;ay;ax;az
117;0.30645782;-0.23942018;9.730036
118;0.2777274;-0.2681506;9.749189
119;0.24899697;-0.25857377;9.873688
120;0.2873042;-0.29688102;9.911995
121;0.24899697;-0.24899697;9.825804
122;0.2873042;-0.2873042;9.835381
123;0.2777274;-0.25857377;9.816227
124;0.31603462;-0.30645782;9.854534
125;0.22984336;-0.19153613;9.959879
126;0.33518824;-0.22984336;9.816227
127;0.31603462;-0.2873042;9.80665
128;0.31603462;-0.23942018;9.787497
129;0.33518824;-0.23942018;9.892841
130;0.2681506;-0.23942018;9.864111
131;0.25857377;-0.2777274;9.921572
132;0.25857377;-0.22984336;9.9790325
133;0.29688102;-0.23942018;9.864111
134;0.24899697;-0.25857377;9.931149
135;0.2681506;-0.2777274;9.825804
136;0.30645782;-0.2777274;9.844957
137;0.29688102;-0.2681506;9.825804
138;0.2681506;-0.31603462;9.883265
139;0.25857377;-0.24899697;9.921572
140;0.29688102;-0.22026655;9.911995
141;0.32561144;-0.31603462;9.825804
142;0.29688102;-0.2681506;9.797073
143;0.2681506;-0.29688102;9.77792
144;0.2681506;-0.30645782;9.883265
145;0.30645782;-0.2777274;9.921572
146;0.33518824;-0.29688102;9.854534
147;0.31603462;-0.38307226;9.787497
148;0.32561144;-0.32561144;9.768343
149;0.36391866;-0.2873042;9.892841
150;0.22026655;-0.24899697;9.883265
151;0.29688102;-0.2777274;9.80665
152;0.2873042;-0.30645782;9.80665
153;0.31603462;-0.2777274;9.931149
154;0.32561144;-0.2873042;9.959879
155;0.24899697;-0.33518824;9.911995
156;0.34476504;-0.22984336;9.959879
157;0.24899697;-0.25857377;9.969456
158;0.38307226;-0.23942018;9.720459
159;0.30645782;-0.33518824;9.787497
160;0.24899697;-0.2681506;9.892841
161;0.19153613;-0.22984336;9.9790325
162;0.2681506;-0.29688102;9.825804
163;0.33518824;-0.31603462;9.80665
164;0.30645782;-0.23942018;9.80665
165;0.2777274;-0.2681506;9.80665
166;0.35434186;-0.23942018;9.739613
167;0.2873042;-0.30645782;9.902418
168;0.30645782;-0.2681506;9.701305
169;0.33518824;-0.2777274;9.749189
170;0.34476504;-0.23942018;9.873688
171;0.22984336;-0.20111294;10.036493
172;0.33518824;-0.25857377;10.0748005
173;0.25857377;-0.2873042;9.701305
174;0.35434186;-0.34476504;9.586384
175;0.39264908;-0.20111294;9.950302
176;0.1436521;-0.16280572;10.409989
177;0.38307226;-0.23942018;9.959879
178;0.2777274;-0.24899697;9.433155
179;0.29688102;-0.22984336;9.998186
180;0.30645782;-0.2681506;9.835381
181;0.22984336;-0.25857377;9.940725
182;0.32561144;-0.2681506;9.873688
183;0.25857377;-0.2873042;9.854534
184;0.2777274;-0.2873042;9.854534
185;0.30645782;-0.2873042;9.825804
186;0.22984336;-0.24899697;9.892841
187;0.29688102;-0.2681506;9.959879
188;0.22026655;-0.25857377;10.0269165
189;0.34476504;-0.23942018;10.036493
190;0.17238252;-0.29688102;9.959879
191;0.32561144;-0.32561144;9.739613
192;0.35434186;-0.2681506;10.065224
193;0.06703765;-0.2873042;9.825804
194;0.63206923;-0.25857377;8.973468
195;0.22984336;-0.2777274;9.873688
196;0.34476504;-0.24899697;10.553641
197;0.1436521;-0.16280572;10.247183
198;0.2873042;-0.38307226;9.356541
199;0.36391866;-0.39264908;9.461885
200;0.18195933;-0.19153613;10.036493
201;0.40222588;-0.10534488;10.6877165
202;0.0;-0.19153613;10.515334
203;0.48841715;-0.45010993;8.801085
204;0.51714754;-0.33518824;8.896853
205;-0.17238252;-0.34476504;10.67814
206;0.31603462;-0.4309563;10.055647
207;0.21068975;-0.2681506;10.055647
208;0.36391866;-0.29688102;9.768343
209;0.19153613;-0.29688102;9.605537
210;0.34476504;-0.2777274;9.749189
211;0.30645782;-0.22026655;10.25676
212;0.05746084;-0.20111294;10.295067
213;0.47884035;-0.29688102;9.548077
214;0.24899697;-0.31603462;9.701305
215;0.29688102;-0.25857377;9.691729
216;0.23942018;-0.18195933;9.988609
217;0.2681506;-0.21068975;10.055647
218;0.34476504;-0.25857377;9.77792
219;0.2681506;-0.34476504;9.730036
220;0.2777274;-0.2873042;9.902418
221;0.25857377;-0.21068975;10.0748005
222;0.29688102;-0.24899697;10.084377
223;0.2681506;-0.22984336;9.595961
224;0.33518824;-0.2873042;9.787497
225;0.22026655;-0.1436521;10.28549
226;0.25857377;-0.20111294;10.228029
227;0.35434186;-0.24899697;9.471462
228;0.49799395;-0.22984336;9.232041
229;0.24899697;-0.15322891;10.28549
230;0.06703765;-0.12449849;10.726024
231;0.30645782;-0.25857377;9.816227
232;0.4213795;-0.29688102;8.963891
233;0.17238252;-0.24899697;9.749189
234;0.40222588;-0.2777274;10.103531
235;0.33518824;-0.1340753;10.840945
236;-0.1340753;-0.08619126;10.70687
237;0.37349546;-0.25857377;9.193734
238;0.6512229;-0.34476504;7.9583263
239;0.9576807;-0.047884032;10.91756
240;-0.62249243;0.12449849;12.5264635
241;0.2873042;-0.2777274;9.768343
242;0.7757214;0.19153613;8.714894
243;0.25857377;0.17238252;12.038046
244;0.31603462;-0.33518824;9.825804
245;0.2777274;-0.2873042;9.854534
246;0.32561144;-0.2873042;9.825804
247;0.29688102;-0.33518824;9.844957
248;0.24899697;-0.22984336;9.77792
249;0.31603462;-0.29688102;9.921572
250;0.2777274;-0.2681506;9.768343
251;0.2777274;-0.2873042;9.931149
252;0.2873042;-0.21068975;9.969456
253;0.32561144;-0.24899697;9.710882
254;0.35434186;-0.20111294;9.710882
255;0.1436521;-0.17238252;9.672575
256;0.4405331;-0.12449849;9.701305
257;0.32561144;-0.29688102;9.940725
258;0.1436521;0.019153614;9.691729
259;0.23942018;-0.1340753;9.911995
260;0.34476504;-0.2873042;9.662998
261;0.2873042;-0.2777274;9.902418
262;0.25857377;-0.23942018;9.873688
263;0.24899697;-0.19153613;9.854534
264;0.30645782;-0.2873042;9.825804
265;0.30645782;-0.30645782;9.873688
266;0.2777274;-0.20111294;9.873688
267;0.2777274;-0.2777274;9.835381
268;0.32561144;-0.25857377;9.816227
269;0.2681506;-0.22026655;9.911995
270;0.2777274;-0.2681506;9.854534
271;0.30645782;-0.22026655;9.835381
272;0.2777274;-0.22984336;9.844957
273;0.2777274;-0.19153613;9.787497
274;0.31603462;-0.21068975;9.864111
275;0.2777274;-0.17238252;9.902418
276;0.2777274;-0.18195933;9.940725
277;0.2873042;-0.20111294;9.911995
278;0.2873042;-0.25857377;9.864111
279;0.32561144;-0.24899697;9.864111
280;0.2873042;-0.24899697;9.911995
281;0.29688102;-0.20111294;9.835381
282;0.29688102;-0.22984336;9.825804
283;0.2777274;-0.23942018;9.816227
284;0.29688102;-0.22026655;9.911995
285;0.2873042;-0.2777274;9.873688
286;0.2873042;-0.2873042;9.844957
287;0.2777274;-0.24899697;9.902418
288;0.2777274;-0.22984336;9.825804
289;0.31603462;-0.22984336;9.825804
290;0.2777274;-0.23942018;9.902418
291;0.29688102;-0.22984336;9.844957
292;0.29688102;-0.25857377;9.883265
293;0.33518824;-0.24899697;9.797073
294;0.2873042;-0.30645782;9.883265
295;0.2777274;-0.24899697;9.883265
296;0.29688102;-0.29688102;9.825804
297;0.2681506;-0.2777274;9.873688
298;0.2681506;-0.2681506;9.816227
299;0.2777274;-0.30645782;9.902418
300;0.33518824;-0.29688102;9.835381
301;0.29688102;-0.38307226;9.873688
302;0.2873042;-0.31603462;9.825804
303;0.2681506;-0.2873042;9.873688
304;0.2681506;-0.2873042;9.854534
305;0.2681506;-0.30645782;9.864111
306;0.30645782;-0.31603462;9.835381
307;0.30645782;-0.35434186;9.873688
308;0.22026655;-0.21068975;9.873688
309;0.29688102;-0.32561144;9.787497
310;0.29688102;-0.32561144;9.864111
311;0.2777274;-0.2681506;9.883265
312;0.2681506;-0.22984336;9.892841
313;0.2873042;-0.2681506;9.873688
314;0.29688102;-0.30645782;9.864111
315;0.29688102;-0.22026655;9.864111
316;0.2777274;-0.25857377;9.844957
317;0.2873042;-0.25857377;9.873688
318;0.2777274;-0.2681506;9.80665
319;0.2777274;-0.25857377;9.873688
320;0.2873042;-0.23942018;9.825804
321;0.29688102;-0.23942018;9.854534
322;0.30645782;-0.25857377;9.883265
323;0.2873042;-0.22984336;9.854534
324;0.33518824;-0.21068975;9.883265
325;0.22026655;-0.20111294;9.873688
326;0.2873042;-0.22026655;9.816227
327;0.29688102;-0.19153613;9.844957
328;0.25857377;-0.19153613;9.902418
329;0.2873042;-0.16280572;9.883265
330;0.2873042;-0.22026655;9.80665
331;0.2777274;-0.19153613;9.835381
332;0.30645782;-0.19153613;9.931149
333;0.2681506;-0.18195933;9.921572
334;0.31603462;-0.18195933;9.80665
335;0.2681506;-0.21068975;9.854534
336;0.30645782;-0.22984336;9.892841
337;0.31603462;-0.18195933;9.883265
338;0.31603462;-0.24899697;9.835381
339;0.25857377;-0.1340753;9.864111
340;0.2777274;-0.21068975;9.844957
341;0.29688102;-0.22026655;9.844957
342;0.25857377;-0.19153613;9.921572
343;0.25857377;-0.20111294;9.80665
344;0.29688102;-0.17238252;9.883265
345;0.2681506;-0.22026655;9.854534
346;0.25857377;-0.24899697;9.921572
347;0.2777274;-0.2681506;9.883265
348;0.2681506;-0.22026655;9.797073
349;0.24899697;-0.2777274;9.883265
350;0.2873042;-0.2873042;9.950302
351;0.24899697;-0.24899697;9.825804
352;0.2873042;-0.2777274;9.854534
353;0.25857377;-0.2681506;9.835381
354;0.37349546;-0.29688102;9.883265
355;0.2681506;-0.31603462;9.940725
356;0.31603462;-0.2873042;9.825804
357;0.32561144;-0.29688102;9.892841
358;0.24899697;-0.37349546;9.816227
359;0.29688102;-0.34476504;9.854534
360;0.2681506;-0.36391866;9.873688
361;0.30645782;-0.29688102;9.892841
362;0.30645782;-0.38307226;9.921572
363;0.2777274;-0.34476504;9.854534
364;0.29688102;-0.34476504;9.854534
365;0.30645782;-0.35434186;9.892841
366;0.25857377;-0.35434186;9.892841
367;0.29688102;-0.35434186;9.873688
368;0.29688102;-0.35434186;9.873688
369;0.24899697;-0.2777274;9.911995
370;0.2777274;-0.2873042;9.816227
371;0.2873042;-0.33518824;9.864111
372;0.2681506;-0.19153613;9.931149
373;0.24899697;-0.23942018;9.854534
374;0.32561144;-0.21068975;9.854534
375;0.25857377;-0.2777274;9.902418
376;0.31603462;-0.23942018;9.854534
377;0.31603462;-0.19153613;9.921572
378;0.23942018;-0.1436521;9.902418
379;0.32561144;-0.2681506;9.816227
380;0.29688102;-0.21068975;9.902418
381;0.30645782;-0.18195933;9.825804
382;0.30645782;-0.17238252;9.911995
383;0.24899697;-0.15322891;9.825804
384;0.33518824;-0.15322891;9.854534
385;0.35434186;-0.19153613;9.844957
386;0.24899697;-0.20111294;9.80665
387;0.34476504;-0.19153613;9.825804
388;0.25857377;-0.1340753;9.835381
389;0.30645782;-0.16280572;9.940725
390;0.29688102;-0.17238252;9.835381
391;0.31603462;-0.16280572;9.825804
392;0.30645782;-0.17238252;9.883265
393;0.2681506;-0.16280572;9.940725
394;0.29688102;-0.1436521;9.902418
395;0.31603462;-0.16280572;9.835381
396;0.2873042;-0.22984336;9.844957
397;0.2873042;-0.20111294;9.816227
398;0.2681506;-0.17238252;9.835381
399;0.32561144;-0.22984336;9.797073
400;0.2873042;-0.17238252;9.844957
401;0.2873042;-0.17238252;9.864111
402;0.2681506;-0.19153613;9.940725
403;0.30645782;-0.19153613;9.835381
404;0.2681506;-0.22984336;9.844957
405;0.2777274;-0.23942018;9.911995
406;0.2873042;-0.22984336;9.873688
407;0.34476504;-0.22984336;9.854534
408;0.29688102;-0.2873042;9.864111
409;0.32561144;-0.2873042;9.835381
410;0.32561144;-0.37349546;9.950302
411;0.32561144;-0.36391866;9.816227
412;0.35434186;-0.31603462;9.835381
413;0.29688102;-0.36391866;9.844957
414;0.33518824;-0.41180268;9.883265
415;0.31603462;-0.4213795;9.883265
416;0.2777274;-0.37349546;9.864111
417;0.31603462;-0.46926352;9.854534
418;0.2777274;-0.4309563;9.816227
419;0.24899697;-0.41180268;9.883265
420;0.29688102;-0.45968673;9.892841
421;0.2873042;-0.4213795;9.835381
422;0.22984336;-0.40222588;9.844957
423;0.23942018;-0.39264908;9.844957
424;0.22026655;-0.4309563;9.844957
425;0.2777274;-0.40222588;9.892841
426;0.23942018;-0.40222588;9.825804
427;0.25857377;-0.32561144;9.864111
428;0.25857377;-0.37349546;9.835381
429;0.30645782;-0.38307226;9.883265
430;0.25857377;-0.34476504;9.921572
431;0.29688102;-0.29688102;9.80665
432;0.34476504;-0.2873042;9.854534
433;0.2873042;-0.23942018;9.873688
434;0.35434186;-0.2777274;9.873688
435;0.37349546;-0.2777274;9.911995
436;0.34476504;-0.23942018;9.80665
437;0.34476504;-0.22984336;9.844957
438;0.2681506;-0.23942018;9.873688
439;0.30645782;-0.23942018;9.825804
440;0.30645782;-0.1436521;9.883265
441;0.2681506;-0.18195933;9.825804
442;0.2777274;-0.12449849;9.854534
443;0.2873042;-0.19153613;9.835381
444;0.25857377;-0.1436521;9.883265
445;0.2681506;-0.15322891;9.835381
446;0.2873042;-0.15322891;9.864111
447;0.22984336;-0.10534488;9.911995
448;0.24899697;-0.1340753;9.854534
449;0.2777274;-0.10534488;9.844957
450;0.24899697;-0.1436521;9.873688
451;0.25857377;-0.1340753;9.864111
452;0.24899697;-0.076614454;9.902418
453;0.25857377;-0.1340753;9.873688
454;0.30645782;-0.11492168;9.816227
455;0.30645782;-0.1340753;9.969456
456;0.31603462;-0.15322891;9.80665
457;0.35434186;-0.08619126;9.883265
458;0.31603462;-0.1340753;9.825804
459;0.32561144;-0.1340753;9.883265
460;0.30645782;-0.11492168;9.873688
461;0.32561144;-0.095768064;9.825804
462;0.37349546;-0.11492168;9.864111
463;0.2873042;-0.1340753;9.797073
464;0.32561144;-0.1436521;9.902418
465;0.34476504;-0.12449849;9.883265
466;0.25857377;-0.1436521;9.921572
467;0.30645782;-0.076614454;9.797073
468;0.2873042;-0.17238252;9.883265
469;0.2681506;-0.18195933;9.825804
470;0.23942018;-0.10534488;9.873688
471;0.21068975;-0.11492168;9.921572
472;0.22026655;-0.1436521;9.883265
473;0.21068975;-0.21068975;9.835381
474;0.22026655;-0.17238252;9.787497
475;0.22026655;-0.30645782;9.921572
476;0.2681506;-0.30645782;9.797073
477;0.2777274;-0.31603462;9.873688
478;0.24899697;-0.31603462;9.873688
479;0.2777274;-0.38307226;9.864111
480;0.33518824;-0.47884035;9.911995
481;0.29688102;-0.5267244;9.816227
482;0.38307226;-0.50757074;9.9790325
483;0.36391866;-0.62249243;9.883265
484;0.35434186;-0.60333884;9.902418
485;0.39264908;-0.5267244;9.931149
486;0.29688102;-0.63206923;9.902418
487;0.38307226;-0.641646;9.864111
488;0.29688102;-0.6991069;9.902418
489;0.2681506;-0.641646;9.864111
490;0.32561144;-0.63206923;9.883265
491;0.24899697;-0.6703765;9.854534
492;0.24899697;-0.59376204;9.883265
493;0.24899697;-0.5746084;9.921572
494;0.25857377;-0.5554548;9.816227
495;0.24899697;-0.45968673;9.902418
496;0.21068975;-0.45010993;9.9790325
497;0.2873042;-0.40222588;9.883265
498;0.20111294;-0.41180268;9.911995
499;0.25857377;-0.34476504;9.998186
500;0.2681506;-0.39264908;9.931149
501;0.25857377;-0.2873042;9.787497
502;0.2777274;-0.35434186;9.950302
503;0.2873042;-0.22984336;9.825804
504;0.31603462;-0.2681506;9.873688
505;0.2873042;-0.23942018;9.931149
506;0.2681506;-0.18195933;9.80665
507;0.37349546;-0.19153613;9.902418
508;0.29688102;-0.21068975;9.80665
509;0.36391866;-0.22026655;9.864111
510;0.2777274;-0.15322891;9.864111
511;0.32561144;-0.16280572;9.844957
512;0.30645782;-0.1436521;9.911995
513;0.25857377;-0.11492168;9.921572
514;0.33518824;-0.11492168;9.825804
515;0.32561144;-0.16280572;9.864111
516;0.25857377;-0.095768064;9.940725
517;0.2873042;-0.06703765;9.873688
518;0.32561144;-0.1340753;9.816227
519;0.2873042;-0.05746084;9.854534
520;0.31603462;-0.1340753;9.950302
521;0.2873042;-0.05746084;9.854534
522;0.29688102;-0.06703765;9.892841
523;0.29688102;-0.095768064;9.844957
524;0.24899697;-0.10534488;9.883265
525;0.2777274;-0.076614454;9.911995
526;0.25857377;-0.047884032;9.787497
527;0.22984336;-0.11492168;9.921572
528;0.22984336;-0.095768064;9.787497
529;0.24899697;-0.08619126;9.816227
530;0.2777274;-0.05746084;9.864111
531;0.24899697;-0.047884032;9.797073
532;0.29688102;-0.076614454;9.883265
533;0.24899697;-0.038307227;9.950302
534;0.31603462;-0.06703765;9.892841
535;0.2681506;-0.0;9.950302
536;0.2777274;-0.076614454;9.844957
537;0.32561144;-0.019153614;9.911995
538;0.35434186;-0.06703765;9.940725
539;0.31603462;-0.10534488;9.825804
540;0.35434186;-0.095768064;9.854534
541;0.32561144;-0.08619126;9.864111
542;0.35434186;-0.038307227;9.816227
543;0.35434186;-0.08619126;9.854534
544;0.2681506;-0.076614454;9.854534
545;0.2777274;-0.05746084;9.931149
546;0.2873042;-0.06703765;9.844957
547;0.2873042;-0.019153614;9.940725
548;0.34476504;0.019153614;9.998186
549;0.21068975;0.009576807;9.950302
550;0.30645782;-0.019153614;9.9790325
551;0.25857377;-0.009576807;9.911995
552;0.24899697;-0.0;10.01734
553;0.2777274;-0.009576807;10.055647
554;0.19153613;-0.0;9.883265
555;0.24899697;-0.047884032;10.007763
556;0.21068975;-0.06703765;9.902418
557;0.2777274;-0.1340753;9.844957
558;0.2777274;-0.15322891;9.864111
559;0.24899697;-0.22984336;9.825804
560;0.2681506;-0.18195933;9.80665
561;0.34476504;-0.25857377;9.825804
562;0.34476504;-0.36391866;9.892841
563;0.34476504;-0.33518824;9.844957
564;0.30645782;-0.41180268;9.864111
565;0.33518824;-0.49799395;9.892841
566;0.35434186;-0.5267244;9.864111
567;0.37349546;-0.60333884;9.825804
568;0.2681506;-0.6703765;9.988609
569;0.25857377;-0.6895301;9.931149
570;0.2777274;-0.8331822;9.854534
571;0.22026655;-0.8714894;9.825804
572;0.20111294;-0.91937345;9.864111
573;0.24899697;-0.9576807;9.854534
574;0.15322891;-0.9576807;9.797073
575;0.23942018;-1.1013328;9.816227
576;0.32561144;-1.1013328;9.701305
577;0.15322891;-1.1683705;9.710882
578;0.29688102;-1.043872;9.835381
579;0.23942018;-1.0726024;9.825804
580;0.29688102;-1.0630256;9.80665
581;0.35434186;-1.0726024;9.77792
582;0.37349546;-1.0247183;9.892841
583;0.34476504;-1.0247183;9.80665
584;0.40222588;-1.0055647;9.864111
585;0.4213795;-0.9576807;9.940725
586;0.34476504;-0.9576807;9.902418
587;0.40222588;-0.8810662;9.883265
588;0.36391866;-0.8810662;9.902418
589;0.2681506;-0.8810662;9.902418
590;0.4405331;-0.7661445;9.787497
591;0.2777274;-0.8331822;9.844957
592;0.23942018;-0.7757214;9.768343
593;0.1340753;-0.63206923;9.730036
594;-0.019153614;-0.48841715;9.749189
595;0.0;-0.41180268;9.892841
596;-0.02873042;-0.29688102;9.768343
597;0.019153614;-0.24899697;9.883265
598;0.076614454;-0.1436521;10.28549
599;0.15322891;-0.095768064;10.103531
600;0.20111294;-0.05746084;10.208876
601;0.22984336;0.076614454;10.477027
602;0.22026655;0.10534488;10.266336
603;0.51714754;0.095768064;10.25676
604;0.33518824;0.076614454;10.371682
605;0.7374141;0.076614454;10.25676
606;0.62249243;-0.076614454;10.093954
607;0.842759;-0.11492168;10.01734
608;0.7374141;-0.25857377;9.797073
609;0.4213795;-0.5363012;9.557653
610;0.90021986;-0.32561144;9.528923
611;0.08619126;-0.5363012;9.337387
612;0.5267244;-0.60333884;9.107543
613;0.35434186;-0.80445176;9.155427
614;0.51714754;-0.7086837;9.232041
615;0.78529817;-0.641646;9.701305
616;0.842759;-0.5554548;9.653421
617;0.545878;-0.5650316;9.691729
618;0.25857377;-0.2873042;9.662998
619;0.2873042;-0.2681506;9.5385
620;-0.17238252;-0.0;9.768343
621;-0.047884032;0.25857377;10.036493
622;-0.22026655;0.23942018;10.132261
623;-0.40222588;0.5267244;10.496181
624;-0.29688102;0.81402856;10.429143
625;0.06703765;1.0151415;10.534488
626;0.047884032;1.2737153;10.611102
627;-0.1340753;1.2258313;10.5440645
628;0.038307227;1.1971009;10.218452
629;0.038307227;1.2066777;9.9790325
630;0.1436521;1.292869;10.0748005
631;0.22026655;1.2258313;9.921572
632;0.24899697;1.1971009;9.768343
633;0.24899697;1.2066777;9.825804
634;0.33518824;1.2066777;9.701305
635;0.46926352;1.3599066;9.921572
636;0.40222588;1.292869;9.950302
637;0.5267244;1.292869;9.787497
638;0.46926352;1.340753;10.036493
639;0.45968673;1.340753;10.208876
640;0.641646;1.3694834;10.103531
641;0.5746084;1.3599066;10.323798
642;0.46926352;1.3982137;10.275913
643;0.45968673;1.3311762;10.151415
644;0.58418524;1.3694834;9.959879
645;0.31603462;1.2545617;10.275913
646;0.33518824;1.2449849;10.04607
647;0.25857377;1.1779473;9.720459
648;0.21068975;1.2162545;9.768343
649;0.10534488;1.1587936;9.768343
650;0.24899697;1.1683705;9.816227
651;0.10534488;1.1779473;9.864111
652;0.06703765;1.2354081;9.844957
653;0.076614454;1.1204864;9.730036
654;-0.019153614;1.2066777;9.787497
655;-0.21068975;1.1779473;10.007763
656;-0.095768064;1.2449849;9.911995
657;-0.23942018;1.1492168;9.911995
658;-0.34476504;1.1492168;9.959879
659;-0.24899697;1.1204864;9.816227
660;-0.1436521;1.1109096;10.0748005
661;-0.047884032;1.1492168;10.151415
662;0.17238252;1.091756;9.921572
663;0.047884032;1.0630256;10.01734
664;0.02873042;1.0534488;9.816227
665;0.16280572;0.9768343;9.576807
666;0.30645782;0.90021986;9.768343
667;0.34476504;0.9864111;9.797073
668;0.6607997;0.89064306;9.509769
669;0.63206923;0.8810662;9.212888
670;0.61291564;0.8523358;9.490616
671;0.8714894;0.89064306;9.270349
672;0.7565677;0.93852705;9.289502
673;0.7374141;1.1204864;9.749189
674;0.641646;1.1204864;9.624691
675;0.9672575;1.1683705;9.519346
676;0.94810385;1.2449849;10.46745
677;1.1492168;1.484405;10.812215
678;1.1779473;1.5705963;10.505757
679;0.90979666;1.5514427;10.524911
680;0.7182605;1.6280571;10.668563
681;0.15322891;1.4652514;10.141838
682;0.8714894;1.5514427;10.630256
683;-0.9768343;1.3024458;10.658986
684;0.18195933;1.0534488;9.184157
685;0.019153614;0.7469909;8.762778
686;-0.641646;0.90021986;10.333375
687;0.21068975;0.78529817;10.170568
688;0.1436521;0.545878;9.11712
689;-0.6703765;0.51714754;9.040505
690;-0.22026655;0.4405331;9.299079
691;-0.40222588;0.63206923;9.490616
692;-0.93852705;0.7565677;10.170568
693;-0.39264908;0.90021986;9.80665
694;0.30645782;1.2258313;9.576807
695;0.39264908;1.3024458;10.745177
696;0.22984336;1.541866;11.300632
697;0.047884032;1.5035586;10.994174
698;0.32561144;1.6280571;11.147403
699;-0.019153614;1.3599066;10.821792
700;0.90021986;1.1971009;9.32781
701;0.7565677;1.13964;9.519346
702;0.92895025;1.283292;9.940725
703;1.1109096;1.2641385;9.969456
