ax;ay;az
2.7964275;-1.1300632;9.634268
3.7541082;-0.90979666;10.726024
1.6376339;-2.0015526;11.616667
-0.90021986;-1.9536686;10.984597
-0.37349546;-1.3120226;9.021352
-1.6089035;-0.095768064;7.8625584
-0.7565677;-0.9672575;7.393295
-0.31603462;-2.030283;10.515334
-1.1587936;-1.4652514;9.3182335
2.585738;-1.7142484;7.9104424
0.29688102;-1.0534488;9.595961
0.35434186;-1.4460979;10.43872
1.0726024;-1.0630256;8.90643
0.90021986;-0.641646;8.829816
-0.7086837;-0.9768343;10.907983
-2.585738;-0.7565677;8.494628
0.2681506;-0.80445176;6.694188
-2.566584;-0.641646;10.563218
-1.3311762;-1.8004397;11.760319
0.94810385;-1.5514427;11.36767
0.36391866;-0.7757214;11.549629
0.80445176;-0.7182605;11.87524
2.3558946;-0.33518824;10.515334
0.49799395;0.31603462;10.266336
1.1587936;0.2777274;11.492168
0.51714754;0.38307226;10.247183
-1.3311762;1.3215994;7.699753
-4.0797195;1.2162545;6.7229185
-0.94810385;1.0342951;8.8777
1.8674773;1.5227122;12.105083
0.08619126;-0.10534488;10.831368
-0.89064306;-0.16280572;10.237606
4.7309427;0.45010993;10.812215
1.733402;0.20111294;10.793061
-0.641646;0.33518824;12.258312
1.8674773;-0.5267244;10.103531
-1.4077905;-0.4213795;10.840945
-3.763685;-0.37349546;9.222465
0.19153613;0.8810662;6.5122285
2.681506;0.6703765;6.14831
-0.35434186;0.5746084;11.568783
2.0685902;-0.35434186;12.363658
1.6663644;0.9959879;5.746084
-0.095768064;1.9536686;5.9280434
1.6950948;1.6184803;10.0269165
-0.62249243;0.6799533;13.2351465
-0.009576807;-0.2873042;8.868123
-1.3215994;-0.23942018;9.011775
-3.3614593;-0.019153614;9.002198
0.18195933;0.51714754;8.39886
3.0071173;-0.20111294;8.848969
0.5746084;-1.0534488;14.470555
0.94810385;0.4309563;11.827356
3.8307228;-0.19153613;6.3206925
1.7717092;1.6663644;12.258312
0.82360536;0.038307227;17.525557
0.11492168;-0.2873042;9.595961
-1.8866309;1.4556746;5.142745
-0.9672575;0.9576807;8.159439
-1.6280571;1.292869;13.388376
1.2162545;1.043872;8.389283
-0.4309563;0.019153614;11.463438
-0.038307227;-0.7757214;13.101071
4.2999864;-0.51714754;9.404425
2.1452048;0.29688102;7.690176
0.5267244;0.32561144;10.515334
1.7238252;-0.31603462;13.445837
-0.6799533;-0.4213795;8.475474
-1.8770541;0.22026655;7.9104424
0.24899697;0.45968673;7.699753
-0.36391866;1.2162545;8.590396
1.1013328;0.62249243;7.3071036
2.8443117;0.05746084;8.054094
-0.34476504;-0.20111294;10.563218
-0.90021986;0.32561144;8.619126
0.6799533;1.2449849;7.335834
-0.7278373;0.93852705;10.362105
0.82360536;-0.46926352;14.317327
-0.6991069;-0.019153614;8.829816
0.7565677;-0.4309563;8.025364
0.9959879;-0.37349546;11.540052
-3.4572272;-0.29688102;10.850522
4.271256;-1.0151415;7.9966335
0.038307227;0.8331822;11.291056
-1.9728222;-0.047884032;11.271901
2.1739352;-0.038307227;9.356541
-1.6472107;0.7469909;9.433155
-1.5514427;0.15322891;11.999739
-2.0398598;0.11492168;9.634268
-1.6663644;0.35434186;7.1826053
0.641646;-0.61291564;10.70687
0.019153614;-0.45968673;15.198392
4.5872903;0.17238252;11.616667
1.7908629;0.82360536;8.37013
1.2641385;0.80445176;8.542512
2.9113493;0.545878;10.888829
-1.3120226;0.1436521;10.333375
-2.633622;0.33518824;7.297527
-0.8714894;0.16280572;7.144298
-3.2848446;0.02873042;9.394848
-1.0534488;-0.25857377;8.331821
1.6759412;1.1109096;9.883265
1.4269443;-0.60333884;13.512875
1.8387469;-0.8523358;13.417107
3.6391866;0.047884032;9.710882
2.6910827;0.8331822;9.56723
1.2545617;-0.7278373;12.899959
-0.60333884;-0.63206923;12.928689
0.40222588;-0.4213795;8.101978
-2.815581;0.6895301;7.374141
-2.920926;-1.043872;6.205771
-0.20111294;1.9153614;9.299079
0.61291564;0.1436521;9.289502
-1.4652514;-0.16280572;12.220005
1.982399;-1.1109096;12.210428
3.9456444;-0.05746084;8.896853
0.93852705;1.1109096;9.394848
4.1659107;-0.5267244;12.277467
0.82360536;-0.90021986;13.474567
-1.8866309;-0.7661445;11.329363
0.45010993;-0.6512229;8.772355
-1.9153614;1.043872;9.662998
0.9768343;0.842759;7.680599
1.2449849;0.6607997;9.586384
0.58418524;-0.095768064;13.034034
0.22984336;-0.18195933;8.130709
-0.22026655;1.340753;4.10845
1.6663644;0.7757214;10.1226845
-0.79487497;-0.20111294;13.828909
0.7374141;-0.78529817;9.3661175
0.89064306;0.08619126;9.222465
-0.90021986;0.0;12.306197
1.8387469;-0.047884032;11.482592
3.083732;0.2777274;9.481039
-2.1164744;0.59376204;9.969456
-1.8962077;0.18195933;10.036493
1.5993267;0.79487497;8.178593
-2.6527755;0.7086837;9.232041
3.1603463;-0.5650316;13.177686
-0.08619126;-0.6512229;12.641385
0.641646;-0.5267244;9.586384
2.3080103;0.41180268;10.04607
1.6950948;-0.30645782;12.26789
-0.2873042;0.1340753;11.080365
0.90021986;-0.22984336;7.393295
-0.81402856;0.2681506;8.130709
0.16280572;0.02873042;10.46745
-0.78529817;0.4213795;8.772355
0.49799395;0.36391866;9.653421
-1.091756;-0.7182605;10.218452
-0.58418524;-1.0247183;9.385271
0.37349546;-0.33518824;8.389283
-0.15322891;0.7565677;10.429143
2.2697031;0.36391866;9.710882
1.5801731;0.7661445;7.335834
0.34476504;1.3503298;9.500193
1.9632454;1.8579005;8.90643
-1.5131354;1.3790601;8.494628
-1.541866;1.13964;11.856087
1.1683705;0.6799533;10.91756
-2.0207062;0.39264908;7.153875
-2.0111294;0.047884032;8.925584
-0.095768064;-0.81402856;14.202404
0.61291564;-0.2777274;14.920665
-0.24899697;-0.08619126;9.959879
0.81402856;0.20111294;9.452309
2.7581203;-0.1340753;15.437813
2.815581;-0.41180268;13.177686
2.3175871;0.20111294;10.419566
-0.23942018;-0.24899697;8.513782
-2.0494366;0.37349546;11.444284
-1.5131354;0.019153614;8.111555
-3.0550013;0.7374141;5.1140146
-3.2465374;0.45010993;10.295067
3.8786068;0.18195933;9.739613
-0.2777274;1.1013328;9.911995
3.572149;-0.7469909;8.8777
1.3982137;2.0015526;9.059659
1.4652514;0.9576807;7.7572136
0.47884035;1.13964;12.248735
-3.016694;-0.50757074;10.141838
-2.3558946;-0.17238252;6.8091097
-3.1316159;1.7142484;3.5051112
2.0207062;-0.17238252;8.149862
-1.3120226;-0.32561144;14.499286
3.9073372;-0.8523358;8.322245
0.90979666;3.074155;9.471462
-1.8291701;0.6607997;10.7356
2.480393;-0.8714894;7.240066
-1.8579005;2.384625;9.270349
-0.019153614;0.6799533;10.726024
-2.4899697;-0.25857377;9.299079
2.681506;-0.7182605;8.207323
3.0358477;0.4309563;13.330915
0.5746084;-0.11492168;14.882358
2.7389667;-0.545878;12.248735
2.2122424;-0.4309563;9.337387
-2.96881;-0.25857377;11.013328
0.62249243;-1.6567876;11.779472
1.7812861;-0.90979666;7.1347213
-3.5338416;-1.043872;9.356541
3.9839516;-1.9728222;13.369223
-4.8937483;0.7661445;8.954314
5.046977;-0.90979666;4.721366
3.2752678;-0.12449849;10.6398325
-5.8226986;0.18195933;16.529568
9.490616;-1.3599066;7.651869
0.6991069;1.7717092;0.5554548
-4.759673;-0.095768064;9.155427
3.4284968;-0.842759;8.935161
-1.7908629;1.2258313;5.133168
-6.397307;0.2681506;6.5601125
-3.1986535;-1.13964;10.400413
2.7485435;-1.0726024;5.995081
-3.371036;0.08619126;7.7093296
1.8579005;-1.6663644;12.334928
3.4572272;-1.5227122;15.20797
0.17238252;-1.8770541;11.319786
1.0821792;-0.49799395;10.228029
-0.842759;0.038307227;11.291056
-2.3463178;-0.7086837;12.143391
0.58418524;-0.7182605;12.583924
-1.0726024;-0.58418524;15.495274
-0.7182605;-0.7182605;11.492168
1.1109096;0.33518824;10.668563
2.7006595;0.49799395;14.403518
0.8810662;-0.35434186;14.805743
-0.80445176;-0.16280572;9.730036
-0.047884032;0.22026655;7.297527
0.49799395;-0.038307227;10.793061
0.7565677;-0.7757214;10.630256
2.2601264;-0.17238252;7.9583263
0.45010993;0.2777274;9.548077
1.5035586;-0.6607997;9.768343
-0.009576807;-0.641646;9.059659
0.89064306;-0.80445176;7.517793
1.7046716;-0.1340753;7.335834
-1.5705963;-0.16280572;7.3645644
0.7661445;0.35434186;4.405331
-0.24899697;0.0;4.2904096
-1.388637;-0.545878;8.628703
0.59376204;-0.37349546;9.3182335
0.5746084;-0.12449849;5.0182467
-0.80445176;0.06703765;8.494628
1.283292;0.08619126;11.779472
0.4213795;-0.2681506;9.097966
2.3080103;0.9768343;13.22557
0.12449849;0.35434186;16.328455
0.2777274;-0.7086837;12.583924
0.06703765;-0.076614454;7.690176
-4.855441;0.21068975;12.028469
-3.8019924;-0.842759;18.061857
-3.265691;0.90979666;13.484144
-1.9249382;-0.29688102;13.599066
1.8674773;1.0247183;13.034034
-0.08619126;2.585738;16.625336
5.506664;0.08619126;11.15698
3.6391866;1.4460979;16.654066
-4.060566;0.92895025;15.524004
-2.6431987;0.23942018;11.319786
2.5570073;2.4037786;7.9487495
2.0685902;2.231396;8.619126
0.6607997;3.2561142;6.435614
-1.0342951;3.1986535;5.3438582
0.5746084;1.043872;5.0278234
-2.4420857;1.532289;6.215348
0.047884032;2.1452048;2.7389667
2.1068976;1.0247183;0.41180268
-0.20111294;2.3654714;4.7405195
1.8483237;-0.29688102;5.985504
1.283292;-1.5035586;5.813122
-1.8866309;-0.46926352;4.098873
0.7182605;0.58418524;4.7309427
3.2369606;0.39264908;6.1866174
2.4516625;-0.8714894;8.954314
2.6623523;-1.2641385;11.827356
2.8921957;-0.8714894;10.429143
4.213795;-0.8523358;9.32781
0.6895301;-1.3982137;10.266336
-1.6089035;-0.31603462;16.922218
2.2601264;-1.1971009;16.452953
3.2944214;2.873042;11.434708
1.4748282;2.4420857;13.110648
1.5801731;1.3694834;22.55338
1.388637;1.3311762;20.475212
3.763685;0.16280572;13.043611
-3.6008794;1.2449849;12.53604
-5.66947;2.8443117;18.215086
2.6144683;3.371036;17.266983
-2.7102363;3.3614593;4.3766007
0.076614454;3.5625722;15.8783455
3.8019924;0.62249243;26.077644
-6.033388;0.019153614;6.8186865
-0.10534488;3.1411927;-6.3302693
0.33518824;-0.18195933;12.832921
-12.277467;-0.7182605;12.660539
-4.1371803;-0.6703765;6.9240313
4.2521024;1.6472107;-5.889736
-11.798626;2.6431987;-7.0102224
10.093954;-0.11492168;17.477673
4.0318356;3.715801;2.4420857
-9.586384;5.094861;-9.844957
-2.5091233;0.45010993;-5.602432
-4.1946416;-4.5394063;8.896853
-3.4380736;-1.5705963;3.4955344
-5.5641246;-0.40222588;6.6750345
2.0590134;-2.7006595;6.253655
1.8579005;-1.7046716;11.9614315
2.5761611;2.135628;11.21444
20.369867;-0.9768343;18.406622
1.9536686;3.2369606;14.767436
4.175488;-3.0071173;14.796166
23.022644;-1.8291701;10.936713
-0.49799395;5.985504;18.693928
-9.308656;-0.02873042;14.422671
5.45878;2.1164744;-3.5051112
-6.157887;7.3549876;4.405331
1.7429788;12.689269;11.128249
17.832014;7.2304893;13.101071
3.8402996;3.1316159;13.110648
6.885724;-9.394848;8.781932
5.7365074;1.5897499;10.716447
0.9864111;0.6895301;15.495274
5.7365074;-1.340753;20.63802
-5.5641246;-1.3215994;19.172768
-7.6231384;-0.009576807;10.754754
4.4723687;0.2681506;1.2258313
-12.430696;2.336741;12.5264635
-11.568783;1.2737153;19.919758
-1.13964;-1.7525556;3.86903
-9.854534;4.673482;3.0550013
-5.985504;-0.8714894;15.820885
5.48751;-2.4037786;13.120225
-0.25857377;0.80445176;7.97748
-2.1068976;0.076614454;8.37013
-5.2385135;0.2777274;11.089942
0.91937345;-0.076614454;3.083732
-2.0111294;-0.5746084;2.9783869
-2.9975405;0.79487497;8.111555
-0.8714894;-1.292869;9.059659
-3.2944214;1.7238252;3.9743748
-3.4476504;2.7868507;1.0821792
4.0701427;-0.047884032;-1.1971009
0.93852705;4.673482;7.5465236
5.2480903;-0.45010993;5.985504
-0.17238252;3.1603463;8.101978
-1.9632454;2.2888567;-6.1770406
7.086837;1.3982137;4.1659107
5.2768207;1.8674773;12.363658
8.6574335;3.86903;13.694834
6.3206925;1.3120226;11.473015
0.9672575;2.681506;10.065224
2.5091233;1.388637;12.813767
7.144298;0.6799533;21.231781
-1.7908629;1.0055647;20.101717
6.8761473;-6.0046577;24.430433
2.6623523;-2.873042;16.606182
-2.8443117;-2.6910827;18.80885
6.5505357;-5.66947;15.332468
0.095768064;5.449203;21.432894
-7.881712;-1.1492168;18.674774
-4.55856;1.3982137;11.128249
-5.7365074;3.1890767;0.20111294
-0.842759;0.93852705;9.940725
-3.371036;1.3215994;11.473015
-2.4037786;4.1659107;6.703765
-0.08619126;3.821146;0.5554548
-5.947197;1.6089035;9.5385
-6.042965;0.1340753;10.496181
-2.7102363;0.38307226;-4.4436383
-7.575254;4.175488;5.0278234
-13.215993;-0.49799395;8.63828
-4.2904096;2.72939;-0.5267244
1.2449849;2.96881;-13.608643
-7.881712;1.982399;3.8881836
-7.4124484;0.9864111;19.249382
5.209783;-1.2162545;0.7661445
1.7621324;6.38773;-21.001938
-3.122039;3.2944214;3.2369606
9.787497;3.715801;18.013973
10.91756;2.1068976;-6.5505357
-9.32781;5.602432;-6.4739213
1.8387469;1.9632454;-2.1930888
4.1180267;3.1028855;-0.6799533
6.8186865;-2.1739352;7.249643
10.43872;-0.842759;22.122423
2.9592333;-0.9576807;16.089035
10.927136;-5.5258174;20.03468
2.9400797;-6.655881;20.800825
-1.4748282;-7.6135616;19.306843
18.89504;-3.6391866;43.689392
-3.323152;-0.60333884;16.357185
2.834735;-15.342045;24.947582
19.306843;-7.52737;40.375816
-5.209783;0.5746084;24.909275
3.074155;-1.9919758;4.501099
1.6280571;2.4516625;2.1164744
-9.308656;1.6472107;17.477673
3.5434184;-3.4955344;21.432894
-0.50757074;-0.009576807;9.050082
-9.758766;1.5035586;4.156334
0.37349546;-1.3024458;6.4643445
-1.3599066;0.8619126;11.693281
-7.52737;-1.0534488;9.835381
-7.28795;-2.078167;10.649409
-3.7924154;-0.82360536;9.078813
0.9768343;0.49799395;8.054094
-3.667917;0.60333884;7.2304893
-3.3806129;1.292869;9.155427
2.7389667;-0.5363012;5.6982
-6.9048777;2.2505496;6.167464
-2.2122424;0.5267244;3.7732618
5.554548;0.10534488;5.133168
-8.379706;1.6376339;10.381259
2.96881;-0.8619126;11.990162
8.772355;1.6376339;3.86903
-5.5162406;0.20111294;7.2783732
3.7062242;-0.009576807;8.025364
3.7349546;3.715801;11.042058
-5.2385135;1.388637;8.178593
-2.7102363;0.7661445;6.3589997
2.5953147;0.82360536;5.1906295
-3.8498764;1.0055647;9.557653
0.20111294;-0.19153613;9.662998
3.1890767;0.46926352;11.032481
-1.0726024;-0.7086837;15.68681
1.3503298;-1.1204864;14.250289
1.13964;-0.08619126;9.155427
1.3982137;-1.0726024;12.497733
2.585738;-1.8866309;16.74026
-0.60333884;-1.091756;12.593501
0.7469909;-0.82360536;9.519346
0.17238252;-0.23942018;10.007763
-1.388637;-0.36391866;10.745177
4.721366;-0.842759;12.545617
-0.90021986;-0.1436521;14.077906
-0.8331822;-0.32561144;10.907983
1.9057846;0.06703765;6.5218053
-1.043872;1.0151415;9.471462
3.6487634;-0.39264908;10.783484
-2.7485435;1.5131354;9.940725
-0.29688102;-0.05746084;9.490616
-0.8810662;1.6376339;5.7365074
-1.541866;1.934515;4.654328
3.5051112;0.2681506;9.299079
-1.8866309;0.4213795;12.909535
1.2354081;0.35434186;8.39886
2.3175871;1.292869;4.903325
-2.719813;1.043872;8.935161
1.5705963;-0.35434186;10.199299
2.27928;0.06703765;12.53604
-3.0454245;-0.30645782;11.070788
0.4309563;-0.6799533;8.456321
-0.4405331;0.80445176;8.7532015
1.4652514;-0.7182605;13.120225
0.30645782;-0.23942018;14.393941
-1.8195933;-0.4213795;9.548077
0.80445176;0.5363012;8.226477
0.78529817;-0.08619126;12.794614
0.46926352;-0.46926352;12.880805
1.4173675;-0.39264908;11.482592
-1.2258313;-0.2873042;9.854534
-3.7445314;-0.009576807;8.916007
-0.842759;0.80445176;7.651869
0.2681506;0.61291564;7.8050976
-1.5227122;0.25857377;11.425131
1.1013328;-0.47884035;9.394848
0.60333884;0.8619126;7.3645644
-0.076614454;0.641646;10.084377
3.41892;0.25857377;9.768343
0.6799533;0.7278373;11.252748
-2.1260512;-0.02873042;11.33894
-3.2561142;-0.06703765;8.082825
-1.5514427;0.5746084;6.157887
-3.0933087;0.15322891;9.021352
0.46926352;-0.63206923;11.769896
3.667917;1.1971009;9.308656
0.8714894;0.4309563;9.251195
0.8810662;0.6991069;9.586384
3.6583402;1.1013328;8.858546
1.7525556;0.9672575;12.181698
-4.7884035;0.15322891;12.603078
-1.388637;-0.49799395;7.28795
-2.585738;1.3311762;4.003105
-2.5091233;-0.36391866;10.46745
2.4708161;-0.5363012;13.982138
0.8714894;0.8523358;10.141838
0.40222588;0.51714754;8.293514
2.5570073;-0.7278373;12.162544
0.9864111;0.59376204;12.143391
2.1452048;0.17238252;10.151415
-1.0055647;0.63206923;12.363658
-4.606444;0.45010993;11.243171
-1.0534488;0.7182605;4.865018
-2.72939;1.2258313;6.885724
-0.35434186;-0.2873042;14.872781
2.6431987;-0.24899697;14.202404
1.7525556;0.40222588;6.3781533
2.2409728;0.6512229;9.356541
1.9440918;0.08619126;10.199299
2.183512;0.076614454;11.664551
1.541866;0.5554548;10.237606
-4.185065;-0.51714754;11.271901
-1.484405;-0.90979666;8.590396
-1.1683705;0.41180268;4.3478703
-0.31603462;0.7661445;8.66701
0.81402856;0.12449849;14.106636
-0.9768343;0.62249243;11.300632
2.4133554;0.45968673;3.8594532
2.3175871;1.1683705;8.37013
0.5554548;-0.038307227;14.4130945
4.5298295;-0.6895301;13.426683
-0.9768343;0.7278373;8.599973
-4.2521024;0.5746084;8.743625
-0.8331822;0.7278373;8.791509
-0.61291564;0.25857377;7.0102224
0.23942018;0.30645782;12.124237
-0.6799533;-0.05746084;12.53604
-0.81402856;0.7374141;6.9623384
2.633622;0.5746084;6.943185
0.34476504;0.41180268;12.095507
2.719813;-0.7182605;11.559206
1.8004397;0.0;9.260772
-4.2904096;0.7469909;9.481039
-1.340753;-0.46926352;7.690176
-0.8619126;0.076614454;7.967903
-2.930503;-0.2873042;11.3964
1.3503298;-1.2449849;12.641385
0.45010993;-0.23942018;11.329363
2.432509;-1.0055647;9.32781
2.3750482;-0.20111294;10.496181
3.7828386;-0.46926352;13.455414
2.087744;0.18195933;12.29662
-2.7485435;0.30645782;9.32781
-3.2465374;0.62249243;7.374141
-2.2122424;0.29688102;8.111555
-1.1587936;-0.35434186;9.911995
-0.82360536;0.4405331;10.745177
1.1013328;0.7757214;9.931149
1.0342951;0.6512229;8.101978
-0.4309563;1.0342951;9.174581
3.2752678;0.095768064;9.758766
3.2273839;0.18195933;11.9614315
-4.7884035;1.0055647;9.998186
-0.5650316;0.2777274;6.6654577
0.02873042;0.89064306;7.843405
-4.9895163;1.091756;11.731588
1.7621324;-0.06703765;10.25676
-1.4077905;0.20111294;10.793061
-1.3599066;1.0151415;11.568783
2.3080103;-0.51714754;9.500193
1.6280571;-0.095768064;10.965444
1.7717092;-0.17238252;13.187263
2.3175871;-0.545878;12.411542
-1.2449849;0.12449849;10.821792
-0.22984336;-0.18195933;8.39886
-1.982399;0.2873042;6.196194
-0.8331822;0.4309563;10.314221
-0.23942018;0.34476504;13.723564
-0.06703765;1.388637;7.4028716
0.62249243;2.0494366;3.572149
2.135628;-0.4405331;8.63828
2.135628;0.33518824;11.884817
3.2848446;1.4939818;8.628703
-1.2162545;1.292869;8.111555
-2.3463178;0.17238252;9.126697
-0.11492168;0.7278373;4.8267107
0.05746084;0.7086837;8.590396
-3.323152;-0.2681506;14.010868
-0.79487497;-0.009576807;11.722012
2.6144683;0.7278373;3.7828386
-0.9672575;-0.019153614;10.879252
1.2545617;-0.46926352;12.899959
4.8937483;-0.30645782;14.231135
-2.030283;0.1436521;9.797073
-1.541866;-0.5267244;13.350069
1.1587936;-0.095768064;11.81778
-3.1890767;0.2873042;8.772355
0.62249243;-0.50757074;10.764331
-0.5650316;0.25857377;14.528016
-2.6719291;0.545878;9.279925
2.719813;0.6703765;5.9184666
0.842759;0.0;12.497733
3.4572272;-0.21068975;13.953407
2.0973208;1.1109096;5.659893
-0.5746084;0.29688102;6.3589997
-3.0071173;0.02873042;11.425131
-2.2409728;0.24899697;9.931149
-1.3024458;-0.41180268;4.4915223
-3.2752678;0.46926352;9.193734
-0.8810662;1.2449849;8.2169
2.7868507;0.93852705;4.098873
0.32561144;-0.23942018;11.36767
2.3558946;-0.7086837;14.614207
2.815581;0.58418524;10.0269165
0.6703765;0.48841715;8.00621
-3.0358477;1.5131354;10.093954
-0.8619126;1.388637;9.107543
-2.873042;1.4748282;9.902418
-2.4708161;-0.9576807;13.388376
-3.1316159;0.49799395;11.683704
1.8387469;1.0726024;4.912902
1.8483237;0.48841715;10.266336
2.1739352;0.7374141;15.619772
5.544971;0.019153614;15.016433
3.2082303;2.4708161;10.314221
-0.22984336;1.2545617;8.839393
-1.4939818;0.10534488;9.452309
-3.514688;0.7757214;10.323798
-1.2162545;-0.48841715;9.232041
-3.6870706;0.18195933;10.218452
-0.19153613;0.10534488;7.575254
2.4612393;1.5514427;7.632715
3.8498764;0.37349546;11.444284
4.807557;0.7374141;12.737153
2.4420857;1.0534488;9.346964
1.5897499;0.6607997;7.4028716
-0.17238252;1.3024458;9.682152
-0.9864111;-0.019153614;7.795521
-2.0590134;0.94810385;8.743625
-0.31603462;-0.17238252;11.3964
-3.9743748;0.7374141;8.743625
-0.2681506;0.36391866;5.056554
2.1739352;-0.25857377;7.1251445
1.7238252;0.22026655;12.919112
3.0933087;-0.6607997;12.344504
-0.15322891;0.5650316;10.419566
2.6144683;-0.21068975;9.155427
-1.292869;0.46926352;11.712435
-3.122039;-0.5363012;11.63582
-0.35434186;-0.47884035;10.94629
-4.0318356;0.61291564;10.371682
-3.1986535;0.82360536;7.747637
0.5363012;1.7717092;7.1730285
2.6144683;1.2162545;10.764331
2.566584;0.31603462;13.503298
1.292869;0.23942018;12.162544
1.8866309;0.2873042;8.283937
-3.3039982;0.80445176;9.969456
0.17238252;-0.33518824;11.042058
-0.2681506;-0.51714754;11.3964
-6.253655;0.5267244;10.266336
2.6910827;-1.8866309;8.829816
1.0151415;0.90979666;5.046977
-2.5570073;-0.095768064;11.434708
9.040505;-1.0342951;12.861651
2.1643584;0.58418524;9.452309
-3.821146;1.0247183;6.0716953
-0.47884035;-0.20111294;8.293514
-2.1547816;-0.15322891;9.3661175
-3.8307228;-1.3982137;13.215993
-1.9057846;-1.541866;12.966996
2.9879637;-0.7374141;5.267244
1.532289;1.1587936;8.772355
2.6048915;0.21068975;13.522451
2.72939;0.0;10.515334
0.1436521;0.24899697;6.588843
-2.384625;-0.02873042;11.808203
-2.4995465;-0.50757074;8.896853
-0.9672575;1.1204864;7.6231384
-0.06703765;1.043872;10.534488
-1.7908629;0.06703765;13.254301
0.076614454;-0.12449849;7.393295
0.5746084;0.8714894;8.465898
0.7374141;-0.32561144;13.618219
1.1492168;-0.2873042;10.5919485
3.4572272;1.0151415;6.646304
0.12449849;0.2873042;9.998186
-0.90979666;-0.6703765;14.528016
-2.5091233;-1.2162545;11.310209
-4.606444;-0.91937345;7.3645644
-1.7717092;0.15322891;11.33894
-1.7142484;-0.89064306;10.601525
0.8810662;0.038307227;8.887277
2.681506;0.24899697;12.152967
-0.5650316;0.25857377;13.704411
6.5218053;0.9864111;6.847417
-0.40222588;2.6240451;5.363012
-0.641646;-0.5746084;11.377247
0.12449849;1.7046716;12.0093155
-6.9048777;0.91937345;5.93762
-4.5298295;1.4077905;7.441179
2.2984335;1.3215994;11.099519
-3.217807;0.19153613;7.920019
5.104438;1.9728222;7.8529816
4.711789;2.2122424;11.81778
0.25857377;0.50757074;14.221559
4.3861775;1.1779473;10.314221
-1.5801731;1.4939818;5.45878
-1.5514427;1.3215994;10.94629
-0.38307226;0.5267244;13.694834
-5.2385135;0.9959879;8.676587
1.1109096;1.532289;6.1004257
-2.9592333;2.4899697;11.434708
2.9783869;1.436521;11.434708
0.7374141;2.566584;8.207323
-1.1875241;2.6144683;9.988609
0.076614454;2.5761611;12.449849
1.6472107;2.6048915;9.011775
0.9959879;0.90021986;9.605537
-3.1507695;0.9768343;12.152967
-0.94810385;1.0821792;9.548077
-3.2273839;2.0398598;8.676587
-1.6950948;2.030283;11.453861
1.2449849;0.7565677;11.348516
-1.4939818;1.8291701;10.065224
-0.91937345;1.436521;9.969456
1.9536686;2.0973208;7.4028716
-1.5227122;3.0071173;8.743625
1.8100165;1.6472107;10.965444
-0.08619126;1.283292;11.693281
-2.1547816;2.4037786;5.535394
1.3790601;0.6703765;9.854534
-0.51714754;1.5801731;14.60463
3.4859576;1.0630256;10.04607
-0.8523358;1.541866;6.8665705
-3.1603463;0.8619126;11.683704
2.9592333;2.087744;8.90643
-1.5993267;2.6910827;4.999093
5.497087;-0.076614454;12.488156
-4.223372;1.1204864;12.756307
3.0933087;0.076614454;5.305551
2.0590134;1.2066777;10.333375
-8.916007;1.6280571;14.221559
8.542512;-1.0534488;6.703765
-1.532289;2.183512;5.5258174
-8.054094;0.40222588;15.763424
10.43872;-1.1683705;10.371682
-3.6296098;3.8498764;2.930503
-0.37349546;-0.38307226;11.731588
4.7022123;1.5801731;9.816227
-3.4859576;3.6104562;4.951209
-0.12449849;0.8331822;9.299079
0.9959879;0.9672575;12.095507
-0.41180268;0.25857377;10.754754
2.078167;1.1204864;11.195287
-1.3503298;1.091756;13.905523
-0.9959879;0.22984336;12.076353
-1.484405;0.80445176;10.582372
-2.2218192;0.12449849;11.032481
-0.29688102;0.23942018;9.576807
0.5746084;1.388637;10.496181
-0.22026655;0.32561144;10.984597
-0.02873042;0.89064306;8.820239
0.05746084;1.0821792;8.8777
-0.5554548;0.12449849;12.076353
0.9864111;0.20111294;11.425131
0.076614454;0.45010993;7.3071036
1.8100165;-0.05746084;11.587936
-1.6472107;1.9153614;13.254301
-0.60333884;1.6376339;4.5681367
-0.41180268;1.4460979;7.8912888
-4.1946416;1.2258313;12.698846
2.27928;0.7086837;6.5218053
-1.2162545;3.2082303;1.1300632
-1.2354081;1.6567876;12.545617
2.1068976;1.1109096;10.524911
0.33518824;1.484405;8.236053
-2.4229321;0.49799395;9.730036
2.4516625;-0.11492168;10.007763
2.2026656;0.81402856;12.77546
-0.51714754;0.47884035;14.135366
1.9536686;1.0247183;11.951855
-1.8962077;0.49799395;10.28549
-3.4380736;0.5267244;10.869676
0.19153613;0.46926352;13.072341
-1.6950948;1.2258313;11.999739
-0.45968673;0.23942018;9.576807
1.982399;2.2697031;7.9870567
0.7757214;3.4572272;6.943185
1.2066777;3.2465374;7.4603324
0.48841715;2.6431987;9.433155
1.436521;1.5801731;9.040505
-3.4093432;1.6280571;8.66701
1.1013328;0.90021986;8.485051
-2.3080103;2.0015526;10.237606
1.2258313;0.9672575;11.444284
-2.2122424;1.8004397;10.94629
-2.7964275;1.1875241;8.293514
0.4405331;1.1971009;9.136273
-2.7389667;1.1013328;11.923124
-0.7565677;0.45010993;12.737153
1.388637;1.0726024;10.0269165
0.02873042;1.8770541;9.155427
2.231396;2.0590134;9.184157
3.1507695;3.7732618;8.312668
-1.9249382;3.064578;9.835381
-1.5035586;1.5610195;8.90643
-2.2026656;1.9057846;8.1881695
0.05746084;2.2601264;8.025364
