ax;ay;az
-0.15322891;0.16280572;9.883265
-0.19153613;0.18195933;9.835381
-0.16280572;0.1340753;9.931149
-0.17238252;0.21068975;9.883265
-0.17238252;0.1436521;9.80665
-0.18195933;0.17238252;9.844957
-0.15322891;0.16280572;9.825804
-0.19153613;0.12449849;9.902418
-0.15322891;0.17238252;9.854534
-0.16280572;0.19153613;9.854534
-0.15322891;0.1436521;9.873688
-0.16280572;0.1436521;9.902418
-0.15322891;0.16280572;9.864111
-0.15322891;0.1340753;9.892841
-0.15322891;0.11492168;9.864111
-0.15322891;0.1340753;9.921572
-0.18195933;0.18195933;9.911995
-0.1340753;0.11492168;9.873688
-0.15322891;0.16280572;9.864111
-0.15322891;0.11492168;9.854534
-0.12449849;0.15322891;9.873688
-0.18195933;0.1436521;9.892841
-0.15322891;0.12449849;9.864111
-0.19153613;0.15322891;9.816227
-0.16280572;0.15322891;9.864111
-0.17238252;0.15322891;9.883265
-0.15322891;0.17238252;9.902418
-0.17238252;0.19153613;9.892841
-0.16280572;0.18195933;9.892841
-0.16280572;0.1340753;9.873688
-0.22984336;0.22026655;9.873688
-0.18195933;0.19153613;9.892841
-0.20111294;0.1436521;9.854534
-0.17238252;0.19153613;9.902418
-0.15322891;0.1436521;9.873688
-0.21068975;0.18195933;9.892841
-0.16280572;0.19153613;9.892841
-0.1436521;0.1436521;9.911995
-0.18195933;0.1436521;9.921572
-0.18195933;0.1436521;9.911995
-0.1436521;0.18195933;9.883265
-0.1436521;0.15322891;9.883265
-0.11492168;0.1340753;9.902418
-0.18195933;0.19153613;9.892841
-0.1340753;0.11492168;9.854534
-0.15322891;0.17238252;9.825804
-0.18195933;0.19153613;9.854534
-0.16280572;0.18195933;9.892841
-0.19153613;0.20111294;9.854534
-0.15322891;0.16280572;9.854534
-0.16280572;0.19153613;9.940725
-0.16280572;0.15322891;9.854534
-0.19153613;0.16280572;9.902418
-0.17238252;0.18195933;9.864111
-0.17238252;0.17238252;9.825804
-0.16280572;0.19153613;9.902418
-0.15322891;0.17238252;9.854534
-0.22984336;0.1436521;9.873688
-0.17238252;0.22026655;9.864111
-0.16280572;0.10534488;9.892841
-0.18195933;0.1436521;9.873688
-0.1340753;0.19153613;9.844957
-0.16280572;0.15322891;9.835381
-0.21068975;0.1436521;9.883265
-0.16280572;0.1340753;9.873688
-0.18195933;0.16280572;9.892841
-0.17238252;0.16280572;9.873688
-0.16280572;0.17238252;9.835381
-0.17238252;0.21068975;9.959879
-0.15322891;0.1340753;9.844957
-0.15322891;0.15322891;9.883265
-0.18195933;0.1340753;9.892841
-0.18195933;0.20111294;9.873688
-0.16280572;0.17238252;9.844957
-0.18195933;0.16280572;9.892841
-0.15322891;0.20111294;9.902418
-0.17238252;0.1340753;9.883265
-0.1340753;0.1436521;9.864111
-0.12449849;0.17238252;9.844957
-0.17238252;0.18195933;9.931149
-0.18195933;0.12449849;9.931149
-0.1340753;0.1436521;9.883265
-0.21068975;0.19153613;9.835381
-0.1436521;0.1436521;9.844957
-0.20111294;0.10534488;9.854534
-0.1340753;0.18195933;9.921572
-0.16280572;0.12449849;9.911995
-0.18195933;0.1340753;9.854534
-0.18195933;0.15322891;9.892841
-0.12449849;0.12449849;9.902418
-0.19153613;0.24899697;9.854534
-0.15322891;0.17238252;9.873688
-0.1340753;0.17238252;9.902418
-0.11492168;0.19153613;9.892841
-0.08619126;0.15322891;9.940725
-0.06703765;0.17238252;9.998186
0.02873042;0.20111294;10.113108
0.06703765;0.22026655;10.160992
0.038307227;0.2777274;10.189722
-0.009576807;0.31603462;10.199299
0.11492168;0.36391866;10.180145
0.1340753;0.50757074;10.295067
0.21068975;0.6512229;10.247183
0.17238252;0.6703765;10.01734
0.17238252;0.6895301;9.969456
0.22984336;0.9672575;10.04607
0.16280572;0.9959879;9.873688
0.009576807;1.0726024;9.883265
-0.02873042;1.3024458;9.969456
-0.05746084;1.2545617;9.595961
-0.34476504;1.6184803;9.634268
-0.38307226;1.6376339;9.9790325
-0.16280572;1.7142484;10.007763
-0.7565677;1.982399;9.921572
-1.0821792;1.8004397;9.902418
-0.41180268;2.1547816;10.036493
-0.59376204;2.0973208;10.141838
-0.92895025;2.1164744;10.055647
-0.2681506;2.4420857;9.969456
-0.37349546;2.4229321;9.77792
-0.58418524;2.3558946;9.749189
-0.076614454;2.4420857;9.816227
0.047884032;2.3750482;9.825804
-0.31603462;2.5378537;9.634268
-0.12449849;2.3175871;9.720459
0.40222588;2.3942018;9.80665
0.02873042;2.4229321;9.643845
-0.0;2.231396;9.691729
0.5267244;2.4229321;9.749189
-0.11492168;2.3750482;9.586384
-0.0;2.2984335;9.576807
0.6799533;2.4899697;9.528923
-0.10534488;2.384625;9.481039
-0.50757074;2.2697031;9.500193
0.11492168;2.4037786;9.643845
-0.02873042;2.2888567;9.672575
-0.17238252;2.0590134;9.32781
0.24899697;2.0207062;9.739613
-0.019153614;1.6280571;9.988609
-0.17238252;1.4939818;10.208876
0.06703765;1.3599066;10.534488
-0.30645782;1.2737153;10.649409
-0.80445176;1.1683705;10.764331
-0.78529817;1.0151415;10.850522
-0.4309563;1.1013328;10.793061
-0.6991069;0.9959879;10.208876
-0.24899697;0.8810662;9.902418
0.47884035;1.0247183;9.710882
-0.08619126;0.7661445;9.279925
-0.1436521;0.6991069;9.557653
0.22026655;0.82360536;9.643845
-0.32561144;0.5746084;9.662998
-0.21068975;0.48841715;9.662998
0.1340753;0.5554548;9.739613
-0.61291564;0.48841715;10.247183
-0.6607997;0.45968673;9.988609
0.19153613;0.48841715;10.371682
-0.076614454;0.51714754;9.864111
-0.1436521;0.37349546;9.739613
1.0055647;0.5554548;10.208876
0.16280572;0.62249243;9.662998
-0.29688102;0.5363012;9.998186
0.60333884;0.7757214;10.199299
-0.5746084;0.5746084;10.093954
-0.7469909;0.12449849;10.793061
0.37349546;0.641646;10.25676
-0.36391866;0.22026655;10.28549
-0.17238252;0.1340753;9.787497
0.6607997;0.45968673;9.442732
-0.31603462;0.20111294;9.768343
-0.2777274;0.5554548;9.634268
-0.37349546;0.59376204;9.9790325
-0.78529817;0.45968673;9.643845
-0.17238252;0.89064306;9.682152
-0.2681506;1.0055647;9.682152
-0.29688102;0.9576807;9.461885
0.641646;1.2258313;9.730036
-0.18195933;1.388637;9.682152
-1.0055647;1.2737153;10.141838
-0.6607997;1.1587936;11.204864
-0.45010993;1.1300632;11.070788
-0.18195933;0.82360536;11.836933
-0.5746084;0.94810385;10.093954
-0.46926352;0.6703765;10.97502
0.79487497;1.13964;10.333375
-0.4309563;0.63206923;9.835381
-0.12449849;0.50757074;10.515334
1.0247183;1.0821792;9.595961
-0.35434186;0.641646;9.615114
0.61291564;0.8810662;10.151415
0.36391866;1.541866;9.816227
-2.087744;0.2873042;9.854534
-0.10534488;1.4460979;10.716447
0.38307226;1.6472107;10.084377
-1.13964;1.2449849;8.6095495
1.0055647;2.3654714;8.781932
1.0630256;2.2888567;8.714894
-0.25857377;1.9057846;8.868123
0.22026655;1.8866309;8.389283
0.4213795;1.8483237;10.955867
-1.1013328;1.2258313;9.356541
-0.24899697;1.043872;10.869676
0.29688102;1.5227122;10.726024
-1.3503298;1.0630256;9.433155
-0.10534488;1.13964;11.204864
0.6607997;2.1164744;9.653421
-1.4460979;1.3120226;9.940725
-0.095768064;1.7429788;10.46745
-0.37349546;2.2888567;9.586384
-2.2122424;0.6512229;10.67814
2.2601264;1.7908629;11.405977
0.10534488;1.1109096;9.844957
-1.3503298;0.47884035;9.710882
2.2218192;1.7717092;9.404425
0.22026655;0.91937345;9.490616
-1.388637;0.4213795;9.662998
1.3694834;1.4652514;9.710882
-0.48841715;1.6663644;9.069236
-1.6184803;1.7429788;8.8777
0.7661445;1.8866309;9.825804
-0.58418524;0.90979666;10.036493
0.23942018;0.80445176;11.137826
1.5610195;1.484405;9.481039
-0.59376204;1.0534488;8.331821
-0.2873042;1.2545617;8.992621
0.21068975;1.4748282;8.724471
-1.2737153;0.23942018;11.042058
0.45968673;1.340753;10.67814
-0.24899697;1.6950948;9.864111
-0.79487497;1.2258313;9.107543
1.0055647;2.0494366;9.385271
-0.7469909;1.6089035;10.496181
-1.8579005;0.7278373;10.295067
1.484405;0.7469909;11.980585
0.7374141;0.78529817;10.553641
-1.292869;0.06703765;10.218452
3.122039;0.62249243;11.18571
1.292869;1.1013328;10.208876
-3.5338416;0.15322891;9.548077
0.18195933;1.1587936;11.482592
0.641646;1.5610195;10.716447
-4.0318356;0.5267244;9.969456
0.08619126;0.61291564;10.821792
2.4037786;1.6950948;8.887277
-2.6623523;-0.34476504;8.379706
2.6910827;0.842759;9.232041
2.9113493;1.3503298;9.586384
-2.4708161;0.62249243;9.442732
-0.40222588;2.2505496;9.3182335
-0.05746084;2.1739352;10.275913
-5.257667;0.9959879;10.601525
-3.4763808;1.3120226;10.965444
2.9496565;1.0151415;12.258312
0.5363012;1.2162545;6.847417
-0.6607997;-0.11492168;7.345411
4.654328;1.1971009;11.281479
0.90979666;1.5897499;11.243171
-3.8881836;-0.80445176;10.783484
1.8483237;1.7046716;11.865664
-1.1587936;2.4420857;9.902418
-4.951209;-0.4309563;9.576807
3.964798;2.6431987;10.879252
-0.40222588;1.388637;7.7667904
-2.7102363;-0.19153613;7.431602
5.056554;3.0933087;9.77792
-0.79487497;1.8100165;9.059659
-4.501099;0.0;11.166556
3.5817258;2.2218192;12.239159
-0.7469909;1.1971009;10.524911
-5.171476;-0.29688102;10.0269165
4.146757;1.9153614;10.879252
-0.038307227;0.62249243;9.720459
-1.8579005;0.19153613;8.90643
3.6774938;2.3942018;9.653421
0.2777274;1.3311762;9.883265
-3.064578;1.091756;9.097966
0.37349546;2.4133554;10.093954
-0.59376204;1.1013328;9.107543
-1.3311762;1.1204864;9.5385
1.5897499;1.7525556;9.835381
0.8331822;1.982399;9.662998
-1.532289;1.6184803;7.565677
0.2681506;1.5514427;10.601525
0.4405331;1.3503298;11.444284
-2.7868507;0.2873042;10.793061
-0.7374141;-0.076614454;12.248735
0.7278373;0.46926352;9.14585
-1.4077905;0.08619126;9.615114
2.4612393;1.0055647;9.586384
2.566584;1.5514427;9.509769
-1.4077905;0.6799533;10.630256
-0.21068975;1.3311762;10.295067
-0.1436521;1.3215994;9.595961
-1.4939818;1.2066777;11.003751
-1.5131354;1.982399;6.7803793
0.37349546;1.7238252;9.56723
2.030283;2.920926;9.11712
-1.9153614;0.94810385;8.24563
-1.541866;0.4309563;12.813767
2.72939;0.51714754;12.29662
-1.5131354;0.842759;9.892841
-1.8674773;-0.02873042;9.500193
4.271256;2.0207062;10.160992
-2.327164;0.7565677;9.864111
-1.1204864;-0.10534488;11.204864
3.5625722;1.6472107;12.105083
-2.2888567;0.79487497;9.844957
-2.2409728;0.2681506;7.1251445
3.916914;2.566584;8.322245
-0.35434186;2.566584;10.515334
-3.8594532;-0.22984336;7.9391727
1.7621324;0.46926352;12.354081
-0.59376204;0.9672575;10.955867
-1.4460979;-1.043872;8.580819
2.920926;2.3942018;9.854534
-0.4309563;1.5801731;8.599973
-2.2409728;-0.34476504;9.14585
2.528277;1.9249382;12.497733
-0.35434186;0.23942018;10.457873
-2.087744;-0.16280572;10.314221
3.5338416;2.566584;9.212888
-1.1779473;0.641646;8.571242
-1.541866;1.0055647;9.998186
2.7581203;2.1739352;10.984597
-2.7102363;0.82360536;11.999739
-4.644751;-0.009576807;10.199299
3.8498764;0.6703765;12.29662
2.9400797;1.1971009;9.643845
-3.9743748;0.61291564;8.465898
2.6144683;1.9440918;10.419566
1.7621324;1.5897499;10.371682
-4.0701427;-0.641646;11.204864
0.8714894;0.25857377;11.348516
2.9879637;1.1971009;10.840945
-3.0933087;1.1204864;7.1059904
-0.7182605;2.432509;8.772355
2.72939;1.091756;7.795521
-2.9017725;-1.2641385;9.184157
0.6703765;1.733402;12.210428
1.7429788;2.1452048;7.9583263
-2.72939;0.5554548;7.4986396
0.076614454;2.3942018;8.90643
1.1683705;1.0630256;10.783484
-0.29688102;0.89064306;9.165004
-0.12449849;1.685518;9.097966
0.5554548;1.7525556;9.624691
-1.8195933;0.6512229;6.9527617
-0.22026655;2.1547816;9.931149
0.9959879;1.3599066;11.21444
-1.1587936;-0.20111294;9.337387
0.49799395;1.3694834;12.401965
0.8523358;2.3558946;10.745177
-2.2601264;0.50757074;7.4986396
0.45968673;1.484405;13.139379
2.1164744;1.4748282;10.553641
-0.25857377;0.9576807;9.021352
1.6280571;2.825158;7.2687964
-2.27928;3.514688;7.2209125
-5.1810527;0.32561144;12.0571995
-0.2873042;0.9672575;12.459426
0.89064306;0.93852705;12.804191
-0.49799395;2.1739352;8.983045
-0.1340753;1.7238252;7.441179
0.36391866;0.7086837;10.821792
-0.22026655;-0.24899697;11.81778
1.8291701;-0.37349546;14.317327
3.016694;0.23942018;10.879252
-0.02873042;0.22026655;10.113108
-3.4955344;-1.8387469;12.804191
-1.0151415;-4.759673;20.810402
0.24899697;-4.3478703;23.587675
-2.9879637;-6.033388;22.55338
1.0247183;-4.865018;20.523096
1.934515;-4.2521024;17.228676
-2.1164744;-2.920926;19.507956
-0.8810662;-6.2345014;16.749836
4.8745947;-4.5777135;18.828003
0.92895025;-2.1930888;16.874334
-4.8841715;-2.777274;11.789049
-1.5227122;-1.8483237;11.36767
0.47884035;-0.9768343;14.192827
-3.3614593;-1.7142484;9.021352
0.30645782;-1.0821792;8.073248
5.449203;1.8483237;4.7022123
3.5529952;2.7581203;-3.2273839
-0.22984336;0.4309563;3.169923
-6.7324953;-0.35434186;1.6567876
3.7732618;2.4229321;12.890382
6.081272;7.536947;-4.6351743
-12.670115;-1.1779473;-6.895301
4.4723687;1.9153614;13.656527
6.991069;5.315128;6.8569937
-10.448297;-2.5474305;2.0494366
0.62249243;2.27928;-0.05746084
7.029376;4.548983;3.4380736
-7.153875;-2.5761611;7.776367
-2.0494366;0.46926352;10.70687
4.280833;2.6240451;8.111555
-4.4436383;-0.8523358;4.0318356
-1.6567876;2.5474305;4.8458643
2.327164;1.1683705;12.11466
0.02873042;0.1436521;13.522451
-2.3080103;1.5993267;11.683704
-0.78529817;0.9959879;10.304645
1.5897499;3.6774938;11.856087
-0.641646;1.9440918;12.852075
-1.2449849;2.327164;13.512875
1.13964;3.0071173;11.176133
0.79487497;2.815581;10.754754
0.46926352;2.9783869;6.8091097
3.8307228;3.0262709;7.6231384
4.0797195;5.056554;8.322245
-0.40222588;3.8115692;5.9184666
-0.51714754;3.2944214;6.694188
1.3120226;4.596867;10.0269165
-3.1986535;1.9153614;8.580819
-0.49799395;3.5913026;9.959879
2.72939;5.544971;7.0581064
-2.7964275;3.9360676;0.9864111
-1.8004397;4.5202527;4.6160207
3.8977604;5.171476;5.650316
0.6991069;3.9839516;3.4093432
0.5363012;4.6830587;3.3135753
2.5570073;6.157887;4.213795
-1.7717092;3.9743748;2.6144683
-0.94810385;4.3287168;4.3957543
2.6431987;5.0182467;5.9567738
-3.3518825;4.3861775;4.6351743
-4.6830587;2.8634653;9.787497
-0.076614454;4.8841715;10.218452
-2.8060043;3.3806129;10.409989
0.7374141;3.1794999;7.153875
3.5625722;5.8322754;5.995081
-3.3518825;4.8458643;5.142745
-1.4556746;2.9879637;7.4986396
2.2888567;4.5298295;6.703765
0.1436521;3.5625722;6.933608
2.0685902;5.5258174;4.596867
2.1164744;6.847417;-1.5035586
1.9249382;3.6296098;8.015787
0.7661445;5.315128;6.1100025
-0.5554548;4.6351743;9.050082
-0.7182605;6.5122285;2.8060043
-4.1946416;5.0182467;1.9153614
1.4269443;5.094861;9.279925
4.8841715;6.4739213;6.655881
-5.2002063;3.964798;7.6614456
-2.777274;4.31914;10.888829
5.2480903;2.9017725;13.005303
-2.8060043;-2.4037786;15.696386
-2.777274;-3.083732;19.10573
2.9783869;-3.763685;30.329746
1.1204864;-5.4779334;27.131094
-1.0534488;-5.5641246;29.132647
5.0661306;-7.1251445;25.73288
-0.17238252;-5.4779334;24.938005
-5.90889;-8.820239;23.166296
2.6719291;-4.4723687;28.519732
-3.7924154;-1.7238252;18.65562
-6.646304;-4.060566;11.84651
6.7133417;-1.0247183;11.204864
0.22026655;1.4460979;9.011775
-6.83784;-7.4986396;10.103531
7.5561004;-0.019153614;9.739613
-0.6703765;0.06703765;4.6351743
-7.9870567;-3.323152;-0.45010993
7.5465236;0.92895025;4.0892963
5.305551;-0.6607997;8.0924015
-6.6079965;-4.414908;2.3463178
-0.4213795;-1.2737153;5.046977
6.7803793;-1.3982137;7.824251
-3.4763808;-1.934515;0.50757074
-3.3614593;-5.257667;3.4859576
5.449203;-2.7868507;8.552089
-5.305551;-2.9783869;11.616667
-6.8665705;-6.3111157;7.6710224
6.9719152;-2.633622;9.050082
2.7006595;-2.6048915;8.322245
-7.4124484;-6.2728086;8.121132
3.3135753;-5.363012;12.98615
3.8019924;-6.1866174;11.089942
-4.2425256;-8.542512;10.754754
-2.0111294;-6.9623384;12.181698
-0.05746084;-1.7525556;19.412188
-4.5202527;-2.6431987;8.734048
-1.8579005;-3.8402996;7.881712
7.297527;-6.1100025;9.80665
2.9879637;-7.3549876;8.379706
-4.5872903;-10.563218;13.445837
6.0525417;-7.4124484;13.876793
0.2873042;-6.2249246;11.233594
-4.3861775;-10.266336;8.820239
-3.122039;-28.184542;-1.3503298
-10.25676;-11.549629;19.000385
-0.82360536;-11.81778;16.510414
3.715801;-8.695741;15.935806
-1.733402;-7.249643;7.6710224
1.0055647;-5.995081;3.4284968
-3.620033;-5.2002063;7.192182
0.21068975;-7.07726;10.0269165
1.8004397;-6.244078;13.589489
0.80445176;-6.033388;8.925584
-1.0630256;-4.654328;7.642292
-2.920926;-4.5777135;5.602432
0.18195933;-3.7349546;9.710882
-2.2409728;-4.711789;8.331821
-0.6895301;-3.2848446;8.724471
2.3750482;-2.6048915;6.2345014
-1.0151415;-1.436521;6.445191
2.030283;-1.5514427;5.851429
2.834735;-1.0151415;9.844957
-0.33518824;-0.89064306;9.883265
-1.5227122;0.05746084;10.955867
0.4405331;0.842759;13.034034
-4.654328;1.1013328;12.545617
-5.410896;4.156334;13.340492
-0.35434186;1.6567876;13.742718
1.2354081;4.654328;13.321339
5.401319;4.5202527;6.1100025
5.90889;6.646304;1.2066777
2.9113493;7.1347213;6.991069
-1.091756;5.650316;9.32781
2.0590134;3.2465374;11.559206
0.39264908;3.8307228;16.146496
-5.6982;4.5872903;10.850522
-3.5051112;-0.21068975;10.754754
4.0318356;2.528277;11.856087
-3.1507695;1.1779473;10.7356
-1.9249382;-1.8387469;12.50731
5.439626;1.5131354;9.356541
-2.5187001;-3.5338416;8.8777
2.0494366;-2.3942018;10.888829
5.889736;-1.2449849;10.620679
-1.3120226;-1.3790601;11.482592
-3.1316159;-0.39264908;6.7229185
1.733402;-0.51714754;12.4785795
-3.083732;0.19153613;9.682152
-4.1276035;1.6089035;10.6877165
2.7389667;2.7868507;6.8282633
-2.920926;2.4899697;5.841852
-2.1068976;3.763685;6.981492
5.104438;5.1906295;6.579266
0.82360536;5.793968;4.6160207
-2.7964275;5.1906295;7.28795
3.371036;4.76925;5.6790466
4.759673;4.9703627;10.649409
-1.6472107;5.391742;10.5440645
-1.6280571;5.4300494;9.394848
1.1300632;4.951209;13.321339
