;ay;ax;az
86;0.545878;-0.2873042;9.835381
87;0.60333884;-0.20111294;9.873688
88;0.61291564;-0.20111294;9.902418
89;0.62249243;-0.29688102;9.844957
90;0.62249243;-0.2681506;9.825804
91;0.62249243;-0.22984336;9.844957
92;0.60333884;-0.23942018;9.873688
93;0.58418524;-0.2777274;9.825804
94;0.6607997;-0.22026655;9.787497
95;0.51714754;-0.29688102;9.80665
96;0.58418524;-0.24899697;9.80665
97;0.58418524;-0.25857377;9.797073
98;0.545878;-0.2777274;9.883265
99;0.5746084;-0.19153613;9.854534
100;0.5363012;-0.2681506;9.844957
101;0.51714754;-0.21068975;9.883265
102;0.60333884;-0.24899697;9.825804
103;0.46926352;-0.2873042;9.864111
104;0.5746084;-0.20111294;9.864111
105;0.50757074;-0.2681506;9.854534
106;0.5363012;-0.35434186;9.854534
107;0.5746084;-0.29688102;9.787497
108;0.49799395;-0.29688102;9.902418
109;0.51714754;-0.22984336;9.797073
110;0.61291564;-0.25857377;9.797073
111;0.58418524;-0.22026655;9.864111
112;0.59376204;-0.21068975;9.902418
113;0.5746084;-0.2873042;9.758766
114;0.61291564;-0.25857377;9.873688
115;0.51714754;-0.29688102;9.844957
116;0.61291564;-0.2873042;9.931149
117;0.63206923;-0.21068975;9.911995
118;0.5554548;-0.30645782;9.864111
119;0.6703765;-0.2681506;9.816227
120;0.49799395;-0.30645782;9.816227
121;0.63206923;-0.22984336;9.854534
122;0.58418524;-0.22026655;9.80665
123;0.5650316;-0.2681506;9.873688
124;0.6512229;-0.22026655;9.854534
125;0.545878;-0.23942018;9.911995
126;0.5554548;-0.22026655;9.864111
127;0.58418524;-0.2777274;9.835381
128;0.5554548;-0.2777274;9.854534
129;0.50757074;-0.2777274;9.931149
130;0.50757074;-0.2777274;9.854534
131;0.5554548;-0.2681506;9.864111
132;0.58418524;-0.24899697;9.902418
133;0.5554548;-0.2777274;9.854534
134;0.59376204;-0.29688102;9.825804
135;0.61291564;-0.24899697;9.835381
136;0.545878;-0.2681506;9.892841
137;0.5746084;-0.22026655;9.902418
138;0.60333884;-0.24899697;9.854534
139;0.63206923;-0.2681506;9.892841
140;0.5746084;-0.25857377;9.835381
141;0.63206923;-0.25857377;9.854534
142;0.62249243;-0.22026655;9.835381
143;0.5554548;-0.2681506;9.854534
144;0.63206923;-0.24899697;9.835381
145;0.5554548;-0.34476504;9.873688
146;0.58418524;-0.22026655;9.835381
147;0.59376204;-0.23942018;9.844957
148;0.5650316;-0.29688102;9.825804
149;0.6607997;-0.22026655;9.816227
150;0.5363012;-0.31603462;9.80665
151;0.5554548;-0.24899697;9.825804
152;0.5650316;-0.24899697;9.816227
153;0.5267244;-0.2777274;9.825804
154;0.60333884;-0.30645782;9.883265
155;0.5363012;-0.23942018;9.864111
156;0.5363012;-0.33518824;9.873688
157;0.59376204;-0.24899697;9.864111
158;0.49799395;-0.2873042;9.768343
159;0.59376204;-0.2681506;9.835381
160;0.5650316;-0.25857377;9.835381
161;0.5650316;-0.25857377;9.940725
162;0.59376204;-0.31603462;9.825804
163;0.5746084;-0.31603462;9.902418
164;0.60333884;-0.29688102;9.911995
165;0.59376204;-0.35434186;9.883265
166;0.61291564;-0.30645782;9.921572
167;0.5746084;-0.29688102;9.892841
168;0.5554548;-0.35434186;9.902418
169;0.6703765;-0.33518824;9.892841
170;0.58418524;-0.51714754;9.931149
171;0.62249243;-0.45968673;9.931149
172;0.46926352;-0.58418524;10.0748005
173;0.5650316;-0.6895301;9.969456
174;0.5650316;-0.6512229;9.931149
175;0.46926352;-0.7757214;10.141838
176;0.7469909;-0.80445176;9.969456
177;0.59376204;-0.9864111;9.9790325
178;0.6799533;-1.0055647;10.170568
179;0.38307226;-1.2545617;9.787497
180;0.7757214;-0.92895025;9.931149
181;0.34476504;-1.3503298;10.093954
182;0.37349546;-1.3120226;9.854534
183;1.091756;-1.3215994;9.739613
184;0.6607997;-1.4748282;9.969456
185;0.80445176;-1.6089035;10.0269165
186;1.0726024;-1.6567876;9.844957
187;0.63206923;-1.8866309;9.892841
188;0.7086837;-1.8962077;9.959879
189;0.8523358;-1.7717092;9.662998
190;0.22984336;-2.078167;9.864111
191;0.5554548;-2.0494366;10.1226845
192;0.63206923;-1.8770541;9.911995
193;0.59376204;-2.183512;9.950302
194;0.5554548;-2.1164744;9.835381
195;0.47884035;-2.1739352;10.0269165
196;0.89064306;-2.1643584;10.25676
197;0.2777274;-2.2697031;9.662998
198;0.6799533;-2.078167;9.730036
199;0.22984336;-2.2888567;10.141838
200;0.45010993;-2.3080103;9.3661175
201;0.5650316;-2.1068976;9.576807
202;0.1436521;-2.030283;10.409989
203;0.5746084;-2.183512;9.519346
204;0.5267244;-2.0973208;9.375694
205;0.19153613;-1.9919758;10.323798
206;0.59376204;-2.0494366;9.701305
207;0.7086837;-2.0111294;9.32781
208;0.35434186;-1.982399;10.28549
209;0.7469909;-1.8866309;9.80665
210;0.8331822;-1.934515;9.346964
211;0.5363012;-1.7621324;10.314221
212;0.7086837;-1.7429788;9.595961
213;0.90021986;-1.541866;9.471462
214;0.51714754;-1.541866;10.237606
215;0.8331822;-1.4652514;9.921572
216;0.92895025;-1.4748282;9.672575
217;0.48841715;-1.3790601;10.1226845
218;0.7469909;-1.5035586;10.132261
219;0.94810385;-1.6184803;9.720459
220;0.39264908;-1.6663644;9.873688
221;0.41180268;-1.3599066;9.624691
222;0.36391866;-1.4652514;10.266336
223;0.61291564;-1.283292;10.180145
224;-0.10534488;-1.2162545;9.586384
225;0.6991069;-0.9864111;9.816227
226;-0.22026655;-0.8810662;10.362105
227;0.009576807;-0.90979666;9.825804
228;0.6991069;-0.6991069;9.844957
229;-0.06703765;-0.5363012;10.448297
230;0.5746084;-0.4405331;10.486604
231;0.641646;-0.47884035;10.141838
232;0.59376204;-0.51714754;10.160992
233;0.8714894;-0.41180268;10.132261
234;0.9576807;-0.51714754;10.180145
235;1.2258313;-0.62249243;9.892841
236;1.0055647;-0.6991069;9.921572
237;1.5227122;-0.7565677;10.065224
238;0.9672575;-0.9864111;9.835381
239;1.0821792;-1.1875241;9.433155
240;1.2066777;-1.2737153;9.404425
241;0.34476504;-1.3024458;9.155427
242;0.58418524;-1.541866;9.414001
243;0.47884035;-1.5131354;8.944737
244;0.22026655;-1.5131354;9.251195
245;0.6512229;-1.2545617;9.528923
246;0.33518824;-1.2545617;9.720459
247;0.545878;-1.0534488;10.0269165
248;0.21068975;-0.7757214;10.160992
249;0.02873042;-0.60333884;10.6877165
250;0.5267244;-0.47884035;11.109096
251;0.7469909;-0.38307226;11.224017
252;1.0247183;-0.545878;11.310209
253;0.91937345;-0.30645782;10.888829
254;0.6512229;-0.45968673;11.377247
255;0.62249243;-0.5650316;11.252748
256;0.79487497;-0.6799533;10.28549
257;0.78529817;-1.2066777;9.797073
258;0.36391866;-1.7621324;9.586384
259;-0.5746084;-1.7238252;8.676587
260;-0.92895025;-1.9632454;8.580819
261;0.08619126;-1.4460979;10.0269165
262;-0.35434186;-1.6376339;10.01734
263;0.8714894;-1.9632454;9.050082
264;0.2681506;-1.5514427;8.858546
265;0.5363012;-1.6376339;11.032481
266;1.7717092;-1.1875241;10.620679
267;-0.16280572;-1.6567876;9.490616
268;2.183512;-1.1587936;10.6398325
269;0.63206923;-1.3024458;9.998186
270;2.1164744;-1.1300632;9.902418
271;1.4460979;-1.1587936;10.189722
272;0.47884035;-1.484405;10.065224
273;1.484405;-1.5035586;9.720459
274;0.63206923;-2.1452048;9.078813
275;0.5363012;-2.1260512;8.7532015
276;0.24899697;-2.2601264;8.743625
277;0.33518824;-1.8962077;10.141838
278;0.7661445;-1.7525556;11.81778
279;0.92895025;-2.1260512;9.11712
280;1.1683705;-1.2258313;9.844957
281;1.7238252;-0.545878;12.200851
282;1.388637;-0.9959879;11.415554
283;1.5705963;-0.89064306;10.534488
284;-0.5267244;-1.5227122;11.137826
285;0.7757214;-1.5035586;10.103531
286;-1.9536686;-1.8004397;9.308656
287;-0.21068975;-1.5897499;10.180145
288;-0.5650316;-1.6567876;9.80665
289;-0.60333884;-1.733402;9.557653
290;0.51714754;-1.4269443;9.768343
291;-0.59376204;-1.2162545;9.308656
292;0.62249243;-1.1109096;9.548077
293;0.8810662;-1.0151415;9.892841
294;0.89064306;-1.1492168;9.739613
295;2.336741;-1.532289;9.528923
296;1.7142484;-1.6567876;8.015787
297;-0.6512229;-2.3654714;7.52737
298;1.3790601;-1.532289;9.078813
299;-1.3503298;-1.8674773;9.346964
300;0.37349546;-2.1643584;7.872135
301;0.48841715;-2.0590134;8.2169
302;-0.6703765;-1.5035586;9.634268
303;1.3503298;-0.93852705;10.419566
304;1.4460979;-0.7374141;11.549629
305;2.0973208;-0.37349546;12.871228
306;3.2273839;-0.80445176;11.9135475
307;1.6567876;-1.3982137;10.151415
308;0.7469909;-1.5705963;9.816227
309;-0.30645782;-1.2449849;11.051635
310;-2.681506;-1.0342951;11.511322
311;-0.009576807;-0.7278373;10.850522
312;-0.641646;-0.8810662;10.132261
313;-0.095768064;-0.41180268;10.237606
314;1.3599066;-0.4405331;10.831368
315;3.3327289;-0.89064306;11.798626
316;3.5529952;-1.1971009;9.5385
317;0.7661445;-2.2505496;7.575254
318;0.6512229;-1.4939818;8.39886
319;-1.5801731;-1.3311762;9.174581
320;-1.5131354;-1.7046716;8.66701
321;-0.29688102;-1.043872;7.469909
322;-0.82360536;-1.1683705;8.781932
323;0.6895301;-0.7661445;9.222465
324;1.8866309;-0.89064306;10.515334
325;2.777274;-1.091756;12.066776
326;1.9919758;-1.1683705;10.658986
327;1.1587936;-1.7429788;9.126697
328;-0.2777274;-1.6089035;10.247183
329;0.31603462;-0.5554548;11.291056
330;-0.93852705;-0.30645782;11.425131
331;-0.17238252;0.11492168;10.97502
332;0.7278373;-0.05746084;11.348516
333;2.2409728;-0.8331822;12.334928
334;3.4763808;-1.1971009;9.864111
335;0.61291564;-1.9728222;7.9104424
336;0.60333884;-1.7908629;9.442732
337;-0.45968673;-1.5801731;9.758766
338;-1.8387469;-1.6567876;8.255207
339;-0.81402856;-1.3790601;8.169016
340;-0.08619126;-1.1683705;8.963891
341;0.8523358;-1.1013328;10.151415
342;2.6910827;-0.90021986;10.515334
343;1.6184803;-1.8674773;9.931149
344;0.45010993;-1.8100165;7.8912888
345;-1.043872;-2.1930888;9.184157
346;-0.33518824;-1.4077905;11.233594
347;-0.545878;-0.4405331;9.797073
348;-0.29688102;-0.50757074;11.022904
349;2.0973208;-0.10534488;12.038046
350;1.340753;-1.8483237;10.6398325
351;2.6144683;-1.5610195;8.331821
352;1.0630256;-1.6089035;8.983045
353;0.33518824;-2.0207062;9.710882
354;-0.19153613;-1.1683705;8.791509
355;-0.2777274;-0.45010993;10.409989
356;0.10534488;-0.5650316;10.103531
357;-0.02873042;-1.1587936;8.111555
358;0.81402856;-1.8962077;10.534488
359;2.96881;-1.2641385;10.91756
360;0.02873042;-2.432509;9.356541
361;2.1164744;-1.8962077;9.892841
362;0.23942018;-0.9576807;10.726024
363;-1.9249382;-0.61291564;11.377247
364;1.9919758;-0.58418524;10.812215
365;1.8195933;-1.0821792;11.147403
366;0.45968673;-1.340753;9.260772
367;0.4213795;-2.2026656;7.8912888
368;0.90021986;-2.0015526;8.7532015
369;-2.2122424;-1.2737153;10.457873
370;-0.5267244;-0.7565677;9.337387
371;1.0055647;-1.0726024;8.341399
372;0.06703765;-1.4652514;9.710882
373;2.5953147;-1.1875241;11.15698
374;2.1547816;-1.5993267;9.844957
375;-1.2162545;-2.0590134;9.461885
376;1.091756;-1.436521;11.33894
377;1.0726024;-0.60333884;10.563218
378;-1.6759412;-0.45010993;10.429143
379;3.4763808;-0.92895025;11.425131
380;1.9728222;-1.2354081;10.01734
381;-4.10845;-2.6910827;7.029376
382;1.9536686;-1.9057846;8.734048
383;-2.231396;-1.7621324;9.490616
384;-0.4213795;-0.7565677;9.203311
385;3.1890767;-1.0726024;9.9790325
386;1.7812861;-1.3311762;10.400413
387;1.5227122;-1.436521;8.66701
388;-0.82360536;-2.4516625;9.56723
389;0.4213795;-1.4460979;8.504205
390;-0.93852705;-0.7086837;11.501745
391;0.80445176;-0.15322891;13.110648
392;2.7485435;-0.45968673;10.352529
393;2.183512;-1.388637;9.385271
394;-1.5801731;-2.2505496;8.781932
395;0.18195933;-2.585738;8.121132
396;1.6472107;-0.5746084;10.601525
397;-1.5131354;-0.89064306;11.808203
398;1.7812861;-0.82360536;10.04607
399;2.9113493;-1.1683705;7.690176
400;-1.0630256;-2.585738;10.352529
401;0.78529817;-2.0398598;11.520899
402;0.641646;-1.3120226;9.289502
403;-0.24899697;-0.7565677;10.563218
404;2.3175871;-0.37349546;11.951855
405;4.146757;-0.8714894;10.611102
406;-1.4652514;-1.9440918;7.8146744
407;-1.1875241;-2.719813;7.335834
408;0.60333884;-1.6567876;7.5465236
409;-2.27928;-1.2066777;10.5440645
410;2.231396;-0.21068975;11.147403
411;1.4077905;-0.90021986;8.90643
412;0.40222588;-1.9728222;10.237606
413;2.9017725;-2.0973208;11.87524
414;-1.5610195;-1.2066777;10.831368
415;-1.9919758;-1.1683705;10.208876
416;3.8307228;-0.7374141;11.070788
417;-1.7717092;-1.13964;9.030929
418;1.5227122;-2.0111294;8.820239
419;1.5993267;-2.7389667;8.2169
420;-3.3901896;-1.283292;9.461885
421;-1.1875241;-0.7661445;7.1347213
422;2.9879637;0.22984336;11.750742
423;0.78529817;-0.8810662;11.9614315
424;1.5610195;-2.681506;8.983045
425;2.2697031;-1.4173675;7.967903
426;-0.23942018;0.12449849;13.761871
427;-1.733402;-1.13964;10.409989
428;3.9264908;-0.6895301;8.456321
429;1.4173675;-1.4173675;8.973468
430;-2.2026656;-2.920926;8.42759
431;1.1109096;-2.0015526;7.5082164
432;3.371036;0.4309563;12.708423
433;-2.0207062;0.11492168;14.365211
434;0.4309563;-0.78529817;9.595961
435;3.1316159;-1.8195933;6.4260373
436;1.1971009;-0.842759;12.191275
437;0.9672575;0.79487497;13.637373
438;1.8866309;0.11492168;10.831368
439;1.1779473;-0.90979666;10.620679
440;0.7757214;-1.7046716;9.595961
441;-0.34476504;-3.064578;8.408437
442;-0.06703765;-2.1930888;5.5258174
443;0.5650316;-0.91937345;9.3661175
444;0.12449849;-0.5650316;10.994174
445;-0.02873042;-1.1971009;9.222465
446;2.2409728;-2.5474305;8.954314
447;1.9153614;-1.2641385;7.2304893
448;-1.2162545;-0.17238252;10.6877165
449;3.9743748;0.32561144;11.252748
450;-0.25857377;-0.8619126;8.303091
451;-0.7374141;-2.585738;9.222465
452;2.3558946;-1.1300632;7.699753
453;-2.480393;-1.934515;7.651869
454;0.61291564;-1.2162545;11.492168
455;3.8115692;0.47884035;11.760319
456;-2.815581;-1.0821792;11.683704
457;1.1300632;-1.8579005;8.025364
458;3.8977604;0.45010993;8.446744
459;-3.7541082;-0.37349546;15.303738
460;5.803545;0.38307226;10.409989
461;0.7182605;-0.8331822;6.2249246
462;-4.3382936;-1.3790601;10.0748005
463;3.667917;1.388637;12.842498
464;0.22026655;0.81402856;10.5440645
465;-1.1013328;-0.5554548;9.787497
466;4.1946416;0.05746084;11.702858
467;0.23942018;-0.545878;10.28549
468;0.58418524;0.29688102;11.63582
469;4.855441;0.49799395;11.87524
470;0.2777274;-1.0821792;9.279925
471;-0.48841715;-0.79487497;5.9759274
472;-0.047884032;-0.32561144;7.699753
473;-0.9864111;0.009576807;9.864111
474;-0.11492168;0.36391866;9.902418
475;-0.12449849;-0.49799395;7.8912888
476;1.8962077;-1.1779473;8.839393
477;2.3750482;-0.0;9.270349
478;-0.91937345;-0.94810385;10.0748005
479;1.6184803;-1.2162545;8.456321
480;3.016694;-0.7278373;10.697293
481;-0.79487497;-0.2873042;9.11712
482;-1.4173675;-1.5993267;6.4164605
483;1.9632454;0.33518824;6.579266
484;-2.2888567;1.2545617;11.693281
485;-1.2258313;0.17238252;12.737153
486;3.7924154;0.06703765;8.858546
487;0.6991069;-0.10534488;9.921572
488;-0.45968673;-0.35434186;12.583924
489;1.3982137;0.4213795;11.769896
490;2.4037786;0.39264908;13.024457
491;2.0015526;0.2681506;13.455414
492;-1.2737153;-0.2681506;9.241618
493;-0.81402856;0.6991069;7.1347213
494;0.46926352;1.3982137;14.240712
495;2.7389667;1.7429788;15.188815
496;0.1340753;0.16280572;9.720459
497;-0.02873042;-1.4556746;8.360553
498;1.4173675;0.38307226;8.772355
499;-1.532289;0.59376204;10.97502
500;1.7525556;0.23942018;13.2351465
501;4.453215;0.4405331;8.714894
502;-3.3614593;-1.4077905;6.129156
503;1.4077905;0.10534488;8.542512
504;0.4213795;0.16280572;10.323798
505;-2.0015526;-1.3024458;8.935161
506;3.715801;-0.20111294;9.80665
507;0.20111294;-1.1204864;8.312668
508;-0.32561144;-2.0015526;4.2999864
509;0.8810662;-0.2777274;8.255207
510;-0.7278373;0.34476504;13.761871
511;2.2601264;-0.02873042;10.7356
512;1.6759412;-1.1779473;4.912902
513;0.25857377;-1.0151415;8.101978
514;1.484405;0.25857377;12.401965
515;0.82360536;0.38307226;10.840945
516;-0.10534488;0.82360536;10.764331
517;0.08619126;-0.6512229;11.903971
518;1.13964;-1.043872;9.222465
519;-0.095768064;-0.5746084;6.7133417
520;0.33518824;0.40222588;14.451402
521;4.232949;1.7908629;15.255854
522;1.0726024;-0.31603462;11.358093
523;0.91937345;-1.982399;5.9184666
524;-0.40222588;-0.08619126;9.097966
525;-3.064578;0.12449849;13.091495
526;2.72939;1.0055647;11.999739
527;1.0342951;-0.7278373;9.490616
528;-0.9864111;-1.436521;8.456321
529;1.7142484;-1.733402;7.4124484
530;0.095768064;-0.81402856;8.494628
531;0.37349546;-1.3311762;15.02601
532;5.2002063;0.18195933;12.172121
533;-1.6472107;-1.934515;4.050989
534;-0.7757214;-1.6759412;5.6407394
535;0.29688102;-0.05746084;11.425131
536;-1.8004397;0.08619126;11.099519
537;1.685518;-0.1436521;8.408437
538;1.283292;-0.7565677;8.820239
539;-0.10534488;-1.283292;9.911995
540;1.2545617;0.16280572;11.291056
541;0.9864111;-0.2777274;11.712435
542;1.8866309;0.38307226;12.650962
543;0.7757214;-1.1587936;11.57836
544;1.9536686;-1.091756;6.291962
545;-1.1204864;-1.2354081;7.1059904
546;0.4213795;-0.22026655;12.258312
547;0.047884032;0.40222588;12.411542
548;-0.12449849;-1.3599066;9.050082
549;1.733402;-0.641646;9.174581
550;-1.3599066;-1.091756;9.80665
551;1.2641385;-0.009576807;10.869676
552;3.4955344;0.6895301;14.652514
553;2.9496565;0.22026655;11.923124
554;-0.7374141;-0.90021986;7.565677
555;-0.12449849;-1.541866;6.2632318
556;2.2026656;0.39264908;11.195287
557;-2.432509;-0.21068975;11.932701
558;1.0630256;0.076614454;10.275913
559;3.0071173;-0.6512229;8.274361
560;-1.9440918;-1.043872;7.0581064
561;-0.92895025;-0.40222588;9.337387
562;2.8060043;0.10534488;13.484144
563;1.8770541;-1.1587936;11.444284
564;1.1013328;-1.2737153;6.033388
565;-1.1779473;-1.1971009;5.1523223
566;-0.18195933;-0.40222588;9.634268
567;0.35434186;0.06703765;10.821792
568;0.62249243;-0.32561144;11.626244
569;1.2066777;-0.80445176;8.446744
570;-0.45010993;-1.5993267;7.0485296
571;1.3694834;-0.076614454;10.754754
572;0.8810662;1.3024458;15.303738
573;-0.4309563;-0.076614454;12.909535
574;3.86903;-0.9672575;8.207323
575;1.091756;0.16280572;5.985504
576;-3.8498764;-0.81402856;10.582372
577;2.5378537;-0.0;11.444284
578;1.9536686;0.46926352;11.3964
579;-3.5529952;-0.49799395;11.15698
580;4.003105;-0.8714894;7.73806
581;1.436521;-0.48841715;8.389283
582;-0.78529817;0.39264908;13.723564
583;4.807557;2.1930888;13.9151
584;1.1683705;-0.6512229;9.126697
585;1.436521;-1.283292;7.680599
586;-0.7086837;-0.50757074;8.437167
587;-2.6623523;-0.9768343;8.7053175
588;1.4269443;0.46926352;9.155427
589;-1.0247183;0.2681506;10.409989
590;-0.24899697;-1.2162545;9.078813
591;3.41892;-0.59376204;6.7708025
592;-0.29688102;-0.63206923;9.174581
593;2.6048915;-0.1436521;13.618219
594;5.3725886;0.7565677;12.689269
595;-0.7374141;-1.1875241;8.283937
596;0.4213795;-1.283292;4.7500963
597;-0.06703765;-0.22026655;8.475474
598;-2.8634653;1.2641385;12.938266
599;-1.4556746;-0.47884035;9.069236
600;2.0398598;-0.6799533;8.073248
601;-1.5131354;-0.7086837;10.01734
602;0.7182605;-1.2449849;10.869676
603;4.663905;0.38307226;9.212888
604;1.2066777;0.095768064;15.275007
605;2.336741;0.1436521;12.842498
606;-0.22026655;-0.7565677;4.175488
607;-1.8004397;-1.3790601;7.9008656
608;-0.6799533;1.5993267;14.958972
609;-1.3599066;0.6991069;13.455414
610;1.4939818;-0.50757074;7.345411
611;-0.61291564;-0.29688102;9.097966
612;-1.436521;-0.2873042;11.089942
613;4.6926355;0.9672575;13.101071
614;4.0318356;0.6895301;14.662091
615;0.23942018;-0.90979666;9.883265
616;-0.8619126;-1.5227122;3.6487634
617;0.37349546;-0.8714894;7.335834
618;-1.5801731;-0.0;12.641385
619;-1.4173675;-0.31603462;9.165004
620;2.5187001;-0.9768343;7.2113357
621;-0.076614454;-1.4269443;9.097966
622;1.043872;-0.8619126;8.916007
623;4.759673;-0.18195933;11.243171
624;-0.33518824;-0.80445176;12.26789
625;3.514688;-0.8619126;8.781932
626;2.6240451;-0.2681506;6.2728086
627;-4.644751;-1.0630256;8.1881695
628;1.4460979;-0.038307227;8.973468
629;0.21068975;0.009576807;8.513782
630;-3.6870706;-0.7757214;9.797073
631;1.6089035;-0.7661445;11.33894
632;3.016694;-0.47884035;7.795521
633;-2.336741;-0.6991069;10.400413
634;3.1794999;0.6512229;13.809755
635;3.8307228;0.6703765;12.995727
636;1.1971009;-0.21068975;10.754754
637;0.5554548;-0.2777274;9.519346
638;-0.31603462;-0.095768064;8.197746
639;-2.8443117;0.16280572;10.821792
640;-0.7661445;-0.009576807;12.220005
641;0.1436521;0.40222588;10.67814
642;-0.82360536;-1.091756;9.404425
643;3.5817258;-0.63206923;9.423578
644;0.5746084;-0.18195933;10.448297
645;1.9249382;0.38307226;14.54717
646;4.367024;0.25857377;10.927136
647;-1.9057846;-1.2162545;5.4204726
648;-1.3982137;-0.90021986;7.431602
649;0.7182605;0.4309563;10.668563
650;-1.7429788;-0.21068975;8.063671
651;0.30645782;-0.29688102;9.078813
652;2.1547816;-0.12449849;11.923124
653;1.1492168;-1.1971009;8.408437
654;-0.17238252;-1.2737153;5.861006
655;2.7868507;0.2681506;13.781025
656;2.633622;0.545878;13.120225
657;-0.82360536;-1.8674773;5.947197
658;0.6799533;-0.6703765;5.0757074
659;-2.1452048;-0.2873042;11.051635
660;-1.8483237;-0.0;10.649409
661;0.19153613;-0.019153614;8.628703
662;0.48841715;-0.641646;11.329363
663;1.7429788;-0.2681506;10.371682
664;1.0534488;-1.3120226;8.475474
665;1.8770541;0.11492168;10.247183
666;4.414908;1.733402;15.332468
667;-1.0247183;-0.17238252;12.018892
668;-0.8714894;-1.0630256;3.1890767
669;-0.21068975;0.2681506;7.201759
670;-3.3423057;0.6703765;12.4785795
671;-0.36391866;0.7086837;11.300632
672;4.10845;-0.62249243;8.523358
673;-0.08619126;-1.0151415;9.892841
674;-1.6950948;-0.23942018;10.141838
675;2.4420857;-0.20111294;8.820239
676;0.29688102;0.5554548;11.999739
677;0.94810385;0.90979666;11.789049
678;1.8387469;-0.9959879;5.717354
679;-1.1587936;-1.3024458;4.0318356
680;-0.90979666;0.49799395;11.022904
681;-0.91937345;0.8331822;12.162544
682;0.15322891;0.1436521;10.5440645
683;2.633622;-0.36391866;9.097966
684;-0.6607997;-0.8810662;9.126697
685;-0.6607997;0.047884032;9.643845
686;3.3039982;0.6607997;13.053187
687;1.5801731;0.11492168;14.049175
688;0.1436521;-0.5554548;8.571242
689;0.33518824;-0.8810662;5.104438
690;-0.90979666;-1.0151415;8.781932
691;-0.62249243;0.37349546;11.118672
692;-0.29688102;0.6703765;11.348516
693;1.5131354;-0.79487497;10.850522
694;3.3806129;-0.4405331;8.532935
695;-0.9576807;-0.93852705;8.236053
696;1.6663644;-0.30645782;13.072341
697;5.5641246;1.0821792;14.81532
698;-0.23942018;-0.9959879;11.252748
