ax;ay;az
-0.1436521;0.7469909;9.825804
-0.2873042;0.80445176;9.749189
-0.11492168;0.7086837;9.787497
-0.34476504;0.7374141;9.749189
-0.20111294;0.7182605;9.595961
-0.095768064;0.6895301;9.825804
-0.16280572;0.6607997;9.816227
0.05746084;0.6799533;9.768343
0.10534488;0.6703765;9.835381
0.047884032;0.5746084;9.998186
0.30645782;0.5554548;10.055647
0.24899697;0.6512229;9.988609
0.35434186;0.5363012;10.0748005
0.45968673;0.36391866;10.113108
0.24899697;0.45010993;9.883265
0.29688102;0.34476504;10.055647
0.21068975;0.2777274;10.132261
0.21068975;0.25857377;10.01734
0.46926352;0.22984336;10.0748005
0.29688102;0.25857377;10.228029
0.35434186;0.1436521;9.940725
0.35434186;0.2873042;9.739613
0.20111294;0.2681506;9.768343
0.20111294;0.25857377;9.615114
-0.12449849;0.37349546;9.260772
0.038307227;0.33518824;9.442732
-0.16280572;0.2873042;9.519346
-0.15322891;0.46926352;9.299079
0.18195933;0.39264908;9.509769
-0.1436521;0.37349546;9.730036
0.05746084;0.12449849;9.797073
-0.038307227;0.19153613;9.797073
-0.38307226;0.23942018;9.902418
-0.047884032;-0.047884032;9.911995
-0.80445176;0.16280572;9.758766
-0.5363012;0.10534488;9.931149
-0.23942018;-0.11492168;10.151415
-0.095768064;-0.24899697;9.825804
0.05746084;-0.31603462;10.01734
0.06703765;-0.2777274;10.132261
-0.047884032;-0.45010993;10.007763
0.08619126;-0.51714754;9.931149
0.038307227;-0.6991069;9.998186
-0.12449849;-0.78529817;10.093954
0.095768064;-0.91937345;9.9790325
0.047884032;-0.9672575;10.065224
0.17238252;-1.0630256;10.01734
0.25857377;-1.1587936;10.065224
0.1340753;-1.283292;10.228029
0.19153613;-1.3311762;10.103531
0.22984336;-1.4173675;10.113108
0.12449849;-1.541866;10.237606
0.24899697;-1.388637;10.189722
0.25857377;-1.436521;9.959879
0.1436521;-1.5131354;9.959879
0.34476504;-1.3694834;10.084377
0.23942018;-1.340753;9.787497
0.095768064;-1.4173675;9.854534
0.095768064;-1.388637;9.902418
0.02873042;-1.4077905;9.749189
-0.076614454;-1.4460979;9.854534
-0.16280572;-1.4652514;10.007763
-0.06703765;-1.3790601;9.931149
-0.11492168;-1.4269443;9.940725
-0.23942018;-1.5035586;10.093954
-0.1436521;-1.4556746;10.055647
-0.30645782;-1.532289;10.28549
-0.5267244;-1.5705963;10.141838
-0.31603462;-1.4460979;9.911995
-0.40222588;-1.5131354;9.959879
-0.45010993;-1.4652514;9.931149
-0.009576807;-1.532289;9.749189
-0.10534488;-1.4269443;9.931149
0.02873042;-1.4460979;9.921572
0.19153613;-1.292869;9.356541
-0.009576807;-1.3599066;9.653421
0.047884032;-1.4460979;9.825804
0.12449849;-1.5227122;9.490616
-0.15322891;-1.5227122;9.844957
0.20111294;-1.6472107;9.873688
0.31603462;-1.4556746;9.691729
0.6991069;-1.6184803;10.352529
0.60333884;-1.6280571;10.5919485
0.90979666;-1.436521;10.199299
0.47884035;-1.3024458;9.931149
0.10534488;-1.3311762;10.400413
0.4213795;-1.2066777;9.950302
-0.095768064;-1.2354081;10.0748005
0.41180268;-1.0726024;10.314221
0.545878;-0.9576807;9.797073
0.06703765;-0.7469909;9.691729
0.58418524;-0.82360536;10.084377
0.10534488;-0.7278373;9.77792
0.24899697;-0.90979666;9.749189
0.29688102;-0.9768343;10.055647
-0.4213795;-1.1779473;9.270349
0.5267244;-1.3694834;9.844957
-0.5363012;-1.4939818;10.218452
-0.47884035;-1.541866;9.490616
0.038307227;-1.2737153;9.222465
-0.51714754;-1.4269443;9.586384
0.08619126;-1.4748282;9.481039
0.35434186;-1.5514427;9.615114
-0.60333884;-1.7238252;10.28549
0.038307227;-1.7429788;10.400413
-0.4405331;-1.5801731;9.816227
-0.32561144;-1.5897499;10.658986
-0.545878;-1.5993267;10.649409
-0.39264908;-1.5897499;10.314221
-0.7661445;-1.2545617;10.314221
-0.06703765;-1.3120226;10.25676
0.29688102;-1.1013328;9.959879
-0.2777274;-1.2258313;9.9790325
0.7182605;-1.4748282;10.505757
-0.35434186;-1.3599066;10.0269165
0.009576807;-1.5897499;9.787497
0.038307227;-1.6663644;9.998186
-0.095768064;-1.4748282;9.768343
0.35434186;-1.2066777;8.839393
0.30645782;-1.3024458;9.557653
0.2777274;-1.2641385;9.835381
-0.08619126;-0.9864111;8.935161
0.12449849;-0.89064306;8.695741
0.2681506;-0.9959879;9.873688
0.46926352;-1.1109096;10.180145
1.2737153;-1.0821792;10.132261
0.10534488;-1.1875241;10.247183
1.091756;-1.3790601;10.601525
0.93852705;-1.13964;10.04607
-0.30645782;-1.2162545;10.065224
0.7469909;-1.934515;10.783484
-0.40222588;-1.8291701;10.582372
-0.94810385;-1.8770541;9.232041
-0.90979666;-1.7908629;9.241618
-1.8004397;-1.8004397;9.911995
-0.5267244;-1.8962077;10.323798
-0.45010993;-1.8195933;10.6877165
0.94810385;-1.532289;10.649409
1.733402;-1.2641385;10.840945
1.8100165;-1.4556746;10.67814
0.9576807;-1.541866;11.128249
-0.45968673;-1.6280571;9.873688
-1.2258313;-1.5514427;9.509769
-1.0726024;-1.6472107;9.509769
-0.9959879;-1.0821792;7.872135
-0.047884032;-1.0342951;8.034941
-1.2162545;-1.1013328;9.155427
0.11492168;-1.0630256;8.475474
0.7565677;-0.7086837;8.858546
0.9959879;-1.340753;10.831368
1.7525556;-1.4556746;10.850522
1.0247183;-1.5801731;10.333375
0.4405331;-2.432509;10.773908
-2.2409728;-2.3750482;11.884817
-1.4077905;-2.4995465;10.314221
-1.0534488;-2.4420857;9.739613
-0.7757214;-1.982399;10.745177
2.087744;-2.135628;11.147403
0.90021986;-1.8866309;10.697293
1.3982137;-1.7812861;11.33894
0.5554548;-1.4556746;10.984597
-0.29688102;-1.0726024;9.155427
-1.1683705;-0.8523358;8.619126
-0.7086837;-1.2449849;9.212888
-0.17238252;-1.3503298;9.787497
0.2681506;-1.1492168;8.829816
0.30645782;-1.1875241;9.32781
1.2641385;-1.043872;9.940725
2.1068976;-1.2545617;9.969456
-0.047884032;-1.292869;10.170568
-0.34476504;-1.484405;9.586384
-0.6703765;-1.6184803;9.634268
-3.064578;-1.2449849;9.002198
-0.8523358;-1.733402;9.270349
-0.19153613;-1.6376339;10.936713
0.6607997;-1.541866;12.0571995
2.7581203;-1.292869;10.429143
0.93852705;-0.5746084;10.132261
0.8523358;-1.0821792;10.266336
-1.436521;-1.1204864;9.883265
-2.6910827;-1.2545617;8.418014
-0.12449849;-1.1492168;9.3182335
-0.92895025;-1.0534488;10.515334
1.1875241;-0.7182605;9.528923
1.3694834;-0.30645782;10.94629
-0.41180268;-0.9864111;10.898406
-0.58418524;-1.043872;9.184157
-2.4516625;-1.13964;9.155427
-2.0015526;-1.4939818;10.390836
-1.043872;-0.9959879;8.801085
1.292869;-1.0726024;7.747637
0.4405331;-0.8810662;10.630256
0.61291564;-0.8619126;11.080365
2.882619;-1.1971009;8.475474
-2.8060043;-0.92895025;8.992621
-1.8579005;-1.4939818;9.662998
1.1875241;-1.5993267;7.6614456
0.08619126;-1.1587936;9.375694
1.4460979;-1.4460979;12.0093155
3.0933087;-2.0398598;11.57836
2.9400797;-2.3558946;10.457873
-2.8060043;-1.4556746;10.67814
-2.825158;-2.0494366;9.634268
1.292869;-2.384625;9.662998
-1.4556746;-2.2984335;13.168109
0.50757074;-2.2984335;11.233594
3.1316159;-1.7717092;7.728483
0.11492168;-1.1109096;8.485051
-0.89064306;-1.8579005;10.850522
-0.5746084;-2.27928;10.429143
-0.8619126;-2.633622;9.701305
-0.19153613;-2.633622;10.266336
2.9783869;-1.9057846;8.992621
-0.02873042;-1.3120226;6.8282633
0.2777274;-2.432509;9.844957
-1.0151415;-3.3997664;12.765883
-3.6487634;-2.7964275;10.103531
0.038307227;-3.074155;8.350976
0.5267244;-1.5801731;10.0748005
-0.31603462;-1.4556746;9.557653
3.8019924;-2.4420857;9.691729
0.12449849;-2.2026656;12.143391
-2.7006595;-2.585738;12.373235
3.0358477;-2.4516625;6.9144545
0.80445176;-0.81402856;7.4124484
0.6512229;-2.2505496;11.032481
0.24899697;-1.9153614;11.702858
-3.2848446;-2.27928;11.204864
-0.40222588;-2.5187001;10.304645
0.7374141;-1.685518;9.030929
0.21068975;-0.8714894;8.676587
4.10845;-2.3175871;11.750742
0.36391866;-1.4460979;13.053187
-2.6144683;-2.0015526;10.658986
2.1547816;-2.27928;8.513782
-0.6607997;-0.6799533;8.408437
1.1204864;-2.2601264;10.907983
1.8387469;-2.566584;11.645397
-3.8786068;-2.0015526;11.089942
-0.8523358;-1.8962077;9.854534
-0.2873042;-1.043872;8.226477
-0.17238252;-0.62249243;8.887277
1.5801731;-1.3215994;12.344504
-0.4405331;-0.7661445;12.449849
0.009576807;-0.49799395;8.494628
-0.23942018;-0.41180268;7.1059904
-0.22984336;-0.7086837;9.844957
0.93852705;-0.7278373;10.237606
-2.3558946;-1.3790601;10.352529
-0.89064306;-1.2737153;11.36767
-1.0534488;-0.29688102;9.615114
-0.076614454;0.12449849;8.619126
3.4093432;0.33518824;9.279925
1.2258313;0.842759;12.277467
-1.2641385;0.63206923;12.545617
1.3215994;0.2873042;6.6367273
-2.2409728;1.0630256;5.2002063
2.2026656;-0.8331822;10.793061
0.40222588;-0.11492168;12.363658
-1.7717092;0.22026655;8.42759
0.47884035;0.076614454;9.739613
-0.9768343;1.1779473;9.911995
0.8523358;0.12449849;6.5122285
3.2369606;0.23942018;10.237606
-1.1492168;0.37349546;13.771448
1.1875241;-0.4405331;9.730036
0.2777274;1.4077905;7.536947
0.61291564;0.076614454;8.7053175
0.22984336;0.61291564;14.4609785
1.2354081;0.15322891;12.162544
-2.3463178;0.18195933;9.490616
-3.9839516;-0.05746084;10.754754
1.6376339;0.60333884;9.394848
2.2984335;1.6089035;8.523358
0.29688102;1.541866;12.631808
-0.9864111;0.7278373;12.488156
1.5035586;0.34476504;8.293514
-1.7812861;1.7908629;8.2169
1.0247183;0.02873042;10.97502
-0.22026655;0.46926352;11.645397
-3.5817258;0.12449849;8.647857
-0.22984336;-0.59376204;9.557653
0.36391866;-0.1436521;10.103531
-0.15322891;0.0;9.385271
3.016694;0.34476504;9.481039
1.3694834;1.1875241;13.215993
-0.8810662;0.82360536;9.069236
0.545878;0.82360536;3.9360676
0.45968673;0.8714894;10.572795
-1.1875241;-0.4405331;12.737153
-0.18195933;-0.18195933;11.386824
-2.0973208;-0.16280572;8.149862
-0.4309563;-0.38307226;9.394848
1.5610195;0.45968673;10.611102
3.2752678;-0.10534488;10.821792
0.31603462;-0.05746084;12.287044
-2.7581203;-0.4405331;11.559206
1.436521;0.17238252;5.9184666
-1.1779473;0.33518824;8.025364
-0.33518824;-0.4213795;13.426683
1.1683705;-0.9672575;13.781025
-2.1068976;-0.23942018;8.983045
-1.5897499;-0.6512229;9.356541
1.5610195;0.4309563;8.00621
3.0454245;-0.10534488;10.323798
0.4405331;0.0;13.120225
-1.6280571;-0.36391866;11.750742
-0.06703765;0.20111294;5.947197
-1.340753;0.6607997;8.523358
0.8523358;-0.78529817;11.061212
-0.11492168;-0.94810385;10.208876
-3.4572272;-0.5267244;10.228029
0.6703765;-1.6472107;10.658986
-0.7278373;-0.6607997;9.940725
1.7142484;-0.7565677;9.308656
4.462792;-1.1971009;12.459426
-1.6759412;0.047884032;12.4785795
1.934515;-0.40222588;8.801085
-0.05746084;0.06703765;7.6710224
-2.0590134;0.11492168;10.0748005
0.7661445;0.05746084;9.452309
0.8714894;-0.12449849;9.710882
-1.6472107;-0.35434186;11.63582
-0.9672575;-1.0151415;10.6877165
1.685518;-0.22026655;6.6175733
0.62249243;0.46926352;8.42759
-0.41180268;-0.16280572;11.923124
1.6663644;-0.39264908;12.124237
-3.016694;0.842759;7.881712
0.545878;-0.39264908;9.241618
0.7469909;0.076614454;10.879252
0.49799395;0.45010993;9.442732
-0.19153613;-0.20111294;10.563218
-2.528277;0.11492168;10.898406
0.50757074;0.23942018;8.542512
1.5801731;1.2545617;8.169016
0.8523358;0.17238252;11.032481
-2.566584;0.38307226;11.520899
1.292869;-0.36391866;8.848969
-2.0111294;-0.38307226;9.835381
0.9864111;-1.283292;10.199299
1.436521;0.23942018;10.879252
0.21068975;0.009576807;10.802638
0.641646;-0.81402856;12.152967
0.16280572;-0.5363012;11.683704
1.4748282;-0.16280572;8.686164
1.043872;0.36391866;9.902418
0.842759;0.61291564;10.965444
-0.8810662;0.842759;9.097966
1.1300632;0.33518824;7.536947
-0.05746084;0.49799395;9.461885
-0.90021986;-0.06703765;9.528923
0.91937345;0.2873042;11.070788
-1.292869;-0.009576807;10.103531
0.06703765;-0.29688102;8.379706
0.9768343;0.41180268;8.303091
0.5267244;0.94810385;11.702858
2.6048915;-0.10534488;11.33894
-1.6567876;0.51714754;9.902418
0.49799395;0.35434186;9.461885
-0.34476504;-0.08619126;8.676587
-0.641646;0.11492168;8.0445175
0.1340753;0.17238252;10.697293
-2.135628;0.038307227;11.128249
-1.0534488;0.35434186;9.279925
2.1739352;0.1340753;9.854534
-1.3599066;0.61291564;9.174581
1.2354081;0.62249243;11.243171
1.5131354;-0.40222588;12.449849
-3.064578;0.38307226;7.699753
-2.6144683;0.90021986;6.540959
3.2465374;-0.45010993;8.791509
-0.047884032;-0.009576807;11.616667
-2.1164744;-0.18195933;11.252748
1.4077905;-0.24899697;8.6574335
-0.23942018;0.93852705;8.015787
1.1204864;-0.6895301;7.843405
2.9592333;-1.0630256;12.976573
-1.0247183;-0.4213795;12.124237
-2.4708161;-0.12449849;7.1155677
0.7757214;-0.58418524;8.063671
-1.9919758;0.32561144;10.160992
1.2162545;-1.3503298;9.3182335
2.681506;-1.532289;14.700398
-1.1013328;-0.94810385;14.001291
-0.05746084;-0.62249243;9.672575
2.3080103;0.24899697;7.52737
-0.9959879;0.4213795;11.750742
1.9728222;-0.82360536;13.627796
-1.1683705;0.5267244;9.643845
-3.8977604;1.1683705;5.506664
1.6567876;0.18195933;5.947197
0.51714754;-0.22026655;10.802638
-1.5610195;-0.22026655;11.808203
0.39264908;-0.10534488;9.768343
-1.3215994;0.22026655;7.9008656
-2.0685902;0.63206923;7.297527
3.2369606;-0.8331822;8.7532015
1.4556746;-0.24899697;10.7356
-3.3614593;0.009576807;10.898406
-0.39264908;0.1340753;7.3166804
0.18195933;1.2449849;6.5696893
-0.78529817;-0.17238252;10.716447
0.7374141;-0.22984336;12.976573
2.2218192;-0.94810385;11.702858
-0.6703765;-0.8619126;11.980585
-4.0892963;0.047884032;11.118672
3.217807;-0.38307226;10.218452
-0.20111294;0.6607997;9.902418
-1.6089035;0.019153614;12.018892
2.3750482;0.009576807;11.252748
-1.9919758;1.1875241;6.9240313
1.3599066;-0.11492168;6.435614
0.7565677;0.22026655;11.645397
-1.7429788;0.32561144;10.793061
2.4420857;-0.1436521;12.727576
-0.9576807;-0.4213795;12.239159
-1.7717092;-0.5267244;9.107543
2.7102363;0.05746084;8.1881695
1.2545617;-0.31603462;10.6877165
-1.0630256;-0.46926352;11.884817
0.90021986;-0.47884035;10.448297
-0.7278373;0.6991069;7.4124484
1.5035586;0.11492168;6.885724
2.8538885;-0.5363012;11.827356
-2.231396;-0.19153613;12.564771
-1.0151415;-0.6512229;8.37013
-1.388637;0.4309563;8.791509
-1.2449849;0.6799533;7.9391727
4.223372;0.095768064;8.303091
0.2681506;0.7757214;12.50731
-0.91937345;0.11492168;11.051635
-0.5650316;1.0534488;5.554548
-0.4213795;0.6991069;6.9144545
1.9536686;-0.62249243;13.01488
-2.6623523;-0.7757214;12.947843
-2.0015526;-0.80445176;8.858546
0.4405331;-0.7565677;10.429143
-1.484405;-0.4405331;9.9790325
3.821146;-1.1587936;11.836933
2.7006595;-0.60333884;14.020445
-0.80445176;-0.60333884;12.066776
-2.5570073;0.30645782;7.038953
0.076614454;0.16280572;8.513782
-0.34476504;0.2681506;11.195287
-2.135628;-0.30645782;9.509769
0.05746084;0.16280572;10.745177
-1.4077905;0.545878;11.18571
0.7374141;-0.2681506;8.073248
2.3175871;0.22984336;10.927136
3.2465374;-0.30645782;11.587936
-1.8579005;0.46926352;9.662998
1.5897499;-0.63206923;8.331821
-2.0590134;0.38307226;8.408437
-1.9919758;0.08619126;8.858546
0.9959879;-0.12449849;7.97748
-2.3750482;0.90021986;10.716447
0.4213795;-0.79487497;12.334928
-0.6703765;0.48841715;9.232041
0.7661445;0.38307226;6.6367273
4.55856;-0.30645782;11.147403
-2.0207062;0.7278373;14.748282
1.4652514;0.0;8.341399
-0.7182605;0.9768343;6.0525417
-3.083732;0.34476504;8.90643
2.767697;-0.22984336;11.597513
0.40222588;0.33518824;10.295067
-2.585738;0.35434186;11.951855
-0.7278373;0.15322891;10.6877165
0.019153614;0.19153613;6.0238113
1.0821792;1.6472107;10.103531
2.2601264;0.23942018;13.733141
-0.91937345;1.1683705;11.252748
-0.81402856;1.1875241;6.9144545
0.6607997;1.4460979;8.437167
-1.388637;0.41180268;11.089942
0.25857377;-0.5554548;10.6877165
1.292869;-0.038307227;10.888829
-3.6966474;0.5554548;8.00621
2.6527755;-0.2873042;6.943185
3.1028855;1.1587936;8.935161
-0.047884032;0.82360536;10.333375
1.9057846;-0.20111294;11.750742
-2.3654714;1.4269443;8.580819
-1.6184803;0.7182605;4.8362875
2.1260512;0.37349546;9.739613
0.25857377;-0.11492168;13.062764
0.1436521;-0.1340753;11.808203
1.6089035;-0.5267244;9.797073
-1.6472107;0.8523358;9.414001
-1.3311762;0.12449849;9.423578
3.2465374;-0.6512229;10.965444
-0.2873042;0.19153613;13.771448
-1.1109096;-0.2777274;11.501745
1.1204864;0.92895025;6.5218053
0.17238252;0.8523358;6.339846
0.45010993;0.48841715;13.666103
2.336741;-0.92895025;15.093047
-3.2944214;0.2873042;9.768343
-2.6048915;0.91937345;7.7667904
3.0262709;0.93852705;9.481039
0.6991069;0.7469909;12.239159
1.7525556;-1.0055647;12.765883
0.45968673;0.2681506;11.779472
-2.6240451;0.48841715;6.943185
-0.8619126;1.0534488;7.6614456
1.9919758;0.22984336;9.500193
0.90021986;-0.038307227;10.0748005
-2.2505496;0.30645782;11.36767
1.0055647;-1.1013328;8.8777
-0.39264908;0.22026655;7.038953
-0.019153614;0.08619126;8.312668
1.2258313;-0.29688102;11.597513
0.48841715;0.019153614;10.141838
-0.10534488;-0.076614454;9.021352
-3.7062242;0.15322891;7.7189064
1.1587936;-0.34476504;7.5561004
2.6527755;-0.22984336;8.111555
-2.8921957;-0.49799395;11.654974
2.4612393;-1.5131354;11.789049
-0.45968673;-0.39264908;8.599973
-0.18195933;-0.047884032;7.97748
2.0015526;0.11492168;10.97502
0.63206923;-0.48841715;11.683704
0.49799395;-0.8331822;13.091495
0.59376204;-1.0630256;10.055647
-2.1739352;-0.33518824;7.393295
0.2681506;-0.7661445;8.571242
0.25857377;-1.0630256;12.545617
0.89064306;-1.9536686;12.401965
-0.7374141;-1.3024458;12.229582
-0.5554548;-0.545878;9.490616
2.327164;-0.62249243;9.040505
1.292869;-0.89064306;12.411542
0.11492168;-1.3311762;12.650962
0.38307226;-0.6512229;9.404425
-2.2601264;0.33518824;6.7708025
-0.47884035;0.11492168;7.2687964
-0.1340753;-0.34476504;9.040505
-0.7182605;-0.63206923;9.500193
0.78529817;-0.81402856;9.11712
-1.3024458;-0.5267244;8.542512
0.7565677;-0.48841715;8.130709
2.2505496;-0.79487497;9.442732
-0.63206923;-0.90021986;10.726024
-2.1452048;-0.39264908;9.11712
1.5897499;-0.81402856;7.201759
-0.9864111;-0.7182605;9.097966
-1.4077905;-1.1683705;10.409989
