ax;ay;az
-0.33518824;0.19153613;9.864111
-0.31603462;0.21068975;9.883265
-0.32561144;0.17238252;9.921572
-0.38307226;0.22026655;9.931149
-0.31603462;0.17238252;9.835381
-0.37349546;0.16280572;9.864111
-0.31603462;0.17238252;9.902418
-0.33518824;0.20111294;9.940725
-0.35434186;0.1436521;9.825804
-0.32561144;0.17238252;9.854534
-0.35434186;0.17238252;9.921572
-0.39264908;0.16280572;9.873688
-0.34476504;0.17238252;9.816227
-0.39264908;0.18195933;9.835381
-0.30645782;0.22984336;9.892841
-0.34476504;0.2681506;9.883265
-0.4213795;0.20111294;9.797073
-0.38307226;0.17238252;9.911995
-0.32561144;0.20111294;10.007763
-0.29688102;0.19153613;9.787497
-0.45968673;0.16280572;9.758766
-0.2873042;0.16280572;10.007763
-0.2873042;0.19153613;9.9790325
-0.50757074;0.21068975;9.701305
-0.21068975;0.1340753;9.701305
-0.45968673;0.12449849;10.055647
-0.21068975;0.16280572;9.883265
-0.2777274;0.25857377;9.730036
-0.5363012;0.15322891;9.883265
-0.17238252;0.19153613;10.113108
-0.37349546;0.23942018;9.864111
-0.34476504;0.20111294;9.892841
-0.36391866;0.22984336;9.844957
-0.38307226;0.18195933;9.864111
-0.2873042;0.20111294;9.864111
-0.38307226;0.22026655;9.873688
-0.36391866;0.22026655;9.854534
-0.32561144;0.15322891;9.844957
-0.37349546;0.17238252;9.911995
-0.30645782;0.20111294;9.864111
-0.37349546;0.16280572;9.873688
-0.34476504;0.20111294;9.835381
-0.35434186;0.18195933;9.825804
-0.39264908;0.17238252;9.854534
-0.34476504;0.15322891;9.844957
-0.35434186;0.16280572;9.911995
-0.34476504;0.16280572;9.816227
-0.34476504;0.17238252;9.816227
-0.35434186;0.16280572;9.883265
-0.33518824;0.16280572;9.854534
-0.32561144;0.19153613;9.892841
-0.30645782;0.12449849;9.892841
-0.30645782;0.16280572;9.835381
-0.35434186;0.18195933;9.835381
-0.29688102;0.20111294;9.864111
-0.39264908;0.095768064;9.844957
-0.32561144;0.10534488;9.864111
-0.39264908;0.1340753;9.80665
-0.2873042;0.095768064;9.844957
-0.2777274;0.12449849;9.864111
-0.34476504;0.095768064;9.902418
-0.31603462;0.10534488;9.940725
-0.2681506;0.1436521;9.902418
-0.41180268;0.02873042;9.950302
-0.34476504;0.17238252;9.931149
-0.34476504;0.1436521;9.9790325
-0.29688102;0.18195933;10.0269165
-0.39264908;0.17238252;9.940725
-0.39264908;0.10534488;9.940725
-0.24899697;0.12449849;9.844957
-0.59376204;-0.009576807;10.160992
-0.22984336;0.11492168;10.0269165
-0.38307226;0.1340753;9.854534
-0.4405331;0.19153613;10.189722
-0.08619126;0.18195933;9.931149
-0.5363012;0.24899697;9.758766
-0.1436521;-0.19153613;9.251195
-0.39264908;-0.32561144;9.490616
0.08619126;0.06703765;10.726024
-0.29688102;0.05746084;9.825804
-0.32561144;0.08619126;9.864111
-0.33518824;0.08619126;9.892841
-0.30645782;0.12449849;9.825804
-0.36391866;0.05746084;9.883265
-0.29688102;0.17238252;9.883265
-0.35434186;0.15322891;9.854534
-0.32561144;0.19153613;9.844957
-0.31603462;0.1436521;9.816227
-0.38307226;0.1340753;9.883265
-0.33518824;0.15322891;9.864111
-0.38307226;0.12449849;9.864111
-0.38307226;0.16280572;9.825804
-0.37349546;0.095768064;9.844957
-0.4213795;0.1340753;9.883265
-0.32561144;0.18195933;9.864111
-0.38307226;0.18195933;9.892841
-0.38307226;0.18195933;9.911995
-0.36391866;0.15322891;9.892841
-0.36391866;0.16280572;9.844957
-0.38307226;0.15322891;9.825804
-0.38307226;0.16280572;9.940725
-0.34476504;0.16280572;9.825804
-0.30645782;0.18195933;9.892841
-0.36391866;0.25857377;9.816227
-0.2681506;0.16280572;9.825804
-0.34476504;0.1436521;9.835381
-0.33518824;0.21068975;9.873688
-0.34476504;0.22984336;9.835381
-0.35434186;0.21068975;9.854534
-0.30645782;0.22026655;9.80665
-0.38307226;0.15322891;9.797073
-0.33518824;0.2681506;9.892841
-0.31603462;0.20111294;9.854534
-0.38307226;0.16280572;9.854534
-0.35434186;0.17238252;9.883265
-0.41180268;0.21068975;9.854534
-0.35434186;0.23942018;9.80665
-0.34476504;0.15322891;9.902418
-0.39264908;0.23942018;9.902418
-0.36391866;0.18195933;9.844957
-0.40222588;0.23942018;9.854534
-0.32561144;0.24899697;9.816227
-0.35434186;0.20111294;9.835381
-0.35434186;0.21068975;9.902418
-0.35434186;0.23942018;9.80665
-0.35434186;0.22984336;9.864111
-0.32561144;0.21068975;9.873688
-0.32561144;0.22984336;9.844957
-0.33518824;0.24899697;9.883265
-0.30645782;0.21068975;9.825804
-0.36391866;0.2681506;9.911995
-0.32561144;0.22026655;9.835381
-0.33518824;0.23942018;9.835381
-0.31603462;0.22984336;9.835381
-0.29688102;0.2777274;9.844957
-0.34476504;0.25857377;9.825804
-0.34476504;0.24899697;9.911995
-0.36391866;0.23942018;9.80665
-0.36391866;0.25857377;9.911995
-0.31603462;0.25857377;9.816227
-0.37349546;0.24899697;9.873688
-0.35434186;0.25857377;9.873688
-0.36391866;0.25857377;9.873688
-0.34476504;0.2873042;9.911995
-0.35434186;0.33518824;9.873688
-0.35434186;0.24899697;9.854534
-0.37349546;0.24899697;9.873688
-0.4309563;0.22984336;9.892841
-0.33518824;0.2777274;9.892841
-0.33518824;0.29688102;9.816227
-0.35434186;0.30645782;9.940725
-0.36391866;0.2777274;9.854534
-0.37349546;0.19153613;9.787497
-0.37349546;0.2681506;9.854534
-0.33518824;0.23942018;9.816227
-0.38307226;0.2777274;9.844957
-0.32561144;0.2777274;9.892841
-0.31603462;0.2681506;9.844957
-0.32561144;0.29688102;9.902418
-0.30645782;0.2777274;9.892841
-0.34476504;0.21068975;9.854534
-0.32561144;0.22984336;9.911995
-0.2777274;0.24899697;9.902418
-0.37349546;0.25857377;9.911995
-0.2777274;0.2873042;9.844957
-0.37349546;0.23942018;9.816227
-0.38307226;0.21068975;9.940725
-0.32561144;0.22984336;9.854534
-0.36391866;0.2777274;9.864111
-0.38307226;0.2681506;9.787497
-0.35434186;0.29688102;9.864111
-0.34476504;0.23942018;9.825804
-0.38307226;0.2681506;9.787497
-0.40222588;0.25857377;9.825804
-0.34476504;0.2873042;9.80665
-0.41180268;0.23942018;9.873688
-0.36391866;0.22984336;9.825804
-0.29688102;0.2681506;9.864111
-0.41180268;0.18195933;9.883265
-0.31603462;0.12449849;9.892841
-0.35434186;0.18195933;9.844957
-0.34476504;0.11492168;9.950302
-0.2777274;0.1340753;9.883265
-0.35434186;0.1340753;9.864111
-0.2777274;0.15322891;9.854534
-0.2777274;0.08619126;9.873688
-0.30645782;0.10534488;9.902418
-0.29688102;0.08619126;9.844957
-0.30645782;0.12449849;9.835381
-0.2777274;0.095768064;9.835381
-0.35434186;0.06703765;9.80665
-0.38307226;0.08619126;9.854534
-0.32561144;0.038307227;9.873688
-0.38307226;0.0;9.883265
-0.37349546;0.0;9.797073
-0.39264908;-0.06703765;9.9790325
-0.39264908;-0.1340753;9.9790325
-0.36391866;-0.15322891;9.902418
-0.32561144;-0.21068975;9.998186
-0.38307226;-0.21068975;9.998186
-0.38307226;-0.22026655;9.969456
-0.36391866;-0.22984336;9.940725
-0.31603462;-0.25857377;10.065224
-0.37349546;-0.18195933;10.0269165
-0.34476504;-0.16280572;9.911995
-0.36391866;-0.20111294;9.9790325
-0.37349546;-0.17238252;9.940725
-0.29688102;-0.1340753;9.959879
-0.41180268;-0.1436521;9.892841
-0.32561144;-0.08619126;9.883265
-0.35434186;-0.076614454;9.873688
-0.36391866;-0.05746084;9.854534
-0.2681506;-0.038307227;9.873688
-0.33518824;-0.019153614;9.864111
-0.30645782;0.0;9.825804
-0.2681506;0.02873042;9.883265
-0.2777274;-0.019153614;9.959879
-0.24899697;-0.009576807;9.768343
-0.2777274;0.05746084;9.902418
-0.32561144;0.0;9.864111
-0.24899697;0.076614454;9.873688
-0.2873042;0.12449849;9.835381
-0.30645782;0.06703765;9.844957
-0.32561144;0.1340753;9.873688
-0.30645782;0.1340753;9.844957
-0.38307226;0.06703765;9.864111
-0.32561144;0.10534488;9.844957
-0.38307226;0.08619126;9.835381
-0.36391866;0.11492168;9.864111
-0.40222588;0.11492168;9.844957
-0.36391866;0.05746084;9.816227
-0.36391866;0.15322891;9.892841
-0.4213795;0.15322891;9.883265
-0.4309563;0.12449849;9.835381
-0.37349546;0.15322891;9.883265
-0.41180268;0.1436521;9.892841
-0.4405331;0.1436521;9.892841
-0.35434186;0.17238252;9.864111
-0.36391866;0.15322891;9.864111
-0.36391866;0.21068975;9.825804
-0.2873042;0.15322891;9.873688
-0.31603462;0.17238252;9.844957
-0.24899697;0.12449849;9.749189
-0.2777274;0.21068975;9.816227
-0.24899697;0.19153613;9.797073
-0.2777274;0.20111294;9.816227
-0.23942018;0.15322891;9.80665
-0.2777274;0.17238252;9.854534
-0.24899697;0.19153613;9.911995
-0.24899697;0.21068975;9.892841
-0.32561144;0.2777274;9.844957
-0.29688102;0.18195933;9.959879
-0.30645782;0.24899697;9.988609
-0.34476504;0.21068975;9.816227
-0.36391866;0.22026655;9.873688
-0.45010993;0.21068975;9.950302
-0.45968673;0.19153613;9.921572
-0.45968673;0.19153613;9.950302
-0.545878;0.20111294;9.921572
-0.5267244;0.18195933;9.921572
-0.59376204;0.21068975;9.883265
-0.48841715;0.22984336;9.988609
-0.50757074;0.23942018;9.959879
-0.5650316;0.20111294;9.998186
-0.45010993;0.30645782;9.940725
-0.51714754;0.2681506;9.959879
-0.47884035;0.37349546;9.959879
-0.40222588;0.35434186;9.77792
-0.36391866;0.4405331;9.80665
-0.2681506;0.5363012;9.797073
-0.2777274;0.60333884;9.825804
-0.12449849;0.5746084;9.730036
-0.17238252;0.58418524;9.835381
-0.11492168;0.59376204;9.854534
-0.038307227;0.6703765;9.77792
-0.047884032;0.7182605;9.835381
-0.038307227;0.7182605;9.883265
-0.10534488;0.78529817;9.911995
-0.17238252;0.79487497;9.902418
-0.08619126;0.7374141;9.835381
-0.22984336;0.79487497;9.883265
-0.24899697;0.8714894;9.950302
-0.31603462;0.9864111;9.787497
-0.4309563;0.90021986;9.816227
-0.41180268;0.93852705;9.768343
-0.5746084;0.8810662;9.730036
-0.7182605;0.8331822;9.797073
-0.4309563;0.9959879;9.691729
-0.6895301;0.89064306;9.682152
-0.46926352;0.91937345;9.749189
-0.60333884;0.8523358;9.701305
-0.6799533;0.8523358;9.749189
-0.34476504;0.8523358;9.864111
-0.5650316;0.6991069;10.0748005
-0.4405331;0.62249243;9.998186
-0.34476504;0.50757074;10.055647
-0.62249243;0.2873042;10.199299
-0.18195933;0.22984336;10.151415
-0.31603462;0.18195933;10.304645
-0.33518824;0.21068975;10.266336
-0.24899697;0.10534488;10.400413
-0.5650316;-0.047884032;10.5440645
-0.24899697;0.10534488;10.266336
-0.5746084;0.0;10.01734
-0.2681506;0.12449849;10.218452
-0.06703765;0.20111294;9.969456
-0.4405331;0.19153613;9.461885
0.08619126;0.2873042;9.232041
-0.29688102;0.48841715;9.662998
-0.038307227;0.6799533;9.136273
-0.2873042;0.5650316;8.810662
-0.58418524;1.0151415;9.461885
-0.31603462;1.0247183;8.973468
-0.40222588;1.1013328;9.442732
-0.40222588;0.80445176;10.036493
-0.33518824;0.4405331;9.394848
-0.545878;0.545878;9.471462
-0.2777274;0.23942018;9.672575
0.1436521;0.22026655;9.385271
-0.49799395;0.2681506;9.260772
-0.15322891;0.4213795;10.448297
-0.48841715;-0.37349546;10.25676
-0.45010993;-0.6512229;10.237606
-0.31603462;-0.58418524;10.295067
-0.24899697;-0.89064306;10.103531
-0.40222588;-0.9768343;10.093954
-0.34476504;-1.0726024;10.189722
-0.40222588;-1.1971009;10.189722
-0.29688102;-1.2545617;10.295067
-0.31603462;-1.4652514;10.352529
-0.25857377;-1.5610195;10.247183
-0.20111294;-1.6567876;10.28549
-0.17238252;-1.8195933;10.170568
-0.22026655;-1.8483237;9.950302
-0.19153613;-1.8387469;9.9790325
-0.22026655;-1.8579005;10.141838
-0.20111294;-2.0111294;10.151415
-0.20111294;-1.9153614;9.892841
-0.25857377;-1.9057846;9.825804
-0.21068975;-1.9632454;9.931149
-0.30645782;-1.9249382;10.007763
-0.32561144;-1.8866309;9.950302
-0.1436521;-1.9440918;9.911995
-0.33518824;-1.8962077;9.940725
-0.29688102;-1.7908629;9.864111
-0.2777274;-1.6950948;9.931149
-0.48841715;-1.7238252;10.103531
-0.39264908;-1.541866;10.01734
-0.61291564;-1.4269443;10.01734
-0.33518824;-1.3215994;9.864111
-0.59376204;-1.2737153;9.998186
-0.5363012;-1.2066777;10.199299
-0.21068975;-1.0821792;9.950302
-0.7661445;-1.1204864;9.892841
-0.41180268;-0.9672575;9.950302
-0.5554548;-0.94810385;9.9790325
-0.82360536;-0.94810385;10.055647
-0.35434186;-0.60333884;9.797073
-0.7469909;-0.7757214;9.672575
-0.4405331;-0.641646;9.816227
-0.20111294;-0.6512229;9.758766
-0.31603462;-0.49799395;9.576807
-0.2873042;-0.49799395;9.691729
-0.40222588;-0.6607997;9.720459
-0.31603462;-0.6512229;9.624691
-0.29688102;-0.6895301;9.873688
-0.40222588;-0.8331822;10.170568
-0.095768064;-0.9576807;9.9790325
-0.38307226;-0.92895025;9.959879
-0.1436521;-0.94810385;9.864111
-0.22026655;-1.0247183;9.835381
-0.37349546;-1.0151415;10.208876
-0.2681506;-1.0247183;10.151415
-0.40222588;-0.82360536;9.528923
-0.5363012;-0.7182605;9.643845
-0.22026655;-0.7374141;9.931149
-0.18195933;-0.7469909;9.509769
-0.63206923;-0.90979666;9.672575
0.038307227;-0.81402856;10.151415
-0.22984336;-0.79487497;9.595961
-0.37349546;-0.5746084;9.212888
-0.51714754;-0.7565677;9.940725
-0.2681506;-0.90979666;10.28549
-0.24899697;-0.90021986;9.615114
-0.19153613;-1.0630256;9.883265
0.80445176;-1.0151415;9.682152
-0.32561144;-1.0151415;9.509769
-0.019153614;-1.2066777;9.816227
0.9864111;-1.292869;10.160992
-0.8714894;-1.4748282;9.720459
-0.23942018;-1.4556746;9.433155
0.45968673;-1.8770541;11.501745
-1.3790601;-1.9249382;9.921572
-0.2681506;-1.8579005;9.643845
-0.5554548;-2.2409728;11.674128
-1.388637;-2.1164744;9.3182335
-0.46926352;-1.5131354;8.896853
-0.32561144;-1.9632454;10.46745
-0.20111294;-2.2888567;11.271901
0.545878;-1.8100165;9.212888
-1.1683705;-2.2601264;9.251195
-0.62249243;-2.2409728;10.984597
-1.9057846;-2.3463178;10.084377
-1.5610195;-2.8538885;10.132261
-0.40222588;-2.873042;12.26789
-2.4037786;-3.0071173;10.6398325
-1.4652514;-2.5761611;9.940725
0.1436521;-2.767697;10.362105
1.2354081;-3.1411927;11.415554
2.1547816;-3.0933087;9.385271
1.4652514;-3.1028855;9.260772
1.541866;-3.1890767;10.180145
-0.7374141;-2.5761611;9.260772
-1.4652514;-1.9153614;8.350976
-1.6663644;-1.8866309;10.25676
-3.2465374;-2.1260512;12.124237
-2.5187001;-1.3311762;9.375694
-0.59376204;-0.81402856;9.490616
0.24899697;-1.5131354;8.66701
0.8619126;-1.0821792;6.1195793
3.2465374;-1.5993267;7.73806
2.2026656;-2.2697031;10.773908
-1.7717092;-1.7908629;9.940725
-0.7757214;-1.283292;9.3661175
-3.3327289;-1.5993267;12.593501
-4.175488;-1.4269443;12.938266
-2.183512;-1.1013328;11.36767
-1.2354081;-2.0590134;12.047623
1.8483237;-2.0207062;9.768343
2.3942018;-2.4037786;7.8146744
4.501099;-2.030283;8.619126
1.5993267;-1.733402;10.084377
-0.7086837;-1.4652514;9.816227
-0.47884035;-1.091756;11.865664
-2.9783869;-0.62249243;9.720459
-2.3750482;0.22026655;8.456321
-2.2601264;-0.12449849;10.611102
-0.45010993;-0.1340753;9.481039
0.8619126;-0.6799533;7.728483
4.3287168;-0.50757074;6.847417
1.8579005;-0.51714754;7.920019
-0.8810662;-0.34476504;7.881712
-0.17238252;0.0;10.0748005
-2.6431987;-0.30645782;10.831368
-1.2162545;0.6512229;9.730036
-2.5187001;0.25857377;9.471462
-2.7389667;-0.4213795;13.22557
2.8921957;-0.41180268;9.816227
1.2737153;-0.40222588;7.9104424
1.1013328;-0.1340753;7.747637
1.541866;-0.842759;10.6398325
-1.3024458;-0.33518824;12.421119
-1.4652514;0.076614454;9.662998
-2.9879637;0.37349546;9.9790325
-2.6431987;0.5363012;8.724471
0.24899697;0.45968673;7.747637
3.1028855;0.5554548;10.773908
1.4748282;-0.06703765;8.954314
0.34476504;0.45010993;8.264784
0.7661445;0.21068975;9.030929
-3.074155;-0.25857377;10.697293
-2.2409728;0.38307226;10.151415
-3.1028855;-0.12449849;10.113108
-2.327164;0.08619126;9.088389
1.6472107;-0.24899697;10.151415
1.9153614;-0.50757074;8.90643
1.0534488;-0.47884035;7.795521
1.7525556;-0.38307226;9.308656
-0.7278373;-0.8523358;12.363658
-1.6376339;0.2873042;10.927136
-2.0590134;0.50757074;10.199299
-2.0590134;0.79487497;10.534488
-2.6623523;0.2681506;11.511322
2.183512;0.5267244;8.734048
3.2273839;0.32561144;8.1402855
1.3120226;0.2873042;8.255207
-0.6512229;0.30645782;8.848969
-0.4309563;0.51714754;10.295067
-3.4763808;0.45968673;9.452309
-2.633622;1.0342951;10.745177
-1.436521;0.32561144;10.869676
-0.33518824;0.2681506;10.448297
1.6567876;-0.63206923;10.304645
2.9975405;-0.12449849;9.768343
0.7182605;-0.45010993;8.66701
-0.33518824;-0.40222588;10.237606
-0.58418524;-0.39264908;12.650962
-2.7964275;-0.22984336;9.892841
-2.6048915;0.6512229;10.927136
-1.7238252;0.22984336;11.003751
-1.388637;0.49799395;12.028469
2.3942018;0.82360536;9.624691
2.6048915;0.6799533;8.283937
0.81402856;0.31603462;8.389283
0.94810385;0.6991069;8.111555
-1.2354081;0.842759;8.207323
-1.9153614;0.91937345;9.021352
-1.5035586;0.6512229;9.634268
-2.3750482;0.4309563;10.630256
-2.0590134;0.009576807;12.823344
2.6431987;0.17238252;9.902418
2.6719291;0.41180268;7.843405
-0.18195933;0.29688102;8.121132
2.3942018;0.20111294;10.199299
-1.9536686;-0.076614454;12.210428
-3.5529952;0.2777274;10.036493
0.18195933;1.3120226;9.921572
-3.8786068;0.30645782;9.3182335
-1.5705963;1.1875241;9.634268
4.663905;0.7374141;12.162544
-0.08619126;0.019153614;9.212888
-0.4405331;1.1300632;8.169016
1.3599066;0.7278373;9.394848
-3.9456444;0.63206923;12.018892
-1.6184803;1.5993267;9.375694
-2.1164744;0.7757214;10.802638
-0.7182605;0.91937345;10.218452
0.2681506;0.22026655;10.208876
1.5035586;-0.5650316;9.500193
2.633622;0.45010993;9.442732
-0.7565677;-0.5650316;8.121132
1.6759412;0.49799395;10.409989
-0.92895025;0.22026655;11.013328
-5.659893;0.6895301;9.3661175
-0.7374141;1.4652514;11.281479
-2.3942018;0.51714754;10.448297
-0.9864111;1.091756;9.481039
5.506664;1.1971009;9.825804
2.777274;-0.02873042;9.270349
-0.45010993;0.23942018;8.236053
2.0111294;0.82360536;8.293514
-2.2697031;0.21068975;11.051635
-3.4572272;1.0342951;11.243171
-1.3215994;1.5035586;10.0748005
-2.7389667;0.641646;11.18571
0.89064306;0.6895301;10.821792
2.0015526;0.076614454;7.9870567
4.261679;0.36391866;9.193734
1.2258313;0.009576807;9.739613
1.4748282;0.7757214;7.8146744
-0.095768064;0.8331822;7.680599
-2.834735;0.7661445;11.061212
-3.1603463;0.8331822;11.386824
-1.0630256;1.091756;10.151415
0.1436521;1.091756;8.954314
-0.22026655;0.33518824;9.509769
3.5242648;0.5267244;9.212888
0.9768343;0.23942018;8.686164
-1.5227122;-0.047884032;10.323798
0.89064306;0.0;10.840945
-2.2026656;-0.06703765;9.701305
-2.3558946;0.6512229;8.236053
-1.9536686;0.2777274;11.84651
-0.82360536;-0.18195933;11.051635
-0.641646;-0.8810662;9.921572
3.3997664;-0.1436521;11.434708
0.8619126;-0.076614454;8.954314
-1.6567876;0.2873042;7.9104424
2.078167;0.6799533;9.643845
-3.2561142;-0.08619126;12.124237
-5.046977;0.25857377;10.630256
-0.08619126;1.0821792;9.940725
-2.0015526;0.40222588;9.251195
-1.5610195;0.641646;10.065224
4.10845;0.545878;9.375694
1.7142484;-0.29688102;9.787497
-1.043872;-0.1340753;10.43872
-0.23942018;0.22984336;9.911995
-3.064578;0.35434186;10.754754
-4.261679;0.32561144;10.390836
-2.7581203;-0.21068975;12.641385
-0.038307227;-0.35434186;10.342952
0.8331822;-0.50757074;10.151415
2.078167;-0.6895301;10.783484
3.0454245;-0.4405331;9.184157
-0.50757074;-0.46926352;8.437167
1.7908629;0.29688102;8.513782
-2.4037786;-0.24899697;10.1226845
-1.934515;0.80445176;9.701305
-1.2545617;0.78529817;9.021352
-1.3503298;1.0726024;7.728483
2.336741;0.9864111;7.9487495
2.231396;0.0;10.084377
0.9576807;-0.36391866;9.442732
3.3518825;-0.076614454;8.360553
-1.0821792;-0.25857377;8.858546
-0.5746084;0.89064306;8.925584
-2.0685902;0.095768064;9.375694
-1.8962077;-0.16280572;11.645397
-0.30645782;-0.6799533;12.641385
1.9249382;-0.641646;11.348516
2.2601264;-1.0630256;10.457873
-0.6895301;-0.8523358;11.616667
0.59376204;-0.39264908;13.120225
-0.92895025;0.02873042;11.63582
-4.146757;0.34476504;10.333375
-1.0630256;1.0342951;11.33894
-2.4612393;0.8331822;10.132261
-0.6703765;1.043872;8.580819
3.6487634;1.4269443;8.561666
-0.48841715;0.79487497;8.025364
-1.8387469;1.3599066;8.0924015
1.388637;1.6184803;7.9487495
-3.5242648;1.4748282;8.0924015
-2.432509;1.6089035;8.494628
-1.13964;1.0726024;10.5919485
-2.0590134;0.8714894;9.557653
0.78529817;0.9672575;7.603985
1.043872;0.4213795;9.394848
0.92895025;-0.36391866;9.9790325
-0.22026655;-0.33518824;11.147403
0.8619126;-0.1340753;11.310209
-2.336741;-0.095768064;10.5919485
-2.4708161;0.9959879;10.6877165
-3.2848446;0.17238252;10.97502
-1.13964;0.17238252;12.258312
1.1587936;0.22984336;10.553641
3.1124623;0.2681506;8.0924015
2.6431987;0.31603462;9.289502
-0.40222588;0.61291564;10.295067
-0.095768064;0.6895301;9.519346
-0.47884035;0.93852705;9.77792
-0.90021986;1.3982137;11.769896
-1.9728222;1.1492168;10.457873
0.9959879;1.7621324;9.528923
1.541866;1.3599066;9.433155
-0.0;1.0821792;10.630256
2.5570073;1.5227122;9.80665
2.0590134;0.7278373;8.935161
2.0494366;1.541866;8.628703
-2.6048915;1.6567876;7.967903
-1.4460979;1.5035586;9.3182335
-1.0342951;1.0247183;9.797073
-1.0055647;1.0151415;9.375694
1.0247183;0.2777274;8.485051
1.4652514;0.5650316;9.931149
0.61291564;0.81402856;9.969456
-1.4173675;0.5363012;9.56723
0.40222588;0.50757074;11.003751
-1.6376339;0.48841715;11.319786
-1.3215994;1.1300632;11.061212
-0.90979666;0.79487497;11.741165
-1.4939818;0.93852705;11.57836
-2.432509;1.2545617;10.342952
-0.7086837;1.2641385;9.5385
0.31603462;1.1300632;10.496181
1.2737153;1.0630256;8.6574335
0.18195933;0.80445176;8.676587
0.46926352;1.0055647;9.078813
-1.6280571;1.0055647;10.266336
-0.94810385;1.0247183;9.835381
-2.0398598;0.6991069;10.620679
-1.7908629;0.8331822;9.835381
