;ay;ax;az
435;1.388637;-1.2066777;10.400413
436;-1.1587936;-0.8523358;10.850522
437;-1.8579005;-1.3311762;10.275913
438;3.9264908;-1.1013328;10.228029
439;0.12449849;-1.2258313;11.032481
440;-2.2505496;-0.5650316;10.505757
441;-0.2681506;-1.0151415;10.994174
442;1.340753;-1.0821792;13.024457
443;-1.1300632;-1.4652514;11.099519
444;1.8291701;-2.3558946;8.274361
445;5.161899;-1.9057846;7.297527
446;-1.9153614;-1.3982137;11.664551
447;-0.15322891;-0.80445176;12.583924
448;0.7278373;-1.0247183;9.174581
449;-1.340753;-1.8770541;9.251195
450;1.9153614;-1.1971009;8.973468
451;1.934515;-1.3694834;7.8050976
452;2.0015526;-0.4405331;11.63582
453;1.1683705;-0.30645782;12.53604
454;-0.2777274;-0.93852705;8.446744
455;-0.6895301;-1.7429788;8.264784
456;-1.0055647;-1.3024458;10.218452
457;2.7964275;-1.7142484;11.741165
458;0.80445176;-2.6910827;7.7093296
459;0.59376204;-0.7086837;7.7093296
460;-1.9057846;-0.61291564;13.215993
461;1.0726024;-0.4213795;11.453861
462;-0.22026655;-0.94810385;8.925584
463;0.79487497;-2.4133554;9.672575
464;2.3080103;-0.5554548;7.833828
465;-2.0207062;-0.80445176;9.490616
466;-1.4077905;-0.58418524;13.187263
467;-1.532289;-0.8619126;9.959879
468;-0.51714754;-1.6567876;9.3182335
469;1.9153614;-1.9728222;9.758766
470;0.8523358;-1.6280571;8.839393
471;-0.80445176;-1.5131354;8.858546
472;0.30645782;-0.545878;14.12579
473;2.5378537;-0.10534488;13.512875
474;-1.2449849;-1.8387469;9.260772
475;1.1013328;-2.7485435;6.8186865
476;1.5897499;-0.36391866;7.747637
477;-3.0262709;-0.7565677;11.865664
478;1.2449849;-0.0;13.311762
479;-2.5570073;-1.0342951;8.149862
480;0.82360536;-1.8387469;7.240066
481;4.644751;-0.30645782;9.021352
482;-2.0398598;-1.5610195;9.758766
483;0.89064306;-1.292869;10.381259
484;3.9839516;-0.18195933;11.865664
485;-1.2545617;-0.9672575;10.429143
486;1.1013328;-2.2697031;10.342952
487;6.0046577;-0.91937345;7.929596
488;-2.9017725;-1.3215994;6.8282633
489;-2.7102363;-1.6567876;10.28549
490;2.0494366;-0.9672575;11.329363
491;-2.2601264;-1.3503298;10.333375
492;-1.4077905;-2.6719291;8.916007
493;5.583278;-2.5570073;5.7365074
494;-1.292869;-0.92895025;8.24563
495;-0.5746084;-2.7485435;17.583017
496;5.746084;-0.30645782;12.679692
497;-3.86903;-2.0111294;8.0445175
498;1.6089035;-1.7812861;10.658986
499;2.4037786;-0.49799395;12.239159
500;-3.3518825;-0.6991069;9.931149
501;-1.388637;-0.2681506;12.26789
502;0.8523358;-1.5801731;12.832921
503;1.5131354;-3.3997664;7.297527
504;-2.1068976;-2.6240451;5.363012
505;4.8267107;-0.62249243;10.295067
506;0.7182605;-1.7429788;13.819332
507;-0.31603462;-4.5202527;3.1986535
508;8.456321;-0.6703765;7.8146744
509;-7.52737;-3.6296098;13.819332
510;-2.6719291;-2.8921957;2.27928
511;7.565677;-0.82360536;8.6574335
512;-7.2113357;-2.4612393;12.938266
513;0.60333884;-3.1124623;7.536947
514;7.5561004;-0.7757214;1.0247183
515;-4.4436383;-3.1890767;10.524911
516;3.3423057;-0.62249243;15.227123
517;2.5091233;-1.3982137;6.291962
518;-3.1890767;-2.2122424;8.580819
519;1.5897499;-0.2777274;12.708423
520;0.7757214;0.6895301;12.756307
521;-2.8634653;-1.340753;9.624691
522;0.076614454;0.06703765;11.808203
523;2.2505496;0.45968673;11.971008
524;-0.1436521;-1.8291701;11.300632
525;-0.8619126;-1.7046716;7.843405
526;3.8881836;0.22984336;12.162544
527;-1.388637;-0.89064306;14.365211
528;-1.2258313;-0.5363012;8.073248
529;2.7485435;-0.21068975;7.3166804
530;-1.4077905;0.038307227;12.631808
531;-2.7006595;0.019153614;11.951855
532;1.6184803;-0.63206923;5.765238
533;-0.17238252;0.1436521;7.690176
534;-1.4269443;-1.4269443;13.043611
535;3.323152;-0.8810662;5.449203
536;0.30645782;-1.1971009;7.5561004
537;1.532289;-0.095768064;12.660539
538;0.4405331;-0.1340753;10.496181
539;0.5363012;-0.35434186;7.6614456
540;1.9440918;0.7182605;11.137826
541;-1.6950948;0.79487497;11.511322
542;-2.2409728;-0.2681506;9.155427
543;3.7828386;0.6703765;8.2169
544;0.46926352;0.10534488;11.568783
545;-1.0534488;-0.5746084;7.929596
546;2.9592333;-0.2777274;7.5944076
547;0.641646;0.2681506;10.218452
548;-0.34476504;0.29688102;12.315774
549;2.8921957;0.009576807;12.0093155
550;0.10534488;-0.6512229;8.226477
551;-3.4763808;-0.5746084;9.174581
552;0.6895301;0.89064306;12.74673
553;1.0726024;-0.11492168;10.237606
554;-0.641646;-0.009576807;6.3589997
555;0.34476504;-0.038307227;11.654974
556;2.5378537;0.9959879;13.484144
557;1.2449849;0.545878;12.6222315
558;1.5035586;0.32561144;9.854534
559;0.7086837;0.5363012;9.9790325
560;-0.4213795;0.7469909;11.511322
561;-3.016694;1.0726024;8.896853
562;-0.61291564;0.8714894;9.222465
563;2.4229321;0.80445176;11.750742
564;-1.1875241;-0.2777274;7.73806
565;-1.283292;-0.4405331;5.9663506
566;2.7868507;1.7908629;11.291056
567;-1.0534488;-0.33518824;13.962984
568;2.1164744;-0.20111294;9.481039
569;3.7541082;0.11492168;7.1251445
570;-2.183512;-0.22984336;9.643845
571;-0.4309563;-0.2777274;11.377247
572;1.8770541;0.8619126;8.772355
573;-0.90979666;0.12449849;10.208876
574;0.22026655;0.095768064;9.088389
575;1.7142484;-0.62249243;6.2632318
576;0.6703765;-0.35434186;9.059659
577;-0.36391866;0.23942018;11.741165
578;1.3503298;0.2873042;11.434708
579;2.566584;-0.1340753;9.576807
580;1.7429788;-0.8331822;10.429143
581;0.15322891;0.2681506;9.710882
582;-0.8523358;-0.019153614;9.203311
583;1.13964;0.80445176;9.643845
584;-0.7086837;0.30645782;13.101071
585;1.1587936;-0.5267244;9.490616
586;1.0247183;-1.2258313;3.2465374
587;-0.6895301;-0.12449849;7.632715
588;0.35434186;0.18195933;15.045163
589;2.5378537;0.31603462;12.928689
590;0.50757074;-1.1587936;7.929596
591;-0.12449849;-1.3982137;9.002198
592;1.1109096;0.18195933;10.812215
593;1.1492168;0.18195933;11.386824
594;-0.2873042;0.038307227;9.375694
595;0.8714894;0.5363012;9.433155
596;-1.043872;-0.25857377;7.8146744
597;-1.388637;-1.1587936;6.435614
598;2.4420857;-0.25857377;10.658986
599;0.17238252;0.1436521;11.693281
600;-1.2066777;-1.2449849;9.902418
601;3.4093432;-1.2354081;8.6095495
602;-0.2873042;-0.2777274;10.0269165
603;-2.5378537;-0.7565677;11.559206
604;2.6910827;-0.2873042;9.959879
605;-0.6512229;-0.80445176;8.341399
606;-1.1013328;-0.90979666;10.927136
607;2.6431987;-0.81402856;8.628703
608;-1.532289;-1.3599066;5.2863975
609;-1.1109096;-0.7661445;10.295067
610;5.0374002;0.23942018;12.564771
611;-2.0973208;-0.7182605;10.055647
612;-2.1260512;-2.719813;8.264784
613;8.0445175;1.3215994;10.7356
614;-5.48751;-0.9768343;13.637373
615;-1.7238252;-2.087744;7.4028716
616;5.8801594;0.80445176;10.496181
617;-6.2823853;-1.8100165;9.691729
618;3.3901896;-0.30645782;12.74673
619;4.050989;0.61291564;9.002198
620;-4.76925;-1.541866;10.0748005
621;2.633622;0.81402856;12.105083
622;1.7908629;0.25857377;12.248735
623;-0.6512229;-0.7278373;8.552089
624;2.681506;-0.59376204;10.515334
625;0.18195933;-0.32561144;7.920019
626;-1.484405;-1.091756;6.799533
627;2.2505496;0.12449849;9.232041
628;0.45010993;-1.9536686;10.0269165
629;0.60333884;-1.4077905;6.1770406
630;1.4173675;-1.3982137;7.8912888
631;2.9592333;0.40222588;9.835381
632;-1.6950948;0.11492168;12.373235
633;2.5378537;0.39264908;10.390836
634;2.0111294;1.13964;10.477027
635;0.4213795;-0.94810385;11.377247
636;-0.21068975;0.62249243;8.6574335
637;-1.1875241;-0.2681506;6.483498
638;2.681506;0.6607997;14.355634
639;0.25857377;-1.0630256;12.152967
640;-0.94810385;-1.8483237;6.090849
641;1.1971009;0.02873042;6.991069
642;-0.16280572;-0.19153613;13.876793
643;1.2066777;0.91937345;14.5567465
644;4.098873;0.46926352;11.789049
645;0.8619126;0.038307227;8.714894
646;-0.8619126;-0.4309563;9.959879
647;0.1340753;-0.35434186;8.063671
648;-0.39264908;0.50757074;9.662998
649;1.13964;0.35434186;11.990162
650;-1.8291701;-0.11492168;9.605537
651;1.2449849;-1.6280571;6.646304
652;1.292869;0.1340753;10.381259
653;0.0;-0.05746084;12.5743475
654;3.1794999;1.340753;12.344504
655;1.5035586;-0.15322891;9.423578
656;-0.6703765;0.41180268;7.6135616
657;-3.0358477;0.047884032;7.6135616
658;0.63206923;0.08619126;11.559206
659;2.183512;0.46926352;9.691729
660;-2.7868507;-1.4269443;7.28795
661;2.6527755;-0.58418524;9.212888
662;0.7278373;0.22984336;10.247183
663;-2.0207062;-0.89064306;11.233594
664;6.3302693;1.283292;11.348516
665;-1.2641385;-0.37349546;11.9614315
666;1.8770541;-0.93852705;6.9719152
667;2.480393;0.8810662;8.379706
668;-5.602432;-0.47884035;10.362105
669;3.5529952;0.90979666;12.545617
670;1.436521;0.24899697;10.505757
671;-2.9879637;-0.8523358;8.274361
672;2.930503;0.62249243;9.844957
673;1.3024458;0.25857377;11.971008
674;0.4213795;-0.19153613;12.650962
675;4.280833;1.1971009;12.306197
676;-2.231396;-0.32561144;9.835381
677;-0.79487497;-0.4309563;8.66701
678;0.11492168;-0.24899697;6.885724
679;-2.8634653;-0.90021986;9.193734
680;-0.7565677;-0.5363012;10.208876
681;3.1986535;0.08619126;9.126697
682;2.1068976;-0.6607997;11.60709
683;3.821146;0.39264908;13.560759
684;1.2066777;-0.1436521;11.645397
685;1.1109096;-0.78529817;7.6614456
686;-1.8770541;0.94810385;11.080365
687;-3.620033;-0.19153613;12.306197
688;3.1028855;-0.22026655;6.9144545
689;0.22984336;-0.6895301;4.2425256
690;-1.6567876;-0.1340753;11.080365
691;3.016694;1.2066777;13.034034
692;2.6910827;0.009576807;10.630256
693;1.8770541;0.545878;10.007763
694;2.72939;0.80445176;11.932701
695;3.86903;1.0534488;11.358093
696;-1.2545617;1.8866309;10.362105
