;ay;ax;az
109;0.29688102;-0.31603462;9.816227
110;0.24899697;-0.32561144;9.80665
111;0.29688102;-0.29688102;9.864111
112;0.2777274;-0.32561144;9.883265
113;0.22984336;-0.39264908;9.864111
114;0.2681506;-0.37349546;9.825804
115;0.2681506;-0.37349546;9.844957
116;0.23942018;-0.2681506;9.854534
117;0.24899697;-0.30645782;9.883265
118;0.2681506;-0.33518824;9.854534
119;0.2873042;-0.33518824;9.883265
120;0.2681506;-0.37349546;9.835381
121;0.2681506;-0.29688102;9.950302
122;0.23942018;-0.34476504;9.902418
123;0.2777274;-0.30645782;9.883265
124;0.25857377;-0.33518824;9.825804
125;0.23942018;-0.36391866;9.931149
126;0.25857377;-0.2873042;9.902418
127;0.2681506;-0.38307226;9.892841
128;0.2777274;-0.36391866;9.883265
129;0.29688102;-0.34476504;9.873688
130;0.24899697;-0.31603462;9.854534
131;0.35434186;-0.38307226;9.892841
132;0.2873042;-0.40222588;9.902418
133;0.2681506;-0.34476504;9.921572
134;0.31603462;-0.34476504;9.864111
135;0.22984336;-0.30645782;9.80665
136;0.17238252;-0.2873042;9.854534
137;0.4213795;-0.24899697;9.749189
138;0.18195933;-0.38307226;9.80665
139;0.37349546;-0.29688102;9.873688
140;0.11492168;-0.21068975;9.787497
141;0.32561144;-0.2681506;9.969456
142;0.29688102;-0.32561144;9.892841
143;0.21068975;-0.32561144;9.816227
144;0.30645782;-0.38307226;9.911995
145;0.24899697;-0.33518824;9.883265
146;0.30645782;-0.2873042;9.80665
147;0.23942018;-0.33518824;9.902418
148;0.30645782;-0.30645782;9.844957
149;0.24899697;-0.36391866;9.854534
150;0.22984336;-0.29688102;9.844957
151;0.30645782;-0.33518824;9.902418
152;0.2873042;-0.35434186;9.835381
153;0.24899697;-0.38307226;9.873688
154;0.29688102;-0.30645782;9.921572
155;0.22984336;-0.32561144;9.864111
156;0.2873042;-0.33518824;9.959879
157;0.25857377;-0.36391866;9.844957
158;0.24899697;-0.2873042;9.892841
159;0.24899697;-0.2777274;9.797073
160;0.23942018;-0.2873042;9.892841
161;0.2681506;-0.30645782;9.902418
162;0.24899697;-0.29688102;9.844957
163;0.22984336;-0.33518824;9.873688
164;0.25857377;-0.35434186;9.883265
165;0.24899697;-0.40222588;9.844957
166;0.39264908;-0.37349546;9.959879
167;0.08619126;-0.4405331;9.77792
168;0.29688102;-0.2681506;9.844957
169;0.24899697;-0.33518824;9.730036
170;0.2777274;-0.32561144;9.816227
171;0.2777274;-0.41180268;9.835381
172;0.23942018;-0.39264908;9.844957
173;0.36391866;-0.34476504;9.835381
174;0.30645782;-0.36391866;9.931149
175;0.23942018;-0.35434186;9.940725
176;0.31603462;-0.36391866;9.931149
177;0.2681506;-0.40222588;9.911995
178;0.24899697;-0.2873042;9.931149
179;0.24899697;-0.34476504;9.892841
180;0.2681506;-0.35434186;9.835381
181;0.2681506;-0.32561144;9.873688
182;0.24899697;-0.2777274;9.80665
183;0.22026655;-0.37349546;9.864111
184;0.30645782;-0.30645782;9.787497
185;0.19153613;-0.2873042;9.80665
186;0.24899697;-0.37349546;9.892841
187;0.2777274;-0.34476504;9.844957
188;0.24899697;-0.31603462;9.873688
189;0.25857377;-0.2873042;9.892841
190;0.24899697;-0.32561144;9.883265
191;0.24899697;-0.34476504;9.921572
192;0.32561144;-0.40222588;9.950302
193;0.24899697;-0.33518824;9.873688
194;0.2681506;-0.35434186;9.864111
195;0.2873042;-0.30645782;9.892841
196;0.2777274;-0.32561144;9.825804
197;0.25857377;-0.34476504;9.864111
198;0.31603462;-0.32561144;9.825804
199;0.29688102;-0.32561144;9.902418
200;0.24899697;-0.32561144;9.844957
201;0.29688102;-0.2873042;9.80665
202;0.29688102;-0.30645782;9.902418
203;0.24899697;-0.34476504;9.921572
204;0.30645782;-0.34476504;9.883265
205;0.29688102;-0.32561144;9.883265
206;0.2777274;-0.35434186;9.931149
207;0.2681506;-0.35434186;9.873688
208;0.25857377;-0.33518824;9.864111
209;0.24899697;-0.36391866;9.931149
210;0.24899697;-0.31603462;9.864111
211;0.24899697;-0.31603462;9.902418
212;0.24899697;-0.33518824;9.864111
213;0.21068975;-0.2873042;9.864111
214;0.31603462;-0.2873042;9.854534
215;0.2681506;-0.36391866;9.873688
216;0.2681506;-0.34476504;9.864111
217;0.24899697;-0.36391866;9.816227
218;0.2681506;-0.36391866;9.864111
219;0.2681506;-0.33518824;9.883265
220;0.2873042;-0.4309563;9.892841
221;0.29688102;-0.35434186;9.864111
222;0.2873042;-0.33518824;9.864111
223;0.2873042;-0.4309563;9.921572
224;0.2777274;-0.37349546;9.892841
225;0.2681506;-0.33518824;9.854534
226;0.29688102;-0.39264908;9.873688
227;0.25857377;-0.31603462;9.911995
228;0.29688102;-0.37349546;9.844957
229;0.2777274;-0.4405331;9.844957
230;0.24899697;-0.30645782;9.883265
231;0.2681506;-0.33518824;9.883265
232;0.2681506;-0.30645782;9.844957
233;0.22984336;-0.2873042;9.844957
234;0.32561144;-0.2873042;9.873688
235;0.21068975;-0.31603462;9.902418
236;0.24899697;-0.2873042;9.883265
237;0.2681506;-0.32561144;9.797073
238;0.24899697;-0.34476504;9.988609
239;0.2777274;-0.30645782;9.892841
240;0.25857377;-0.41180268;9.883265
241;0.24899697;-0.31603462;9.911995
242;0.29688102;-0.39264908;9.854534
243;0.2777274;-0.38307226;9.835381
244;0.2777274;-0.38307226;9.883265
245;0.2681506;-0.29688102;9.844957
246;0.32561144;-0.37349546;9.835381
247;0.25857377;-0.33518824;9.902418
248;0.24899697;-0.32561144;9.902418
249;0.29688102;-0.36391866;9.873688
250;0.2777274;-0.32561144;9.883265
251;0.24899697;-0.36391866;9.9790325
252;0.2777274;-0.33518824;9.921572
253;0.30645782;-0.47884035;9.940725
254;0.29688102;-0.4405331;9.931149
255;0.30645782;-0.45010993;9.959879
256;0.34476504;-0.50757074;9.9790325
257;0.36391866;-0.5746084;9.844957
258;0.34476504;-0.61291564;9.969456
259;0.41180268;-0.5746084;9.950302
260;0.34476504;-0.6703765;9.911995
261;0.41180268;-0.6991069;9.883265
262;0.45010993;-0.7374141;9.988609
263;0.4213795;-0.79487497;9.998186
264;0.4213795;-0.89064306;9.883265
265;0.4213795;-0.9959879;9.950302
266;0.23942018;-1.0534488;9.931149
267;0.22984336;-1.1779473;9.931149
268;0.22984336;-1.0821792;9.921572
269;0.35434186;-1.2066777;10.141838
270;0.30645782;-1.2066777;9.902418
271;0.25857377;-1.1683705;9.902418
272;0.2873042;-1.2162545;10.0748005
273;0.095768064;-1.2641385;9.854534
274;0.31603462;-1.340753;9.892841
275;0.1340753;-1.6759412;10.390836
276;0.32561144;-1.436521;9.787497
277;0.019153614;-1.5993267;9.854534
278;-0.02873042;-1.7525556;10.208876
279;0.4213795;-1.6759412;10.25676
280;0.10534488;-2.0973208;9.902418
281;0.31603462;-2.2218192;9.701305
282;0.19153613;-2.0973208;9.873688
283;0.095768064;-2.384625;9.854534
284;0.48841715;-2.4420857;9.442732
285;0.29688102;-2.3463178;9.634268
286;0.02873042;-2.4133554;10.007763
287;0.41180268;-2.4037786;9.500193
288;0.4309563;-2.3750482;9.346964
289;0.095768064;-2.3654714;9.816227
290;0.32561144;-2.3080103;9.758766
291;0.21068975;-2.3175871;9.528923
292;0.20111294;-2.2601264;9.873688
293;0.18195933;-2.2409728;9.758766
294;0.39264908;-2.231396;9.730036
295;0.29688102;-2.1164744;10.189722
296;0.4405331;-1.982399;10.342952
297;0.50757074;-1.9919758;10.0269165
298;0.35434186;-1.9249382;10.199299
299;0.20111294;-1.8962077;10.553641
300;0.25857377;-1.934515;9.864111
301;0.34476504;-1.8387469;10.132261
302;0.36391866;-1.7908629;10.342952
303;0.34476504;-1.8962077;9.883265
304;0.5554548;-1.8579005;9.643845
305;0.17238252;-1.7142484;9.749189
306;0.34476504;-1.733402;9.768343
307;0.33518824;-1.6567876;9.414001
308;0.047884032;-1.5801731;9.3661175
309;0.2873042;-1.5610195;9.270349
310;0.1436521;-1.4269443;9.260772
311;0.2681506;-1.3120226;9.32781
312;0.35434186;-1.2545617;9.5385
313;0.38307226;-1.3120226;9.56723
314;0.45968673;-1.2449849;9.548077
315;0.38307226;-1.13964;9.682152
316;0.50757074;-1.0151415;9.844957
317;0.46926352;-1.0151415;9.873688
318;0.4309563;-0.8810662;10.0269165
319;0.33518824;-0.842759;10.151415
320;0.35434186;-0.90021986;10.160992
321;0.45968673;-1.0821792;10.572795
322;0.58418524;-1.0342951;10.658986
323;-0.2681506;-1.091756;10.160992
324;0.30645782;-1.1779473;10.208876
325;0.2681506;-1.2354081;10.477027
326;-0.15322891;-1.0726024;10.170568
327;0.19153613;-1.0630256;9.911995
328;0.4309563;-1.1683705;9.854534
329;-0.38307226;-1.1013328;9.902418
330;0.2873042;-0.842759;9.528923
331;-0.30645782;-0.7374141;9.739613
332;-0.29688102;-0.545878;10.036493
333;0.047884032;-0.47884035;9.739613
334;-0.17238252;-0.45968673;9.634268
335;-0.076614454;-0.33518824;10.113108
336;0.038307227;-0.6703765;10.0269165
337;0.38307226;-1.0151415;9.212888
338;0.4405331;-1.1779473;10.007763
339;1.1587936;-1.1109096;10.812215
340;0.6799533;-1.4269443;9.797073
341;0.8714894;-1.436521;9.595961
342;-0.22026655;-1.5035586;10.496181
343;0.12449849;-1.2449849;10.314221
344;-0.1436521;-1.3790601;9.691729
345;0.12449849;-1.388637;9.739613
346;0.1436521;-1.436521;9.586384
347;0.22984336;-1.4460979;9.586384
348;0.7661445;-1.0630256;10.199299
349;0.29688102;-1.1779473;10.266336
350;0.7086837;-1.1683705;9.720459
351;0.4405331;-1.2162545;9.873688
352;0.46926352;-1.0151415;10.036493
353;0.49799395;-0.9864111;9.902418
354;0.6991069;-0.94810385;10.007763
355;0.9959879;-1.3311762;10.323798
356;0.89064306;-1.6759412;9.749189
357;0.58418524;-1.7717092;9.184157
358;0.6607997;-1.9632454;9.682152
359;-0.076614454;-2.1452048;10.199299
360;0.41180268;-2.2218192;9.461885
361;0.35434186;-2.0494366;8.7532015
362;-0.2777274;-2.0207062;9.337387
363;1.043872;-1.4556746;9.56723
364;-0.63206923;-1.388637;9.212888
365;0.17238252;-1.283292;10.160992
366;0.31603462;-1.388637;10.007763
367;-0.5746084;-1.1204864;10.007763
368;-0.18195933;-0.7565677;11.63582
369;1.2449849;-1.0726024;11.990162
370;1.4173675;-1.2354081;10.716447
371;0.095768064;-1.3311762;9.653421
372;0.24899697;-1.5897499;10.103531
373;0.009576807;-1.292869;9.662998
374;-1.0726024;-1.3694834;9.442732
375;-0.45968673;-1.2066777;8.829816
376;-1.1109096;-1.2258313;8.686164
377;-0.9576807;-1.4748282;9.251195
378;1.0055647;-0.9576807;9.950302
379;0.9864111;-1.0055647;10.860099
380;2.27928;-1.2449849;11.233594
381;1.1587936;-1.5035586;9.730036
382;1.283292;-1.5035586;9.030929
383;0.10534488;-1.5705963;9.682152
384;-1.6184803;-1.2641385;8.485051
385;-1.043872;-1.283292;7.9870567
386;0.94810385;-0.9959879;9.844957
387;-1.2354081;-1.2258313;9.77792
388;1.1683705;-1.1300632;8.925584
389;0.46926352;-0.9672575;11.195287
390;-0.21068975;-0.9959879;11.57836
391;2.4037786;-1.13964;10.582372
392;1.0821792;-1.5227122;10.553641
393;0.05746084;-1.685518;10.409989
394;1.8291701;-1.0342951;9.481039
395;-1.5227122;-1.5801731;8.887277
396;-1.091756;-0.80445176;9.682152
397;-1.6567876;-0.90021986;9.701305
398;-1.5801731;-0.7661445;9.270349
399;-0.40222588;-0.4309563;10.036493
400;-0.1340753;-0.35434186;10.649409
401;2.4420857;-0.5746084;12.670115
402;2.882619;-1.0821792;10.630256
403;0.2777274;-2.0685902;8.561666
404;0.8810662;-1.8291701;8.513782
405;-0.009576807;-1.5993267;9.5385
406;-0.37349546;-1.3215994;9.576807
407;-2.566584;-0.94810385;8.504205
408;-2.5761611;-1.3790601;10.754754
409;0.08619126;-0.842759;10.065224
410;-0.49799395;-1.4460979;11.022904
411;4.4436383;-1.2545617;11.003751
412;2.5091233;-1.1971009;11.789049
413;1.5993267;-1.283292;9.9790325
414;1.6663644;-1.0726024;9.672575
415;-1.2737153;-0.92895025;9.825804
416;-0.6512229;-1.3982137;10.237606
417;0.02873042;-1.0151415;8.475474
418;-2.27928;-0.47884035;10.103531
419;-0.12449849;-0.36391866;10.160992
420;3.1028855;-0.89064306;11.425131
421;3.0071173;-0.9768343;10.67814
422;0.6607997;-2.566584;8.695741
423;2.9400797;-2.5091233;7.2592196
424;0.46926352;-1.8387469;9.126697
425;-3.5913026;-1.7046716;9.165004
426;0.038307227;-1.8004397;7.5561004
427;0.58418524;-0.62249243;9.672575
428;-2.5761611;-0.7661445;12.152967
429;1.9919758;-1.532289;10.084377
430;2.585738;-1.1492168;9.452309
431;-1.5993267;-1.1204864;12.08593
432;2.3654714;-0.94810385;12.899959
433;0.6607997;-0.7469909;9.873688
434;-2.0207062;-0.5363012;11.81778
435;-1.2258313;0.038307227;11.166556
436;-1.484405;-0.7469909;9.624691
437;1.13964;-0.8523358;10.208876
438;0.29688102;-1.4556746;10.572795
439;0.8714894;-2.5187001;7.479486
440;1.6759412;-1.5897499;6.196194
441;-2.633622;-1.6184803;8.810662
442;1.0821792;-1.043872;9.404425
443;-0.038307227;-0.7182605;9.988609
444;-2.930503;-2.0207062;10.0269165
445;1.9249382;-2.183512;8.772355
446;2.1260512;-1.9057846;7.785944
447;-1.7142484;-1.3120226;9.816227
448;1.1204864;-0.9576807;10.850522
449;0.5746084;-0.22984336;10.745177
450;-0.60333884;0.095768064;11.492168
451;0.18195933;-0.2681506;10.6877165
452;-0.39264908;-0.8523358;9.184157
453;1.340753;-0.6895301;10.831368
454;0.05746084;-1.541866;10.362105
455;0.15322891;-2.2122424;7.1730285
456;1.7621324;-1.7812861;7.9104424
457;-3.6296098;-1.2737153;9.088389
458;-1.685518;-1.436521;9.959879
459;2.7389667;-0.9959879;11.999739
460;0.24899697;-1.7621324;10.103531
461;1.6472107;-1.8100165;7.73806
462;1.3024458;-1.2545617;8.073248
463;-1.1109096;-0.78529817;11.559206
464;-1.292869;-0.37349546;12.258312
465;0.8523358;-0.20111294;11.434708
466;-0.22026655;-0.5746084;9.299079
467;-1.5227122;-0.6991069;8.456321
468;1.7717092;-1.3694834;9.835381
469;1.9919758;-1.8483237;9.423578
470;0.91937345;-1.6376339;8.063671
471;1.2258313;-1.6376339;10.812215
472;1.8195933;-0.7374141;12.172121
473;0.12449849;-0.78529817;10.43872
474;0.6895301;-1.436521;7.52737
475;-1.2162545;-1.2449849;9.107543
476;-0.45010993;-0.7278373;10.984597
477;0.92895025;-0.50757074;11.63582
478;0.81402856;0.48841715;10.907983
479;-0.21068975;-0.7278373;10.515334
480;1.5801731;-1.2545617;12.066776
481;1.13964;-1.1683705;8.935161
482;-1.2162545;-2.2122424;7.422025
483;0.79487497;-1.1300632;9.299079
484;-0.5267244;-0.80445176;10.218452
485;-2.0685902;-1.0726024;10.783484
486;2.1930888;-0.82360536;10.342952
487;-0.2873042;-1.8579005;8.082825
488;-1.0055647;-1.1875241;7.632715
489;0.37349546;-0.48841715;9.260772
490;-1.1013328;-0.41180268;11.87524
491;-0.78529817;-1.1109096;11.377247
492;0.61291564;-1.3982137;8.149862
493;0.49799395;-1.8291701;7.9104424
494;-0.9672575;-1.6759412;8.494628
495;-0.40222588;-0.8523358;8.073248
496;-2.1930888;-0.9864111;10.0269165
497;1.0247183;0.90979666;12.631808
498;0.45010993;-1.13964;12.717999
499;1.1204864;-1.2737153;8.465898
500;0.4213795;-0.59376204;8.485051
501;0.05746084;-0.93852705;11.903971
502;1.3599066;0.5650316;12.871228
503;0.90021986;0.39264908;13.043611
504;0.41180268;-0.842759;10.515334
505;1.9728222;-0.9864111;8.571242
506;0.9959879;-1.091756;7.690176
507;0.12449849;-1.8483237;8.628703
508;0.9864111;-1.3311762;9.576807
509;-1.484405;-0.7565677;11.128249
510;2.873042;-0.6895301;10.793061
511;0.29688102;-1.436521;8.159439
512;-0.1340753;-2.7102363;7.728483
513;2.087744;-1.1204864;8.63828
514;-2.6719291;-0.009576807;11.702858
515;1.5227122;-0.50757074;12.832921
516;2.6144683;-1.2258313;10.180145
517;-0.545878;-1.7429788;7.651869
518;-1.1013328;-2.4708161;6.38773
519;-0.4405331;-0.9768343;9.921572
520;1.4077905;0.06703765;15.562311
521;2.1068976;0.24899697;13.493721
522;-1.8579005;-2.087744;7.3166804
523;1.2258313;-1.8770541;8.073248
524;0.41180268;-0.93852705;10.208876
525;-1.9249382;-0.32561144;12.689269
526;2.4420857;1.3120226;13.369223
527;-0.18195933;-0.62249243;10.103531
528;-1.1971009;-1.7812861;5.9567738
529;0.92895025;-1.4652514;4.9320555
530;-1.5801731;-1.8195933;8.341399
531;0.59376204;-0.25857377;10.572795
532;1.733402;-0.37349546;10.228029
533;0.29688102;-1.3790601;8.983045
534;1.5131354;-2.6431987;8.360553
535;1.5227122;-1.6280571;6.445191
536;-1.2545617;-0.6607997;11.070788
537;-0.16280572;-0.6512229;13.570335
538;0.89064306;-1.6567876;8.149862
539;-1.6280571;-1.2258313;4.951209
540;-1.8866309;-1.532289;9.3182335
541;2.0111294;-0.038307227;11.118672
542;-1.0151415;-0.19153613;12.861651
543;-0.7565677;-0.08619126;12.641385
544;3.4955344;-0.6895301;12.947843
545;-0.80445176;-1.0055647;8.073248
546;-0.9864111;-1.0821792;8.628703
547;3.2465374;0.89064306;14.116213
548;-0.11492168;-0.45010993;12.08593
549;0.51714754;-1.1492168;5.8322754
550;-1.1204864;-1.2545617;5.8322754
551;-1.9536686;0.18195933;10.429143
552;-0.51714754;0.38307226;11.587936
553;2.3654714;0.1340753;11.166556
554;1.1587936;0.545878;10.668563
555;-1.091756;-0.7565677;9.299079
556;1.091756;-1.0534488;8.437167
557;1.2545617;0.21068975;9.720459
558;1.4652514;0.39264908;12.612655
559;1.388637;-0.05746084;9.136273
560;-1.5610195;-0.7661445;6.7803793
561;-0.8619126;-0.17238252;7.4124484
562;-0.33518824;0.90021986;11.511322
563;-0.6607997;0.641646;13.158532
564;-0.16280572;1.2449849;9.595961
565;0.20111294;1.1683705;9.375694
566;-0.16280572;1.0630256;12.220005
567;1.7908629;0.12449849;11.597513
568;5.133168;1.0055647;11.291056
569;-2.6240451;0.1340753;10.716447
570;-0.2777274;0.076614454;10.160992
571;0.80445176;0.009576807;7.967903
572;-2.2601264;0.7086837;9.624691
573;0.1436521;0.019153614;13.350069
574;2.585738;-0.33518824;9.184157
575;-1.3024458;-0.31603462;7.9104424
576;-0.2873042;0.31603462;9.433155
577;1.4077905;0.8810662;13.464991
578;1.4077905;-0.58418524;9.643845
579;0.17238252;-0.39264908;5.841852
580;-3.8786068;0.23942018;8.762778
581;-0.5650316;0.7757214;10.218452
582;1.3503298;0.7278373;10.67814
583;0.49799395;0.90979666;10.46745
584;1.685518;1.091756;9.509769
585;0.5746084;0.17238252;8.628703
586;0.019153614;0.78529817;7.431602
587;-0.10534488;1.484405;11.453861
588;1.2641385;1.541866;12.430696
589;1.388637;0.4309563;6.646304
590;-2.815581;-0.10534488;5.717354
591;-1.3694834;1.0055647;8.6574335
592;0.21068975;1.3503298;10.46745
593;-0.39264908;0.6703765;10.7356
594;2.5953147;1.2258313;13.704411
595;1.7908629;0.7469909;11.444284
596;-0.22984336;-0.24899697;9.203311
597;4.2521024;1.1587936;10.6398325
598;1.5514427;1.685518;15.945383
599;-0.90021986;-0.31603462;8.485051
600;1.4460979;-0.038307227;5.7843914
601;-5.0374002;-0.05746084;7.153875
602;-2.585738;0.47884035;10.43872
603;2.566584;0.24899697;10.888829
604;0.34476504;0.40222588;10.371682
605;-1.4460979;0.22984336;8.791509
606;0.90979666;1.13964;8.149862
607;1.0630256;0.8619126;11.051635
608;0.60333884;0.82360536;13.867216
609;1.388637;0.62249243;11.051635
610;-0.61291564;-0.22984336;6.847417
611;0.545878;-0.4213795;7.441179
612;-0.5267244;0.92895025;8.465898
613;-4.060566;1.934515;10.658986
614;-1.532289;2.0494366;13.627796
615;2.585738;3.5817258;14.719552
616;-0.8331822;3.265691;17.697939
617;-0.641646;2.3942018;16.79772
618;5.45878;3.217807;15.629349
619;2.1739352;2.6431987;15.380352
620;0.22984336;1.1875241;15.907076
621;2.7485435;1.7621324;11.808203
622;-5.4779334;0.21068975;8.236053
623;-0.78529817;0.8714894;12.191275
624;2.2122424;1.685518;14.211981
625;-1.1683705;-0.29688102;10.036493
626;0.8523358;-1.4556746;7.565677
627;1.8483237;-0.38307226;6.8761473
628;-1.3311762;-0.89064306;9.414001
629;0.545878;-0.7565677;7.2783732
630;2.777274;-0.19153613;5.4300494
631;-3.9743748;-2.8538885;1.5897499
632;-0.29688102;-0.62249243;2.882619
633;5.6982;0.58418524;6.2345014
634;-4.3382936;-0.45010993;11.128249
635;-1.5035586;-2.1260512;5.4683566
636;5.6790466;0.20111294;4.261679
637;-4.1371803;-0.7182605;9.959879
638;-0.18195933;-0.2873042;10.151415
639;4.462792;1.3694834;7.2783732
640;-1.1971009;-0.1436521;11.377247
641;3.371036;0.6991069;11.722012
642;0.5746084;-0.05746084;9.337387
643;-2.5474305;-1.0342951;8.475474
644;0.9672575;-0.047884032;9.825804
645;-1.0055647;0.82360536;13.800179
646;-0.35434186;0.4405331;14.279019
647;2.1164744;-0.24899697;10.821792
648;0.10534488;-0.22984336;9.126697
649;0.19153613;0.5267244;11.750742
650;0.58418524;0.41180268;13.819332
651;1.9057846;0.7278373;13.532028
652;1.1492168;-0.61291564;10.907983
653;-2.5474305;-2.087744;5.631162
654;0.095768064;-1.1204864;6.943185
655;-1.9919758;-0.545878;10.141838
656;1.2545617;-0.5746084;12.334928
657;0.7182605;-1.388637;9.155427
658;-0.9672575;-1.484405;6.4260373
659;0.46926352;-1.8962077;7.8912888
660;0.6895301;0.1436521;9.203311
661;1.0821792;0.58418524;14.202404
662;1.7142484;-1.1492168;8.839393
663;-0.58418524;-1.1875241;5.0661306
664;-0.5650316;-1.4556746;7.2209125
665;-0.22984336;-1.2737153;8.791509
666;1.1875241;0.02873042;10.036493
667;0.8810662;0.10534488;12.229582
668;-0.545878;-1.1683705;10.01734
669;1.292869;-1.3215994;7.431602
670;-0.15322891;-0.7661445;8.485051
671;-0.6895301;0.009576807;11.463438
672;2.0015526;-0.1436521;11.626244
673;1.5705963;-0.92895025;7.9487495
674;-1.6663644;-0.31603462;7.3549876
675;0.7661445;-0.80445176;9.251195
676;1.9057846;-0.30645782;9.825804
677;-2.0015526;-0.10534488;11.042058
678;1.9249382;-0.32561144;11.990162
679;-0.08619126;-0.58418524;9.797073
680;-2.7102363;-1.2545617;6.8091097
681;1.5227122;-1.4460979;8.829816
682;0.08619126;-0.009576807;13.503298
683;2.1164744;0.15322891;12.650962
684;4.711789;-1.1300632;9.433155
685;-1.091756;-1.6567876;8.944737
686;0.38307226;-1.5131354;10.726024
687;4.146757;-1.3694834;9.136273
688;-5.746084;-0.34476504;5.717354
689;-6.8569937;-1.9057846;12.765883
690;3.916914;-0.1436521;12.11466
691;-0.6895301;-2.4899697;9.959879
692;-0.9576807;-2.4133554;7.7572136
693;5.793968;-0.076614454;10.726024
694;1.3790601;-0.49799395;13.704411
695;-2.9879637;-1.1683705;10.658986
696;0.31603462;-0.9672575;7.833828
697;-0.49799395;-0.8331822;10.055647
