;ay;ax;az
65;0.45010993;-0.30645782;9.892841
66;0.41180268;-0.45968673;9.902418
67;0.46926352;-0.37349546;9.854534
68;0.4309563;-0.36391866;9.883265
69;0.38307226;-0.39264908;9.921572
70;0.45010993;-0.38307226;9.844957
71;0.41180268;-0.39264908;9.883265
72;0.45010993;-0.33518824;9.902418
73;0.4309563;-0.39264908;9.864111
74;0.36391866;-0.36391866;9.873688
75;0.4213795;-0.38307226;9.921572
76;0.37349546;-0.39264908;9.892841
77;0.37349546;-0.4309563;9.988609
78;0.4213795;-0.40222588;9.854534
79;0.35434186;-0.37349546;9.902418
80;0.29688102;-0.40222588;9.873688
81;0.38307226;-0.2777274;9.797073
82;0.4405331;-0.2681506;9.950302
83;0.36391866;-0.41180268;9.77792
84;0.30645782;-0.4213795;9.883265
85;0.545878;-0.2681506;9.892841
86;0.36391866;-0.38307226;9.77792
87;0.36391866;-0.4405331;9.911995
88;0.4309563;-0.2873042;9.892841
89;0.45010993;-0.35434186;9.835381
90;0.51714754;-0.34476504;9.883265
91;0.40222588;-0.40222588;9.835381
92;0.49799395;-0.37349546;9.873688
93;0.45968673;-0.36391866;9.864111
94;0.46926352;-0.37349546;9.911995
95;0.46926352;-0.40222588;9.816227
96;0.4213795;-0.38307226;9.911995
97;0.45010993;-0.38307226;9.902418
98;0.40222588;-0.38307226;9.825804
99;0.4213795;-0.32561144;9.864111
100;0.41180268;-0.32561144;9.864111
101;0.35434186;-0.36391866;9.864111
102;0.39264908;-0.37349546;9.892841
103;0.40222588;-0.35434186;9.873688
104;0.38307226;-0.36391866;9.883265
105;0.41180268;-0.30645782;9.854534
106;0.40222588;-0.40222588;9.892841
107;0.37349546;-0.38307226;9.911995
108;0.40222588;-0.35434186;9.883265
109;0.41180268;-0.37349546;9.892841
110;0.40222588;-0.35434186;9.902418
111;0.36391866;-0.40222588;9.854534
112;0.48841715;-0.33518824;9.864111
113;0.4213795;-0.40222588;9.835381
114;0.45968673;-0.37349546;9.902418
115;0.50757074;-0.32561144;9.873688
116;0.4405331;-0.4213795;9.854534
117;0.48841715;-0.39264908;9.854534
118;0.46926352;-0.37349546;9.844957
119;0.4405331;-0.37349546;9.892841
120;0.5363012;-0.2873042;9.883265
121;0.40222588;-0.41180268;9.959879
122;0.4309563;-0.38307226;9.883265
123;0.4405331;-0.39264908;9.816227
124;0.36391866;-0.36391866;9.921572
125;0.41180268;-0.35434186;9.883265
126;0.4405331;-0.34476504;9.864111
127;0.4213795;-0.35434186;9.873688
128;0.41180268;-0.35434186;9.854534
129;0.37349546;-0.40222588;9.883265
130;0.4213795;-0.33518824;9.797073
131;0.39264908;-0.40222588;9.825804
132;0.40222588;-0.34476504;9.911995
133;0.40222588;-0.35434186;9.844957
134;0.4405331;-0.41180268;9.873688
135;0.46926352;-0.30645782;9.825804
136;0.35434186;-0.35434186;9.854534
137;0.45010993;-0.33518824;9.921572
138;0.4309563;-0.38307226;9.902418
139;0.40222588;-0.40222588;9.816227
140;0.4309563;-0.35434186;9.864111
141;0.38307226;-0.4405331;9.902418
142;0.45968673;-0.35434186;9.902418
143;0.46926352;-0.37349546;9.864111
144;0.41180268;-0.4309563;9.883265
145;0.47884035;-0.35434186;9.873688
146;0.4309563;-0.4309563;9.911995
147;0.45968673;-0.4213795;9.883265
148;0.45968673;-0.48841715;10.0269165
149;0.4213795;-0.4405331;10.01734
150;0.51714754;-0.47884035;10.04607
151;0.45010993;-0.545878;9.959879
152;0.4213795;-0.6799533;10.065224
153;0.4309563;-0.6991069;9.969456
154;0.45010993;-0.79487497;9.883265
155;0.32561144;-0.80445176;9.959879
156;0.33518824;-0.94810385;9.892841
157;0.46926352;-0.9768343;9.787497
158;0.23942018;-0.82360536;9.557653
159;-0.10534488;-1.1013328;9.797073
160;0.641646;-0.8714894;10.352529
161;0.038307227;-1.0726024;9.969456
162;0.641646;-1.1779473;9.998186
163;0.33518824;-1.3694834;10.007763
164;0.35434186;-1.4748282;9.825804
165;0.5650316;-1.436521;9.883265
166;0.25857377;-1.7046716;9.988609
167;0.37349546;-2.078167;9.883265
168;0.31603462;-1.9440918;9.682152
169;0.6607997;-1.9057846;9.682152
170;0.5746084;-1.9153614;9.80665
171;0.38307226;-2.0015526;10.04607
172;0.5746084;-2.1452048;9.816227
173;0.7374141;-2.2409728;9.77792
174;0.31603462;-2.1930888;9.988609
175;0.4213795;-2.2984335;9.911995
176;0.7661445;-2.0685902;9.835381
177;0.22984336;-2.1260512;10.275913
178;0.50757074;-2.1452048;9.9790325
179;0.63206923;-2.1452048;9.615114
180;0.46926352;-2.1260512;9.911995
181;0.41180268;-2.1452048;10.381259
182;0.6799533;-2.2601264;9.461885
183;0.7661445;-2.1739352;9.643845
184;0.40222588;-2.1739352;10.524911
185;0.7374141;-2.3463178;9.3182335
186;0.78529817;-2.3654714;9.500193
187;0.16280572;-2.2697031;10.448297
188;0.7278373;-2.2888567;9.442732
189;0.7182605;-2.231396;8.935161
190;-0.31603462;-2.27928;10.036493
191;0.92895025;-1.9153614;9.9790325
192;0.8810662;-2.087744;9.576807
193;0.7086837;-1.8483237;10.218452
194;0.39264908;-1.733402;10.04607
195;1.340753;-1.5801731;10.132261
196;0.2681506;-1.541866;10.697293
197;0.38307226;-1.4556746;9.634268
198;0.7278373;-1.3790601;9.988609
199;-0.038307227;-1.1875241;10.295067
200;0.81402856;-1.2641385;9.720459
201;0.60333884;-1.3024458;9.3182335
202;-0.15322891;-1.1971009;9.969456
203;0.545878;-1.2354081;9.701305
204;0.047884032;-1.1971009;9.212888
205;0.076614454;-1.1204864;9.375694
206;0.15322891;-1.0055647;9.873688
207;0.038307227;-0.7182605;9.835381
208;0.22026655;-0.8331822;9.959879
209;0.37349546;-0.81402856;10.25676
210;0.4405331;-0.58418524;10.304645
211;0.7565677;-0.545878;10.764331
212;0.6607997;-0.59376204;10.716447
213;0.32561144;-0.7086837;10.208876
214;0.4213795;-0.7086837;9.950302
215;0.21068975;-0.63206923;10.247183
216;0.29688102;-0.7565677;9.739613
217;0.37349546;-0.7565677;9.414001
218;0.24899697;-0.7086837;9.835381
219;0.46926352;-0.7278373;9.950302
220;0.7469909;-0.6991069;9.691729
221;0.62249243;-0.641646;9.998186
222;0.6607997;-0.6703765;9.998186
223;0.32561144;-0.7565677;9.854534
224;0.15322891;-0.92895025;9.873688
225;0.47884035;-0.9768343;9.816227
226;0.45010993;-1.0630256;9.835381
227;0.30645782;-1.2641385;10.093954
228;0.49799395;-1.2449849;9.77792
229;0.4405331;-1.3599066;9.969456
230;1.5131354;-1.4077905;10.218452
231;1.13964;-1.532289;9.921572
232;1.4748282;-1.5610195;9.710882
233;0.91937345;-1.685518;9.758766
234;0.62249243;-1.6472107;9.720459
235;0.2777274;-1.685518;9.701305
236;0.24899697;-1.6280571;9.605537
237;0.30645782;-1.7046716;9.155427
238;0.1340753;-1.7525556;9.289502
239;0.095768064;-1.6089035;9.825804
240;0.11492168;-1.5705963;10.04607
241;-0.18195933;-1.7238252;9.768343
242;0.18195933;-1.5801731;9.835381
243;0.23942018;-1.4939818;10.28549
244;0.24899697;-1.6184803;10.419566
245;1.2737153;-1.4077905;10.649409
246;0.33518824;-1.5801731;10.936713
247;0.81402856;-1.5801731;10.218452
248;0.5746084;-1.541866;10.141838
249;-0.076614454;-1.3311762;10.237606
250;-0.19153613;-1.3599066;10.208876
251;-0.23942018;-1.2737153;10.132261
252;-0.40222588;-1.4460979;10.218452
253;0.30645782;-1.4077905;9.634268
254;0.33518824;-1.4652514;9.758766
255;0.8714894;-1.484405;9.80665
256;0.6607997;-1.7621324;9.595961
257;0.51714754;-1.6472107;9.203311
258;0.18195933;-1.6089035;9.222465
259;0.58418524;-1.7142484;9.576807
260;1.3694834;-2.0685902;10.007763
261;1.9153614;-2.4420857;8.532935
262;1.3503298;-2.5378537;8.590396
263;1.8579005;-2.087744;10.065224
264;0.47884035;-2.0973208;9.509769
265;0.20111294;-1.8674773;8.628703
266;-0.34476504;-1.3311762;9.461885
267;-1.532289;-1.1971009;9.921572
268;-0.8714894;-1.3024458;9.136273
269;-0.38307226;-1.340753;9.892841
270;0.31603462;-1.2449849;11.252748
271;1.8291701;-0.9768343;11.760319
272;3.3039982;-0.7469909;11.176133
273;1.4077905;-1.436521;11.329363
274;1.6759412;-1.1971009;10.6877165
275;-1.1971009;-0.9672575;11.032481
276;-1.6184803;-0.35434186;11.262324
277;-1.685518;-0.41180268;9.835381
278;-1.484405;-0.7757214;9.337387
279;-0.6703765;-0.9864111;9.825804
280;0.9672575;-1.1875241;9.797073
281;1.6280571;-1.1779473;10.333375
282;1.8962077;-1.0534488;10.275913
283;2.6623523;-1.4939818;10.1226845
284;3.2944214;-1.541866;10.055647
285;1.0055647;-1.8483237;9.021352
286;1.292869;-1.6950948;7.565677
287;-1.0247183;-1.5897499;8.2169
288;-1.6184803;-1.2258313;8.791509
289;-0.7278373;-1.9536686;7.73806
290;-1.1875241;-1.5227122;8.599973
291;1.0342951;-0.9672575;10.97502
292;2.27928;-0.91937345;11.702858
293;4.2425256;-0.8619126;12.258312
294;2.2697031;-0.63206923;11.856087
295;1.1204864;-0.61291564;10.7356
296;1.1875241;0.05746084;11.568783
297;-2.9975405;-0.2681506;10.907983
298;-2.0685902;-0.5650316;9.643845
299;-1.3024458;-0.9672575;9.998186
300;-1.5705963;-1.1683705;10.323798
301;0.2777274;-1.4748282;9.835381
302;2.1547816;-1.4077905;9.5385
303;2.5378537;-1.3503298;10.97502
304;3.8019924;-1.7525556;10.984597
305;2.5091233;-2.3080103;7.73806
306;-0.06703765;-2.3175871;7.651869
307;-1.2449849;-1.9440918;9.078813
308;-1.2545617;-1.4269443;8.829816
309;-2.480393;-1.9632454;6.531382
310;-1.7908629;-1.9536686;7.52737
311;0.1436521;-1.3694834;8.504205
312;2.0973208;-1.5610195;11.884817
313;5.353435;-1.1683705;12.248735
314;1.13964;-1.733402;9.902418
315;2.0398598;-1.6376339;10.170568
316;-1.3599066;-0.8714894;11.386824
317;-4.1659107;-1.0151415;11.377247
318;-0.2681506;-0.8619126;9.011775
319;-1.4939818;-0.5746084;10.783484
320;-0.24899697;-1.484405;12.363658
321;5.8801594;-1.4077905;10.362105
322;1.9632454;-1.8579005;9.260772
323;0.40222588;-1.7046716;10.783484
324;2.2505496;-1.532289;10.237606
325;-1.3503298;-1.8674773;8.149862
326;-3.5625722;-1.9632454;8.130709
327;0.7565677;-1.3694834;9.710882
328;0.81402856;-1.2066777;11.099519
329;0.92895025;-2.0111294;9.672575
330;2.6144683;-2.231396;7.8050976
331;1.13964;-0.9959879;11.080365
332;-0.37349546;-0.41180268;13.2351465
333;0.15322891;-1.091756;9.77792
334;0.4405331;-0.6607997;9.442732
335;-2.3463178;-0.7757214;10.477027
336;-0.34476504;-1.3694834;9.557653
337;1.1587936;-1.4269443;8.973468
338;2.5378537;-1.6567876;11.760319
339;2.9592333;-1.4939818;9.059659
340;0.61291564;-1.7142484;6.9719152
341;0.90979666;-1.9153614;9.873688
342;-0.63206923;-0.90979666;9.931149
343;-1.8483237;-1.9632454;10.821792
344;1.1971009;-1.7812861;11.022904
345;1.4556746;-1.1971009;8.916007
346;0.5554548;-1.7908629;8.973468
347;3.0262709;-0.60333884;10.984597
348;0.41180268;-0.58418524;11.176133
349;-2.3750482;-1.1204864;11.080365
350;1.4460979;-0.18195933;11.224017
351;-0.9864111;-1.2258313;11.36767
352;1.9919758;-2.1930888;10.927136
353;5.535394;-1.0055647;9.672575
354;-0.842759;-2.0207062;9.988609
355;0.9672575;-1.7429788;9.672575
356;0.9959879;-1.091756;9.059659
357;-4.1659107;-2.183512;9.165004
358;-0.41180268;-0.82360536;8.925584
359;3.5434184;-1.7046716;10.812215
360;0.5746084;-1.4748282;8.571242
361;-0.5363012;-1.8387469;8.2169
362;1.982399;-1.1204864;11.195287
363;-3.667917;-1.2641385;10.5919485
364;-0.51714754;-1.043872;10.0748005
365;0.5554548;-1.7142484;8.2169
366;-0.78529817;-1.6950948;9.193734
367;3.3327289;-1.436521;11.57836
368;3.0358477;-1.1779473;9.586384
369;-2.5378537;-2.5474305;7.6710224
370;0.0;-2.2601264;8.475474
371;-0.41180268;-1.13964;10.840945
372;-0.7182605;-1.292869;11.377247
373;2.480393;-1.5801731;8.054094
374;1.0821792;-1.5227122;8.858546
375;0.24899697;-1.4077905;12.804191
376;0.6703765;-1.532289;11.137826
377;-1.5897499;-1.3982137;9.222465
378;0.46926352;-1.3024458;14.12579
379;5.094861;-0.8714894;14.211981
380;2.6623523;-2.8921957;7.7667904
381;2.7102363;-2.384625;6.6750345
382;-0.39264908;-1.7525556;10.457873
383;-2.135628;-1.13964;10.745177
384;0.78529817;-0.1340753;10.97502
385;0.7278373;-1.6184803;10.409989
386;0.2681506;-2.6048915;5.899313
387;2.27928;-1.9919758;6.9527617
388;-0.038307227;-0.6895301;13.177686
389;-3.3423057;-1.436521;12.469003
390;2.1643584;-1.2641385;8.676587
391;0.9576807;-1.5035586;8.695741
392;-0.80445176;-1.3694834;8.686164
393;4.3957543;-1.8483237;9.634268
394;0.60333884;-0.90979666;8.791509
395;-5.410896;-1.8962077;9.059659
396;2.432509;-1.3311762;11.568783
397;1.9919758;-1.9057846;9.174581
398;-0.1436521;-2.183512;8.523358
399;3.620033;-1.4173675;8.647857
400;-2.4037786;-0.35434186;10.821792
401;-1.9057846;-0.36391866;11.741165
402;-0.50757074;-1.0151415;10.409989
403;0.6703765;-2.183512;9.624691
404;3.9360676;-2.3654714;7.7189064
405;0.8523358;-2.4516625;8.054094
406;-1.2449849;-1.4173675;10.620679
407;1.2737153;-1.0630256;12.832921
408;0.50757074;-0.8619126;10.275913
409;-0.6703765;-2.5761611;9.165004
410;1.532289;-2.4899697;6.339846
411;-2.0973208;-1.3503298;8.0445175
412;-1.3311762;0.16280572;13.464991
413;0.6991069;-0.36391866;12.421119
414;1.5993267;-1.9057846;8.762778
415;3.3901896;-1.8770541;7.489063
416;-0.1436521;-2.231396;9.423578
417;0.8523358;-1.6567876;9.155427
418;1.5227122;-0.7278373;12.018892
419;1.3311762;-0.34476504;12.583924
420;0.58418524;-0.9672575;7.843405
421;-0.22026655;-3.217807;6.991069
422;0.7661445;-0.6895301;7.728483
423;-3.5625722;-0.641646;10.812215
424;0.009576807;-0.6607997;12.631808
425;2.2601264;-1.0821792;9.5385
426;1.0247183;-2.1260512;7.0964136
427;1.0342951;-2.0398598;7.2592196
428;2.3080103;-2.1643584;11.310209
429;1.3599066;0.1436521;11.894394
430;0.30645782;-0.82360536;10.5919485
431;2.96881;-1.0342951;7.517793
432;-5.1523223;-2.3080103;7.603985
433;-2.0973208;-0.18195933;10.0269165
434;3.8307228;0.8810662;15.705963
435;-1.8579005;-1.3503298;14.719552
436;2.3175871;-2.4899697;7.7093296
437;4.2904096;-1.3790601;5.6886234
438;0.25857377;-1.283292;12.756307
439;3.1411927;-0.10534488;14.834474
440;0.8810662;-0.38307226;9.931149
441;-0.8523358;-0.9768343;8.465898
442;0.19153613;-1.6184803;10.429143
443;-2.7868507;-0.78529817;7.795521
444;1.4652514;-0.4213795;9.337387
445;1.4173675;0.08619126;11.051635
446;-0.37349546;-1.6184803;10.371682
447;5.2768207;-2.882619;6.5505357
448;1.3694834;-1.3311762;5.803545
449;-2.0015526;-0.38307226;12.152967
450;3.4572272;-0.62249243;11.60709
451;1.2449849;-0.38307226;6.847417
452;-1.6089035;-0.8810662;9.088389
453;-0.21068975;-0.47884035;8.197746
454;-2.3654714;-0.7278373;7.1826053
455;2.6910827;-0.17238252;11.836933
456;1.7046716;-1.2258313;11.147403
457;0.545878;-1.8962077;6.0716953
458;4.050989;-1.3215994;8.255207
459;0.15322891;-1.0630256;12.373235
460;-1.3694834;-0.7565677;10.505757
461;2.882619;-1.5897499;8.485051
462;0.24899697;-0.90979666;9.9790325
463;-3.2561142;-0.19153613;10.534488
464;0.45968673;-0.49799395;8.839393
465;1.5610195;-0.5363012;13.043611
466;0.24899697;-1.5227122;13.302185
467;3.4763808;-1.484405;8.810662
468;4.8362875;-0.545878;9.030929
469;-0.22026655;0.8523358;12.6222315
470;-3.514688;-1.2737153;10.5440645
471;3.620033;-1.4748282;6.981492
472;0.7565677;1.13964;11.980585
473;-2.3558946;0.82360536;13.455414
474;-0.1340753;-0.7565677;5.5737014
475;0.34476504;-1.1587936;6.339846
476;-0.32561144;0.5363012;14.891934
477;3.2752678;0.9959879;10.28549
478;4.3287168;-0.4309563;6.349423
479;2.087744;-0.02873042;8.475474
480;-4.185065;-0.6895301;10.429143
481;1.532289;0.24899697;7.2592196
482;2.767697;2.6910827;10.25676
483;-6.1100025;0.1340753;11.425131
484;0.90979666;-0.21068975;4.903325
485;2.8538885;0.5650316;6.0525417
486;-3.7349546;1.8770541;14.211981
487;1.1683705;1.292869;15.370775
488;5.506664;1.0055647;8.724471
489;-2.1739352;0.5267244;10.457873
490;-1.292869;1.1683705;12.239159
491;0.78529817;0.5554548;6.895301
492;-1.4269443;1.8387469;10.237606
493;-1.7621324;1.2545617;15.619772
494;1.6950948;0.38307226;10.237606
495;1.6663644;-0.16280572;4.548983
496;-0.9864111;0.45968673;10.5919485
497;0.1340753;1.0821792;14.652514
498;4.721366;0.7565677;11.358093
499;1.7908629;-0.61291564;9.548077
500;-0.7086837;-1.3215994;6.1195793
501;-0.91937345;0.17238252;8.925584
502;-0.4405331;1.13964;13.187263
503;2.1739352;1.3599066;13.206416
504;-0.92895025;-0.93852705;8.552089
505;2.3942018;-1.5514427;7.680599
506;1.2545617;0.47884035;7.747637
507;-3.3806129;-0.2777274;10.141838
508;3.7828386;0.641646;12.382812
509;3.1986535;-1.1587936;13.244724
510;-1.5705963;-0.8714894;6.301539
511;2.5378537;-1.3120226;5.861006
512;-2.7006595;-0.641646;10.97502
513;-3.3135753;0.22026655;11.319786
514;3.2273839;-0.29688102;11.511322
515;2.030283;-0.29688102;9.222465
516;-3.5338416;-2.3463178;6.9719152
517;3.0358477;-1.4460979;6.3685765
518;2.6240451;1.2066777;12.449849
519;-2.4037786;-0.12449849;15.859192
520;3.016694;-0.5267244;10.888829
521;3.1124623;-0.35434186;4.6351743
522;-2.7964275;-1.4748282;10.553641
523;0.5363012;0.6799533;12.181698
524;-0.89064306;1.7812861;10.448297
525;-1.8291701;-0.78529817;12.315774
526;2.8634653;-0.16280572;10.113108
527;0.33518824;-1.7046716;7.73806
528;1.2258313;-0.9864111;8.485051
529;3.7924154;0.8619126;12.899959
530;-1.2545617;-0.62249243;13.187263
531;1.4556746;-1.5610195;7.73806
532;1.7238252;-0.8810662;4.185065
533;-4.6160207;-1.2258313;7.5848308
534;-1.043872;-0.5650316;9.653421
535;1.4173675;0.41180268;8.973468
536;-0.91937345;-0.6991069;10.6398325
537;2.1547816;-1.2449849;10.141838
538;3.7445314;-0.92895025;9.069236
539;2.2505496;-0.93852705;11.070788
540;2.3558946;-0.1340753;12.401965
541;1.7525556;-0.58418524;10.084377
542;-2.231396;-0.82360536;8.274361
543;-2.0207062;-0.5267244;10.477027
544;0.2873042;0.5650316;10.429143
545;-2.633622;-0.25857377;9.758766
546;1.6759412;0.076614454;11.63582
547;2.3080103;0.05746084;11.21444
548;-2.719813;-1.6759412;10.036493
549;2.8060043;-0.5650316;9.471462
550;4.453215;0.34476504;12.440272
551;-1.4556746;-0.15322891;11.731588
552;-0.047884032;-0.5554548;8.590396
553;0.8810662;-0.23942018;7.1347213
554;-4.309563;0.11492168;9.088389
555;-2.5378537;0.37349546;10.237606
556;1.7621324;-0.6799533;8.963891
557;0.78529817;-0.6512229;8.24563
558;0.11492168;-1.3311762;9.758766
559;3.821146;-0.51714754;9.203311
560;2.078167;-0.31603462;10.496181
561;1.7142484;0.095768064;11.032481
562;0.22026655;-0.22984336;8.7053175
563;-0.91937345;-0.20111294;8.111555
564;-2.9017725;-0.7278373;8.485051
565;-2.1930888;-0.39264908;9.260772
566;1.340753;-0.22984336;11.051635
567;0.7565677;-0.37349546;9.615114
568;1.9249382;-0.90979666;8.504205
569;5.439626;0.842759;10.658986
570;-0.30645782;-0.15322891;14.595054
571;5.257667;0.7278373;10.860099
572;1.9249382;0.7469909;7.249643
573;-4.271256;-1.0630256;12.018892
574;2.5953147;1.2066777;10.5440645
575;-2.2984335;0.047884032;9.423578
576;-4.4340615;-0.16280572;9.165004
577;4.6830587;0.9768343;12.813767
578;1.6376339;-0.095768064;10.304645
579;-1.0342951;-0.6607997;7.469909
580;3.7924154;0.1340753;10.563218
581;1.6280571;1.13964;13.445837
582;1.3503298;-0.641646;9.816227
583;1.934515;-0.49799395;5.449203
584;-3.0071173;-0.5554548;7.422025
585;-0.8714894;0.4405331;10.716447
586;-0.80445176;0.45010993;9.490616
587;0.50757074;-0.6895301;11.377247
588;1.6759412;-0.39264908;9.3661175
589;-2.4995465;-1.8483237;5.2289367
590;0.9672575;-0.6799533;7.73806
591;1.3599066;0.842759;12.794614
592;0.6895301;-0.095768064;14.001291
593;4.5872903;-0.1340753;8.0924015
594;-0.34476504;-0.9576807;6.751649
595;-1.8579005;-0.21068975;10.0269165
596;0.2873042;1.0055647;12.555194
597;0.82360536;0.11492168;12.765883
598;1.4556746;0.12449849;8.858546
599;-1.541866;-0.93852705;7.728483
600;0.46926352;-0.1436521;8.456321
601;0.12449849;1.3790601;12.421119
602;-0.78529817;0.19153613;14.748282
603;4.0892963;0.59376204;10.304645
604;1.0726024;-1.3024458;7.7572136
605;0.6512229;-0.79487497;8.571242
606;0.21068975;0.7757214;12.660539
607;-1.340753;-0.5363012;12.363658
608;1.532289;-0.5267244;7.067683
609;-0.6991069;-0.91937345;6.694188
610;-3.4476504;-1.1587936;8.590396
611;1.1875241;-0.05746084;10.103531
612;4.4915223;0.79487497;14.058752
613;0.35434186;-0.21068975;12.98615
614;0.641646;-1.4269443;8.513782
615;2.834735;-0.30645782;7.374141
616;-0.1436521;-0.0;13.091495
617;-0.5363012;0.038307227;12.210428
618;1.9536686;-0.2777274;6.7229185
619;-0.80445176;-0.90021986;8.456321
620;-2.135628;-0.5267244;8.743625
621;-1.3503298;-1.4077905;7.1155677
622;0.58418524;-0.5554548;9.615114
623;0.45968673;-0.19153613;12.804191
624;3.2369606;-0.32561144;9.184157
625;1.7238252;-1.5035586;6.5601125
626;0.31603462;-1.0247183;8.513782
627;2.2218192;-0.24899697;10.524911
628;1.2258313;-0.1436521;12.344504
629;-0.59376204;-0.90979666;9.14585
630;0.038307227;-1.1875241;4.7788267
631;-4.2425256;-1.3024458;8.255207
632;-0.81402856;0.4213795;11.750742
633;0.49799395;0.8714894;10.658986
634;0.25857377;-0.16280572;9.308656
635;2.5187001;0.12449849;10.658986
636;2.2697031;-0.16280572;9.002198
637;1.1300632;0.08619126;11.463438
638;3.4284968;1.4077905;13.148955
639;0.19153613;0.06703765;12.6222315
640;0.6895301;-0.81402856;7.4028716
641;-0.06703765;-0.009576807;6.2345014
642;-5.1906295;-0.90021986;10.572795
643;2.6527755;0.6991069;12.737153
644;1.9153614;0.79487497;10.314221
645;-1.9249382;-0.78529817;8.178593
646;4.6351743;-0.50757074;8.6095495
647;0.842759;-0.23942018;10.093954
648;-0.9864111;-1.1109096;12.708423
649;4.55856;0.41180268;11.358093
650;-1.7717092;-1.3982137;8.42759
651;0.39264908;-0.24899697;7.5561004
652;0.8810662;-0.18195933;7.5082164
653;-3.1603463;-0.31603462;9.576807
654;0.095768064;-0.1436521;12.650962
655;3.6870706;-0.17238252;10.812215
656;-0.8810662;-1.5227122;6.7229185
657;0.545878;-1.0151415;8.130709
658;0.60333884;-0.24899697;10.295067
659;-1.484405;0.16280572;11.042058
660;1.5993267;0.93852705;11.741165
661;1.1013328;-0.095768064;9.864111
662;-2.681506;-1.0342951;6.6750345
663;3.3423057;0.047884032;9.739613
664;0.21068975;1.2545617;13.493721
665;-2.1260512;-0.7374141;12.095507
666;4.309563;-0.61291564;7.52737
667;-0.34476504;-1.4652514;9.021352
668;-2.27928;0.02873042;10.649409
669;1.9536686;-0.8523358;13.67568
670;3.3806129;0.8523358;10.534488
671;-2.8060043;-0.61291564;10.524911
672;0.9768343;-0.90979666;8.619126
673;2.384625;-0.6512229;10.0748005
674;-0.62249243;-0.62249243;12.717999
675;2.336741;-0.17238252;11.377247
676;1.4939818;-1.1875241;8.101978
677;-1.6280571;-1.3503298;8.39886
678;-0.22984336;-0.62249243;10.630256
679;2.1643584;-0.40222588;11.836933
680;1.2162545;-0.5363012;9.394848
681;-0.25857377;-0.8810662;8.446744
682;0.81402856;-0.62249243;8.303091
683;-0.24899697;-0.038307227;10.754754
684;1.3503298;-0.9768343;14.15452
685;3.8498764;0.35434186;9.050082
686;-2.6910827;-0.6607997;8.523358
687;1.9632454;0.12449849;10.821792
688;0.6799533;-0.009576807;10.5440645
689;-1.5035586;-0.4309563;10.189722
690;0.32561144;-0.038307227;10.611102
691;1.484405;-0.2777274;8.734048
692;2.0494366;0.038307227;9.701305
693;0.29688102;-0.10534488;9.998186
694;-0.6799533;-0.49799395;10.496181
695;1.5705963;-0.80445176;7.4603324
696;-0.05746084;0.06703765;10.381259
