ax;ay;az
-2.1930888;-0.18195933;11.204864
0.9768343;0.2777274;9.643845
2.1547816;0.31603462;8.7532015
-0.47884035;0.25857377;9.289502
-0.4405331;0.06703765;10.67814
0.91937345;0.59376204;10.25676
0.15322891;1.0342951;8.590396
1.1971009;1.3024458;7.565677
-0.33518824;-0.15322891;8.37013
-0.20111294;0.8619126;12.593501
-1.8866309;-0.10534488;11.386824
0.8331822;0.6703765;8.820239
1.9919758;0.79487497;7.785944
0.23942018;0.047884032;11.511322
-0.0;0.009576807;11.587936
-0.4405331;-0.06703765;9.988609
-0.7374141;-0.41180268;12.162544
-0.4405331;-0.81402856;12.258312
0.7757214;0.19153613;8.810662
-2.9496565;-0.45968673;8.034941
-0.5554548;0.62249243;14.480132
-1.2545617;-0.009576807;12.976573
-1.6280571;0.58418524;9.528923
0.40222588;0.30645782;8.034941
0.9576807;0.38307226;11.080365
-1.3694834;0.22026655;10.563218
1.7238252;0.7565677;8.322245
0.1436521;0.842759;7.9583263
-1.4652514;0.51714754;8.389283
0.6703765;0.4405331;8.887277
-2.4899697;0.6799533;10.812215
-2.8538885;0.36391866;11.061212
2.4133554;1.8770541;10.409989
-0.50757074;0.48841715;6.6175733
0.11492168;0.4405331;9.528923
0.5650316;-0.23942018;11.674128
2.4612393;0.6991069;9.730036
-0.545878;0.59376204;8.2169
0.047884032;-0.2873042;10.055647
1.6280571;0.59376204;9.988609
-2.9879637;0.4213795;8.925584
-1.2354081;1.5897499;11.329363
-1.0151415;0.7374141;12.440272
-0.30645782;0.94810385;9.998186
-0.45968673;0.16280572;8.829816
-0.47884035;-0.4405331;12.4785795
-0.0;0.19153613;12.909535
-0.58418524;0.81402856;8.360553
1.8004397;0.6799533;7.4124484
0.8619126;-0.02873042;9.80665
-0.7086837;0.24899697;9.864111
-1.6663644;-0.019153614;9.940725
-1.340753;0.7757214;10.965444
-1.0151415;0.8810662;10.036493
-0.81402856;-0.06703765;8.944737
-0.49799395;-0.2873042;9.624691
-1.9919758;-0.23942018;10.888829
-0.18195933;0.5363012;12.143391
-0.32561144;0.58418524;10.036493
1.2354081;0.58418524;7.067683
0.7182605;0.5650316;8.446744
-0.20111294;0.48841715;11.080365
-1.541866;0.6799533;10.113108
0.34476504;0.9576807;9.404425
-0.7182605;0.22026655;9.56723
0.48841715;-0.23942018;9.471462
-0.9672575;0.7182605;11.319786
-2.8921957;-0.12449849;12.354081
1.2545617;0.08619126;9.797073
1.340753;0.9768343;8.159439
-2.72939;-0.2777274;8.42759
0.9864111;-0.641646;11.003751
0.5554548;-0.1340753;10.764331
-2.087744;0.545878;8.963891
0.8810662;0.50757074;9.002198
2.5378537;0.22026655;9.279925
-2.767697;0.38307226;9.624691
-0.9959879;-0.11492168;10.304645
0.6512229;0.40222588;11.587936
-1.1587936;0.30645782;8.734048
-0.24899697;0.31603462;7.9487495
-0.35434186;-0.80445176;10.7356
-2.8060043;0.25857377;11.923124
0.4213795;0.9959879;8.523358
-0.41180268;1.1013328;8.283937
-0.94810385;0.8619126;9.883265
-0.038307227;-0.1340753;10.247183
-1.7142484;0.1340753;10.898406
0.009576807;0.48841715;9.346964
1.7621324;0.17238252;9.059659
0.8714894;-0.047884032;11.233594
0.46926352;-0.23942018;10.745177
-2.3942018;-0.038307227;11.080365
-3.3423057;0.009576807;10.649409
0.7661445;0.63206923;8.504205
0.076614454;-0.46926352;9.605537
-1.5897499;-1.2641385;13.062764
0.10534488;-0.19153613;11.568783
-2.1068976;-0.25857377;8.2169
2.9113493;0.33518824;7.9870567
1.4556746;-0.22026655;10.160992
0.047884032;-0.2777274;10.5440645
0.1436521;-0.37349546;10.036493
-2.231396;0.45968673;9.56723
-1.6089035;0.7374141;9.32781
0.51714754;0.8523358;8.695741
-2.2697031;0.545878;7.785944
-1.6950948;0.25857377;11.425131
-0.81402856;0.842759;11.894394
-0.25857377;1.3215994;6.205771
1.8195933;1.0821792;4.5777135
1.685518;-0.40222588;10.524911
1.5514427;-0.7757214;13.474567
-2.719813;0.58418524;8.389283
-2.327164;1.0534488;7.73806
2.3463178;1.484405;12.306197
-2.528277;-0.17238252;8.437167
-1.5227122;-0.6512229;13.685257
0.16280572;0.009576807;14.997279
-1.2258313;0.51714754;10.390836
2.4037786;1.7812861;4.5777135
3.2848446;0.40222588;8.2169
0.08619126;-1.5035586;13.388376
2.2888567;0.0;11.693281
-3.1890767;0.6607997;8.580819
0.63206923;0.9768343;10.381259
3.169923;0.9672575;8.303091
-3.8881836;-0.545878;9.11712
-3.2944214;-0.22984336;14.384364
-0.37349546;0.21068975;13.168109
0.45968673;1.484405;6.129156
0.7469909;1.5035586;4.759673
1.3982137;-0.18195933;9.299079
1.8674773;-0.40222588;10.955867
-1.2449849;0.5554548;8.992621
-3.3997664;0.34476504;10.553641
-0.06703765;1.436521;11.798626
0.37349546;1.3790601;6.349423
-2.9113493;0.23942018;11.549629
-3.715801;-0.81402856;15.303738
1.9536686;0.6607997;9.615114
0.2873042;2.2601264;4.8841715
0.82360536;0.095768064;6.4260373
4.1180267;0.009576807;12.411542
-1.7238252;-0.21068975;13.857639
-2.7389667;0.47884035;9.174581
2.030283;1.6567876;10.266336
0.35434186;0.7661445;7.067683
-1.2354081;-0.06703765;10.840945
-1.043872;-1.1204864;12.679692
-0.8810662;0.33518824;10.199299
1.4652514;1.0055647;7.603985
2.825158;0.7565677;9.509769
0.02873042;-0.33518824;10.524911
-0.20111294;0.6991069;9.5385
-2.432509;0.038307227;11.262324
0.6991069;0.33518824;9.346964
1.0726024;0.92895025;8.274361
-0.61291564;-0.24899697;10.333375
-1.9632454;-0.2873042;14.001291
-1.4652514;0.25857377;10.208876
-0.7086837;0.5363012;7.2209125
1.0630256;0.02873042;8.963891
1.8770541;-0.31603462;12.287044
-1.9919758;-0.2681506;9.605537
-0.6895301;0.02873042;8.331821
0.51714754;0.5267244;11.492168
-2.231396;0.12449849;10.132261
-1.5227122;-0.038307227;7.9870567
-0.009576807;-0.23942018;10.084377
-3.8019924;-0.4213795;12.631808
-0.5363012;0.45010993;7.824251
2.920926;0.92895025;5.592855
0.2681506;-0.45010993;10.668563
0.45968673;0.18195933;11.60709
0.5650316;0.34476504;7.335834
-1.8195933;1.4077905;10.43872
0.22984336;0.34476504;9.184157
2.2026656;0.842759;7.680599
-2.9879637;-0.39264908;11.051635
-2.4229321;-1.4269443;15.562311
1.1971009;0.47884035;9.672575
0.46926352;1.5131354;5.2863975
2.4037786;0.19153613;8.954314
3.3518825;-0.49799395;11.473015
-1.6759412;-0.5650316;11.21444
-0.17238252;0.33518824;8.322245
-0.5650316;1.0247183;10.304645
-0.4213795;0.12449849;9.346964
0.22026655;-0.16280572;9.758766
-3.083732;-1.2354081;11.798626
-1.484405;-0.7278373;12.516887
0.9672575;1.1300632;9.078813
-0.29688102;1.2449849;5.6407394
0.90979666;0.095768064;9.56723
-0.08619126;-0.05746084;12.038046
-2.1930888;0.38307226;8.714894
-0.038307227;1.2162545;6.6367273
-0.61291564;1.340753;8.8777
0.23942018;1.1300632;8.0445175
-1.5131354;0.5554548;9.461885
-3.9935284;-1.0342951;12.804191
1.2066777;0.047884032;11.492168
0.8810662;0.47884035;7.6231384
-2.5761611;-0.21068975;8.925584
2.0973208;0.22984336;9.375694
1.0055647;0.46926352;7.422025
-2.1164744;0.08619126;10.477027
-0.038307227;-1.1013328;13.196839
0.5554548;-4.453215;11.358093
0.4213795;-2.2409728;14.633361
-4.5777135;-3.3039982;20.676327
-4.232949;-3.7445314;22.773647
0.18195933;-1.7238252;14.5759
0.22026655;-2.030283;9.80665
1.484405;-1.8483237;12.660539
2.6623523;-2.2697031;16.711529
1.13964;-0.5363012;13.579912
-2.6431987;-1.043872;10.773908
0.16280572;-0.81402856;10.448297
0.5267244;-0.22984336;8.676587
-5.1235914;-1.292869;11.319786
-0.842759;-1.4556746;14.058752
0.11492168;-0.82360536;6.3781533
-1.2066777;0.33518824;3.620033
3.4955344;0.11492168;4.8841715
0.20111294;0.41180268;6.042965
-0.78529817;0.45968673;5.3725886
3.2944214;1.3120226;6.215348
0.5650316;1.3311762;5.4300494
-1.0342951;0.8523358;5.4300494
-0.63206923;0.2681506;7.038953
-1.388637;0.7278373;8.149862
-4.6160207;0.40222588;9.346964
-1.532289;-0.18195933;10.553641
1.6376339;-0.34476504;8.791509
-2.3080103;-0.78529817;8.312668
0.5650316;-0.9576807;10.888829
2.4995465;-0.05746084;12.717999
-0.019153614;-0.9672575;10.448297
-1.0342951;-0.8619126;10.6398325
-2.0685902;-1.1109096;13.88637
-1.4748282;-0.5267244;14.30775
-4.55856;-0.6991069;15.179238
-1.5610195;-0.22026655;13.627796
1.2641385;0.05746084;9.040505
2.3654714;-0.076614454;10.869676
2.4420857;-0.22026655;13.417107
1.5131354;0.7757214;9.32781
-2.5091233;0.8714894;9.069236
0.2873042;0.095768064;7.824251
1.388637;1.2354081;9.289502
-3.6870706;0.18195933;8.580819
-0.30645782;0.076614454;9.911995
1.3982137;0.6703765;10.160992
-1.8387469;0.49799395;7.2783732
0.9672575;0.7374141;7.795521
0.6895301;0.37349546;8.542512
0.076614454;0.5746084;7.326257
-0.38307226;0.63206923;7.7572136
2.0015526;0.11492168;9.126697
0.18195933;0.6512229;10.620679
-2.7389667;-0.18195933;8.848969
0.17238252;0.641646;8.322245
0.11492168;0.90979666;10.208876
-2.2888567;0.7278373;10.764331
1.6567876;1.8866309;8.992621
-1.3599066;0.9576807;8.561666
0.7661445;0.7182605;9.797073
2.4420857;0.33518824;8.743625
1.5035586;0.095768064;9.059659
-0.9959879;0.45968673;16.021997
-0.5554548;0.1436521;13.139379
-2.4516625;0.9768343;11.070788
-1.7717092;1.5993267;7.785944
0.06703765;0.1436521;11.923124
0.7757214;0.8331822;12.124237
-2.1739352;-0.2681506;10.189722
0.90979666;-0.8619126;10.860099
0.35434186;-0.36391866;10.984597
-2.825158;0.9768343;7.441179
-0.047884032;1.6472107;7.335834
1.1204864;2.1547816;11.061212
-0.91937345;2.1739352;9.193734
-2.5570073;3.2848446;7.690176
-2.5761611;3.6583402;8.456321
3.074155;2.2984335;9.155427
-2.5187001;0.6799533;12.047623
-0.78529817;-0.49799395;13.168109
3.1507695;0.89064306;12.832921
-3.2273839;0.8810662;9.528923
-1.0342951;1.1683705;8.360553
0.7469909;1.6280571;11.18571
-4.31914;-1.9249382;13.64695
1.9440918;-0.4405331;13.005303
-0.8523358;-0.5554548;9.854534
-2.815581;0.20111294;8.121132
2.2218192;-0.32561144;6.0525417
0.095768064;-0.25857377;9.433155
0.80445176;-0.5267244;7.240066
1.388637;0.076614454;7.28795
-0.22984336;0.7278373;6.4739213
0.1436521;2.2122424;7.565677
-0.2681506;1.6472107;6.83784
0.4405331;0.6512229;6.8282633
-3.323152;0.8714894;9.911995
-1.4269443;1.1779473;10.084377
-0.48841715;1.9153614;9.490616
0.019153614;1.1875241;9.337387
0.5267244;0.2777274;8.781932
3.514688;1.982399;11.903971
-0.9959879;1.0151415;14.5567465
-1.1587936;1.5897499;12.248735
-1.4460979;2.2026656;9.165004
-1.9728222;0.7661445;8.590396
-1.5035586;-0.7661445;16.46253
0.038307227;0.4309563;18.579004
0.90979666;0.8619126;8.322245
0.78529817;-0.095768064;10.228029
2.3942018;-0.45968673;12.334928
0.40222588;-0.40222588;8.714894
-1.8195933;0.05746084;10.477027
0.6799533;0.019153614;12.670115
1.340753;1.0534488;8.485051
-1.3024458;0.92895025;5.9280434
0.08619126;0.6799533;8.178593
-0.24899697;-0.1340753;9.528923
-1.4460979;0.7182605;7.517793
-1.3599066;0.48841715;7.9583263
0.06703765;-0.7565677;9.844957
1.7812861;0.33518824;6.799533
0.12449849;0.40222588;4.8362875
1.6759412;-0.24899697;8.868123
0.92895025;-0.2681506;11.18571
0.50757074;0.23942018;10.1226845
-3.1507695;-0.038307227;9.56723
-3.514688;0.36391866;10.5440645
-2.7485435;-0.6895301;12.5264635
-1.2449849;-0.35434186;11.3964
-0.32561144;-0.4405331;9.701305
1.2449849;-0.7086837;10.160992
3.3997664;0.40222588;10.601525
-0.7757214;0.009576807;7.824251
-0.6607997;-0.23942018;8.580819
0.2777274;-0.2777274;12.26789
-0.545878;-0.22026655;11.291056
-3.8881836;-0.25857377;13.9151
-3.9264908;-0.49799395;14.901511
1.3599066;1.0726024;5.353435
-0.9768343;-0.10534488;8.552089
1.0342951;-1.3982137;14.623784
2.4420857;-1.1300632;10.783484
0.02873042;0.076614454;5.707777
0.12449849;0.11492168;8.408437
2.0111294;0.6512229;9.500193
-1.292869;0.1340753;9.193734
-1.3790601;0.038307227;10.065224
-1.340753;0.6799533;10.295067
-1.7142484;0.80445176;9.586384
0.9768343;1.2066777;8.63828
0.047884032;0.545878;7.1347213
-0.63206923;0.0;8.465898
1.532289;-0.21068975;9.998186
1.2258313;0.06703765;9.289502
-2.4420857;1.1109096;7.785944
0.90021986;0.51714754;8.475474
-0.25857377;0.32561144;12.689269
-5.755661;-0.78529817;12.325351
-0.4309563;1.3599066;12.191275
-2.4037786;1.091756;9.394848
-0.51714754;0.08619126;8.283937
2.5091233;-0.30645782;11.482592
0.047884032;-0.6799533;11.645397
1.283292;0.41180268;8.7053175
-1.5897499;1.0630256;10.333375
-0.4405331;1.0055647;8.475474
0.9864111;1.3120226;8.90643
-3.9743748;-0.7565677;12.143391
-0.5554548;0.46926352;12.191275
0.51714754;0.9959879;5.755661
1.0247183;0.8523358;6.14831
2.6431987;0.38307226;10.601525
1.5610195;-0.1340753;11.137826
-0.6703765;0.076614454;8.504205
0.08619126;0.22026655;9.433155
-2.5091233;-0.22984336;11.856087
-2.72939;-0.62249243;11.463438
-2.4420857;-0.7086837;8.331821
-0.7182605;-0.91937345;10.831368
2.767697;-0.641646;10.295067
2.3558946;-0.49799395;6.579266
2.384625;-1.283292;7.3071036
1.9536686;-1.8770541;11.63582
-0.7374141;-1.1875241;10.697293
-0.48841715;-1.043872;8.513782
-1.5227122;-0.78529817;10.716447
-2.6623523;-1.1971009;11.798626
-0.92895025;-1.8291701;9.346964
-1.7238252;-1.733402;11.233594
-1.8100165;-1.0534488;10.572795
-1.6663644;-1.2737153;9.203311
1.4460979;-1.3215994;9.500193
1.4460979;-1.043872;9.557653
1.13964;-1.4939818;7.3645644
0.48841715;-1.8100165;10.965444
-0.50757074;-2.078167;10.141838
-2.8538885;-1.4748282;6.6654577
-0.8331822;-1.4173675;9.270349
0.08619126;-1.5227122;10.601525
-1.8866309;-2.4133554;9.481039
-0.5267244;-3.5338416;11.013328
0.90979666;-3.1986535;14.451402
-3.064578;-2.882619;11.597513
0.11492168;-1.8195933;7.7093296
3.2944214;-2.0015526;8.063671
0.2681506;-3.371036;9.404425
0.63206923;-3.9456444;13.168109
0.2777274;-3.5913026;13.378799
-2.0590134;-2.777274;8.7532015
0.9576807;-1.1971009;8.561666
0.7757214;-2.1643584;8.916007
0.095768064;-3.1124623;10.457873
0.641646;-2.6048915;12.545617
-0.7661445;-3.1124623;11.616667
-0.7374141;-2.2218192;9.3661175
1.1875241;-2.231396;8.935161
-2.6240451;-2.030283;10.381259
0.2873042;-1.091756;7.345411
0.35434186;-1.8674773;8.025364
0.34476504;-2.5187001;10.486604
-1.1779473;-2.633622;11.865664
-0.6607997;-1.982399;11.281479
-1.7238252;-1.8004397;10.007763
-0.90979666;-1.1779473;8.7532015
-3.0550013;-1.4939818;9.5385
0.33518824;-0.8523358;9.385271
-2.3463178;-0.36391866;10.01734
-0.61291564;-1.1492168;8.90643
1.4748282;-1.2258313;11.080365
-1.685518;-0.7086837;11.051635
-1.043872;-0.5363012;9.519346
-0.24899697;0.20111294;9.289502
-2.1930888;0.0;8.561666
2.0494366;0.0;6.129156
2.6144683;-0.9576807;10.218452
1.2066777;-1.292869;11.300632
0.7469909;-1.13964;11.051635
-0.34476504;-0.9768343;11.233594
-2.0685902;-1.1492168;11.252748
-0.79487497;-0.9864111;9.050082
-1.1875241;-1.0055647;9.864111
-0.6991069;-1.388637;11.540052
3.169923;-0.4309563;8.973468
-1.0726024;-0.545878;7.297527
1.4269443;-1.1971009;10.601525
4.0892963;-0.30645782;13.88637
-2.4899697;-0.9576807;11.032481
-1.3215994;-0.20111294;8.801085
-0.05746084;0.19153613;9.77792
-2.4708161;0.076614454;7.73806
0.15322891;-0.45968673;10.524911
1.7046716;-0.37349546;8.686164
-0.1436521;-1.4460979;7.9487495
1.0534488;-0.7661445;15.198392
2.0207062;-0.6799533;11.36767
-3.2752678;-1.6089035;10.208876
-2.336741;-1.3694834;8.418014
-0.40222588;-1.4173675;9.586384
-2.882619;-1.436521;13.101071
0.6991069;-0.5746084;8.63828
-0.33518824;-0.47884035;6.83784
0.36391866;-1.1492168;9.069236
0.5267244;-1.4939818;15.332468
0.46926352;-1.5993267;11.597513
-1.1300632;-1.7525556;11.042058
-1.1109096;-1.6376339;10.141838
-0.545878;-1.8866309;9.289502
-0.89064306;-1.6759412;12.08593
-1.3599066;-1.340753;9.787497
-0.4405331;-1.2545617;8.590396
1.388637;-1.283292;8.8777
0.90979666;-1.8387469;11.60709
1.4556746;-2.4516625;10.01734
0.92895025;-2.030283;10.668563
-0.82360536;-2.2026656;10.888829
-0.62249243;-2.2218192;10.754754
-1.6472107;-2.0111294;11.511322
-1.9153614;-1.7908629;9.80665
-1.8195933;-1.8387469;10.065224
-1.043872;-1.8291701;10.237606
-0.5363012;-1.2641385;9.528923
-0.20111294;-1.2545617;8.0924015
0.9672575;-1.2066777;8.418014
0.36391866;-1.6184803;9.519346
0.2681506;-1.7621324;10.515334
-0.047884032;-1.8387469;10.745177
-1.0342951;-2.183512;11.233594
-1.1875241;-2.0494366;11.262324
-1.3024458;-2.2888567;11.109096
-0.23942018;-2.183512;11.262324
-0.45010993;-1.9057846;10.275913
-0.24899697;-1.7525556;9.605537
0.8714894;-1.4939818;9.32781
0.16280572;-1.436521;8.676587
0.5746084;-1.484405;8.916007
0.61291564;-1.2641385;9.816227
-0.59376204;-1.340753;9.394848
0.7278373;-1.283292;9.136273
-1.091756;-1.532289;10.630256
-0.21068975;-1.4939818;10.448297
-0.23942018;-1.4939818;10.745177
-1.5897499;-1.7812861;11.271901
0.25857377;-1.532289;10.907983
-0.6703765;-1.5993267;10.065224
-0.8714894;-1.4748282;10.505757
0.22984336;-1.340753;10.036493
-1.0247183;-1.340753;9.3182335
-0.641646;-1.1587936;9.595961
-0.7469909;-0.89064306;9.11712
-1.3503298;-0.9576807;9.030929
-0.36391866;-0.8619126;9.414001
-0.6799533;-0.94810385;9.088389
-0.47884035;-0.89064306;8.571242
0.076614454;-0.8714894;9.069236
-0.02873042;-1.0247183;9.356541
0.19153613;-1.0055647;9.519346
0.02873042;-1.0055647;9.797073
0.20111294;-1.0342951;10.352529
-0.61291564;-1.388637;10.7356
0.22984336;-1.3024458;10.5919485
-0.30645782;-1.685518;11.061212
-0.20111294;-1.8483237;11.60709
0.1436521;-1.8483237;11.329363
-0.1340753;-1.8770541;10.697293
0.038307227;-1.7812861;10.6877165
0.37349546;-1.6472107;10.553641
-0.45968673;-1.5801731;10.007763
0.038307227;-1.4748282;9.854534
-0.6799533;-1.3790601;9.423578
-0.23942018;-1.2449849;9.212888
-0.19153613;-1.2354081;9.050082
-0.61291564;-1.1300632;9.097966
-0.545878;-1.0247183;9.184157
-0.60333884;-1.0534488;8.992621
-0.641646;-1.043872;9.232041
-1.0534488;-1.3215994;9.299079
-0.12449849;-1.2354081;9.749189
-1.0630256;-1.5227122;10.103531
-0.41180268;-1.436521;10.113108
-0.7374141;-1.7812861;10.247183
-0.6607997;-1.8004397;10.620679
-0.48841715;-1.8195933;10.793061
-0.6895301;-1.9057846;10.821792
-0.22026655;-1.7238252;10.524911
-0.37349546;-1.6567876;10.1226845
-0.21068975;-1.6280571;10.275913
0.02873042;-1.6376339;10.084377
-0.15322891;-1.5227122;9.662998
0.009576807;-1.541866;9.883265
-0.02873042;-1.532289;9.77792
-0.076614454;-1.3790601;9.279925
-0.019153614;-1.4748282;9.672575
-0.06703765;-1.532289;10.084377
-0.16280572;-1.4939818;9.835381
-0.2873042;-1.4269443;9.730036
-0.076614454;-1.5705963;9.988609
-0.31603462;-1.5227122;9.854534
-0.36391866;-1.5514427;10.065224
-0.30645782;-1.5035586;10.314221
-0.5363012;-1.5897499;10.084377
-0.2873042;-1.4652514;10.228029
0.019153614;-1.5705963;10.620679
-0.19153613;-1.3694834;10.572795
-0.2681506;-1.1109096;10.486604
-0.038307227;-1.0534488;10.400413
-0.35434186;-0.6991069;10.304645
-0.31603462;-0.16280572;10.160992
-0.50757074;-0.038307227;10.180145
-1.0055647;-0.17238252;10.055647
-0.6512229;0.038307227;9.77792
-0.7086837;0.20111294;9.184157
-0.39264908;0.25857377;8.992621
-0.7278373;0.25857377;9.634268
-0.7661445;0.40222588;9.500193
-0.4213795;0.2681506;9.107543
-0.6512229;0.29688102;9.5385
-0.5267244;0.34476504;9.624691
-0.30645782;0.21068975;9.634268
-0.7469909;0.05746084;9.921572
-0.08619126;-0.009576807;10.0748005
-0.18195933;-0.12449849;9.998186
-0.22984336;-0.076614454;10.036493
-0.009576807;-0.12449849;9.969456
-0.18195933;-0.17238252;10.266336
0.009576807;-0.11492168;10.1226845
0.019153614;-0.02873042;9.844957
-0.08619126;-0.076614454;9.902418
-0.0;0.02873042;9.950302
-0.1340753;0.047884032;9.720459
-0.076614454;0.076614454;9.892841
-0.11492168;0.076614454;9.864111
-0.2681506;0.05746084;9.710882
-0.24899697;0.15322891;9.758766
-0.33518824;0.047884032;9.9790325
-0.36391866;0.05746084;9.911995
-0.5554548;0.02873042;9.921572
-0.39264908;0.08619126;9.911995
-0.50757074;0.019153614;9.931149
-0.59376204;0.0;9.969456
-0.4405331;0.10534488;9.959879
-0.5746084;0.06703765;9.854534
-0.5650316;0.16280572;9.873688
-0.39264908;0.20111294;9.787497
-0.50757074;0.17238252;9.768343
-0.38307226;0.22984336;9.816227
-0.33518824;0.20111294;9.816227
-0.36391866;0.18195933;9.80665
-0.24899697;0.25857377;9.844957
-0.24899697;0.1436521;9.902418
-0.20111294;0.08619126;9.902418
-0.18195933;0.095768064;9.940725
-0.20111294;0.11492168;10.0269165
-0.17238252;0.076614454;9.854534
-0.17238252;0.05746084;9.873688
-0.17238252;0.05746084;9.940725
-0.22026655;0.11492168;9.902418
-0.23942018;0.047884032;9.80665
-0.23942018;0.10534488;9.844957
-0.24899697;0.1340753;9.844957
-0.29688102;0.095768064;9.835381
-0.33518824;0.095768064;9.77792
-0.34476504;0.076614454;9.844957
-0.38307226;0.10534488;9.873688
-0.39264908;0.1340753;9.864111
-0.41180268;0.10534488;9.921572
-0.4309563;0.095768064;9.892841
-0.45968673;0.08619126;9.864111
-0.40222588;0.17238252;9.883265
-0.4405331;0.12449849;9.835381
-0.38307226;0.16280572;9.873688
-0.32561144;0.12449849;9.873688
-0.37349546;0.11492168;9.864111
-0.30645782;0.1436521;9.854534
-0.29688102;0.12449849;9.883265
-0.2777274;0.19153613;9.825804
-0.24899697;0.12449849;9.80665
-0.22984336;0.076614454;9.902418
-0.22984336;0.12449849;9.883265
-0.17238252;0.076614454;9.921572
-0.24899697;0.06703765;9.854534
-0.21068975;0.076614454;9.902418
-0.2777274;0.1340753;9.873688
-0.2777274;0.11492168;9.864111
-0.2681506;0.076614454;9.883265
-0.34476504;0.10534488;9.835381
-0.31603462;0.11492168;9.873688
-0.34476504;0.12449849;9.883265
-0.35434186;0.11492168;9.902418
-0.39264908;0.095768064;9.816227
-0.38307226;0.10534488;9.921572
-0.38307226;0.076614454;9.873688
-0.40222588;0.076614454;9.892841
-0.39264908;0.047884032;9.864111
-0.37349546;0.076614454;9.883265
-0.35434186;0.06703765;9.892841
-0.32561144;0.10534488;9.873688
-0.34476504;0.11492168;9.883265
-0.34476504;0.095768064;9.835381
-0.29688102;0.019153614;9.844957
-0.2873042;0.06703765;9.844957
-0.24899697;0.047884032;9.911995
-0.2873042;0.019153614;9.892841
-0.24899697;0.0;9.921572
-0.24899697;0.10534488;9.931149
-0.2873042;0.06703765;9.844957
-0.23942018;0.095768064;9.892841
-0.2873042;0.019153614;9.864111
-0.2777274;0.02873042;9.873688
-0.2777274;0.05746084;9.883265
-0.29688102;0.12449849;9.864111
-0.32561144;0.06703765;9.844957
-0.30645782;0.076614454;9.911995
-0.37349546;0.05746084;9.864111
-0.31603462;0.06703765;9.854534
-0.36391866;0.05746084;9.902418
-0.37349546;0.076614454;9.854534
-0.38307226;0.05746084;9.854534
-0.35434186;0.038307227;9.902418
-0.35434186;-0.047884032;9.931149
-0.39264908;-0.076614454;9.969456
-0.31603462;0.019153614;9.959879
-0.32561144;0.019153614;9.892841
-0.2873042;-0.02873042;9.854534
-0.31603462;-0.009576807;9.9790325
-0.30645782;-0.038307227;9.931149
-0.23942018;-0.02873042;9.940725
-0.31603462;-0.038307227;9.902418
-0.25857377;-0.076614454;9.883265
-0.2681506;-0.009576807;9.873688
-0.31603462;-0.009576807;9.864111
-0.2777274;-0.038307227;9.921572
-0.29688102;-0.06703765;9.921572
-0.30645782;-0.019153614;9.921572
-0.30645782;-0.02873042;9.854534
-0.29688102;-0.08619126;9.797073
-0.31603462;0.0;9.969456
-0.30645782;-0.06703765;10.01734
-0.31603462;0.0;9.892841
-0.36391866;-0.019153614;9.921572
-0.36391866;-0.019153614;9.911995
-0.39264908;-0.047884032;9.854534
-0.32561144;0.0;9.902418
-0.33518824;0.0;9.902418
-0.35434186;-0.019153614;9.873688
-0.31603462;-0.02873042;9.931149
-0.33518824;-0.009576807;9.844957
-0.32561144;-0.05746084;9.921572
-0.2873042;0.0;9.902418
-0.31603462;0.0;9.931149
-0.32561144;-0.02873042;9.883265
-0.2777274;0.06703765;9.921572
-0.2873042;-0.02873042;9.950302
-0.2777274;0.0;9.911995
-0.2873042;-0.019153614;9.940725
-0.34476504;0.02873042;9.902418
-0.31603462;0.095768064;9.892841
-0.29688102;0.06703765;9.902418
-0.32561144;0.05746084;9.864111
-0.30645782;0.10534488;9.825804
-0.2873042;0.095768064;9.844957
-0.31603462;0.11492168;9.873688
-0.31603462;0.11492168;9.892841
-0.29688102;0.12449849;9.883265
-0.32561144;0.10534488;9.883265
-0.29688102;0.095768064;9.911995
-0.32561144;0.1340753;9.835381
-0.2873042;0.12449849;9.80665
-0.30645782;0.076614454;9.873688
-0.36391866;0.095768064;9.892841
-0.31603462;0.038307227;9.921572
-0.32561144;0.10534488;9.854534
-0.31603462;0.12449849;9.911995
-0.2777274;0.1436521;9.835381
-0.34476504;0.11492168;9.911995
-0.34476504;0.1340753;9.787497
-0.2777274;0.076614454;9.844957
-0.32561144;0.17238252;9.911995
-0.31603462;0.08619126;9.931149
-0.31603462;0.17238252;9.892841
-0.31603462;0.06703765;9.873688
-0.2681506;0.17238252;9.892841
-0.30645782;0.08619126;9.854534
-0.2873042;0.1340753;9.864111
-0.29688102;0.18195933;9.892841
-0.24899697;0.10534488;9.911995
-0.32561144;0.11492168;9.883265
-0.30645782;0.06703765;9.873688
-0.29688102;0.11492168;9.902418
-0.34476504;0.11492168;9.835381
-0.29688102;0.1436521;9.892841
-0.32561144;0.095768064;9.854534
-0.30645782;0.15322891;9.883265
-0.33518824;0.076614454;9.873688
-0.32561144;0.08619126;9.816227
-0.29688102;0.076614454;9.911995
-0.32561144;0.05746084;9.825804
-0.31603462;0.095768064;9.902418
-0.34476504;0.009576807;9.883265
-0.31603462;0.08619126;9.883265
-0.34476504;0.02873042;9.873688
-0.29688102;0.047884032;9.864111
-0.32561144;0.08619126;9.873688
-0.31603462;0.05746084;9.864111
-0.30645782;0.11492168;9.854534
-0.33518824;0.009576807;9.844957
-0.33518824;0.06703765;9.950302
