;ay;ax;az
135;0.49799395;-0.22026655;9.873688
136;0.46926352;-0.24899697;9.873688
137;0.47884035;-0.25857377;9.864111
138;0.45010993;-0.20111294;9.825804
139;0.50757074;-0.21068975;9.864111
140;0.46926352;-0.25857377;9.911995
141;0.47884035;-0.21068975;9.844957
142;0.46926352;-0.21068975;9.844957
143;0.48841715;-0.18195933;9.873688
144;0.47884035;-0.22984336;9.816227
145;0.48841715;-0.2681506;9.816227
146;0.49799395;-0.19153613;9.825804
147;0.45968673;-0.21068975;9.844957
148;0.4405331;-0.22984336;9.80665
149;0.47884035;-0.21068975;9.77792
150;0.46926352;-0.18195933;9.835381
151;0.45010993;-0.18195933;9.825804
152;0.49799395;-0.22026655;9.844957
153;0.46926352;-0.2681506;9.911995
154;0.47884035;-0.21068975;9.835381
155;0.48841715;-0.24899697;9.883265
156;0.40222588;-0.2873042;9.835381
157;0.50757074;-0.22984336;9.768343
158;0.45968673;-0.18195933;9.873688
159;0.48841715;-0.18195933;9.835381
160;0.49799395;-0.22026655;9.835381
161;0.45968673;-0.22984336;9.825804
162;0.5267244;-0.22026655;9.864111
163;0.5267244;-0.21068975;9.873688
164;0.45010993;-0.22026655;9.864111
165;0.49799395;-0.19153613;9.854534
166;0.45968673;-0.2681506;9.816227
167;0.4405331;-0.24899697;9.854534
168;0.47884035;-0.20111294;9.873688
169;0.48841715;-0.23942018;9.911995
170;0.50757074;-0.17238252;9.844957
171;0.4405331;-0.21068975;9.854534
172;0.45010993;-0.21068975;9.883265
173;0.45968673;-0.16280572;9.816227
174;0.45010993;-0.1436521;9.835381
175;0.45968673;-0.22984336;9.883265
176;0.4405331;-0.22984336;9.835381
177;0.45010993;-0.20111294;9.864111
178;0.4405331;-0.24899697;9.854534
179;0.47884035;-0.16280572;9.797073
180;0.47884035;-0.22026655;9.921572
181;0.41180268;-0.20111294;9.873688
182;0.5363012;-0.18195933;9.854534
183;0.4213795;-0.22984336;9.911995
184;0.48841715;-0.21068975;9.835381
185;0.49799395;-0.15322891;9.864111
186;0.45968673;-0.18195933;9.844957
187;0.51714754;-0.1340753;9.844957
188;0.47884035;-0.16280572;9.864111
189;0.45010993;-0.19153613;9.883265
190;0.51714754;-0.095768064;9.902418
191;0.45968673;-0.21068975;9.787497
192;0.45968673;-0.17238252;9.844957
193;0.46926352;-0.19153613;9.854534
194;0.46926352;-0.19153613;9.835381
195;0.48841715;-0.18195933;9.825804
196;0.45010993;-0.20111294;9.902418
197;0.46926352;-0.19153613;9.892841
198;0.47884035;-0.20111294;9.835381
199;0.50757074;-0.1436521;9.816227
200;0.51714754;-0.18195933;9.931149
201;0.47884035;-0.23942018;9.854534
202;0.5650316;-0.10534488;9.80665
203;0.41180268;-0.23942018;9.844957
204;0.47884035;-0.12449849;9.797073
205;0.48841715;-0.21068975;9.844957
206;0.4213795;-0.19153613;9.844957
207;0.545878;-0.1340753;9.835381
208;0.46926352;-0.18195933;9.835381
209;0.48841715;-0.22026655;9.864111
210;0.5363012;-0.1436521;9.864111
211;0.45010993;-0.2681506;9.844957
212;0.51714754;-0.19153613;9.854534
213;0.46926352;-0.20111294;9.902418
214;0.4213795;-0.24899697;9.921572
215;0.50757074;-0.18195933;9.854534
216;0.46926352;-0.20111294;9.921572
217;0.4309563;-0.20111294;9.835381
218;0.4405331;-0.24899697;9.873688
219;0.47884035;-0.22984336;9.80665
220;0.4309563;-0.23942018;9.80665
221;0.45968673;-0.24899697;9.825804
222;0.47884035;-0.22984336;9.835381
223;0.50757074;-0.20111294;9.854534
224;0.45968673;-0.25857377;9.80665
225;0.46926352;-0.22984336;9.883265
226;0.46926352;-0.20111294;9.80665
227;0.47884035;-0.19153613;9.883265
228;0.48841715;-0.29688102;9.844957
229;0.46926352;-0.23942018;9.835381
230;0.50757074;-0.2681506;9.883265
231;0.4405331;-0.23942018;9.787497
232;0.50757074;-0.2777274;9.787497
233;0.46926352;-0.22026655;9.835381
234;0.49799395;-0.2777274;9.911995
235;0.49799395;-0.23942018;9.911995
236;0.47884035;-0.2777274;9.816227
237;0.45968673;-0.2681506;9.864111
238;0.45968673;-0.23942018;9.902418
239;0.4405331;-0.25857377;9.825804
240;0.545878;-0.22026655;9.825804
241;0.46926352;-0.2777274;9.864111
242;0.47884035;-0.25857377;9.864111
243;0.49799395;-0.30645782;9.80665
244;0.41180268;-0.2777274;9.816227
245;0.47884035;-0.2777274;9.864111
246;0.45968673;-0.2777274;9.864111
247;0.46926352;-0.2681506;9.844957
248;0.47884035;-0.32561144;9.854534
249;0.51714754;-0.15322891;9.825804
250;0.46926352;-0.23942018;9.864111
251;0.45010993;-0.24899697;9.80665
252;0.47884035;-0.2777274;9.892841
253;0.45010993;-0.34476504;9.873688
254;0.45968673;-0.20111294;9.835381
255;0.50757074;-0.22026655;9.825804
256;0.45010993;-0.25857377;9.854534
257;0.5554548;-0.25857377;9.883265
258;0.49799395;-0.23942018;9.883265
259;0.45010993;-0.2873042;9.864111
260;0.545878;-0.22026655;9.768343
261;0.45968673;-0.29688102;9.816227
262;0.51714754;-0.25857377;9.883265
263;0.48841715;-0.22026655;9.911995
264;0.45968673;-0.23942018;9.835381
265;0.5554548;-0.25857377;9.825804
266;0.4405331;-0.2873042;9.883265
267;0.49799395;-0.29688102;9.864111
268;0.45968673;-0.34476504;9.844957
269;0.40222588;-0.2777274;9.883265
270;0.45968673;-0.25857377;9.892841
271;0.48841715;-0.2681506;9.835381
272;0.48841715;-0.2777274;9.844957
273;0.46926352;-0.2873042;9.873688
274;0.47884035;-0.21068975;9.825804
275;0.47884035;-0.22026655;9.844957
276;0.40222588;-0.2873042;9.892841
277;0.5554548;-0.21068975;9.864111
278;0.45968673;-0.23942018;9.864111
279;0.46926352;-0.21068975;9.844957
280;0.49799395;-0.22984336;9.864111
281;0.48841715;-0.2681506;9.835381
282;0.5363012;-0.21068975;9.835381
283;0.49799395;-0.18195933;9.883265
284;0.46926352;-0.22026655;9.864111
285;0.58418524;-0.18195933;9.797073
286;0.4309563;-0.19153613;9.883265
287;0.48841715;-0.20111294;9.835381
288;0.45968673;-0.22984336;9.883265
289;0.45010993;-0.2681506;9.854534
290;0.5650316;-0.22984336;9.787497
291;0.4309563;-0.2777274;9.844957
292;0.4309563;-0.24899697;9.835381
293;0.50757074;-0.20111294;9.844957
294;0.4405331;-0.22984336;9.835381
295;0.45010993;-0.20111294;9.825804
296;0.45968673;-0.22026655;9.80665
297;0.46926352;-0.22026655;9.825804
298;0.48841715;-0.22984336;9.844957
299;0.45968673;-0.15322891;9.80665
300;0.4405331;-0.22026655;9.959879
301;0.4309563;-0.25857377;9.816227
302;0.48841715;-0.23942018;9.80665
303;0.47884035;-0.17238252;9.873688
304;0.45010993;-0.22026655;9.835381
305;0.51714754;-0.1436521;9.864111
306;0.49799395;-0.18195933;9.854534
307;0.51714754;-0.18195933;9.844957
308;0.5267244;-0.17238252;9.883265
309;0.48841715;-0.21068975;9.816227
310;0.5650316;-0.095768064;9.80665
311;0.47884035;-0.20111294;9.883265
312;0.46926352;-0.17238252;9.883265
313;0.48841715;-0.16280572;9.873688
314;0.4213795;-0.19153613;9.825804
315;0.5554548;-0.1436521;9.854534
316;0.47884035;-0.22026655;9.883265
317;0.49799395;-0.1436521;9.797073
318;0.49799395;-0.19153613;9.825804
319;0.4309563;-0.21068975;9.80665
320;0.47884035;-0.19153613;9.844957
321;0.4309563;-0.15322891;9.844957
322;0.45968673;-0.16280572;9.902418
323;0.4213795;-0.21068975;9.835381
324;0.45968673;-0.10534488;9.825804
325;0.4405331;-0.18195933;9.854534
326;0.48841715;-0.15322891;9.835381
327;0.46926352;-0.17238252;9.825804
328;0.49799395;-0.11492168;9.902418
329;0.4213795;-0.10534488;9.835381
330;0.48841715;-0.18195933;9.844957
331;0.50757074;-0.1436521;9.825804
332;0.49799395;-0.16280572;9.873688
333;0.46926352;-0.11492168;9.844957
334;0.45010993;-0.12449849;9.883265
335;0.5267244;-0.06703765;9.844957
336;0.46926352;-0.06703765;9.864111
337;0.46926352;-0.1340753;9.77792
338;0.5267244;-0.11492168;9.787497
339;0.45010993;-0.12449849;9.873688
340;0.50757074;-0.009576807;9.854534
341;0.50757074;-0.12449849;9.873688
342;0.45010993;-0.076614454;9.854534
343;0.50757074;-0.1436521;9.883265
344;0.45010993;-0.1340753;9.883265
345;0.48841715;-0.08619126;9.883265
346;0.38307226;-0.1436521;9.844957
347;0.41180268;-0.15322891;9.854534
348;0.45010993;-0.12449849;9.844957
349;0.40222588;-0.17238252;9.892841
350;0.45968673;-0.18195933;9.844957
351;0.4405331;-0.15322891;9.835381
352;0.40222588;-0.16280572;9.883265
353;0.45010993;-0.1436521;9.864111
354;0.41180268;-0.10534488;9.816227
355;0.45968673;-0.10534488;9.768343
356;0.49799395;-0.10534488;9.864111
357;0.49799395;-0.16280572;9.883265
358;0.5554548;-0.1340753;9.825804
359;0.46926352;-0.1340753;9.883265
360;0.545878;-0.095768064;9.902418
361;0.51714754;-0.12449849;9.873688
362;0.5554548;-0.05746084;9.864111
363;0.59376204;-0.11492168;9.883265
364;0.51714754;-0.095768064;9.864111
365;0.545878;-0.10534488;9.825804
366;0.49799395;-0.1436521;9.931149
367;0.47884035;-0.076614454;9.873688
368;0.5650316;-0.12449849;9.864111
369;0.4309563;-0.08619126;9.797073
370;0.45968673;-0.16280572;9.835381
371;0.48841715;-0.12449849;9.844957
372;0.40222588;-0.17238252;9.797073
373;0.49799395;-0.16280572;9.816227
374;0.35434186;-0.24899697;9.797073
375;0.47884035;-0.17238252;9.854534
376;0.39264908;-0.16280572;9.80665
377;0.35434186;-0.18195933;9.80665
378;0.4309563;-0.12449849;9.902418
379;0.4213795;-0.1340753;9.825804
380;0.38307226;-0.22026655;9.854534
381;0.45010993;-0.19153613;9.844957
382;0.45010993;-0.22026655;9.844957
383;0.50757074;-0.11492168;9.902418
384;0.48841715;-0.21068975;9.950302
385;0.58418524;-0.23942018;9.864111
386;0.61291564;-0.20111294;9.892841
387;0.58418524;-0.2873042;9.873688
388;0.7086837;-0.2777274;9.892841
389;0.59376204;-0.35434186;9.80665
390;0.6512229;-0.30645782;9.797073
391;0.58418524;-0.36391866;9.835381
392;0.5554548;-0.50757074;9.80665
393;0.5363012;-0.48841715;9.854534
394;0.47884035;-0.5650316;9.883265
395;0.45968673;-0.63206923;9.854534
396;0.51714754;-0.62249243;9.825804
397;0.32561144;-0.7182605;9.873688
398;0.41180268;-0.6799533;9.950302
399;0.36391866;-0.7661445;9.883265
400;0.25857377;-0.7086837;9.892841
401;0.32561144;-0.7469909;9.911995
402;0.31603462;-0.78529817;9.873688
403;0.31603462;-0.7661445;9.854534
404;0.40222588;-0.78529817;9.892841
405;0.38307226;-0.80445176;9.77792
406;0.4213795;-0.8810662;9.787497
407;0.4405331;-0.90979666;9.691729
408;0.50757074;-0.842759;9.787497
409;0.4213795;-0.94810385;9.768343
410;0.58418524;-0.8523358;9.710882
411;0.5363012;-0.89064306;9.77792
412;0.50757074;-0.81402856;9.787497
413;0.60333884;-0.6703765;9.892841
414;0.60333884;-0.63206923;10.007763
415;0.7374141;-0.51714754;10.141838
416;0.7374141;-0.46926352;10.084377
417;0.63206923;-0.36391866;9.950302
418;0.6799533;-0.37349546;9.988609
419;0.5363012;-0.2681506;10.04607
420;0.5267244;-0.24899697;9.902418
421;0.5554548;-0.30645782;9.80665
422;0.62249243;-0.2777274;9.787497
423;0.5363012;-0.33518824;9.720459
424;0.5746084;-0.37349546;9.739613
425;0.5267244;-0.29688102;9.787497
426;0.41180268;-0.35434186;9.77792
427;0.34476504;-0.4309563;9.758766
428;0.39264908;-0.25857377;9.844957
429;0.17238252;-0.20111294;9.969456
430;0.32561144;-0.1340753;10.007763
431;0.33518824;-0.05746084;10.228029
432;0.2777274;-0.019153614;10.132261
433;0.48841715;0.019153614;10.0748005
434;0.2777274;-0.0;10.208876
435;0.4309563;-0.009576807;10.218452
436;0.23942018;-0.12449849;9.950302
437;0.16280572;-0.1340753;9.615114
438;0.5363012;-0.29688102;9.461885
439;0.20111294;-0.47884035;9.385271
440;0.641646;-0.48841715;9.500193
441;0.7469909;-0.63206923;9.222465
442;0.62249243;-0.78529817;9.260772
443;0.82360536;-0.82360536;9.337387
444;0.7661445;-0.7757214;9.260772
445;0.6703765;-0.63206923;9.595961
446;0.6895301;-0.51714754;9.595961
447;0.6799533;-0.46926352;9.5385
448;0.46926352;-0.2873042;9.80665
449;0.5650316;-0.1436521;9.797073
450;0.62249243;0.019153614;9.921572
451;0.6895301;0.18195933;10.160992
452;0.5267244;0.16280572;10.333375
453;0.19153613;0.40222588;10.141838
454;0.10534488;0.6703765;10.208876
455;0.2681506;0.80445176;10.170568
456;0.2777274;0.94810385;10.28549
457;0.34476504;1.0247183;10.304645
458;0.29688102;1.0821792;10.25676
459;0.545878;1.1875241;9.998186
460;0.47884035;1.1587936;10.01734
461;0.45010993;1.1971009;10.218452
462;0.6799533;1.2737153;10.141838
463;0.545878;1.2066777;10.189722
464;0.60333884;1.283292;10.132261
465;0.6991069;1.1875241;10.093954
466;0.62249243;1.2641385;10.141838
467;0.641646;1.2354081;9.9790325
468;0.6799533;1.2066777;9.844957
469;0.7661445;1.2354081;9.816227
470;0.5267244;1.1683705;9.720459
471;0.5554548;1.340753;9.682152
472;0.49799395;1.2449849;9.672575
473;0.50757074;1.388637;9.768343
474;0.46926352;1.388637;9.816227
475;0.5363012;1.4269443;9.749189
476;0.39264908;1.4652514;10.1226845
477;0.24899697;1.541866;10.28549
478;0.40222588;1.541866;10.266336
479;0.32561144;1.5035586;10.419566
480;0.20111294;1.4077905;10.419566
481;0.50757074;1.3790601;10.208876
482;0.22984336;1.3120226;10.400413
483;0.2873042;1.292869;10.390836
484;0.63206923;1.3120226;9.816227
485;-0.009576807;1.2641385;9.749189
486;0.4309563;1.340753;9.902418
487;0.23942018;1.3024458;9.308656
488;0.37349546;1.4556746;9.471462
489;0.38307226;1.3982137;9.758766
490;0.30645782;1.340753;9.050082
491;0.61291564;1.2641385;8.935161
492;0.50757074;1.2545617;9.232041
493;0.46926352;1.2545617;9.346964
494;1.0151415;1.340753;9.730036
495;0.23942018;1.2162545;9.414001
496;0.32561144;1.1683705;9.481039
497;0.8331822;1.1971009;10.266336
498;0.08619126;1.1587936;10.582372
499;0.5554548;1.1109096;10.208876
500;0.7661445;1.091756;10.67814
501;0.7182605;1.1300632;11.21444
502;0.7469909;1.1109096;11.099519
503;0.29688102;0.89064306;10.7356
504;0.6512229;1.0630256;10.888829
505;0.33518824;0.9672575;10.601525
506;0.095768064;0.90979666;9.825804
507;0.81402856;0.9864111;9.797073
508;-0.11492168;0.79487497;9.672575
509;0.78529817;1.1492168;9.825804
510;0.45010993;0.80445176;9.528923
511;0.4405331;0.80445176;8.896853
512;1.340753;1.0247183;9.251195
513;0.50757074;0.9864111;9.3661175
514;0.8810662;0.9576807;9.021352
515;0.59376204;0.8619126;9.107543
516;-0.06703765;0.7182605;9.021352
517;1.1492168;0.9576807;8.868123
518;-0.31603462;0.80445176;9.471462
519;0.21068975;1.1587936;10.228029
520;0.9864111;1.1109096;10.208876
521;-0.038307227;1.0726024;10.314221
522;1.2737153;1.3311762;11.051635
523;0.21068975;1.436521;10.91756
524;0.5363012;1.5610195;10.907983
525;0.11492168;1.4077905;10.582372
526;-0.7374141;1.3311762;9.346964
527;0.047884032;1.091756;8.944737
528;-0.19153613;1.1300632;9.576807
529;0.21068975;1.0821792;9.174581
530;0.9768343;1.3790601;9.471462
531;0.10534488;1.4939818;10.783484
532;0.9576807;1.7142484;10.314221
533;0.8619126;1.4939818;9.672575
534;-0.02873042;1.7142484;10.218452
535;1.1875241;1.9632454;10.936713
536;-0.58418524;1.2545617;9.337387
537;0.36391866;1.5993267;9.5385
538;1.4652514;1.685518;11.271901
539;0.2777274;1.388637;9.892841
540;1.7717092;1.7621324;9.203311
541;1.5801731;1.7142484;10.658986
542;1.1300632;1.8291701;10.189722
543;0.8714894;1.6184803;8.772355
544;-0.90021986;1.3694834;8.7053175
545;0.5650316;1.934515;9.864111
546;-1.0821792;1.6663644;9.797073
547;0.41180268;1.934515;10.323798
548;0.5554548;1.982399;10.907983
549;0.24899697;1.7525556;11.070788
550;2.7389667;1.4652514;11.243171
551;1.8004397;1.4939818;10.764331
552;0.076614454;1.2449849;10.649409
553;1.5897499;1.3599066;10.208876
554;0.0;1.0726024;8.341399
555;-2.4133554;1.3024458;9.270349
556;-0.50757074;1.2162545;9.902418
557;0.24899697;1.1587936;8.0445175
558;-0.545878;0.94810385;10.266336
559;2.72939;1.5035586;12.679692
560;3.4093432;1.2066777;11.645397
561;-0.15322891;0.41180268;10.04607
562;2.3750482;1.3599066;10.611102
563;0.50757074;1.2066777;11.051635
564;-2.0973208;1.340753;8.523358
565;-1.8962077;1.283292;9.174581
566;-0.29688102;1.4556746;9.634268
567;0.076614454;1.2641385;10.0269165
568;0.93852705;0.91937345;10.888829
569;1.388637;0.58418524;9.959879
570;2.4516625;0.6799533;9.452309
571;0.36391866;0.45968673;10.649409
572;0.61291564;0.93852705;9.576807
573;-1.7908629;0.08619126;7.201759
574;-1.9249382;0.2681506;7.067683
575;0.23942018;0.641646;9.078813
576;-1.13964;0.7086837;8.350976
577;1.9249382;0.39264908;9.720459
578;1.8100165;0.50757074;10.132261
579;4.0222588;0.46926352;10.007763
580;0.61291564;0.4309563;10.563218
581;1.3311762;1.2258313;11.300632
582;-0.31603462;1.1683705;9.509769
583;-2.7389667;1.3311762;9.299079
584;0.31603462;1.3503298;9.825804
585;0.06703765;0.90021986;8.590396
586;1.7908629;1.0342951;9.691729
587;1.541866;0.90979666;11.568783
588;2.1547816;1.388637;11.386824
589;1.9632454;1.6950948;11.492168
590;-1.3503298;1.283292;10.984597
591;0.49799395;1.1109096;7.651869
592;-1.1109096;0.60333884;7.795521
593;0.1436521;1.2354081;10.381259
594;0.41180268;1.3790601;10.208876
595;1.3694834;1.5897499;8.226477
596;2.767697;1.5035586;12.315774
597;-0.19153613;1.3215994;11.329363
598;1.3120226;1.5993267;7.4986396
599;-0.7565677;1.5705963;10.601525
600;-1.9919758;2.2697031;10.505757
601;1.0630256;1.9919758;8.226477
602;1.2066777;2.0398598;11.827356
603;0.0;2.078167;12.6222315
604;2.432509;2.4516625;10.237606
605;1.982399;2.4899697;11.080365
606;-3.3327289;2.5570073;12.4785795
607;-0.22984336;2.1547816;9.720459
608;0.8331822;1.436521;7.3071036
609;-1.340753;1.3215994;11.291056
610;2.528277;2.6719291;9.500193
611;2.9400797;2.1643584;10.275913
612;0.7757214;3.2561142;11.87524
613;-1.1109096;3.1316159;11.645397
614;-0.60333884;2.8538885;7.2687964
615;-0.4405331;2.336741;7.5944076
616;0.31603462;2.566584;11.750742
617;2.2505496;2.9879637;10.266336
618;1.2066777;2.566584;8.379706
619;0.35434186;2.1164744;8.992621
620;0.8714894;2.6527755;10.295067
621;-0.34476504;2.5474305;9.77792
622;-0.37349546;2.5187001;8.695741
623;-0.32561144;1.5705963;8.963891
624;3.1507695;2.2697031;10.371682
625;1.5993267;2.3080103;11.329363
626;-2.336741;2.4420857;9.959879
627;1.340753;2.9592333;10.314221
628;1.0821792;2.4229321;12.603078
629;0.7374141;2.078167;12.095507
630;2.5570073;1.1971009;9.959879
631;1.3694834;1.7142484;10.898406
632;-1.2737153;1.5514427;12.679692
633;-0.7278373;2.2409728;11.951855
634;-1.1204864;1.3790601;10.218452
635;0.6991069;0.60333884;8.580819
636;2.4612393;0.641646;9.662998
637;1.6759412;1.484405;11.530476
638;0.9672575;1.9249382;10.505757
639;-1.4556746;0.9672575;10.409989
640;0.076614454;1.0821792;8.197746
641;0.009576807;0.91937345;8.714894
642;-0.51714754;1.0342951;10.91756
643;-0.545878;1.13964;8.762778
644;-0.5746084;0.641646;9.165004
645;-0.93852705;0.9864111;9.835381
646;0.59376204;0.2777274;7.4028716
647;0.0;-0.48841715;8.101978
648;1.7908629;0.02873042;10.46745
649;0.6512229;0.38307226;11.118672
650;1.3215994;0.5650316;9.883265
651;-0.095768064;0.047884032;10.218452
652;1.3215994;0.45010993;7.8529816
653;0.37349546;-0.2681506;8.916007
654;-1.4269443;0.22026655;10.649409
655;-0.32561144;-0.10534488;9.615114
656;0.5363012;-0.9864111;7.8146744
657;1.2066777;-0.31603462;8.724471
658;-1.0342951;-0.37349546;10.563218
659;3.0071173;-0.076614454;10.70687
660;2.4037786;-0.10534488;10.151415
661;-2.7006595;0.35434186;11.750742
662;0.78529817;1.1587936;10.218452
663;1.6567876;-0.4405331;8.983045
664;0.34476504;-0.38307226;11.779472
665;0.90021986;0.34476504;12.334928
666;1.1587936;-0.38307226;9.050082
667;0.89064306;-0.45010993;7.345411
668;-0.45968673;-0.25857377;11.884817
669;2.1068976;0.15322891;12.995727
670;0.12449849;-1.0821792;8.7053175
671;-2.0398598;-0.5650316;8.772355
672;-0.019153614;-0.6703765;9.14585
673;1.7142484;-0.92895025;7.52737
674;2.0015526;-1.4652514;8.896853
675;0.06703765;-0.842759;11.377247
676;-0.019153614;-0.48841715;8.628703
677;-2.0685902;-1.388637;5.6215854
678;2.5091233;-0.0;7.5465236
679;-2.1068976;-0.19153613;11.492168
680;-1.7429788;0.8619126;9.758766
681;2.7102363;0.63206923;8.504205
682;-1.6950948;-0.8619126;8.178593
683;2.815581;0.63206923;9.931149
684;1.685518;-0.0;12.593501
685;0.6799533;0.06703765;10.658986
686;1.5514427;0.8331822;10.208876
687;-1.6759412;-0.2873042;9.184157
688;1.6472107;1.1875241;7.97748
689;1.8291701;1.1779473;12.239159
690;-0.6991069;1.4077905;13.206416
691;-1.3024458;0.60333884;10.084377
692;0.38307226;-0.49799395;8.42759
693;2.6623523;-0.29688102;10.448297
694;1.9632454;0.22984336;12.516887
695;1.5131354;0.36391866;10.927136
696;0.38307226;-0.7278373;10.745177
697;1.0534488;0.48841715;9.385271
698;-2.834735;-0.6895301;8.379706
699;1.0342951;0.78529817;8.552089
700;1.7142484;0.37349546;13.350069
701;-2.72939;0.05746084;10.745177
702;1.5514427;0.7086837;7.632715
703;-0.24899697;-0.5746084;9.768343
704;0.2681506;0.30645782;13.206416
705;5.6982;0.9576807;12.306197
706;-1.6376339;-1.4077905;10.295067
707;3.083732;0.36391866;8.810662
708;1.0151415;-0.32561144;9.9790325
709;-3.7732618;-0.2681506;7.6710224
710;-0.1340753;0.49799395;8.695741
