ax;ay;az
-0.21068975;1.6184803;11.923124
-2.528277;0.40222588;9.844957
0.90979666;0.019153614;12.076353
-0.29688102;-0.047884032;11.990162
0.9864111;-0.17238252;9.251195
2.7964275;0.18195933;9.414001
0.20111294;-0.30645782;11.33894
0.4213795;-0.019153614;12.583924
-3.1890767;1.0055647;10.965444
-1.4173675;0.94810385;9.825804
-0.6799533;1.3790601;9.404425
-2.2122424;1.3503298;9.911995
2.4420857;1.6472107;8.2169
0.60333884;1.5227122;8.034941
0.7086837;1.6472107;6.1770406
2.6048915;2.5091233;6.253655
-1.8770541;2.1164744;8.283937
0.60333884;3.4284968;8.360553
-1.6759412;2.4708161;9.107543
-2.336741;1.8770541;11.568783
-2.4037786;1.8866309;11.789049
0.095768064;1.3120226;10.333375
-0.35434186;1.2066777;10.323798
0.60333884;0.076614454;12.258312
1.9153614;0.22984336;11.693281
-0.93852705;0.11492168;10.6398325
0.15322891;1.0726024;11.779472
-1.0247183;0.545878;11.405977
0.9959879;0.7374141;11.358093
-1.4460979;0.23942018;10.362105
1.4556746;0.7757214;9.787497
1.1683705;0.7278373;7.441179
-0.5554548;0.8331822;6.895301
2.0207062;1.3503298;7.153875
-0.20111294;1.340753;7.6710224
-1.4652514;0.38307226;7.699753
2.4899697;0.7469909;10.419566
-1.8291701;0.18195933;9.059659
1.0821792;-0.019153614;9.3661175
2.0015526;0.31603462;10.563218
-3.0262709;-0.4309563;11.18571
0.82360536;0.49799395;11.865664
-2.6527755;0.19153613;10.984597
-0.5650316;0.2873042;11.425131
0.7469909;1.1492168;11.463438
-1.1779473;-0.06703765;9.701305
3.9456444;1.0247183;11.36767
-0.94810385;0.92895025;9.289502
1.283292;1.1875241;8.322245
-0.29688102;1.8100165;9.002198
-2.1739352;1.7238252;8.858546
0.6512229;2.4995465;7.469909
0.22984336;1.9249382;8.8777
-0.06703765;1.8770541;10.352529
0.30645782;0.89064306;8.686164
0.8331822;0.49799395;9.356541
-1.0247183;-0.019153614;10.888829
0.21068975;1.3503298;12.29662
-2.0590134;0.63206923;9.998186
0.4405331;1.1683705;10.132261
0.17238252;0.32561144;11.15698
0.47884035;0.10534488;11.405977
0.29688102;-0.23942018;11.990162
0.90979666;-0.038307227;11.645397
-0.11492168;0.51714754;9.289502
-0.29688102;1.2737153;8.331821
-2.6144683;0.35434186;9.595961
-0.7182605;0.4213795;12.315774
-0.8331822;0.21068975;10.6398325
-0.20111294;0.2777274;9.643845
2.0207062;0.38307226;9.346964
0.7757214;0.81402856;10.103531
-1.043872;1.2449849;11.300632
-2.0973208;1.1875241;10.419566
-0.39264908;1.4748282;9.586384
-2.1260512;1.3599066;8.418014
-0.8331822;1.2162545;9.385271
3.5338416;0.8714894;9.011775
0.047884032;1.3790601;7.642292
0.81402856;1.9536686;8.983045
-0.6703765;2.1739352;9.241618
-2.1068976;1.6472107;9.021352
1.4939818;1.5801731;10.94629
0.12449849;0.6895301;10.6877165
1.4939818;0.47884035;10.46745
2.078167;0.59376204;11.520899
-1.532289;0.7086837;12.411542
-0.58418524;1.283292;10.371682
-0.7661445;-0.019153614;10.888829
0.30645782;-0.30645782;13.369223
2.1068976;0.20111294;11.779472
2.2122424;0.5363012;8.695741
0.7374141;1.0055647;10.477027
0.39264908;2.3080103;9.452309
-2.4899697;1.2354081;6.895301
-0.11492168;0.9576807;9.998186
-0.61291564;0.40222588;11.080365
0.05746084;0.8619126;7.785944
1.9057846;1.8483237;9.279925
-1.7908629;1.8674773;10.055647
-0.038307227;3.016694;7.9966335
-2.432509;2.0590134;9.509769
-1.9249382;1.4077905;9.892841
2.9017725;1.7908629;10.0269165
-0.6607997;1.2737153;7.9870567
-0.1340753;2.327164;14.30775
-2.0398598;2.9113493;10.371682
-1.2545617;2.2026656;5.5258174
1.2449849;1.4077905;9.56723
2.183512;0.8523358;12.373235
1.6472107;1.3503298;10.486604
-1.0534488;2.1930888;12.650962
-2.5187001;1.3790601;9.835381
-1.1779473;1.5610195;10.390836
-1.9728222;1.1300632;9.270349
-0.49799395;1.1013328;12.220005
2.0207062;2.2601264;11.63582
-0.05746084;2.384625;8.935161
0.36391866;2.9017725;6.943185
-0.45968673;1.2354081;7.297527
0.18195933;0.5267244;9.155427
-0.18195933;1.1300632;12.028469
0.90021986;1.3694834;10.907983
-1.3790601;1.8100165;8.350976
-1.9153614;1.6089035;8.686164
-0.9959879;0.7469909;9.672575
-0.2777274;1.7908629;8.868123
-1.3503298;1.8195933;9.80665
-0.5363012;1.1109096;11.405977
1.7046716;2.27928;10.1226845
-0.33518824;1.340753;7.201759
-0.7469909;0.61291564;9.950302
3.7253778;0.1340753;11.291056
-1.6376339;0.12449849;10.898406
-0.5267244;0.6799533;11.884817
0.45010993;1.0151415;10.831368
-2.5187001;0.8714894;9.653421
1.3790601;1.2641385;8.178593
1.8387469;0.78529817;10.505757
-2.5091233;0.38307226;12.430696
-0.095768064;0.842759;12.363658
1.0630256;1.2354081;7.2304893
1.4556746;0.08619126;8.0924015
2.087744;-0.50757074;12.421119
0.63206923;0.31603462;14.403518
-0.24899697;0.2873042;9.232041
-2.0685902;0.21068975;8.130709
-0.48841715;1.4269443;9.56723
0.9768343;0.80445176;8.714894
-0.038307227;1.4173675;7.642292
-0.90979666;0.41180268;10.563218
1.3311762;1.5801731;8.90643
-1.2066777;1.4748282;4.4723687
2.5091233;-0.51714754;6.5601125
2.327164;0.2777274;14.202404
-3.5817258;-1.0726024;12.53604
0.019153614;0.1436521;9.940725
-0.7469909;1.0342951;8.39886
0.7469909;-0.6512229;9.346964
2.2122424;0.36391866;11.722012
-4.6830587;-1.5993267;12.612655
0.9768343;1.1204864;14.106636
-2.231396;1.1109096;10.716447
1.1013328;1.2258313;8.37013
2.27928;1.6184803;8.283937
-3.9935284;-0.24899697;12.545617
3.6966474;0.33518824;11.128249
-2.0685902;0.45010993;6.2632318
-1.7142484;-0.36391866;10.295067
4.606444;-0.076614454;11.87524
-0.8714894;0.94810385;9.222465
-3.1507695;-0.31603462;9.691729
0.41180268;0.9959879;12.679692
0.019153614;-0.18195933;11.674128
-1.6089035;0.39264908;7.019799
0.34476504;-0.2777274;10.486604
1.2737153;-1.0151415;13.694834
-1.0821792;-0.92895025;10.994174
1.541866;-0.11492168;5.803545
2.8443117;0.05746084;8.868123
1.685518;0.59376204;9.509769
-1.0151415;-0.7086837;10.697293
-0.8331822;-0.59376204;11.195287
-2.078167;0.009576807;10.400413
-1.0055647;-1.0151415;9.615114
-1.5227122;-0.37349546;10.429143
-1.934515;-0.842759;10.5919485
1.388637;-0.095768064;10.189722
0.24899697;0.62249243;8.312668
1.7046716;1.6376339;5.995081
2.336741;2.078167;7.4124484
0.02873042;1.2737153;9.241618
-0.019153614;1.3311762;9.050082
-2.96881;0.22984336;8.810662
0.4405331;-0.25857377;10.7356
0.5554548;0.7469909;11.894394
-3.9073372;0.12449849;8.973468
0.009576807;1.1875241;10.189722
1.7429788;1.0534488;9.126697
0.22984336;1.2066777;8.475474
0.37349546;1.0247183;7.967903
3.916914;0.81402856;8.695741
0.5363012;0.39264908;7.326257
-0.45010993;-0.5650316;8.858546
-0.5746084;-0.7374141;12.392388
-1.1683705;-1.13964;12.047623
-1.2258313;-0.32561144;10.6398325
-1.3024458;-0.17238252;10.5440645
0.47884035;-0.10534488;12.181698
2.4229321;-0.51714754;11.099519
1.4748282;-0.2873042;10.534488
2.1930888;0.6895301;9.605537
-2.0207062;0.1340753;8.935161
-0.22026655;-0.5650316;11.21444
-0.78529817;-0.80445176;12.258312
-2.1164744;-1.388637;12.334928
0.009576807;-0.29688102;11.750742
-1.6089035;-0.019153614;11.013328
-2.3942018;-0.24899697;8.322245
3.0454245;-0.6991069;9.14585
-0.095768064;-1.0534488;10.620679
1.7812861;-0.1340753;10.94629
-0.61291564;-0.12449849;10.390836
-3.2848446;-0.7661445;10.563218
1.8674773;-0.80445176;10.093954
-0.038307227;-0.7086837;10.754754
-2.4516625;-1.8674773;12.497733
-1.0247183;-1.2162545;14.901511
-0.9768343;-0.39264908;10.477027
-0.21068975;0.22984336;5.707777
-1.1683705;-0.94810385;9.500193
3.1603463;-0.46926352;12.277467
-0.31603462;-0.21068975;8.619126
-1.5801731;0.24899697;6.895301
0.90021986;0.48841715;8.619126
0.32561144;-0.25857377;8.619126
0.24899697;-0.05746084;6.9623384
-0.92895025;-1.13964;11.57836
1.4077905;-0.32561144;13.579912
1.2641385;0.06703765;6.205771
-0.12449849;-0.6799533;6.3589997
1.2258313;-0.842759;11.645397
1.0055647;-0.8331822;13.982138
-2.5953147;-0.63206923;10.314221
-3.7349546;-0.08619126;12.315774
-0.61291564;-1.1300632;10.955867
-1.0342951;0.545878;12.373235
-4.4244847;-0.94810385;10.189722
0.7469909;-0.2681506;12.794614
-2.0111294;-1.7238252;10.927136
2.0590134;0.17238252;9.155427
-2.528277;0.60333884;7.479486
-3.3901896;-0.038307227;13.024457
3.2465374;0.51714754;11.137826
-5.8226986;-0.22026655;7.7572136
-0.19153613;-0.59376204;11.645397
1.5993267;0.16280572;12.258312
-4.4915223;-0.47884035;8.475474
-0.30645782;-0.02873042;8.456321
-1.3982137;-0.58418524;12.038046
-0.9959879;0.2777274;11.722012
-0.15322891;1.043872;6.167464
0.08619126;0.7086837;7.393295
3.2465374;1.0821792;9.289502
1.5131354;1.2258313;5.746084
0.4213795;1.2449849;6.3111157
1.484405;1.1492168;7.8529816
1.7812861;1.8291701;6.445191
1.0342951;0.9576807;4.5681367
0.18195933;0.8810662;8.207323
2.2697031;0.9959879;8.130709
0.82360536;1.1013328;7.575254
1.9919758;0.91937345;7.9104424
4.232949;1.6184803;7.603985
0.05746084;0.7565677;8.24563
1.1492168;1.043872;9.730036
0.35434186;1.292869;8.954314
-0.20111294;0.38307226;9.107543
3.8115692;-0.45010993;11.942278
0.81402856;0.21068975;13.445837
0.36391866;-0.4213795;13.512875
-0.36391866;0.0;12.957419
-0.5746084;-0.4213795;13.752295
2.1739352;-0.047884032;16.021997
-1.7238252;-1.1683705;15.02601
-1.7429788;-0.7182605;15.160085
0.019153614;-1.1875241;13.761871
-1.283292;-1.9249382;13.781025
1.1779473;-2.0494366;13.254301
-0.36391866;-1.5993267;13.809755
-1.3215994;-1.3982137;13.972561
1.532289;0.21068975;8.24563
2.0015526;-0.4405331;6.981492
0.22026655;0.32561144;12.440272
-2.327164;0.0;13.656527
4.4723687;1.292869;-0.038307227
2.0207062;4.175488;-1.340753
-10.371682;-1.8770541;8.169016
7.326257;-1.8483237;13.168109
-0.33518824;4.367024;1.1683705
-11.808203;-2.3463178;3.3423057
12.08593;1.043872;12.5743475
1.3503298;0.61291564;4.8458643
-4.7500963;-1.6184803;5.755661
5.353435;1.4748282;13.599066
-4.5394063;-0.7757214;11.070788
-5.793968;0.30645782;4.4723687
-2.8921957;-0.49799395;11.109096
-3.7062242;-1.4460979;13.838486
-2.3942018;-0.5650316;10.984597
-1.0534488;0.90979666;7.326257
-0.842759;1.0151415;10.601525
4.3478703;1.8195933;7.6614456
1.3599066;1.2258313;8.00621
-3.1316159;1.3694834;8.130709
-1.8195933;2.1930888;9.433155
-4.9416323;1.0247183;7.393295
-4.414908;0.29688102;12.239159
-2.0973208;-0.22026655;14.863204
-2.5187001;-0.80445176;11.712435
-2.5474305;0.18195933;9.011775
-1.7525556;0.5267244;9.241618
0.6895301;1.043872;9.021352
0.46926352;1.4939818;5.3342814
-0.8331822;1.13964;8.686164
-4.654328;1.5610195;12.26789
-0.8523358;-0.6703765;7.517793
-2.7485435;0.7565677;5.554548
-7.5944076;-0.90021986;13.263878
-1.3599066;-1.484405;15.47612
-1.0726024;-1.1300632;15.935806
-3.572149;-1.4556746;11.013328
3.4284968;-0.35434186;11.233594
4.0222588;-0.19153613;11.21444
0.6895301;-0.25857377;9.921572
1.9249382;0.46926352;9.126697
1.2258313;1.2162545;9.77792
1.6376339;0.9672575;7.3166804
-0.11492168;0.80445176;8.513782
1.5227122;0.29688102;9.950302
4.0797195;0.17238252;8.839393
4.280833;1.292869;6.8091097
2.2984335;0.7278373;7.747637
7.1730285;0.4213795;7.0964136
8.6574335;0.78529817;6.0716953
7.2209125;-0.10534488;4.501099
5.9280434;-0.9864111;6.1866174
5.813122;1.0055647;9.32781
1.8962077;2.2601264;6.38773
1.5705963;1.3790601;5.4204726
3.3806129;1.9728222;6.83784
1.1109096;-0.1436521;9.375694
1.3215994;1.4173675;10.697293
2.4229321;2.078167;6.397307
-0.18195933;0.61291564;4.405331
2.528277;0.91937345;10.170568
-0.51714754;0.9576807;10.486604
-0.12449849;1.2641385;9.672575
-0.90021986;2.2505496;12.928689
-3.5051112;-0.12449849;13.062764
0.32561144;0.5363012;11.3964
-3.4284968;-1.091756;12.976573
-3.323152;-2.1547816;15.543158
1.9919758;-0.6703765;14.5759
-1.4652514;-1.0534488;9.864111
-2.1164744;-1.3790601;13.8480625
0.10534488;-1.4077905;17.496826
-3.3039982;-1.9057846;17.60217
-5.0278234;-1.8579005;12.0093155
-2.7581203;-0.9672575;12.315774
-4.2999864;-1.1013328;14.451402
-2.633622;-1.4077905;13.302185
-1.3694834;-1.0151415;8.935161
-0.16280572;-1.3120226;9.77792
-1.0151415;-0.31603462;9.653421
-1.0726024;-0.641646;9.423578
0.4309563;0.19153613;6.8665705
-2.681506;0.047884032;8.350976
-2.3942018;0.641646;7.3645644
-2.384625;0.6895301;5.9663506
-0.80445176;0.18195933;7.1826053
0.29688102;-0.15322891;7.422025
0.79487497;-0.94810385;5.717354
1.8770541;-1.1492168;8.054094
0.45968673;-1.4269443;10.611102
-0.12449849;-1.5801731;8.446744
1.436521;-1.1013328;9.605537
-0.35434186;-0.7086837;12.325351
-1.5705963;-0.06703765;10.400413
-4.2904096;-0.7086837;9.346964
-4.6160207;-0.61291564;11.9135475
-1.283292;-0.34476504;11.951855
-1.7621324;0.46926352;11.664551
-2.1643584;0.0;6.4739213
0.48841715;-1.0821792;8.7532015
0.545878;-0.7565677;11.166556
-0.23942018;-0.9576807;8.743625
0.7182605;-1.0726024;10.419566
-1.0630256;-0.9864111;14.12579
-0.24899697;0.7086837;14.84405
-4.8937483;-0.038307227;12.315774
-6.4547677;0.21068975;12.277467
-0.60333884;-0.2681506;13.637373
1.4939818;0.076614454;8.274361
-1.5035586;1.0630256;4.232949
-1.7429788;1.2354081;14.949395
6.157887;1.4173675;12.325351
1.2641385;2.5570073;-1.436521
-5.439626;0.4309563;3.514688
9.940725;0.47884035;16.021997
0.05746084;1.091756;11.329363
-3.715801;-0.39264908;2.8060043
8.331821;1.0151415;8.628703
1.4173675;-1.3311762;9.14585
-0.78529817;-0.48841715;9.088389
4.817134;0.32561144;9.921572
2.030283;-1.5610195;8.465898
3.1986535;-0.22984336;2.1164744
2.3080103;-2.2218192;12.344504
-4.1946416;-4.2521024;17.113754
10.199299;-0.9672575;11.329363
0.047884032;1.6663644;4.6351743
-1.7429788;-2.8634653;10.381259
8.456321;-1.0342951;13.905523
-5.707777;-2.7485435;15.303738
-0.7374141;-2.0973208;12.124237
2.5474305;-2.5378537;9.797073
-3.3423057;-4.8267107;14.968549
4.185065;-3.083732;13.876793
4.7022123;-1.7238252;8.24563
1.3790601;-2.9113493;7.3549876
9.260772;-2.2505496;14.298173
-0.1436521;-1.3599066;12.028469
-4.8745947;-0.45010993;10.840945
-4.2425256;0.8331822;17.027563
-7.6135616;-0.5267244;14.719552
-5.9567738;1.2737153;12.11466
-0.59376204;1.3024458;9.730036
-3.3901896;0.6512229;10.266336
0.641646;0.545878;8.00621
1.5035586;2.7389667;6.3206925
-3.8786068;1.6376339;4.261679
-1.7621324;3.074155;2.0398598
-1.5801731;2.183512;5.2002063
-2.1739352;1.5897499;6.1100025
-3.6296098;2.528277;5.142745
-1.8674773;1.6089035;1.9249382
-0.29688102;2.7581203;1.7429788
-1.8004397;1.8195933;2.2888567
0.78529817;0.37349546;5.305551
3.8594532;0.22984336;6.789956
2.873042;0.009576807;3.9073372
4.2999864;-0.08619126;4.76925
4.4340615;-0.047884032;11.597513
1.8387469;-1.5131354;11.166556
0.45010993;-0.11492168;14.949395
-1.5897499;-0.4309563;15.964537
-3.265691;-3.1411927;20.350714
-0.79487497;-2.3750482;19.728222
1.4652514;0.1436521;15.552734
4.596867;-0.58418524;14.144943
2.6910827;-0.93852705;18.02355
7.3549876;0.92895025;16.893488
2.135628;3.1890767;8.303091
-4.003105;2.2984335;7.2687964
0.06703765;2.7964275;12.852075
-0.2777274;2.2505496;16.16565
-3.3614593;2.8060043;7.8912888
-3.1794999;3.2369606;9.184157
0.6991069;4.261679;9.548077
0.7278373;2.9975405;5.4300494
-2.030283;1.9728222;8.034941
1.8866309;0.6703765;10.850522
1.685518;1.4748282;5.401319
0.2681506;2.4133554;3.074155
-0.24899697;0.1436521;8.437167
0.45968673;0.61291564;8.695741
-0.095768064;-0.33518824;5.7269306
-0.095768064;-1.7525556;12.028469
-1.3694834;-0.36391866;12.200851
-3.6583402;-0.1340753;8.42759
-2.2601264;-1.3790601;8.599973
2.3175871;0.89064306;11.999739
-0.6512229;-0.24899697;8.954314
-0.39264908;-1.3982137;10.745177
3.0262709;-0.06703765;14.135366
-1.0151415;-1.5227122;11.616667
1.9536686;-0.7661445;9.3661175
2.1164744;-0.94810385;13.733141
-2.078167;-2.920926;15.05474
