;ay;ax;az
205;-0.8523358;-1.436521;9.911995
206;0.019153614;-1.2737153;10.065224
207;0.047884032;-1.1779473;9.749189
208;-0.38307226;-0.82360536;10.362105
209;0.4213795;-0.6703765;10.46745
210;0.2681506;-0.6991069;10.103531
211;0.37349546;-0.5650316;10.28549
212;0.076614454;-0.2777274;9.835381
213;0.21068975;-0.39264908;9.77792
214;0.22984336;-0.25857377;9.758766
215;0.2777274;-0.51714754;10.371682
216;1.4652514;-0.32561144;9.548077
217;0.1436521;-0.45010993;9.011775
218;1.4460979;-0.32561144;9.509769
219;0.02873042;-0.45968673;9.615114
220;0.48841715;-0.41180268;9.423578
221;0.41180268;-0.22984336;9.32781
222;-0.095768064;-0.1436521;9.672575
223;0.5267244;-0.20111294;9.605537
224;0.39264908;-0.038307227;9.653421
225;0.58418524;0.36391866;11.070788
226;1.2162545;0.5267244;11.425131
227;0.94810385;0.5650316;11.204864
228;0.5746084;0.61291564;11.15698
229;-0.22984336;0.5746084;10.984597
230;0.0;0.5746084;10.831368
231;0.79487497;0.25857377;11.21444
232;-0.6799533;-0.1340753;9.797073
233;0.15322891;-0.37349546;8.676587
234;0.038307227;-0.11492168;10.151415
235;-1.0247183;-0.16280572;10.0748005
236;0.34476504;-0.93852705;8.772355
237;-0.20111294;-1.043872;8.6095495
238;-0.41180268;-1.1013328;8.695741
239;0.11492168;-0.842759;9.097966
240;-0.38307226;-0.5650316;10.01734
241;-1.0534488;-0.46926352;9.959879
242;-0.29688102;-0.45010993;9.586384
243;-1.5610195;-0.31603462;9.883265
244;-0.6703765;-0.095768064;10.342952
245;-0.20111294;0.095768064;10.352529
246;0.12449849;0.35434186;11.473015
247;1.1013328;0.29688102;11.559206
248;1.8195933;-0.22026655;11.60709
249;1.8674773;-0.5650316;10.371682
250;0.50757074;-1.0726024;9.3182335
251;0.9768343;-1.1492168;9.346964
252;-0.51714754;-1.4652514;8.944737
253;-0.6607997;-1.8866309;8.236053
254;0.41180268;-2.2505496;8.772355
255;1.3311762;-2.078167;9.251195
256;0.32561144;-2.4037786;8.848969
257;1.8674773;-1.4939818;9.835381
258;0.545878;-1.1109096;11.291056
259;-0.15322891;-1.4652514;10.582372
260;0.641646;-0.7757214;10.381259
261;-0.89064306;-0.80445176;11.271901
262;-0.1436521;-1.1779473;10.716447
263;0.20111294;-1.13964;9.787497
264;-1.1779473;-1.6472107;9.835381
265;1.0630256;-1.6759412;10.783484
266;0.23942018;-2.0015526;9.270349
267;-0.5267244;-2.5091233;8.954314
268;0.45968673;-1.7717092;10.323798
269;-1.9057846;-1.5131354;9.77792
270;-0.2681506;-1.283292;9.624691
271;-1.1971009;-1.1492168;9.739613
272;-0.33518824;-1.1683705;10.055647
273;1.283292;-1.0821792;10.160992
274;1.4652514;-1.2641385;10.151415
275;1.7621324;-1.5801731;9.77792
276;2.2697031;-1.8004397;8.37013
277;0.2777274;-2.1643584;8.676587
278;0.25857377;-1.8962077;8.734048
279;-0.641646;-2.0398598;7.967903
280;-0.48841715;-1.484405;9.002198
281;1.292869;-0.842759;11.291056
282;1.340753;-0.4309563;11.903971
283;1.2066777;-0.34476504;11.224017
284;1.9153614;-0.25857377;12.29662
285;2.3750482;-0.4405331;13.455414
286;2.27928;-1.091756;10.6877165
287;-0.5746084;-1.6759412;7.5465236
288;0.21068975;-1.4556746;9.825804
289;-0.89064306;-0.91937345;10.515334
290;-1.7238252;-0.61291564;10.716447
291;0.19153613;-0.30645782;10.1226845
292;-1.7908629;-0.80445176;8.714894
293;-1.0534488;-0.82360536;9.710882
294;2.5187001;-0.545878;11.473015
295;0.41180268;-1.3311762;9.107543
296;0.92895025;-2.0015526;6.7612257
297;0.79487497;-1.3120226;8.743625
298;-2.3080103;-1.1875241;9.595961
299;-0.48841715;-0.8619126;8.647857
300;-0.90979666;-1.1875241;7.7093296
301;-1.7812861;-0.7469909;8.475474
302;-1.2641385;-0.7661445;10.04607
303;1.9919758;-0.45010993;11.281479
304;0.82360536;-1.0151415;10.505757
305;1.9728222;-1.1204864;9.816227
306;2.4708161;-0.63206923;10.601525
307;-0.6991069;-0.7374141;11.760319
308;0.7374141;-0.6703765;10.601525
309;-0.92895025;-0.33518824;10.228029
310;-2.1643584;-0.20111294;11.319786
311;-0.15322891;0.21068975;11.300632
312;0.21068975;-0.33518824;9.797073
313;-0.39264908;-0.23942018;10.984597
314;1.3311762;-0.39264908;10.97502
315;1.3215994;-0.22026655;10.084377
316;-0.6512229;-0.2777274;10.0748005
317;0.9576807;-0.5554548;8.944737
318;-0.11492168;-0.2777274;7.747637
319;-1.4460979;0.076614454;9.394848
320;-0.23942018;0.019153614;10.888829
321;0.7565677;-0.4405331;9.844957
322;1.3503298;-0.47884035;8.992621
323;1.436521;-0.7182605;9.950302
324;2.4229321;-0.17238252;10.084377
325;-1.2545617;0.047884032;10.237606
326;0.23942018;-0.22984336;9.80665
327;-0.6703765;-0.9672575;9.710882
328;-1.1204864;-0.81402856;8.6574335
329;-0.37349546;-0.62249243;8.207323
330;1.3120226;-0.61291564;10.342952
331;2.767697;-0.5267244;12.401965
332;1.9440918;-0.06703765;10.247183
333;-0.02873042;-0.78529817;8.513782
334;0.46926352;0.45010993;10.352529
335;-2.9496565;-0.24899697;12.08593
336;1.0821792;-0.6799533;10.46745
337;-0.32561144;-1.1109096;8.331821
338;1.043872;-0.81402856;11.951855
339;5.861006;-0.19153613;13.340492
340;-0.82360536;-0.47884035;11.501745
341;0.02873042;-1.3982137;8.954314
342;2.0111294;0.51714754;10.0269165
343;-5.803545;-0.30645782;10.812215
344;2.1930888;-0.8714894;10.6877165
345;3.217807;-0.51714754;8.494628
346;-0.92895025;-1.7717092;10.419566
347;2.2697031;0.58418524;10.5919485
348;-0.23942018;-1.1779473;9.77792
349;-1.1971009;-0.7757214;8.983045
350;-1.934515;-0.82360536;8.255207
351;-1.1683705;-2.1547816;7.4603324
352;0.61291564;-2.0590134;7.4507556
353;-1.1204864;-1.7046716;8.322245
354;1.4939818;-1.8100165;10.927136
355;3.2848446;-1.0726024;10.553641
356;-2.8060043;-2.0494366;9.787497
357;3.265691;-1.8100165;10.390836
358;1.0534488;-1.6089035;11.243171
359;-3.9839516;-2.1260512;8.552089
360;0.7278373;-1.8962077;9.471462
361;0.11492168;-0.641646;9.500193
362;-3.0454245;-1.6184803;10.6877165
363;0.6703765;-1.1683705;8.7532015
364;-0.78529817;-1.7046716;10.314221
365;0.076614454;-1.340753;11.999739
366;0.30645782;-1.5897499;9.691729
367;0.5554548;-2.135628;9.739613
368;0.31603462;-1.7429788;10.91756
369;-1.1683705;-1.4173675;9.011775
370;-0.009576807;-1.4748282;10.103531
371;2.7868507;-1.2162545;10.6877165
372;-2.1547816;-2.1164744;8.226477
373;0.6512229;-2.0973208;7.5082164
374;1.3790601;-0.60333884;10.697293
375;-2.5761611;-0.7374141;12.210428
376;1.2258313;-0.63206923;9.299079
377;-0.2873042;-1.5993267;7.7572136
378;0.6607997;-1.3311762;11.176133
379;4.1946416;-0.58418524;12.344504
380;1.9919758;-0.9576807;10.553641
381;1.4460979;-0.641646;10.802638
382;-0.8619126;-1.2354081;11.070788
383;1.1683705;-1.1013328;10.783484
384;0.047884032;-1.8483237;10.342952
385;1.4460979;-2.183512;8.379706
386;0.92895025;-1.5131354;7.0964136
387;0.29688102;-0.82360536;11.3964
388;-1.2162545;-0.02873042;10.802638
389;0.63206923;-2.078167;8.1402855
390;3.1794999;-1.532289;9.232041
391;-1.2737153;-2.2026656;9.835381
392;-1.2354081;-1.043872;8.149862
393;-0.06703765;-0.4213795;11.511322
394;0.7374141;0.4309563;13.081918
395;-1.0055647;-0.6799533;8.552089
396;2.6240451;-1.4556746;5.9280434
397;-1.2641385;-0.6895301;10.888829
398;-0.7469909;-0.1340753;11.3964
399;1.6184803;1.2641385;11.951855
400;-3.86903;-0.58418524;9.9790325
401;-0.9959879;-1.4939818;8.714894
402;2.5378537;-0.02873042;9.069236
403;-0.6895301;-0.24899697;12.469003
404;1.532289;0.22026655;11.501745
405;0.36391866;-0.8523358;9.682152
406;2.6623523;-0.46926352;9.088389
407;-0.7278373;-1.7238252;11.722012
408;-1.3503298;-1.0151415;5.00867
409;-2.930503;0.22026655;8.303091
410;-1.4652514;0.02873042;11.348516
411;-0.5267244;-0.5267244;9.232041
412;1.3120226;-2.815581;10.160992
413;3.6870706;-1.1204864;7.1634517
414;-1.0151415;-1.9249382;8.169016
415;0.94810385;-0.37349546;9.021352
416;-1.8004397;-0.17238252;10.5440645
417;-0.6895301;-0.50757074;9.193734
418;0.8331822;-0.59376204;9.433155
419;2.135628;-0.6703765;10.477027
420;0.29688102;0.29688102;12.181698
421;-3.2465374;-0.19153613;12.334928
422;0.89064306;0.79487497;12.995727
423;1.6280571;-0.0;13.876793
424;1.6663644;-1.2449849;11.36767
425;3.620033;0.1340753;7.9104424
426;-0.82360536;-0.34476504;10.984597
427;0.7086837;-0.6512229;10.295067
428;-0.15322891;-1.9153614;9.509769
429;0.50757074;-2.3463178;8.207323
430;0.94810385;-0.9864111;6.1387334
431;-2.3558946;-1.5131354;7.575254
432;0.25857377;-0.7278373;9.682152
433;-0.79487497;-0.7086837;9.643845
434;-1.2258313;-2.030283;9.9790325
435;1.7525556;-1.3503298;7.469909
436;-2.3175871;-1.7525556;5.21936
437;-0.25857377;-0.80445176;10.812215
438;1.13964;-0.0;14.221559
439;-0.90979666;-0.46926352;6.6271505
440;-0.019153614;-1.2258313;8.082825
441;1.0726024;0.5554548;12.469003
442;-2.2984335;-0.17238252;12.018892
443;0.9576807;0.39264908;6.3781533
444;0.08619126;1.3311762;11.099519
445;-1.1300632;0.8619126;15.198392
446;2.834735;0.82360536;9.662998
447;-0.40222588;0.18195933;8.619126
448;0.6991069;0.1340753;12.143391
449;3.0358477;-0.08619126;11.530476
450;-1.0821792;-0.30645782;7.8625584
451;-0.8619126;0.02873042;9.423578
452;-0.78529817;0.02873042;8.599973
453;-1.388637;-0.36391866;9.251195
454;0.6799533;-0.36391866;10.505757
455;0.7757214;0.92895025;11.118672
456;-2.681506;-0.6703765;10.716447
457;0.8714894;0.16280572;9.14585
458;1.1109096;-0.4405331;11.204864
459;1.2641385;0.5746084;11.980585
460;-1.0055647;-0.2681506;9.270349
461;1.3599066;0.1340753;7.192182
462;-1.7429788;0.7565677;9.548077
463;-2.183512;0.5650316;10.658986
464;1.1971009;0.63206923;7.776367
465;0.8331822;0.45010993;8.801085
466;1.0247183;1.3215994;11.415554
467;-1.13964;0.91937345;12.191275
468;3.821146;0.7182605;11.683704
469;1.6089035;2.2122424;11.013328
470;-3.3518825;1.2258313;12.133814
471;1.8387469;1.436521;8.7053175
472;-2.087744;0.7278373;6.579266
473;-1.8866309;0.7182605;11.166556
474;2.1260512;0.19153613;11.300632
475;2.825158;-0.6799533;7.824251
476;2.834735;1.043872;7.393295
477;-1.2258313;0.17238252;13.704411
478;3.6008794;0.25857377;12.133814
479;1.340753;0.08619126;7.2113357
480;-2.1643584;-0.90979666;6.167464
481;0.8523358;-0.20111294;7.642292
482;-2.882619;-1.2449849;5.5641246
483;0.25857377;0.39264908;7.565677
484;-1.9536686;0.9768343;9.241618
485;-1.340753;1.2354081;8.743625
486;0.38307226;1.1683705;9.710882
487;0.63206923;1.4077905;12.076353
488;1.2066777;1.2449849;12.794614
489;1.5131354;1.0055647;12.26789
490;-1.5035586;0.9768343;7.52737
491;-1.2641385;0.89064306;9.212888
492;-0.91937345;1.8770541;12.287044
493;-0.08619126;1.0055647;10.170568
494;0.58418524;1.0726024;9.002198
495;1.4652514;1.2737153;12.229582
496;1.0055647;1.5897499;12.564771
497;-0.545878;-0.12449849;8.274361
498;-0.5746084;0.61291564;8.791509
499;-2.3942018;0.1340753;11.789049
500;1.3503298;-0.7661445;8.542512
501;5.257667;0.095768064;5.0661306
502;0.90979666;0.16280572;11.233594
503;4.175488;3.5434184;12.028469
504;0.47884035;0.63206923;15.016433
505;4.5298295;3.016694;10.381259
506;3.1124623;2.9975405;12.737153
507;-1.1779473;0.45968673;15.792154
508;-0.2777274;2.078167;12.038046
509;-0.6607997;3.9360676;14.087482
510;2.2409728;3.0262709;17.219099
511;2.7389667;2.4420857;15.7825775
512;4.0318356;0.33518824;10.25676
513;2.9017725;0.009576807;8.916007
514;-0.16280572;0.7661445;10.295067
515;0.6607997;-0.22984336;9.634268
516;-0.20111294;0.41180268;7.297527
517;-3.3327289;0.02873042;9.959879
518;-0.545878;0.15322891;8.24563
519;-1.1109096;0.2873042;8.724471
520;-2.815581;1.1587936;12.105083
521;-2.6144683;1.6567876;10.927136
522;-1.292869;1.8195933;7.28795
523;-2.8060043;1.685518;7.335834
524;-2.9592333;1.6472107;12.229582
525;0.076614454;1.6950948;12.239159
526;0.9576807;0.9768343;11.856087
527;-0.7086837;0.80445176;10.304645
528;-4.5298295;1.292869;9.653421
529;-1.982399;0.9959879;8.820239
530;-1.9153614;1.3694834;11.128249
531;-4.309563;-0.31603462;9.11712
532;-1.6567876;-0.5650316;5.9184666
533;-0.076614454;0.009576807;7.0964136
534;-0.34476504;1.0821792;12.0093155
535;-0.51714754;-0.82360536;9.337387
536;2.6527755;-0.10534488;7.565677
537;-0.30645782;-1.3311762;10.237606
538;0.9768343;-1.3982137;8.6095495
539;-0.23942018;-0.06703765;8.590396
540;-0.47884035;-0.49799395;10.103531
541;-0.90979666;0.36391866;8.504205
542;-1.2449849;-0.6512229;7.5848308
543;2.1164744;0.095768064;9.911995
544;0.49799395;-0.076614454;11.109096
545;4.2521024;-0.1340753;9.509769
546;2.9592333;0.39264908;10.429143
547;-0.90979666;0.06703765;9.3182335
548;2.4612393;-0.019153614;9.519346
549;1.6089035;0.6799533;11.252748
550;-0.7661445;0.30645782;10.208876
551;-1.0342951;-1.043872;5.2863975
552;-0.79487497;-0.6799533;5.995081
553;-0.79487497;-0.5267244;11.33894
554;1.3982137;0.80445176;10.773908
555;0.78529817;-0.37349546;9.940725
556;2.2601264;-0.20111294;9.232041
557;1.5514427;-0.79487497;13.2351465
558;1.3503298;-1.1300632;12.181698
559;3.9073372;-0.92895025;9.423578
560;-0.36391866;-0.5746084;9.682152
561;-1.8962077;-1.3982137;11.60709
562;-1.6089035;-0.7182605;6.3302693
563;-5.00867;-1.0726024;5.583278
564;-2.1547816;-0.23942018;11.281479
565;1.6280571;-0.8523358;10.716447
566;2.1643584;-1.9440918;7.383718
567;2.5953147;-0.40222588;8.66701
568;0.34476504;0.095768064;14.068329
569;3.1316159;0.47884035;15.820885
570;1.1779473;0.5363012;11.827356
571;-3.1890767;-0.78529817;8.829816
572;-2.585738;0.7469909;10.812215
573;-3.2944214;-0.23942018;11.664551
574;-0.06703765;0.2681506;9.902418
575;-1.1971009;0.33518824;9.816227
576;1.5610195;0.47884035;10.907983
577;2.2122424;0.31603462;9.873688
578;-0.25857377;-1.1587936;8.465898
579;2.6240451;-0.92895025;11.453861
580;-0.10534488;-0.25857377;11.137826
581;2.633622;-0.641646;8.916007
582;4.0222588;-1.8674773;7.73806
583;1.0726024;-2.5474305;8.647857
584;-1.6280571;-1.4556746;7.1059904
585;-0.7757214;-1.8770541;6.4739213
586;-0.48841715;-0.17238252;9.289502
587;-2.6527755;-2.0015526;10.697293
588;2.7868507;-1.8387469;7.920019
589;2.5378537;-1.2641385;6.6079965
590;-1.3024458;0.59376204;8.580819
591;-3.1028855;-1.3503298;11.808203
592;-0.15322891;-1.7621324;11.654974
593;2.480393;-2.078167;10.620679
594;0.18195933;-2.3175871;9.481039
595;-2.7868507;-1.7908629;7.575254
596;-0.29688102;-0.35434186;11.760319
597;-2.882619;1.9536686;17.72667
598;-3.8402996;-0.02873042;14.480132
599;-1.0726024;-0.30645782;7.2687964
600;0.0;1.1109096;8.341399
601;-2.4516625;1.1492168;17.946936
602;-2.8921957;1.9153614;16.16565
603;-0.45010993;1.2162545;11.099519
604;-0.39264908;0.58418524;10.218452
605;-1.9536686;-0.9576807;10.228029
606;-0.62249243;-0.06703765;5.841852
607;-2.1164744;0.62249243;9.854534
608;-0.5650316;0.545878;12.162544
609;-2.2984335;-0.45968673;5.583278
610;-0.34476504;-2.183512;3.6104562
611;2.96881;0.39264908;8.66701
612;-4.4819455;-1.2162545;10.151415
613;1.8962077;-0.94810385;6.081272
614;1.4556746;0.35434186;6.14831
615;-3.8115692;-0.78529817;10.97502
616;1.6280571;0.30645782;8.734048
617;0.6703765;0.11492168;9.672575
618;-1.7812861;0.22026655;11.042058
619;3.2273839;1.3311762;11.176133
620;1.0630256;-0.29688102;12.210428
621;4.012682;-0.36391866;12.545617
622;1.6472107;-0.19153613;10.668563
623;-2.6240451;-0.6895301;9.864111
624;0.08619126;-0.076614454;9.078813
625;0.82360536;-0.0;12.660539
626;0.2777274;-0.095768064;12.555194
627;-0.095768064;-0.51714754;8.207323
628;0.6799533;-0.2873042;8.513782
629;1.4460979;0.4309563;12.880805
630;2.231396;0.095768064;14.566323
631;0.0;-0.37349546;8.599973
632;-1.0821792;-1.13964;6.4068837
633;0.009576807;0.63206923;10.247183
634;-0.92895025;0.5650316;12.401965
635;0.545878;0.1340753;9.14585
636;2.0494366;0.35434186;7.326257
637;0.39264908;0.11492168;9.988609
638;-1.0821792;0.49799395;8.159439
639;-0.9864111;0.7565677;7.5082164
640;0.7469909;1.6184803;12.248735
641;-1.4173675;-0.038307227;10.649409
642;-2.9783869;-1.3599066;6.5505357
643;-2.7581203;-0.545878;8.561666
644;-1.6567876;0.24899697;12.98615
645;0.2777274;-0.5267244;11.722012
646;3.3327289;-0.22984336;9.500193
647;2.6048915;-0.40222588;9.3182335
648;-0.2873042;-0.25857377;9.452309
649;-1.2162545;-0.18195933;10.141838
650;-0.2873042;0.59376204;9.136273
651;-2.030283;-0.15322891;9.586384
652;-0.4309563;-0.19153613;8.868123
653;-1.4939818;-1.091756;7.6710224
654;-2.1068976;-0.7661445;8.66701
655;0.51714754;0.5363012;11.760319
656;2.327164;0.46926352;13.359646
657;2.4612393;-0.22984336;9.797073
658;1.7142484;-0.545878;7.9870567
659;0.92895025;0.29688102;11.291056
660;0.6991069;0.8810662;11.865664
661;1.2066777;1.0151415;8.7532015
662;-1.5897499;-1.2449849;7.297527
663;-2.3558946;-0.7086837;6.8665705
664;-6.8282633;-1.0342951;7.824251
665;-0.79487497;-0.2681506;9.643845
666;1.532289;0.80445176;11.808203
667;-0.38307226;-0.91937345;9.931149
668;4.309563;-1.2354081;8.293514
669;4.865018;-1.6663644;10.390836
670;-2.1452048;0.7278373;11.808203
671;0.9672575;1.1204864;12.248735
672;1.8674773;-0.641646;7.240066
673;-1.9249382;0.4405331;7.2209125
674;-7.824251;-0.16280572;9.940725
675;-3.9360676;-1.5801731;9.270349
676;1.6567876;-1.0151415;8.695741
677;-1.0821792;-0.9768343;12.698846
678;0.5746084;-1.4460979;12.248735
679;5.1235914;-2.087744;7.872135
680;2.0494366;-1.9249382;10.831368
681;-1.6663644;-0.35434186;15.571888
682;0.92895025;-1.0821792;7.249643
683;0.8619126;-1.2066777;9.3661175
684;-3.4380736;0.076614454;10.323798
685;-3.8881836;-0.45968673;8.39886
686;-3.6870706;-0.34476504;4.7405195
687;-0.34476504;-0.4405331;13.206416
688;2.6527755;-0.16280572;11.549629
689;-0.81402856;-3.122039;4.5202527
690;4.501099;-2.4708161;7.201759
691;3.4572272;1.6759412;14.719552
692;-3.1603463;-0.8810662;9.682152
693;5.1140146;1.2737153;5.0661306
694;-5.2385135;-0.9576807;10.984597
695;-6.9623384;-0.58418524;11.300632
696;1.1109096;0.2777274;7.7667904
697;-2.767697;0.7757214;10.6877165
698;-0.095768064;-0.038307227;12.076353
699;2.5091233;0.15322891;9.107543
700;-1.6759412;-0.1340753;9.80665
701;-0.9864111;0.4309563;11.003751
702;2.2026656;0.545878;10.611102
703;-0.30645782;-0.46926352;10.43872
