;ay;ax;az
90;0.30645782;-0.34476504;9.921572
91;0.24899697;-0.2777274;9.940725
92;0.25857377;-0.25857377;9.883265
93;0.24899697;-0.31603462;9.892841
94;0.2777274;-0.34476504;9.873688
95;0.2777274;-0.35434186;9.940725
96;0.23942018;-0.31603462;9.873688
97;0.29688102;-0.25857377;9.883265
98;0.25857377;-0.37349546;9.892841
99;0.24899697;-0.37349546;9.921572
100;0.2681506;-0.2777274;9.883265
101;0.22984336;-0.25857377;9.854534
102;0.24899697;-0.2873042;9.883265
103;0.30645782;-0.30645782;9.921572
104;0.19153613;-0.25857377;9.902418
105;0.29688102;-0.31603462;9.873688
106;0.23942018;-0.30645782;9.854534
107;0.24899697;-0.2873042;9.854534
108;0.24899697;-0.2777274;9.892841
109;0.22984336;-0.2873042;9.854534
110;0.24899697;-0.2873042;9.864111
111;0.31603462;-0.35434186;9.950302
112;0.22984336;-0.2873042;9.883265
113;0.2873042;-0.31603462;9.931149
114;0.25857377;-0.2777274;9.911995
115;0.2873042;-0.29688102;9.911995
116;0.24899697;-0.2873042;9.931149
117;0.2681506;-0.30645782;9.931149
118;0.2681506;-0.33518824;9.854534
119;0.24899697;-0.31603462;9.892841
120;0.24899697;-0.30645782;9.940725
121;0.2681506;-0.31603462;9.873688
122;0.2681506;-0.36391866;9.825804
123;0.2777274;-0.31603462;9.873688
124;0.23942018;-0.31603462;9.883265
125;0.2681506;-0.30645782;9.873688
126;0.24899697;-0.32561144;9.854534
127;0.24899697;-0.30645782;9.931149
128;0.2681506;-0.31603462;9.844957
129;0.2681506;-0.32561144;9.864111
130;0.2873042;-0.29688102;9.883265
131;0.33518824;-0.2777274;9.940725
132;0.06703765;-0.30645782;10.113108
133;0.21068975;-0.2873042;9.835381
134;0.23942018;-0.22026655;9.720459
135;0.24899697;-0.2777274;9.662998
136;0.23942018;-0.24899697;9.816227
137;0.29688102;-0.30645782;9.864111
138;0.22984336;-0.2873042;9.844957
139;0.29688102;-0.33518824;9.825804
140;0.24899697;-0.2873042;9.940725
141;0.21068975;-0.24899697;9.921572
142;0.21068975;-0.25857377;9.844957
143;0.2777274;-0.33518824;9.864111
144;0.22026655;-0.2873042;10.007763
145;0.2777274;-0.30645782;9.950302
146;0.24899697;-0.33518824;9.902418
147;0.2777274;-0.30645782;9.950302
148;0.25857377;-0.2777274;9.969456
149;0.2681506;-0.32561144;9.950302
150;0.31603462;-0.31603462;9.921572
151;0.24899697;-0.2681506;9.950302
152;0.24899697;-0.35434186;9.931149
153;0.32561144;-0.33518824;9.883265
154;0.22984336;-0.32561144;9.854534
155;0.47884035;-0.32561144;9.969456
156;0.02873042;-0.31603462;9.931149
157;0.2873042;-0.30645782;9.825804
158;0.24899697;-0.29688102;9.768343
159;0.2777274;-0.30645782;9.931149
160;0.21068975;-0.33518824;9.816227
161;0.12449849;-0.33518824;9.873688
162;0.2777274;-0.31603462;9.883265
163;0.17238252;-0.30645782;9.864111
164;0.22026655;-0.25857377;9.883265
165;0.24899697;-0.22984336;9.902418
166;0.21068975;-0.2777274;9.911995
167;0.2777274;-0.23942018;9.873688
168;0.24899697;-0.30645782;9.988609
169;0.2777274;-0.2873042;9.902418
170;0.2681506;-0.31603462;9.835381
171;0.24899697;-0.36391866;9.902418
172;0.30645782;-0.30645782;9.835381
173;0.32561144;-0.34476504;9.864111
174;0.25857377;-0.31603462;9.816227
175;0.33518824;-0.2681506;9.892841
176;0.24899697;-0.29688102;9.825804
177;0.2777274;-0.29688102;9.873688
178;0.29688102;-0.2681506;9.911995
179;0.23942018;-0.29688102;9.873688
180;0.2681506;-0.34476504;9.931149
181;0.2873042;-0.2873042;9.854534
182;0.20111294;-0.29688102;9.959879
183;0.2777274;-0.35434186;9.864111
184;0.22984336;-0.29688102;9.864111
185;0.24899697;-0.29688102;9.959879
186;0.22026655;-0.2873042;9.77792
187;0.22984336;-0.2681506;9.816227
188;0.22026655;-0.31603462;9.825804
189;0.23942018;-0.29688102;9.873688
190;0.25857377;-0.30645782;9.854534
191;0.24899697;-0.33518824;9.883265
192;0.24899697;-0.24899697;9.77792
193;0.24899697;-0.2777274;9.931149
194;0.22026655;-0.2777274;9.921572
195;0.24899697;-0.25857377;9.902418
196;0.25857377;-0.35434186;9.931149
197;0.25857377;-0.2873042;9.892841
198;0.29688102;-0.31603462;9.911995
199;0.22984336;-0.2777274;9.864111
200;0.32561144;-0.34476504;9.892841
201;0.23942018;-0.2777274;9.921572
202;0.2873042;-0.34476504;9.864111
203;0.30645782;-0.31603462;9.873688
204;0.2777274;-0.25857377;9.883265
205;0.2873042;-0.30645782;9.902418
206;0.2777274;-0.29688102;9.921572
207;0.21068975;-0.38307226;9.921572
208;0.2681506;-0.34476504;9.825804
209;0.23942018;-0.30645782;9.892841
210;0.23942018;-0.2777274;9.902418
211;0.2777274;-0.36391866;9.864111
212;0.18195933;-0.22984336;9.892841
213;0.24899697;-0.29688102;9.883265
214;0.23942018;-0.33518824;9.883265
215;0.24899697;-0.31603462;9.825804
216;0.2681506;-0.33518824;9.835381
217;0.21068975;-0.2681506;9.892841
218;0.2873042;-0.35434186;9.921572
219;0.24899697;-0.2777274;9.883265
220;0.2873042;-0.31603462;9.892841
221;0.2873042;-0.32561144;9.825804
222;0.2681506;-0.30645782;9.864111
223;0.2777274;-0.37349546;9.902418
224;0.2681506;-0.2681506;9.844957
225;0.2873042;-0.32561144;9.873688
226;0.25857377;-0.31603462;9.864111
227;0.2873042;-0.33518824;9.902418
228;0.29688102;-0.31603462;9.835381
229;0.2681506;-0.33518824;9.864111
230;0.2777274;-0.2873042;9.902418
231;0.25857377;-0.2777274;9.864111
232;0.20111294;-0.30645782;9.844957
233;0.2873042;-0.2777274;9.80665
234;0.23942018;-0.2873042;9.902418
235;0.24899697;-0.23942018;9.950302
236;0.25857377;-0.30645782;9.835381
237;0.24899697;-0.34476504;9.864111
238;0.2681506;-0.31603462;9.864111
239;0.22026655;-0.31603462;9.864111
240;0.22984336;-0.31603462;9.864111
241;0.25857377;-0.33518824;9.931149
242;0.22026655;-0.30645782;9.911995
243;0.25857377;-0.33518824;9.873688
244;0.25857377;-0.32561144;9.911995
245;0.24899697;-0.30645782;9.921572
246;0.23942018;-0.31603462;9.921572
247;0.24899697;-0.2873042;9.80665
248;0.2777274;-0.32561144;9.931149
249;0.23942018;-0.25857377;9.883265
250;0.2777274;-0.33518824;9.911995
251;0.2777274;-0.23942018;9.883265
252;0.25857377;-0.34476504;9.911995
253;0.32561144;-0.29688102;9.854534
254;0.24899697;-0.34476504;9.844957
255;0.25857377;-0.37349546;9.911995
256;0.2873042;-0.30645782;9.816227
257;0.22026655;-0.34476504;9.883265
258;0.2873042;-0.35434186;9.873688
259;0.23942018;-0.32561144;9.911995
260;0.24899697;-0.2873042;9.873688
261;0.2873042;-0.2681506;9.844957
262;0.22026655;-0.30645782;9.835381
263;0.30645782;-0.33518824;9.931149
264;0.22984336;-0.29688102;9.80665
265;0.25857377;-0.24899697;9.892841
266;0.23942018;-0.34476504;9.892841
267;0.23942018;-0.24899697;9.892841
268;0.2873042;-0.31603462;9.940725
269;0.22026655;-0.31603462;9.873688
270;0.24899697;-0.2873042;9.911995
271;0.2777274;-0.32561144;9.902418
272;0.23942018;-0.31603462;9.835381
273;0.29688102;-0.29688102;9.873688
274;0.21068975;-0.24899697;9.825804
275;0.25857377;-0.2777274;9.892841
276;0.2873042;-0.2777274;9.883265
277;0.24899697;-0.34476504;9.873688
278;0.29688102;-0.31603462;9.873688
279;0.22026655;-0.34476504;9.873688
280;0.2777274;-0.32561144;9.911995
281;0.31603462;-0.32561144;9.854534
282;0.22984336;-0.30645782;9.873688
283;0.2681506;-0.30645782;9.892841
284;0.24899697;-0.23942018;9.854534
285;0.2681506;-0.33518824;9.835381
286;0.2873042;-0.31603462;9.883265
287;0.22984336;-0.32561144;9.844957
288;0.2681506;-0.29688102;9.825804
289;0.24899697;-0.34476504;9.825804
290;0.22984336;-0.29688102;9.911995
291;0.24899697;-0.32561144;9.873688
292;0.25857377;-0.2681506;9.739613
293;0.24899697;-0.34476504;9.911995
294;0.24899697;-0.29688102;9.883265
295;0.24899697;-0.30645782;9.892841
296;0.24899697;-0.32561144;9.816227
297;0.24899697;-0.32561144;9.883265
298;0.2777274;-0.2873042;9.883265
299;0.24899697;-0.32561144;9.921572
300;0.24899697;-0.31603462;9.883265
301;0.24899697;-0.2681506;9.921572
302;0.24899697;-0.31603462;9.864111
303;0.2681506;-0.23942018;9.825804
304;0.22984336;-0.2681506;9.864111
305;0.2777274;-0.29688102;9.902418
306;0.2777274;-0.32561144;9.873688
307;0.22984336;-0.33518824;9.892841
308;0.2681506;-0.32561144;9.873688
309;0.24899697;-0.32561144;9.844957
310;0.24899697;-0.33518824;9.883265
311;0.2873042;-0.33518824;10.0269165
312;0.24899697;-0.32561144;9.816227
313;0.29688102;-0.32561144;9.864111
314;0.23942018;-0.29688102;9.825804
315;0.23942018;-0.32561144;9.873688
316;0.2873042;-0.32561144;9.921572
317;0.20111294;-0.23942018;9.835381
318;0.24899697;-0.34476504;9.921572
319;0.24899697;-0.29688102;9.797073
320;0.22026655;-0.2777274;9.902418
321;0.25857377;-0.22984336;9.921572
322;0.24899697;-0.32561144;9.883265
323;0.24899697;-0.32561144;9.835381
324;0.24899697;-0.25857377;9.844957
325;0.23942018;-0.32561144;9.902418
326;0.2777274;-0.2873042;9.844957
327;0.25857377;-0.39264908;9.864111
328;0.2873042;-0.32561144;9.844957
329;0.23942018;-0.32561144;9.873688
330;0.22026655;-0.2873042;9.844957
331;0.2873042;-0.2777274;9.835381
332;0.24899697;-0.32561144;9.883265
333;0.2777274;-0.24899697;9.854534
334;0.22984336;-0.32561144;9.835381
335;0.23942018;-0.29688102;9.883265
336;0.2681506;-0.30645782;9.873688
337;0.24899697;-0.30645782;9.80665
338;0.23942018;-0.34476504;9.892841
339;0.24899697;-0.30645782;9.864111
340;0.23942018;-0.35434186;9.892841
341;0.25857377;-0.33518824;9.873688
342;0.24899697;-0.2873042;9.902418
343;0.24899697;-0.31603462;9.873688
344;0.25857377;-0.31603462;9.883265
345;0.2681506;-0.37349546;9.854534
346;0.24899697;-0.37349546;9.883265
347;0.2681506;-0.37349546;9.873688
348;0.24899697;-0.34476504;9.998186
349;0.24899697;-0.40222588;9.921572
350;0.24899697;-0.40222588;9.940725
351;0.25857377;-0.39264908;9.940725
352;0.20111294;-0.33518824;9.931149
353;0.24899697;-0.39264908;9.969456
354;0.15322891;-0.4309563;9.9790325
355;0.22026655;-0.48841715;10.151415
356;0.18195933;-0.5650316;10.28549
357;0.25857377;-0.5650316;10.304645
358;0.2681506;-0.7278373;10.390836
359;0.32561144;-0.8810662;10.362105
360;0.25857377;-0.9864111;10.362105
361;0.24899697;-1.1109096;10.065224
362;0.019153614;-1.0726024;9.864111
363;0.20111294;-1.2258313;9.940725
364;-0.10534488;-1.3694834;9.873688
365;0.16280572;-1.5801731;9.825804
366;0.1340753;-1.6759412;9.758766
367;0.1340753;-1.8195933;9.768343
368;0.24899697;-1.9536686;9.768343
369;0.19153613;-2.0398598;9.825804
370;0.20111294;-2.030283;9.672575
371;0.12449849;-2.2122424;9.56723
372;0.22026655;-2.1930888;9.500193
373;0.22026655;-2.2026656;9.739613
374;0.2777274;-2.2409728;9.720459
375;0.41180268;-2.3080103;9.835381
376;0.41180268;-2.27928;9.873688
377;0.50757074;-2.3175871;9.883265
378;0.7661445;-2.1643584;9.950302
379;0.545878;-2.327164;9.9790325
380;0.5650316;-2.2697031;9.969456
381;0.48841715;-2.327164;9.864111
382;0.36391866;-2.4229321;9.80665
383;0.46926352;-2.3654714;9.787497
384;0.29688102;-2.4708161;9.816227
385;0.41180268;-2.4516625;9.797073
386;0.4405331;-2.4612393;9.730036
387;0.22984336;-2.432509;9.739613
388;0.24899697;-2.432509;9.739613
389;0.02873042;-2.2505496;9.643845
390;-0.05746084;-2.030283;9.835381
391;-0.12449849;-1.9440918;9.835381
392;-0.047884032;-1.7717092;9.902418
393;0.047884032;-1.685518;9.892841
394;-0.009576807;-1.5514427;9.80665
395;0.16280572;-1.4939818;9.80665
396;0.047884032;-1.484405;9.825804
397;0.19153613;-1.5514427;9.77792
398;0.39264908;-1.4460979;9.797073
399;0.21068975;-1.4652514;9.921572
400;0.6799533;-1.3311762;9.758766
401;0.36391866;-1.3120226;9.768343
402;0.2681506;-1.2449849;10.0748005
403;0.5746084;-1.0630256;10.065224
404;0.33518824;-1.13964;9.787497
405;0.49799395;-1.0821792;9.864111
406;0.41180268;-0.9768343;9.921572
407;0.6607997;-0.82360536;9.816227
408;0.7757214;-0.79487497;9.950302
409;0.6799533;-0.60333884;10.237606
410;0.63206923;-0.62249243;10.1226845
411;0.4213795;-0.6607997;9.77792
412;0.05746084;-0.50757074;9.749189
413;-0.038307227;-0.59376204;9.911995
414;-0.10534488;-0.7278373;9.557653
415;-0.02873042;-0.6991069;9.481039
416;-0.25857377;-1.0247183;9.490616
417;0.29688102;-0.89064306;9.519346
418;0.2873042;-0.7757214;9.835381
419;0.29688102;-0.6991069;10.524911
420;0.47884035;-0.7565677;10.218452
421;0.5746084;-0.48841715;10.132261
422;0.40222588;-0.51714754;10.850522
423;0.7182605;-0.45010993;11.319786
424;0.24899697;-0.30645782;10.764331
425;-0.2681506;-0.48841715;10.67814
426;0.41180268;-0.41180268;10.409989
427;-0.90021986;-0.46926352;10.668563
428;0.11492168;-0.41180268;10.611102
429;-0.19153613;-0.6607997;9.892841
430;-0.51714754;-0.89064306;9.701305
431;-0.076614454;-1.0821792;9.519346
432;-0.4405331;-1.2354081;8.973468
433;0.05746084;-1.3694834;9.279925
434;0.24899697;-1.4460979;9.749189
435;0.41180268;-1.6280571;9.184157
436;0.11492168;-1.7046716;8.561666
437;-0.22026655;-1.5035586;9.5385
438;0.49799395;-1.3120226;10.448297
439;0.9959879;-1.5993267;10.496181
440;0.8331822;-1.5227122;9.816227
441;0.30645782;-1.7717092;9.873688
442;0.79487497;-1.3982137;10.247183
443;-0.08619126;-1.3311762;11.061212
444;0.31603462;-1.292869;10.515334
445;-0.5267244;-1.5993267;9.787497
446;-0.02873042;-1.4652514;10.199299
447;0.2873042;-1.7621324;10.228029
448;0.047884032;-1.8195933;9.11712
449;0.7757214;-1.6472107;9.682152
450;0.36391866;-1.934515;10.984597
451;1.340753;-2.0207062;9.959879
452;0.92895025;-2.0685902;8.7053175
453;0.39264908;-1.8770541;10.362105
454;0.6799533;-1.4652514;10.515334
455;0.2777274;-1.5993267;9.9790325
456;0.33518824;-1.4460979;10.0269165
457;-0.6991069;-1.7046716;10.055647
458;0.49799395;-1.733402;9.356541
459;-0.36391866;-1.8962077;9.481039
460;-0.6512229;-1.6759412;9.672575
461;0.17238252;-1.8579005;9.385271
462;0.076614454;-1.9728222;9.77792
463;-0.30645782;-1.3982137;8.6574335
464;-0.19153613;-1.3790601;9.346964
465;1.3215994;-0.80445176;11.166556
466;-0.41180268;-0.94810385;11.18571
467;1.2449849;-0.92895025;10.7356
468;2.27928;-1.0726024;11.051635
469;0.4309563;-1.043872;10.419566
470;0.89064306;-1.2354081;10.04607
471;1.1109096;-0.92895025;10.199299
472;-1.2641385;-1.0726024;9.911995
473;0.31603462;-1.3215994;8.178593
474;-1.8195933;-1.8962077;7.9008656
475;-0.02873042;-1.5801731;8.858546
476;0.7182605;-1.4460979;9.500193
477;0.6895301;-1.2737153;10.141838
478;2.4037786;-1.1109096;10.266336
479;1.2354081;-0.93852705;11.080365
480;1.0821792;-0.90021986;10.228029
481;1.5801731;-0.7661445;9.519346
482;-1.733402;-1.0055647;10.237606
483;-0.20111294;-1.1683705;9.797073
484;-1.340753;-1.6663644;9.030929
485;-0.39264908;-1.0630256;10.716447
486;0.7182605;-1.0630256;10.065224
487;0.7374141;-1.0534488;10.668563
488;0.47884035;-0.6512229;11.654974
489;0.19153613;-0.641646;12.287044
490;0.7565677;-0.92895025;10.25676
491;1.1300632;-0.8714894;10.141838
492;-1.7525556;-1.3790601;10.927136
493;0.6607997;-1.0630256;8.686164
494;-1.7142484;-1.13964;8.063671
495;-0.9768343;-1.3790601;8.63828
496;-0.58418524;-1.6567876;8.063671
497;-0.11492168;-2.0398598;9.634268
498;1.3694834;-1.2641385;10.304645
499;1.4652514;-0.90021986;10.247183
500;1.5131354;-1.1300632;11.099519
501;1.0247183;-1.1779473;11.693281
502;-0.78529817;-1.2545617;9.595961
503;-1.283292;-1.1300632;7.97748
504;-1.541866;-1.532289;10.620679
505;0.641646;-1.1587936;11.262324
506;-0.11492168;-1.5897499;9.030929
507;2.135628;-1.3120226;9.998186
508;2.1068976;-1.6089035;11.358093
509;2.135628;-1.388637;11.329363
510;1.9728222;-1.436521;8.935161
511;-0.11492168;-1.388637;9.222465
512;-1.8866309;-1.4269443;8.868123
513;-2.2026656;-1.3024458;7.6614456
514;-2.9113493;-2.1068976;6.7229185
515;0.6895301;-1.5705963;9.308656
516;2.27928;-1.3599066;10.812215
517;2.8443117;-1.5705963;11.358093
518;2.5761611;-1.8004397;10.745177
519;1.3599066;-1.5131354;11.15698
520;1.4077905;-1.1013328;10.5919485
521;-1.6472107;-1.8579005;9.892841
522;-3.0262709;-2.6144683;9.902418
523;0.25857377;-1.283292;11.415554
524;-1.2641385;-1.0630256;10.965444
525;1.8387469;-1.1875241;10.486604
526;3.763685;-1.484405;11.779472
527;1.7046716;-1.1204864;12.124237
528;-1.0726024;-2.087744;8.619126
529;1.091756;-1.6950948;6.799533
530;-2.5761611;-1.4939818;9.911995
531;-1.7717092;-1.8004397;10.199299
532;1.3311762;-1.7908629;10.04607
533;-0.31603462;-1.6950948;8.858546
534;0.7661445;-2.1643584;10.304645
535;2.6431987;-1.2449849;10.266336
536;-1.3982137;-1.4939818;11.233594
537;-1.340753;-1.8770541;9.002198
538;0.6895301;-1.2354081;8.39886
539;-0.095768064;-1.1779473;12.018892
540;0.038307227;-1.0055647;11.568783
541;0.49799395;-1.3503298;9.32781
542;0.90979666;-1.4173675;8.963891
543;0.91937345;-0.93852705;10.831368
544;-1.6663644;-1.5131354;9.519346
545;-0.009576807;-2.231396;6.8665705
546;-0.62249243;-1.7238252;8.169016
547;-2.2122424;-1.5514427;14.240712
548;2.384625;-1.4173675;11.520899
549;2.0207062;-1.532289;8.571242
550;-2.1930888;-1.5993267;10.237606
551;0.6799533;-0.545878;10.840945
552;-0.05746084;-1.1971009;14.106636
553;-1.3503298;-1.4556746;11.779472
554;2.432509;-1.0534488;9.605537
555;1.9440918;-0.36391866;10.132261
556;1.5514427;-1.3311762;14.020445
557;2.5474305;-0.94810385;9.758766
558;-2.0398598;-0.78529817;9.643845
559;-1.5035586;-1.8866309;7.967903
560;0.11492168;-1.2354081;6.339846
561;-0.81402856;-1.5897499;8.456321
562;0.7661445;-1.5705963;8.350976
563;4.3861775;-0.7182605;9.77792
564;-1.1013328;-2.3080103;9.576807
565;-2.336741;-2.1068976;7.967903
566;2.681506;-0.25857377;11.291056
567;-0.047884032;-0.89064306;12.861651
568;2.825158;-0.17238252;8.743625
569;3.2848446;-0.37349546;10.218452
570;-1.1683705;-0.8714894;11.061212
571;0.08619126;-1.0726024;10.247183
572;-1.3120226;-0.90021986;7.489063
573;-3.083732;-0.93852705;10.582372
574;1.3982137;-1.4269443;11.281479
575;3.0358477;-1.1875241;8.8777
576;0.94810385;-1.2354081;10.007763
577;-0.49799395;-1.3694834;8.724471
578;-0.63206923;-1.1204864;8.226477
579;-2.3175871;-0.61291564;11.789049
580;0.49799395;-1.0247183;9.892841
581;0.81402856;-1.5801731;7.5848308
582;0.40222588;-0.22026655;9.3661175
583;0.8810662;-1.1204864;11.9135475
584;-1.7238252;-0.7565677;8.695741
585;-2.4133554;-1.3215994;8.0445175
586;-1.8674773;-2.2122424;7.8912888
587;0.5746084;-1.3024458;10.5919485
588;1.685518;0.19153613;12.220005
589;-2.8921957;-1.6663644;9.615114
590;1.0534488;-1.3503298;9.873688
591;0.35434186;-1.0726024;12.220005
592;-2.585738;-1.3503298;11.291056
593;2.2409728;-0.2777274;10.055647
594;4.0892963;-0.2873042;10.831368
595;0.93852705;-0.5650316;12.11466
596;0.89064306;-1.0821792;6.9719152
597;0.49799395;-1.8291701;8.599973
598;-2.4899697;-0.94810385;10.429143
599;2.5761611;-1.4173675;10.5440645
600;3.5817258;-1.8004397;7.441179
601;-3.41892;-2.9496565;8.7053175
602;1.9728222;-2.3942018;7.431602
603;2.4037786;-1.7621324;8.801085
604;-2.0111294;-0.7182605;13.206416
605;1.934515;-0.6895301;11.597513
606;3.7541082;-1.0821792;8.714894
607;-1.1013328;-1.5514427;9.232041
608;0.2681506;-1.934515;9.270349
609;1.8100165;-0.89064306;9.375694
610;-0.33518824;-1.6280571;12.5743475
611;0.60333884;-1.6663644;11.559206
612;-0.8523358;-1.3694834;9.32781
613;-1.6184803;-2.231396;9.030929
614;-0.18195933;-1.733402;8.590396
615;-2.1547816;-0.7374141;9.892841
616;1.7908629;-0.5267244;13.560759
617;0.7757214;-1.5035586;10.25676
618;-2.2505496;-2.0494366;6.0238113
619;0.22984336;-2.920926;8.0445175
620;1.388637;-1.0821792;12.220005
621;-3.2082303;-2.27928;10.199299
622;2.585738;-1.6472107;8.39886
623;-0.047884032;-1.340753;9.184157
624;-4.280833;-2.7581203;9.988609
625;3.514688;-1.5897499;8.734048
626;1.7717092;-0.5267244;11.262324
627;-1.3215994;-0.59376204;14.058752
628;2.6527755;-0.7565677;10.649409
629;-2.0685902;-1.8291701;6.1004257
630;-0.20111294;-1.1492168;9.490616
631;3.2273839;0.59376204;13.330915
632;-0.59376204;-2.7581203;12.756307
633;2.96881;-1.5897499;6.742072
634;-0.15322891;-1.1971009;9.672575
635;-1.6663644;-1.8387469;9.193734
636;0.5746084;-1.1683705;7.872135
637;0.90021986;-0.05746084;12.947843
638;2.3750482;-0.45968673;15.150508
639;0.78529817;-0.91937345;6.5505357
640;-2.4612393;-2.566584;3.8402996
641;2.336741;-0.51714754;10.716447
642;0.009576807;0.21068975;14.374787
643;-1.6950948;-0.5554548;9.835381
644;0.9959879;-0.11492168;8.418014
645;-0.6703765;-0.5554548;12.229582
646;-0.15322891;-0.1436521;9.950302
647;2.2601264;0.16280572;8.925584
648;0.1340753;1.2162545;12.938266
649;-0.7469909;0.37349546;13.359646
650;0.095768064;-0.38307226;6.3206925
651;0.7278373;-0.5650316;5.9663506
652;0.17238252;0.16280572;10.955867
653;-2.0973208;0.41180268;11.789049
654;-2.2218192;-0.17238252;10.218452
655;1.4652514;1.043872;10.67814
656;-1.532289;-0.05746084;10.218452
657;2.030283;-0.009576807;9.32781
658;3.8019924;1.043872;11.81778
659;-0.93852705;0.31603462;11.884817
660;-2.2984335;-0.11492168;7.929596
661;1.7429788;-0.1340753;7.9391727
662;1.3311762;0.34476504;9.270349
663;-1.7429788;-0.11492168;8.887277
664;0.5746084;0.45968673;7.8625584
665;-1.0151415;0.23942018;9.433155
666;1.5131354;0.6512229;10.218452
667;1.9249382;0.7661445;11.405977
668;-0.23942018;0.2777274;9.854534
669;2.9592333;0.30645782;9.615114
670;-1.0247183;-0.12449849;9.375694
671;-1.1300632;0.49799395;9.356541
672;1.4556746;0.63206923;9.902418
673;-0.5267244;0.9576807;9.921572
674;-1.2258313;0.90979666;11.434708
675;-0.18195933;1.1779473;10.773908
676;-0.2777274;0.4213795;8.523358
677;3.0454245;1.340753;11.520899
678;1.13964;0.6703765;14.221559
679;0.2777274;-0.06703765;11.3964
680;0.20111294;-0.6991069;6.0046577
681;-0.8714894;0.009576807;8.7053175
682;-0.7469909;0.8714894;11.291056
683;-0.047884032;0.7757214;6.895301
684;-1.3311762;0.019153614;8.868123
685;-0.21068975;0.5746084;11.626244
686;-0.7278373;-0.2873042;8.992621
687;1.7908629;0.5267244;8.743625
688;2.4995465;0.7757214;12.899959
689;1.5514427;0.6512229;12.880805
690;0.25857377;-0.22984336;7.728483
691;0.1436521;0.32561144;7.335834
692;-0.78529817;0.6607997;11.013328
693;1.0726024;0.8619126;9.739613
694;0.36391866;-0.33518824;9.107543
695;0.6991069;0.6607997;10.448297
