0.59376204;0.12449849;9.9790325
0.61291564;0.17238252;9.9790325
0.60333884;0.1340753;10.036493
0.46926352;0.2777274;10.084377
0.40222588;0.2873042;9.892841
0.58418524;0.4309563;10.007763
0.7757214;0.2681506;10.1226845
0.48841715;0.5650316;10.390836
0.8331822;0.59376204;10.43872
0.41180268;0.6799533;10.448297
0.5267244;0.9672575;10.7356
0.24899697;1.0821792;10.400413
0.019153614;1.1013328;9.988609
1.1109096;1.4556746;9.662998
-0.39264908;1.685518;10.237606
0.8714894;1.8387469;10.237606
1.0534488;2.1260512;9.509769
0.22984336;2.2026656;9.557653
0.641646;2.3558946;10.180145
1.3120226;2.4037786;9.720459
0.18195933;2.5187001;9.797073
0.7565677;2.7102363;9.825804
0.9768343;3.0071173;9.299079
0.93852705;2.8443117;9.528923
0.7661445;2.9879637;9.911995
1.3982137;3.064578;9.385271
1.2066777;3.0550013;9.471462
0.80445176;3.1028855;9.672575
0.81402856;2.9017725;9.222465
0.93852705;2.8634653;9.643845
0.45968673;2.6719291;9.835381
0.6895301;2.5378537;9.615114
0.8331822;2.5761611;9.452309
0.50757074;2.4037786;9.643845
0.58418524;2.336741;9.825804
0.6703765;2.1452048;9.634268
0.4405331;1.9632454;10.01734
0.5746084;1.9057846;9.825804
0.59376204;1.8387469;9.337387
0.6512229;1.5705963;9.672575
0.49799395;1.5131354;9.816227
0.47884035;1.3311762;9.624691
0.22984336;1.283292;9.672575
0.009576807;1.0821792;9.911995
0.36391866;0.9864111;10.093954
0.35434186;0.8714894;9.816227
0.7278373;0.8331822;10.084377
0.90021986;1.0342951;10.065224
0.58418524;0.91937345;9.624691
0.7374141;0.7565677;9.452309
0.5363012;0.94810385;10.295067
1.4748282;0.6799533;10.036493
0.6512229;0.7374141;9.662998
0.8523358;0.46926352;10.247183
-0.038307227;0.22984336;10.649409
0.31603462;0.10534488;10.43872
-0.21068975;0.17238252;10.314221
0.25857377;0.19153613;9.787497
-0.038307227;0.21068975;10.103531
0.38307226;-0.038307227;10.314221
0.46926352;-0.095768064;10.237606
0.24899697;-0.08619126;10.390836
0.50757074;-0.18195933;10.323798
0.37349546;0.06703765;9.940725
0.58418524;-0.047884032;9.921572
0.5746084;-0.076614454;10.0269165
0.59376204;-0.18195933;10.065224
0.40222588;0.095768064;10.180145
0.5650316;0.24899697;9.730036
1.1587936;0.46926352;9.825804
1.4077905;0.80445176;10.28549
1.8387469;0.8619126;10.036493
1.6280571;1.1683705;9.931149
1.2737153;1.1109096;9.835381
0.93852705;1.13964;9.758766
0.9768343;0.9768343;9.509769
0.4405331;1.0726024;9.643845
0.7757214;0.91937345;9.433155
0.7565677;0.9672575;9.32781
0.5650316;0.9672575;9.241618
0.36391866;0.89064306;9.586384
1.0055647;0.82360536;10.400413
1.3215994;0.8619126;10.419566
0.46926352;1.3694834;9.481039
1.0534488;1.1587936;9.758766
1.0534488;1.292869;10.994174
0.9768343;1.3311762;10.486604
0.8714894;1.5131354;9.682152
0.34476504;1.8770541;9.883265
-0.37349546;2.1452048;9.548077
-0.50757074;2.0685902;8.743625
-1.1204864;2.2409728;8.810662
-0.41180268;1.8579005;9.184157
-0.18195933;1.7429788;9.500193
0.5267244;1.5514427;10.25676
0.8331822;1.1875241;10.726024
0.6799533;0.9864111;11.099519
0.9959879;0.8331822;10.994174
0.8714894;0.91937345;10.323798
0.61291564;1.3311762;9.988609
0.32561144;1.388637;10.055647
0.9864111;1.3503298;10.67814
2.3463178;1.5705963;10.342952
1.3982137;1.7717092;9.528923
1.1013328;2.1164744;8.6095495
0.076614454;1.8674773;9.270349
-0.24899697;1.2162545;9.672575
-0.11492168;1.3024458;9.126697
-0.30645782;1.3215994;8.274361
-0.21068975;0.7661445;8.571242
0.59376204;0.641646;9.653421
2.6719291;-0.2777274;9.797073
1.2737153;0.19153613;10.084377
2.6431987;0.6607997;11.597513
1.6950948;0.5554548;11.022904
-1.6376339;1.3982137;9.260772
0.4405331;0.7661445;9.222465
-2.2888567;1.1204864;9.461885
-0.10534488;0.7661445;9.356541
-0.22984336;0.79487497;9.232041
0.20111294;0.8331822;10.036493
1.541866;0.7757214;10.160992
1.3790601;1.0726024;10.01734
2.2218192;1.2545617;10.342952
2.6048915;1.3694834;10.036493
1.484405;1.6759412;8.973468
0.24899697;1.6567876;8.389283
-0.21068975;0.8714894;8.983045
-1.685518;0.80445176;9.308656
-0.641646;0.46926352;8.676587
-0.6799533;0.63206923;8.149862
-0.047884032;0.5746084;9.471462
2.719813;0.79487497;11.559206
4.4340615;0.93852705;12.047623
2.2409728;0.50757074;10.601525
2.2122424;1.2641385;12.315774
-0.5554548;0.41180268;9.5385
-3.4763808;0.0;9.32781
-1.283292;0.17238252;10.409989
-2.2601264;0.076614454;9.902418
0.33518824;0.8619126;10.055647
2.528277;0.62249243;10.0269165
2.1260512;1.0055647;11.358093
3.5338416;0.90979666;11.84651
2.4708161;2.078167;10.342952
2.7581203;2.030283;9.097966
-0.6895301;1.9057846;8.475474
-0.40222588;1.4939818;8.868123
0.6607997;0.46926352;9.375694
-3.4955344;1.2641385;8.791509
-0.02873042;0.7278373;8.2169
2.5761611;0.9672575;11.674128
3.5434184;0.79487497;11.57836
2.1068976;1.3982137;10.6877165
3.0933087;1.3694834;10.371682
0.2873042;0.5363012;10.362105
-3.1890767;0.9672575;11.051635
1.1013328;0.1340753;8.896853
-2.1164744;0.24899697;10.007763
-1.484405;0.8523358;11.329363
2.9017725;1.0055647;9.921572
0.6991069;1.8962077;9.519346
1.5131354;2.0111294;9.56723
2.3175871;2.2409728;7.73806
-0.48841715;1.7621324;8.868123
0.0;1.340753;9.931149
0.39264908;1.1204864;8.130709
-0.94810385;0.9768343;9.203311
0.05746084;0.39264908;10.91756
0.50757074;1.1204864;10.716447
1.9536686;1.043872;10.065224
-0.24899697;1.3024458;10.46745
1.6280571;1.0534488;9.998186
1.292869;0.18195933;9.931149
-1.1204864;0.35434186;12.277467
1.436521;0.047884032;11.022904
-0.89064306;0.7469909;9.998186
1.043872;1.0151415;10.927136
2.5761611;0.9768343;9.576807
0.91937345;2.1068976;7.680599
2.7006595;1.1204864;10.362105
-1.5610195;0.7469909;9.251195
-0.7086837;1.3503298;9.126697
1.733402;0.46926352;9.040505
-2.1643584;1.3694834;9.710882
3.064578;1.2737153;9.241618
0.076614454;0.9672575;9.155427
-0.038307227;0.6607997;10.189722
1.436521;0.41180268;8.801085
-1.043872;0.51714754;8.647857
-1.13964;0.4213795;10.831368
1.3599066;0.91937345;10.486604
2.2505496;1.2066777;9.720459
1.4556746;1.5993267;9.969456
2.5953147;1.3120226;9.615114
0.92895025;1.1204864;9.490616
0.46926352;0.21068975;10.323798
1.6089035;0.5363012;11.051635
1.3503298;0.5363012;10.67814
-1.1683705;1.2066777;10.218452
0.41180268;0.22026655;9.193734
1.1013328;1.0534488;12.430696
-0.25857377;0.59376204;9.107543
-0.8523358;0.6991069;8.724471
0.30645782;0.641646;10.793061
-0.23942018;1.1492168;13.129802
2.719813;1.484405;10.151415
1.2737153;1.8579005;7.776367
0.92895025;1.4269443;8.935161
0.39264908;0.33518824;9.80665
-1.6950948;0.46926352;9.730036
1.0534488;0.29688102;9.739613
0.78529817;0.6607997;10.141838
2.8921957;0.7469909;11.310209
-0.46926352;0.4405331;9.414001
-1.7908629;0.23942018;8.619126
2.2888567;-0.90021986;12.689269
-2.1068976;0.21068975;13.359646
0.91937345;0.23942018;7.9391727
2.231396;2.030283;8.130709
1.6567876;1.982399;9.825804
0.49799395;2.2026656;9.710882
1.9057846;1.8770541;8.676587
0.02873042;0.7278373;9.423578
0.038307227;1.8866309;10.773908
2.4037786;1.541866;9.739613
-2.9400797;1.6280571;8.456321
0.7757214;1.1875241;10.400413
0.7469909;0.58418524;8.896853
-3.3135753;0.50757074;12.344504
5.985504;-0.7086837;13.924677
1.6184803;0.41180268;12.449849
-0.38307226;0.92895025;10.323798
5.1906295;0.8331822;10.70687
0.11492168;1.1013328;8.772355
-1.7525556;1.5514427;8.063671
3.169923;-0.34476504;8.580819
-3.572149;2.6623523;11.3964
0.32561144;1.0342951;10.036493
1.3790601;2.1739352;9.222465
-1.6759412;2.3080103;6.8091097
0.047884032;2.2026656;11.386824
3.667917;1.3503298;11.15698
-1.5993267;3.2561142;8.264784
1.5035586;1.7429788;6.8761473
0.31603462;1.7238252;9.643845
-0.41180268;1.8579005;9.9790325
0.6607997;0.6512229;9.481039
-1.6472107;1.5514427;11.243171
0.7661445;1.4939818;10.601525
1.0821792;0.5746084;9.471462
-1.6280571;1.541866;11.453861
2.6240451;-0.78529817;11.990162
-2.1643584;1.2737153;13.40753
2.0015526;1.532289;12.430696
3.3806129;1.091756;8.293514
-0.4213795;2.4229321;8.63828
1.0247183;1.1683705;9.509769
0.1340753;0.79487497;9.969456
1.4269443;0.78529817;12.191275
2.1164744;0.5267244;11.329363
-1.6184803;2.087744;7.7093296
1.2258313;1.4460979;6.5505357
-0.095768064;0.58418524;10.304645
0.40222588;0.7182605;12.497733
2.7868507;1.1300632;9.356541
0.33518824;2.135628;6.0525417
0.39264908;2.087744;7.2592196
0.7086837;1.1971009;8.485051
-1.5227122;1.3790601;8.801085
1.733402;0.80445176;10.448297
2.1739352;0.5267244;11.693281
-0.33518824;1.3120226;10.093954
-0.038307227;0.48841715;8.963891
1.4173675;1.1492168;13.493721
1.8866309;-1.0821792;14.796166
-1.5801731;0.0;11.300632
2.0973208;1.2641385;7.2209125
0.81402856;0.02873042;8.437167
-2.882619;0.06703765;11.33894
2.27928;-0.82360536;13.120225
1.340753;-0.50757074;10.97502
-2.9592333;0.45968673;8.896853
2.3463178;0.20111294;8.916007
1.6376339;-0.4405331;10.486604
1.5610195;-0.48841715;11.386824
2.681506;-1.1109096;10.572795
-0.11492168;0.20111294;8.197746
-0.51714754;0.45010993;6.4739213
1.6567876;0.02873042;9.308656
0.4405331;-0.22026655;11.099519
-0.6703765;-0.02873042;10.266336
2.566584;0.0;8.7053175
0.46926352;-0.5363012;8.0445175
-1.13964;-0.39264908;9.931149
4.2904096;-0.22984336;12.564771
4.0701427;-1.13964;11.137826
-1.2258313;0.0;8.714894
0.6991069;0.009576807;7.565677
0.20111294;-0.46926352;9.682152
-1.5035586;-0.34476504;13.388376
1.7238252;-0.46926352;10.994174
1.0151415;0.31603462;8.992621
0.076614454;0.19153613;9.452309
0.92895025;-0.17238252;11.654974
2.2601264;-0.37349546;11.722012
0.5650316;0.19153613;10.505757
0.45968673;-0.40222588;9.56723
0.8523358;-0.7182605;8.983045
-3.4763808;-0.842759;9.940725
-1.6184803;-0.18195933;9.232041
1.043872;-0.7278373;9.691729
-0.7374141;-0.5746084;11.731588
0.39264908;0.36391866;10.113108
2.0207062;-0.45968673;8.523358
1.8004397;0.02873042;13.522451
4.003105;-0.7278373;13.9917145
0.59376204;0.7469909;8.532935
0.8331822;1.1683705;4.4915223
-1.3694834;0.05746084;7.73806
-2.9496565;-0.48841715;11.473015
1.8962077;-0.009576807;7.97748
-0.22984336;0.82360536;9.509769
0.94810385;0.5746084;9.414001
0.7757214;-0.009576807;8.293514
1.982399;0.5554548;11.348516
4.55856;-1.043872;14.642938
0.8523358;0.60333884;11.865664
2.1739352;0.92895025;6.751649
0.34476504;0.019153614;6.8665705
-2.2218192;-0.641646;10.97502
-1.0534488;-0.59376204;12.98615
1.7812861;-0.05746084;9.461885
0.9864111;0.2681506;8.839393
-1.3694834;0.29688102;9.969456
1.8483237;0.20111294;9.911995
3.4380736;-0.6703765;11.425131
-1.7525556;0.17238252;14.384364
2.7485435;0.076614454;9.433155
1.3120226;-0.48841715;5.9567738
-4.3287168;0.18195933;9.136273
1.4269443;-0.8523358;13.64695
1.436521;-0.02873042;10.5440645
-2.7581203;1.1587936;7.1155677
2.8060043;-0.25857377;7.2687964
-2.8443117;0.21068975;10.160992
1.5610195;0.20111294;11.990162
5.4204726;-0.91937345;12.306197
-0.4309563;1.5227122;9.921572
0.641646;1.3790601;7.536947
1.1300632;0.40222588;7.8050976
-2.135628;-0.34476504;11.453861
-0.6799533;-0.32561144;12.287044
3.0933087;-0.05746084;9.088389
0.7469909;0.60333884;8.485051
-1.4556746;0.019153614;8.695741
2.1452048;0.095768064;12.382812
2.9783869;-0.6703765;12.545617
-0.23942018;1.5035586;11.18571
3.9456444;1.1587936;7.067683
-0.7661445;0.47884035;8.149862
-3.083732;0.46926352;9.959879
2.2026656;0.0;12.29662
0.7086837;0.1436521;10.754754
-0.23942018;0.45968673;9.251195
1.6759412;0.16280572;5.861006
0.47884035;-0.8331822;11.789049
0.6512229;-0.4405331;16.089035
2.0973208;0.33518824;8.791509
-1.091756;1.3503298;7.9870567
1.484405;1.1492168;9.155427
-0.58418524;0.0;9.126697
-2.882619;1.0630256;8.7532015
2.7006595;-0.5746084;12.411542
0.45968673;0.1340753;12.200851
-0.7374141;0.81402856;9.433155
1.2258313;-0.4213795;7.9583263
1.1492168;-0.33518824;12.660539
0.5650316;-0.32561144;12.248735
1.7812861;-0.7469909;9.509769
0.29688102;0.61291564;8.925584
1.2162545;0.8523358;7.9966335
-3.4380736;0.89064306;7.8529816
-0.06703765;0.7757214;11.042058
5.1235914;-0.02873042;11.482592
-1.2066777;1.3311762;8.992621
-0.9672575;1.1683705;7.699753
3.5051112;0.08619126;9.433155
1.0821792;-0.29688102;13.311762
1.3982137;0.51714754;10.668563
2.0207062;0.50757074;6.9719152
-0.80445176;0.6799533;7.3549876
-3.1028855;-0.20111294;9.442732
-0.9672575;-0.35434186;10.400413
2.767697;-0.29688102;11.022904
2.231396;-0.2777274;11.099519
-0.45010993;0.17238252;9.050082
0.08619126;-0.20111294;9.203311
2.3558946;-0.60333884;10.43872
-0.4213795;-0.5650316;13.742718
1.484405;-0.2873042;10.831368
0.82360536;-0.05746084;6.9527617
-3.4476504;0.6799533;8.628703
0.40222588;-0.33518824;11.21444
1.6184803;-0.10534488;9.988609
-0.6799533;0.641646;10.927136
2.1739352;0.89064306;9.682152
-0.2777274;0.25857377;8.858546
-1.0055647;0.11492168;11.923124
3.5913026;-1.1779473;12.306197
0.45010993;-0.47884035;11.233594
1.1587936;0.0;9.270349
2.3463178;0.7374141;6.1100025
-1.733402;0.6703765;4.903325
-2.0590134;0.095768064;9.203311
0.9959879;-0.11492168;10.754754
1.388637;0.81402856;9.490616
0.009576807;1.3503298;6.129156
0.038307227;-0.02873042;8.121132
3.2561142;-0.6895301;13.781025
5.046977;-1.2737153;14.872781
1.8483237;-0.30645782;12.258312
1.1971009;-0.23942018;8.839393
-1.8770541;0.22026655;7.795521
-0.89064306;-0.48841715;10.46745
0.8714894;-1.8770541;14.738706
-1.1492168;-0.32561144;11.63582
1.388637;0.49799395;7.0102224
0.50757074;-0.009576807;9.14585
-0.36391866;0.16280572;13.637373
4.280833;-0.19153613;11.865664
4.951209;-0.40222588;9.911995
-0.78529817;0.7278373;10.314221
1.13964;0.9576807;8.226477
0.18195933;0.1436521;6.397307
-4.55856;0.047884032;10.5919485
1.1875241;0.06703765;10.448297
-0.78529817;1.0726024;6.1100025
-0.6799533;1.2545617;6.033388
1.8100165;-0.31603462;10.04607
1.7621324;-0.82360536;13.589489
3.466804;-0.6799533;12.133814
3.7349546;0.5650316;9.107543
-1.1683705;0.2873042;7.1634517
-1.8866309;0.31603462;8.8777
-1.091756;-0.7757214;11.003751
1.3982137;-1.0821792;13.350069
-0.62249243;0.019153614;10.189722
0.24899697;1.1492168;8.341399
1.4556746;-1.1971009;10.065224
-0.038307227;-0.009576807;13.64695
3.916914;-0.9959879;13.417107
3.6487634;0.641646;9.940725
0.90021986;0.16280572;6.5218053
-3.41892;0.36391866;8.015787
-0.8714894;-0.4405331;10.275913
0.62249243;0.15322891;9.509769
0.47884035;0.46926352;8.676587
-0.1436521;1.3982137;5.497087
0.48841715;0.63206923;6.588843
0.5363012;0.39264908;10.802638
2.6623523;0.047884032;13.599066
3.1794999;0.59376204;8.801085
1.3503298;0.81402856;7.6231384
1.1013328;0.5650316;9.289502
-1.982399;-0.35434186;9.011775
-2.7006595;0.38307226;10.0748005
2.5953147;-0.6991069;11.951855
0.8523358;-0.38307226;11.281479
0.2681506;0.5267244;8.7532015
2.2697031;-0.17238252;11.942278
2.7006595;-1.1971009;13.512875
1.13964;-0.60333884;14.365211
1.9728222;-0.15322891;10.764331
1.7429788;0.0;9.433155
-2.5761611;0.02873042;9.404425
0.23942018;0.12449849;13.129802
1.7142484;-0.047884032;10.371682
-1.13964;0.62249243;9.653421
-0.6703765;0.82360536;7.3645644
-1.934515;0.92895025;6.9719152
1.9249382;0.1340753;12.670115
3.016694;0.047884032;12.133814
0.24899697;0.8331822;7.240066
1.3120226;0.02873042;7.747637
0.9864111;-0.50757074;10.247183
-2.0398598;-0.6991069;8.111555
-1.2066777;-0.076614454;8.111555
1.2354081;-0.15322891;9.77792
-1.1875241;-0.41180268;8.178593
-1.0630256;0.45968673;8.456321
2.3175871;-1.2737153;11.501745
2.1164744;-0.641646;13.01488
4.903325;-0.61291564;11.3964
2.3750482;-0.12449849;10.658986
-0.7278373;-0.15322891;9.902418
-0.5650316;-0.08619126;7.345411
-1.3120226;-0.8619126;9.481039
-0.39264908;-0.6895301;13.522451
2.6144683;-0.49799395;10.563218
-0.7086837;0.50757074;4.6830587
-0.30645782;0.90979666;8.963891
2.0015526;0.2681506;13.9438305
2.72939;0.11492168;10.419566
0.7661445;0.7086837;7.326257
0.1340753;0.79487497;8.820239
0.7086837;-0.9959879;9.3661175
-1.541866;-0.79487497;8.983045
1.4460979;-0.9672575;12.047623
2.585738;-0.7565677;11.262324
-2.1164744;0.6895301;8.781932
1.5227122;-0.24899697;8.456321
1.4173675;-1.283292;12.469003
-2.183512;-0.46926352;14.796166
3.7828386;-0.8331822;10.208876
0.61291564;0.047884032;8.0445175
-2.2505496;0.5363012;9.844957
0.6799533;-0.4309563;8.743625
-0.009576807;0.40222588;8.619126
-0.019153614;-0.02873042;12.191275
0.5267244;1.1109096;10.180145
2.566584;1.2066777;4.7884035
-0.30645782;0.30645782;8.169016
-0.81402856;0.038307227;14.537593
3.9839516;-0.1436521;13.704411
0.20111294;0.16280572;8.082825
-2.9975405;1.2737153;8.992621
0.7086837;-1.1109096;10.007763
-2.135628;-0.61291564;10.658986
2.7006595;-0.41180268;13.723564
4.012682;-0.6607997;11.204864
-3.620033;0.63206923;9.193734
0.50757074;0.47884035;9.739613
4.0797195;-0.25857377;11.501745
-1.8866309;0.34476504;11.281479
2.384625;-0.25857377;10.151415
3.3327289;-0.08619126;7.192182
-3.3614593;0.4405331;7.5944076
-1.5993267;0.0;9.902418
0.8619126;0.545878;9.643845
0.91937345;1.1779473;9.77792
3.169923;1.4939818;9.404425
-0.08619126;0.21068975;6.9144545
-1.2258313;0.49799395;9.911995
5.1235914;-0.25857377;15.064317
2.0398598;-0.047884032;12.220005
-0.4213795;1.3982137;6.493075
1.5131354;0.7374141;5.5737014
-2.3463178;0.34476504;10.036493
-0.59376204;0.38307226;12.488156
4.510676;-0.45968673;10.6398325
0.06703765;0.45010993;9.720459
-0.842759;0.2777274;9.9790325
1.7717092;-1.1971009;11.166556
1.1971009;-1.0247183;12.966996
2.2697031;-0.82360536;14.652514
4.280833;0.05746084;11.33894
0.22026655;0.93852705;6.895301
-2.4995465;1.2162545;4.4819455
-0.23942018;0.29688102;9.069236
-1.1492168;0.17238252;11.971008
1.9728222;1.4269443;8.418014
1.532289;1.3120226;4.2042184
-3.6966474;1.043872;7.9966335
0.4405331;-0.6607997;14.068329
5.2002063;-1.9536686;14.298173
1.3120226;-0.8331822;12.392388
0.06703765;-0.12449849;10.515334
1.9919758;-0.50757074;8.207323
-2.1643584;-0.35434186;8.00621
-2.4708161;-0.9864111;10.984597
-0.45010993;-0.45968673;11.559206
0.2873042;0.6799533;6.244078
-0.10534488;-0.37349546;6.5122285
-0.05746084;-0.24899697;12.181698
2.72939;-0.81402856;13.761871
6.129156;-1.1683705;11.204864
2.7389667;-0.16280572;11.492168
0.4213795;0.545878;8.7053175
-0.8523358;-0.06703765;6.291962
0.24899697;0.32561144;10.01734
2.0685902;-1.8674773;13.64695
-2.3463178;0.4309563;8.561666
2.4516625;2.4420857;6.445191
0.90979666;0.40222588;8.42759
-1.2449849;0.25857377;12.334928
4.012682;-0.5267244;12.258312
4.759673;0.92895025;10.323798
-0.23942018;1.0726024;8.446744
-1.7908629;0.6512229;8.082825
-0.38307226;-0.46926352;9.864111
-0.37349546;0.02873042;11.501745
0.7374141;-0.4213795;11.741165
-0.22026655;1.1779473;8.868123
0.5363012;0.47884035;6.799533
-1.1013328;0.1340753;10.323798
0.22984336;-0.12449849;14.355634
3.667917;-0.51714754;12.421119
1.8195933;-0.095768064;6.943185
-1.541866;0.92895025;8.054094
-1.8100165;0.047884032;10.754754
-1.2449849;0.0;10.524911
0.90021986;0.009576807;11.415554
0.30645782;-0.2777274;9.241618
-2.0398598;0.6895301;7.9104424
0.9672575;-0.40222588;9.519346
1.2641385;-0.8714894;13.397953
3.5242648;-0.5267244;13.187263
2.9975405;0.23942018;8.743625
2.1164744;0.33518824;7.8912888
-2.6910827;0.4405331;9.5385
0.7757214;-0.4213795;9.701305
0.58418524;-0.08619126;10.496181
-0.047884032;-0.047884032;9.662998
0.047884032;0.5267244;8.101978
-0.12449849;0.81402856;8.322245
2.0207062;0.21068975;12.095507
2.6910827;0.36391866;12.6222315
3.3039982;0.5650316;9.730036
1.13964;0.15322891;6.943185
-1.9440918;0.5363012;8.916007
0.2873042;-0.842759;9.80665
-2.9496565;-0.047884032;10.5440645
2.3942018;0.15322891;11.463438
4.3287168;-0.5554548;9.030929
-3.5913026;0.9959879;7.335834
1.3311762;0.40222588;11.971008
5.1235914;-1.2354081;13.541605
-1.1779473;0.7757214;13.120225
0.90021986;0.21068975;7.086837
-1.685518;0.32561144;7.345411
-1.6184803;-1.1013328;11.549629
0.02873042;-0.545878;12.765883
2.0685902;0.0;8.791509
0.019153614;0.4309563;7.1347213
-1.1683705;0.6799533;7.603985
0.7278373;0.16280572;9.289502
1.4269443;-0.49799395;12.191275
2.5953147;-0.18195933;10.04607
1.5897499;0.7374141;6.1770406
-0.7086837;-0.33518824;6.2632318
-2.1164744;0.39264908;9.279925
0.35434186;-0.047884032;10.821792
1.5897499;0.038307227;11.21444
