ax;ay;az
0.2777274;0.17238252;9.825804
-0.009576807;-0.019153614;9.998186
0.17238252;0.19153613;9.768343
0.21068975;0.02873042;10.01734
0.1340753;0.15322891;9.749189
0.10534488;0.11492168;9.835381
0.19153613;-0.009576807;10.28549
0.11492168;0.22984336;9.768343
-0.0;0.0;9.911995
0.2681506;0.22026655;9.56723
0.11492168;0.12449849;9.864111
0.076614454;0.047884032;9.864111
0.10534488;0.1340753;9.80665
0.06703765;0.08619126;9.873688
0.12449849;0.11492168;9.902418
0.05746084;0.08619126;9.883265
0.12449849;0.095768064;9.902418
0.06703765;0.047884032;9.921572
0.047884032;0.06703765;9.835381
0.16280572;0.08619126;9.873688
0.12449849;0.095768064;9.950302
0.10534488;0.06703765;9.892841
0.11492168;0.1436521;9.873688
0.076614454;0.12449849;9.892841
0.12449849;0.095768064;9.864111
0.11492168;0.076614454;9.911995
0.076614454;0.08619126;9.959879
0.076614454;0.076614454;9.816227
0.1340753;0.11492168;9.940725
0.047884032;0.10534488;9.883265
0.16280572;0.1436521;9.816227
0.11492168;0.11492168;9.873688
0.11492168;0.05746084;9.873688
0.16280572;0.16280572;9.835381
0.095768064;0.05746084;9.902418
0.06703765;0.11492168;9.844957
0.10534488;0.10534488;9.854534
0.08619126;0.047884032;9.902418
0.08619126;0.095768064;9.902418
0.11492168;0.10534488;9.854534
0.038307227;0.08619126;9.873688
0.10534488;0.11492168;9.797073
0.08619126;0.15322891;9.959879
0.076614454;0.038307227;9.921572
0.047884032;0.12449849;9.844957
0.06703765;0.12449849;9.864111
0.06703765;0.076614454;9.911995
0.06703765;0.095768064;9.864111
0.076614454;0.08619126;9.883265
0.047884032;0.019153614;9.940725
0.076614454;0.06703765;9.816227
0.15322891;0.1436521;9.892841
0.16280572;0.12449849;9.844957
0.08619126;0.095768064;9.80665
0.16280572;0.10534488;9.921572
0.15322891;0.1436521;9.844957
0.05746084;0.076614454;9.883265
0.1436521;0.12449849;9.825804
0.18195933;0.1340753;9.921572
0.047884032;0.10534488;9.854534
0.10534488;0.10534488;9.835381
0.18195933;0.12449849;9.902418
0.08619126;0.047884032;9.883265
0.06703765;0.1436521;9.768343
0.038307227;0.06703765;9.940725
0.047884032;0.11492168;9.825804
0.15322891;0.12449849;9.911995
0.076614454;0.076614454;9.883265
0.047884032;0.16280572;9.80665
0.047884032;0.05746084;9.9790325
0.22026655;0.15322891;9.749189
0.02873042;0.095768064;9.931149
0.15322891;0.076614454;9.988609
0.1340753;0.21068975;9.720459
-0.1340753;-0.047884032;9.864111
0.32561144;0.21068975;9.950302
0.22026655;0.08619126;9.940725
-0.19153613;0.047884032;9.768343
0.21068975;0.40222588;9.883265
0.22026655;-0.038307227;9.701305
-0.095768064;-0.17238252;10.400413
0.1436521;0.06703765;9.931149
0.05746084;0.05746084;9.883265
0.08619126;0.06703765;9.902418
0.1436521;0.10534488;9.892841
0.05746084;0.12449849;9.835381
0.05746084;0.076614454;9.883265
0.15322891;0.11492168;9.911995
0.1436521;0.095768064;9.892841
0.06703765;0.0;9.911995
0.095768064;0.06703765;9.77792
0.16280572;0.12449849;9.883265
0.05746084;0.0;10.01734
0.12449849;0.11492168;9.825804
0.12449849;0.1340753;9.902418
0.076614454;0.12449849;9.902418
0.076614454;0.038307227;9.931149
0.12449849;0.05746084;9.883265
0.095768064;0.12449849;9.902418
0.02873042;0.1340753;9.873688
0.1436521;0.047884032;9.921572
0.02873042;0.12449849;9.940725
0.095768064;0.095768064;9.873688
0.08619126;0.1340753;9.816227
0.1436521;0.12449849;9.883265
0.16280572;0.10534488;9.864111
0.08619126;0.06703765;9.883265
0.10534488;0.05746084;9.892841
0.15322891;0.11492168;9.80665
0.16280572;0.095768064;9.816227
0.095768064;0.06703765;9.854534
0.095768064;0.11492168;9.902418
0.11492168;0.076614454;9.921572
0.08619126;0.076614454;9.864111
0.1340753;0.1436521;9.797073
0.1340753;0.05746084;9.816227
0.15322891;0.1436521;9.892841
-0.0;0.0;10.036493
0.11492168;0.08619126;9.892841
0.1340753;0.08619126;9.883265
0.06703765;0.095768064;9.80665
0.1436521;0.10534488;9.825804
0.12449849;0.06703765;9.959879
0.11492168;0.038307227;9.873688
0.17238252;0.06703765;9.873688
0.16280572;0.12449849;9.787497
0.16280572;0.12449849;9.911995
0.1436521;0.1436521;9.959879
0.095768064;0.10534488;9.911995
0.009576807;0.019153614;9.892841
0.20111294;0.20111294;9.864111
0.12449849;0.08619126;9.864111
-0.05746084;0.0;9.911995
0.25857377;0.21068975;9.921572
0.038307227;0.095768064;9.940725
0.009576807;0.019153614;9.835381
0.21068975;0.18195933;9.816227
0.06703765;0.047884032;10.007763
0.038307227;0.076614454;9.835381
0.1436521;0.11492168;9.825804
0.095768064;0.047884032;9.902418
0.16280572;0.08619126;9.864111
0.08619126;0.11492168;9.892841
0.095768064;0.08619126;9.940725
0.12449849;0.095768064;9.959879
0.10534488;0.10534488;9.902418
0.076614454;0.1340753;9.892841
0.12449849;0.12449849;9.825804
0.08619126;0.038307227;9.902418
0.08619126;0.11492168;9.883265
0.1340753;0.12449849;9.854534
0.1340753;0.1340753;9.911995
0.08619126;0.076614454;9.825804
0.1436521;0.10534488;9.940725
0.12449849;0.076614454;9.969456
0.11492168;0.10534488;9.864111
0.05746084;0.12449849;9.902418
0.08619126;0.05746084;9.854534
0.095768064;0.1340753;9.931149
0.076614454;0.11492168;9.873688
0.10534488;0.12449849;9.816227
0.1340753;0.15322891;9.835381
0.18195933;0.10534488;9.844957
0.06703765;0.08619126;9.940725
0.047884032;0.08619126;9.940725
0.076614454;0.076614454;9.854534
0.05746084;0.12449849;9.854534
0.21068975;0.15322891;9.844957
0.12449849;0.095768064;9.902418
0.10534488;0.076614454;9.873688
0.11492168;0.095768064;9.873688
0.11492168;0.11492168;9.931149
0.15322891;0.1436521;9.844957
0.095768064;0.10534488;9.892841
0.08619126;0.12449849;9.825804
0.15322891;0.12449849;9.816227
0.076614454;0.076614454;9.844957
0.095768064;0.11492168;9.825804
0.11492168;0.10534488;9.911995
0.076614454;0.047884032;9.892841
0.076614454;0.12449849;9.854534
0.095768064;0.10534488;9.864111
0.06703765;0.05746084;9.883265
0.10534488;0.1436521;9.787497
0.095768064;0.16280572;9.844957
0.12449849;0.095768064;9.873688
0.05746084;0.15322891;9.816227
0.12449849;0.095768064;9.816227
0.095768064;0.1436521;9.797073
0.095768064;0.076614454;9.80665
0.1340753;0.11492168;9.816227
0.12449849;0.095768064;9.892841
0.076614454;0.095768064;9.892841
0.18195933;0.08619126;9.844957
0.10534488;0.076614454;9.844957
0.076614454;0.1436521;9.902418
0.19153613;0.1436521;9.988609
0.08619126;0.11492168;9.950302
0.076614454;0.047884032;9.911995
0.095768064;0.11492168;9.844957
0.12449849;0.12449849;9.902418
0.038307227;0.06703765;9.950302
0.076614454;0.095768064;9.921572
0.1340753;0.10534488;9.864111
0.02873042;0.05746084;9.844957
0.15322891;0.1340753;9.77792
0.1340753;0.1340753;9.911995
-0.019153614;0.11492168;9.835381
0.11492168;0.11492168;9.902418
0.08619126;0.038307227;9.998186
0.06703765;0.06703765;9.873688
0.076614454;0.11492168;9.844957
0.12449849;0.10534488;9.835381
0.11492168;0.10534488;9.921572
0.06703765;0.08619126;10.007763
0.12449849;0.11492168;9.940725
0.1340753;0.08619126;9.835381
0.02873042;0.11492168;9.758766
0.16280572;0.11492168;9.825804
0.10534488;0.06703765;9.902418
0.047884032;0.08619126;9.835381
0.05746084;0.08619126;9.835381
0.1340753;0.12449849;9.682152
0.11492168;0.1340753;9.797073
0.009576807;0.08619126;9.940725
0.21068975;0.095768064;9.998186
0.17238252;0.16280572;9.902418
-0.009576807;0.076614454;9.758766
0.24899697;0.22984336;9.739613
0.1340753;0.08619126;9.998186
-0.076614454;0.019153614;10.199299
0.22026655;0.1340753;10.01734
0.18195933;0.18195933;9.730036
-0.05746084;0.16280572;9.452309
0.047884032;0.11492168;9.911995
0.2777274;0.047884032;10.658986
0.08619126;0.095768064;10.170568
-0.17238252;0.10534488;9.500193
0.2777274;0.2777274;9.56723
0.19153613;0.12449849;10.141838
-0.18195933;0.019153614;10.0748005
0.22984336;0.19153613;9.710882
0.15322891;0.10534488;9.787497
-0.1340753;0.05746084;9.931149
0.095768064;0.06703765;10.093954
0.21068975;0.1436521;9.825804
-0.095768064;0.23942018;9.394848
0.15322891;0.17238252;9.682152
0.31603462;0.06703765;10.362105
-0.1436521;-0.047884032;10.5919485
-0.08619126;0.009576807;10.065224
0.45010993;0.33518824;9.461885
-0.047884032;0.32561144;9.078813
-0.0;0.009576807;9.758766
0.641646;0.019153614;10.965444
-0.2777274;-0.076614454;10.477027
-0.17238252;0.18195933;9.615114
0.5650316;0.25857377;9.126697
0.11492168;0.1436521;9.854534
-0.0;0.076614454;9.969456
0.16280572;0.095768064;9.959879
0.18195933;0.095768064;9.931149
-0.0;0.10534488;10.036493
0.06703765;0.10534488;9.854534
0.15322891;0.15322891;9.883265
0.06703765;0.05746084;9.883265
0.047884032;0.076614454;10.103531
0.18195933;0.076614454;10.055647
0.05746084;0.08619126;9.77792
0.02873042;0.12449849;9.672575
0.22984336;0.18195933;9.797073
-0.009576807;0.038307227;10.0748005
0.038307227;0.076614454;10.0269165
0.29688102;0.19153613;9.835381
-0.0;0.08619126;9.595961
0.02873042;0.1436521;9.595961
0.30645782;0.19153613;10.093954
0.11492168;-0.02873042;10.314221
-0.06703765;0.08619126;10.084377
0.35434186;0.23942018;9.56723
0.038307227;0.22026655;9.404425
-0.15322891;0.02873042;9.940725
0.31603462;0.05746084;10.572795
0.076614454;0.076614454;10.323798
-0.30645782;0.08619126;9.519346
0.49799395;0.38307226;9.155427
0.2681506;0.2873042;9.682152
-0.45010993;-0.10534488;10.67814
0.60333884;0.038307227;10.955867
0.1436521;0.1340753;9.835381
-0.58418524;0.29688102;8.542512
0.6703765;0.46926352;9.165004
0.58418524;0.095768064;10.67814
-0.94810385;-0.36391866;11.070788
0.1340753;-0.08619126;10.936713
0.7374141;0.5746084;9.433155
-0.8810662;0.20111294;7.843405
0.6607997;0.25857377;9.940725
1.3694834;0.46926352;11.712435
-1.2162545;-0.7469909;10.716447
-0.6991069;-0.15322891;9.557653
1.2449849;0.7661445;9.643845
0.1340753;0.16280572;9.768343
0.19153613;0.16280572;10.007763
-0.009576807;0.06703765;9.825804
0.095768064;0.05746084;9.624691
0.21068975;0.12449849;10.141838
0.076614454;0.12449849;9.883265
0.08619126;0.095768064;9.921572
0.10534488;0.16280572;9.931149
0.095768064;0.10534488;9.911995
0.11492168;0.06703765;9.892841
0.15322891;0.15322891;9.835381
0.08619126;0.08619126;9.864111
0.076614454;0.076614454;10.0269165
0.15322891;0.047884032;9.902418
0.10534488;0.08619126;9.902418
0.05746084;0.076614454;9.883265
0.095768064;0.11492168;9.825804
0.05746084;0.12449849;9.998186
0.15322891;0.05746084;9.883265
0.095768064;0.10534488;9.892841
0.20111294;0.18195933;9.749189
0.038307227;0.08619126;9.835381
0.10534488;0.10534488;9.931149
0.19153613;0.16280572;9.825804
0.019153614;0.019153614;9.950302
0.05746084;0.08619126;9.950302
0.1436521;0.10534488;9.844957
-0.019153614;0.08619126;9.883265
0.17238252;0.0;9.864111
0.15322891;0.019153614;9.9790325
0.08619126;0.08619126;9.921572
0.019153614;0.10534488;10.304645
-0.06703765;-0.11492168;10.965444
0.11492168;0.038307227;10.103531
0.08619126;0.1340753;9.921572
0.08619126;0.06703765;9.873688
0.11492168;0.08619126;9.825804
0.10534488;0.20111294;9.825804
0.10534488;0.08619126;9.931149
0.12449849;0.11492168;9.854534
0.047884032;0.08619126;9.873688
0.1340753;0.10534488;9.864111
0.15322891;0.095768064;9.892841
0.095768064;0.11492168;9.921572
0.1340753;0.15322891;9.892841
0.16280572;0.076614454;9.892841
0.095768064;0.12449849;9.835381
0.1436521;0.15322891;9.902418
0.17238252;0.11492168;9.864111
0.11492168;0.05746084;9.911995
0.12449849;0.11492168;9.835381
0.1340753;0.11492168;9.873688
0.095768064;0.12449849;9.892841
0.15322891;0.095768064;9.854534
0.11492168;0.095768064;9.940725
0.10534488;0.1340753;9.844957
0.19153613;0.1340753;9.911995
0.06703765;0.17238252;9.864111
0.06703765;0.10534488;9.883265
0.11492168;0.12449849;9.892841
0.06703765;0.08619126;9.892841
0.1340753;0.08619126;9.864111
0.1436521;0.08619126;9.873688
0.08619126;0.095768064;9.844957
0.12449849;0.08619126;9.883265
0.06703765;0.08619126;9.873688
0.076614454;0.12449849;9.844957
0.1340753;0.12449849;9.883265
0.1340753;0.12449849;9.864111
0.095768064;0.1340753;9.873688
0.15322891;0.1340753;9.835381
0.11492168;0.095768064;9.854534
0.1340753;0.17238252;9.892841
0.16280572;0.08619126;9.873688
0.10534488;0.11492168;9.921572
0.10534488;0.095768064;9.873688
0.12449849;0.15322891;9.921572
0.11492168;0.18195933;9.854534
0.1340753;0.1436521;9.80665
0.11492168;0.06703765;9.883265
0.08619126;0.076614454;9.835381
0.076614454;0.08619126;9.864111
0.076614454;0.12449849;9.940725
0.08619126;0.1340753;9.835381
0.16280572;0.15322891;9.873688
0.06703765;0.05746084;9.864111
0.10534488;0.095768064;9.835381
0.06703765;0.11492168;9.931149
0.10534488;0.095768064;9.835381
0.1340753;0.15322891;9.864111
0.095768064;0.08619126;9.80665
0.12449849;0.11492168;9.835381
0.10534488;0.10534488;9.854534
0.095768064;0.1340753;9.864111
0.08619126;0.1436521;9.864111
0.15322891;0.12449849;9.873688
0.10534488;0.095768064;9.873688
0.15322891;0.11492168;9.911995
0.10534488;0.06703765;9.844957
0.076614454;0.08619126;9.854534
0.095768064;0.10534488;9.816227
0.10534488;0.19153613;9.873688
0.12449849;0.10534488;9.873688
0.12449849;0.095768064;9.844957
0.1340753;0.047884032;9.873688
0.05746084;0.05746084;9.902418
0.10534488;0.1340753;9.921572
0.12449849;0.08619126;9.883265
0.05746084;0.095768064;9.873688
0.095768064;0.10534488;9.892841
0.11492168;0.05746084;9.892841
0.1340753;0.1340753;9.873688
0.10534488;0.076614454;9.902418
0.095768064;0.076614454;9.844957
0.10534488;0.11492168;9.873688
0.06703765;0.095768064;9.892841
0.08619126;0.11492168;9.864111
0.095768064;0.12449849;9.873688
0.1340753;0.076614454;9.873688
0.10534488;0.095768064;9.892841
0.18195933;0.11492168;9.873688
0.095768064;0.11492168;9.873688
0.11492168;0.10534488;9.892841
0.06703765;0.05746084;9.931149
0.11492168;0.076614454;9.931149
0.10534488;0.10534488;9.873688
0.11492168;0.10534488;9.883265
0.12449849;0.08619126;9.921572
0.1340753;0.1436521;9.883265
0.10534488;0.038307227;9.892841
0.12449849;0.12449849;9.844957
0.17238252;0.11492168;9.883265
0.11492168;0.08619126;9.892841
0.12449849;0.05746084;9.892841
0.12449849;0.08619126;9.892841
0.10534488;0.076614454;9.940725
0.12449849;0.10534488;9.816227
0.1340753;0.1340753;9.931149
0.05746084;0.05746084;9.854534
0.11492168;0.10534488;9.844957
0.05746084;0.08619126;9.854534
0.10534488;0.009576807;9.873688
0.076614454;0.12449849;9.873688
0.08619126;0.05746084;9.854534
0.12449849;0.05746084;9.864111
0.08619126;0.11492168;9.911995
0.076614454;0.095768064;9.873688
0.06703765;0.11492168;9.911995
0.1340753;0.1340753;9.825804
0.08619126;0.08619126;9.959879
0.1340753;0.12449849;9.883265
0.16280572;0.02873042;9.873688
0.10534488;0.08619126;9.9790325
0.12449849;0.08619126;9.844957
0.08619126;0.05746084;9.892841
0.12449849;0.047884032;9.873688
0.17238252;0.11492168;9.835381
0.12449849;0.095768064;9.902418
0.17238252;0.06703765;9.864111
0.06703765;0.076614454;9.892841
0.02873042;0.009576807;9.950302
0.16280572;0.06703765;9.816227
0.12449849;0.10534488;9.883265
0.06703765;0.076614454;9.873688
0.11492168;0.1340753;9.873688
0.095768064;0.047884032;9.959879
0.02873042;0.10534488;9.864111
0.1436521;0.12449849;9.854534
0.06703765;0.11492168;9.864111
0.095768064;0.11492168;9.854534
0.12449849;0.047884032;9.902418
0.08619126;0.08619126;9.892841
0.10534488;0.10534488;9.883265
0.11492168;0.06703765;9.854534
0.076614454;0.02873042;9.931149
0.1436521;0.12449849;9.854534
0.1436521;0.15322891;9.864111
0.11492168;0.12449849;9.854534
0.15322891;0.1340753;9.835381
0.1436521;0.095768064;9.892841
0.12449849;0.095768064;9.902418
0.1436521;0.11492168;9.835381
0.095768064;0.11492168;9.864111
0.10534488;0.11492168;9.892841
0.15322891;0.1436521;9.921572
0.10534488;0.12449849;9.816227
0.16280572;0.12449849;9.864111
0.076614454;0.095768064;9.931149
0.019153614;0.05746084;9.902418
0.10534488;0.10534488;9.883265
0.08619126;0.076614454;9.931149
0.05746084;0.1340753;9.854534
0.11492168;0.15322891;9.911995
0.08619126;0.05746084;9.854534
0.06703765;0.10534488;9.854534
0.12449849;0.16280572;9.883265
-0.009576807;0.095768064;9.892841
0.095768064;0.1340753;9.864111
0.095768064;0.06703765;9.902418
0.047884032;0.1340753;9.931149
0.10534488;0.1340753;9.825804
0.095768064;0.095768064;9.864111
0.08619126;0.10534488;9.873688
0.095768064;0.12449849;9.864111
0.1340753;0.1436521;9.844957
0.08619126;0.12449849;9.816227
0.17238252;0.1436521;9.873688
0.1340753;0.18195933;9.825804
0.12449849;0.19153613;9.864111
0.1436521;0.12449849;9.825804
0.1340753;0.1436521;9.873688
0.1340753;0.15322891;9.787497
0.1340753;0.12449849;9.911995
0.10534488;0.15322891;9.873688
0.15322891;0.1436521;9.864111
0.11492168;0.1436521;9.892841
0.10534488;0.1340753;9.835381
0.095768064;0.16280572;9.892841
0.038307227;0.12449849;9.864111
0.02873042;0.10534488;9.921572
0.038307227;0.10534488;9.825804
0.06703765;0.16280572;9.854534
0.10534488;0.17238252;9.892841
0.11492168;0.11492168;9.911995
0.11492168;0.1340753;9.931149
0.12449849;0.1436521;9.80665
0.10534488;0.11492168;9.883265
0.05746084;0.19153613;9.892841
0.1436521;0.16280572;9.854534
0.12449849;0.21068975;9.854534
0.1436521;0.18195933;9.816227
0.16280572;0.20111294;9.844957
0.19153613;0.21068975;9.873688
0.16280572;0.15322891;9.835381
0.20111294;0.21068975;9.892841
0.1436521;0.1436521;9.892841
0.16280572;0.22026655;9.892841
0.15322891;0.21068975;9.931149
0.10534488;0.1436521;9.864111
0.17238252;0.19153613;9.864111
0.16280572;0.21068975;9.80665
0.17238252;0.19153613;9.892841
0.1436521;0.21068975;9.80665
0.06703765;0.22984336;9.835381
0.05746084;0.17238252;9.844957
0.047884032;0.16280572;9.80665
-0.009576807;0.20111294;9.844957
0.05746084;0.17238252;9.844957
0.06703765;0.1436521;9.844957
0.019153614;0.15322891;9.902418
0.047884032;0.1436521;9.911995
0.019153614;0.10534488;9.873688
0.019153614;0.11492168;9.864111
0.076614454;0.095768064;9.873688
0.08619126;0.1436521;9.902418
0.05746084;0.1340753;9.854534
0.16280572;0.18195933;9.844957
0.1436521;0.17238252;9.902418
0.11492168;0.19153613;9.825804
0.18195933;0.20111294;9.835381
0.20111294;0.16280572;9.854534
0.18195933;0.18195933;9.835381
0.21068975;0.21068975;9.864111
0.17238252;0.1436521;9.835381
0.19153613;0.21068975;9.816227
0.25857377;0.15322891;9.883265
0.22984336;0.16280572;9.911995
0.25857377;0.24899697;9.959879
0.15322891;0.11492168;9.921572
0.22026655;0.22026655;9.911995
0.16280572;0.15322891;9.883265
0.1436521;0.11492168;9.873688
0.076614454;0.11492168;9.844957
0.038307227;0.21068975;9.825804
0.076614454;0.17238252;9.797073
0.10534488;0.2681506;9.768343
0.095768064;0.22026655;9.768343
-0.02873042;0.19153613;9.787497
-0.06703765;0.22984336;9.854534
-0.12449849;0.22984336;9.844957
-0.08619126;0.1340753;9.9790325
-0.047884032;0.095768064;9.940725
-0.15322891;0.08619126;9.921572
-0.0;0.019153614;9.911995
0.12449849;0.038307227;9.998186
-0.06703765;0.047884032;10.01734
0.10534488;0.038307227;9.988609
0.05746084;0.095768064;9.950302
-0.06703765;0.0;10.007763
0.15322891;0.12449849;9.911995
0.2681506;0.16280572;9.931149
0.19153613;0.17238252;9.701305
0.39264908;0.16280572;9.557653
0.59376204;0.18195933;9.634268
0.40222588;0.24899697;9.615114
0.32561144;0.17238252;9.662998
0.49799395;0.1436521;9.854534
0.23942018;0.1340753;9.825804
0.047884032;0.0;9.77792
0.32561144;0.1340753;9.931149
0.1436521;0.047884032;9.873688
-0.038307227;-0.17238252;9.950302
0.45010993;0.0;9.969456
0.076614454;-0.1340753;10.084377
-0.21068975;-0.1436521;9.998186
0.24899697;0.12449849;10.304645
-0.1340753;-0.06703765;10.409989
-0.61291564;-0.038307227;10.007763
-0.08619126;0.20111294;10.218452
-0.16280572;0.1436521;9.691729
-0.40222588;0.23942018;9.758766
-0.038307227;0.39264908;9.825804
-0.23942018;0.17238252;9.586384
-0.2873042;0.22026655;9.414001
0.22026655;0.23942018;9.710882
0.019153614;-0.06703765;9.548077
-0.15322891;-0.038307227;9.787497
0.32561144;-0.11492168;10.0269165
0.25857377;-0.5554548;9.988609
0.41180268;-0.58418524;9.940725
1.1109096;-0.60333884;9.9790325
0.6607997;-0.8331822;10.180145
0.22026655;-0.9576807;10.25676
0.6895301;-0.9576807;10.400413
0.36391866;-1.0726024;10.323798
-0.11492168;-1.091756;9.940725
