;ay;ax;az
65;0.46926352;-0.21068975;9.835381
66;0.5554548;-0.17238252;9.844957
67;0.5554548;-0.19153613;9.797073
68;0.50757074;-0.20111294;9.921572
69;0.59376204;-0.15322891;9.864111
70;0.51714754;-0.24899697;9.816227
71;0.5746084;-0.19153613;9.854534
72;0.5267244;-0.21068975;9.844957
73;0.5363012;-0.20111294;9.873688
74;0.50757074;-0.22984336;9.835381
75;0.48841715;-0.23942018;9.911995
76;0.60333884;-0.17238252;9.864111
77;0.5267244;-0.17238252;9.80665
78;0.5267244;-0.22984336;9.835381
79;0.5554548;-0.20111294;9.825804
80;0.47884035;-0.22984336;9.864111
81;0.5650316;-0.21068975;9.883265
82;0.58418524;-0.19153613;9.835381
83;0.5267244;-0.23942018;9.864111
84;0.48841715;-0.19153613;9.80665
85;0.51714754;-0.18195933;9.844957
86;0.61291564;-0.20111294;9.844957
87;0.47884035;-0.22984336;9.825804
88;0.51714754;-0.18195933;9.835381
89;0.51714754;-0.2681506;9.902418
90;0.51714754;-0.23942018;9.854534
91;0.5746084;-0.21068975;9.835381
92;0.5363012;-0.25857377;9.844957
93;0.5267244;-0.21068975;9.873688
94;0.5554548;-0.15322891;9.864111
95;0.46926352;-0.24899697;9.835381
96;0.5650316;-0.24899697;9.854534
97;0.5267244;-0.22984336;9.892841
98;0.545878;-0.19153613;9.892841
99;0.545878;-0.22026655;9.854534
100;0.50757074;-0.23942018;9.864111
101;0.50757074;-0.20111294;9.844957
102;0.51714754;-0.19153613;9.835381
103;0.50757074;-0.22984336;9.854534
104;0.5267244;-0.19153613;9.873688
105;0.49799395;-0.23942018;9.835381
106;0.49799395;-0.22984336;9.864111
107;0.46926352;-0.2873042;9.844957
108;0.50757074;-0.22026655;9.844957
109;0.5267244;-0.23942018;9.825804
110;0.47884035;-0.18195933;9.921572
111;0.5363012;-0.22984336;9.844957
112;0.51714754;-0.23942018;9.844957
113;0.5363012;-0.23942018;9.892841
114;0.641646;-0.23942018;9.864111
115;0.47884035;-0.22984336;9.816227
116;0.5650316;-0.25857377;9.921572
117;0.46926352;-0.21068975;9.77792
118;0.45968673;-0.22026655;9.873688
119;0.545878;-0.25857377;9.854534
120;0.5267244;-0.24899697;9.835381
121;0.5363012;-0.16280572;9.892841
122;0.50757074;-0.2873042;9.844957
123;0.5554548;-0.22026655;9.873688
124;0.5363012;-0.18195933;9.864111
125;0.46926352;-0.20111294;9.883265
126;0.545878;-0.18195933;9.835381
127;0.49799395;-0.2681506;9.835381
128;0.49799395;-0.20111294;9.844957
129;0.545878;-0.22984336;9.825804
130;0.51714754;-0.21068975;9.797073
131;0.49799395;-0.20111294;9.892841
132;0.5554548;-0.20111294;9.835381
133;0.545878;-0.23942018;9.797073
134;0.51714754;-0.17238252;9.911995
135;0.47884035;-0.22026655;9.835381
136;0.5746084;-0.23942018;9.80665
137;0.48841715;-0.22026655;9.864111
138;0.48841715;-0.22026655;9.883265
139;0.545878;-0.20111294;9.844957
140;0.47884035;-0.24899697;9.844957
141;0.60333884;-0.25857377;9.902418
142;0.49799395;-0.19153613;9.844957
143;0.5363012;-0.21068975;9.825804
144;0.5746084;-0.1436521;9.854534
145;0.50757074;-0.20111294;9.921572
146;0.5746084;-0.18195933;9.902418
147;0.5746084;-0.19153613;9.77792
148;0.50757074;-0.20111294;9.864111
149;0.48841715;-0.19153613;9.844957
150;0.5554548;-0.17238252;9.80665
151;0.47884035;-0.22026655;9.854534
152;0.50757074;-0.22026655;9.892841
153;0.48841715;-0.19153613;9.844957
154;0.545878;-0.18195933;9.816227
155;0.50757074;-0.19153613;9.825804
156;0.51714754;-0.22026655;9.835381
157;0.48841715;-0.21068975;9.883265
158;0.50757074;-0.22026655;9.873688
159;0.5650316;-0.24899697;9.864111
160;0.50757074;-0.20111294;9.825804
161;0.545878;-0.19153613;9.902418
162;0.5267244;-0.16280572;9.902418
163;0.50757074;-0.23942018;9.940725
164;0.545878;-0.23942018;9.80665
165;0.5267244;-0.17238252;9.80665
166;0.5650316;-0.22026655;9.883265
167;0.5267244;-0.25857377;9.816227
168;0.50757074;-0.22026655;9.873688
169;0.58418524;-0.20111294;9.835381
170;0.5363012;-0.22984336;9.902418
171;0.5363012;-0.22026655;9.816227
172;0.5554548;-0.19153613;9.835381
173;0.46926352;-0.22984336;9.864111
174;0.5267244;-0.22984336;9.883265
175;0.47884035;-0.25857377;9.797073
176;0.5363012;-0.20111294;9.873688
177;0.51714754;-0.18195933;9.911995
178;0.47884035;-0.22984336;9.825804
179;0.5746084;-0.22984336;9.864111
180;0.5267244;-0.19153613;9.797073
181;0.5554548;-0.22984336;9.825804
182;0.5554548;-0.20111294;9.80665
183;0.545878;-0.22984336;9.892841
184;0.5650316;-0.19153613;9.854534
185;0.49799395;-0.20111294;9.816227
186;0.5554548;-0.22984336;9.844957
187;0.47884035;-0.25857377;9.883265
188;0.51714754;-0.21068975;9.854534
189;0.5650316;-0.16280572;9.825804
190;0.5267244;-0.25857377;9.911995
191;0.50757074;-0.22984336;9.835381
192;0.5363012;-0.20111294;9.80665
193;0.5363012;-0.25857377;9.883265
194;0.5650316;-0.18195933;9.854534
195;0.48841715;-0.23942018;9.854534
196;0.61291564;-0.17238252;9.864111
197;0.5363012;-0.22984336;9.825804
198;0.51714754;-0.23942018;9.892841
199;0.5363012;-0.19153613;9.931149
200;0.47884035;-0.25857377;9.758766
201;0.51714754;-0.18195933;9.892841
202;0.60333884;-0.19153613;9.892841
203;0.5267244;-0.22984336;9.835381
204;0.58418524;-0.20111294;9.883265
205;0.49799395;-0.22984336;9.797073
206;0.51714754;-0.24899697;9.816227
207;0.5267244;-0.18195933;9.883265
208;0.50757074;-0.16280572;9.844957
209;0.5746084;-0.22026655;9.844957
210;0.48841715;-0.22026655;9.835381
211;0.47884035;-0.24899697;9.864111
212;0.47884035;-0.20111294;9.864111
213;0.545878;-0.22984336;9.854534
214;0.545878;-0.20111294;9.883265
215;0.46926352;-0.22984336;9.892841
216;0.5650316;-0.23942018;9.864111
217;0.5363012;-0.25857377;9.825804
218;0.5363012;-0.23942018;9.883265
219;0.5650316;-0.20111294;9.825804
220;0.5554548;-0.17238252;9.835381
221;0.58418524;-0.22026655;9.864111
222;0.5650316;-0.16280572;9.921572
223;0.47884035;-0.21068975;9.825804
224;0.545878;-0.20111294;9.816227
225;0.5554548;-0.19153613;9.854534
226;0.545878;-0.22984336;9.883265
227;0.58418524;-0.15322891;9.864111
228;0.50757074;-0.17238252;9.921572
229;0.58418524;-0.15322891;9.835381
230;0.46926352;-0.23942018;9.825804
231;0.545878;-0.24899697;9.844957
232;0.5650316;-0.15322891;9.854534
233;0.5267244;-0.30645782;9.864111
234;0.5267244;-0.23942018;9.883265
235;0.51714754;-0.21068975;9.864111
236;0.5554548;-0.21068975;9.864111
237;0.5267244;-0.20111294;9.835381
238;0.48841715;-0.22026655;9.844957
239;0.59376204;-0.22026655;9.854534
240;0.46926352;-0.24899697;9.873688
241;0.5267244;-0.23942018;9.797073
242;0.5554548;-0.18195933;9.902418
243;0.48841715;-0.22026655;9.902418
244;0.60333884;-0.20111294;9.854534
245;0.5650316;-0.24899697;9.825804
246;0.51714754;-0.22026655;9.864111
247;0.5650316;-0.25857377;9.892841
248;0.46926352;-0.22984336;9.816227
249;0.5363012;-0.22026655;9.835381
250;0.5363012;-0.22984336;9.892841
251;0.51714754;-0.19153613;9.873688
252;0.5746084;-0.22026655;9.864111
253;0.47884035;-0.20111294;9.864111
254;0.58418524;-0.2681506;9.835381
255;0.58418524;-0.1436521;9.80665
256;0.51714754;-0.18195933;9.921572
257;0.5650316;-0.19153613;9.844957
258;0.5363012;-0.22026655;9.854534
259;0.5363012;-0.15322891;9.816227
260;0.49799395;-0.22026655;9.816227
261;0.48841715;-0.24899697;9.844957
262;0.5267244;-0.17238252;9.844957
263;0.48841715;-0.23942018;9.835381
264;0.5267244;-0.19153613;9.911995
265;0.50757074;-0.2777274;9.835381
266;0.51714754;-0.19153613;9.80665
267;0.5267244;-0.21068975;9.835381
268;0.5267244;-0.22026655;9.883265
269;0.51714754;-0.23942018;9.854534
270;0.51714754;-0.23942018;9.825804
271;0.5267244;-0.25857377;9.864111
272;0.49799395;-0.18195933;9.835381
273;0.49799395;-0.22026655;9.902418
274;0.5746084;-0.22984336;9.864111
275;0.50757074;-0.21068975;9.80665
276;0.50757074;-0.25857377;9.883265
277;0.60333884;-0.16280572;9.864111
278;0.47884035;-0.22026655;9.80665
279;0.58418524;-0.20111294;9.854534
280;0.51714754;-0.21068975;9.835381
281;0.50757074;-0.21068975;9.844957
282;0.5746084;-0.22026655;9.825804
283;0.5267244;-0.23942018;9.835381
284;0.545878;-0.21068975;9.902418
285;0.50757074;-0.19153613;9.969456
286;0.58418524;-0.18195933;9.749189
287;0.545878;-0.20111294;9.921572
288;0.49799395;-0.24899697;9.854534
289;0.545878;-0.24899697;9.854534
290;0.47884035;-0.20111294;9.844957
291;0.5650316;-0.22026655;9.864111
292;0.5746084;-0.24899697;9.873688
293;0.48841715;-0.19153613;9.864111
294;0.545878;-0.21068975;9.844957
295;0.47884035;-0.22026655;9.835381
296;0.50757074;-0.24899697;9.864111
297;0.545878;-0.21068975;9.816227
298;0.51714754;-0.22984336;9.873688
299;0.5650316;-0.19153613;9.797073
300;0.51714754;-0.19153613;9.80665
301;0.5363012;-0.25857377;9.864111
302;0.59376204;-0.20111294;9.844957
303;0.5267244;-0.20111294;9.835381
304;0.58418524;-0.20111294;9.902418
305;0.545878;-0.16280572;9.816227
306;0.51714754;-0.19153613;9.864111
307;0.5363012;-0.20111294;9.797073
308;0.51714754;-0.19153613;9.864111
309;0.51714754;-0.2777274;9.864111
310;0.50757074;-0.25857377;9.854534
311;0.5554548;-0.19153613;9.844957
312;0.5650316;-0.22026655;9.873688
313;0.5554548;-0.19153613;9.864111
314;0.5650316;-0.21068975;9.835381
315;0.5267244;-0.22026655;9.825804
316;0.50757074;-0.21068975;9.816227
317;0.5363012;-0.21068975;9.864111
318;0.47884035;-0.22984336;9.835381
319;0.58418524;-0.25857377;9.864111
320;0.51714754;-0.25857377;9.835381
321;0.5267244;-0.18195933;9.816227
322;0.51714754;-0.17238252;9.873688
323;0.5267244;-0.21068975;9.835381
324;0.5746084;-0.21068975;9.80665
325;0.50757074;-0.22026655;9.844957
326;0.5746084;-0.22984336;9.892841
327;0.5650316;-0.19153613;9.825804
328;0.5554548;-0.22026655;9.864111
329;0.5363012;-0.18195933;9.883265
330;0.5363012;-0.21068975;9.873688
331;0.51714754;-0.21068975;9.854534
332;0.5650316;-0.21068975;9.864111
333;0.50757074;-0.22026655;9.844957
334;0.49799395;-0.17238252;9.844957
335;0.5554548;-0.24899697;9.873688
336;0.51714754;-0.22984336;9.816227
337;0.49799395;-0.29688102;9.864111
338;0.46926352;-0.25857377;9.816227
339;0.5554548;-0.25857377;9.864111
340;0.48841715;-0.20111294;9.854534
341;0.46926352;-0.24899697;9.787497
342;0.60333884;-0.22984336;9.864111
343;0.45968673;-0.23942018;9.835381
344;0.5554548;-0.24899697;9.883265
345;0.58418524;-0.16280572;9.816227
346;0.5267244;-0.16280572;9.854534
347;0.5267244;-0.17238252;9.825804
348;0.545878;-0.17238252;9.835381
349;0.5554548;-0.20111294;9.911995
350;0.47884035;-0.21068975;9.864111
351;0.51714754;-0.23942018;9.854534
352;0.545878;-0.18195933;9.854534
353;0.49799395;-0.23942018;9.844957
354;0.58418524;-0.22026655;9.80665
355;0.5363012;-0.20111294;9.873688
356;0.50757074;-0.20111294;9.844957
357;0.5363012;-0.19153613;9.854534
358;0.5363012;-0.22984336;9.825804
359;0.545878;-0.22984336;9.844957
360;0.5363012;-0.22026655;9.797073
361;0.5267244;-0.24899697;9.825804
362;0.5267244;-0.21068975;9.892841
363;0.5554548;-0.19153613;9.768343
364;0.5363012;-0.23942018;9.873688
365;0.5267244;-0.15322891;9.835381
366;0.49799395;-0.23942018;9.854534
367;0.545878;-0.22984336;9.80665
368;0.45010993;-0.23942018;9.844957
369;0.58418524;-0.25857377;9.892841
370;0.5554548;-0.18195933;9.844957
371;0.5363012;-0.22984336;9.835381
372;0.5650316;-0.18195933;9.892841
373;0.50757074;-0.18195933;9.835381
374;0.50757074;-0.22984336;9.835381
375;0.545878;-0.15322891;9.864111
376;0.51714754;-0.23942018;9.844957
377;0.51714754;-0.16280572;9.816227
378;0.47884035;-0.2777274;9.892841
379;0.5746084;-0.24899697;9.844957
380;0.5267244;-0.22984336;9.816227
381;0.545878;-0.23942018;9.844957
382;0.5650316;-0.19153613;9.864111
383;0.5363012;-0.19153613;9.80665
384;0.5363012;-0.24899697;9.892841
385;0.5650316;-0.22026655;9.816227
386;0.45010993;-0.2681506;9.844957
387;0.59376204;-0.23942018;9.864111
388;0.50757074;-0.24899697;9.854534
389;0.545878;-0.23942018;9.911995
390;0.5554548;-0.19153613;9.80665
391;0.50757074;-0.22026655;9.816227
392;0.58418524;-0.19153613;9.835381
393;0.51714754;-0.21068975;9.873688
394;0.5650316;-0.17238252;9.864111
395;0.47884035;-0.19153613;9.816227
396;0.50757074;-0.23942018;9.873688
397;0.5554548;-0.23942018;9.844957
398;0.48841715;-0.2681506;9.787497
399;0.50757074;-0.2681506;9.844957
400;0.5267244;-0.22026655;9.80665
401;0.5363012;-0.22984336;9.864111
402;0.5650316;-0.21068975;9.797073
403;0.51714754;-0.25857377;9.816227
404;0.50757074;-0.22026655;9.854534
405;0.5554548;-0.20111294;9.883265
406;0.4309563;-0.2681506;9.825804
407;0.5650316;-0.18195933;9.835381
408;0.50757074;-0.22026655;9.816227
409;0.48841715;-0.2777274;9.854534
410;0.5363012;-0.22984336;9.854534
411;0.48841715;-0.22984336;9.883265
412;0.5746084;-0.21068975;9.835381
413;0.51714754;-0.22026655;9.797073
414;0.545878;-0.22984336;9.873688
415;0.5267244;-0.22984336;9.835381
416;0.5267244;-0.23942018;9.835381
417;0.5267244;-0.22984336;9.835381
418;0.51714754;-0.22984336;9.835381
419;0.49799395;-0.21068975;9.844957
420;0.5650316;-0.1436521;9.854534
421;0.5363012;-0.23942018;9.797073
422;0.5554548;-0.16280572;9.797073
423;0.5267244;-0.18195933;9.854534
424;0.49799395;-0.24899697;9.854534
425;0.49799395;-0.20111294;9.864111
426;0.47884035;-0.2681506;9.787497
427;0.61291564;-0.17238252;9.873688
428;0.5363012;-0.20111294;9.902418
429;0.5267244;-0.24899697;9.902418
430;0.59376204;-0.19153613;9.825804
431;0.51714754;-0.24899697;9.825804
432;0.5554548;-0.25857377;9.959879
433;0.545878;-0.18195933;9.80665
434;0.46926352;-0.25857377;9.873688
435;0.5554548;-0.21068975;9.835381
436;0.48841715;-0.24899697;9.854534
437;0.5554548;-0.22026655;9.844957
438;0.5267244;-0.24899697;9.844957
439;0.51714754;-0.18195933;9.911995
440;0.51714754;-0.24899697;9.844957
441;0.49799395;-0.22026655;9.787497
442;0.51714754;-0.20111294;9.911995
443;0.545878;-0.24899697;9.864111
444;0.545878;-0.18195933;9.892841
445;0.5267244;-0.22984336;9.921572
446;0.5267244;-0.22026655;9.844957
447;0.5554548;-0.22026655;9.835381
448;0.545878;-0.22026655;9.835381
449;0.50757074;-0.20111294;9.825804
450;0.5363012;-0.18195933;9.816227
451;0.50757074;-0.21068975;9.77792
452;0.5363012;-0.19153613;9.902418
453;0.5267244;-0.22984336;9.835381
454;0.5363012;-0.22984336;9.864111
455;0.58418524;-0.22984336;9.787497
456;0.49799395;-0.19153613;9.873688
457;0.5746084;-0.21068975;9.873688
458;0.51714754;-0.23942018;9.739613
459;0.51714754;-0.23942018;9.883265
460;0.5746084;-0.16280572;9.864111
461;0.47884035;-0.23942018;9.883265
462;0.5746084;-0.22984336;9.844957
463;0.48841715;-0.21068975;9.816227
464;0.5267244;-0.19153613;9.940725
465;0.58418524;-0.16280572;9.844957
466;0.51714754;-0.21068975;9.854534
467;0.51714754;-0.21068975;9.902418
468;0.51714754;-0.23942018;9.864111
469;0.50757074;-0.21068975;9.873688
470;0.5746084;-0.17238252;9.864111
471;0.5363012;-0.22984336;9.825804
472;0.49799395;-0.20111294;9.873688
473;0.50757074;-0.22026655;9.854534
474;0.49799395;-0.23942018;9.854534
475;0.5746084;-0.22984336;9.883265
476;0.51714754;-0.2681506;9.816227
477;0.60333884;-0.22026655;9.892841
478;0.5554548;-0.21068975;9.787497
479;0.49799395;-0.22026655;9.854534
480;0.5650316;-0.15322891;9.844957
481;0.45010993;-0.24899697;9.844957
482;0.5363012;-0.20111294;9.873688
483;0.48841715;-0.21068975;9.77792
484;0.51714754;-0.23942018;9.854534
485;0.5650316;-0.12449849;9.864111
486;0.50757074;-0.21068975;9.835381
487;0.545878;-0.21068975;9.825804
488;0.58418524;-0.23942018;9.892841
489;0.45010993;-0.2777274;9.825804
490;0.5650316;-0.20111294;9.80665
491;0.48841715;-0.2777274;9.835381
492;0.5363012;-0.24899697;9.844957
493;0.5267244;-0.22026655;9.816227
494;0.51714754;-0.23942018;9.844957
495;0.5650316;-0.17238252;9.854534
496;0.47884035;-0.19153613;9.787497
497;0.50757074;-0.31603462;9.892841
498;0.545878;-0.19153613;9.873688
499;0.51714754;-0.21068975;9.835381
500;0.5363012;-0.20111294;9.844957
501;0.5363012;-0.22026655;9.892841
502;0.49799395;-0.22984336;9.854534
503;0.5267244;-0.20111294;9.80665
504;0.51714754;-0.24899697;9.883265
505;0.58418524;-0.21068975;9.883265
506;0.47884035;-0.23942018;9.854534
507;0.5267244;-0.23942018;9.835381
508;0.47884035;-0.24899697;9.873688
509;0.5267244;-0.21068975;9.797073
510;0.50757074;-0.23942018;9.864111
511;0.45968673;-0.21068975;9.825804
512;0.58418524;-0.21068975;9.892841
513;0.5746084;-0.21068975;9.77792
514;0.5267244;-0.17238252;9.825804
515;0.5650316;-0.15322891;9.825804
516;0.48841715;-0.2777274;9.854534
517;0.51714754;-0.2681506;9.854534
518;0.5267244;-0.19153613;9.844957
519;0.48841715;-0.24899697;9.787497
520;0.58418524;-0.23942018;9.854534
521;0.545878;-0.1340753;9.80665
522;0.49799395;-0.2777274;9.969456
523;0.5363012;-0.23942018;9.825804
524;0.5363012;-0.25857377;9.80665
525;0.5650316;-0.20111294;9.835381
526;0.49799395;-0.22984336;9.80665
527;0.51714754;-0.21068975;9.873688
528;0.59376204;-0.20111294;9.864111
529;0.48841715;-0.24899697;9.825804
530;0.48841715;-0.22026655;9.854534
531;0.51714754;-0.20111294;9.835381
532;0.5363012;-0.16280572;9.825804
533;0.545878;-0.20111294;9.844957
534;0.45968673;-0.2681506;9.864111
535;0.59376204;-0.21068975;9.825804
536;0.46926352;-0.2873042;9.873688
537;0.60333884;-0.22026655;9.816227
538;0.545878;-0.1436521;9.873688
539;0.49799395;-0.24899697;9.816227
540;0.5554548;-0.25857377;9.911995
541;0.48841715;-0.21068975;9.797073
542;0.5363012;-0.2681506;9.883265
543;0.5650316;-0.18195933;9.864111
544;0.49799395;-0.22026655;9.835381
545;0.50757074;-0.23942018;9.844957
546;0.545878;-0.24899697;9.902418
547;0.5267244;-0.21068975;9.959879
548;0.5650316;-0.19153613;9.844957
549;0.5554548;-0.2777274;9.854534
550;0.48841715;-0.23942018;9.902418
551;0.48841715;-0.21068975;9.825804
552;0.5363012;-0.21068975;9.854534
553;0.47884035;-0.2681506;9.864111
554;0.5267244;-0.24899697;9.835381
555;0.545878;-0.18195933;9.80665
556;0.51714754;-0.23942018;9.80665
557;0.49799395;-0.21068975;9.873688
558;0.51714754;-0.22984336;9.835381
559;0.49799395;-0.20111294;9.844957
560;0.545878;-0.21068975;9.873688
561;0.49799395;-0.25857377;9.787497
562;0.545878;-0.24899697;9.77792
563;0.58418524;-0.22026655;9.854534
564;0.47884035;-0.20111294;9.797073
565;0.545878;-0.19153613;9.864111
566;0.49799395;-0.23942018;9.758766
567;0.50757074;-0.20111294;9.864111
568;0.58418524;-0.2777274;9.873688
569;0.46926352;-0.20111294;9.816227
570;0.51714754;-0.22984336;9.864111
571;0.5267244;-0.17238252;9.844957
572;0.5267244;-0.23942018;9.902418
573;0.5267244;-0.19153613;9.835381
574;0.545878;-0.17238252;9.797073
575;0.5650316;-0.1340753;9.873688
576;0.5363012;-0.22026655;9.892841
577;0.5363012;-0.22026655;9.883265
578;0.49799395;-0.18195933;9.816227
579;0.49799395;-0.18195933;9.902418
580;0.5746084;-0.21068975;9.864111
581;0.5363012;-0.22984336;9.835381
582;0.47884035;-0.22984336;9.864111
583;0.5746084;-0.18195933;9.835381
584;0.51714754;-0.19153613;9.835381
585;0.59376204;-0.24899697;9.931149
586;0.45968673;-0.2681506;9.854534
587;0.5267244;-0.24899697;9.864111
588;0.5267244;-0.16280572;9.844957
589;0.51714754;-0.21068975;9.825804
590;0.5267244;-0.22984336;9.80665
591;0.51714754;-0.18195933;9.816227
592;0.51714754;-0.2873042;9.921572
593;0.5363012;-0.22026655;9.883265
594;0.47884035;-0.2777274;9.797073
595;0.5650316;-0.24899697;9.892841
596;0.5554548;-0.24899697;9.825804
597;0.5363012;-0.22984336;9.892841
598;0.49799395;-0.20111294;9.797073
599;0.51714754;-0.21068975;9.816227
600;0.5363012;-0.25857377;9.864111
601;0.5650316;-0.19153613;9.80665
602;0.5267244;-0.1340753;9.816227
603;0.5363012;-0.16280572;9.911995
604;0.5363012;-0.23942018;9.844957
605;0.545878;-0.20111294;9.816227
606;0.51714754;-0.25857377;9.873688
607;0.5746084;-0.18195933;9.883265
608;0.5746084;-0.22026655;9.902418
609;0.5267244;-0.20111294;9.864111
610;0.5554548;-0.19153613;9.854534
611;0.50757074;-0.21068975;9.854534
612;0.50757074;-0.21068975;9.883265
613;0.5746084;-0.11492168;9.892841
614;0.48841715;-0.22026655;9.825804
615;0.5267244;-0.24899697;9.940725
616;0.5650316;-0.19153613;9.854534
617;0.48841715;-0.22984336;9.940725
618;0.59376204;-0.22984336;9.844957
619;0.50757074;-0.23942018;9.854534
620;0.5363012;-0.18195933;9.883265
621;0.50757074;-0.24899697;9.873688
622;0.51714754;-0.20111294;9.816227
623;0.5363012;-0.18195933;9.844957
624;0.51714754;-0.21068975;9.825804
625;0.50757074;-0.22026655;9.940725
626;0.5650316;-0.22026655;9.80665
627;0.50757074;-0.24899697;9.844957
628;0.60333884;-0.24899697;9.854534
629;0.5267244;-0.22984336;9.825804
630;0.5554548;-0.19153613;9.864111
631;0.51714754;-0.18195933;9.864111
632;0.47884035;-0.25857377;9.797073
633;0.50757074;-0.21068975;9.854534
634;0.5363012;-0.16280572;9.797073
635;0.5554548;-0.25857377;9.902418
636;0.545878;-0.20111294;9.80665
637;0.50757074;-0.20111294;9.864111
638;0.60333884;-0.20111294;9.883265
639;0.49799395;-0.22026655;9.787497
640;0.5746084;-0.20111294;9.816227
641;0.5746084;-0.21068975;9.854534
642;0.51714754;-0.21068975;9.921572
643;0.5650316;-0.21068975;9.816227
644;0.5267244;-0.22984336;9.911995
645;0.545878;-0.19153613;9.864111
646;0.545878;-0.21068975;9.864111
647;0.5267244;-0.22984336;9.854534
648;0.58418524;-0.19153613;9.844957
649;0.51714754;-0.17238252;9.892841
650;0.5554548;-0.16280572;9.844957
651;0.60333884;-0.21068975;9.844957
652;0.46926352;-0.23942018;9.854534
653;0.5554548;-0.18195933;9.864111
654;0.545878;-0.20111294;9.892841
655;0.51714754;-0.20111294;9.864111
656;0.49799395;-0.2873042;9.883265
657;0.5363012;-0.17238252;9.911995
658;0.5363012;-0.22984336;9.959879
659;0.41180268;-0.31603462;9.883265
660;0.545878;-0.32561144;9.902418
661;0.41180268;-0.32561144;9.902418
662;0.47884035;-0.35434186;9.854534
663;0.46926352;-0.36391866;9.892841
664;0.5363012;-0.45968673;9.969456
665;0.5267244;-0.41180268;9.959879
666;0.48841715;-0.45968673;10.093954
667;0.63206923;-0.45010993;10.093954
668;0.62249243;-0.5554548;10.007763
669;0.62249243;-0.6607997;10.0269165
670;0.5267244;-0.6703765;9.988609
671;0.60333884;-0.7374141;9.864111
672;0.58418524;-0.80445176;9.787497
673;0.7182605;-0.93852705;9.902418
674;0.62249243;-1.0055647;9.902418
675;0.36391866;-0.9672575;9.797073
676;0.11492168;-1.1587936;10.04607
677;0.90979666;-1.043872;10.362105
678;0.24899697;-1.2258313;9.911995
679;0.7278373;-1.2449849;9.864111
680;0.24899697;-1.4269443;10.007763
681;0.37349546;-1.6472107;10.093954
682;0.46926352;-1.6950948;9.998186
683;0.2681506;-1.9057846;9.768343
684;0.35434186;-1.982399;9.691729
685;0.24899697;-2.0685902;9.816227
686;0.4213795;-2.1739352;9.739613
687;0.41180268;-2.1547816;9.720459
688;0.48841715;-2.2888567;9.787497
689;0.60333884;-2.3080103;9.691729
690;0.7374141;-2.1452048;9.835381
691;0.79487497;-2.231396;9.940725
692;0.842759;-2.2984335;10.093954
693;1.0247183;-2.2984335;10.132261
694;0.90979666;-2.3080103;10.055647
695;0.81402856;-2.2888567;9.883265
696;0.91937345;-2.231396;9.950302
697;0.79487497;-2.2984335;10.084377
698;0.7374141;-2.2505496;9.844957
699;0.79487497;-2.27928;9.519346
700;0.6895301;-2.27928;9.730036
701;0.78529817;-2.2218192;9.720459
