;ay;ax;az
88;0.1340753;0.038307227;9.959879
89;0.15322891;0.047884032;9.854534
90;0.08619126;0.095768064;9.911995
91;0.08619126;0.019153614;9.969456
92;0.076614454;0.06703765;9.883265
93;0.076614454;0.08619126;9.921572
94;0.1436521;0.06703765;9.911995
95;0.06703765;0.095768064;9.864111
96;0.076614454;0.06703765;9.940725
97;0.10534488;0.047884032;9.844957
98;0.076614454;0.076614454;9.940725
99;0.06703765;0.06703765;10.01734
100;0.12449849;0.02873042;9.844957
101;0.1340753;0.019153614;9.931149
102;0.10534488;0.095768064;9.950302
103;0.076614454;0.047884032;9.911995
104;0.1340753;0.1436521;9.864111
105;0.06703765;0.02873042;9.892841
106;0.10534488;0.076614454;9.988609
107;0.10534488;0.10534488;9.883265
108;0.16280572;0.06703765;9.911995
109;0.1340753;0.019153614;9.854534
110;0.05746084;0.076614454;9.911995
111;0.1436521;0.05746084;9.892841
112;0.11492168;0.095768064;9.940725
113;0.095768064;0.047884032;9.892841
114;0.10534488;0.08619126;9.911995
115;0.095768064;0.06703765;9.854534
116;0.12449849;0.10534488;9.950302
117;0.10534488;0.095768064;9.883265
118;0.095768064;0.095768064;9.911995
119;0.15322891;0.06703765;9.921572
120;0.038307227;0.095768064;9.902418
121;0.10534488;0.019153614;9.883265
122;0.05746084;0.047884032;9.854534
123;0.047884032;0.06703765;9.873688
124;0.15322891;0.15322891;9.921572
125;0.12449849;0.05746084;9.864111
126;0.11492168;0.038307227;9.911995
127;0.08619126;0.05746084;9.969456
128;0.076614454;0.05746084;9.883265
129;0.1340753;0.11492168;9.864111
130;0.08619126;0.06703765;9.988609
131;0.1436521;0.06703765;9.921572
132;0.10534488;0.02873042;9.864111
133;0.11492168;0.06703765;9.959879
134;0.1340753;0.10534488;9.873688
135;0.05746084;0.05746084;9.902418
136;0.095768064;0.06703765;9.931149
137;0.10534488;0.05746084;9.950302
138;0.11492168;0.11492168;9.892841
139;0.1340753;-0.0;9.892841
140;0.10534488;0.1340753;9.873688
141;0.10534488;-0.0;9.911995
142;0.12449849;0.047884032;9.902418
143;0.1340753;0.05746084;9.950302
144;0.15322891;-0.0;9.950302
145;0.06703765;0.038307227;9.844957
146;0.11492168;0.047884032;9.911995
147;0.12449849;0.06703765;9.940725
148;0.076614454;0.11492168;9.844957
149;0.10534488;0.047884032;9.940725
150;0.095768064;0.076614454;9.892841
151;0.11492168;0.047884032;9.959879
152;0.12449849;0.10534488;9.883265
153;0.11492168;0.05746084;9.864111
154;0.1436521;0.05746084;9.835381
155;0.047884032;0.009576807;9.883265
156;0.12449849;0.06703765;9.873688
157;0.11492168;0.1340753;9.911995
158;0.095768064;0.095768064;9.844957
159;0.1340753;-0.0;9.892841
160;0.06703765;-0.0;9.864111
161;0.1340753;0.05746084;9.950302
162;0.10534488;0.08619126;9.892841
163;0.076614454;0.095768064;9.959879
164;0.1436521;0.10534488;9.902418
165;0.095768064;0.038307227;9.854534
166;0.10534488;-0.0;9.892841
167;0.16280572;0.076614454;9.950302
168;0.05746084;0.05746084;9.921572
169;0.16280572;0.02873042;9.911995
170;0.06703765;0.047884032;9.854534
171;0.08619126;0.02873042;9.921572
172;0.12449849;0.076614454;9.883265
173;0.076614454;0.076614454;9.921572
174;0.12449849;0.11492168;9.835381
175;0.10534488;0.05746084;9.902418
176;0.076614454;0.06703765;9.883265
177;0.15322891;0.076614454;9.921572
178;0.076614454;0.06703765;9.873688
179;0.12449849;0.05746084;9.873688
180;0.06703765;0.076614454;9.940725
181;0.12449849;0.08619126;9.940725
182;0.12449849;0.047884032;9.883265
183;0.12449849;0.038307227;9.931149
184;0.1340753;0.05746084;9.902418
185;0.12449849;0.06703765;9.911995
186;0.20111294;0.02873042;9.911995
187;0.05746084;0.05746084;9.940725
188;0.095768064;0.019153614;9.854534
189;0.1340753;0.095768064;9.911995
190;0.095768064;0.10534488;9.931149
191;0.10534488;0.05746084;9.873688
192;0.16280572;0.08619126;9.873688
193;0.047884032;0.11492168;9.911995
194;0.1436521;0.095768064;9.902418
195;0.08619126;0.06703765;9.902418
196;0.10534488;0.11492168;9.9790325
197;0.12449849;0.12449849;9.883265
198;0.12449849;0.08619126;9.911995
199;0.1436521;0.02873042;9.883265
200;0.076614454;0.11492168;9.940725
201;0.12449849;0.02873042;9.921572
202;0.17238252;0.05746084;9.921572
203;0.10534488;0.05746084;9.864111
204;0.047884032;0.12449849;9.873688
205;0.095768064;0.10534488;9.931149
206;0.12449849;0.038307227;9.940725
207;0.10534488;0.08619126;9.921572
208;0.08619126;0.009576807;9.883265
209;0.05746084;-0.0;9.998186
210;0.076614454;0.009576807;9.873688
211;0.095768064;-0.02873042;9.921572
212;0.10534488;0.038307227;9.911995
213;0.05746084;-0.0;9.864111
214;0.1340753;-0.0;9.835381
215;0.05746084;-0.0;9.854534
216;0.15322891;0.047884032;9.873688
217;0.18195933;-0.019153614;9.835381
218;0.12449849;-0.06703765;10.01734
219;0.37349546;-0.24899697;10.0269165
220;0.2681506;-0.24899697;10.065224
221;0.35434186;-0.2777274;10.084377
222;0.32561144;-0.22026655;9.931149
223;0.2777274;-0.33518824;10.093954
224;0.4405331;-0.4213795;10.04607
225;0.17238252;-0.51714754;9.825804
226;0.1436521;-0.51714754;10.218452
227;0.2873042;-0.545878;9.844957
228;-0.18195933;-0.82360536;9.691729
229;0.22984336;-0.90021986;10.295067
230;0.076614454;-1.0247183;9.931149
231;0.49799395;-1.0151415;9.892841
232;0.22984336;-1.0534488;10.103531
233;0.05746084;-1.1587936;10.0748005
234;0.18195933;-1.2162545;9.921572
235;0.15322891;-1.5514427;10.189722
236;-0.10534488;-1.5227122;10.151415
237;-0.8523358;-1.6950948;9.883265
238;-0.29688102;-1.7525556;9.768343
239;-0.076614454;-1.7429788;10.266336
240;-0.47884035;-1.8195933;10.04607
241;0.019153614;-2.0111294;9.624691
242;-0.019153614;-2.135628;9.835381
243;0.08619126;-2.1068976;10.151415
244;0.22984336;-2.3942018;9.519346
245;0.545878;-2.4612393;9.442732
246;0.36391866;-2.336741;9.998186
247;0.11492168;-2.3750482;9.710882
248;0.7565677;-2.384625;9.385271
249;0.019153614;-2.3654714;9.816227
250;0.29688102;-2.2888567;9.624691
251;0.2777274;-2.2984335;9.5385
252;0.31603462;-2.183512;9.988609
253;0.545878;-2.0973208;9.816227
254;0.37349546;-2.384625;9.672575
255;0.6703765;-2.2601264;10.0269165
256;0.36391866;-2.4229321;9.80665
257;0.24899697;-2.4612393;9.414001
258;0.22026655;-2.4037786;9.710882
259;-0.2681506;-2.1164744;9.864111
260;-0.21068975;-1.9919758;9.682152
261;-0.31603462;-1.8100165;9.624691
262;-0.45010993;-1.4269443;9.864111
263;-0.16280572;-1.292869;10.314221
264;-0.31603462;-1.1109096;10.199299
265;0.11492168;-0.93852705;9.998186
266;0.12449849;-0.60333884;10.821792
267;0.22026655;-0.48841715;11.224017
268;0.48841715;-0.49799395;10.409989
269;0.08619126;-0.4405331;10.01734
270;-0.17238252;-0.2777274;10.295067
271;-0.19153613;-0.24899697;9.653421
272;-0.25857377;-0.32561144;9.308656
273;-0.16280572;-0.22984336;9.414001
274;0.095768064;-0.45010993;9.433155
275;0.50757074;-0.45968673;9.346964
276;0.36391866;-0.8331822;9.442732
277;0.6607997;-0.9672575;9.078813
278;0.11492168;-0.9576807;9.030929
279;0.1436521;-0.80445176;9.557653
280;-0.02873042;-0.58418524;9.643845
281;0.30645782;-0.38307226;9.854534
282;-0.20111294;-0.2777274;9.797073
283;-0.05746084;-0.05746084;10.084377
284;-0.20111294;0.17238252;11.109096
285;0.32561144;0.22026655;11.501745
286;0.9672575;0.4213795;11.626244
287;0.7757214;0.15322891;11.099519
288;0.842759;-0.0;10.67814
289;0.6895301;-0.009576807;10.658986
290;0.4309563;-0.0;10.927136
291;0.31603462;-0.19153613;10.055647
292;0.038307227;-0.24899697;9.222465
293;-0.48841715;-0.47884035;8.963891
294;-0.35434186;-0.6799533;8.513782
295;0.34476504;-1.1779473;9.797073
296;1.541866;-1.1204864;9.394848
297;-0.7278373;-1.6280571;7.843405
298;0.46926352;-1.5514427;8.207323
299;-0.25857377;-1.340753;9.404425
300;-0.9576807;-1.3024458;9.586384
301;0.095768064;-1.1109096;9.030929
302;-0.41180268;-0.9576807;9.892841
303;0.25857377;-0.58418524;11.118672
304;-1.0342951;-0.48841715;11.128249
305;0.94810385;0.019153614;12.066776
306;-0.22026655;-0.22984336;12.430696
307;0.05746084;-0.20111294;10.97502
308;-0.21068975;-0.5363012;10.25676
309;-0.842759;-0.51714754;10.5919485
310;-0.18195933;-0.7182605;11.022904
311;0.37349546;-1.1875241;10.084377
312;-0.08619126;-1.7142484;9.184157
313;0.80445176;-1.8100165;9.174581
314;-0.08619126;-2.0590134;9.184157
315;0.2873042;-1.7525556;9.222465
316;-0.36391866;-1.3024458;9.787497
317;-0.59376204;-1.2066777;9.433155
318;-0.20111294;-1.5227122;8.6095495
319;0.35434186;-1.388637;9.222465
320;0.7374141;-1.1971009;9.911995
321;1.5131354;-1.1587936;9.816227
322;1.2737153;-1.0630256;9.921572
323;0.45010993;-1.0534488;9.892841
324;0.641646;-1.2737153;9.998186
325;1.3694834;-1.6376339;9.279925
326;-2.6527755;-2.183512;7.929596
327;-0.4309563;-1.7621324;9.069236
328;-1.2545617;-1.541866;10.218452
329;-0.6991069;-1.5705963;10.43872
330;1.1492168;-1.0151415;9.3661175
331;-0.49799395;-1.0055647;10.802638
332;2.0015526;-0.5554548;12.670115
333;0.17238252;-0.5363012;11.664551
334;0.11492168;-1.0630256;10.563218
335;0.81402856;-1.0821792;10.371682
336;-1.9919758;-1.5514427;10.132261
337;0.4309563;-1.6567876;8.599973
338;-1.0342951;-1.3311762;9.682152
339;-0.51714754;-0.62249243;11.051635
340;0.35434186;-0.6512229;10.745177
341;0.2873042;-0.5650316;10.113108
342;0.12449849;-0.5267244;10.180145
343;1.6663644;-0.5650316;9.940725
344;0.9959879;-0.5554548;9.375694
345;0.35434186;-0.9576807;9.816227
346;1.5801731;-1.4077905;10.113108
347;1.0630256;-1.2258313;8.686164
348;-2.5953147;-1.9632454;6.9144545
349;0.20111294;-1.5035586;8.820239
350;-1.9440918;-0.90021986;9.749189
351;0.0;-0.7278373;11.080365
352;2.5378537;-0.36391866;10.419566
353;0.62249243;-0.40222588;9.883265
354;1.541866;-0.6895301;12.344504
355;2.2122424;-0.33518824;11.195287
356;-1.5514427;-1.091756;10.113108
357;0.8619126;-0.7469909;11.271901
358;-1.2545617;-1.1587936;8.925584
359;-1.6472107;-0.8810662;9.911995
360;1.3694834;0.4213795;12.469003
361;-2.087744;-0.39264908;11.329363
362;2.4420857;-0.12449849;9.864111
363;0.63206923;-0.5554548;9.902418
364;-0.19153613;-0.6703765;9.883265
365;1.9249382;-1.0534488;9.624691
366;1.292869;-1.3311762;8.868123
367;-1.1109096;-1.532289;7.9008656
368;-0.9959879;-2.3175871;7.565677
369;-0.12449849;-1.3982137;8.676587
370;-2.2984335;-1.1492168;9.509769
371;-0.08619126;-1.043872;9.050082
372;-0.08619126;-0.6991069;9.136273
373;-0.9576807;-0.7278373;10.620679
374;1.8100165;-1.091756;11.271901
375;1.6472107;-1.043872;9.950302
376;-0.46926352;-1.2354081;10.314221
377;1.3120226;-1.0151415;11.147403
378;-1.043872;-0.37349546;11.654974
379;-1.3694834;0.15322891;11.980585
380;-0.45968673;0.32561144;11.128249
381;-0.8619126;-0.30645782;10.649409
382;0.92895025;-0.59376204;11.597513
383;2.135628;-1.0534488;9.710882
384;-0.076614454;-2.0590134;7.833828
385;0.641646;-2.384625;7.9487495
386;-0.08619126;-1.5227122;9.528923
387;-0.9864111;-1.3311762;10.840945
388;0.24899697;-1.091756;8.130709
389;-0.38307226;-1.3790601;9.193734
390;2.9975405;-0.82360536;11.291056
391;0.15322891;-1.8770541;8.159439
392;1.1492168;-2.5378537;8.025364
393;-0.60333884;-1.043872;9.624691
394;-3.2465374;-1.2737153;10.831368
395;0.19153613;-0.5746084;10.04607
396;-1.1971009;-0.6512229;9.80665
397;0.009576807;-0.5267244;10.754754
398;1.2641385;-0.8331822;11.425131
399;1.0726024;-1.292869;9.892841
400;-0.7469909;-1.5131354;8.973468
401;-0.5363012;-1.4173675;9.56723
402;0.29688102;-0.8619126;9.988609
403;-2.231396;0.17238252;11.33894
404;1.1300632;0.5267244;12.603078
405;0.7182605;-0.38307226;11.377247
406;0.019153614;-1.1875241;10.907983
407;2.384625;-1.0342951;9.289502
408;-0.59376204;-1.8674773;9.184157
409;0.34476504;-1.2354081;11.789049
410;-0.23942018;-0.38307226;10.275913
411;-2.5187001;-0.82360536;9.662998
412;2.0685902;-0.06703765;10.0748005
413;0.31603462;-1.3982137;9.892841
414;0.24899697;-1.8674773;6.3302693
415;1.6567876;-1.4748282;8.66701
416;0.92895025;-1.6184803;10.70687
417;-1.1779473;-1.3024458;7.5944076
418;0.29688102;-0.8331822;8.983045
419;-0.80445176;-1.484405;10.390836
420;-1.0151415;-1.292869;8.2169
421;0.6512229;-2.1547816;9.749189
422;1.436521;-1.7046716;9.797073
423;-1.541866;-1.3311762;9.931149
424;1.9536686;-0.15322891;10.582372
425;-0.6991069;0.16280572;12.066776
426;-0.41180268;-0.05746084;10.965444
427;-1.0630256;-0.6607997;7.422025
428;-0.20111294;-1.2545617;9.892841
429;-0.33518824;-0.5650316;10.371682
430;-2.9783869;-2.1260512;8.916007
431;2.2218192;0.21068975;10.237606
432;-0.6607997;-0.076614454;13.9151
433;1.0726024;-0.7182605;11.540052
434;2.2697031;-1.3503298;7.1730285
435;-0.5650316;-2.030283;8.839393
436;-1.2066777;-1.0821792;11.3964
437;0.02873042;0.31603462;10.189722
438;0.10534488;-0.6799533;11.204864
439;1.5610195;-1.1971009;11.310209
440;1.091756;-2.6527755;7.690176
441;0.31603462;-2.3654714;6.6846113
442;-1.3694834;-1.7812861;8.456321
443;0.23942018;-0.29688102;10.180145
444;-1.0151415;-0.019153614;11.243171
445;0.59376204;-0.30645782;10.6398325
446;1.4939818;-0.6703765;9.394848
447;1.9249382;-1.7525556;9.56723
448;0.7661445;-0.78529817;10.793061
449;-1.13964;-0.5650316;11.224017
450;1.9249382;0.33518824;12.928689
451;-0.78529817;-0.82360536;10.898406
452;0.545878;-1.3024458;8.791509
453;1.7429788;-1.3503298;7.776367
454;-2.7964275;-1.3599066;8.571242
455;-2.0015526;-1.0055647;10.007763
456;2.4995465;0.7278373;12.08593
457;-2.1739352;-0.9672575;10.390836
458;1.4269443;-1.3024458;8.829816
459;3.3997664;-1.6280571;9.203311
460;-2.9400797;-1.3790601;10.295067
461;2.0207062;0.81402856;11.540052
462;-0.38307226;-0.2873042;11.482592
463;-0.60333884;-1.6950948;8.695741
464;3.1316159;-1.4460979;7.038953
465;-1.8770541;-2.135628;6.9144545
466;-3.2465374;-1.484405;8.494628
467;1.5801731;0.11492168;9.940725
468;-2.5570073;-0.19153613;11.291056
469;-0.11492168;-1.484405;11.310209
470;4.3766007;-1.340753;8.810662
471;-1.8866309;-2.0494366;9.758766
472;0.46926352;-0.18195933;10.802638
473;0.82360536;0.4213795;13.67568
474;-0.21068975;0.6895301;12.08593
475;1.0630256;-1.934515;9.346964
476;1.043872;-2.336741;4.7884035
477;-3.5242648;-2.327164;8.935161
478;-2.0398598;0.25857377;11.233594
479;1.2354081;0.45010993;12.095507
480;0.48841715;-1.3311762;11.57836
481;2.2026656;-1.8770541;8.178593
482;0.90021986;-0.9864111;7.651869
483;1.388637;-0.82360536;9.490616
484;1.2449849;0.90979666;13.024457
485;-2.834735;-0.641646;11.099519
486;0.5363012;-3.064578;6.789956
487;1.9919758;-2.1260512;5.133168
488;-3.6008794;-1.2354081;8.791509
489;-0.81402856;-1.8962077;9.77792
490;3.7924154;0.7086837;12.756307
491;-2.384625;-1.2545617;11.137826
492;2.4133554;-1.5514427;6.6079965
493;1.8387469;-1.4269443;7.393295
494;-0.93852705;0.24899697;13.838486
495;2.2026656;0.7374141;16.290148
496;0.6703765;-0.4309563;8.868123
497;-2.1739352;-1.5801731;6.397307
498;-1.8674773;-0.4405331;8.283937
499;-0.29688102;0.60333884;12.258312
500;-1.5610195;0.46926352;12.287044
501;1.2162545;-0.6703765;12.382812
502;4.0318356;-0.93852705;9.624691
503;-1.484405;-1.7812861;9.126697
504;1.13964;-0.12449849;10.5919485
505;3.7062242;0.9959879;12.162544
506;-1.7908629;-1.13964;10.879252
507;-1.9728222;-0.58418524;6.4260373
508;1.4460979;-0.5746084;5.401319
509;-2.920926;-0.18195933;7.517793
510;-3.8977604;0.34476504;9.969456
511;0.7565677;0.47884035;10.898406
512;3.5242648;-0.019153614;9.605537
513;0.1340753;-0.4309563;10.658986
514;-0.46926352;-0.62249243;9.002198
515;3.1986535;1.1109096;10.840945
516;-0.32561144;0.36391866;11.971008
517;-1.3215994;-0.58418524;8.801085
518;-0.48841715;-0.05746084;6.8569937
519;-2.8538885;0.36391866;8.8777
520;-0.641646;1.1779473;10.91756
521;-1.0726024;0.842759;12.593501
522;4.3287168;0.7469909;12.08593
523;2.2601264;-0.009576807;10.170568
524;-1.8387469;0.11492168;9.375694
525;2.1260512;1.2449849;14.077906
526;2.0015526;1.3215994;12.287044
527;-2.3654714;-0.21068975;10.1226845
528;-0.06703765;0.7565677;8.791509
529;-2.0590134;0.32561144;8.111555
530;-0.31603462;0.08619126;9.519346
531;1.1875241;-0.23942018;12.325351
532;-0.1340753;-0.2873042;10.43872
533;2.1068976;-0.89064306;7.565677
534;-1.2641385;-0.7661445;8.743625
535;-0.641646;0.45968673;11.473015
536;2.4899697;0.80445176;10.898406
537;-0.51714754;-0.36391866;7.536947
538;0.18195933;-0.038307227;7.201759
539;-2.183512;0.48841715;7.9008656
540;-1.043872;1.2258313;8.954314
541;-0.40222588;0.91937345;10.429143
542;0.7278373;0.19153613;10.907983
543;2.480393;0.22026655;9.030929
544;-2.1739352;-0.50757074;8.063671
545;0.48841715;0.5746084;11.626244
546;1.5610195;1.9249382;12.421119
547;-1.8100165;-0.047884032;10.534488
548;0.89064306;0.02873042;7.699753
549;-0.7565677;0.62249243;9.14585
550;-1.8674773;0.90021986;10.850522
551;2.2026656;1.7429788;11.84651
552;-0.33518824;0.82360536;11.042058
553;-0.18195933;0.37349546;9.193734
554;-1.1300632;0.5267244;9.088389
555;0.009576807;1.1683705;11.683704
556;1.9440918;1.292869;13.187263
557;0.45010993;-0.08619126;9.758766
558;-1.2641385;-1.0151415;7.7093296
559;-0.12449849;0.038307227;7.0964136
560;-2.0015526;0.5363012;9.576807
561;0.38307226;1.685518;13.034034
562;1.8387469;0.4213795;11.798626
563;1.3599066;-0.18195933;7.029376
564;-1.8579005;-0.6799533;9.251195
565;0.91937345;1.0821792;11.741165
566;0.5650316;1.1109096;11.109096
567;0.5554548;0.36391866;10.371682
568;-0.25857377;-0.30645782;8.034941
569;-0.51714754;-0.6895301;8.00621
570;0.02873042;-0.095768064;8.590396
571;-1.4077905;0.08619126;10.390836
572;0.9672575;1.2641385;12.172121
573;2.5187001;0.22026655;11.463438
574;0.48841715;-0.91937345;7.029376
575;-0.47884035;-0.1340753;7.824251
576;-1.0151415;0.545878;12.306197
577;0.49799395;0.05746084;10.888829
578;-0.41180268;-1.1971009;8.561666
579;0.0;-0.7469909;7.1634517
580;-1.4556746;-1.0247183;7.8146744
581;-1.091756;-0.49799395;8.274361
582;1.292869;0.48841715;14.030022
583;1.2641385;0.1340753;13.761871
584;1.3120226;-1.3120226;8.178593
585;0.39264908;-0.81402856;7.8529816
586;-2.2888567;0.5554548;13.608643
587;1.6089035;1.484405;14.748282
588;1.1779473;0.91937345;10.5440645
589;-2.1452048;-0.58418524;9.768343
590;1.2641385;0.17238252;7.3645644
591;-0.21068975;-0.02873042;8.935161
592;-1.3790601;0.4309563;12.11466
593;2.8921957;0.8714894;15.456966
594;1.5610195;-0.05746084;9.624691
595;-0.08619126;-1.8100165;8.37013
596;1.3311762;-1.1204864;7.3549876
597;-0.7374141;0.20111294;10.151415
598;-1.1109096;-0.5746084;13.503298
599;2.4899697;-0.6799533;7.651869
600;-0.6799533;-1.5705963;5.544971
601;-2.585738;-1.0821792;7.3166804
602;0.23942018;-0.50757074;9.969456
603;1.4939818;0.12449849;9.883265
604;-0.31603462;-0.7086837;12.832921
605;0.9864111;-0.842759;8.599973
606;-1.2162545;-0.8714894;7.28795
607;0.0;-0.047884032;11.204864
608;1.2258313;2.0398598;14.33648
609;-1.1300632;-0.2777274;9.873688
610;1.7908629;-0.7374141;8.743625
611;-0.6607997;-0.05746084;7.8146744
612;-4.807557;-0.61291564;10.534488
613;3.7253778;0.50757074;11.176133
614;0.8714894;0.6703765;11.099519
615;-3.2369606;-0.79487497;9.394848
616;2.8921957;0.2681506;8.082825
617;0.48841715;-0.37349546;9.481039
618;-2.1164744;0.33518824;12.488156
619;2.5091233;1.4748282;11.089942
620;-0.7757214;-0.9672575;7.7667904
621;0.22984336;-0.06703765;7.192182
622;-1.5131354;-0.009576807;9.184157
623;-1.8579005;-0.23942018;9.203311
624;1.4269443;0.80445176;9.9790325
625;1.1204864;-0.39264908;12.028469
626;0.82360536;-0.8331822;9.251195
627;0.047884032;-0.641646;6.4643445
628;1.9536686;0.40222588;10.304645
629;0.39264908;1.3215994;13.091495
630;-1.4556746;0.61291564;8.63828
631;-0.009576807;-0.545878;8.073248
632;-1.091756;-0.17238252;7.8146744
633;-2.0973208;0.038307227;8.734048
634;0.41180268;0.90979666;11.224017
635;1.982399;0.92895025;13.694834
636;2.0685902;0.34476504;10.697293
637;-0.8619126;-0.5650316;8.207323
638;-0.37349546;0.45010993;10.055647
639;0.8331822;1.2641385;13.369223
640;-0.06703765;0.6607997;12.488156
641;-0.8331822;0.41180268;8.571242
642;-0.9768343;-0.6512229;9.375694
643;0.15322891;0.19153613;7.8625584
644;-2.2984335;0.6991069;9.404425
645;0.79487497;1.1779473;14.930242
646;2.3654714;0.6512229;11.971008
647;0.78529817;-0.90021986;9.260772
648;0.7182605;0.545878;9.136273
649;-0.5363012;0.92895025;12.497733
650;0.92895025;1.091756;12.354081
651;0.63206923;-0.038307227;10.496181
652;-1.1683705;-0.17238252;7.5465236
653;-0.6607997;-1.1109096;6.7708025
654;0.8523358;-0.2777274;8.0924015
655;-0.45010993;0.1436521;11.21444
656;1.292869;-0.038307227;10.840945
657;2.2984335;-1.043872;7.795521
658;-0.2777274;-1.283292;7.5561004
659;0.79487497;1.043872;11.348516
660;0.6991069;0.79487497;12.469003
661;0.6607997;-0.1436521;10.333375
662;0.4213795;-0.45968673;9.279925
663;-1.5514427;-0.81402856;8.24563
664;-1.5514427;-0.8810662;6.6846113
665;-1.0821792;0.095768064;11.702858
666;1.6663644;0.59376204;13.426683
667;1.4077905;-0.4309563;9.988609
668;1.8866309;-0.7374141;7.776367
669;-0.48841715;-0.23942018;11.415554
670;-0.047884032;0.8619126;12.938266
671;0.90979666;0.05746084;11.923124
672;-0.92895025;-0.49799395;6.7324953
673;-1.733402;-0.29688102;8.456321
674;0.02873042;1.3503298;13.713987
675;1.283292;2.5091233;16.175226
676;4.309563;4.951209;14.901511
677;3.7349546;1.9536686;21.988348
678;2.9592333;1.2449849;19.115307
679;4.8458643;4.807557;12.641385
680;2.7868507;1.484405;16.558298
681;0.45010993;3.8977604;16.625336
682;-3.0933087;3.9360676;11.224017
683;1.7812861;1.2162545;12.334928
684;4.711789;1.8195933;10.208876
685;-2.3463178;0.46926352;11.597513
686;6.8282633;0.31603462;12.133814
687;0.93852705;1.9536686;8.868123
688;-4.855441;1.3599066;10.994174
689;1.3215994;1.1971009;11.616667
690;-0.47884035;3.466804;5.6407394
691;-5.889736;-1.0726024;10.582372
692;-0.12449849;1.4939818;7.6614456
693;-1.3599066;0.08619126;9.662998
694;-4.8362875;0.9576807;8.350976
695;-0.7086837;2.6910827;9.299079
696;-7.0581064;3.86903;10.103531
697;1.7429788;1.7908629;12.325351
698;1.484405;3.0933087;13.953407
699;-11.099519;-0.20111294;7.1634517
700;-0.79487497;1.3982137;6.5122285
701;-1.0247183;2.4037786;11.693281
702;-9.11712;-0.12449849;12.957419
703;-4.10845;-1.2258313;3.8115692
704;2.5570073;-0.7086837;3.371036
705;-5.9567738;0.80445176;9.873688
706;-1.9632454;-0.5554548;13.666103
707;2.585738;-0.18195933;4.9320555
708;-1.9440918;-1.934515;8.1881695
