;ay;ax;az
108;0.6895301;-0.06703765;9.892841
109;0.7278373;-0.08619126;9.854534
110;0.7374141;-0.11492168;9.883265
111;0.7086837;-0.11492168;9.864111
112;0.7086837;-0.11492168;9.892841
113;0.6895301;-0.12449849;9.883265
114;0.7374141;-0.076614454;9.844957
115;0.6895301;-0.08619126;9.931149
116;0.6895301;-0.076614454;9.921572
117;0.7086837;-0.10534488;9.892841
118;0.7469909;-0.06703765;9.873688
119;0.7374141;-0.1340753;9.864111
120;0.7374141;-0.1340753;9.921572
121;0.7278373;-0.095768064;9.892841
122;0.7469909;-0.095768064;9.892841
123;0.7374141;-0.05746084;9.873688
124;0.6991069;-0.08619126;9.854534
125;0.6991069;-0.12449849;9.892841
126;0.7469909;-0.009576807;9.873688
127;0.7086837;-0.12449849;9.892841
128;0.7565677;-0.11492168;9.835381
129;0.7182605;-0.05746084;9.892841
130;0.6799533;-0.1340753;9.873688
131;0.7757214;-0.095768064;9.873688
132;0.7374141;-0.08619126;9.892841
133;0.7374141;-0.08619126;9.825804
134;0.7278373;-0.10534488;9.892841
135;0.7278373;-0.08619126;9.864111
136;0.7182605;-0.06703765;9.940725
137;0.7757214;-0.05746084;9.883265
138;0.7469909;-0.08619126;9.892841
139;0.7374141;-0.05746084;9.835381
140;0.6895301;-0.038307227;9.902418
141;0.7182605;-0.05746084;9.902418
142;0.7469909;-0.08619126;9.864111
143;0.7374141;-0.08619126;9.873688
144;0.7374141;-0.08619126;9.892841
145;0.7182605;-0.10534488;9.950302
146;0.7374141;-0.038307227;9.883265
147;0.7278373;-0.06703765;9.902418
148;0.79487497;-0.11492168;9.883265
149;0.7086837;-0.02873042;9.873688
150;0.7278373;-0.11492168;9.864111
151;0.7278373;-0.047884032;9.835381
152;0.7278373;-0.08619126;9.902418
153;0.7374141;-0.06703765;9.80665
154;0.7374141;-0.08619126;9.844957
155;0.7374141;-0.095768064;9.902418
156;0.78529817;-0.076614454;9.854534
157;0.7182605;-0.1340753;9.940725
158;0.7086837;-0.10534488;9.892841
159;0.7565677;-0.047884032;9.873688
160;0.7086837;-0.11492168;9.902418
161;0.6799533;-0.10534488;9.892841
162;0.7278373;-0.095768064;9.854534
163;0.6703765;-0.08619126;9.892841
164;0.7182605;-0.095768064;9.883265
165;0.7469909;-0.08619126;9.911995
166;0.6991069;-0.05746084;9.892841
167;0.7278373;-0.02873042;9.950302
168;0.7278373;-0.095768064;9.864111
169;0.7086837;-0.12449849;9.825804
170;0.7374141;-0.076614454;9.931149
171;0.7565677;-0.12449849;9.854534
172;0.6991069;-0.11492168;9.854534
173;0.7565677;-0.095768064;9.883265
174;0.6895301;-0.047884032;9.864111
175;0.7469909;-0.11492168;9.825804
176;0.7374141;-0.047884032;9.816227
177;0.7374141;-0.095768064;9.883265
178;0.6991069;-0.1436521;9.873688
179;0.7374141;-0.11492168;9.854534
180;0.7374141;-0.11492168;9.854534
181;0.7374141;-0.076614454;9.911995
182;0.7757214;-0.12449849;9.921572
183;0.7757214;-0.11492168;9.816227
184;0.7469909;-0.038307227;9.797073
185;0.78529817;-0.08619126;10.0748005
186;0.7182605;-0.11492168;9.797073
187;0.7182605;-0.18195933;9.720459
188;0.7182605;-0.10534488;9.921572
189;0.641646;-0.05746084;9.892841
190;0.78529817;-0.08619126;9.911995
191;0.7469909;-0.038307227;9.969456
192;0.6703765;-0.12449849;9.921572
193;0.79487497;-0.095768064;9.950302
194;0.7278373;-0.02873042;9.921572
195;0.6799533;-0.10534488;9.902418
196;0.79487497;-0.11492168;9.883265
197;0.7469909;-0.076614454;9.940725
198;0.6799533;-0.15322891;9.873688
199;0.7469909;-0.10534488;9.892841
200;0.7661445;-0.10534488;9.883265
201;0.7469909;-0.076614454;9.892841
202;0.7086837;-0.11492168;9.950302
203;0.7374141;-0.076614454;9.873688
204;0.7182605;-0.047884032;9.940725
205;0.7374141;-0.076614454;9.969456
206;0.81402856;-0.05746084;9.844957
207;0.7278373;-0.15322891;9.969456
208;0.51714754;-0.095768064;9.595961
209;0.8810662;-0.095768064;9.959879
210;0.6703765;-0.19153613;9.682152
211;0.641646;-0.17238252;9.797073
212;0.7661445;-0.12449849;9.797073
213;0.6895301;-0.076614454;9.959879
214;0.6607997;-0.12449849;9.902418
215;0.7469909;-0.11492168;9.873688
216;0.7182605;-0.076614454;9.921572
217;0.7278373;-0.08619126;9.969456
218;0.7757214;-0.06703765;10.01734
219;0.7278373;-0.076614454;9.883265
220;0.7086837;-0.11492168;9.902418
221;0.7661445;-0.06703765;9.816227
222;0.7278373;-0.16280572;9.854534
223;0.7661445;-0.1436521;9.835381
224;0.7661445;-0.1436521;9.80665
225;0.7182605;-0.12449849;9.854534
226;0.7565677;-0.10534488;9.825804
227;0.7086837;-0.05746084;9.873688
228;0.7565677;-0.08619126;9.864111
229;0.6991069;-0.06703765;9.902418
230;0.6991069;-0.08619126;9.902418
231;0.7374141;-0.047884032;9.883265
232;0.7374141;-0.10534488;9.950302
233;0.6703765;-0.05746084;9.911995
234;0.7469909;-0.1340753;9.797073
235;0.6607997;-0.10534488;9.864111
236;0.7086837;-0.05746084;9.864111
237;0.6895301;-0.08619126;9.902418
238;0.6703765;-0.06703765;9.844957
239;0.7565677;-0.076614454;9.77792
240;0.7182605;-0.095768064;9.854534
241;0.6991069;-0.076614454;9.911995
242;0.7182605;-0.05746084;9.854534
243;0.7278373;-0.06703765;9.835381
244;0.7182605;-0.02873042;9.825804
245;0.7757214;-0.06703765;9.931149
246;0.7661445;-0.08619126;9.931149
247;0.7469909;-0.06703765;9.931149
248;0.7565677;-0.12449849;9.835381
249;0.6799533;-0.047884032;9.892841
250;0.7565677;-0.1436521;9.854534
251;0.7565677;-0.08619126;9.892841
252;0.6799533;-0.08619126;9.873688
253;0.7661445;-0.095768064;9.864111
254;0.7182605;-0.02873042;9.854534
255;0.6799533;-0.076614454;9.873688
256;0.7278373;-0.095768064;9.816227
257;0.7182605;-0.038307227;9.950302
258;0.6991069;-0.019153614;9.864111
259;0.6991069;-0.08619126;9.873688
260;0.6799533;-0.10534488;9.892841
261;0.7565677;-0.095768064;9.825804
262;0.7086837;-0.095768064;9.892841
263;0.6799533;-0.1340753;9.835381
264;0.7757214;-0.047884032;9.825804
265;0.7469909;-0.12449849;9.844957
266;0.7182605;-0.11492168;9.873688
267;0.6895301;-0.10534488;9.864111
268;0.7757214;-0.095768064;9.902418
269;0.7278373;-0.08619126;9.873688
270;0.7086837;-0.12449849;9.844957
271;0.7757214;-0.05746084;9.940725
272;0.7469909;-0.08619126;9.892841
273;0.7565677;-0.076614454;9.911995
274;0.7661445;-0.12449849;9.854534
275;0.6991069;-0.11492168;9.921572
276;0.7086837;-0.076614454;9.835381
277;0.7469909;-0.095768064;9.854534
278;0.7278373;-0.10534488;9.911995
279;0.7086837;-0.047884032;9.921572
280;0.6895301;-0.06703765;9.940725
281;0.7182605;-0.095768064;9.825804
282;0.7086837;-0.095768064;9.902418
283;0.7086837;-0.15322891;9.835381
284;0.7661445;-0.076614454;9.835381
285;0.7469909;-0.12449849;9.911995
286;0.80445176;-0.12449849;9.883265
287;0.79487497;-0.21068975;9.959879
288;0.82360536;-0.20111294;9.921572
289;0.7374141;-0.17238252;9.844957
290;0.7086837;-0.21068975;9.883265
291;0.79487497;-0.2681506;9.730036
292;0.81402856;-0.33518824;9.873688
293;0.6512229;-0.34476504;9.892841
294;0.7757214;-0.20111294;9.758766
295;0.6991069;-0.22984336;9.80665
296;0.6607997;-0.12449849;9.787497
297;0.6607997;-0.1340753;9.873688
298;0.7374141;-0.19153613;9.940725
299;0.61291564;-0.10534488;9.835381
300;0.58418524;-0.16280572;9.883265
301;0.7182605;-0.10534488;9.854534
302;0.6607997;-0.06703765;10.065224
303;0.60333884;-0.10534488;10.189722
304;0.7661445;-0.17238252;10.218452
305;0.79487497;-0.08619126;10.323798
306;0.63206923;-0.21068975;10.5919485
307;0.5554548;-0.34476504;10.812215
308;0.60333884;-0.6512229;10.572795
309;0.21068975;-0.59376204;10.362105
310;0.47884035;-1.1204864;10.524911
311;0.24899697;-1.541866;10.323798
312;0.1436521;-1.2545617;9.730036
313;1.2545617;-1.8866309;10.180145
314;0.9864111;-2.135628;9.902418
315;0.2873042;-2.2505496;9.80665
316;1.3024458;-2.5570073;9.854534
317;0.62249243;-2.5953147;9.931149
318;-0.02873042;-2.8060043;9.423578
319;1.3024458;-2.825158;9.346964
320;0.61291564;-2.7485435;9.481039
321;-0.2681506;-3.4859576;9.634268
322;1.7525556;-3.1028855;8.868123
323;1.5035586;-3.074155;9.500193
324;-0.29688102;-3.5242648;9.969456
325;2.2218192;-3.3039982;9.002198
326;1.292869;-3.0358477;9.414001
327;-0.47884035;-3.5913026;9.414001
328;1.5993267;-2.834735;9.32781
329;1.1779473;-2.5570073;9.634268
330;-0.5746084;-3.1507695;9.710882
331;1.1587936;-2.4133554;9.576807
332;1.1875241;-2.3654714;9.385271
333;-0.095768064;-2.480393;9.988609
334;1.2449849;-1.982399;9.643845
335;0.90021986;-2.0398598;9.5385
336;0.15322891;-1.7717092;9.768343
337;0.8523358;-1.7908629;9.768343
338;1.1013328;-1.436521;9.662998
339;0.19153613;-1.4269443;9.959879
340;0.59376204;-1.541866;9.854534
341;1.541866;-1.340753;9.279925
342;0.019153614;-1.6663644;10.151415
343;0.545878;-1.6184803;9.624691
344;1.6280571;-0.90021986;10.237606
345;-0.23942018;-0.81402856;10.812215
346;-0.10534488;-0.79487497;10.840945
347;1.8962077;-0.21068975;11.070788
348;0.8714894;-0.46926352;11.032481
349;0.7565677;-0.37349546;11.022904
350;2.1260512;-0.31603462;10.486604
351;0.45968673;-0.4309563;10.199299
352;0.37349546;-0.48841715;9.710882
353;1.4748282;-0.2777274;9.059659
354;0.45010993;-0.20111294;9.32781
355;-0.10534488;-0.32561144;9.586384
356;0.80445176;-0.02873042;8.848969
357;0.45968673;-0.12449849;8.896853
358;0.30645782;-0.1436521;8.772355
359;1.1204864;0.33518824;9.193734
360;0.61291564;-0.33518824;10.429143
361;0.80445176;-0.10534488;9.749189
362;0.36391866;-0.11492168;9.892841
363;0.20111294;-0.50757074;9.586384
364;1.1492168;-0.0;9.902418
365;-0.60333884;-0.05746084;10.91756
366;-0.9576807;-0.41180268;10.850522
367;1.1683705;0.21068975;10.314221
368;0.81402856;-0.23942018;10.850522
369;0.41180268;-0.4405331;11.769896
370;1.4556746;0.23942018;11.204864
371;0.50757074;-0.21068975;11.176133
372;0.33518824;-0.45968673;9.844957
373;1.292869;-0.15322891;9.701305
374;0.8810662;-0.62249243;9.854534
375;1.0342951;-0.23942018;10.409989
376;0.6512229;-0.35434186;10.103531
377;0.7469909;-0.6512229;9.394848
378;1.5705963;-0.7757214;9.241618
379;0.50757074;-1.1109096;9.509769
380;-0.2681506;-1.292869;9.758766
381;0.81402856;-1.091756;9.442732
382;0.12449849;-1.3982137;9.739613
383;0.50757074;-1.6759412;9.825804
384;2.030283;-1.3024458;9.940725
385;0.89064306;-1.3120226;10.304645
386;-0.17238252;-1.5227122;10.524911
387;1.6089035;-1.2737153;9.126697
388;0.78529817;-1.283292;9.682152
389;-0.89064306;-1.7142484;9.576807
390;1.9440918;-1.2449849;9.471462
391;0.92895025;-1.5227122;9.77792
392;-0.61291564;-2.0111294;9.653421
393;1.4652514;-1.5035586;8.992621
394;0.9864111;-1.7717092;9.3182335
395;0.02873042;-2.6719291;10.055647
396;1.4269443;-1.2545617;9.921572
397;-0.35434186;-3.3423057;10.802638
398;0.16280572;-2.1452048;9.797073
399;1.9728222;-0.90979666;10.093954
400;0.5746084;-2.5091233;11.568783
401;0.78529817;-1.5514427;10.093954
402;2.2409728;-1.5514427;9.279925
403;1.2545617;-2.3080103;9.959879
404;0.59376204;-1.4460979;9.662998
405;1.4077905;-1.7621324;9.509769
406;1.0630256;-2.2218192;11.099519
407;0.7469909;-2.3080103;8.475474
408;0.076614454;-1.4939818;9.672575
409;-1.5897499;-2.7006595;9.691729
410;0.30645782;-1.8100165;8.695741
411;0.90979666;-1.5131354;9.452309
412;-1.13964;-2.0207062;10.151415
413;0.94810385;-0.9959879;9.710882
414;2.2697031;-0.50757074;10.457873
415;0.38307226;-0.89064306;10.965444
416;1.5801731;-0.6703765;11.176133
417;2.3654714;-1.2258313;8.66701
418;-0.076614454;-1.5514427;9.021352
419;-1.9249382;-1.3503298;8.082825
420;-1.0726024;-1.5705963;8.130709
421;-0.7278373;-0.60333884;8.724471
422;-1.292869;-1.2354081;11.36767
423;1.3599066;-0.80445176;9.825804
424;2.4037786;-0.095768064;10.208876
425;0.6895301;-1.0821792;10.793061
426;3.3806129;-1.1013328;10.6877165
427;2.9496565;-0.5363012;9.682152
428;-0.009576807;-2.078167;9.557653
429;1.8195933;-1.3694834;9.385271
430;1.2641385;-0.40222588;10.237606
431;-1.685518;-0.9576807;10.697293
432;1.9249382;-0.5650316;11.530476
433;1.9153614;0.06703765;9.672575
434;0.038307227;-1.0151415;10.783484
435;1.6472107;-0.9959879;9.77792
436;2.3463178;-0.22984336;8.226477
437;-0.46926352;-1.4652514;11.425131
438;0.29688102;-0.90979666;9.414001
439;1.1013328;-0.11492168;9.490616
440;-2.1452048;-1.4269443;10.084377
441;0.91937345;-0.63206923;8.7053175
442;2.3750482;0.7278373;10.419566
443;-1.1204864;-1.13964;11.559206
444;1.0055647;0.19153613;10.180145
445;2.8634653;-0.20111294;8.935161
446;1.1492168;-1.5514427;9.892841
447;1.3120226;-0.16280572;10.869676
448;0.94810385;-0.641646;12.066776
449;0.2777274;-0.81402856;10.94629
450;0.7086837;-0.5267244;10.429143
451;1.436521;-1.1875241;9.691729
452;1.6376339;0.009576807;10.275913
453;-0.30645782;-0.7757214;11.118672
454;0.7757214;-0.9959879;8.724471
455;1.340753;-0.047884032;8.331821
456;-2.3175871;-1.388637;8.6095495
457;-0.62249243;-0.51714754;9.174581
458;1.6280571;-1.5035586;10.0269165
459;-0.019153614;-0.7757214;9.155427
460;1.7525556;-0.5554548;10.582372
461;2.7102363;-0.9959879;10.065224
462;1.6089035;-0.81402856;8.39886
463;0.8810662;-1.1013328;9.471462
464;0.7086837;-1.4652514;9.998186
465;0.7469909;-0.6799533;9.921572
466;-1.436521;-0.842759;11.224017
467;-1.484405;-1.6089035;9.80665
468;2.2409728;-0.2873042;7.967903
469;2.0494366;-1.0726024;11.233594
470;0.41180268;-1.340753;12.038046
471;1.7812861;-0.61291564;10.208876
472;0.6512229;-2.2026656;9.423578
473;-1.6567876;-1.484405;8.274361
474;-1.6567876;-1.0151415;10.91756
475;-1.3790601;-0.7278373;10.160992
476;2.135628;0.16280572;10.247183
477;2.633622;-1.1587936;11.798626
478;2.719813;-1.685518;8.839393
479;2.6048915;-2.1068976;9.921572
480;0.9959879;-1.8483237;9.873688
481;0.05746084;-1.1587936;10.0748005
482;-1.0821792;-0.40222588;11.9135475
483;-1.091756;-0.81402856;8.868123
484;1.0821792;-0.17238252;6.5984197
485;1.484405;-1.043872;10.189722
486;0.81402856;-1.8195933;11.21444
487;4.453215;-0.48841715;9.222465
488;2.7868507;-0.61291564;12.105083
489;-0.25857377;-1.2545617;11.262324
490;1.6280571;-0.641646;9.988609
491;-0.7661445;-0.90979666;12.018892
492;-0.15322891;-1.7525556;9.394848
493;6.5601125;-0.90021986;10.620679
494;0.038307227;-1.2066777;10.247183
495;-5.7269306;-2.6719291;9.864111
496;3.6487634;-1.3790601;8.101978
497;3.6966474;-0.10534488;8.00621
498;-6.3111157;-2.030283;12.459426
499;4.3287168;-1.091756;9.040505
500;7.5944076;-0.40222588;7.929596
501;-5.1810527;-3.2369606;11.530476
502;-1.5610195;-1.388637;7.7093296
503;6.694188;2.030283;7.5944076
504;-4.9224787;-1.3790601;13.034034
505;-4.10845;-1.1779473;7.1251445
506;7.833828;1.3215994;7.565677
507;-2.7964275;-3.5338416;9.662998
508;-0.59376204;-1.6567876;8.303091
509;4.4436383;0.1436521;9.375694
510;-2.135628;-2.8634653;8.341399
511;-0.59376204;0.38307226;9.672575
512;3.4572272;0.7278373;8.303091
513;-0.6607997;-1.9536686;11.405977
514;1.2737153;-0.51714754;7.642292
515;2.8538885;-1.091756;8.197746
516;-2.2122424;-1.6184803;10.869676
517;0.90979666;0.1340753;8.312668
518;2.6431987;0.45968673;12.315774
519;-1.6950948;-1.8291701;11.520899
520;1.8100165;-1.1109096;7.5465236
521;2.777274;-1.4077905;9.461885
522;-1.1204864;-1.8674773;10.409989
523;0.9576807;1.0342951;11.616667
524;0.17238252;-0.076614454;14.039598
525;2.384625;-1.5610195;12.603078
526;6.205771;0.2777274;10.0748005
527;-1.2258313;-1.4269443;10.5919485
528;-2.7006595;-1.5610195;8.6095495
529;4.185065;1.0726024;8.513782
530;-1.1971009;0.63206923;12.593501
531;-0.5650316;-1.8674773;10.25676
532;7.4124484;0.45010993;7.4603324
533;-3.2752678;-1.4269443;10.1226845
534;-3.8307228;-2.7102363;8.542512
535;6.291962;1.5610195;7.872135
536;-1.8962077;-0.91937345;11.080365
537;-2.9400797;-2.27928;10.764331
538;8.0445175;0.076614454;8.494628
539;1.8004397;-1.4269443;9.059659
540;-2.7006595;-1.8579005;8.446744
541;3.1507695;2.2218192;8.954314
542;-1.2066777;-1.9153614;10.716447
543;1.2641385;-1.4748282;11.348516
544;2.6144683;0.5650316;8.820239
545;-3.4380736;-3.6391866;9.193734
546;1.1013328;-1.1492168;6.483498
547;1.733402;2.087744;11.415554
548;0.63206923;-2.7581203;10.1226845
549;7.0581064;0.35434186;13.378799
550;0.7661445;-1.0342951;10.697293
551;0.1436521;-1.8770541;6.4068837
552;0.8523358;3.3518825;14.872781
553;-3.3806129;-1.6472107;13.330915
554;7.441179;-0.7086837;8.303091
555;0.7757214;2.767697;15.160085
556;-7.469909;-5.5737014;3.2561142
557;9.32781;3.3518825;10.381259
558;-3.7062242;-1.3215994;12.066776
559;-2.3175871;-5.45878;8.686164
560;12.105083;3.2561142;11.57836
561;-1.6759412;-3.265691;9.423578
562;-2.920926;-3.4476504;6.7229185
563;4.8841715;3.3135753;14.33648
564;-1.2354081;-3.3518825;6.789956
565;1.4173675;1.340753;12.440272
566;-2.2601264;-2.0494366;7.728483
567;-0.7661445;-3.5913026;2.6623523
568;1.2066777;1.4460979;11.932701
569;-3.1986535;-3.7541082;10.620679
570;8.350976;-1.4748282;7.9870567
571;6.483498;2.2122424;15.773001
572;-5.90889;-4.4244847;7.52737
573;4.7022123;2.3558946;12.124237
574;0.24899697;1.3694834;11.654974
575;-3.6870706;-3.86903;13.637373
576;4.0414124;3.8594532;11.473015
577;-0.18195933;-2.2122424;8.063671
578;-0.5267244;-1.6472107;9.624691
579;3.2561142;1.1492168;10.927136
580;1.3694834;-2.2409728;10.524911
581;5.0278234;0.90021986;13.493721
582;1.2258313;0.37349546;11.616667
583;-0.2681506;-1.3790601;9.80665
584;2.681506;1.043872;9.021352
585;0.91937345;-0.8523358;6.751649
586;0.009576807;-0.15322891;8.714894
587;-1.6089035;1.1587936;10.745177
588;-0.18195933;-1.484405;8.944737
589;2.681506;0.30645782;11.942278
590;-2.3750482;-0.0;8.983045
591;3.2369606;-1.4556746;10.611102
592;7.728483;2.2697031;9.586384
593;-3.064578;-0.08619126;11.262324
594;-3.217807;-0.91937345;11.032481
595;6.0046577;1.4556746;5.9567738
596;-0.8810662;-0.0;8.523358
597;-6.7708025;-0.41180268;12.258312
598;5.48751;1.1109096;6.9719152
599;2.5953147;1.1971009;10.055647
600;-5.21936;-1.8770541;12.938266
601;3.715801;1.1204864;9.356541
602;5.90889;1.3694834;10.371682
603;-3.2752678;-1.3024458;12.919112
604;0.21068975;0.59376204;10.1226845
605;4.501099;0.90979666;10.266336
606;-2.1260512;-1.0342951;10.534488
607;0.24899697;0.41180268;8.0445175
608;2.633622;0.33518824;8.7053175
609;0.33518824;-0.90979666;9.835381
610;0.90979666;1.1492168;11.377247
611;0.59376204;-0.0;11.319786
612;0.89064306;0.2873042;10.036493
613;4.0797195;0.8331822;10.04607
614;3.371036;0.90979666;10.94629
615;-0.63206923;0.20111294;12.344504
616;1.7142484;1.1683705;8.2169
617;1.9919758;0.35434186;8.532935
618;-1.1683705;0.22026655;10.46745
619;0.6607997;0.34476504;11.281479
620;3.169923;0.7661445;11.33894
621;-0.5746084;0.35434186;11.032481
622;-0.22026655;-1.484405;8.485051
623;3.86903;0.24899697;8.350976
624;0.59376204;-1.13964;9.931149
625;0.22984336;0.16280572;10.524911
626;0.31603462;0.8810662;9.911995
627;-0.22984336;-1.6089035;8.207323
628;2.9113493;-0.45968673;7.431602
629;1.1683705;0.45010993;9.471462
630;-1.1587936;0.24899697;12.459426
631;2.4133554;0.7086837;11.856087
632;-0.40222588;-0.38307226;9.308656
633;-0.4309563;-1.0821792;7.374141
634;4.405331;0.6512229;8.647857
635;1.9728222;0.51714754;12.11466
636;-0.7757214;-0.05746084;12.842498
637;0.8810662;0.08619126;9.988609
638;0.7086837;-1.1587936;6.5984197
639;1.484405;-0.7278373;8.063671
640;2.9879637;1.5801731;12.411542
641;-0.35434186;0.5650316;14.642938
642;0.038307227;-0.37349546;11.425131
643;2.1930888;-1.1300632;6.090849
644;1.541866;-0.29688102;5.5258174
645;2.7581203;-0.80445176;11.808203
646;2.815581;1.934515;14.5759
647;-3.0933087;0.7469909;14.192827
648;1.2162545;-2.7964275;4.5298295
649;6.7229185;-0.0;6.1770406
650;-1.6567876;-1.3790601;11.262324
651;-1.1109096;0.41180268;14.872781
652;1.8291701;1.1683705;10.91756
653;-0.40222588;-2.1643584;7.2113357
654;3.0262709;-1.685518;5.7269306
655;3.8402996;0.545878;10.237606
656;-1.1300632;0.5267244;13.589489
657;-0.7278373;-0.41180268;11.693281
658;1.9728222;-1.7908629;4.596867
659;1.6376339;-1.8866309;3.6391866
660;-0.1436521;-2.0111294;9.921572
661;1.1971009;0.23942018;10.180145
662;0.641646;0.095768064;11.722012
663;-1.4173675;-1.1587936;10.01734
664;1.9536686;-1.5705963;5.8705826
665;2.5474305;-0.20111294;8.829816
666;-1.6759412;-1.9057846;10.97502
667;3.2561142;1.13964;9.279925
668;0.39264908;0.038307227;12.344504
669;-2.0207062;-2.585738;8.839393
670;4.2425256;-0.038307227;7.680599
671;-0.08619126;-0.18195933;10.342952
672;-2.8060043;-0.7565677;9.998186
673;3.7445314;1.3982137;13.426683
674;1.541866;-1.13964;10.994174
675;1.1492168;-0.49799395;11.319786
676;1.733402;0.94810385;10.793061
677;-0.17238252;-0.5363012;8.542512
678;-0.2777274;0.6703765;13.187263
679;-0.51714754;-1.2162545;11.137826
680;2.327164;-1.2641385;7.7667904
681;0.842759;-0.12449849;10.409989
682;1.0247183;-2.1930888;8.954314
683;3.5338416;1.3599066;12.076353
684;-0.5746084;-2.2697031;10.965444
685;1.4939818;-2.1643584;7.0581064
686;2.4708161;-0.5267244;8.054094
687;-1.4269443;-2.9017725;7.5082164
688;1.2449849;0.24899697;10.141838
689;-0.2777274;-0.4309563;12.603078
690;-1.1492168;-2.3175871;7.383718
691;3.572149;-0.02873042;6.3781533
692;-2.27928;-1.1013328;9.481039
693;-0.06703765;-0.20111294;11.204864
694;5.592855;1.5610195;13.867216
695;0.4213795;-0.6799533;12.909535
696;-1.0534488;-0.12449849;11.042058
697;2.815581;0.02873042;7.8529816
698;0.35434186;0.4213795;8.66701
699;-0.6607997;0.1436521;13.388376
700;4.156334;-0.009576807;11.836933
