ax;ay;az
-0.12449849;0.05746084;9.864111
-0.11492168;0.038307227;9.911995
-0.1340753;0.038307227;9.835381
-0.038307227;0.06703765;9.864111
-0.1436521;0.009576807;9.883265
-0.10534488;0.019153614;9.864111
-0.06703765;0.0;9.825804
-0.1436521;0.11492168;9.883265
-0.05746084;0.019153614;9.921572
-0.11492168;0.047884032;9.854534
-0.095768064;0.02873042;9.80665
-0.05746084;0.02873042;9.892841
-0.10534488;0.06703765;9.950302
-0.12449849;0.0;9.873688
-0.095768064;0.02873042;9.940725
-0.12449849;0.05746084;9.940725
-0.047884032;0.038307227;9.883265
-0.15322891;0.05746084;9.883265
-0.095768064;0.038307227;9.816227
-0.12449849;0.10534488;9.911995
-0.1340753;0.047884032;9.921572
-0.10534488;0.019153614;9.864111
-0.12449849;0.038307227;9.864111
-0.08619126;0.06703765;9.892841
-0.12449849;0.05746084;9.825804
-0.076614454;-0.02873042;9.854534
-0.076614454;0.076614454;9.921572
-0.095768064;0.076614454;9.921572
-0.076614454;0.11492168;9.787497
-0.10534488;0.076614454;9.873688
-0.038307227;0.047884032;9.892841
-0.038307227;0.02873042;9.873688
-0.19153613;0.047884032;9.940725
-0.08619126;0.047884032;9.883265
-0.17238252;0.009576807;9.950302
-0.1436521;0.076614454;9.902418
-0.10534488;0.095768064;9.873688
-0.22026655;0.1436521;9.844957
-0.17238252;0.1340753;9.825804
-0.23942018;0.19153613;9.902418
-0.2873042;0.19153613;9.902418
-0.22984336;0.21068975;9.921572
-0.24899697;0.24899697;9.854534
-0.20111294;0.29688102;9.787497
-0.21068975;0.2873042;9.864111
-0.19153613;0.37349546;9.988609
-0.25857377;0.38307226;9.940725
-0.076614454;0.25857377;10.1226845
-0.08619126;0.41180268;10.093954
-0.08619126;0.40222588;9.988609
-0.06703765;0.2873042;10.055647
0.19153613;0.37349546;10.0269165
0.23942018;0.38307226;10.228029
0.25857377;0.38307226;10.208876
0.39264908;0.51714754;10.189722
0.31603462;0.62249243;10.189722
0.2681506;0.6799533;10.036493
0.61291564;0.8331822;10.151415
0.12449849;0.842759;10.093954
0.35434186;1.1683705;10.0269165
-0.22026655;1.3790601;9.902418
-0.095768064;1.5610195;9.519346
-0.2777274;1.6950948;9.77792
-0.5363012;1.8674773;10.007763
-0.35434186;2.0685902;9.701305
-0.545878;2.2122424;9.643845
-0.45010993;2.3175871;9.730036
-0.45968673;2.4420857;9.844957
-0.60333884;2.5953147;9.768343
-0.16280572;2.5187001;9.653421
-0.30645782;2.3750482;9.720459
-0.49799395;2.5187001;9.816227
-0.16280572;2.6240451;9.864111
-0.20111294;2.5378537;9.758766
-0.20111294;2.7006595;9.825804
-0.05746084;2.6719291;9.797073
0.11492168;2.4899697;9.356541
0.08619126;2.6048915;9.5385
0.25857377;2.432509;9.662998
0.37349546;2.3463178;9.509769
0.06703765;2.327164;9.528923
0.38307226;2.2026656;9.710882
0.095768064;2.135628;9.595961
0.16280572;2.0973208;9.643845
-0.1436521;1.9919758;10.180145
-0.7469909;1.8195933;10.189722
-0.545878;1.8770541;10.103531
-0.7374141;1.7908629;10.314221
-0.7469909;1.6472107;10.352529
-0.39264908;1.7142484;10.323798
-0.47884035;1.4556746;10.01734
-0.02873042;1.3790601;9.730036
-0.94810385;1.1875241;9.911995
-0.16280572;1.1109096;9.864111
-0.90021986;0.9959879;9.500193
-0.63206923;0.9959879;9.605537
-0.18195933;0.4213795;9.605537
-0.6895301;0.7182605;9.902418
-0.38307226;0.8619126;9.528923
-0.16280572;0.47884035;9.519346
-0.2873042;0.51714754;9.691729
0.37349546;0.6895301;9.375694
-0.047884032;0.5363012;9.481039
0.5554548;0.5363012;9.643845
0.11492168;0.5650316;9.749189
0.019153614;0.39264908;10.036493
0.35434186;0.45968673;10.228029
-0.047884032;0.36391866;10.189722
0.2681506;0.2873042;10.304645
-0.18195933;0.2777274;11.204864
-0.4309563;0.06703765;11.118672
0.11492168;0.18195933;10.802638
-0.06703765;0.25857377;10.333375
0.33518824;0.16280572;10.28549
0.7757214;0.18195933;10.352529
0.2777274;0.22026655;9.873688
0.2873042;0.25857377;9.931149
0.019153614;0.17238252;9.911995
0.17238252;0.35434186;9.5385
-0.24899697;0.22026655;9.835381
-0.2873042;0.41180268;10.333375
-0.60333884;0.49799395;9.5385
-0.30645782;0.8714894;9.193734
-0.30645782;0.59376204;9.959879
-0.37349546;0.38307226;10.390836
-1.0630256;0.5554548;9.816227
-0.10534488;0.7469909;9.701305
-0.25857377;0.92895025;9.471462
-1.2066777;0.7374141;9.576807
0.21068975;0.9576807;9.825804
-0.59376204;1.043872;9.241618
-0.4213795;1.1779473;9.088389
0.4405331;1.0726024;9.80665
0.038307227;1.0151415;9.710882
0.79487497;1.0630256;9.519346
0.89064306;0.842759;10.247183
0.30645782;0.8714894;11.319786
-0.019153614;0.7757214;10.218452
-0.5363012;1.1779473;11.109096
-0.91937345;1.0821792;11.233594
1.340753;1.6089035;9.969456
-1.3120226;1.3694834;10.055647
1.3599066;1.7046716;10.295067
1.1300632;1.8291701;9.643845
0.4309563;1.7908629;9.270349
1.4460979;1.9249382;8.973468
0.8619126;1.2641385;9.346964
1.2258313;1.4748282;9.739613
0.2681506;1.4652514;9.672575
0.91937345;1.8866309;9.873688
0.4405331;2.1930888;8.686164
-0.31603462;2.3942018;9.308656
-0.8810662;2.2122424;9.682152
-0.9672575;2.1643584;9.481039
-1.1779473;2.2888567;10.25676
-0.7374141;2.2409728;10.7356
-1.0534488;2.2122424;9.883265
-0.047884032;2.3942018;8.935161
1.1779473;2.2026656;9.270349
0.2873042;1.9153614;10.141838
0.6512229;1.8100165;9.80665
0.076614454;1.8770541;9.931149
-0.9959879;1.685518;10.323798
-0.35434186;1.7046716;10.67814
-1.4269443;1.4556746;10.649409
-0.82360536;1.3215994;10.362105
0.91937345;1.3311762;10.218452
0.51714754;0.545878;9.624691
3.4572272;0.79487497;9.720459
2.6144683;1.1683705;9.950302
0.05746084;-0.076614454;9.270349
1.6950948;0.6703765;9.433155
-0.23942018;1.1492168;8.743625
-0.8523358;-0.076614454;9.768343
2.681506;0.22026655;10.036493
0.095768064;-0.05746084;9.308656
1.13964;-0.08619126;8.810662
3.074155;0.2777274;10.208876
-0.5746084;-0.81402856;10.927136
-1.2641385;-1.2641385;11.042058
0.11492168;-0.11492168;10.46745
-1.5035586;0.11492168;9.710882
0.8619126;-0.5650316;8.2169
0.79487497;-0.9576807;9.701305
0.2873042;-1.7142484;10.237606
1.7429788;-1.6950948;10.831368
0.7661445;-0.4405331;11.224017
-2.9017725;-0.5554548;8.714894
-0.4309563;0.0;9.701305
-0.9576807;-0.06703765;8.7532015
0.41180268;0.0;9.56723
1.9632454;0.33518824;10.793061
-0.6799533;-1.541866;8.820239
1.733402;0.6703765;9.701305
1.3024458;0.095768064;10.840945
-2.6048915;-1.5705963;10.888829
1.934515;1.6950948;11.013328
-1.3024458;-0.91937345;10.304645
-1.4652514;-0.7182605;12.660539
-0.7374141;-0.4213795;13.809755
-1.2545617;0.60333884;11.224017
-1.7238252;-0.047884032;11.291056
-4.2425256;1.4077905;12.26789
-2.6910827;2.7102363;8.896853
3.016694;3.6104562;5.00867
2.528277;4.1659107;7.431602
4.0414124;2.183512;9.404425
6.196194;1.7046716;8.63828
2.2984335;2.135628;8.293514
1.1300632;1.1492168;8.686164
0.7661445;0.6799533;11.300632
-0.8331822;0.15322891;10.419566
0.8331822;0.2777274;10.620679
-1.3982137;-0.20111294;11.971008
-0.37349546;0.7086837;10.716447
0.46926352;1.3120226;8.6095495
0.23942018;1.7908629;7.8912888
1.436521;2.087744;6.9240313
-0.047884032;2.1164744;8.379706
0.93852705;1.5993267;7.536947
2.0207062;2.72939;7.6614456
-2.183512;1.4939818;11.587936
-1.6184803;1.4077905;12.124237
-4.3957543;1.9153614;11.089942
-3.763685;1.5035586;9.931149
-0.9672575;1.292869;11.712435
-0.92895025;1.4556746;10.553641
0.6799533;1.3503298;9.442732
1.484405;1.3311762;10.093954
-0.89064306;1.5035586;9.844957
-2.6240451;0.94810385;10.25676
-2.777274;0.82360536;12.210428
-2.8060043;0.9672575;10.7356
-0.02873042;1.1492168;9.643845
1.2641385;0.9864111;10.132261
1.3120226;0.91937345;9.059659
2.9017725;1.1971009;8.676587
-0.29688102;0.82360536;10.515334
-0.2873042;0.62249243;10.228029
0.9864111;0.81402856;9.988609
-3.1794999;0.38307226;12.210428
-1.3024458;0.45010993;9.586384
0.7182605;1.283292;9.32781
-0.11492168;1.9440918;9.069236
2.2984335;1.7238252;8.025364
2.566584;1.5035586;9.030929
-1.2258313;0.35434186;10.141838
0.30645782;1.0151415;9.595961
1.5705963;0.90021986;8.437167
1.4748282;1.1300632;9.040505
-0.0;0.5363012;11.87524
-0.17238252;0.076614454;11.434708
0.5363012;1.0726024;9.835381
-4.644751;0.019153614;11.990162
-0.90021986;-0.15322891;12.105083
1.9919758;1.6376339;10.275913
-2.0207062;0.8331822;5.861006
0.92895025;0.7278373;10.553641
1.1683705;0.9864111;11.204864
-2.777274;0.39264908;7.2304893
1.2449849;1.2258313;7.5082164
0.45968673;1.3311762;11.415554
-1.8387469;0.7278373;9.758766
0.4309563;1.6184803;9.279925
-0.63206923;1.0055647;10.275913
-0.92895025;1.1683705;8.504205
-1.388637;0.35434186;9.825804
1.0151415;0.36391866;11.453861
1.5993267;0.9576807;10.496181
-0.6607997;1.0726024;9.816227
2.566584;1.2737153;9.5385
-0.31603462;0.92895025;9.873688
-1.0821792;0.6607997;11.195287
-0.23942018;0.33518824;12.6222315
0.29688102;1.0151415;9.279925
0.7565677;1.982399;8.90643
-0.1436521;1.6950948;11.032481
0.46926352;1.2354081;8.896853
-1.1971009;1.0630256;9.356541
-2.480393;-0.45010993;11.990162
2.3750482;0.6512229;10.773908
-0.7182605;1.2641385;8.475474
-0.30645782;1.2258313;7.1634517
3.8115692;2.0015526;10.754754
-1.6567876;1.0821792;9.241618
-1.7908629;-0.019153614;11.932701
1.2545617;1.0151415;12.421119
-1.3599066;1.4939818;8.312668
-0.29688102;1.9153614;8.178593
-0.29688102;1.091756;10.46745
0.24899697;1.0151415;9.500193
-2.3750482;0.29688102;9.672575
0.8714894;0.5554548;13.005303
-0.30645782;2.5474305;11.980585
-1.5801731;2.4133554;7.192182
2.1930888;2.5570073;6.349423
1.5801731;1.6280571;10.170568
0.24899697;0.8714894;12.172121
-0.7661445;1.3503298;12.488156
-0.15322891;1.6472107;8.37013
0.4405331;1.0247183;7.920019
-1.13964;0.32561144;11.923124
-0.51714754;-1.043872;13.388376
0.90021986;0.33518824;12.018892
0.34476504;0.37349546;10.151415
1.8100165;1.1013328;9.011775
-1.3120226;1.2449849;8.341399
0.32561144;1.2737153;9.174581
-0.37349546;0.076614454;12.018892
-1.9919758;-0.019153614;11.013328
1.934515;1.733402;9.442732
-0.7757214;1.541866;9.174581
0.45010993;0.7374141;9.643845
1.0342951;0.7086837;12.200851
-3.3901896;0.009576807;12.670115
0.38307226;1.8195933;10.237606
1.5801731;1.7046716;8.015787
-0.8619126;1.6759412;8.504205
1.8962077;0.30645782;10.936713
-0.24899697;0.23942018;13.01488
-1.388637;1.7621324;11.042058
0.91937345;2.0685902;6.7229185
1.9249382;1.3503298;8.781932
0.7374141;0.5650316;11.386824
0.2681506;-0.9672575;12.765883
-1.0726024;1.3790601;11.808203
-1.8770541;1.4077905;7.776367
1.6089035;1.9057846;7.2209125
0.49799395;2.0111294;8.274361
-1.2737153;-0.08619126;9.212888
3.466804;1.0055647;11.109096
1.0055647;1.4652514;8.0445175
2.1930888;0.8810662;6.646304
2.3175871;0.5267244;11.463438
-0.7086837;-0.21068975;13.541605
-2.834735;0.33518824;11.693281
-1.6184803;1.1300632;11.109096
-1.1013328;0.7278373;9.423578
0.8523358;0.06703765;8.513782
1.8195933;-0.5554548;9.423578
3.5817258;-0.45968673;12.277467
0.9576807;0.50757074;10.208876
0.34476504;-0.076614454;8.0924015
2.480393;0.94810385;8.954314
-1.3311762;-0.8331822;10.43872
-3.1603463;-2.4037786;14.767436
-0.19153613;1.5705963;16.19438
-2.2122424;-0.6607997;4.1371803
0.9768343;1.9249382;6.655881
1.9440918;0.20111294;9.787497
0.24899697;-3.064578;11.9135475
2.528277;0.5267244;12.727576
0.40222588;1.1971009;7.086837
-0.90979666;-0.33518824;4.3478703
1.3599066;0.25857377;11.118672
-1.5131354;-2.528277;13.972561
-4.7979803;-0.019153614;13.168109
-1.4556746;0.29688102;7.1251445
3.8977604;0.18195933;5.142745
-1.2449849;-1.8100165;10.5440645
1.1492168;-2.777274;13.704411
4.4436383;-0.2681506;12.6222315
-3.074155;0.095768064;8.236053
-0.6512229;0.08619126;7.9008656
1.5131354;0.06703765;10.764331
-3.41892;-1.4173675;12.5264635
-2.1164744;-2.0590134;14.365211
-0.32561144;0.05746084;13.043611
-2.2984335;0.2873042;6.5026517
2.384625;-0.009576807;7.297527
2.183512;-1.685518;13.043611
-0.7278373;-2.3080103;12.229582
0.038307227;0.0;9.749189
-0.5554548;0.49799395;9.308656
-2.0111294;0.038307227;9.299079
-1.5227122;0.047884032;9.797073
-1.4077905;-0.6512229;12.411542
-0.6703765;-0.7565677;13.723564
0.8523358;0.095768064;7.8912888
-1.2066777;0.7374141;6.0525417
1.5705963;0.34476504;9.672575
2.2218192;0.11492168;9.414001
-0.7086837;0.076614454;7.5848308
2.0015526;0.05746084;8.552089
1.1013328;0.7086837;10.084377
-1.2066777;0.33518824;6.6846113
0.29688102;0.2777274;8.169016
0.2777274;-0.22984336;12.641385
-0.38307226;0.19153613;12.794614
-0.15322891;0.6512229;7.97748
1.2737153;0.18195933;8.331821
1.3790601;-0.22026655;11.358093
0.7469909;-0.641646;9.442732
0.5267244;0.1340753;10.70687
1.1875241;-0.22026655;11.549629
1.7717092;0.41180268;11.070788
-1.8770541;0.60333884;9.385271
-3.0071173;0.5746084;9.825804
1.9728222;0.4309563;11.87524
-2.0685902;0.2681506;11.712435
0.2777274;1.3120226;8.944737
1.9440918;1.5897499;8.389283
-1.8100165;-0.6799533;10.726024
0.7757214;0.7469909;10.773908
-0.019153614;0.842759;9.892841
-2.7485435;0.6703765;11.329363
1.7238252;1.0821792;9.500193
-0.9576807;1.3120226;7.374141
-2.7389667;0.40222588;8.619126
1.532289;1.1779473;13.043611
-1.2162545;1.484405;8.791509
-0.7469909;1.5705963;5.439626
0.6607997;0.36391866;10.007763
1.6089035;0.47884035;11.731588
-0.8331822;0.45968673;8.992621
-0.22984336;0.5650316;7.9583263
0.62249243;0.49799395;11.21444
-0.36391866;0.05746084;9.155427
1.6567876;1.1300632;7.374141
0.17238252;0.1340753;12.143391
-2.0494366;-0.9768343;14.326903
-0.7086837;1.6376339;10.457873
-2.5953147;1.5705963;4.5394063
2.0111294;0.48841715;8.772355
4.0892963;0.35434186;12.277467
-0.7757214;-0.842759;11.195287
0.12449849;-0.12449849;8.418014
1.1109096;-0.16280572;9.844957
-1.9153614;0.60333884;10.0269165
-2.7006595;0.019153614;10.04607
1.091756;-1.340753;11.530476
2.183512;-0.38307226;12.229582
-1.7429788;-0.5554548;9.212888
1.733402;-0.38307226;9.174581
-0.12449849;-0.18195933;12.038046
-0.9576807;-1.340753;9.844957
2.719813;-0.4405331;9.069236
0.60333884;-1.388637;9.864111
0.6703765;-1.8962077;10.189722
1.4077905;0.0;9.3182335
-1.7621324;0.17238252;8.226477
-2.681506;0.41180268;8.829816
-1.1492168;0.19153613;10.400413
1.0151415;0.18195933;6.38773
2.8443117;0.7565677;7.422025
2.2218192;-0.78529817;8.848969
2.384625;-0.45968673;10.342952
-1.6950948;0.02873042;9.691729
-0.4213795;0.545878;7.0102224
1.5993267;0.46926352;9.385271
-0.24899697;-0.60333884;12.842498
-0.047884032;-1.1300632;15.98369
-2.4995465;-1.3024458;13.589489
0.2873042;-0.49799395;9.883265
4.8362875;0.076614454;9.14585
0.81402856;-2.0207062;14.642938
0.93852705;-1.6472107;16.347609
-1.2258313;-0.59376204;13.024457
-2.6910827;0.36391866;7.326257
1.1109096;1.0726024;9.423578
1.6759412;-0.78529817;9.050082
2.4899697;-1.3120226;10.611102
0.095768064;-0.6991069;15.916653
-2.5570073;1.1492168;10.658986
0.2873042;1.934515;0.9768343
3.2273839;1.0821792;3.466804
1.3215994;-1.4173675;13.666103
-5.90889;-1.0821792;13.053187
7.4603324;3.466804;8.839393
4.548983;5.2002063;-1.2354081
-10.04607;-2.7006595;6.588843
8.054094;-2.1643584;17.774553
6.253655;1.7046716;9.921572
-8.7532015;-1.8962077;6.0142345
6.83784;1.7717092;13.101071
-1.0247183;1.2066777;12.957419
-11.18571;0.10534488;11.022904
5.631162;3.371036;10.266336
0.8714894;-0.2681506;9.107543
1.5227122;0.19153613;8.42759
2.0973208;-0.11492168;13.292608
-1.6663644;0.11492168;12.440272
-1.283292;1.4077905;9.11712
-1.9057846;-0.5267244;7.833828
0.6607997;-0.9864111;13.378799
-0.5267244;-1.6089035;13.924677
-4.817134;0.93852705;12.765883
-1.0247183;1.6759412;4.654328
2.9783869;2.0207062;4.1371803
-1.7812861;-0.45010993;8.858546
2.4612393;-2.6144683;14.298173
4.156334;0.48841715;12.239159
-3.7541082;0.79487497;5.2863975
-1.9153614;0.45010993;7.0964136
1.9632454;0.19153613;12.488156
-1.8962077;-1.0534488;10.534488
-2.2122424;-1.2641385;7.536947
1.4652514;1.7238252;13.733141
-1.292869;1.8483237;5.410896
3.016694;1.6472107;3.064578
1.8770541;-0.2777274;12.334928
-0.22026655;-2.0494366;13.972561
1.340753;-0.32561144;9.56723
-0.34476504;1.484405;9.165004
-1.1013328;-0.545878;7.872135
-0.6703765;0.047884032;11.587936
-2.3463178;-0.21068975;13.8480625
1.4748282;0.10534488;12.421119
2.432509;0.5267244;8.082825
0.59376204;0.29688102;10.036493
2.2601264;0.5267244;10.409989
-0.41180268;0.02873042;10.390836
-0.23942018;-0.6799533;10.505757
1.5801731;-0.7661445;11.808203
-1.8962077;0.05746084;10.668563
-1.043872;0.22026655;8.283937
0.9959879;1.1971009;8.7053175
-0.1436521;-0.18195933;9.394848
-0.545878;-0.02873042;10.936713
1.4939818;1.043872;8.446744
0.6512229;0.9864111;8.820239
0.8619126;1.0342951;8.829816
0.7757214;0.31603462;8.63828
0.2873042;0.076614454;10.601525
-1.2737153;-1.3311762;11.865664
-0.63206923;0.08619126;12.689269
-0.7182605;1.1492168;10.304645
0.60333884;0.47884035;8.264784
1.6759412;0.5554548;10.237606
-0.41180268;-2.030283;13.541605
2.5570073;0.095768064;11.750742
-0.92895025;3.2082303;7.642292
-2.5187001;2.336741;7.52737
0.6895301;2.2601264;8.734048
0.59376204;-0.35434186;8.082825
-1.2162545;0.12449849;11.779472
0.15322891;2.3175871;12.641385
1.8291701;1.7238252;4.673482
0.9864111;1.5705963;5.4204726
1.7812861;0.17238252;11.9135475
2.135628;0.06703765;11.884817
-0.5267244;0.6512229;8.437167
0.79487497;1.6567876;9.394848
-3.1316159;0.21068975;9.423578
-2.566584;0.23942018;9.730036
1.292869;0.90021986;11.089942
0.11492168;-0.48841715;10.6398325
1.2545617;1.2258313;9.749189
2.767697;1.1204864;7.3166804
3.5817258;0.46926352;8.360553
0.7565677;-0.1436521;9.595961
-0.35434186;-1.2449849;11.21444
0.49799395;-0.9672575;12.785037
-5.1140146;-0.047884032;11.9135475
-1.2737153;0.63206923;9.299079
3.4572272;1.1779473;9.011775
-2.078167;-0.9672575;9.835381
1.5610195;-1.8483237;11.923124
3.169923;-0.81402856;14.192827
0.63206923;-0.38307226;9.021352
0.9672575;-0.7374141;5.631162
1.4939818;-0.05746084;12.813767
-3.1794999;-3.5338416;10.888829
1.3120226;-0.23942018;13.493721
0.6991069;-0.1340753;10.275913
0.076614454;-0.82360536;5.4779334
2.5474305;2.2697031;7.489063
0.8810662;-0.038307227;5.9663506
3.1507695;-1.5514427;8.312668
2.2409728;-0.24899697;13.187263
-3.016694;-1.982399;9.634268
1.7621324;-0.62249243;5.6886234
0.6512229;0.4213795;11.808203
0.47884035;-0.39264908;12.08593
2.2122424;-1.0630256;10.409989
1.4556746;-0.46926352;11.683704
-2.2888567;1.541866;8.42759
-0.45010993;1.0247183;7.872135
-0.0;0.63206923;9.385271
-1.3024458;1.8100165;8.015787
-1.2545617;-0.19153613;8.561666
2.930503;-1.3599066;12.315774
3.1794999;1.3024458;12.0093155
2.719813;0.2873042;6.1004257
0.9864111;0.545878;11.013328
-0.5554548;0.2777274;12.6222315
2.1930888;0.5650316;10.141838
1.8004397;1.3982137;13.445837
-2.0015526;-3.5913026;12.210428
-1.8100165;-1.4652514;12.344504
-0.33518824;1.7429788;11.300632
-2.432509;1.733402;8.7053175
-0.076614454;3.1507695;6.799533
1.8579005;1.8770541;7.9870567
3.514688;-0.15322891;7.479486
6.205771;0.842759;8.868123
5.985504;0.5363012;7.690176
0.46926352;-0.5650316;6.6175733
1.3503298;2.030283;11.760319
1.13964;-0.47884035;11.587936
-2.078167;-0.19153613;9.710882
-1.043872;1.4748282;11.482592
-6.2345014;-1.3215994;14.231135
-0.2681506;1.0821792;12.98615
3.371036;3.715801;3.1124623
-1.8387469;-1.2641385;8.456321
2.8538885;0.02873042;15.705963
-3.8019924;1.2354081;10.888829
0.6799533;0.23942018;3.7732618
7.776367;0.7182605;11.884817
-2.7868507;-0.94810385;15.179238
-3.8498764;-4.501099;14.652514
3.4763808;-0.90979666;13.311762
-2.2984335;-0.93852705;12.77546
-5.544971;-2.1739352;12.105083
0.009576807;-0.90979666;14.211981
-2.336741;-0.91937345;8.801085
2.2505496;-0.038307227;8.810662
-0.50757074;-0.80445176;9.739613
1.9632454;0.38307226;11.405977
0.32561144;1.9057846;5.391742
1.6759412;0.29688102;1.0342951
4.5777135;2.4995465;6.0525417
-3.2752678;1.0151415;9.940725
-0.1436521;0.92895025;4.951209
5.707777;4.232949;1.7908629
-12.727576;-0.82360536;7.374141
-2.6623523;-0.9864111;11.300632
-3.916914;0.9959879;5.0182467
-6.1770406;-0.6607997;5.66947
0.82360536;1.7717092;11.176133
-4.711789;-1.7525556;10.362105
2.2984335;2.2409728;7.469909
1.6184803;-0.02873042;3.9360676
-1.5897499;-0.9576807;7.0964136
3.3997664;-1.532289;16.749836
-4.3382936;-3.9839516;18.330008
-2.2697031;-6.7803793;14.901511
6.3111157;-4.865018;23.233334
0.2777274;-8.6574335;30.751127
-1.0534488;-8.781932;33.451786
1.1779473;-6.6367273;34.648888
-6.090849;-4.759673;19.096153
1.8674773;-5.2863975;19.498379
9.11712;-2.2505496;15.246277
2.566584;-5.1523223;11.3964
11.750742;-2.231396;7.3549876
9.069236;2.7964275;4.7309427
1.9919758;0.15322891;-6.1770406
8.992621;3.2082303;-2.2697031
-10.295067;3.6583402;-2.3175871
-10.754754;2.0973208;12.220005
6.2823853;4.721366;1.2737153
-8.379706;3.2848446;-24.14313
2.3942018;3.016694;1.0151415
5.6886234;3.2561142;10.170568
-8.063671;-2.4516625;-2.882619
3.1411927;5.0374002;-9.030929
3.1986535;4.548983;2.0111294
-4.367024;-0.842759;4.6351743
7.8050976;3.0071173;2.9017725
-7.6135616;2.5570073;5.2959743
-5.717354;0.11492168;7.1251445
5.746084;2.030283;3.5051112
-5.305551;-1.8579005;10.132261
0.4213795;-1.340753;17.171215
-1.4652514;-2.5474305;21.691467
1.6280571;-2.96881;18.08101
3.1316159;-1.8770541;26.748022
-6.6750345;-3.1507695;23.405716
-14.001291;-5.439626;28.759151
1.2545617;-1.532289;26.288334
-4.999093;-1.2545617;23.108835
-4.060566;-1.9153614;15.495274
5.2480903;-0.5267244;23.587675
2.1547816;-0.10534488;15.935806
2.3175871;3.083732;1.0151415
1.3599066;3.6774938;6.9623384
3.371036;1.091756;17.468096
