;ay;ax;az
141;0.21068975;0.11492168;9.931149
142;0.20111294;0.06703765;9.921572
143;0.18195933;0.009576807;9.883265
144;0.15322891;0.019153614;9.825804
145;0.2681506;-0.019153614;9.969456
146;0.21068975;0.12449849;9.969456
147;0.20111294;0.05746084;9.911995
148;0.24899697;0.047884032;9.931149
149;0.18195933;0.06703765;9.768343
150;0.22984336;0.06703765;9.864111
151;0.18195933;0.047884032;10.007763
152;0.19153613;0.009576807;9.883265
153;0.24899697;0.038307227;10.036493
154;0.19153613;0.019153614;9.921572
155;0.24899697;-0.019153614;9.931149
156;0.19153613;-0.0;9.931149
157;0.22984336;0.038307227;9.921572
158;0.22984336;0.019153614;9.911995
159;0.19153613;0.047884032;9.797073
160;0.19153613;0.009576807;10.04607
161;0.20111294;0.047884032;9.940725
162;0.17238252;0.038307227;9.844957
163;0.19153613;0.08619126;9.844957
164;0.22026655;0.038307227;9.940725
165;0.21068975;0.10534488;9.950302
166;0.1436521;0.019153614;9.835381
167;0.16280572;0.05746084;9.940725
168;0.15322891;0.05746084;9.950302
169;0.17238252;0.05746084;9.825804
170;0.20111294;-0.0;9.931149
171;0.15322891;0.05746084;9.911995
172;0.21068975;0.02873042;9.902418
173;0.24899697;0.047884032;9.911995
174;0.16280572;0.047884032;9.825804
175;0.2681506;-0.009576807;9.902418
176;0.1340753;0.06703765;9.835381
177;0.22026655;0.02873042;9.950302
178;0.22026655;0.047884032;10.007763
179;0.11492168;0.095768064;9.864111
180;0.25857377;0.095768064;9.931149
181;0.16280572;0.02873042;9.883265
182;0.15322891;0.038307227;9.892841
183;0.24899697;0.047884032;9.730036
184;0.22026655;0.076614454;10.01734
185;0.11492168;0.16280572;10.199299
186;0.24899697;-0.0;9.844957
187;0.22984336;0.019153614;9.605537
188;0.19153613;0.1340753;10.1226845
189;0.12449849;0.16280572;10.228029
190;0.21068975;-0.0;9.758766
191;0.24899697;0.047884032;9.797073
192;0.08619126;0.12449849;9.835381
193;0.24899697;0.12449849;10.093954
194;0.2873042;0.038307227;9.950302
195;0.21068975;-0.0;9.931149
196;0.21068975;0.038307227;9.864111
197;0.23942018;0.06703765;9.873688
198;0.22026655;0.02873042;10.055647
199;0.17238252;0.047884032;10.036493
200;0.11492168;0.06703765;9.844957
201;0.25857377;-0.009576807;9.883265
202;0.23942018;0.038307227;10.180145
203;0.009576807;0.019153614;9.902418
204;0.4405331;0.16280572;10.084377
205;0.32561144;-0.009576807;10.304645
206;0.25857377;0.019153614;10.055647
207;-0.095768064;-0.10534488;9.528923
208;0.5267244;-0.019153614;10.160992
209;0.21068975;0.038307227;9.931149
210;0.20111294;0.11492168;9.959879
211;0.20111294;0.02873042;9.883265
212;0.20111294;0.076614454;9.931149
213;0.16280572;0.06703765;9.940725
214;0.24899697;0.076614454;9.864111
215;0.17238252;0.009576807;10.01734
216;0.19153613;0.076614454;9.931149
217;0.22984336;0.02873042;9.911995
218;0.20111294;-0.0;9.959879
219;0.19153613;0.047884032;9.940725
220;0.23942018;0.038307227;9.921572
221;0.20111294;0.08619126;9.854534
222;0.22026655;0.05746084;9.950302
223;0.18195933;0.019153614;9.883265
224;0.18195933;0.05746084;9.9790325
225;0.22026655;0.05746084;9.854534
226;0.16280572;0.02873042;9.883265
227;0.21068975;0.076614454;9.959879
228;0.22984336;0.06703765;9.873688
229;0.16280572;0.02873042;9.883265
230;0.22026655;0.019153614;9.883265
231;0.16280572;0.076614454;9.969456
232;0.17238252;0.10534488;9.931149
233;0.21068975;0.038307227;9.911995
234;0.23942018;0.038307227;9.911995
235;0.21068975;0.009576807;9.883265
236;0.20111294;0.038307227;9.902418
237;0.21068975;0.047884032;9.902418
238;0.22026655;0.019153614;9.873688
239;0.23942018;0.05746084;9.835381
240;0.19153613;0.06703765;9.950302
241;0.18195933;0.047884032;9.873688
242;0.22984336;0.05746084;9.902418
243;0.16280572;0.08619126;9.883265
244;0.22026655;0.047884032;9.931149
245;0.22984336;0.05746084;9.940725
246;0.22026655;0.06703765;9.864111
247;0.21068975;0.02873042;9.940725
248;0.19153613;0.06703765;9.921572
249;0.18195933;0.05746084;9.864111
250;0.21068975;-0.0;9.940725
251;0.20111294;0.05746084;9.950302
252;0.18195933;-0.0;9.883265
253;0.23942018;0.047884032;9.864111
254;0.19153613;0.047884032;9.969456
255;0.22984336;0.06703765;9.931149
256;0.1436521;0.06703765;9.892841
257;0.21068975;0.02873042;9.873688
258;0.21068975;0.047884032;9.892841
259;0.20111294;0.047884032;9.864111
260;0.16280572;0.038307227;9.940725
261;0.18195933;-0.0;9.950302
262;0.21068975;0.06703765;9.902418
263;0.19153613;0.02873042;9.873688
264;0.18195933;0.009576807;9.969456
265;0.18195933;0.019153614;9.921572
266;0.21068975;0.038307227;9.844957
267;0.21068975;0.05746084;9.950302
268;0.17238252;0.05746084;10.01734
269;0.20111294;0.047884032;9.921572
270;0.19153613;0.02873042;9.902418
271;0.16280572;0.095768064;9.892841
272;0.21068975;0.019153614;9.911995
273;0.18195933;0.095768064;9.883265
274;0.20111294;0.08619126;9.873688
275;0.24899697;0.038307227;9.940725
276;0.15322891;0.02873042;9.931149
277;0.21068975;0.047884032;9.902418
278;0.19153613;0.08619126;9.988609
279;0.15322891;0.11492168;9.911995
280;0.24899697;0.05746084;9.902418
281;0.21068975;-0.0;9.902418
282;0.22984336;0.06703765;9.911995
283;0.20111294;0.06703765;9.902418
284;0.18195933;0.05746084;9.892841
285;0.1436521;0.11492168;9.959879
286;0.24899697;0.08619126;9.883265
287;0.20111294;-0.0;9.892841
288;0.19153613;0.08619126;9.931149
289;0.21068975;0.038307227;9.931149
290;0.15322891;0.08619126;9.950302
291;0.16280572;0.08619126;9.864111
292;0.21068975;0.06703765;9.931149
293;0.16280572;0.08619126;10.01734
294;0.22026655;-0.019153614;9.902418
295;0.22026655;0.05746084;9.892841
296;0.18195933;0.06703765;9.950302
297;0.20111294;0.038307227;9.931149
298;0.22026655;0.05746084;9.921572
299;0.20111294;0.076614454;9.921572
300;0.22984336;0.009576807;9.911995
301;0.18195933;0.05746084;9.921572
302;0.19153613;0.02873042;9.931149
303;0.22026655;0.095768064;9.902418
304;0.17238252;0.08619126;9.911995
305;0.22984336;0.019153614;9.883265
306;0.19153613;0.05746084;9.864111
307;0.17238252;0.11492168;9.911995
308;0.22026655;0.047884032;9.902418
309;0.20111294;0.076614454;9.883265
310;0.20111294;0.076614454;9.950302
311;0.22026655;0.019153614;9.873688
312;0.20111294;0.1436521;9.950302
313;0.16280572;0.02873042;9.921572
314;0.17238252;0.12449849;9.959879
315;0.24899697;-0.009576807;9.950302
316;0.19153613;0.095768064;9.988609
317;0.15322891;0.11492168;9.969456
318;0.17238252;0.02873042;9.940725
319;0.22984336;0.009576807;9.854534
320;0.22984336;0.05746084;9.921572
321;0.17238252;0.095768064;9.959879
322;0.22026655;-0.019153614;9.873688
323;0.21068975;0.038307227;9.921572
324;0.18195933;0.076614454;9.931149
325;0.22026655;0.095768064;9.902418
326;0.18195933;-0.0;9.921572
327;0.19153613;0.047884032;9.892841
328;0.23942018;0.019153614;9.911995
329;0.19153613;0.08619126;9.892841
330;0.18195933;0.038307227;9.931149
331;0.18195933;0.06703765;10.007763
332;0.19153613;0.038307227;9.892841
333;0.21068975;-0.0;9.940725
334;0.21068975;0.02873042;9.873688
335;0.19153613;0.047884032;9.864111
336;0.21068975;0.10534488;9.892841
337;0.11492168;0.047884032;9.892841
338;0.24899697;0.02873042;9.9790325
339;0.20111294;0.095768064;9.902418
340;0.17238252;0.047884032;9.921572
341;0.15322891;0.019153614;9.921572
342;0.22026655;0.05746084;9.988609
343;0.17238252;0.038307227;9.892841
344;0.17238252;0.06703765;9.902418
345;0.19153613;0.08619126;9.931149
346;0.19153613;0.08619126;9.950302
347;0.22984336;0.038307227;9.864111
348;0.20111294;0.038307227;9.902418
349;0.22026655;0.038307227;9.892841
350;0.22984336;0.076614454;9.921572
351;0.15322891;0.02873042;9.959879
352;0.19153613;0.02873042;9.883265
353;0.22026655;0.047884032;9.911995
354;0.19153613;0.019153614;9.873688
355;0.24899697;0.047884032;9.959879
356;0.20111294;0.038307227;9.921572
357;0.18195933;0.06703765;9.873688
358;0.22984336;0.009576807;9.959879
359;0.19153613;0.08619126;9.940725
360;0.20111294;0.019153614;9.864111
361;0.22026655;0.095768064;9.931149
362;0.22984336;0.10534488;9.931149
363;0.20111294;0.05746084;9.959879
364;0.21068975;0.11492168;9.835381
365;0.18195933;0.10534488;9.921572
366;0.20111294;0.08619126;9.969456
367;0.21068975;-0.009576807;9.892841
368;0.22984336;0.02873042;9.931149
369;0.21068975;0.076614454;9.892841
370;0.21068975;0.047884032;9.921572
371;0.19153613;0.10534488;9.931149
372;0.21068975;0.019153614;9.835381
373;0.21068975;0.05746084;9.9790325
374;0.20111294;0.02873042;9.911995
375;0.24899697;-0.038307227;9.911995
376;0.20111294;0.019153614;9.892841
377;0.20111294;0.08619126;9.873688
378;0.24899697;0.009576807;9.988609
379;0.23942018;0.06703765;9.931149
380;0.22984336;0.08619126;9.940725
381;0.22026655;0.038307227;9.883265
382;0.19153613;0.12449849;9.873688
383;0.22984336;0.076614454;9.988609
384;0.19153613;0.11492168;9.921572
385;0.19153613;0.019153614;9.883265
386;0.19153613;0.06703765;9.902418
387;0.16280572;0.06703765;9.940725
388;0.20111294;0.076614454;9.931149
389;0.18195933;0.06703765;9.892841
390;0.21068975;0.05746084;9.969456
391;0.1436521;0.06703765;9.854534
392;0.18195933;0.08619126;9.873688
393;0.19153613;0.06703765;9.902418
394;0.18195933;0.02873042;9.892841
395;0.20111294;0.047884032;9.931149
396;0.15322891;0.02873042;9.950302
397;0.18195933;0.05746084;9.902418
398;0.19153613;-0.0;9.921572
399;0.21068975;0.05746084;9.921572
400;0.25857377;0.009576807;9.873688
401;0.20111294;0.019153614;9.892841
402;0.23942018;-0.0;9.873688
403;0.23942018;-0.0;9.940725
404;0.20111294;-0.019153614;9.835381
405;0.24899697;0.02873042;9.902418
406;0.21068975;0.019153614;9.873688
407;0.11492168;0.08619126;9.950302
408;0.22026655;0.05746084;10.007763
409;0.19153613;-0.0;9.854534
410;0.20111294;0.019153614;9.950302
411;0.16280572;0.095768064;9.988609
412;0.15322891;0.076614454;9.998186
413;0.18195933;0.05746084;9.902418
414;0.17238252;0.05746084;9.902418
415;0.19153613;0.10534488;9.921572
416;0.19153613;0.019153614;9.883265
417;0.18195933;0.047884032;9.959879
418;0.18195933;0.095768064;9.988609
419;0.1436521;0.02873042;9.883265
420;0.22026655;0.019153614;9.940725
421;0.20111294;0.06703765;9.911995
422;0.25857377;-0.02873042;9.883265
423;0.22026655;0.02873042;9.940725
424;0.23942018;-0.009576807;9.873688
425;0.21068975;-0.0;9.844957
426;0.22026655;0.019153614;9.902418
427;0.23942018;0.02873042;9.864111
428;0.22984336;-0.047884032;9.940725
429;0.19153613;0.047884032;9.911995
430;0.20111294;0.05746084;9.873688
431;0.19153613;-0.0;9.959879
432;0.18195933;0.02873042;9.921572
433;0.17238252;0.009576807;9.902418
434;0.18195933;0.10534488;9.892841
435;0.1436521;0.06703765;9.940725
436;0.1436521;0.10534488;10.01734
437;0.12449849;0.10534488;9.883265
438;0.20111294;0.076614454;9.950302
439;0.06703765;0.11492168;9.902418
440;0.12449849;0.21068975;9.988609
441;0.19153613;0.038307227;9.902418
442;0.17238252;0.08619126;9.844957
443;0.16280572;0.1436521;9.940725
444;0.21068975;0.02873042;9.921572
445;0.21068975;0.05746084;9.873688
446;0.22984336;0.038307227;9.940725
447;0.23942018;0.11492168;9.892841
448;0.24899697;-0.0;9.931149
449;0.23942018;0.019153614;9.825804
450;0.2873042;0.02873042;9.864111
451;0.24899697;0.009576807;10.0269165
452;0.2777274;0.019153614;9.892841
453;0.2873042;-0.0;9.950302
454;0.16280572;0.06703765;9.883265
455;0.22984336;0.06703765;9.931149
456;0.17238252;0.1436521;9.988609
457;0.15322891;0.095768064;9.844957
458;0.22984336;0.08619126;9.844957
459;0.08619126;0.11492168;9.969456
460;0.12449849;0.16280572;9.9790325
461;0.17238252;0.1340753;9.873688
462;0.038307227;0.18195933;9.797073
463;0.06703765;0.15322891;9.950302
464;0.06703765;0.21068975;9.9790325
465;0.08619126;0.19153613;9.921572
466;0.15322891;0.15322891;9.959879
467;0.1340753;0.16280572;9.902418
468;0.17238252;0.08619126;9.998186
469;0.17238252;0.076614454;9.892841
470;0.18195933;0.12449849;9.911995
471;0.22984336;0.06703765;9.969456
472;0.22026655;0.12449849;9.931149
473;0.2681506;0.019153614;9.883265
474;0.24899697;-0.02873042;9.902418
475;0.34476504;0.038307227;9.892841
476;0.2681506;0.019153614;9.950302
477;0.30645782;-0.009576807;9.835381
478;0.30645782;-0.0;9.844957
479;0.29688102;0.019153614;9.864111
480;0.2681506;-0.02873042;9.911995
481;0.23942018;-0.0;9.969456
482;0.20111294;-0.009576807;9.797073
483;0.18195933;0.08619126;9.940725
484;0.12449849;0.06703765;9.873688
485;0.11492168;0.076614454;9.940725
486;0.10534488;0.08619126;9.921572
487;0.02873042;0.1340753;9.921572
488;0.06703765;0.1340753;9.969456
489;0.019153614;0.1340753;9.931149
490;0.05746084;0.15322891;9.940725
491;0.038307227;0.11492168;9.921572
492;0.0;0.12449849;9.940725
493;0.1340753;0.17238252;9.959879
494;0.10534488;0.06703765;9.892841
495;0.1436521;0.095768064;9.950302
496;0.20111294;0.038307227;10.007763
497;0.19153613;-0.0;9.892841
498;0.30645782;-0.06703765;9.921572
499;0.30645782;-0.02873042;9.864111
500;0.35434186;-0.11492168;9.911995
501;0.31603462;-0.12449849;9.911995
502;0.35434186;-0.10534488;9.854534
503;0.40222588;-0.076614454;9.844957
504;0.32561144;-0.06703765;9.825804
505;0.33518824;-0.047884032;9.873688
506;0.33518824;-0.11492168;9.873688
507;0.2873042;-0.11492168;9.80665
508;0.2777274;-0.038307227;9.892841
509;0.15322891;-0.0;9.921572
510;0.17238252;0.02873042;9.854534
511;0.08619126;0.047884032;9.911995
512;-0.02873042;0.05746084;9.969456
513;0.038307227;0.095768064;9.950302
514;-0.009576807;0.11492168;9.902418
515;-0.06703765;0.1340753;9.959879
516;-0.038307227;0.17238252;10.103531
517;-0.12449849;0.1436521;9.9790325
518;0.0;0.20111294;9.950302
519;-0.038307227;0.17238252;9.969456
520;0.019153614;0.06703765;9.911995
521;0.05746084;0.10534488;9.902418
522;0.15322891;0.095768064;9.969456
523;0.18195933;-0.019153614;9.911995
524;0.2873042;-0.019153614;9.854534
525;0.30645782;-0.08619126;9.883265
526;0.41180268;-0.038307227;9.969456
527;0.39264908;-0.15322891;9.816227
528;0.45968673;-0.08619126;9.873688
529;0.47884035;-0.1436521;9.864111
530;0.5363012;-0.11492168;9.80665
531;0.5363012;-0.076614454;9.854534
532;0.45968673;-0.1436521;9.825804
533;0.47884035;-0.0;9.825804
534;0.31603462;-0.1436521;9.892841
535;0.31603462;-0.05746084;9.864111
536;0.29688102;-0.009576807;9.892841
537;0.10534488;0.15322891;9.969456
538;0.076614454;0.16280572;9.950302
539;0.047884032;0.16280572;9.902418
540;-0.11492168;0.23942018;9.854534
541;-0.11492168;0.21068975;10.01734
542;-0.08619126;0.23942018;9.883265
543;-0.25857377;0.20111294;9.940725
544;-0.25857377;0.16280572;9.873688
545;-0.22984336;0.18195933;9.77792
546;-0.2681506;0.18195933;9.998186
547;-0.2777274;0.2777274;10.0748005
548;-0.08619126;0.25857377;9.873688
549;0.095768064;0.2681506;9.998186
550;0.0;0.16280572;10.151415
551;0.2777274;0.20111294;10.141838
552;0.24899697;0.076614454;10.084377
553;0.40222588;0.20111294;10.275913
554;0.5554548;0.19153613;9.9790325
555;0.59376204;0.038307227;9.816227
556;0.7469909;-0.0;9.950302
557;0.63206923;-0.16280572;9.739613
558;1.091756;-0.15322891;9.586384
559;0.81402856;-0.21068975;9.653421
560;0.5650316;-0.33518824;9.385271
561;1.0055647;-0.32561144;9.193734
562;0.25857377;-0.29688102;9.442732
563;0.45968673;-0.19153613;9.586384
564;0.63206923;-0.047884032;9.653421
565;-0.11492168;-0.047884032;9.595961
566;-0.019153614;0.009576807;9.787497
567;0.2777274;0.11492168;9.77792
568;-0.23942018;0.16280572;9.931149
569;-0.11492168;0.51714754;10.266336
570;-0.39264908;0.58418524;10.141838
571;-0.48841715;0.6895301;10.055647
572;-0.4405331;0.842759;10.381259
573;-0.34476504;0.9672575;10.43872
574;-0.21068975;1.0821792;10.524911
575;-0.48841715;1.1683705;10.429143
576;-0.15322891;1.1875241;10.352529
577;0.15322891;1.2641385;10.132261
578;0.20111294;1.13964;10.103531
579;0.21068975;1.0247183;9.988609
580;0.31603462;0.9864111;9.749189
581;0.23942018;0.92895025;9.854534
582;0.22026655;0.90979666;9.911995
583;0.29688102;0.81402856;9.662998
584;0.36391866;0.842759;9.643845
585;0.24899697;0.80445176;9.682152
586;0.33518824;0.82360536;9.662998
587;0.59376204;0.9768343;9.710882
588;0.2873042;0.89064306;9.816227
589;0.58418524;0.9672575;9.835381
590;0.33518824;0.8331822;9.787497
591;0.36391866;0.90021986;9.950302
592;0.4213795;0.9768343;10.0269165
593;0.33518824;0.9864111;10.055647
594;0.30645782;1.0342951;10.247183
595;0.2681506;0.9864111;10.0269165
596;0.41180268;1.043872;10.084377
597;0.2873042;1.0821792;10.266336
598;0.15322891;1.1300632;10.199299
599;0.24899697;1.1875241;10.151415
600;-0.11492168;1.2449849;10.0748005
601;-0.095768064;1.2066777;9.77792
602;0.08619126;1.3503298;9.892841
603;-0.31603462;1.3982137;10.0748005
604;-0.10534488;1.3599066;9.816227
605;-0.009576807;1.5131354;9.595961
606;-0.33518824;1.5035586;9.672575
607;0.05746084;1.6472107;9.624691
608;-0.10534488;1.7142484;9.423578
609;-0.22984336;1.8770541;9.634268
610;-0.019153614;2.1164744;9.3182335
611;-0.5650316;1.9057846;9.107543
612;0.18195933;2.183512;9.509769
613;-0.37349546;2.2505496;9.768343
614;0.15322891;2.4516625;10.103531
615;0.1340753;2.4420857;9.998186
616;0.33518824;2.4899697;10.352529
617;0.02873042;2.5570073;10.304645
618;0.2777274;2.719813;10.563218
619;-0.1340753;2.7868507;10.773908
620;-0.1436521;2.9113493;10.907983
621;0.4405331;2.920926;10.524911
622;0.2777274;2.6144683;10.036493
623;0.038307227;2.585738;10.247183
624;0.8619126;2.9592333;10.658986
625;0.2873042;2.7485435;10.457873
626;-0.25857377;2.834735;9.998186
627;0.6991069;2.767697;10.007763
628;-0.20111294;2.6527755;10.1226845
629;-0.095768064;2.4229321;9.720459
630;1.1587936;2.4995465;9.682152
631;-0.9672575;2.1260512;9.3661175
632;1.1875241;2.4133554;9.959879
633;-0.20111294;1.8483237;9.385271
634;-0.9576807;1.4652514;8.772355
635;1.0055647;1.4269443;9.337387
636;-0.35434186;1.340753;10.477027
637;0.19153613;1.5993267;10.611102
638;0.1436521;1.4077905;9.643845
639;-0.60333884;1.388637;9.797073
640;0.7086837;1.3599066;10.745177
641;0.1340753;1.292869;10.208876
642;-0.019153614;1.3790601;9.586384
643;-0.009576807;1.1971009;9.672575
644;1.3120226;1.2737153;9.835381
645;0.47884035;1.1204864;10.170568
646;0.23942018;1.1587936;10.783484
647;1.436521;1.2449849;10.553641
648;0.076614454;1.1300632;10.553641
649;0.36391866;0.93852705;10.726024
650;0.24899697;0.545878;10.496181
651;-0.37349546;0.36391866;10.036493
652;0.5267244;0.4309563;10.323798
653;-0.2777274;-0.0;9.375694
654;1.340753;0.10534488;8.7053175
655;0.93852705;-0.16280572;10.208876
656;0.5650316;-0.11492168;9.433155
657;0.9959879;-0.2681506;8.264784
658;-0.2873042;-0.24899697;9.346964
659;-0.8331822;-0.22026655;9.14585
660;-0.02873042;-0.5363012;8.264784
661;-0.36391866;-0.47884035;8.331821
662;-2.0207062;-0.5650316;10.01734
663;1.3694834;0.009576807;9.481039
664;-0.2681506;-0.4405331;9.557653
665;-1.9632454;0.009576807;9.911995
666;1.8579005;0.4405331;10.888829
667;-0.9864111;0.16280572;10.477027
668;-0.80445176;0.22984336;9.911995
669;0.7565677;0.2681506;9.615114
670;-0.7565677;0.05746084;9.576807
671;0.37349546;0.38307226;10.754754
672;0.842759;0.36391866;10.304645
673;-0.39264908;0.37349546;9.77792
674;1.4748282;0.58418524;10.477027
675;-0.22026655;0.4213795;11.836933
676;1.0342951;0.6799533;10.764331
677;0.5746084;0.5267244;10.563218
678;-0.6607997;0.40222588;10.630256
679;1.8962077;0.51714754;10.46745
680;0.82360536;0.22026655;9.959879
681;0.50757074;0.23942018;9.988609
682;2.0015526;0.019153614;9.509769
683;0.6895301;-0.23942018;9.241618
684;0.8331822;0.038307227;9.11712
685;0.49799395;-0.076614454;9.021352
686;0.05746084;-0.095768064;8.743625
687;-0.02873042;0.06703765;9.481039
688;-0.9768343;0.05746084;8.695741
689;-0.02873042;0.22026655;8.868123
690;0.047884032;0.20111294;9.682152
691;-0.7565677;0.17238252;9.749189
692;0.23942018;0.4309563;10.352529
693;0.23942018;0.7565677;11.051635
694;-0.59376204;0.7469909;9.088389
695;0.47884035;0.8810662;8.820239
696;-0.20111294;1.1492168;10.649409
697;-0.39264908;1.1779473;9.768343
698;0.90979666;1.1300632;9.337387
699;-0.30645782;1.1109096;10.400413
700;0.36391866;1.091756;10.907983
701;-0.17238252;0.8331822;9.998186
702;-0.4405331;0.9768343;10.275913
703;-0.038307227;1.3694834;11.386824
704;0.24899697;1.6280571;11.176133
705;1.532289;1.7429788;11.022904
706;0.58418524;1.4748282;10.888829
707;0.50757074;1.3599066;9.77792
708;2.0111294;1.5035586;9.14585
709;-0.41180268;1.388637;10.275913
710;-0.89064306;1.7812861;10.390836
711;1.340753;1.7812861;8.963891
712;-0.7757214;1.6472107;9.854534
713;-0.49799395;1.9153614;10.831368
714;0.9768343;1.7046716;11.530476
715;-0.15322891;1.7046716;10.036493
716;-0.50757074;1.7812861;10.093954
717;0.23942018;1.292869;9.3661175
718;0.32561144;0.9576807;8.418014
719;0.047884032;1.1587936;9.203311
720;0.02873042;1.0630256;9.902418
721;0.4213795;1.0821792;9.356541
722;0.24899697;0.79487497;9.595961
723;0.40222588;0.8714894;10.936713
724;-0.5746084;0.90979666;10.486604
725;0.7182605;0.8523358;9.346964
726;1.4173675;1.2449849;11.291056
727;0.5554548;1.1683705;11.051635
728;1.4269443;1.1013328;9.212888
729;-0.40222588;0.4405331;8.408437
