ax;ay;az
-0.02873042;-0.02873042;9.902418
-0.10534488;-0.08619126;9.959879
0.02873042;-0.038307227;9.931149
-0.10534488;0.047884032;9.883265
-0.038307227;-0.019153614;9.825804
0.009576807;-0.05746084;9.940725
-0.047884032;-0.038307227;9.892841
0.02873042;-0.019153614;9.873688
-0.047884032;-0.10534488;9.931149
-0.038307227;-0.047884032;9.931149
-0.05746084;-0.019153614;9.931149
-0.08619126;-0.076614454;9.911995
-0.02873042;-0.047884032;9.902418
-0.08619126;-0.05746084;9.950302
-0.02873042;-0.009576807;9.883265
-0.076614454;-0.038307227;9.911995
-0.06703765;-0.047884032;9.931149
-0.05746084;-0.038307227;9.873688
-0.08619126;0.038307227;9.940725
-0.076614454;-0.05746084;9.931149
-0.047884032;-0.05746084;9.892841
-0.076614454;-0.10534488;9.911995
0.019153614;-0.02873042;9.940725
-0.08619126;-0.095768064;9.911995
-0.02873042;-0.047884032;9.921572
-0.009576807;-0.019153614;9.911995
-0.11492168;-0.038307227;9.892841
-0.047884032;-0.019153614;9.921572
-0.08619126;-0.038307227;9.892841
-0.019153614;-0.02873042;9.883265
-0.038307227;-0.009576807;9.921572
-0.10534488;-0.1436521;9.873688
-0.02873042;-0.11492168;9.931149
-0.06703765;-0.02873042;9.940725
-0.02873042;0.009576807;9.883265
-0.0;-0.038307227;9.911995
-0.05746084;0.009576807;9.911995
-0.038307227;-0.06703765;9.854534
-0.05746084;-0.05746084;9.931149
-0.076614454;0.009576807;9.844957
-0.10534488;-0.02873042;9.892841
-0.06703765;-0.02873042;9.911995
-0.047884032;0.0;9.921572
-0.12449849;-0.05746084;9.911995
-0.06703765;-0.02873042;9.835381
-0.05746084;0.009576807;9.864111
-0.076614454;-0.009576807;9.921572
-0.047884032;-0.038307227;9.892841
-0.095768064;0.009576807;9.902418
-0.047884032;-0.038307227;9.883265
-0.02873042;-0.019153614;9.959879
-0.08619126;-0.038307227;9.921572
-0.02873042;-0.009576807;9.854534
-0.08619126;-0.019153614;9.940725
-0.06703765;0.0;9.883265
-0.02873042;-0.038307227;9.931149
-0.08619126;-0.038307227;9.835381
0.019153614;-0.047884032;9.902418
-0.095768064;-0.038307227;9.911995
-0.06703765;-0.009576807;9.911995
-0.038307227;-0.06703765;9.911995
-0.047884032;-0.06703765;9.902418
-0.047884032;-0.076614454;9.902418
-0.06703765;-0.02873042;9.9790325
-0.047884032;-0.05746084;9.911995
-0.05746084;-0.019153614;9.892841
-0.076614454;-0.019153614;9.921572
-0.076614454;-0.02873042;9.902418
-0.076614454;0.0;9.950302
-0.019153614;-0.019153614;9.854534
-0.05746084;0.0;9.854534
-0.08619126;-0.038307227;9.950302
-0.038307227;-0.038307227;9.902418
-0.06703765;-0.038307227;9.854534
-0.05746084;0.0;9.883265
-0.06703765;-0.02873042;9.911995
-0.08619126;-0.019153614;9.873688
-0.009576807;0.0;9.80665
-0.076614454;-0.019153614;9.911995
-0.05746084;-0.009576807;9.931149
-0.05746084;-0.047884032;9.902418
-0.076614454;0.0;9.892841
-0.0;-0.047884032;9.921572
-0.08619126;0.0;9.950302
-0.076614454;-0.038307227;9.931149
-0.047884032;-0.047884032;9.9790325
-0.05746084;-0.038307227;9.950302
-0.11492168;-0.009576807;9.854534
-0.009576807;0.009576807;9.940725
-0.10534488;0.009576807;9.902418
-0.009576807;-0.019153614;9.892841
0.009576807;0.02873042;9.940725
-0.009576807;0.0;9.883265
0.009576807;0.076614454;9.911995
0.009576807;0.08619126;9.902418
0.02873042;0.18195933;9.864111
0.009576807;0.076614454;9.864111
0.009576807;0.15322891;9.864111
-0.076614454;0.11492168;9.902418
-0.08619126;0.18195933;9.969456
-0.076614454;0.15322891;10.084377
-0.06703765;0.20111294;9.931149
-0.095768064;0.38307226;10.036493
-0.15322891;0.4405331;10.055647
-0.19153613;0.37349546;9.988609
-0.24899697;0.59376204;10.065224
-0.47884035;0.7182605;9.864111
-0.2681506;0.6512229;9.969456
-0.16280572;0.8523358;10.065224
-0.45010993;0.7661445;9.835381
-0.2873042;0.6991069;10.132261
-0.047884032;0.8619126;10.304645
-0.45010993;1.0247183;9.720459
0.05746084;1.0055647;9.931149
0.48841715;0.9864111;10.419566
0.23942018;1.0630256;9.883265
0.32561144;1.1875241;10.007763
0.36391866;1.292869;10.160992
-0.16280572;1.4652514;9.758766
0.019153614;1.5801731;9.77792
-0.02873042;2.0015526;10.70687
-0.38307226;1.6376339;9.423578
0.40222588;2.0590134;9.337387
0.47884035;1.8962077;9.988609
-0.076614454;1.8195933;10.113108
-0.11492168;2.2888567;9.11712
0.095768064;2.2122424;9.461885
-0.047884032;2.1452048;10.132261
-0.5363012;2.3654714;9.557653
0.08619126;2.2984335;9.595961
-0.25857377;2.1643584;10.199299
-0.2873042;2.2601264;9.969456
0.05746084;2.27928;9.825804
-0.19153613;2.0590134;9.873688
-0.2777274;2.078167;9.80665
-0.11492168;2.135628;9.959879
-0.39264908;2.1930888;9.988609
-0.15322891;2.2026656;9.433155
-0.17238252;2.135628;9.749189
-0.11492168;2.0015526;9.892841
-0.17238252;2.087744;9.548077
-0.25857377;2.0494366;9.481039
-0.18195933;1.6663644;10.01734
-0.33518824;1.6089035;10.093954
-0.38307226;1.5131354;9.701305
-0.095768064;1.2737153;10.036493
0.009576807;1.13964;10.304645
-0.11492168;1.0151415;9.816227
-0.22984336;1.0055647;9.998186
0.17238252;0.7661445;9.998186
-0.1340753;0.63206923;9.873688
0.095768064;0.60333884;10.304645
0.18195933;0.62249243;10.275913
-0.17238252;0.5650316;9.662998
0.2777274;0.60333884;9.730036
0.23942018;0.63206923;10.113108
-0.11492168;0.6512229;9.662998
-0.2777274;0.91937345;9.969456
-0.7374141;0.63206923;10.084377
0.7565677;1.2066777;9.56723
-1.0342951;0.78529817;9.787497
0.46926352;0.91937345;10.6398325
0.06703765;0.90021986;9.80665
-0.60333884;0.5554548;9.672575
0.06703765;0.5746084;10.553641
-0.93852705;0.5554548;10.390836
-0.80445176;0.50757074;9.720459
-0.2681506;0.545878;10.103531
-0.39264908;0.4309563;9.768343
0.1436521;0.2873042;9.442732
0.7469909;0.076614454;9.77792
0.2873042;-0.08619126;9.911995
0.6703765;-0.08619126;10.007763
0.94810385;0.12449849;9.80665
-0.047884032;0.17238252;9.739613
-0.60333884;0.31603462;10.965444
-0.34476504;0.7182605;10.43872
-0.6895301;0.8523358;9.356541
-0.22984336;0.7182605;9.911995
1.1013328;0.4213795;10.160992
0.047884032;0.2777274;10.304645
0.7661445;0.2777274;10.01734
0.6895301;0.51714754;9.825804
-0.40222588;0.48841715;9.653421
0.58418524;0.545878;10.084377
-0.095768064;0.36391866;10.400413
-0.29688102;0.36391866;10.362105
-0.009576807;0.23942018;10.400413
0.076614454;0.6512229;9.998186
-0.34476504;0.92895025;9.232041
0.4213795;0.6607997;10.1226845
-0.40222588;1.0247183;10.477027
-0.21068975;1.6472107;9.375694
-0.8523358;2.0015526;9.289502
-0.23942018;2.0590134;9.241618
0.37349546;2.2218192;9.203311
-1.6089035;2.0207062;9.662998
-0.35434186;2.2697031;9.557653
-0.5746084;2.3558946;8.772355
0.30645782;1.9632454;8.130709
0.40222588;1.3503298;11.099519
0.78529817;1.0342951;10.419566
1.4077905;1.3215994;8.762778
-0.17238252;0.7086837;10.362105
1.9632454;0.8331822;11.118672
0.1340753;1.1300632;9.787497
-1.3120226;1.5993267;10.5440645
-0.6703765;1.4748282;11.195287
-0.60333884;1.8387469;10.371682
-1.0726024;1.6663644;8.868123
1.2162545;1.4652514;10.247183
0.37349546;0.9672575;10.5440645
1.2066777;1.1492168;9.193734
1.0534488;1.0247183;9.500193
-0.15322891;0.80445176;9.940725
0.06703765;0.94810385;9.605537
-1.091756;0.9959879;9.80665
-1.2162545;1.2641385;10.352529
-1.1587936;1.484405;9.80665
-1.0726024;1.8962077;9.787497
-1.9057846;1.3215994;10.1226845
-0.48841715;1.3215994;9.825804
-0.60333884;1.0247183;9.873688
-0.21068975;1.5227122;9.605537
1.2545617;1.3599066;8.485051
1.2737153;1.0726024;9.270349
1.2066777;0.63206923;10.352529
-0.1340753;1.0247183;11.951855
-2.4133554;0.9864111;11.923124
-1.2641385;1.1109096;10.160992
-0.8619126;1.3120226;10.879252
-1.0534488;0.36391866;12.363658
1.1779473;0.23942018;10.563218
2.0973208;0.7086837;8.887277
2.5187001;0.18195933;8.734048
3.323152;0.37349546;9.720459
0.8523358;0.17238252;9.203311
-1.4652514;0.8523358;11.33894
-1.1971009;1.0151415;10.036493
0.47884035;1.982399;8.034941
-2.1260512;1.685518;9.816227
-0.58418524;1.283292;9.864111
0.41180268;1.1492168;8.39886
0.5554548;0.6991069;8.121132
2.8538885;0.61291564;9.682152
2.3080103;1.4269443;9.77792
-1.2354081;1.4173675;9.088389
-0.7278373;1.8100165;9.787497
-2.9879637;1.2641385;10.6398325
-2.1452048;1.091756;11.444284
-2.566584;0.6703765;12.401965
-0.5363012;0.095768064;11.750742
1.6280571;0.49799395;10.007763
0.34476504;-0.10534488;10.0748005
3.7541082;-0.05746084;10.093954
1.7046716;0.61291564;9.586384
-1.982399;1.4173675;10.773908
-1.4077905;1.0726024;10.936713
-0.6703765;1.5801731;10.170568
-5.544971;1.7908629;9.662998
-1.1300632;1.3024458;8.695741
2.336741;1.1492168;9.193734
-1.5705963;0.6895301;8.446744
4.156334;1.8483237;9.136273
1.982399;2.8443117;8.6574335
-1.3694834;2.3942018;7.1251445
-0.047884032;2.1068976;8.485051
-2.432509;0.36391866;12.334928
-1.0726024;0.35434186;12.354081
-1.2449849;0.7278373;10.831368
1.3024458;0.36391866;10.419566
3.083732;1.0726024;10.1226845
0.62249243;0.47884035;9.404425
2.030283;0.9864111;12.899959
-1.541866;1.0821792;11.894394
-1.0055647;1.8387469;8.6095495
-0.7469909;1.2737153;8.504205
-0.78529817;0.36391866;10.409989
1.3599066;0.5554548;9.758766
2.231396;1.2737153;8.494628
-0.009576807;1.3982137;10.754754
-0.11492168;1.7717092;9.481039
-0.545878;2.0973208;7.9008656
-2.681506;1.340753;9.854534
-0.32561144;0.8331822;11.099519
1.1683705;0.47884035;9.902418
-0.4213795;0.0;10.180145
1.6950948;0.49799395;11.310209
-0.7661445;1.0726024;10.419566
-0.29688102;1.2641385;8.762778
-0.095768064;1.2162545;10.553641
-1.4077905;0.50757074;9.720459
0.63206923;1.3024458;8.7053175
0.16280572;0.6607997;8.619126
1.5993267;1.2449849;9.030929
1.0055647;1.4173675;10.103531
-2.1739352;2.2505496;10.160992
0.21068975;1.7812861;8.561666
-2.585738;0.8810662;9.021352
-0.05746084;0.7278373;9.653421
1.9153614;0.16280572;11.310209
0.51714754;0.1340753;11.3964
1.436521;1.3024458;10.486604
-0.1436521;0.8523358;10.036493
0.94810385;1.4173675;10.237606
-2.1452048;1.0630256;11.81778
-0.7661445;-0.16280572;10.907983
3.083732;0.23942018;10.448297
-0.50757074;0.32561144;10.754754
-0.4213795;1.8770541;10.658986
-0.19153613;1.9153614;9.500193
-0.94810385;1.1587936;8.887277
-1.9153614;0.16280572;10.170568
2.3463178;0.5554548;9.940725
-0.37349546;0.6895301;10.936713
-0.35434186;1.2545617;9.624691
0.50757074;1.9536686;8.6095495
0.60333884;1.3503298;7.73806
-0.5650316;1.7717092;8.676587
-1.091756;0.78529817;9.174581
0.7086837;1.091756;9.289502
-1.2066777;1.4460979;8.1881695
0.11492168;1.9153614;8.7532015
-1.1300632;1.0534488;11.722012
-1.2258313;0.80445176;11.233594
0.93852705;1.3311762;8.8777
-1.5705963;0.15322891;11.137826
2.4708161;0.8810662;11.453861
0.8714894;0.9959879;11.57836
-1.3599066;0.93852705;10.180145
1.1492168;1.1779473;11.21444
-0.41180268;1.9249382;8.111555
1.7238252;1.5514427;7.795521
1.8866309;1.3982137;13.01488
-3.9264908;1.043872;12.957419
-0.39264908;2.4037786;9.040505
-1.0821792;2.0494366;9.040505
0.1436521;1.5993267;9.184157
1.934515;0.82360536;10.304645
-1.2545617;0.15322891;12.727576
1.934515;0.9959879;10.91756
0.47884035;1.8387469;8.034941
-1.3024458;1.0821792;7.9966335
1.9057846;1.8770541;8.810662
-0.7757214;0.16280572;10.773908
1.1492168;1.6950948;10.7356
-3.1507695;0.8714894;9.155427
-2.7006595;0.4309563;9.557653
2.4612393;0.78529817;11.664551
-0.20111294;0.32561144;11.271901
0.48841715;0.58418524;11.099519
1.7525556;0.62249243;12.421119
-1.7908629;0.5746084;10.7356
0.641646;1.8387469;7.929596
-1.6472107;1.1204864;7.7093296
0.16280572;1.1204864;8.839393
2.5761611;1.5897499;9.576807
-3.41892;1.0247183;11.760319
-2.3750482;1.043872;8.034941
2.3463178;1.5610195;7.690176
-1.532289;0.62249243;10.228029
-0.6607997;0.5746084;12.6222315
0.7086837;0.48841715;10.67814
-1.3694834;0.8810662;10.802638
-0.7278373;0.7086837;7.795521
3.3039982;0.80445176;8.236053
0.4213795;0.47884035;8.42759
1.388637;0.6512229;12.593501
0.15322891;0.019153614;10.94629
-0.6512229;1.5514427;8.714894
-1.2737153;0.009576807;7.441179
1.6567876;-0.18195933;12.210428
0.8714894;0.78529817;13.168109
-1.7429788;-0.1436521;8.762778
-0.076614454;0.79487497;11.731588
-0.31603462;0.6895301;7.240066
0.9576807;1.0534488;3.9552212
-1.6280571;0.8331822;11.36767
-0.89064306;0.0;14.60463
2.2888567;0.9768343;9.212888
-2.7102363;1.2354081;8.504205
-0.6895301;-0.50757074;9.289502
3.3901896;0.15322891;12.440272
-3.8307228;-0.2873042;11.903971
-0.8714894;-0.7565677;9.193734
0.6703765;0.641646;9.710882
-2.4420857;0.12449849;8.00621
2.327164;0.2681506;8.00621
1.1013328;0.1340753;10.5440645
-2.2026656;-1.0151415;13.062764
-0.50757074;-0.009576807;11.003751
0.93852705;0.47884035;8.0924015
0.2681506;0.45968673;7.6710224
-0.59376204;-1.0821792;12.5743475
1.5993267;-0.48841715;12.564771
-1.2066777;-0.23942018;8.7053175
0.78529817;-0.34476504;6.799533
4.0318356;0.48841715;8.475474
-1.7621324;0.34476504;10.323798
-3.0262709;-0.79487497;10.342952
3.169923;0.5554548;10.802638
-0.6895301;0.9576807;9.433155
-0.63206923;-0.08619126;8.178593
2.633622;0.7661445;12.717999
-2.4516625;-1.0055647;11.932701
0.23942018;1.2354081;9.299079
-0.641646;0.40222588;8.580819
1.8291701;0.59376204;8.571242
0.25857377;-0.5267244;12.363658
-3.572149;-0.545878;12.861651
-0.1340753;-1.1779473;10.333375
1.3215994;-0.38307226;9.892841
-3.86903;-2.3175871;12.143391
2.078167;-1.1971009;11.999739
1.5610195;-0.22026655;9.337387
-2.4995465;-1.3982137;11.530476
1.9919758;-0.4309563;10.907983
0.63206923;0.46926352;6.885724
0.24899697;-0.38307226;10.323798
0.02873042;0.11492168;13.263878
-3.2465374;0.5650316;9.481039
-1.4460979;0.91937345;5.9184666
1.4748282;-0.06703765;9.011775
2.0685902;0.29688102;10.860099
-2.2218192;0.1436521;8.619126
1.5993267;0.41180268;9.078813
1.6376339;0.1436521;8.485051
1.1587936;0.7757214;5.4779334
-0.40222588;0.36391866;10.773908
-1.5035586;-0.78529817;14.087482
-1.5705963;0.4213795;11.3964
-2.9879637;-0.33518824;5.985504
0.33518824;-0.35434186;11.051635
1.6759412;-0.9864111;12.449849
0.5363012;-0.6512229;8.331821
0.37349546;-0.40222588;9.32781
-0.2873042;-0.41180268;10.630256
1.6663644;0.5267244;6.339846
-0.4309563;0.32561144;6.483498
2.3750482;-0.48841715;12.172121
-2.0111294;-1.091756;13.713987
-5.046977;-0.4213795;9.77792
0.7661445;-0.16280572;7.536947
1.541866;-0.1340753;11.271901
-1.0534488;-1.0630256;11.147403
1.5705963;-0.842759;10.01734
0.47884035;-0.36391866;10.304645
-0.641646;-0.23942018;8.6574335
1.7046716;-0.15322891;6.8282633
1.4269443;-0.93852705;10.477027
-0.34476504;0.16280572;13.608643
-3.667917;-0.94810385;11.722012
-0.6703765;0.59376204;9.299079
0.18195933;0.0;8.0924015
0.58418524;-0.5650316;10.860099
-0.60333884;-0.90979666;12.583924
0.019153614;-0.047884032;12.53604
-2.3175871;0.2873042;7.8050976
3.572149;0.59376204;6.1195793
0.89064306;0.038307227;11.549629
-2.7389667;-0.90979666;12.516887
0.41180268;0.15322891;12.08593
-1.0055647;0.31603462;9.998186
-2.0015526;-0.7278373;7.795521
2.834735;-0.1340753;8.312668
0.12449849;-0.33518824;13.091495
-0.60333884;-0.22026655;13.196839
-0.58418524;-0.6991069;8.599973
0.15322891;0.6799533;7.249643
-1.13964;-0.51714754;9.80665
1.8387469;-0.2873042;9.787497
-1.13964;0.62249243;10.984597
-2.030283;0.40222588;10.515334
2.5187001;0.7469909;8.599973
0.18195933;1.1300632;8.437167
-2.0207062;-0.62249243;10.726024
2.0207062;1.0726024;12.0093155
-1.2641385;0.0;10.228029
-2.030283;0.20111294;8.159439
1.1875241;0.49799395;7.632715
1.1971009;-0.38307226;9.404425
0.6703765;0.45968673;9.672575
-0.7661445;1.0151415;11.137826
-1.7525556;-0.41180268;9.308656
-0.6799533;0.7757214;9.097966
2.2505496;1.0630256;11.87524
-2.7102363;-0.24899697;10.745177
0.61291564;0.34476504;11.358093
0.59376204;1.0055647;12.325351
-3.016694;-0.33518824;7.6614456
3.8881836;2.030283;8.178593
-1.5801731;0.16280572;11.147403
0.40222588;0.4405331;10.898406
0.9768343;-0.29688102;8.274361
-3.763685;-0.6703765;12.066776
1.9057846;-0.12449849;11.540052
1.484405;0.4213795;10.429143
-4.5394063;-0.38307226;8.485051
0.6895301;0.11492168;13.321339
0.7278373;0.29688102;11.654974
-1.5897499;0.94810385;3.2561142
4.1180267;1.3503298;7.2687964
3.0933087;0.32561144;11.932701
-2.4708161;0.41180268;10.141838
-0.25857377;0.40222588;7.1826053
1.1875241;0.16280572;8.303091
-1.5705963;0.36391866;11.262324
-1.5897499;-0.34476504;11.281479
0.37349546;0.16280572;11.176133
-1.9632454;-0.41180268;10.812215
0.89064306;0.009576807;7.9966335
1.7142484;0.009576807;7.7189064
-0.7182605;-0.1340753;10.400413
0.7278373;-1.1109096;11.980585
1.1204864;-0.22984336;11.128249
-2.0973208;-0.9672575;8.820239
1.8866309;-0.8331822;9.662998
0.22984336;-0.7278373;13.139379
-2.5761611;-1.2258313;11.262324
-1.3215994;-0.641646;10.151415
0.7278373;-0.17238252;9.864111
1.0630256;-0.12449849;6.742072
0.21068975;-0.095768064;9.653421
0.32561144;-0.58418524;12.861651
-0.23942018;-0.095768064;11.645397
-1.9728222;0.21068975;8.178593
0.842759;0.02873042;8.935161
0.23942018;-1.3599066;12.306197
-0.25857377;-0.9768343;12.593501
-3.0550013;-0.7661445;10.419566
0.63206923;-0.06703765;7.249643
1.4077905;-0.1340753;7.479486
1.8770541;-0.48841715;11.109096
-0.35434186;-0.47884035;13.120225
-2.566584;-0.21068975;12.516887
-0.61291564;0.095768064;8.542512
0.82360536;-0.19153613;9.155427
0.5650316;-1.0534488;8.054094
1.4173675;-0.59376204;13.081918
-0.4309563;0.11492168;12.401965
-0.02873042;0.46926352;5.650316
2.1547816;1.3311762;4.9895163
-0.6895301;0.41180268;11.492168
-1.043872;-0.10534488;12.200851
0.82360536;1.3982137;8.485051
-1.6567876;0.23942018;8.00621
0.93852705;-1.7429788;9.423578
3.514688;-2.72939;13.388376
-4.0318356;-3.4955344;16.673222
-4.5872903;-5.2959743;19.986795
3.620033;-5.6120086;20.973207
-2.2601264;-9.078813;20.647596
-0.80445176;-8.082825;22.112846
0.7661445;-8.810662;27.073633
-2.9975405;-10.180145;28.299463
-2.9783869;-7.2113357;23.262064
2.336741;-5.6407394;22.811954
-2.7006595;-5.602432;15.658079
-2.8634653;-7.029376;16.816874
4.9416323;-3.6966474;17.477673
-1.5897499;-3.2369606;6.493075
0.8619126;0.29688102;2.087744
3.1794999;1.8004397;5.3821654
1.3694834;3.2273839;0.6607997
5.6407394;6.6079965;1.2737153
0.15322891;4.3287168;-7.7189064
-8.465898;1.7525556;-1.9153614
2.480393;3.5338416;7.0006456
-2.7485435;6.3589997;-7.3645644
-8.580819;0.4309563;0.48841715
5.803545;3.3997664;4.501099
-3.083732;3.8594532;-1.3790601
-0.45010993;2.815581;-7.651869
5.209783;3.169923;0.15322891
-0.02873042;0.8523358;4.0701427
0.7374141;2.8060043;2.1164744
4.213795;1.13964;-1.2737153
5.803545;3.1124623;3.2369606
-2.0207062;0.6991069;7.536947
-2.4612393;-1.6663644;19.220652
2.384625;-2.0207062;16.558298
-5.2480903;-2.5378537;20.714634
-2.5378537;-3.7732618;23.951593
0.6991069;-1.7142484;26.278757
-1.4077905;-0.24899697;20.69548
3.217807;-0.16280572;14.384364
3.8594532;0.6607997;16.40507
2.2888567;0.6799533;18.65562
2.6144683;3.6870706;11.329363
-2.4516625;6.1866174;10.630256
-3.6966474;4.865018;12.421119
-4.817134;6.1195793;6.0046577
0.38307226;6.646304;-7.0485296
9.126697;11.195287;-3.7253778
0.30645782;4.7884035;4.865018
-10.266336;0.4213795;6.9048777
0.9576807;7.479486;6.435614
1.541866;6.7133417;-8.887277
-4.6255975;3.2465374;-0.7565677
5.803545;2.5761611;6.1004257
-1.541866;3.1794999;7.1634517
-2.777274;0.7661445;0.92895025
3.5051112;5.841852;-4.2904096
-2.7485435;2.7964275;1.2545617
4.9416323;0.5554548;4.960786
5.353435;2.3942018;6.8282633
-0.1436521;0.6991069;3.620033
7.28795;2.9879637;5.3438582
2.2984335;3.916914;13.953407
-12.698846;2.0398598;24.842237
-4.855441;-1.4652514;21.193474
3.86903;1.733402;17.33402
-11.60709;0.16280572;14.939818
1.4460979;1.8291701;15.600618
6.4739213;2.2122424;15.093047
-3.86903;4.1946416;14.164097
-0.6703765;5.0757074;10.084377
2.2409728;6.253655;12.612655
-4.9320555;7.1826053;5.00867
-0.21068975;5.947197;2.1452048
8.025364;7.3071036;-1.043872
-2.4420857;6.5122285;4.1371803
-8.925584;2.384625;7.8529816
5.583278;5.841852;3.572149
-5.9567738;5.707777;-1.5227122
-3.7253778;3.7062242;6.540959
4.4244847;4.9895163;16.328455
-1.0055647;5.0661306;6.5601125
-1.484405;6.4260373;-2.9400797
5.3342814;5.7748146;1.5993267
5.90889;4.3957543;9.107543
-5.3342814;4.960786;7.3549876
0.58418524;-0.25857377;9.232041
3.074155;2.9879637;9.739613
-7.3071036;4.050989;5.2480903
