ax;ay;az
-0.29688102;0.17238252;9.931149
-0.24899697;0.06703765;9.844957
-0.25857377;0.047884032;9.892841
-0.22026655;0.038307227;9.931149
-0.22026655;-0.009576807;9.844957
-0.19153613;-0.019153614;9.873688
-0.1436521;-0.076614454;9.854534
-0.12449849;-0.05746084;9.950302
-0.10534488;-0.047884032;9.873688
-0.047884032;-0.095768064;9.835381
-0.06703765;-0.17238252;9.931149
-0.0;-0.18195933;9.959879
-0.1436521;-0.16280572;9.921572
-0.08619126;-0.2777274;9.9790325
-0.095768064;-0.24899697;10.113108
-0.1340753;-0.31603462;9.950302
-0.095768064;-0.40222588;9.969456
-0.17238252;-0.31603462;9.9790325
-0.12449849;-0.37349546;10.141838
-0.21068975;-0.35434186;9.864111
-0.23942018;-0.33518824;10.007763
-0.22984336;-0.24899697;9.854534
-0.31603462;-0.30645782;9.911995
-0.24899697;-0.21068975;9.950302
-0.36391866;-0.21068975;9.892841
-0.45968673;-0.2777274;9.854534
-0.41180268;-0.15322891;9.902418
-0.49799395;-0.15322891;9.892841
-0.45968673;-0.1340753;9.844957
-0.45968673;-0.18195933;9.892841
-0.45010993;-0.12449849;9.892841
-0.38307226;-0.12449849;9.873688
-0.33518824;-0.076614454;9.959879
-0.33518824;-0.10534488;9.80665
-0.34476504;-0.15322891;9.940725
-0.21068975;-0.22026655;10.065224
-0.22026655;-0.23942018;9.844957
-0.18195933;-0.2681506;9.77792
-0.02873042;-0.34476504;9.969456
-0.038307227;-0.33518824;9.902418
-0.009576807;-0.41180268;9.835381
0.095768064;-0.40222588;10.132261
-0.0;-0.58418524;10.065224
0.038307227;-0.59376204;9.959879
0.047884032;-0.49799395;10.141838
0.019153614;-0.63206923;10.103531
-0.08619126;-0.59376204;9.988609
-0.076614454;-0.545878;10.093954
-0.16280572;-0.5746084;9.988609
-0.22026655;-0.40222588;9.892841
-0.24899697;-0.37349546;10.113108
-0.32561144;-0.32561144;9.80665
-0.41180268;-0.32561144;9.816227
-0.25857377;-0.21068975;9.902418
-0.24899697;-0.15322891;9.825804
-0.33518824;-0.17238252;9.797073
-0.22984336;-0.16280572;9.911995
-0.2777274;-0.1340753;9.940725
-0.24899697;-0.05746084;9.768343
-0.20111294;-0.076614454;9.892841
-0.16280572;-0.10534488;9.940725
-0.21068975;-0.08619126;9.844957
-0.038307227;-0.047884032;9.873688
-0.17238252;-0.076614454;9.902418
-0.16280572;-0.06703765;9.959879
-0.10534488;-0.02873042;9.950302
-0.17238252;-0.06703765;9.854534
-0.19153613;-0.009576807;9.892841
-0.24899697;-0.038307227;9.902418
-0.18195933;-0.038307227;9.950302
-0.2777274;0.11492168;9.998186
-0.20111294;0.0;9.892841
-0.30645782;0.05746084;9.911995
-0.22984336;0.047884032;10.01734
-0.24899697;0.08619126;9.844957
-0.32561144;0.11492168;9.873688
-0.19153613;0.08619126;9.911995
-0.33518824;0.17238252;9.854534
-0.32561144;0.21068975;9.816227
-0.21068975;0.21068975;9.80665
-0.41180268;0.20111294;9.825804
-0.2777274;0.24899697;9.854534
-0.2873042;0.19153613;9.892841
-0.2681506;0.22984336;9.892841
-0.2873042;0.25857377;9.825804
-0.18195933;0.23942018;9.998186
-0.1340753;0.1340753;9.883265
-0.20111294;0.16280572;9.758766
-0.11492168;0.1340753;9.911995
-0.047884032;0.20111294;9.816227
-0.17238252;0.2873042;9.710882
-0.038307227;0.22984336;9.787497
-0.06703765;0.2681506;9.864111
-0.10534488;0.2681506;9.710882
-0.009576807;0.2873042;9.797073
-0.047884032;0.29688102;9.883265
-0.11492168;0.2681506;9.739613
-0.05746084;0.2681506;9.911995
-0.05746084;0.18195933;9.873688
-0.16280572;0.2681506;9.749189
-0.23942018;0.23942018;9.883265
-0.16280572;0.18195933;9.950302
-0.32561144;0.22984336;9.931149
-0.33518824;0.2777274;9.931149
-0.30645782;0.18195933;9.950302
-0.31603462;0.22984336;9.931149
-0.33518824;0.20111294;9.758766
-0.36391866;0.11492168;9.883265
-0.49799395;0.10534488;9.911995
-0.4213795;0.095768064;9.739613
-0.47884035;0.1340753;9.653421
-0.6512229;0.02873042;9.940725
-0.41180268;0.19153613;9.720459
-0.5746084;-0.009576807;9.720459
-0.2873042;0.0;9.883265
-0.2681506;0.02873042;9.902418
-0.33518824;0.0;9.739613
-0.2777274;-0.08619126;9.797073
-0.25857377;-0.20111294;9.825804
-0.20111294;-0.23942018;9.844957
-0.1340753;-0.32561144;9.969456
-0.019153614;-0.4213795;9.873688
-0.21068975;-0.4405331;9.950302
-0.1436521;-0.41180268;9.950302
-0.08619126;-0.45968673;9.959879
-0.095768064;-0.60333884;10.04607
0.2681506;-0.6607997;9.969456
0.1340753;-0.79487497;10.007763
0.22026655;-0.8619126;9.921572
0.25857377;-0.91937345;9.911995
0.10534488;-1.0151415;9.969456
0.2777274;-1.0151415;10.0748005
0.11492168;-1.1013328;10.1226845
0.076614454;-1.1971009;10.295067
-0.009576807;-1.1779473;10.218452
-0.15322891;-1.13964;10.113108
-0.076614454;-1.1779473;9.998186
-0.1436521;-1.2449849;10.055647
0.05746084;-1.1779473;9.797073
-0.18195933;-1.1683705;9.586384
-0.1340753;-1.283292;9.844957
-0.31603462;-1.1779473;9.691729
-0.38307226;-1.1779473;9.730036
-0.36391866;-1.2066777;9.883265
-0.7182605;-1.3215994;9.77792
-0.5554548;-1.292869;9.911995
-0.47884035;-1.3503298;9.988609
-0.50757074;-1.2737153;10.01734
-0.34476504;-1.1875241;9.9790325
-0.4405331;-1.2162545;10.01734
-0.23942018;-1.1300632;9.902418
-0.5650316;-1.1300632;9.988609
-0.47884035;-1.0821792;10.199299
-0.48841715;-1.1204864;10.218452
-0.45968673;-1.0726024;9.969456
-0.37349546;-1.0055647;9.816227
-0.35434186;-0.91937345;9.988609
-0.1340753;-0.9672575;9.864111
-0.47884035;-1.0247183;9.80665
-0.24899697;-1.0726024;9.864111
-0.2873042;-1.1587936;9.940725
-0.2681506;-1.2737153;9.9790325
0.29688102;-1.340753;9.940725
-0.08619126;-1.4460979;9.816227
-0.019153614;-1.6184803;9.80665
0.46926352;-1.6950948;10.180145
-0.23942018;-1.5993267;9.950302
0.22026655;-1.5610195;9.490616
-0.038307227;-1.685518;9.959879
-0.40222588;-1.6472107;10.323798
0.36391866;-1.4077905;9.749189
-0.48841715;-1.5035586;9.461885
1.043872;-1.3024458;9.375694
-0.34476504;-1.5035586;9.461885
0.5650316;-1.4173675;10.0269165
0.9864111;-1.4652514;9.404425
-0.842759;-1.3599066;9.481039
0.40222588;-1.484405;10.304645
-0.31603462;-1.9153614;10.649409
-0.095768064;-2.135628;10.007763
0.20111294;-2.384625;9.940725
-0.21068975;-2.4995465;11.57836
0.05746084;-2.8060043;10.7356
0.51714754;-2.6048915;9.940725
-0.90979666;-2.6431987;10.879252
-0.7565677;-2.4612393;11.137826
-0.94810385;-2.3654714;10.448297
-1.283292;-1.9632454;9.595961
-0.6991069;-1.4652514;9.251195
-0.45010993;-1.3311762;8.494628
-0.45968673;-1.3120226;8.839393
0.89064306;-1.091756;9.126697
-0.23942018;-1.2641385;8.820239
-0.49799395;-1.4269443;8.963891
-0.82360536;-1.7429788;10.208876
-1.2354081;-2.2888567;10.67814
-0.22984336;-2.3175871;10.419566
-0.6607997;-2.3463178;10.352529
0.2873042;-2.4037786;10.43872
0.21068975;-2.3942018;9.80665
-0.92895025;-2.5953147;9.816227
1.3215994;-2.6240451;10.668563
0.7661445;-2.719813;9.911995
0.9959879;-2.4899697;9.682152
1.1492168;-2.4995465;10.620679
-0.06703765;-2.3942018;11.434708
-0.7278373;-1.8962077;11.329363
-0.8331822;-1.6376339;11.15698
-0.842759;-1.2641385;11.089942
-1.091756;-0.9959879;10.0748005
-0.8810662;-0.5650316;9.32781
0.9672575;-0.35434186;9.902418
-0.6703765;-0.9959879;9.80665
0.6512229;-0.047884032;8.322245
-0.25857377;-0.46926352;8.743625
-0.06703765;-0.047884032;8.734048
0.82360536;0.36391866;7.872135
-1.0342951;-0.095768064;9.682152
0.6607997;-0.40222588;10.620679
-2.4133554;-1.3694834;11.109096
-1.1492168;-1.0821792;11.128249
-0.038307227;-1.2162545;10.46745
-1.2545617;-1.2354081;10.065224
1.0630256;-1.4269443;9.883265
1.484405;-1.3311762;9.557653
0.1436521;-1.0151415;9.155427
0.40222588;-1.2066777;9.835381
0.6512229;-0.9672575;10.409989
-1.6089035;-0.89064306;9.931149
0.06703765;-0.46926352;10.266336
-1.13964;-0.21068975;10.247183
-2.384625;-0.019153614;10.28549
-0.22026655;0.4213795;9.14585
-2.4516625;0.22026655;9.586384
-0.5363012;0.2681506;10.601525
1.2737153;0.11492168;8.236053
-0.009576807;0.10534488;8.1402855
2.0398598;0.21068975;9.615114
0.36391866;-0.08619126;10.170568
-1.982399;-0.076614454;9.519346
1.2737153;0.31603462;10.429143
-1.8770541;-0.4309563;11.999739
-1.6950948;-0.4309563;12.50731
1.7046716;-0.37349546;10.04607
-0.038307227;-0.47884035;9.500193
0.842759;0.019153614;9.097966
0.90021986;-0.22984336;9.864111
0.047884032;-0.2777274;10.515334
1.1013328;-0.24899697;10.67814
-0.009576807;0.20111294;10.457873
-1.8770541;0.02873042;10.429143
-0.4309563;0.4405331;10.132261
-2.5187001;-0.08619126;10.7356
-1.388637;0.35434186;10.869676
0.038307227;0.038307227;9.251195
-0.009576807;0.36391866;8.24563
-0.06703765;0.63206923;7.565677
0.60333884;0.16280572;9.519346
1.484405;0.4213795;9.825804
-0.92895025;0.36391866;8.073248
0.45010993;0.78529817;9.097966
-0.63206923;0.38307226;11.252748
-1.7429788;0.21068975;12.143391
-1.1683705;0.0;10.840945
1.1013328;0.12449849;10.649409
-1.9153614;-0.06703765;9.471462
0.1340753;0.34476504;8.839393
1.340753;0.18195933;9.356541
-0.05746084;0.36391866;9.030929
1.4652514;0.5363012;9.595961
0.18195933;0.59376204;10.697293
-2.27928;0.7086837;10.91756
-0.019153614;1.2066777;9.653421
-2.0494366;0.7278373;10.7356
-1.3215994;0.641646;11.750742
-0.1436521;0.5363012;9.950302
-0.8523358;0.545878;9.346964
0.35434186;0.93852705;9.3661175
0.047884032;1.1779473;8.24563
1.1492168;1.2258313;8.236053
1.1300632;1.1971009;9.586384
-0.89064306;1.0247183;10.295067
-0.7374141;1.2162545;9.672575
0.076614454;0.9959879;9.816227
-3.064578;0.22026655;10.94629
-0.7469909;0.34476504;11.923124
-0.40222588;-0.06703765;11.195287
-0.11492168;0.6799533;8.283937
0.20111294;0.51714754;8.255207
-0.22026655;0.06703765;11.15698
2.3175871;0.641646;8.8777
-0.37349546;0.21068975;8.446744
-0.22984336;0.48841715;11.750742
-1.2545617;0.047884032;11.9614315
-1.7525556;0.18195933;10.151415
-0.62249243;0.19153613;9.691729
-1.043872;0.05746084;11.013328
-0.6607997;-0.4405331;11.664551
-0.22026655;-0.2681506;10.726024
0.2777274;0.16280572;8.820239
0.019153614;0.50757074;8.695741
0.48841715;0.45010993;8.983045
0.94810385;0.5267244;9.097966
0.10534488;0.35434186;9.030929
0.35434186;0.5650316;9.107543
-0.82360536;0.5267244;9.14585
-0.6799533;0.41180268;8.992621
-0.9768343;0.038307227;11.18571
-1.3694834;-0.4405331;12.133814
0.36391866;-0.39264908;10.745177
0.047884032;-0.019153614;9.3661175
0.38307226;-0.16280572;8.580819
0.6703765;-0.32561144;8.887277
0.7469909;-0.4309563;11.281479
1.1683705;-0.39264908;9.921572
-0.35434186;-0.12449849;8.437167
-1.7621324;0.08619126;9.911995
-0.6895301;-0.20111294;11.932701
-2.6048915;-0.80445176;11.865664
-1.5610195;-0.9768343;11.559206
0.34476504;-0.80445176;11.042058
-1.1683705;-0.4309563;9.404425
0.18195933;-0.4213795;8.446744
-0.45968673;-0.5650316;9.136273
1.2354081;-0.45010993;9.241618
1.8962077;-0.7086837;8.00621
-0.1340753;-0.7469909;8.599973
-0.2873042;-0.7757214;9.385271
-0.7565677;-1.4652514;11.233594
-1.7812861;-1.8195933;11.061212
-1.3024458;-1.7621324;11.300632
-0.46926352;-1.9440918;11.63582
0.60333884;-1.9536686;9.509769
1.2641385;-2.2697031;8.580819
3.064578;-1.9153614;9.768343
1.0342951;-2.1068976;9.500193
0.019153614;-1.3120226;8.37013
-1.1204864;-1.5705963;10.812215
-2.0590134;-1.2449849;11.300632
-2.9496565;-1.7717092;10.831368
-2.920926;-1.8100165;11.693281
-0.50757074;-2.1164744;12.29662
0.7757214;-1.6950948;8.8777
0.7086837;-1.4269443;7.8146744
1.3599066;-1.2354081;8.647857
0.02873042;-1.1492168;8.724471
-0.40222588;-0.8714894;8.197746
-0.5746084;-1.2449849;10.266336
-1.3024458;-1.7908629;11.377247
-2.0207062;-2.1452048;11.9614315
-0.59376204;-2.1930888;11.252748
0.7661445;-2.5187001;10.716447
1.8579005;-2.0973208;10.1226845
2.5570073;-2.0111294;9.11712
1.091756;-1.6759412;8.772355
-0.7086837;-1.3024458;9.662998
0.16280572;-0.81402856;9.14585
-2.0590134;-1.2354081;9.739613
-0.7469909;-0.80445176;11.482592
-0.34476504;-1.1875241;10.333375
0.62249243;-1.1109096;8.283937
1.5227122;-1.0247183;8.954314
-0.61291564;-1.388637;8.896853
0.32561144;-0.6607997;7.97748
-1.6089035;-0.92895025;10.0269165
-1.6663644;-1.1875241;10.237606
-0.095768064;-1.3024458;10.007763
-1.4939818;-2.1547816;11.176133
2.5187001;-1.6376339;10.716447
1.043872;-1.8962077;9.605537
-1.4748282;-1.5227122;8.983045
0.41180268;-1.2162545;11.051635
-3.3039982;-1.9632454;11.348516
-0.7565677;-0.82360536;12.143391
-1.6759412;-2.0590134;10.7356
-0.7469909;-1.7908629;10.927136
2.4133554;-1.733402;10.7356
0.61291564;-1.2162545;8.063671
-1.8770541;-0.93852705;7.335834
0.46926352;-0.59376204;10.151415
-2.1164744;-1.5897499;11.022904
-1.3120226;-1.0630256;8.810662
0.9576807;-1.5227122;9.222465
2.0494366;-1.7908629;11.109096
1.4652514;-1.9249382;8.274361
-0.45968673;-1.9632454;8.552089
-0.7374141;-1.4173675;11.224017
-0.46926352;-1.8291701;9.442732
-2.7964275;-1.8291701;8.494628
1.0630256;-1.9919758;10.409989
2.681506;-2.8634653;10.649409
0.90979666;-2.9400797;9.653421
-0.61291564;-2.030283;9.299079
-0.6895301;-1.7238252;9.9790325
-1.2354081;-2.231396;9.931149
-1.5897499;-2.5761611;12.861651
0.21068975;-3.1124623;12.133814
2.72939;-2.5091233;10.132261
0.9959879;-3.4955344;9.461885
-1.7238252;-3.1028855;9.528923
1.1875241;-1.2066777;8.42759
-1.340753;-2.2601264;8.858546
-1.7717092;-2.4229321;11.760319
1.8770541;-3.0358477;11.109096
-1.733402;-2.873042;9.77792
-0.19153613;-0.92895025;7.5944076
0.59376204;-1.3503298;7.575254
-1.9919758;-2.9879637;11.990162
0.9768343;-3.4380736;11.319786
1.4939818;-2.4708161;10.726024
0.51714754;-2.9879637;9.14585
-0.22984336;-1.091756;8.858546
-1.3503298;-0.90979666;7.422025
-4.003105;-2.0590134;12.277467
0.22026655;-2.2697031;14.872781
0.12449849;-2.4995465;8.149862
-0.019153614;-1.1779473;8.504205
0.19153613;-1.283292;11.262324
-2.432509;-2.336741;11.568783
-0.45010993;-1.8866309;10.936713
1.0247183;-2.777274;12.0093155
-1.340753;-3.122039;11.769896
0.5746084;-1.7238252;9.605537
-1.1587936;-1.8770541;9.931149
-2.2601264;-2.1739352;12.756307
2.231396;-1.8483237;11.453861
-2.834735;-1.6663644;8.025364
0.6703765;-0.79487497;9.433155
0.50757074;-1.1779473;9.5385
-1.6184803;-0.5746084;8.973468
1.3790601;-0.4213795;9.682152
-1.5897499;-1.8674773;11.798626
0.18195933;-0.18195933;9.730036
0.047884032;0.6512229;6.8282633
-4.2521024;0.4405331;8.7053175
2.183512;1.091756;10.898406
-0.20111294;0.545878;8.494628
1.8387469;1.0726024;6.1866174
2.3558946;0.6703765;8.312668
-2.6527755;-1.091756;10.170568
2.5953147;-0.038307227;11.626244
0.7469909;-0.4309563;11.463438
-2.0973208;-0.60333884;10.228029
0.45010993;0.5267244;11.233594
0.18195933;-0.38307226;9.9790325
-2.5761611;0.7374141;9.653421
-0.30645782;1.1492168;8.916007
4.0318356;0.8523358;7.9870567
-1.091756;0.35434186;9.739613
0.18195933;-0.49799395;10.237606
4.7309427;1.0247183;9.452309
-2.432509;0.4213795;10.783484
-3.064578;-0.4213795;12.181698
3.3039982;-0.9576807;10.630256
-3.0933087;-0.02873042;8.532935
-0.4405331;1.733402;10.01734
3.3327289;1.3311762;8.178593
-2.5378537;-0.23942018;7.2783732
2.0207062;0.23942018;12.066776
0.641646;-1.043872;9.835381
-3.1507695;-0.6512229;8.073248
2.4420857;0.61291564;10.764331
0.05746084;-0.6991069;12.200851
-4.5202527;-0.5554548;10.0269165
0.5746084;-0.19153613;10.477027
1.733402;0.05746084;10.141838
-2.815581;-0.6512229;9.289502
-1.2545617;0.18195933;9.950302
0.7374141;-0.49799395;9.864111
