;ay;ax;az
66;0.24899697;-0.08619126;9.902418
67;0.25857377;-0.095768064;9.902418
68;0.24899697;-0.076614454;9.844957
69;0.23942018;-0.095768064;9.864111
70;0.24899697;-0.076614454;9.854534
71;0.24899697;-0.12449849;9.883265
72;0.24899697;-0.076614454;9.883265
73;0.22026655;-0.076614454;9.80665
74;0.2681506;-0.1340753;9.892841
75;0.19153613;-0.06703765;9.864111
76;0.18195933;-0.12449849;9.844957
77;0.23942018;-0.047884032;9.921572
78;0.24899697;-0.1436521;9.835381
79;0.24899697;-0.06703765;9.892841
80;0.22984336;-0.076614454;9.864111
81;0.23942018;-0.10534488;9.911995
82;0.24899697;-0.095768064;9.873688
83;0.22026655;-0.08619126;9.883265
84;0.24899697;-0.08619126;9.883265
85;0.24899697;-0.08619126;9.854534
86;0.23942018;-0.06703765;9.873688
87;0.23942018;-0.076614454;9.883265
88;0.23942018;-0.076614454;9.883265
89;0.24899697;-0.095768064;9.864111
90;0.24899697;-0.1436521;9.873688
91;0.2681506;-0.076614454;9.883265
92;0.24899697;-0.10534488;9.921572
93;0.2777274;-0.076614454;9.80665
94;0.2777274;-0.10534488;9.892841
95;0.22984336;-0.10534488;9.854534
96;0.2777274;-0.12449849;9.864111
97;0.29688102;-0.15322891;9.835381
98;0.22984336;-0.05746084;9.80665
99;0.25857377;-0.08619126;9.883265
100;0.2681506;-0.12449849;9.787497
101;0.24899697;-0.12449849;9.873688
102;0.23942018;-0.06703765;9.844957
103;0.22026655;-0.095768064;9.844957
104;0.2681506;-0.17238252;9.80665
105;0.22984336;-0.08619126;9.883265
106;0.22984336;-0.12449849;9.864111
107;0.24899697;-0.18195933;9.844957
108;0.24899697;-0.1340753;9.864111
109;0.24899697;-0.08619126;9.921572
110;0.25857377;-0.1436521;9.873688
111;0.24899697;-0.095768064;9.816227
112;0.24899697;-0.1436521;9.892841
113;0.24899697;-0.076614454;9.883265
114;0.23942018;-0.095768064;9.835381
115;0.2681506;-0.08619126;9.892841
116;0.24899697;-0.047884032;9.844957
117;0.25857377;-0.12449849;9.854534
118;0.25857377;-0.11492168;9.816227
119;0.24899697;-0.06703765;9.883265
120;0.23942018;-0.10534488;9.835381
121;0.25857377;-0.10534488;9.80665
122;0.25857377;-0.12449849;9.80665
123;0.22984336;-0.038307227;9.883265
124;0.24899697;-0.10534488;9.854534
125;0.24899697;-0.06703765;9.835381
126;0.25857377;-0.11492168;9.883265
127;0.25857377;-0.10534488;9.835381
128;0.21068975;-0.1436521;9.816227
129;0.24899697;-0.11492168;9.950302
130;0.24899697;-0.15322891;9.883265
131;0.24899697;-0.12449849;9.797073
132;0.24899697;-0.06703765;9.892841
133;0.23942018;-0.08619126;9.80665
134;0.22026655;-0.06703765;9.911995
135;0.25857377;-0.10534488;9.892841
136;0.22984336;-0.05746084;9.835381
137;0.23942018;-0.10534488;9.959879
138;0.23942018;-0.1340753;9.835381
139;0.25857377;-0.1340753;9.835381
140;0.24899697;-0.1340753;9.902418
141;0.24899697;-0.10534488;9.864111
142;0.2681506;-0.12449849;9.892841
143;0.20111294;-0.076614454;9.825804
144;0.2777274;-0.12449849;9.873688
145;0.24899697;-0.1436521;9.883265
146;0.23942018;-0.08619126;9.873688
147;0.24899697;-0.11492168;9.902418
148;0.23942018;-0.095768064;9.873688
149;0.23942018;-0.06703765;9.873688
150;0.23942018;-0.076614454;9.892841
151;0.20111294;-0.08619126;9.883265
152;0.22026655;-0.076614454;9.816227
153;0.22026655;-0.10534488;9.873688
154;0.24899697;-0.095768064;9.835381
155;0.2681506;-0.1340753;9.864111
156;0.20111294;-0.06703765;9.854534
157;0.25857377;-0.1436521;9.873688
158;0.2777274;-0.11492168;9.854534
159;0.2681506;-0.11492168;9.873688
160;0.24899697;-0.11492168;9.864111
161;0.23942018;-0.019153614;9.883265
162;0.20111294;-0.1340753;9.921572
163;0.23942018;-0.18195933;9.816227
164;0.24899697;-0.1436521;9.892841
165;0.24899697;-0.10534488;9.931149
166;0.23942018;-0.11492168;9.940725
167;0.2681506;-0.15322891;9.883265
168;0.17238252;-0.11492168;9.883265
169;0.2681506;-0.22984336;9.835381
170;0.25857377;-0.19153613;9.854534
171;0.24899697;-0.29688102;9.844957
172;0.22984336;-0.24899697;9.768343
173;0.21068975;-0.2777274;9.749189
174;0.2681506;-0.21068975;9.902418
175;0.2681506;-0.22026655;9.80665
176;0.2777274;-0.18195933;9.797073
177;0.2873042;-0.21068975;9.854534
178;0.24899697;-0.1436521;9.959879
179;0.2777274;-0.21068975;9.911995
180;0.24899697;-0.22026655;9.902418
181;0.23942018;-0.29688102;9.902418
182;0.32561144;-0.22026655;10.0269165
183;0.2681506;-0.24899697;9.864111
184;0.41180268;-0.23942018;10.0748005
185;0.38307226;-0.35434186;10.25676
186;0.38307226;-0.34476504;10.25676
187;0.45968673;-0.37349546;10.266336
188;0.1340753;-0.4405331;9.921572
189;0.038307227;-0.60333884;9.988609
190;0.30645782;-0.61291564;10.084377
191;-0.076614454;-0.81402856;9.9790325
192;-0.095768064;-1.0821792;9.816227
193;0.15322891;-0.7565677;9.864111
194;0.34476504;-1.043872;10.103531
195;0.02873042;-1.2258313;9.864111
196;0.31603462;-1.2162545;9.835381
197;0.019153614;-1.4269443;10.477027
198;0.11492168;-1.5131354;10.448297
199;0.36391866;-1.8387469;10.103531
200;0.17238252;-2.1739352;10.390836
201;0.33518824;-2.585738;10.572795
202;-0.10534488;-3.122039;9.864111
203;0.40222588;-2.4612393;9.279925
204;0.59376204;-3.1603463;10.275913
205;-0.11492168;-3.4284968;9.883265
206;0.63206923;-3.1316159;9.308656
207;0.35434186;-3.5529952;9.548077
208;0.11492168;-3.4476504;9.528923
209;0.34476504;-3.5338416;9.222465
210;0.33518824;-3.4380736;9.356541
211;-0.06703765;-3.3614593;9.481039
212;0.22026655;-3.0933087;9.576807
213;0.45968673;-3.083732;9.691729
214;-0.10534488;-2.9975405;9.9790325
215;0.59376204;-2.815581;9.634268
216;0.24899697;-2.96881;9.461885
217;-0.095768064;-2.432509;10.371682
218;0.8523358;-2.1739352;10.189722
219;-0.18195933;-2.3654714;9.500193
220;0.89064306;-1.8962077;9.816227
221;-0.038307227;-1.6950948;10.228029
222;0.48841715;-1.7046716;9.730036
223;0.36391866;-1.6759412;9.394848
224;0.25857377;-1.388637;9.835381
225;0.641646;-1.292869;9.749189
226;0.6895301;-1.3024458;9.184157
227;0.7374141;-1.2258313;9.548077
228;0.19153613;-1.1971009;9.576807
229;0.29688102;-1.2258313;9.174581
230;-0.047884032;-1.2162545;9.078813
231;0.16280572;-1.2162545;9.251195
232;0.40222588;-1.1300632;9.021352
233;0.40222588;-1.0247183;8.992621
234;0.2873042;-0.22026655;9.730036
235;0.37349546;-0.49799395;10.275913
236;0.5746084;-0.62249243;9.883265
237;0.15322891;-0.4309563;9.854534
238;0.2873042;-0.0;10.0748005
239;0.9864111;-0.02873042;11.271901
240;0.45010993;0.33518824;11.204864
241;0.18195933;-0.0;11.18571
242;1.6663644;0.5363012;11.501745
243;-0.7086837;0.33518824;11.683704
244;0.7182605;0.39264908;11.463438
245;-0.1340753;0.21068975;10.170568
246;-0.1340753;0.20111294;10.25676
247;-0.2681506;-0.02873042;9.730036
248;-0.78529817;-0.10534488;9.193734
249;-0.02873042;-0.1340753;9.844957
250;-1.2354081;-0.545878;9.232041
251;-0.095768064;-0.5746084;8.714894
252;-0.4213795;-0.7757214;9.251195
253;-0.81402856;-0.47884035;9.461885
254;0.5363012;-0.39264908;9.701305
255;0.34476504;-0.40222588;10.67814
256;0.0;-0.30645782;10.5440645
257;-0.545878;-0.16280572;9.279925
258;-0.22984336;-0.19153613;10.409989
259;-0.2873042;0.11492168;11.415554
260;-0.32561144;-0.30645782;9.835381
261;2.0207062;-0.11492168;10.04607
262;0.02873042;-0.58418524;10.065224
263;1.6376339;-0.5650316;9.80665
264;0.8810662;-0.79487497;9.251195
265;0.61291564;-0.8523358;10.160992
266;0.94810385;-0.93852705;9.279925
267;0.2777274;-1.3790601;8.255207
268;0.7374141;-1.3311762;9.222465
269;0.33518824;-1.4077905;9.739613
270;1.0055647;-1.4077905;10.036493
271;0.45968673;-1.484405;9.931149
272;0.6991069;-1.2737153;9.931149
273;0.25857377;-1.2737153;10.237606
274;0.40222588;-1.1875241;10.649409
275;0.91937345;-1.1875241;10.563218
276;-0.1340753;-1.3503298;10.275913
277;-0.24899697;-1.3311762;9.5385
278;-0.92895025;-1.5705963;9.528923
279;-0.63206923;-1.2449849;9.835381
280;-1.1109096;-1.1875241;10.25676
281;-0.20111294;-1.4269443;10.477027
282;0.6799533;-1.3215994;10.955867
283;-0.11492168;-1.2641385;10.793061
284;0.7278373;-1.4460979;11.099519
285;0.63206923;-1.4173675;10.91756
286;-0.39264908;-1.4748282;10.448297
287;0.15322891;-1.9632454;9.32781
288;-0.8619126;-1.8100165;7.469909
289;-1.934515;-2.4133554;7.920019
290;1.3599066;-1.4556746;9.710882
291;-1.8770541;-2.1547816;7.73806
292;0.50757074;-2.327164;5.410896
293;0.9576807;-1.3599066;8.973468
294;0.095768064;-1.4460979;12.066776
295;2.6623523;-1.7812861;8.762778
296;2.135628;-1.8770541;8.274361
297;1.9153614;-1.0151415;12.315774
298;-0.7757214;-1.0726024;10.812215
299;0.21068975;-1.2258313;9.260772
300;-1.4460979;-0.23942018;12.105083
301;0.009576807;-0.6895301;12.4785795
302;2.135628;-0.82360536;10.180145
303;-0.7757214;-1.5897499;10.25676
304;2.2984335;-0.6607997;12.172121
305;0.1436521;-1.1204864;11.81778
306;1.8866309;-0.7374141;11.405977
307;-0.047884032;-0.8714894;11.061212
308;1.6567876;-0.6895301;10.448297
309;-1.3024458;-1.13964;9.672575
310;0.05746084;-1.283292;8.954314
311;0.05746084;-1.3024458;7.97748
312;-1.4269443;-1.0726024;8.197746
313;2.6910827;-0.80445176;9.634268
314;-0.37349546;-0.7469909;9.394848
315;-2.432509;-1.5610195;9.002198
316;5.3247046;-0.22984336;9.691729
317;-2.566584;-0.7182605;11.530476
318;0.15322891;-1.3120226;7.335834
319;0.10534488;0.076614454;9.643845
320;-3.0933087;-0.20111294;9.835381
321;2.6527755;0.11492168;9.787497
322;-0.46926352;-0.6512229;10.084377
323;-0.8523358;-1.1779473;9.634268
324;1.5514427;-0.93852705;8.925584
325;-1.13964;-0.7469909;11.15698
326;0.60333884;-0.21068975;11.827356
327;1.3982137;-0.095768064;11.003751
328;-1.3120226;-0.89064306;10.160992
329;2.0207062;-0.5650316;8.647857
330;-2.6144683;-1.3599066;9.212888
331;1.1683705;-1.0821792;10.180145
332;1.2066777;-1.0821792;9.519346
333;0.2777274;-0.82360536;10.802638
334;3.4284968;-0.78529817;11.099519
335;-1.340753;-1.091756;11.3964
336;-0.1340753;-1.3024458;8.714894
337;0.076614454;-1.1204864;8.322245
338;-2.9496565;-1.4173675;10.429143
339;1.0055647;-1.3790601;8.0445175
340;-0.9576807;-1.8674773;8.1881695
341;0.62249243;-1.541866;10.141838
342;0.2873042;-1.388637;9.615114
343;1.5705963;-0.7182605;10.869676
344;1.1971009;-0.095768064;11.520899
345;-1.5035586;-1.5705963;11.003751
346;2.1452048;-0.641646;7.795521
347;-2.4133554;-1.3215994;11.099519
348;1.3790601;-0.7086837;11.836933
349;-0.18195933;-0.60333884;8.896853
350;1.541866;-0.35434186;10.409989
351;2.4708161;0.19153613;12.564771
352;0.5746084;-0.80445176;11.942278
353;1.4652514;-1.4173675;9.040505
354;-3.3423057;-1.1683705;9.107543
355;-0.02873042;-1.8004397;12.612655
356;1.388637;-1.1971009;10.831368
357;-2.4229321;-2.3558946;7.1826053
358;4.2425256;-1.5801731;9.107543
359;-1.9153614;-2.528277;10.275913
360;-0.5363012;-2.0398598;7.422025
361;1.3503298;-2.2026656;7.6710224
362;-0.18195933;-1.8004397;9.404425
363;2.1164744;-2.0494366;7.326257
364;2.5570073;-1.6280571;7.326257
365;-1.4460979;-1.8962077;8.379706
366;-0.8523358;-1.0726024;8.350976
367;-3.3423057;-1.8866309;6.9623384
368;-0.7565677;-1.2258313;7.9008656
369;0.46926352;-1.3311762;12.660539
370;1.6950948;-1.3503298;11.291056
371;1.4556746;-0.8810662;11.224017
372;2.0111294;-0.9768343;13.053187
373;2.777274;-0.48841715;17.238253
374;-1.1300632;-1.2545617;13.081918
375;0.9864111;-0.30645782;11.769896
376;0.35434186;-0.6895301;10.936713
377;-2.4516625;-1.0534488;7.6614456
378;1.1492168;-1.3215994;10.390836
379;2.0685902;-0.4309563;15.98369
380;0.24899697;-1.1492168;13.148955
381;1.091756;-1.3024458;6.895301
382;1.1587936;-0.7469909;8.073248
383;-1.13964;-0.48841715;11.999739
384;-1.091756;-0.31603462;9.251195
385;-0.36391866;-1.4556746;6.981492
386;-0.7565677;-1.2066777;5.9280434
387;-0.89064306;-1.2545617;7.872135
388;2.3175871;-0.91937345;7.0964136
389;-0.34476504;-1.4173675;6.943185
390;2.0494366;-2.5091233;8.858546
391;1.4173675;-1.1300632;11.722012
392;0.15322891;-0.90021986;11.15698
393;-1.5705963;0.45010993;7.565677
394;0.93852705;0.8810662;11.769896
395;-1.436521;0.61291564;11.022904
396;-3.8019924;0.038307227;8.6574335
397;-2.5761611;0.12449849;7.201759
398;-0.19153613;0.076614454;11.654974
399;1.0726024;0.019153614;14.058752
400;3.5529952;-1.1204864;11.520899
401;5.3342814;-1.5610195;10.199299
402;-0.7086837;-0.7278373;9.701305
403;1.1683705;-1.0821792;11.884817
404;2.7006595;0.11492168;11.722012
405;-1.2066777;-0.7469909;12.976573
406;1.292869;-0.7661445;9.691729
407;-0.29688102;-1.3982137;5.5641246
408;-1.7812861;-0.7278373;9.557653
409;3.4572272;-0.11492168;14.719552
410;2.6527755;0.15322891;12.880805
411;0.46926352;-1.7717092;9.222465
412;3.8977604;-0.7374141;7.038953
413;-2.6144683;-1.3503298;10.936713
414;0.08619126;-1.8483237;6.885724
415;-2.2409728;-1.9249382;6.789956
416;0.5650316;-1.0726024;8.935161
417;-1.8674773;-1.7046716;11.233594
418;0.24899697;0.7469909;7.07726
419;5.793968;-1.0055647;11.042058
420;-5.085284;-0.545878;12.717999
421;2.6431987;-0.34476504;9.509769
422;2.2888567;-2.1068976;11.080365
423;-5.9759274;-1.8483237;8.312668
424;4.7884035;0.038307227;8.66701
425;-4.5777135;-1.7525556;7.0485296
426;-1.1683705;-1.5897499;8.762778
427;4.1180267;-0.60333884;9.691729
428;-2.3654714;-2.0685902;11.204864
429;2.5474305;0.22984336;10.840945
430;1.5610195;-1.4556746;12.995727
431;1.9153614;-0.58418524;12.593501
432;1.9728222;-0.24899697;10.534488
433;-0.60333884;-2.1739352;12.220005
434;2.1452048;-1.2066777;10.524911
435;-1.2545617;-2.0111294;6.9527617
436;-2.2218192;-1.9728222;6.5218053
437;1.2162545;-2.2505496;9.662998
438;-0.31603462;-2.3942018;9.634268
439;1.8483237;-0.6703765;10.266336
440;3.122039;-1.0342951;10.802638
441;-0.89064306;-1.3694834;9.77792
442;1.3120226;-1.6950948;8.283937
443;2.087744;-0.24899697;12.373235
444;-1.4556746;-1.9153614;13.953407
445;2.930503;-1.6472107;6.9240313
446;-0.92895025;-2.72939;1.982399
447;-2.6623523;-2.5378537;7.4986396
448;-0.93852705;-1.4748282;12.239159
449;-1.2162545;-2.0398598;6.8186865
450;2.4037786;-1.5514427;7.2113357
451;-0.91937345;-0.7086837;6.349423
452;-2.8443117;-2.7389667;8.743625
453;4.060566;-0.7182605;8.504205
454;-0.8810662;-1.5705963;15.974113
455;0.63206923;-1.3982137;11.061212
456;5.094861;-1.3599066;9.078813
457;-0.5746084;-2.3558946;5.4204726
458;-0.36391866;-1.4077905;9.232041
459;1.7238252;-0.7182605;10.25676
460;-0.7469909;-1.1683705;11.147403
461;-1.532289;-1.2545617;7.8050976
462;-3.122039;-0.89064306;4.8937483
463;-0.31603462;-0.05746084;9.241618
464;1.1587936;-1.0630256;13.378799
465;1.3982137;-0.2873042;12.277467
466;1.3120226;-0.6991069;10.333375
467;1.7142484;-1.1875241;8.686164
468;2.882619;-0.45010993;8.743625
469;0.06703765;0.5363012;12.315774
470;1.7142484;0.7661445;12.842498
471;-0.92895025;0.4309563;8.63828
472;-2.4037786;0.5554548;7.7667904
473;-0.4213795;1.0247183;11.654974
474;0.1340753;-0.0;12.095507
475;1.9153614;0.05746084;8.619126
476;0.5650316;0.11492168;10.91756
477;1.8579005;0.48841715;11.741165
478;1.292869;-0.4405331;8.054094
479;0.89064306;0.5554548;10.007763
480;-0.8714894;0.16280572;11.712435
481;-2.1547816;0.019153614;7.192182
482;1.091756;0.46926352;7.335834
483;0.6991069;0.1436521;12.842498
484;0.6703765;0.02873042;10.965444
485;2.5187001;-0.7278373;5.8801594
486;0.7757214;-0.019153614;7.6614456
487;-0.7278373;-0.22984336;11.980585
488;2.5953147;-0.25857377;8.015787
489;0.82360536;-0.7182605;6.8186865
490;0.36391866;-0.47884035;8.599973
491;-0.7086837;-0.17238252;7.603985
492;-1.0534488;0.1340753;7.6614456
493;0.41180268;0.5650316;11.032481
494;2.480393;0.29688102;10.850522
495;2.078167;0.30645782;7.6231384
496;-0.47884035;0.32561144;7.2592196
497;2.3463178;1.2737153;11.597513
498;0.35434186;1.0630256;13.666103
499;0.7757214;-0.1436521;8.973468
500;2.4899697;0.30645782;7.086837
501;-3.9360676;-0.17238252;7.833828
502;-0.7469909;1.3215994;11.042058
503;0.51714754;1.8483237;13.120225
504;-2.2122424;1.5801731;12.497733
505;0.095768064;1.532289;9.998186
506;-1.283292;1.5514427;13.292608
507;1.2066777;1.7142484;14.853627
508;3.4859576;1.982399;13.867216
509;-2.1739352;0.37349546;10.093954
510;1.283292;0.46926352;8.408437
511;-2.5474305;0.9672575;7.422025
512;-7.038953;1.8387469;9.030929
513;-1.5801731;2.882619;13.072341
514;-0.36391866;2.7102363;13.034034
515;-0.78529817;2.4133554;8.743625
516;0.038307227;2.1643584;12.53604
517;0.82360536;2.3080103;14.738706
518;0.6895301;1.5897499;13.972561
519;1.4556746;1.1013328;9.911995
520;2.9113493;1.6472107;9.682152
521;-2.3654714;0.9576807;8.983045
522;-0.5554548;0.81402856;6.6750345
523;0.17238252;0.8619126;7.6231384
524;-0.11492168;0.22984336;8.6574335
525;2.183512;-1.2545617;3.9073372
526;-4.146757;-4.0222588;-3.5913026
527;4.1276035;-2.7581203;3.074155
528;4.55856;3.1986535;10.773908
529;-8.858546;-2.0015526;5.401319
530;9.892841;-0.59376204;-2.078167
531;2.1164744;1.091756;7.747637
532;-9.346964;-2.777274;9.864111
533;10.381259;0.2873042;-1.3311762
534;-10.151415;-0.4309563;8.810662
535;-3.3614593;1.7429788;11.683704
536;8.0445175;5.6407394;11.587936
537;-4.223372;9.452309;16.730682
538;1.8100165;9.643845;30.29144
539;7.4603324;8.676587;32.436646
540;-3.8402996;8.66701;31.804575
541;0.7757214;9.11712;28.960264
542;1.6280571;8.494628;21.586123
543;-0.38307226;9.452309;24.114399
544;-2.8538885;6.435614;29.803022
545;1.7238252;3.6487634;22.725763
546;4.5872903;2.4229321;21.643583
547;-2.2888567;-1.6759412;10.764331
548;5.142745;-1.3215994;4.0701427
549;0.5267244;-2.3750482;-2.1739352
550;-11.137826;-6.0621185;-5.7365074
551;9.423578;-3.5529952;-3.763685
552;5.9759274;-3.1124623;12.516887
553;-3.8307228;-7.1730285;-1.6089035
554;9.720459;-1.733402;-13.790602
555;-1.7717092;-1.8387469;4.3957543
556;-3.3518825;-1.13964;7.2113357
557;4.5777135;-0.29688102;2.4995465
558;-1.2354081;-2.9400797;-10.457873
559;-0.18195933;-1.1492168;-1.9728222
560;-3.6487634;0.19153613;5.497087
561;-3.1507695;-0.6512229;3.083732
562;-0.9768343;0.9576807;0.18195933
563;-4.9224787;0.1340753;5.7269306
564;1.1300632;1.7908629;13.761871
565;0.4213795;2.0398598;7.565677
566;0.50757074;2.2697031;12.047623
567;6.483498;3.8881836;24.095245
568;3.6487634;3.7349546;23.233334
569;3.8498764;5.7269306;18.492813
570;3.6583402;5.085284;19.019539
571;-5.66947;3.86903;21.001938
572;2.480393;1.5993267;18.962078
573;-1.541866;1.3120226;21.164743
574;-2.4420857;-1.3120226;14.164097
575;5.1810527;0.047884032;12.172121
576;-3.9552212;-1.6280571;12.53604
577;-3.715801;-1.1779473;15.160085
578;5.93762;-2.0494366;16.280571
579;-3.9456444;-2.2601264;4.2425256
580;-5.746084;-5.6215854;-2.4133554
581;12.765883;-3.8498764;1.9728222
582;0.0;-1.3694834;15.035586
583;-10.46745;-3.3518825;6.5696893
584;10.352529;0.21068975;0.89064306
585;-4.5394063;-0.9576807;2.825158
586;-6.349423;-2.2888567;6.3302693
587;4.855441;2.231396;1.1300632
588;-5.497087;-1.1492168;1.283292
589;-4.1276035;-0.7278373;2.2122424
590;-0.46926352;-1.1779473;5.746084
591;2.5474305;-1.9440918;10.400413
592;7.517793;1.4460979;5.45878
593;-1.6759412;0.29688102;14.020445
594;5.851429;1.8195933;10.936713
595;7.632715;4.1946416;14.777013
596;-7.73806;2.1452048;13.982138
597;1.2354081;4.548983;15.658079
598;1.0151415;4.5681367;12.133814
599;-3.514688;2.8634653;16.730682
600;1.2354081;4.1180267;14.767436
601;4.654328;3.2465374;14.633361
602;5.1235914;2.183512;11.683704
603;4.912902;1.8866309;13.579912
604;1.7812861;2.7102363;12.095507
605;-4.3957543;-1.8579005;10.141838
606;3.7253778;-1.8387469;5.7365074
607;-6.540959;0.24899697;15.734694
608;-12.076353;-5.353435;0.047884032
609;10.524911;-5.7365074;-4.510676
610;4.759673;-2.078167;16.069881
611;-3.9073372;-4.5298295;11.3964
612;15.437813;-7.4124484;-0.11492168
613;-0.30645782;-8.255207;5.497087
614;-19.201498;-8.90643;6.196194
615;-0.6799533;-6.5696893;-2.2601264
616;2.1643584;-1.1300632;16.893488
617;-2.9783869;-4.1371803;16.184803
618;12.0093155;0.58418524;14.566323
619;2.336741;2.930503;15.294161
620;-2.681506;0.9576807;15.725117
621;2.9400797;5.0661306;19.6133
622;-3.2561142;4.654328;17.113754
623;-3.3901896;5.2863975;19.038692
624;1.1875241;4.2904096;13.2351465
625;-3.3997664;2.0685902;8.954314
626;-2.825158;3.6296098;13.40753
627;1.292869;2.0398598;14.958972
628;1.8483237;4.462792;9.404425
629;1.7429788;2.7485435;7.469909
630;4.7022123;0.48841715;8.686164
631;-1.2545617;0.05746084;-5.7843914
632;-3.5817258;-2.930503;-0.49799395
633;9.002198;0.17238252;4.1180267
634;1.4173675;-0.6895301;11.664551
635;4.721366;-3.4763808;0.1340753
636;4.453215;-3.265691;-10.132261
637;-3.2752678;-2.681506;3.41892
638;0.24899697;-2.27928;16.395493
639;7.603985;-0.51714754;14.393941
640;-0.7374141;-3.3423057;4.2521024
641;1.0821792;-4.8937483;4.280833
642;9.615114;1.2162545;3.9743748
643;-9.308656;0.9672575;17.420212
644;-3.6296098;-0.5267244;17.161638
645;5.506664;-0.21068975;19.057846
646;-2.9879637;-3.5434184;11.310209
647;5.2959743;-0.8810662;13.570335
648;3.1986535;1.3215994;19.594147
649;-1.8387469;1.2066777;22.419304
650;3.4380736;1.340753;23.18545
651;-1.3503298;0.9768343;15.753847
652;-6.033388;0.21068975;12.382812
653;0.1436521;1.7142484;9.892841
654;-2.1930888;2.183512;13.158532
655;-2.480393;1.541866;15.150508
656;-2.384625;-0.81402856;5.1523223
657;-4.232949;-2.9400797;7.469909
658;-0.23942018;-0.90021986;0.45010993
659;3.074155;5.535394;12.248735
660;-2.2409728;-0.095768064;12.162544
661;-1.4939818;-2.5187001;-8.360553
662;7.7189064;0.91937345;1.8866309
663;-6.081272;-0.8810662;10.275913
664;6.5984197;-0.9576807;6.253655
665;-0.12449849;-2.5378537;-6.215348
666;-0.08619126;-1.685518;6.789956
667;6.8761473;1.5705963;13.67568
668;-4.050989;-1.1109096;11.865664
669;-0.7182605;-0.6703765;1.3503298
670;4.012682;2.1930888;9.107543
671;-4.8458643;-0.9959879;14.403518
672;3.8786068;0.6512229;7.3549876
673;-0.6703765;0.9576807;13.081918
674;-0.40222588;1.8770541;16.328455
675;2.5570073;0.12449849;18.89504
676;4.10845;-0.0;14.039598
677;0.06703765;0.48841715;17.448942
678;3.7828386;0.5267244;17.199945
679;2.9400797;2.7581203;16.108189
680;-0.45968673;0.40222588;14.18325
681;3.7541082;1.2545617;13.752295
682;1.2641385;0.48841715;11.798626
683;-1.5897499;0.49799395;11.051635
684;-0.59376204;1.1492168;8.207323
685;-0.89064306;0.2873042;8.954314
686;0.545878;-0.02873042;6.3781533
687;-1.2258313;-1.1013328;7.8625584
688;2.0015526;-0.63206923;6.9719152
689;-0.076614454;-0.7757214;4.663905
690;-1.0247183;-0.095768064;6.042965
691;2.7581203;-0.2777274;8.676587
692;-1.1587936;-0.8714894;5.0661306
693;1.8483237;-0.31603462;2.7102363
694;0.19153613;-0.49799395;6.7133417
695;-1.3215994;0.2777274;7.575254
696;2.0207062;0.009576807;6.3589997
697;0.7278373;-0.25857377;6.8761473
698;0.51714754;0.7661445;9.969456
