;ay;ax;az
2493;0.34476504;-1.388637;8.695741
2494;0.30645782;-0.9768343;8.542512
2495;-0.80445176;0.39264908;10.1226845
2496;-2.6048915;-0.46926352;11.195287
2497;1.1587936;0.38307226;8.695741
2498;-0.1340753;-0.30645782;8.207323
2499;-0.7086837;-0.019153614;9.921572
2500;-0.9576807;0.35434186;11.195287
2501;0.9959879;0.90021986;13.637373
2502;0.1340753;-0.4405331;11.434708
2503;2.1068976;-0.8523358;9.126697
2504;0.32561144;0.02873042;8.1402855
2505;-1.292869;0.4405331;11.137826
2506;2.2409728;0.9768343;11.597513
2507;-0.33518824;-0.019153614;9.050082
2508;-1.5705963;-0.35434186;7.9487495
2509;1.685518;-0.05746084;8.896853
2510;0.8714894;-0.0;9.950302
2511;-0.5554548;-0.076614454;9.864111
2512;2.0685902;0.46926352;10.28549
2513;0.545878;0.19153613;10.093954
2514;-1.6567876;0.45010993;9.835381
2515;0.4213795;-0.22984336;8.916007
2516;-0.1436521;-0.0;8.207323
2517;-2.566584;0.047884032;10.812215
2518;0.5746084;0.22026655;12.516887
2519;1.13964;0.22026655;9.232041
2520;0.7661445;0.46926352;10.400413
2521;1.7238252;0.90021986;11.84651
2522;0.92895025;0.90021986;10.927136
2523;-1.0055647;0.45968673;9.988609
2524;-1.1683705;0.46926352;12.181698
2525;1.5705963;1.2641385;11.808203
2526;0.50757074;0.6991069;10.419566
2527;-1.5705963;0.5554548;10.620679
2528;0.2777274;0.91937345;10.802638
2529;1.7046716;0.7086837;11.444284
2530;-1.283292;-0.17238252;10.189722
2531;0.58418524;-0.80445176;6.531382
2532;1.4652514;0.095768064;7.4986396
2533;-1.1683705;0.16280572;11.051635
2534;0.7565677;-0.02873042;8.829816
2535;-1.4269443;-0.22026655;6.9623384
2536;-1.3024458;-0.46926352;9.404425
2537;2.0973208;-0.5363012;8.676587
2538;0.1340753;-0.22984336;7.0581064
2539;-0.21068975;0.06703765;9.816227
2540;1.5035586;0.38307226;10.572795
2541;-0.22026655;0.5650316;9.864111
2542;-0.20111294;-0.18195933;10.381259
2543;1.4460979;-0.29688102;9.595961
2544;0.5267244;-0.7374141;9.749189
2545;2.4516625;-0.08619126;10.793061
2546;0.89064306;-0.9864111;10.065224
2547;1.4939818;-1.1683705;8.66701
2548;0.5746084;-1.1013328;8.571242
2549;0.94810385;-0.61291564;9.260772
2550;0.94810385;-0.9864111;10.0748005
2551;1.5993267;-0.59376204;10.505757
2552;0.9959879;-0.48841715;11.329363
2553;1.9632454;-0.18195933;11.252748
2554;-1.8483237;-0.08619126;9.586384
2555;-2.882619;-0.62249243;10.888829
2556;0.35434186;0.58418524;11.425131
2557;-2.9496565;-0.4405331;10.840945
2558;1.6663644;-0.5363012;12.239159
2559;3.4476504;1.043872;11.520899
2560;-2.1068976;-0.48841715;11.405977
2561;1.4460979;-0.076614454;9.385271
2562;0.7661445;0.22984336;8.63828
2563;-2.087744;-0.2777274;9.605537
2564;0.8714894;-0.58418524;9.299079
2565;0.8619126;-0.80445176;7.929596
2566;-2.2218192;-0.90021986;8.724471
2567;0.9864111;-0.47884035;8.360553
2568;-2.0398598;-0.8810662;8.073248
2569;-0.8810662;-0.37349546;9.107543
2570;0.37349546;-0.9864111;9.193734
2571;2.1164744;-0.6895301;9.816227
2572;1.8962077;-0.37349546;11.099519
2573;1.7046716;-0.4309563;10.390836
2574;1.8674773;0.17238252;9.481039
2575;-1.5131354;-0.22984336;10.113108
2576;1.7717092;0.32561144;11.070788
2577;1.7908629;-0.0;10.419566
2578;-0.2777274;-0.49799395;9.682152
2579;1.6376339;-0.08619126;10.381259
2580;-0.93852705;-0.06703765;11.348516
2581;-0.7182605;0.06703765;10.611102
2582;0.36391866;-0.0;9.155427
2583;-0.35434186;-0.019153614;9.203311
2584;0.91937345;-0.4213795;10.266336
2585;2.327164;-0.20111294;10.25676
2586;0.63206923;-0.7374141;11.281479
2587;2.0494366;1.043872;9.682152
2588;-0.23942018;-0.80445176;10.323798
2589;2.5474305;-0.7182605;9.662998
2590;-0.2681506;-0.6895301;7.6231384
2591;-1.5610195;-0.80445176;8.418014
2592;-0.7565677;-0.095768064;8.791509
2593;-2.5187001;-0.90021986;9.414001
2594;1.0342951;-0.5267244;10.831368
2595;1.6089035;0.047884032;10.67814
2596;0.33518824;0.29688102;9.548077
2597;-0.17238252;0.46926352;10.869676
2598;0.7565677;0.93852705;12.363658
2599;-0.30645782;1.292869;13.110648
2600;2.0111294;1.0247183;12.583924
2601;2.7868507;1.292869;9.260772
2602;-1.3599066;0.61291564;9.040505
2603;-1.0247183;0.80445176;10.5919485
2604;3.122039;1.1204864;11.760319
2605;0.08619126;0.19153613;10.496181
2606;-0.36391866;-0.79487497;7.6710224
2607;2.0494366;-0.25857377;5.544971
2608;-3.6104562;-0.047884032;8.513782
2609;0.18195933;0.58418524;12.74673
2610;1.532289;0.25857377;9.873688
2611;-1.3215994;-1.1971009;7.5848308
2612;0.1436521;-1.0055647;7.5465236
2613;1.043872;-1.0630256;8.743625
2614;-0.41180268;-0.02873042;9.672575
2615;-0.34476504;-0.30645782;11.252748
2616;2.3463178;0.31603462;9.835381
2617;-0.58418524;0.79487497;9.490616
2618;-1.043872;-0.17238252;12.469003
2619;2.528277;0.92895025;9.662998
2620;-1.8387469;0.51714754;11.856087
2621;1.0630256;0.7661445;12.670115
2622;0.36391866;0.48841715;8.437167
2623;-1.9440918;0.25857377;8.350976
2624;-1.2258313;1.1587936;10.457873
2625;-0.095768064;0.80445176;9.892841
2626;1.0151415;0.22984336;9.682152
2627;1.5035586;-0.1436521;9.682152
2628;1.6663644;-0.22984336;7.6135616
2629;-1.091756;-0.842759;7.9104424
2630;2.327164;0.05746084;11.271901
2631;0.6895301;-0.23942018;9.672575
2632;-1.1779473;-0.7565677;7.1634517
2633;1.8579005;-0.019153614;8.7532015
2634;-0.9959879;0.12449849;9.193734
2635;-1.283292;0.25857377;11.166556
2636;2.9496565;1.2162545;12.018892
2637;-1.7429788;-0.21068975;10.448297
2638;0.019153614;-0.5267244;9.519346
2639;2.566584;0.18195933;9.720459
2640;-1.1587936;-0.22026655;11.808203
2641;2.9113493;-0.1436521;12.152967
2642;0.7278373;0.038307227;10.275913
2643;-0.7661445;-0.58418524;10.189722
2644;1.5801731;0.34476504;10.113108
2645;-2.719813;0.1436521;9.126697
2646;-0.6895301;-0.076614454;10.70687
2647;2.585738;0.19153613;10.342952
2648;1.1779473;-0.9864111;9.921572
2649;1.1971009;-0.5554548;7.565677
2650;0.22026655;-0.82360536;9.835381
2651;-0.47884035;0.24899697;10.994174
2652;-3.5051112;-0.8619126;9.184157
2653;0.63206923;-0.82360536;8.762778
2654;0.6895301;-0.12449849;9.002198
2655;-0.8619126;-0.7278373;9.701305
2656;3.0454245;-0.4309563;8.00621
2657;1.4556746;0.41180268;10.496181
2658;-2.4995465;-0.047884032;11.080365
2659;1.5131354;0.2777274;7.699753
2660;0.6512229;-0.6991069;8.408437
2661;0.32561144;0.009576807;10.055647
2662;1.5801731;0.7661445;8.743625
2663;-1.2258313;0.019153614;10.5440645
2664;1.043872;1.043872;12.411542
2665;-0.62249243;0.24899697;9.452309
2666;-1.7717092;-0.59376204;6.8282633
2667;1.2641385;0.61291564;10.773908
2668;0.6607997;0.29688102;13.22557
2669;2.6048915;-0.78529817;10.840945
2670;4.6255975;-0.5554548;9.375694
2671;0.009576807;-0.49799395;9.720459
2672;-0.23942018;-0.5746084;9.854534
2673;-0.46926352;-0.038307227;9.548077
2674;-4.6830587;-1.1013328;9.634268
2675;0.39264908;-0.5267244;9.030929
2676;1.6184803;-0.05746084;8.858546
2677;-0.02873042;0.1340753;11.013328
2678;2.6048915;0.18195933;10.984597
2679;1.7429788;0.45968673;9.835381
2680;-1.2449849;0.076614454;10.342952
2681;-0.50757074;-0.2873042;10.189722
2682;1.6759412;-0.51714754;9.653421
2683;-0.25857377;-0.6607997;11.003751
2684;1.2258313;-0.7757214;9.193734
2685;0.19153613;-0.23942018;8.360553
2686;-2.4612393;-0.08619126;10.658986
2687;-0.29688102;0.10534488;10.936713
2688;0.38307226;-0.8331822;8.7053175
2689;-0.8523358;-0.6703765;8.676587
2690;1.0342951;-0.9672575;10.0269165
2691;3.0262709;-0.31603462;10.582372
2692;-0.5650316;0.19153613;11.032481
2693;-0.92895025;-0.21068975;10.007763
2694;0.7182605;0.22984336;9.002198
2695;-3.217807;-0.02873042;9.586384
2696;0.46926352;-0.9768343;10.630256
2697;3.074155;-0.019153614;10.084377
2698;-0.81402856;-0.47884035;10.065224
2699;1.7812861;-0.019153614;10.189722
2700;2.4037786;0.4213795;10.0269165
2701;-1.6184803;-0.18195933;11.511322
2702;-0.32561144;-0.48841715;9.548077
2703;0.24899697;-1.1492168;7.2113357
2704;-1.0247183;-0.37349546;9.509769
2705;-0.02873042;-0.1340753;11.808203
2706;2.4516625;0.47884035;10.965444
2707;0.80445176;0.32561144;10.362105
2708;0.0;0.34476504;10.524911
2709;0.62249243;-0.038307227;10.28549
2710;2.1260512;0.1436521;11.204864
2711;-0.37349546;-0.1340753;10.611102
2712;0.4309563;-0.31603462;8.973468
2713;1.5035586;0.4405331;9.873688
2714;-1.6089035;-0.18195933;12.162544
2715;2.4420857;0.24899697;9.902418
2716;-0.7086837;-0.45010993;7.747637
2717;-0.009576807;-0.7469909;10.888829
2718;3.1794999;0.4213795;11.836933
2719;0.19153613;0.7086837;11.769896
2720;0.51714754;1.532289;11.626244
2721;0.2681506;1.1683705;11.300632
2722;-2.3463178;0.22026655;9.5385
2723;-1.3503298;-0.047884032;10.314221
2724;1.043872;0.17238252;10.448297
2725;0.11492168;-0.15322891;10.601525
2726;2.0685902;-0.2873042;9.557653
2727;-0.11492168;-0.05746084;8.7532015
2728;-0.7565677;0.22984336;9.136273
2729;-0.22984336;-0.009576807;10.448297
2730;0.7469909;-0.47884035;9.672575
2731;0.7086837;-1.0821792;7.2304893
2732;0.7661445;-0.92895025;8.935161
2733;1.4173675;-0.0;10.94629
2734;-0.62249243;0.90979666;9.136273
2735;-1.6184803;0.45968673;9.844957
2736;0.9672575;-0.15322891;13.062764
2737;1.436521;-0.7278373;10.151415
2738;0.31603462;-1.2449849;8.599973
2739;2.585738;-0.6607997;10.371682
2740;1.091756;-0.38307226;10.180145
2741;-1.2449849;-0.4213795;9.682152
2742;0.1436521;-0.5267244;10.668563
2743;3.4572272;-0.20111294;10.793061
2744;1.1300632;-1.2641385;8.303091
2745;1.5705963;-1.283292;9.299079
2746;2.7102363;0.095768064;11.520899
2747;-1.4269443;0.009576807;12.938266
2748;0.92895025;-0.50757074;11.415554
2749;1.9153614;0.05746084;10.524911
2750;-1.8674773;-0.45968673;10.448297
2751;2.566584;1.6184803;12.909535
2752;1.9536686;1.0630256;12.583924
2753;-1.2449849;-0.02873042;11.645397
2754;2.0973208;-0.1340753;9.662998
2755;-0.7278373;-1.4939818;8.465898
2756;1.7238252;-1.1204864;8.676587
2757;1.6280571;-0.91937345;9.174581
2758;-0.047884032;-2.5187001;6.742072
2759;2.0111294;-2.0494366;5.133168
2760;-2.0398598;-2.5187001;5.3821654
2761;-1.685518;-2.825158;4.644751
2762;1.3790601;-1.7621324;6.493075
2763;-0.2873042;-1.1013328;9.251195
2764;0.5746084;-1.043872;10.160992
2765;3.2752678;-0.06703765;9.662998
2766;-1.532289;-0.7278373;11.233594
2767;2.3942018;1.0151415;12.708423
2768;0.49799395;1.1492168;13.148955
2769;-0.9672575;0.47884035;13.934254
2770;3.6104562;1.0151415;12.74673
2771;0.30645782;0.1340753;12.459426
2772;-1.0726024;0.06703765;11.559206
2773;3.1028855;1.2258313;11.271901
2774;-0.89064306;-1.0630256;10.247183
2775;1.733402;0.019153614;8.791509
2776;0.7278373;0.38307226;9.097966
2777;-0.16280572;-0.80445176;8.149862
2778;2.0494366;-0.9768343;7.4507556
2779;1.6950948;-1.4652514;8.963891
2780;2.2984335;-1.1779473;10.371682
2781;2.8443117;-0.19153613;8.820239
2782;2.327164;-0.32561144;11.87524
2783;0.15322891;0.545878;9.241618
2784;-2.9783869;-1.13964;9.548077
2785;-0.2873042;-0.35434186;8.37013
2786;-0.06703765;-0.009576807;7.73806
2787;0.18195933;-0.80445176;8.437167
2788;2.1739352;0.33518824;9.404425
2789;3.7062242;-0.1340753;11.434708
2790;3.763685;-0.11492168;9.959879
2791;3.3901896;-0.9576807;10.266336
2792;-0.6895301;-0.89064306;10.055647
2793;4.10845;0.9576807;11.559206
2794;0.24899697;0.842759;13.522451
2795;1.8866309;-1.0534488;7.3549876
2796;1.8387469;-0.22984336;14.84405
2797;-6.033388;0.22984336;11.923124
2798;0.17238252;0.5650316;8.714894
2799;0.21068975;-0.33518824;10.812215
2800;-2.7485435;0.34476504;9.739613
2801;0.38307226;-0.6799533;5.085284
2802;1.043872;-2.1164744;7.785944
2803;2.2601264;-0.8810662;10.505757
2804;2.3750482;-2.3175871;7.5944076
2805;4.663905;-2.4995465;4.6830587
2806;1.6472107;-1.5610195;10.295067
2807;-0.31603462;-0.30645782;10.084377
2808;-1.1109096;-0.34476504;9.433155
2809;-0.92895025;0.545878;11.664551
2810;-2.2984335;0.7661445;11.741165
2811;1.1587936;0.45968673;9.002198
2812;-1.3503298;-0.20111294;9.653421
2813;-2.5474305;1.3311762;12.564771
2814;0.6703765;1.5801731;15.418659
2815;-1.3024458;-0.6607997;10.955867
2816;0.641646;-1.3694834;8.734048
2817;2.9783869;-0.25857377;9.346964
2818;-1.0151415;-1.3982137;11.377247
2819;0.641646;-0.7278373;6.8282633
2820;-2.7581203;-1.1492168;7.5082164
2821;-0.1340753;-0.5363012;9.9790325
2822;0.60333884;-1.043872;9.902418
2823;-1.0630256;-0.89064306;7.479486
2824;2.384625;-0.63206923;9.816227
2825;0.019153614;-1.2066777;8.734048
2826;2.2505496;-1.3215994;10.04607
2827;2.27928;-0.9768343;9.797073
2828;-3.1507695;-1.6567876;9.097966
2829;1.9057846;0.20111294;10.352529
2830;-0.7278373;0.16280572;13.177686
2831;-1.934515;-1.4077905;11.741165
2832;3.2082303;-1.13964;8.034941
2833;-2.7485435;-1.2354081;8.973468
2834;0.20111294;-0.78529817;11.951855
2835;2.96881;0.23942018;10.745177
2836;-3.8019924;-0.7086837;10.70687
2837;2.0015526;0.58418524;11.204864
2838;-0.019153614;-0.93852705;10.160992
2839;0.30645782;-1.3024458;8.236053
2840;-0.05746084;-0.8619126;7.872135
2841;0.32561144;-0.32561144;9.433155
2842;3.4284968;1.1300632;13.388376
2843;0.5746084;0.05746084;12.813767
2844;0.06703765;-1.283292;8.868123
2845;1.3120226;-0.8810662;7.920019
2846;-3.1507695;-0.62249243;10.132261
2847;1.0821792;0.15322891;11.84651
2848;2.7485435;0.4405331;10.160992
2849;-0.22984336;-0.0;8.303091
2850;1.2641385;0.047884032;9.911995
2851;1.2641385;0.41180268;9.854534
2852;-2.2601264;0.12449849;8.781932
2853;-0.5746084;-0.46926352;10.783484
2854;2.2026656;0.39264908;10.927136
2855;-1.484405;-0.009576807;9.452309
2856;0.58418524;0.80445176;11.15698
2857;0.10534488;0.40222588;12.277467
2858;0.2873042;-0.34476504;10.199299
2859;0.0;-0.61291564;8.494628
2860;-1.13964;-0.4213795;7.690176
2861;1.3694834;0.06703765;10.141838
2862;2.4612393;0.90021986;10.927136
2863;-0.16280572;0.7661445;10.151415
2864;1.2737153;1.0726024;10.371682
2865;-1.1875241;0.79487497;9.471462
2866;-2.0207062;0.6799533;9.385271
2867;0.22026655;0.63206923;10.70687
2868;-0.48841715;0.50757074;9.816227
2869;-1.0151415;-0.019153614;10.352529
2870;1.4269443;0.37349546;11.473015
2871;-0.45968673;-0.23942018;11.291056
2872;0.82360536;-1.1013328;9.021352
2873;1.1109096;-1.388637;8.714894
2874;-1.7238252;-1.2545617;9.184157
2875;1.4173675;-0.545878;10.5440645
2876;2.7868507;0.6991069;11.674128
2877;-0.29688102;-0.10534488;9.586384
2878;0.4213795;-0.41180268;7.2304893
2879;-1.3982137;0.12449849;9.969456
2880;-1.0247183;-0.15322891;10.0748005
2881;0.4309563;0.019153614;8.820239
2882;1.4748282;0.5746084;11.808203
2883;2.7102363;1.1587936;12.430696
2884;0.6703765;0.19153613;11.032481
2885;1.1492168;-0.095768064;10.697293
2886;0.79487497;-1.0821792;11.18571
2887;-0.095768064;-1.3215994;7.8912888
2888;-2.0207062;-1.5705963;6.8665705
2889;1.9440918;-2.135628;9.902418
2890;0.7469909;-1.2162545;10.132261
2891;0.22984336;0.095768064;7.929596
2892;2.0590134;-1.1683705;9.749189
2893;0.842759;-0.8523358;9.375694
2894;-0.20111294;-0.92895025;11.204864
2895;1.340753;-0.5746084;9.069236
2896;2.4516625;-1.0151415;12.344504
2897;2.9975405;0.25857377;11.760319
2898;-0.49799395;-1.1013328;11.81778
2899;3.1603463;-0.94810385;8.159439
2900;-2.2505496;-1.2641385;9.088389
2901;-0.90021986;-1.3120226;8.935161
2902;1.9919758;-0.9768343;8.0445175
2903;-0.9959879;-0.6799533;7.4507556
2904;0.41180268;-1.2354081;9.500193
2905;3.0933087;-0.22026655;9.710882
2906;1.9728222;-0.5554548;10.534488
2907;2.4516625;-0.93852705;8.322245
2908;3.3518825;-0.63206923;7.517793
2909;0.48841715;-0.1340753;10.228029
2910;-0.019153614;-1.5227122;9.241618
2911;0.7086837;-1.4556746;7.4028716
2912;-1.8387469;-0.8714894;10.611102
2913;0.8523358;0.2777274;9.452309
2914;0.41180268;0.8810662;9.107543
2915;-1.2354081;1.7621324;13.656527
2916;-2.5474305;1.8962077;14.853627
2917;2.2697031;-0.24899697;11.022904
2918;2.4037786;-0.641646;13.206416
2919;2.087744;-0.39264908;9.816227
2920;4.3957543;0.5554548;10.448297
2921;2.873042;0.8331822;13.369223
2922;0.6703765;0.33518824;10.01734
2923;2.4420857;-1.7812861;6.1387334
2924;0.076614454;-0.79487497;4.8745947
2925;-3.6104562;-1.5993267;8.082825
2926;1.4173675;-0.7757214;7.2687964
2927;2.1547816;0.58418524;9.289502
2928;-0.81402856;0.6895301;10.572795
2929;1.4939818;0.7278373;9.969456
2930;-0.45968673;0.24899697;13.9438305
2931;-0.7469909;1.13964;13.397953
2932;-0.9672575;2.0685902;10.764331
2933;-2.27928;1.5705963;14.393941
2934;0.23942018;1.043872;12.708423
2935;-1.4173675;-0.6512229;12.0093155
2936;-0.7374141;-0.47884035;7.5848308
2937;0.12449849;0.34476504;9.3182335
2938;-1.436521;-0.48841715;7.824251
2939;0.39264908;-0.46926352;7.9104424
2940;-1.5514427;-0.4405331;6.895301
2941;0.7757214;-0.29688102;9.165004
2942;1.8004397;-0.91937345;9.816227
2943;1.9728222;-1.3982137;7.0102224
2944;1.9919758;-1.3215994;7.335834
2945;1.1683705;-0.7565677;10.180145
2946;2.3654714;0.31603462;9.691729
2947;-0.5746084;-0.30645782;8.494628
2948;-1.7717092;-1.4652514;9.5385
2949;-0.49799395;-0.7182605;8.0924015
2950;-1.4556746;-1.1683705;8.791509
2951;1.0342951;-0.7086837;9.030929
2952;2.6048915;-0.61291564;10.419566
2953;2.2888567;-0.038307227;12.545617
2954;1.3120226;-0.05746084;12.77546
2955;1.6184803;-1.0247183;12.287044
2956;-1.4748282;-0.842759;7.699753
2957;-2.3654714;-1.3311762;11.559206
2958;0.7661445;-0.48841715;9.481039
2959;-0.1436521;-0.46926352;9.241618
2960;1.5131354;-0.31603462;12.545617
2961;-0.62249243;-0.19153613;12.459426
2962;-2.9113493;-0.37349546;7.97748
2963;-1.4077905;-0.62249243;10.5919485
2964;0.019153614;-0.29688102;11.722012
2965;-0.6991069;0.50757074;8.848969
2966;2.3558946;1.3503298;12.392388
2967;-0.8810662;1.0342951;14.231135
2968;-2.2505496;0.41180268;9.643845
2969;0.038307227;-0.6703765;6.6750345
2970;-0.22026655;0.51714754;10.620679
2971;-2.480393;-0.61291564;11.271901
2972;4.5394063;0.31603462;6.397307
2973;0.076614454;0.05746084;10.7356
2974;-0.82360536;-0.4309563;10.773908
2975;1.2354081;-0.9768343;7.795521
2976;-1.4556746;-1.3694834;8.695741
2977;-0.12449849;-1.2449849;5.93762
2978;0.40222588;-1.340753;5.90889
2979;2.4133554;0.30645782;10.314221
2980;1.4460979;0.7182605;12.152967
2981;-0.545878;-0.4213795;8.360553
2982;1.1300632;-0.51714754;9.442732
2983;-0.02873042;-0.06703765;10.630256
2984;0.009576807;-0.2873042;10.247183
2985;1.9632454;0.11492168;8.37013
2986;-1.5227122;-0.6512229;9.825804
2987;0.9672575;-0.29688102;10.055647
2988;0.1436521;-0.25857377;9.203311
2989;-1.6759412;-0.45968673;10.342952
2990;-0.7661445;-0.047884032;9.548077
2991;0.24899697;0.40222588;10.342952
2992;1.7046716;1.283292;12.603078
2993;0.12449849;0.63206923;11.511322
2994;0.8619126;0.5363012;10.505757
2995;-0.58418524;0.94810385;13.340492
2996;-0.49799395;0.9576807;13.512875
2997;0.24899697;0.48841715;12.172121
2998;1.1587936;0.6703765;10.783484
2999;-0.5650316;0.5267244;11.568783
3000;2.6623523;0.4213795;11.559206
3001;1.7238252;0.095768064;10.840945
3002;-3.0550013;-1.091756;8.513782
3003;-0.40222588;-0.89064306;8.054094
3004;-1.2258313;-0.46926352;7.833828
3005;-2.2026656;-1.283292;8.465898
3006;2.5474305;0.10534488;8.111555
3007;1.292869;0.24899697;10.67814
3008;2.6623523;0.6895301;12.258312
3009;2.3080103;0.15322891;9.548077
3010;-0.7469909;-0.50757074;7.642292
3011;-1.5227122;-0.34476504;9.490616
3012;-2.1068976;-0.11492168;7.9008656
3013;-0.9768343;0.41180268;8.772355
3014;0.9768343;0.6799533;12.172121
3015;1.4173675;0.12449849;10.630256
3016;0.06703765;-0.36391866;9.452309
3017;2.2984335;-0.047884032;11.291056
3018;1.1492168;-0.02873042;11.473015
3019;-0.58418524;0.33518824;9.126697
3020;0.7757214;0.79487497;11.348516
3021;1.7142484;1.4173675;13.081918
3022;-0.6703765;0.50757074;11.176133
3023;2.815581;0.4213795;10.668563
3024;1.043872;0.39264908;10.582372
3025;-1.6759412;-0.82360536;9.097966
3026;1.8962077;-0.02873042;8.925584
3027;-1.7717092;0.33518824;10.304645
3028;-1.0630256;-0.36391866;9.136273
3029;0.92895025;-1.0342951;7.383718
3030;-1.8866309;-1.5035586;8.590396
3031;0.38307226;-1.7812861;9.375694
3032;0.35434186;-1.4652514;6.8282633
3033;0.30645782;-1.5035586;9.011775
3034;2.882619;-0.22984336;11.386824
3035;1.3311762;-0.25857377;10.515334
3036;0.7278373;-0.11492168;9.184157
3037;-0.019153614;-0.047884032;12.143391
3038;-0.076614454;-0.05746084;11.501745
3039;-0.7565677;-0.641646;8.590396
3040;0.7374141;0.4405331;9.864111
3041;-0.31603462;1.3024458;12.181698
3042;-1.043872;1.0247183;11.626244
3043;2.9400797;1.4269443;11.233594
3044;0.23942018;1.0151415;11.061212
3045;-1.7621324;-0.8331822;9.251195
3046;2.9113493;-0.50757074;8.63828
3047;-0.24899697;-0.06703765;10.065224
3048;-0.41180268;-0.47884035;11.224017
3049;3.6104562;-0.038307227;9.844957
3050;-1.9440918;0.11492168;9.56723
3051;-1.2066777;-1.2641385;9.193734
3052;2.5378537;-1.5610195;6.799533
3053;-0.2681506;-1.1875241;8.580819
3054;-0.9768343;-1.9440918;8.456321
3055;0.7469909;-1.2354081;6.6654577
3056;-0.61291564;-1.4077905;10.237606
3057;-2.3654714;-0.5650316;9.701305
3058;-2.3463178;-1.4748282;6.1100025
3059;-0.81402856;-0.31603462;9.672575
3060;-1.5897499;-0.31603462;11.63582
3061;4.003105;0.51714754;11.865664
3062;2.920926;0.22984336;10.773908
3063;0.641646;0.095768064;13.742718
3064;2.0015526;0.39264908;12.449849
3065;-1.982399;0.80445176;9.969456
3066;-3.1028855;-0.08619126;11.329363
3067;2.0590134;1.2737153;12.679692
3068;-1.0821792;0.18195933;9.481039
3069;0.06703765;0.50757074;9.251195
3070;1.292869;0.45010993;12.392388
3071;-0.90979666;0.9959879;11.645397
3072;0.2681506;-0.38307226;10.1226845
3073;1.0247183;0.12449849;8.054094
3074;-2.7006595;-0.79487497;8.264784
3075;3.5529952;0.009576807;9.481039
3076;1.1204864;-0.11492168;9.040505
3077;-1.1875241;-0.46926352;9.174581
3078;3.1986535;-0.02873042;9.011775
3079;-0.7182605;-0.8619126;6.943185
3080;-1.283292;-1.5035586;9.32781
3081;4.6830587;0.51714754;9.11712
3082;-2.2409728;-1.2066777;9.423578
3083;1.5227122;-1.4077905;8.523358
3084;4.10845;0.11492168;10.67814
3085;-3.8977604;-0.48841715;10.534488
3086;-1.0726024;-0.94810385;11.224017
3087;4.2521024;0.12449849;8.839393
3088;-1.6376339;-1.8962077;10.601525
3089;3.3423057;-1.3120226;8.916007
3090;3.016694;-1.1109096;8.983045
3091;-1.7717092;-1.2066777;12.11466
3092;-0.545878;0.08619126;10.208876
3093;-2.2984335;-0.51714754;10.582372
3094;1.6950948;-0.16280572;12.698846
3095;1.8004397;0.34476504;12.076353
3096;1.1109096;-0.31603462;12.545617
3097;1.091756;0.16280572;12.603078
3098;-0.06703765;1.3024458;12.74673
3099;-2.2888567;-0.15322891;12.239159
3100;-1.3790601;-0.9672575;9.595961
3101;-1.6567876;-0.7661445;6.991069
3102;-0.047884032;-0.6607997;9.557653
3103;2.6527755;-0.16280572;10.611102
3104;0.30645782;-0.8714894;8.599973
3105;-1.6089035;-3.1028855;7.192182
3106;2.9879637;-1.7238252;9.260772
3107;-1.292869;-2.135628;10.486604
3108;1.0342951;-2.528277;8.925584
3109;2.9592333;-2.719813;6.655881
3110;-2.183512;-2.719813;6.1195793
3111;-0.7086837;-1.8770541;9.749189
3112;0.18195933;-1.5227122;9.222465
3113;-2.2409728;-3.122039;6.033388
3114;5.0278234;-1.5993267;11.9135475
3115;3.5242648;-2.4133554;11.434708
3116;0.08619126;-2.7964275;9.883265
3117;2.4899697;-2.231396;10.01734
3118;-0.29688102;-1.8483237;12.459426
3119;-1.2449849;-0.90979666;14.480132
3120;1.8674773;-0.59376204;13.148955
3121;1.541866;-1.9536686;11.616667
3122;4.357447;-1.4077905;10.6398325
3123;0.9768343;-3.1028855;10.400413
3124;-0.7278373;-2.4612393;7.73806
3125;1.8962077;-1.1204864;10.67814
3126;-3.8594532;-3.8594532;8.264784
3127;-0.91937345;-4.673482;4.261679
3128;6.1004257;-3.3901896;7.1730285
3129;-3.3997664;-3.5338416;9.165004
3130;-2.3942018;-3.8019924;5.6120086
3131;2.5761611;-1.0726024;9.404425
3132;-2.873042;-2.384625;13.953407
3133;3.1794999;-1.5993267;8.781932
3134;4.6830587;-1.9153614;7.536947
3135;-2.4612393;-0.9864111;12.095507
3136;0.545878;-1.1971009;10.572795
3137;-0.62249243;-1.6567876;6.83784
3138;-2.9017725;-1.4077905;7.824251
3139;2.1068976;-1.0342951;12.047623
3140;-0.6512229;-1.8195933;6.129156
3141;-2.9783869;-1.0055647;5.9184666
3142;2.0973208;-0.48841715;14.4130945
3143;2.0015526;-0.2873042;15.02601
3144;-0.62249243;-2.1930888;8.408437
3145;-0.80445176;-1.4173675;5.765238
3146;0.46926352;-0.32561144;13.474567
3147;0.4309563;0.076614454;13.694834
3148;1.7238252;-1.3120226;8.944737
3149;1.7812861;-1.9919758;7.967903
3150;-1.6567876;-1.3311762;8.628703
3151;0.8523358;-2.0111294;11.147403
3152;8.6574335;0.076614454;12.29662
3153;-2.2697031;-0.94810385;10.208876
3154;-2.030283;-1.4077905;7.2113357
3155;3.3423057;-0.02873042;7.3549876
3156;-6.9527617;0.009576807;10.381259
3157;-1.9153614;0.2873042;12.200851
3158;3.5051112;-0.33518824;6.5601125
3159;-1.9249382;-0.38307226;6.4068837
