;ay;ax;az
96;0.06703765;-0.08619126;9.883265
97;0.076614454;-0.10534488;9.80665
98;0.08619126;-0.08619126;9.854534
99;0.05746084;-0.038307227;9.911995
100;0.095768064;-0.076614454;9.864111
101;0.047884032;-0.10534488;9.816227
102;0.076614454;-0.06703765;9.844957
103;0.095768064;-0.12449849;9.864111
104;0.08619126;-0.08619126;9.854534
105;0.10534488;-0.11492168;9.844957
106;0.095768064;-0.076614454;9.787497
107;0.05746084;-0.10534488;9.931149
108;0.1340753;-0.095768064;9.892841
109;0.019153614;-0.02873042;9.911995
110;0.095768064;-0.11492168;9.816227
111;0.08619126;-0.06703765;9.883265
112;0.047884032;-0.076614454;9.854534
113;0.095768064;-0.08619126;9.902418
114;0.038307227;-0.076614454;9.883265
115;0.047884032;-0.06703765;9.864111
116;0.047884032;-0.047884032;9.921572
117;-0.009576807;-0.11492168;9.844957
118;0.08619126;-0.076614454;9.854534
119;0.047884032;-0.11492168;9.883265
120;0.047884032;-0.038307227;9.988609
121;0.019153614;-0.06703765;9.969456
122;0.05746084;-0.05746084;9.854534
123;0.11492168;-0.10534488;9.892841
124;0.076614454;-0.10534488;9.854534
125;0.095768064;-0.1340753;9.816227
126;0.095768064;-0.076614454;9.911995
127;-0.009576807;-0.047884032;9.835381
128;0.10534488;-0.047884032;9.864111
129;0.11492168;-0.08619126;9.854534
130;0.095768064;-0.076614454;9.873688
131;0.10534488;-0.095768064;9.892841
132;0.06703765;-0.02873042;9.873688
133;0.10534488;-0.05746084;9.835381
134;0.10534488;-0.009576807;9.873688
135;0.06703765;-0.0;9.892841
136;0.095768064;-0.019153614;9.892841
137;0.009576807;-0.038307227;9.835381
138;0.095768064;-0.02873042;9.902418
139;-0.009576807;-0.019153614;9.883265
140;0.047884032;-0.019153614;9.911995
141;0.08619126;-0.009576807;9.864111
142;0.02873042;-0.038307227;9.787497
143;0.08619126;0.02873042;9.844957
144;0.06703765;0.009576807;9.911995
145;-0.02873042;0.019153614;9.959879
146;0.05746084;-0.019153614;9.950302
147;0.038307227;0.019153614;9.864111
148;0.047884032;0.047884032;9.959879
149;0.02873042;0.06703765;9.940725
150;0.047884032;0.06703765;9.873688
151;0.076614454;0.08619126;9.873688
152;-0.009576807;0.076614454;9.844957
153;0.11492168;0.06703765;9.854534
154;0.038307227;0.12449849;9.892841
155;0.11492168;0.10534488;9.825804
156;0.15322891;0.095768064;9.998186
157;0.047884032;0.1436521;9.902418
158;0.1340753;0.21068975;9.959879
159;0.076614454;0.1436521;9.969456
160;0.076614454;0.24899697;9.940725
161;0.10534488;0.24899697;10.007763
162;0.038307227;0.25857377;10.01734
163;0.1436521;0.22984336;9.911995
164;0.076614454;0.30645782;9.931149
165;0.08619126;0.32561144;10.036493
166;0.08619126;0.25857377;10.007763
167;0.019153614;0.29688102;9.883265
168;0.076614454;0.24899697;9.940725
169;0.095768064;0.2777274;9.9790325
170;0.019153614;0.24899697;9.883265
171;0.10534488;0.22026655;9.844957
172;0.08619126;0.20111294;9.911995
173;0.038307227;0.20111294;9.911995
174;0.047884032;0.18195933;9.883265
175;0.038307227;0.22026655;9.873688
176;0.019153614;0.12449849;10.007763
177;0.05746084;0.20111294;9.864111
178;0.06703765;0.1436521;9.921572
179;0.047884032;0.1340753;9.864111
180;0.0;0.08619126;9.873688
181;0.05746084;0.06703765;9.873688
182;0.009576807;-0.009576807;9.835381
183;0.076614454;0.06703765;9.873688
184;0.038307227;0.02873042;9.864111
185;0.009576807;0.009576807;9.883265
186;0.05746084;0.02873042;9.883265
187;0.009576807;0.02873042;9.864111
188;0.076614454;0.019153614;9.864111
189;0.047884032;0.047884032;9.950302
190;0.06703765;-0.0;9.835381
191;0.1436521;-0.0;9.892841
192;0.05746084;0.047884032;9.854534
193;0.1436521;0.02873042;9.959879
194;0.1340753;0.05746084;10.007763
195;0.10534488;0.05746084;9.931149
196;0.12449849;0.038307227;9.9790325
197;0.1436521;0.047884032;9.988609
198;0.038307227;0.009576807;9.950302
199;0.11492168;0.038307227;9.816227
200;0.08619126;0.06703765;9.950302
201;0.076614454;0.095768064;9.998186
202;0.06703765;0.08619126;9.787497
203;0.05746084;0.02873042;9.854534
204;-0.047884032;0.038307227;9.864111
205;0.02873042;-0.076614454;9.787497
206;0.0;-0.02873042;9.854534
207;-0.06703765;-0.038307227;9.921572
208;0.06703765;-0.06703765;9.844957
209;-0.009576807;-0.02873042;9.902418
210;-0.06703765;-0.019153614;9.902418
211;0.11492168;-0.009576807;9.931149
212;-0.05746084;-0.0;10.007763
213;0.02873042;0.02873042;10.055647
214;0.05746084;-0.047884032;10.007763
215;-0.019153614;-0.0;9.940725
216;0.11492168;-0.05746084;9.959879
217;0.095768064;-0.1436521;9.892841
218;0.11492168;-0.16280572;9.902418
219;0.22984336;-0.20111294;9.902418
220;0.17238252;-0.2777274;9.825804
221;0.19153613;-0.29688102;9.835381
222;0.15322891;-0.33518824;9.80665
223;0.21068975;-0.40222588;9.854534
224;0.23942018;-0.4309563;9.854534
225;0.23942018;-0.4309563;9.892841
226;0.25857377;-0.5363012;9.950302
227;0.23942018;-0.60333884;9.959879
228;0.2681506;-0.60333884;9.902418
229;0.10534488;-0.5363012;9.864111
230;0.06703765;-0.63206923;9.902418
231;-0.05746084;-0.6799533;9.835381
232;-0.10534488;-0.7086837;9.864111
233;0.019153614;-0.6799533;9.835381
234;-0.18195933;-0.7661445;9.768343
235;-0.08619126;-0.7182605;9.787497
236;-0.1436521;-0.7469909;9.825804
237;-0.2873042;-0.80445176;9.749189
238;-0.11492168;-0.7086837;9.787497
239;-0.34476504;-0.7374141;9.749189
240;-0.20111294;-0.7182605;9.595961
241;-0.095768064;-0.6895301;9.825804
242;-0.16280572;-0.6607997;9.816227
243;0.05746084;-0.6799533;9.768343
244;0.10534488;-0.6703765;9.835381
245;0.047884032;-0.5746084;9.998186
246;0.30645782;-0.5554548;10.055647
247;0.24899697;-0.6512229;9.988609
248;0.35434186;-0.5363012;10.0748005
249;0.45968673;-0.36391866;10.113108
250;0.24899697;-0.45010993;9.883265
251;0.29688102;-0.34476504;10.055647
252;0.21068975;-0.2777274;10.132261
253;0.21068975;-0.25857377;10.01734
254;0.46926352;-0.22984336;10.0748005
255;0.29688102;-0.25857377;10.228029
256;0.35434186;-0.1436521;9.940725
257;0.35434186;-0.2873042;9.739613
258;0.20111294;-0.2681506;9.768343
259;0.20111294;-0.25857377;9.615114
260;-0.12449849;-0.37349546;9.260772
261;0.038307227;-0.33518824;9.442732
262;-0.16280572;-0.2873042;9.519346
263;-0.15322891;-0.46926352;9.299079
264;0.18195933;-0.39264908;9.509769
265;-0.1436521;-0.37349546;9.730036
266;0.05746084;-0.12449849;9.797073
267;-0.038307227;-0.19153613;9.797073
268;-0.38307226;-0.23942018;9.902418
269;-0.047884032;0.047884032;9.911995
270;-0.80445176;-0.16280572;9.758766
271;-0.5363012;-0.10534488;9.931149
272;-0.23942018;0.11492168;10.151415
273;-0.095768064;0.24899697;9.825804
274;0.05746084;0.31603462;10.01734
275;0.06703765;0.2777274;10.132261
276;-0.047884032;0.45010993;10.007763
277;0.08619126;0.51714754;9.931149
278;0.038307227;0.6991069;9.998186
279;-0.12449849;0.78529817;10.093954
280;0.095768064;0.91937345;9.9790325
281;0.047884032;0.9672575;10.065224
282;0.17238252;1.0630256;10.01734
283;0.25857377;1.1587936;10.065224
284;0.1340753;1.283292;10.228029
285;0.19153613;1.3311762;10.103531
286;0.22984336;1.4173675;10.113108
287;0.12449849;1.541866;10.237606
288;0.24899697;1.388637;10.189722
289;0.25857377;1.436521;9.959879
290;0.1436521;1.5131354;9.959879
291;0.34476504;1.3694834;10.084377
292;0.23942018;1.340753;9.787497
293;0.095768064;1.4173675;9.854534
294;0.095768064;1.388637;9.902418
295;0.02873042;1.4077905;9.749189
296;-0.076614454;1.4460979;9.854534
297;-0.16280572;1.4652514;10.007763
298;-0.06703765;1.3790601;9.931149
299;-0.11492168;1.4269443;9.940725
300;-0.23942018;1.5035586;10.093954
301;-0.1436521;1.4556746;10.055647
302;-0.30645782;1.532289;10.28549
303;-0.5267244;1.5705963;10.141838
304;-0.31603462;1.4460979;9.911995
305;-0.40222588;1.5131354;9.959879
306;-0.45010993;1.4652514;9.931149
307;-0.009576807;1.532289;9.749189
308;-0.10534488;1.4269443;9.931149
309;0.02873042;1.4460979;9.921572
310;0.19153613;1.292869;9.356541
311;-0.009576807;1.3599066;9.653421
312;0.047884032;1.4460979;9.825804
313;0.12449849;1.5227122;9.490616
314;-0.15322891;1.5227122;9.844957
315;0.20111294;1.6472107;9.873688
316;0.31603462;1.4556746;9.691729
317;0.6991069;1.6184803;10.352529
318;0.60333884;1.6280571;10.5919485
319;0.90979666;1.436521;10.199299
320;0.47884035;1.3024458;9.931149
321;0.10534488;1.3311762;10.400413
322;0.4213795;1.2066777;9.950302
323;-0.095768064;1.2354081;10.0748005
324;0.41180268;1.0726024;10.314221
325;0.545878;0.9576807;9.797073
326;0.06703765;0.7469909;9.691729
327;0.58418524;0.82360536;10.084377
328;0.10534488;0.7278373;9.77792
329;0.24899697;0.90979666;9.749189
330;0.29688102;0.9768343;10.055647
331;-0.4213795;1.1779473;9.270349
332;0.5267244;1.3694834;9.844957
333;-0.5363012;1.4939818;10.218452
334;-0.47884035;1.541866;9.490616
335;0.038307227;1.2737153;9.222465
336;-0.51714754;1.4269443;9.586384
337;0.08619126;1.4748282;9.481039
338;0.35434186;1.5514427;9.615114
339;-0.60333884;1.7238252;10.28549
340;0.038307227;1.7429788;10.400413
341;-0.4405331;1.5801731;9.816227
342;-0.32561144;1.5897499;10.658986
343;-0.545878;1.5993267;10.649409
344;-0.39264908;1.5897499;10.314221
345;-0.7661445;1.2545617;10.314221
346;-0.06703765;1.3120226;10.25676
347;0.29688102;1.1013328;9.959879
348;-0.2777274;1.2258313;9.9790325
349;0.7182605;1.4748282;10.505757
350;-0.35434186;1.3599066;10.0269165
351;0.009576807;1.5897499;9.787497
352;0.038307227;1.6663644;9.998186
353;-0.095768064;1.4748282;9.768343
354;0.35434186;1.2066777;8.839393
355;0.30645782;1.3024458;9.557653
356;0.2777274;1.2641385;9.835381
357;-0.08619126;0.9864111;8.935161
358;0.12449849;0.89064306;8.695741
359;0.2681506;0.9959879;9.873688
360;0.46926352;1.1109096;10.180145
361;1.2737153;1.0821792;10.132261
362;0.10534488;1.1875241;10.247183
363;1.091756;1.3790601;10.601525
364;0.93852705;1.13964;10.04607
365;-0.30645782;1.2162545;10.065224
366;0.7469909;1.934515;10.783484
367;-0.40222588;1.8291701;10.582372
368;-0.94810385;1.8770541;9.232041
369;-0.90979666;1.7908629;9.241618
370;-1.8004397;1.8004397;9.911995
371;-0.5267244;1.8962077;10.323798
372;-0.45010993;1.8195933;10.6877165
373;0.94810385;1.532289;10.649409
374;1.733402;1.2641385;10.840945
375;1.8100165;1.4556746;10.67814
376;0.9576807;1.541866;11.128249
377;-0.45968673;1.6280571;9.873688
378;-1.2258313;1.5514427;9.509769
379;-1.0726024;1.6472107;9.509769
380;-0.9959879;1.0821792;7.872135
381;-0.047884032;1.0342951;8.034941
382;-1.2162545;1.1013328;9.155427
383;0.11492168;1.0630256;8.475474
384;0.7565677;0.7086837;8.858546
385;0.9959879;1.340753;10.831368
386;1.7525556;1.4556746;10.850522
387;1.0247183;1.5801731;10.333375
388;0.4405331;2.432509;10.773908
389;-2.2409728;2.3750482;11.884817
390;-1.4077905;2.4995465;10.314221
391;-1.0534488;2.4420857;9.739613
392;-0.7757214;1.982399;10.745177
393;2.087744;2.135628;11.147403
394;0.90021986;1.8866309;10.697293
395;1.3982137;1.7812861;11.33894
396;0.5554548;1.4556746;10.984597
397;-0.29688102;1.0726024;9.155427
398;-1.1683705;0.8523358;8.619126
399;-0.7086837;1.2449849;9.212888
400;-0.17238252;1.3503298;9.787497
401;0.2681506;1.1492168;8.829816
402;0.30645782;1.1875241;9.32781
403;1.2641385;1.043872;9.940725
404;2.1068976;1.2545617;9.969456
405;-0.047884032;1.292869;10.170568
406;-0.34476504;1.484405;9.586384
407;-0.6703765;1.6184803;9.634268
408;-3.064578;1.2449849;9.002198
409;-0.8523358;1.733402;9.270349
410;-0.19153613;1.6376339;10.936713
411;0.6607997;1.541866;12.0571995
412;2.7581203;1.292869;10.429143
413;0.93852705;0.5746084;10.132261
414;0.8523358;1.0821792;10.266336
415;-1.436521;1.1204864;9.883265
416;-2.6910827;1.2545617;8.418014
417;-0.12449849;1.1492168;9.3182335
418;-0.92895025;1.0534488;10.515334
419;1.1875241;0.7182605;9.528923
420;1.3694834;0.30645782;10.94629
421;-0.41180268;0.9864111;10.898406
422;-0.58418524;1.043872;9.184157
423;-2.4516625;1.13964;9.155427
424;-2.0015526;1.4939818;10.390836
425;-1.043872;0.9959879;8.801085
426;1.292869;1.0726024;7.747637
427;0.4405331;0.8810662;10.630256
428;0.61291564;0.8619126;11.080365
429;2.882619;1.1971009;8.475474
430;-2.8060043;0.92895025;8.992621
431;-1.8579005;1.4939818;9.662998
432;1.1875241;1.5993267;7.6614456
433;0.08619126;1.1587936;9.375694
434;1.4460979;1.4460979;12.0093155
435;3.0933087;2.0398598;11.57836
436;2.9400797;2.3558946;10.457873
437;-2.8060043;1.4556746;10.67814
438;-2.825158;2.0494366;9.634268
439;1.292869;2.384625;9.662998
440;-1.4556746;2.2984335;13.168109
441;0.50757074;2.2984335;11.233594
442;3.1316159;1.7717092;7.728483
443;0.11492168;1.1109096;8.485051
444;-0.89064306;1.8579005;10.850522
445;-0.5746084;2.27928;10.429143
446;-0.8619126;2.633622;9.701305
447;-0.19153613;2.633622;10.266336
448;2.9783869;1.9057846;8.992621
449;-0.02873042;1.3120226;6.8282633
450;0.2777274;2.432509;9.844957
451;-1.0151415;3.3997664;12.765883
452;-3.6487634;2.7964275;10.103531
453;0.038307227;3.074155;8.350976
454;0.5267244;1.5801731;10.0748005
455;-0.31603462;1.4556746;9.557653
456;3.8019924;2.4420857;9.691729
457;0.12449849;2.2026656;12.143391
458;-2.7006595;2.585738;12.373235
459;3.0358477;2.4516625;6.9144545
460;0.80445176;0.81402856;7.4124484
461;0.6512229;2.2505496;11.032481
462;0.24899697;1.9153614;11.702858
463;-3.2848446;2.27928;11.204864
464;-0.40222588;2.5187001;10.304645
465;0.7374141;1.685518;9.030929
466;0.21068975;0.8714894;8.676587
467;4.10845;2.3175871;11.750742
468;0.36391866;1.4460979;13.053187
469;-2.6144683;2.0015526;10.658986
470;2.1547816;2.27928;8.513782
471;-0.6607997;0.6799533;8.408437
472;1.1204864;2.2601264;10.907983
473;1.8387469;2.566584;11.645397
474;-3.8786068;2.0015526;11.089942
475;-0.8523358;1.8962077;9.854534
476;-0.2873042;1.043872;8.226477
477;-0.17238252;0.62249243;8.887277
478;1.5801731;1.3215994;12.344504
479;-0.4405331;0.7661445;12.449849
480;0.009576807;0.49799395;8.494628
481;-0.23942018;0.41180268;7.1059904
482;-0.22984336;0.7086837;9.844957
483;0.93852705;0.7278373;10.237606
484;-2.3558946;1.3790601;10.352529
485;-0.89064306;1.2737153;11.36767
486;-1.0534488;0.29688102;9.615114
487;-0.076614454;-0.12449849;8.619126
488;3.4093432;-0.33518824;9.279925
489;1.2258313;-0.842759;12.277467
490;-1.2641385;-0.63206923;12.545617
491;1.3215994;-0.2873042;6.6367273
492;-2.2409728;-1.0630256;5.2002063
493;2.2026656;0.8331822;10.793061
494;0.40222588;0.11492168;12.363658
495;-1.7717092;-0.22026655;8.42759
496;0.47884035;-0.076614454;9.739613
497;-0.9768343;-1.1779473;9.911995
498;0.8523358;-0.12449849;6.5122285
499;3.2369606;-0.23942018;10.237606
500;-1.1492168;-0.37349546;13.771448
501;1.1875241;0.4405331;9.730036
502;0.2777274;-1.4077905;7.536947
503;0.61291564;-0.076614454;8.7053175
504;0.22984336;-0.61291564;14.4609785
505;1.2354081;-0.15322891;12.162544
506;-2.3463178;-0.18195933;9.490616
507;-3.9839516;0.05746084;10.754754
508;1.6376339;-0.60333884;9.394848
509;2.2984335;-1.6089035;8.523358
510;0.29688102;-1.541866;12.631808
511;-0.9864111;-0.7278373;12.488156
512;1.5035586;-0.34476504;8.293514
513;-1.7812861;-1.7908629;8.2169
514;1.0247183;-0.02873042;10.97502
515;-0.22026655;-0.46926352;11.645397
516;-3.5817258;-0.12449849;8.647857
517;-0.22984336;0.59376204;9.557653
518;0.36391866;0.1436521;10.103531
519;-0.15322891;-0.0;9.385271
520;3.016694;-0.34476504;9.481039
521;1.3694834;-1.1875241;13.215993
522;-0.8810662;-0.82360536;9.069236
523;0.545878;-0.82360536;3.9360676
524;0.45968673;-0.8714894;10.572795
525;-1.1875241;0.4405331;12.737153
526;-0.18195933;0.18195933;11.386824
527;-2.0973208;0.16280572;8.149862
528;-0.4309563;0.38307226;9.394848
529;1.5610195;-0.45968673;10.611102
530;3.2752678;0.10534488;10.821792
531;0.31603462;0.05746084;12.287044
532;-2.7581203;0.4405331;11.559206
533;1.436521;-0.17238252;5.9184666
534;-1.1779473;-0.33518824;8.025364
535;-0.33518824;0.4213795;13.426683
536;1.1683705;0.9672575;13.781025
537;-2.1068976;0.23942018;8.983045
538;-1.5897499;0.6512229;9.356541
539;1.5610195;-0.4309563;8.00621
540;3.0454245;0.10534488;10.323798
541;0.4405331;-0.0;13.120225
542;-1.6280571;0.36391866;11.750742
543;-0.06703765;-0.20111294;5.947197
544;-1.340753;-0.6607997;8.523358
545;0.8523358;0.78529817;11.061212
546;-0.11492168;0.94810385;10.208876
547;-3.4572272;0.5267244;10.228029
548;0.6703765;1.6472107;10.658986
549;-0.7278373;0.6607997;9.940725
550;1.7142484;0.7565677;9.308656
551;4.462792;1.1971009;12.459426
552;-1.6759412;-0.047884032;12.4785795
553;1.934515;0.40222588;8.801085
554;-0.05746084;-0.06703765;7.6710224
555;-2.0590134;-0.11492168;10.0748005
556;0.7661445;-0.05746084;9.452309
557;0.8714894;0.12449849;9.710882
558;-1.6472107;0.35434186;11.63582
559;-0.9672575;1.0151415;10.6877165
560;1.685518;0.22026655;6.6175733
561;0.62249243;-0.46926352;8.42759
562;-0.41180268;0.16280572;11.923124
563;1.6663644;0.39264908;12.124237
564;-3.016694;-0.842759;7.881712
565;0.545878;0.39264908;9.241618
566;0.7469909;-0.076614454;10.879252
567;0.49799395;-0.45010993;9.442732
568;-0.19153613;0.20111294;10.563218
569;-2.528277;-0.11492168;10.898406
570;0.50757074;-0.23942018;8.542512
571;1.5801731;-1.2545617;8.169016
572;0.8523358;-0.17238252;11.032481
573;-2.566584;-0.38307226;11.520899
574;1.292869;0.36391866;8.848969
575;-2.0111294;0.38307226;9.835381
576;0.9864111;1.283292;10.199299
577;1.436521;-0.23942018;10.879252
578;0.21068975;-0.009576807;10.802638
579;0.641646;0.81402856;12.152967
580;0.16280572;0.5363012;11.683704
581;1.4748282;0.16280572;8.686164
582;1.043872;-0.36391866;9.902418
583;0.842759;-0.61291564;10.965444
584;-0.8810662;-0.842759;9.097966
585;1.1300632;-0.33518824;7.536947
586;-0.05746084;-0.49799395;9.461885
587;-0.90021986;0.06703765;9.528923
588;0.91937345;-0.2873042;11.070788
589;-1.292869;0.009576807;10.103531
590;0.06703765;0.29688102;8.379706
591;0.9768343;-0.41180268;8.303091
592;0.5267244;-0.94810385;11.702858
593;2.6048915;0.10534488;11.33894
594;-1.6567876;-0.51714754;9.902418
595;0.49799395;-0.35434186;9.461885
596;-0.34476504;0.08619126;8.676587
597;-0.641646;-0.11492168;8.0445175
598;0.1340753;-0.17238252;10.697293
599;-2.135628;-0.038307227;11.128249
600;-1.0534488;-0.35434186;9.279925
601;2.1739352;-0.1340753;9.854534
602;-1.3599066;-0.61291564;9.174581
603;1.2354081;-0.62249243;11.243171
604;1.5131354;0.40222588;12.449849
605;-3.064578;-0.38307226;7.699753
606;-2.6144683;-0.90021986;6.540959
607;3.2465374;0.45010993;8.791509
608;-0.047884032;0.009576807;11.616667
609;-2.1164744;0.18195933;11.252748
610;1.4077905;0.24899697;8.6574335
611;-0.23942018;-0.93852705;8.015787
612;1.1204864;0.6895301;7.843405
613;2.9592333;1.0630256;12.976573
614;-1.0247183;0.4213795;12.124237
615;-2.4708161;0.12449849;7.1155677
616;0.7757214;0.58418524;8.063671
617;-1.9919758;-0.32561144;10.160992
618;1.2162545;1.3503298;9.3182335
619;2.681506;1.532289;14.700398
620;-1.1013328;0.94810385;14.001291
621;-0.05746084;0.62249243;9.672575
622;2.3080103;-0.24899697;7.52737
623;-0.9959879;-0.4213795;11.750742
624;1.9728222;0.82360536;13.627796
625;-1.1683705;-0.5267244;9.643845
626;-3.8977604;-1.1683705;5.506664
627;1.6567876;-0.18195933;5.947197
628;0.51714754;0.22026655;10.802638
629;-1.5610195;0.22026655;11.808203
630;0.39264908;0.10534488;9.768343
631;-1.3215994;-0.22026655;7.9008656
632;-2.0685902;-0.63206923;7.297527
633;3.2369606;0.8331822;8.7532015
634;1.4556746;0.24899697;10.7356
635;-3.3614593;-0.009576807;10.898406
636;-0.39264908;-0.1340753;7.3166804
637;0.18195933;-1.2449849;6.5696893
638;-0.78529817;0.17238252;10.716447
639;0.7374141;0.22984336;12.976573
640;2.2218192;0.94810385;11.702858
641;-0.6703765;0.8619126;11.980585
642;-4.0892963;-0.047884032;11.118672
643;3.217807;0.38307226;10.218452
644;-0.20111294;-0.6607997;9.902418
645;-1.6089035;-0.019153614;12.018892
646;2.3750482;-0.009576807;11.252748
647;-1.9919758;-1.1875241;6.9240313
648;1.3599066;0.11492168;6.435614
649;0.7565677;-0.22026655;11.645397
650;-1.7429788;-0.32561144;10.793061
651;2.4420857;0.1436521;12.727576
652;-0.9576807;0.4213795;12.239159
653;-1.7717092;0.5267244;9.107543
654;2.7102363;-0.05746084;8.1881695
655;1.2545617;0.31603462;10.6877165
656;-1.0630256;0.46926352;11.884817
657;0.90021986;0.47884035;10.448297
658;-0.7278373;-0.6991069;7.4124484
659;1.5035586;-0.11492168;6.885724
660;2.8538885;0.5363012;11.827356
661;-2.231396;0.19153613;12.564771
662;-1.0151415;0.6512229;8.37013
663;-1.388637;-0.4309563;8.791509
664;-1.2449849;-0.6799533;7.9391727
665;4.223372;-0.095768064;8.303091
666;0.2681506;-0.7757214;12.50731
667;-0.91937345;-0.11492168;11.051635
668;-0.5650316;-1.0534488;5.554548
669;-0.4213795;-0.6991069;6.9144545
670;1.9536686;0.62249243;13.01488
671;-2.6623523;0.7757214;12.947843
672;-2.0015526;0.80445176;8.858546
673;0.4405331;0.7565677;10.429143
674;-1.484405;0.4405331;9.9790325
675;3.821146;1.1587936;11.836933
676;2.7006595;0.60333884;14.020445
677;-0.80445176;0.60333884;12.066776
678;-2.5570073;-0.30645782;7.038953
679;0.076614454;-0.16280572;8.513782
680;-0.34476504;-0.2681506;11.195287
681;-2.135628;0.30645782;9.509769
682;0.05746084;-0.16280572;10.745177
683;-1.4077905;-0.545878;11.18571
684;0.7374141;0.2681506;8.073248
685;2.3175871;-0.22984336;10.927136
686;3.2465374;0.30645782;11.587936
687;-1.8579005;-0.46926352;9.662998
688;1.5897499;0.63206923;8.331821
689;-2.0590134;-0.38307226;8.408437
690;-1.9919758;-0.08619126;8.858546
691;0.9959879;0.12449849;7.97748
692;-2.3750482;-0.90021986;10.716447
693;0.4213795;0.79487497;12.334928
694;-0.6703765;-0.48841715;9.232041
695;0.7661445;-0.38307226;6.6367273
696;4.55856;0.30645782;11.147403
697;-2.0207062;-0.7278373;14.748282
698;1.4652514;-0.0;8.341399
699;-0.7182605;-0.9768343;6.0525417
700;-3.083732;-0.34476504;8.90643
701;2.767697;0.22984336;11.597513
702;0.40222588;-0.33518824;10.295067
703;-2.585738;-0.35434186;11.951855
704;-0.7278373;-0.15322891;10.6877165
705;0.019153614;-0.19153613;6.0238113
706;1.0821792;-1.6472107;10.103531
707;2.2601264;-0.23942018;13.733141
708;-0.91937345;-1.1683705;11.252748
709;-0.81402856;-1.1875241;6.9144545
