;ay;ax;az
132;0.0;-2.3558946;9.864111
133;0.31603462;-2.2505496;9.5385
134;0.21068975;-2.3558946;9.576807
135;0.019153614;-2.4229321;9.519346
136;0.24899697;-2.432509;9.14585
137;0.20111294;-2.4229321;9.481039
138;0.15322891;-2.3942018;9.241618
139;0.2777274;-2.5091233;9.021352
140;0.30645782;-2.3558946;9.260772
141;0.019153614;-2.087744;9.720459
142;0.2681506;-2.078167;9.662998
143;0.21068975;-1.9057846;9.595961
144;0.15322891;-1.7908629;9.998186
145;0.37349546;-1.6472107;9.959879
146;0.22026655;-1.5610195;9.854534
147;0.33518824;-1.388637;9.940725
148;0.2873042;-1.2737153;9.969456
149;0.45968673;-1.091756;10.1226845
150;0.41180268;-0.8523358;10.43872
151;0.40222588;-0.7661445;10.524911
152;0.58418524;-0.4405331;10.409989
153;0.24899697;-0.61291564;10.46745
154;0.51714754;-0.49799395;10.448297
155;0.33518824;-0.47884035;10.189722
156;0.16280572;-0.32561144;9.9790325
157;0.06703765;-0.20111294;10.055647
158;0.31603462;-0.33518824;10.43872
159;1.1013328;-0.47884035;10.323798
160;0.5267244;-0.5746084;9.56723
161;0.5267244;-0.7661445;9.165004
162;0.7661445;-0.5746084;9.931149
163;-0.4213795;-0.7469909;9.682152
164;0.46926352;-1.0630256;8.925584
165;-0.38307226;-1.0726024;8.8777
166;-0.80445176;-1.0821792;9.136273
167;0.29688102;-1.0247183;9.615114
168;-0.5746084;-0.34476504;8.992621
169;-0.5650316;-0.45010993;9.950302
170;0.6991069;0.12449849;10.390836
171;-1.0726024;0.038307227;10.218452
172;0.41180268;0.22026655;10.6398325
173;-0.038307227;0.31603462;11.109096
174;0.29688102;0.39264908;11.061212
175;0.93852705;0.22026655;10.984597
176;-0.05746084;0.095768064;10.67814
177;1.6376339;-0.22026655;11.683704
178;1.0151415;-0.40222588;10.304645
179;-0.89064306;-0.82360536;9.193734
180;2.0973208;-0.32561144;10.036493
181;-0.2873042;-0.7469909;10.237606
182;0.4213795;-1.1300632;9.155427
183;1.3311762;-1.3694834;8.791509
184;0.02873042;-1.3503298;9.768343
185;1.685518;-1.1013328;10.295067
186;1.1779473;-1.1587936;9.959879
187;0.79487497;-0.9864111;9.883265
188;0.009576807;-0.8331822;10.218452
189;0.095768064;-0.51714754;10.620679
190;-0.22984336;-0.641646;10.189722
191;-0.4213795;-0.5267244;10.25676
192;-0.45968673;-0.7086837;10.0748005
193;-0.17238252;-0.61291564;10.46745
194;-0.7182605;-0.6895301;10.6398325
195;-0.18195933;-0.91937345;10.266336
196;-0.8331822;-1.2258313;9.691729
197;-1.3790601;-1.3024458;9.528923
198;-1.0630256;-1.7142484;9.356541
199;-0.08619126;-1.9728222;9.174581
200;-0.20111294;-2.078167;8.762778
201;-0.6512229;-2.2218192;8.197746
202;-0.02873042;-2.0590134;9.557653
203;-1.2449849;-1.5610195;8.561666
204;-2.2218192;-1.4939818;8.8777
205;0.31603462;-1.0630256;9.825804
206;-1.4269443;-1.2737153;10.151415
207;0.23942018;-1.3024458;9.040505
208;1.1492168;-1.2545617;10.208876
209;1.340753;-1.2449849;11.233594
210;1.9249382;-1.2162545;10.879252
211;1.340753;-1.6280571;9.9790325
212;0.90979666;-1.5035586;10.984597
213;0.79487497;-1.3694834;10.352529
214;1.1779473;-1.1204864;9.864111
215;0.23942018;-0.8619126;9.940725
216;-0.641646;-0.82360536;10.01734
217;0.5650316;-0.5267244;10.199299
218;-0.36391866;-0.7469909;10.323798
219;0.92895025;-0.842759;9.883265
220;0.7182605;-0.93852705;9.232041
221;1.7621324;-1.484405;10.94629
222;2.5091233;-1.3215994;10.371682
223;-0.009576807;-1.8195933;8.7532015
224;1.0534488;-1.3599066;8.858546
225;-1.1204864;-1.2545617;10.5919485
226;0.49799395;-0.89064306;10.5919485
227;-0.7661445;-1.5993267;7.8529816
228;-0.10534488;-1.3311762;7.393295
229;-0.82360536;-1.1492168;8.7053175
230;-0.93852705;-0.9576807;9.069236
231;1.9632454;-1.0534488;9.548077
232;-0.25857377;-1.4077905;9.14585
233;0.82360536;-1.6567876;8.868123
234;1.6472107;-1.0342951;9.414001
235;-0.5746084;-0.60333884;10.304645
236;-0.21068975;0.076614454;11.080365
237;-0.5746084;-0.095768064;11.271901
238;-0.9672575;0.38307226;11.377247
239;-0.7661445;0.20111294;11.061212
240;1.091756;-0.5554548;11.654974
241;1.5610195;-0.11492168;11.434708
242;0.5746084;-0.30645782;10.773908
243;2.6144683;-0.6703765;12.555194
244;0.32561144;-0.8523358;12.315774
245;-1.1109096;-0.46926352;9.289502
246;-2.767697;-1.043872;8.714894
247;-0.009576807;0.047884032;10.1226845
248;-2.336741;-0.46926352;9.069236
249;-0.4213795;-1.7429788;8.24563
250;2.6623523;-1.2162545;7.9104424
251;-1.9440918;-2.384625;8.0924015
252;2.9879637;-1.3120226;8.887277
253;-0.20111294;-0.8331822;9.691729
254;-1.2354081;-0.641646;11.099519
255;1.934515;0.21068975;10.649409
256;-1.1013328;-0.29688102;10.208876
257;-0.5650316;0.33518824;10.524911
258;0.90021986;0.59376204;12.105083
259;2.030283;0.18195933;12.028469
260;1.5993267;-0.51714754;11.453861
261;2.2218192;-0.45010993;11.224017
262;-1.091756;-0.02873042;12.583924
263;-0.16280572;-0.30645782;10.515334
264;-0.49799395;-0.1340753;10.869676
265;-1.1013328;-0.94810385;9.950302
266;0.92895025;-0.6799533;7.843405
267;0.019153614;-1.9919758;6.244078
268;0.82360536;-1.436521;8.523358
269;-1.1683705;-1.4748282;9.050082
270;0.4309563;-1.9919758;10.007763
271;1.2641385;-1.13964;8.628703
272;-1.1779473;-1.8770541;9.088389
273;1.8770541;-0.4213795;10.5440645
274;0.62249243;-0.51714754;12.641385
275;1.6089035;-0.80445176;10.907983
276;-0.37349546;-1.4173675;9.203311
277;-0.61291564;-1.541866;10.409989
278;0.15322891;-0.6991069;9.56723
279;-1.7046716;-0.6512229;10.630256
280;1.3790601;-0.6703765;11.798626
281;0.79487497;-0.2873042;8.360553
282;-0.89064306;-2.0207062;8.781932
283;3.2369606;-1.4173675;9.155427
284;1.0055647;-1.4939818;9.423578
285;-2.4516625;-3.2369606;6.0142345
286;2.528277;-1.5035586;9.586384
287;0.2777274;-0.10534488;12.641385
288;-3.074155;-2.4133554;8.37013
289;4.663905;0.32561144;9.356541
290;-3.4380736;-1.6950948;13.560759
291;1.1779473;-2.2984335;11.358093
292;3.9456444;-2.1452048;7.6135616
293;-2.8538885;-2.8921957;9.854534
294;-0.8619126;-1.8195933;11.137826
295;0.11492168;-0.7565677;9.548077
296;-2.2888567;-0.5363012;12.5264635
297;1.6184803;-0.78529817;13.206416
298;0.2777274;-1.532289;8.1402855
299;-0.8810662;-2.4229321;6.7612257
300;-0.29688102;-2.1547816;8.159439
301;-2.6431987;-1.5610195;9.404425
302;-0.31603462;-1.3120226;10.860099
303;2.1068976;-1.9153614;10.160992
304;1.0821792;-1.4748282;8.2169
305;-0.94810385;-2.0685902;9.11712
306;1.2354081;-1.8770541;10.141838
307;0.15322891;-1.4939818;12.823344
308;-2.0685902;-0.23942018;10.524911
309;2.4516625;-1.6759412;10.840945
310;3.1316159;-0.6895301;9.768343
311;-0.7565677;-0.61291564;10.783484
312;2.6527755;-0.9864111;11.482592
313;2.7102363;-1.1779473;8.992621
314;-2.1260512;-2.2122424;7.4603324
315;-0.80445176;-1.5131354;8.552089
316;3.4859576;0.47884035;11.080365
317;-2.480393;-0.5267244;11.60709
318;-0.32561144;-1.1013328;8.935161
319;3.7253778;-1.532289;9.691729
320;0.7374141;-1.1109096;9.749189
321;-2.1452048;-0.7086837;8.954314
322;2.5091233;-0.60333884;11.262324
323;-0.05746084;0.49799395;12.421119
324;-3.2752678;-1.13964;11.166556
325;1.7525556;-1.6376339;9.3661175
326;2.1164744;-1.0821792;7.824251
327;-2.5091233;-1.7046716;10.275913
328;3.2369606;-0.6703765;10.563218
329;0.81402856;0.20111294;10.218452
330;-4.2904096;-0.92895025;8.868123
331;-1.292869;-1.388637;8.437167
332;0.7182605;-1.2545617;8.561666
333;-2.7868507;-1.3503298;11.769896
334;0.842759;-1.1971009;10.70687
335;1.6759412;-0.39264908;8.724471
336;-1.3790601;-0.91937345;9.816227
337;2.1930888;-0.2681506;11.856087
338;1.1204864;-1.283292;10.055647
339;-0.7469909;-1.0726024;8.810662
340;-1.0726024;-0.7757214;7.2209125
341;-0.32561144;0.47884035;11.415554
342;-3.514688;0.48841715;12.344504
343;-0.51714754;-0.641646;11.310209
344;3.1028855;-0.78529817;8.820239
345;0.31603462;-1.8770541;10.084377
346;-0.5363012;-1.13964;10.6398325
347;-0.22984336;-0.81402856;9.940725
348;1.0726024;0.45968673;12.018892
349;2.4995465;-1.1013328;13.148955
350;4.7405195;-0.90021986;8.197746
351;-0.89064306;-1.3311762;7.3166804
352;-0.7278373;-1.2641385;9.883265
353;1.8195933;-0.90021986;10.869676
354;-1.2449849;-0.06703765;11.405977
355;-1.7908629;-1.484405;10.773908
356;2.8443117;-0.047884032;7.2783732
357;-2.6048915;-0.5746084;10.218452
358;0.50757074;0.32561144;12.909535
359;1.6280571;-0.06703765;12.727576
360;0.58418524;-1.6472107;8.7053175
361;1.436521;-2.0685902;7.97748
362;-1.6184803;-2.6910827;8.226477
363;-0.90021986;-2.4995465;7.8625584
364;0.17238252;-0.29688102;8.532935
365;-1.0055647;-1.4460979;9.5385
366;-0.21068975;-3.7445314;6.483498
367;-0.17238252;-0.842759;5.851429
368;1.5801731;0.18195933;11.329363
369;1.8962077;0.47884035;12.871228
370;-0.62249243;-0.21068975;9.385271
371;0.6991069;-0.21068975;8.781932
372;-0.11492168;-0.1340753;10.6398325
373;-2.681506;-0.82360536;11.587936
374;0.019153614;-1.436521;8.6574335
375;0.49799395;-0.4213795;9.308656
376;-2.6144683;-1.292869;12.105083
377;0.90979666;-1.0726024;11.808203
378;2.96881;-1.6089035;12.191275
379;0.545878;-1.4460979;10.630256
380;1.6950948;-1.4460979;11.291056
381;0.11492168;-2.1739352;10.553641
382;0.9864111;-1.5897499;6.215348
383;-3.0262709;-1.5801731;7.201759
384;-0.9768343;-2.0398598;9.586384
385;1.934515;-1.043872;6.6750345
386;1.7621324;-0.8714894;10.515334
387;0.93852705;-2.7964275;11.089942
388;2.834735;0.79487497;8.714894
389;3.5338416;-0.5554548;13.254301
390;2.078167;-0.1436521;12.5264635
391;-0.22984336;-0.29688102;9.394848
392;-0.31603462;-0.9959879;6.8569937
393;-2.96881;-0.36391866;10.333375
394;-1.388637;1.043872;12.26789
395;-0.37349546;0.641646;9.586384
396;-2.231396;0.48841715;9.136273
397;0.6895301;0.11492168;12.382812
398;3.916914;0.32561144;13.867216
399;-0.4309563;1.388637;12.200851
400;1.0821792;-0.7182605;11.683704
401;3.4763808;-0.5650316;9.80665
402;-2.3463178;0.10534488;9.126697
403;-1.0630256;-0.39264908;9.816227
404;0.11492168;0.32561144;7.335834
405;-3.41892;-0.25857377;5.5162406
406;-3.821146;-0.8714894;7.431602
407;0.545878;0.06703765;9.251195
408;-0.8331822;-0.8619126;10.869676
409;1.340753;1.0821792;12.325351
410;4.1180267;1.2162545;13.962984
411;4.0892963;0.49799395;11.923124
412;-1.0342951;0.60333884;8.39886
413;-0.93852705;2.3750482;10.189722
414;-2.4708161;1.9440918;13.340492
415;-2.1930888;1.2641385;10.228029
416;-1.283292;0.6607997;8.762778
417;0.21068975;0.17238252;10.658986
418;0.81402856;-0.19153613;10.726024
419;-0.10534488;-0.21068975;8.791509
420;3.0933087;0.30645782;12.631808
421;2.030283;0.60333884;10.103531
422;0.78529817;-0.92895025;6.5505357
423;2.1930888;0.50757074;5.995081
424;-3.074155;0.61291564;9.040505
425;-3.916914;0.12449849;9.528923
426;-1.7142484;0.34476504;7.1730285
427;-3.1411927;-0.25857377;9.461885
428;1.541866;0.15322891;11.243171
429;2.2409728;1.0726024;10.228029
430;-0.1436521;0.9959879;13.2351465
431;2.9879637;1.9153614;14.796166
432;-1.1013328;0.89064306;11.463438
433;0.41180268;0.31603462;9.050082
434;3.572149;1.9249382;8.628703
435;-1.2737153;2.1164744;11.645397
436;0.39264908;1.292869;11.587936
437;2.2984335;1.1779473;8.762778
438;-1.541866;-0.21068975;10.0269165
439;0.095768064;-0.31603462;9.404425
440;-0.12449849;-0.32561144;6.081272
441;-3.064578;-0.7374141;8.63828
442;0.6799533;0.7086837;11.530476
443;-0.15322891;-0.7182605;9.097966
444;1.2737153;-1.6376339;6.7708025
445;2.0973208;-0.23942018;8.101978
446;-2.2218192;-0.62249243;11.300632
447;-0.06703765;-0.18195933;10.658986
448;1.3790601;0.11492168;11.042058
449;-1.6089035;0.076614454;10.649409
450;-0.48841715;0.009576807;9.624691
451;0.15322891;0.50757074;8.829816
452;1.3024458;1.2737153;13.283031
453;0.2777274;0.61291564;12.737153
454;1.436521;1.4460979;9.011775
455;-0.5267244;1.5227122;7.8625584
456;-2.4229321;1.8579005;9.624691
457;-1.8195933;2.384625;12.028469
458;-1.6089035;1.292869;11.779472
459;0.49799395;0.50757074;10.5919485
460;3.5817258;1.292869;10.611102
461;-0.05746084;1.1683705;12.928689
462;1.8291701;0.33518824;12.0093155
463;3.323152;0.89064306;8.341399
464;0.095768064;-1.3982137;11.63582
465;-0.08619126;-1.4460979;9.56723
466;-0.4309563;-1.5993267;3.3997664
467;-1.2641385;-0.02873042;8.552089
468;-2.767697;-1.1875241;12.612655
469;2.834735;-1.6950948;9.883265
470;3.8594532;-1.685518;8.599973
471;-2.0494366;-1.3311762;8.66701
472;-0.60333884;-1.1587936;11.425131
473;2.528277;-0.47884035;10.208876
474;-3.3518825;-0.2681506;10.28549
475;-3.572149;-1.2162545;8.839393
476;4.003105;1.091756;7.1730285
477;-2.4420857;-0.019153614;10.70687
478;-1.6759412;1.2258313;13.828909
479;1.4173675;1.1109096;13.627796
480;0.6799533;0.20111294;12.5264635
481;-2.087744;0.038307227;9.14585
482;-1.8674773;-0.8714894;7.9104424
483;2.1164744;1.1587936;10.113108
484;-3.2561142;-0.18195933;13.254301
485;1.8674773;-1.1013328;6.933608
486;-0.11492168;-1.7908629;3.514688
487;-4.673482;-2.3080103;6.8186865
488;1.5897499;-0.5363012;9.356541
489;2.8921957;1.1300632;11.204864
490;-2.030283;-1.6280571;11.789049
491;1.8483237;-1.5514427;6.7324953
492;1.1587936;-1.2641385;4.654328
493;-2.4037786;-1.3215994;9.050082
494;0.82360536;0.51714754;9.931149
495;0.30645782;-0.842759;7.8146744
496;-0.25857377;-0.7469909;8.599973
497;-0.2777274;-0.50757074;9.854534
498;-1.0821792;-0.24899697;9.404425
499;0.7565677;0.2681506;12.162544
500;2.2505496;0.49799395;14.106636
501;1.388637;-0.62249243;12.938266
502;2.633622;0.24899697;11.386824
503;-0.047884032;0.4213795;14.978126
504;-0.047884032;0.34476504;14.231135
505;-0.8810662;0.6799533;10.524911
506;-1.6472107;-0.20111294;11.080365
507;1.043872;0.20111294;9.078813
508;-1.7429788;-0.7086837;4.999093
509;-2.135628;-0.4405331;8.820239
510;-1.0534488;0.46926352;11.769896
511;1.3503298;1.091756;11.453861
512;2.4516625;0.019153614;10.582372
513;-1.982399;-0.34476504;8.283937
514;-1.9728222;-1.4269443;6.1100025
515;1.2449849;0.23942018;8.2169
516;-4.7022123;0.22984336;11.520899
517;-0.7374141;-0.18195933;8.801085
518;4.1371803;0.31603462;4.8937483
519;-1.7046716;0.2777274;8.39886
520;0.47884035;0.32561144;12.6222315
521;3.1603463;0.5363012;10.67814
522;0.0;-0.0;9.222465
523;-1.1492168;-0.15322891;9.959879
524;-0.4309563;0.31603462;9.442732
525;-3.8019924;1.1204864;8.197746
526;-0.7182605;1.2066777;13.292608
527;1.9536686;2.2409728;12.976573
528;-0.5746084;0.22984336;11.903971
529;3.3423057;0.36391866;11.741165
530;3.514688;0.7086837;12.440272
531;0.31603462;0.31603462;13.618219
532;1.3503298;0.11492168;12.53604
533;1.1587936;0.7182605;8.475474
534;-0.51714754;1.2737153;11.166556
535;-3.169923;1.2737153;12.583924
536;1.5801731;0.5267244;10.247183
537;3.964798;0.58418524;8.197746
538;-4.5681367;-0.79487497;8.695741
539;-1.8579005;-1.5514427;10.1226845
540;4.55856;0.2777274;7.795521
541;-2.087744;-0.047884032;12.53604
542;0.89064306;-0.02873042;12.344504
543;6.3206925;-0.94810385;8.015787
544;-1.484405;-1.0151415;6.6079965
545;-0.29688102;-0.35434186;8.714894
546;-0.20111294;0.4309563;8.015787
547;-3.1890767;-0.038307227;5.8705826
548;-0.7757214;-0.63206923;5.4300494
549;1.0726024;-0.4405331;6.5122285
550;-1.6567876;-0.8523358;6.9048777
551;0.009576807;-0.8523358;8.303091
552;1.5897499;-0.02873042;10.01734
553;-1.1875241;-0.5746084;10.927136
554;0.6895301;-1.0630256;9.251195
555;1.2162545;-0.6799533;7.8146744
556;-3.2944214;-0.2873042;8.408437
557;-1.0821792;0.79487497;11.147403
558;-1.3503298;1.2258313;13.110648
559;-2.6048915;-0.05746084;10.927136
560;0.1436521;0.41180268;10.840945
561;1.7621324;1.6759412;12.555194
562;0.90021986;0.34476504;15.495274
563;5.9759274;1.7429788;14.54717
564;1.0726024;0.51714754;12.966996
565;-1.9440918;-0.16280572;8.973468
566;-1.5035586;-0.7469909;6.253655
567;-3.667917;-0.15322891;10.314221
568;-4.7788267;-0.62249243;10.333375
569;-0.1340753;-0.7661445;7.07726
570;1.8195933;-1.1971009;6.742072
571;3.8977604;0.18195933;8.973468
572;-0.90021986;-0.34476504;11.808203
573;3.916914;-0.4309563;10.333375
574;2.4420857;1.0342951;9.902418
575;-3.122039;0.38307226;10.304645
576;0.91937345;0.60333884;7.8050976
577;-2.0973208;0.32561144;6.3685765
578;-2.6623523;1.5035586;9.643845
579;-1.7812861;2.5091233;9.921572
580;-0.90979666;1.1300632;10.601525
581;2.5091233;0.10534488;11.84651
582;1.9153614;-3.0454245;7.603985
583;-0.31603462;-1.7142484;8.810662
584;4.912902;0.8619126;15.849615
585;-3.4572272;0.10534488;12.440272
586;4.6351743;0.10534488;6.090849
587;1.2162545;0.076614454;11.291056
588;-8.063671;-1.3503298;9.653421
589;0.4309563;-0.08619126;9.346964
590;0.19153613;0.51714754;10.01734
591;-4.951209;-1.9536686;12.449849
592;3.083732;-1.0151415;9.097966
593;2.4995465;-1.541866;9.643845
594;-0.7182605;0.22026655;11.923124
595;5.1235914;1.2737153;15.05474
596;-0.6991069;0.41180268;13.618219
597;-2.3654714;0.17238252;9.222465
598;0.32561144;0.019153614;6.2249246
599;-6.9240313;0.4213795;10.170568
600;-6.1100025;-1.1779473;14.020445
601;3.0071173;-0.05746084;8.561666
602;-0.90021986;-0.39264908;8.839393
603;-2.528277;-2.767697;11.319786
604;9.375694;0.15322891;9.988609
605;1.2354081;1.5035586;15.188815
606;-4.711789;-0.51714754;13.838486
607;4.4819455;-0.641646;4.960786
608;1.2737153;0.4213795;5.6982
609;-7.0102224;-0.2681506;13.244724
610;-1.5514427;-0.9672575;7.192182
611;1.733402;0.4309563;4.3478703
612;-8.111555;-1.4077905;7.9487495
613;-0.8331822;-0.02873042;10.0748005
614;5.267244;0.80445176;12.181698
615;2.480393;0.29688102;16.060305
616;5.315128;0.32561144;14.499286
617;1.9249382;0.6799533;9.844957
618;-2.2888567;0.45968673;11.808203
619;0.93852705;1.8195933;12.392388
620;-1.8962077;1.4460979;11.597513
621;-4.414908;0.7086837;10.496181
622;2.3080103;-0.1340753;11.932701
623;5.0278234;1.1300632;9.883265
624;-5.793968;-1.484405;3.2465374
625;5.8226986;-1.2641385;8.887277
626;7.393295;2.135628;15.753847
627;-13.110648;-2.8634653;13.129802
628;-3.064578;-4.098873;-3.3806129
629;9.605537;2.920926;13.081918
630;-10.333375;1.7525556;20.9349
631;-2.4708161;0.16280572;9.787497
632;13.388376;3.064578;1.6089035
633;-5.6886234;0.18195933;14.087482
634;2.0590134;2.4229321;18.50239
635;4.903325;2.2505496;8.350976
636;-5.583278;0.038307227;9.519346
637;-1.6567876;2.930503;13.88637
638;-1.2258313;2.336741;10.5440645
639;-3.3901896;-0.6895301;5.449203
640;6.1195793;0.11492168;10.228029
641;-0.92895025;0.48841715;9.720459
642;-7.920019;-3.1028855;3.3423057
643;9.3182335;2.7964275;9.222465
644;-2.9879637;0.47884035;17.51598
645;-2.3463178;-1.7429788;7.441179
646;11.358093;-1.2354081;-0.038307227
647;-5.889736;1.0247183;8.820239
648;-4.76925;0.18195933;17.611748
649;4.8458643;1.1683705;8.829816
650;-1.5131354;-1.6472107;10.697293
651;0.076614454;-1.0151415;8.418014
652;1.1779473;0.6991069;8.149862
653;1.1300632;0.37349546;9.653421
654;2.2218192;2.3750482;16.960526
655;0.5554548;1.0342951;15.456966
656;0.7086837;0.1340753;8.6574335
657;-2.7581203;-2.585738;2.3654714
658;-3.5242648;-1.4939818;9.308656
659;6.8091097;2.528277;16.692375
660;-5.9280434;-0.019153614;15.9262295
661;-4.9799395;-5.410896;-4.654328
662;12.440272;-0.94810385;6.4068837
663;-5.851429;-1.7525556;17.745823
664;-1.1300632;-3.5529952;7.632715
665;13.551182;2.9975405;6.531382
666;-10.266336;-0.11492168;13.637373
667;-4.060566;-1.8674773;12.4785795
668;9.299079;3.6296098;5.8801594
669;-11.109096;0.095768064;12.076353
670;-5.142745;-0.32561144;15.437813
671;5.899313;2.1164744;10.04607
672;-1.9728222;-1.2066777;10.180145
673;0.16280572;-2.2122424;9.165004
674;4.9416323;0.35434186;7.1251445
675;-0.31603462;1.0630256;15.629349
676;2.7868507;0.6799533;15.08347
677;2.6048915;-0.7182605;5.4204726
678;-1.388637;-1.8483237;9.825804
679;-1.0247183;-0.17238252;7.967903
680;-0.9959879;-0.79487497;7.9487495
681;0.038307227;-0.0;9.797073
682;1.5993267;0.05746084;12.26789
683;0.7374141;-1.4652514;8.169016
684;3.7541082;-0.6512229;6.205771
685;1.5610195;-0.545878;9.232041
686;0.92895025;0.89064306;11.099519
687;1.1683705;0.047884032;10.342952
688;-1.1683705;-0.89064306;5.6886234
689;-2.719813;-0.0;3.7445314
690;-4.9895163;-0.08619126;11.109096
691;-0.90021986;0.545878;15.08347
692;4.012682;1.043872;9.203311
693;1.0151415;-0.32561144;9.77792
694;-1.4556746;1.0247183;13.005303
695;0.7469909;1.5897499;13.388376
696;0.545878;1.5514427;11.166556
697;-6.033388;1.532289;11.9135475
698;-3.9456444;-0.009576807;14.738706
699;1.6376339;0.047884032;8.686164
700;0.24899697;0.46926352;6.8569937
