;ay;ax;az
703;0.842759;1.2545617;9.816227
704;1.3024458;1.1683705;9.490616
705;0.8523358;1.091756;9.500193
706;0.79487497;1.0055647;9.643845
707;0.89064306;0.91937345;9.433155
708;0.8523358;0.7278373;9.442732
709;1.1013328;0.5554548;9.682152
710;0.9672575;0.59376204;9.356541
711;1.0821792;0.78529817;10.103531
712;0.49799395;0.92895025;10.5440645
713;0.7469909;1.1875241;10.314221
714;0.29688102;1.1492168;10.132261
715;0.34476504;1.2737153;10.601525
716;0.4309563;1.4269443;10.43872
717;0.32561144;1.6376339;10.793061
718;0.31603462;1.6759412;11.042058
719;0.23942018;1.532289;10.572795
720;0.21068975;1.2545617;10.247183
721;0.2873042;1.0630256;9.998186
722;-0.15322891;0.82360536;9.059659
723;0.5267244;0.6607997;9.509769
724;-0.06703765;0.7086837;9.988609
725;0.4213795;0.36391866;8.848969
726;0.5650316;0.047884032;7.7189064
727;0.21068975;0.08619126;8.848969
728;0.7278373;0.38307226;9.011775
729;-0.05746084;0.29688102;8.647857
730;0.39264908;0.9768343;9.749189
731;0.23942018;1.2162545;10.036493
732;1.3790601;1.4077905;9.701305
733;0.45010993;1.4460979;10.898406
734;0.842759;1.8674773;11.233594
735;1.3694834;1.7908629;10.630256
736;0.7374141;1.9153614;11.492168
737;0.076614454;1.7142484;10.572795
738;1.3311762;1.484405;8.571242
739;-0.6895301;1.1204864;8.7053175
740;0.8523358;1.484405;10.170568
741;-0.038307227;1.0151415;8.772355
742;0.12449849;1.0630256;9.165004
743;2.27928;1.0630256;10.515334
744;1.1971009;0.9864111;9.931149
745;2.183512;1.2545617;10.7356
746;-0.29688102;1.3982137;11.559206
747;-0.30645782;1.5801731;9.883265
748;-0.009576807;1.6567876;9.749189
749;-1.6472107;1.7717092;10.5440645
750;0.17238252;1.4269443;9.481039
751;-1.0247183;1.1013328;8.992621
752;0.25857377;1.2066777;9.672575
753;0.6991069;1.1683705;9.442732
754;2.0111294;1.1587936;9.883265
755;1.13964;0.7374141;9.624691
756;1.2066777;1.1013328;9.088389
757;2.4133554;1.6663644;11.042058
758;-0.6512229;2.2122424;12.334928
759;-0.076614454;2.183512;10.783484
760;-0.16280572;1.532289;9.710882
761;-1.1683705;1.4269443;10.486604
762;2.3942018;1.292869;9.500193
763;0.842759;0.7374141;9.193734
764;0.8619126;0.4309563;8.935161
765;3.6583402;0.35434186;9.557653
766;0.9864111;-0.17238252;9.3661175
767;0.842759;0.545878;8.714894
768;-0.009576807;0.7086837;9.682152
769;-2.0973208;1.4173675;10.649409
770;-1.3790601;1.484405;10.697293
771;-0.30645782;1.1204864;9.078813
772;0.8523358;1.043872;10.697293
773;1.9919758;1.0151415;11.137826
774;0.6991069;0.47884035;9.088389
775;1.9919758;0.8331822;8.628703
776;-0.49799395;1.1300632;10.97502
777;-0.7757214;2.0590134;10.70687
778;0.7086837;1.8195933;9.710882
779;-2.719813;0.8810662;9.56723
780;1.3120226;1.3503298;9.203311
781;1.3215994;0.90979666;10.04607
782;1.4939818;0.80445176;10.036493
783;2.2409728;0.32561144;8.485051
784;-1.043872;-0.35434186;7.297527
785;2.4612393;0.58418524;8.781932
786;-1.532289;0.17238252;9.691729
787;0.16280572;1.0151415;10.840945
788;0.9959879;1.2162545;10.879252
789;-0.9864111;0.90021986;10.783484
790;3.4859576;1.2449849;10.342952
791;1.5897499;0.8523358;11.789049
792;0.9576807;1.0055647;9.768343
793;1.1779473;0.6607997;7.6135616
794;-2.5474305;0.9959879;9.576807
795;0.30645782;2.528277;11.57836
796;-1.1013328;1.0630256;10.0748005
797;1.1109096;1.8195933;11.798626
798;3.8498764;1.1013328;10.907983
799;0.7278373;0.49799395;8.303091
800;4.55856;1.0151415;8.973468
801;-2.0398598;0.9864111;11.348516
802;-2.72939;2.27928;11.003751
803;-0.5746084;1.6567876;9.346964
804;-1.6567876;1.1492168;9.720459
805;1.6089035;1.3024458;10.898406
806;2.9879637;1.3599066;11.702858
807;1.3120226;1.2545617;10.764331
808;-0.45010993;1.388637;8.628703
809;0.40222588;1.1875241;8.772355
810;-1.7142484;1.7525556;9.605537
811;-2.8060043;1.8387469;11.281479
812;0.6512229;2.2888567;8.7053175
813;0.48841715;1.1492168;8.695741
814;0.33518824;0.6512229;9.165004
815;3.2944214;0.91937345;7.824251
816;0.9576807;1.3503298;8.590396
817;-0.36391866;2.3750482;12.459426
818;3.0071173;3.3423057;13.196839
819;0.49799395;1.7238252;10.821792
820;-0.8714894;1.6567876;9.203311
821;2.4229321;1.3024458;8.7532015
822;-0.06703765;1.2258313;8.686164
823;-1.7238252;2.0015526;11.032481
824;0.31603462;2.882619;11.377247
825;1.2162545;2.5474305;11.15698
826;0.39264908;2.0973208;9.940725
827;3.8019924;1.7238252;10.237606
828;2.825158;1.9249382;10.007763
829;-1.0342951;2.087744;11.702858
830;2.327164;3.6774938;12.77546
831;0.2777274;3.0358477;12.98615
832;-1.3694834;2.384625;8.513782
833;0.61291564;1.3311762;7.833828
834;-0.4309563;1.436521;10.036493
835;-0.06703765;1.1109096;11.061212
836;1.1683705;1.5610195;9.682152
837;0.47884035;1.3599066;9.672575
838;1.4652514;1.0630256;9.404425
839;4.0414124;1.2258313;9.040505
840;0.80445176;1.0726024;9.165004
841;-0.22026655;2.2122424;9.251195
842;0.9959879;2.1930888;10.965444
843;-1.6567876;1.6184803;10.936713
844;-0.93852705;1.0055647;7.0485296
845;-0.2777274;0.8810662;7.699753
846;0.5554548;1.7429788;12.038046
847;1.3120226;2.6048915;13.206416
848;-2.2122424;1.5705963;9.212888
849;1.6950948;1.091756;7.28795
850;4.3478703;1.982399;9.9790325
851;-1.1492168;1.5705963;12.698846
852;1.7142484;1.9536686;9.998186
853;0.7757214;0.90979666;9.892841
854;-2.825158;1.0151415;10.25676
855;2.4133554;0.1436521;9.404425
856;-0.62249243;-0.37349546;7.8625584
857;0.1436521;0.2873042;12.53604
858;-1.9919758;-0.32561144;11.425131
859;0.9576807;-0.1340753;7.0581064
860;0.33518824;-1.3982137;8.063671
861;1.8483237;0.038307227;12.200851
862;4.4436383;-0.34476504;12.220005
863;-1.2066777;-0.1340753;10.247183
864;0.6703765;0.21068975;10.43872
865;2.3080103;-0.08619126;11.549629
866;-2.9879637;-0.7374141;10.869676
867;1.436521;0.82360536;8.829816
868;-0.50757074;0.05746084;9.988609
869;-2.1930888;0.06703765;11.779472
870;2.1739352;0.80445176;9.787497
871;0.32561144;-0.63206923;7.1059904
872;2.1164744;-0.641646;8.963891
873;1.292869;-0.22026655;10.266336
874;1.5131354;0.15322891;11.980585
875;0.7757214;-0.1436521;8.801085
876;-0.5363012;-0.40222588;7.7667904
877;0.4213795;-0.61291564;9.375694
878;0.7565677;-0.50757074;9.911995
879;-2.231396;-0.37349546;6.7708025
880;-0.7278373;-0.16280572;7.920019
881;-0.18195933;-1.2545617;8.762778
882;1.7908629;-0.7374141;5.985504
883;0.49799395;-1.4269443;11.070788
884;1.6950948;0.009576807;15.016433
885;0.61291564;-1.1300632;10.630256
886;-0.16280572;-0.9768343;6.703765
887;0.7565677;0.24899697;12.0571995
888;-1.541866;0.047884032;14.18325
889;1.4269443;1.388637;9.3182335
890;-3.1411927;0.05746084;9.126697
891;0.62249243;0.076614454;9.165004
892;4.711789;-0.0;10.94629
893;2.0398598;-0.32561144;10.927136
894;0.21068975;0.9672575;12.899959
895;-1.5705963;0.6799533;12.813767
896;0.82360536;0.5554548;9.730036
897;-0.7661445;0.32561144;9.528923
898;2.0015526;0.34476504;12.555194
899;0.94810385;0.6703765;12.11466
900;-1.5131354;0.05746084;8.944737
901;1.9919758;-0.81402856;6.4164605
902;3.6008794;-0.7374141;9.643845
903;0.2873042;-0.35434186;9.414001
904;3.4859576;-0.076614454;8.111555
905;-2.0590134;-0.62249243;6.646304
906;-1.8195933;-0.095768064;7.9870567
907;0.29688102;-0.32561144;8.322245
908;1.0055647;-0.0;9.519346
909;-0.21068975;0.24899697;10.01734
910;0.24899697;-0.0;7.565677
911;2.4708161;-1.0342951;5.7843914
912;2.2505496;-2.3080103;9.969456
913;3.667917;-0.45968673;12.258312
914;-0.8619126;-0.94810385;10.7356
915;-1.4556746;-0.47884035;9.011775
916;2.1930888;0.22984336;9.816227
917;-5.2289367;-0.8810662;12.459426
918;1.1013328;0.38307226;11.9614315
919;2.6431987;-1.1779473;11.654974
920;-3.5529952;-0.34476504;11.329363
921;1.4939818;-1.3503298;9.586384
922;3.4572272;-1.6089035;9.011775
923;-0.49799395;-0.92895025;12.392388
924;1.6376339;-0.81402856;12.928689
925;0.7374141;-1.436521;11.176133
926;0.33518824;-1.3120226;8.801085
927;-0.21068975;-0.59376204;10.5440645
928;2.4037786;0.18195933;12.670115
929;-0.2873042;-0.047884032;10.0269165
930;-3.4955344;-0.45010993;8.341399
931;-0.78529817;-0.5363012;8.868123
932;0.4405331;-0.34476504;5.4204726
933;1.0247183;-1.3503298;8.169016
934;3.2848446;-0.20111294;10.457873
935;0.20111294;-0.33518824;9.107543
936;1.340753;-0.19153613;6.7708025
937;1.436521;-0.8619126;8.37013
938;1.4077905;-0.25857377;9.931149
939;-0.7565677;-0.0;10.630256
940;-1.5993267;-0.40222588;7.565677
941;0.90979666;-0.30645782;6.799533
942;-1.0821792;-0.6991069;8.781932
943;-1.043872;-0.93852705;8.42759
944;5.133168;-0.8331822;8.0924015
945;-0.49799395;-1.6950948;11.377247
946;-0.39264908;-0.36391866;13.369223
947;2.1452048;-0.9672575;8.973468
948;-0.8810662;-1.6950948;9.404425
949;0.36391866;-0.6703765;12.229582
950;0.47884035;-0.545878;12.899959
951;-0.21068975;0.8523358;10.160992
952;-3.3614593;0.11492168;9.222465
953;1.1013328;0.15322891;9.260772
954;1.388637;-0.9576807;11.645397
955;2.6527755;0.61291564;13.168109
956;2.9400797;0.51714754;13.532028
957;-0.6991069;0.50757074;13.139379
958;2.7581203;0.6607997;9.433155
959;2.873042;-0.29688102;12.459426
960;1.484405;0.37349546;13.292608
961;0.641646;0.41180268;10.783484
962;-2.9400797;0.15322891;8.1881695
963;-1.9249382;0.08619126;7.192182
964;1.3215994;-0.047884032;7.690176
965;1.2641385;-1.1683705;7.565677
966;2.8921957;-0.05746084;9.835381
967;3.1124623;-0.2873042;12.74673
968;1.0342951;-0.4309563;8.743625
969;4.232949;-0.38307226;7.345411
970;0.6703765;-0.34476504;11.712435
971;-0.06703765;1.043872;11.722012
972;-0.32561144;1.1779473;9.758766
973;-2.6719291;-0.38307226;6.646304
974;-0.9959879;-0.16280572;6.081272
975;2.1930888;-0.8714894;10.448297
976;0.82360536;-0.37349546;10.409989
977;0.31603462;0.16280572;11.760319
978;-0.7565677;0.18195933;10.505757
979;-0.50757074;0.1436521;10.007763
980;0.24899697;0.33518824;9.32781
981;0.2777274;1.091756;13.474567
982;-0.81402856;1.1013328;12.306197
983;-4.0414124;0.19153613;9.710882
984;-0.2777274;-0.25857377;7.776367
985;1.8004397;0.019153614;9.950302
986;-0.33518824;0.4309563;13.8480625
987;0.4309563;0.9864111;10.582372
988;-0.40222588;0.2681506;8.408437
989;-3.41892;0.4309563;11.109096
990;0.80445176;0.5650316;10.936713
991;0.2873042;0.2873042;10.113108
992;-2.5091233;-0.2777274;9.749189
993;-1.0151415;0.11492168;9.394848
994;2.4133554;-0.22026655;8.532935
995;1.9632454;-1.0630256;9.509769
996;1.8387469;-1.4269443;7.8050976
997;2.1643584;-1.6759412;7.3549876
998;-0.47884035;-0.7086837;10.70687
999;-0.19153613;-0.22026655;7.7667904
1000;0.33518824;-1.5035586;6.215348
1001;-2.27928;-1.9728222;10.055647
1002;3.9743748;-0.6512229;12.200851
1003;1.4077905;-1.7238252;9.892841
1004;0.076614454;-0.33518824;11.530476
1005;3.2273839;-0.095768064;12.0571995
1006;3.3039982;-0.2777274;11.262324
1007;4.7884035;-0.11492168;12.248735
1008;-0.25857377;0.20111294;13.857639
1009;2.3654714;-0.32561144;8.992621
1010;1.7812861;-0.33518824;9.251195
1011;-3.4763808;-0.30645782;15.2367
1012;1.3599066;0.4405331;9.911995
1013;1.9536686;-1.2066777;4.903325
1014;-2.6623523;-0.7469909;9.988609
1015;3.0071173;-0.41180268;10.266336
1016;2.2409728;-1.5610195;4.548983
1017;0.80445176;-1.5897499;5.094861
1018;2.5570073;-1.1587936;10.036493
1019;0.7374141;-0.7565677;8.475474
1020;-1.5897499;-0.19153613;7.747637
1021;-0.842759;0.80445176;8.6574335
1022;-0.2681506;1.8387469;12.421119
1023;-0.8523358;1.7717092;10.505757
1024;-0.23942018;1.3024458;8.025364
1025;-1.340753;0.29688102;8.542512
1026;-0.7565677;0.17238252;10.314221
1027;1.733402;-0.8619126;9.883265
1028;1.292869;-0.38307226;9.251195
1029;-0.4405331;0.2777274;11.683704
1030;1.2354081;-0.22026655;11.18571
1031;-0.22984336;0.06703765;9.356541
1032;-0.9768343;-0.5363012;11.204864
1033;-2.7581203;-0.7565677;13.263878
1034;-2.4516625;-0.2681506;9.471462
1035;-1.7046716;-1.0342951;7.97748
1036;-0.21068975;0.038307227;11.281479
1037;2.5953147;-0.20111294;14.077906
1038;0.93852705;-0.93852705;11.482592
1039;1.7142484;0.5650316;10.668563
1040;-0.35434186;-1.1109096;13.656527
1041;-0.05746084;-1.292869;9.299079
1042;1.3694834;-0.62249243;8.676587
1043;-0.47884035;-0.25857377;11.300632
1044;-2.336741;-0.21068975;10.802638
1045;-0.038307227;-0.5267244;7.575254
1046;3.9935284;-0.9672575;8.839393
1047;-0.58418524;-1.484405;9.548077
1048;5.3438582;-0.29688102;9.624691
1049;4.8362875;-0.31603462;8.676587
1050;-1.1683705;-0.08619126;9.902418
1051;4.548983;1.1204864;7.920019
1052;-0.81402856;0.6512229;8.063671
1053;0.93852705;1.3694834;8.820239
1054;1.934515;1.0247183;7.872135
1055;-0.25857377;1.0821792;7.3645644
1056;0.39264908;1.6759412;8.858546
1057;0.33518824;1.3982137;7.833828
1058;3.169923;0.4213795;8.66701
1059;1.9153614;-0.7661445;11.310209
1060;-0.37349546;-0.9576807;7.699753
1061;3.8498764;-1.1971009;6.4547677
1062;-3.8307228;-1.7717092;11.741165
1063;-1.283292;-0.15322891;14.202404
1064;0.8619126;-0.6512229;8.0445175
1065;-7.8912888;-2.9879637;6.4739213
1066;-2.2409728;-0.10534488;10.984597
1067;0.9959879;-1.0247183;13.876793
1068;-3.6966474;-1.1109096;10.295067
1069;-2.4899697;-0.58418524;14.106636
1070;-0.047884032;-1.1683705;17.286137
1071;-2.0111294;-2.0398598;9.988609
1072;3.2082303;-0.05746084;15.705963
1073;-3.9073372;-0.41180268;17.860744
1074;-5.171476;-0.29688102;13.397953
1075;-0.39264908;0.12449849;6.301539
1076;-4.0414124;-0.12449849;12.737153
1077;-4.4436383;-1.091756;11.36767
1078;8.973468;0.047884032;6.9719152
1079;1.9728222;-1.5035586;12.593501
1080;-6.8569937;-1.4652514;12.832921
1081;7.843405;-0.31603462;3.9264908
1082;1.8579005;-1.13964;3.7445314
1083;-7.086837;-0.18195933;16.883911
1084;8.772355;1.7621324;2.7485435
1085;-2.4708161;-3.8977604;-1.8291701
1086;-3.074155;0.30645782;11.664551
1087;9.222465;2.0111294;8.619126
1088;-0.7757214;-0.94810385;5.391742
1089;2.0494366;-0.22026655;2.9879637
1090;2.4995465;0.5554548;7.8912888
1091;4.3287168;0.80445176;7.632715
1092;5.6407394;0.47884035;7.3645644
1093;0.46926352;-0.30645782;7.029376
1094;3.3901896;0.78529817;7.651869
1095;1.8866309;-0.15322891;10.43872
1096;-1.532289;0.4213795;5.93762
1097;2.6048915;0.61291564;7.192182
1098;-0.019153614;2.030283;10.840945
1099;-1.388637;2.4899697;12.066776
1100;1.982399;2.5187001;9.002198
1101;-0.25857377;2.0398598;11.779472
1102;1.1971009;2.480393;14.441825
1103;1.3311762;2.3080103;13.072341
1104;2.9113493;2.777274;14.279019
1105;1.541866;1.8100165;16.529568
1106;-1.6759412;0.62249243;13.924677
1107;1.9057846;0.40222588;7.785944
1108;-1.7621324;-0.7374141;11.147403
1109;-3.3135753;1.1300632;13.551182
1110;1.5610195;1.0630256;9.165004
1111;-1.733402;-1.4748282;7.2592196
1112;-1.7717092;-0.641646;9.768343
1113;2.6527755;-0.2777274;10.697293
1114;-3.4284968;-1.8866309;10.745177
1115;2.3558946;0.5267244;11.176133
1116;2.1068976;-1.0534488;10.879252
1117;-2.6431987;-0.94810385;11.425131
1118;5.8801594;-0.4405331;11.003751
1119;1.7621324;-1.934515;11.243171
1120;2.6144683;0.076614454;13.8480625
1121;1.8195933;-1.3503298;10.534488
1122;-4.146757;-1.1587936;6.253655
1123;-0.7469909;-0.5363012;6.2728086
1124;-2.0685902;0.4213795;13.8480625
1125;4.357447;1.2258313;11.674128
1126;5.401319;0.93852705;10.381259
1127;-0.095768064;1.1300632;11.856087
1128;3.9935284;0.8619126;13.503298
1129;6.7612257;0.7278373;11.511322
1130;2.432509;1.0534488;12.459426
1131;-0.81402856;1.2449849;18.50239
1132;0.63206923;0.9768343;9.414001
1133;-1.6472107;-0.45010993;2.0590134
1134;-1.0247183;0.45968673;14.001291
1135;-5.2385135;-0.5554548;12.344504
1136;-2.5091233;-1.2545617;4.4340615
1137;-0.90021986;-2.183512;9.816227
1138;-0.63206923;-2.078167;10.534488
1139;2.8443117;-2.2601264;7.1059904
1140;4.9703627;-2.6048915;6.703765
1141;-1.2354081;-1.2162545;13.177686
1142;-1.2545617;-0.5267244;12.785037
1143;-3.1986535;-2.2122424;7.8625584
1144;-6.4739213;-2.3175871;5.3821654
1145;-1.5801731;-0.6512229;6.205771
1146;-4.654328;-3.6296098;13.9917145
1147;-2.135628;0.7182605;8.887277
1148;1.0726024;-0.25857377;11.664551
1149;-4.261679;-3.4763808;14.30775
1150;3.7445314;0.39264908;7.4028716
1151;5.7748146;-3.8307228;11.990162
1152;-4.4244847;-2.1452048;12.976573
1153;-6.2632318;-1.5131354;11.061212
1154;-2.6144683;-2.6910827;6.0621185
1155;-0.641646;-2.432509;6.7324953
1156;-0.20111294;-1.4269443;12.449849
1157;2.327164;-2.0590134;7.5082164
1158;3.323152;-1.1300632;7.1730285
1159;-1.3982137;-1.1587936;13.43626
1160;1.3215994;-1.5131354;6.7229185
1161;7.201759;-1.4556746;0.15322891
1162;-1.9536686;-2.078167;9.701305
1163;3.6391866;-0.076614454;9.375694
1164;9.14585;-1.283292;-0.6799533
1165;-2.4995465;-3.4380736;10.371682
1166;4.3766007;-1.6184803;6.5218053
1167;8.494628;-3.1507695;-10.754754
1168;-5.056554;-2.1547816;6.885724
1169;1.4173675;0.38307226;15.820885
1170;10.295067;0.45010993;-0.17238252
1171;-6.3111157;-5.0757074;-4.4244847
1172;1.043872;0.79487497;15.428236
1173;16.021997;1.685518;14.393941
1174;-1.340753;-0.46926352;8.00621
1175;-1.532289;-1.0726024;0.89064306
1176;2.4516625;1.8962077;7.2592196
1177;-0.842759;2.7102363;14.30775
1178;2.3750482;4.3382936;14.54717
1179;2.0590134;3.5051112;12.152967
1180;0.038307227;3.5242648;12.430696
1181;1.9153614;3.8881836;18.885464
1182;-2.528277;3.4572272;19.230228
1183;-2.384625;3.2848446;12.401965
1184;1.1683705;3.8019924;14.326903
1185;-2.4708161;2.719813;21.155167
1186;0.047884032;2.7964275;17.697939
1187;0.6607997;0.19153613;11.750742
1188;-0.79487497;-0.0;15.610195
1189;-3.7349546;-0.8331822;18.339584
1190;-0.5746084;0.7469909;14.642938
1191;6.081272;1.3599066;12.823344
1192;-4.9224787;-0.18195933;18.243816
1193;-5.449203;0.02873042;14.729129
1194;11.654974;-0.02873042;1.6376339
1195;-4.7405195;-0.79487497;6.3781533
1196;-5.133168;2.135628;19.718645
1197;10.965444;0.7565677;0.81402856
1198;-10.0269165;-4.213795;-2.930503
1199;-1.283292;-0.16280572;9.337387
1200;10.132261;-1.5035586;8.475474
1201;-2.1930888;-4.414908;0.7086837
1202;-1.0630256;-1.9728222;-3.9839516
1203;1.1109096;-1.7046716;2.9879637
1204;2.480393;-0.019153614;8.121132
1205;-0.047884032;0.5746084;8.734048
1206;-0.17238252;-0.20111294;3.9743748
1207;-0.9576807;-0.59376204;4.7309427
1208;-2.183512;0.49799395;10.936713
1209;-2.0398598;1.0247183;8.963891
1210;0.61291564;-0.6895301;7.335834
1211;-0.05746084;-0.05746084;8.90643
1212;1.1492168;1.4269443;13.2351465
1213;3.6008794;2.9017725;14.058752
1214;3.9264908;2.4420857;12.220005
1215;-0.05746084;-0.15322891;9.969456
1216;0.30645782;0.1436521;10.132261
1217;3.3039982;0.94810385;11.87524
1218;-3.1411927;0.6895301;17.03714
1219;-0.82360536;-0.22026655;12.4785795
1220;4.146757;-0.11492168;10.611102
1221;-3.2944214;-0.4405331;14.796166
1222;-1.4748282;1.1683705;18.004396
1223;1.3215994;0.009576807;11.789049
1224;0.17238252;-0.5267244;12.612655
1225;1.7429788;-1.1013328;11.894394
1226;2.5474305;-2.719813;14.84405
1227;5.6120086;-2.1164744;10.304645
1228;-1.4173675;-3.0358477;10.697293
1229;-5.0757074;-3.6104562;5.315128
1230;1.1013328;-2.5091233;7.967903
1231;-5.3247046;-2.4133554;5.2480903
1232;-1.733402;-1.3599066;8.925584
1233;6.2823853;-0.5554548;7.192182
1234;-2.3558946;-0.39264908;6.4739213
1235;6.3302693;1.0534488;9.672575
1236;-0.15322891;-0.038307227;10.295067
1237;-3.3614593;0.63206923;7.4028716
1238;-0.78529817;1.7621324;7.441179
1239;-1.8962077;2.2888567;8.599973
1240;1.1013328;3.3614593;15.284584
1241;-3.4476504;1.685518;12.210428
1242;2.5761611;1.091756;6.943185
1243;7.2209125;1.685518;11.291056
1244;-5.046977;-0.62249243;17.238253
1245;2.4612393;0.6895301;11.36767
1246;6.1770406;-1.685518;0.7086837
1247;-7.153875;-3.4476504;11.932701
1248;4.5202527;-0.7278373;13.263878
1249;0.4213795;-6.6175733;-0.25857377
1250;-6.215348;-4.7022123;9.816227
1251;0.9864111;-1.8004397;10.5919485
1252;-1.9153614;-7.1059904;6.033388
1253;3.3135753;-6.5696893;1.3311762
1254;4.31914;-2.8538885;14.633361
1255;4.8841715;0.34476504;14.54717
1256;2.7006595;-1.685518;12.105083
1257;0.7757214;-1.532289;10.563218
1258;0.8714894;0.4405331;16.40507
1259;-0.16280572;3.169923;18.684351
1260;4.807557;5.401319;14.480132
1261;0.9672575;3.3423057;16.596605
1262;-3.3135753;4.3766007;16.51999
1263;2.030283;4.951209;12.832921
1264;-0.8714894;1.6376339;9.643845
1265;-0.31603462;2.767697;12.047623
1266;-0.4213795;2.4899697;10.840945
1267;-2.3175871;0.34476504;3.8402996
1268;3.6774938;2.2601264;4.548983
1269;-3.6104562;0.7182605;11.291056
1270;-2.1643584;-1.0151415;1.1683705
1271;9.136273;-0.02873042;-4.4723687
1272;-6.3206925;-1.2545617;11.760319
1273;3.169923;1.9632454;16.596605
1274;5.046977;-2.087744;-6.042965
1275;-7.201759;-2.767697;2.4708161
1276;5.7365074;2.030283;12.717999
1277;-1.292869;-1.3982137;11.329363
1278;-3.5913026;-0.79487497;1.1109096
1279;-0.6607997;-0.06703765;12.516887
1280;-3.169923;-0.2873042;13.196839
1281;0.78529817;-0.0;5.8226986
1282;1.5131354;1.8962077;10.553641
1283;-5.133168;2.3558946;20.60929
1284;-2.0207062;2.1260512;22.878992
1285;4.8841715;1.13964;9.193734
1286;-2.7964275;-0.7278373;10.831368
1287;-1.8195933;-1.5897499;15.68681
1288;7.565677;0.35434186;16.989256
1289;7.9870567;-0.9864111;16.548721
1290;-6.4547677;-3.217807;20.293253
1291;3.016694;-2.0973208;10.821792
1292;3.5051112;-5.2863975;1.0534488
1293;-6.579266;-3.323152;11.310209
1294;-4.414908;1.733402;11.109096
1295;1.4652514;-3.1028855;1.0630256
1296;-7.4028716;-4.232949;-4.3861775
1297;0.7661445;-0.39264908;7.776367
1298;9.787497;-1.436521;7.7572136
1299;2.882619;-0.46926352;5.315128
1300;4.8362875;1.0821792;5.094861
1301;4.5394063;0.6799533;7.603985
1302;1.8100165;1.3311762;7.326257
1303;3.6487634;2.834735;10.97502
1304;1.0630256;3.265691;14.834474
1305;-0.545878;4.1276035;13.101071
1306;0.6991069;3.9935284;10.984597
1307;-1.541866;2.9592333;7.249643
1308;-4.280833;1.5610195;11.827356
1309;0.23942018;2.566584;14.441825
1310;-4.146757;3.0071173;11.789049
1311;0.12449849;0.8810662;11.204864
1312;4.807557;1.0630256;12.689269
1313;1.8962077;-0.36391866;15.562311
1314;3.916914;-1.685518;14.221559
1315;5.7365074;-1.8291701;12.26789
1316;-3.1316159;-2.7964275;13.034034
1317;-1.1013328;-4.912902;9.758766
1318;5.353435;-3.4763808;-0.8523358
1319;-4.0414124;-5.6790466;3.821146
1320;-6.3685765;-2.4899697;9.586384
1321;0.047884032;-2.8443117;10.5440645
1322;-2.2122424;-4.2999864;10.505757
1323;2.030283;-2.873042;8.599973
1324;3.1507695;-1.1109096;13.01488
1325;3.514688;1.7717092;15.667656
1326;1.9249382;3.7062242;15.907076
1327;-0.78529817;2.0111294;20.714634
1328;-1.7621324;3.6774938;12.593501
1329;3.9839516;2.6144683;14.288596
1330;1.1587936;2.4995465;17.142485
1331;3.217807;3.217807;12.028469
1332;4.0892963;0.38307226;10.649409
1333;-3.3997664;-0.8619126;11.779472
1334;1.0630256;-1.4173675;3.0933087
1335;1.6567876;-2.5091233;1.6184803
1336;-5.315128;0.2777274;10.955867
1337;2.231396;0.25857377;5.497087
1338;-0.59376204;-3.6870706;-6.042965
1339;-8.542512;-2.2984335;3.371036
1340;4.0318356;-0.2681506;7.201759
1341;-2.9783869;-1.9153614;0.842759
1342;-3.5817258;-0.90979666;-1.6567876
1343;-0.39264908;-1.9057846;4.7884035
1344;1.0151415;-0.6799533;3.6391866
1345;0.19153613;-0.36391866;6.7803793
1346;-0.62249243;-0.24899697;8.37013
1347;-2.2505496;-0.4213795;6.9048777
1348;-0.33518824;0.36391866;10.266336
1349;0.0;1.1971009;13.589489
1350;-0.4309563;1.4939818;12.698846
1351;2.6623523;1.733402;12.5264635
1352;-0.50757074;0.5650316;14.5759
1353;1.7429788;0.5746084;13.302185
1354;2.4420857;0.37349546;12.469003
1355;-2.4133554;-0.38307226;13.493721
1356;0.91937345;0.6895301;10.994174
1357;-3.2848446;-2.4708161;10.630256
1358;-4.7788267;-1.043872;8.360553
1359;-1.9632454;-1.1587936;10.247183
1360;0.92895025;-0.94810385;13.110648
1361;3.323152;-0.6799533;14.60463
1362;3.9839516;0.5363012;18.071434
1363;5.3342814;2.135628;19.153614
1364;3.2752678;0.94810385;18.358738
1365;0.22026655;3.3327289;17.650055
1366;-3.323152;3.7924154;15.495274
1367;-3.265691;1.4748282;10.955867
1368;3.7062242;2.0111294;9.77792
1369;-2.2505496;-1.1779473;11.281479
1370;-2.327164;-2.231396;4.060566
1371;12.344504;-0.20111294;-0.8523358
1372;-10.304645;-2.3654714;10.860099
1373;5.659893;-0.5650316;10.189722
1374;9.289502;-4.0414124;-8.791509
1375;-9.097966;-4.510676;3.1603463
1376;5.985504;0.45968673;13.828909
1377;4.501099;-2.087744;4.3957543
1378;-5.4683566;-2.4995465;-5.4779334
1379;-1.1492168;-0.22984336;3.0454245
1380;2.2218192;-0.35434186;6.5696893
1381;0.39264908;0.2777274;11.884817
1382;-0.6607997;0.49799395;11.319786
1383;0.51714754;-0.82360536;8.973468
1384;0.6607997;-0.45010993;12.0571995
1385;3.7445314;-0.31603462;15.581465
1386;3.6391866;-0.17238252;14.729129
1387;2.777274;-0.89064306;10.160992
1388;1.8579005;-1.6759412;12.871228
1389;1.6472107;-1.043872;14.240712
1390;-0.8331822;-1.3503298;10.94629
