;ay;ax;az
415;1.1492168;-2.1164744;10.582372
416;0.8714894;-1.9440918;10.208876
417;1.3120226;-2.1930888;10.400413
418;1.2258313;-2.0015526;9.998186
419;0.9959879;-1.9919758;10.04607
420;0.8810662;-1.7717092;10.036493
421;0.80445176;-1.4748282;9.414001
422;1.2354081;-1.8004397;9.394848
423;0.63206923;-1.3599066;9.375694
424;0.48841715;-1.2066777;9.739613
425;1.3790601;-1.5801731;9.701305
426;0.545878;-1.0821792;9.404425
427;0.35434186;-1.1204864;9.423578
428;1.043872;-1.2545617;9.500193
429;0.0;-1.0630256;10.04607
430;0.41180268;-1.3311762;10.773908
431;0.90021986;-1.2545617;9.998186
432;0.1436521;-1.1204864;10.275913
433;0.06703765;-1.1492168;10.323798
434;0.5363012;-1.0534488;10.266336
435;0.6799533;-1.1971009;10.716447
436;0.18195933;-1.1013328;10.812215
437;0.61291564;-1.0821792;10.28549
438;0.7374141;-1.2641385;10.333375
439;-0.23942018;-0.81402856;10.448297
440;0.41180268;-0.91937345;9.825804
441;0.7565677;-1.1109096;9.615114
442;-0.33518824;-0.5363012;9.519346
443;0.4405331;-0.91937345;9.32781
444;0.7278373;-0.7661445;9.011775
445;0.19153613;-0.39264908;9.184157
446;1.484405;-0.80445176;9.3182335
447;1.3694834;-0.62249243;8.820239
448;0.32561144;-0.22984336;10.132261
449;1.5705963;-0.91937345;8.868123
450;1.4556746;-0.41180268;9.490616
451;0.7086837;-0.40222588;9.662998
452;1.7525556;-1.0055647;9.940725
453;1.388637;-0.90021986;10.7356
454;1.292869;-0.8714894;10.936713
455;1.9728222;-1.541866;10.6398325
456;0.46926352;-0.81402856;10.5440645
457;1.0055647;-1.1875241;10.955867
458;1.685518;-1.6567876;11.109096
459;-0.38307226;-0.7469909;10.850522
460;0.32561144;-0.8714894;10.802638
461;1.5131354;-1.5514427;8.552089
462;-0.7086837;-0.22984336;9.844957
463;1.3120226;-1.0630256;10.007763
464;1.6184803;-0.8619126;9.136273
465;0.06703765;-0.90979666;9.222465
466;0.51714754;-0.9576807;8.437167
467;0.9576807;-0.78529817;7.479486
468;-0.8619126;-1.3694834;8.839393
469;-2.0494366;-1.2449849;8.916007
470;0.7757214;-1.8483237;8.8777
471;0.19153613;-1.9728222;9.414001
472;0.009576807;-1.5897499;10.323798
473;2.72939;-2.9113493;12.555194
474;1.283292;-2.633622;12.98615
475;0.22026655;-2.1643584;12.603078
476;2.930503;-3.1794999;10.879252
477;0.2681506;-2.2984335;9.088389
478;-2.078167;-2.0111294;10.668563
479;0.7182605;-2.7006595;9.289502
480;-1.6376339;-1.8195933;9.14585
481;-0.61291564;-2.2984335;8.791509
482;2.1643584;-2.3080103;7.28795
483;0.5363012;-1.8962077;10.793061
484;1.0534488;-2.4708161;12.0571995
485;4.55856;-2.566584;12.018892
486;3.6296098;-2.528277;10.726024
487;-0.20111294;-1.9536686;10.170568
488;0.34476504;-2.3750482;9.854534
489;-0.90021986;-2.7102363;9.404425
490;-2.5761611;-1.9249382;9.452309
491;0.47884035;-2.3558946;7.843405
492;1.3694834;-1.733402;7.872135
493;-0.6991069;-1.8962077;11.042058
494;1.2162545;-2.4516625;12.603078
495;3.715801;-2.6623523;12.0093155
496;2.528277;-2.1930888;11.386824
497;1.1971009;-2.1930888;11.942278
498;0.36391866;-1.7812861;11.291056
499;-0.5363012;-1.9057846;10.726024
500;-0.6512229;-0.5554548;8.992621
501;-0.37349546;-0.05746084;5.305551
502;-0.6991069;-0.39264908;7.0964136
503;0.45968673;-0.22026655;9.835381
504;2.528277;-1.1492168;11.712435
505;1.7238252;-0.36391866;10.716447
506;2.719813;-0.47884035;9.653421
507;0.90021986;-0.7278373;8.810662
508;-2.815581;-0.095768064;9.653421
509;-0.1436521;-1.0247183;9.701305
510;-0.038307227;-0.11492168;9.136273
511;-1.3982137;0.8810662;8.762778
512;3.0454245;-0.79487497;9.375694
513;2.6910827;-0.39264908;10.840945
514;0.32561144;-0.51714754;13.321339
515;4.510676;-2.2218192;11.482592
516;0.90021986;-0.40222588;10.055647
517;-2.7102363;-0.06703765;12.124237
518;0.90021986;-0.8619126;10.160992
519;0.6703765;0.10534488;9.260772
520;-0.4213795;0.21068975;9.414001
521;2.0207062;0.08619126;7.5561004
522;1.4077905;0.31603462;9.174581
523;1.1683705;0.10534488;10.927136
524;2.2409728;-0.79487497;10.745177
525;0.37349546;-0.32561144;9.835381
526;-1.091756;0.35434186;8.054094
527;0.45010993;0.22984336;6.5984197
528;0.5746084;0.92895025;6.8091097
529;-0.48841715;0.81402856;9.595961
530;1.091756;0.1340753;8.916007
531;2.384625;0.0;7.2687964
532;0.7565677;0.06703765;8.0924015
533;0.23942018;-0.33518824;8.973468
534;0.4405331;-1.0151415;11.176133
535;-0.82360536;-0.6607997;10.802638
536;-0.545878;-0.37349546;8.283937
537;2.0494366;-0.5746084;6.991069
538;0.7469909;-0.7565677;9.088389
539;-0.7565677;-1.9440918;12.641385
540;2.9975405;-2.566584;12.871228
541;0.46926352;-2.3654714;12.181698
542;-1.7621324;-1.4269443;9.509769
543;1.5610195;-2.7102363;10.036493
544;-0.35434186;-2.4516625;13.244724
545;-1.8770541;-2.2409728;13.484144
546;4.3861775;-3.3806129;11.808203
547;1.6950948;-1.6567876;7.690176
548;-3.217807;-1.1971009;7.441179
549;4.4723687;-3.466804;9.394848
550;0.5267244;-2.528277;13.330915
551;-1.8674773;-3.4572272;14.288596
552;5.3247046;-3.5434184;9.959879
553;3.0933087;-2.6431987;5.2959743
554;-2.7868507;-2.5570073;6.83784
555;2.9496565;-3.4572272;8.532935
556;3.265691;-4.9224787;11.702858
557;-4.0222588;-4.453215;12.670115
558;3.916914;-4.999093;6.933608
559;3.6391866;-4.9224787;4.003105
560;-6.090849;-3.265691;9.825804
561;-0.81402856;-5.1810527;14.135366
562;6.655881;-6.4643445;12.469003
563;-2.4516625;-3.5434184;10.716447
564;-2.8921957;-4.3861775;9.720459
565;5.4779334;-5.2863975;6.2728086
566;-1.7238252;-4.6351743;10.295067
567;-1.6567876;-4.2425256;15.945383
568;3.2752678;-3.9935284;12.0571995
569;0.7374141;-4.663905;8.6095495
570;-1.4939818;-2.384625;9.624691
571;2.566584;-2.1164744;10.793061
572;4.7500963;-2.7485435;14.585477
573;0.58418524;-1.9728222;13.579912
574;1.6280571;-1.3982137;11.865664
575;2.030283;-0.2777274;8.00621
576;-2.078167;0.48841715;9.442732
577;2.834735;-0.6799533;12.842498
578;4.280833;-0.21068975;11.722012
579;-1.934515;-0.15322891;9.56723
580;-0.4405331;0.009576807;6.789956
581;1.8483237;0.019153614;5.554548
582;-3.4284968;0.29688102;9.749189
583;1.1587936;-0.7374141;10.936713
584;3.2752678;-1.685518;9.768343
585;-1.9919758;-0.2873042;10.0748005
586;0.94810385;0.009576807;6.8282633
587;4.855441;-2.6623523;6.339846
588;-2.432509;-0.10534488;11.645397
589;-1.4269443;0.19153613;8.858546
590;4.003105;-2.4516625;6.0238113
591;-6.694188;1.9919758;7.192182
592;-1.5705963;-1.934515;9.969456
593;4.414908;-2.3558946;10.697293
594;-4.654328;1.484405;9.710882
595;-0.1436521;-0.48841715;11.779472
596;8.599973;-0.6895301;9.289502
597;-1.0151415;3.7732618;12.076353
598;-1.3694834;0.6607997;16.050728
599;3.1316159;3.0550013;9.787497
600;-1.8579005;3.323152;8.781932
601;-1.1587936;2.930503;12.334928
602;1.2545617;5.583278;10.457873
603;4.213795;1.0726024;11.932701
604;0.15322891;3.2273839;14.288596
605;-3.8115692;6.196194;8.063671
606;5.3342814;4.060566;7.7189064
607;0.25857377;8.6574335;5.8322754
608;-0.2873042;5.66947;10.879252
609;8.590396;2.8443117;11.511322
610;-1.685518;5.0182467;2.8060043
611;-5.947197;2.566584;7.565677
612;5.841852;2.3750482;5.056554
613;4.2425256;3.5242648;6.655881
614;-4.405331;-0.1436521;12.363658
615;0.11492168;-0.1340753;11.051635
616;3.016694;-0.23942018;12.430696
617;2.5187001;-0.6895301;8.178593
618;2.231396;0.047884032;9.797073
619;0.2777274;-1.4939818;10.831368
620;-0.7086837;-2.2505496;12.976573
621;-1.4077905;-1.541866;13.244724
622;-1.5610195;-2.1068976;7.967903
623;-3.466804;0.08619126;5.7843914
624;-2.4420857;0.6607997;7.536947
625;-1.9919758;0.46926352;7.5561004
626;-2.825158;1.7238252;8.820239
627;-1.9919758;3.5913026;10.28549
628;4.8362875;3.0550013;11.951855
629;6.2823853;5.592855;13.455414
630;3.1316159;6.6175733;15.246277
631;0.63206923;5.650316;5.554548
632;-0.10534488;5.6886234;7.144298
633;-4.596867;7.5848308;8.561666
634;-4.175488;5.0182467;2.135628
635;-0.6512229;3.763685;5.2768207
636;-1.1683705;1.9057846;8.954314
637;4.501099;0.2777274;14.958972
638;5.8801594;-1.0534488;14.087482
639;7.326257;-0.9864111;14.882358
640;4.1276035;-1.0821792;15.638926
641;4.6926355;-1.1204864;11.84651
642;2.1164744;-1.484405;12.5264635
643;0.9672575;-2.4037786;11.032481
644;1.6089035;-1.8962077;14.84405
645;-0.6512229;-2.384625;11.530476
646;1.0342951;-1.733402;12.421119
647;3.1507695;-3.5913026;10.295067
648;6.4260373;-3.8115692;11.262324
649;0.8714894;-3.8498764;11.722012
650;-0.82360536;-4.644751;10.783484
651;0.40222588;-4.453215;6.6079965
652;-0.31603462;-2.3463178;6.5122285
653;-0.095768064;-3.1411927;5.7748146
654;-1.1013328;-4.098873;7.1826053
655;-2.873042;-3.620033;10.228029
656;-2.9113493;-3.3327289;3.1603463
657;0.009576807;-1.3311762;-5.6790466
658;-3.6583402;-1.484405;9.452309
659;-1.340753;-7.833828;9.452309
660;2.2026656;-6.38773;19.996372
661;13.503298;-15.667656;13.924677
662;22.562958;-27.56205;11.712435
663;-4.644751;-5.6982;17.99482
664;4.960786;-9.404425;17.879898
665;7.3549876;-7.785944;16.16565
666;-1.6089035;-7.067683;17.00841
667;1.6280571;-8.0924015;13.867216
668;0.81402856;-8.2169;19.10573
669;-3.5529952;-5.056554;17.171215
670;7.144298;-6.751649;13.302185
671;6.991069;-5.085284;10.97502
672;-3.5913026;0.23942018;13.397953
673;6.033388;-5.765238;15.1696615
674;6.0142345;-0.11492168;9.557653
675;1.1109096;-0.46926352;11.865664
676;6.1004257;-4.2904096;8.025364
677;-2.078167;0.48841715;1.7812861
678;-2.3080103;-1.5035586;5.506664
679;3.217807;-2.777274;3.083732
680;-3.514688;1.3215994;1.8291701
681;0.38307226;-1.7621324;3.0933087
682;4.462792;-2.1739352;1.9057846
683;-4.4915223;1.1683705;6.435614
684;4.1946416;-2.7964275;5.841852
685;5.889736;-0.19153613;0.11492168
686;-2.528277;-1.13964;9.5385
687;1.6184803;-1.7142484;2.719813
688;0.60333884;-0.6512229;3.2848446
689;-4.855441;-3.016694;4.10845
690;-2.4037786;-1.7046716;5.765238
691;2.6431987;-3.2082303;7.3645644
692;-5.8226986;-1.9536686;12.919112
693;-5.1140146;-2.0494366;13.876793
694;4.271256;-5.1235914;13.043611
695;-2.7102363;-4.280833;14.5088625
696;-6.4547677;-2.1068976;18.847157
697;8.963891;-7.07726;17.152061
698;6.5122285;-5.6886234;22.323536
699;-10.275913;-4.31914;28.060043
700;-1.3790601;-10.151415;25.407269
701;-2.27928;-5.142745;22.495918
702;-7.5465236;-2.087744;19.833567
703;5.7365074;-2.9496565;10.572795
704;7.479486;2.1739352;4.003105
705;-3.6583402;4.510676;17.420212
706;3.3901896;1.4939818;15.20797
707;11.061212;1.4173675;5.6790466
708;-6.0621185;6.033388;6.196194
709;-1.2737153;4.050989;3.5913026
710;6.339846;0.11492168;18.55985
711;-2.9017725;4.548983;12.028469
712;1.292869;0.15322891;15.552734
713;6.3111157;0.32561144;12.133814
714;-1.9536686;8.236053;7.5561004
715;7.5465236;0.2777274;20.465635
716;8.389283;2.0494366;8.169016
717;-3.6487634;8.303091;13.876793
718;11.099519;-1.1492168;1.7046716
719;-1.6184803;8.954314;0.842759
720;-8.935161;5.650316;10.362105
721;9.126697;-1.2162545;13.972561
722;3.6870706;6.3589997;3.1986535
