ax;ay;az
0.1436521;-0.15322891;9.988609
0.1340753;-0.15322891;9.911995
0.18195933;-0.16280572;9.883265
0.15322891;-0.06703765;9.940725
0.11492168;-0.19153613;9.864111
0.15322891;-0.1436521;9.921572
0.11492168;-0.10534488;9.902418
0.06703765;-0.18195933;9.921572
0.16280572;-0.1436521;9.940725
0.10534488;-0.1436521;9.854534
0.1436521;-0.10534488;9.911995
0.1436521;-0.15322891;9.959879
0.06703765;-0.15322891;9.921572
0.16280572;-0.1436521;9.911995
0.12449849;-0.1340753;9.940725
0.17238252;-0.1340753;9.921572
0.11492168;-0.08619126;9.873688
0.1436521;-0.16280572;9.931149
0.15322891;-0.10534488;9.950302
0.11492168;-0.17238252;9.902418
0.18195933;-0.10534488;9.969456
0.095768064;-0.1340753;9.969456
0.19153613;-0.10534488;9.902418
0.1340753;-0.08619126;9.950302
0.12449849;-0.18195933;9.883265
0.17238252;-0.1436521;9.940725
0.1436521;-0.1436521;9.931149
0.1340753;-0.11492168;9.931149
0.10534488;-0.10534488;9.950302
0.1340753;-0.22984336;9.940725
0.17238252;-0.10534488;9.873688
0.1436521;-0.17238252;9.835381
0.06703765;-0.095768064;10.007763
0.18195933;-0.1340753;9.892841
0.076614454;-0.12449849;9.864111
0.1436521;-0.10534488;9.940725
0.1436521;-0.17238252;9.892841
0.11492168;-0.16280572;9.883265
0.15322891;-0.08619126;9.911995
0.095768064;-0.1340753;9.911995
0.1340753;-0.11492168;10.007763
0.095768064;-0.11492168;9.883265
0.10534488;-0.15322891;9.911995
0.18195933;-0.12449849;9.959879
0.1436521;-0.11492168;9.911995
0.12449849;-0.18195933;9.931149
0.16280572;-0.12449849;9.921572
0.16280572;-0.12449849;9.816227
0.20111294;-0.05746084;9.931149
0.095768064;-0.21068975;9.902418
0.17238252;-0.06703765;9.844957
0.1340753;-0.1340753;9.921572
0.095768064;-0.16280572;9.854534
0.16280572;-0.1436521;9.9790325
0.16280572;-0.1436521;9.9790325
0.12449849;-0.1436521;9.854534
0.1340753;-0.19153613;9.931149
0.11492168;-0.18195933;10.007763
0.10534488;-0.08619126;9.787497
0.08619126;-0.12449849;9.921572
0.24899697;0.0;9.854534
0.10534488;-0.20111294;9.854534
0.095768064;-0.06703765;10.0269165
0.1340753;-0.1436521;9.931149
0.12449849;-0.11492168;9.921572
0.15322891;-0.08619126;9.883265
0.12449849;-0.11492168;9.931149
0.11492168;-0.18195933;9.892841
0.1436521;-0.095768064;9.988609
0.11492168;-0.22026655;9.873688
0.16280572;-0.15322891;9.969456
0.10534488;-0.21068975;9.931149
0.15322891;-0.12449849;9.911995
0.12449849;-0.08619126;9.969456
0.12449849;-0.21068975;9.931149
0.17238252;-0.15322891;9.911995
0.10534488;-0.17238252;9.940725
0.11492168;-0.15322891;9.940725
0.16280572;-0.10534488;9.988609
0.1340753;-0.17238252;9.864111
0.16280572;-0.076614454;9.902418
0.047884032;-0.22026655;9.969456
0.11492168;-0.17238252;9.864111
0.1340753;-0.17238252;9.931149
0.11492168;-0.12449849;9.931149
0.17238252;-0.22984336;9.902418
0.10534488;-0.1340753;9.902418
0.1436521;-0.12449849;9.892841
0.17238252;-0.08619126;9.911995
0.11492168;-0.19153613;9.931149
0.1340753;-0.21068975;9.940725
0.15322891;-0.21068975;9.931149
0.1436521;-0.10534488;9.902418
0.10534488;-0.12449849;9.998186
0.17238252;-0.08619126;9.873688
0.076614454;-0.1436521;9.902418
0.12449849;-0.1340753;9.931149
0.12449849;-0.10534488;9.902418
0.15322891;-0.038307227;9.931149
0.11492168;-0.11492168;9.80665
0.19153613;-0.06703765;9.959879
0.12449849;-0.1436521;10.01734
0.10534488;-0.11492168;9.892841
0.1436521;-0.17238252;9.864111
0.10534488;-0.17238252;9.864111
0.11492168;-0.12449849;9.9790325
0.1340753;-0.05746084;9.988609
0.18195933;-0.12449849;9.844957
0.17238252;-0.11492168;9.921572
0.038307227;-0.18195933;9.950302
0.17238252;-0.08619126;9.883265
0.1340753;-0.10534488;9.931149
0.095768064;-0.17238252;9.931149
0.12449849;-0.1340753;9.940725
0.08619126;-0.10534488;9.911995
0.10534488;-0.16280572;9.883265
0.11492168;-0.12449849;9.931149
0.10534488;-0.1436521;9.883265
0.1436521;-0.1340753;9.988609
0.10534488;-0.15322891;9.873688
0.15322891;-0.12449849;9.931149
0.1340753;-0.12449849;9.902418
0.1436521;-0.15322891;9.892841
0.16280572;-0.1340753;9.911995
0.17238252;-0.12449849;9.854534
0.18195933;-0.1436521;9.959879
0.095768064;-0.17238252;9.959879
0.17238252;-0.12449849;9.921572
0.15322891;-0.1436521;9.911995
0.10534488;-0.17238252;9.969456
0.10534488;-0.22984336;9.921572
0.12449849;-0.19153613;9.959879
0.08619126;-0.19153613;9.883265
0.16280572;-0.22984336;10.0269165
0.05746084;-0.17238252;9.931149
0.17238252;-0.19153613;9.902418
0.1436521;-0.1340753;9.931149
0.08619126;-0.24899697;9.892841
0.1340753;-0.16280572;9.902418
0.1436521;-0.22026655;9.911995
0.10534488;-0.1436521;9.988609
0.1340753;-0.1436521;9.873688
0.095768064;-0.1436521;9.950302
0.12449849;-0.12449849;10.01734
0.095768064;-0.15322891;9.940725
0.1436521;-0.10534488;9.931149
0.10534488;-0.15322891;9.950302
0.08619126;-0.1340753;9.902418
0.16280572;-0.11492168;9.911995
0.1340753;-0.02873042;9.902418
0.15322891;-0.10534488;9.9790325
0.11492168;-0.1340753;9.969456
0.15322891;-0.076614454;9.902418
0.17238252;-0.11492168;9.959879
0.095768064;-0.10534488;9.931149
0.17238252;-0.038307227;9.864111
0.1436521;-0.16280572;9.911995
0.1340753;-0.05746084;9.883265
0.12449849;-0.08619126;10.01734
0.15322891;-0.08619126;9.911995
0.20111294;-0.15322891;9.950302
0.08619126;-0.12449849;9.902418
0.076614454;-0.076614454;9.892841
0.18195933;-0.10534488;9.921572
0.076614454;-0.1436521;9.844957
0.10534488;-0.16280572;9.950302
0.15322891;-0.038307227;9.892841
0.08619126;-0.17238252;9.873688
0.1340753;-0.15322891;9.873688
0.12449849;-0.06703765;9.921572
0.10534488;-0.12449849;9.940725
0.1436521;-0.11492168;9.950302
0.06703765;-0.095768064;9.844957
0.1436521;-0.08619126;9.911995
0.1436521;-0.11492168;9.959879
0.1436521;-0.11492168;9.864111
0.19153613;-0.05746084;9.883265
0.1340753;-0.11492168;9.864111
0.1436521;-0.1340753;9.940725
0.16280572;-0.17238252;9.892841
0.20111294;-0.08619126;9.844957
0.1436521;-0.17238252;9.998186
0.095768064;-0.20111294;9.940725
0.19153613;-0.1436521;9.9790325
0.06703765;-0.25857377;9.902418
0.15322891;-0.21068975;9.950302
0.12449849;-0.20111294;9.950302
0.08619126;-0.23942018;9.931149
0.12449849;-0.21068975;9.940725
0.1436521;-0.24899697;10.036493
0.095768064;-0.22026655;9.911995
0.16280572;-0.2681506;9.969456
0.095768064;-0.22984336;9.892841
0.05746084;-0.25857377;9.969456
0.12449849;-0.16280572;10.007763
0.11492168;-0.17238252;9.931149
0.1436521;-0.22026655;9.950302
0.16280572;-0.22026655;9.998186
0.16280572;-0.19153613;9.940725
0.1340753;-0.16280572;9.998186
0.1436521;-0.21068975;9.892841
0.15322891;-0.1340753;9.998186
0.12449849;-0.17238252;9.940725
0.22026655;-0.1436521;9.892841
0.16280572;-0.06703765;9.902418
0.17238252;-0.17238252;9.902418
0.16280572;-0.1340753;9.998186
0.095768064;-0.10534488;9.931149
0.18195933;-0.095768064;9.902418
0.19153613;-0.10534488;9.969456
0.1340753;-0.11492168;9.864111
0.20111294;-0.019153614;9.969456
0.095768064;-0.12449849;9.864111
0.16280572;-0.10534488;9.902418
0.1340753;-0.12449849;9.940725
0.05746084;-0.11492168;9.931149
0.10534488;-0.047884032;9.959879
0.095768064;-0.08619126;9.950302
0.16280572;-0.08619126;9.921572
0.12449849;-0.02873042;9.931149
0.08619126;-0.06703765;9.892841
0.15322891;-0.047884032;9.844957
0.06703765;-0.076614454;9.835381
0.12449849;-0.06703765;9.940725
0.095768064;-0.095768064;9.940725
0.1436521;-0.038307227;9.892841
0.17238252;-0.047884032;9.873688
0.1340753;-0.06703765;9.931149
0.17238252;-0.019153614;9.959879
0.22026655;-0.02873042;9.854534
0.16280572;-0.05746084;9.892841
0.16280572;-0.009576807;9.998186
0.1436521;-0.06703765;9.80665
0.18195933;-0.05746084;9.950302
0.10534488;-0.038307227;9.931149
0.12449849;-0.076614454;9.911995
0.12449849;-0.076614454;9.921572
0.11492168;-0.18195933;9.883265
0.19153613;-0.038307227;9.873688
0.1340753;-0.1436521;9.902418
0.11492168;-0.18195933;9.883265
0.12449849;-0.18195933;9.931149
0.095768064;-0.11492168;9.892841
0.1436521;-0.18195933;9.902418
0.1340753;-0.16280572;9.940725
0.05746084;-0.21068975;9.950302
0.12449849;-0.2873042;9.988609
0.095768064;-0.21068975;9.883265
0.095768064;-0.2681506;9.921572
0.12449849;-0.18195933;9.892841
0.08619126;-0.25857377;9.921572
0.19153613;-0.22026655;9.959879
0.10534488;-0.2873042;9.9790325
0.19153613;-0.2873042;9.921572
0.12449849;-0.29688102;9.950302
0.16280572;-0.30645782;9.911995
0.1436521;-0.22026655;10.084377
0.12449849;-0.25857377;9.892841
0.19153613;-0.2681506;9.931149
0.1340753;-0.22984336;10.007763
0.16280572;-0.23942018;9.931149
0.15322891;-0.25857377;9.921572
0.08619126;-0.23942018;9.911995
0.15322891;-0.25857377;9.940725
0.10534488;-0.2873042;9.9790325
0.10534488;-0.20111294;9.911995
0.1436521;-0.17238252;9.854534
0.076614454;-0.20111294;9.902418
0.1340753;-0.22026655;9.892841
0.12449849;-0.15322891;9.892841
0.12449849;-0.08619126;9.873688
0.1340753;-0.06703765;9.892841
0.06703765;-0.095768064;9.911995
0.10534488;-0.08619126;9.931149
0.16280572;-0.076614454;9.873688
0.1340753;-0.10534488;9.911995
0.12449849;-0.038307227;9.911995
0.08619126;-0.047884032;9.864111
0.18195933;-0.038307227;9.80665
0.095768064;-0.05746084;9.921572
0.12449849;0.0;9.950302
0.16280572;0.019153614;9.950302
0.12449849;-0.02873042;9.854534
0.11492168;-0.047884032;9.940725
0.15322891;-0.076614454;9.988609
0.11492168;-0.05746084;9.864111
0.1340753;-0.019153614;9.969456
0.10534488;-0.06703765;9.844957
0.095768064;-0.06703765;9.931149
0.1436521;-0.06703765;9.931149
0.095768064;0.0;9.931149
0.12449849;-0.05746084;9.950302
0.009576807;-0.047884032;9.883265
0.11492168;-0.047884032;9.902418
0.11492168;0.0;9.959879
0.02873042;-0.038307227;9.883265
0.17238252;-0.02873042;9.883265
0.10534488;0.0;9.911995
0.10534488;-0.02873042;9.883265
0.16280572;0.02873042;9.864111
0.1436521;-0.047884032;9.873688
0.095768064;-0.019153614;9.864111
0.1340753;-0.05746084;9.873688
0.10534488;-0.05746084;9.873688
0.18195933;0.019153614;9.854534
0.1436521;-0.05746084;9.921572
0.12449849;-0.06703765;9.902418
0.15322891;-0.10534488;9.873688
0.20111294;-0.10534488;9.9790325
0.16280572;-0.17238252;9.959879
0.17238252;-0.17238252;9.864111
0.15322891;-0.2873042;9.988609
0.095768064;-0.29688102;9.9790325
0.1340753;-0.2777274;9.988609
0.1340753;-0.30645782;10.007763
0.10534488;-0.36391866;9.873688
0.18195933;-0.34476504;9.959879
0.08619126;-0.37349546;9.998186
0.1436521;-0.4309563;9.911995
0.11492168;-0.36391866;9.959879
0.076614454;-0.33518824;9.883265
0.20111294;-0.37349546;9.950302
0.10534488;-0.36391866;9.940725
0.1340753;-0.40222588;9.969456
0.15322891;-0.40222588;9.969456
0.076614454;-0.4213795;9.998186
0.16280572;-0.4405331;10.0748005
0.1436521;-0.4309563;9.940725
0.095768064;-0.38307226;9.959879
0.11492168;-0.36391866;10.01734
0.095768064;-0.32561144;9.883265
0.19153613;-0.25857377;9.844957
0.06703765;-0.2873042;9.844957
0.06703765;-0.2777274;9.921572
0.08619126;-0.20111294;9.835381
0.02873042;-0.21068975;9.835381
0.076614454;-0.2777274;9.864111
0.038307227;-0.23942018;9.883265
0.047884032;-0.25857377;10.055647
0.18195933;-0.2777274;9.9790325
0.11492168;-0.2777274;10.007763
0.22984336;-0.2777274;10.0269165
0.10534488;-0.18195933;10.103531
0.22984336;-0.22984336;10.007763
0.22984336;-0.095768064;10.04607
0.18195933;-0.1340753;9.9790325
0.2777274;0.009576807;9.797073
0.22026655;0.076614454;9.797073
0.22026655;0.06703765;9.787497
0.25857377;0.1436521;9.80665
0.17238252;0.16280572;9.739613
0.20111294;0.22984336;9.730036
0.22026655;0.19153613;9.662998
0.12449849;0.047884032;9.892841
0.095768064;0.10534488;10.007763
0.076614454;0.0;9.902418
0.076614454;0.0;9.864111
0.11492168;0.02873042;10.084377
0.0;-0.038307227;10.01734
0.076614454;-0.019153614;10.0269165
0.009576807;0.009576807;10.0269165
-0.05746084;0.05746084;9.883265
-0.019153614;0.11492168;9.739613
-0.095768064;0.10534488;9.80665
-0.009576807;0.10534488;9.825804
0.009576807;0.076614454;9.749189
-0.095768064;0.08619126;9.787497
0.009576807;0.11492168;9.653421
0.02873042;0.019153614;9.576807
-0.009576807;-0.019153614;10.208876
0.08619126;-0.22026655;10.333375
-0.038307227;-0.1436521;9.9790325
0.12449849;-0.23942018;10.007763
0.2777274;-0.22026655;10.323798
0.10534488;-0.35434186;10.534488
0.40222588;-0.23942018;10.563218
0.076614454;-0.18195933;10.314221
0.18195933;0.06703765;9.835381
0.4309563;0.11492168;9.787497
-0.16280572;0.22026655;9.768343
0.80445176;0.18195933;9.864111
0.37349546;0.6512229;9.433155
0.6703765;0.6607997;9.241618
0.5363012;0.7374141;9.337387
0.35434186;0.8714894;8.820239
0.5650316;0.79487497;9.14585
0.047884032;0.545878;9.260772
0.22984336;0.59376204;9.069236
-0.009576807;0.34476504;9.184157
-0.37349546;0.009576807;9.500193
0.39264908;-0.05746084;9.873688
0.02873042;-0.40222588;10.01734
-0.37349546;-0.45968673;10.457873
0.0;-0.82360536;10.505757
-0.5650316;-1.2737153;10.745177
-0.2681506;-1.436521;11.051635
-0.39264908;-1.6663644;11.089942
-0.51714754;-1.8579005;10.879252
-0.2681506;-1.8579005;10.630256
0.06703765;-1.934515;10.304645
0.20111294;-1.733402;9.931149
0.12449849;-1.733402;10.1226845
0.2681506;-1.7046716;10.04607
0.21068975;-1.6472107;9.844957
0.36391866;-1.4939818;9.787497
0.35434186;-1.6089035;9.701305
0.36391866;-1.532289;9.77792
0.39264908;-1.7142484;9.739613
0.2873042;-1.7142484;9.816227
0.4309563;-1.8004397;9.940725
0.48841715;-1.7908629;9.921572
0.37349546;-1.7812861;9.998186
0.59376204;-1.8770541;10.1226845
0.34476504;-1.7238252;10.342952
0.2873042;-1.6472107;10.314221
0.2873042;-1.5993267;10.170568
0.20111294;-1.484405;10.113108
0.16280572;-1.532289;10.25676
-0.10534488;-1.5035586;10.199299
-0.038307227;-1.3311762;9.998186
-0.20111294;-1.3503298;9.720459
-0.24899697;-1.2641385;9.825804
-0.19153613;-1.3982137;9.844957
-0.4309563;-1.4173675;9.701305
-0.40222588;-1.541866;9.643845
-0.46926352;-1.484405;9.605537
-0.62249243;-1.541866;9.433155
-0.47884035;-1.6376339;9.528923
-0.40222588;-1.5993267;9.768343
-0.24899697;-1.5514427;9.624691
-0.18195933;-1.6089035;9.730036
-0.36391866;-1.5610195;9.902418
0.1436521;-1.436521;9.797073
-0.02873042;-1.4460979;9.720459
0.10534488;-1.5897499;10.534488
-0.16280572;-1.3503298;10.323798
0.29688102;-1.2737153;9.921572
0.18195933;-1.1492168;10.218452
0.6703765;-1.2641385;10.505757
1.0726024;-1.2354081;10.7356
0.47884035;-1.1779473;10.620679
0.7757214;-1.13964;10.1226845
0.94810385;-1.1492168;9.797073
0.37349546;-1.1013328;9.902418
0.5554548;-1.2354081;10.304645
0.31603462;-1.0247183;9.643845
0.47884035;-1.1204864;9.404425
0.5363012;-1.2449849;9.787497
0.47884035;-1.292869;9.77792
0.22026655;-1.3024458;9.500193
-0.05746084;-1.5035586;9.653421
-0.12449849;-1.3694834;9.643845
-0.33518824;-1.3311762;9.404425
-0.15322891;-1.4556746;9.404425
-0.47884035;-1.3311762;9.739613
-0.009576807;-1.532289;9.634268
-0.047884032;-1.7142484;9.921572
-0.2681506;-1.733402;9.931149
-0.02873042;-1.8291701;9.595961
-0.38307226;-2.2218192;9.701305
-0.7182605;-2.3080103;10.400413
-1.1587936;-2.4420857;9.80665
-0.92895025;-2.2505496;9.155427
-0.17238252;-2.3463178;10.160992
-0.6607997;-2.432509;10.91756
0.25857377;-2.3463178;10.448297
0.93852705;-2.3750482;10.46745
-0.18195933;-2.4420857;11.36767
1.4173675;-2.4612393;10.409989
0.06703765;-2.0494366;9.682152
0.038307227;-2.4995465;9.950302
-0.36391866;-2.3463178;10.007763
-0.4309563;-2.336741;8.858546
-0.08619126;-2.5091233;9.260772
-0.7661445;-2.2122424;9.758766
0.49799395;-1.982399;9.251195
1.3982137;-2.0494366;9.212888
-0.15322891;-2.27928;10.572795
1.3790601;-2.4420857;10.793061
0.63206923;-1.8100165;8.695741
0.93852705;-1.9632454;9.5385
-0.22026655;-2.0207062;10.6877165
0.25857377;-2.5953147;10.611102
-1.4556746;-2.5570073;10.1226845
-2.6623523;-2.4899697;10.869676
-1.0247183;-2.3080103;9.749189
-0.31603462;-2.087744;9.3661175
-1.1204864;-2.0015526;10.927136
2.2888567;-2.3175871;11.587936
0.9768343;-1.3982137;10.180145
2.7485435;-1.6280571;11.21444
0.6895301;-1.1683705;11.243171
-1.733402;-1.3024458;8.111555
-0.49799395;-1.733402;8.082825
-3.916914;-1.0630256;9.787497
-1.7621324;-1.0821792;9.3661175
2.327164;-0.92895025;7.97748
-1.3311762;-0.1436521;10.170568
2.3175871;-1.0630256;10.180145
4.721366;-0.49799395;10.888829
0.62249243;-0.095768064;9.988609
1.3694834;-0.82360536;9.892841
-1.6950948;-0.47884035;9.32781
-2.1260512;-0.81402856;8.887277
-1.9249382;-0.9959879;9.998186
-2.078167;-0.94810385;9.902418
-1.0726024;-0.47884035;9.662998
0.91937345;-0.39264908;10.754754
0.9768343;-0.1436521;11.425131
3.4572272;-0.22984336;11.15698
2.480393;-0.038307227;12.162544
0.6991069;-0.41180268;10.793061
-0.5650316;-0.22984336;7.833828
-1.6663644;-0.4309563;8.034941
-3.3997664;-0.2681506;10.812215
-2.432509;-0.1340753;8.236053
0.91937345;-0.038307227;7.383718
0.24899697;0.5554548;9.9790325
2.327164;0.0;11.080365
5.7843914;0.0;10.984597
0.90021986;0.25857377;11.099519
0.92895025;-0.05746084;9.940725
-1.2354081;0.10534488;8.868123
-4.5298295;0.076614454;8.360553
-1.8674773;-0.5554548;10.160992
-1.9632454;-0.17238252;10.266336
-1.8387469;-0.2777274;9.3661175
2.1452048;-0.22026655;10.611102
1.4269443;0.019153614;12.210428
2.681506;-0.019153614;11.511322
2.4037786;-0.009576807;11.84651
0.30645782;0.2681506;10.323798
-0.2873042;0.05746084;8.303091
-2.4612393;0.1436521;8.207323
-3.0550013;-0.12449849;10.812215
-1.532289;0.038307227;8.082825
0.545878;0.24899697;7.517793
1.5801731;0.35434186;10.965444
3.3806129;0.019153614;12.650962
4.2521024;0.40222588;11.281479
1.6089035;0.842759;9.758766
0.02873042;0.2681506;9.634268
-2.0973208;0.7086837;9.461885
-2.3750482;0.32561144;7.9487495
-3.064578;0.18195933;9.299079
-2.9113493;0.19153613;9.940725
0.9864111;0.1340753;8.7053175
0.22984336;0.6607997;9.519346
1.13964;0.29688102;11.080365
3.7445314;-0.08619126;12.239159
2.0111294;-0.15322891;11.693281
0.59376204;0.1340753;10.6877165
0.23942018;0.1436521;9.739613
-1.283292;-0.18195933;8.628703
-2.8060043;0.17238252;10.266336
-1.3024458;-0.37349546;9.595961
-0.24899697;0.39264908;7.9391727
1.0726024;0.51714754;9.404425
1.8962077;0.6991069;10.5440645
2.3942018;0.47884035;10.869676
2.5091233;0.641646;10.515334
0.009576807;0.6607997;9.634268
-0.6895301;0.50757074;9.356541
-1.091756;0.60333884;8.858546
-2.2697031;0.20111294;9.481039
-1.5610195;-0.16280572;10.323798
-1.8195933;-0.038307227;9.452309
-1.0247183;0.047884032;8.887277
0.5746084;0.15322891;10.429143
1.4939818;0.05746084;11.319786
1.5705963;0.22984336;11.654974
2.183512;0.16280572;11.836933
0.7757214;0.1340753;11.166556
-0.2777274;-0.19153613;9.80665
-0.94810385;-0.18195933;9.864111
-1.0534488;-0.31603462;10.505757
-0.047884032;-0.34476504;10.314221
-0.7374141;0.095768064;8.360553
1.1875241;0.2777274;8.686164
1.2545617;0.33518824;10.658986
1.388637;-0.1436521;10.7356
2.1068976;-0.22026655;9.873688
-0.45010993;0.009576807;9.461885
1.7525556;-0.39264908;9.461885
-1.043872;0.10534488;8.90643
-2.0207062;-0.5267244;9.270349
0.31603462;-0.36391866;10.448297
-2.0973208;-0.019153614;8.494628
-0.6799533;-0.1340753;8.24563
0.7182605;0.047884032;9.883265
0.61291564;0.038307227;9.260772
1.9536686;-0.39264908;10.093954
1.8962077;-0.33518824;11.645397
-0.35434186;-0.22026655;10.5440645
1.436521;-0.50757074;8.820239
-1.6663644;-0.40222588;9.825804
-2.384625;-0.9672575;10.409989
-0.08619126;-1.6280571;9.787497
-1.2066777;-1.1971009;10.151415
0.40222588;-1.3790601;10.6398325
1.9728222;-1.2737153;11.243171
2.2218192;-1.4556746;11.540052
1.9536686;-1.7812861;11.15698
0.39264908;-1.6089035;10.726024
0.11492168;-1.2641385;9.9790325
-1.9536686;-1.7046716;8.820239
-1.934515;-1.9249382;9.739613
-1.2737153;-1.9440918;10.113108
-2.0973208;-1.2354081;8.274361
-0.35434186;-1.1013328;9.241618
2.7389667;-1.2545617;11.33894
-0.047884032;-1.4939818;10.94629
1.8195933;-1.3982137;10.141838
1.541866;-1.4939818;10.831368
-2.8443117;-1.7238252;9.3661175
-1.1492168;-1.3215994;9.461885
-0.93852705;-1.0247183;8.896853
-1.1971009;-0.6895301;8.207323
3.0262709;-0.9576807;9.040505
2.0590134;-1.1683705;10.582372
0.641646;-1.292869;11.176133
1.4652514;-1.6759412;10.295067
-0.9864111;-1.2545617;8.734048
-2.327164;-1.2449849;9.634268
-1.8674773;-1.2162545;10.46745
-0.31603462;-1.6184803;8.494628
-0.58418524;-1.340753;10.726024
0.9768343;-1.4077905;12.440272
2.183512;-1.3215994;10.477027
-0.02873042;-1.1779473;9.174581
-0.46926352;-1.5227122;10.7356
