ax;ay;az
0.009576807;0.25857377;9.825804
-0.009576807;0.35434186;9.902418
0.05746084;0.30645782;9.825804
-0.0;0.32561144;9.931149
0.019153614;0.32561144;9.835381
-0.019153614;0.31603462;9.883265
-0.009576807;0.2777274;9.864111
0.019153614;0.32561144;9.854534
0.019153614;0.2777274;9.883265
0.02873042;0.32561144;9.902418
0.009576807;0.31603462;9.892841
-0.019153614;0.2873042;9.883265
0.05746084;0.2873042;9.892841
0.05746084;0.32561144;9.768343
0.009576807;0.33518824;9.883265
0.019153614;0.34476504;9.864111
0.076614454;0.33518824;9.902418
0.02873042;0.29688102;9.825804
0.076614454;0.30645782;9.816227
-0.02873042;0.33518824;9.959879
0.038307227;0.25857377;9.835381
0.019153614;0.2873042;9.835381
-0.009576807;0.31603462;9.835381
0.08619126;0.32561144;9.844957
-0.038307227;0.30645782;9.864111
0.02873042;0.2873042;9.816227
-0.0;0.31603462;9.892841
-0.0;0.31603462;9.883265
0.02873042;0.33518824;9.883265
0.009576807;0.31603462;9.787497
0.009576807;0.32561144;9.816227
-0.038307227;0.34476504;9.921572
0.05746084;0.34476504;9.825804
0.038307227;0.31603462;9.80665
0.02873042;0.37349546;9.902418
-0.038307227;0.29688102;9.816227
0.009576807;0.33518824;9.864111
0.019153614;0.33518824;9.883265
-0.076614454;0.29688102;9.80665
-0.009576807;0.29688102;9.873688
0.076614454;0.2777274;9.864111
0.009576807;0.32561144;9.854534
-0.02873042;0.20111294;10.007763
0.32561144;0.34476504;9.931149
-0.2873042;0.34476504;9.768343
0.31603462;0.35434186;9.864111
-0.06703765;0.46926352;9.892841
-0.21068975;0.23942018;9.854534
0.32561144;0.40222588;9.80665
-0.18195933;0.33518824;9.911995
0.12449849;0.2681506;9.730036
0.02873042;0.2681506;9.931149
0.06703765;0.31603462;10.113108
0.05746084;0.31603462;9.691729
-0.019153614;0.33518824;9.835381
0.12449849;0.2873042;10.055647
-0.009576807;0.25857377;9.873688
0.038307227;0.2681506;9.77792
0.019153614;0.30645782;9.797073
0.038307227;0.30645782;9.864111
0.02873042;0.25857377;9.816227
-0.009576807;0.23942018;9.816227
0.047884032;0.2873042;9.844957
0.02873042;0.23942018;9.816227
0.019153614;0.33518824;9.969456
0.009576807;0.2681506;9.940725
-0.009576807;0.2873042;9.80665
0.02873042;0.25857377;9.902418
0.02873042;0.29688102;9.9790325
0.06703765;0.32561144;9.921572
0.019153614;0.23942018;9.835381
0.019153614;0.2777274;9.959879
0.019153614;0.24899697;9.844957
0.05746084;0.30645782;9.80665
0.06703765;0.23942018;9.80665
0.009576807;0.2873042;9.883265
0.019153614;0.2873042;9.797073
0.05746084;0.29688102;9.864111
0.047884032;0.2681506;9.797073
-0.076614454;0.30645782;9.873688
0.18195933;0.41180268;9.950302
0.06703765;0.30645782;9.883265
0.038307227;0.31603462;9.825804
0.019153614;0.2777274;9.864111
0.038307227;0.34476504;9.911995
0.076614454;0.35434186;9.80665
-0.0;0.29688102;9.902418
0.02873042;0.30645782;9.864111
0.009576807;0.30645782;9.854534
0.009576807;0.38307226;9.911995
-0.0;0.31603462;9.892841
0.019153614;0.36391866;9.80665
-0.009576807;0.32561144;9.873688
0.038307227;0.33518824;9.959879
0.009576807;0.36391866;9.825804
-0.009576807;0.33518824;9.854534
-0.009576807;0.33518824;9.835381
-0.0;0.33518824;9.873688
0.076614454;0.34476504;9.873688
0.06703765;0.30645782;9.816227
0.02873042;0.2681506;9.902418
0.009576807;0.2681506;9.825804
0.019153614;0.30645782;9.931149
0.095768064;0.29688102;9.825804
0.076614454;0.30645782;9.873688
0.047884032;0.25857377;9.854534
0.08619126;0.32561144;9.844957
0.05746084;0.2681506;9.825804
0.047884032;0.29688102;9.835381
0.08619126;0.2873042;9.854534
0.02873042;0.25857377;9.873688
0.038307227;0.2873042;9.80665
0.009576807;0.2681506;9.835381
0.076614454;0.2777274;9.844957
0.019153614;0.22984336;9.892841
-0.019153614;0.22026655;9.825804
-0.0;0.2777274;9.883265
-0.0;0.2873042;9.844957
0.019153614;0.2777274;9.921572
0.05746084;0.2777274;9.825804
-0.019153614;0.30645782;9.844957
0.009576807;0.31603462;9.873688
0.02873042;0.30645782;9.873688
-0.019153614;0.24899697;9.816227
-0.02873042;0.2777274;9.902418
0.05746084;0.2777274;9.892841
0.038307227;0.2681506;9.892841
0.009576807;0.33518824;9.854534
0.047884032;0.2777274;9.854534
0.019153614;0.33518824;9.921572
0.047884032;0.23942018;9.854534
0.038307227;0.31603462;9.864111
0.038307227;0.25857377;9.873688
0.019153614;0.2681506;9.844957
0.10534488;0.32561144;9.921572
-0.038307227;0.30645782;9.844957
0.076614454;0.33518824;9.80665
0.05746084;0.29688102;9.873688
0.019153614;0.32561144;9.902418
0.009576807;0.34476504;9.825804
-0.019153614;0.32561144;9.873688
0.038307227;0.29688102;9.835381
0.047884032;0.33518824;9.931149
0.019153614;0.31603462;9.844957
0.038307227;0.33518824;9.873688
-0.009576807;0.33518824;9.873688
0.019153614;0.2777274;9.844957
-0.009576807;0.31603462;9.892841
0.02873042;0.2873042;9.835381
0.038307227;0.33518824;9.864111
-0.0;0.34476504;9.902418
0.05746084;0.25857377;9.911995
0.047884032;0.29688102;9.873688
0.009576807;0.2873042;9.864111
0.02873042;0.30645782;9.80665
0.009576807;0.2777274;9.816227
0.047884032;0.2777274;9.902418
0.076614454;0.2873042;9.835381
0.038307227;0.2873042;9.902418
0.009576807;0.2873042;9.902418
-0.0;0.2873042;9.797073
0.019153614;0.34476504;9.854534
0.009576807;0.24899697;9.864111
0.019153614;0.33518824;9.950302
-0.0;0.31603462;9.844957
-0.02873042;0.32561144;9.816227
-0.02873042;0.2681506;9.873688
0.009576807;0.2873042;9.921572
-0.047884032;0.2681506;9.825804
-0.009576807;0.34476504;9.844957
-0.0;0.32561144;9.892841
-0.02873042;0.23942018;9.80665
0.009576807;0.2777274;9.873688
-0.0;0.29688102;9.883265
0.019153614;0.33518824;9.844957
0.038307227;0.25857377;9.864111
-0.009576807;0.29688102;9.892841
0.047884032;0.2873042;9.797073
-0.0;0.30645782;9.854534
0.047884032;0.30645782;9.921572
-0.02873042;0.30645782;9.844957
0.05746084;0.33518824;9.883265
-0.02873042;0.34476504;9.864111
0.10534488;0.32561144;9.864111
0.05746084;0.34476504;9.911995
-0.009576807;0.30645782;9.844957
0.009576807;0.31603462;9.844957
-0.0;0.2777274;9.883265
0.009576807;0.35434186;9.835381
0.047884032;0.31603462;9.835381
-0.019153614;0.2681506;9.9790325
0.038307227;0.29688102;9.787497
0.038307227;0.32561144;9.883265
0.038307227;0.2681506;9.873688
0.009576807;0.31603462;9.883265
-0.009576807;0.2873042;9.873688
-0.009576807;0.2777274;9.864111
0.02873042;0.24899697;9.892841
0.038307227;0.30645782;9.825804
0.02873042;0.30645782;9.873688
0.019153614;0.32561144;9.873688
0.038307227;0.36391866;9.854534
-0.009576807;0.2873042;9.825804
0.038307227;0.2681506;9.844957
0.02873042;0.32561144;9.835381
0.02873042;0.2873042;9.835381
0.009576807;0.31603462;9.816227
0.02873042;0.29688102;9.854534
0.019153614;0.29688102;9.892841
0.019153614;0.22984336;9.873688
0.009576807;0.2777274;9.835381
-0.009576807;0.2777274;9.873688
0.02873042;0.2777274;9.902418
0.047884032;0.2681506;9.864111
0.047884032;0.30645782;9.873688
0.019153614;0.22026655;9.931149
-0.0;0.29688102;9.80665
0.038307227;0.2681506;9.902418
0.009576807;0.25857377;9.854534
0.047884032;0.2777274;9.902418
0.02873042;0.2777274;9.873688
0.02873042;0.2681506;9.854534
0.019153614;0.22984336;9.854534
0.038307227;0.2873042;9.902418
0.02873042;0.23942018;9.873688
0.038307227;0.34476504;9.911995
0.009576807;0.29688102;9.835381
0.02873042;0.2777274;9.797073
0.06703765;0.34476504;9.911995
0.038307227;0.29688102;9.873688
0.05746084;0.2873042;9.864111
0.038307227;0.25857377;9.835381
0.047884032;0.30645782;9.883265
-0.0;0.2873042;9.902418
0.019153614;0.2873042;9.854534
0.019153614;0.30645782;9.902418
0.05746084;0.2681506;9.892841
0.05746084;0.31603462;9.873688
-0.0;0.30645782;9.892841
0.05746084;0.31603462;9.873688
-0.02873042;0.2873042;9.902418
-0.02873042;0.32561144;9.80665
0.02873042;0.2681506;9.854534
-0.02873042;0.25857377;9.892841
0.02873042;0.32561144;9.864111
0.05746084;0.31603462;9.844957
0.038307227;0.23942018;9.892841
-0.009576807;0.31603462;9.902418
0.038307227;0.32561144;9.787497
0.02873042;0.30645782;9.921572
0.047884032;0.2873042;9.844957
0.06703765;0.35434186;9.77792
0.05746084;0.29688102;9.864111
0.009576807;0.2873042;9.940725
0.038307227;0.22026655;9.844957
0.06703765;0.33518824;9.835381
0.05746084;0.31603462;9.825804
0.02873042;0.31603462;9.883265
0.02873042;0.29688102;9.873688
0.05746084;0.30645782;9.864111
0.02873042;0.2681506;9.844957
0.02873042;0.23942018;9.873688
-0.02873042;0.29688102;9.902418
-0.0;0.25857377;9.902418
0.095768064;0.2873042;9.854534
-0.009576807;0.23942018;9.835381
0.019153614;0.31603462;9.844957
0.05746084;0.30645782;9.950302
-0.009576807;0.32561144;9.844957
0.047884032;0.32561144;9.921572
0.019153614;0.2777274;9.873688
0.038307227;0.31603462;9.825804
0.009576807;0.31603462;9.768343
-0.019153614;0.31603462;9.911995
0.047884032;0.2777274;9.892841
0.038307227;0.29688102;9.854534
-0.019153614;0.29688102;9.844957
-0.0;0.30645782;9.835381
0.047884032;0.2873042;9.931149
-0.009576807;0.2777274;9.816227
-0.009576807;0.29688102;9.883265
0.019153614;0.29688102;9.844957
0.05746084;0.2873042;9.940725
0.02873042;0.33518824;9.892841
0.06703765;0.2681506;9.883265
-0.038307227;0.2873042;9.854534
0.05746084;0.32561144;9.883265
-0.038307227;0.36391866;9.883265
0.05746084;0.29688102;9.864111
0.019153614;0.36391866;9.950302
-0.05746084;0.40222588;9.902418
-0.038307227;0.45968673;9.969456
-0.05746084;0.5363012;9.969456
-0.08619126;0.50757074;10.093954
0.009576807;0.61291564;10.055647
0.06703765;0.59376204;10.141838
0.11492168;0.6799533;10.065224
-0.08619126;0.7374141;10.1226845
-0.0;0.81402856;10.266336
-0.02873042;1.0055647;10.180145
0.11492168;1.1492168;10.0269165
0.1340753;1.2545617;10.065224
0.32561144;1.4939818;10.180145
0.2777274;1.4748282;9.816227
0.1340753;1.5897499;9.835381
-0.02873042;1.7238252;10.180145
0.34476504;1.8100165;9.940725
0.18195933;1.9536686;9.730036
-0.20111294;2.0111294;9.835381
0.17238252;2.1068976;9.892841
-0.24899697;2.0973208;9.519346
0.05746084;2.336741;9.854534
-0.009576807;2.2122424;9.768343
-0.20111294;2.3654714;9.5385
-0.038307227;2.3175871;9.892841
-0.19153613;2.336741;9.911995
-0.24899697;2.480393;9.624691
-0.095768064;2.3558946;9.864111
-0.047884032;2.231396;10.170568
-0.20111294;2.2984335;9.730036
-0.18195933;2.3080103;9.768343
-0.06703765;2.1068976;9.854534
-0.047884032;2.030283;9.739613
-0.15322891;2.183512;9.730036
0.06703765;1.9057846;9.720459
0.038307227;1.934515;9.701305
-0.02873042;1.8483237;9.481039
0.31603462;1.9153614;9.854534
0.20111294;1.9536686;9.682152
0.23942018;1.8195933;9.414001
0.51714754;1.7142484;9.892841
0.36391866;1.7142484;9.950302
0.17238252;1.5610195;9.797073
0.15322891;1.2258313;10.323798
0.545878;1.1779473;10.716447
0.24899697;1.2162545;10.084377
0.4405331;1.1013328;10.1226845
0.545878;0.94810385;10.46745
0.641646;1.0151415;10.228029
0.31603462;0.93852705;9.873688
0.6703765;0.89064306;10.0269165
0.1340753;1.0151415;10.275913
-1.1875241;0.9672575;10.170568
0.5267244;1.1875241;10.180145
-0.842759;1.1779473;8.992621
-0.08619126;1.091756;10.0748005
0.45010993;0.90021986;9.959879
-0.45968673;0.8810662;9.3661175
-0.2873042;0.7374141;9.988609
-0.35434186;0.91937345;9.279925
-0.80445176;0.6991069;9.193734
-0.78529817;0.50757074;10.620679
-0.6703765;0.545878;10.180145
-0.94810385;0.5363012;9.528923
-0.4405331;0.60333884;10.362105
-0.12449849;0.48841715;10.448297
-0.33518824;0.5267244;9.835381
0.1340753;0.45968673;10.649409
-0.15322891;0.7278373;10.802638
-0.4309563;0.89064306;9.902418
0.62249243;1.3503298;9.950302
-0.7757214;1.1683705;9.940725
0.94810385;1.283292;9.835381
0.4213795;1.2737153;9.854534
0.39264908;1.2641385;9.940725
1.0151415;1.1683705;9.643845
0.31603462;1.0726024;9.902418
-0.076614454;0.6703765;10.534488
0.8714894;0.8523358;10.141838
-0.46926352;0.39264908;10.141838
1.1013328;1.0247183;10.46745
0.11492168;0.89064306;9.414001
0.23942018;1.0055647;9.030929
0.78529817;1.388637;9.212888
0.1340753;1.4077905;9.241618
0.8523358;1.8195933;8.8777
0.36391866;1.9536686;8.523358
0.8810662;2.0111294;9.730036
0.047884032;1.8195933;9.940725
0.24899697;2.1164744;10.141838
-0.20111294;2.1643584;10.7356
-0.4405331;2.336741;10.448297
-0.51714754;2.3654714;10.43872
0.2873042;1.8866309;9.825804
0.48841715;2.0015526;10.658986
-1.2545617;1.6472107;9.825804
2.0111294;2.3654714;9.768343
-1.7142484;1.9057846;9.461885
0.8619126;2.1739352;8.542512
-0.92895025;1.9728222;9.155427
-0.80445176;1.8866309;10.0748005
-0.62249243;1.6472107;10.103531
-0.7278373;1.6472107;10.869676
-0.22026655;1.4173675;9.864111
-0.30645782;1.3215994;10.745177
-0.2777274;1.1971009;11.693281
0.17238252;1.1109096;10.773908
-0.7565677;1.2641385;10.515334
-0.34476504;1.4652514;10.611102
-0.37349546;1.4173675;9.404425
-0.51714754;1.292869;9.797073
0.5363012;1.1779473;10.180145
0.2681506;1.3599066;9.212888
0.39264908;1.6950948;8.312668
1.5035586;1.8387469;8.236053
1.091756;1.5610195;8.801085
0.9959879;1.1492168;10.515334
-1.3120226;1.1971009;11.224017
-0.9576807;1.2545617;10.0748005
0.18195933;1.5897499;9.32781
-0.9576807;1.3790601;9.11712
1.3694834;1.3503298;9.212888
0.50757074;1.2737153;8.8777
1.2737153;1.5514427;8.236053
1.1587936;1.3599066;8.848969
0.22026655;1.3311762;9.835381
0.16280572;1.2162545;9.892841
-1.340753;0.8714894;10.955867
-1.6663644;0.82360536;12.698846
-1.1587936;0.7278373;12.095507
-0.20111294;0.90979666;11.003751
-1.3599066;0.50757074;12.315774
-0.1340753;0.5363012;12.047623
-0.82360536;0.6607997;10.620679
1.2162545;1.3215994;9.864111
0.4309563;1.2258313;9.471462
-0.076614454;1.3790601;9.3182335
1.0247183;1.4652514;9.414001
-0.39264908;1.2066777;9.222465
-0.10534488;1.3120226;10.94629
-2.4995465;1.532289;9.56723
0.58418524;2.183512;7.8625584
-0.8810662;1.8195933;7.5465236
0.5554548;1.436521;8.169016
1.388637;1.5131354;8.504205
0.5267244;1.292869;8.24563
1.6472107;1.4556746;8.437167
-1.0247183;1.0151415;9.768343
1.3982137;1.292869;10.524911
-1.6759412;1.388637;11.386824
-1.5993267;0.7757214;11.894394
2.528277;1.1875241;12.382812
-3.217807;0.80445176;12.220005
0.82360536;1.0055647;10.390836
1.9632454;1.1109096;10.304645
-0.047884032;1.0630256;9.662998
4.060566;1.8962077;9.251195
-0.08619126;1.532289;9.3182335
0.08619126;2.4229321;10.189722
-1.7238252;1.8674773;9.844957
-0.24899697;1.8100165;8.90643
-1.8483237;1.733402;10.0269165
-0.08619126;1.6472107;9.14585
1.3120226;2.1547816;9.414001
-0.6895301;1.9249382;8.121132
2.9400797;1.8004397;8.379706
-1.5227122;1.2737153;9.940725
-0.82360536;1.8770541;11.405977
-2.6623523;1.6280571;10.630256
0.16280572;1.3982137;9.375694
-0.30645782;1.283292;10.936713
-1.1971009;0.90021986;10.850522
2.0590134;0.94810385;11.597513
-0.24899697;1.292869;9.615114
0.46926352;1.340753;8.6095495
1.6280571;1.340753;9.988609
-0.45010993;1.4556746;10.457873
-1.1300632;1.6759412;11.195287
-1.4173675;1.6950948;10.228029
-0.11492168;2.8060043;7.785944
-1.388637;2.2505496;8.082825
0.90979666;1.6950948;11.291056
0.8331822;1.8004397;10.5919485
-1.8195933;0.91937345;8.619126
0.94810385;1.13964;10.208876
-1.8291701;1.13964;10.28549
1.2354081;1.2066777;9.864111
1.4077905;1.1204864;11.022904
0.32561144;0.48841715;12.344504
2.327164;1.2258313;10.840945
0.1340753;1.1779473;9.165004
0.41180268;0.6512229;10.208876
-0.11492168;0.91937345;11.865664
-1.8483237;0.6512229;11.645397
0.51714754;1.4652514;9.021352
0.6607997;2.432509;7.249643
-1.0534488;1.091756;8.0924015
0.90021986;1.0151415;10.352529
-0.49799395;0.9576807;9.346964
0.25857377;0.7565677;8.37013
0.92895025;1.0534488;9.509769
-0.08619126;0.49799395;10.352529
0.8714894;1.2545617;9.739613
0.842759;0.46926352;8.37013
1.3215994;0.31603462;11.032481
-0.80445176;0.63206923;12.363658
-1.283292;0.9864111;9.509769
-0.35434186;0.63206923;9.184157
-0.545878;1.7046716;9.80665
-0.5746084;1.7238252;8.8777
0.2681506;1.7238252;8.130709
1.0342951;1.8579005;9.078813
0.7469909;1.7046716;8.073248
0.1436521;1.340753;8.39886
1.484405;1.1204864;11.348516
-2.9113493;0.47884035;10.658986
-0.8331822;0.1436521;9.854534
2.231396;0.6799533;11.243171
-3.1028855;0.05746084;11.310209
1.9536686;0.35434186;11.60709
1.6663644;0.7374141;12.29662
-2.7102363;0.24899697;11.233594
-0.076614454;1.0726024;9.662998
2.2122424;1.7142484;7.3645644
-1.3120226;0.5650316;8.695741
1.6759412;0.6799533;12.229582
-1.5610195;1.1683705;9.433155
-0.9864111;1.8100165;8.054094
-1.1109096;2.183512;8.686164
-1.292869;1.283292;10.247183
3.3997664;0.9672575;11.377247
-0.35434186;1.5514427;9.682152
-0.10534488;0.7278373;10.582372
1.6472107;1.5897499;10.199299
-4.663905;0.9576807;7.651869
1.1013328;2.0590134;9.021352
0.5363012;1.4556746;8.858546
-0.9576807;1.0630256;11.87524
1.6759412;1.1875241;10.850522
0.29688102;0.23942018;8.686164
-0.29688102;1.6472107;10.208876
-1.091756;1.0534488;12.277467
0.25857377;0.0;10.132261
2.9017725;0.82360536;11.358093
-1.6759412;0.5267244;13.005303
1.6567876;0.019153614;9.126697
-1.8483237;1.541866;10.266336
-3.9073372;1.13964;9.519346
2.3750482;2.5570073;6.5601125
0.92895025;2.834735;4.9895163
0.32561144;1.1492168;9.950302
1.2162545;1.484405;15.619772
-1.0342951;3.1603463;6.2632318
-1.0342951;1.3215994;6.0525417
3.9743748;0.47884035;11.990162
0.6895301;0.48841715;12.670115
-1.3694834;1.0055647;11.310209
0.7469909;1.436521;11.089942
-1.5227122;2.1643584;9.394848
-3.3039982;2.4420857;6.253655
-0.5554548;1.2066777;9.624691
1.8291701;1.043872;12.162544
-2.0398598;0.9959879;10.323798
0.51714754;1.3982137;9.433155
-0.40222588;1.982399;9.643845
-0.047884032;0.29688102;8.724471
2.6431987;0.62249243;12.966996
-1.388637;0.7182605;14.33648
0.40222588;1.2258313;9.385271
0.22026655;2.087744;8.054094
-2.9975405;2.9113493;9.174581
-0.22984336;0.5746084;10.189722
-0.61291564;0.9768343;10.850522
-0.63206923;1.0821792;10.793061
1.5705963;1.9057846;9.940725
1.9057846;1.2449849;6.0621185
5.439626;1.5514427;6.167464
2.3654714;0.24899697;9.80665
2.087744;1.9057846;11.109096
-1.5610195;2.528277;8.523358
-3.1507695;1.7429788;5.2480903
-2.4995465;3.122039;9.088389
-3.9743748;1.283292;12.143391
-0.37349546;0.5554548;9.921572
-1.6184803;1.0055647;10.170568
0.89064306;-0.29688102;11.540052
3.1890767;1.0534488;10.94629
1.7717092;0.23942018;8.801085
4.510676;0.019153614;11.434708
0.2777274;1.3599066;14.939818
-3.6487634;0.21068975;10.170568
-2.681506;1.5514427;10.151415
-4.5777135;1.1875241;11.022904
1.2066777;0.24899697;12.98615
-0.80445176;1.3120226;7.6231384
0.46926352;1.2162545;10.793061
1.0821792;1.13964;9.653421
6.0525417;1.8770541;1.0342951
0.047884032;1.1300632;3.0262709
1.0630256;-0.8523358;14.279019
1.6376339;1.8579005;9.931149
-3.6774938;0.9959879;3.0262709
1.1875241;0.21068975;9.490616
-0.1436521;-0.4213795;12.29662
-2.9113493;-1.4460979;10.534488
0.24899697;-0.2777274;10.7356
-0.2681506;-1.1683705;11.779472
1.5993267;-0.7086837;9.662998
-0.90021986;-0.9576807;10.036493
1.5897499;-0.8331822;9.174581
-1.6376339;-1.4460979;13.043611
-3.667917;-1.8674773;13.608643
2.3175871;-0.9768343;11.9135475
-5.133168;-1.3120226;11.33894
-2.327164;-1.6759412;16.4338
2.2601264;0.009576807;15.9262295
-5.104438;-1.7908629;8.331821
2.480393;-1.9249382;8.983045
2.384625;-0.7374141;13.800179
-0.31603462;0.8810662;3.1794999
7.431602;3.3135753;-0.095768064
-6.339846;-1.1109096;11.271901
-2.3080103;-0.60333884;12.516887
6.5122285;3.620033;6.205771
-12.449849;0.2873042;2.566584
1.5801731;-1.4173675;19.594147
11.070788;1.934515;11.3964
-13.043611;-0.79487497;1.5705963
3.016694;0.641646;8.839393
11.530476;1.5610195;7.9104424
-7.575254;-0.20111294;5.9184666
7.422025;1.2641385;5.6215854
3.0933087;0.9576807;8.485051
-4.261679;0.81402856;4.5298295
5.056554;3.4572272;3.016694
0.38307226;1.3311762;6.4547677
-1.7621324;1.1683705;9.002198
3.9935284;2.0685902;1.8866309
2.7964275;2.4516625;1.4269443
-2.4612393;-0.48841715;12.641385
4.309563;-0.009576807;11.568783
-0.19153613;-0.019153614;2.0207062
0.9768343;-1.0630256;5.0757074
10.218452;-3.4476504;16.634912
4.5298295;-3.2465374;21.250935
-9.77792;-11.645397;29.735985
0.11492168;-7.5082164;45.269566
-12.861651;-19.37388;34.026394
-15.74427;-8.494628;38.335957
0.9864111;-11.099519;36.449326
1.5801731;-13.924677;26.077644
63.4655;62.83343;22.505495
-18.272547;-11.540052;0.6799533
-42.118797;-24.545357;29.611486
1.3311762;-9.423578;23.9899
8.082825;8.954314;19.594147
-15.102624;2.8443117;2.9400797
-9.653421;4.644751;-8.542512
16.51999;10.927136;-23.491907
-12.449849;2.72939;14.211981
-19.986795;-5.449203;24.689009
8.475474;6.9623384;4.8745947
-5.544971;9.423578;-20.293253
-5.659893;2.231396;-10.97502
14.757859;4.1946416;6.588843
2.384625;0.6799533;6.4547677
-3.9552212;3.0358477;0.9864111
5.305551;-0.24899697;-4.367024
10.333375;0.545878;-6.655881
5.4300494;0.2777274;-4.865018
-0.9959879;0.08619126;4.3766007
6.0525417;0.019153614;3.8977604
9.414001;1.3215994;1.2641385
-2.6144683;2.0015526;-0.8523358
-3.074155;-0.8523358;7.728483
6.493075;1.0247183;9.452309
6.703765;2.5761611;0.7086837
5.6886234;2.9017725;6.5026517
-0.59376204;1.1300632;13.388376
-2.1068976;-0.22026655;28.414385
-10.409989;2.7006595;21.212627
-3.3423057;-1.9440918;28.67296
7.603985;-4.855441;32.015266
-6.799533;-6.694188;30.272285
-4.453215;-4.175488;39.810787
9.931149;0.79487497;23.597252
-0.33518824;-0.45968673;5.439626
-1.7238252;-0.7278373;19.029116
-0.6799533;2.7964275;27.648241
-12.076353;-0.038307227;20.60929
-6.694188;4.1946416;7.747637
-10.237606;4.175488;6.6654577
-3.9935284;1.9153614;14.518439
6.4068837;6.5218053;-2.0015526
-2.4708161;7.967903;-6.397307
-5.094861;4.5202527;11.626244
3.6583402;0.51714754;10.429143
-8.762778;3.7445314;-7.8625584
-3.620033;-0.4213795;-4.3766007
8.130709;1.6759412;9.710882
-2.719813;1.0055647;8.24563
1.436521;-0.78529817;-6.301539
6.2345014;0.842759;0.58418524
-2.8060043;-0.39264908;5.602432
2.7868507;-0.91937345;6.4643445
4.0892963;-0.05746084;5.554548
0.20111294;0.51714754;4.261679
6.291962;0.39264908;2.0015526
5.746084;1.9728222;5.410896
-2.767697;-1.0630256;15.073894
-3.5913026;-3.0071173;19.622877
7.0485296;-0.6991069;9.251195
-0.8331822;-3.1124623;12.5743475
-0.31603462;-3.0358477;21.566969
7.5944076;-2.2697031;15.217546
2.9879637;-3.0550013;11.712435
6.2345014;-1.1013328;10.907983
7.297527;0.5363012;12.373235
-0.92895025;1.0821792;21.902157
-5.48751;1.0055647;19.393034
-3.3135753;3.8498764;7.0102224
-13.350069;10.726024;16.328455
-11.099519;14.087482;11.252748
3.8019924;6.847417;1.4652514
6.4547677;4.855441;13.445837
-3.5817258;4.453215;18.971655
-5.3438582;4.7309427;9.346964
-5.439626;4.9895163;0.60333884
-8.37013;-0.038307227;9.404425
-4.0701427;-2.6623523;21.605276
-5.3438582;-2.0685902;16.759413
-9.730036;-4.9895163;18.799273
-9.337387;-2.96881;7.2113357
