ax;ay;az
-0.10534488;-0.11492168;9.9790325
-0.10534488;-0.009576807;9.969456
-0.095768064;-0.05746084;9.931149
-0.12449849;-0.095768064;9.892841
-0.05746084;-0.05746084;9.959879
-0.08619126;-0.08619126;9.902418
-0.06703765;-0.076614454;9.969456
-0.047884032;-0.019153614;9.864111
-0.076614454;0.0;9.835381
-0.0;-0.019153614;9.911995
0.02873042;-0.08619126;9.911995
-0.009576807;-0.038307227;9.950302
-0.076614454;-0.019153614;9.911995
-0.06703765;-0.06703765;9.911995
-0.076614454;-0.08619126;9.940725
-0.11492168;0.0;9.921572
-0.095768064;-0.019153614;9.911995
-0.1436521;0.0;9.902418
-0.15322891;0.009576807;9.921572
-0.15322891;-0.02873042;9.873688
-0.18195933;0.0;9.940725
-0.038307227;-0.009576807;10.065224
-0.15322891;0.0;9.730036
-0.16280572;-0.047884032;9.873688
-0.10534488;-0.009576807;10.007763
-0.1340753;-0.02873042;9.864111
-0.1340753;0.0;9.940725
-0.019153614;0.019153614;9.816227
-0.16280572;-0.05746084;10.007763
-0.038307227;-0.05746084;9.950302
-0.076614454;-0.06703765;9.902418
-0.009576807;-0.047884032;9.959879
-0.009576807;-0.02873042;9.959879
-0.06703765;-0.047884032;9.902418
-0.019153614;-0.038307227;9.959879
-0.076614454;-0.08619126;9.883265
-0.095768064;-0.05746084;9.969456
-0.076614454;0.0;9.940725
-0.08619126;-0.06703765;9.883265
-0.12449849;-0.047884032;9.921572
-0.16280572;0.009576807;9.883265
-0.12449849;0.0;9.931149
-0.1340753;0.019153614;9.854534
-0.1436521;0.0;9.883265
-0.15322891;-0.05746084;9.911995
-0.12449849;-0.019153614;9.883265
-0.15322891;-0.038307227;9.921572
-0.10534488;-0.009576807;9.854534
-0.08619126;-0.047884032;9.931149
-0.08619126;-0.05746084;9.854534
-0.08619126;-0.076614454;9.873688
-0.02873042;-0.05746084;9.940725
-0.076614454;-0.02873042;9.854534
-0.08619126;-0.06703765;9.873688
-0.038307227;-0.047884032;9.931149
-0.02873042;-0.06703765;9.883265
-0.05746084;-0.076614454;9.940725
-0.047884032;-0.05746084;9.940725
-0.05746084;-0.038307227;9.931149
-0.05746084;-0.02873042;9.921572
-0.038307227;-0.1340753;9.883265
-0.1340753;-0.047884032;9.892841
-0.076614454;-0.047884032;9.931149
-0.1340753;-0.02873042;9.873688
-0.095768064;-0.019153614;9.931149
-0.08619126;-0.05746084;9.873688
-0.18195933;-0.009576807;9.931149
-0.05746084;-0.02873042;9.902418
-0.1340753;-0.047884032;9.911995
-0.15322891;-0.019153614;9.911995
-0.11492168;0.0;9.883265
-0.12449849;-0.019153614;9.940725
-0.10534488;0.009576807;9.883265
-0.095768064;-0.05746084;9.892841
-0.1340753;-0.009576807;9.873688
-0.10534488;-0.038307227;9.892841
-0.06703765;-0.02873042;10.036493
-0.06703765;-0.038307227;9.854534
-0.047884032;0.0;9.883265
-0.10534488;-0.047884032;9.902418
-0.047884032;-0.038307227;9.931149
-0.095768064;-0.02873042;9.931149
-0.038307227;-0.019153614;9.873688
-0.05746084;-0.019153614;9.892841
-0.05746084;-0.009576807;9.940725
-0.095768064;-0.019153614;9.873688
-0.1340753;-0.02873042;9.931149
-0.06703765;-0.047884032;9.911995
-0.16280572;-0.02873042;9.864111
-0.1436521;-0.038307227;9.854534
-0.08619126;-0.05746084;9.911995
-0.18195933;0.009576807;9.883265
-0.06703765;-0.038307227;9.864111
-0.10534488;-0.11492168;9.931149
-0.12449849;-0.05746084;9.892841
-0.10534488;-0.02873042;9.902418
-0.095768064;-0.038307227;10.01734
-0.11492168;-0.009576807;9.931149
-0.095768064;-0.047884032;9.873688
-0.11492168;-0.06703765;9.902418
-0.08619126;-0.08619126;9.921572
-0.076614454;-0.019153614;9.9790325
-0.11492168;-0.06703765;9.844957
-0.06703765;-0.06703765;9.892841
-0.12449849;-0.05746084;9.892841
-0.08619126;-0.02873042;9.950302
-0.076614454;-0.02873042;9.902418
-0.06703765;0.019153614;9.892841
-0.11492168;-0.019153614;9.921572
-0.11492168;-0.019153614;9.902418
-0.11492168;0.0;9.892841
-0.12449849;-0.10534488;9.9790325
-0.076614454;-0.019153614;9.902418
-0.08619126;-0.02873042;9.883265
-0.08619126;-0.08619126;9.959879
-0.11492168;0.0;9.873688
-0.18195933;0.019153614;9.902418
-0.11492168;-0.02873042;9.921572
-0.095768064;-0.038307227;9.883265
-0.15322891;0.038307227;9.902418
-0.05746084;-0.05746084;9.873688
-0.11492168;-0.02873042;9.931149
-0.076614454;-0.08619126;9.873688
-0.12449849;-0.019153614;9.911995
-0.06703765;-0.095768064;9.950302
-0.06703765;-0.047884032;9.988609
-0.076614454;-0.038307227;9.902418
-0.095768064;-0.038307227;9.911995
-0.05746084;-0.009576807;9.921572
-0.12449849;-0.047884032;9.883265
-0.10534488;-0.019153614;9.921572
-0.16280572;-0.02873042;9.883265
-0.06703765;-0.02873042;9.921572
-0.1436521;0.0;9.835381
-0.11492168;0.0;9.883265
-0.11492168;-0.047884032;9.940725
-0.10534488;-0.047884032;9.892841
-0.095768064;-0.019153614;9.902418
-0.12449849;-0.009576807;9.911995
-0.076614454;-0.047884032;9.921572
-0.095768064;-0.019153614;9.854534
-0.1340753;-0.047884032;9.931149
-0.08619126;0.0;9.873688
-0.1436521;0.0;9.892841
-0.12449849;0.0;9.892841
-0.095768064;0.0;9.921572
-0.095768064;0.0;9.883265
-0.12449849;-0.08619126;9.835381
-0.05746084;0.0;9.931149
-0.1340753;0.019153614;10.007763
-0.06703765;0.0;9.902418
-0.1340753;0.0;9.911995
-0.16280572;0.0;9.911995
-0.1436521;0.02873042;9.883265
-0.1340753;0.12449849;9.892841
-0.17238252;0.08619126;9.77792
-0.21068975;0.1436521;9.854534
-0.15322891;0.17238252;9.825804
-0.18195933;0.08619126;9.720459
-0.019153614;0.12449849;9.768343
-0.095768064;0.06703765;9.787497
-0.12449849;-0.038307227;9.959879
-0.0;0.095768064;9.825804
-0.047884032;0.038307227;9.892841
0.038307227;0.009576807;9.883265
-0.019153614;-0.038307227;10.036493
-0.047884032;0.11492168;10.036493
-0.019153614;-0.019153614;9.902418
-0.019153614;0.076614454;9.921572
-0.05746084;0.0;10.218452
0.038307227;0.019153614;10.160992
-0.038307227;0.05746084;10.160992
-0.1340753;0.19153613;10.160992
-0.019153614;0.31603462;10.189722
-0.2777274;0.59376204;10.1226845
-0.19153613;0.8331822;10.275913
-0.22026655;1.0055647;10.429143
-0.2777274;1.2641385;10.055647
-0.17238252;1.2258313;10.237606
0.05746084;1.1971009;10.409989
-0.25857377;1.532289;10.103531
-0.5746084;1.4652514;10.132261
0.41180268;1.7621324;10.323798
-0.32561144;1.9153614;9.940725
-0.009576807;2.078167;9.988609
0.38307226;2.1930888;10.180145
-0.38307226;2.4612393;9.643845
-0.22026655;2.5474305;9.433155
0.18195933;2.6048915;9.940725
-0.20111294;2.7868507;9.816227
-0.24899697;2.9017725;9.279925
-0.076614454;2.882619;9.662998
-0.19153613;2.882619;9.730036
-0.33518824;3.083732;9.251195
-0.009576807;2.834735;9.404425
-0.02873042;2.767697;9.3661175
-0.16280572;2.7581203;8.954314
-0.17238252;2.7006595;9.557653
0.10534488;2.528277;9.605537
-0.18195933;2.5187001;9.222465
0.02873042;2.384625;9.107543
0.10534488;2.2505496;9.768343
0.05746084;2.1547816;9.56723
-0.019153614;1.934515;9.155427
0.06703765;1.733402;9.797073
0.22984336;1.6759412;9.500193
0.17238252;1.4556746;9.260772
0.24899697;1.3215994;9.528923
0.076614454;1.1683705;9.844957
-0.18195933;1.2066777;9.854534
-0.36391866;1.0821792;10.160992
-0.5746084;0.90979666;10.745177
-0.35434186;1.0055647;10.515334
-0.40222588;1.1492168;10.0748005
-0.31603462;1.0726024;10.208876
0.33518824;1.1013328;10.007763
-0.32561144;0.8810662;9.864111
-0.02873042;0.7374141;9.911995
0.21068975;0.50757074;10.151415
-0.21068975;0.40222588;10.189722
-0.1436521;0.40222588;10.362105
-0.32561144;0.31603462;10.113108
-0.038307227;0.30645782;9.481039
-0.17238252;0.18195933;9.433155
-0.1436521;0.02873042;9.825804
0.4213795;-0.009576807;9.682152
0.1340753;-0.10534488;9.375694
0.58418524;-0.36391866;9.3661175
0.39264908;-0.4213795;9.950302
0.18195933;-0.35434186;10.0748005
0.12449849;-0.18195933;9.80665
0.20111294;0.009576807;10.25676
-0.641646;0.06703765;10.505757
0.18195933;0.32561144;10.189722
-0.47884035;0.2873042;10.342952
-0.60333884;0.33518824;10.381259
0.047884032;0.50757074;10.582372
-0.6991069;0.45010993;9.672575
-0.12449849;0.45010993;9.844957
-1.6567876;0.22026655;10.266336
0.50757074;0.6703765;9.844957
-0.8619126;0.36391866;9.193734
-1.292869;0.29688102;9.653421
0.545878;0.45968673;9.921572
-2.0207062;0.21068975;9.3182335
-0.17238252;0.23942018;9.404425
0.38307226;0.095768064;10.630256
-1.1204864;-0.2681506;11.233594
-1.0534488;0.19153613;11.204864
-0.2681506;0.2873042;10.783484
1.0247183;0.80445176;9.768343
-0.7565677;0.5746084;10.582372
1.3599066;0.9864111;11.109096
0.51714754;1.1587936;9.9790325
-0.06703765;1.5801731;8.781932
0.4405331;1.4748282;9.528923
0.6799533;1.292869;10.6398325
-0.45968673;1.3215994;9.088389
0.047884032;1.13964;9.490616
0.9768343;1.0726024;9.749189
0.61291564;1.2545617;9.56723
1.0630256;1.6567876;8.513782
0.842759;1.6376339;10.007763
-0.45968673;1.5993267;11.166556
-0.20111294;1.8866309;9.969456
-0.90979666;1.8387469;9.921572
-0.63206923;1.7238252;10.170568
-0.29688102;1.4269443;9.5385
0.7182605;1.4556746;9.864111
-0.89064306;1.1492168;9.816227
0.6991069;1.3790601;8.858546
-0.17238252;1.5610195;8.868123
-1.4460979;1.1492168;9.471462
0.36391866;0.63206923;10.457873
-2.1452048;1.13964;12.488156
-2.719813;0.90021986;10.524911
2.0685902;1.8291701;9.097966
-2.0207062;1.4460979;11.051635
0.7469909;1.5801731;10.160992
1.9249382;1.436521;8.944737
-0.48841715;1.6280571;9.32781
-0.6703765;1.3024458;9.260772
0.58418524;1.4652514;8.801085
-1.8962077;0.7565677;9.624691
0.48841715;0.9864111;10.304645
-0.59376204;0.8810662;10.821792
0.18195933;1.292869;10.141838
0.80445176;1.5131354;9.500193
0.22984336;1.1779473;9.576807
0.5746084;0.9672575;9.892841
-0.21068975;0.8810662;10.831368
-0.6512229;0.7278373;9.433155
-0.095768064;1.2066777;9.030929
-1.2354081;1.0821792;9.222465
-0.6895301;0.6895301;9.375694
-0.02873042;0.2681506;10.218452
0.48841715;0.7086837;11.511322
-0.641646;1.0821792;9.9790325
1.8291701;0.91937345;9.136273
0.91937345;0.63206923;9.892841
-1.9249382;0.23942018;10.955867
0.18195933;-0.02873042;9.77792
0.9672575;0.61291564;9.921572
-2.834735;0.019153614;10.160992
2.4037786;0.49799395;10.860099
-1.340753;0.39264908;12.038046
-0.38307226;0.8810662;10.304645
1.8770541;1.2641385;9.394848
-1.0821792;0.8523358;9.988609
0.6703765;1.1683705;9.768343
0.6703765;1.1204864;8.42759
-0.24899697;1.091756;8.389283
-0.047884032;0.8810662;9.279925
-0.842759;0.641646;9.471462
-0.10534488;0.32561144;9.730036
-0.82360536;-0.36391866;12.50731
-1.9632454;-0.08619126;13.88637
3.2561142;0.90021986;10.745177
-1.3503298;1.0342951;9.279925
-2.078167;0.7565677;10.601525
2.4037786;0.29688102;10.04607
-0.6991069;0.6991069;10.563218
-2.183512;0.47884035;9.701305
3.371036;1.4652514;10.783484
-1.388637;1.0630256;9.940725
0.8523358;2.0494366;8.178593
-1.4077905;1.292869;10.189722
0.58418524;1.1492168;9.528923
0.63206923;1.541866;8.303091
-1.9632454;0.32561144;8.772355
1.1492168;0.8331822;9.797073
-0.18195933;0.5267244;8.944737
-0.11492168;0.33518824;9.356541
0.5363012;0.59376204;10.7356
0.641646;0.1436521;10.342952
-1.4077905;1.0055647;9.241618
-1.9728222;1.3694834;9.212888
1.6567876;0.4309563;10.333375
-0.60333884;0.5650316;12.938266
-2.9975405;0.1340753;12.976573
2.5474305;0.842759;10.496181
1.2162545;1.6567876;9.911995
-0.92895025;1.484405;9.050082
0.51714754;0.5267244;8.810662
2.336741;1.436521;10.611102
-4.0222588;0.5554548;8.848969
0.4309563;0.6991069;8.647857
1.6280571;0.7565677;10.6398325
-1.7525556;0.7086837;12.133814
-1.8387469;0.7565677;9.356541
2.5953147;1.3790601;9.490616
-2.1739352;1.3215994;9.940725
-0.7565677;1.5131354;7.920019
1.6950948;1.2449849;9.739613
-0.6607997;1.4748282;12.727576
0.29688102;2.1068976;8.149862
1.9249382;1.6950948;9.184157
-1.283292;1.4748282;11.022904
-0.49799395;1.0821792;8.714894
-0.6512229;0.06703765;8.293514
-2.3463178;0.35434186;11.3964
0.34476504;0.50757074;10.601525
2.2409728;0.8714894;10.390836
-1.13964;1.1875241;10.486604
0.9576807;-0.31603462;11.712435
-0.20111294;0.47884035;10.898406
-2.5761611;1.2737153;11.166556
1.3024458;1.340753;8.418014
1.4077905;2.030283;10.534488
1.1300632;1.5035586;9.509769
0.40222588;0.59376204;10.295067
-0.1436521;1.5610195;10.007763
0.06703765;1.2066777;5.8705826
1.2545617;2.2122424;7.52737
-3.1794999;1.2641385;10.409989
-0.22984336;-0.10534488;9.624691
1.2545617;2.0398598;8.350976
-1.541866;0.61291564;8.887277
2.2218192;1.2162545;10.486604
-1.4556746;0.6512229;11.061212
-0.60333884;0.6607997;8.159439
0.7757214;0.6991069;10.553641
-1.0055647;0.81402856;13.139379
-0.8523358;0.12449849;10.237606
1.8004397;1.0151415;7.967903
-0.36391866;1.1492168;9.758766
-2.0015526;-0.24899697;11.042058
-0.9576807;0.11492168;11.894394
-2.6719291;0.39264908;11.769896
1.1300632;0.6512229;9.251195
0.8619126;1.2354081;9.653421
-2.1164744;0.0;10.812215
0.16280572;0.61291564;11.951855
-1.1204864;1.5993267;10.01734
-1.6950948;1.7238252;7.728483
2.6719291;2.2697031;7.393295
0.02873042;1.5801731;10.1226845
0.33518824;0.60333884;8.274361
3.122039;2.4229321;7.335834
-2.6431987;1.6280571;7.6135616
-1.9728222;1.2354081;10.46745
1.8387469;1.3503298;12.306197
-0.6703765;1.0630256;10.419566
-0.7661445;1.1587936;7.920019
1.5131354;0.15322891;11.530476
-0.1340753;0.12449849;11.559206
1.091756;1.1683705;11.3964
0.9672575;0.8331822;9.002198
2.7581203;1.2641385;9.864111
-0.038307227;1.8483237;10.534488
-0.50757074;0.8619126;10.141838
-1.3790601;1.0342951;11.310209
-0.076614454;1.340753;10.409989
1.484405;1.484405;8.7532015
-0.92895025;1.6950948;12.842498
1.0055647;0.5746084;9.002198
1.4556746;0.5650316;9.797073
-1.7046716;1.2162545;7.9487495
0.6607997;1.3120226;9.404425
-1.4939818;1.6280571;10.97502
-0.36391866;1.0055647;9.461885
0.23942018;2.030283;10.132261
-3.8594532;1.0630256;10.94629
1.1204864;0.81402856;8.063671
1.8291701;1.7046716;7.795521
-4.76925;-0.41180268;11.089942
1.3694834;0.38307226;12.229582
3.1794999;0.7757214;9.844957
-2.4516625;0.8523358;8.983045
-0.019153614;0.81402856;9.5385
-0.6799533;0.93852705;9.873688
-0.1340753;1.3599066;8.101978
-1.7046716;1.4939818;8.695741
-0.08619126;0.0;14.18325
1.8195933;1.7238252;10.496181
-0.45010993;1.4077905;3.8307228
1.2162545;0.7182605;8.599973
1.0055647;0.93852705;13.905523
-2.0590134;1.4939818;8.887277
-0.18195933;0.82360536;7.2113357
3.4476504;1.4939818;9.749189
-0.7565677;0.7374141;9.643845
-1.6280571;0.60333884;8.916007
2.183512;-0.06703765;12.124237
1.7142484;0.39264908;11.971008
-1.0726024;-0.23942018;7.3166804
1.7908629;1.0247183;8.686164
-1.8004397;-1.2354081;14.259866
0.08619126;0.2873042;14.470555
-1.4652514;-1.1779473;9.768343
-1.7621324;-0.02873042;10.295067
-0.9576807;-0.6512229;10.419566
1.340753;-0.02873042;9.3182335
-0.1436521;-0.45010993;8.341399
0.10534488;-0.4213795;12.679692
0.92895025;0.22026655;11.923124
-1.6950948;0.17238252;6.588843
-0.30645782;-0.34476504;9.222465
1.1109096;-0.7757214;13.177686
-0.7182605;-0.59376204;12.133814
-1.1875241;0.7757214;7.642292
-0.78529817;-0.16280572;7.881712
1.8962077;0.59376204;11.425131
-1.6280571;-0.16280572;10.199299
-1.3024458;-0.34476504;9.557653
1.1109096;-0.11492168;11.291056
2.1739352;-0.1436521;8.590396
-0.59376204;0.49799395;6.5218053
0.35434186;-0.22984336;12.421119
2.566584;0.32561144;13.608643
-1.6376339;0.0;9.279925
-2.72939;-0.18195933;5.7748146
0.46926352;-1.2449849;11.176133
1.1587936;-0.4405331;12.995727
-1.541866;-0.41180268;7.728483
-0.16280572;-0.5267244;9.279925
1.388637;-1.0726024;10.7356
-0.5746084;-0.31603462;8.073248
-0.59376204;-0.51714754;7.7667904
3.3423057;-0.7757214;11.990162
-0.93852705;-0.7661445;12.315774
-2.0973208;-0.37349546;8.686164
1.6950948;0.41180268;6.540959
-2.5474305;-0.6703765;11.032481
-0.49799395;-1.4460979;11.63582
1.2449849;-0.4213795;10.783484
-2.2984335;-1.3024458;9.921572
3.1890767;-0.06703765;11.3964
0.6895301;-0.34476504;11.923124
-2.4037786;-0.79487497;10.055647
1.6663644;0.095768064;10.381259
-0.038307227;-0.37349546;9.232041
-0.78529817;0.038307227;7.5944076
1.1300632;-1.1683705;9.461885
0.22026655;-1.5227122;12.804191
-0.58418524;-0.8523358;12.287044
-1.340753;-0.24899697;9.088389
-2.3175871;-1.2354081;9.050082
2.078167;-1.0630256;11.779472
0.17238252;-0.7182605;11.63582
-2.873042;-0.45010993;10.70687
-0.5267244;-0.38307226;8.255207
2.7006595;0.78529817;9.346964
-1.340753;0.93852705;6.9144545
-1.6472107;-0.46926352;8.025364
2.030283;0.2681506;12.842498
-2.2601264;0.009576807;8.207323
0.038307227;0.7182605;4.31914
-1.8291701;-0.8331822;9.969456
1.4939818;-0.35434186;13.426683
-1.6280571;0.36391866;9.835381
-1.8195933;0.06703765;6.253655
2.9017725;0.8331822;9.634268
0.095768064;0.50757074;10.620679
-1.1683705;0.4213795;8.034941
-0.37349546;-0.22984336;11.099519
0.49799395;-0.6703765;12.0093155
2.327164;0.5363012;7.9008656
-2.2601264;0.29688102;9.634268
-1.388637;-0.5746084;12.344504
1.3120226;1.0342951;13.560759
-2.1260512;1.1587936;9.097966
-1.5035586;1.2545617;8.0445175
4.462792;0.08619126;10.160992
1.5993267;0.47884035;10.668563
-0.6512229;0.21068975;8.312668
1.2258313;1.2066777;9.528923
-2.1068976;-0.91937345;8.6574335
1.9536686;0.1340753;10.132261
-2.1164744;0.47884035;10.228029
-1.4173675;-0.16280572;12.373235
2.480393;1.292869;10.611102
-2.815581;0.095768064;7.565677
1.4173675;0.641646;7.28795
1.3982137;0.29688102;10.773908
-2.327164;0.78529817;11.463438
-0.81402856;0.06703765;7.52737
-0.59376204;-0.047884032;8.781932
0.81402856;-0.22984336;11.798626
-0.047884032;-0.1340753;11.865664
-2.9113493;-0.009576807;12.11466
-0.24899697;0.18195933;10.927136
3.0933087;0.45968673;10.6877165
-2.5570073;0.7565677;9.586384
-2.3750482;-0.6895301;8.322245
3.2369606;1.7812861;12.871228
-4.3861775;0.1436521;10.04607
-0.29688102;1.3024458;5.746084
3.3806129;1.3120226;8.801085
-1.5897499;-0.20111294;9.730036
0.5650316;0.35434186;9.509769
1.5897499;1.4460979;8.418014
-1.2641385;0.0;8.169016
0.5554548;0.62249243;9.720459
-0.1436521;0.0;11.348516
-1.4652514;0.2873042;9.078813
-0.24899697;0.90979666;9.337387
0.095768064;0.7565677;11.60709
-1.6567876;-0.59376204;10.582372
3.3135753;0.08619126;7.8912888
2.6719291;-0.18195933;9.749189
-0.7374141;-0.6512229;10.773908
1.0630256;0.1436521;12.53604
-0.21068975;-0.22026655;11.042058
0.08619126;-0.8331822;9.892841
1.388637;0.19153613;8.954314
-3.122039;-0.6703765;10.773908
-2.1068976;-0.5554548;13.532028
0.6607997;0.91937345;9.452309
-0.06703765;0.36391866;7.3166804
1.1013328;0.20111294;9.931149
0.29688102;-0.93852705;13.8480625
0.9576807;-0.35434186;11.310209
-0.23942018;0.15322891;8.1402855
-0.29688102;-0.47884035;7.833828
-0.15322891;0.12449849;10.247183
-0.2777274;0.37349546;9.251195
-1.7621324;0.7374141;9.653421
-1.6280571;-0.8619126;9.9790325
4.280833;0.4213795;11.549629
-3.1316159;-0.6895301;9.80665
-2.6623523;-1.532289;11.434708
4.2042184;0.60333884;13.8959465
-0.24899697;0.5267244;8.475474
-0.8331822;0.23942018;5.583278
2.6910827;0.06703765;11.089942
-0.1340753;0.4405331;11.836933
-0.08619126;1.5514427;4.548983
-1.2162545;0.94810385;8.236053
0.23942018;0.35434186;10.132261
2.719813;0.7661445;5.3438582
-1.8100165;-0.32561144;7.8050976
-0.4309563;-0.6895301;14.662091
0.06703765;0.2777274;13.627796
-4.156334;-0.842759;8.24563
0.9959879;-0.91937345;9.892841
1.9057846;-1.0726024;13.876793
-2.3080103;-0.24899697;11.377247
-1.6759412;-0.91937345;8.255207
2.5187001;-0.23942018;11.405977
-1.3694834;-1.3790601;12.028469
0.095768064;-1.1204864;10.869676
-1.3694834;0.2681506;10.869676
-0.51714754;-0.94810385;12.143391
2.4995465;0.9768343;11.405977
-3.074155;0.0;8.111555
-0.93852705;-0.08619126;8.504205
2.0207062;0.545878;10.237606
-1.8962077;-0.31603462;11.894394
-0.80445176;-0.4213795;8.810662
1.4173675;0.02873042;7.1251445
1.541866;-0.076614454;8.801085
-1.3215994;0.2873042;10.141838
-1.292869;0.05746084;11.674128
1.685518;1.1779473;9.739613
-0.05746084;0.59376204;6.2249246
0.49799395;0.36391866;7.5465236
-0.59376204;-0.30645782;10.831368
-0.24899697;-0.5746084;11.118672
-1.733402;0.18195933;9.605537
0.21068975;-1.1013328;7.2687964
2.777274;-0.18195933;10.802638
-1.6567876;-1.2449849;11.57836
-0.0;-0.40222588;11.329363
1.0151415;-0.06703765;10.840945
-0.94810385;-0.6703765;10.745177
0.2777274;0.02873042;8.504205
-0.23942018;-0.019153614;9.184157
-2.585738;0.1340753;10.936713
-2.078167;-0.4405331;10.323798
0.9864111;0.45968673;9.481039
-0.5267244;0.15322891;8.178593
1.8291701;-0.16280572;8.6095495
1.8004397;0.19153613;12.0571995
-3.2273839;-0.6895301;11.654974
1.0534488;0.17238252;10.496181
0.8810662;0.7565677;9.184157
-1.0342951;-0.29688102;9.892841
1.1204864;0.45968673;8.025364
-1.3120226;0.40222588;12.421119
0.019153614;-0.02873042;9.548077
2.231396;0.8523358;7.575254
0.06703765;-0.17238252;8.820239
0.2777274;-0.92895025;12.449849
0.35434186;-0.16280572;13.455414
-1.6184803;-0.08619126;9.337387
0.29688102;0.35434186;8.619126
0.20111294;0.1436521;9.615114
0.48841715;0.21068975;11.166556
-1.7429788;-0.22026655;8.456321
-1.5131354;0.51714754;10.764331
0.076614454;0.10534488;9.816227
0.40222588;0.4213795;8.255207
-1.340753;0.7182605;8.743625
-0.24899697;-0.34476504;11.291056
3.083732;0.8714894;12.631808
-1.043872;0.50757074;8.63828
-1.541866;-1.2066777;8.475474
3.083732;-0.25857377;11.243171
-2.0015526;-0.6799533;11.674128
-4.271256;-0.33518824;8.408437
0.35434186;-0.46926352;11.013328
0.82360536;-0.10534488;11.903971
-1.043872;-0.81402856;7.3549876
-0.06703765;0.1436521;8.6574335
0.39264908;-0.8810662;12.631808
1.4077905;0.8523358;11.089942
0.2681506;1.9153614;6.167464
-0.5267244;-0.2873042;6.4643445
3.1028855;0.22026655;12.5743475
-1.8004397;1.283292;10.907983
-3.2848446;0.22026655;8.111555
2.930503;1.4939818;10.160992
-0.17238252;-0.1436521;9.634268
0.5267244;-0.095768064;8.485051
-0.51714754;-0.4213795;12.555194
