;ay;ax;az
173;0.5650316;0.23942018;9.758766
174;0.5267244;0.2777274;9.854534
175;0.61291564;0.23942018;9.864111
176;0.5650316;0.25857377;9.864111
177;0.48841715;0.2681506;9.854534
178;0.62249243;0.2777274;9.864111
179;0.48841715;0.30645782;9.883265
180;0.5267244;0.23942018;9.873688
181;0.5363012;0.2681506;9.873688
182;0.5554548;0.24899697;9.816227
183;0.545878;0.23942018;9.892841
184;0.5267244;0.25857377;9.864111
185;0.5363012;0.24899697;9.854534
186;0.5746084;0.22026655;9.883265
187;0.50757074;0.2681506;9.835381
188;0.5650316;0.20111294;9.797073
189;0.5650316;0.25857377;9.854534
190;0.50757074;0.19153613;9.854534
191;0.545878;0.19153613;9.854534
192;0.5650316;0.23942018;9.835381
193;0.62249243;0.22984336;9.844957
194;0.5267244;0.20111294;9.883265
195;0.5267244;0.23942018;9.835381
196;0.5554548;0.23942018;9.921572
197;0.5554548;0.2681506;9.854534
198;0.5554548;0.22026655;9.835381
199;0.5554548;0.15322891;9.873688
200;0.5746084;0.19153613;9.80665
201;0.5267244;0.20111294;9.902418
202;0.48841715;0.2681506;9.835381
203;0.59376204;0.18195933;9.902418
204;0.51714754;0.1436521;9.921572
205;0.5363012;0.23942018;9.816227
206;0.63206923;0.22026655;9.825804
207;0.50757074;0.2681506;9.892841
208;0.5650316;0.20111294;9.835381
209;0.60333884;0.20111294;9.825804
210;0.5267244;0.20111294;9.883265
211;0.51714754;0.20111294;9.873688
212;0.51714754;0.23942018;9.892841
213;0.60333884;0.18195933;9.864111
214;0.5363012;0.2681506;9.816227
215;0.5554548;0.25857377;9.883265
216;0.5363012;0.30645782;9.902418
217;0.5363012;0.25857377;9.844957
218;0.5267244;0.31603462;9.873688
219;0.49799395;0.2681506;9.844957
220;0.5554548;0.2681506;9.864111
221;0.59376204;0.36391866;9.911995
222;0.49799395;0.2681506;9.80665
223;0.6607997;0.2873042;9.854534
224;0.48841715;0.33518824;9.873688
225;0.545878;0.31603462;9.854534
226;0.60333884;0.30645782;9.825804
227;0.51714754;0.2681506;9.854534
228;0.5554548;0.30645782;9.892841
229;0.58418524;0.2681506;9.816227
230;0.5650316;0.36391866;9.864111
231;0.6512229;0.23942018;9.80665
232;0.5267244;0.33518824;9.883265
233;0.62249243;0.29688102;9.911995
234;0.5746084;0.32561144;9.816227
235;0.5267244;0.29688102;9.911995
236;0.5650316;0.2873042;9.911995
237;0.545878;0.32561144;9.864111
238;0.58418524;0.29688102;9.816227
239;0.5554548;0.29688102;9.911995
240;0.545878;0.2777274;9.816227
241;0.5746084;0.2777274;9.902418
242;0.5554548;0.32561144;9.854534
243;0.60333884;0.25857377;9.825804
244;0.48841715;0.30645782;9.854534
245;0.5746084;0.21068975;9.864111
246;0.5267244;0.22026655;9.950302
247;0.5554548;0.22984336;9.80665
248;0.5554548;0.17238252;9.921572
249;0.50757074;0.21068975;9.892841
250;0.49799395;0.21068975;9.873688
251;0.60333884;0.22026655;9.854534
252;0.45968673;0.19153613;9.825804
253;0.62249243;0.1436521;9.883265
254;0.51714754;0.21068975;9.787497
255;0.5554548;0.16280572;9.835381
256;0.58418524;0.12449849;9.892841
257;0.58418524;0.18195933;9.883265
258;0.60333884;0.15322891;9.854534
259;0.5267244;0.23942018;9.854534
260;0.58418524;0.17238252;9.873688
261;0.62249243;0.11492168;9.873688
262;0.5746084;0.15322891;9.883265
263;0.5746084;0.1436521;9.844957
264;0.545878;0.18195933;9.844957
265;0.5554548;0.18195933;9.864111
266;0.545878;0.18195933;9.854534
267;0.5267244;0.16280572;9.825804
268;0.5363012;0.17238252;9.873688
269;0.50757074;0.18195933;9.911995
270;0.51714754;0.18195933;9.844957
271;0.545878;0.18195933;9.844957
272;0.49799395;0.19153613;9.816227
273;0.5650316;0.15322891;9.864111
274;0.49799395;0.23942018;9.854534
275;0.5363012;0.21068975;9.825804
276;0.5650316;0.24899697;9.892841
277;0.5363012;0.24899697;9.854534
278;0.59376204;0.22984336;9.883265
279;0.62249243;0.24899697;9.873688
280;0.5554548;0.24899697;9.844957
281;0.61291564;0.24899697;9.921572
282;0.5650316;0.2873042;9.892841
283;0.63206923;0.2777274;9.835381
284;0.61291564;0.2777274;9.902418
285;0.5363012;0.2873042;9.854534
286;0.61291564;0.23942018;9.835381
287;0.51714754;0.34476504;9.816227
288;0.61291564;0.31603462;9.816227
289;0.5650316;0.40222588;9.892841
290;0.5363012;0.34476504;9.816227
291;0.5554548;0.31603462;9.892841
292;0.48841715;0.32561144;9.797073
293;0.5746084;0.41180268;9.892841
294;0.5267244;0.39264908;9.854534
295;0.45968673;0.46926352;9.892841
296;0.5650316;0.4213795;9.892841
297;0.47884035;0.4213795;9.902418
298;0.5267244;0.41180268;9.931149
299;0.50757074;0.4309563;9.835381
300;0.50757074;0.47884035;9.854534
301;0.545878;0.35434186;9.873688
302;0.50757074;0.40222588;9.854534
303;0.5554548;0.4213795;9.825804
304;0.58418524;0.37349546;9.825804
305;0.62249243;0.40222588;9.864111
306;0.58418524;0.36391866;9.864111
307;0.5363012;0.36391866;9.816227
308;0.63206923;0.31603462;9.835381
309;0.5267244;0.29688102;9.844957
310;0.5267244;0.31603462;9.931149
311;0.6703765;0.22026655;9.873688
312;0.5650316;0.29688102;9.864111
313;0.58418524;0.22984336;9.825804
314;0.60333884;0.20111294;9.816227
315;0.545878;0.19153613;9.864111
316;0.5746084;0.21068975;9.825804
317;0.545878;0.2681506;9.844957
318;0.5554548;0.19153613;9.825804
319;0.45968673;0.17238252;9.902418
320;0.47884035;0.24899697;9.825804
321;0.50757074;0.18195933;9.892841
322;0.46926352;0.20111294;9.825804
323;0.545878;0.17238252;9.883265
324;0.545878;0.12449849;9.835381
325;0.51714754;0.18195933;9.77792
326;0.545878;0.11492168;9.921572
327;0.49799395;0.21068975;9.883265
328;0.5363012;0.20111294;9.768343
329;0.51714754;0.1340753;9.864111
330;0.48841715;0.17238252;9.902418
331;0.6512229;0.11492168;9.77792
332;0.5363012;0.19153613;9.797073
333;0.59376204;0.11492168;9.844957
334;0.61291564;0.1436521;9.892841
335;0.545878;0.16280572;9.864111
336;0.63206923;0.095768064;9.883265
337;0.5650316;0.095768064;9.892841
338;0.5267244;0.047884032;9.873688
339;0.58418524;0.095768064;9.844957
340;0.5746084;0.11492168;9.844957
341;0.58418524;0.019153614;9.959879
342;0.5363012;0.047884032;9.864111
343;0.5554548;0.08619126;9.892841
344;0.50757074;0.12449849;9.835381
345;0.5650316;0.076614454;9.883265
346;0.545878;0.095768064;9.911995
347;0.48841715;0.11492168;9.825804
348;0.60333884;0.047884032;9.854534
349;0.49799395;0.1340753;9.854534
350;0.45010993;0.20111294;9.80665
351;0.5267244;0.1340753;9.940725
352;0.48841715;0.16280572;9.864111
353;0.5267244;0.095768064;9.835381
354;0.59376204;0.10534488;9.969456
355;0.48841715;0.22026655;9.854534
356;0.60333884;0.1340753;9.844957
357;0.51714754;0.21068975;9.873688
358;0.61291564;0.20111294;9.854534
359;0.63206923;0.16280572;9.892841
360;0.63206923;0.2777274;9.80665
361;0.641646;0.21068975;9.844957
362;0.58418524;0.2873042;9.931149
363;0.62249243;0.22984336;9.873688
364;0.6703765;0.29688102;9.892841
365;0.5650316;0.33518824;9.825804
366;0.59376204;0.31603462;9.883265
367;0.50757074;0.40222588;9.816227
368;0.61291564;0.36391866;9.864111
369;0.50757074;0.37349546;9.950302
370;0.5267244;0.4213795;9.825804
371;0.49799395;0.45968673;9.921572
372;0.4309563;0.48841715;9.911995
373;0.5267244;0.49799395;9.873688
374;0.47884035;0.51714754;9.873688
375;0.46926352;0.58418524;9.940725
376;0.51714754;0.60333884;9.835381
377;0.46926352;0.6991069;9.816227
378;0.46926352;0.62249243;9.816227
379;0.49799395;0.62249243;9.844957
380;0.51714754;0.641646;9.77792
381;0.5746084;0.641646;9.77792
382;0.51714754;0.7374141;9.950302
383;0.5746084;0.63206923;9.825804
384;0.60333884;0.58418524;9.816227
385;0.48841715;0.60333884;9.77792
386;0.62249243;0.5746084;9.873688
387;0.58418524;0.50757074;9.940725
388;0.50757074;0.5363012;9.902418
389;0.62249243;0.45968673;9.911995
390;0.51714754;0.4309563;9.873688
391;0.63206923;0.41180268;9.931149
392;0.5363012;0.32561144;9.883265
393;0.62249243;0.30645782;9.844957
394;0.61291564;0.2873042;9.969456
395;0.5363012;0.2681506;9.873688
396;0.58418524;0.21068975;9.959879
397;0.60333884;0.22984336;9.835381
398;0.60333884;0.23942018;9.902418
399;0.51714754;0.20111294;9.902418
400;0.49799395;0.24899697;9.854534
401;0.6703765;0.17238252;9.816227
402;0.5554548;0.19153613;9.892841
403;0.6512229;0.12449849;9.892841
404;0.5267244;0.17238252;9.864111
405;0.58418524;0.16280572;9.797073
406;0.59376204;0.1340753;9.911995
407;0.45010993;0.17238252;9.873688
408;0.5650316;0.1340753;9.873688
409;0.48841715;0.17238252;9.950302
410;0.46926352;0.12449849;9.835381
411;0.50757074;0.08619126;9.864111
412;0.45968673;0.20111294;9.883265
413;0.45010993;0.10534488;9.835381
414;0.45010993;0.10534488;9.844957
415;0.41180268;0.1340753;9.883265
416;0.48841715;0.08619126;9.911995
417;0.49799395;0.15322891;9.864111
418;0.51714754;0.11492168;9.873688
419;0.59376204;0.047884032;9.969456
420;0.50757074;0.16280572;9.816227
421;0.63206923;0.02873042;9.864111
422;0.61291564;0.076614454;9.825804
423;0.6799533;0.009576807;9.969456
424;0.6607997;0.06703765;9.950302
425;0.641646;0.11492168;9.797073
426;0.6703765;0.095768064;9.892841
427;0.58418524;0.038307227;9.80665
428;0.6512229;0.019153614;9.873688
429;0.62249243;0.038307227;9.873688
430;0.5363012;0.019153614;9.854534
431;0.60333884;0.0;9.940725
432;0.50757074;0.047884032;9.940725
433;0.545878;0.009576807;9.883265
434;0.5267244;0.038307227;9.959879
435;0.40222588;0.02873042;9.950302
436;0.45968673;-0.009576807;9.883265
437;0.41180268;0.038307227;9.873688
438;0.38307226;0.05746084;9.892841
439;0.47884035;-0.009576807;9.902418
440;0.4309563;0.019153614;9.787497
441;0.46926352;0.047884032;9.931149
442;0.49799395;0.05746084;9.797073
443;0.46926352;0.05746084;9.902418
444;0.46926352;0.02873042;9.931149
445;0.5554548;0.0;9.892841
446;0.62249243;0.009576807;9.892841
447;0.60333884;0.019153614;9.873688
448;0.59376204;0.02873042;9.940725
449;0.6895301;0.05746084;9.950302
450;0.6799533;0.05746084;9.931149
451;0.63206923;0.02873042;9.931149
452;0.7278373;0.06703765;9.931149
453;0.7086837;0.05746084;9.892841
454;0.7565677;0.05746084;9.921572
455;0.6799533;0.06703765;9.969456
456;0.63206923;0.05746084;9.921572
457;0.5554548;0.1436521;9.835381
458;0.5267244;0.11492168;9.835381
459;0.58418524;0.1436521;9.988609
460;0.4405331;0.16280572;9.950302
461;0.5554548;0.22026655;9.873688
462;0.50757074;0.2681506;9.998186
463;0.46926352;0.29688102;9.864111
464;0.47884035;0.33518824;10.04607
465;0.4213795;0.4213795;9.940725
466;0.39264908;0.50757074;10.007763
467;0.4213795;0.60333884;9.797073
468;0.40222588;0.6607997;9.77792
469;0.47884035;0.7374141;9.835381
470;0.59376204;0.91937345;9.739613
471;0.545878;1.0151415;9.816227
472;0.59376204;1.0726024;9.758766
473;0.60333884;1.1875241;9.595961
474;0.5746084;1.1492168;9.739613
475;0.47884035;1.1683705;9.950302
476;0.5650316;1.2162545;9.844957
477;0.6703765;1.2066777;9.825804
478;0.5363012;1.2354081;9.988609
479;0.93852705;1.1971009;10.007763
480;0.51714754;1.2641385;9.959879
481;0.78529817;1.1683705;9.998186
482;0.5650316;1.2162545;9.835381
483;0.4405331;1.283292;9.720459
484;0.61291564;1.2545617;9.739613
485;0.2777274;1.3120226;9.528923
486;0.92895025;1.1971009;9.739613
487;0.37349546;1.2258313;9.940725
488;0.90021986;1.1683705;9.260772
489;0.8331822;1.1683705;9.701305
490;0.31603462;1.1204864;10.065224
491;0.7374141;0.8523358;9.701305
492;0.31603462;0.80445176;9.816227
493;0.36391866;0.82360536;10.065224
494;0.6512229;0.5554548;9.892841
495;0.5554548;0.49799395;9.825804
496;0.48841715;0.36391866;10.534488
497;0.38307226;0.19153613;10.103531
498;0.47884035;0.15322891;10.065224
499;0.5554548;0.02873042;10.601525
500;0.5746084;-0.05746084;10.563218
501;0.7661445;-0.12449849;10.342952
502;0.4405331;0.08619126;10.237606
503;0.60333884;0.076614454;9.902418
504;0.5554548;0.22026655;9.691729
505;0.5363012;0.37349546;9.768343
506;0.7661445;0.5267244;9.5385
507;0.41180268;0.6703765;9.3182335
508;0.6703765;0.60333884;9.222465
509;0.6799533;0.60333884;9.442732
510;0.5746084;0.62249243;9.481039
511;0.50757074;0.62249243;9.279925
512;0.7374141;0.39264908;9.5385
513;0.50757074;0.2873042;9.883265
514;0.47884035;0.1436521;9.873688
515;0.5650316;0.02873042;9.844957
516;0.41180268;-0.20111294;10.228029
517;0.30645782;-0.15322891;10.218452
518;0.25857377;-0.16280572;10.055647
519;0.22026655;-0.37349546;10.371682
520;0.6607997;-0.6607997;10.524911
521;0.6799533;-0.78529817;10.477027
522;0.6512229;-0.8523358;10.266336
523;0.545878;-0.91937345;10.218452
524;0.6895301;-1.043872;10.0269165
525;0.46926352;-1.0630256;10.141838
526;0.5267244;-1.1204864;10.352529
527;0.49799395;-1.1300632;9.998186
528;0.5650316;-1.1300632;9.854534
529;0.5267244;-1.2354081;10.199299
530;0.6512229;-1.2354081;9.80665
531;0.79487497;-1.2258313;9.739613
532;0.33518824;-1.2162545;9.902418
533;0.8331822;-1.3215994;9.634268
534;0.34476504;-1.1300632;9.653421
535;0.41180268;-1.2449849;9.691729
536;0.50757074;-1.2641385;9.739613
537;0.51714754;-1.3215994;9.844957
538;0.35434186;-1.3311762;9.892841
539;0.51714754;-1.4173675;9.902418
540;0.45968673;-1.3790601;10.141838
541;0.36391866;-1.4269443;10.381259
542;0.41180268;-1.484405;10.266336
543;0.1436521;-1.4077905;10.381259
544;0.45968673;-1.4269443;10.496181
545;0.24899697;-1.3120226;10.524911
546;0.545878;-1.283292;10.342952
547;0.39264908;-1.1971009;10.1226845
548;0.35434186;-1.1971009;10.01734
549;0.6703765;-1.2641385;10.1226845
550;0.20111294;-1.1587936;9.758766
551;0.60333884;-1.3024458;9.481039
552;0.22984336;-1.283292;9.662998
553;0.7565677;-1.4077905;9.461885
554;0.5363012;-1.4460979;9.490616
555;0.8331822;-1.4077905;9.5385
556;1.3024458;-1.4556746;9.797073
557;0.89064306;-1.4556746;9.883265
558;0.641646;-1.4269443;9.56723
559;0.7757214;-1.4556746;9.624691
560;0.39264908;-1.388637;9.9790325
561;0.8523358;-1.5227122;10.151415
562;0.78529817;-1.2354081;9.892841
563;0.9864111;-1.13964;10.189722
564;1.0055647;-1.1300632;10.505757
565;1.1492168;-1.1779473;10.390836
566;0.7661445;-1.0342951;10.496181
567;0.40222588;-0.93852705;10.275913
568;0.58418524;-0.9959879;10.113108
569;-0.22026655;-0.842759;9.931149
570;0.61291564;-1.0055647;10.208876
571;0.17238252;-0.94810385;10.304645
572;0.19153613;-1.0151415;9.902418
573;0.047884032;-1.1013328;9.998186
574;-0.4213795;-1.1204864;9.576807
575;-0.047884032;-1.0247183;9.260772
576;-0.2777274;-1.0534488;9.452309
577;-0.22984336;-0.9672575;9.279925
578;0.2777274;-0.91937345;8.973468
579;-0.095768064;-0.91937345;8.935161
580;0.7086837;-1.0534488;9.615114
581;1.0534488;-1.1587936;10.352529
582;0.6607997;-1.0055647;9.873688
583;1.388637;-1.2545617;9.682152
584;-0.095768064;-1.1492168;10.304645
585;0.7086837;-1.3503298;10.409989
586;-0.4213795;-0.90979666;10.0748005
587;1.0630256;-1.1587936;10.601525
588;0.6991069;-0.9959879;10.5440645
589;1.5801731;-1.13964;10.630256
590;1.7812861;-0.9672575;10.764331
591;0.90979666;-1.043872;10.007763
592;1.8962077;-1.0247183;9.969456
593;0.7374141;-1.0151415;10.275913
594;-0.35434186;-0.9576807;9.203311
595;1.5705963;-0.9768343;8.293514
596;-1.6280571;-0.79487497;10.141838
597;1.6184803;-1.5131354;10.266336
598;0.21068975;-0.7757214;8.925584
599;0.46926352;-0.9959879;9.490616
600;1.3982137;-0.24899697;11.319786
601;1.4939818;-0.59376204;9.528923
602;0.48841715;-0.7278373;9.80665
603;-0.49799395;-0.81402856;10.553641
604;0.047884032;-0.80445176;9.433155
605;-0.7086837;-0.7469909;9.576807
606;-0.35434186;-1.1109096;10.189722
607;0.90021986;-1.1204864;8.619126
608;0.9864111;-1.1300632;9.375694
609;0.40222588;-1.3120226;10.170568
610;0.8619126;-1.340753;9.14585
611;0.8331822;-1.3311762;9.308656
612;0.82360536;-1.6472107;10.553641
613;0.60333884;-1.6280571;9.643845
614;0.6799533;-1.5897499;9.461885
615;-1.0247183;-1.5993267;10.764331
616;0.63206923;-1.5610195;10.7356
617;0.80445176;-1.3311762;9.557653
618;1.7525556;-1.8291701;11.271901
619;1.9919758;-1.5514427;12.29662
620;2.078167;-1.091756;9.509769
621;1.0055647;-0.5267244;7.9870567
622;0.545878;-0.8619126;9.414001
623;-0.9864111;-0.89064306;9.959879
624;0.2873042;-1.1300632;8.7053175
625;0.22984336;-1.1300632;9.394848
626;0.2681506;-1.3215994;10.955867
627;2.0015526;-1.8195933;11.769896
628;0.7374141;-1.7046716;10.831368
629;0.37349546;-1.8387469;11.300632
630;1.0342951;-1.9536686;11.501745
631;0.37349546;-1.9153614;9.787497
632;-0.9959879;-1.283292;8.255207
633;0.5650316;-1.6184803;9.739613
634;-0.6991069;-1.9536686;10.43872
635;-0.4213795;-1.7908629;9.519346
636;0.7661445;-1.4652514;10.04607
637;0.24899697;-1.0247183;10.764331
638;1.8004397;-0.8714894;9.758766
639;1.4173675;-0.7374141;9.088389
640;0.23942018;-0.25857377;9.80665
641;-0.46926352;0.12449849;8.6095495
642;0.24899697;0.06703765;8.274361
643;0.842759;-0.48841715;10.697293
644;0.35434186;-0.60333884;10.400413
645;1.4556746;-0.9864111;9.643845
646;-0.36391866;-1.1875241;11.042058
647;-0.34476504;-1.5610195;10.936713
648;-0.18195933;-1.0821792;9.002198
649;1.6950948;-1.2641385;10.007763
650;0.02873042;-1.5035586;11.032481
651;0.93852705;-1.4077905;10.247183
652;1.1971009;-1.13964;9.375694
653;-0.009576807;-0.9768343;11.147403
654;1.3311762;-1.3599066;11.511322
655;1.3215994;-0.89064306;10.04607
656;1.3311762;-0.90021986;9.251195
657;-0.34476504;-0.18195933;9.32781
658;0.62249243;-0.5650316;7.9487495
659;0.1340753;-0.7182605;8.954314
660;-0.33518824;-1.2066777;9.749189
661;1.0247183;-1.0247183;8.781932
662;0.7374141;-0.9959879;9.816227
663;1.4748282;-1.3503298;10.850522
664;0.31603462;-0.94810385;10.007763
665;1.1204864;-1.1587936;7.824251
666;-1.4939818;-0.90021986;8.925584
667;-2.2697031;-1.1971009;9.433155
668;2.480393;-1.5227122;7.345411
669;-1.5897499;-0.8523358;10.630256
670;2.882619;-1.4939818;12.488156
671;1.436521;-1.2641385;10.831368
672;0.46926352;-1.043872;9.461885
673;0.94810385;-0.8331822;9.203311
674;-1.3790601;-0.89064306;9.040505
675;1.2737153;-1.7812861;11.252748
676;0.08619126;-1.7717092;13.8959465
677;0.25857377;-1.6472107;11.061212
678;3.3327289;-1.2258313;10.419566
679;0.4213795;-1.1204864;11.453861
680;-0.6799533;-2.1260512;10.754754
681;-0.5554548;-1.6663644;9.701305
682;-1.5610195;-2.336741;10.199299
683;1.283292;-2.0973208;9.749189
684;2.480393;-0.8714894;11.951855
685;2.4229321;-1.6376339;11.003751
686;1.1109096;-1.0821792;9.3182335
687;0.6895301;-0.8523358;7.603985
688;0.45968673;-0.9672575;8.973468
689;0.076614454;-1.5897499;10.46745
690;0.50757074;-2.087744;8.973468
691;0.842759;-1.5993267;9.672575
692;-2.9783869;-1.1683705;9.959879
693;0.19153613;-2.327164;7.929596
694;-1.091756;-2.0015526;7.967903
695;-0.40222588;-1.4556746;9.749189
696;1.5035586;-1.9632454;9.998186
697;0.32561144;-1.9249382;9.346964
698;1.3120226;-1.7142484;10.304645
699;0.7757214;-1.8674773;9.691729
700;2.4708161;-2.1547816;10.266336
701;0.60333884;-1.5514427;9.883265
702;0.60333884;-1.292869;9.768343
703;1.3982137;-2.1164744;9.9790325
704;-1.5705963;-2.183512;12.229582
705;0.50757074;-2.4516625;10.199299
706;-0.641646;-0.7469909;7.881712
707;1.6376339;-1.3024458;9.346964
708;2.825158;-1.8674773;13.273455
709;0.24899697;-1.4748282;13.005303
710;3.6583402;-1.2545617;11.425131
711;1.283292;-0.5554548;9.672575
712;-0.6512229;-0.8810662;9.854534
713;2.72939;-1.7142484;10.907983
714;-2.1068976;-1.7046716;11.176133
715;-1.5705963;-1.7238252;9.5385
716;1.2354081;-1.436521;10.228029
717;0.8810662;-0.6799533;9.643845
718;0.038307227;-0.7565677;10.151415
719;1.6472107;-1.1492168;12.459426
720;2.920926;-1.4173675;11.865664
721;0.8810662;-0.7278373;9.940725
722;-1.541866;0.641646;6.4547677
723;0.63206923;0.60333884;6.4164605
724;0.49799395;0.45010993;12.239159
725;-2.2409728;-0.21068975;10.6877165
