;ay;ax;az
64;0.15322891;0.009576807;9.873688
65;0.08619126;0.019153614;9.921572
66;0.1340753;0.08619126;9.864111
67;0.18195933;-0.009576807;9.873688
68;0.11492168;0.02873042;9.931149
69;0.1436521;0.02873042;9.883265
70;0.19153613;-0.009576807;9.873688
71;0.11492168;-0.0;9.873688
72;0.11492168;0.009576807;9.969456
73;0.18195933;0.076614454;9.864111
74;0.18195933;-0.047884032;9.854534
75;0.15322891;-0.05746084;9.873688
76;0.18195933;0.076614454;9.950302
77;0.15322891;0.009576807;9.844957
78;0.19153613;-0.009576807;9.931149
79;0.06703765;0.038307227;9.873688
80;0.15322891;0.009576807;9.883265
81;0.10534488;-0.009576807;9.883265
82;0.12449849;0.009576807;9.940725
83;0.12449849;-0.009576807;9.921572
84;0.1436521;-0.0;9.892841
85;0.1436521;-0.038307227;9.902418
86;0.10534488;-0.009576807;9.835381
87;0.1340753;-0.0;9.911995
88;0.1340753;0.019153614;9.940725
89;0.11492168;0.02873042;9.950302
90;0.1340753;-0.038307227;9.883265
91;0.16280572;0.047884032;9.892841
92;0.18195933;-0.0;9.959879
93;0.16280572;-0.02873042;9.902418
94;0.20111294;-0.0;9.835381
95;0.1340753;-0.10534488;9.844957
96;0.1436521;-0.009576807;9.9790325
97;0.15322891;-0.02873042;9.902418
98;0.1340753;-0.0;9.844957
99;0.1340753;-0.009576807;9.883265
100;0.095768064;0.02873042;9.931149
101;0.11492168;0.009576807;9.921572
102;0.1436521;-0.0;9.835381
103;0.10534488;-0.0;9.892841
104;0.21068975;-0.047884032;9.998186
105;0.047884032;-0.0;9.902418
106;0.17238252;-0.019153614;9.854534
107;0.08619126;-0.0;9.911995
108;0.1436521;-0.0;9.911995
109;0.08619126;-0.038307227;9.902418
110;0.15322891;0.009576807;9.911995
111;0.1340753;-0.019153614;9.864111
112;0.16280572;-0.009576807;9.911995
113;0.1340753;-0.02873042;9.950302
114;0.1340753;0.009576807;9.864111
115;0.16280572;-0.019153614;9.921572
116;0.12449849;-0.0;9.892841
117;0.18195933;-0.0;9.883265
118;0.15322891;-0.02873042;9.883265
119;0.17238252;0.06703765;9.854534
120;0.16280572;-0.019153614;9.931149
121;0.1340753;0.009576807;9.911995
122;0.1340753;-0.06703765;9.835381
123;0.1340753;-0.009576807;9.892841
124;0.12449849;-0.0;9.902418
125;0.17238252;-0.047884032;9.931149
126;0.10534488;-0.019153614;9.835381
127;0.20111294;0.009576807;9.921572
128;0.15322891;0.02873042;9.988609
129;0.1340753;0.009576807;9.835381
130;0.12449849;0.02873042;9.902418
131;0.17238252;-0.009576807;9.854534
132;0.15322891;-0.019153614;9.940725
133;0.11492168;-0.05746084;9.873688
134;0.1340753;-0.038307227;9.911995
135;0.15322891;0.009576807;9.931149
136;0.16280572;-0.0;9.854534
137;0.15322891;0.019153614;9.883265
138;0.11492168;0.019153614;9.969456
139;0.16280572;-0.0;9.844957
140;0.1436521;-0.047884032;9.844957
141;0.12449849;0.019153614;9.883265
142;0.17238252;-0.0;9.902418
143;0.1436521;-0.0;9.892841
144;0.1436521;-0.009576807;9.883265
145;0.12449849;-0.019153614;9.883265
146;0.1436521;0.02873042;9.969456
147;0.16280572;-0.02873042;9.892841
148;0.1436521;-0.047884032;9.864111
149;0.095768064;0.019153614;9.959879
150;0.16280572;-0.019153614;9.844957
151;0.10534488;0.019153614;9.864111
152;0.12449849;-0.06703765;9.911995
153;0.16280572;0.038307227;9.921572
154;0.15322891;-0.02873042;9.825804
155;0.21068975;-0.0;9.940725
156;0.18195933;-0.038307227;9.854534
157;0.1436521;0.095768064;9.854534
158;0.18195933;-0.009576807;9.844957
159;0.1436521;-0.0;9.873688
160;0.15322891;-0.0;9.844957
161;0.1436521;-0.009576807;9.835381
162;0.16280572;0.019153614;9.940725
163;0.095768064;-0.0;9.931149
164;0.1340753;-0.0;9.873688
165;0.10534488;0.019153614;9.902418
166;0.1436521;-0.0;9.950302
167;0.16280572;0.009576807;9.892841
168;0.076614454;-0.0;9.864111
169;0.16280572;0.076614454;9.892841
170;0.1340753;0.009576807;9.940725
171;0.12449849;-0.019153614;9.883265
172;0.1340753;-0.0;9.873688
173;0.1340753;0.02873042;9.921572
174;0.17238252;0.047884032;9.931149
175;0.1340753;-0.0;9.864111
176;0.08619126;0.047884032;9.835381
177;0.12449849;0.038307227;9.873688
178;0.16280572;-0.019153614;9.883265
179;0.10534488;0.02873042;9.931149
180;0.18195933;0.038307227;9.921572
181;0.15322891;-0.02873042;9.921572
182;0.10534488;-0.0;9.911995
183;0.15322891;0.019153614;9.902418
184;0.1436521;0.02873042;9.854534
185;0.16280572;-0.05746084;9.892841
186;0.15322891;-0.019153614;9.883265
187;0.12449849;0.02873042;9.9790325
188;0.095768064;0.009576807;9.940725
189;0.1340753;0.019153614;9.854534
190;0.18195933;-0.038307227;9.940725
191;0.1340753;0.095768064;9.959879
192;0.1436521;0.019153614;9.835381
193;0.15322891;-0.06703765;9.911995
194;0.1436521;0.019153614;9.883265
195;0.17238252;0.009576807;9.892841
196;0.1340753;0.06703765;9.816227
197;0.16280572;-0.0;9.864111
198;0.10534488;-0.047884032;9.921572
199;0.1340753;-0.009576807;9.892841
200;0.17238252;0.02873042;9.902418
201;0.15322891;-0.0;9.969456
202;0.12449849;-0.009576807;9.854534
203;0.1436521;0.02873042;9.873688
204;0.12449849;-0.009576807;9.873688
205;0.16280572;0.038307227;9.902418
206;0.18195933;-0.009576807;9.883265
207;0.1340753;-0.019153614;9.892841
208;0.1340753;-0.019153614;9.940725
209;0.1436521;-0.038307227;9.825804
210;0.17238252;-0.009576807;9.844957
211;0.18195933;-0.02873042;9.911995
212;0.095768064;0.047884032;9.892841
213;0.18195933;-0.06703765;9.883265
214;0.17238252;-0.009576807;9.816227
215;0.1436521;-0.019153614;9.864111
216;0.1340753;0.019153614;9.902418
217;0.15322891;-0.0;9.883265
218;0.1340753;-0.009576807;9.902418
219;0.12449849;0.02873042;9.921572
220;0.17238252;-0.038307227;9.873688
221;0.10534488;0.05746084;9.883265
222;0.1340753;0.009576807;9.940725
223;0.16280572;0.02873042;9.940725
224;0.17238252;-0.0;9.844957
225;0.18195933;0.009576807;9.950302
226;0.12449849;0.08619126;9.969456
227;0.1340753;0.038307227;9.940725
228;0.1436521;0.009576807;9.911995
229;0.08619126;0.019153614;9.940725
230;0.11492168;0.019153614;9.931149
231;0.08619126;-0.009576807;9.902418
232;0.11492168;0.009576807;9.940725
233;0.16280572;0.038307227;9.902418
234;0.17238252;-0.009576807;9.883265
235;0.12449849;0.009576807;9.931149
236;0.11492168;-0.0;9.940725
237;0.16280572;-0.0;9.844957
238;0.1436521;-0.02873042;9.902418
239;0.1340753;0.019153614;9.902418
240;0.12449849;0.019153614;9.940725
241;0.10534488;-0.019153614;9.854534
242;0.16280572;-0.0;9.902418
243;0.08619126;0.019153614;9.969456
244;0.16280572;-0.009576807;9.864111
245;0.1436521;-0.0;9.873688
246;0.06703765;0.02873042;9.921572
247;0.1436521;-0.0;9.940725
248;0.095768064;-0.019153614;9.883265
249;0.08619126;-0.047884032;9.835381
250;0.1436521;-0.019153614;9.911995
251;0.12449849;-0.009576807;9.911995
252;0.1436521;-0.047884032;9.921572
253;0.17238252;-0.0;9.854534
254;0.06703765;-0.02873042;9.921572
255;0.21068975;0.009576807;9.892841
256;0.17238252;-0.019153614;9.892841
257;0.1340753;-0.0;9.854534
258;0.18195933;-0.02873042;9.892841
259;0.10534488;-0.009576807;9.835381
260;0.16280572;-0.009576807;9.921572
261;0.1436521;-0.06703765;9.825804
262;0.19153613;-0.038307227;9.864111
263;0.12449849;-0.009576807;9.931149
264;0.11492168;-0.0;9.816227
265;0.1340753;0.019153614;9.835381
266;0.16280572;-0.0;9.844957
267;0.10534488;0.009576807;9.902418
268;0.10534488;-0.02873042;9.864111
269;0.15322891;0.038307227;9.892841
270;0.1436521;-0.038307227;9.911995
271;0.095768064;0.038307227;9.998186
272;0.1340753;0.019153614;9.892841
273;0.1436521;-0.019153614;9.892841
274;0.11492168;0.076614454;9.950302
275;0.15322891;-0.019153614;9.950302
276;0.12449849;0.009576807;9.835381
277;0.076614454;0.038307227;9.902418
278;0.095768064;-0.0;9.950302
279;0.095768064;-0.0;9.931149
280;0.12449849;0.038307227;9.825804
281;0.1436521;-0.0;9.883265
282;0.11492168;0.076614454;9.911995
283;0.12449849;-0.02873042;9.892841
284;0.1436521;-0.047884032;9.902418
285;0.1340753;0.009576807;9.892841
286;0.16280572;-0.0;9.892841
287;0.1340753;-0.0;9.883265
288;0.11492168;0.009576807;9.940725
289;0.1436521;-0.0;9.80665
290;0.15322891;0.009576807;9.873688
291;0.15322891;0.009576807;9.873688
292;0.1340753;0.08619126;9.988609
293;0.12449849;-0.05746084;9.921572
294;0.12449849;-0.047884032;9.844957
295;0.15322891;-0.05746084;9.931149
296;0.1340753;-0.038307227;9.902418
297;0.1340753;-0.019153614;9.873688
298;0.15322891;-0.019153614;9.854534
299;0.1436521;-0.05746084;9.911995
300;0.16280572;0.019153614;9.931149
301;0.12449849;-0.019153614;9.873688
302;0.16280572;-0.038307227;9.825804
303;0.1340753;-0.038307227;9.835381
304;0.1340753;-0.038307227;9.940725
305;0.17238252;-0.009576807;9.873688
306;0.1436521;-0.0;9.921572
307;0.11492168;-0.02873042;9.911995
308;0.08619126;-0.0;9.892841
309;0.15322891;-0.076614454;9.911995
310;0.1436521;0.009576807;9.911995
311;0.1436521;-0.019153614;9.873688
312;0.11492168;0.019153614;9.921572
313;0.11492168;-0.009576807;9.931149
314;0.16280572;-0.05746084;9.758766
315;0.11492168;-0.038307227;9.931149
316;0.10534488;-0.019153614;9.902418
317;0.17238252;-0.02873042;9.883265
318;0.11492168;-0.009576807;9.883265
319;0.18195933;-0.009576807;9.825804
320;0.11492168;-0.009576807;9.921572
321;0.12449849;-0.0;9.883265
322;0.18195933;-0.02873042;9.835381
323;0.1340753;-0.0;9.892841
324;0.095768064;-0.0;9.892841
325;0.18195933;-0.076614454;9.873688
326;0.1340753;-0.0;9.969456
327;0.11492168;-0.009576807;9.911995
328;0.15322891;-0.019153614;9.921572
329;0.1340753;0.009576807;9.902418
330;0.11492168;-0.0;9.873688
331;0.11492168;0.02873042;9.864111
332;0.10534488;-0.019153614;9.902418
333;0.11492168;0.009576807;9.969456
334;0.12449849;0.02873042;9.883265
335;0.1436521;0.038307227;9.892841
336;0.10534488;0.02873042;9.902418
337;0.15322891;0.076614454;9.902418
338;0.076614454;-0.0;9.911995
339;0.18195933;0.019153614;9.864111
340;0.11492168;-0.0;9.854534
341;0.1340753;0.05746084;9.940725
342;0.15322891;0.038307227;9.844957
343;0.095768064;-0.0;9.950302
344;0.12449849;0.009576807;9.950302
345;0.1436521;-0.02873042;9.902418
346;0.11492168;0.08619126;9.892841
347;0.18195933;-0.02873042;9.883265
348;0.1436521;-0.009576807;9.950302
349;0.15322891;-0.009576807;9.883265
350;0.1436521;-0.038307227;9.873688
351;0.11492168;-0.0;9.931149
352;0.12449849;-0.05746084;9.911995
353;0.1340753;0.009576807;9.892841
354;0.1436521;-0.0;9.902418
355;0.16280572;-0.0;9.931149
356;0.095768064;-0.02873042;9.864111
357;0.1340753;0.009576807;9.883265
358;0.1340753;-0.02873042;9.940725
359;0.12449849;0.009576807;9.911995
360;0.16280572;-0.009576807;9.892841
361;0.16280572;-0.06703765;9.902418
362;0.11492168;-0.0;9.950302
363;0.15322891;-0.02873042;9.854534
364;0.08619126;-0.009576807;9.854534
365;0.11492168;-0.019153614;9.921572
366;0.1340753;-0.0;9.854534
367;0.20111294;-0.05746084;9.787497
368;0.076614454;-0.038307227;9.902418
369;0.1340753;0.02873042;9.873688
370;0.17238252;-0.047884032;9.892841
371;0.095768064;0.038307227;9.864111
372;0.19153613;-0.076614454;9.844957
373;0.1436521;-0.08619126;9.911995
374;0.1340753;-0.047884032;9.864111
375;0.15322891;-0.10534488;9.883265
376;0.1340753;0.019153614;9.844957
377;0.1340753;-0.0;9.835381
378;0.20111294;-0.02873042;9.921572
379;0.15322891;-0.019153614;9.911995
380;0.16280572;0.02873042;9.883265
381;0.17238252;0.009576807;9.864111
382;0.12449849;-0.02873042;9.892841
383;0.11492168;0.02873042;9.921572
384;0.15322891;-0.038307227;9.80665
385;0.1436521;0.06703765;9.911995
386;0.12449849;-0.009576807;9.902418
387;0.1436521;-0.0;9.931149
388;0.15322891;-0.047884032;9.864111
389;0.15322891;0.05746084;9.883265
390;0.12449849;-0.019153614;9.921572
391;0.15322891;0.019153614;9.835381
392;0.17238252;0.009576807;9.825804
393;0.10534488;-0.009576807;9.950302
394;0.15322891;0.047884032;9.864111
395;0.17238252;-0.0;9.902418
396;0.11492168;0.02873042;9.892841
397;0.20111294;0.019153614;9.950302
398;0.1436521;-0.0;9.959879
399;0.1436521;0.02873042;9.873688
400;0.18195933;0.009576807;9.940725
401;0.15322891;0.06703765;9.902418
402;0.12449849;0.019153614;9.921572
403;0.16280572;0.02873042;9.959879
404;0.076614454;-0.02873042;9.835381
405;0.1436521;0.076614454;9.921572
406;0.17238252;0.02873042;9.931149
407;0.15322891;-0.009576807;9.902418
408;0.11492168;0.047884032;9.911995
409;0.10534488;-0.0;9.931149
410;0.1436521;0.047884032;9.940725
411;0.12449849;-0.038307227;9.950302
412;0.16280572;-0.009576807;9.873688
413;0.10534488;0.019153614;9.911995
414;0.1436521;-0.0;9.911995
415;0.17238252;-0.019153614;9.911995
416;0.11492168;0.06703765;9.921572
417;0.1436521;0.009576807;9.940725
418;0.10534488;-0.05746084;9.921572
419;0.12449849;0.019153614;9.864111
420;0.17238252;-0.10534488;9.873688
421;0.1340753;-0.038307227;9.873688
422;0.11492168;-0.0;9.940725
423;0.1436521;-0.038307227;9.911995
424;0.06703765;-0.047884032;9.864111
425;0.1340753;-0.08619126;9.892841
426;0.076614454;-0.0;9.883265
427;0.10534488;-0.038307227;9.864111
428;0.16280572;-0.019153614;9.873688
429;0.10534488;-0.047884032;9.816227
430;0.1340753;-0.047884032;9.892841
431;0.17238252;-0.02873042;9.873688
432;0.10534488;-0.05746084;9.940725
433;0.1436521;-0.06703765;9.911995
434;0.16280572;-0.08619126;9.844957
435;0.16280572;-0.019153614;9.854534
436;0.15322891;-0.009576807;9.873688
437;0.17238252;-0.0;9.844957
438;0.15322891;-0.0;9.902418
439;0.095768064;-0.02873042;9.844957
440;0.16280572;-0.047884032;9.854534
441;0.11492168;-0.0;9.902418
442;0.17238252;-0.0;9.892841
443;0.12449849;-0.019153614;9.940725
444;0.12449849;0.06703765;9.835381
445;0.22026655;-0.05746084;9.854534
446;0.12449849;-0.009576807;9.959879
447;0.19153613;-0.019153614;9.911995
448;0.095768064;0.02873042;9.931149
449;0.15322891;0.06703765;9.902418
450;0.17238252;0.02873042;9.921572
451;0.1436521;0.06703765;9.854534
452;0.15322891;0.05746084;9.921572
453;0.12449849;0.038307227;9.921572
454;0.11492168;0.02873042;9.931149
455;0.10534488;0.038307227;9.864111
456;0.1340753;0.11492168;9.921572
457;0.08619126;0.06703765;9.902418
458;0.12449849;0.11492168;9.911995
459;0.1340753;0.019153614;9.921572
460;0.11492168;0.11492168;9.911995
461;0.17238252;0.009576807;9.844957
462;0.16280572;0.06703765;9.950302
463;0.1436521;0.02873042;9.940725
464;0.17238252;0.076614454;9.873688
465;0.18195933;0.038307227;9.873688
466;0.095768064;0.05746084;9.902418
467;0.1436521;0.10534488;9.940725
468;0.1340753;0.038307227;9.9790325
469;0.15322891;0.06703765;9.854534
470;0.18195933;0.038307227;9.931149
471;0.1340753;0.02873042;9.950302
472;0.15322891;0.038307227;9.854534
473;0.17238252;-0.0;9.892841
474;0.11492168;-0.0;9.883265
475;0.18195933;-0.038307227;9.902418
476;0.12449849;-0.009576807;9.902418
477;0.1436521;0.019153614;9.864111
478;0.1340753;-0.0;9.864111
479;0.095768064;-0.009576807;9.902418
480;0.11492168;-0.08619126;9.902418
481;0.11492168;-0.019153614;9.844957
482;0.095768064;-0.06703765;9.883265
483;0.1436521;-0.047884032;9.883265
484;0.1340753;-0.095768064;9.835381
485;0.12449849;-0.1340753;9.892841
486;0.12449849;-0.1340753;9.797073
487;0.16280572;-0.047884032;9.892841
488;0.06703765;-0.18195933;9.883265
489;0.1340753;-0.095768064;9.835381
490;0.18195933;-0.095768064;9.892841
491;0.076614454;-0.038307227;9.892841
492;0.17238252;-0.06703765;9.864111
493;0.095768064;-0.1436521;9.892841
494;0.11492168;-0.095768064;9.80665
495;0.20111294;-0.038307227;9.902418
496;0.08619126;-0.05746084;9.921572
497;0.11492168;-0.06703765;9.835381
498;0.095768064;-0.05746084;9.911995
499;0.05746084;-0.009576807;9.873688
500;0.21068975;-0.095768064;9.873688
501;0.11492168;-0.0;9.902418
502;0.1340753;-0.05746084;9.921572
503;0.11492168;-0.02873042;9.892841
504;0.1340753;-0.047884032;9.825804
505;0.1436521;-0.05746084;9.911995
506;0.08619126;-0.02873042;9.835381
507;0.11492168;-0.06703765;9.931149
508;0.12449849;0.019153614;9.892841
509;0.16280572;-0.047884032;9.864111
510;0.15322891;-0.0;9.835381
511;0.1436521;-0.0;9.892841
512;0.1340753;-0.0;9.931149
513;0.11492168;0.038307227;9.854534
514;0.16280572;-0.009576807;9.835381
515;0.17238252;0.16280572;9.931149
516;0.11492168;0.076614454;10.007763
517;0.15322891;0.047884032;9.892841
518;0.19153613;0.12449849;9.931149
519;0.16280572;0.17238252;9.892841
520;0.22984336;0.076614454;9.988609
521;0.15322891;0.12449849;9.921572
522;0.1436521;0.22026655;9.911995
523;0.12449849;0.1340753;9.988609
524;0.095768064;0.20111294;9.969456
525;0.16280572;0.18195933;9.931149
526;0.095768064;0.18195933;10.007763
527;0.12449849;0.21068975;9.921572
528;0.08619126;0.17238252;9.940725
529;0.11492168;0.1436521;9.921572
530;0.12449849;0.15322891;9.902418
531;0.15322891;0.12449849;9.940725
532;0.1340753;0.05746084;9.959879
533;0.17238252;0.10534488;9.969456
534;0.10534488;0.095768064;9.864111
535;0.16280572;0.05746084;9.883265
536;0.15322891;0.05746084;9.902418
537;0.1436521;0.05746084;9.940725
538;0.16280572;-0.0;9.873688
539;0.18195933;-0.0;9.816227
540;0.18195933;-0.019153614;9.921572
541;0.1340753;-0.0;9.921572
542;0.20111294;0.009576807;9.873688
543;0.11492168;-0.009576807;9.940725
544;0.12449849;0.009576807;9.950302
545;0.20111294;-0.05746084;9.911995
546;0.12449849;-0.0;9.911995
547;0.15322891;0.047884032;9.931149
548;0.1340753;-0.076614454;9.921572
549;0.1340753;-0.0;9.854534
550;0.10534488;-0.06703765;9.940725
551;0.076614454;-0.009576807;9.844957
552;0.05746084;-0.038307227;9.892841
553;0.10534488;-0.05746084;9.902418
554;0.10534488;-0.05746084;9.80665
555;0.18195933;-0.095768064;9.797073
556;0.15322891;-0.11492168;9.892841
557;0.08619126;-0.1340753;9.873688
558;0.095768064;-0.08619126;9.902418
559;0.15322891;-0.15322891;9.835381
560;0.08619126;-0.17238252;9.844957
561;0.10534488;-0.22026655;9.835381
562;0.18195933;-0.16280572;9.816227
563;0.16280572;-0.11492168;9.883265
564;0.1340753;-0.15322891;9.864111
565;0.15322891;-0.20111294;9.797073
566;0.076614454;-0.16280572;9.749189
567;0.1436521;-0.15322891;9.816227
568;0.047884032;-0.15322891;9.797073
569;0.24899697;-0.15322891;9.80665
570;0.19153613;-0.20111294;9.816227
571;0.2777274;-0.19153613;9.787497
572;0.16280572;-0.23942018;9.80665
573;0.22984336;-0.20111294;9.883265
574;0.0;-0.08619126;9.816227
575;0.009576807;-0.17238252;9.691729
576;0.095768064;-0.1436521;9.825804
577;0.11492168;-0.08619126;9.9790325
578;0.21068975;-0.05746084;9.9790325
579;0.23942018;-0.047884032;10.065224
580;0.18195933;0.019153614;10.342952
581;0.20111294;0.009576807;10.1226845
582;0.12449849;0.02873042;10.055647
583;0.0;0.1340753;10.132261
584;0.0;0.009576807;9.80665
585;-0.06703765;-0.10534488;9.662998
586;0.20111294;-0.16280572;9.730036
587;0.2681506;-0.36391866;9.442732
588;0.32561144;-0.39264908;9.193734
589;0.16280572;-0.33518824;9.299079
590;0.10534488;-0.25857377;9.107543
591;0.095768064;-0.38307226;9.184157
592;-0.019153614;-0.24899697;9.203311
593;-0.095768064;-0.19153613;9.471462
594;-0.10534488;-0.15322891;9.471462
595;0.23942018;0.22984336;9.950302
596;0.4405331;0.21068975;10.275913
597;0.37349546;0.24899697;10.342952
598;0.038307227;0.63206923;10.534488
599;-0.20111294;0.8331822;10.563218
600;-0.39264908;1.0726024;10.70687
601;0.18195933;1.283292;10.697293
602;-0.019153614;1.388637;10.783484
603;0.009576807;1.4460979;10.477027
604;0.30645782;1.4652514;10.218452
605;0.41180268;1.3599066;9.902418
606;0.34476504;1.3215994;9.931149
607;0.38307226;1.3790601;9.873688
608;0.39264908;1.3790601;9.672575
609;0.33518824;1.340753;9.662998
610;0.32561144;1.4556746;9.749189
611;0.38307226;1.4460979;9.768343
612;0.31603462;1.4748282;9.768343
613;0.19153613;1.5801731;9.988609
614;0.20111294;1.6663644;10.065224
615;0.06703765;1.7525556;10.180145
616;-0.019153614;1.733402;10.170568
617;0.06703765;1.7238252;10.323798
618;-0.16280572;1.6376339;10.409989
619;-0.22984336;1.5897499;10.304645
620;-0.24899697;1.5035586;9.9790325
621;-0.24899697;1.388637;9.844957
622;-0.38307226;1.541866;10.0269165
623;-0.545878;1.4269443;10.01734
624;-0.36391866;1.436521;9.643845
625;-0.39264908;1.4269443;9.653421
626;-0.2873042;1.484405;9.844957
627;-0.25857377;1.484405;9.797073
628;-0.18195933;1.5897499;9.749189
629;-0.047884032;1.5610195;9.797073
630;0.02873042;1.5227122;9.797073
631;-0.30645782;1.484405;9.959879
632;0.019153614;1.5705963;9.969456
633;0.12449849;1.436521;9.864111
634;-0.11492168;1.3790601;10.247183
635;0.48841715;1.3694834;10.505757
636;0.25857377;1.1683705;9.902418
637;0.38307226;1.0821792;9.80665
638;0.47884035;0.9768343;10.390836
639;-0.06703765;0.90021986;9.873688
640;0.36391866;0.7661445;9.481039
641;0.33518824;0.6991069;9.787497
642;0.59376204;0.94810385;9.864111
643;0.7757214;0.89064306;9.624691
644;0.51714754;0.93852705;9.643845
645;0.81402856;1.0247183;9.56723
646;0.39264908;0.9768343;9.394848
647;0.2873042;1.1492168;9.528923
648;0.08619126;1.292869;9.864111
649;0.009576807;1.2545617;9.586384
650;0.5267244;1.292869;9.9790325
651;-0.4309563;1.2545617;9.988609
652;0.49799395;1.4269443;9.911995
653;0.06703765;1.3599066;10.409989
654;-0.34476504;1.5993267;10.43872
655;0.7661445;1.5705963;10.352529
656;-0.60333884;1.4460979;10.103531
657;-0.15322891;1.4460979;10.141838
658;-0.095768064;1.2354081;9.471462
659;-0.545878;1.3311762;9.548077
660;-0.02873042;1.2737153;10.084377
661;-0.29688102;1.0821792;9.088389
662;0.06703765;1.2066777;9.126697
663;0.29688102;1.3790601;10.160992
664;0.10534488;1.6950948;10.275913
665;0.08619126;1.9153614;9.892841
666;-0.2873042;2.1739352;10.01734
667;-0.25857377;1.685518;10.065224
668;0.18195933;1.6759412;9.490616
669;0.038307227;1.8483237;10.228029
670;0.39264908;1.9153614;10.764331
671;0.81402856;1.8387469;10.611102
672;0.20111294;1.6280571;10.457873
673;0.20111294;1.6280571;9.346964
674;0.40222588;1.5514427;9.11712
675;-0.2681506;1.7429788;10.448297
676;-1.2162545;1.4748282;9.959879
677;0.009576807;1.5131354;8.37013
678;0.1436521;1.2258313;9.758766
679;0.545878;1.5227122;10.419566
680;1.4460979;1.4748282;10.151415
681;0.9768343;1.685518;10.266336
682;0.2777274;1.7429788;10.342952
683;0.59376204;1.8866309;9.816227
684;-0.22026655;2.0685902;10.28549
685;-1.3120226;2.27928;10.04607
686;-0.94810385;2.384625;9.394848
687;-2.2122424;2.2601264;9.902418
688;-1.4748282;2.27928;10.113108
689;0.21068975;1.8866309;9.682152
690;0.6799533;1.8100165;10.601525
691;1.5227122;1.7908629;11.865664
692;2.2888567;1.388637;11.271901
693;2.834735;1.8004397;10.055647
694;-0.49799395;1.5801731;11.061212
695;0.29688102;1.9440918;9.423578
696;-1.2066777;1.8483237;8.418014
697;-4.0414124;1.4460979;9.548077
698;0.79487497;2.087744;9.576807
699;-0.58418524;0.6991069;7.28795
700;0.37349546;0.6799533;9.14585
701;4.156334;1.13964;11.18571
702;1.3215994;1.1779473;10.553641
703;1.2258313;1.2641385;9.758766
704;0.02873042;1.3311762;9.624691
705;-1.8387469;2.1452048;9.337387
706;-1.7525556;2.384625;10.323798
707;-2.6910827;1.8004397;10.180145
708;-0.4405331;1.6472107;9.481039
709;1.0821792;1.6089035;11.128249
710;2.566584;1.9536686;12.564771
711;2.4133554;1.5227122;11.587936
712;2.7485435;1.6184803;10.419566
713;0.1340753;0.78529817;9.461885
714;-1.6280571;1.2449849;9.691729
715;-1.2641385;1.3120226;8.829816
716;-2.327164;1.0151415;8.226477
717;0.24899697;1.0247183;9.576807
718;0.6991069;0.6991069;8.6574335
719;2.27928;0.33518824;8.485051
720;3.5338416;0.5746084;10.793061
721;0.17238252;0.33518824;10.43872
722;0.82360536;1.1109096;8.465898
723;-1.1204864;1.2066777;9.940725
724;-3.169923;1.532289;9.902418
725;-1.6472107;1.6663644;9.3182335
