ax;ay;az
0.50757074;0.20111294;9.854534
0.45968673;0.25857377;9.80665
0.46926352;0.22984336;9.883265
0.46926352;0.20111294;9.80665
0.47884035;0.19153613;9.883265
0.48841715;0.29688102;9.844957
0.46926352;0.23942018;9.835381
0.50757074;0.2681506;9.883265
0.4405331;0.23942018;9.787497
0.50757074;0.2777274;9.787497
0.46926352;0.22026655;9.835381
0.49799395;0.2777274;9.911995
0.49799395;0.23942018;9.911995
0.47884035;0.2777274;9.816227
0.45968673;0.2681506;9.864111
0.45968673;0.23942018;9.902418
0.4405331;0.25857377;9.825804
0.545878;0.22026655;9.825804
0.46926352;0.2777274;9.864111
0.47884035;0.25857377;9.864111
0.49799395;0.30645782;9.80665
0.41180268;0.2777274;9.816227
0.47884035;0.2777274;9.864111
0.45968673;0.2777274;9.864111
0.46926352;0.2681506;9.844957
0.47884035;0.32561144;9.854534
0.51714754;0.15322891;9.825804
0.46926352;0.23942018;9.864111
0.45010993;0.24899697;9.80665
0.47884035;0.2777274;9.892841
0.45010993;0.34476504;9.873688
0.45968673;0.20111294;9.835381
0.50757074;0.22026655;9.825804
0.45010993;0.25857377;9.854534
0.5554548;0.25857377;9.883265
0.49799395;0.23942018;9.883265
0.45010993;0.2873042;9.864111
0.545878;0.22026655;9.768343
0.45968673;0.29688102;9.816227
0.51714754;0.25857377;9.883265
0.48841715;0.22026655;9.911995
0.45968673;0.23942018;9.835381
0.5554548;0.25857377;9.825804
0.4405331;0.2873042;9.883265
0.49799395;0.29688102;9.864111
0.45968673;0.34476504;9.844957
0.40222588;0.2777274;9.883265
0.45968673;0.25857377;9.892841
0.48841715;0.2681506;9.835381
0.48841715;0.2777274;9.844957
0.46926352;0.2873042;9.873688
0.47884035;0.21068975;9.825804
0.47884035;0.22026655;9.844957
0.40222588;0.2873042;9.892841
0.5554548;0.21068975;9.864111
0.45968673;0.23942018;9.864111
0.46926352;0.21068975;9.844957
0.49799395;0.22984336;9.864111
0.48841715;0.2681506;9.835381
0.5363012;0.21068975;9.835381
0.49799395;0.18195933;9.883265
0.46926352;0.22026655;9.864111
0.58418524;0.18195933;9.797073
0.4309563;0.19153613;9.883265
0.48841715;0.20111294;9.835381
0.45968673;0.22984336;9.883265
0.45010993;0.2681506;9.854534
0.5650316;0.22984336;9.787497
0.4309563;0.2777274;9.844957
0.4309563;0.24899697;9.835381
0.50757074;0.20111294;9.844957
0.4405331;0.22984336;9.835381
0.45010993;0.20111294;9.825804
0.45968673;0.22026655;9.80665
0.46926352;0.22026655;9.825804
0.48841715;0.22984336;9.844957
0.45968673;0.15322891;9.80665
0.4405331;0.22026655;9.959879
0.4309563;0.25857377;9.816227
0.48841715;0.23942018;9.80665
0.47884035;0.17238252;9.873688
0.45010993;0.22026655;9.835381
0.51714754;0.1436521;9.864111
0.49799395;0.18195933;9.854534
0.51714754;0.18195933;9.844957
0.5267244;0.17238252;9.883265
0.48841715;0.21068975;9.816227
0.5650316;0.095768064;9.80665
0.47884035;0.20111294;9.883265
0.46926352;0.17238252;9.883265
0.48841715;0.16280572;9.873688
0.4213795;0.19153613;9.825804
0.5554548;0.1436521;9.854534
0.47884035;0.22026655;9.883265
0.49799395;0.1436521;9.797073
0.49799395;0.19153613;9.825804
0.4309563;0.21068975;9.80665
0.47884035;0.19153613;9.844957
0.4309563;0.15322891;9.844957
0.45968673;0.16280572;9.902418
0.4213795;0.21068975;9.835381
0.45968673;0.10534488;9.825804
0.4405331;0.18195933;9.854534
0.48841715;0.15322891;9.835381
0.46926352;0.17238252;9.825804
0.49799395;0.11492168;9.902418
0.4213795;0.10534488;9.835381
0.48841715;0.18195933;9.844957
0.50757074;0.1436521;9.825804
0.49799395;0.16280572;9.873688
0.46926352;0.11492168;9.844957
0.45010993;0.12449849;9.883265
0.5267244;0.06703765;9.844957
0.46926352;0.06703765;9.864111
0.46926352;0.1340753;9.77792
0.5267244;0.11492168;9.787497
0.45010993;0.12449849;9.873688
0.50757074;0.009576807;9.854534
0.50757074;0.12449849;9.873688
0.45010993;0.076614454;9.854534
0.50757074;0.1436521;9.883265
0.45010993;0.1340753;9.883265
0.48841715;0.08619126;9.883265
0.38307226;0.1436521;9.844957
0.41180268;0.15322891;9.854534
0.45010993;0.12449849;9.844957
0.40222588;0.17238252;9.892841
0.45968673;0.18195933;9.844957
0.4405331;0.15322891;9.835381
0.40222588;0.16280572;9.883265
0.45010993;0.1436521;9.864111
0.41180268;0.10534488;9.816227
0.45968673;0.10534488;9.768343
0.49799395;0.10534488;9.864111
0.49799395;0.16280572;9.883265
0.5554548;0.1340753;9.825804
0.46926352;0.1340753;9.883265
0.545878;0.095768064;9.902418
0.51714754;0.12449849;9.873688
0.5554548;0.05746084;9.864111
0.59376204;0.11492168;9.883265
0.51714754;0.095768064;9.864111
0.545878;0.10534488;9.825804
0.49799395;0.1436521;9.931149
0.47884035;0.076614454;9.873688
0.5650316;0.12449849;9.864111
0.4309563;0.08619126;9.797073
0.45968673;0.16280572;9.835381
0.48841715;0.12449849;9.844957
0.40222588;0.17238252;9.797073
0.49799395;0.16280572;9.816227
0.35434186;0.24899697;9.797073
0.47884035;0.17238252;9.854534
0.39264908;0.16280572;9.80665
0.35434186;0.18195933;9.80665
0.4309563;0.12449849;9.902418
0.4213795;0.1340753;9.825804
0.38307226;0.22026655;9.854534
0.45010993;0.19153613;9.844957
0.45010993;0.22026655;9.844957
0.50757074;0.11492168;9.902418
0.48841715;0.21068975;9.950302
0.58418524;0.23942018;9.864111
0.61291564;0.20111294;9.892841
0.58418524;0.2873042;9.873688
0.7086837;0.2777274;9.892841
0.59376204;0.35434186;9.80665
0.6512229;0.30645782;9.797073
0.58418524;0.36391866;9.835381
0.5554548;0.50757074;9.80665
0.5363012;0.48841715;9.854534
0.47884035;0.5650316;9.883265
0.45968673;0.63206923;9.854534
0.51714754;0.62249243;9.825804
0.32561144;0.7182605;9.873688
0.41180268;0.6799533;9.950302
0.36391866;0.7661445;9.883265
0.25857377;0.7086837;9.892841
0.32561144;0.7469909;9.911995
0.31603462;0.78529817;9.873688
0.31603462;0.7661445;9.854534
0.40222588;0.78529817;9.892841
0.38307226;0.80445176;9.77792
0.4213795;0.8810662;9.787497
0.4405331;0.90979666;9.691729
0.50757074;0.842759;9.787497
0.4213795;0.94810385;9.768343
0.58418524;0.8523358;9.710882
0.5363012;0.89064306;9.77792
0.50757074;0.81402856;9.787497
0.60333884;0.6703765;9.892841
0.60333884;0.63206923;10.007763
0.7374141;0.51714754;10.141838
0.7374141;0.46926352;10.084377
0.63206923;0.36391866;9.950302
0.6799533;0.37349546;9.988609
0.5363012;0.2681506;10.04607
0.5267244;0.24899697;9.902418
0.5554548;0.30645782;9.80665
0.62249243;0.2777274;9.787497
0.5363012;0.33518824;9.720459
0.5746084;0.37349546;9.739613
0.5267244;0.29688102;9.787497
0.41180268;0.35434186;9.77792
0.34476504;0.4309563;9.758766
0.39264908;0.25857377;9.844957
0.17238252;0.20111294;9.969456
0.32561144;0.1340753;10.007763
0.33518824;0.05746084;10.228029
0.2777274;0.019153614;10.132261
0.48841715;-0.019153614;10.0748005
0.2777274;0.0;10.208876
0.4309563;0.009576807;10.218452
0.23942018;0.12449849;9.950302
0.16280572;0.1340753;9.615114
0.5363012;0.29688102;9.461885
0.20111294;0.47884035;9.385271
0.641646;0.48841715;9.500193
0.7469909;0.63206923;9.222465
0.62249243;0.78529817;9.260772
0.82360536;0.82360536;9.337387
0.7661445;0.7757214;9.260772
0.6703765;0.63206923;9.595961
0.6895301;0.51714754;9.595961
0.6799533;0.46926352;9.5385
0.46926352;0.2873042;9.80665
0.5650316;0.1436521;9.797073
0.62249243;-0.019153614;9.921572
0.6895301;-0.18195933;10.160992
0.5267244;-0.16280572;10.333375
0.19153613;-0.40222588;10.141838
0.10534488;-0.6703765;10.208876
0.2681506;-0.80445176;10.170568
0.2777274;-0.94810385;10.28549
0.34476504;-1.0247183;10.304645
0.29688102;-1.0821792;10.25676
0.545878;-1.1875241;9.998186
0.47884035;-1.1587936;10.01734
0.45010993;-1.1971009;10.218452
0.6799533;-1.2737153;10.141838
0.545878;-1.2066777;10.189722
0.60333884;-1.283292;10.132261
0.6991069;-1.1875241;10.093954
0.62249243;-1.2641385;10.141838
0.641646;-1.2354081;9.9790325
0.6799533;-1.2066777;9.844957
0.7661445;-1.2354081;9.816227
0.5267244;-1.1683705;9.720459
0.5554548;-1.340753;9.682152
0.49799395;-1.2449849;9.672575
0.50757074;-1.388637;9.768343
0.46926352;-1.388637;9.816227
0.5363012;-1.4269443;9.749189
0.39264908;-1.4652514;10.1226845
0.24899697;-1.541866;10.28549
0.40222588;-1.541866;10.266336
0.32561144;-1.5035586;10.419566
0.20111294;-1.4077905;10.419566
0.50757074;-1.3790601;10.208876
0.22984336;-1.3120226;10.400413
0.2873042;-1.292869;10.390836
0.63206923;-1.3120226;9.816227
-0.009576807;-1.2641385;9.749189
0.4309563;-1.340753;9.902418
0.23942018;-1.3024458;9.308656
0.37349546;-1.4556746;9.471462
0.38307226;-1.3982137;9.758766
0.30645782;-1.340753;9.050082
0.61291564;-1.2641385;8.935161
0.50757074;-1.2545617;9.232041
0.46926352;-1.2545617;9.346964
1.0151415;-1.340753;9.730036
0.23942018;-1.2162545;9.414001
0.32561144;-1.1683705;9.481039
0.8331822;-1.1971009;10.266336
0.08619126;-1.1587936;10.582372
0.5554548;-1.1109096;10.208876
0.7661445;-1.091756;10.67814
0.7182605;-1.1300632;11.21444
0.7469909;-1.1109096;11.099519
0.29688102;-0.89064306;10.7356
0.6512229;-1.0630256;10.888829
0.33518824;-0.9672575;10.601525
0.095768064;-0.90979666;9.825804
0.81402856;-0.9864111;9.797073
-0.11492168;-0.79487497;9.672575
0.78529817;-1.1492168;9.825804
0.45010993;-0.80445176;9.528923
0.4405331;-0.80445176;8.896853
1.340753;-1.0247183;9.251195
0.50757074;-0.9864111;9.3661175
0.8810662;-0.9576807;9.021352
0.59376204;-0.8619126;9.107543
-0.06703765;-0.7182605;9.021352
1.1492168;-0.9576807;8.868123
-0.31603462;-0.80445176;9.471462
0.21068975;-1.1587936;10.228029
0.9864111;-1.1109096;10.208876
-0.038307227;-1.0726024;10.314221
1.2737153;-1.3311762;11.051635
0.21068975;-1.436521;10.91756
0.5363012;-1.5610195;10.907983
0.11492168;-1.4077905;10.582372
-0.7374141;-1.3311762;9.346964
0.047884032;-1.091756;8.944737
-0.19153613;-1.1300632;9.576807
0.21068975;-1.0821792;9.174581
0.9768343;-1.3790601;9.471462
0.10534488;-1.4939818;10.783484
0.9576807;-1.7142484;10.314221
0.8619126;-1.4939818;9.672575
-0.02873042;-1.7142484;10.218452
1.1875241;-1.9632454;10.936713
-0.58418524;-1.2545617;9.337387
0.36391866;-1.5993267;9.5385
1.4652514;-1.685518;11.271901
0.2777274;-1.388637;9.892841
1.7717092;-1.7621324;9.203311
1.5801731;-1.7142484;10.658986
1.1300632;-1.8291701;10.189722
0.8714894;-1.6184803;8.772355
-0.90021986;-1.3694834;8.7053175
0.5650316;-1.934515;9.864111
-1.0821792;-1.6663644;9.797073
0.41180268;-1.934515;10.323798
0.5554548;-1.982399;10.907983
0.24899697;-1.7525556;11.070788
2.7389667;-1.4652514;11.243171
1.8004397;-1.4939818;10.764331
0.076614454;-1.2449849;10.649409
1.5897499;-1.3599066;10.208876
0.0;-1.0726024;8.341399
-2.4133554;-1.3024458;9.270349
-0.50757074;-1.2162545;9.902418
0.24899697;-1.1587936;8.0445175
-0.545878;-0.94810385;10.266336
2.72939;-1.5035586;12.679692
3.4093432;-1.2066777;11.645397
-0.15322891;-0.41180268;10.04607
2.3750482;-1.3599066;10.611102
0.50757074;-1.2066777;11.051635
-2.0973208;-1.340753;8.523358
-1.8962077;-1.283292;9.174581
-0.29688102;-1.4556746;9.634268
0.076614454;-1.2641385;10.0269165
0.93852705;-0.91937345;10.888829
1.388637;-0.58418524;9.959879
2.4516625;-0.6799533;9.452309
0.36391866;-0.45968673;10.649409
0.61291564;-0.93852705;9.576807
-1.7908629;-0.08619126;7.201759
-1.9249382;-0.2681506;7.067683
0.23942018;-0.641646;9.078813
-1.13964;-0.7086837;8.350976
1.9249382;-0.39264908;9.720459
1.8100165;-0.50757074;10.132261
4.0222588;-0.46926352;10.007763
0.61291564;-0.4309563;10.563218
1.3311762;-1.2258313;11.300632
-0.31603462;-1.1683705;9.509769
-2.7389667;-1.3311762;9.299079
0.31603462;-1.3503298;9.825804
0.06703765;-0.90021986;8.590396
1.7908629;-1.0342951;9.691729
1.541866;-0.90979666;11.568783
2.1547816;-1.388637;11.386824
1.9632454;-1.6950948;11.492168
-1.3503298;-1.283292;10.984597
0.49799395;-1.1109096;7.651869
-1.1109096;-0.60333884;7.795521
0.1436521;-1.2354081;10.381259
0.41180268;-1.3790601;10.208876
1.3694834;-1.5897499;8.226477
2.767697;-1.5035586;12.315774
-0.19153613;-1.3215994;11.329363
1.3120226;-1.5993267;7.4986396
-0.7565677;-1.5705963;10.601525
-1.9919758;-2.2697031;10.505757
1.0630256;-1.9919758;8.226477
1.2066777;-2.0398598;11.827356
0.0;-2.078167;12.6222315
2.432509;-2.4516625;10.237606
1.982399;-2.4899697;11.080365
-3.3327289;-2.5570073;12.4785795
-0.22984336;-2.1547816;9.720459
0.8331822;-1.436521;7.3071036
-1.340753;-1.3215994;11.291056
2.528277;-2.6719291;9.500193
2.9400797;-2.1643584;10.275913
0.7757214;-3.2561142;11.87524
-1.1109096;-3.1316159;11.645397
-0.60333884;-2.8538885;7.2687964
-0.4405331;-2.336741;7.5944076
0.31603462;-2.566584;11.750742
2.2505496;-2.9879637;10.266336
1.2066777;-2.566584;8.379706
0.35434186;-2.1164744;8.992621
0.8714894;-2.6527755;10.295067
-0.34476504;-2.5474305;9.77792
-0.37349546;-2.5187001;8.695741
-0.32561144;-1.5705963;8.963891
3.1507695;-2.2697031;10.371682
1.5993267;-2.3080103;11.329363
-2.336741;-2.4420857;9.959879
1.340753;-2.9592333;10.314221
1.0821792;-2.4229321;12.603078
0.7374141;-2.078167;12.095507
2.5570073;-1.1971009;9.959879
1.3694834;-1.7142484;10.898406
-1.2737153;-1.5514427;12.679692
-0.7278373;-2.2409728;11.951855
-1.1204864;-1.3790601;10.218452
0.6991069;-0.60333884;8.580819
2.4612393;-0.641646;9.662998
1.6759412;-1.484405;11.530476
0.9672575;-1.9249382;10.505757
-1.4556746;-0.9672575;10.409989
0.076614454;-1.0821792;8.197746
0.009576807;-0.91937345;8.714894
-0.51714754;-1.0342951;10.91756
-0.545878;-1.13964;8.762778
-0.5746084;-0.641646;9.165004
-0.93852705;-0.9864111;9.835381
0.59376204;-0.2777274;7.4028716
0.0;0.48841715;8.101978
1.7908629;-0.02873042;10.46745
0.6512229;-0.38307226;11.118672
1.3215994;-0.5650316;9.883265
-0.095768064;-0.047884032;10.218452
1.3215994;-0.45010993;7.8529816
0.37349546;0.2681506;8.916007
-1.4269443;-0.22026655;10.649409
-0.32561144;0.10534488;9.615114
0.5363012;0.9864111;7.8146744
1.2066777;0.31603462;8.724471
-1.0342951;0.37349546;10.563218
3.0071173;0.076614454;10.70687
2.4037786;0.10534488;10.151415
-2.7006595;-0.35434186;11.750742
0.78529817;-1.1587936;10.218452
1.6567876;0.4405331;8.983045
0.34476504;0.38307226;11.779472
0.90021986;-0.34476504;12.334928
1.1587936;0.38307226;9.050082
0.89064306;0.45010993;7.345411
-0.45968673;0.25857377;11.884817
2.1068976;-0.15322891;12.995727
0.12449849;1.0821792;8.7053175
-2.0398598;0.5650316;8.772355
-0.019153614;0.6703765;9.14585
1.7142484;0.92895025;7.52737
2.0015526;1.4652514;8.896853
0.06703765;0.842759;11.377247
-0.019153614;0.48841715;8.628703
-2.0685902;1.388637;5.6215854
2.5091233;0.0;7.5465236
-2.1068976;0.19153613;11.492168
-1.7429788;-0.8619126;9.758766
2.7102363;-0.63206923;8.504205
-1.6950948;0.8619126;8.178593
2.815581;-0.63206923;9.931149
1.685518;0.0;12.593501
0.6799533;-0.06703765;10.658986
1.5514427;-0.8331822;10.208876
-1.6759412;0.2873042;9.184157
1.6472107;-1.1875241;7.97748
1.8291701;-1.1779473;12.239159
-0.6991069;-1.4077905;13.206416
-1.3024458;-0.60333884;10.084377
0.38307226;0.49799395;8.42759
2.6623523;0.29688102;10.448297
1.9632454;-0.22984336;12.516887
1.5131354;-0.36391866;10.927136
0.38307226;0.7278373;10.745177
1.0534488;-0.48841715;9.385271
-2.834735;0.6895301;8.379706
1.0342951;-0.78529817;8.552089
1.7142484;-0.37349546;13.350069
-2.72939;-0.05746084;10.745177
1.5514427;-0.7086837;7.632715
-0.24899697;0.5746084;9.768343
0.2681506;-0.30645782;13.206416
5.6982;-0.9576807;12.306197
-1.6376339;1.4077905;10.295067
3.083732;-0.36391866;8.810662
1.0151415;0.32561144;9.9790325
-3.7732618;0.2681506;7.6710224
-0.1340753;-0.49799395;8.695741
0.10534488;0.6991069;8.619126
-1.1109096;1.5801731;9.691729
2.1930888;0.7086837;8.714894
0.019153614;2.4612393;7.7189064
2.7964275;0.81402856;8.791509
1.3790601;0.46926352;14.068329
-2.6910827;0.038307227;9.471462
1.9153614;0.12449849;7.603985
-0.038307227;0.15322891;10.563218
0.2873042;-0.1436521;13.072341
3.2465374;-0.038307227;13.809755
1.7525556;0.06703765;11.990162
-1.2258313;0.17238252;10.869676
1.1013328;0.08619126;9.844957
2.4420857;0.15322891;10.314221
0.24899697;0.11492168;13.062764
0.4213795;-0.019153614;11.81778
-1.6950948;1.6184803;7.067683
2.2697031;0.58418524;5.1906295
-0.24899697;1.4269443;12.679692
1.5131354;-0.34476504;12.823344
1.9728222;1.6567876;8.197746
-1.9057846;2.5378537;5.2385135
2.3654714;0.9864111;7.0485296
1.2737153;2.1739352;9.404425
0.63206923;1.2162545;7.8529816
1.4556746;0.94810385;10.773908
-3.6391866;2.480393;10.67814
1.1492168;1.0630256;2.2697031
0.80445176;0.90021986;9.720459
-2.719813;0.17238252;15.456966
1.7812861;-0.047884032;12.813767
0.7374141;0.61291564;5.6790466
-2.2218192;0.9864111;10.1226845
2.528277;-0.6895301;12.0571995
3.217807;-0.22984336;13.148955
0.6799533;0.36391866;12.77546
0.05746084;-0.49799395;13.953407
0.47884035;0.1340753;9.32781
-0.58418524;0.842759;3.6296098
2.8921957;-0.02873042;12.583924
2.27928;0.0;16.069881
-3.2561142;1.2737153;8.485051
1.7525556;1.0151415;6.531382
1.7429788;1.2641385;8.743625
0.11492168;0.25857377;12.459426
3.7349546;-0.36391866;11.147403
-0.9864111;1.3694834;10.630256
-0.91937345;0.15322891;7.5944076
0.9576807;1.3120226;9.902418
0.7374141;0.80445176;7.833828
1.7908629;-0.095768064;11.137826
-0.6799533;-0.32561144;13.742718
-1.0247183;-0.15322891;7.2209125
-0.19153613;1.2641385;4.414908
-0.7086837;0.9576807;7.785944
1.6759412;-1.2162545;12.26789
1.6567876;-0.5267244;12.210428
0.22026655;0.0;8.532935
2.6144683;-0.62249243;9.078813
0.46926352;0.36391866;9.80665
2.2218192;-0.6799533;10.515334
1.685518;-1.4269443;11.894394
-4.414908;-0.82360536;10.46745
-1.4748282;-0.40222588;7.833828
1.3599066;0.32561144;7.690176
-0.60333884;-0.9959879;9.739613
0.51714754;-0.48841715;12.938266
4.10845;-0.91937345;12.172121
-0.02873042;-0.2777274;11.032481
0.36391866;0.06703765;8.437167
1.5131354;0.6799533;7.603985
-1.043872;0.45010993;8.734048
-1.2737153;-0.38307226;11.60709
-2.1068976;-1.1492168;11.769896
-1.6376339;-0.7757214;8.322245
2.566584;0.05746084;9.356541
2.4133554;-0.80445176;11.63582
1.5131354;-1.3599066;14.470555
0.095768064;-0.9959879;12.277467
0.24899697;-0.7374141;7.3645644
1.541866;-0.18195933;9.691729
-1.9728222;-0.61291564;11.511322
-0.45010993;-0.4309563;8.437167
0.30645782;-0.12449849;7.2113357
-2.3750482;-0.15322891;8.896853
1.1204864;-0.24899697;7.3166804
3.0454245;-0.5554548;8.619126
-1.1875241;-0.39264908;9.854534
1.2162545;-0.22984336;8.925584
4.7309427;-0.22984336;6.1866174
-1.5035586;-0.29688102;8.485051
0.08619126;-1.7046716;10.821792
