ax;ay;az
-0.32561144;0.31603462;9.873688
-0.30645782;0.31603462;9.844957
-0.25857377;0.29688102;9.883265
-0.30645782;0.29688102;9.892841
-0.25857377;0.30645782;9.921572
-0.2777274;0.24899697;9.883265
-0.32561144;0.30645782;9.892841
-0.2777274;0.2777274;9.883265
-0.2777274;0.25857377;9.873688
-0.30645782;0.30645782;9.854534
-0.2681506;0.2777274;9.854534
-0.33518824;0.31603462;9.902418
-0.2873042;0.35434186;9.902418
-0.33518824;0.32561144;9.940725
-0.30645782;0.33518824;9.864111
-0.30645782;0.35434186;9.9790325
-0.37349546;0.34476504;9.921572
-0.40222588;0.39264908;10.01734
-0.12449849;0.4405331;9.854534
-0.4213795;0.16280572;9.758766
-0.2873042;0.41180268;9.931149
-0.33518824;0.37349546;9.825804
-0.22984336;0.34476504;9.758766
-0.2873042;0.30645782;9.931149
-0.36391866;0.30645782;9.854534
-0.24899697;0.32561144;9.864111
-0.2873042;0.33518824;9.902418
-0.35434186;0.32561144;9.902418
-0.29688102;0.31603462;9.902418
-0.32561144;0.38307226;9.959879
-0.30645782;0.2681506;9.816227
-0.30645782;0.37349546;9.825804
-0.25857377;0.2873042;9.864111
-0.33518824;0.40222588;9.873688
-0.29688102;0.30645782;9.864111
-0.31603462;0.33518824;9.787497
-0.2873042;0.33518824;9.883265
-0.2681506;0.2777274;9.825804
-0.31603462;0.35434186;9.892841
-0.34476504;0.30645782;9.883265
-0.29688102;0.32561144;9.911995
-0.34476504;0.33518824;9.921572
-0.32561144;0.33518824;9.835381
-0.33518824;0.37349546;9.883265
-0.29688102;0.32561144;9.940725
-0.29688102;0.29688102;9.844957
-0.33518824;0.2681506;9.844957
-0.34476504;0.39264908;9.854534
-0.30645782;0.29688102;9.911995
-0.32561144;0.31603462;9.844957
-0.2777274;0.31603462;9.844957
-0.30645782;0.25857377;9.864111
-0.2873042;0.29688102;9.873688
-0.2777274;0.30645782;9.911995
-0.2873042;0.29688102;9.883265
-0.2777274;0.37349546;9.940725
-0.32561144;0.2873042;9.854534
-0.33518824;0.34476504;9.883265
-0.2777274;0.33518824;9.883265
-0.32561144;0.36391866;9.931149
-0.2873042;0.2873042;9.80665
-0.31603462;0.34476504;9.911995
-0.2681506;0.33518824;9.864111
-0.31603462;0.39264908;9.864111
-0.30645782;0.2681506;9.911995
-0.29688102;0.34476504;9.931149
-0.34476504;0.33518824;9.864111
-0.2873042;0.2873042;9.844957
-0.32561144;0.33518824;9.931149
-0.35434186;0.25857377;9.854534
-0.2873042;0.37349546;9.854534
-0.37349546;0.40222588;9.873688
-0.2873042;0.36391866;9.844957
-0.35434186;0.35434186;9.940725
-0.32561144;0.32561144;9.921572
-0.2681506;0.4213795;9.911995
-0.29688102;0.30645782;9.911995
-0.30645782;0.36391866;9.940725
-0.25857377;0.36391866;9.9790325
-0.2777274;0.45968673;10.036493
-0.1436521;0.38307226;10.055647
-0.17238252;0.41180268;10.160992
-0.1436521;0.5363012;10.055647
-0.095768064;0.51714754;10.0748005
-0.12449849;0.59376204;10.0269165
-0.11492168;0.6991069;9.940725
-0.22984336;0.78529817;10.113108
-0.15322891;0.79487497;9.9790325
-0.12449849;0.90979666;9.998186
-0.047884032;1.0630256;10.0748005
-0.16280572;1.0630256;10.0269165
-0.23942018;1.1971009;10.007763
-0.24899697;1.283292;9.988609
-0.20111294;1.2545617;10.0269165
-0.60333884;1.3599066;10.266336
-0.4309563;1.6567876;10.055647
-0.7661445;1.6280571;9.873688
-0.58418524;1.7238252;10.362105
-0.8523358;1.9919758;10.103531
-0.8523358;2.0494366;9.528923
-0.46926352;2.135628;9.892841
-0.641646;2.2122424;9.873688
-0.6703765;2.2984335;9.442732
-0.095768064;2.3558946;9.787497
-0.41180268;2.528277;9.730036
-0.5267244;2.528277;9.385271
-0.7469909;2.5187001;10.01734
0.22984336;2.7006595;9.634268
-1.091756;2.4899697;9.404425
-0.20111294;2.4995465;10.189722
0.38307226;2.480393;9.77792
-0.7182605;2.3080103;9.662998
0.46926352;2.327164;9.911995
-0.19153613;2.3080103;10.04607
-0.047884032;2.1930888;9.528923
0.38307226;2.078167;9.77792
-0.17238252;2.0015526;10.103531
0.19153613;2.078167;9.701305
-0.095768064;1.9728222;9.749189
0.076614454;1.8674773;9.758766
0.06703765;1.733402;9.624691
-0.24899697;1.7046716;9.710882
0.047884032;1.5610195;9.634268
-0.20111294;1.5035586;9.356541
-0.38307226;1.5131354;9.279925
0.02873042;1.3694834;9.624691
-0.36391866;1.436521;9.902418
-1.3024458;1.292869;10.055647
-0.19153613;1.3790601;9.892841
-1.6184803;1.1779473;9.959879
-0.17238252;1.283292;10.352529
-0.7086837;1.1300632;10.477027
-0.9768343;0.9864111;10.582372
-0.7278373;0.7565677;10.400413
-1.0630256;0.7757214;10.524911
-1.0821792;0.5267244;10.505757
-0.8523358;0.4309563;10.726024
-1.13964;0.38307226;10.429143
-0.62249243;0.62249243;10.084377
-1.0534488;0.6895301;9.854534
-0.48841715;0.82360536;9.423578
-0.22026655;0.90979666;8.973468
-0.17238252;0.8619126;9.423578
0.35434186;0.9576807;9.375694
0.11492168;1.091756;9.011775
0.2681506;1.1683705;8.762778
0.93852705;1.0151415;9.414001
-0.40222588;0.8619126;9.988609
0.82360536;0.9576807;10.247183
-0.038307227;0.81402856;10.189722
0.12449849;0.8331822;10.534488
0.61291564;0.6703765;10.601525
-0.1436521;0.45010993;11.089942
-0.19153613;0.4405331;11.262324
-0.1340753;0.2777274;11.099519
-0.18195933;0.5650316;10.524911
-0.05746084;0.60333884;10.084377
0.34476504;0.6895301;9.710882
0.45010993;1.1779473;9.864111
-0.16280572;1.1300632;9.595961
0.6991069;1.3694834;9.299079
-0.45010993;1.2066777;8.90643
0.18195933;1.2258313;8.801085
-0.2777274;1.0342951;9.691729
-0.4213795;1.0534488;10.295067
-1.2258313;1.0726024;10.390836
-1.8100165;0.93852705;10.093954
-1.2641385;1.1204864;10.1226845
-2.135628;0.9768343;10.879252
-1.0342951;0.8523358;10.323798
-0.19153613;1.0342951;10.132261
-1.8770541;0.80445176;10.055647
0.10534488;1.0151415;10.831368
-1.1587936;1.1683705;9.730036
-1.1013328;1.6280571;9.289502
0.05746084;1.5993267;9.662998
-0.9672575;1.8483237;10.141838
-0.08619126;1.934515;9.519346
0.7469909;1.8195933;9.097966
-0.36391866;1.6567876;9.624691
0.94810385;1.3599066;10.898406
0.009576807;1.4460979;10.572795
-0.60333884;1.7238252;9.940725
0.8810662;2.0685902;9.864111
0.19153613;2.2697031;9.605537
0.2777274;2.1930888;9.739613
0.34476504;2.3654714;10.496181
0.15322891;2.4612393;9.155427
0.8619126;2.2218192;8.1881695
0.49799395;1.9249382;10.036493
-1.0630256;1.5035586;10.180145
0.46926352;1.7142484;9.165004
-0.7374141;1.3790601;10.007763
-1.0151415;1.3694834;10.362105
-1.1587936;1.6663644;9.701305
-2.3654714;1.5514427;9.940725
0.60333884;2.0685902;9.5385
-2.5570073;1.3790601;9.136273
0.59376204;1.5514427;10.151415
-0.009576807;1.2354081;10.275913
-0.7469909;1.5227122;8.762778
-0.16280572;1.6950948;9.212888
-0.9864111;1.5897499;10.266336
-1.4652514;1.8195933;8.1402855
-1.043872;1.5801731;9.030929
-0.8714894;1.532289;11.348516
-1.3790601;1.733402;9.404425
-0.1436521;1.9153614;8.7053175
0.1340753;1.3694834;10.5440645
1.436521;1.541866;9.557653
-0.19153613;1.1587936;10.400413
1.1683705;1.3215994;9.921572
1.2449849;1.2545617;9.069236
0.36391866;1.1109096;8.532935
0.91937345;0.7469909;11.233594
0.7374141;0.81402856;11.60709
-2.777274;0.58418524;12.018892
-0.9768343;0.7086837;10.812215
-0.5650316;1.2066777;9.442732
-2.1452048;0.6799533;9.864111
2.1739352;0.49799395;11.60709
0.16280572;0.40222588;10.984597
0.641646;0.81402856;8.686164
2.2505496;1.1204864;7.6135616
-0.7469909;1.1300632;8.1881695
-0.047884032;1.1492168;8.274361
-1.9728222;1.2258313;10.04607
-3.074155;1.1204864;11.712435
0.076614454;1.9440918;9.3182335
-2.7868507;1.4077905;8.695741
-0.45968673;1.5897499;10.869676
2.5761611;1.2737153;9.605537
0.4213795;1.340753;8.063671
-0.45968673;0.90021986;9.873688
1.2737153;0.90979666;9.107543
-0.9576807;0.81402856;7.7667904
-2.633622;0.34476504;11.559206
-1.4269443;1.283292;13.838486
-2.8634653;0.9864111;8.820239
-1.6759412;1.1971009;9.77792
2.1068976;1.1300632;11.501745
1.2641385;1.0534488;9.212888
-0.30645782;1.4173675;8.322245
2.3175871;1.340753;9.739613
-0.9768343;1.6089035;10.563218
-2.336741;1.1875241;10.582372
-0.076614454;1.9057846;11.750742
-2.183512;1.7525556;10.534488
-0.9864111;2.327164;9.892841
1.8674773;1.6280571;9.80665
1.4269443;1.3311762;9.404425
0.009576807;0.80445176;8.848969
1.733402;1.3982137;9.835381
-2.480393;1.4460979;11.118672
-1.2354081;1.9919758;9.279925
1.0534488;2.585738;8.561666
-1.8866309;1.9153614;9.77792
1.1875241;1.7908629;9.739613
0.7086837;1.6184803;9.595961
-1.2258313;1.3599066;8.66701
1.3120226;1.3599066;8.552089
-1.1300632;1.436521;10.352529
-1.4652514;1.3120226;11.18571
0.7661445;1.5705963;11.587936
-1.7812861;1.5993267;9.557653
0.23942018;1.685518;10.055647
1.7717092;0.8714894;11.003751
-1.4748282;1.043872;10.764331
-0.545878;1.5227122;9.605537
-2.384625;1.733402;10.764331
-2.3558946;1.4269443;9.030929
0.45968673;2.4516625;7.249643
-1.8770541;1.0821792;8.379706
2.5091233;1.5514427;9.32781
1.8004397;1.7717092;9.346964
-1.5035586;0.50757074;9.557653
1.4556746;1.6280571;9.921572
-0.91937345;1.7525556;10.869676
-2.8538885;0.8810662;10.70687
-0.21068975;2.0398598;12.564771
-1.2449849;1.0630256;8.925584
0.08619126;0.842759;10.94629
-0.4309563;0.37349546;12.804191
0.2777274;0.39264908;11.990162
-0.9576807;0.90021986;10.409989
-0.4309563;0.7278373;10.0748005
1.2066777;0.9959879;9.385271
0.7374141;1.5705963;8.360553
-1.2258313;0.36391866;8.839393
1.0151415;1.3503298;11.923124
-3.371036;1.7046716;10.103531
0.02873042;1.8483237;7.9487495
-0.31603462;2.0590134;8.820239
1.292869;1.292869;8.523358
0.45010993;1.3215994;10.228029
-1.9057846;0.7278373;10.505757
0.4213795;1.6184803;9.260772
-0.79487497;1.6472107;6.7133417
-2.6048915;0.6799533;9.050082
1.532289;0.58418524;12.382812
-0.35434186;1.1875241;9.030929
-0.6991069;0.6703765;7.776367
0.7565677;1.0342951;10.084377
-0.36391866;0.47884035;9.528923
-2.5378537;0.19153613;11.013328
-0.7086837;0.641646;12.612655
-1.532289;0.92895025;10.802638
1.283292;1.292869;8.025364
0.7182605;0.41180268;9.576807
-2.5378537;0.047884032;12.459426
1.0534488;2.0685902;11.865664
-2.2888567;0.30645782;9.030929
-1.6376339;1.3599066;10.5919485
2.480393;1.5897499;7.785944
1.5705963;0.21068975;8.073248
-2.1643584;1.8100165;13.254301
-0.8619126;1.2258313;12.354081
-0.047884032;1.8674773;9.9790325
-2.078167;2.566584;6.6750345
2.72939;1.1875241;8.159439
-1.0342951;0.35434186;12.717999
-2.6719291;2.030283;10.400413
1.1683705;2.2026656;6.703765
-1.283292;1.1587936;7.5082164
-1.0151415;0.9959879;10.362105
3.2561142;1.2641385;7.1251445
-2.72939;0.49799395;9.165004
0.61291564;1.2162545;11.903971
0.38307226;1.5610195;9.136273
-2.566584;0.94810385;8.226477
1.1875241;1.4077905;11.894394
-1.1779473;0.7757214;11.750742
-1.6759412;1.3215994;10.534488
-0.33518824;2.4516625;10.907983
-1.8004397;1.3120226;8.762778
-0.21068975;1.5993267;9.471462
2.96881;0.49799395;10.898406
0.33518824;1.1204864;12.670115
-2.030283;1.4748282;11.654974
-0.9864111;1.8004397;9.232041
2.0685902;2.8060043;8.456321
-1.0342951;2.1260512;8.8777
-3.0550013;0.6799533;13.206416
2.5953147;1.3982137;10.04607
-3.1028855;3.4572272;7.038953
-1.733402;2.0494366;7.881712
2.2697031;0.7565677;11.118672
0.12449849;1.1492168;10.208876
-0.842759;2.1164744;8.283937
-1.7621324;0.58418524;12.239159
3.1890767;2.384625;10.860099
-0.36391866;2.2218192;8.571242
-2.030283;0.0;10.180145
1.8195933;1.7525556;11.894394
-5.00867;0.79487497;8.37013
-1.5514427;1.5610195;10.065224
3.620033;3.1794999;9.174581
-1.1492168;1.733402;4.5681367
0.4213795;1.5801731;8.207323
2.4516625;1.6663644;11.951855
-2.231396;1.8195933;7.1251445
-0.019153614;1.1875241;8.647857
-1.1013328;0.92895025;13.484144
-1.2641385;0.81402856;8.772355
-3.1124623;0.92895025;9.14585
-2.7485435;-0.35434186;14.173674
1.9632454;0.9672575;11.3964
-3.5817258;0.22026655;6.2632318
-0.34476504;-0.62249243;8.992621
5.3725886;0.095768064;13.129802
-1.7525556;-0.17238252;9.653421
-0.4309563;0.25857377;9.720459
0.545878;0.1436521;12.555194
-1.3982137;0.36391866;9.902418
-1.9440918;-0.29688102;8.207323
-2.7581203;-1.0630256;14.614207
-1.1971009;-0.59376204;13.081918
-0.17238252;0.31603462;6.4260373
-0.40222588;0.076614454;7.575254
2.0111294;-1.1492168;12.516887
2.4995465;0.21068975;9.787497
-1.1109096;0.36391866;8.37013
0.5746084;0.019153614;9.653421
0.47884035;0.1340753;9.825804
-2.4995465;0.36391866;10.25676
-3.6870706;-1.0630256;12.430696
0.5746084;0.15322891;11.300632
-1.9728222;-0.24899697;8.6574335
-0.25857377;-0.8523358;9.662998
3.3039982;-0.79487497;8.475474
0.47884035;-0.16280572;8.504205
-0.31603462;-0.7182605;9.490616
1.0821792;-0.15322891;10.28549
-2.0015526;0.095768064;7.747637
-2.078167;-0.37349546;7.0102224
0.047884032;-0.91937345;12.660539
-3.0933087;-0.8619126;13.091495
-3.2944214;-0.5746084;7.8146744
2.5570073;-0.8619126;8.207323
3.3901896;-1.5227122;10.333375
2.5474305;-0.8331822;7.747637
-0.9768343;-1.2354081;10.620679
2.0590134;-1.091756;11.81778
-1.541866;0.0;11.827356
-4.855441;-1.3503298;7.441179
-0.7374141;-1.8387469;14.135366
-0.91937345;-1.7238252;15.725117
-4.8362875;-0.59376204;7.2783732
0.22984336;-0.80445176;7.0581064
6.0142345;-0.62249243;10.601525
0.48841715;-1.2545617;9.548077
-0.22026655;0.0;7.2304893
-0.39264908;-0.81402856;13.215993
-0.46926352;-0.47884035;13.340492
-4.367024;-0.47884035;7.728483
-1.7238252;-0.59376204;9.232041
-1.0055647;-1.541866;14.518439
-2.3942018;-0.1340753;11.444284
-1.5801731;0.1436521;5.2480903
2.7485435;0.59376204;7.6710224
2.2026656;0.08619126;7.374141
1.7046716;-0.40222588;7.2209125
0.40222588;-0.7565677;9.730036
-1.340753;-0.38307226;12.727576
-2.585738;-0.45010993;10.1226845
-1.3503298;0.19153613;8.523358
-2.719813;0.0;9.959879
-0.5746084;-0.6512229;13.302185
-0.6895301;0.047884032;11.951855
-1.0151415;-0.32561144;7.9104424
2.6719291;-0.009576807;9.184157
3.9264908;0.076614454;7.517793
-0.45010993;0.5267244;9.528923
-1.8674773;-0.41180268;10.70687
-0.12449849;0.7086837;13.024457
-1.8770541;-0.038307227;9.461885
-1.2737153;1.4077905;9.634268
-1.436521;0.25857377;10.716447
-0.5554548;0.5746084;12.133814
-2.1260512;0.15322891;8.887277
2.9496565;0.842759;6.6654577
2.2218192;0.36391866;7.575254
0.94810385;0.4309563;9.394848
-0.019153614;0.47884035;10.1226845
-1.5514427;0.17238252;10.850522
-1.5131354;0.40222588;9.557653
-2.0590134;0.9576807;10.362105
-2.7102363;0.61291564;10.170568
0.16280572;0.6799533;9.710882
-1.043872;0.06703765;9.500193
-0.81402856;0.19153613;9.251195
0.5363012;0.2777274;7.651869
1.9536686;0.45010993;6.981492
1.4556746;-0.24899697;9.586384
-0.2873042;-0.5363012;13.158532
-2.432509;-0.5267244;11.587936
-1.9249382;0.32561144;8.810662
-0.21068975;0.7374141;9.595961
-2.3558946;-0.009576807;11.377247
-1.9728222;-0.2777274;11.377247
-0.9672575;0.12449849;10.113108
1.1779473;0.18195933;9.078813
4.0797195;0.91937345;7.2113357
0.37349546;-0.2777274;10.726024
1.6089035;0.1436521;12.516887
-2.9783869;0.16280572;11.080365
-2.5378537;-0.06703765;8.7053175
-0.545878;0.842759;12.334928
-2.5761611;0.60333884;9.883265
-1.0821792;0.5554548;8.063671
0.32561144;0.2681506;9.739613
-0.19153613;-0.009576807;12.0093155
1.541866;0.48841715;8.169016
3.8402996;0.89064306;4.855441
0.36391866;0.02873042;10.237606
-0.24899697;0.038307227;11.741165
-0.40222588;0.8523358;9.184157
-4.5872903;-0.009576807;7.2592196
0.1436521;0.36391866;10.084377
-1.2354081;0.20111294;9.950302
-3.9743748;-0.49799395;9.337387
0.8619126;-0.5746084;9.634268
0.39264908;-0.89064306;10.275913
0.62249243;-0.58418524;7.967903
0.90021986;-0.22984336;9.749189
-0.23942018;-1.1779473;12.938266
1.1875241;-0.076614454;11.540052
-3.9073372;-0.6607997;10.745177
-2.719813;-1.340753;11.865664
-1.982399;-1.6089035;14.719552
-3.4955344;-0.81402856;11.951855
-2.9879637;-1.3982137;10.515334
0.15322891;-1.484405;13.637373
0.78529817;-2.3558946;13.024457
0.7086837;-0.90979666;9.892841
-3.4093432;-1.1300632;12.756307
0.2873042;-0.92895025;11.587936
0.06703765;-0.39264908;9.433155
-3.5434184;-0.8619126;9.864111
0.009576807;-1.0247183;10.0748005
0.20111294;-1.0342951;9.615114
-0.20111294;-1.733402;8.1881695
2.2984335;-1.8387469;10.793061
2.27928;-2.1260512;11.779472
0.24899697;-2.4995465;12.813767
-2.3654714;-1.8291701;13.666103
-0.5746084;-1.3311762;10.764331
0.5363012;-1.4269443;8.762778
0.5554548;-1.6089035;10.218452
0.63206923;-1.7812861;11.128249
1.8387469;-1.2354081;8.552089
2.0973208;-1.13964;7.192182
2.078167;-0.90021986;7.9966335
0.4213795;-0.21068975;6.4739213
0.17238252;-0.009576807;5.5258174
1.0151415;-0.81402856;9.050082
-0.22026655;0.4213795;8.66701
0.5650316;0.25857377;6.5601125
0.18195933;-0.17238252;7.201759
0.25857377;0.6991069;6.7324953
-1.5131354;0.1340753;6.588843
0.076614454;0.58418524;9.883265
-0.1340753;0.05746084;13.187263
-1.8770541;-0.22026655;10.381259
-2.183512;0.62249243;7.9583263
1.1971009;0.62249243;10.04607
-3.0358477;-0.78529817;12.852075
-2.6719291;-0.60333884;15.456966
-0.62249243;-0.019153614;10.371682
-1.3599066;-0.076614454;8.465898
-0.7757214;-0.19153613;11.473015
-1.9153614;-0.6991069;12.74673
-1.13964;-0.23942018;9.251195
0.15322891;0.1436521;9.002198
-1.2354081;-0.02873042;8.619126
0.20111294;0.545878;7.97748
-0.5650316;0.6512229;9.222465
-1.6663644;0.50757074;11.080365
-1.7142484;0.6799533;9.356541
-0.51714754;0.8810662;6.981492
0.7469909;0.82360536;7.920019
0.8714894;0.40222588;10.132261
0.24899697;1.0247183;8.992621
-0.82360536;1.3694834;7.9583263
0.49799395;1.6376339;9.337387
1.7717092;0.45010993;6.5984197
-1.340753;0.31603462;10.0748005
-1.3790601;0.90021986;14.135366
-0.1340753;0.39264908;12.315774
-2.3463178;0.06703765;9.595961
0.641646;0.0;9.002198
1.6472107;0.5650316;9.911995
-0.047884032;0.62249243;13.713987
0.35434186;-0.047884032;12.871228
-1.0055647;0.37349546;11.36767
-0.842759;0.89064306;9.471462
1.7908629;0.8714894;6.38773
-1.0247183;0.49799395;10.218452
-1.091756;0.50757074;13.503298
-0.11492168;0.81402856;10.563218
-1.8004397;0.91937345;9.050082
-2.777274;1.4269443;8.542512
1.0055647;1.5227122;8.7053175
-0.58418524;2.1930888;10.25676
-3.3423057;-0.20111294;9.442732
-0.32561144;1.7238252;10.716447
1.6567876;1.7908629;6.751649
0.2777274;0.7374141;5.947197
-1.2066777;2.2218192;11.501745
-1.0247183;0.08619126;10.28549
0.63206923;1.1204864;9.653421
-2.0015526;0.92895025;9.816227
0.92895025;0.91937345;8.2169
-0.37349546;2.135628;7.872135
1.5801731;1.5227122;8.896853
2.1739352;1.4460979;11.559206
-0.40222588;2.5187001;11.741165
-1.7908629;0.842759;8.829816
-0.8331822;1.8387469;10.524911
-2.882619;0.37349546;11.932701
0.24899697;-0.30645782;13.464991
2.834735;0.47884035;10.419566
0.7565677;0.33518824;8.331821
1.0247183;0.5746084;11.789049
-0.842759;-0.30645782;12.191275
-1.3503298;-0.7086837;8.868123
-0.49799395;-0.21068975;10.323798
2.4708161;-0.7278373;11.84651
1.283292;0.2681506;9.998186
-2.4995465;0.11492168;7.441179
1.340753;-0.45968673;10.170568
2.2026656;-0.62249243;9.749189
-1.6759412;0.5554548;8.111555
-0.6512229;0.2777274;9.404425
-1.4077905;1.2162545;9.749189
-2.9496565;1.3024458;5.6407394
-0.11492168;0.46926352;7.9870567
0.92895025;0.08619126;10.821792
-0.12449849;0.05746084;10.515334
-0.89064306;-0.45010993;7.9966335
-0.46926352;-0.10534488;9.078813
0.16280572;-0.545878;9.193734
-1.4269443;-0.9768343;9.80665
0.7469909;0.009576807;10.936713
-2.3175871;-0.2873042;11.032481
-2.6431987;-0.33518824;11.453861
0.1340753;0.047884032;10.007763
-1.4077905;-0.80445176;10.1226845
0.39264908;-0.6703765;11.865664
-0.5363012;-0.6512229;12.583924
0.30645782;-0.4405331;9.481039
-0.33518824;-0.61291564;10.333375
-1.0055647;-1.6663644;12.842498
2.2697031;-1.0534488;12.401965
-2.4229321;-0.7086837;10.218452
-2.96881;-0.92895025;10.333375
1.685518;-0.6895301;9.950302
0.10534488;0.22984336;8.42759
-0.5650316;-1.2354081;8.7053175
0.7565677;-0.80445176;11.856087
-0.32561144;0.23942018;10.151415
-0.10534488;-0.29688102;7.6231384
-0.23942018;-0.16280572;8.2169
-0.9672575;-0.31603462;10.093954
0.6703765;-0.32561144;9.203311
-0.47884035;0.5746084;7.9870567
-2.0685902;0.4405331;7.680599
0.6799533;-0.1340753;8.418014
1.5705963;-0.29688102;9.528923
-0.06703765;-0.009576807;12.5743475
-1.8674773;-0.78529817;11.377247
0.78529817;0.31603462;10.745177
-1.6663644;-0.06703765;7.73806
0.2873042;0.24899697;8.322245
-0.5746084;-0.7469909;13.158532
-0.90021986;-0.4309563;12.08593
-0.90021986;0.58418524;8.274361
-3.1986535;-0.02873042;8.169016
1.934515;-0.20111294;10.0269165
1.3215994;0.0;9.040505
-3.1411927;-0.50757074;11.779472
-0.5746084;-0.30645782;13.819332
0.30645782;0.18195933;9.931149
-0.82360536;0.31603462;6.7324953
-1.1875241;0.18195933;11.118672
