;ay;ax;az
723;0.15322891;-0.1340753;11.358093
724;0.30645782;-0.17238252;11.434708
725;1.8004397;-0.63206923;10.113108
726;-0.009576807;-0.02873042;8.772355
727;1.3215994;-0.4213795;8.829816
728;2.231396;-0.39264908;9.174581
729;-2.3750482;-0.2873042;11.63582
730;-0.6703765;-0.6703765;11.511322
731;-1.8100165;0.94810385;7.2592196
732;-0.48841715;1.2737153;6.694188
733;2.8921957;0.21068975;10.726024
734;-2.231396;0.94810385;11.63582
735;1.9057846;0.17238252;8.954314
736;2.920926;0.38307226;9.77792
737;-2.1739352;1.1971009;9.816227
738;3.5913026;0.2777274;7.2113357
739;0.19153613;1.1683705;9.672575
740;-2.4612393;0.20111294;11.425131
741;-0.34476504;0.08619126;9.040505
742;-1.3694834;0.6895301;6.2345014
743;0.7374141;0.34476504;8.963891
744;1.4652514;-0.076614454;12.066776
745;2.0590134;-0.46926352;11.63582
746;3.2082303;0.29688102;10.726024
747;-0.47884035;0.49799395;9.241618
748;0.8810662;-0.11492168;11.568783
749;2.4612393;-0.22984336;13.215993
750;0.62249243;0.45010993;10.716447
751;-3.122039;0.39264908;10.055647
752;2.2122424;0.22026655;9.270349
753;0.5267244;0.8810662;8.925584
754;-1.484405;0.50757074;9.088389
755;1.8483237;-0.02873042;11.310209
756;-0.30645782;0.1436521;11.57836
757;-1.1779473;0.15322891;8.054094
758;2.4899697;0.7182605;8.983045
759;-0.24899697;0.60333884;10.218452
760;1.532289;0.45010993;10.898406
761;2.3080103;1.5610195;9.385271
762;-0.9576807;1.1587936;7.240066
763;-0.6799533;1.1204864;9.174581
764;2.4133554;0.05746084;9.423578
765;0.9768343;0.038307227;10.524911
766;-2.4995465;-0.06703765;11.894394
767;-0.5554548;0.038307227;7.2113357
768;3.2752678;0.17238252;6.0238113
769;-2.3942018;0.095768064;11.128249
770;-0.58418524;-0.81402856;14.585477
771;3.6966474;-0.095768064;9.260772
772;-3.5051112;1.8962077;8.504205
773;2.8634653;-0.047884032;11.013328
774;4.0318356;0.45968673;11.118672
775;-1.4173675;0.79487497;9.509769
776;1.1971009;-0.19153613;13.01488
777;-0.92895025;0.842759;10.1226845
778;-1.6184803;0.82360536;5.305551
779;0.7469909;0.9959879;8.408437
780;0.7565677;-0.2777274;13.397953
781;0.842759;0.38307226;11.60709
782;2.0685902;0.61291564;9.011775
783;0.92895025;1.7717092;9.634268
784;1.7621324;1.1779473;8.561666
785;0.9959879;1.1683705;8.983045
786;-0.62249243;0.30645782;13.589489
787;1.7429788;-0.4309563;10.97502
788;-3.3614593;1.934515;7.565677
789;-1.2162545;0.7374141;4.76925
790;4.2425256;-0.038307227;10.553641
791;-0.19153613;2.0973208;14.681245
792;1.8291701;0.46926352;9.576807
793;-0.11492168;2.1068976;6.7324953
794;-0.10534488;2.336741;7.680599
795;3.323152;0.24899697;10.994174
796;-2.0207062;0.7086837;13.148955
797;-0.50757074;0.05746084;9.634268
798;0.45010993;0.4213795;8.0924015
799;-3.2273839;1.283292;7.9391727
800;1.9632454;-0.1436521;7.8912888
801;3.2369606;-0.6607997;14.805743
802;-1.5801731;-0.33518824;15.179238
803;2.72939;0.2873042;7.0964136
804;0.30645782;1.8962077;7.240066
805;1.2258313;0.30645782;11.645397
806;2.6910827;-0.78529817;14.202404
807;-2.6240451;0.94810385;9.883265
808;0.21068975;0.076614454;8.054094
809;0.019153614;0.6895301;9.950302
810;0.41180268;0.78529817;9.050082
811;1.685518;0.39264908;8.791509
812;1.4652514;0.20111294;12.469003
813;1.6663644;-0.5554548;13.8959465
814;-0.35434186;0.7661445;7.8912888
815;0.8810662;0.7278373;7.0964136
816;1.9153614;-0.1340753;10.457873
817;-1.3311762;-0.59376204;10.994174
818;0.2777274;-0.33518824;9.107543
819;0.17238252;0.24899697;7.8529816
820;-0.9768343;-0.095768064;8.63828
821;3.5434184;-0.29688102;8.647857
822;-1.6663644;0.79487497;7.8146744
823;3.074155;-0.038307227;9.998186
824;0.47884035;0.641646;11.003751
825;-5.046977;0.79487497;6.38773
826;4.663905;-0.35434186;6.6750345
827;0.31603462;0.49799395;11.9614315
828;-2.4995465;-0.29688102;10.400413
829;2.566584;-0.48841715;9.921572
830;0.5554548;0.41180268;10.496181
831;-0.59376204;-0.78529817;8.944737
832;1.9632454;-0.10534488;9.921572
833;1.2066777;-1.1013328;12.459426
834;2.6719291;-1.8195933;13.551182
835;-1.733402;-0.20111294;10.534488
836;-0.31603462;-0.19153613;8.379706
837;2.3463178;-0.5746084;11.664551
838;1.1875241;-0.6991069;14.709975
839;-0.59376204;-2.0685902;12.018892
840;-1.2354081;-0.40222588;8.532935
841;1.8291701;-0.5650316;9.56723
842;1.3311762;-0.62249243;10.984597
843;0.22984336;-0.19153613;9.969456
844;2.0207062;-1.13964;11.377247
845;0.41180268;-1.091756;10.860099
846;-0.7565677;-0.6512229;8.322245
847;-0.51714754;-0.7757214;9.595961
848;1.13964;-1.2641385;9.768343
849;-0.06703765;-0.81402856;7.9870567
850;-1.436521;-0.7469909;9.241618
851;0.7278373;-0.45010993;7.9583263
852;2.6144683;-0.6799533;9.088389
853;0.545878;-1.0630256;10.0748005
854;0.545878;-1.0151415;9.5385
855;2.6527755;-0.80445176;7.201759
856;0.48841715;0.20111294;10.28549
857;-0.5746084;-0.7757214;10.093954
858;1.3311762;0.22026655;8.350976
859;1.5131354;-0.23942018;9.279925
860;-1.4460979;-0.009576807;11.18571
861;0.92895025;-0.32561144;9.030929
862;2.815581;-0.4405331;7.833828
863;-1.1013328;0.20111294;12.344504
864;2.825158;-1.685518;11.453861
865;-0.40222588;-0.009576807;9.662998
866;-3.016694;0.35434186;8.820239
867;2.5474305;-0.37349546;12.564771
868;-1.4173675;-0.9864111;14.346057
869;-0.17238252;-0.842759;11.281479
870;2.7964275;0.095768064;12.11466
871;2.480393;-1.1779473;14.068329
872;-0.47884035;-0.9768343;13.129802
873;0.6799533;-1.0342951;9.14585
874;1.7525556;-1.0630256;11.195287
875;-3.6583402;-0.9576807;14.614207
876;-0.842759;-0.2873042;10.697293
877;2.8443117;-0.38307226;7.489063
878;-5.1810527;0.4309563;11.808203
879;-0.5746084;-0.12449849;8.801085
880;5.7269306;-0.50757074;4.5202527
881;-4.31914;1.1875241;11.520899
882;2.0398598;-0.009576807;10.515334
883;5.947197;2.2888567;5.410896
884;-4.462792;3.371036;2.384625
885;2.327164;0.24899697;10.860099
886;0.49799395;1.0342951;7.8146744
887;-5.8226986;2.3750482;4.7309427
888;2.432509;0.45968673;3.916914
889;2.9113493;1.0821792;10.25676
890;-1.8291701;2.384625;12.105083
891;3.86903;1.7621324;10.553641
892;4.1276035;1.4173675;7.1155677
893;-4.175488;1.1013328;14.671668
894;3.9360676;-1.5514427;18.971655
895;4.807557;2.8060043;16.845604
896;-4.31914;3.2944214;4.7022123
897;3.1507695;1.2066777;11.262324
898;-1.5801731;2.8634653;18.818426
899;-0.10534488;1.7717092;10.180145
900;2.2697031;1.3599066;10.965444
901;-5.4300494;7.07726;12.239159
902;5.66947;3.2561142;5.2768207
903;6.943185;5.793968;6.9048777
904;-6.2249246;5.0757074;16.242264
905;5.6215854;2.1930888;7.5561004
906;2.9975405;7.153875;-8.494628
907;-6.9240313;5.2385135;7.345411
908;5.4683566;2.3654714;14.78659
909;0.076614454;3.3327289;4.271256
910;-3.2273839;3.0071173;3.1794999
911;-0.12449849;1.8100165;11.042058
912;5.3725886;0.641646;10.409989
913;-1.0534488;0.076614454;10.381259
914;-2.882619;-0.1340753;15.811308
915;3.3039982;-3.0933087;13.426683
916;-5.497087;-0.12449849;11.36767
917;-1.4939818;-0.31603462;10.01734
918;0.23942018;-0.047884032;13.187263
919;-5.3821654;0.6512229;12.392388
920;1.7621324;1.3694834;11.789049
921;1.7908629;2.030283;8.676587
922;-2.432509;2.1739352;12.77546
923;1.2737153;2.3175871;8.561666
924;3.2465374;3.0358477;6.799533
925;1.8483237;4.5777135;9.528923
926;-0.02873042;4.31914;11.971008
927;1.4077905;3.715801;5.746084
928;0.38307226;5.142745;5.650316
929;-3.083732;2.1260512;10.180145
930;-1.388637;1.9249382;4.7788267
931;1.7717092;3.6583402;7.431602
932;0.22026655;2.4037786;11.674128
933;3.5338416;0.9959879;12.325351
934;7.1251445;1.6759412;11.798626
935;4.232949;2.1643584;12.143391
936;2.4229321;1.4460979;13.599066
937;1.7525556;0.45968673;9.921572
938;-0.6991069;1.8004397;9.059659
939;2.327164;1.5897499;12.143391
940;1.5035586;0.25857377;13.704411
941;0.63206923;0.35434186;8.00621
942;2.3080103;-0.12449849;8.101978
943;-0.7374141;-1.4748282;10.515334
944;-1.283292;-2.7006595;11.760319
945;1.6663644;-3.1890767;9.414001
946;0.1340753;-2.1068976;10.295067
947;1.1109096;-2.0973208;10.879252
948;0.47884035;-3.1890767;9.394848
949;2.1068976;-4.1180267;8.485051
950;-1.1109096;-3.1411927;11.693281
951;-1.7238252;-3.8498764;6.655881
952;2.633622;-4.596867;2.6623523
953;1.6567876;-4.367024;11.712435
954;-0.2873042;-6.3302693;13.9151
955;1.8962077;-5.056554;5.5641246
956;-0.6895301;-3.7062242;4.367024
957;-2.930503;-4.8458643;11.903971
958;-0.91937345;-4.9799395;12.143391
959;2.1930888;-4.9320555;5.506664
960;0.7086837;-7.0581064;8.532935
961;-2.0015526;-6.5122285;18.148048
962;3.3614593;-8.619126;17.57344
963;1.5801731;-5.6120086;5.2768207
964;-0.45010993;-5.439626;10.28549
965;-0.30645782;-7.0006456;16.232687
966;0.2873042;-7.9008656;17.918205
967;2.27928;-8.034941;11.903971
968;1.2737153;-5.6790466;9.816227
969;-0.4309563;-6.885724;11.731588
970;2.7485435;-3.572149;10.869676
971;-2.2505496;-5.353435;10.457873
972;-2.4037786;-5.3438582;16.203957
973;1.7429788;-2.480393;5.171476
974;3.3423057;0.30645782;-8.963891
975;1.3215994;-3.8019924;11.645397
976;0.076614454;-3.3518825;17.7554
977;1.8962077;-4.9416323;6.8282633
978;0.7278373;2.2505496;-10.390836
979;-5.161899;1.4748282;4.003105
980;8.418014;-3.122039;8.791509
981;-6.4068837;-0.6991069;5.161899
982;-8.513782;-1.5610195;-12.603078
983;-1.1587936;-3.1507695;8.446744
984;-4.462792;-1.1683705;10.400413
985;1.7238252;-3.3039982;4.5202527
986;7.2687964;-4.596867;9.519346
987;-6.157887;-3.0358477;20.111294
988;-0.92895025;-3.9935284;13.378799
989;6.7133417;-2.183512;4.999093
990;-6.0716953;-2.6144683;12.717999
991;-2.0973208;-5.7365074;18.20551
992;7.7667904;-5.3438582;17.353174
993;-0.8714894;-3.763685;13.292608
994;-3.7062242;-4.5777135;19.651608
995;2.2984335;-3.074155;21.394587
996;-0.6607997;-3.6296098;7.97748
997;0.2873042;-0.047884032;11.894394
998;6.789956;-5.9759274;20.101717
999;-4.4244847;-1.1492168;13.713987
1000;3.8115692;-2.72939;11.798626
1001;16.749836;-4.3382936;13.139379
1002;-7.4603324;0.45010993;15.399506
1003;10.515334;-1.6472107;13.072341
1004;7.776367;6.0238113;11.195287
1005;-9.576807;0.82360536;18.818426
1006;11.683704;-4.232949;18.138472
1007;4.951209;-0.22026655;22.170307
1008;-4.721366;3.2848446;10.754754
1009;11.271901;1.3024458;7.603985
1010;-2.681506;3.5529952;14.882358
1011;-8.264784;1.5897499;12.0093155
1012;5.410896;4.2521024;4.175488
1013;-10.237606;8.695741;4.8362875
1014;-2.8634653;2.5187001;1.1587936
1015;2.4516625;4.9224787;4.5872903
1016;-6.703765;0.90979666;6.5026517
1017;-5.717354;2.7006595;4.3478703
1018;1.6089035;1.0247183;2.4612393
1019;7.1251445;2.7485435;7.0964136
1020;1.484405;1.8004397;13.713987
1021;4.5681367;1.1971009;6.7803793
1022;5.746084;5.2768207;8.178593
1023;-2.633622;3.217807;7.5561004
1024;0.5746084;1.7046716;8.485051
1025;-1.0630256;3.122039;4.6926355
1026;-3.122039;4.462792;3.8881836
1027;5.0182467;3.5434184;7.8625584
1028;-4.6160207;5.2768207;6.349423
1029;-2.9592333;4.721366;2.480393
1030;2.7102363;3.7445314;5.48751
1031;-7.1059904;5.3247046;9.634268
1032;-1.2258313;4.7500963;8.331821
1033;5.8801594;5.21936;6.081272
1034;-4.3382936;6.0046577;4.3861775
1035;5.7748146;2.8634653;9.308656
1036;5.085284;4.0414124;9.5385
1037;-5.765238;5.8226986;7.240066
1038;-0.32561144;2.1930888;3.821146
1039;5.6790466;1.1109096;12.200851
1040;-4.050989;1.6089035;15.389929
1041;-1.541866;2.0590134;7.7667904
1042;5.755661;1.1204864;8.130709
1043;-6.3206925;4.1371803;9.576807
1044;0.9864111;2.030283;9.787497
1045;4.280833;4.5298295;3.6391866
1046;-8.676587;6.2823853;6.646304
1047;10.151415;0.6703765;13.340492
1048;4.654328;6.3589997;0.20111294
1049;-8.485051;7.1347213;-1.1013328
1050;3.7732618;4.31914;11.923124
1051;2.7964275;6.991069;9.232041
1052;-3.514688;7.536947;-1.283292
1053;-1.0534488;5.899313;0.7374141
1054;-0.8523358;7.0102224;4.606444
1055;-0.93852705;5.8226986;10.419566
1056;0.30645782;3.2273839;13.244724
1057;-1.8866309;4.2904096;9.078813
1058;4.146757;1.6280571;9.346964
1059;3.064578;2.719813;16.318878
1060;-1.0534488;1.5705963;19.153614
1061;5.5162406;-0.4213795;14.882358
1062;0.095768064;1.2737153;10.907983
1063;-5.133168;2.231396;13.541605
1064;0.9768343;-0.842759;9.260772
1065;1.1971009;0.23942018;6.588843
1066;-2.5091233;0.08619126;12.631808
1067;5.506664;-0.2777274;10.668563
1068;1.8004397;3.9743748;-0.8714894
1069;1.7142484;2.920926;-0.6895301
1070;5.746084;2.078167;12.641385
1071;-3.0550013;3.8881836;9.624691
1072;3.5434184;2.5570073;-8.341399
1073;1.733402;3.3518825;0.34476504
1074;-0.6895301;0.60333884;9.586384
1075;4.912902;-3.2848446;3.3135753
1076;-7.603985;3.0933087;-3.3423057
1077;-7.9008656;2.0973208;-11.377247
1078;-1.982399;0.41180268;4.9416323
1079;-3.4284968;0.58418524;1.5035586
1080;2.0015526;-0.94810385;6.7803793
1081;1.9728222;-0.7278373;13.120225
1082;2.719813;-1.7525556;11.243171
1083;3.0454245;-3.371036;11.980585
1084;-1.4077905;-3.0933087;18.32043
1085;0.29688102;-4.711789;16.19438
1086;1.2066777;-4.548983;12.469003
1087;-4.3766007;-4.7884035;16.079458
1088;-1.0342951;-6.847417;22.840685
1089;-0.25857377;-6.885724;25.914839
1090;-2.0015526;-6.5218053;20.2741
1091;2.2601264;-5.985504;15.409082
1092;3.3423057;-4.951209;20.57098
1093;2.4899697;-4.721366;20.647596
1094;1.9249382;-4.414908;17.678785
1095;1.5227122;-2.2409728;11.195287
1096;-1.1587936;-0.076614454;10.237606
1097;-0.6991069;0.7374141;8.236053
1098;0.6895301;0.7278373;8.456321
1099;2.566584;-0.545878;13.579912
1100;-0.6607997;-0.7374141;13.215993
1101;0.29688102;0.49799395;4.912902
1102;2.1643584;1.934515;6.1100025
1103;0.7469909;0.6703765;12.50731
1104;0.17238252;-1.2162545;13.350069
1105;-0.5267244;-0.2681506;11.176133
1106;-0.7661445;0.7469909;10.237606
1107;1.982399;0.0;8.743625
1108;-2.0590134;0.5746084;11.453861
1109;2.087744;-1.7525556;12.823344
1110;3.5529952;-0.48841715;11.559206
1111;-4.3861775;0.90021986;8.590396
1112;1.6280571;-0.1436521;7.28795
1113;4.232949;0.49799395;10.7356
1114;0.25857377;0.34476504;12.469003
1115;1.4173675;-0.22026655;12.401965
1116;-1.8100165;0.7278373;8.485051
1117;0.2681506;0.41180268;6.991069
1118;1.2737153;0.22026655;9.768343
1119;-0.6991069;0.12449849;12.133814
1120;2.0590134;-0.02873042;10.084377
1121;0.78529817;0.19153613;10.036493
1122;-1.340753;0.46926352;9.528923
1123;3.083732;-0.02873042;8.848969
1124;2.834735;0.12449849;10.237606
1125;0.038307227;0.0;13.110648
1126;0.9959879;-0.33518824;10.70687
1127;-0.4213795;0.35434186;9.279925
1128;-1.0630256;0.35434186;10.6398325
1129;4.1276035;-0.49799395;12.334928
1130;0.7086837;0.06703765;11.195287
1131;0.41180268;-1.0055647;9.56723
1132;1.5993267;0.7086837;8.628703
1133;0.35434186;0.8810662;8.1402855
1134;-0.6991069;1.1971009;9.787497
1135;2.3080103;0.047884032;9.481039
1136;-0.33518824;1.1204864;10.448297
1137;-0.50757074;-0.6512229;7.4603324
1138;-0.076614454;0.4405331;9.002198
1139;2.384625;-1.2258313;9.414001
1140;-2.6527755;-0.45968673;12.210428
1141;-1.1587936;-0.60333884;9.088389
1142;1.484405;-0.095768064;5.7843914
1143;1.541866;0.33518824;9.643845
1144;2.6144683;-1.043872;12.210428
1145;2.2218192;-1.2641385;12.842498
1146;0.15322891;-0.33518824;9.011775
1147;0.15322891;-0.48841715;9.701305
1148;-0.31603462;-0.6895301;11.33894
1149;-0.8523358;-0.009576807;7.07726
1150;2.3558946;0.047884032;6.9144545
1151;-0.6703765;-0.80445176;14.777013
1152;-1.5993267;-0.61291564;10.103531
1153;3.6583402;0.11492168;2.6431987
1154;0.019153614;0.8810662;10.323798
1155;-0.7374141;-0.2777274;12.708423
1156;3.9456444;-0.89064306;11.9614315
1157;1.1300632;0.47884035;8.523358
1158;-3.1316159;0.6512229;11.798626
1159;2.135628;-0.7182605;10.477027
1160;0.62249243;0.7086837;7.8146744
1161;-1.3503298;0.45010993;10.199299
1162;1.7717092;-1.043872;14.920665
1163;-0.23942018;-0.17238252;9.442732
1164;-1.5131354;0.6991069;6.8761473
1165;2.6240451;-0.23942018;10.093954
1166;1.5227122;-0.047884032;14.4130945
1167;0.641646;-0.15322891;11.310209
1168;0.6703765;-0.41180268;9.021352
1169;-1.8674773;1.283292;9.969456
1170;-1.9728222;1.1109096;7.374141
1171;2.681506;0.9672575;10.228029
1172;-1.4652514;0.58418524;12.421119
1173;-0.60333884;0.06703765;9.11712
1174;2.4516625;1.1875241;6.7133417
1175;2.3558946;0.0;7.153875
1176;0.29688102;1.6376339;11.722012
1177;2.4612393;0.1436521;9.844957
1178;-3.620033;1.3120226;8.475474
1179;-0.5554548;0.4213795;9.069236
1180;2.72939;1.043872;9.452309
1181;-1.5131354;0.49799395;10.448297
1182;1.7717092;-0.8523358;13.091495
1183;2.585738;0.35434186;10.180145
1184;0.15322891;-0.22026655;9.289502
1185;-0.61291564;0.45010993;7.0006456
1186;4.0892963;1.1587936;10.984597
1187;2.834735;0.7469909;11.080365
1188;-3.86903;0.94810385;10.984597
1189;0.9672575;0.641646;6.7133417
1190;1.1587936;1.4556746;8.389283
1191;-2.7964275;0.31603462;10.247183
1192;1.934515;-0.8331822;11.769896
1193;0.8810662;-0.4213795;11.36767
1194;-0.81402856;-0.23942018;9.557653
1195;2.4612393;-0.45010993;9.519346
1196;1.0247183;0.7469909;11.128249
1197;1.6280571;-1.1779473;13.445837
1198;0.59376204;-0.49799395;11.856087
1199;-2.5474305;0.11492168;9.911995
1200;0.06703765;0.20111294;7.7572136
1201;0.038307227;1.043872;7.642292
1202;-0.9864111;0.29688102;10.218452
1203;0.23942018;-0.7182605;13.034034
1204;0.16280572;0.29688102;9.097966
1205;0.80445176;0.38307226;5.133168
1206;1.5705963;0.545878;9.768343
1207;1.8962077;-0.05746084;12.363658
1208;4.1659107;-0.41180268;10.247183
1209;-1.2066777;1.0055647;8.504205
1210;-1.8770541;0.2873042;8.992621
1211;3.4380736;0.4309563;8.379706
1212;-0.5363012;0.2777274;8.149862
1213;-0.22984336;-1.388637;13.426683
1214;1.4652514;-0.9864111;11.654974
1215;-0.17238252;0.37349546;5.391742
1216;0.842759;0.1436521;8.121132
1217;1.4173675;-0.12449849;12.53604
1218;2.384625;-0.9672575;12.966996
1219;0.9864111;0.51714754;9.423578
1220;-0.9864111;-0.095768064;10.97502
1221;1.1492168;0.31603462;9.078813
1222;0.8523358;0.4405331;8.408437
1223;0.5267244;-0.641646;13.244724
1224;-1.3311762;-1.388637;13.01488
1225;-0.51714754;0.17238252;8.236053
1226;1.1683705;0.33518824;5.707777
1227;-0.20111294;0.5554548;12.919112
1228;3.1411927;-1.2354081;14.528016
1229;0.62249243;0.9864111;9.576807
1230;-1.4460979;0.7661445;5.410896
1231;1.3599066;-0.34476504;10.793061
1232;0.22984336;0.31603462;10.5440645
1233;-0.8331822;0.24899697;7.4507556
1234;-0.20111294;0.21068975;10.457873
1235;1.3790601;-0.7757214;12.229582
1236;0.0;1.0342951;9.490616
1237;-0.34476504;0.5267244;6.0621185
1238;2.5761611;0.78529817;10.812215
1239;1.484405;-0.5267244;15.045163
1240;-0.4213795;0.19153613;10.25676
1241;1.4269443;-0.009576807;6.7133417
1242;-1.9153614;1.1492168;8.418014
1243;-1.283292;1.5801731;9.710882
1244;4.711789;0.37349546;11.204864
1245;-2.566584;-0.8714894;11.463438
1246;-0.5650316;0.18195933;10.6877165
1247;3.916914;0.8714894;7.9391727
1248;-0.009576807;1.3311762;7.967903
1249;1.1300632;0.6607997;12.698846
1250;1.2449849;0.23942018;11.951855
1251;-0.22984336;0.38307226;8.015787
1252;-0.7565677;0.78529817;9.442732
1253;0.36391866;0.1340753;9.385271
1254;1.4556746;0.6703765;9.892841
1255;1.0726024;-0.38307226;10.869676
1256;-3.5529952;0.16280572;10.237606
1257;2.087744;-0.48841715;7.2687964
1258;-0.22984336;1.7812861;6.742072
1259;0.41180268;1.0151415;11.358093
1260;4.807557;-0.37349546;12.258312
1261;-1.8770541;0.7757214;8.743625
1262;0.02873042;0.47884035;8.130709
1263;2.2122424;0.90021986;9.825804
1264;-0.8810662;0.7661445;8.274361
1265;0.21068975;-0.34476504;9.749189
1266;-1.283292;0.18195933;10.860099
1267;0.22026655;-0.02873042;7.1634517
1268;0.2681506;0.49799395;7.565677
1269;0.7374141;0.40222588;11.722012
1270;4.0892963;-0.4309563;12.919112
1271;1.934515;0.17238252;11.051635
1272;-1.388637;0.45010993;9.988609
1273;0.8331822;0.19153613;10.007763
1274;2.585738;-0.038307227;9.662998
1275;-0.5363012;-0.038307227;11.386824
1276;-0.10534488;-1.0342951;12.4785795
1277;0.1436521;-0.02873042;9.481039
1278;1.5227122;-0.08619126;8.054094
1279;0.89064306;-0.2873042;12.449849
1280;3.3901896;-1.3790601;13.982138
1281;2.1164744;-0.05746084;11.415554
1282;-1.2066777;0.35434186;8.724471
1283;-1.1109096;0.641646;9.002198
1284;0.90979666;0.61291564;7.4986396
1285;2.0973208;-0.32561144;10.927136
1286;-1.7621324;-0.5650316;12.545617
1287;-1.7812861;0.17238252;8.226477
1288;3.6870706;0.5650316;3.5434184
1289;0.5650316;0.51714754;12.162544
1290;0.39264908;-1.283292;12.258312
1291;3.9073372;0.0;9.097966
1292;-2.930503;0.60333884;8.025364
1293;-2.4420857;-0.81402856;9.289502
1294;1.4652514;0.22026655;8.465898
1295;-0.7278373;-0.16280572;6.933608
1296;-0.61291564;-0.41180268;14.346057
1297;2.4420857;-1.340753;13.9917145
1298;1.4173675;-0.1436521;7.0964136
1299;2.6048915;-0.31603462;9.021352
1300;1.5514427;-0.1340753;13.101071
1301;1.484405;-1.541866;12.459426
1302;-1.484405;0.47884035;8.954314
1303;-2.135628;0.59376204;8.973468
1304;0.60333884;0.35434186;9.184157
1305;0.79487497;0.6799533;8.082825
1306;-1.3599066;0.6799533;9.921572
1307;2.930503;-1.1875241;13.972561
1308;0.20111294;0.18195933;11.128249
1309;-1.7525556;0.8810662;6.2728086
1310;4.185065;0.18195933;9.11712
1311;0.62249243;0.22984336;13.934254
1312;-0.5363012;-0.32561144;11.300632
1313;2.336741;0.038307227;7.0006456
1314;-1.3503298;1.2066777;8.360553
1315;-0.6703765;0.095768064;9.615114
1316;2.1164744;0.24899697;9.385271
1317;-1.5801731;0.49799395;10.189722
1318;-1.091756;0.32561144;9.548077
1319;2.3750482;0.35434186;6.6271505
1320;-1.6663644;2.1930888;8.1402855
1321;4.31914;-0.32561144;11.18571
1322;0.4213795;1.5227122;11.195287
1323;-2.5761611;0.90021986;7.872135
1324;2.6048915;0.4213795;8.829816
1325;-0.047884032;1.5131354;9.548077
1326;0.51714754;0.05746084;7.9008656
1327;-0.92895025;0.23942018;10.5440645
1328;0.7086837;0.32561144;12.220005
1329;3.6966474;-0.8810662;10.793061
1330;-4.31914;1.4460979;8.571242
1331;3.1411927;-1.1875241;10.208876
1332;3.9360676;-0.5267244;15.255854
1333;-3.8402996;0.31603462;11.865664
1334;2.5761611;-0.93852705;6.83784
1335;-0.18195933;1.7621324;9.624691
1336;-0.842759;0.39264908;10.601525
1337;3.9743748;-0.15322891;12.612655
1338;-0.5746084;0.15322891;12.4785795
1339;-1.0055647;0.5267244;7.967903
1340;2.3750482;0.6607997;7.153875
1341;-2.1164744;1.2162545;8.523358
1342;2.336741;-0.7565677;12.028469
1343;2.5091233;0.8619126;10.0269165
1344;-2.6048915;0.7565677;6.7133417
1345;-1.1300632;0.91937345;7.144298
1346;3.8115692;1.0247183;7.9870567
1347;1.0821792;0.6607997;10.505757
1348;-1.388637;-0.2873042;11.664551
1349;1.3120226;0.29688102;9.615114
1350;1.8291701;-0.17238252;5.6886234
1351;-1.0534488;0.2681506;10.160992
1352;3.1316159;-1.3024458;13.148955
1353;1.3790601;-0.48841715;9.854534
1354;-1.6184803;-0.009576807;9.433155
1355;0.6991069;-0.5267244;9.931149
1356;0.41180268;0.58418524;10.409989
1357;1.5514427;0.41180268;9.710882
1358;0.47884035;-0.47884035;15.725117
1359;-0.4213795;-1.5801731;13.388376
1360;0.641646;-0.49799395;6.9527617
1361;0.62249243;0.35434186;6.7133417
1362;1.7621324;-0.81402856;12.679692
1363;1.6950948;-1.1300632;13.455414
1364;-1.8195933;-0.16280572;8.159439
1365;-0.2681506;-0.009576807;5.497087
1366;-0.9768343;1.2066777;9.682152
1367;0.6607997;0.24899697;8.437167
1368;-1.3694834;0.4213795;9.050082
1369;-0.80445176;-0.8810662;10.429143
1370;0.1340753;-1.0821792;10.6398325
1371;0.35434186;0.59376204;6.3302693
1372;2.6144683;0.6799533;6.7803793
1373;3.3614593;0.18195933;12.813767
1374;-1.2737153;-0.019153614;8.42759
1375;1.1971009;0.25857377;5.1235914
1376;-1.484405;0.92895025;11.204864
1377;0.2873042;-0.019153614;11.348516
1378;0.58418524;-0.16280572;9.433155
1379;-0.7469909;-0.9672575;11.520899
1380;-0.1436521;-1.3790601;13.522451
1381;1.3024458;-0.19153613;9.768343
1382;1.4077905;-0.19153613;7.1730285
1383;1.1492168;-0.2873042;12.842498
1384;2.7868507;-1.2258313;14.681245
1385;2.1164744;-0.61291564;9.059659
1386;-2.9783869;1.2162545;8.025364
1387;2.0590134;-0.22026655;9.9790325
1388;-0.81402856;0.93852705;10.036493
1389;-1.2449849;-0.047884032;10.323798
1390;0.80445176;0.009576807;11.204864
1391;-0.18195933;0.29688102;8.820239
1392;0.02873042;-0.16280572;5.2289367
1393;2.633622;-0.5267244;11.626244
1394;3.323152;-0.6991069;14.5759
1395;0.7278373;-0.18195933;10.103531
1396;-1.3503298;0.8714894;7.7667904
1397;1.1971009;1.0247183;8.39886
1398;0.34476504;0.38307226;10.055647
1399;-2.0973208;-0.37349546;11.137826
1400;-0.06703765;-0.10534488;11.63582
1401;0.18195933;0.9864111;5.085284
1402;0.5554548;1.6759412;5.5641246
1403;3.0358477;-0.05746084;9.892841
1404;2.5953147;0.11492168;13.800179
1405;1.5227122;0.46926352;10.304645
1406;-2.3942018;1.2641385;8.0445175
1407;-1.13964;1.9249382;6.081272
1408;4.146757;0.5650316;7.565677
1409;-0.545878;0.08619126;15.945383
1410;-2.9017725;-0.32561144;12.411542
1411;1.5227122;0.5267244;5.3247046
