;ay;ax;az
251;0.019153614;0.05746084;9.854534
252;0.0;0.0;9.883265
253;0.047884032;-0.009576807;9.873688
254;-0.019153614;0.047884032;9.931149
255;0.019153614;-0.009576807;9.873688
256;0.02873042;0.0;9.902418
257;-0.076614454;0.0;9.950302
258;0.076614454;-0.009576807;9.921572
259;0.009576807;0.019153614;9.911995
260;-0.038307227;0.019153614;9.844957
261;0.076614454;0.0;9.902418
262;0.0;0.0;9.854534
263;0.047884032;0.009576807;9.940725
264;0.05746084;0.02873042;9.854534
265;0.02873042;-0.019153614;9.911995
266;0.038307227;0.0;9.911995
267;0.047884032;-0.009576807;9.921572
268;0.038307227;-0.02873042;9.902418
269;0.076614454;0.02873042;9.921572
270;0.019153614;-0.009576807;9.940725
271;0.02873042;-0.05746084;9.921572
272;0.0;-0.019153614;9.873688
273;0.047884032;-0.047884032;9.950302
274;0.02873042;-0.019153614;9.959879
275;0.009576807;-0.06703765;9.816227
276;0.02873042;-0.06703765;9.883265
277;0.02873042;-0.11492168;9.883265
278;0.05746084;-0.11492168;9.902418
279;-0.05746084;-0.06703765;9.911995
280;0.038307227;-0.047884032;9.902418
281;0.02873042;-0.16280572;9.969456
282;-0.019153614;-0.02873042;9.854534
283;0.019153614;-0.10534488;9.931149
284;0.047884032;-0.06703765;9.931149
285;0.009576807;-0.06703765;9.911995
286;0.05746084;-0.095768064;9.940725
287;-0.019153614;-0.06703765;9.931149
288;0.05746084;-0.11492168;9.921572
289;0.08619126;-0.095768064;9.931149
290;0.02873042;-0.095768064;9.959879
291;0.05746084;-0.095768064;9.844957
292;0.047884032;-0.047884032;9.892841
293;0.047884032;-0.06703765;9.959879
294;0.08619126;-0.047884032;9.892841
295;0.009576807;-0.095768064;9.959879
296;0.038307227;-0.038307227;9.959879
297;0.0;-0.047884032;9.921572
298;0.038307227;-0.05746084;9.988609
299;0.02873042;-0.11492168;9.950302
300;0.009576807;-0.05746084;9.835381
301;0.038307227;0.0;9.950302
302;-0.05746084;-0.009576807;9.835381
303;0.047884032;0.038307227;9.911995
304;-0.009576807;-0.076614454;10.01734
305;-0.019153614;0.0;9.931149
306;0.02873042;0.019153614;9.873688
307;-0.05746084;0.009576807;9.835381
308;0.02873042;0.076614454;9.892841
309;0.019153614;0.019153614;9.921572
310;-0.038307227;0.047884032;9.911995
311;0.038307227;0.06703765;9.931149
312;0.009576807;0.038307227;9.816227
313;0.095768064;0.0;9.902418
314;0.05746084;0.06703765;9.940725
315;0.019153614;0.05746084;9.911995
316;0.08619126;0.0;9.873688
317;0.05746084;0.06703765;9.921572
318;-0.009576807;0.019153614;9.902418
319;0.06703765;0.095768064;9.892841
320;0.05746084;0.095768064;9.787497
321;-0.019153614;0.08619126;9.825804
322;0.038307227;0.08619126;9.873688
323;0.05746084;0.047884032;9.825804
324;0.047884032;0.095768064;9.854534
325;-0.009576807;0.038307227;9.883265
326;0.08619126;0.05746084;9.902418
327;0.02873042;0.06703765;9.835381
328;-0.038307227;0.06703765;9.864111
329;0.0;0.05746084;9.950302
330;-0.019153614;0.05746084;9.844957
331;-0.009576807;0.05746084;9.902418
332;-0.08619126;0.06703765;9.873688
333;0.02873042;0.047884032;9.816227
334;0.009576807;0.076614454;9.921572
335;-0.047884032;0.047884032;9.873688
336;0.06703765;0.047884032;9.844957
337;0.019153614;0.0;9.873688
338;0.047884032;0.009576807;9.854534
339;0.06703765;0.0;9.873688
340;0.009576807;0.019153614;9.864111
341;0.10534488;0.0;9.873688
342;0.038307227;0.0;9.921572
343;0.095768064;-0.10534488;9.902418
344;0.08619126;-0.06703765;9.9790325
345;0.047884032;-0.06703765;9.911995
346;0.06703765;-0.1340753;9.969456
347;0.05746084;-0.02873042;9.911995
348;0.047884032;-0.11492168;9.844957
349;0.05746084;-0.095768064;9.902418
350;0.009576807;-0.18195933;10.007763
351;0.019153614;-0.15322891;9.950302
352;-0.02873042;-0.18195933;9.854534
353;-0.019153614;-0.23942018;9.911995
354;-0.009576807;-0.19153613;9.988609
355;-0.047884032;-0.16280572;9.902418
356;-0.009576807;-0.22984336;9.950302
357;-0.08619126;-0.24899697;9.921572
358;0.047884032;-0.21068975;9.959879
359;-0.009576807;-0.20111294;9.9790325
360;0.019153614;-0.21068975;9.892841
361;0.038307227;-0.21068975;9.931149
362;0.06703765;-0.076614454;9.844957
363;0.06703765;-0.11492168;9.911995
364;0.08619126;-0.18195933;9.902418
365;0.038307227;-0.08619126;9.883265
366;0.095768064;-0.12449849;9.969456
367;0.076614454;-0.08619126;9.940725
368;0.095768064;-0.12449849;9.873688
369;0.05746084;-0.12449849;9.892841
370;0.11492168;-0.095768064;9.892841
371;0.08619126;-0.08619126;9.940725
372;0.10534488;-0.08619126;9.873688
373;0.047884032;-0.095768064;9.854534
374;0.06703765;-0.009576807;9.969456
375;0.02873042;-0.019153614;9.931149
376;0.019153614;-0.009576807;9.864111
377;-0.019153614;0.009576807;9.864111
378;-0.05746084;0.038307227;9.892841
379;-0.009576807;0.0;9.940725
380;-0.038307227;-0.009576807;9.825804
381;-0.009576807;-0.05746084;9.892841
382;-0.08619126;0.0;9.959879
383;-0.047884032;0.047884032;9.950302
384;-0.06703765;0.009576807;9.854534
385;-0.1436521;0.11492168;9.844957
386;-0.076614454;0.10534488;9.816227
387;-0.047884032;0.12449849;9.854534
388;-0.02873042;0.047884032;9.902418
389;0.0;0.11492168;9.844957
390;0.009576807;0.12449849;9.835381
391;0.06703765;0.12449849;9.873688
392;0.08619126;0.12449849;9.892841
393;0.08619126;0.10534488;9.797073
394;0.12449849;0.18195933;9.854534
395;0.076614454;0.076614454;9.892841
396;0.1436521;0.095768064;9.902418
397;0.15322891;0.18195933;9.864111
398;0.12449849;0.1340753;9.873688
399;0.17238252;0.1340753;9.911995
400;0.11492168;0.15322891;9.825804
401;0.047884032;0.15322891;9.816227
402;-0.02873042;0.11492168;9.854534
403;0.019153614;0.15322891;9.854534
404;-0.02873042;0.1340753;9.835381
405;0.009576807;0.12449849;9.825804
406;-0.06703765;0.095768064;9.921572
407;-0.05746084;0.10534488;9.892841
408;-0.10534488;0.1340753;9.864111
409;-0.12449849;0.11492168;9.873688
410;-0.1436521;0.15322891;9.902418
411;-0.076614454;0.10534488;9.835381
412;-0.076614454;0.1436521;9.816227
413;-0.08619126;0.16280572;9.797073
414;-0.02873042;0.095768064;9.825804
415;-0.076614454;0.1340753;9.80665
416;0.10534488;0.1340753;9.749189
417;0.047884032;0.11492168;9.825804
418;0.076614454;0.1436521;9.787497
419;0.12449849;0.18195933;9.80665
420;0.11492168;0.095768064;9.883265
421;0.16280572;0.1340753;9.902418
422;0.20111294;0.076614454;9.902418
423;0.11492168;0.08619126;9.892841
424;0.1436521;0.047884032;10.036493
425;0.1340753;-0.02873042;9.835381
426;0.16280572;-0.06703765;9.931149
427;0.06703765;-0.10534488;9.959879
428;0.076614454;-0.08619126;9.864111
429;0.02873042;-0.10534488;9.902418
430;-0.047884032;-0.18195933;9.844957
431;-0.047884032;-0.19153613;9.835381
432;-0.05746084;-0.22026655;9.835381
433;-0.076614454;-0.22026655;9.816227
434;-0.05746084;-0.30645782;9.854534
435;-0.095768064;-0.31603462;9.911995
436;-0.047884032;-0.41180268;10.0269165
437;-0.08619126;-0.38307226;9.921572
438;-0.019153614;-0.4213795;9.959879
439;-0.019153614;-0.4213795;10.04607
440;-0.009576807;-0.4405331;10.01734
441;0.047884032;-0.49799395;9.9790325
442;0.06703765;-0.4309563;9.950302
443;0.047884032;-0.4405331;9.931149
444;0.11492168;-0.40222588;9.931149
445;0.18195933;-0.37349546;9.864111
446;0.05746084;-0.41180268;9.883265
447;0.16280572;-0.36391866;9.940725
448;0.047884032;-0.35434186;9.883265
449;0.1340753;-0.38307226;9.892841
450;0.06703765;-0.34476504;9.873688
451;0.05746084;-0.2873042;9.959879
452;0.02873042;-0.34476504;9.998186
453;0.02873042;-0.31603462;9.921572
454;0.06703765;-0.25857377;9.911995
455;-0.038307227;-0.2681506;9.883265
456;0.038307227;-0.16280572;9.911995
457;-0.02873042;-0.15322891;9.873688
458;-0.047884032;-0.11492168;9.911995
459;0.02873042;-0.05746084;9.911995
460;-0.019153614;-0.02873042;9.825804
461;0.095768064;-0.02873042;9.959879
462;-0.009576807;0.009576807;9.988609
463;0.05746084;0.019153614;9.797073
464;-0.038307227;0.038307227;9.892841
465;-0.08619126;0.019153614;9.931149
466;0.0;0.076614454;9.768343
467;-0.019153614;0.076614454;9.825804
468;-0.1340753;0.05746084;9.864111
469;0.009576807;0.11492168;9.873688
470;-0.12449849;0.12449849;9.77792
471;-0.06703765;0.08619126;9.797073
472;-0.019153614;0.11492168;9.873688
473;-0.08619126;0.076614454;9.80665
474;-0.05746084;0.06703765;9.892841
475;0.019153614;0.047884032;9.816227
476;0.009576807;0.076614454;9.921572
477;0.009576807;0.076614454;9.892841
478;0.10534488;0.08619126;9.931149
479;0.12449849;0.038307227;9.959879
480;0.095768064;0.06703765;9.892841
481;0.17238252;0.038307227;9.931149
482;0.10534488;0.038307227;9.940725
483;0.1436521;0.076614454;9.816227
484;0.15322891;0.10534488;9.825804
485;0.11492168;0.095768064;9.854534
486;0.20111294;0.17238252;9.835381
487;0.12449849;0.12449849;9.864111
488;0.08619126;0.15322891;9.816227
489;0.1436521;0.095768064;9.969456
490;0.02873042;0.06703765;9.892841
491;0.02873042;0.05746084;9.883265
492;0.08619126;0.10534488;9.902418
493;-0.076614454;0.06703765;9.931149
494;-0.02873042;0.17238252;9.998186
495;-0.06703765;0.10534488;9.883265
496;-0.095768064;0.17238252;9.854534
497;-0.1436521;0.22026655;9.816227
498;-0.19153613;0.24899697;9.730036
499;-0.1436521;0.20111294;9.797073
500;-0.095768064;0.30645782;9.758766
501;-0.02873042;0.2681506;9.739613
502;-0.11492168;0.19153613;9.739613
503;0.02873042;0.18195933;9.864111
504;0.019153614;0.24899697;9.835381
505;0.009576807;0.2681506;9.816227
506;0.095768064;0.22026655;9.873688
507;0.12449849;0.24899697;9.902418
508;0.10534488;0.095768064;10.0269165
509;0.20111294;0.12449849;10.1226845
510;0.24899697;0.1436521;9.988609
511;0.24899697;0.1340753;10.113108
512;0.2777274;0.12449849;10.036493
513;0.29688102;0.20111294;9.864111
514;0.16280572;0.16280572;10.065224
515;0.08619126;0.1436521;9.864111
516;0.16280572;0.20111294;9.576807
517;0.08619126;0.21068975;9.873688
518;0.05746084;0.19153613;9.720459
519;0.16280572;0.35434186;9.595961
520;0.009576807;0.37349546;9.595961
521;-0.11492168;0.30645782;9.662998
522;-0.21068975;0.4405331;9.56723
523;-0.545878;0.33518824;9.672575
524;-0.51714754;0.1436521;10.151415
525;-0.33518824;0.1436521;9.931149
526;-0.2873042;0.009576807;10.084377
527;-0.019153614;-0.05746084;10.323798
528;-0.076614454;0.0;10.333375
529;0.076614454;0.038307227;10.208876
530;0.009576807;0.0;10.352529
531;-0.35434186;0.047884032;10.25676
532;-0.009576807;0.19153613;9.615114
533;-0.23942018;0.36391866;9.56723
534;0.25857377;0.4309563;9.854534
535;0.20111294;0.6991069;9.5385
536;0.4309563;0.7086837;9.126697
537;0.34476504;1.043872;9.528923
538;0.641646;0.81402856;8.887277
539;0.29688102;0.9864111;9.030929
540;0.019153614;0.8523358;9.3661175
541;0.22984336;0.6799533;9.155427
542;-0.019153614;0.51714754;9.442732
543;0.08619126;0.47884035;9.643845
544;0.22026655;0.30645782;9.634268
545;0.24899697;0.20111294;10.093954
546;0.25857377;-0.095768064;10.46745
547;-0.038307227;-0.34476504;10.132261
548;-0.2873042;-0.34476504;10.333375
549;-0.40222588;-0.5363012;10.524911
550;-0.33518824;-0.6512229;10.342952
551;-0.1340753;-0.8714894;10.524911
552;-0.22026655;-0.9576807;10.429143
553;-0.29688102;-1.0247183;10.170568
554;-0.16280572;-1.0630256;10.199299
555;-0.11492168;-1.1683705;10.103531
556;-0.047884032;-1.2066777;10.0748005
557;-0.11492168;-1.2066777;10.170568
558;0.038307227;-1.2449849;10.04607
559;0.076614454;-1.283292;10.065224
560;0.16280572;-1.283292;10.199299
561;0.18195933;-1.3024458;10.084377
562;0.22984336;-1.2449849;10.132261
563;0.1340753;-1.3599066;10.04607
564;0.06703765;-1.4173675;9.864111
565;0.19153613;-1.3215994;9.77792
566;-0.009576807;-1.388637;9.892841
567;0.10534488;-1.3790601;9.911995
568;0.16280572;-1.292869;9.653421
569;-0.18195933;-1.340753;9.77792
570;0.11492168;-1.4652514;9.883265
571;-0.41180268;-1.340753;9.768343
572;-0.10534488;-1.5227122;10.007763
573;-0.63206923;-1.532289;10.141838
574;-0.51714754;-1.484405;9.854534
575;-0.24899697;-1.5131354;9.911995
576;-0.7565677;-1.6376339;10.496181
577;-0.18195933;-1.7142484;10.409989
578;-0.31603462;-1.7525556;10.237606
579;-0.2681506;-1.7238252;10.333375
580;-0.16280572;-1.8195933;10.295067
581;-0.24899697;-1.8004397;9.911995
582;-0.11492168;-1.685518;9.873688
583;-0.2681506;-1.7238252;9.720459
584;0.095768064;-1.6184803;9.375694
585;0.29688102;-1.4460979;9.270349
586;0.16280572;-1.484405;9.126697
587;0.4213795;-1.4173675;9.404425
588;0.5363012;-1.436521;9.452309
589;0.20111294;-1.292869;9.394848
590;0.7182605;-1.3311762;9.471462
591;0.47884035;-1.3024458;9.902418
592;0.39264908;-1.3120226;10.28549
593;0.78529817;-1.4652514;10.352529
594;0.25857377;-1.4460979;10.91756
595;0.7469909;-1.6472107;10.927136
596;0.45010993;-1.6472107;10.994174
597;0.24899697;-1.7238252;11.109096
598;0.45968673;-1.8195933;11.118672
599;-0.63206923;-1.7525556;10.6877165
600;0.12449849;-1.8866309;10.352529
601;-1.0821792;-1.7238252;9.931149
602;-0.06703765;-1.7717092;9.768343
603;-0.59376204;-1.6280571;9.739613
604;-0.23942018;-1.4748282;9.3182335
605;-0.21068975;-1.3024458;9.184157
606;-0.33518824;-1.2066777;8.925584
607;0.20111294;-1.1492168;9.021352
608;-1.2545617;-1.1492168;8.781932
609;-0.17238252;-1.13964;8.676587
610;-1.4173675;-0.9864111;9.069236
611;-0.63206923;-1.1779473;9.672575
612;0.095768064;-1.0342951;9.883265
613;0.038307227;-1.1779473;10.630256
614;0.35434186;-1.2545617;10.869676
615;0.7374141;-1.3215994;11.415554
616;0.10534488;-1.4269443;11.128249
617;-0.29688102;-1.436521;11.032481
618;0.12449849;-1.5610195;10.342952
619;-0.33518824;-1.4269443;10.534488
620;0.32561144;-1.2162545;9.720459
621;0.18195933;-1.1300632;9.165004
622;0.45968673;-0.9576807;9.3182335
623;1.1204864;-0.92895025;9.222465
624;0.33518824;-0.63206923;8.896853
625;0.5554548;-0.80445176;8.39886
626;0.095768064;-0.90021986;8.676587
627;-0.37349546;-1.2258313;9.394848
628;0.16280572;-1.3120226;9.643845
629;-0.24899697;-1.3694834;9.375694
630;0.641646;-1.8674773;10.754754
631;0.23942018;-2.0398598;11.789049
632;0.58418524;-2.2888567;11.87524
633;0.7661445;-2.432509;11.57836
634;0.31603462;-2.078167;11.358093
635;0.36391866;-1.7908629;11.18571
636;-0.22984336;-1.5897499;10.151415
637;-0.92895025;-1.091756;9.107543
638;-1.2066777;-1.2066777;8.571242
639;-1.13964;-1.2449849;8.0924015
640;-0.9672575;-1.3120226;9.126697
641;-0.9672575;-1.5227122;9.040505
642;0.29688102;-1.4460979;8.599973
643;1.5705963;-1.5227122;10.860099
644;0.8619126;-1.6759412;11.942278
645;2.0015526;-2.0685902;11.022904
646;0.48841715;-1.6567876;10.381259
647;0.11492168;-1.9153614;10.70687
648;-0.5650316;-1.8674773;9.289502
649;-1.6376339;-1.9249382;8.207323
650;-1.6567876;-2.2601264;10.362105
651;-2.1739352;-1.8100165;9.193734
652;0.90979666;-1.8004397;7.795521
653;0.45010993;-1.6663644;10.67814
654;0.9864111;-1.8770541;12.689269
655;3.8019924;-2.4037786;11.702858
656;1.0630256;-1.7429788;11.21444
657;-0.1436521;-2.135628;11.310209
658;-0.16280572;-1.9919758;10.0748005
659;-3.064578;-1.340753;8.1402855
660;-2.2601264;-1.091756;8.331821
661;-2.27928;-0.90979666;7.7189064
662;1.2162545;-1.292869;8.130709
663;1.1013328;-1.1492168;10.984597
664;1.934515;-1.5131354;11.013328
665;3.0262709;-1.1875241;10.94629
666;0.7278373;-1.3024458;11.654974
667;0.009576807;-1.292869;11.836933
668;-1.5801731;-0.7661445;9.931149
669;-2.0590134;-1.2162545;8.925584
670;-2.2122424;-1.1587936;9.605537
671;-0.94810385;-0.6703765;7.9104424
672;0.92895025;-0.24899697;8.619126
673;1.3215994;-1.0630256;11.473015
674;1.733402;-0.8523358;10.91756
675;1.6280571;-0.80445176;9.864111
676;-0.51714754;-0.80445176;10.457873
677;-2.0398598;-1.1971009;10.764331
678;-1.1971009;-1.292869;9.078813
679;-2.384625;-0.48841715;7.6231384
680;0.8619126;-0.93852705;9.212888
681;0.22984336;-1.1109096;9.739613
682;0.93852705;-1.3982137;10.802638
683;2.183512;-1.1971009;10.984597
684;-0.22026655;-1.091756;10.46745
685;0.10534488;-1.1204864;9.80665
686;-0.90979666;-1.2066777;10.036493
687;-1.043872;-1.7525556;9.414001
688;-1.0151415;-0.7661445;9.040505
689;1.2066777;-0.4405331;8.0445175
690;0.20111294;-0.23942018;8.130709
691;2.3175871;-0.842759;9.653421
692;2.4612393;-1.2449849;12.564771
693;-1.3790601;-1.6376339;11.33894
694;0.78529817;-1.685518;8.590396
695;-0.9864111;-0.9672575;8.379706
696;-0.79487497;-1.5227122;8.848969
697;0.93852705;-1.6759412;9.586384
698;0.80445176;-2.480393;10.67814
699;1.1109096;-2.3558946;10.745177
700;0.8331822;-2.3750482;10.764331
701;-0.29688102;-2.1164744;11.310209
702;-1.5993267;-2.8443117;11.798626
703;-1.6567876;-1.8100165;9.050082
704;-0.842759;-2.183512;8.916007
705;1.292869;-1.9249382;11.291056
706;1.1109096;-1.5897499;9.854534
707;1.532289;-1.5705963;10.304645
708;0.24899697;-2.27928;11.645397
709;-2.9879637;-1.9632454;10.821792
710;-1.2258313;-1.7525556;7.9966335
711;-0.90021986;-2.3558946;9.749189
