;ay;ax;az
699;0.46926352;-1.2162545;11.415554
700;3.4859576;-0.2873042;10.04607
701;-1.5897499;0.39264908;9.56723
702;-0.41180268;0.92895025;11.81778
703;0.4405331;0.41180268;9.3661175
704;-3.0454245;0.16280572;10.28549
705;0.4309563;0.59376204;12.133814
706;1.3311762;0.39264908;11.281479
707;0.7757214;0.17238252;7.6231384
708;-2.1068976;-0.2873042;8.24563
709;0.1436521;0.4405331;9.921572
710;0.076614454;-0.047884032;12.210428
711;-2.0398598;0.31603462;8.226477
712;2.6240451;1.6280571;7.699753
713;-2.4420857;0.7469909;12.124237
714;-2.9113493;0.7661445;8.408437
715;2.2505496;1.1683705;7.52737
716;-1.3120226;0.6703765;10.7356
717;2.3080103;1.8004397;10.850522
718;-1.1204864;-0.095768064;5.2480903
719;0.18195933;0.1340753;7.8912888
720;1.8866309;0.4309563;12.717999
721;0.4213795;-0.06703765;9.442732
722;3.9935284;1.1875241;7.201759
723;1.2354081;1.340753;10.67814
724;-1.388637;0.39264908;13.666103
725;0.7182605;0.076614454;9.739613
726;1.1875241;1.4173675;9.9790325
727;0.21068975;0.40222588;12.555194
728;1.484405;0.32561144;11.702858
729;0.2873042;-0.095768064;7.9391727
730;-1.6376339;0.2777274;9.672575
731;-1.9057846;0.19153613;12.08593
732;3.0358477;0.63206923;12.4785795
733;1.8100165;0.19153613;10.141838
734;1.3790601;0.02873042;9.136273
735;-1.6950948;0.31603462;10.477027
736;1.3215994;0.59376204;9.950302
737;1.043872;0.047884032;12.679692
738;0.29688102;-0.7757214;8.963891
739;-0.90979666;-0.4213795;4.9895163
740;-1.4556746;-0.6895301;7.479486
741;0.009576807;0.82360536;11.013328
742;-0.23942018;0.05746084;12.028469
743;1.2737153;-0.6799533;9.911995
744;1.2066777;-0.49799395;7.7189064
745;-0.2681506;-0.46926352;9.11712
746;-0.8331822;0.4309563;12.4785795
747;0.34476504;-0.49799395;12.133814
748;3.083732;0.46926352;9.471462
749;0.39264908;0.45010993;10.132261
750;0.5363012;0.23942018;9.969456
751;-0.38307226;-0.36391866;7.1251445
752;-1.0247183;0.30645782;9.672575
753;0.9768343;-0.19153613;11.329363
754;1.283292;-0.15322891;6.751649
755;-0.61291564;-0.9959879;7.517793
756;2.5761611;-0.0;10.304645
757;-2.1547816;-0.9768343;10.400413
758;1.9728222;-0.47884035;9.797073
759;2.4612393;-0.02873042;10.160992
760;-0.7757214;-0.6703765;10.084377
761;-0.60333884;0.17238252;8.379706
762;-2.1739352;-0.32561144;8.801085
763;0.641646;-0.06703765;10.94629
764;0.47884035;0.59376204;11.798626
765;-1.8100165;-1.0534488;9.988609
766;1.4939818;-1.043872;6.885724
767;0.0;-0.06703765;12.890382
768;0.62249243;0.36391866;14.700398
769;2.1643584;-0.6991069;11.089942
770;2.4229321;-0.20111294;8.39886
771;-2.6527755;-0.17238252;10.314221
772;-1.6376339;-0.16280572;9.749189
773;1.484405;0.10534488;9.346964
774;-1.4173675;-0.19153613;8.916007
775;-0.5650316;-0.25857377;9.155427
776;1.0247183;-1.6472107;6.445191
777;0.545878;-0.50757074;10.007763
778;0.22026655;0.06703765;13.321339
779;2.7389667;-0.1340753;9.787497
780;1.6759412;-0.89064306;8.973468
781;-1.5227122;-0.16280572;8.130709
782;-2.585738;0.047884032;8.532935
783;-1.2641385;0.9959879;9.14585
784;-1.2641385;-0.24899697;11.434708
785;2.183512;-0.32561144;10.295067
786;0.2777274;-0.80445176;9.126697
787;1.7621324;-0.009576807;10.065224
788;-0.40222588;1.0534488;13.417107
789;3.0071173;0.91937345;11.951855
790;-0.62249243;0.18195933;12.287044
791;-1.5514427;-0.23942018;7.4124484
792;-0.095768064;0.91937345;6.8186865
793;-3.3997664;0.076614454;11.836933
794;0.9959879;-0.22026655;9.931149
795;0.7757214;-1.0151415;8.590396
796;2.7485435;0.1436521;9.988609
797;0.29688102;0.009576807;12.880805
798;0.7278373;0.24899697;9.490616
799;0.94810385;0.94810385;11.271901
800;0.076614454;1.3215994;14.997279
801;-1.2162545;-0.38307226;8.848969
802;1.13964;0.49799395;4.501099
803;-3.8307228;1.0726024;8.724471
804;-0.32561144;1.091756;14.240712
805;4.4723687;0.60333884;11.760319
806;-1.2449849;-1.2258313;8.523358
807;3.217807;0.47884035;8.322245
808;1.1204864;0.9768343;12.229582
809;1.1300632;1.484405;12.995727
810;3.169923;1.6089035;11.942278
811;0.39264908;0.18195933;9.835381
812;0.20111294;0.1436521;7.2209125
813;-2.480393;0.5746084;8.504205
814;-2.9400797;0.4405331;9.11712
815;1.8674773;0.7374141;9.11712
816;0.8714894;-0.49799395;9.825804
817;1.0151415;-1.7812861;6.9144545
818;2.9975405;-0.12449849;8.2169
819;-1.436521;1.0151415;12.5264635
820;1.283292;0.8523358;14.240712
821;3.1890767;0.29688102;6.885724
822;-2.6527755;-0.62249243;6.8761473
823;-0.21068975;0.4213795;8.839393
824;-2.2026656;0.51714754;8.916007
825;-1.340753;0.5363012;9.911995
826;0.37349546;0.18195933;11.281479
827;0.7757214;-1.0055647;8.532935
828;2.2409728;-0.8810662;7.2113357
829;-1.484405;-0.25857377;10.065224
830;0.7278373;0.009576807;14.911088
831;3.620033;0.9864111;12.765883
832;0.5267244;-1.532289;8.848969
833;0.7086837;0.32561144;7.9966335
834;-4.453215;-0.2681506;9.576807
835;-0.61291564;0.50757074;11.520899
836;1.388637;0.019153614;11.540052
837;0.46926352;-0.08619126;11.319786
838;0.6799533;-1.0247183;6.9719152
839;1.982399;-0.20111294;8.542512
840;1.7429788;0.51714754;13.781025
841;1.4460979;0.49799395;16.184803
842;1.4748282;-1.4748282;8.714894
843;0.5650316;-1.7142484;4.0797195
844;-1.6759412;0.11492168;11.147403
845;-1.5227122;-0.30645782;11.932701
846;-1.6184803;-0.90021986;5.046977
847;-2.6144683;-0.641646;7.240066
848;-0.9672575;-0.6703765;12.469003
849;2.5187001;-1.1492168;8.322245
850;-0.34476504;-1.0534488;6.4547677
851;0.009576807;0.047884032;11.664551
852;1.283292;-0.009576807;12.133814
853;1.3599066;-1.1587936;8.916007
854;0.4309563;-0.2873042;10.1226845
855;-2.5187001;0.12449849;10.496181
856;-1.4652514;-0.5746084;8.293514
857;0.7086837;-0.0;10.850522
858;-1.13964;-0.0;12.373235
859;-0.92895025;-1.1971009;8.963891
860;2.078167;-0.6512229;7.2687964
861;-0.5650316;-0.24899697;11.224017
862;-0.46926352;-0.30645782;12.516887
863;1.6280571;-0.41180268;9.988609
864;1.8004397;-1.1587936;8.446744
865;-0.6991069;-0.7757214;9.959879
866;0.38307226;-0.10534488;9.3182335
867;-1.340753;0.05746084;9.56723
868;-1.1683705;-0.22984336;9.165004
869;1.5514427;-0.076614454;11.18571
870;-0.5363012;-0.5650316;9.576807
871;0.82360536;-0.15322891;7.2113357
872;3.7062242;0.48841715;10.419566
873;-0.22984336;0.22026655;13.541605
874;0.61291564;-0.80445176;9.825804
875;3.466804;0.08619126;7.6231384
876;-2.9496565;-0.4213795;11.693281
877;3.2848446;0.6895301;12.143391
878;-0.2681506;-0.37349546;8.963891
879;-0.7757214;-0.9768343;7.6135616
880;0.9576807;0.49799395;10.342952
881;-0.62249243;0.7661445;11.616667
882;1.5801731;0.7469909;9.040505
883;1.4269443;-0.0;9.174581
884;0.6703765;0.009576807;10.888829
885;0.6799533;0.10534488;9.212888
886;1.1492168;-0.20111294;9.14585
887;0.25857377;-0.0;10.936713
888;1.2641385;-0.4213795;10.955867
889;1.484405;-0.61291564;7.517793
890;0.11492168;-0.2777274;6.8282633
891;0.20111294;0.12449849;11.473015
892;2.2218192;0.22984336;12.698846
893;0.22984336;-0.41180268;8.916007
894;1.1300632;-0.34476504;8.925584
895;1.1683705;0.7661445;11.57836
896;-0.51714754;-0.08619126;11.520899
897;1.7621324;0.5650316;9.691729
898;-2.5091233;-0.30645782;9.940725
899;-0.6703765;-0.10534488;8.858546
900;0.5650316;-0.17238252;8.6574335
901;2.1164744;0.50757074;11.87524
902;3.6008794;0.22984336;12.401965
903;0.7565677;-1.2258313;9.509769
904;-0.15322891;-1.1875241;7.0964136
905;-1.8866309;-0.0;6.5696893
906;-3.217807;0.20111294;12.172121
907;-0.05746084;-0.10534488;8.801085
908;-1.9440918;-0.7565677;5.2289367
909;0.095768064;-0.641646;9.375694
910;0.90021986;-0.038307227;12.133814
911;1.3120226;-0.1340753;9.969456
912;2.5378537;0.095768064;10.6398325
913;1.5514427;-0.22984336;11.779472
914;0.641646;-1.043872;9.346964
915;-1.6663644;-1.043872;7.3071036
916;0.93852705;-0.7086837;9.232041
917;-0.5650316;0.2777274;13.043611
918;0.23942018;-0.24899697;8.7053175
919;0.7278373;-0.32561144;5.6886234
920;-2.27928;-0.40222588;11.166556
921;1.4652514;0.11492168;11.741165
922;2.4995465;0.34476504;9.921572
923;1.685518;-0.11492168;9.710882
924;0.019153614;0.21068975;9.825804
925;-2.8443117;-0.92895025;9.500193
926;0.92895025;0.58418524;10.352529
927;-0.9959879;0.6991069;13.378799
928;-1.2162545;0.22984336;9.691729
929;0.92895025;-0.37349546;7.536947
930;-0.41180268;-0.79487497;9.653421
931;-0.6703765;-0.39264908;10.113108
932;-1.1683705;-0.20111294;9.356541
933;3.514688;0.23942018;9.77792
934;-0.51714754;-0.12449849;8.858546
935;-1.982399;-0.48841715;7.1634517
936;0.545878;-0.2681506;8.619126
937;-1.6663644;0.23942018;10.783484
938;-0.7374141;0.50757074;10.132261
939;0.82360536;0.641646;9.030929
940;-0.31603462;-0.2777274;9.3182335
941;0.40222588;0.30645782;8.274361
942;-0.17238252;-0.05746084;9.433155
943;2.0111294;0.58418524;11.262324
944;1.5514427;0.6991069;9.500193
945;-1.1875241;0.19153613;6.847417
946;-0.59376204;0.2681506;7.843405
947;-0.8810662;0.21068975;9.9790325
948;1.0151415;0.79487497;10.43872
949;1.9057846;0.60333884;10.113108
950;-0.8523358;-0.05746084;10.457873
951;2.2601264;0.6991069;10.180145
952;0.33518824;0.11492168;9.768343
953;1.1683705;0.92895025;10.97502
954;3.7253778;1.6184803;12.74673
955;1.3790601;-0.4213795;10.342952
956;1.2641385;-0.545878;5.6215854
957;-2.327164;0.38307226;11.980585
958;-1.3024458;1.1587936;12.823344
959;-3.0358477;1.4652514;9.040505
960;-0.7661445;2.1643584;11.405977
961;-0.94810385;2.1164744;12.823344
962;-2.6910827;1.8195933;11.501745
963;2.1930888;2.2984335;15.284584
964;-0.06703765;1.6089035;17.592594
965;2.384625;1.1300632;14.010868
966;2.1643584;1.0342951;9.232041
967;-3.122039;-0.4309563;8.0924015
968;-1.283292;1.0726024;10.141838
969;-1.934515;0.30645782;8.829816
970;-4.0701427;-0.79487497;5.4204726
971;-0.82360536;-0.49799395;5.985504
972;-2.6910827;0.11492168;7.5082164
973;0.4405331;-0.24899697;8.054094
974;2.9113493;0.48841715;7.7667904
975;-0.6512229;-0.6991069;7.920019
976;2.528277;-0.6991069;7.929596
977;1.7238252;-1.3311762;6.751649
978;-0.49799395;-0.7182605;6.0716953
979;-1.9440918;-0.4309563;7.699753
980;-1.6184803;-0.40222588;8.944737
981;1.3503298;0.46926352;9.346964
982;-1.8674773;0.18195933;9.011775
983;-0.15322891;0.1436521;7.929596
984;2.135628;1.1683705;10.266336
985;-0.6607997;1.1971009;14.393941
986;0.5363012;1.0630256;13.857639
987;2.6623523;-0.5650316;11.300632
988;0.6799533;-0.6607997;11.87524
989;1.2066777;1.5610195;13.464991
990;-0.5746084;2.27928;15.006856
991;3.7732618;0.9768343;15.313314
992;1.2162545;1.283292;14.84405
993;-2.3463178;-0.7565677;10.486604
994;0.6895301;-0.31603462;7.651869
995;-4.5872903;-0.38307226;8.734048
996;-4.4819455;-1.2066777;10.25676
997;6.493075;1.2737153;11.884817
998;-3.5529952;-2.834735;6.655881
999;3.9552212;-2.1739352;-0.93852705
1000;2.2697031;0.5650316;11.444284
1001;-3.8881836;-1.2545617;13.771448
1002;3.1124623;-1.1875241;3.0358477
1003;-3.466804;-0.59376204;3.916914
1004;-2.5378537;1.2066777;13.637373
1005;-3.4859576;0.5746084;8.580819
1006;-1.283292;-0.12449849;4.5298295
1007;5.1906295;0.7757214;14.317327
1008;6.445191;4.261679;18.47366
1009;2.777274;4.3766007;21.62443
1010;3.016694;3.715801;10.333375
1011;4.271256;6.244078;20.321983
1012;-3.4763808;4.098873;22.543802
1013;0.6703765;0.5746084;12.813767
1014;3.572149;0.1436521;6.3781533
1015;-8.159439;-0.019153614;5.3725886
1016;-5.391742;-1.5897499;10.764331
1017;5.841852;1.4939818;11.702858
1018;-4.4915223;-0.7374141;8.963891
1019;1.6280571;-2.2888567;3.083732
1020;10.658986;-2.4229321;6.1770406
1021;-4.596867;-3.2752678;8.590396
1022;1.7812861;0.5650316;9.356541
1023;4.232949;0.90021986;4.9895163
1024;-3.016694;1.4077905;3.2561142
1025;-5.7748146;-0.35434186;10.295067
1026;-1.2162545;0.34476504;9.634268
1027;-4.711789;0.02873042;6.5696893
1028;-2.3654714;-0.5650316;10.477027
1029;-1.8674773;0.9959879;9.088389
1030;-0.45968673;-0.18195933;8.236053
1031;0.5554548;-0.5650316;10.955867
1032;-1.1971009;-0.038307227;9.3661175
1033;6.9144545;0.8619126;14.15452
1034;2.2409728;2.5091233;10.773908
1035;0.4405331;3.083732;18.05228
1036;8.820239;3.1316159;16.46253
1037;-2.767697;4.8841715;23.03222
1038;-5.391742;0.7565677;15.964537
1039;6.2632318;3.4955344;10.0269165
1040;-1.6663644;5.0278234;14.614207
1041;0.6799533;1.8962077;16.031574
1042;-3.371036;-0.9959879;-6.579266
1043;-1.9153614;-1.9536686;0.8619126
1044;8.073248;4.2999864;24.507048
1045;-2.4133554;0.78529817;15.71554
1046;0.076614454;-7.1155677;-13.67568
1047;6.493075;-2.6623523;1.436521
1048;-9.758766;-0.19153613;15.974113
1049;6.0716953;0.7469909;9.710882
1050;1.8004397;-1.3982137;-2.135628
1051;-2.9975405;-2.6527755;4.596867
1052;2.4229321;-0.5746084;6.493075
1053;-1.2737153;-0.60333884;2.6910827
1054;-0.82360536;-0.047884032;9.730036
1055;0.5267244;-0.2681506;11.003751
1056;0.06703765;-0.076614454;3.8977604
1057;-6.5218053;-2.3463178;2.566584
1058;-1.2737153;-0.48841715;9.404425
1059;3.1507695;2.8538885;14.81532
1060;-4.2521024;-1.1492168;12.98615
1061;8.39886;0.41180268;8.944737
1062;5.3821654;1.1013328;14.796166
1063;-3.3997664;1.1300632;18.004396
1064;8.379706;2.72939;15.763424
1065;-0.81402856;0.34476504;18.416199
1066;-3.8977604;0.18195933;12.603078
1067;1.7046716;1.4556746;8.312668
1068;-1.1300632;1.3503298;13.359646
1069;-0.78529817;1.484405;17.592594
1070;-0.9576807;0.92895025;11.741165
1071;-0.9672575;-0.019153614;8.0924015
1072;2.27928;0.60333884;12.698846
1073;1.6950948;-0.22026655;12.74673
1074;2.5378537;-1.283292;8.274361
1075;3.763685;-1.1875241;7.1826053
1076;-1.4556746;-0.7565677;6.531382
1077;-4.261679;-3.3614593;3.4284968
1078;-1.8483237;-0.4213795;1.5131354
1079;4.4819455;-1.1587936;10.927136
1080;0.8810662;-0.6607997;10.477027
1081;0.2777274;-3.8594532;5.410896
1082;1.1683705;-2.6048915;2.3750482
1083;-7.144298;-1.1971009;13.982138
1084;4.7405195;2.4420857;13.196839
1085;-4.55856;-0.30645782;10.457873
1086;-1.8195933;-1.9728222;3.1603463
1087;2.2122424;0.4309563;9.634268
1088;-4.8745947;0.4405331;12.210428
1089;1.8004397;1.7717092;11.243171
1090;1.4460979;1.8195933;12.143391
1091;-2.873042;1.2354081;12.315774
1092;-1.3120226;3.1124623;9.14585
1093;-5.544971;-0.05746084;6.3111157
1094;-12.689269;6.14831;20.312407
1095;15.849615;1.6759412;16.587029
1096;0.8810662;0.39264908;19.85272
1097;-7.6135616;-7.843405;0.35434186
1098;13.196839;6.0716953;-3.8881836
1099;-4.3861775;9.682152;8.494628
1100;-9.481039;-15.131354;35.280956
1101;27.08321;5.813122;15.792154
1102;0.5650316;-4.711789;-1.4556746
1103;1.9536686;-15.006856;11.769896
1104;9.002198;-8.954314;0.5746084
1105;-14.470555;-4.596867;4.7979803
1106;-2.9113493;-1.532289;22.438457
1107;6.5601125;3.763685;10.295067
1108;-8.236053;-3.074155;9.222465
1109;4.2521024;1.1109096;13.053187
1110;5.8226986;1.0534488;24.028208
1111;2.6048915;-0.4309563;18.626888
1112;5.00867;2.7868507;14.135366
1113;0.2873042;2.566584;16.127342
1114;-3.3039982;2.6240451;11.87524
1115;-2.432509;-0.29688102;10.97502
1116;-1.685518;4.4819455;4.309563
1117;-2.087744;2.0398598;5.7365074
1118;-0.9576807;0.6991069;2.2697031
1119;-4.3382936;0.11492168;1.2258313
1120;1.982399;0.79487497;4.10845
1121;-4.9799395;1.5897499;5.9759274
1122;-2.7006595;-1.9919758;0.6895301
1123;7.393295;5.0278234;5.046977
1124;-3.2369606;0.20111294;9.615114
1125;8.207323;-0.06703765;4.7022123
1126;3.3135753;-1.9919758;7.920019
1127;-5.391742;-1.1779473;-0.19153613
1128;2.9400797;1.6089035;9.816227
1129;-8.494628;-0.12449849;13.330915
1130;-8.465898;-1.934515;11.559206
1131;-7.335834;-5.1523223;6.0716953
1132;1.7717092;2.5091233;5.851429
1133;7.07726;4.098873;26.66183
1134;-3.5913026;1.5897499;23.760057
1135;-2.8538885;-0.2873042;13.292608
1136;3.1316159;4.10845;8.868123
1137;-4.2042184;2.0590134;20.657173
1138;-0.6895301;3.4476504;22.409727
1139;1.8100165;1.7717092;11.051635
1140;-3.8594532;-3.4572272;1.5705963
1141;-3.8881836;-0.12449849;7.6231384
1142;-2.1452048;2.4899697;15.9262295
1143;-0.18195933;1.8387469;12.488156
1144;-1.0821792;1.7525556;3.0071173
1145;1.9153614;-0.06703765;6.205771
1146;-1.4939818;1.6089035;9.232041
1147;1.091756;3.2465374;8.0445175
1148;-0.6607997;2.8634653;11.645397
1149;1.3311762;-0.4213795;9.672575
1150;3.8019924;1.8770541;4.2425256
1151;-0.7757214;0.545878;6.033388
1152;-2.4612393;0.21068975;9.232041
1153;0.5267244;-0.2777274;2.873042
1154;-2.3558946;0.019153614;8.590396
1155;0.4309563;-1.9153614;13.608643
1156;2.72939;-0.94810385;6.5505357
1157;-7.0581064;-2.5187001;5.209783
1158;2.336741;0.6799533;10.371682
1159;3.9073372;2.0398598;15.284584
1160;-2.3942018;-0.46926352;15.380352
1161;5.2480903;-0.5650316;12.880805
1162;4.596867;-0.8810662;13.01488
1163;0.47884035;-2.8921957;12.785037
1164;-0.05746084;-0.4309563;9.816227
1165;-6.3302693;-0.40222588;9.107543
1166;-2.7389667;0.7182605;15.753847
1167;1.1300632;0.29688102;10.97502
1168;-0.46926352;-2.6910827;3.5434184
1169;-0.11492168;-1.2449849;4.9320555
1170;-2.231396;1.934515;12.794614
1171;-2.1068976;-1.283292;12.210428
1172;-0.18195933;-0.05746084;5.889736
1173;-2.6240451;0.9576807;6.205771
1174;-4.3957543;0.047884032;10.563218
1175;3.1316159;0.80445176;8.542512
1176;1.6567876;0.7757214;9.203311
1177;-2.4516625;-0.60333884;6.2823853
1178;-0.48841715;1.1300632;10.189722
1179;0.4309563;-0.49799395;10.189722
1180;0.7278373;-1.2737153;8.676587
1181;2.9496565;0.076614454;5.765238
1182;-1.2641385;-2.3558946;11.923124
1183;-0.9576807;0.37349546;9.825804
1184;-2.3654714;1.532289;8.647857
1185;-3.217807;-0.15322891;13.694834
1186;1.8291701;1.0534488;10.093954
1187;4.501099;0.2873042;10.25676
1188;4.0318356;0.9768343;16.567875
1189;3.064578;1.1683705;14.901511
1190;-0.93852705;-1.9919758;4.6255975
1191;-1.7621324;0.02873042;5.659893
1192;-5.2768207;1.2449849;16.606182
1193;-2.2026656;0.8619126;14.748282
1194;3.6487634;1.484405;7.824251
1195;-1.3790601;-0.038307227;9.950302
1196;0.35434186;0.9672575;14.834474
1197;-0.22026655;3.0454245;14.642938
1198;2.815581;3.4284968;9.337387
1199;3.8786068;0.6799533;11.60709
1200;-3.8307228;-1.9153614;12.162544
1201;-0.6991069;-0.1340753;6.301539
1202;-1.6950948;-2.0111294;4.7788267
1203;-3.8786068;1.1779473;8.561666
1204;-4.644751;1.7429788;12.306197
1205;-0.095768064;-0.4309563;9.481039
1206;-0.8619126;1.5610195;8.389283
1207;-1.3599066;1.4173675;9.5385
1208;5.401319;0.59376204;10.840945
1209;-1.292869;-0.9576807;9.088389
1210;-0.51714754;-1.5610195;7.4603324
1211;3.8977604;1.0534488;7.029376
1212;0.20111294;0.46926352;10.6877165
1213;-0.6607997;-0.59376204;9.892841
1214;-0.7374141;-0.51714754;7.038953
1215;-2.9113493;-1.8100165;8.7053175
1216;1.1492168;0.9959879;8.724471
1217;-0.81402856;0.6512229;9.088389
1218;-0.24899697;-0.641646;11.722012
1219;0.4405331;0.21068975;11.061212
1220;0.8810662;0.48841715;10.04607
1221;0.6512229;1.6280571;10.812215
1222;-0.7182605;0.1340753;12.421119
1223;1.0726024;1.3311762;10.563218
1224;-2.432509;-0.5746084;9.739613
1225;3.8977604;0.38307226;10.0748005
1226;-3.8498764;-1.2354081;10.534488
1227;-3.371036;-3.3997664;7.9104424
1228;0.2681506;-0.05746084;9.375694
1229;-5.3821654;-1.3311762;10.46745
1230;1.5801731;1.7717092;12.50731
1231;-2.2218192;0.94810385;13.043611
1232;1.7046716;1.3215994;11.808203
1233;1.0821792;1.1587936;9.662998
1234;-2.3080103;1.8387469;7.086837
1235;-1.8866309;2.4133554;11.099519
1236;3.1890767;2.528277;15.275007
1237;2.8060043;0.047884032;13.742718
1238;3.572149;-1.13964;3.9073372
1239;2.5187001;-0.37349546;2.183512
1240;-7.335834;-1.5514427;8.954314
1241;-0.047884032;-0.36391866;10.457873
1242;1.13964;1.4939818;7.029376
1243;-3.217807;-0.12449849;8.7532015
1244;-1.4077905;0.25857377;7.8625584
1245;1.0342951;1.1875241;9.385271
1246;-2.9017725;1.6663644;15.648502
1247;0.18195933;1.340753;11.683704
1248;2.719813;2.0207062;8.810662
1249;-1.5514427;-0.0;13.713987
1250;1.292869;-0.60333884;15.8783455
1251;4.3861775;1.436521;8.264784
1252;-1.2066777;0.61291564;9.998186
1253;-3.6104562;-1.6950948;13.426683
1254;-2.6719291;-0.5554548;5.1906295
1255;-4.060566;-0.05746084;7.28795
1256;-0.6799533;-0.08619126;11.520899
1257;-3.514688;1.934515;5.6790466
1258;-4.7500963;-1.7717092;8.935161
1259;-0.24899697;-0.80445176;12.823344
1260;-0.8523358;0.4213795;8.781932
1261;1.7238252;-0.08619126;9.126697
1262;0.22984336;-0.4309563;15.227123
1263;-0.45010993;-1.0247183;13.01488
1264;4.271256;-1.0821792;6.7229185
1265;-4.807557;0.6895301;6.0238113
1266;-0.40222588;0.10534488;11.204864
1267;0.05746084;0.02873042;8.350976
1268;-2.4516625;-2.1547816;9.32781
1269;-0.7469909;0.63206923;8.24563
1270;-1.934515;0.82360536;9.548077
1271;-0.46926352;0.02873042;12.938266
1272;-4.5202527;-0.36391866;11.597513
1273;2.1452048;1.7525556;5.93762
1274;2.834735;2.633622;15.303738
1275;-0.7374141;0.24899697;15.255854
1276;5.00867;0.36391866;11.415554
1277;-1.1013328;-2.480393;9.212888
1278;-0.9576807;-1.3503298;9.021352
1279;-1.6663644;1.3215994;5.755661
1280;-6.5505357;-1.8483237;10.802638
1281;-0.20111294;0.9864111;11.587936
1282;1.2258313;2.1164744;9.11712
1283;-0.08619126;-1.8674773;9.653421
1284;1.7142484;-0.40222588;14.020445
1285;0.038307227;-0.20111294;11.808203
1286;0.94810385;-0.7086837;10.04607
1287;2.0015526;2.681506;6.5984197
1288;0.6607997;-1.13964;11.856087
1289;-0.4405331;-2.2984335;11.501745
1290;-3.2944214;-1.1875241;4.414908
1291;-1.5514427;-1.5993267;6.6846113
1292;-1.5610195;-0.095768064;7.3071036
1293;-5.2385135;0.22026655;10.7356
1294;2.633622;0.12449849;9.404425
1295;-0.08619126;-0.5554548;9.385271
1296;-1.13964;0.05746084;9.548077
1297;-1.7046716;-0.11492168;9.289502
1298;-1.541866;0.545878;8.485051
1299;-3.6774938;0.08619126;14.231135
1300;0.009576807;0.2681506;12.018892
1301;4.510676;1.0247183;9.481039
1302;0.12449849;-1.0342951;12.018892
1303;1.9249382;-0.9959879;12.287044
1304;0.1436521;-1.8962077;4.0701427
1305;-1.7142484;-0.6607997;9.32781
1306;-4.309563;-0.047884032;12.861651
1307;-0.33518824;0.35434186;11.683704
1308;0.24899697;-1.6759412;6.2632318
1309;-1.6950948;0.10534488;6.933608
1310;-2.7868507;0.32561144;11.089942
1311;3.8019924;1.7525556;15.47612
1312;0.0;0.2777274;11.530476
1313;2.3654714;0.08619126;5.592855
1314;4.510676;0.6991069;12.258312
1315;-4.2042184;-0.7278373;13.302185
1316;-0.41180268;-0.18195933;5.449203
1317;-1.1300632;-0.12449849;8.916007
1318;-4.7309427;0.1436521;10.783484
1319;-1.340753;-1.7429788;12.162544
1320;2.7868507;1.1492168;9.433155
1321;-2.183512;1.9632454;12.641385
1322;1.0534488;-0.29688102;12.401965
1323;-2.6623523;0.80445176;6.8761473
1324;-0.12449849;-0.29688102;9.864111
1325;-1.7717092;-0.90979666;11.856087
1326;-1.5705963;-0.33518824;6.9048777
1327;0.22026655;1.9632454;7.4028716
1328;-2.432509;1.292869;13.120225
1329;-0.9672575;0.93852705;12.785037
1330;1.340753;0.6703765;7.699753
1331;-0.78529817;-0.15322891;8.293514
1332;-2.078167;0.05746084;8.772355
1333;0.4405331;0.92895025;8.6095495
1334;-3.1124623;-0.8714894;10.28549
1335;-0.63206923;1.0342951;5.7365074
1336;-3.0071173;1.7046716;6.2823853
1337;0.047884032;-0.17238252;13.685257
1338;2.7006595;2.585738;11.300632
1339;0.5650316;1.8579005;8.542512
1340;4.0318356;-1.1204864;9.959879
1341;-2.1260512;0.37349546;10.409989
1342;-3.265691;-0.7278373;9.739613
1343;-0.39264908;-2.1452048;7.8529816
1344;-2.0494366;1.0630256;10.70687
1345;2.815581;1.9632454;13.9438305
1346;-0.35434186;0.06703765;10.70687
1347;-4.3287168;-1.8100165;10.524911
1348;1.8195933;-0.02873042;8.0445175
1349;-2.9879637;0.40222588;9.471462
1350;-2.9113493;0.36391866;9.279925
1351;0.6703765;-0.047884032;12.919112
1352;-1.8291701;-1.8387469;11.128249
1353;0.7661445;-1.292869;7.4028716
1354;-1.0821792;1.0055647;6.8186865
1355;-3.4093432;0.095768064;10.860099
1356;-0.7278373;0.6895301;10.218452
1357;-2.1260512;0.61291564;9.423578
1358;-0.2873042;-0.8331822;9.892841
1359;-2.135628;0.5746084;7.9870567
1360;-0.7278373;1.4939818;10.1226845
1361;-2.5474305;-0.2681506;10.477027
1362;1.388637;0.90021986;7.6231384
1363;1.6376339;1.2162545;10.237606
1364;-2.5091233;-1.8674773;12.966996
1365;7.0102224;-1.1492168;7.1730285
1366;-1.3024458;-0.82360536;8.149862
1367;-5.2289367;-2.9592333;10.91756
1368;0.89064306;1.283292;5.4300494
1369;-7.1634517;-0.7086837;8.0924015
1370;-3.9264908;-0.9576807;10.70687
1371;4.4436383;2.384625;8.743625
1372;-0.48841715;-0.79487497;13.292608
1373;-0.842759;1.3024458;14.614207
1374;1.2449849;-1.4556746;10.170568
1375;0.7565677;-0.34476504;11.836933
1376;-1.6376339;0.59376204;13.455414
1377;3.715801;0.7757214;10.70687
1378;-3.2273839;-1.3790601;7.8912888
1379;0.4405331;-0.31603462;9.921572
1380;-1.3599066;-0.22984336;9.816227
1381;-5.851429;-0.60333884;6.9048777
1382;1.3024458;0.81402856;12.516887
1383;-0.45010993;-0.25857377;11.645397
