ax;ay;az
-0.7278373;0.24899697;9.988609
-0.6607997;0.18195933;10.036493
-0.80445176;0.10534488;9.356541
-0.7182605;0.22026655;9.586384
-0.6607997;0.33518824;9.825804
-0.80445176;0.19153613;9.758766
-0.7278373;0.1436521;9.797073
-0.6512229;0.2777274;9.816227
-0.79487497;0.12449849;9.883265
-0.7757214;0.1436521;9.950302
-0.7086837;0.17238252;9.988609
-0.78529817;0.095768064;9.911995
-0.7278373;0.19153613;10.036493
-0.7278373;0.19153613;9.864111
-0.7565677;0.17238252;9.80665
-0.7469909;0.15322891;9.873688
-0.7374141;0.17238252;9.80665
-0.7757214;0.16280572;9.80665
-0.78529817;0.19153613;9.768343
-0.7182605;0.17238252;9.797073
-0.7565677;0.1340753;9.844957
-0.7661445;0.11492168;9.921572
-0.6991069;0.06703765;9.873688
-0.82360536;0.11492168;9.892841
-0.7469909;0.11492168;9.931149
-0.7182605;0.15322891;9.931149
-0.7661445;0.1340753;9.864111
-0.6895301;0.1436521;9.892841
-0.7182605;0.1436521;9.892841
-0.7278373;0.16280572;9.854534
-0.7182605;0.19153613;9.864111
-0.6991069;0.11492168;9.844957
-0.7661445;0.15322891;9.844957
-0.7374141;0.1340753;9.77792
-0.80445176;0.1340753;9.883265
-0.7374141;0.15322891;9.825804
-0.7757214;0.1436521;9.864111
-0.7565677;0.19153613;9.854534
-0.7661445;0.15322891;9.864111
-0.7469909;0.1436521;9.892841
-0.7565677;0.18195933;9.80665
-0.7278373;0.18195933;9.892841
-0.7469909;0.22026655;9.892841
-0.7469909;0.1340753;9.883265
-0.7661445;0.17238252;9.854534
-0.7565677;0.19153613;9.80665
-0.7278373;0.19153613;9.825804
-0.7661445;0.17238252;9.844957
-0.79487497;0.15322891;9.816227
-0.7757214;0.15322891;9.835381
-0.7278373;0.15322891;9.844957
-0.78529817;0.1340753;9.864111
-0.7469909;0.15322891;9.844957
-0.7469909;0.15322891;9.864111
-0.78529817;0.17238252;9.835381
-0.7374141;0.16280572;9.844957
-0.7661445;0.1436521;9.835381
-0.7182605;0.17238252;9.873688
-0.7469909;0.10534488;9.835381
-0.7469909;0.18195933;9.835381
-0.7565677;0.16280572;9.864111
-0.79487497;0.16280572;9.835381
-0.7086837;0.18195933;9.854534
-0.7086837;0.17238252;9.835381
-0.78529817;0.20111294;9.77792
-0.7565677;0.17238252;9.816227
-0.7565677;0.19153613;9.864111
-0.7757214;0.19153613;9.864111
-0.7661445;0.18195933;9.844957
-0.7757214;0.18195933;9.80665
-0.7757214;0.20111294;9.892841
-0.7374141;0.19153613;9.844957
-0.7469909;0.12449849;9.844957
-0.7278373;0.16280572;9.864111
-0.7374141;0.11492168;9.864111
-0.7469909;0.12449849;9.854534
-0.7469909;0.12449849;9.835381
-0.7278373;0.20111294;9.854534
-0.7757214;0.1340753;9.816227
-0.7565677;0.15322891;9.873688
-0.7757214;0.18195933;9.950302
-0.78529817;0.23942018;9.873688
-0.7661445;0.22026655;9.883265
-0.7278373;0.23942018;9.950302
-0.80445176;0.22984336;9.883265
-0.7469909;0.23942018;9.864111
-0.6799533;0.19153613;9.931149
-0.641646;0.22984336;10.007763
-0.58418524;0.21068975;10.04607
-0.6799533;0.29688102;10.160992
-0.6512229;0.31603462;10.0748005
-0.49799395;0.41180268;10.113108
-0.51714754;0.49799395;10.160992
-0.40222588;0.60333884;10.237606
-0.32561144;0.6703765;10.0269165
-0.46926352;0.7278373;9.950302
-0.61291564;0.91937345;9.9790325
-0.5650316;0.8331822;9.883265
-0.6512229;0.8331822;9.959879
-0.5746084;1.1492168;9.883265
-0.62249243;1.1300632;9.892841
-0.9576807;1.283292;9.80665
-0.82360536;1.292869;9.988609
-0.7182605;1.3503298;9.720459
-0.7661445;1.541866;9.816227
-0.80445176;1.5131354;9.787497
-0.91937345;1.7429788;9.950302
-1.0534488;1.8674773;10.093954
-0.8331822;1.9728222;9.9790325
-0.9864111;2.0494366;9.883265
-1.1109096;2.0973208;9.892841
-0.7565677;2.2026656;9.77792
-0.7374141;2.3080103;9.892841
-0.7469909;2.3654714;9.720459
-0.6895301;2.4037786;9.672575
-0.6607997;2.384625;9.787497
-0.7757214;2.432509;9.749189
-0.7086837;2.384625;9.854534
-0.6607997;2.3750482;9.768343
-0.80445176;2.3654714;9.682152
-0.60333884;2.183512;9.739613
-0.51714754;2.2888567;9.730036
-0.80445176;2.0685902;9.77792
-0.36391866;2.3750482;9.586384
-0.5267244;1.5993267;9.002198
-1.0342951;1.7908629;9.030929
-0.5363012;1.7142484;9.787497
-0.32561144;1.9153614;9.672575
-0.90021986;1.7621324;9.787497
-0.7565677;1.6663644;9.576807
-0.20111294;1.8387469;9.346964
-0.9672575;1.4269443;9.691729
-0.9576807;1.3503298;9.739613
-0.7278373;1.4460979;10.007763
-1.3599066;1.1013328;9.998186
-1.2449849;1.2258313;9.911995
-0.92895025;1.1875241;10.189722
-1.340753;1.0342951;10.218452
-1.4652514;1.0534488;10.505757
-0.90021986;1.1109096;10.486604
-1.3311762;1.1779473;10.199299
-1.3599066;1.1300632;9.921572
-0.40222588;1.3599066;9.864111
-0.5267244;1.3215994;9.749189
-0.90021986;1.1492168;9.5385
-0.22026655;1.2449849;9.720459
-0.35434186;1.13964;9.56723
-0.7469909;0.79487497;9.749189
-0.05746084;0.6895301;9.768343
-0.40222588;0.63206923;9.940725
-1.0055647;0.47884035;9.643845
-0.2873042;0.5554548;9.825804
-0.19153613;0.5554548;9.80665
-0.6895301;0.29688102;9.519346
-0.30645782;0.40222588;9.797073
-0.05746084;0.25857377;9.902418
-0.45968673;0.32561144;10.04607
-0.4213795;0.36391866;9.969456
-0.11492168;0.40222588;10.46745
-0.6512229;0.7182605;10.477027
-1.292869;0.6607997;10.496181
-0.7182605;1.091756;11.003751
-1.3982137;1.292869;10.25676
-2.1547816;0.9864111;10.697293
-0.59376204;1.6280571;10.093954
-0.32561144;0.81402856;9.634268
-1.0055647;1.4269443;9.500193
-1.6759412;1.0342951;9.011775
-0.36391866;0.9768343;10.371682
-0.45968673;1.4173675;9.3182335
-1.8579005;0.45968673;9.308656
-0.19153613;1.043872;9.155427
-0.7469909;1.0247183;9.251195
-1.1013328;0.32561144;9.519346
0.7661445;1.3215994;9.107543
-0.7757214;1.0247183;9.672575
-1.7812861;0.842759;9.394848
-0.17238252;1.4652514;10.831368
-1.1109096;1.1683705;10.936713
-1.6759412;1.340753;10.333375
-0.47884035;2.135628;10.237606
-1.3120226;1.6759412;9.873688
-0.79487497;1.8579005;10.055647
0.80445176;1.436521;10.1226845
-0.9768343;2.0015526;10.0269165
-2.3080103;1.1587936;9.356541
0.6991069;1.5610195;10.764331
-0.12449849;2.27928;9.423578
-2.6144683;1.091756;9.825804
0.47884035;1.7525556;10.764331
-0.9959879;1.1013328;11.262324
-1.9536686;0.6799533;11.224017
0.2777274;2.3175871;10.6398325
-0.842759;1.13964;9.232041
-0.92895025;1.4748282;9.414001
-0.39264908;1.6759412;9.710882
-1.1204864;0.7374141;10.793061
-0.641646;1.5035586;9.040505
-1.043872;1.2641385;8.676587
-0.7661445;1.1779473;8.599973
-0.5363012;1.4748282;8.954314
-0.8714894;0.6991069;10.0269165
-0.047884032;1.2737153;9.835381
-1.4269443;1.3120226;9.097966
-1.9440918;0.92895025;10.323798
0.22026655;1.6567876;9.77792
-0.82360536;1.3503298;9.672575
-0.90021986;1.3694834;9.337387
0.4405331;1.8387469;10.055647
-1.2162545;1.4652514;10.141838
-1.7717092;1.2354081;8.561666
0.48841715;1.8100165;11.118672
-0.9768343;1.3694834;9.184157
-1.8291701;0.6895301;10.43872
1.2258313;1.4939818;11.482592
-1.2449849;0.842759;10.869676
-3.0454245;0.8619126;11.291056
0.92895025;1.2641385;11.262324
0.34476504;0.7469909;11.051635
-2.2601264;1.3120226;9.662998
0.24899697;0.545878;8.992621
0.7469909;1.3694834;9.3182335
-1.8770541;0.93852705;8.858546
0.59376204;0.51714754;8.734048
0.7182605;1.1587936;8.494628
-2.2888567;0.25857377;9.481039
-0.6512229;0.89064306;9.720459
-0.5650316;1.5514427;11.291056
-1.6567876;0.8714894;10.228029
-0.8331822;2.0398598;9.078813
-1.0151415;1.6376339;8.743625
0.1340753;0.6512229;9.308656
0.4213795;1.3024458;8.925584
-0.2681506;0.8523358;10.323798
0.7086837;2.0590134;10.304645
-3.3518825;1.0821792;9.155427
-3.0358477;0.37349546;12.430696
-0.8523358;1.7908629;12.785037
-5.2289367;0.92895025;11.492168
-1.8387469;-0.038307227;10.266336
3.5529952;2.719813;7.9391727
-3.2752678;0.22026655;6.8282633
2.2984335;0.59376204;9.260772
3.9552212;1.8962077;9.548077
-4.865018;0.46926352;10.084377
-2.3080103;0.46926352;10.448297
1.340753;2.0685902;13.254301
-4.903325;0.5363012;11.587936
-1.7908629;-0.2681506;8.992621
3.6296098;1.6950948;9.548077
-2.6431987;0.36391866;8.66701
1.13964;0.0;10.524911
3.6391866;2.3942018;12.220005
-4.1659107;0.36391866;9.844957
-2.777274;0.842759;11.15698
1.1109096;2.3942018;12.315774
-4.185065;0.91937345;10.093954
-1.541866;0.45968673;10.304645
3.2082303;2.231396;8.561666
-2.633622;0.89064306;8.293514
-0.58418524;1.8387469;7.8625584
2.2601264;2.2888567;9.3661175
-1.6759412;0.94810385;9.165004
-2.231396;1.292869;9.605537
-0.37349546;0.80445176;10.333375
-1.1587936;1.0247183;11.310209
-1.7142484;1.3311762;9.337387
0.5267244;0.6895301;9.988609
-0.49799395;1.7046716;10.409989
-2.72939;0.7469909;10.505757
-0.10534488;0.60333884;12.488156
1.4460979;1.9153614;11.903971
-3.2082303;0.6991069;8.293514
-1.6759412;1.1587936;8.983045
1.3311762;1.6472107;9.193734
-1.2162545;1.0342951;9.3661175
0.63206923;1.3790601;9.816227
0.5554548;3.2273839;10.582372
-4.185065;0.16280572;7.9391727
-0.8619126;2.0398598;12.401965
0.842759;2.3942018;10.6877165
-4.6160207;0.45010993;6.83784
0.6991069;2.4037786;10.1226845
3.1794999;3.1411927;7.642292
-3.7253778;0.39264908;8.236053
1.6089035;2.336741;10.869676
-0.10534488;2.5474305;10.113108
-5.315128;-0.076614454;9.902418
0.80445176;1.6950948;10.218452
2.2026656;1.6280571;9.80665
-2.231396;1.091756;8.149862
0.93852705;2.0207062;10.1226845
0.46926352;0.8714894;11.233594
-2.528277;0.29688102;12.77546
-0.038307227;1.436521;10.793061
0.24899697;1.0151415;10.409989
0.29688102;1.7908629;9.097966
-0.80445176;0.80445176;9.136273
-1.0630256;0.37349546;13.091495
-1.3790601;1.292869;12.488156
-3.8019924;1.3311762;11.070788
-0.50757074;1.7238252;9.471462
-1.1779473;2.8443117;7.929596
-1.5227122;-0.17238252;7.843405
3.9264908;1.5514427;9.80665
1.0151415;2.3080103;8.0445175
-4.8841715;0.6799533;9.595961
-2.4420857;1.0534488;9.222465
0.05746084;1.2162545;11.827356
-0.842759;1.1492168;10.28549
-0.21068975;1.541866;7.881712
-1.436521;0.31603462;11.942278
-1.3311762;-0.12449849;12.938266
-0.41180268;0.4309563;12.248735
1.13964;0.45010993;9.346964
1.4173675;2.2218192;7.422025
-1.4556746;1.6280571;6.8186865
-0.45010993;-0.11492168;11.712435
-1.1204864;0.45968673;13.378799
-4.060566;0.92895025;10.1226845
0.08619126;0.7565677;8.39886
1.541866;2.777274;7.2783732
-3.6487634;0.82360536;6.38773
-1.3120226;1.1013328;12.29662
1.2641385;1.2258313;12.919112
-1.1587936;0.39264908;10.218452
0.94810385;1.5705963;7.4507556
0.60333884;1.484405;7.536947
-1.9153614;0.25857377;9.385271
-0.6512229;0.94810385;12.708423
0.18195933;0.89064306;12.583924
-1.7142484;0.038307227;9.174581
-0.47884035;1.283292;8.130709
0.92895025;1.5610195;9.452309
-0.94810385;1.5227122;8.714894
-2.2026656;1.1109096;10.783484
0.5363012;0.31603462;10.936713
-1.2449849;1.7621324;10.362105
-1.8004397;-0.23942018;9.260772
1.8483237;1.2641385;9.461885
-1.4748282;1.9249382;8.628703
-3.371036;-0.7182605;10.611102
1.2066777;0.9864111;11.444284
-1.6472107;1.9249382;9.605537
0.32561144;1.0247183;5.9663506
3.3327289;2.0398598;9.040505
-5.4300494;0.6512229;12.708423
-5.707777;-1.9057846;15.466543
4.309563;1.1300632;14.748282
0.009576807;2.1547816;8.916007
-6.4739213;0.545878;2.6048915
3.7828386;1.2641385;9.385271
-0.095768064;1.13964;13.01488
-7.7572136;0.095768064;9.375694
2.1164744;1.3311762;9.940725
5.085284;4.012682;4.855441
-5.353435;1.7525556;4.55856
0.095768064;0.6607997;9.241618
6.8282633;2.815581;12.392388
-4.232949;-0.2873042;9.682152
-1.5801731;0.0;7.1059904
5.7748146;2.5187001;10.295067
-3.964798;1.6184803;10.697293
-5.602432;-0.6895301;8.714894
3.7349546;1.292869;14.097059
-1.1300632;1.340753;10.0269165
-3.7541082;0.29688102;8.532935
4.9799395;1.8195933;10.093954
-3.1507695;1.2545617;10.668563
-5.7269306;-1.3120226;14.039598
2.1930888;1.4460979;13.579912
-0.35434186;0.4213795;11.463438
-2.777274;0.009576807;7.881712
-0.38307226;2.9592333;9.77792
-3.2848446;-0.23942018;12.0571995
-2.4229321;-0.24899697;11.9614315
-0.41180268;1.0726024;10.199299
-0.23942018;1.6950948;6.7708025
-0.009576807;1.7142484;4.912902
-1.8866309;0.9672575;12.08593
-0.81402856;-0.49799395;11.9614315
0.047884032;0.79487497;10.534488
-3.2848446;0.63206923;8.034941
-1.7812861;-0.46926352;7.469909
0.5554548;1.6184803;12.239159
-3.8977604;-1.1300632;10.6398325
0.90021986;0.2873042;9.212888
3.2848446;1.3120226;8.00621
-5.9759274;-0.34476504;6.895301
-1.6567876;-1.1300632;13.445837
6.291962;0.16280572;12.74673
-1.9153614;-0.4405331;9.490616
-2.327164;-0.22984336;6.3206925
4.2999864;0.90979666;10.936713
-2.384625;-2.0973208;10.984597
-3.1794999;-1.436521;11.568783
3.3901896;0.34476504;10.5919485
-0.48841715;0.36391866;8.724471
-4.510676;-0.9768343;8.504205
1.388637;-0.6607997;12.813767
2.0494366;0.4213795;13.867216
-4.1659107;-1.6759412;8.916007
0.81402856;-0.23942018;8.983045
0.019153614;0.94810385;9.653421
-5.995081;-1.3215994;11.176133
0.047884032;0.05746084;12.74673
4.261679;0.89064306;8.791509
-0.38307226;0.076614454;5.257667
-0.7182605;1.0630256;6.349423
0.22026655;-0.19153613;13.081918
-4.261679;-1.6759412;12.440272
-1.4269443;-0.45010993;12.583924
1.13964;1.0247183;8.303091
-3.3614593;-0.45010993;4.2521024
-1.982399;-0.8523358;9.32781
0.6703765;0.37349546;12.469003
-2.1068976;-1.4077905;14.240712
1.685518;0.47884035;8.475474
0.5267244;-0.45010993;6.742072
-1.2258313;-1.4173675;10.237606
0.095768064;0.02873042;11.999739
-2.1739352;-1.0630256;11.616667
-0.19153613;-0.8619126;9.816227
2.9592333;1.3694834;8.303091
-3.9839516;-0.62249243;7.1826053
-3.2273839;-0.7374141;13.072341
1.1109096;0.48841715;14.729129
-0.37349546;-1.5131354;10.515334
1.5705963;-0.16280572;6.751649
2.5953147;1.4173675;7.575254
-3.7828386;-0.60333884;9.643845
-2.2697031;-1.2545617;12.6222315
3.323152;-0.16280572;12.334928
-0.34476504;0.7469909;6.8186865
-3.466804;0.20111294;6.588843
-0.45010993;0.7661445;11.080365
-1.9153614;-0.90021986;13.244724
-0.7086837;-0.7469909;10.649409
2.4708161;1.5705963;8.207323
-1.8195933;1.9536686;3.7062242
-4.7884035;-0.06703765;8.686164
0.7086837;-0.61291564;13.359646
-0.58418524;0.02873042;11.176133
-2.4708161;0.21068975;7.1634517
2.815581;2.1068976;6.196194
-2.4516625;1.6567876;7.747637
-7.383718;-1.3024458;10.658986
2.8538885;-0.1436521;15.581465
2.777274;1.5131354;10.103531
-5.3247046;-0.2681506;6.5601125
-0.05746084;1.3215994;8.034941
0.24899697;1.0342951;13.982138
-5.056554;-0.9864111;13.484144
2.030283;-0.29688102;9.375694
4.405331;1.9440918;8.360553
-5.650316;2.4612393;4.7022123
-5.3342814;-1.5897499;10.160992
4.4915223;-0.23942018;18.05228
-0.46926352;0.7278373;11.674128
-4.4244847;0.076614454;7.07726
3.323152;2.873042;7.1155677
-3.7828386;0.17238252;11.473015
-4.960786;-2.4420857;14.834474
4.6926355;1.1971009;15.045163
0.6512229;1.3024458;6.4260373
-3.4572272;2.030283;2.9017725
2.0111294;1.2066777;6.7803793
-0.90021986;0.17238252;12.516887
-1.9632454;-0.5554548;13.005303
5.449203;3.3423057;8.561666
-2.384625;2.327164;3.5625722
-8.025364;0.2777274;6.349423
0.25857377;0.62249243;13.67568
1.934515;-0.18195933;16.136919
-2.2888567;-0.047884032;8.6574335
2.3558946;1.0726024;5.056554
2.3654714;1.4748282;5.5641246
-5.3438582;-1.484405;12.076353
1.4269443;-0.8331822;16.098612
3.3614593;1.3694834;12.899959
-3.6870706;-0.37349546;5.9184666
-1.1683705;0.36391866;8.983045
1.3215994;0.4213795;12.612655
-3.7445314;-1.7046716;13.464991
-0.11492168;-1.0055647;11.57836
3.3806129;1.7717092;8.465898
-3.6008794;-0.29688102;6.9623384
-3.083732;-0.63206923;10.448297
1.4748282;-0.93852705;16.213533
0.8523358;-0.6512229;11.87524
-0.6991069;0.1436521;6.588843
0.019153614;0.17238252;7.929596
-2.2984335;-0.17238252;10.46745
-3.7349546;-1.6950948;13.934254
2.767697;0.24899697;11.951855
-0.19153613;0.5554548;5.48751
-3.6966474;-0.9959879;3.5338416
0.8619126;0.02873042;11.530476
-3.4284968;-2.030283;14.288596
-5.0182467;-3.323152;14.614207
2.135628;-1.0055647;11.722012
-0.5363012;-1.4077905;8.801085
-3.9935284;-4.012682;10.429143
1.6567876;-2.4612393;17.30529
-3.0358477;-4.050989;17.592594
-1.8579005;-4.2042184;15.322891
2.0685902;-2.135628;14.805743
-4.548983;-4.0318356;13.417107
-4.7884035;-3.916914;15.20797
1.2545617;-2.1164744;17.353174
-1.5993267;-3.323152;12.660539
0.45968673;-3.5913026;11.070788
3.2082303;-2.719813;12.612655
-1.5801731;-4.0222588;16.098612
-2.9783869;-4.1659107;15.629349
0.6607997;-2.4133554;15.7825775
-1.4460979;-3.1986535;12.29662
-1.982399;-2.2984335;11.932701
1.3694834;-2.4133554;11.827356
-0.1340753;-1.2641385;11.760319
-0.34476504;-0.9576807;11.271901
4.223372;-0.23942018;7.422025
2.2122424;0.32561144;4.9224787
-1.4460979;0.4309563;1.8579005
3.6966474;1.8004397;0.80445176
3.763685;1.1971009;11.415554
-8.628703;0.5650316;2.0111294
-1.4173675;1.2545617;6.7612257
8.446744;5.506664;6.7133417
-11.683704;1.8674773;-7.728483
-5.7269306;-0.24899697;7.6614456
14.595054;4.7884035;13.244724
-6.4547677;4.271256;-0.009576807
-11.319786;-1.0247183;1.2066777
14.595054;7.536947;3.9456444
0.12449849;2.384625;3.4093432
-11.473015;-1.7621324;12.77546
6.244078;6.5026517;9.605537
-2.6623523;-0.9576807;12.631808
-9.519346;0.40222588;10.04607
1.685518;2.6144683;15.275007
2.9017725;-0.80445176;18.933348
-2.8443117;1.8291701;12.392388
-0.8714894;1.484405;10.505757
3.667917;5.00867;7.2113357
-5.3821654;5.45878;2.767697
1.091756;2.4995465;12.612655
4.7788267;6.6367273;8.255207
-9.576807;3.821146;7.8050976
-4.960786;4.865018;10.237606
5.650316;8.485051;4.2521024
-3.2273839;3.0358477;5.3438582
-1.5610195;4.8458643;6.38773
4.2521024;6.3589997;4.9703627
-1.13964;2.3654714;4.8267107
2.7868507;7.0485296;3.3806129
2.5953147;3.9743748;3.083732
-0.18195933;2.7102363;3.3039982
2.183512;4.999093;5.813122
-0.4213795;2.8060043;9.80665
-2.432509;4.280833;10.113108
0.62249243;-0.6895301;7.7572136
3.3614593;4.4340615;8.255207
-2.8634653;2.2409728;3.3614593
-1.2354081;1.6663644;10.630256
3.916914;6.933608;6.7612257
1.388637;1.3024458;1.9057846
-0.5554548;2.9783869;5.554548
-3.217807;4.5777135;4.9416323
-2.585738;1.4173675;11.865664
-1.9440918;5.2863975;3.3901896
-2.5378537;4.0701427;0.2681506
6.895301;4.3382936;1.2354081
-3.6870706;6.3589997;3.1986535
-9.126697;-1.2162545;13.972561
8.935161;5.650316;10.362105
1.6184803;8.954314;0.842759
-11.099519;-1.1492168;1.7046716
3.6487634;8.303091;13.876793
-8.389283;2.0494366;8.169016
-7.5465236;0.2777274;20.465635
1.9536686;8.236053;7.5561004
-6.3111157;0.32561144;12.133814
-1.292869;0.15322891;15.552734
2.9017725;4.548983;12.028469
-6.339846;0.11492168;18.55985
1.2737153;4.050989;3.5913026
6.0621185;6.033388;6.196194
-11.061212;1.4173675;5.6790466
-3.3901896;1.4939818;15.20797
3.6583402;4.510676;17.420212
-7.479486;2.1739352;4.003105
-5.7365074;-2.9496565;10.572795
7.5465236;-2.087744;19.833567
2.27928;-5.142745;22.495918
1.3790601;-10.151415;25.407269
10.275913;-4.31914;28.060043
-6.5122285;-5.6886234;22.323536
-8.963891;-7.07726;17.152061
6.4547677;-2.1068976;18.847157
2.7102363;-4.280833;14.5088625
-4.271256;-5.1235914;13.043611
5.1140146;-2.0494366;13.876793
5.8226986;-1.9536686;12.919112
-2.6431987;-3.2082303;7.3645644
2.4037786;-1.7046716;5.765238
4.855441;-3.016694;4.10845
-0.60333884;-0.6512229;3.2848446
-1.6184803;-1.7142484;2.719813
2.528277;-1.13964;9.5385
-5.889736;-0.19153613;0.11492168
-4.1946416;-2.7964275;5.841852
4.4915223;1.1683705;6.435614
-4.462792;-2.1739352;1.9057846
-0.38307226;-1.7621324;3.0933087
3.514688;1.3215994;1.8291701
-3.217807;-2.777274;3.083732
2.3080103;-1.5035586;5.506664
