ax;ay;az
-0.58418524;0.29688102;9.797073
-0.50757074;0.32561144;9.844957
-0.5554548;0.35434186;9.854534
-0.545878;0.33518824;9.921572
-0.5554548;0.37349546;9.844957
-0.58418524;0.31603462;9.873688
-0.5267244;0.2873042;9.883265
-0.545878;0.32561144;9.835381
-0.59376204;0.22984336;9.844957
-0.545878;0.31603462;9.892841
-0.5650316;0.2777274;9.873688
-0.5554548;0.31603462;9.940725
-0.49799395;0.2873042;9.931149
-0.5363012;0.33518824;9.940725
-0.59376204;0.31603462;9.883265
-0.48841715;0.2873042;9.921572
-0.49799395;0.29688102;9.969456
-0.51714754;0.31603462;9.864111
-0.45010993;0.25857377;9.816227
-0.48841715;0.29688102;9.825804
-0.5363012;0.37349546;9.825804
-0.63206923;0.32561144;9.873688
-0.45968673;0.48841715;9.931149
-0.641646;0.37349546;9.835381
-0.49799395;0.31603462;9.682152
-0.61291564;0.45010993;9.730036
-0.5650316;0.36391866;9.854534
-0.61291564;0.40222588;9.835381
-0.5554548;0.4309563;9.864111
-0.49799395;0.45968673;9.873688
-0.61291564;0.38307226;9.80665
-0.5363012;0.46926352;9.854534
-0.5363012;0.4213795;9.854534
-0.51714754;0.4405331;9.9790325
-0.50757074;0.45010993;9.892841
-0.63206923;0.34476504;9.80665
-0.47884035;0.4405331;9.873688
-0.5554548;0.4309563;9.911995
-0.5746084;0.4309563;9.873688
-0.46926352;0.49799395;9.864111
-0.5650316;0.33518824;9.883265
-0.51714754;0.41180268;9.902418
-0.51714754;0.4309563;9.892841
-0.5746084;0.40222588;9.892841
-0.47884035;0.4309563;9.892841
-0.5650316;0.36391866;9.844957
-0.49799395;0.40222588;9.902418
-0.545878;0.2777274;9.911995
-0.51714754;0.37349546;9.854534
-0.5554548;0.2873042;9.816227
-0.5650316;0.32561144;9.864111
-0.545878;0.29688102;9.854534
-0.5746084;0.34476504;9.902418
-0.5363012;0.2777274;9.854534
-0.48841715;0.2873042;9.892841
-0.59376204;0.31603462;9.873688
-0.5363012;0.2873042;9.797073
-0.49799395;0.2681506;9.864111
-0.49799395;0.25857377;9.940725
-0.47884035;0.2873042;9.825804
-0.5650316;0.22026655;9.816227
-0.5363012;0.2777274;9.892841
-0.4405331;0.2873042;9.80665
-0.58418524;0.25857377;9.825804
-0.50757074;0.2873042;9.835381
-0.48841715;0.29688102;9.873688
-0.51714754;0.2681506;9.864111
-0.49799395;0.31603462;9.864111
-0.5746084;0.24899697;9.854534
-0.51714754;0.31603462;9.797073
-0.59376204;0.31603462;9.873688
-0.50757074;0.2777274;9.892841
-0.5554548;0.29688102;9.864111
-0.5363012;0.2681506;9.892841
-0.5554548;0.29688102;9.816227
-0.5650316;0.2873042;9.883265
-0.61291564;0.35434186;9.844957
-0.5267244;0.33518824;9.864111
-0.58418524;0.31603462;9.902418
-0.50757074;0.37349546;9.902418
-0.61291564;0.25857377;9.835381
-0.5363012;0.41180268;9.883265
-0.49799395;0.37349546;9.854534
-0.50757074;0.4213795;9.854534
-0.50757074;0.47884035;9.864111
-0.5650316;0.33518824;9.873688
-0.48841715;0.45010993;9.921572
-0.50757074;0.46926352;9.864111
-0.5650316;0.4405331;9.921572
-0.48841715;0.4405331;9.787497
-0.545878;0.45968673;9.902418
-0.47884035;0.5267244;9.864111
-0.5554548;0.49799395;9.873688
-0.5554548;0.45010993;9.835381
-0.50757074;0.5363012;9.873688
-0.5267244;0.45968673;9.902418
-0.5650316;0.45968673;9.864111
-0.545878;0.5363012;9.902418
-0.5650316;0.4405331;9.931149
-0.5363012;0.46926352;9.892841
-0.5554548;0.4405331;9.902418
-0.60333884;0.40222588;9.854534
-0.59376204;0.37349546;9.864111
-0.5363012;0.40222588;9.931149
-0.48841715;0.41180268;9.835381
-0.58418524;0.36391866;9.825804
-0.5554548;0.40222588;9.902418
-0.50757074;0.37349546;9.864111
-0.5554548;0.40222588;9.892841
-0.48841715;0.36391866;9.864111
-0.545878;0.30645782;9.892841
-0.5267244;0.31603462;9.902418
-0.545878;0.34476504;9.854534
-0.5650316;0.31603462;9.883265
-0.48841715;0.30645782;9.931149
-0.5363012;0.2777274;9.854534
-0.50757074;0.22026655;9.911995
-0.48841715;0.37349546;9.797073
-0.545878;0.35434186;9.921572
-0.5650316;0.25857377;9.911995
-0.46926352;0.22026655;9.844957
-0.5746084;0.23942018;9.873688
-0.5267244;0.22026655;9.825804
-0.58418524;0.22026655;9.883265
-0.5363012;0.21068975;9.854534
-0.5363012;0.19153613;9.854534
-0.6512229;0.17238252;9.854534
-0.5267244;0.23942018;9.892841
-0.545878;0.16280572;9.835381
-0.5363012;0.19153613;9.844957
-0.5650316;0.22984336;9.883265
-0.545878;0.16280572;9.854534
-0.5363012;0.24899697;9.787497
-0.5554548;0.20111294;9.835381
-0.5267244;0.2777274;9.921572
-0.5746084;0.22984336;9.844957
-0.50757074;0.22984336;9.883265
-0.5363012;0.22984336;9.797073
-0.58418524;0.24899697;9.816227
-0.47884035;0.2681506;9.835381
-0.545878;0.25857377;9.864111
-0.5554548;0.31603462;9.844957
-0.5267244;0.32561144;9.864111
-0.59376204;0.30645782;9.911995
-0.5267244;0.36391866;9.816227
-0.51714754;0.45968673;9.873688
-0.5650316;0.32561144;9.864111
-0.51714754;0.4213795;9.931149
-0.60333884;0.41180268;9.902418
-0.5363012;0.45968673;9.883265
-0.5650316;0.4309563;9.902418
-0.59376204;0.40222588;9.940725
-0.5746084;0.51714754;9.940725
-0.58418524;0.5267244;9.864111
-0.5554548;0.5554548;9.892841
-0.5363012;0.5363012;9.854534
-0.545878;0.5650316;9.892841
-0.48841715;0.6512229;9.844957
-0.59376204;0.5363012;9.854534
-0.5267244;0.6895301;9.844957
-0.5363012;0.62249243;9.854534
-0.5267244;0.62249243;9.911995
-0.49799395;0.5554548;9.80665
-0.58418524;0.5267244;9.892841
-0.545878;0.5363012;9.873688
-0.50757074;0.5554548;9.921572
-0.5746084;0.5363012;9.892841
-0.50757074;0.5267244;9.835381
-0.5363012;0.5267244;9.902418
-0.58418524;0.51714754;9.854534
-0.5554548;0.47884035;9.873688
-0.5650316;0.4405331;9.835381
-0.49799395;0.46926352;9.892841
-0.58418524;0.31603462;9.873688
-0.59376204;0.35434186;9.864111
-0.51714754;0.39264908;9.911995
-0.58418524;0.31603462;9.854534
-0.5363012;0.35434186;9.854534
-0.545878;0.2873042;9.883265
-0.5363012;0.25857377;9.911995
-0.5650316;0.21068975;9.883265
-0.51714754;0.22026655;9.873688
-0.49799395;0.2873042;9.854534
-0.59376204;0.16280572;9.787497
-0.49799395;0.16280572;9.835381
-0.5746084;0.11492168;9.816227
-0.51714754;0.22026655;9.864111
-0.51714754;0.16280572;9.77792
-0.62249243;0.18195933;9.892841
-0.4405331;0.18195933;9.873688
-0.5650316;0.1436521;9.816227
-0.58418524;0.17238252;9.854534
-0.48841715;0.17238252;9.835381
-0.60333884;0.1340753;9.873688
-0.5746084;0.10534488;9.825804
-0.545878;0.12449849;9.864111
-0.5746084;0.10534488;9.873688
-0.51714754;0.18195933;9.873688
-0.5650316;0.11492168;9.825804
-0.50757074;0.16280572;9.768343
-0.5267244;0.1436521;9.9790325
-0.51714754;0.08619126;9.883265
-0.47884035;0.19153613;9.825804
-0.5267244;0.076614454;9.854534
-0.49799395;0.095768064;9.902418
-0.5650316;0.10534488;9.873688
-0.545878;0.12449849;9.921572
-0.48841715;0.1436521;9.892841
-0.5363012;0.08619126;9.854534
-0.545878;0.15322891;9.931149
-0.5363012;0.17238252;9.854534
-0.63206923;0.21068975;9.873688
-0.545878;0.19153613;9.844957
-0.6512229;0.22026655;9.911995
-0.58418524;0.23942018;9.825804
-0.62249243;0.25857377;9.816227
-0.62249243;0.34476504;9.844957
-0.61291564;0.32561144;9.854534
-0.6895301;0.33518824;9.825804
-0.62249243;0.32561144;9.892841
-0.59376204;0.4309563;9.864111
-0.59376204;0.45968673;9.902418
-0.47884035;0.51714754;9.950302
-0.5363012;0.51714754;9.844957
-0.51714754;0.60333884;9.921572
-0.4309563;0.6895301;9.931149
-0.5267244;0.641646;9.825804
-0.34476504;0.8523358;9.797073
-0.45010993;0.7565677;9.80665
-0.45010993;0.91937345;9.816227
-0.4309563;0.90021986;9.749189
-0.45010993;0.92895025;9.844957
-0.41180268;0.91937345;9.80665
-0.5267244;0.9672575;9.758766
-0.49799395;1.0247183;9.825804
-0.59376204;0.89064306;9.825804
-0.6703765;0.9768343;9.864111
-0.59376204;0.90979666;9.844957
-0.6895301;0.90979666;9.854534
-0.6991069;0.8523358;9.854534
-0.7086837;0.78529817;9.892841
-0.7278373;0.6799533;9.950302
-0.7278373;0.6799533;9.883265
-0.81402856;0.7182605;9.969456
-0.61291564;0.5554548;9.940725
-0.61291564;0.48841715;9.931149
-0.7278373;0.51714754;9.969456
-0.59376204;0.40222588;9.902418
-0.5363012;0.36391866;9.940725
-0.4213795;0.4309563;9.988609
-0.35434186;0.40222588;9.883265
-0.45010993;0.23942018;9.80665
-0.40222588;0.2873042;9.844957
-0.40222588;0.21068975;9.892841
-0.4213795;0.2681506;9.844957
-0.4213795;0.22984336;9.835381
-0.45010993;0.22984336;9.854534
-0.4309563;0.2777274;9.844957
-0.50757074;0.20111294;9.911995
-0.51714754;0.17238252;9.883265
-0.5746084;0.15322891;9.864111
-0.5650316;0.1436521;9.911995
-0.5746084;0.1340753;9.835381
-0.61291564;0.12449849;9.902418
-0.5554548;0.08619126;9.873688
-0.6512229;0.038307227;9.921572
-0.6991069;0.05746084;9.883265
-0.58418524;0.076614454;9.883265
-0.641646;0.047884032;9.902418
-0.60333884;0.02873042;9.844957
-0.5363012;0.10534488;9.835381
-0.6703765;0.05746084;9.825804
-0.49799395;0.12449849;9.816227
-0.5554548;0.047884032;9.835381
-0.50757074;0.11492168;9.911995
-0.4213795;0.06703765;9.854534
-0.47884035;0.019153614;9.902418
-0.40222588;0.05746084;9.921572
-0.39264908;-0.05746084;9.998186
-0.4405331;0.0;9.931149
-0.4213795;0.009576807;9.883265
-0.4309563;0.02873042;9.998186
-0.40222588;0.1340753;9.825804
-0.50757074;0.0;9.816227
-0.45968673;0.08619126;9.80665
-0.58418524;0.02873042;9.797073
-0.51714754;0.11492168;9.787497
-0.5746084;0.038307227;9.797073
-0.61291564;0.095768064;9.892841
-0.62249243;0.02873042;9.854534
-0.6895301;0.047884032;9.940725
-0.6991069;0.009576807;9.911995
-0.60333884;-0.009576807;9.950302
-0.7182605;-0.02873042;10.132261
-0.6703765;-0.019153614;10.093954
-0.62249243;-0.02873042;10.151415
-0.6703765;-0.05746084;9.998186
-0.6512229;0.05746084;9.931149
-0.60333884;-0.02873042;10.007763
-0.5267244;0.019153614;10.01734
-0.45010993;0.076614454;9.787497
-0.5267244;0.05746084;9.768343
-0.39264908;0.17238252;9.873688
-0.45968673;0.16280572;9.691729
-0.35434186;0.2873042;9.710882
-0.29688102;0.2777274;9.787497
-0.45010993;0.29688102;9.883265
-0.39264908;0.38307226;9.835381
-0.38307226;0.40222588;9.825804
-0.50757074;0.4405331;9.835381
-0.45010993;0.5363012;9.864111
-0.46926352;0.6607997;9.873688
-0.59376204;0.7182605;9.758766
-0.49799395;0.79487497;9.797073
-0.58418524;0.9959879;9.9790325
-0.6607997;1.13964;9.80665
-0.6512229;1.2066777;9.911995
-0.6512229;1.2641385;9.787497
-0.7661445;1.3790601;9.77792
-0.7757214;1.388637;9.835381
-0.6991069;1.532289;9.902418
-0.7182605;1.5227122;9.749189
-0.6703765;1.5801731;9.691729
-0.49799395;1.6759412;9.816227
-0.61291564;1.6184803;9.691729
-0.48841715;1.733402;9.835381
-0.5363012;1.6089035;9.883265
-0.47884035;1.6472107;9.682152
-0.7278373;1.6280571;9.701305
-0.33518824;1.5705963;9.892841
-0.545878;1.4269443;9.758766
-0.4405331;1.3982137;9.816227
-0.38307226;1.3120226;9.854534
-0.545878;1.2162545;9.519346
-0.7469909;1.2354081;9.883265
-0.29688102;1.1492168;10.084377
-0.6991069;1.0247183;9.940725
-0.7086837;0.8714894;9.902418
-0.7182605;0.8810662;9.844957
-0.9672575;0.8619126;9.749189
-0.7374141;0.7374141;9.816227
-0.59376204;0.60333884;9.959879
-0.46926352;0.63206923;9.921572
-0.4309563;0.5650316;9.969456
-0.48841715;0.45010993;10.103531
-0.545878;0.24899697;10.132261
-0.641646;0.17238252;10.304645
-0.4309563;0.19153613;10.247183
-0.51714754;0.019153614;10.275913
-0.4213795;0.019153614;10.208876
-0.31603462;0.12449849;9.959879
-0.41180268;0.18195933;9.969456
-0.21068975;0.2777274;9.873688
-0.45010993;0.25857377;9.576807
-0.5650316;0.32561144;9.768343
-0.2777274;0.39264908;9.787497
-0.50757074;0.34476504;9.481039
-0.40222588;0.45968673;9.5385
-0.40222588;0.35434186;9.739613
-0.62249243;0.17238252;9.519346
-0.31603462;0.23942018;9.56723
-0.37349546;0.17238252;9.959879
-0.45968673;0.11492168;9.797073
-0.60333884;0.10534488;9.835381
-0.5746084;0.019153614;10.352529
-0.5267244;-0.10534488;10.036493
-0.60333884;-0.05746084;10.0748005
-0.4405331;-0.1340753;10.055647
-0.641646;-0.22026655;9.940725
-0.60333884;-0.38307226;9.844957
-0.5650316;-0.41180268;9.854534
-0.6703765;-0.5746084;9.950302
-0.5650316;-0.7757214;9.911995
-0.641646;-0.9672575;10.007763
-0.7182605;-1.0821792;10.208876
-0.59376204;-1.1587936;10.151415
-0.81402856;-1.2162545;10.208876
-0.7278373;-1.2737153;10.28549
-0.7182605;-1.2449849;10.132261
-0.8331822;-1.1971009;9.950302
-0.79487497;-1.1875241;9.911995
-0.7182605;-1.1779473;9.969456
-0.7086837;-1.1109096;9.643845
-0.6512229;-1.0726024;9.682152
-0.6703765;-1.091756;9.816227
-0.7086837;-1.1109096;9.710882
-0.63206923;-1.0821792;9.864111
-0.49799395;-1.1492168;9.921572
-0.60333884;-1.1971009;9.864111
-0.48841715;-1.1300632;9.959879
-0.30645782;-1.091756;9.921572
-0.32561144;-1.0821792;9.988609
-0.24899697;-1.0055647;9.950302
-0.20111294;-0.8714894;9.988609
-0.32561144;-0.80445176;9.825804
-0.2777274;-0.63206923;9.873688
-0.24899697;-0.6512229;10.055647
-0.36391866;-0.5650316;9.739613
-0.2681506;-0.46926352;9.662998
-0.23942018;-0.5746084;9.902418
-0.25857377;-0.5363012;9.691729
-0.33518824;-0.60333884;9.787497
-0.37349546;-0.78529817;10.199299
-0.6703765;-0.9672575;9.940725
-0.7374141;-1.0247183;10.055647
-0.6512229;-1.0630256;10.333375
-0.78529817;-1.1013328;10.0748005
-0.8714894;-1.043872;10.0269165
-0.5267244;-1.091756;10.275913
-0.90979666;-1.043872;9.739613
-0.7182605;-0.92895025;9.414001
-0.81402856;-0.81402856;9.9790325
-0.79487497;-0.641646;9.500193
-0.8619126;-0.45968673;9.193734
-1.0151415;-0.46926352;9.787497
-0.81402856;-0.4405331;9.3661175
-0.89064306;-0.4405331;8.801085
-0.5267244;-0.5554548;9.375694
-0.30645782;-0.6991069;9.864111
-0.40222588;-0.8523358;9.528923
-0.24899697;-0.8619126;9.902418
-0.39264908;-1.043872;10.362105
-0.24899697;-1.2066777;10.0748005
-0.31603462;-1.5131354;10.97502
0.095768064;-1.8004397;11.022904
0.06703765;-1.6950948;10.515334
-0.20111294;-1.6472107;10.936713
-0.22026655;-1.532289;10.563218
-0.31603462;-1.3024458;9.998186
-0.31603462;-1.1492168;10.0269165
-0.5267244;-1.1204864;10.04607
-0.2681506;-1.0151415;9.126697
-0.78529817;-0.81402856;8.973468
-0.51714754;-0.79487497;8.810662
-0.45968673;-0.8714894;9.002198
-1.091756;-1.0534488;9.346964
-0.58418524;-1.1109096;9.155427
-0.8523358;-1.2641385;9.682152
-1.0151415;-1.3982137;10.093954
-0.24899697;-1.3503298;9.749189
-1.3790601;-1.733402;10.28549
-0.47884035;-2.183512;11.865664
-0.81402856;-2.3463178;11.942278
-1.292869;-2.2601264;10.773908
0.038307227;-1.9249382;10.247183
-0.60333884;-1.7142484;10.6877165
-0.39264908;-1.4460979;9.854534
0.81402856;-1.2737153;9.519346
-0.7278373;-1.2449849;9.32781
-0.39264908;-0.9864111;8.580819
-0.18195933;-1.2641385;8.791509
-0.79487497;-1.2545617;9.548077
-0.36391866;-1.4652514;9.720459
0.095768064;-1.8291701;10.43872
-0.7661445;-1.8674773;10.5440645
-0.60333884;-1.7429788;10.611102
-0.9576807;-1.685518;11.243171
-2.1930888;-1.5514427;11.520899
-1.4173675;-1.3982137;10.6877165
-1.0821792;-1.3311762;10.400413
-0.46926352;-0.7469909;9.873688
0.2681506;-0.49799395;8.485051
0.79487497;-0.25857377;8.360553
0.095768064;-0.63206923;8.350976
0.36391866;-0.545878;8.676587
-0.31603462;-0.8714894;9.222465
-1.484405;-0.8619126;10.0269165
-1.5514427;-1.1875241;10.91756
-2.5091233;-1.3982137;11.252748
-1.8579005;-0.9672575;11.3964
-1.6376339;-0.9959879;10.630256
-0.33518824;-0.5554548;10.218452
0.8523358;-0.45968673;9.423578
1.1875241;-0.32561144;8.523358
0.8714894;-0.34476504;8.1881695
-0.05746084;-0.41180268;9.011775
-1.3311762;-0.6991069;9.739613
-1.8387469;-0.8810662;10.5440645
-2.1930888;-0.90021986;11.444284
-1.982399;-0.9864111;11.233594
-0.8523358;-0.8619126;10.697293
-0.60333884;-0.8714894;10.46745
1.6280571;-0.35434186;10.208876
1.2641385;0.0;8.025364
0.7086837;0.15322891;7.680599
1.1875241;0.06703765;8.983045
-0.89064306;-0.40222588;9.404425
-1.532289;-0.31603462;10.247183
-1.8004397;-0.90021986;10.879252
-1.2545617;-0.9576807;10.228029
-1.6663644;-0.7565677;9.950302
-0.8331822;-1.1587936;11.089942
2.1452048;-0.8619126;10.314221
0.33518824;-0.62249243;8.082825
0.62249243;-0.05746084;8.37013
-0.10534488;-0.11492168;7.5465236
-2.480393;-0.45968673;9.80665
-1.7238252;-0.90021986;11.654974
-1.5897499;-1.340753;9.931149
-1.4748282;-1.1779473;9.461885
-1.4556746;-1.3120226;11.051635
-0.36391866;-1.1013328;10.70687
0.08619126;-1.0630256;9.184157
1.0247183;-0.7182605;8.561666
0.25857377;-0.7469909;9.069236
-2.2026656;-1.1109096;9.299079
-0.7086837;-0.9576807;11.252748
-2.480393;-1.9536686;11.128249
-0.7182605;-2.078167;11.9135475
-0.6512229;-2.0685902;12.938266
0.94810385;-1.3215994;10.831368
1.3982137;-0.90021986;6.83784
-1.340753;-1.2258313;8.513782
-0.0;-1.3503298;11.013328
-1.3311762;-2.3080103;10.0269165
-1.2354081;-2.030283;12.401965
0.2777274;-2.0111294;12.698846
-1.7717092;-2.1739352;9.3182335
-0.5746084;-1.7525556;9.787497
0.89064306;-1.1587936;11.60709
-1.4460979;-1.5897499;8.24563
-0.8523358;-1.0534488;6.943185
-1.1204864;-1.6950948;9.557653
0.08619126;-2.231396;12.488156
0.9959879;-2.2409728;10.582372
1.5897499;-1.8579005;9.174581
0.7469909;-1.9728222;8.2169
-2.327164;-1.1492168;8.360553
-2.4708161;-1.1779473;11.137826
-2.777274;-2.3175871;8.255207
-0.9864111;-2.1739352;10.888829
1.1587936;-1.6950948;11.176133
0.095768064;-2.6623523;10.553641
0.39264908;-1.292869;8.983045
0.8810662;-0.38307226;7.0102224
-2.2984335;-1.3982137;7.2113357
1.0055647;-2.1068976;11.281479
1.2449849;-3.2273839;13.005303
0.12449849;-2.480393;11.63582
0.59376204;-1.8674773;8.916007
-2.4229321;-0.7661445;9.14585
-3.3135753;-1.2258313;9.232041
-1.2258313;-2.0207062;10.984597
-0.7757214;-2.834735;13.9917145
-1.3215994;-2.6431987;13.2351465
2.27928;-0.641646;9.490616
-0.009576807;0.1436521;5.506664
-1.2354081;-0.5363012;8.293514
2.27928;-0.9959879;11.616667
-0.8810662;-2.834735;11.587936
-2.4995465;-2.1164744;11.21444
1.1013328;-0.51714754;10.170568
-2.183512;-0.91937345;6.493075
-3.4763808;-0.05746084;8.561666
1.2449849;-1.2258313;11.281479
1.043872;-2.0207062;11.951855
-1.6472107;-0.6991069;9.509769
2.2601264;1.0342951;6.7803793
0.31603462;1.0726024;4.060566
-3.6104562;0.2777274;7.9104424
0.92895025;-1.1013328;13.934254
1.5705963;-2.3558946;13.062764
-1.484405;-0.58418524;7.5848308
1.3503298;1.0342951;6.445191
-2.2409728;0.05746084;7.690176
-1.7908629;0.38307226;13.110648
1.0821792;-1.6567876;13.771448
2.0973208;-0.90979666;10.860099
-3.5529952;-0.34476504;8.724471
-0.82360536;1.4556746;7.240066
0.02873042;0.61291564;10.955867
-3.1028855;-1.3982137;11.415554
1.2545617;-0.5267244;14.211981
2.3080103;-0.45010993;10.658986
-2.6240451;0.49799395;5.410896
-0.5363012;1.6759412;7.335834
-1.1971009;0.05746084;15.035586
-2.9592333;-1.2449849;13.397953
-1.043872;0.8523358;7.8050976
-1.2449849;1.2354081;6.540959
-1.5897499;1.2066777;9.174581
-1.4077905;0.25857377;7.9966335
1.0247183;0.047884032;9.710882
1.0055647;-0.6799533;11.856087
0.842759;0.4309563;9.050082
-2.1739352;1.2354081;5.7843914
-2.8634653;0.2873042;11.061212
-2.6144683;-0.90979666;14.240712
-2.2888567;-0.15322891;12.392388
-0.90979666;0.36391866;7.9583263
1.8770541;0.33518824;7.0964136
0.51714754;0.89064306;9.442732
0.5746084;0.06703765;9.212888
4.6830587;-0.4405331;8.916007
1.043872;0.0;7.4124484
-3.6774938;-1.6759412;10.342952
0.5554548;-0.12449849;12.411542
-3.2848446;-1.0151415;9.56723
-5.2385135;0.21068975;8.197746
1.5514427;-0.16280572;11.626244
0.34476504;-3.3423057;13.283031
-0.076614454;-0.2681506;11.224017
1.5705963;-0.076614454;6.4260373
0.36391866;0.89064306;7.1347213
-1.1300632;1.0151415;10.611102
-4.453215;-2.1643584;15.064317
-1.7621324;-1.7238252;15.44739
1.2066777;0.095768064;9.002198
-3.620033;0.4309563;6.9719152
-0.05746084;-0.45968673;10.007763
4.9224787;-1.340753;12.277467
-5.1235914;-1.1204864;14.097059
2.3463178;-1.2545617;9.136273
2.72939;0.90979666;3.2465374
-7.1347213;1.8004397;7.690176
0.40222588;0.5554548;13.838486
2.135628;-1.7717092;9.940725
-3.1603463;0.5363012;8.935161
4.4340615;1.2641385;10.965444
4.261679;1.9632454;6.9527617
-2.7964275;2.0494366;5.602432
0.5554548;0.8523358;14.949395
-0.009576807;0.12449849;11.645397
-1.1204864;1.4652514;5.3438582
-1.0821792;2.27928;9.844957
-1.3599066;1.1971009;11.147403
-2.480393;1.532289;4.7500963
2.4708161;2.183512;7.431602
4.711789;-0.6799533;10.563218
-0.047884032;-0.22026655;11.310209
1.685518;1.934515;6.1004257
-0.82360536;1.1971009;12.545617
-3.6966474;0.45010993;11.022904
-2.480393;-0.17238252;11.789049
-4.3478703;-0.61291564;12.842498
-0.92895025;0.38307226;12.77546
2.0685902;1.0247183;6.129156
2.2697031;2.0590134;7.2783732
4.146757;0.0;11.15698
2.528277;-0.18195933;9.11712
1.4269443;1.9536686;7.9008656
2.6240451;0.8619126;7.6135616
-2.1643584;0.90979666;8.791509
-6.751649;0.5554548;13.311762
-2.0207062;0.9864111;14.81532
-1.982399;1.4077905;11.147403
-1.9919758;2.4420857;6.0046577
3.3901896;2.432509;8.552089
2.4037786;0.5554548;12.0093155
2.1260512;1.4173675;9.595961
1.5993267;0.0;5.8226986
2.3175871;1.733402;10.572795
-3.323152;0.7086837;11.386824
-5.0374002;0.38307226;11.195287
-0.842759;0.58418524;12.220005
-1.9632454;-0.1436521;12.765883
-1.13964;0.36391866;9.346964
2.1068976;0.6799533;6.8665705
-0.095768064;-0.22984336;9.519346
1.685518;-0.5267244;9.509769
5.046977;0.22026655;7.489063
0.8331822;-0.30645782;6.5696893
-1.4269443;-0.31603462;8.868123
-0.46926352;-0.4405331;10.505757
-3.5913026;-0.6799533;12.334928
-2.0590134;-0.24899697;9.56723
0.019153614;0.45968673;11.434708
-3.8977604;-0.40222588;10.266336
2.336741;0.6895301;9.883265
1.5897499;0.1340753;7.393295
1.7621324;-0.16280572;8.6095495
3.7828386;-0.48841715;9.433155
1.2066777;-0.545878;11.233594
0.009576807;-0.06703765;9.634268
-2.7006595;0.35434186;10.860099
-0.90021986;0.5554548;12.258312
-1.436521;-0.38307226;12.516887
-3.7924154;0.009576807;12.5743475
1.1013328;1.13964;11.750742
-1.1683705;0.35434186;9.519346
0.02873042;0.4405331;8.762778
