ax;ay;az
0.11492168;-0.038307227;9.931149
0.019153614;-0.02873042;9.835381
0.047884032;-0.076614454;9.873688
0.095768064;-0.02873042;9.911995
0.009576807;-0.08619126;9.931149
0.076614454;0.0;9.864111
0.047884032;-0.038307227;9.902418
0.05746084;-0.02873042;10.007763
0.095768064;-0.038307227;9.902418
0.038307227;-0.038307227;9.864111
0.08619126;-0.02873042;9.921572
0.02873042;-0.02873042;9.950302
0.02873042;-0.019153614;9.902418
0.15322891;0.0;9.854534
0.019153614;-0.06703765;9.883265
0.06703765;-0.019153614;9.911995
0.05746084;-0.11492168;9.911995
0.05746084;-0.019153614;9.883265
0.06703765;-0.08619126;9.892841
0.05746084;0.0;9.883265
0.06703765;-0.038307227;9.902418
0.047884032;-0.047884032;9.902418
0.05746084;0.02873042;9.931149
0.08619126;-0.009576807;9.921572
0.05746084;-0.038307227;9.921572
0.08619126;0.0;9.911995
0.047884032;0.0;9.835381
0.06703765;0.009576807;9.892841
0.08619126;0.0;9.873688
0.019153614;-0.009576807;9.892841
0.076614454;-0.02873042;9.873688
0.019153614;-0.019153614;9.883265
0.076614454;-0.05746084;9.959879
0.076614454;0.047884032;9.854534
-0.009576807;0.0;9.844957
0.038307227;0.009576807;9.9790325
0.08619126;0.0;9.883265
0.009576807;-0.038307227;9.864111
0.12449849;0.019153614;9.873688
0.05746084;-0.15322891;9.940725
0.05746084;-0.009576807;9.892841
0.095768064;0.02873042;9.835381
0.009576807;0.0;9.969456
0.05746084;0.0;9.959879
0.095768064;0.0;9.931149
0.02873042;-0.02873042;9.844957
0.076614454;0.0;9.883265
0.047884032;-0.02873042;9.9790325
0.05746084;-0.06703765;9.873688
0.02873042;0.019153614;9.883265
0.076614454;-0.02873042;9.892841
0.038307227;0.0;9.873688
0.08619126;-0.10534488;9.921572
0.08619126;0.009576807;9.892841
0.05746084;0.047884032;9.883265
0.06703765;0.0;9.921572
0.08619126;-0.009576807;9.921572
0.047884032;-0.009576807;9.883265
0.11492168;-0.038307227;9.911995
0.038307227;0.02873042;9.883265
0.038307227;-0.019153614;9.969456
0.06703765;-0.047884032;9.911995
0.009576807;-0.05746084;9.864111
0.10534488;0.019153614;9.911995
0.038307227;-0.02873042;9.911995
-0.0;-0.047884032;9.883265
0.095768064;-0.076614454;9.911995
0.06703765;-0.02873042;9.844957
0.1436521;-0.038307227;9.911995
0.019153614;-0.095768064;9.902418
0.12449849;-0.019153614;9.969456
0.009576807;-0.076614454;9.883265
0.11492168;-0.009576807;9.902418
0.047884032;-0.08619126;9.864111
0.076614454;-0.047884032;9.883265
-0.0;-0.02873042;9.950302
0.08619126;-0.038307227;9.931149
0.06703765;-0.047884032;9.959879
0.12449849;-0.038307227;9.854534
0.019153614;-0.06703765;9.911995
0.11492168;-0.06703765;9.969456
0.02873042;-0.08619126;9.873688
-0.0;-0.05746084;9.911995
0.10534488;-0.05746084;9.844957
0.047884032;-0.12449849;9.931149
0.02873042;-0.05746084;9.940725
0.076614454;-0.05746084;9.892841
-0.02873042;-0.05746084;9.902418
0.11492168;-0.047884032;9.902418
-0.009576807;-0.095768064;9.825804
0.08619126;-0.047884032;9.959879
0.047884032;-0.095768064;9.892841
0.06703765;0.0;9.883265
0.12449849;0.0;9.883265
0.047884032;-0.08619126;9.864111
0.05746084;-0.06703765;9.959879
0.05746084;-0.05746084;9.969456
0.038307227;-0.076614454;9.950302
0.038307227;-0.10534488;9.892841
0.06703765;-0.02873042;9.911995
0.047884032;-0.038307227;9.892841
-0.038307227;-0.047884032;9.911995
0.076614454;-0.019153614;9.959879
-0.009576807;-0.019153614;9.80665
0.009576807;-0.06703765;9.950302
0.10534488;-0.009576807;9.911995
0.05746084;-0.019153614;9.873688
0.02873042;-0.019153614;9.902418
0.11492168;-0.019153614;9.892841
-0.009576807;-0.06703765;9.883265
0.10534488;0.009576807;9.902418
0.02873042;-0.02873042;9.854534
0.05746084;0.0;9.931149
0.1340753;-0.05746084;9.883265
0.047884032;-0.038307227;9.825804
0.11492168;-0.047884032;9.959879
0.076614454;-0.02873042;9.940725
0.047884032;0.019153614;9.902418
0.12449849;-0.047884032;9.950302
0.06703765;0.038307227;9.873688
0.06703765;0.009576807;9.911995
0.08619126;-0.019153614;9.873688
0.038307227;0.038307227;9.931149
0.05746084;0.038307227;9.844957
0.038307227;-0.02873042;9.921572
0.10534488;-0.009576807;9.921572
0.038307227;0.0;9.911995
0.08619126;0.0;9.883265
0.047884032;-0.009576807;9.864111
0.02873042;-0.06703765;9.940725
0.06703765;0.02873042;9.959879
0.047884032;0.019153614;9.892841
0.047884032;0.02873042;9.825804
0.02873042;0.02873042;9.940725
-0.009576807;0.0;9.825804
0.047884032;-0.009576807;9.883265
0.06703765;0.038307227;9.892841
0.06703765;0.076614454;9.902418
0.12449849;0.038307227;9.873688
0.038307227;-0.009576807;9.921572
0.095768064;0.06703765;9.911995
0.076614454;0.038307227;9.854534
0.038307227;0.02873042;9.873688
0.076614454;0.047884032;9.883265
0.08619126;0.02873042;9.844957
0.11492168;0.019153614;9.950302
0.05746084;0.0;9.883265
0.076614454;0.076614454;9.921572
0.038307227;0.0;9.921572
0.095768064;0.047884032;9.883265
0.076614454;-0.047884032;9.959879
0.05746084;-0.05746084;9.873688
0.038307227;0.009576807;9.921572
0.047884032;0.05746084;9.864111
-0.0;-0.019153614;9.959879
0.047884032;-0.038307227;9.902418
-0.009576807;0.0;9.873688
-0.0;0.06703765;9.998186
0.047884032;0.009576807;9.873688
-0.02873042;-0.02873042;9.854534
0.06703765;-0.047884032;9.950302
-0.0;-0.076614454;9.883265
0.019153614;-0.038307227;9.883265
0.11492168;-0.019153614;9.902418
-0.0;-0.06703765;9.892841
0.05746084;-0.076614454;9.931149
0.11492168;-0.009576807;9.931149
0.06703765;-0.11492168;9.959879
0.17238252;-0.11492168;9.940725
0.12449849;0.0;9.883265
0.08619126;-0.038307227;9.883265
0.08619126;-0.11492168;9.969456
0.05746084;-0.10534488;9.9790325
0.08619126;-0.11492168;9.883265
0.076614454;-0.095768064;9.931149
0.076614454;-0.047884032;9.902418
0.038307227;-0.02873042;9.80665
-0.0;-0.05746084;9.873688
0.08619126;-0.019153614;9.902418
0.009576807;-0.06703765;9.892841
0.009576807;-0.1340753;9.864111
0.009576807;-0.05746084;9.902418
0.019153614;-0.11492168;9.921572
0.06703765;-0.10534488;9.883265
-0.06703765;-0.1436521;9.940725
0.05746084;-0.08619126;9.921572
-0.0;-0.12449849;9.873688
0.038307227;-0.22984336;9.931149
0.095768064;-0.12449849;9.9790325
0.047884032;-0.19153613;9.959879
0.095768064;-0.17238252;9.911995
0.1340753;-0.18195933;9.931149
0.06703765;-0.12449849;9.902418
0.11492168;-0.15322891;9.892841
0.095768064;-0.1436521;9.931149
0.08619126;-0.15322891;9.9790325
0.076614454;-0.17238252;9.902418
0.076614454;-0.22984336;9.902418
0.095768064;-0.15322891;9.921572
0.06703765;-0.1436521;9.864111
0.06703765;-0.24899697;9.940725
-0.02873042;-0.19153613;9.825804
0.02873042;-0.1340753;9.931149
0.047884032;-0.1436521;9.892841
-0.02873042;-0.12449849;9.902418
0.038307227;-0.095768064;9.940725
-0.05746084;-0.1436521;9.921572
-0.076614454;-0.1436521;9.969456
-0.0;-0.06703765;9.969456
-0.05746084;-0.02873042;9.902418
0.019153614;-0.076614454;9.950302
0.05746084;-0.02873042;9.825804
-0.047884032;-0.10534488;9.959879
0.17238252;0.0;9.892841
0.076614454;-0.095768064;9.921572
0.08619126;-0.095768064;9.959879
0.1340753;-0.095768064;9.998186
0.10534488;-0.10534488;9.902418
0.21068975;-0.06703765;9.854534
0.10534488;-0.1340753;9.902418
0.19153613;-0.009576807;9.892841
0.18195933;-0.12449849;9.883265
0.1436521;-0.06703765;9.873688
0.15322891;-0.047884032;9.921572
0.16280572;-0.02873042;9.950302
0.1340753;-0.095768064;9.883265
0.076614454;-0.009576807;9.883265
0.076614454;-0.02873042;9.969456
0.05746084;-0.047884032;9.883265
0.038307227;-0.009576807;9.911995
0.02873042;-0.038307227;9.940725
-0.009576807;0.0;9.911995
-0.05746084;0.009576807;9.892841
-0.02873042;0.047884032;9.854534
-0.076614454;-0.038307227;9.921572
-0.047884032;-0.02873042;9.931149
-0.019153614;-0.009576807;9.844957
-0.076614454;-0.02873042;9.864111
-0.0;0.02873042;9.969456
-0.0;0.009576807;9.854534
0.06703765;0.0;9.950302
0.047884032;0.0;9.940725
0.076614454;0.009576807;9.873688
0.10534488;-0.009576807;9.969456
0.1340753;-0.06703765;9.959879
0.15322891;0.0;9.9790325
0.16280572;0.019153614;9.873688
0.17238252;0.009576807;9.921572
0.18195933;0.02873042;9.950302
0.1436521;0.0;9.854534
0.17238252;0.038307227;9.854534
0.1340753;-0.02873042;9.911995
0.17238252;0.0;9.883265
0.15322891;0.038307227;9.80665
0.076614454;0.02873042;9.892841
0.08619126;-0.019153614;9.950302
0.038307227;0.02873042;9.931149
-0.0;0.038307227;9.940725
-0.02873042;0.095768064;9.844957
-0.16280572;0.1340753;9.864111
-0.0;0.11492168;9.931149
-0.095768064;0.095768064;9.854534
-0.1436521;0.11492168;9.864111
-0.05746084;0.076614454;9.892841
-0.15322891;0.08619126;9.844957
-0.076614454;0.12449849;9.892841
0.009576807;0.06703765;9.940725
-0.0;0.076614454;9.864111
0.06703765;0.11492168;9.873688
0.1340753;0.05746084;9.950302
0.1340753;0.08619126;9.835381
0.1340753;0.076614454;9.844957
0.22026655;0.08619126;9.9790325
0.21068975;0.21068975;9.825804
0.12449849;0.16280572;9.787497
0.2681506;0.1436521;9.902418
0.23942018;0.1436521;9.816227
0.21068975;0.15322891;9.844957
0.25857377;0.095768064;9.902418
0.19153613;0.08619126;9.9790325
0.1436521;0.095768064;9.825804
0.21068975;0.1436521;9.864111
0.076614454;0.047884032;9.959879
0.06703765;0.06703765;9.797073
-0.0;0.21068975;9.77792
0.02873042;0.1436521;9.825804
-0.15322891;0.23942018;9.701305
-0.18195933;0.25857377;9.902418
-0.1340753;0.22026655;9.998186
-0.2681506;0.32561144;9.825804
-0.22026655;0.30645782;9.959879
-0.095768064;0.22026655;9.959879
-0.25857377;0.17238252;9.854534
-0.18195933;0.10534488;10.01734
-0.019153614;0.0;10.151415
-0.1436521;0.06703765;9.797073
-0.11492168;0.038307227;9.825804
0.11492168;0.038307227;9.998186
0.019153614;0.019153614;9.730036
0.22026655;0.05746084;9.662998
0.37349546;0.076614454;9.883265
0.2873042;0.12449849;9.56723
0.20111294;0.23942018;9.586384
0.2681506;0.19153613;9.902418
0.33518824;0.17238252;9.9790325
0.15322891;0.10534488;9.873688
0.46926352;0.11492168;10.007763
0.4213795;0.0;10.237606
0.545878;-0.019153614;10.0269165
0.6991069;-0.1436521;10.342952
0.45968673;-0.1340753;10.43872
0.21068975;-0.11492168;10.141838
-0.009576807;-0.1436521;10.228029
0.20111294;-0.11492168;10.505757
-0.038307227;-0.16280572;10.055647
-0.25857377;-0.047884032;10.132261
0.31603462;0.18195933;9.825804
-0.45010993;0.17238252;9.32781
-0.33518824;0.4405331;9.385271
-0.30645782;0.545878;9.260772
-0.90979666;0.6512229;9.050082
-0.47884035;0.9672575;9.030929
-0.7469909;0.842759;9.155427
-0.78529817;0.63206923;9.107543
-0.62249243;0.62249243;9.528923
-0.29688102;0.51714754;9.615114
-0.20111294;0.34476504;9.414001
-0.30645782;0.06703765;9.835381
0.05746084;-0.22026655;10.170568
0.22984336;-0.35434186;10.649409
0.7086837;-0.05746084;9.9790325
0.8619126;-0.23942018;10.46745
0.5363012;-0.6991069;10.783484
0.6703765;-1.0630256;10.812215
0.31603462;-1.3790601;10.7356
0.6799533;-1.4269443;10.67814
0.6895301;-1.532289;10.448297
0.4405331;-1.5993267;10.160992
0.5363012;-1.5227122;9.959879
0.5363012;-1.4269443;9.873688
0.4213795;-1.4556746;9.892841
0.38307226;-1.3215994;9.768343
0.2681506;-1.3024458;9.730036
0.18195933;-1.283292;9.730036
0.21068975;-1.3694834;9.710882
0.22026655;-1.3790601;9.902418
0.16280572;-1.484405;9.825804
-0.047884032;-1.6567876;9.816227
0.1340753;-1.6376339;10.084377
-0.22026655;-1.6950948;9.998186
-0.16280572;-1.6184803;9.921572
-0.30645782;-1.7046716;10.1226845
-0.51714754;-1.685518;10.199299
-0.1340753;-1.5705963;9.864111
-0.23942018;-1.3982137;9.940725
-0.21068975;-1.4269443;9.959879
-0.10534488;-1.388637;9.854534
-0.047884032;-1.388637;9.883265
-0.22026655;-1.2545617;10.036493
-0.37349546;-1.2737153;9.988609
-0.31603462;-1.3599066;9.988609
-0.33518824;-1.4652514;10.237606
-0.1436521;-1.7142484;10.601525
-0.06703765;-1.8387469;10.419566
0.24899697;-1.7621324;10.314221
0.24899697;-1.8387469;10.275913
0.38307226;-1.8387469;10.218452
0.82360536;-1.733402;10.151415
0.45968673;-1.7621324;9.988609
0.545878;-1.532289;9.595961
0.61291564;-1.3503298;9.414001
0.30645782;-1.1300632;9.078813
0.9768343;-1.0151415;8.772355
0.39264908;-1.1492168;8.896853
1.1109096;-1.0055647;9.040505
0.7374141;-1.1683705;8.954314
0.29688102;-1.2545617;8.896853
0.58418524;-1.4939818;10.01734
0.12449849;-1.7142484;10.601525
0.18195933;-1.6567876;10.515334
-0.05746084;-1.8291701;10.840945
-0.32561144;-1.9057846;11.291056
-0.4405331;-1.8579005;11.33894
-0.93852705;-1.9153614;11.425131
-0.25857377;-1.8579005;11.128249
-0.39264908;-1.6376339;10.266336
-0.25857377;-1.4077905;9.921572
0.6799533;-1.3024458;9.758766
-0.51714754;-1.283292;9.682152
-0.02873042;-1.1971009;9.615114
-0.40222588;-1.1013328;9.289502
-0.545878;-0.8331822;8.858546
-0.78529817;-1.0151415;8.848969
-0.29688102;-1.0630256;9.461885
0.095768064;-1.2258313;9.251195
0.63206923;-1.3120226;9.14585
1.0151415;-1.283292;9.155427
0.7469909;-1.3311762;9.423578
0.59376204;-1.5131354;9.959879
0.2873042;-1.6663644;10.821792
-0.29688102;-1.6759412;11.137826
-0.076614454;-1.6089035;10.860099
-0.36391866;-1.5801731;10.831368
0.47884035;-1.4748282;10.25676
-0.18195933;-1.685518;10.362105
1.3790601;-1.436521;10.237606
0.63206923;-1.3790601;8.858546
0.63206923;-1.283292;9.346964
0.22984336;-1.484405;9.701305
0.009576807;-1.5514427;9.701305
-0.62249243;-1.6950948;10.448297
0.02873042;-1.5705963;10.812215
-0.5554548;-1.9153614;10.007763
-0.11492168;-1.7717092;10.620679
0.34476504;-1.9057846;10.419566
-0.20111294;-2.2601264;10.620679
0.93852705;-2.0015526;10.907983
0.06703765;-1.6759412;10.180145
-0.38307226;-1.13964;9.155427
-0.59376204;-0.8331822;8.7532015
-1.5610195;-0.9576807;8.762778
-0.48841715;-0.9959879;9.021352
-0.21068975;-1.3599066;9.873688
-0.1436521;-1.5035586;9.56723
1.5227122;-1.6280571;8.772355
0.5746084;-2.0494366;10.01734
1.0821792;-2.3558946;11.18571
1.6759412;-2.1260512;10.716447
-0.41180268;-2.5761611;11.951855
2.4229321;-1.9153614;10.793061
-0.5650316;-2.030283;9.481039
-0.16280572;-1.6184803;11.243171
2.327164;-1.484405;10.802638
-1.5993267;-1.8291701;9.107543
-0.31603462;-1.1971009;9.797073
1.6663644;-1.283292;10.007763
-1.4077905;-1.5610195;7.872135
1.6950948;-1.0247183;8.418014
2.2218192;-1.3120226;9.9790325
-0.24899697;-1.3024458;10.419566
0.79487497;-0.92895025;9.643845
-1.3024458;-0.6991069;9.787497
-1.6280571;-0.5650316;8.734048
-2.6527755;-1.1013328;9.902418
-1.0247183;-1.1109096;10.67814
0.24899697;-1.6280571;9.107543
0.25857377;-1.3790601;9.864111
0.59376204;-2.030283;11.224017
1.7525556;-2.0494366;11.089942
-0.22026655;-2.078167;11.760319
-0.20111294;-1.484405;11.128249
0.11492168;-1.1109096;9.835381
-2.3463178;-1.1013328;11.118672
-0.47884035;-0.7182605;10.601525
0.9672575;-0.91937345;8.552089
-0.48841715;-0.9864111;10.093954
1.7908629;-1.1013328;10.582372
1.7429788;-0.9864111;10.103531
-0.4309563;-0.58418524;10.840945
-0.35434186;-0.2681506;9.548077
0.22984336;-0.41180268;8.341399
-1.7238252;-0.9576807;9.270349
1.1971009;-0.46926352;9.078813
1.0342951;-0.9864111;8.983045
1.7142484;-0.7469909;8.772355
0.39264908;-1.1683705;10.1226845
0.7086837;-1.3024458;11.645397
-1.0342951;-1.3790601;10.802638
-0.4309563;-0.5363012;8.456321
-0.2777274;-0.7086837;9.050082
-0.06703765;-0.91937345;8.90643
2.0111294;-0.5650316;8.580819
1.0151415;-1.3503298;10.582372
-0.29688102;-2.030283;11.252748
0.9864111;-1.7046716;9.902418
-1.2737153;-1.7238252;10.649409
0.009576807;-1.8483237;10.927136
-0.7278373;-1.6759412;9.481039
0.5650316;-1.5514427;9.452309
1.5610195;-1.4460979;9.3661175
0.8331822;-1.388637;8.475474
-0.30645782;-1.532289;10.342952
0.5554548;-2.327164;12.650962
-0.36391866;-2.3080103;10.67814
-0.7374141;-1.5705963;9.002198
1.1013328;-1.6280571;9.500193
-0.2873042;-1.733402;8.724471
1.9632454;-1.5993267;8.858546
1.0342951;-2.9879637;10.860099
-0.4309563;-2.4229321;12.401965
-0.40222588;-2.4133554;10.879252
-1.4077905;-2.0398598;9.710882
-0.38307226;-2.1068976;9.691729
-0.12449849;-1.6184803;9.653421
0.20111294;-2.633622;11.587936
-1.8866309;-3.2273839;14.738706
-0.4213795;-2.3654714;11.022904
0.5746084;-1.5801731;8.054094
-0.89064306;-1.8483237;7.345411
3.2369606;-1.0630256;10.630256
3.8115692;-2.4133554;9.155427
-1.3790601;-2.9592333;10.7356
0.7086837;-1.7046716;11.070788
-1.6950948;-1.3503298;9.155427
-3.3901896;-1.2545617;9.165004
-1.9440918;-2.1260512;10.821792
1.2545617;-2.3654714;11.434708
-0.9768343;-2.8538885;12.53604
1.3599066;-1.4556746;9.643845
1.0151415;-1.1492168;7.3645644
-0.50757074;-1.1971009;7.8146744
2.96881;-1.4173675;9.662998
1.1683705;-2.5953147;10.955867
0.37349546;-2.0590134;11.674128
2.2697031;-0.59376204;7.383718
-2.2888567;0.21068975;6.129156
-3.4955344;-0.50757074;9.902418
0.60333884;-1.4556746;10.94629
-0.33518824;-2.6431987;12.08593
0.32561144;-1.5227122;11.080365
2.1260512;-1.091756;7.2113357
-1.5035586;-1.1875241;7.833828
1.4652514;-1.1492168;10.132261
3.514688;-1.7621324;11.693281
-1.0726024;-2.4516625;12.583924
0.21068975;-0.641646;10.611102
1.1875241;-0.8331822;6.579266
-2.9496565;-0.78529817;9.844957
-0.9576807;-1.5514427;14.355634
0.20111294;-1.9632454;11.750742
0.90979666;-0.22026655;9.605537
1.436521;0.12449849;7.422025
-1.0151415;-0.51714754;8.149862
-0.2777274;-0.641646;11.109096
1.340753;-1.1971009;12.516887
1.8770541;-0.36391866;10.6877165
-0.19153613;-0.15322891;6.339846
-0.33518824;0.81402856;6.9144545
-2.8634653;-0.34476504;12.239159
-1.541866;-0.82360536;14.077906
2.2122424;0.0;8.063671
-0.5746084;-0.1436521;5.6215854
0.076614454;0.92895025;9.346964
2.432509;0.15322891;9.749189
-0.32561144;-1.0342951;9.11712
2.6527755;0.076614454;11.089942
4.3766007;0.18195933;8.169016
-4.960786;-0.20111294;6.9240313
-2.4899697;0.31603462;12.11466
-0.7661445;-0.9864111;13.215993
-3.265691;-2.030283;12.660539
1.4173675;-0.50757074;10.419566
2.4708161;-0.16280572;9.394848
-0.18195933;-0.038307227;8.322245
1.8674773;-0.19153613;9.730036
2.1068976;-0.94810385;12.612655
1.292869;-0.34476504;10.697293
1.982399;1.1204864;5.7748146
-2.5091233;0.47884035;7.9008656
-5.707777;-0.7278373;13.321339
-0.4309563;-0.5267244;14.642938
0.15322891;-0.5267244;9.787497
0.25857377;0.7757214;7.4124484
2.0111294;0.5554548;9.701305
1.9728222;-0.076614454;9.940725
1.5897499;-0.7565677;8.619126
1.3311762;-0.6703765;11.36767
1.5514427;0.46926352;8.504205
-1.340753;1.1109096;6.6079965
-4.4819455;0.51714754;11.042058
-1.541866;-0.58418524;14.796166
-0.35434186;-0.7374141;11.21444
1.4077905;0.45010993;6.483498
0.40222588;0.82360536;7.393295
1.8866309;0.9768343;9.988609
1.0247183;-1.043872;11.884817
2.6623523;-0.02873042;10.477027
1.0534488;0.20111294;5.889736
-1.9632454;1.6280571;5.6215854
-0.50757074;1.0055647;12.239159
-4.7500963;-1.340753;13.8480625
-2.2026656;-0.8523358;13.244724
2.7868507;0.59376204;9.998186
-0.12449849;0.5267244;7.651869
1.5610195;0.4405331;9.040505
2.7102363;-1.2545617;14.087482
0.91937345;-1.1875241;11.243171
1.7812861;0.19153613;7.5082164
-0.7278373;1.1587936;7.1826053
-2.3558946;1.0055647;12.354081
-2.384625;-0.019153614;11.903971
-1.3982137;-0.79487497;12.248735
1.1013328;-0.46926352;11.425131
2.882619;0.842759;7.8529816
-1.541866;0.41180268;6.7229185
2.2697031;0.641646;9.193734
2.4420857;-0.78529817;11.884817
0.5267244;-0.33518824;8.034941
0.82360536;-0.06703765;8.6095495
-0.24899697;1.043872;6.83784
-2.5474305;0.61291564;7.469909
-2.6048915;-0.4309563;12.698846
1.0726024;-1.1683705;14.288596
2.4420857;-0.33518824;7.967903
0.545878;0.6799533;4.951209
1.2737153;0.50757074;8.801085
-1.0726024;-0.5554548;10.390836
-1.2545617;-1.4748282;13.034034
2.8538885;-0.9672575;12.191275
-1.1971009;-0.18195933;6.14831
-1.6089035;0.545878;8.523358
-0.7086837;-0.545878;13.503298
-1.9536686;-1.8866309;13.551182
0.9672575;-1.1683705;10.524911
0.94810385;-0.17238252;7.920019
-0.076614454;0.59376204;9.375694
1.7142484;0.60333884;10.295067
-1.0726024;-1.4748282;12.162544
0.34476504;-1.4748282;12.411542
2.4420857;0.59376204;8.149862
-5.535394;0.047884032;7.144298
-0.7086837;0.06703765;14.374787
0.009576807;-1.982399;14.346057
-1.13964;-1.2545617;9.471462
3.715801;0.9672575;5.401319
0.2873042;0.89064306;6.8091097
-1.283292;-0.06703765;10.563218
2.9400797;-0.6512229;11.87524
0.5267244;-0.5746084;10.457873
0.41180268;-0.20111294;8.829816
2.777274;0.7565677;5.209783
-5.6407394;-0.48841715;10.70687
-1.5610195;-0.6512229;15.389929
1.283292;-0.30645782;11.089942
-0.90979666;0.7469909;4.8458643
0.7182605;1.1109096;7.1634517
3.1507695;0.31603462;11.750742
0.7469909;-0.62249243;10.496181
-0.22984336;-1.1013328;8.303091
2.6431987;-0.08619126;9.768343
0.31603462;0.23942018;8.274361
-3.3806129;0.038307227;11.013328
-1.6280571;-0.545878;13.244724
-0.5267244;-0.82360536;13.024457
-0.2873042;-0.019153614;11.061212
1.1587936;0.25857377;9.069236
-1.1587936;0.06703765;9.481039
2.528277;0.9672575;10.955867
2.6240451;-0.63206923;9.749189
2.8921957;-0.06703765;9.701305
2.0685902;0.62249243;7.6135616
-1.6184803;0.842759;8.456321
-4.4723687;-0.06703765;12.947843
-1.5993267;0.06703765;13.560759
-0.9768343;0.34476504;9.337387
0.93852705;1.091756;9.097966
0.21068975;0.7757214;9.212888
1.8770541;0.29688102;9.021352
3.7445314;-0.11492168;9.576807
2.6719291;-0.038307227;8.264784
0.33518824;0.30645782;7.326257
-0.2873042;1.1204864;8.743625
-2.4420857;0.5267244;11.109096
-2.8921957;0.0;10.94629
-0.9672575;-0.29688102;9.653421
1.8866309;0.24899697;9.375694
-0.39264908;0.047884032;8.7053175
0.61291564;0.24899697;8.7532015
2.633622;-0.38307226;9.078813
1.292869;-1.0821792;9.682152
0.4309563;-0.5650316;10.515334
-0.8810662;-0.6512229;9.557653
-1.3120226;-0.21068975;9.097966
-2.9400797;0.009576807;11.789049
-2.5474305;-0.61291564;12.497733
1.3024458;-0.46926352;10.46745
-0.25857377;-0.095768064;8.494628
0.2681506;-0.24899697;10.266336
0.90979666;-1.1587936;9.758766
0.842759;-0.9768343;9.56723
2.815581;-0.32561144;10.28549
-0.18195933;-0.39264908;10.381259
-0.6799533;0.36391866;9.471462
-1.6280571;0.2777274;10.505757
-2.1930888;-0.31603462;12.344504
-0.36391866;-0.6991069;10.658986
-0.22026655;-0.51714754;8.590396
1.6184803;-0.11492168;10.764331
1.3599066;-0.90979666;9.787497
2.3080103;-0.32561144;7.728483
0.89064306;-0.39264908;8.743625
1.733402;-0.45968673;11.233594
-0.30645782;-0.33518824;10.295067
-3.2082303;-0.34476504;8.293514
-0.4213795;0.0;10.515334
-2.9017725;-0.8714894;11.262324
-1.4748282;-0.5650316;10.620679
2.3942018;-0.32561144;8.24563
1.2449849;-0.37349546;9.80665
1.5993267;-0.7374141;9.595961
2.2984335;-1.6567876;9.624691
0.08619126;-1.2737153;9.969456
1.2737153;0.038307227;10.381259
-2.7006595;-0.8331822;9.500193
