;ay;ax;az
138;0.38307226;-0.9768343;10.247183
139;0.24899697;-1.0342951;9.998186
140;0.40222588;-1.2066777;10.007763
141;0.40222588;-1.340753;10.141838
142;0.33518824;-1.4748282;10.141838
143;0.45010993;-1.532289;9.883265
144;0.31603462;-1.6376339;9.892841
145;0.2873042;-1.7142484;10.007763
146;0.36391866;-1.7908629;9.931149
147;0.33518824;-1.8100165;9.720459
148;0.32561144;-1.9728222;9.825804
149;0.31603462;-1.934515;9.80665
150;0.4309563;-1.9440918;9.77792
151;0.35434186;-2.0015526;9.758766
152;0.40222588;-2.0015526;9.749189
153;0.4405331;-2.1260512;9.749189
154;0.31603462;-2.1452048;9.672575
155;0.29688102;-2.0973208;9.739613
156;0.23942018;-2.0685902;9.825804
157;0.2873042;-2.078167;9.797073
158;0.33518824;-2.0398598;9.749189
159;0.20111294;-1.9728222;9.825804
160;0.36391866;-1.9440918;9.959879
161;0.33518824;-1.8770541;9.854534
162;0.30645782;-1.8579005;10.199299
163;0.4405331;-1.7429788;10.208876
164;0.2873042;-1.5993267;9.768343
165;0.24899697;-1.4269443;10.649409
166;0.4309563;-1.340753;10.381259
167;0.5554548;-1.3024458;9.787497
168;0.38307226;-1.13964;10.429143
169;0.36391866;-1.043872;10.745177
170;0.79487497;-0.94810385;9.988609
171;0.5363012;-0.842759;10.218452
172;0.545878;-0.7374141;10.553641
173;0.7374141;-0.8714894;10.0748005
174;0.63206923;-0.7182605;9.883265
175;0.5650316;-0.5554548;10.266336
176;0.78529817;-0.545878;9.921572
177;0.6799533;-0.51714754;10.0748005
178;0.40222588;-0.49799395;10.0269165
179;0.58418524;-0.545878;9.77792
180;0.4405331;-0.47884035;9.758766
181;0.20111294;-0.46926352;9.844957
182;0.62249243;-0.36391866;9.80665
183;0.5746084;-0.24899697;9.883265
184;0.49799395;-0.36391866;10.141838
185;0.6895301;-0.45010993;10.103531
186;0.7565677;-0.36391866;10.295067
187;0.36391866;-0.35434186;10.314221
188;0.7374141;-0.38307226;10.390836
189;0.641646;-0.46926352;10.898406
190;0.7086837;-0.50757074;10.620679
191;0.63206923;-0.6607997;10.01734
192;0.4405331;-0.6895301;10.151415
193;0.38307226;-0.7278373;10.658986
194;0.41180268;-0.7757214;10.228029
195;0.5746084;-0.9768343;9.892841
196;0.5267244;-1.1971009;9.797073
197;0.641646;-1.3694834;9.749189
198;0.5363012;-1.3790601;9.404425
199;0.24899697;-1.6567876;9.481039
200;0.46926352;-1.7621324;9.519346
201;-0.019153614;-1.8004397;9.308656
202;0.32561144;-1.9919758;9.375694
203;0.08619126;-2.1164744;8.829816
204;-0.20111294;-2.2218192;9.011775
205;-0.10534488;-2.336741;9.576807
206;-0.076614454;-2.4420857;9.088389
207;0.29688102;-2.5474305;8.896853
208;0.19153613;-2.480393;9.3182335
209;-0.51714754;-2.3750482;9.471462
210;0.31603462;-2.2984335;9.442732
211;-0.5650316;-2.2697031;9.634268
212;0.19153613;-2.3080103;9.32781
213;0.5650316;-2.2026656;9.528923
214;0.20111294;-2.0111294;10.0748005
215;0.79487497;-1.7717092;9.921572
216;0.4405331;-1.8291701;9.864111
217;0.20111294;-1.6376339;10.563218
218;0.2681506;-1.8291701;9.902418
219;-0.93852705;-2.0590134;9.011775
220;0.076614454;-1.8962077;9.682152
221;-0.36391866;-1.934515;9.768343
222;0.37349546;-1.9153614;9.586384
223;1.2162545;-1.7908629;9.557653
224;0.038307227;-1.8483237;9.643845
225;0.92895025;-1.733402;9.471462
226;0.33518824;-1.8483237;9.356541
227;0.4309563;-2.0111294;9.299079
228;0.8331822;-1.5035586;8.983045
229;-0.30645782;-1.5035586;9.557653
230;1.0055647;-1.043872;10.0269165
231;0.06703765;-0.7086837;10.228029
232;0.45968673;-0.6512229;10.371682
233;0.15322891;-0.40222588;10.218452
234;-0.19153613;-0.30645782;10.496181
235;0.545878;-0.9959879;10.390836
236;-0.36391866;-0.6512229;9.528923
237;-0.02873042;-0.8810662;10.429143
238;0.51714754;-1.2545617;10.199299
239;0.8619126;-1.1779473;9.11712
240;1.3694834;-1.1109096;10.160992
241;0.32561144;-0.9864111;10.25676
242;1.0055647;-0.8714894;10.170568
243;2.231396;-0.6607997;10.524911
244;0.038307227;-1.0055647;10.304645
245;0.5650316;-0.62249243;10.141838
246;-0.32561144;-0.7757214;10.036493
247;-1.0821792;-0.7757214;10.04607
248;-1.1492168;-0.92895025;8.379706
249;0.30645782;-0.9768343;10.295067
250;0.24899697;-0.9768343;10.457873
251;0.78529817;-1.3790601;9.241618
252;3.2848446;-1.1875241;10.036493
253;-0.60333884;-1.1779473;10.477027
254;1.733402;-1.2066777;9.931149
255;0.9672575;-0.9768343;9.232041
256;-1.0151415;-1.1109096;10.132261
257;0.8523358;-0.842759;9.404425
258;-0.90979666;-1.0726024;9.11712
259;0.46926352;-0.6799533;10.429143
260;-1.3790601;-1.13964;9.059659
261;-0.45010993;-1.2354081;10.103531
262;0.50757074;-1.3120226;11.520899
263;0.5363012;-2.078167;10.888829
264;2.6527755;-2.135628;10.860099
265;1.9632454;-1.5705963;11.21444
266;0.2873042;-1.5227122;11.405977
267;1.436521;-1.388637;10.67814
268;-0.019153614;-1.7429788;9.959879
269;-1.6376339;-2.2888567;8.207323
270;-0.62249243;-2.3750482;8.341399
271;0.1340753;-2.5091233;8.197746
272;0.82360536;-2.480393;8.858546
273;1.0055647;-2.6527755;8.954314
274;1.5131354;-2.2697031;9.56723
275;2.0494366;-1.8291701;10.994174
276;1.2258313;-2.0685902;10.515334
277;1.2641385;-2.1068976;8.063671
278;-0.7086837;-1.5801731;8.7053175
279;-1.1587936;-1.1683705;10.199299
280;-0.095768064;-0.89064306;8.839393
281;-0.8619126;-1.8579005;9.069236
282;0.2681506;-1.5897499;9.634268
283;1.0534488;-0.8331822;11.865664
284;2.183512;-0.5554548;13.350069
285;1.4939818;-0.7757214;11.741165
286;2.4516625;-0.30645782;10.572795
287;-1.1109096;-0.9959879;11.013328
288;-1.7142484;-0.6799533;9.260772
289;-2.2122424;-0.7374141;7.699753
290;-2.633622;-1.1300632;10.505757
291;0.25857377;-0.641646;9.107543
292;-0.22984336;-1.4460979;9.059659
293;3.083732;-1.043872;11.9614315
294;0.7086837;-0.7086837;12.191275
295;0.06703765;-1.4556746;9.232041
296;1.340753;-1.1204864;8.90643
297;-2.6623523;-0.79487497;10.295067
298;-1.9728222;-0.9959879;8.676587
299;1.340753;-0.8810662;8.054094
300;-0.49799395;-0.29688102;11.195287
301;-0.6799533;-0.79487497;12.11466
302;3.6008794;-0.095768064;11.176133
303;0.641646;-0.4213795;12.373235
304;2.0973208;-0.22026655;10.94629
305;2.1739352;-0.63206923;8.197746
306;-1.6280571;-1.2162545;8.6574335
307;-0.06703765;-1.0247183;9.615114
308;-0.92895025;-1.0821792;8.283937
309;-0.2873042;-1.2162545;9.356541
310;1.1971009;-0.7469909;9.959879
311;-0.076614454;-1.292869;8.504205
312;0.21068975;-1.2162545;9.002198
313;1.1109096;-0.8619126;10.6877165
314;0.41180268;-1.1300632;9.375694
315;1.4269443;-0.9576807;8.494628
316;-0.038307227;-1.1492168;10.821792
317;1.5993267;-0.47884035;11.348516
318;0.17238252;-0.79487497;11.080365
319;0.35434186;-1.091756;10.496181
320;0.2681506;-0.9576807;9.634268
321;-0.076614454;-0.6512229;10.275913
322;0.5650316;-0.5267244;10.390836
323;0.36391866;-1.5131354;8.935161
324;1.7621324;-1.292869;9.050082
325;-0.02873042;-1.2545617;9.844957
326;0.31603462;-1.5705963;9.394848
327;1.0151415;-1.8866309;9.270349
328;-0.7757214;-2.5474305;9.251195
329;1.0726024;-3.016694;7.8625584
330;-0.48841715;-2.4516625;8.676587
331;-0.79487497;-1.8387469;11.36767
332;2.8443117;-2.5474305;12.823344
333;3.2848446;-3.3614593;10.869676
334;1.5705963;-3.323152;9.902418
335;2.4037786;-3.667917;11.683704
336;-0.58418524;-2.5570073;9.739613
337;-3.3135753;-3.3135753;10.965444
338;0.842759;-1.7908629;10.879252
339;-2.6527755;-1.8195933;8.207323
340;-1.733402;-3.5434184;8.149862
341;4.721366;-1.8387469;9.040505
342;0.8810662;-2.6623523;12.0571995
343;1.5610195;-0.06703765;9.394848
344;3.763685;0.63206923;11.951855
345;0.9672575;0.36391866;11.731588
346;-0.076614454;-0.9576807;8.7053175
347;3.016694;1.3599066;7.335834
348;0.45968673;-0.6607997;10.409989
349;-3.2369606;-1.7238252;1.2066777
350;-1.733402;-2.2697031;5.650316
351;5.3821654;-1.0726024;11.693281
352;-5.8226986;-3.1124623;7.872135
353;1.5227122;-4.8841715;1.0247183
354;7.8146744;-1.7908629;13.388376
355;-4.9224787;-2.3558946;9.346964
356;2.5091233;-2.078167;6.349423
357;3.1986535;-1.8100165;13.302185
358;-2.8634653;-2.3654714;12.277467
359;-0.51714754;-1.6472107;8.197746
360;-1.2737153;-2.0494366;7.7189064
361;-3.9743748;-0.40222588;13.713987
362;-1.1779473;0.1340753;15.562311
363;2.7102363;0.076614454;11.444284
364;-2.3750482;-1.6089035;10.783484
365;0.58418524;-0.18195933;12.708423
366;2.327164;1.1109096;14.33648
367;-0.49799395;0.39264908;12.162544
368;0.22984336;-1.4748282;9.931149
369;-0.48841715;-0.15322891;7.4986396
370;-0.08619126;-1.541866;10.46745
371;-2.5378537;-0.17238252;7.489063
372;-0.2681506;-0.59376204;6.694188
373;0.7278373;-0.0;9.787497
374;-1.0151415;-0.8331822;7.565677
375;3.1794999;-1.283292;7.699753
376;2.4899697;0.06703765;7.9870567
377;-2.2888567;-0.90021986;11.109096
378;1.6184803;0.6607997;8.475474
379;-1.1971009;0.4405331;11.377247
380;0.6895301;-1.0151415;12.765883
381;2.9017725;-0.22026655;6.6367273
382;-3.074155;-1.8291701;7.7572136
383;0.46926352;1.2545617;12.133814
384;-1.436521;0.7182605;13.445837
385;-2.633622;-0.0;9.519346
386;1.1587936;-0.82360536;8.963891
387;0.22984336;-0.5267244;8.762778
388;-1.5705963;-0.62249243;9.394848
389;0.59376204;0.7086837;11.990162
390;0.23942018;-0.6991069;14.221559
391;0.7661445;-1.3790601;11.147403
392;-0.59376204;-2.528277;7.8529816
393;-0.7278373;-1.1492168;7.2304893
394;-2.480393;-0.34476504;9.969456
395;-0.80445176;0.16280572;13.359646
396;2.27928;-0.50757074;11.530476
397;0.2873042;-1.532289;6.799533
398;-0.50757074;-2.7006595;6.0046577
399;2.27928;-0.5267244;8.743625
400;-1.5035586;-0.37349546;10.553641
401;-0.22026655;-0.7661445;10.70687
402;2.9017725;-0.93852705;9.136273
403;0.17238252;-1.6184803;7.6135616
404;0.61291564;-2.2505496;8.686164
405;2.2984335;-0.34476504;10.25676
406;-0.78529817;-0.79487497;13.9438305
407;1.2162545;-0.2681506;12.756307
408;1.4269443;-1.1971009;7.1826053
409;-1.9632454;-1.340753;6.7229185
410;1.1013328;0.8523358;11.032481
411;-0.94810385;0.545878;14.068329
412;3.8307228;0.20111294;10.936713
413;0.25857377;-1.13964;8.571242
414;-3.9743748;-2.5187001;7.8625584
415;3.466804;1.3982137;11.597513
416;2.1164744;2.078167;15.102624
417;-4.280833;0.19153613;14.039598
418;-1.0821792;-0.7661445;8.00621
419;1.6663644;0.5267244;9.816227
420;-3.1603463;1.8674773;13.962984
421;-1.1492168;1.7621324;14.12579
422;3.2561142;0.62249243;9.940725
423;-1.8195933;0.29688102;8.561666
424;-0.12449849;-0.15322891;11.84651
425;0.62249243;0.641646;10.505757
426;-2.27928;-0.05746084;8.475474
427;0.89064306;0.30645782;6.9527617
428;-1.0534488;-0.19153613;8.178593
429;-0.7278373;-0.6799533;9.902418
430;2.4708161;-0.37349546;6.7708025
431;-1.9057846;-1.3024458;4.9895163
432;-0.6607997;-0.94810385;8.408437
433;0.78529817;-0.60333884;8.408437
434;-0.38307226;-0.5650316;8.896853
435;0.6512229;-0.39264908;9.902418
436;0.91937345;-0.076614454;7.5848308
437;0.17238252;-0.2681506;7.7667904
438;2.4037786;0.90979666;11.760319
439;1.1971009;0.6512229;11.971008
440;-1.532289;-0.45968673;7.8050976
441;0.24899697;0.20111294;7.8529816
442;0.0;1.2641385;13.474567
443;-0.5267244;1.1587936;14.164097
444;4.012682;0.90979666;9.624691
445;-0.63206923;0.93852705;8.1881695
446;-2.6910827;1.2641385;13.867216
447;3.3997664;2.336741;14.470555
448;2.0494366;0.37349546;11.195287
449;0.24899697;0.5650316;8.178593
450;0.2681506;0.9959879;9.720459
451;-0.9864111;0.8331822;8.1881695
452;-1.5131354;1.1204864;11.463438
453;0.02873042;0.37349546;13.464991
454;1.1587936;0.1340753;8.025364
455;-0.38307226;-0.2873042;5.66947
456;-0.33518824;1.0821792;12.200851
457;-0.48841715;2.087744;13.426683
458;0.78529817;0.23942018;10.534488
459;3.3327289;-0.29688102;8.552089
460;0.45010993;-0.40222588;5.7365074
461;-1.1971009;-0.06703765;7.3071036
462;0.48841715;0.8523358;9.797073
463;0.20111294;0.21068975;13.024457
464;-1.3503298;-0.076614454;7.967903
465;-1.0151415;-0.40222588;7.747637
466;0.80445176;-0.34476504;9.088389
467;-1.043872;0.51714754;11.57836
468;1.5801731;1.0151415;13.043611
469;3.265691;0.5554548;12.181698
470;0.7086837;-0.5363012;8.810662
471;-0.22984336;0.15322891;7.872135
472;-2.0590134;0.7182605;11.051635
473;0.02873042;1.6472107;14.326903
474;1.6376339;0.33518824;10.754754
475;-1.1300632;-0.40222588;7.9008656
476;-1.7429788;-0.08619126;7.192182
477;-0.63206923;0.6512229;9.892841
478;-0.50757074;1.685518;11.932701
479;1.2162545;0.25857377;12.612655
480;3.3423057;-0.1436521;8.101978
481;-0.4309563;-0.9768343;6.9623384
482;-1.7429788;-0.076614454;9.911995
483;-0.4213795;1.2066777;11.990162
484;0.05746084;-0.38307226;12.220005
485;0.90979666;-0.60333884;8.418014
486;-0.45010993;-0.9864111;7.5082164
487;1.1492168;-1.0630256;10.381259
488;3.5242648;-0.6512229;10.764331
489;0.076614454;-1.2354081;9.500193
490;0.32561144;-1.2737153;9.433155
491;2.1452048;-1.7142484;8.935161
492;-2.327164;-1.7238252;8.418014
493;-3.064578;-1.0534488;11.674128
494;1.5801731;0.8523358;13.168109
495;-0.63206923;-1.2258313;11.57836
496;0.2873042;-0.62249243;9.069236
497;1.7908629;-0.32561144;10.515334
498;1.8770541;0.36391866;13.273455
499;2.767697;0.6512229;13.158532
500;-0.12449849;0.61291564;11.597513
501;-1.1587936;0.60333884;9.931149
502;-0.20111294;1.2354081;10.247183
503;-2.5091233;0.9576807;10.189722
504;-2.4133554;0.41180268;9.289502
505;1.436521;0.7086837;9.883265
506;-0.51714754;-0.39264908;9.825804
507;-0.45010993;-0.90979666;8.7053175
508;0.8810662;-1.4460979;7.431602
509;-1.5801731;-1.1875241;7.785944
510;-0.59376204;-0.1436521;7.920019
511;0.047884032;-0.019153614;9.394848
512;-1.6567876;-0.6512229;10.218452
513;1.1204864;-0.4213795;8.801085
514;-1.1971009;-1.6472107;6.694188
515;-1.4556746;-1.3215994;9.11712
516;1.1013328;-0.31603462;11.549629
517;-0.37349546;-1.7717092;8.494628
518;0.4213795;-0.46926352;7.699753
519;-1.043872;0.45968673;12.306197
520;2.078167;0.81402856;14.020445
521;0.48841715;0.82360536;11.645397
522;0.9576807;-0.06703765;11.9135475
523;0.33518824;0.81402856;11.568783
524;0.17238252;0.2777274;11.903971
525;3.3135753;0.4309563;12.919112
526;-0.34476504;-0.5267244;9.749189
527;-3.323152;-1.2449849;6.6271505
528;0.7086837;-0.545878;7.872135
529;-0.78529817;-0.10534488;11.712435
530;0.5554548;-0.31603462;9.212888
531;1.7908629;-0.60333884;7.192182
532;-1.7046716;-0.31603462;9.069236
533;0.36391866;0.02873042;10.821792
534;0.7086837;0.6991069;11.176133
535;-0.47884035;-0.6895301;12.612655
536;2.8060043;-1.13964;8.590396
537;-0.24899697;-0.7374141;6.5984197
538;-1.7621324;-0.6703765;10.582372
539;0.9576807;-0.076614454;8.6574335
540;-2.777274;-0.38307226;7.881712
541;-2.9592333;-0.25857377;10.764331
542;2.5474305;0.7757214;8.408437
543;-1.5227122;-0.63206923;7.3549876
544;0.82360536;0.45968673;11.63582
545;2.231396;1.0055647;14.001291
546;1.3215994;-0.19153613;11.405977
547;1.5035586;-0.5650316;9.423578
548;0.2873042;-0.50757074;9.710882
549;-0.9959879;-0.9959879;9.749189
550;-1.0151415;0.095768064;9.720459
551;-0.2873042;0.095768064;11.511322
552;-2.0973208;-0.10534488;9.931149
553;-0.30645782;-1.2162545;9.414001
554;2.8538885;0.51714754;9.414001
555;-1.5035586;-0.48841715;13.196839
556;2.3654714;0.82360536;12.861651
557;2.1068976;-0.17238252;10.6877165
558;-0.5363012;-0.641646;10.218452
559;0.39264908;0.33518824;9.193734
560;-2.681506;0.46926352;9.155427
561;-0.047884032;-0.0;9.452309
562;-0.5267244;-2.6527755;5.8801594
563;-7.345411;-4.9895163;1.7717092
564;5.4300494;-1.043872;9.749189
565;-4.3382936;-1.6472107;2.3175871
566;-1.6184803;-2.9496565;-0.45010993
567;5.3247046;-0.48841715;7.4507556
568;-5.7365074;-2.8634653;7.2113357
569;1.4269443;-2.3750482;3.7349546
570;6.0046577;-0.6991069;9.375694
571;-1.13964;-4.2904096;9.672575
572;5.0374002;2.0590134;9.050082
573;6.751649;6.2345014;15.016433
574;-4.596867;2.480393;20.005949
575;0.41180268;1.6950948;9.241618
576;-0.50757074;3.8881836;14.489709
577;-2.777274;2.633622;20.87744
578;4.5394063;3.9743748;17.99482
579;-5.439626;1.4748282;11.999739
580;-1.091756;-1.3694834;12.095507
581;5.497087;3.3135753;15.524004
582;-4.4723687;0.51714754;16.443377
583;5.602432;-1.8866309;11.722012
584;5.554548;-0.545878;1.9057846
585;-4.185065;-1.9153614;10.515334
586;5.104438;0.6512229;10.726024
587;-2.1643584;-3.3327289;3.3423057
588;0.23942018;-0.8619126;3.466804
589;-4.606444;-2.96881;6.7612257
590;-0.34476504;-3.2369606;-2.1260512
591;0.047884032;-0.93852705;4.4915223
592;-5.2863975;-1.6184803;10.419566
593;6.1004257;-1.2162545;5.535394
594;3.2273839;-1.2545617;2.432509
595;-1.3215994;-1.3311762;10.304645
596;7.8529816;2.1547816;16.16565
597;5.3821654;3.3135753;11.3964
598;-5.995081;-0.10534488;10.333375
599;5.66947;4.060566;12.957419
600;-6.493075;3.1890767;12.08593
601;-5.535394;-0.6895301;11.9614315
602;9.3661175;3.3901896;13.350069
603;-5.717354;1.2258313;14.729129
604;-2.2026656;-1.1971009;14.33648
605;13.072341;2.8443117;11.81778
606;-3.4476504;2.1068976;10.01734
607;-5.5162406;-1.9632454;16.950949
608;9.710882;0.23942018;3.8402996
609;-7.1730285;-3.5242648;4.453215
610;-1.8866309;-1.292869;12.603078
611;0.33518824;-1.4748282;6.9144545
612;-4.367024;-3.9456444;1.8866309
613;1.8483237;-1.7717092;11.530476
614;0.5363012;-1.3503298;6.7803793
615;2.5378537;-0.5267244;7.6231384
616;4.865018;0.21068975;13.924677
617;-2.96881;0.5554548;11.568783
618;2.9017725;0.545878;9.56723
619;2.0494366;0.82360536;10.821792
620;-7.422025;-0.25857377;7.929596
621;3.8594532;2.4612393;9.825804
622;-2.480393;1.292869;12.555194
623;-2.4516625;-0.35434186;11.722012
624;7.5848308;2.078167;11.750742
625;-0.39264908;0.22026655;11.051635
626;0.82360536;0.36391866;13.292608
627;4.453215;1.8770541;12.363658
628;0.90979666;2.0590134;11.061212
629;-4.280833;1.5610195;12.555194
630;-1.7525556;0.49799395;9.404425
631;0.5650316;1.4077905;9.375694
632;-4.1946416;0.38307226;12.143391
633;0.24899697;0.82360536;12.401965
634;1.9728222;1.9057846;10.208876
635;-3.4476504;1.1683705;10.70687
636;0.7182605;1.6089035;12.401965
637;2.0685902;1.3790601;7.8529816
638;0.25857377;0.45010993;10.141838
639;2.3558946;2.2409728;9.078813
640;-1.484405;-2.7964275;2.7964275
641;-3.217807;-4.232949;6.4164605
642;5.631162;-0.05746084;9.356541
643;-6.3685765;-0.93852705;6.129156
644;5.3247046;-3.4476504;1.8004397
645;8.820239;0.63206923;9.107543
646;-9.548077;-2.3463178;9.56723
647;1.340753;-0.8619126;8.264784
648;8.350976;1.1109096;8.456321
649;-6.742072;-1.1683705;12.4785795
650;-0.10534488;-0.545878;11.415554
651;8.973468;1.8866309;9.605537
652;-4.367024;0.9672575;12.77546
653;4.9224787;2.3463178;13.905523
654;4.9320555;2.384625;11.252748
655;-0.4309563;0.8619126;13.330915
656;3.8977604;2.7102363;14.5759
657;0.58418524;1.7717092;12.583924
658;0.82360536;0.9864111;10.94629
659;2.5378537;2.2888567;12.373235
660;-3.2561142;1.1875241;10.390836
661;0.9672575;1.1683705;9.452309
662;1.1013328;0.4213795;7.8529816
663;-4.759673;-1.3215994;7.4986396
664;2.6240451;0.29688102;9.3661175
665;-0.4309563;-0.91937345;9.56723
666;-0.59376204;-1.6759412;4.7979803
667;3.083732;-0.7278373;5.947197
668;-0.2681506;0.37349546;9.289502
669;-3.6583402;-1.9536686;9.768343
670;3.4476504;-0.58418524;6.5984197
671;-3.4476504;-1.8100165;7.872135
672;-5.0182467;-2.4899697;6.483498
673;3.8402996;0.7182605;7.8146744
674;-0.5650316;0.34476504;12.411542
675;2.2122424;0.62249243;13.781025
676;3.8977604;1.1587936;10.28549
677;-1.6472107;0.22026655;10.783484
678;0.80445176;0.80445176;12.076353
679;-0.047884032;1.8579005;11.434708
680;-2.4420857;0.7565677;12.26789
681;0.842759;1.3694834;12.287044
682;-0.80445176;0.10534488;9.701305
683;-2.2218192;-0.45010993;9.883265
684;1.8195933;0.24899697;11.492168
685;1.340753;0.10534488;11.425131
686;0.45010993;-0.7278373;10.955867
687;3.5338416;-0.18195933;9.289502
688;1.0151415;-0.545878;8.101978
689;-3.5817258;-0.7661445;7.651869
690;-1.2066777;-1.1204864;9.193734
691;1.3599066;0.038307227;11.262324
692;-1.0055647;-0.5363012;9.720459
693;-2.0015526;-2.030283;3.9456444
694;3.5242648;0.31603462;7.326257
695;1.0055647;0.30645782;15.868769
696;4.3766007;-0.38307226;11.884817
697;2.4037786;-0.11492168;7.029376
698;-1.3215994;-1.283292;10.362105
