ax;ay;az
-0.60333884;-0.02873042;9.844957
-0.6607997;-0.095768064;9.950302
-0.641646;-0.076614454;9.940725
-0.6703765;-0.08619126;9.950302
-0.641646;-0.047884032;9.921572
-0.61291564;0.009576807;9.873688
-0.6799533;-0.076614454;9.959879
-0.63206923;-0.019153614;9.854534
-0.7086837;-0.05746084;9.921572
-0.6703765;-0.076614454;9.892841
-0.7278373;-0.06703765;9.854534
-0.6703765;-0.05746084;9.9790325
-0.6607997;-0.038307227;9.854534
-0.6895301;-0.11492168;9.883265
-0.6799533;-0.076614454;9.892841
-0.6799533;0.0;9.959879
-0.6607997;-0.095768064;9.950302
-0.641646;-0.009576807;9.864111
-0.6895301;-0.08619126;9.892841
-0.63206923;-0.08619126;10.01734
-0.6512229;-0.019153614;9.998186
-0.6703765;-0.019153614;9.921572
-0.6799533;-0.019153614;9.883265
-0.6799533;-0.038307227;9.940725
-0.7086837;-0.06703765;9.959879
-0.62249243;-0.06703765;9.873688
-0.6895301;-0.076614454;9.969456
-0.60333884;-0.047884032;9.931149
-0.7086837;-0.047884032;9.959879
-0.6703765;-0.05746084;9.931149
-0.6799533;-0.038307227;9.911995
-0.7278373;-0.11492168;9.950302
-0.6895301;-0.02873042;9.959879
-0.6895301;-0.047884032;9.902418
-0.6703765;-0.047884032;9.892841
-0.6895301;-0.05746084;9.873688
-0.6991069;-0.047884032;9.892841
-0.63206923;-0.076614454;9.835381
-0.7182605;-0.047884032;9.825804
-0.6991069;-0.009576807;9.940725
-0.6512229;0.0;9.873688
-0.6703765;-0.038307227;9.950302
-0.6799533;-0.02873042;9.844957
-0.7086837;-0.076614454;9.883265
-0.6703765;-0.076614454;9.959879
-0.61291564;0.0;9.844957
-0.7086837;-0.02873042;9.825804
-0.63206923;0.038307227;9.940725
-0.6607997;-0.019153614;9.864111
-0.7374141;-0.095768064;9.931149
-0.6991069;-0.05746084;9.80665
-0.6991069;0.0;9.902418
-0.60333884;0.02873042;9.883265
-0.6895301;-0.06703765;9.911995
-0.62249243;-0.009576807;9.911995
-0.62249243;-0.11492168;9.883265
-0.6512229;-0.05746084;9.835381
-0.641646;-0.019153614;9.854534
-0.6512229;0.0;9.940725
-0.6703765;-0.009576807;9.844957
-0.6703765;0.038307227;9.921572
-0.6703765;0.009576807;9.883265
-0.6607997;-0.02873042;9.921572
-0.7278373;0.009576807;9.911995
-0.6799533;0.009576807;9.950302
-0.7086837;0.0;9.950302
-0.7278373;-0.05746084;9.844957
-0.6703765;-0.047884032;9.892841
-0.7278373;0.009576807;9.921572
-0.7182605;0.019153614;9.950302
-0.6512229;-0.038307227;9.835381
-0.7278373;-0.038307227;9.873688
-0.63206923;0.0;9.873688
-0.7086837;-0.038307227;9.902418
-0.6703765;0.0;9.873688
-0.63206923;0.0;9.931149
-0.7182605;-0.06703765;9.959879
-0.62249243;-0.038307227;9.816227
-0.6799533;-0.02873042;9.892841
-0.6895301;-0.019153614;9.921572
-0.5746084;-0.02873042;9.902418
-0.6607997;-0.06703765;9.969456
-0.7182605;0.0;9.864111
-0.62249243;-0.019153614;9.911995
-0.6703765;0.0;9.873688
-0.641646;-0.047884032;9.902418
-0.6991069;-0.019153614;9.940725
-0.6512229;0.0;9.854534
-0.6799533;-0.019153614;9.902418
-0.6895301;-0.06703765;9.921572
-0.7086837;-0.05746084;9.931149
-0.7182605;-0.019153614;9.873688
-0.6703765;0.009576807;9.911995
-0.6799533;0.0;9.902418
-0.7086837;-0.009576807;9.931149
-0.6991069;-0.019153614;9.873688
-0.6895301;-0.05746084;9.940725
-0.6895301;-0.019153614;9.892841
-0.7278373;-0.05746084;9.844957
-0.6895301;-0.05746084;9.892841
-0.641646;0.009576807;9.873688
-0.7374141;-0.038307227;9.921572
-0.6607997;-0.06703765;9.873688
-0.6512229;0.0;9.902418
-0.6895301;-0.009576807;9.911995
-0.6512229;-0.08619126;9.902418
-0.6607997;-0.05746084;9.921572
-0.6607997;-0.02873042;9.844957
-0.63206923;0.0;9.854534
-0.641646;-0.05746084;9.883265
-0.59376204;0.0;9.854534
-0.6799533;-0.05746084;9.902418
-0.641646;-0.02873042;9.844957
-0.6895301;-0.038307227;9.902418
-0.6512229;0.0;9.902418
-0.6512229;-0.019153614;9.844957
-0.7182605;-0.02873042;9.854534
-0.7086837;-0.02873042;9.892841
-0.6703765;-0.02873042;9.921572
-0.7182605;-0.047884032;9.940725
-0.6607997;-0.095768064;9.864111
-0.7182605;-0.038307227;9.911995
-0.6703765;0.0;9.892841
-0.6991069;0.0;9.854534
-0.6991069;-0.019153614;9.921572
-0.6512229;-0.05746084;9.883265
-0.7278373;-0.009576807;9.911995
-0.6703765;-0.019153614;9.873688
-0.6895301;-0.076614454;9.883265
-0.7086837;-0.019153614;9.931149
-0.6607997;0.0;9.854534
-0.6607997;-0.06703765;9.902418
-0.6512229;-0.047884032;9.864111
-0.63206923;0.009576807;9.873688
-0.641646;-0.05746084;9.921572
-0.62249243;-0.076614454;9.883265
-0.6512229;-0.02873042;9.921572
-0.641646;-0.05746084;9.902418
-0.6703765;-0.06703765;9.873688
-0.6895301;-0.019153614;9.921572
-0.6703765;-0.009576807;9.80665
-0.7086837;-0.08619126;9.902418
-0.6703765;-0.08619126;9.950302
-0.7086837;-0.11492168;9.825804
-0.6895301;0.019153614;9.902418
-0.6512229;-0.1340753;9.864111
-0.7469909;-0.019153614;9.921572
-0.6895301;-0.095768064;9.902418
-0.6991069;-0.08619126;9.902418
-0.6991069;-0.06703765;10.0269165
-0.6607997;-0.08619126;9.921572
-0.7278373;-0.038307227;9.931149
-0.6991069;-0.12449849;9.969456
-0.7086837;-0.10534488;9.892841
-0.7278373;-0.15322891;9.950302
-0.6512229;-0.06703765;9.969456
-0.6991069;-0.12449849;9.921572
-0.62249243;-0.009576807;9.864111
-0.61291564;-0.1340753;9.883265
-0.6703765;-0.12449849;9.902418
-0.62249243;-0.095768064;9.883265
-0.61291564;-0.05746084;9.892841
-0.62249243;-0.10534488;9.931149
-0.59376204;-0.076614454;9.883265
-0.6799533;-0.038307227;9.892841
-0.63206923;-0.05746084;9.864111
-0.7278373;-0.1436521;9.9790325
-0.60333884;-0.076614454;10.01734
-0.6607997;-0.095768064;9.892841
-0.641646;-0.019153614;9.921572
-0.6607997;-0.1340753;9.883265
-0.7469909;-0.10534488;9.969456
-0.6703765;-0.1436521;9.911995
-0.6895301;-0.12449849;9.940725
-0.6607997;-0.15322891;9.9790325
-0.6607997;-0.06703765;9.854534
-0.7278373;-0.16280572;9.883265
-0.6703765;-0.12449849;9.892841
-0.7086837;-0.12449849;9.883265
-0.6991069;-0.1436521;9.931149
-0.6607997;-0.19153613;9.959879
-0.6607997;-0.18195933;9.864111
-0.63206923;-0.12449849;9.959879
-0.61291564;-0.08619126;9.883265
-0.6703765;-0.17238252;9.931149
-0.59376204;-0.1340753;9.931149
-0.58418524;-0.1340753;9.911995
-0.6512229;-0.15322891;9.969456
-0.5554548;-0.12449849;9.835381
-0.6607997;-0.1340753;9.959879
-0.5746084;-0.1436521;9.883265
-0.58418524;-0.16280572;9.969456
-0.58418524;-0.12449849;9.902418
-0.641646;-0.08619126;9.873688
-0.61291564;-0.1340753;9.988609
-0.60333884;-0.095768064;9.911995
-0.6991069;-0.08619126;9.873688
-0.6895301;-0.06703765;9.873688
-0.7469909;-0.1340753;9.892841
-0.7374141;-0.11492168;9.883265
-0.6895301;-0.11492168;9.959879
-0.7469909;-0.095768064;9.959879
-0.6991069;-0.1340753;9.940725
-0.7757214;-0.1340753;9.950302
-0.80445176;-0.05746084;9.940725
-0.7374141;-0.10534488;9.873688
-0.7565677;-0.1436521;9.844957
-0.7278373;-0.10534488;9.9790325
-0.641646;-0.095768064;9.892841
-0.6799533;-0.1340753;9.892841
-0.641646;-0.076614454;9.883265
-0.6991069;-0.08619126;9.940725
-0.59376204;-0.095768064;9.969456
-0.5650316;-0.12449849;9.873688
-0.62249243;-0.1340753;9.892841
-0.5554548;-0.11492168;9.892841
-0.58418524;-0.15322891;9.911995
-0.5746084;-0.11492168;9.873688
-0.46926352;-0.009576807;9.844957
-0.5650316;-0.009576807;9.940725
-0.5554548;-0.047884032;9.787497
-0.60333884;-0.047884032;9.854534
-0.60333884;-0.05746084;9.864111
-0.63206923;0.038307227;9.883265
-0.6512229;-0.076614454;9.902418
-0.62249243;-0.038307227;9.911995
-0.7086837;-0.05746084;9.998186
-0.7469909;-0.076614454;9.998186
-0.7278373;-0.047884032;10.04607
-0.80445176;-0.08619126;10.036493
-0.82360536;-0.11492168;10.036493
-0.82360536;-0.08619126;9.9790325
-0.8619126;-0.06703765;9.950302
-0.7757214;-0.02873042;9.921572
-0.842759;-0.019153614;9.80665
-0.79487497;-0.038307227;9.892841
-0.7278373;-0.05746084;9.902418
-0.7757214;0.009576807;9.931149
-0.7565677;0.06703765;9.816227
-0.7182605;0.095768064;9.921572
-0.6991069;0.038307227;9.892841
-0.6512229;0.1340753;9.873688
-0.5554548;0.15322891;9.873688
-0.51714754;0.25857377;9.80665
-0.45968673;0.25857377;9.902418
-0.40222588;0.30645782;9.873688
-0.46926352;0.33518824;9.873688
-0.48841715;0.35434186;9.873688
-0.45968673;0.45010993;9.787497
-0.545878;0.41180268;9.835381
-0.545878;0.47884035;9.854534
-0.5650316;0.5554548;9.854534
-0.5650316;0.48841715;9.864111
-0.6607997;0.59376204;9.77792
-0.7182605;0.6512229;9.720459
-0.7278373;0.59376204;9.892841
-0.79487497;0.60333884;9.892841
-0.8619126;0.62249243;9.940725
-0.79487497;0.59376204;9.816227
-0.8714894;0.5363012;9.892841
-0.78529817;0.48841715;9.921572
-0.81402856;0.40222588;9.902418
-0.8619126;0.34476504;9.959879
-0.80445176;0.25857377;9.950302
-0.8523358;0.19153613;9.988609
-0.8331822;0.095768064;9.940725
-0.78529817;0.019153614;9.921572
-0.93852705;0.038307227;10.151415
-0.7661445;0.009576807;9.998186
-0.78529817;0.019153614;9.816227
-0.7661445;0.038307227;9.768343
-0.7469909;0.019153614;9.844957
-0.7086837;0.0;9.825804
-0.61291564;0.1436521;9.77792
-0.641646;0.076614454;9.730036
-0.39264908;0.11492168;9.720459
-0.41180268;0.076614454;9.911995
-0.38307226;0.10534488;9.998186
-0.29688102;0.009576807;9.931149
-0.49799395;-0.12449849;10.04607
-0.30645782;-0.019153614;10.237606
-0.33518824;-0.11492168;10.160992
-0.62249243;-0.23942018;10.180145
-0.4213795;-0.08619126;10.237606
-0.545878;-0.047884032;9.988609
-0.5363012;0.05746084;9.835381
-0.5650316;0.1340753;9.730036
-0.81402856;0.25857377;9.595961
-0.37349546;0.4213795;9.375694
-0.8714894;0.4405331;9.337387
-0.7182605;0.5746084;9.174581
-1.1683705;0.49799395;9.011775
-0.9959879;0.5363012;9.452309
-1.3311762;0.39264908;9.528923
-0.8810662;0.41180268;9.433155
-1.091756;0.2873042;9.519346
-1.1492168;0.08619126;9.758766
-0.641646;0.10534488;10.007763
-1.1013328;-0.21068975;10.304645
-0.45968673;-0.24899697;10.304645
-0.59376204;-0.34476504;10.151415
-0.7469909;-0.5554548;10.228029
-0.6703765;-0.8331822;10.409989
-0.4213795;-1.0247183;10.505757
-0.45010993;-1.1300632;10.400413
-0.38307226;-1.1300632;10.1226845
-0.5554548;-1.2641385;10.036493
-0.47884035;-1.3215994;10.0748005
-0.4405331;-1.3790601;9.864111
-0.4309563;-1.4077905;10.01734
-0.34476504;-1.3599066;9.988609
-0.4405331;-1.3694834;9.892841
-0.45968673;-1.4939818;10.007763
-0.32561144;-1.4460979;10.065224
-0.45010993;-1.4748282;10.036493
-0.4405331;-1.484405;9.988609
-0.34476504;-1.436521;9.921572
-0.41180268;-1.436521;9.902418
-0.41180268;-1.340753;9.787497
-0.50757074;-1.4173675;9.921572
-0.63206923;-1.3790601;9.873688
-0.6512229;-1.340753;9.710882
-0.7661445;-1.283292;9.816227
-0.6799533;-1.2641385;9.835381
-0.80445176;-1.388637;9.797073
-0.7469909;-1.3024458;9.940725
-0.6703765;-1.3311762;9.883265
-0.78529817;-1.3215994;9.787497
-1.0151415;-1.2737153;9.873688
-0.7469909;-1.4460979;10.25676
-1.2066777;-1.4939818;10.103531
-0.7374141;-1.3311762;10.065224
-0.8619126;-1.3503298;10.0269165
-0.7086837;-1.3790601;9.768343
-0.4213795;-1.3120226;9.873688
-0.4309563;-1.283292;9.883265
-0.38307226;-1.2258313;9.77792
-0.5554548;-1.2545617;9.835381
-0.5267244;-1.2066777;9.672575
-0.61291564;-1.13964;9.481039
-0.641646;-1.2354081;9.844957
-0.41180268;-1.2066777;9.701305
-0.18195933;-1.1492168;9.136273
-0.22026655;-1.13964;9.184157
-0.34476504;-1.1587936;9.576807
-0.15322891;-1.2545617;9.682152
-0.6703765;-1.292869;9.758766
-0.45968673;-1.1683705;9.911995
-0.9672575;-1.3311762;10.132261
-0.7565677;-1.4556746;10.448297
-0.94810385;-1.6663644;10.486604
-0.91937345;-1.7717092;10.5919485
-0.641646;-1.8674773;10.611102
-1.1875241;-1.8866309;10.28549
-0.842759;-1.6280571;10.28549
-1.1587936;-1.8483237;10.649409
-1.5035586;-1.7429788;10.342952
-1.1013328;-1.6280571;9.892841
-1.2545617;-1.7142484;10.01734
-1.3024458;-1.4173675;9.615114
-0.9768343;-1.283292;9.279925
-0.7086837;-1.4939818;9.643845
-0.59376204;-1.532289;9.720459
-0.6895301;-1.484405;9.433155
-0.038307227;-1.5131354;9.595961
-0.92895025;-1.733402;10.04607
-0.23942018;-1.8100165;10.01734
-0.7278373;-2.0973208;10.43872
-0.2777274;-1.8962077;10.6398325
0.16280572;-2.0111294;9.9790325
0.12449849;-2.2122424;9.969456
0.45968673;-1.982399;9.988609
-0.6703765;-2.1547816;10.208876
0.10534488;-2.0973208;10.534488
-1.2737153;-1.8866309;9.998186
-0.6799533;-1.5993267;9.758766
-0.5267244;-1.6184803;10.419566
-0.7374141;-1.6280571;10.247183
0.90979666;-1.283292;9.107543
-0.7182605;-1.1779473;9.088389
-0.8714894;-1.2162545;9.816227
-0.62249243;-1.283292;10.0269165
-2.8060043;-1.6280571;9.835381
-0.7374141;-1.5897499;10.5440645
-2.5570073;-2.0398598;11.128249
-0.89064306;-1.8579005;9.787497
-0.91937345;-2.4037786;9.9790325
-0.9576807;-2.5187001;10.505757
0.019153614;-2.566584;9.825804
-0.22984336;-2.4516625;9.758766
0.9576807;-1.9919758;10.821792
-0.23942018;-2.1643584;9.998186
-0.90021986;-2.2984335;9.548077
-2.0207062;-2.1930888;11.856087
-2.6527755;-1.6472107;11.252748
-2.5091233;-1.3120226;9.940725
-2.2984335;-1.3311762;10.036493
0.35434186;-1.1971009;10.448297
-0.11492168;-1.3790601;8.149862
1.3215994;-1.292869;9.308656
2.480393;-1.3694834;9.998186
-0.58418524;-1.0726024;8.360553
-0.7182605;-0.8714894;9.672575
-2.8060043;-1.3982137;12.038046
-3.2752678;-1.4939818;11.884817
-3.3135753;-1.6472107;11.434708
-2.0685902;-1.5897499;11.051635
0.22984336;-2.0398598;11.530476
0.60333884;-2.0685902;10.275913
0.50757074;-2.231396;9.241618
2.873042;-1.7238252;9.471462
-1.3311762;-2.0111294;9.490616
0.18195933;-1.1875241;9.739613
-0.63206923;-1.1300632;9.959879
-3.7541082;-0.6895301;9.548077
-2.4229321;-0.79487497;10.362105
-0.91937345;-0.61291564;10.0269165
-0.41180268;-0.35434186;7.920019
1.5801731;-0.21068975;7.1730285
2.873042;-0.49799395;8.743625
1.7908629;-0.38307226;7.469909
1.4652514;-0.58418524;8.054094
0.02873042;-0.641646;10.208876
-2.5570073;-1.4460979;9.902418
-1.9057846;-1.13964;9.653421
-2.2026656;-1.484405;12.066776
-1.5514427;-1.6759412;12.181698
1.292869;-1.8100165;11.195287
0.78529817;-2.1068976;9.5385
1.9919758;-1.7046716;9.844957
-0.24899697;-1.6663644;10.170568
-0.89064306;-1.2354081;10.601525
-1.2258313;-0.89064306;9.682152
-3.8307228;-0.40222588;9.289502
-2.2888567;-0.6607997;11.540052
-2.087744;-0.6895301;11.243171
-0.32561144;0.019153614;9.308656
1.0055647;0.45968673;8.39886
-1.5227122;0.47884035;9.232041
-1.8579005;-0.25857377;9.394848
-1.9153614;-0.6991069;11.061212
-3.8977604;-1.1971009;10.850522
-0.8810662;-1.3982137;10.304645
-0.59376204;-2.3654714;11.808203
-0.49799395;-2.087744;12.08593
-0.009576807;-2.2122424;10.055647
-0.19153613;-2.2697031;11.348516
-1.1013328;-1.7908629;10.793061
-2.825158;-1.3599066;9.557653
-0.9576807;-1.4748282;9.270349
-0.8810662;-1.2354081;11.319786
-1.5705963;-1.6759412;9.519346
2.767697;-0.6512229;9.308656
1.5897499;-0.25857377;5.3438582
0.047884032;-0.38307226;5.401319
0.15322891;-1.6280571;9.3182335
-2.4516625;-2.2409728;10.821792
0.45010993;-1.3599066;6.8186865
1.1971009;-1.3024458;5.899313
1.340753;-1.4556746;8.494628
2.9017725;-1.8195933;8.2169
-0.0;-3.2752678;10.726024
-0.02873042;-2.96881;12.545617
-2.336741;-2.2218192;8.944737
-4.4244847;-2.3175871;8.159439
2.1260512;-2.9783869;13.283031
-1.8387469;-4.3287168;14.958972
-1.4173675;-3.4763808;10.97502
3.1411927;-2.4229321;12.53604
-3.2752678;-2.4708161;11.252748
-3.1316159;-1.9153614;10.362105
-0.7469909;-2.6910827;13.694834
-2.1739352;-3.5913026;15.131354
1.7238252;-3.1794999;12.29662
0.8523358;-2.135628;7.824251
-2.930503;-1.5227122;7.4603324
-2.0590134;-1.8291701;9.490616
-0.9672575;-2.336741;13.22557
-3.3327289;-2.7102363;10.429143
0.10534488;-0.7565677;7.843405
1.7046716;-0.90979666;7.441179
-3.6774938;-1.1109096;7.3071036
-0.19153613;-1.2354081;8.293514
1.8962077;-1.4652514;8.896853
-0.4405331;-1.3694834;8.025364
0.90021986;-0.93852705;7.2592196
0.05746084;-0.90021986;7.240066
-2.1068976;-1.2449849;10.505757
-2.9400797;-1.4077905;10.247183
-0.48841715;-1.1875241;9.835381
-2.030283;-1.1587936;10.6877165
1.685518;0.25857377;9.509769
-0.06703765;-0.37349546;8.686164
-0.32561144;-0.46926352;9.797073
0.6607997;-1.1492168;13.359646
-2.327164;-2.327164;14.298173
0.46926352;-1.6759412;13.139379
-0.34476504;-1.3311762;10.266336
-2.6719291;-1.3503298;9.011775
-1.3311762;-0.47884035;10.965444
-0.29688102;-0.89064306;12.277467
0.82360536;-1.4748282;11.702858
2.2888567;0.59376204;7.479486
-0.11492168;0.6703765;5.391742
-2.6527755;-0.36391866;8.734048
-0.17238252;-0.6703765;11.789049
-2.2218192;-0.49799395;10.553641
-1.5801731;0.009576807;7.086837
1.2641385;0.009576807;8.6574335
-2.030283;-0.38307226;8.762778
-2.6431987;-0.076614454;8.7053175
-0.91937345;-0.05746084;11.252748
-0.24899697;0.22984336;10.04607
0.7469909;1.3694834;4.644751
-0.9768343;1.1971009;5.401319
1.7525556;1.484405;12.545617
-0.9864111;-1.0821792;12.832921
-3.8019924;-0.89064306;9.136273
0.8331822;-0.02873042;10.275913
-2.9879637;-0.05746084;9.758766
-3.8881836;-0.19153613;9.414001
-0.9768343;-0.4405331;13.599066
1.982399;-1.0342951;13.828909
1.2449849;0.12449849;7.2113357
-0.0;0.32561144;3.9552212
0.37349546;-0.51714754;10.103531
-0.91937345;-1.4652514;14.393941
-3.371036;-1.3982137;11.291056
1.7812861;-1.043872;11.57836
-2.0590134;-0.63206923;10.448297
-2.96881;-0.6991069;11.616667
-1.1204864;-1.283292;12.890382
1.3024458;-1.0534488;12.583924
2.087744;-0.17238252;9.3661175
3.2369606;0.4213795;4.6351743
-0.5363012;0.5363012;4.9416323
-3.2369606;-0.41180268;11.932701
-4.3861775;-1.4460979;14.144943
-0.29688102;-0.06703765;9.346964
-2.4612393;0.5554548;6.0142345
-2.2505496;0.25857377;9.576807
0.6895301;0.08619126;10.228029
-0.59376204;0.16280572;6.090849
1.1971009;0.08619126;7.326257
3.5913026;0.4405331;10.160992
-1.6567876;-0.49799395;6.83784
-2.7102363;-1.0055647;10.266336
-1.0726024;-1.091756;15.591042
-2.0494366;-0.91937345;15.275007
-3.265691;-0.5554548;9.433155
0.79487497;0.33518824;9.136273
-1.5610195;-0.29688102;11.87524
-2.087744;0.21068975;11.712435
1.6759412;0.7565677;8.236053
2.0590134;0.32561144;8.983045
0.9768343;0.7086837;8.24563
0.9672575;0.02873042;8.571242
-2.1643584;0.047884032;11.128249
-1.2641385;-0.08619126;14.250289
-2.7389667;0.37349546;10.831368
-2.3942018;1.0534488;6.6654577
-2.2984335;1.091756;7.9391727
-0.60333884;0.5267244;11.022904
-0.08619126;-0.6703765;13.417107
2.135628;1.0534488;7.690176
1.4173675;1.532289;4.6926355
-0.641646;1.3599066;6.493075
-2.930503;0.17238252;11.9135475
-3.5434184;-0.6607997;14.5088625
-0.19153613;-1.1971009;11.942278
0.9959879;0.047884032;10.25676
-1.0534488;0.11492168;7.0102224
-2.0111294;0.25857377;10.314221
-1.1779473;-0.48841715;14.317327
0.06703765;-0.35434186;13.024457
-1.0726024;0.29688102;7.038953
-0.6607997;1.532289;7.2687964
-0.4309563;0.46926352;8.599973
-2.1452048;0.21068975;11.884817
-1.6472107;-0.1436521;11.942278
1.1683705;0.0;10.553641
-0.15322891;0.6607997;4.31914
-1.1109096;1.2737153;9.136273
-2.920926;-0.8523358;14.863204
-0.29688102;-0.019153614;14.250289
2.2888567;1.1875241;6.0716953
1.1492168;1.733402;1.8866309
-0.18195933;0.9576807;10.314221
-3.0358477;-1.532289;15.619772
-1.2066777;-1.5610195;14.987702
-0.1340753;-0.60333884;10.429143
-1.1204864;-0.5746084;7.0006456
-0.6799533;0.6799533;10.218452
-1.7717092;-0.92895025;13.493721
0.2777274;-0.6799533;14.365211
-0.46926352;-0.20111294;9.80665
0.90979666;1.0630256;6.493075
0.80445176;1.2449849;6.38773
-3.7445314;-0.18195933;10.869676
0.81402856;-0.6799533;12.287044
-1.2258313;-0.9576807;9.758766
-0.7661445;0.19153613;7.383718
1.5514427;0.46926352;8.274361
-1.541866;0.34476504;5.9567738
-0.02873042;-0.20111294;9.193734
-0.7757214;-1.5035586;12.411542
-0.4213795;-0.7757214;12.08593
0.842759;0.82360536;4.012682
