ax;ay;az
-0.35434186;0.02873042;9.883265
-0.31603462;-0.009576807;9.9790325
-0.25857377;-0.076614454;9.873688
-0.33518824;-0.095768064;9.864111
-0.24899697;-0.19153613;9.844957
-0.22984336;-0.21068975;9.921572
-0.2873042;-0.1436521;9.873688
-0.22984336;-0.22984336;9.844957
-0.25857377;-0.31603462;9.931149
-0.23942018;-0.36391866;9.883265
-0.22026655;-0.39264908;9.873688
-0.29688102;-0.39264908;9.988609
-0.22984336;-0.39264908;9.921572
-0.30645782;-0.45010993;9.902418
-0.25857377;-0.46926352;9.9790325
-0.2681506;-0.49799395;9.998186
-0.30645782;-0.45968673;10.01734
-0.34476504;-0.45968673;10.0269165
-0.32561144;-0.51714754;9.998186
-0.36391866;-0.47884035;9.940725
-0.39264908;-0.4405331;10.0269165
-0.39264908;-0.45968673;10.036493
-0.36391866;-0.45010993;9.921572
-0.41180268;-0.41180268;9.911995
-0.35434186;-0.31603462;9.883265
-0.39264908;-0.38307226;9.883265
-0.32561144;-0.32561144;9.950302
-0.31603462;-0.24899697;9.950302
-0.32561144;-0.24899697;9.835381
-0.25857377;-0.19153613;9.931149
-0.24899697;-0.22026655;9.969456
-0.25857377;-0.19153613;9.844957
-0.20111294;-0.17238252;9.854534
-0.24899697;-0.19153613;9.883265
-0.1340753;-0.22984336;9.911995
-0.24899697;-0.08619126;9.864111
-0.20111294;-0.095768064;9.969456
-0.22026655;-0.095768064;9.797073
-0.22026655;-0.10534488;9.883265
-0.16280572;-0.02873042;9.892841
-0.23942018;0.0;9.873688
-0.25857377;0.019153614;9.854534
-0.2777274;-0.02873042;9.797073
-0.32561144;0.019153614;9.921572
-0.24899697;0.009576807;9.873688
-0.33518824;0.076614454;9.80665
-0.29688102;0.06703765;9.911995
-0.36391866;0.047884032;9.940725
-0.36391866;0.076614454;9.844957
-0.34476504;0.076614454;9.864111
-0.32561144;0.11492168;9.873688
-0.35434186;0.08619126;9.911995
-0.34476504;0.06703765;9.864111
-0.38307226;0.047884032;9.921572
-0.34476504;0.1340753;9.854534
-0.31603462;0.06703765;9.921572
-0.33518824;0.08619126;9.892841
-0.2777274;0.11492168;9.864111
-0.31603462;0.0;9.902418
-0.2873042;0.10534488;9.892841
-0.22984336;0.02873042;9.873688
-0.2681506;0.095768064;9.864111
-0.18195933;0.019153614;9.931149
-0.23942018;0.047884032;9.864111
-0.24899697;0.05746084;9.921572
-0.21068975;0.009576807;9.864111
-0.20111294;0.038307227;9.921572
-0.20111294;0.038307227;9.911995
-0.24899697;0.019153614;9.940725
-0.2681506;0.08619126;9.883265
-0.33518824;0.05746084;9.911995
-0.2873042;0.11492168;9.931149
-0.35434186;0.038307227;9.892841
-0.36391866;0.11492168;9.883265
-0.31603462;0.1436521;9.844957
-0.4213795;0.095768064;9.911995
-0.34476504;0.12449849;9.883265
-0.38307226;0.11492168;9.864111
-0.39264908;0.08619126;9.835381
-0.38307226;0.16280572;9.864111
-0.34476504;0.19153613;9.825804
-0.34476504;0.10534488;9.816227
-0.30645782;0.12449849;9.854534
-0.33518824;0.17238252;9.864111
-0.2681506;0.15322891;9.816227
-0.22984336;0.18195933;9.883265
-0.24899697;0.1340753;9.864111
-0.24899697;0.18195933;9.892841
-0.20111294;0.16280572;9.892841
-0.22026655;0.22026655;9.844957
-0.23942018;0.17238252;9.844957
-0.19153613;0.19153613;9.940725
-0.17238252;0.22984336;9.892841
-0.22026655;0.20111294;9.835381
-0.21068975;0.29688102;9.787497
-0.23942018;0.24899697;9.739613
-0.2777274;0.31603462;9.80665
-0.24899697;0.32561144;9.768343
-0.31603462;0.37349546;9.825804
-0.33518824;0.36391866;9.873688
-0.37349546;0.35434186;9.902418
-0.40222588;0.31603462;9.844957
-0.34476504;0.22984336;9.902418
-0.48841715;0.1436521;10.055647
-0.39264908;0.19153613;9.931149
-0.4405331;0.15322891;9.911995
-0.5650316;0.12449849;9.969456
-0.45968673;0.095768064;10.0269165
-0.51714754;0.12449849;9.883265
-0.41180268;0.16280572;9.768343
-0.29688102;0.21068975;9.77792
-0.32561144;0.20111294;9.739613
-0.22984336;0.33518824;9.548077
-0.29688102;0.2777274;9.682152
-0.18195933;0.22026655;9.911995
-0.20111294;0.2873042;9.710882
-0.20111294;0.2777274;9.691729
-0.047884032;0.18195933;9.969456
-0.11492168;0.038307227;10.25676
0.038307227;-0.05746084;10.237606
0.047884032;-0.08619126;10.342952
-0.24899697;-0.047884032;10.295067
-0.12449849;-0.038307227;10.199299
-0.23942018;-0.10534488;10.362105
-0.24899697;-0.047884032;10.362105
-0.35434186;-0.009576807;10.1226845
-0.24899697;0.047884032;10.055647
-0.24899697;0.16280572;9.797073
-0.48841715;0.17238252;9.548077
-0.4405331;0.36391866;9.5385
-0.4309563;0.60333884;9.548077
-0.6799533;0.63206923;9.251195
-0.49799395;0.6991069;9.021352
-0.61291564;0.80445176;9.203311
-0.7565677;0.5746084;9.222465
-0.49799395;0.7278373;9.548077
-0.7086837;0.5554548;9.615114
-0.60333884;0.31603462;9.337387
-0.48841715;0.47884035;9.768343
-0.47884035;0.22984336;10.007763
-0.45010993;-0.076614454;9.758766
-0.21068975;0.18195933;10.247183
0.047884032;-0.10534488;10.333375
-0.20111294;-0.32561144;10.132261
-0.17238252;-0.40222588;10.486604
-0.08619126;-0.59376204;10.486604
-0.009576807;-0.641646;10.304645
-0.06703765;-0.7086837;10.065224
-0.23942018;-0.8619126;10.1226845
-0.02873042;-1.043872;10.055647
-0.15322891;-1.1492168;9.959879
-0.18195933;-1.1587936;10.151415
-0.009576807;-1.3790601;10.218452
-0.12449849;-1.3790601;10.199299
-0.05746084;-1.4556746;10.132261
-0.038307227;-1.484405;10.180145
-0.15322891;-1.4652514;10.007763
-0.02873042;-1.5514427;9.873688
-0.009576807;-1.5514427;10.007763
-0.15322891;-1.4939818;9.921572
0.019153614;-1.4077905;9.816227
-0.22984336;-1.388637;9.835381
-0.20111294;-1.3694834;9.892841
-0.34476504;-1.3599066;9.758766
-0.2777274;-1.388637;9.825804
-0.40222588;-1.388637;9.940725
-0.641646;-1.5801731;9.921572
-0.5554548;-1.484405;9.816227
-0.51714754;-1.6184803;9.825804
-0.60333884;-1.5801731;9.921572
-0.48841715;-1.6376339;10.0269165
-0.6703765;-1.6567876;10.160992
-0.63206923;-1.6089035;10.141838
-0.7182605;-1.541866;10.103531
-0.5746084;-1.532289;10.342952
-0.5363012;-1.532289;10.228029
-0.59376204;-1.5227122;10.266336
-0.18195933;-1.4556746;10.0269165
-0.37349546;-1.4748282;10.103531
-0.2777274;-1.3982137;10.0269165
-0.16280572;-1.484405;9.940725
-0.29688102;-1.5993267;10.036493
-0.22984336;-1.5514427;10.199299
-0.22026655;-1.6472107;9.797073
-0.038307227;-1.6950948;9.548077
-0.076614454;-1.7812861;9.615114
0.30645782;-1.7717092;9.701305
0.30645782;-1.7142484;9.586384
0.36391866;-1.6472107;9.356541
0.076614454;-1.5897499;9.385271
0.19153613;-1.4269443;9.557653
-0.24899697;-1.3503298;9.653421
0.019153614;-1.3120226;9.80665
-0.23942018;-1.2258313;9.749189
-0.15322891;-1.0342951;9.844957
-0.02873042;-1.1492168;9.816227
0.29688102;-1.0151415;9.921572
-0.46926352;-1.1300632;10.036493
-0.21068975;-1.1779473;10.649409
-0.7278373;-1.3503298;10.812215
-1.2162545;-1.6376339;10.773908
-0.38307226;-1.6567876;10.745177
-1.292869;-1.9919758;10.649409
-0.41180268;-1.7429788;10.716447
-0.23942018;-1.9057846;10.333375
-0.6895301;-1.6950948;9.548077
-0.9672575;-1.5993267;9.346964
-0.91937345;-1.5801731;10.409989
-0.35434186;-1.2545617;9.730036
-0.90021986;-1.2737153;9.222465
-0.06703765;-1.13964;9.3182335
-0.5267244;-1.2449849;9.557653
0.047884032;-0.9959879;9.289502
0.25857377;-0.91937345;9.078813
-0.25857377;-1.1109096;9.892841
-0.076614454;-1.1683705;10.0269165
-0.6607997;-1.2737153;9.911995
-0.8714894;-1.7142484;10.582372
0.39264908;-1.7525556;10.5919485
-0.009576807;-2.087744;10.582372
1.0726024;-2.1452048;10.266336
0.24899697;-2.2984335;10.28549
0.7469909;-1.982399;9.854534
0.20111294;-1.982399;9.260772
0.1340753;-2.0015526;9.844957
0.2681506;-1.8100165;10.103531
-0.7278373;-1.8962077;9.787497
-0.009576807;-1.541866;9.710882
-0.8714894;-1.3311762;9.615114
-1.13964;-1.283292;9.749189
0.095768064;-1.484405;10.007763
-0.35434186;-2.0111294;11.147403
0.29688102;-1.8770541;9.969456
-0.9672575;-2.3080103;11.204864
-0.15322891;-2.183512;10.965444
-1.1204864;-2.0207062;9.682152
-1.5035586;-1.5227122;9.816227
-0.8810662;-1.541866;10.46745
-1.3024458;-1.1779473;8.810662
-1.532289;-0.93852705;9.337387
-0.20111294;-1.2258313;9.959879
-0.60333884;-1.4652514;10.620679
0.12449849;-1.2449849;9.308656
1.5801731;-1.5035586;9.950302
0.20111294;-1.9057846;9.3182335
0.17238252;-1.8291701;9.835381
1.0055647;-2.27928;10.869676
-0.4213795;-2.2122424;10.936713
-0.62249243;-1.8674773;9.940725
-0.1436521;-1.5801731;10.390836
0.08619126;-1.6184803;8.973468
0.7469909;-1.1683705;8.935161
-0.06703765;-1.7717092;10.160992
1.9057846;-1.2449849;10.141838
0.15322891;-1.2162545;8.408437
-0.36391866;-1.0151415;9.548077
0.4309563;-1.1875241;11.013328
-2.8060043;-1.4652514;10.237606
-0.59376204;-1.1587936;9.662998
-0.5746084;-1.283292;10.793061
-2.0494366;-0.8714894;8.992621
0.15322891;-0.45968673;8.331821
-0.038307227;-0.8619126;9.442732
-1.4077905;-1.4652514;10.869676
0.06703765;-1.2737153;9.749189
-0.37349546;-1.1300632;10.429143
-2.336741;-1.9728222;12.382812
-0.22026655;-1.436521;10.0269165
-1.4077905;-1.2545617;10.812215
-0.93852705;-1.1971009;10.342952
0.78529817;-0.8523358;8.973468
-2.087744;-1.1875241;8.274361
0.81402856;-0.90979666;11.616667
1.5993267;-0.90979666;9.212888
-2.6048915;-0.93852705;9.385271
-0.02873042;-0.5650316;10.208876
-1.8291701;-1.436521;13.148955
1.0821792;-0.24899697;7.776367
-1.3599066;-0.9672575;7.3071036
-0.22026655;-0.89064306;9.030929
2.3558946;-1.5705963;9.595961
0.47884035;-1.13964;11.022904
0.7565677;-1.1013328;9.404425
1.9632454;-0.9959879;9.212888
-2.0398598;-1.6184803;12.11466
-0.59376204;-2.0015526;13.666103
0.1436521;-2.1739352;11.33894
-1.733402;-1.1587936;6.445191
2.96881;-0.7086837;7.9008656
1.388637;-1.4652514;12.74673
0.019153614;-1.1587936;7.690176
0.24899697;-1.7429788;9.615114
0.21068975;-2.0590134;12.976573
-0.6703765;-1.7717092;8.561666
-4.0797195;-1.340753;7.9008656
0.009576807;-1.7812861;10.927136
0.545878;-2.5187001;9.950302
-0.45968673;-2.7868507;9.442732
3.3423057;-2.3080103;8.916007
0.9768343;-2.5570073;10.745177
-3.6870706;-2.9496565;11.999739
0.31603462;-2.4995465;13.88637
-1.6184803;-3.8594532;11.128249
-0.8523358;-3.074155;8.485051
-0.48841715;-1.6376339;11.348516
-1.2066777;-2.6719291;12.545617
0.9672575;-2.0398598;9.873688
-2.2409728;-2.5378537;10.228029
-0.7086837;-1.9249382;9.528923
-0.34476504;-2.4899697;7.4507556
-1.4556746;-2.777274;8.992621
2.27928;-2.566584;11.654974
1.8004397;-2.9496565;8.820239
-0.24899697;-1.9728222;7.929596
0.08619126;-1.7621324;10.515334
-0.90979666;-2.930503;11.195287
-0.4405331;-2.8538885;10.228029
-0.5554548;-2.767697;11.473015
-2.078167;-2.4133554;9.710882
-0.5554548;-1.7046716;10.103531
-0.39264908;-1.3982137;9.040505
-0.4213795;-2.087744;7.6710224
0.32561144;-1.4939818;9.040505
0.7374141;-2.3942018;12.382812
1.8962077;-1.9249382;9.77792
-0.30645782;-1.3120226;8.868123
-1.2258313;-1.3024458;9.921572
-1.2258313;-2.3463178;11.798626
-2.336741;-2.585738;13.627796
-0.8523358;-1.9057846;12.162544
-0.47884035;-1.484405;9.126697
-0.076614454;-0.23942018;7.9870567
-0.11492168;-0.5746084;8.408437
0.1340753;-1.3503298;12.411542
-0.34476504;-1.5801731;10.821792
2.2601264;-0.5267244;6.0142345
-0.2681506;-0.49799395;7.6710224
-3.2561142;-1.1109096;12.162544
-1.6280571;-1.3120226;12.08593
-1.9249382;-1.4077905;10.726024
-0.7565677;-0.78529817;9.701305
-0.10534488;-0.6703765;9.423578
0.5267244;-0.842759;10.160992
-1.3120226;-1.4077905;9.241618
-0.095768064;-1.0534488;9.3661175
-0.06703765;-1.0821792;9.404425
0.89064306;-0.2681506;7.9870567
1.6759412;-0.31603462;6.6846113
-0.9672575;-1.2162545;10.448297
-0.45010993;-1.3024458;13.819332
-1.2545617;-1.2641385;11.884817
-1.0151415;-0.37349546;8.944737
0.89064306;-0.32561144;8.111555
1.8674773;0.02873042;11.271901
-0.8714894;-0.15322891;9.9790325
-1.0151415;-0.22026655;10.04607
2.6527755;-0.18195933;10.802638
1.8004397;-0.2681506;8.389283
-1.3790601;-0.59376204;9.3661175
-0.5554548;-0.39264908;13.43626
-1.9153614;-1.1300632;13.924677
-3.4476504;-0.7565677;10.611102
0.7757214;0.8714894;6.5122285
-0.35434186;0.0;9.442732
-1.7142484;-0.30645782;11.798626
1.6280571;-0.50757074;8.360553
0.24899697;0.076614454;6.3206925
-1.0726024;-0.095768064;7.52737
2.2601264;0.5746084;9.184157
-2.719813;-0.8619126;9.3661175
-2.681506;-1.091756;12.947843
-0.35434186;-0.89064306;13.694834
-2.6431987;-1.1875241;8.523358
-1.1875241;-0.18195933;8.283937
0.60333884;-0.038307227;11.540052
-0.1436521;-1.0342951;11.204864
-1.3694834;-0.8619126;7.4986396
0.7278373;-0.34476504;9.80665
4.060566;-0.22026655;8.312668
0.12449849;0.0;8.379706
-0.842759;-0.62249243;11.57836
-0.7757214;-1.484405;13.67568
-3.4284968;-0.91937345;12.77546
0.2681506;-0.047884032;10.093954
0.63206923;-0.29688102;10.036493
-2.2122424;0.60333884;8.762778
-1.3694834;0.48841715;9.730036
1.5897499;-0.1436521;10.869676
3.0454245;0.10534488;7.9487495
0.79487497;0.0;7.393295
1.1683705;0.1340753;9.32781
-2.6623523;-0.38307226;12.976573
-2.9496565;0.038307227;11.271901
2.566584;-0.2681506;9.873688
0.1340753;0.11492168;8.542512
-2.2026656;0.19153613;8.255207
1.292869;0.019153614;11.377247
-0.22984336;-0.46926352;11.856087
0.15322891;-0.49799395;8.149862
2.9879637;0.89064306;6.5122285
-2.4037786;0.15322891;10.151415
-2.1643584;-0.5650316;13.330915
-1.5610195;-0.4405331;12.306197
-0.78529817;-0.17238252;9.203311
2.815581;0.92895025;9.490616
1.1013328;0.93852705;5.947197
-2.3080103;1.1492168;7.2209125
2.873042;1.2449849;12.50731
1.9057846;0.15322891;9.5385
-0.8619126;1.0151415;5.2480903
1.6089035;1.1779473;8.437167
-1.5227122;-0.38307226;14.221559
-3.3901896;-0.009576807;12.0093155
-1.1492168;0.545878;8.322245
1.7142484;0.32561144;12.516887
0.91937345;0.29688102;9.490616
-2.873042;0.009576807;7.393295
3.2273839;0.095768064;12.77546
0.30645782;-1.0534488;13.445837
-3.1794999;-0.47884035;8.0445175
2.719813;1.3024458;5.8801594
-2.825158;-0.095768064;14.097059
-5.5641246;-0.08619126;13.254301
1.6472107;1.292869;9.251195
-1.4269443;1.2737153;9.279925
0.45968673;2.1739352;9.500193
4.453215;1.7908629;6.646304
-0.7182605;0.15322891;9.32781
-1.8962077;-0.24899697;11.779472
2.5378537;0.24899697;9.787497
0.1436521;0.1436521;5.506664
-0.33518824;-0.36391866;7.6135616
-2.7485435;-0.6607997;13.733141
-1.4556746;-0.16280572;11.405977
-0.48841715;-0.50757074;9.998186
2.566584;-0.5650316;9.126697
2.8921957;-1.1971009;8.130709
2.0207062;-0.10534488;8.2169
1.2641385;0.22984336;9.959879
1.934515;0.0;10.275913
1.13964;-0.63206923;10.007763
-1.4748282;-0.5746084;11.57836
-4.0318356;0.20111294;10.5440645
-3.9073372;0.8714894;11.348516
0.48841715;0.29688102;13.599066
0.8810662;0.38307226;9.3182335
2.4133554;1.8674773;5.363012
3.6966474;2.6910827;7.335834
-1.6567876;1.1300632;10.400413
-0.24899697;1.685518;8.456321
-0.20111294;1.1779473;7.2783732
0.90021986;1.0151415;11.405977
-4.0414124;-0.25857377;11.626244
-4.960786;0.40222588;11.827356
-1.5131354;0.34476504;12.440272
-0.90021986;0.58418524;9.844957
-0.79487497;1.292869;8.810662
1.4077905;0.82360536;10.563218
1.0151415;-0.019153614;11.549629
-1.484405;0.31603462;9.030929
1.1013328;1.3503298;6.8282633
0.22984336;0.78529817;9.193734
-2.9975405;-0.51714754;14.528016
-0.2873042;-0.90021986;13.752295
-0.1436521;0.038307227;8.734048
-0.038307227;0.7374141;7.785944
2.920926;1.3982137;10.352529
-0.45968673;0.81402856;8.868123
-0.48841715;1.1875241;9.040505
2.432509;0.5267244;10.055647
1.7717092;0.89064306;6.847417
-0.2873042;1.3024458;6.742072
0.6799533;0.19153613;10.955867
-0.93852705;-0.36391866;12.354081
-2.9113493;0.095768064;11.271901
0.49799395;0.9864111;9.682152
-0.4213795;0.8714894;10.1226845
-2.6240451;0.6703765;10.409989
1.3982137;0.62249243;8.925584
0.92895025;0.038307227;9.423578
-2.0111294;0.36391866;8.954314
2.3654714;0.50757074;8.360553
1.2066777;0.6512229;7.383718
-5.439626;0.6703765;8.599973
-0.11492168;1.3790601;12.6222315
-2.777274;0.038307227;11.444284
-1.6280571;1.4652514;8.063671
1.1204864;0.89064306;9.739613
-0.45968673;0.31603462;11.281479
0.12449849;0.80445176;6.9240313
0.23942018;1.3503298;9.557653
-0.19153613;0.7374141;11.808203
-0.5554548;0.7182605;8.494628
-1.7238252;-0.019153614;9.346964
-2.1452048;-0.2777274;14.949395
-2.6623523;-0.61291564;12.909535
-3.5242648;-0.6512229;10.754754
1.0821792;-0.29688102;10.314221
0.81402856;-1.0726024;10.821792
1.4460979;-0.45010993;9.969456
1.388637;-0.22984336;8.159439
-1.1779473;-0.90979666;8.599973
1.4652514;-0.095768064;7.699753
0.46926352;0.10534488;7.431602
-1.4269443;0.009576807;8.360553
-0.5267244;-0.30645782;9.050082
-1.5514427;-0.35434186;8.360553
-0.7757214;-0.51714754;6.291962
0.16280572;0.24899697;7.9583263
3.7828386;-0.038307227;8.0445175
2.633622;-0.23942018;6.1195793
-0.11492168;-0.47884035;5.439626
2.0398598;-0.20111294;7.6231384
-0.81402856;-0.46926352;10.103531
1.0821792;-0.7565677;8.896853
-1.6184803;-2.1547816;13.685257
-2.8634653;-2.432509;16.634912
-2.0207062;-1.9728222;11.769896
-2.0111294;-1.4748282;10.563218
0.7757214;-1.043872;14.738706
2.566584;-2.1739352;15.20797
1.3503298;-1.8962077;11.319786
-0.6703765;-2.0685902;12.737153
-1.1683705;-1.8195933;12.698846
-0.095768064;-1.388637;12.5264635
-1.5610195;-1.4748282;12.354081
-3.6008794;-1.1204864;14.173674
-0.9959879;-0.842759;13.464991
-3.0358477;-1.3982137;11.453861
-0.34476504;0.1436521;10.371682
1.5897499;-0.08619126;10.141838
-3.016694;-0.095768064;10.773908
2.1739352;0.6799533;9.32781
-0.32561144;0.0;7.1059904
0.48841715;0.47884035;9.222465
2.2218192;0.10534488;11.099519
-2.6623523;-0.93852705;11.070788
-2.0111294;0.02873042;11.549629
1.1204864;0.1436521;9.030929
1.0342951;0.19153613;8.513782
-0.63206923;1.1204864;9.481039
-1.9919758;0.2777274;9.950302
1.1683705;0.32561144;9.816227
0.8810662;0.58418524;8.791509
-0.48841715;0.5650316;6.83784
2.1643584;0.82360536;7.8625584
-0.6607997;-0.2873042;11.836933
-3.265691;-0.7661445;12.401965
0.62249243;1.1204864;9.030929
0.047884032;0.047884032;8.159439
0.2681506;0.81402856;7.9008656
-0.641646;0.019153614;10.7356
0.2777274;-0.45968673;12.411542
0.62249243;0.06703765;9.442732
2.336741;0.7661445;5.995081
-0.6895301;0.61291564;8.848969
-1.4748282;-0.22026655;12.172121
-1.7908629;-0.94810385;13.474567
-2.0207062;-0.35434186;11.712435
0.1436521;0.89064306;8.762778
-0.19153613;0.40222588;7.7572136
2.2218192;0.37349546;8.00621
0.80445176;0.34476504;12.162544
-1.4173675;-0.7086837;10.553641
2.2697031;0.2777274;9.222465
2.825158;0.6512229;4.146757
-3.4093432;0.90979666;6.3589997
-4.4723687;-0.2681506;13.244724
-0.7661445;-0.40222588;15.629349
-3.5529952;0.37349546;7.3071036
0.9768343;0.7565677;9.11712
3.964798;0.22026655;7.431602
-1.7142484;-0.37349546;6.1004257
0.50757074;-0.5267244;10.860099
2.8634653;-1.6472107;13.302185
-1.9153614;-1.6759412;7.4986396
-0.7086837;-0.24899697;4.6926355
0.92895025;-0.7469909;14.221559
-6.6367273;-2.2026656;16.002844
-0.2873042;-0.18195933;12.105083
1.091756;-0.50757074;8.523358
-0.19153613;-0.24899697;9.710882
2.1643584;-0.095768064;9.14585
1.283292;-0.08619126;10.907983
1.388637;-0.49799395;9.126697
0.9959879;-0.40222588;7.4603324
0.22026655;-0.20111294;8.42759
-0.21068975;0.009576807;8.983045
-3.8881836;-0.5650316;11.176133
1.1971009;-0.25857377;12.248735
0.019153614;-0.019153614;8.781932
-0.29688102;0.7469909;8.360553
2.5091233;0.7374141;8.561666
1.3311762;0.32561144;9.174581
-2.5187001;-0.58418524;8.973468
-0.9959879;-0.40222588;10.6877165
1.043872;-0.30645782;9.825804
-1.091756;-0.58418524;9.050082
-1.8291701;-0.7661445;10.70687
-2.1643584;-0.6607997;13.637373
-1.3599066;-0.89064306;12.172121
0.15322891;-0.2681506;9.356541
-0.10534488;-0.23942018;8.130709
-0.31603462;-0.1340753;9.136273
-0.2681506;-0.08619126;12.488156
-0.9768343;-0.019153614;9.672575
0.50757074;0.545878;6.6654577
1.1971009;0.6607997;8.954314
-1.7142484;-0.545878;13.283031
-2.3750482;-0.31603462;12.53604
-0.1436521;0.5554548;8.322245
-0.019153614;0.2873042;8.590396
1.532289;-0.019153614;11.262324
1.0821792;0.22984336;9.174581
1.1683705;0.18195933;9.864111
0.21068975;0.19153613;11.616667
-0.35434186;0.5650316;9.337387
-0.0;0.7469909;6.483498
-2.2218192;-0.31603462;11.856087
-1.7525556;-1.043872;14.585477
-0.38307226;-0.019153614;10.97502
0.095768064;0.1436521;7.929596
1.3503298;0.06703765;9.998186
-0.6991069;-0.6607997;10.448297
-0.36391866;0.33518824;9.107543
-1.0726024;-0.8619126;9.739613
0.78529817;-0.6607997;11.013328
-0.1436521;-0.32561144;7.335834
-0.25857377;0.22984336;7.728483
-1.5514427;-0.6512229;12.880805
-2.4995465;-0.7757214;12.899959
-1.7908629;-0.5267244;8.743625
0.7278373;0.2873042;8.992621
0.21068975;-0.5746084;11.626244
1.3311762;-0.019153614;8.868123
0.047884032;-0.7757214;6.895301
0.7469909;-0.8714894;11.291056
0.8714894;-0.009576807;8.7053175
-0.20111294;0.6991069;6.0046577
-0.2777274;0.06703765;11.3964
-1.13964;-0.6703765;14.221559
-3.0454245;-1.340753;11.520899
0.2777274;-0.4213795;8.523358
0.18195933;-1.1779473;10.773908
1.2258313;-0.90979666;11.434708
0.5267244;-0.9576807;9.921572
-1.4556746;-0.63206923;9.902418
1.1300632;-0.49799395;9.356541
1.0247183;0.12449849;9.375694
-2.9592333;-0.30645782;9.615114
