ax;ay;az
-1.8579005;0.32561144;6.531382
2.1068976;-0.038307227;10.228029
1.8962077;-0.45010993;13.072341
-0.51714754;-0.23942018;10.582372
1.0534488;0.33518824;7.5848308
-0.90979666;0.8331822;6.5026517
-1.9440918;0.36391866;7.4603324
1.7238252;-0.58418524;9.394848
1.2258313;-0.9768343;11.587936
-2.0590134;-0.6895301;10.534488
0.30645782;-0.21068975;8.695741
-0.06703765;0.39264908;7.383718
1.6089035;-0.2681506;9.461885
1.982399;-0.8714894;12.354081
-0.08619126;-0.11492168;11.999739
-0.08619126;0.7182605;6.9048777
-0.10534488;1.436521;6.981492
-0.12449849;0.7565677;8.130709
2.566584;-0.39264908;12.066776
0.8714894;0.17238252;12.028469
-2.0207062;0.31603462;10.668563
-1.2354081;0.2777274;7.920019
2.4037786;0.39264908;6.991069
-0.2681506;0.38307226;13.828909
1.3120226;-0.90021986;15.629349
-0.7374141;0.37349546;11.233594
-0.8331822;0.51714754;6.445191
1.2354081;0.33518824;10.28549
1.934515;-0.641646;13.579912
2.3463178;-0.2873042;12.727576
0.24899697;0.8714894;11.444284
-2.2505496;-0.29688102;9.184157
-1.5801731;0.50757074;7.7667904
1.3599066;1.1013328;6.588843
0.93852705;0.7757214;10.831368
-1.043872;0.4309563;11.482592
-0.60333884;1.3215994;6.129156
-0.22026655;1.436521;2.9783869
1.388637;0.91937345;9.710882
0.9864111;-0.24899697;13.503298
1.1300632;-0.009576807;10.314221
-1.9440918;1.5610195;8.992621
-1.6472107;0.7565677;10.113108
1.5801731;-0.41180268;7.6710224
1.0342951;1.4173675;10.496181
1.6472107;-0.08619126;12.449849
-1.7621324;0.23942018;11.84651
-2.4229321;0.20111294;6.4547677
-0.9864111;1.1875241;7.9391727
1.2354081;-0.2681506;12.133814
1.1683705;-0.7374141;15.26543
0.2681506;0.31603462;9.950302
-0.1340753;1.0821792;6.7229185
-0.36391866;0.5267244;9.232041
2.1643584;-0.19153613;11.990162
3.1603463;-0.08619126;10.630256
-2.0590134;0.5554548;8.839393
-1.9440918;0.45010993;8.034941
-0.30645782;1.091756;5.841852
1.4269443;0.16280572;8.887277
1.0342951;-0.78529817;15.20797
-0.076614454;-0.20111294;11.444284
0.94810385;0.78529817;5.8226986
0.5554548;0.40222588;9.394848
2.231396;-1.1492168;14.355634
1.2258313;-0.93852705;11.463438
-0.6991069;-0.05746084;7.881712
-0.02873042;-0.6703765;10.323798
-1.7812861;-0.29688102;9.768343
0.78529817;-0.2873042;9.289502
2.0494366;-0.24899697;11.252748
-1.484405;-0.48841715;11.980585
0.18195933;0.038307227;9.902418
0.16280572;0.6607997;7.833828
1.2162545;0.2777274;11.702858
1.8674773;-0.17238252;12.028469
-0.05746084;0.10534488;11.291056
-2.8538885;0.91937345;7.249643
-1.7621324;1.0247183;8.0445175
-1.292869;0.47884035;9.203311
1.8387469;-0.30645782;11.319786
-0.842759;0.5650316;9.299079
1.091756;0.7565677;8.724471
0.8810662;0.5363012;11.415554
-1.0821792;-0.22026655;9.576807
0.60333884;0.15322891;9.5385
-0.9768343;0.41180268;8.695741
-1.1300632;0.17238252;8.456321
-0.79487497;0.7469909;8.66701
0.6991069;-0.076614454;9.576807
0.02873042;-0.63206923;10.524911
1.9057846;-0.21068975;11.951855
2.6719291;0.41180268;9.050082
-0.24899697;0.7661445;10.860099
-0.15322891;-0.7469909;11.84651
2.3942018;-0.7757214;11.243171
-2.1547816;0.48841715;8.743625
-1.091756;0.46926352;9.691729
2.566584;0.9576807;9.251195
-0.61291564;1.9440918;7.7667904
0.90979666;0.39264908;12.018892
3.074155;0.8331822;14.12579
2.9783869;1.5993267;8.686164
0.47884035;2.3654714;11.137826
0.91937345;0.9959879;11.683704
0.24899697;0.59376204;8.973468
-3.1507695;1.5993267;10.28549
-2.2601264;1.8387469;8.552089
0.009576807;2.087744;6.895301
-1.8195933;2.432509;6.933608
2.5091233;0.5746084;10.620679
2.873042;-0.39264908;11.693281
-0.019153614;0.5650316;9.950302
3.9360676;1.0821792;9.356541
1.436521;0.7661445;9.346964
-0.32561144;-0.90979666;10.477027
-0.2681506;-0.8331822;11.109096
-3.7349546;-0.20111294;7.3071036
-4.012682;0.22984336;6.3685765
-2.4899697;1.0726024;8.772355
-1.1492168;-0.45010993;7.335834
0.24899697;-0.2681506;8.580819
1.4652514;-1.0630256;11.128249
1.13964;0.30645782;11.3964
3.9935284;2.0111294;9.605537
4.232949;2.078167;9.394848
2.087744;1.1204864;13.417107
3.9456444;0.9576807;12.737153
0.18195933;0.9864111;9.193734
-6.5505357;2.4229321;7.038953
-1.934515;1.7142484;7.3549876
-0.7469909;1.9728222;7.1251445
-0.25857377;0.9672575;7.575254
2.1643584;2.3558946;13.9438305
2.9113493;0.9864111;12.6222315
3.4955344;1.5801731;10.275913
2.5570073;1.0247183;12.98615
2.6240451;0.019153614;14.144943
4.0892963;-0.92895025;11.923124
-2.384625;0.4213795;10.496181
-2.4420857;-0.38307226;12.124237
-0.61291564;-0.59376204;12.220005
-1.13964;0.0;10.46745
0.51714754;-0.05746084;10.065224
2.1260512;0.05746084;11.87524
0.842759;-0.30645782;11.951855
0.17238252;-0.32561144;10.342952
1.436521;-0.22026655;10.247183
0.7565677;-0.31603462;10.390836
0.4405331;0.4213795;8.791509
0.5746084;0.90979666;6.4260373
-1.5035586;0.41180268;7.1826053
-2.528277;0.11492168;9.481039
2.3463178;0.2777274;6.943185
-0.6799533;1.5131354;5.2002063
-0.5554548;0.9672575;7.431602
1.6280571;0.5267244;9.5385
0.17238252;0.17238252;8.073248
-1.484405;0.009576807;9.346964
0.48841715;0.19153613;10.314221
0.8810662;0.9864111;7.603985
-0.31603462;1.5227122;8.0924015
-0.009576807;0.8619126;10.6398325
-0.7661445;0.60333884;10.43872
1.8195933;-0.076614454;10.563218
-1.2641385;0.4213795;12.660539
0.009576807;-0.22984336;12.53604
0.6799533;0.641646;11.3964
2.5570073;0.33518824;11.808203
0.2873042;-0.6512229;14.748282
-3.5051112;0.0;13.024457
1.8866309;0.59376204;9.356541
3.074155;0.31603462;10.754754
-2.585738;0.2873042;17.372328
6.5218053;-1.1971009;11.903971
4.5681367;0.7182605;9.002198
-6.205771;1.292869;12.08593
3.7349546;-0.5650316;9.165004
5.0374002;-0.39264908;7.6135616
-7.7093296;1.0630256;10.850522
-0.47884035;-0.90979666;11.386824
5.947197;-0.17238252;2.7389667
-6.167464;3.371036;0.46926352
6.3206925;-0.545878;6.4547677
1.4077905;0.32561144;9.902418
-1.0630256;0.41180268;5.391742
1.733402;1.4652514;2.4037786
2.767697;0.90021986;6.4260373
0.60333884;0.9768343;9.710882
-1.5993267;-0.25857377;6.943185
0.7182605;-0.22984336;7.479486
-4.817134;-0.2873042;11.444284
-6.349423;-0.076614454;6.751649
0.009576807;0.47884035;3.323152
-4.10845;0.5267244;13.503298
-1.0151415;-1.9919758;14.872781
3.1986535;-0.5650316;12.842498
1.436521;-1.6472107;14.738706
1.8770541;-2.3942018;14.240712
2.9975405;-1.388637;15.859192
3.0550013;-3.1316159;16.701952
-3.2561142;-2.528277;16.270994
-3.5529952;-2.7581203;12.11466
-3.323152;-1.8579005;10.055647
-0.6895301;-0.58418524;9.548077
6.042965;-2.1164744;14.173674
-0.80445176;-0.2681506;18.92377
3.8115692;-1.1013328;13.139379
9.11712;0.4405331;3.6966474
-4.060566;1.1109096;8.283937
3.41892;-2.7581203;16.998833
3.0454245;0.62249243;11.511322
-3.8977604;2.183512;4.0318356
-2.7868507;0.23942018;6.157887
1.5801731;-0.48841715;6.157887
2.1068976;-0.9768343;10.218452
0.8523358;-1.5610195;12.373235
1.9249382;-1.1683705;12.497733
1.6759412;-0.29688102;9.595961
0.61291564;0.21068975;7.9104424
1.8100165;-0.038307227;11.166556
1.733402;-0.17238252;12.842498
-1.5035586;-0.41180268;9.701305
-2.4612393;0.641646;6.8569937
-1.1971009;0.1436521;7.9008656
-1.982399;0.05746084;9.289502
3.0550013;-0.45968673;10.6877165
1.4939818;0.41180268;12.832921
-1.0821792;0.40222588;10.170568
0.9864111;0.8331822;7.9966335
0.38307226;1.0726024;8.034941
0.7565677;-0.7182605;12.4785795
-0.11492168;-0.49799395;14.451402
-1.9632454;0.35434186;5.631162
0.22026655;0.2777274;6.5026517
1.4077905;-0.33518824;12.670115
2.231396;-1.2641385;10.898406
2.5187001;-0.076614454;10.668563
-0.37349546;-0.6607997;11.702858
-0.9864111;-0.842759;9.615114
0.842759;-0.4213795;7.240066
-1.0151415;0.076614454;9.452309
-1.3982137;-0.8331822;10.534488
-0.076614454;-0.05746084;8.111555
-2.2026656;0.095768064;6.694188
1.7238252;-0.7278373;8.7532015
2.815581;-0.46926352;11.664551
1.5131354;-0.7565677;10.266336
1.13964;0.16280572;9.80665
-0.641646;0.08619126;11.310209
-1.9440918;-0.37349546;10.314221
0.9576807;0.047884032;8.63828
0.18195933;0.32561144;9.308656
-1.2354081;-0.06703765;10.994174
-1.0342951;0.5363012;6.8282633
0.35434186;1.7717092;5.6790466
1.4077905;-0.46926352;11.176133
1.5131354;0.58418524;12.08593
2.030283;1.4556746;7.1826053
0.49799395;0.35434186;6.9048777
-2.5378537;1.8866309;11.18571
2.4133554;-0.6895301;10.151415
-3.2273839;1.9249382;11.36767
-1.5610195;0.81402856;11.070788
0.36391866;1.5705963;7.967903
-1.3694834;1.2258313;7.1826053
3.5434184;-0.6703765;13.215993
2.873042;-0.5650316;17.353174
1.2162545;-0.047884032;11.109096
1.2449849;1.3790601;8.465898
-0.22026655;1.6376339;7.4986396
0.33518824;0.22984336;12.239159
0.39264908;0.5267244;13.350069
-1.5131354;1.6663644;6.981492
-1.3982137;3.3135753;4.050989
0.6991069;2.6431987;5.899313
1.6280571;1.043872;8.513782
0.45010993;0.8331822;9.873688
-0.46926352;1.6567876;9.662998
0.63206923;1.1204864;8.149862
1.1204864;3.9264908;7.6710224
2.3463178;1.8483237;6.655881
1.091756;1.2162545;12.737153
-2.7868507;1.0821792;16.002844
0.6991069;1.8100165;8.571242
0.58418524;1.0151415;6.3685765
-1.2258313;0.48841715;11.827356
0.9576807;-0.10534488;12.583924
3.016694;0.24899697;12.4785795
-1.4269443;0.31603462;13.876793
-0.36391866;0.15322891;11.9135475
3.3039982;1.2066777;8.954314
-0.2681506;1.5705963;8.724471
1.283292;0.45010993;11.520899
0.10534488;1.2449849;10.726024
-0.82360536;1.1971009;7.2592196
0.33518824;1.532289;8.523358
0.0;1.8866309;7.6710224
0.6703765;1.6280571;6.4260373
0.41180268;1.2737153;7.73806
-0.41180268;0.58418524;11.003751
2.0207062;0.038307227;11.760319
-0.48841715;1.388637;9.701305
0.8331822;2.0207062;8.676587
2.3654714;0.80445176;9.126697
-0.8810662;1.7717092;9.921572
0.31603462;1.9057846;10.70687
-0.46926352;0.8714894;10.582372
-2.0685902;1.1875241;8.054094
-0.019153614;2.1452048;8.63828
0.5650316;1.3024458;8.791509
-1.1109096;1.6089035;9.80665
0.9864111;0.8523358;12.5264635
0.58418524;0.33518824;13.962984
-0.4309563;1.5993267;10.208876
1.436521;1.7046716;9.270349
1.6950948;1.2354081;10.160992
0.58418524;1.13964;11.702858
0.7278373;0.37349546;11.089942
-0.095768064;1.2737153;11.281479
0.1436521;1.6376339;9.241618
-0.25857377;1.6663644;6.1770406
0.7565677;2.231396;8.408437
1.0151415;0.8619126;11.099519
-0.5267244;0.5746084;11.18571
0.5650316;1.1109096;10.160992
0.21068975;0.63206923;9.931149
0.35434186;0.94810385;8.7053175
2.2697031;2.327164;8.686164
-0.22984336;1.0726024;10.429143
-2.4037786;0.9768343;10.362105
1.8291701;1.3311762;11.444284
-2.0111294;1.340753;8.820239
1.4652514;2.0015526;8.810662
2.1452048;1.4077905;10.0269165
-1.982399;1.1875241;10.113108
-0.22984336;0.7182605;11.894394
0.24899697;0.10534488;10.764331
-1.9632454;2.030283;10.850522
2.873042;2.2697031;10.907983
-0.41180268;2.4037786;8.130709
0.23942018;2.6144683;7.8625584
1.292869;1.3024458;9.854534
-2.1260512;1.1013328;10.898406
0.08619126;0.6799533;9.461885
0.31603462;1.8195933;7.2592196
1.0534488;2.2409728;8.37013
1.0630256;1.1971009;10.773908
-0.9576807;1.6184803;10.0269165
-0.5267244;1.4460979;7.038953
-0.4405331;0.6607997;9.270349
1.1013328;0.34476504;13.570335
1.9057846;0.93852705;10.5919485
0.08619126;1.484405;8.341399
1.7142484;1.8674773;11.21444
1.388637;1.6759412;9.77792
-0.7469909;2.0590134;7.335834
0.40222588;0.9768343;10.228029
1.388637;0.51714754;12.239159
-2.1930888;1.6663644;9.193734
1.8579005;0.79487497;7.335834
-1.5897499;2.4229321;9.844957
2.2601264;1.6663644;10.936713
3.0550013;1.4173675;12.26789
-1.6184803;1.2641385;12.047623
0.12449849;0.20111294;12.344504
0.8331822;0.7278373;11.769896
-1.484405;0.9959879;11.089942
-0.076614454;1.5035586;9.873688
0.37349546;2.1739352;9.883265
0.1340753;2.2409728;9.825804
-0.39264908;1.9440918;7.7667904
1.2162545;1.8291701;10.658986
1.6089035;1.1587936;12.334928
-2.3080103;2.1739352;8.781932
0.59376204;2.6144683;6.38773
0.17238252;2.566584;7.690176
1.6472107;2.1930888;9.203311
1.5514427;1.5514427;10.247183
0.076614454;1.0247183;10.400413
-0.62249243;0.842759;9.950302
-0.91937345;1.043872;9.509769
1.7908629;0.62249243;9.959879
-0.9864111;2.231396;10.390836
0.9959879;1.2545617;9.500193
1.0342951;1.9440918;9.021352
0.62249243;1.9728222;10.888829
2.27928;1.0151415;10.572795
0.7565677;2.1068976;9.816227
-2.0494366;1.7142484;8.580819
0.91937345;0.9576807;9.557653
-2.9975405;2.1930888;8.264784
-1.1013328;1.0534488;7.632715
0.24899697;1.9440918;11.137826
0.9959879;2.2218192;9.691729
0.1436521;2.2026656;8.475474
2.719813;1.5801731;10.189722
2.4133554;0.21068975;12.210428
-1.4748282;0.35434186;11.645397
1.7525556;-0.32561144;11.042058
-2.9879637;0.6799533;9.375694
-1.5897499;0.8619126;8.839393
0.90021986;1.7238252;10.113108
0.25857377;1.9249382;10.151415
2.2888567;1.1013328;11.722012
2.432509;1.043872;12.220005
2.3558946;0.641646;10.448297
0.9768343;0.6991069;10.170568
-0.20111294;1.0630256;8.954314
0.5363012;0.5554548;9.730036
-2.6910827;1.3215994;9.749189
-0.7469909;1.0247183;8.619126
-0.12449849;1.8100165;7.9104424
-1.388637;2.0207062;7.785944
1.6472107;1.6280571;8.628703
2.2026656;1.283292;10.170568
0.63206923;0.8714894;10.457873
1.5801731;0.5746084;10.43872
0.10534488;0.545878;9.77792
-1.043872;0.51714754;10.927136
-0.076614454;0.22984336;10.802638
-2.6719291;0.93852705;9.471462
-0.62249243;0.7374141;9.375694
0.39264908;1.0726024;11.109096
-0.12449849;1.2258313;10.907983
0.9768343;1.2066777;11.166556
2.6240451;0.81402856;13.005303
0.8619126;0.7086837;13.081918
0.82360536;0.7469909;11.63582
0.61291564;1.2162545;9.232041
-1.7142484;0.9864111;9.749189
-0.24899697;1.13964;9.5385
0.17238252;1.5610195;8.015787
-2.1547816;1.7525556;8.561666
0.15322891;2.0111294;9.193734
1.3982137;1.982399;8.1402855
1.0726024;2.1547816;7.642292
2.0015526;1.5514427;10.170568
1.8674773;1.3503298;9.3182335
0.8714894;1.388637;9.050082
0.18195933;1.2354081;10.0269165
1.388637;1.0342951;9.682152
0.45968673;1.3503298;9.5385
-0.02873042;1.3311762;10.180145
-0.16280572;1.6663644;9.5385
-0.30645782;1.6376339;8.935161
-0.94810385;1.8579005;9.892841
0.1436521;1.8866309;10.362105
1.1683705;1.8579005;9.730036
0.20111294;1.9057846;10.065224
1.541866;1.1013328;12.143391
0.34476504;0.9672575;12.440272
0.8810662;0.8619126;10.927136
-0.7182605;1.1013328;10.668563
-0.58418524;1.283292;11.003751
0.61291564;1.5801731;9.308656
-1.13964;2.3654714;8.628703
0.60333884;2.0398598;9.873688
-0.19153613;2.6431987;8.743625
0.46926352;2.930503;7.575254
-0.20111294;2.920926;9.097966
0.39264908;2.6719291;9.097966
1.340753;2.4612393;8.90643
0.009576807;2.27928;9.452309
1.283292;1.8387469;10.103531
1.2258313;1.6280571;9.758766
0.50757074;1.340753;9.844957
0.2873042;0.90979666;11.243171
0.25857377;0.80445176;10.840945
0.7278373;0.59376204;10.28549
-0.62249243;0.6991069;10.390836
0.7469909;0.8523358;10.218452
1.0342951;0.82360536;9.720459
-1.2545617;1.0630256;10.036493
1.733402;0.6799533;10.572795
-0.35434186;1.541866;9.5385
0.29688102;1.5227122;8.236053
0.91937345;1.5705963;9.653421
0.23942018;1.4939818;9.835381
-0.18195933;1.3790601;9.414001
-0.06703765;1.3503298;9.174581
0.20111294;1.0630256;9.605537
0.35434186;0.7469909;10.381259
0.45968673;0.4405331;10.582372
0.46926352;0.22026655;10.716447
0.30645782;0.1340753;11.061212
0.38307226;0.16280572;10.773908
0.22026655;0.2777274;10.352529
0.20111294;0.36391866;10.275913
0.24899697;0.40222588;10.362105
0.076614454;0.47884035;9.835381
-0.24899697;0.7661445;9.442732
0.15322891;0.63206923;9.433155
0.02873042;0.7086837;9.615114
-0.18195933;0.6799533;9.787497
0.08619126;0.7278373;9.873688
0.24899697;1.0726024;9.921572
0.7469909;1.0630256;9.883265
0.61291564;1.1013328;9.940725
0.45010993;1.0726024;10.228029
0.34476504;1.1109096;10.419566
0.20111294;0.9959879;10.189722
0.5363012;1.0534488;9.9790325
0.6991069;1.1683705;10.093954
0.8714894;1.2162545;10.055647
0.8619126;1.3503298;9.835381
0.545878;1.3503298;9.749189
0.36391866;1.5227122;9.844957
0.24899697;1.5610195;9.672575
0.33518824;1.6472107;9.816227
0.24899697;1.6759412;9.892841
0.29688102;1.7812861;9.844957
0.36391866;1.7812861;9.864111
0.2873042;1.8770541;9.921572
0.31603462;1.8962077;9.758766
0.19153613;1.9919758;9.576807
0.12449849;2.2026656;9.662998
0.11492168;2.1930888;9.739613
0.2681506;2.2888567;9.643845
0.019153614;2.2505496;9.615114
0.047884032;2.4037786;9.519346
0.05746084;2.432509;9.615114
0.21068975;2.3750482;9.825804
0.31603462;2.327164;10.275913
1.0151415;1.8962077;10.783484
0.90979666;1.6472107;10.390836
0.35434186;2.2409728;9.998186
0.34476504;2.3463178;9.998186
0.37349546;2.3463178;10.007763
0.33518824;2.2984335;9.988609
0.5650316;2.2697031;9.883265
0.40222588;2.327164;9.768343
0.4309563;2.2697031;9.816227
0.8619126;2.1930888;9.701305
0.63206923;2.2409728;9.653421
0.63206923;2.2026656;9.595961
0.60333884;2.1068976;9.423578
0.37349546;2.1164744;9.5385
0.6799533;1.8674773;9.624691
0.16280572;1.934515;9.548077
0.20111294;1.7525556;9.385271
0.21068975;1.532289;9.816227
0.2681506;1.3311762;10.0269165
0.05746084;1.2162545;10.01734
0.17238252;1.1300632;10.0748005
0.08619126;0.8523358;10.189722
0.17238252;0.7374141;10.170568
0.1436521;0.6799533;10.04607
0.16280572;0.6607997;10.304645
0.047884032;0.49799395;10.189722
0.16280572;0.5267244;10.084377
0.1340753;0.46926352;10.01734
0.20111294;0.4213795;10.1226845
0.10534488;0.36391866;9.998186
0.2777274;0.39264908;9.959879
0.21068975;0.41180268;10.036493
0.24899697;0.37349546;9.931149
0.29688102;0.37349546;9.902418
0.2873042;0.36391866;9.787497
0.32561144;0.36391866;9.902418
0.2681506;0.36391866;9.911995
0.23942018;0.34476504;9.854534
0.33518824;0.37349546;9.911995
0.2873042;0.37349546;9.921572
0.29688102;0.39264908;9.854534
0.2873042;0.36391866;9.864111
0.23942018;0.33518824;9.911995
0.32561144;0.35434186;9.835381
0.25857377;0.38307226;9.873688
0.31603462;0.37349546;9.911995
0.2777274;0.37349546;9.864111
0.2873042;0.39264908;9.902418
0.31603462;0.33518824;9.892841
0.2681506;0.36391866;9.940725
0.29688102;0.38307226;9.911995
0.31603462;0.40222588;9.825804
0.2777274;0.37349546;9.911995
0.31603462;0.40222588;9.931149
0.24899697;0.34476504;9.854534
0.33518824;0.36391866;9.902418
0.29688102;0.39264908;9.969456
0.2873042;0.35434186;9.940725
0.33518824;0.4309563;9.883265
0.2873042;0.38307226;9.864111
0.32561144;0.36391866;9.873688
0.30645782;0.37349546;9.883265
0.30645782;0.37349546;9.854534
0.32561144;0.33518824;9.892841
0.25857377;0.36391866;9.883265
0.30645782;0.32561144;9.873688
0.31603462;0.35434186;9.854534
0.2777274;0.37349546;9.902418
0.29688102;0.32561144;9.80665
0.31603462;0.40222588;9.864111
0.24899697;0.32561144;9.902418
0.32561144;0.4213795;9.864111
0.2873042;0.37349546;9.892841
0.30645782;0.34476504;9.873688
0.24899697;0.4309563;9.864111
0.32561144;0.34476504;9.835381
0.2681506;0.34476504;9.883265
0.25857377;0.4405331;9.940725
0.35434186;0.34476504;9.892841
0.2777274;0.39264908;9.844957
0.34476504;0.41180268;9.892841
0.29688102;0.38307226;9.854534
0.2873042;0.37349546;9.816227
0.33518824;0.38307226;9.940725
0.24899697;0.33518824;9.940725
0.35434186;0.37349546;9.873688
0.30645782;0.45010993;9.950302
0.25857377;0.37349546;9.883265
0.32561144;0.45010993;9.931149
0.2873042;0.41180268;9.873688
0.34476504;0.40222588;9.911995
0.31603462;0.37349546;9.873688
0.2777274;0.37349546;9.883265
0.30645782;0.38307226;9.883265
0.2777274;0.41180268;9.873688
0.2873042;0.35434186;9.883265
0.30645782;0.41180268;9.825804
0.2873042;0.39264908;9.902418
0.33518824;0.39264908;9.959879
0.2777274;0.32561144;9.911995
0.30645782;0.39264908;9.835381
0.29688102;0.38307226;9.911995
0.2873042;0.37349546;9.844957
0.31603462;0.32561144;9.835381
0.25857377;0.39264908;9.873688
0.33518824;0.35434186;9.911995
0.29688102;0.40222588;9.940725
0.29688102;0.38307226;9.844957
0.35434186;0.41180268;9.931149
0.30645782;0.37349546;9.873688
0.31603462;0.41180268;9.940725
0.30645782;0.35434186;9.883265
0.2777274;0.34476504;9.864111
0.35434186;0.39264908;9.969456
0.2873042;0.34476504;9.873688
0.30645782;0.37349546;9.892841
0.31603462;0.36391866;9.864111
0.23942018;0.4213795;9.825804
0.2873042;0.32561144;9.816227
0.2873042;0.4213795;9.844957
0.25857377;0.38307226;9.835381
0.31603462;0.39264908;9.873688
0.25857377;0.39264908;9.854534
0.2681506;0.37349546;9.854534
0.25857377;0.40222588;9.797073
0.2777274;0.39264908;9.873688
0.2873042;0.39264908;9.921572
0.24899697;0.39264908;9.883265
0.29688102;0.4309563;9.931149
0.31603462;0.35434186;9.911995
0.23942018;0.34476504;9.921572
0.34476504;0.34476504;9.892841
0.2777274;0.39264908;9.80665
0.30645782;0.4405331;9.921572
0.39264908;0.35434186;9.844957
0.24899697;0.40222588;9.797073
0.45968673;0.38307226;9.864111
0.1436521;0.40222588;9.902418
0.45010993;0.32561144;9.758766
0.30645782;0.34476504;9.883265
0.31603462;0.38307226;9.873688
0.33518824;0.34476504;9.892841
0.2777274;0.35434186;9.950302
0.31603462;0.29688102;9.864111
0.2873042;0.39264908;9.835381
0.30645782;0.34476504;9.883265
0.2777274;0.34476504;9.911995
0.24899697;0.37349546;9.80665
0.2681506;0.32561144;9.892841
0.2873042;0.35434186;9.883265
0.2681506;0.35434186;9.892841
0.2873042;0.36391866;9.873688
0.2681506;0.36391866;9.816227
0.32561144;0.38307226;9.921572
0.2873042;0.34476504;9.883265
0.31603462;0.36391866;9.816227
0.33518824;0.35434186;9.911995
0.29688102;0.38307226;9.835381
0.32561144;0.38307226;9.883265
0.2777274;0.34476504;9.854534
0.29688102;0.35434186;9.911995
0.32561144;0.34476504;9.892841
0.2777274;0.36391866;9.854534
0.39264908;0.4213795;9.892841
0.24899697;0.4213795;9.931149
0.29688102;0.41180268;9.873688
0.35434186;0.35434186;9.844957
0.22026655;0.41180268;9.883265
0.2873042;0.4405331;9.902418
0.35434186;0.34476504;9.998186
0.29688102;0.38307226;9.883265
0.30645782;0.39264908;9.835381
0.40222588;0.37349546;9.825804
0.2681506;0.39264908;9.902418
0.29688102;0.41180268;9.998186
0.25857377;0.33518824;9.940725
0.30645782;0.38307226;9.883265
0.30645782;0.36391866;9.864111
0.2873042;0.4213795;9.902418
0.2873042;0.41180268;9.873688
0.30645782;0.38307226;9.911995
0.2873042;0.33518824;9.902418
0.2777274;0.36391866;9.854534
0.29688102;0.4405331;9.873688
0.30645782;0.4213795;9.825804
0.2873042;0.39264908;9.835381
0.31603462;0.36391866;9.950302
0.24899697;0.37349546;9.854534
0.35434186;0.35434186;9.854534
0.25857377;0.40222588;9.911995
0.25857377;0.38307226;9.921572
0.31603462;0.35434186;9.892841
0.25857377;0.41180268;9.931149
0.33518824;0.35434186;9.835381
0.32561144;0.41180268;9.797073
0.34476504;0.36391866;9.864111
0.25857377;0.40222588;9.940725
0.31603462;0.40222588;9.873688
0.29688102;0.39264908;9.844957
0.29688102;0.4309563;9.902418
0.30645782;0.36391866;9.854534
0.29688102;0.39264908;9.854534
0.29688102;0.39264908;9.864111
0.32561144;0.35434186;9.921572
0.29688102;0.37349546;9.883265
0.25857377;0.41180268;9.892841
0.30645782;0.31603462;9.931149
0.24899697;0.34476504;9.950302
0.2681506;0.41180268;9.969456
0.29688102;0.34476504;9.80665
0.30645782;0.36391866;9.80665
0.29688102;0.38307226;9.950302
0.2681506;0.30645782;9.892841
0.24899697;0.38307226;9.892841
0.30645782;0.39264908;9.797073
0.24899697;0.40222588;9.835381
0.29688102;0.33518824;9.969456
0.2681506;0.36391866;9.883265
0.29688102;0.35434186;9.797073
0.34476504;0.31603462;9.854534
0.24899697;0.2873042;9.911995
0.24899697;0.30645782;9.80665
0.35434186;0.4213795;9.787497
