;ay;ax;az
80;0.6607997;-0.20111294;9.959879
81;0.61291564;-0.24899697;9.911995
82;0.5554548;-0.22026655;9.883265
83;0.5650316;-0.2681506;9.80665
84;0.545878;-0.31603462;9.835381
85;0.6799533;-0.23942018;9.931149
86;0.5650316;-0.2873042;9.787497
87;0.62249243;-0.25857377;9.80665
88;0.63206923;-0.18195933;9.835381
89;0.545878;-0.25857377;9.835381
90;0.62249243;-0.20111294;9.825804
91;0.5746084;-0.2681506;9.816227
92;0.5554548;-0.22984336;9.931149
93;0.63206923;-0.22026655;9.835381
94;0.545878;-0.23942018;9.854534
95;0.61291564;-0.23942018;9.825804
96;0.60333884;-0.22984336;9.825804
97;0.5267244;-0.2681506;9.854534
98;0.62249243;-0.29688102;9.883265
99;0.59376204;-0.21068975;9.844957
100;0.60333884;-0.22026655;9.80665
101;0.62249243;-0.22984336;9.854534
102;0.5650316;-0.24899697;9.787497
103;0.63206923;-0.23942018;9.854534
104;0.62249243;-0.23942018;9.873688
105;0.58418524;-0.19153613;9.864111
106;0.58418524;-0.22984336;9.864111
107;0.5746084;-0.24899697;9.835381
108;0.62249243;-0.25857377;9.873688
109;0.5746084;-0.21068975;9.873688
110;0.59376204;-0.23942018;9.911995
111;0.62249243;-0.23942018;9.835381
112;0.5650316;-0.23942018;9.921572
113;0.59376204;-0.20111294;9.864111
114;0.5554548;-0.2777274;9.80665
115;0.61291564;-0.23942018;9.835381
116;0.60333884;-0.22026655;9.902418
117;0.5650316;-0.2873042;9.931149
118;0.6512229;-0.23942018;9.854534
119;0.5554548;-0.2873042;9.825804
120;0.5746084;-0.24899697;9.911995
121;0.59376204;-0.31603462;9.873688
122;0.641646;-0.25857377;9.864111
123;0.63206923;-0.22026655;9.80665
124;0.58418524;-0.2777274;9.854534
125;0.60333884;-0.22026655;9.864111
126;0.641646;-0.20111294;9.825804
127;0.5267244;-0.23942018;9.835381
128;0.641646;-0.22026655;9.902418
129;0.58418524;-0.23942018;9.835381
130;0.59376204;-0.2681506;9.873688
131;0.61291564;-0.2873042;9.854534
132;0.59376204;-0.24899697;9.835381
133;0.59376204;-0.17238252;9.844957
134;0.61291564;-0.23942018;9.787497
135;0.58418524;-0.2777274;9.864111
136;0.58418524;-0.22984336;9.80665
137;0.59376204;-0.23942018;9.911995
138;0.59376204;-0.21068975;9.835381
139;0.51714754;-0.2873042;9.825804
140;0.6512229;-0.21068975;9.864111
141;0.5650316;-0.2681506;9.873688
142;0.5267244;-0.23942018;9.844957
143;0.62249243;-0.22984336;9.825804
144;0.5554548;-0.2873042;9.844957
145;0.5746084;-0.22026655;9.864111
146;0.58418524;-0.24899697;9.854534
147;0.51714754;-0.24899697;9.864111
148;0.641646;-0.21068975;9.873688
149;0.5554548;-0.32561144;9.835381
150;0.641646;-0.20111294;9.844957
151;0.5746084;-0.25857377;9.854534
152;0.58418524;-0.23942018;9.80665
153;0.61291564;-0.19153613;9.864111
154;0.61291564;-0.2681506;9.883265
155;0.59376204;-0.20111294;9.892841
156;0.58418524;-0.31603462;9.835381
157;0.59376204;-0.22026655;9.816227
158;0.59376204;-0.20111294;9.816227
159;0.545878;-0.25857377;9.787497
160;0.60333884;-0.23942018;9.883265
161;0.60333884;-0.24899697;9.864111
162;0.5363012;-0.24899697;9.825804
163;0.60333884;-0.25857377;9.825804
164;0.62249243;-0.23942018;9.787497
165;0.58418524;-0.21068975;9.854534
166;0.61291564;-0.25857377;9.883265
167;0.58418524;-0.22984336;9.864111
168;0.63206923;-0.21068975;9.854534
169;0.545878;-0.2777274;9.911995
170;0.61291564;-0.23942018;9.816227
171;0.61291564;-0.21068975;9.864111
172;0.5363012;-0.30645782;9.883265
173;0.60333884;-0.2873042;9.959879
174;0.545878;-0.2681506;9.816227
175;0.60333884;-0.25857377;9.844957
176;0.58418524;-0.22984336;9.844957
177;0.5363012;-0.24899697;9.892841
178;0.60333884;-0.22984336;9.873688
179;0.49799395;-0.24899697;9.816227
180;0.641646;-0.20111294;9.892841
181;0.5650316;-0.20111294;9.864111
182;0.5267244;-0.22984336;9.873688
183;0.63206923;-0.20111294;9.873688
184;0.5554548;-0.29688102;9.787497
185;0.60333884;-0.25857377;9.80665
186;0.63206923;-0.19153613;9.883265
187;0.58418524;-0.25857377;9.892841
188;0.59376204;-0.21068975;9.787497
189;0.5267244;-0.25857377;9.873688
190;0.58418524;-0.24899697;9.873688
191;0.641646;-0.22984336;9.844957
192;0.5363012;-0.22984336;9.825804
193;0.62249243;-0.25857377;9.911995
194;0.60333884;-0.20111294;9.864111
195;0.62249243;-0.24899697;9.864111
196;0.59376204;-0.29688102;9.873688
197;0.5746084;-0.20111294;9.854534
198;0.60333884;-0.20111294;9.883265
199;0.58418524;-0.31603462;9.873688
200;0.61291564;-0.25857377;9.854534
201;0.62249243;-0.23942018;9.816227
202;0.58418524;-0.24899697;9.825804
203;0.641646;-0.22026655;9.864111
204;0.5554548;-0.25857377;9.816227
205;0.60333884;-0.24899697;9.844957
206;0.58418524;-0.22026655;9.835381
207;0.58418524;-0.22026655;9.873688
208;0.6512229;-0.24899697;9.854534
209;0.60333884;-0.2681506;9.844957
210;0.60333884;-0.29688102;9.892841
211;0.5746084;-0.24899697;9.883265
212;0.5650316;-0.25857377;9.797073
213;0.62249243;-0.20111294;9.854534
214;0.5650316;-0.25857377;9.864111
215;0.63206923;-0.22026655;9.864111
216;0.58418524;-0.23942018;9.825804
217;0.58418524;-0.22984336;9.825804
218;0.58418524;-0.21068975;9.844957
219;0.5554548;-0.23942018;9.864111
220;0.5650316;-0.21068975;9.787497
221;0.6512229;-0.23942018;9.835381
222;0.5554548;-0.21068975;9.873688
223;0.641646;-0.20111294;9.873688
224;0.5554548;-0.2777274;9.787497
225;0.59376204;-0.22984336;9.873688
226;0.63206923;-0.22026655;9.902418
227;0.5746084;-0.25857377;9.854534
228;0.6512229;-0.22026655;9.835381
229;0.62249243;-0.20111294;9.854534
230;0.5746084;-0.24899697;9.902418
231;0.62249243;-0.2681506;9.80665
232;0.5650316;-0.32561144;9.854534
233;0.62249243;-0.22984336;9.864111
234;0.60333884;-0.25857377;9.787497
235;0.5746084;-0.2681506;9.883265
236;0.61291564;-0.2777274;9.873688
237;0.58418524;-0.23942018;9.80665
238;0.58418524;-0.24899697;9.864111
239;0.59376204;-0.2777274;9.911995
240;0.58418524;-0.23942018;9.80665
241;0.5746084;-0.22984336;9.854534
242;0.5650316;-0.2873042;9.844957
243;0.58418524;-0.23942018;9.873688
244;0.60333884;-0.2777274;9.787497
245;0.641646;-0.23942018;9.873688
246;0.63206923;-0.22984336;9.854534
247;0.5650316;-0.22984336;9.911995
248;0.6512229;-0.19153613;9.854534
249;0.5554548;-0.25857377;9.835381
250;0.58418524;-0.23942018;9.873688
251;0.62249243;-0.22984336;9.797073
252;0.62249243;-0.24899697;9.835381
253;0.60333884;-0.21068975;9.902418
254;0.58418524;-0.25857377;9.825804
255;0.59376204;-0.29688102;9.844957
256;0.61291564;-0.22026655;9.825804
257;0.5554548;-0.2873042;9.835381
258;0.5746084;-0.24899697;9.844957
259;0.5554548;-0.2873042;9.931149
260;0.59376204;-0.23942018;9.883265
261;0.60333884;-0.2681506;9.825804
262;0.60333884;-0.25857377;9.768343
263;0.6799533;-0.24899697;9.883265
264;0.5554548;-0.24899697;9.825804
265;0.5650316;-0.30645782;9.835381
266;0.6607997;-0.24899697;9.883265
267;0.58418524;-0.22026655;9.80665
268;0.6799533;-0.29688102;9.892841
269;0.58418524;-0.22984336;9.768343
270;0.59376204;-0.23942018;9.864111
271;0.62249243;-0.25857377;9.835381
272;0.5363012;-0.32561144;9.854534
273;0.6512229;-0.21068975;9.816227
274;0.5650316;-0.25857377;9.835381
275;0.5554548;-0.31603462;9.921572
276;0.6512229;-0.21068975;9.787497
277;0.5267244;-0.25857377;9.854534
278;0.58418524;-0.21068975;9.873688
279;0.6512229;-0.21068975;9.768343
280;0.5746084;-0.29688102;9.902418
281;0.62249243;-0.24899697;9.816227
282;0.5746084;-0.22984336;9.797073
283;0.6799533;-0.20111294;9.854534
284;0.6607997;-0.20111294;9.825804
285;0.59376204;-0.25857377;9.854534
286;0.58418524;-0.23942018;9.864111
287;0.62249243;-0.22026655;9.873688
288;0.5746084;-0.20111294;9.902418
289;0.61291564;-0.2777274;9.854534
290;0.59376204;-0.2777274;9.797073
291;0.61291564;-0.24899697;9.892841
292;0.5554548;-0.22984336;9.844957
293;0.60333884;-0.2873042;9.816227
294;0.63206923;-0.22984336;9.835381
295;0.61291564;-0.25857377;9.864111
296;0.6895301;-0.22026655;9.835381
297;0.5746084;-0.29688102;9.854534
298;0.641646;-0.2681506;9.844957
299;0.5746084;-0.22026655;9.883265
300;0.5650316;-0.2873042;9.854534
301;0.61291564;-0.21068975;9.873688
302;0.5746084;-0.25857377;9.864111
303;0.61291564;-0.2777274;9.816227
304;0.59376204;-0.21068975;9.825804
305;0.5363012;-0.24899697;9.864111
306;0.641646;-0.22984336;9.864111
307;0.545878;-0.2681506;9.816227
308;0.60333884;-0.24899697;9.844957
309;0.58418524;-0.23942018;9.883265
310;0.58418524;-0.21068975;9.844957
311;0.5746084;-0.24899697;9.844957
312;0.5650316;-0.20111294;9.787497
313;0.62249243;-0.24899697;9.883265
314;0.59376204;-0.17238252;9.787497
315;0.58418524;-0.21068975;9.844957
316;0.59376204;-0.2681506;9.950302
317;0.51714754;-0.30645782;9.816227
318;0.62249243;-0.21068975;9.80665
319;0.59376204;-0.23942018;9.816227
320;0.5746084;-0.24899697;9.854534
321;0.6512229;-0.19153613;9.864111
322;0.545878;-0.2873042;9.825804
323;0.62249243;-0.23942018;9.873688
324;0.63206923;-0.21068975;9.854534
325;0.58418524;-0.22984336;9.825804
326;0.62249243;-0.16280572;9.787497
327;0.5267244;-0.2777274;9.844957
328;0.6512229;-0.19153613;9.835381
329;0.61291564;-0.2777274;9.797073
330;0.5650316;-0.24899697;9.80665
331;0.58418524;-0.23942018;9.854534
332;0.5267244;-0.21068975;9.854534
333;0.58418524;-0.2681506;9.844957
334;0.61291564;-0.2681506;9.873688
335;0.58418524;-0.25857377;9.825804
336;0.63206923;-0.23942018;9.892841
337;0.5363012;-0.22026655;9.844957
338;0.62249243;-0.23942018;9.911995
339;0.60333884;-0.2873042;9.825804
340;0.60333884;-0.30645782;9.873688
341;0.58418524;-0.22984336;9.931149
342;0.5363012;-0.25857377;9.816227
343;0.63206923;-0.22984336;9.873688
344;0.60333884;-0.22026655;9.902418
345;0.5267244;-0.23942018;9.825804
346;0.58418524;-0.29688102;9.854534
347;0.5363012;-0.29688102;9.844957
348;0.62249243;-0.25857377;9.873688
349;0.63206923;-0.24899697;9.902418
350;0.61291564;-0.21068975;9.797073
351;0.6512229;-0.24899697;9.835381
352;0.5650316;-0.21068975;9.883265
353;0.58418524;-0.23942018;9.844957
354;0.6512229;-0.20111294;9.864111
355;0.58418524;-0.22984336;9.825804
356;0.6512229;-0.22984336;9.816227
357;0.58418524;-0.22026655;9.787497
358;0.60333884;-0.24899697;9.902418
359;0.5746084;-0.23942018;9.854534
360;0.5363012;-0.2873042;9.864111
361;0.545878;-0.25857377;9.892841
362;0.51714754;-0.2873042;9.864111
363;0.50757074;-0.25857377;9.931149
364;0.51714754;-0.29688102;9.787497
365;0.51714754;-0.36391866;9.950302
366;0.5267244;-0.33518824;9.844957
367;0.4405331;-0.48841715;9.854534
368;0.45968673;-0.40222588;10.0269165
369;0.50757074;-0.48841715;10.0748005
370;0.48841715;-0.4405331;9.883265
371;0.5650316;-0.40222588;9.940725
372;0.45010993;-0.5554548;10.237606
373;0.80445176;-0.51714754;10.151415
374;0.6512229;-0.6512229;10.007763
375;0.7469909;-0.7086837;10.0748005
376;0.7086837;-0.8619126;10.113108
377;0.7757214;-1.0630256;10.055647
378;0.80445176;-1.0630256;10.01734
379;0.62249243;-1.1779473;9.931149
380;0.641646;-1.2066777;9.921572
381;0.6512229;-1.3694834;10.266336
382;0.6895301;-1.3694834;9.988609
383;0.7469909;-1.5610195;9.931149
384;0.48841715;-1.7238252;9.950302
385;0.8331822;-1.6663644;10.1226845
386;0.46926352;-1.8962077;10.141838
387;0.58418524;-2.0111294;9.864111
388;0.5363012;-2.1164744;9.883265
389;0.2873042;-2.327164;9.921572
390;0.51714754;-2.2409728;9.77792
391;0.50757074;-2.3080103;9.940725
392;0.45010993;-2.4612393;9.873688
393;0.5746084;-2.480393;9.80665
394;0.4213795;-2.528277;9.624691
395;0.60333884;-2.4995465;9.634268
396;0.34476504;-2.5187001;9.720459
397;0.6703765;-2.5474305;9.643845
398;0.60333884;-2.6527755;9.576807
399;0.60333884;-2.4899697;9.605537
400;0.5746084;-2.528277;9.509769
401;0.5267244;-2.480393;9.5385
402;0.4309563;-2.4899697;9.720459
403;0.47884035;-2.4420857;9.576807
404;0.49799395;-2.3750482;9.308656
405;0.38307226;-2.3558946;9.346964
406;0.49799395;-2.078167;9.615114
407;0.5267244;-2.0494366;9.634268
408;0.37349546;-2.078167;9.730036
409;0.60333884;-1.7717092;9.519346
410;0.32561144;-1.8579005;9.720459
411;0.7469909;-1.532289;9.835381
412;0.36391866;-1.6376339;9.672575
413;0.8523358;-1.436521;9.825804
414;1.0821792;-1.436521;10.1226845
415;1.3790601;-1.3694834;10.180145
416;1.340753;-1.3790601;9.998186
417;1.292869;-1.340753;9.950302
418;1.0247183;-1.2449849;10.314221
419;0.63206923;-1.043872;10.275913
420;0.35434186;-1.043872;10.237606
421;0.5267244;-0.7757214;10.5919485
422;0.37349546;-1.043872;10.477027
423;0.8810662;-0.842759;10.199299
424;0.8810662;-0.90979666;10.477027
425;1.091756;-0.6895301;10.342952
426;0.93852705;-0.80445176;9.931149
427;0.8331822;-0.6703765;9.959879
428;0.41180268;-0.7757214;9.643845
429;0.46926352;-0.7182605;9.260772
430;-0.1436521;-0.6512229;9.097966
431;-0.31603462;-0.63206923;9.021352
432;-0.35434186;-0.545878;8.839393
433;-0.6512229;-0.48841715;9.586384
434;0.23942018;-0.48841715;10.055647
435;-0.1340753;-0.38307226;9.404425
436;-0.1340753;-0.7182605;9.844957
437;1.3024458;-0.38307226;10.850522
438;-0.05746084;-0.641646;10.927136
439;1.5131354;-0.62249243;10.534488
440;0.36391866;-0.8810662;10.477027
441;0.61291564;-0.6895301;10.70687
442;0.22026655;-0.93852705;10.46745
443;-0.22026655;-0.7278373;9.720459
444;0.8523358;-0.82360536;10.448297
445;1.043872;-0.7278373;10.515334
446;0.40222588;-1.2737153;9.605537
447;2.2984335;-1.0342951;9.375694
448;0.58418524;-1.13964;9.998186
449;2.0015526;-0.92895025;9.662998
450;1.484405;-1.1013328;9.011775
451;1.5993267;-1.1779473;9.701305
452;1.283292;-1.2354081;9.394848
453;1.13964;-1.3982137;8.963891
454;1.7429788;-1.2545617;9.586384
455;0.46926352;-1.4748282;9.787497
456;0.79487497;-1.3311762;9.500193
457;-0.641646;-1.4460979;9.768343
458;-0.7374141;-1.3215994;10.486604
459;0.019153614;-1.4556746;10.821792
460;0.5746084;-1.8866309;10.409989
461;0.62249243;-1.8866309;10.419566
462;0.7374141;-1.685518;10.496181
463;0.48841715;-1.5131354;10.572795
464;0.06703765;-1.3694834;10.419566
465;-0.05746084;-1.3311762;9.959879
466;-0.46926352;-1.4939818;9.193734
467;-0.19153613;-1.6663644;9.002198
468;-0.7278373;-1.7908629;9.232041
469;0.21068975;-1.532289;10.716447
470;0.5267244;-1.5897499;10.97502
471;0.9864111;-2.0111294;9.605537
472;1.0151415;-2.2218192;8.772355
473;0.20111294;-2.0685902;9.634268
474;1.283292;-1.6567876;10.0269165
475;-0.076614454;-1.4939818;9.423578
476;0.9959879;-1.541866;8.734048
477;0.6799533;-1.3599066;9.030929
478;0.047884032;-1.2737153;9.433155
479;1.5227122;-0.8619126;9.739613
480;0.8619126;-0.6799533;10.534488
481;2.27928;-0.60333884;10.515334
482;1.283292;-0.8714894;11.300632
483;2.087744;-0.7182605;11.319786
484;1.4173675;-1.2066777;10.25676
485;0.047884032;-1.3599066;9.77792
486;1.4460979;-1.1971009;10.534488
487;-0.1436521;-1.340753;9.883265
488;-0.63206923;-1.2354081;7.536947
489;-0.46926352;-1.3311762;9.461885
490;0.7086837;-0.50757074;11.415554
491;-1.0630256;-0.63206923;10.658986
492;3.3327289;-0.7469909;10.869676
493;0.9768343;-1.4077905;10.409989
494;0.4309563;-1.8962077;9.442732
495;2.5474305;-1.6567876;9.299079
496;-0.91937345;-1.4460979;9.624691
497;0.6895301;-0.8619126;8.465898
498;-1.9632454;-1.3982137;8.303091
499;-1.340753;-0.7278373;8.283937
500;-2.030283;-0.6991069;8.303091
501;-1.6663644;-0.48841715;9.5385
502;0.7086837;-0.2873042;11.061212
503;2.5570073;-0.8331822;12.124237
504;3.2944214;-0.5267244;12.133814
505;2.6431987;-0.92895025;11.482592
506;2.1068976;-1.2545617;11.415554
507;0.0;-0.02873042;8.6095495
508;-1.9153614;-0.9959879;9.203311
509;1.4460979;-0.6512229;8.341399
510;-2.2218192;-1.3024458;9.279925
511;0.23942018;-1.9728222;8.6574335
512;1.8004397;-1.5801731;8.034941
513;-0.58418524;-2.4229321;10.5440645
514;3.1411927;-1.5131354;11.520899
515;2.9496565;-2.0685902;10.180145
516;3.217807;-1.484405;10.04607
517;0.7565677;-1.340753;9.9790325
518;1.6376339;-1.1300632;10.103531
519;1.0151415;-0.90021986;10.160992
520;-0.48841715;-0.9864111;9.097966
521;0.019153614;-1.4269443;7.335834
522;-0.1436521;-0.89064306;7.795521
523;0.9959879;-0.79487497;12.765883
524;1.0821792;-0.7374141;12.08593
525;0.8523358;-1.7238252;9.251195
526;2.5953147;-1.340753;9.471462
527;-1.0821792;-1.2449849;9.184157
528;0.1436521;-1.0247183;9.212888
529;1.8100165;-1.0534488;11.252748
530;-1.2066777;-1.2737153;12.095507
531;0.30645782;-1.7812861;10.352529
532;0.61291564;-1.8291701;9.184157
533;0.22026655;-1.4748282;11.473015
534;0.06703765;-0.8810662;9.442732
535;-0.41180268;-1.5897499;9.040505
536;1.8579005;-0.81402856;10.055647
537;-2.2026656;-1.4460979;9.193734
538;-0.009576807;-1.532289;7.9870567
539;1.1587936;-1.6567876;10.371682
540;0.78529817;-1.0726024;11.798626
541;0.076614454;-1.4077905;10.668563
542;2.882619;-1.6184803;9.710882
543;-1.292869;-1.2737153;9.165004
544;-0.60333884;-1.3215994;8.542512
545;2.183512;-0.81402856;9.56723
546;-1.3694834;-0.9576807;10.43872
547;0.4309563;-1.1109096;9.682152
548;1.1683705;-1.8483237;8.571242
549;0.38307226;-1.6663644;9.56723
550;0.7182605;-2.183512;10.151415
551;2.6623523;-1.5131354;9.710882
552;-0.18195933;-1.2641385;9.136273
553;2.4420857;-1.484405;9.662998
554;0.60333884;-1.2449849;10.065224
555;0.009576807;-1.7238252;10.275913
556;-0.038307227;-1.4269443;9.883265
557;-1.3024458;-1.1204864;10.247183
558;2.0685902;-0.22984336;12.603078
559;-0.40222588;-0.49799395;9.662998
560;-0.41180268;-1.3215994;9.56723
561;2.9879637;-0.37349546;11.329363
562;-1.3694834;-1.3311762;12.98615
563;2.8443117;-1.3120226;10.381259
564;-0.60333884;-2.0973208;9.002198
565;0.34476504;-1.532289;9.481039
566;1.2162545;-1.1109096;8.916007
567;0.36391866;-1.436521;8.6574335
568;1.283292;-1.541866;8.274361
569;-1.733402;-1.8674773;7.73806
570;1.7908629;-1.4173675;12.401965
571;1.7238252;-0.8619126;11.808203
572;-0.6991069;-1.6089035;8.801085
573;1.982399;-1.2545617;8.283937
574;-0.4213795;-1.2449849;11.080365
575;0.25857377;-0.16280572;11.281479
576;1.2737153;-0.31603462;9.548077
577;0.82360536;-1.2641385;10.295067
578;1.8674773;-1.1875241;10.333375
579;-0.18195933;-2.183512;8.389283
580;1.6567876;-1.1300632;8.66701
581;-0.59376204;-1.436521;10.879252
582;1.8674773;-0.8714894;11.702858
583;0.35434186;-1.4077905;10.055647
584;-1.1492168;-1.2641385;8.963891
585;0.49799395;-0.8810662;9.471462
586;0.23942018;-0.7565677;10.084377
587;0.35434186;-1.1971009;10.180145
588;1.3790601;-0.8714894;10.524911
589;0.7661445;-1.340753;11.530476
590;1.436521;-1.2737153;9.988609
591;-0.46926352;-2.1452048;9.394848
592;0.92895025;-1.0534488;7.680599
593;-0.92895025;-1.6950948;8.963891
594;0.6799533;-0.7757214;9.662998
595;-1.340753;-0.9576807;10.275913
596;-1.6089035;-1.2545617;10.697293
597;0.7661445;-0.34476504;11.070788
598;-0.22026655;-1.5035586;10.850522
599;2.3463178;-0.38307226;9.720459
600;-1.0342951;-1.2737153;11.118672
601;6.742072;-1.3120226;11.386824
602;1.0342951;-0.34476504;10.70687
603;-1.5227122;-1.7046716;10.189722
604;1.5227122;-0.05746084;6.7324953
605;-0.1436521;-2.135628;8.312668
606;0.7661445;-1.2354081;13.369223
607;5.209783;0.40222588;11.664551
608;1.4077905;-1.9536686;7.7572136
609;-0.45968673;-1.9153614;8.034941
610;0.7086837;1.3311762;10.055647
611;-1.1971009;-1.5610195;10.793061
612;1.2641385;0.7757214;15.418659
613;0.35434186;-0.095768064;10.869676
614;1.283292;-2.2218192;9.481039
615;3.3806129;0.32561144;9.069236
616;-1.2066777;-1.4748282;13.637373
617;1.3311762;-0.9768343;10.5919485
618;1.7525556;-1.1013328;8.781932
619;-0.50757074;-1.982399;13.340492
620;-0.33518824;-0.9959879;10.1226845
621;-0.60333884;-1.685518;4.807557
622;-1.3215994;-1.4556746;8.552089
623;-2.815581;-0.842759;10.94629
624;1.9440918;-1.6089035;8.0445175
625;1.9153614;-1.7525556;11.271901
626;0.9672575;-1.8004397;10.247183
627;0.4309563;-2.4995465;8.073248
628;0.33518824;-1.7142484;9.605537
629;0.45010993;-1.4939818;11.386824
630;0.20111294;-1.3694834;9.346964
631;-1.6663644;-0.2681506;7.785944
632;-0.22984336;-1.532289;10.295067
633;-0.30645782;-0.78529817;8.494628
634;-1.3120226;-1.436521;8.963891
635;3.0262709;-1.0151415;12.583924
636;2.5378537;-0.15322891;12.076353
637;0.24899697;-1.2066777;10.208876
638;2.96881;-1.6567876;10.0269165
639;0.0;-1.0630256;10.553641
640;-0.25857377;-2.087744;10.611102
641;4.4436383;0.21068975;11.683704
642;-3.2848446;-1.4269443;11.808203
643;-0.12449849;-2.585738;8.925584
644;2.0207062;-1.1300632;9.165004
645;-2.3175871;-2.336741;10.515334
646;1.3311762;-2.2122424;10.850522
647;2.4708161;-1.4748282;11.243171
648;2.1930888;-3.016694;9.758766
649;3.5913026;-1.292869;6.943185
650;0.91937345;-1.436521;10.266336
651;1.4173675;-1.0342951;11.176133
652;-0.6703765;-0.81402856;8.121132
653;-1.9728222;-1.3311762;8.695741
654;-0.94810385;-0.9672575;9.720459
655;-0.6512229;-1.5993267;7.776367
656;0.30645782;-1.0630256;7.7667904
657;-1.5897499;-0.60333884;11.645397
658;3.169923;-0.7182605;11.022904
659;4.2425256;-1.340753;9.040505
660;-0.6512229;-1.4748282;8.810662
661;2.2122424;-1.091756;8.935161
662;2.135628;0.25857377;11.233594
663;-2.2697031;0.18195933;10.524911
664;-2.078167;-0.0;7.690176
665;0.1340753;-0.095768064;8.264784
666;-2.815581;0.17238252;9.605537
667;2.3654714;0.35434186;10.620679
668;2.8538885;0.39264908;12.018892
669;0.2873042;-0.37349546;8.983045
670;2.432509;0.25857377;7.747637
671;2.882619;0.047884032;12.880805
672;0.62249243;1.2354081;15.2367
673;-1.532289;-0.39264908;10.716447
674;2.4133554;0.41180268;6.349423
675;-3.821146;0.9768343;11.291056
676;-1.3215994;0.18195933;13.091495
677;2.087744;-0.1340753;8.456321
678;0.15322891;0.41180268;10.065224
679;-0.89064306;0.5650316;11.616667
680;2.183512;0.62249243;9.212888
681;2.920926;0.7182605;12.459426
682;0.076614454;0.37349546;12.248735
683;1.043872;-0.019153614;7.929596
684;0.82360536;-0.5746084;6.540959
685;-1.8674773;0.8331822;11.003751
686;-0.49799395;0.91937345;10.228029
687;0.25857377;-0.51714754;9.624691
688;1.2641385;-0.08619126;9.624691
689;0.2873042;0.06703765;8.42759
690;1.2449849;0.40222588;7.431602
691;1.0055647;0.80445176;9.988609
692;0.9672575;0.5650316;11.224017
693;3.1986535;0.5554548;10.132261
694;0.18195933;0.10534488;8.90643
695;-0.4405331;0.39264908;8.916007
696;0.33518824;0.15322891;11.195287
697;1.6472107;1.5131354;12.756307
698;-1.7429788;0.10534488;10.955867
699;2.9783869;-0.5650316;9.595961
700;0.7565677;0.49799395;8.810662
