;ay;ax;az
195;0.51714754;-0.18195933;9.873688
196;0.46926352;-0.19153613;9.835381
197;0.5267244;-0.20111294;9.911995
198;0.45010993;-0.22984336;9.902418
199;0.48841715;-0.22984336;9.854534
200;0.49799395;-0.21068975;9.940725
201;0.45968673;-0.2681506;9.892841
202;0.5267244;-0.29688102;10.055647
203;0.50757074;-0.32561144;9.959879
204;0.4405331;-0.46926352;9.998186
205;0.5554548;-0.4309563;10.036493
206;0.5267244;-0.5267244;10.141838
207;0.5746084;-0.61291564;10.04607
208;0.5363012;-0.7086837;9.959879
209;0.45010993;-0.842759;9.940725
210;0.45968673;-0.9864111;10.007763
211;0.39264908;-1.1204864;9.998186
212;0.40222588;-1.1971009;9.921572
213;0.4213795;-1.2258313;9.911995
214;0.35434186;-1.283292;10.055647
215;0.25857377;-1.4077905;10.065224
216;0.5363012;-1.3599066;10.01734
217;0.39264908;-1.5227122;10.055647
218;0.38307226;-1.541866;9.864111
219;0.62249243;-1.5610195;9.892841
220;0.48841715;-1.6280571;9.931149
221;0.81402856;-1.8195933;9.998186
222;0.79487497;-1.9440918;9.720459
223;0.24899697;-1.8770541;9.605537
224;0.5650316;-1.5993267;9.710882
225;0.6703765;-1.8100165;9.9790325
226;0.47884035;-1.8770541;9.80665
227;0.38307226;-1.8962077;9.77792
228;0.6895301;-1.9440918;9.950302
229;0.5650316;-1.9440918;9.768343
230;0.5363012;-1.8004397;9.605537
231;0.60333884;-1.8195933;9.844957
232;0.32561144;-1.8291701;9.950302
233;0.6703765;-1.6950948;9.586384
234;0.62249243;-1.8387469;9.835381
235;0.4405331;-1.8770541;10.113108
236;0.7469909;-1.9153614;9.653421
237;0.48841715;-1.9440918;9.816227
238;0.39264908;-1.7717092;10.199299
239;0.62249243;-1.8100165;9.634268
240;0.58418524;-1.7046716;9.873688
241;0.5554548;-1.6472107;10.228029
242;0.79487497;-1.5897499;9.77792
243;0.39264908;-1.7238252;9.854534
244;0.89064306;-1.3982137;10.237606
245;0.23942018;-1.5227122;9.844957
246;0.7757214;-1.4748282;9.720459
247;0.31603462;-1.532289;9.883265
248;0.36391866;-1.4173675;9.662998
249;0.62249243;-1.3120226;9.758766
250;0.2777274;-1.3694834;10.151415
251;0.62249243;-1.3503298;9.672575
252;0.19153613;-1.4077905;9.682152
253;0.038307227;-1.283292;10.132261
254;0.41180268;-1.3503298;10.065224
255;0.1340753;-1.4460979;9.749189
256;0.46926352;-1.3215994;9.883265
257;0.5746084;-1.2162545;9.998186
258;0.35434186;-1.3311762;9.787497
259;0.7086837;-1.1492168;10.1226845
260;0.6607997;-1.2162545;9.931149
261;0.60333884;-1.1492168;9.586384
262;0.63206923;-1.1587936;9.452309
263;0.35434186;-1.2258313;9.500193
264;0.6607997;-1.0342951;9.3661175
265;0.24899697;-1.0534488;9.653421
266;0.34476504;-1.0247183;9.5385
267;0.5650316;-0.8619126;9.471462
268;0.7182605;-0.7757214;9.825804
269;1.1587936;-0.6895301;10.247183
270;1.3311762;-0.6895301;9.950302
271;1.2641385;-0.6991069;10.132261
272;1.3024458;-0.58418524;10.093954
273;0.36391866;-0.7278373;9.797073
274;0.6607997;-0.545878;10.275913
275;0.24899697;-0.6512229;10.649409
276;0.39264908;-0.6703765;10.304645
277;0.6895301;-0.41180268;10.46745
278;0.20111294;-0.59376204;11.310209
279;0.78529817;-0.41180268;11.21444
280;0.7278373;-0.46926352;10.496181
281;-0.08619126;-0.80445176;10.103531
282;0.30645782;-0.9864111;10.01734
283;0.45968673;-1.0342951;9.825804
284;-0.29688102;-1.2737153;9.5385
285;0.7374141;-1.283292;9.14585
286;-0.40222588;-1.283292;9.14585
287;-0.2681506;-1.2354081;9.557653
288;0.48841715;-1.1683705;9.32781
289;-0.20111294;-0.9959879;9.289502
290;0.1340753;-0.8331822;10.065224
291;0.095768064;-0.9768343;9.77792
292;0.18195933;-0.842759;9.787497
293;0.24899697;-0.6703765;10.697293
294;0.33518824;-0.79487497;10.333375
295;0.641646;-0.89064306;10.160992
296;0.7469909;-1.13964;10.477027
297;0.62249243;-1.340753;9.921572
298;0.9959879;-1.5610195;9.509769
299;1.2641385;-1.6472107;9.77792
300;1.3694834;-1.7429788;9.77792
301;1.8291701;-1.8674773;9.481039
302;1.6184803;-1.7621324;8.274361
303;-0.15322891;-2.1739352;8.676587
304;2.7868507;-1.7429788;9.461885
305;-1.283292;-1.733402;9.222465
306;1.7429788;-1.4077905;9.595961
307;0.60333884;-1.7142484;9.308656
308;-0.5554548;-1.6950948;9.797073
309;0.94810385;-1.3694834;10.419566
310;-0.12449849;-1.3982137;10.984597
311;1.7812861;-1.2258313;11.501745
312;1.7621324;-1.2737153;10.850522
313;0.9576807;-1.5035586;10.237606
314;1.4556746;-1.2737153;10.563218
315;-0.38307226;-1.2545617;10.160992
316;0.047884032;-1.388637;9.107543
317;-1.1875241;-1.388637;8.599973
318;-1.5514427;-1.3024458;9.270349
319;0.0;-1.13964;9.452309
320;-1.0726024;-1.1492168;9.394848
321;-0.8523358;-1.1779473;9.662998
322;0.009576807;-1.0342951;10.1226845
323;0.60333884;-1.2545617;11.281479
324;2.3942018;-1.2354081;10.477027
325;1.2641385;-1.7717092;9.346964
326;2.078167;-1.3694834;9.730036
327;0.10534488;-1.388637;9.902418
328;1.4556746;-1.4077905;8.916007
329;-0.7469909;-1.6376339;8.283937
330;-0.47884035;-1.1300632;9.14585
331;-0.10534488;-1.2641385;9.940725
332;0.8331822;-1.0247183;10.065224
333;1.5610195;-0.58418524;11.386824
334;1.1587936;-0.47884035;10.97502
335;0.6512229;-0.8331822;11.013328
336;3.9264908;-0.7182605;12.440272
337;1.9728222;-1.3215994;10.342952
338;0.7565677;-1.934515;7.785944
339;1.8674773;-0.90021986;10.25676
340;-2.7006595;-0.81402856;11.252748
341;-1.4652514;-0.8619126;9.299079
342;-1.3120226;-0.8619126;8.542512
343;-3.1316159;-0.90021986;9.749189
344;0.45010993;-0.51714754;10.036493
345;1.6184803;-1.1013328;11.310209
346;2.5570073;-1.0726024;11.243171
347;1.4460979;-1.436521;8.963891
348;2.7964275;-1.436521;9.892841
349;-0.47884035;-1.2354081;8.676587
350;-1.3120226;-1.1779473;9.136273
351;0.38307226;-0.60333884;9.77792
352;-1.8770541;-0.5650316;9.998186
353;-2.2888567;-0.79487497;8.456321
354;0.7182605;-0.45010993;9.720459
355;0.48841715;-0.6703765;12.382812
356;3.4284968;-0.9768343;11.884817
357;2.72939;-1.7142484;9.500193
358;2.930503;-1.9057846;10.390836
359;0.34476504;-1.043872;8.820239
360;-1.6759412;-0.7469909;10.0269165
361;0.8714894;0.076614454;11.089942
362;-3.667917;-1.1204864;8.714894
363;-1.484405;-2.3080103;7.9966335
364;2.2601264;-1.9728222;8.66701
365;-0.93852705;-2.0398598;9.481039
366;1.6759412;-2.1068976;9.672575
367;4.5872903;-1.5610195;10.314221
368;0.10534488;-2.5378537;9.203311
369;0.8523358;-1.7046716;8.159439
370;-0.24899697;-1.2449849;10.381259
371;-0.05746084;-0.4309563;12.593501
372;-0.2777274;-0.7086837;11.291056
373;-0.1340753;-0.50757074;10.04607
374;0.45968673;-0.9768343;12.382812
375;3.1124623;-0.7565677;11.702858
376;1.1013328;-1.6472107;11.176133
377;2.0590134;-0.7469909;9.682152
378;0.15322891;-0.4309563;12.152967
379;-2.0590134;-0.6703765;10.802638
380;-1.6567876;-1.091756;8.714894
381;0.80445176;-1.292869;9.959879
382;-0.5267244;-1.7621324;8.772355
383;1.4652514;-2.2984335;7.067683
384;3.9552212;-1.982399;8.063671
385;-0.5650316;-2.384625;9.77792
386;0.5650316;-1.2162545;7.9008656
387;-1.292869;-1.3599066;9.107543
388;-0.2873042;-0.6895301;11.358093
389;0.51714754;-0.61291564;9.825804
390;2.4229321;-0.90021986;9.931149
391;2.0398598;-0.8714894;10.409989
392;0.05746084;-0.6895301;10.6877165
393;2.633622;-0.4405331;11.549629
394;-1.2066777;-0.4309563;10.907983
395;-2.566584;-0.49799395;9.557653
396;-1.2354081;-0.641646;8.7053175
397;-0.90979666;-1.3311762;11.750742
398;3.0933087;-0.6703765;10.601525
399;1.4269443;-1.9057846;7.6135616
400;2.9879637;-1.1109096;10.563218
401;0.2681506;-0.91937345;11.003751
402;-1.9728222;-0.92895025;9.5385
403;1.8483237;-0.5650316;10.5440645
404;1.3503298;-1.532289;11.779472
405;-0.19153613;-2.1260512;7.97748
406;2.6240451;-2.0207062;6.6175733
407;-0.21068975;-1.3311762;10.055647
408;-1.7908629;-0.63206923;10.965444
409;-0.51714754;-0.94810385;9.500193
410;-1.4269443;-1.1204864;9.481039
411;0.47884035;-1.685518;9.3661175
412;1.934515;-1.8195933;8.063671
413;1.1013328;-2.0015526;8.523358
414;2.4899697;-0.9959879;10.802638
415;-1.2258313;-0.9768343;10.342952
416;0.80445176;-0.63206923;10.141838
417;1.6759412;-0.33518824;9.720459
418;-1.0630256;-1.1683705;10.275913
419;3.3901896;-1.6567876;10.199299
420;2.135628;-0.78529817;9.634268
421;-2.0590134;-0.90979666;10.371682
422;2.5570073;0.19153613;10.907983
423;-1.8483237;-0.545878;9.950302
424;-0.81402856;-0.6895301;11.856087
425;2.7485435;-0.7374141;10.170568
426;-0.11492168;-2.3942018;9.375694
427;2.6527755;-2.2601264;9.14585
428;2.3175871;-1.0630256;9.701305
429;-3.1316159;-1.6280571;10.007763
430;0.79487497;-0.5554548;9.184157
431;0.12449849;-0.7182605;12.813767
432;0.019153614;-2.1547816;11.57836
433;1.9919758;-1.541866;4.4244847
434;-1.5801731;-1.6089035;8.542512
435;0.20111294;-0.46926352;13.378799
436;-1.3982137;-0.4405331;10.007763
437;-1.6376339;-1.484405;7.824251
438;0.842759;-0.8331822;9.414001
439;1.13964;-1.7621324;8.820239
440;2.5474305;-3.122039;8.647857
441;-1.0151415;-0.92895025;7.5082164
442;-0.62249243;-0.61291564;10.515334
443;0.50757074;-1.1971009;12.631808
444;0.94810385;-0.58418524;11.032481
445;2.633622;-1.532289;10.94629
446;2.930503;-0.8331822;10.668563
447;-3.0454245;0.1340753;11.63582
448;-2.336741;-0.6512229;14.346057
449;2.9017725;-0.047884032;12.354081
450;-1.7429788;-0.9576807;10.247183
451;2.2601264;-3.1890767;8.0924015
452;4.31914;-1.0821792;8.274361
453;-3.3039982;-1.3599066;12.105083
454;1.6472107;-0.545878;11.051635
455;0.6799533;-1.685518;8.130709
456;1.436521;-2.767697;8.322245
457;1.388637;-2.2026656;8.00621
458;0.2777274;-1.532289;7.4507556
459;-0.2777274;-1.9728222;9.854534
460;-1.3311762;-0.34476504;8.073248
461;-1.6280571;-1.7525556;7.4028716
462;2.566584;-1.4939818;9.80665
463;3.7253778;-0.58418524;8.42759
464;-2.0973208;-1.3982137;9.452309
465;1.5514427;-1.1300632;10.611102
466;1.541866;-0.61291564;13.005303
467;-2.1547816;-1.8483237;9.730036
468;2.9783869;-1.340753;9.624691
469;0.24899697;-1.4939818;9.758766
470;-1.8770541;-1.292869;10.620679
471;0.2681506;-0.40222588;12.277467
472;-0.30645782;-1.6567876;11.87524
473;0.18195933;-3.41892;6.4164605
474;-1.3120226;-2.5570073;5.2385135
475;-0.7182605;-1.733402;10.821792
476;2.1547816;-0.89064306;14.202404
477;1.340753;-1.6184803;9.691729
478;1.3311762;-2.2505496;7.8912888
479;1.436521;-1.3024458;9.921572
480;-1.9536686;-0.8619126;10.783484
481;-0.91937345;-0.7565677;10.754754
482;0.7469909;-0.29688102;9.682152
483;-0.22984336;-1.5035586;9.308656
484;3.0933087;-2.0015526;5.315128
485;-0.48841715;-1.7238252;7.785944
486;1.3215994;-0.02873042;12.785037
487;1.2737153;0.59376204;11.760319
488;0.45010993;-1.0342951;9.126697
489;4.817134;-0.095768064;11.702858
490;1.6663644;-0.0;12.11466
491;-1.0342951;-1.3120226;10.860099
492;3.9073372;-0.34476504;8.571242
493;-1.6472107;-0.16280572;10.831368
494;-1.5705963;-1.2737153;10.055647
495;2.27928;-0.63206923;5.707777
496;-2.815581;-1.0726024;8.255207
497;-0.21068975;0.24899697;11.300632
498;1.3599066;0.58418524;10.773908
499;1.7046716;0.1340753;12.334928
500;3.964798;0.63206923;11.540052
501;-2.1452048;-0.20111294;10.630256
502;0.10534488;-0.4309563;10.620679
503;4.0414124;1.2258313;11.204864
504;-4.31914;-0.7374141;9.423578
505;-0.59376204;-0.92895025;5.5641246
506;-0.5554548;-0.32561144;6.7803793
507;-4.405331;-0.7086837;11.080365
508;3.1603463;0.23942018;12.421119
509;1.5227122;-0.7182605;9.605537
510;-1.8579005;-0.5650316;6.196194
511;1.1779473;0.4213795;9.385271
512;0.91937345;1.0342951;15.102624
513;0.32561144;-0.47884035;11.089942
514;0.8714894;0.095768064;5.66947
515;-0.095768064;0.29688102;11.195287
516;-0.80445176;0.89064306;11.990162
517;-1.0151415;0.46926352;10.093954
518;3.1316159;1.1204864;12.631808
519;1.1683705;1.1300632;13.541605
520;-0.22984336;0.2681506;8.37013
521;1.2066777;0.63206923;8.676587
522;0.89064306;1.0055647;14.259866
523;1.6663644;1.1683705;13.283031
524;2.7006595;-0.5363012;8.695741
525;1.5897499;-0.11492168;7.1347213
526;-1.2545617;0.48841715;11.3964
527;0.46926352;0.8331822;11.128249
528;-1.1013328;0.019153614;8.619126
529;2.4612393;0.019153614;10.0269165
530;0.41180268;0.20111294;9.653421
531;-2.0207062;-0.8523358;6.579266
532;2.834735;0.82360536;8.331821
533;1.13964;0.39264908;13.627796
534;0.6607997;-0.39264908;9.433155
535;1.3790601;-1.8770541;3.5817258
536;-1.1492168;-0.7278373;7.038953
537;-2.5570073;0.095768064;11.109096
538;1.6567876;0.37349546;11.530476
539;0.51714754;-0.1436521;9.490616
540;0.81402856;-0.47884035;8.810662
541;1.8291701;0.8714894;10.113108
542;-1.1204864;0.842759;12.564771
543;0.9576807;1.6950948;13.034034
544;1.7046716;1.2737153;11.903971
545;0.16280572;-0.34476504;11.099519
546;2.4899697;0.48841715;7.0485296
547;-0.6895301;0.59376204;11.176133
548;1.5897499;1.1587936;15.121778
549;0.31603462;0.5650316;12.162544
550;0.047884032;-0.89064306;8.561666
551;3.86903;0.6991069;9.442732
552;-2.815581;0.2777274;10.084377
553;-0.9768343;-0.5746084;11.271901
554;4.9895163;1.2354081;10.151415
555;-2.719813;-1.1300632;11.013328
556;-1.3215994;-1.3120226;7.1251445
557;3.4284968;-0.19153613;5.104438
558;-2.1739352;-1.091756;11.463438
559;1.7429788;0.5746084;13.101071
560;1.532289;-1.436521;8.781932
561;3.1028855;-1.8770541;8.034941
562;-0.81402856;-0.2681506;8.599973
563;-3.6104562;-1.1587936;9.232041
564;3.0071173;0.17238252;10.170568
565;0.38307226;0.2873042;9.940725
566;-3.169923;-1.1971009;8.360553
567;1.685518;-0.7086837;5.90889
568;3.1890767;1.0151415;11.463438
569;-0.9768343;-0.33518824;14.863204
570;4.357447;-0.038307227;10.266336
571;-0.10534488;-0.7374141;7.7093296
572;0.51714754;-0.05746084;11.310209
573;2.9400797;0.9768343;12.459426
574;-2.3750482;-0.10534488;8.571242
575;0.047884032;-0.047884032;10.716447
576;2.9496565;0.29688102;9.844957
577;-2.8538885;-1.13964;7.8050976
578;-0.5746084;-0.7661445;10.352529
579;1.484405;0.89064306;12.028469
580;-1.4939818;-0.095768064;10.113108
581;2.1547816;-0.90021986;11.15698
582;2.834735;-1.1109096;10.630256
583;-1.7812861;-0.8810662;6.1866174
584;-2.2888567;-0.20111294;8.724471
585;3.4284968;0.5650316;13.656527
586;-0.02873042;-0.40222588;9.921572
587;-1.1300632;-1.7717092;5.2863975
588;3.0071173;-0.5267244;8.724471
589;-1.9632454;-0.20111294;12.794614
590;1.0821792;-0.02873042;11.262324
591;3.4572272;0.36391866;9.701305
592;-2.2218192;-1.3311762;10.927136
593;0.89064306;-0.47884035;8.465898
594;0.16280572;0.019153614;9.662998
595;-1.5227122;0.38307226;15.380352
596;3.1507695;0.095768064;12.344504
597;-0.08619126;-1.0821792;5.947197
598;-0.25857377;-0.80445176;7.642292
599;3.1316159;0.9576807;13.733141
600;-1.4460979;-0.076614454;10.994174
601;1.7525556;0.5554548;9.107543
602;2.3558946;-0.40222588;11.128249
603;-1.5801731;-0.29688102;8.437167
604;-1.733402;-0.7086837;7.067683
605;1.8004397;0.20111294;12.306197
606;0.8810662;-0.019153614;12.354081
607;0.4405331;-1.484405;7.240066
608;2.3175871;-1.4269443;5.171476
609;-0.32561144;-0.89064306;9.615114
610;-0.8619126;-0.16280572;11.60709
611;0.6512229;-0.89064306;9.77792
612;1.8483237;0.047884032;8.724471
613;-1.0247183;-1.5610195;9.691729
614;0.9864111;-0.41180268;8.2169
615;0.33518824;-0.31603462;10.936713
616;0.009576807;0.45010993;12.401965
617;-0.9768343;-0.22026655;10.726024
618;0.076614454;-1.5610195;7.651869
619;1.685518;-0.49799395;7.9487495
620;-1.1971009;-0.4213795;10.812215
621;2.5091233;-0.41180268;13.8959465
622;1.8483237;0.2681506;9.586384
623;-0.93852705;-1.2545617;9.749189
624;2.480393;0.78529817;8.37013
625;-2.633622;-0.94810385;9.346964
626;1.091756;-0.5363012;12.220005
627;3.265691;0.2873042;10.400413
628;-3.8115692;-1.9632454;6.253655
629;1.6759412;-1.1300632;6.531382
630;2.7485435;0.48841715;11.166556
631;0.038307227;-0.08619126;12.842498
632;2.8060043;0.50757074;9.931149
633;-1.2162545;0.047884032;10.668563
634;1.541866;0.02873042;10.94629
635;3.514688;1.1109096;11.683704
636;-3.916914;-0.36391866;12.181698
637;2.135628;-0.36391866;11.070788
638;2.9592333;1.1492168;7.0006456
639;-4.3766007;-1.0726024;9.050082
640;3.3901896;0.46926352;9.825804
641;0.8523358;0.24899697;7.632715
642;-0.02873042;-0.39264908;11.511322
643;3.6774938;0.545878;10.879252
644;-1.283292;-0.93852705;7.1730285
645;1.3024458;0.02873042;7.843405
646;-1.1683705;0.6703765;13.139379
647;-0.90021986;-0.48841715;10.927136
648;2.6910827;-0.79487497;5.6982
649;-0.9576807;-0.7565677;6.196194
650;-0.21068975;-0.6991069;9.624691
651;1.2354081;-0.41180268;9.3182335
652;-0.7182605;-0.46926352;10.754754
653;2.327164;0.50757074;10.323798
654;-0.5554548;-0.6895301;8.686164
655;0.38307226;-0.24899697;9.586384
656;-0.29688102;1.388637;11.980585
657;-1.2162545;0.24899697;13.876793
658;2.777274;0.2681506;10.25676
659;1.13964;-0.6991069;7.517793
660;-0.5554548;0.20111294;10.04607
661;2.6431987;1.1875241;13.685257
662;0.45010993;0.18195933;11.415554
663;-1.0821792;0.08619126;8.772355
664;1.8579005;0.7565677;10.793061
665;0.22984336;0.5650316;10.984597
666;-0.2777274;0.37349546;11.291056
667;2.633622;0.45968673;12.133814
668;0.82360536;-0.4213795;10.228029
669;-2.5474305;-1.4652514;7.642292
670;2.1643584;-0.94810385;6.301539
671;0.545878;0.46926352;8.513782
672;-3.083732;-0.45010993;10.6398325
673;3.4763808;-0.59376204;9.490616
674;0.39264908;-0.842759;7.4986396
675;0.10534488;-1.3694834;9.423578
676;1.9057846;-0.095768064;7.776367
677;-2.5187001;-1.2162545;10.065224
678;2.9975405;0.37349546;11.903971
679;1.4939818;-0.46926352;10.103531
680;-3.4859576;-1.7238252;6.1004257
681;-0.16280572;-0.7182605;8.379706
682;3.0933087;0.6991069;12.4785795
683;-0.92895025;-0.5650316;10.793061
684;2.0398598;-0.1340753;7.067683
685;0.90021986;-0.10534488;9.433155
686;-0.7469909;1.3024458;12.047623
687;0.4405331;0.11492168;12.765883
688;4.6926355;1.1204864;11.971008
689;0.076614454;1.283292;11.942278
690;-0.5363012;-0.92895025;11.741165
691;2.7006595;-0.33518824;6.8186865
692;-1.0726024;-0.24899697;8.264784
693;-2.3463178;0.02873042;14.537593
694;2.5474305;0.6703765;10.457873
695;-0.1436521;-1.2258313;7.9104424
696;2.7389667;-0.17238252;10.362105
697;-0.02873042;0.7086837;11.530476
698;-1.6759412;-1.685518;11.712435
