ax;ay;az
-0.1340753;0.1436521;9.892841
-0.1340753;0.18195933;9.873688
-0.17238252;0.20111294;9.911995
-0.18195933;0.21068975;9.825804
-0.1436521;0.20111294;9.883265
-0.1340753;0.12449849;9.969456
-0.17238252;0.21068975;9.835381
-0.16280572;0.22026655;9.816227
-0.15322891;0.18195933;9.835381
-0.1436521;0.1436521;9.892841
-0.18195933;0.12449849;9.998186
-0.19153613;0.19153613;9.854534
-0.095768064;0.20111294;9.797073
-0.17238252;0.10534488;9.816227
-0.1340753;0.17238252;9.911995
-0.11492168;0.11492168;9.969456
-0.20111294;0.11492168;9.892841
-0.12449849;0.23942018;9.825804
-0.1436521;0.15322891;9.80665
-0.22984336;0.18195933;9.873688
-0.20111294;0.16280572;9.883265
-0.1340753;0.18195933;9.940725
-0.18195933;0.20111294;9.710882
-0.22984336;0.17238252;9.787497
-0.11492168;0.1340753;9.9790325
-0.12449849;0.15322891;9.873688
-0.23942018;0.18195933;9.758766
-0.019153614;0.12449849;9.825804
-0.05746084;0.16280572;9.883265
-0.24899697;0.1436521;10.055647
0.019153614;0.10534488;10.0269165
-0.0;0.1340753;9.739613
-0.36391866;0.19153613;9.672575
-0.009576807;0.21068975;9.749189
0.009576807;0.17238252;10.055647
-0.45010993;0.047884032;10.055647
-0.0;0.23942018;9.816227
0.06703765;0.20111294;9.720459
-0.36391866;0.17238252;9.701305
-0.047884032;0.10534488;10.065224
-0.1340753;0.21068975;10.036493
-0.22984336;0.1340753;9.816227
-0.15322891;0.15322891;9.931149
-0.12449849;0.11492168;9.911995
-0.17238252;0.1436521;9.835381
-0.10534488;0.095768064;9.931149
-0.1340753;0.12449849;9.864111
-0.16280572;0.18195933;9.883265
-0.18195933;0.20111294;9.854534
-0.16280572;0.18195933;9.931149
-0.12449849;0.16280572;9.80665
-0.11492168;0.1436521;9.892841
-0.20111294;0.18195933;9.892841
-0.15322891;0.15322891;9.921572
-0.15322891;0.16280572;9.921572
-0.19153613;0.17238252;9.844957
-0.12449849;0.17238252;9.883265
-0.16280572;0.22026655;9.931149
-0.15322891;0.17238252;9.854534
-0.16280572;0.16280572;9.911995
-0.12449849;0.19153613;9.892841
-0.22984336;0.18195933;9.854534
-0.15322891;0.21068975;9.940725
-0.18195933;0.18195933;9.873688
-0.19153613;0.18195933;9.873688
-0.15322891;0.19153613;9.864111
-0.15322891;0.1436521;9.873688
-0.16280572;0.22984336;9.911995
-0.17238252;0.1436521;9.883265
-0.16280572;0.18195933;9.902418
-0.17238252;0.19153613;9.854534
-0.1340753;0.12449849;9.844957
-0.20111294;0.20111294;9.911995
-0.17238252;0.17238252;9.902418
-0.1436521;0.15322891;9.873688
-0.15322891;0.19153613;9.854534
-0.15322891;0.15322891;9.902418
-0.16280572;0.18195933;9.844957
-0.15322891;0.1340753;9.816227
-0.10534488;0.17238252;9.892841
-0.18195933;0.1436521;9.883265
-0.11492168;0.18195933;9.864111
-0.16280572;0.18195933;9.902418
-0.17238252;0.10534488;9.873688
-0.1436521;0.1436521;9.883265
-0.15322891;0.18195933;9.921572
-0.18195933;0.1436521;9.911995
-0.15322891;0.17238252;9.844957
-0.20111294;0.19153613;9.892841
-0.1436521;0.20111294;9.873688
-0.12449849;0.17238252;9.854534
-0.19153613;0.18195933;9.892841
-0.18195933;0.12449849;9.864111
-0.16280572;0.10534488;9.864111
-0.17238252;0.16280572;9.883265
-0.11492168;0.11492168;9.835381
-0.095768064;0.10534488;9.883265
-0.19153613;0.17238252;9.911995
-0.1340753;0.15322891;9.835381
-0.1340753;0.20111294;9.844957
-0.16280572;0.10534488;9.854534
-0.08619126;0.05746084;9.892841
-0.15322891;0.17238252;9.892841
-0.1340753;0.08619126;9.864111
-0.11492168;0.17238252;9.883265
-0.18195933;0.17238252;9.844957
-0.20111294;0.17238252;9.864111
-0.12449849;0.17238252;9.864111
-0.17238252;0.1340753;9.883265
-0.11492168;0.18195933;9.873688
-0.16280572;0.1340753;9.902418
-0.17238252;0.16280572;9.911995
-0.1436521;0.18195933;9.892841
-0.18195933;0.1340753;9.864111
-0.19153613;0.19153613;9.911995
-0.16280572;0.17238252;9.902418
-0.20111294;0.21068975;9.835381
-0.16280572;0.1436521;9.892841
-0.12449849;0.15322891;9.854534
-0.16280572;0.18195933;9.816227
-0.16280572;0.1340753;9.883265
-0.1340753;0.19153613;9.921572
-0.20111294;0.20111294;9.883265
-0.1436521;0.1436521;9.864111
-0.17238252;0.19153613;9.902418
-0.17238252;0.16280572;9.844957
-0.1436521;0.18195933;9.816227
-0.15322891;0.23942018;9.911995
-0.1340753;0.10534488;9.825804
-0.10534488;0.16280572;9.873688
-0.18195933;0.20111294;9.902418
-0.12449849;0.19153613;9.835381
-0.1340753;0.17238252;9.950302
-0.18195933;0.1340753;9.844957
-0.15322891;0.21068975;9.864111
-0.10534488;0.095768064;9.816227
-0.18195933;0.19153613;9.844957
-0.1340753;0.22026655;9.931149
-0.1436521;0.1436521;9.883265
-0.15322891;0.20111294;9.892841
-0.17238252;0.18195933;9.873688
-0.1436521;0.1340753;9.892841
-0.18195933;0.21068975;9.873688
-0.1340753;0.1340753;9.931149
-0.1436521;0.20111294;9.892841
-0.17238252;0.16280572;9.844957
-0.15322891;0.1340753;9.892841
-0.18195933;0.11492168;9.921572
-0.15322891;0.21068975;9.835381
-0.18195933;0.20111294;9.844957
-0.15322891;0.11492168;9.873688
-0.17238252;0.21068975;9.873688
-0.1340753;0.19153613;9.902418
-0.20111294;0.21068975;9.844957
-0.15322891;0.1436521;9.892841
-0.15322891;0.08619126;9.873688
-0.15322891;0.19153613;9.864111
-0.1340753;0.17238252;9.883265
-0.16280572;0.1436521;9.816227
-0.15322891;0.17238252;9.835381
-0.12449849;0.095768064;9.950302
-0.20111294;0.17238252;9.883265
-0.1340753;0.11492168;9.883265
-0.1340753;0.1436521;9.892841
-0.17238252;0.12449849;9.931149
-0.15322891;0.095768064;9.864111
-0.17238252;0.095768064;9.873688
-0.12449849;0.16280572;9.864111
-0.15322891;0.1436521;9.902418
-0.1436521;0.12449849;9.940725
-0.16280572;0.1340753;9.873688
-0.1436521;0.19153613;9.902418
-0.18195933;0.12449849;9.835381
-0.18195933;0.15322891;9.892841
-0.1340753;0.19153613;9.873688
-0.19153613;0.17238252;9.797073
-0.15322891;0.18195933;9.816227
-0.16280572;0.1436521;9.921572
-0.12449849;0.08619126;9.844957
-0.1436521;0.19153613;9.940725
-0.18195933;0.1436521;9.883265
-0.16280572;0.17238252;9.844957
-0.1340753;0.1340753;9.931149
-0.19153613;0.1340753;9.844957
-0.11492168;0.16280572;9.902418
-0.095768064;0.1340753;9.816227
-0.16280572;0.22026655;9.940725
-0.12449849;0.16280572;9.864111
-0.17238252;0.20111294;9.892841
-0.17238252;0.24899697;9.835381
-0.12449849;0.18195933;9.873688
-0.16280572;0.18195933;9.892841
-0.20111294;0.21068975;9.864111
-0.12449849;0.23942018;9.844957
-0.15322891;0.18195933;9.854534
-0.19153613;0.21068975;9.940725
-0.11492168;0.23942018;9.892841
-0.1436521;0.22984336;9.883265
-0.16280572;0.2777274;9.883265
-0.16280572;0.22026655;9.931149
-0.17238252;0.19153613;9.80665
-0.12449849;0.18195933;9.911995
-0.15322891;0.21068975;9.902418
-0.17238252;0.22026655;9.787497
-0.11492168;0.22984336;9.854534
-0.18195933;0.19153613;9.902418
-0.16280572;0.19153613;9.844957
-0.1436521;0.21068975;9.835381
-0.1340753;0.1436521;9.835381
-0.08619126;0.18195933;9.902418
-0.1340753;0.19153613;9.902418
-0.16280572;0.16280572;9.854534
-0.12449849;0.20111294;9.873688
-0.17238252;0.21068975;9.835381
-0.17238252;0.19153613;9.864111
-0.10534488;0.17238252;9.950302
-0.15322891;0.11492168;9.950302
-0.1436521;0.15322891;9.873688
-0.1340753;0.16280572;9.816227
-0.17238252;0.16280572;9.931149
-0.15322891;0.16280572;9.835381
-0.16280572;0.1340753;9.835381
-0.1340753;0.11492168;9.873688
-0.17238252;0.1340753;9.873688
-0.095768064;0.1436521;9.902418
-0.19153613;0.11492168;9.825804
-0.16280572;0.17238252;9.844957
-0.16280572;0.11492168;9.921572
-0.20111294;0.15322891;9.892841
-0.1340753;0.1340753;9.892841
-0.1340753;0.11492168;9.883265
-0.1436521;0.1340753;9.854534
-0.095768064;0.12449849;9.835381
-0.15322891;0.1340753;9.844957
-0.10534488;0.10534488;9.873688
-0.11492168;0.1340753;9.892841
-0.15322891;0.095768064;9.883265
-0.17238252;0.095768064;9.902418
-0.11492168;0.076614454;9.825804
-0.17238252;0.1436521;9.902418
-0.10534488;0.05746084;9.892841
-0.21068975;0.11492168;9.873688
-0.1436521;0.076614454;9.892841
-0.17238252;0.08619126;9.835381
-0.15322891;0.1340753;9.911995
-0.18195933;0.10534488;9.854534
-0.11492168;0.1340753;9.883265
-0.22026655;0.12449849;9.931149
-0.15322891;0.10534488;9.835381
-0.1436521;0.12449849;9.950302
-0.20111294;0.12449849;9.816227
-0.1436521;0.1436521;9.864111
-0.17238252;0.1340753;9.911995
-0.22026655;0.15322891;9.902418
-0.11492168;0.1340753;9.902418
-0.18195933;0.076614454;9.950302
-0.15322891;0.15322891;9.864111
-0.11492168;0.19153613;9.864111
-0.1340753;0.076614454;9.873688
-0.19153613;0.16280572;9.911995
-0.11492168;0.12449849;9.864111
-0.17238252;0.12449849;9.873688
-0.12449849;0.10534488;9.911995
-0.18195933;0.21068975;9.883265
-0.17238252;0.17238252;9.902418
-0.12449849;0.15322891;9.825804
-0.1436521;0.12449849;9.969456
-0.19153613;0.22984336;9.892841
-0.10534488;0.17238252;9.902418
-0.17238252;0.19153613;9.931149
-0.15322891;0.20111294;9.873688
-0.1340753;0.25857377;9.883265
-0.17238252;0.2873042;9.864111
-0.17238252;0.25857377;9.825804
-0.12449849;0.24899697;9.844957
-0.19153613;0.24899697;9.864111
-0.1436521;0.25857377;9.911995
-0.17238252;0.25857377;9.911995
-0.21068975;0.35434186;9.835381
-0.1436521;0.35434186;9.911995
-0.19153613;0.2873042;9.921572
-0.16280572;0.30645782;9.873688
-0.1436521;0.34476504;9.921572
-0.20111294;0.24899697;9.816227
-0.15322891;0.30645782;9.883265
-0.10534488;0.23942018;9.883265
-0.15322891;0.30645782;9.825804
-0.18195933;0.33518824;9.854534
-0.095768064;0.2777274;9.854534
-0.19153613;0.34476504;9.902418
-0.1340753;0.2681506;9.883265
-0.16280572;0.30645782;9.864111
-0.1436521;0.19153613;9.864111
-0.18195933;0.22984336;9.854534
-0.12449849;0.22026655;9.950302
-0.17238252;0.20111294;9.892841
-0.15322891;0.17238252;9.892841
-0.11492168;0.11492168;9.902418
-0.16280572;0.1436521;9.835381
-0.16280572;0.18195933;9.844957
-0.17238252;0.095768064;9.873688
-0.17238252;0.18195933;9.892841
-0.18195933;0.21068975;9.883265
-0.22026655;0.15322891;9.883265
-0.11492168;0.15322891;9.911995
-0.15322891;0.1436521;9.864111
-0.1436521;0.16280572;9.883265
-0.095768064;0.1340753;9.892841
-0.18195933;0.1436521;9.892841
-0.20111294;0.17238252;9.816227
-0.1340753;0.16280572;9.883265
-0.21068975;0.20111294;9.892841
-0.18195933;0.12449849;9.892841
-0.15322891;0.1436521;9.854534
-0.16280572;0.16280572;9.854534
-0.17238252;0.16280572;9.883265
-0.16280572;0.1340753;9.825804
-0.16280572;0.11492168;9.892841
-0.095768064;0.047884032;9.864111
-0.1436521;0.1436521;9.902418
-0.15322891;0.095768064;9.864111
-0.12449849;0.12449849;9.911995
-0.11492168;0.15322891;9.892841
-0.19153613;0.076614454;9.835381
-0.11492168;0.16280572;9.892841
-0.20111294;0.08619126;9.864111
-0.12449849;0.11492168;9.883265
-0.12449849;0.18195933;9.864111
-0.19153613;0.06703765;9.911995
-0.1436521;0.076614454;9.902418
-0.1436521;0.06703765;9.892841
-0.17238252;0.047884032;9.854534
-0.095768064;0.1340753;9.864111
-0.15322891;0.038307227;9.911995
-0.17238252;0.10534488;9.902418
-0.12449849;0.08619126;9.797073
-0.21068975;0.1436521;9.854534
-0.16280572;0.076614454;9.902418
-0.15322891;0.08619126;9.883265
-0.20111294;0.10534488;9.911995
-0.18195933;0.11492168;9.883265
-0.1436521;0.095768064;9.864111
-0.1436521;0.009576807;9.902418
-0.12449849;0.038307227;9.864111
-0.12449849;0.06703765;9.892841
-0.1436521;0.02873042;9.835381
-0.095768064;0.11492168;9.902418
-0.15322891;0.047884032;9.902418
-0.17238252;0.10534488;9.892841
-0.095768064;0.095768064;9.844957
-0.12449849;0.038307227;9.864111
-0.15322891;0.076614454;9.902418
-0.10534488;0.05746084;9.950302
-0.11492168;0.009576807;9.940725
-0.1340753;0.11492168;9.921572
-0.10534488;0.05746084;9.950302
-0.16280572;0.095768064;9.873688
-0.1436521;0.047884032;9.931149
-0.12449849;0.019153614;9.892841
-0.19153613;0.095768064;9.854534
-0.15322891;0.076614454;9.902418
-0.17238252;0.076614454;9.892841
-0.20111294;0.11492168;9.873688
-0.17238252;0.12449849;9.892841
-0.21068975;0.10534488;9.902418
-0.23942018;0.11492168;9.873688
-0.19153613;0.076614454;9.940725
-0.22984336;0.11492168;9.864111
-0.15322891;0.06703765;9.883265
-0.21068975;0.1340753;9.940725
-0.22984336;0.08619126;9.969456
-0.15322891;0.076614454;9.931149
-0.16280572;0.06703765;9.892841
-0.19153613;0.076614454;9.864111
-0.08619126;0.05746084;9.931149
-0.095768064;0.08619126;9.911995
-0.1436521;0.12449849;9.911995
-0.08619126;0.1340753;9.854534
-0.16280572;0.11492168;9.844957
-0.11492168;0.19153613;9.873688
-0.095768064;0.19153613;9.911995
-0.1340753;0.18195933;9.873688
-0.095768064;0.21068975;9.873688
-0.095768064;0.2681506;9.892841
-0.16280572;0.30645782;9.892841
-0.1436521;0.2873042;9.902418
-0.16280572;0.35434186;9.902418
-0.1340753;0.37349546;9.873688
-0.18195933;0.4213795;9.902418
-0.20111294;0.51714754;9.854534
-0.20111294;0.51714754;9.835381
-0.18195933;0.58418524;9.892841
-0.23942018;0.6607997;9.816227
-0.19153613;0.61291564;9.816227
-0.23942018;0.60333884;9.80665
-0.2681506;0.62249243;9.854534
-0.20111294;0.6607997;9.911995
-0.23942018;0.61291564;9.873688
-0.25857377;0.59376204;9.931149
-0.1340753;0.6607997;9.931149
-0.21068975;0.60333884;9.816227
-0.15322891;0.5746084;9.873688
-0.02873042;0.5363012;9.902418
-0.23942018;0.59376204;9.854534
-0.15322891;0.60333884;9.883265
-0.08619126;0.63206923;9.864111
-0.29688102;0.61291564;9.854534
-0.076614454;0.545878;9.854534
-0.076614454;0.49799395;9.873688
-0.21068975;0.5746084;9.77792
-0.019153614;0.5554548;9.77792
-0.019153614;0.4405331;9.883265
-0.10534488;0.4405331;9.9790325
-0.12449849;0.46926352;9.931149
-0.21068975;0.37349546;9.969456
-0.16280572;0.32561144;10.007763
-0.12449849;0.21068975;10.007763
-0.22984336;0.21068975;10.04607
-0.19153613;0.19153613;10.0748005
-0.2681506;0.11492168;9.988609
-0.18195933;0.17238252;9.950302
-0.06703765;0.16280572;9.921572
-0.24899697;0.16280572;9.844957
-0.21068975;0.21068975;9.873688
-0.19153613;0.22026655;9.80665
-0.23942018;0.22984336;9.758766
-0.17238252;0.30645782;9.720459
-0.11492168;0.24899697;9.739613
-0.18195933;0.17238252;9.730036
-0.095768064;0.19153613;9.921572
-0.1340753;0.095768064;9.844957
-0.11492168;0.06703765;9.787497
-0.009576807;0.05746084;10.055647
-0.11492168;-0.02873042;10.0269165
-0.2681506;-0.009576807;10.295067
-0.08619126;-0.11492168;10.400413
-0.15322891;-0.038307227;10.266336
-0.22026655;-0.019153614;9.998186
0.17238252;0.12449849;9.998186
0.10534488;0.11492168;9.931149
-0.15322891;0.1340753;9.902418
0.1340753;0.34476504;9.80665
0.019153614;0.2681506;9.662998
-0.24899697;0.5746084;9.461885
0.06703765;0.60333884;9.615114
-0.08619126;0.4213795;9.414001
-0.1436521;0.61291564;9.528923
0.20111294;0.5650316;9.299079
-0.019153614;0.35434186;9.270349
-0.22026655;0.59376204;9.5385
-0.047884032;0.2873042;9.624691
-0.1340753;0.17238252;9.720459
-0.32561144;0.25857377;9.969456
-0.2681506;0.0;9.902418
-0.30645782;-0.22026655;9.998186
-0.23942018;-0.06703765;10.323798
-0.16280572;-0.4309563;10.352529
-0.12449849;-0.50757074;10.390836
-0.21068975;-0.63206923;10.275913
-0.50757074;-0.91937345;10.390836
-0.35434186;-0.7469909;10.342952
-0.34476504;-0.82360536;10.390836
-0.7086837;-1.0342951;9.959879
-0.47884035;-0.9576807;9.998186
-0.29688102;-0.91937345;9.969456
-0.5650316;-1.043872;9.864111
-0.22026655;-0.91937345;9.998186
0.10534488;-0.9576807;9.892841
-0.32561144;-0.9768343;9.730036
-0.06703765;-1.0342951;9.797073
0.23942018;-1.043872;10.01734
-0.19153613;-1.1875241;10.065224
0.25857377;-1.2545617;9.940725
0.5650316;-1.2641385;10.0269165
0.22984336;-1.3215994;9.662998
0.5363012;-1.436521;9.931149
0.91937345;-1.4269443;10.113108
0.37349546;-1.6089035;9.911995
0.34476504;-1.4652514;9.835381
0.5554548;-1.340753;9.749189
-0.15322891;-1.541866;9.682152
-0.16280572;-1.4460979;9.9790325
0.2681506;-1.340753;9.883265
-0.17238252;-1.5131354;9.691729
-0.15322891;-1.2449849;9.500193
0.17238252;-1.292869;9.730036
-0.36391866;-1.532289;10.132261
-0.59376204;-1.4939818;10.5440645
-0.89064306;-1.733402;10.793061
-1.0342951;-1.7238252;10.582372
-0.80445176;-1.6567876;10.524911
-1.0342951;-1.8866309;10.984597
-0.7278373;-1.8291701;10.745177
-0.7661445;-1.7908629;10.371682
-0.90979666;-1.7812861;10.084377
-0.36391866;-1.4652514;9.749189
-0.62249243;-1.7908629;9.998186
-0.5554548;-1.7046716;9.911995
-0.30645782;-1.484405;9.739613
-0.5363012;-1.6950948;9.404425
0.18195933;-1.3790601;9.021352
0.37349546;-1.3311762;9.279925
-0.12449849;-1.5514427;9.490616
0.30645782;-1.292869;9.797073
0.30645782;-1.3503298;10.180145
-0.12449849;-1.283292;9.854534
0.4309563;-1.1204864;10.180145
0.2777274;-1.1013328;10.448297
0.21068975;-1.1109096;10.314221
0.7565677;-0.9576807;10.323798
0.7278373;-0.79487497;9.9790325
-0.06703765;-0.7278373;9.337387
0.25857377;-0.842759;9.864111
0.21068975;-0.5650316;10.419566
-0.91937345;-1.1300632;10.419566
-0.06703765;-0.6991069;9.969456
-0.047884032;-0.30645782;9.184157
-1.1779473;-1.1492168;8.647857
1.2354081;-0.51714754;9.394848
1.1300632;-0.80445176;9.902418
-1.6089035;-1.2641385;9.672575
0.23942018;-0.4309563;9.634268
-0.78529817;-1.091756;9.921572
-1.9728222;-1.1492168;9.854534
-0.047884032;-0.39264908;10.237606
-0.842759;-1.1492168;10.611102
-1.1492168;-1.0151415;9.509769
1.2641385;-0.58418524;10.314221
0.6895301;-0.9672575;10.0748005
-1.0534488;-0.94810385;8.839393
0.37349546;-1.1587936;10.658986
-0.095768064;-0.8810662;10.46745
-2.1930888;-1.484405;10.611102
-0.33518824;-1.4939818;11.089942
1.0055647;-1.0821792;10.5919485
-1.3120226;-2.231396;10.362105
0.22026655;-0.8619126;9.576807
1.2449849;-0.7182605;10.247183
-1.3694834;-1.3503298;9.710882
0.36391866;-0.45010993;10.180145
-0.5746084;-0.93852705;10.70687
-1.340753;-1.0342951;9.835381
1.733402;-0.9576807;9.452309
1.9057846;-1.3215994;9.232041
0.37349546;-1.4748282;7.575254
1.9728222;-1.4460979;8.686164
1.1204864;-1.8962077;9.270349
-1.0630256;-2.528277;10.314221
-0.78529817;-2.2505496;10.994174
-1.3120226;-2.0111294;10.850522
-2.8060043;-2.6431987;10.381259
-0.92895025;-2.3750482;10.754754
0.31603462;-2.3750482;12.229582
-1.4173675;-2.9400797;9.969456
1.1587936;-2.0111294;10.515334
2.135628;-1.388637;9.662998
-0.61291564;-2.5570073;8.465898
0.7469909;-1.6567876;9.691729
0.47884035;-1.3503298;8.896853
-4.0701427;-2.5091233;8.935161
-1.7812861;-1.7908629;10.840945
0.5267244;-1.7142484;12.124237
-2.5761611;-3.5529952;10.208876
1.7908629;-1.4173675;7.2592196
2.8921957;-1.3311762;10.630256
2.2601264;-2.585738;9.883265
3.4476504;-1.4939818;10.314221
0.37349546;-2.7868507;10.821792
-2.1164744;-2.9879637;9.548077
1.5897499;-1.4652514;11.377247
-1.6472107;-2.2122424;12.354081
-2.2697031;-1.7621324;12.344504
2.087744;0.6703765;11.166556
-0.82360536;-1.8483237;7.8050976
1.484405;-0.46926352;4.4244847
2.9783869;0.6703765;8.590396
-2.3463178;-1.4077905;10.927136
-2.9496565;-0.45968673;11.616667
-1.5514427;-0.2681506;11.405977
-2.2409728;-1.1779473;8.772355
0.29688102;0.36391866;4.9320555
1.0534488;-1.283292;8.159439
2.72939;0.22026655;11.21444
2.087744;-0.1340753;10.429143
-2.432509;-1.6280571;11.291056
-0.4309563;0.9768343;10.01734
-1.5610195;-0.5267244;11.81778
-3.7541082;-1.3024458;12.976573
-0.11492168;-0.60333884;9.691729
-0.8523358;-1.4269443;9.126697
1.8770541;1.6089035;10.668563
3.4093432;0.82360536;8.303091
-2.4612393;-1.091756;10.132261
-1.0247183;0.47884035;11.224017
-0.31603462;-0.81402856;13.206416
-4.606444;-1.5801731;9.701305
-0.82360536;0.15322891;8.590396
1.9536686;0.12449849;10.103531
-0.076614454;1.1875241;11.147403
0.79487497;0.47884035;9.461885
2.030283;-0.019153614;9.921572
0.25857377;0.80445176;7.9966335
-1.3790601;-0.50757074;8.485051
0.46926352;0.15322891;11.013328
1.436521;-0.009576807;9.184157
-1.685518;-0.89064306;7.881712
2.7485435;0.2681506;6.3111157
3.8115692;0.45010993;7.7667904
-2.1164744;-2.566584;9.212888
0.29688102;-1.2641385;12.105083
-0.18195933;-1.7238252;13.713987
-6.5505357;-2.7964275;11.492168
-1.0055647;-1.3503298;8.542512
3.4572272;-1.8387469;10.103531
-3.8977604;-2.5761611;10.477027
1.4460979;-2.0207062;9.586384
3.9073372;-2.1739352;11.070788
-2.719813;-2.9113493;8.293514
-1.5897499;-2.3558946;6.83784
2.480393;-2.2122424;11.980585
-1.8962077;-2.2122424;11.683704
-3.8019924;-3.4476504;6.2823853
3.3997664;-2.2122424;9.078813
0.39264908;-3.016694;9.710882
-4.0222588;-5.1140146;11.511322
-1.2449849;-4.8458643;14.288596
-0.8523358;-4.31914;14.451402
-1.4269443;-6.033388;9.011775
4.0222588;-4.1180267;8.628703
3.3518825;-4.367024;11.971008
-0.45010993;-5.544971;12.469003
1.3311762;-4.9895163;14.135366
-0.90021986;-4.4436383;12.469003
-1.2066777;-4.3957543;6.6654577
2.231396;-2.135628;6.588843
0.38307226;-3.3901896;11.33894
-2.4995465;-3.572149;11.003751
-1.5035586;-3.0933087;12.29662
-2.1547816;-2.4708161;8.331821
0.62249243;-1.2641385;2.2601264
4.414908;-1.2449849;6.895301
3.1890767;-1.043872;9.844957
-2.4995465;-2.432509;9.548077
-2.5091233;-1.2162545;10.084377
-1.532289;-0.45968673;8.169016
-2.5761611;-1.7812861;11.022904
1.3599066;-0.81402856;11.022904
1.9153614;-0.38307226;10.505757
