;ay;ax;az
369;1.2354081;-0.7757214;9.921572
370;0.49799395;-0.89064306;10.400413
371;0.8810662;-0.46926352;10.036493
372;0.58418524;-0.5554548;10.199299
373;0.2873042;-0.7086837;10.314221
374;1.1779473;-0.2681506;10.266336
375;0.8619126;-0.4405331;10.821792
376;0.39264908;-0.4213795;10.362105
377;0.9576807;-0.37349546;9.80665
378;0.6799533;-0.48841715;9.605537
379;-0.095768064;-0.2681506;9.576807
380;-0.047884032;-0.46926352;9.576807
381;0.2873042;-0.50757074;9.011775
382;0.81402856;-1.0726024;9.797073
383;1.685518;-0.6703765;9.3661175
384;0.7278373;-0.7661445;10.275913
385;0.8619126;-0.9864111;9.739613
386;1.6376339;-0.38307226;10.362105
387;-0.25857377;-0.90021986;10.323798
388;0.90979666;-0.7278373;10.093954
389;0.90021986;-0.10534488;10.869676
390;-0.7278373;-0.94810385;11.109096
391;1.1683705;-0.5267244;11.089942
392;1.2354081;-0.61291564;10.67814
393;-0.32561144;-1.484405;9.873688
394;1.2737153;-1.0055647;10.04607
395;1.3599066;-1.3790601;9.998186
396;1.3215994;-1.5705963;11.061212
397;2.72939;-1.1875241;10.228029
398;1.2066777;-1.6280571;10.160992
399;0.36391866;-2.087744;9.500193
400;1.6567876;-1.5705963;8.37013
401;0.18195933;-1.733402;9.155427
402;-0.4309563;-1.8579005;8.916007
403;0.62249243;-1.4173675;9.442732
404;-0.641646;-1.8195933;9.193734
405;0.12449849;-1.7525556;9.193734
406;1.1875241;-1.2641385;9.56723
407;0.047884032;-1.541866;10.199299
408;0.39264908;-1.340753;10.25676
409;1.4652514;-1.4939818;9.691729
410;1.340753;-1.5514427;9.14585
411;0.61291564;-1.8100165;9.892841
412;0.82360536;-2.0111294;9.165004
413;1.0534488;-1.5035586;9.356541
414;-0.2873042;-1.6089035;9.931149
415;0.80445176;-1.5801731;9.643845
416;1.6950948;-0.81402856;10.429143
417;-0.4213795;-1.3503298;10.620679
418;-0.1340753;-1.1875241;10.084377
419;0.81402856;-1.1300632;10.01734
420;-0.90979666;-1.484405;9.720459
421;0.7086837;-1.7046716;9.931149
422;2.8443117;-1.733402;10.237606
423;2.4516625;-2.3080103;10.764331
424;2.882619;-1.982399;10.400413
425;2.930503;-2.3175871;9.80665
426;0.8331822;-1.6472107;9.088389
427;-0.641646;-2.183512;9.77792
428;0.37349546;-1.5801731;8.6574335
429;-1.3694834;-1.4077905;9.356541
430;-1.685518;-2.0398598;8.714894
431;2.72939;-1.0247183;8.532935
432;2.3942018;-1.3215994;11.348516
433;1.3599066;-1.6663644;12.248735
434;2.5474305;-0.8714894;10.6398325
435;0.8619126;-1.388637;9.193734
436;0.59376204;-1.0534488;7.776367
437;1.9249382;-0.076614454;11.147403
438;-2.336741;-0.37349546;11.482592
439;-2.815581;-0.31603462;10.419566
440;-1.091756;-0.24899697;7.2592196
441;-0.8619126;-1.5993267;7.575254
442;1.13964;-0.9672575;10.831368
443;2.5570073;-0.58418524;12.076353
444;2.930503;-0.78529817;12.449849
445;2.9879637;-1.4556746;11.042058
446;3.2273839;-1.6472107;8.283937
447;0.545878;-0.36391866;9.883265
448;-1.7717092;-1.1779473;11.137826
449;-0.61291564;-0.82360536;8.935161
450;-2.3750482;-0.78529817;8.446744
451;-3.3423057;-2.1452048;7.2304893
452;2.633622;-1.6089035;9.289502
453;4.654328;-0.2777274;8.973468
454;0.4213795;-2.0494366;13.666103
455;5.861006;-1.2162545;11.080365
456;4.0318356;0.19153613;9.682152
457;-4.012682;-1.5514427;11.099519
458;-1.3024458;-0.5650316;7.8625584
459;0.45968673;0.78529817;6.895301
460;-5.851429;-1.6472107;10.01734
461;-1.3982137;-1.2162545;9.988609
462;5.813122;0.095768064;12.354081
463;2.1930888;-0.7086837;14.432248
464;3.3518825;-0.5554548;14.5567465
465;6.8761473;-0.40222588;10.28549
466;-0.62249243;0.05746084;9.873688
467;-5.631162;-1.484405;10.400413
468;0.019153614;-0.90021986;8.015787
469;-1.0821792;-0.33518824;6.2632318
470;-3.4093432;-2.7868507;8.772355
471;6.83784;-1.5131354;8.101978
472;4.865018;-0.90979666;12.631808
473;-2.0494366;-2.882619;9.892841
474;6.1387334;0.08619126;6.8569937
475;-1.5514427;-0.7565677;9.308656
476;-6.1195793;-3.2848446;8.590396
477;2.9879637;-1.4748282;9.404425
478;-0.37349546;-0.49799395;7.5465236
479;-2.6144683;-3.3806129;8.772355
480;6.5026517;-0.47884035;9.892841
481;3.1316159;-2.2601264;9.595961
482;0.17238252;-2.3654714;10.1226845
483;2.4516625;-0.5267244;11.137826
484;-2.2697031;-1.6280571;9.059659
485;-2.1452048;-1.0151415;13.8959465
486;0.1340753;-0.7278373;11.329363
487;2.9879637;-1.5993267;7.843405
488;2.7964275;0.06703765;10.994174
489;-0.095768064;-1.5705963;12.660539
490;2.231396;-0.9672575;11.013328
491;-1.5610195;-0.02873042;11.712435
492;-3.0550013;-2.3654714;7.73806
493;2.9592333;-1.3982137;11.520899
494;0.10534488;-0.9864111;8.935161
495;-1.043872;-2.1930888;10.907983
496;4.4819455;-1.091756;11.60709
497;2.1739352;-2.1068976;8.801085
498;-2.4899697;-2.3463178;8.379706
499;-0.7278373;-2.3080103;7.833828
500;2.8060043;-0.842759;7.73806
501;1.9249382;-2.3463178;13.426683
502;3.5051112;-1.934515;9.892841
503;2.882619;-0.29688102;9.988609
504;-0.94810385;-2.4516625;9.883265
505;0.80445176;-1.4269443;5.497087
506;-0.5554548;0.1436521;10.266336
507;-4.606444;-1.6280571;10.055647
508;1.4939818;-0.23942018;10.362105
509;4.2521024;-0.019153614;9.069236
510;0.4405331;-2.7102363;11.434708
511;1.4556746;-1.436521;12.5264635
512;0.5363012;-1.2162545;7.2687964
513;-1.7908629;-2.3654714;7.776367
514;1.6950948;-2.0111294;9.193734
515;4.261679;-0.62249243;11.051635
516;0.29688102;-1.388637;13.177686
517;-0.89064306;-1.388637;9.433155
518;0.15322891;-0.4213795;7.326257
519;-2.0590134;-2.1547816;7.929596
520;-0.06703765;-1.1204864;11.080365
521;2.0494366;0.35434186;12.74673
522;2.0398598;-2.1164744;10.936713
523;2.4995465;-1.6567876;10.6398325
524;0.038307227;-1.5897499;7.699753
525;-0.9864111;-2.27928;7.8912888
526;2.0111294;-0.6991069;9.337387
527;0.641646;-1.8866309;10.275913
528;2.2409728;-1.6567876;10.927136
529;4.462792;0.2681506;7.479486
530;-0.9672575;-1.0534488;10.888829
531;-3.1794999;-1.1204864;9.911995
532;0.1340753;-0.842759;7.651869
533;0.19153613;-0.38307226;9.595961
534;1.8100165;-0.7278373;9.500193
535;5.1810527;-0.7757214;13.64695
536;0.24899697;-0.4213795;12.430696
537;-3.016694;-0.36391866;12.038046
538;0.35434186;-0.92895025;8.6574335
539;0.9576807;-0.90979666;6.5696893
540;-0.5746084;-1.6567876;12.861651
541;2.930503;-0.80445176;9.768343
542;1.6950948;0.60333884;11.84651
543;-4.0222588;-1.9057846;9.653421
544;1.9249382;-0.6799533;8.169016
545;3.3997664;-0.23942018;8.868123
546;-0.8810662;-2.087744;11.243171
547;1.7429788;-0.9768343;11.722012
548;1.9632454;-0.8523358;8.762778
549;-4.3957543;-1.6759412;8.312668
550;-1.6663644;-1.9919758;7.441179
551;5.00867;-0.8523358;9.854534
552;-0.12449849;-1.2545617;12.564771
553;0.7661445;-1.340753;9.758766
554;3.8881836;-0.23942018;9.14585
555;-1.9632454;-0.047884032;9.615114
556;-1.8004397;-1.3024458;11.15698
557;5.861006;0.40222588;10.994174
558;3.466804;-1.1109096;11.741165
559;-1.3120226;-1.2258313;12.411542
560;-0.6895301;-0.2681506;9.356541
561;-1.8483237;-0.8619126;7.422025
562;-0.076614454;-2.566584;7.422025
563;4.596867;-0.35434186;10.831368
564;3.122039;-0.12449849;13.206416
565;-0.019153614;-0.7182605;12.593501
566;-1.4748282;0.038307227;9.021352
567;-1.5993267;-1.8866309;9.519346
568;5.056554;-1.1492168;7.019799
569;2.9592333;-0.40222588;14.78659
570;-2.5761611;-1.5705963;12.6222315
571;-0.62249243;-0.40222588;6.943185
572;-2.1260512;-3.1028855;6.8186865
573;-0.7182605;-3.4380736;5.8322754
574;6.933608;0.076614454;11.166556
575;2.96881;-1.0151415;15.102624
576;-4.1946416;-1.9632454;11.262324
577;0.90021986;-1.1587936;6.167464
578;3.5625722;-3.0262709;4.711789
579;2.1452048;-1.0630256;11.559206
580;0.8331822;0.48841715;11.300632
581;-1.7717092;-1.9919758;13.627796
582;-3.3039982;-2.0207062;6.167464
583;1.6663644;-3.466804;4.462792
584;5.0374002;-2.2697031;9.892841
585;0.4309563;-0.6799533;13.857639
586;1.6663644;0.94810385;12.938266
587;-0.92895025;-0.80445176;12.191275
588;-2.4899697;-1.7621324;7.0102224
589;3.5625722;-0.8810662;6.167464
590;2.6719291;-1.1587936;11.683704
591;-3.1028855;-0.047884032;13.283031
592;0.20111294;-0.37349546;10.515334
593;1.091756;-1.9919758;8.6095495
594;1.7908629;-0.7661445;8.829816
595;7.1634517;0.2777274;12.26789
596;1.1300632;0.92895025;15.131354
597;-7.1826053;1.1779473;10.783484
598;2.183512;-3.5817258;8.178593
599;7.5848308;2.2697031;3.5242648
600;-2.9592333;-2.27928;13.397953
601;-1.2545617;-0.11492168;14.202404
602;1.091756;1.8004397;10.036493
603;-4.3382936;-2.2409728;8.063671
604;3.2561142;-0.5554548;7.029376
605;6.244078;0.79487497;10.496181
606;-1.8579005;-0.1340753;15.610195
607;-1.8387469;0.4213795;12.488156
608;1.9536686;0.15322891;6.7612257
609;1.4556746;-2.7389667;4.1946416
610;0.78529817;-0.7565677;10.199299
611;-2.4612393;1.5610195;11.511322
612;-1.9728222;-1.6567876;10.67814
613;1.4173675;0.21068975;6.6079965
614;0.90979666;-1.0247183;6.540959
615;2.7102363;-0.5363012;10.486604
616;3.074155;2.4516625;12.315774
617;-2.3654714;0.62249243;13.589489
618;-0.2873042;-0.16280572;9.002198
619;4.2521024;0.2777274;6.196194
620;-0.59376204;-0.31603462;9.921572
621;-1.0247183;0.94810385;10.850522
622;1.0151415;1.4939818;11.118672
623;0.1340753;-0.1436521;11.511322
624;1.5514427;0.24899697;8.686164
625;3.7062242;1.5801731;9.720459
626;0.90979666;0.78529817;12.919112
627;-0.10534488;1.5897499;11.932701
628;-0.2681506;1.0342951;11.166556
629;0.89064306;-0.33518824;8.015787
630;2.585738;1.1204864;9.988609
631;-0.19153613;0.6703765;9.739613
632;-1.7429788;0.90021986;11.176133
633;-0.18195933;0.6607997;10.869676
634;1.1300632;-0.641646;8.686164
635;2.8921957;0.12449849;8.734048
636;-0.11492168;0.41180268;9.107543
637;-3.064578;-0.39264908;11.760319
638;0.6512229;0.545878;8.504205
639;1.5897499;0.047884032;8.743625
640;0.6703765;-0.79487497;9.452309
641;2.5474305;-0.34476504;7.920019
642;-0.545878;-0.038307227;9.662998
643;-3.41892;-1.091756;7.3166804
644;1.0151415;0.8619126;6.9144545
645;1.8483237;0.10534488;11.262324
646;4.146757;0.40222588;10.994174
647;2.815581;0.89064306;14.231135
648;-2.3080103;-0.17238252;10.448297
649;0.90021986;0.047884032;8.2169
650;2.5570073;0.49799395;8.992621
651;0.23942018;-0.24899697;11.329363
652;2.3175871;0.89064306;13.283031
653;0.076614454;0.41180268;10.228029
654;-2.9017725;-0.92895025;7.97748
655;2.1547816;-1.3120226;8.772355
656;5.2002063;0.4405331;8.37013
657;1.6567876;-0.31603462;14.326903
658;0.29688102;0.36391866;13.426683
659;0.2873042;0.49799395;9.11712
660;-0.22984336;-2.1260512;9.308656
661;3.064578;-0.47884035;8.015787
662;1.0151415;1.6376339;12.53604
663;-1.982399;-0.36391866;14.077906
664;0.25857377;0.25857377;9.892841
665;0.5554548;-1.2641385;6.1004257
666;1.3599066;-2.6144683;6.2249246
667;3.1603463;-0.49799395;9.643845
668;-0.4405331;-0.1340753;12.248735
669;-3.1028855;-1.6567876;11.281479
670;1.6950948;-0.32561144;8.360553
671;2.7389667;-1.3982137;7.1059904
672;1.6376339;-1.0342951;11.061212
673;0.30645782;0.1436521;11.042058
674;0.009576807;-0.0;12.076353
675;0.20111294;-0.22026655;9.3182335
676;-1.091756;-0.81402856;7.73806
677;2.6623523;-1.3982137;7.785944
678;3.763685;0.80445176;10.726024
679;-3.7445314;0.39264908;13.196839
680;-0.7469909;-0.06703765;10.764331
681;2.777274;1.7238252;9.586384
682;-0.5650316;-1.0534488;10.381259
683;2.6719291;-0.17238252;8.714894
684;2.384625;1.8579005;10.91756
685;-3.1986535;-1.7525556;12.325351
686;1.6184803;-0.9672575;9.940725
687;4.1659107;-0.1340753;6.8282633
688;0.6991069;-1.0630256;10.275913
689;0.45010993;0.48841715;12.765883
690;-1.4652514;0.8523358;9.375694
691;-2.2888567;-2.1547816;9.672575
692;1.5897499;-1.2354081;6.0716953
693;1.8004397;-0.24899697;6.751649
694;-2.0398598;-1.2545617;11.501745
695;0.7565677;-0.6512229;8.820239
696;3.8594532;-0.06703765;8.791509
697;1.3024458;-1.388637;11.530476
698;1.9728222;0.17238252;9.184157
