;ay;ax;az
121;0.33518824;-0.19153613;9.864111
122;0.31603462;-0.21068975;9.883265
123;0.32561144;-0.17238252;9.921572
124;0.38307226;-0.22026655;9.931149
125;0.31603462;-0.17238252;9.835381
126;0.37349546;-0.16280572;9.864111
127;0.31603462;-0.17238252;9.902418
128;0.33518824;-0.20111294;9.940725
129;0.35434186;-0.1436521;9.825804
130;0.32561144;-0.17238252;9.854534
131;0.35434186;-0.17238252;9.921572
132;0.39264908;-0.16280572;9.873688
133;0.34476504;-0.17238252;9.816227
134;0.39264908;-0.18195933;9.835381
135;0.30645782;-0.22984336;9.892841
136;0.34476504;-0.2681506;9.883265
137;0.4213795;-0.20111294;9.797073
138;0.38307226;-0.17238252;9.911995
139;0.32561144;-0.20111294;10.007763
140;0.29688102;-0.19153613;9.787497
141;0.45968673;-0.16280572;9.758766
142;0.2873042;-0.16280572;10.007763
143;0.2873042;-0.19153613;9.9790325
144;0.50757074;-0.21068975;9.701305
145;0.21068975;-0.1340753;9.701305
146;0.45968673;-0.12449849;10.055647
147;0.21068975;-0.16280572;9.883265
148;0.2777274;-0.25857377;9.730036
149;0.5363012;-0.15322891;9.883265
150;0.17238252;-0.19153613;10.113108
151;0.37349546;-0.23942018;9.864111
152;0.34476504;-0.20111294;9.892841
153;0.36391866;-0.22984336;9.844957
154;0.38307226;-0.18195933;9.864111
155;0.2873042;-0.20111294;9.864111
156;0.38307226;-0.22026655;9.873688
157;0.36391866;-0.22026655;9.854534
158;0.32561144;-0.15322891;9.844957
159;0.37349546;-0.17238252;9.911995
160;0.30645782;-0.20111294;9.864111
161;0.37349546;-0.16280572;9.873688
162;0.34476504;-0.20111294;9.835381
163;0.35434186;-0.18195933;9.825804
164;0.39264908;-0.17238252;9.854534
165;0.34476504;-0.15322891;9.844957
166;0.35434186;-0.16280572;9.911995
167;0.34476504;-0.16280572;9.816227
168;0.34476504;-0.17238252;9.816227
169;0.35434186;-0.16280572;9.883265
170;0.33518824;-0.16280572;9.854534
171;0.32561144;-0.19153613;9.892841
172;0.30645782;-0.12449849;9.892841
173;0.30645782;-0.16280572;9.835381
174;0.35434186;-0.18195933;9.835381
175;0.29688102;-0.20111294;9.864111
176;0.39264908;-0.095768064;9.844957
177;0.32561144;-0.10534488;9.864111
178;0.39264908;-0.1340753;9.80665
179;0.2873042;-0.095768064;9.844957
180;0.2777274;-0.12449849;9.864111
181;0.34476504;-0.095768064;9.902418
182;0.31603462;-0.10534488;9.940725
183;0.2681506;-0.1436521;9.902418
184;0.41180268;-0.02873042;9.950302
185;0.34476504;-0.17238252;9.931149
186;0.34476504;-0.1436521;9.9790325
187;0.29688102;-0.18195933;10.0269165
188;0.39264908;-0.17238252;9.940725
189;0.39264908;-0.10534488;9.940725
190;0.24899697;-0.12449849;9.844957
191;0.59376204;0.009576807;10.160992
192;0.22984336;-0.11492168;10.0269165
193;0.38307226;-0.1340753;9.854534
194;0.4405331;-0.19153613;10.189722
195;0.08619126;-0.18195933;9.931149
196;0.5363012;-0.24899697;9.758766
197;0.1436521;0.19153613;9.251195
198;0.39264908;0.32561144;9.490616
199;-0.08619126;-0.06703765;10.726024
200;0.29688102;-0.05746084;9.825804
201;0.32561144;-0.08619126;9.864111
202;0.33518824;-0.08619126;9.892841
203;0.30645782;-0.12449849;9.825804
204;0.36391866;-0.05746084;9.883265
205;0.29688102;-0.17238252;9.883265
206;0.35434186;-0.15322891;9.854534
207;0.32561144;-0.19153613;9.844957
208;0.31603462;-0.1436521;9.816227
209;0.38307226;-0.1340753;9.883265
210;0.33518824;-0.15322891;9.864111
211;0.38307226;-0.12449849;9.864111
212;0.38307226;-0.16280572;9.825804
213;0.37349546;-0.095768064;9.844957
214;0.4213795;-0.1340753;9.883265
215;0.32561144;-0.18195933;9.864111
216;0.38307226;-0.18195933;9.892841
217;0.38307226;-0.18195933;9.911995
218;0.36391866;-0.15322891;9.892841
219;0.36391866;-0.16280572;9.844957
220;0.38307226;-0.15322891;9.825804
221;0.38307226;-0.16280572;9.940725
222;0.34476504;-0.16280572;9.825804
223;0.30645782;-0.18195933;9.892841
224;0.36391866;-0.25857377;9.816227
225;0.2681506;-0.16280572;9.825804
226;0.34476504;-0.1436521;9.835381
227;0.33518824;-0.21068975;9.873688
228;0.34476504;-0.22984336;9.835381
229;0.35434186;-0.21068975;9.854534
230;0.30645782;-0.22026655;9.80665
231;0.38307226;-0.15322891;9.797073
232;0.33518824;-0.2681506;9.892841
233;0.31603462;-0.20111294;9.854534
234;0.38307226;-0.16280572;9.854534
235;0.35434186;-0.17238252;9.883265
236;0.41180268;-0.21068975;9.854534
237;0.35434186;-0.23942018;9.80665
238;0.34476504;-0.15322891;9.902418
239;0.39264908;-0.23942018;9.902418
240;0.36391866;-0.18195933;9.844957
241;0.40222588;-0.23942018;9.854534
242;0.32561144;-0.24899697;9.816227
243;0.35434186;-0.20111294;9.835381
244;0.35434186;-0.21068975;9.902418
245;0.35434186;-0.23942018;9.80665
246;0.35434186;-0.22984336;9.864111
247;0.32561144;-0.21068975;9.873688
248;0.32561144;-0.22984336;9.844957
249;0.33518824;-0.24899697;9.883265
250;0.30645782;-0.21068975;9.825804
251;0.36391866;-0.2681506;9.911995
252;0.32561144;-0.22026655;9.835381
253;0.33518824;-0.23942018;9.835381
254;0.31603462;-0.22984336;9.835381
255;0.29688102;-0.2777274;9.844957
256;0.34476504;-0.25857377;9.825804
257;0.34476504;-0.24899697;9.911995
258;0.36391866;-0.23942018;9.80665
259;0.36391866;-0.25857377;9.911995
260;0.31603462;-0.25857377;9.816227
261;0.37349546;-0.24899697;9.873688
262;0.35434186;-0.25857377;9.873688
263;0.36391866;-0.25857377;9.873688
264;0.34476504;-0.2873042;9.911995
265;0.35434186;-0.33518824;9.873688
266;0.35434186;-0.24899697;9.854534
267;0.37349546;-0.24899697;9.873688
268;0.4309563;-0.22984336;9.892841
269;0.33518824;-0.2777274;9.892841
270;0.33518824;-0.29688102;9.816227
271;0.35434186;-0.30645782;9.940725
272;0.36391866;-0.2777274;9.854534
273;0.37349546;-0.19153613;9.787497
274;0.37349546;-0.2681506;9.854534
275;0.33518824;-0.23942018;9.816227
276;0.38307226;-0.2777274;9.844957
277;0.32561144;-0.2777274;9.892841
278;0.31603462;-0.2681506;9.844957
279;0.32561144;-0.29688102;9.902418
280;0.30645782;-0.2777274;9.892841
281;0.34476504;-0.21068975;9.854534
282;0.32561144;-0.22984336;9.911995
283;0.2777274;-0.24899697;9.902418
284;0.37349546;-0.25857377;9.911995
285;0.2777274;-0.2873042;9.844957
286;0.37349546;-0.23942018;9.816227
287;0.38307226;-0.21068975;9.940725
288;0.32561144;-0.22984336;9.854534
289;0.36391866;-0.2777274;9.864111
290;0.38307226;-0.2681506;9.787497
291;0.35434186;-0.29688102;9.864111
292;0.34476504;-0.23942018;9.825804
293;0.38307226;-0.2681506;9.787497
294;0.40222588;-0.25857377;9.825804
295;0.34476504;-0.2873042;9.80665
296;0.41180268;-0.23942018;9.873688
297;0.36391866;-0.22984336;9.825804
298;0.29688102;-0.2681506;9.864111
299;0.41180268;-0.18195933;9.883265
300;0.31603462;-0.12449849;9.892841
301;0.35434186;-0.18195933;9.844957
302;0.34476504;-0.11492168;9.950302
303;0.2777274;-0.1340753;9.883265
304;0.35434186;-0.1340753;9.864111
305;0.2777274;-0.15322891;9.854534
306;0.2777274;-0.08619126;9.873688
307;0.30645782;-0.10534488;9.902418
308;0.29688102;-0.08619126;9.844957
309;0.30645782;-0.12449849;9.835381
310;0.2777274;-0.095768064;9.835381
311;0.35434186;-0.06703765;9.80665
312;0.38307226;-0.08619126;9.854534
313;0.32561144;-0.038307227;9.873688
314;0.38307226;-0.0;9.883265
315;0.37349546;-0.0;9.797073
316;0.39264908;0.06703765;9.9790325
317;0.39264908;0.1340753;9.9790325
318;0.36391866;0.15322891;9.902418
319;0.32561144;0.21068975;9.998186
320;0.38307226;0.21068975;9.998186
321;0.38307226;0.22026655;9.969456
322;0.36391866;0.22984336;9.940725
323;0.31603462;0.25857377;10.065224
324;0.37349546;0.18195933;10.0269165
325;0.34476504;0.16280572;9.911995
326;0.36391866;0.20111294;9.9790325
327;0.37349546;0.17238252;9.940725
328;0.29688102;0.1340753;9.959879
329;0.41180268;0.1436521;9.892841
330;0.32561144;0.08619126;9.883265
331;0.35434186;0.076614454;9.873688
332;0.36391866;0.05746084;9.854534
333;0.2681506;0.038307227;9.873688
334;0.33518824;0.019153614;9.864111
335;0.30645782;-0.0;9.825804
336;0.2681506;-0.02873042;9.883265
337;0.2777274;0.019153614;9.959879
338;0.24899697;0.009576807;9.768343
339;0.2777274;-0.05746084;9.902418
340;0.32561144;-0.0;9.864111
341;0.24899697;-0.076614454;9.873688
342;0.2873042;-0.12449849;9.835381
343;0.30645782;-0.06703765;9.844957
344;0.32561144;-0.1340753;9.873688
345;0.30645782;-0.1340753;9.844957
346;0.38307226;-0.06703765;9.864111
347;0.32561144;-0.10534488;9.844957
348;0.38307226;-0.08619126;9.835381
349;0.36391866;-0.11492168;9.864111
350;0.40222588;-0.11492168;9.844957
351;0.36391866;-0.05746084;9.816227
352;0.36391866;-0.15322891;9.892841
353;0.4213795;-0.15322891;9.883265
354;0.4309563;-0.12449849;9.835381
355;0.37349546;-0.15322891;9.883265
356;0.41180268;-0.1436521;9.892841
357;0.4405331;-0.1436521;9.892841
358;0.35434186;-0.17238252;9.864111
359;0.36391866;-0.15322891;9.864111
360;0.36391866;-0.21068975;9.825804
361;0.2873042;-0.15322891;9.873688
362;0.31603462;-0.17238252;9.844957
363;0.24899697;-0.12449849;9.749189
364;0.2777274;-0.21068975;9.816227
365;0.24899697;-0.19153613;9.797073
366;0.2777274;-0.20111294;9.816227
367;0.23942018;-0.15322891;9.80665
368;0.2777274;-0.17238252;9.854534
369;0.24899697;-0.19153613;9.911995
370;0.24899697;-0.21068975;9.892841
371;0.32561144;-0.2777274;9.844957
372;0.29688102;-0.18195933;9.959879
373;0.30645782;-0.24899697;9.988609
374;0.34476504;-0.21068975;9.816227
375;0.36391866;-0.22026655;9.873688
376;0.45010993;-0.21068975;9.950302
377;0.45968673;-0.19153613;9.921572
378;0.45968673;-0.19153613;9.950302
379;0.545878;-0.20111294;9.921572
380;0.5267244;-0.18195933;9.921572
381;0.59376204;-0.21068975;9.883265
382;0.48841715;-0.22984336;9.988609
383;0.50757074;-0.23942018;9.959879
384;0.5650316;-0.20111294;9.998186
385;0.45010993;-0.30645782;9.940725
386;0.51714754;-0.2681506;9.959879
387;0.47884035;-0.37349546;9.959879
388;0.40222588;-0.35434186;9.77792
389;0.36391866;-0.4405331;9.80665
390;0.2681506;-0.5363012;9.797073
391;0.2777274;-0.60333884;9.825804
392;0.12449849;-0.5746084;9.730036
393;0.17238252;-0.58418524;9.835381
394;0.11492168;-0.59376204;9.854534
395;0.038307227;-0.6703765;9.77792
396;0.047884032;-0.7182605;9.835381
397;0.038307227;-0.7182605;9.883265
398;0.10534488;-0.78529817;9.911995
399;0.17238252;-0.79487497;9.902418
400;0.08619126;-0.7374141;9.835381
401;0.22984336;-0.79487497;9.883265
402;0.24899697;-0.8714894;9.950302
403;0.31603462;-0.9864111;9.787497
404;0.4309563;-0.90021986;9.816227
405;0.41180268;-0.93852705;9.768343
406;0.5746084;-0.8810662;9.730036
407;0.7182605;-0.8331822;9.797073
408;0.4309563;-0.9959879;9.691729
409;0.6895301;-0.89064306;9.682152
410;0.46926352;-0.91937345;9.749189
411;0.60333884;-0.8523358;9.701305
412;0.6799533;-0.8523358;9.749189
413;0.34476504;-0.8523358;9.864111
414;0.5650316;-0.6991069;10.0748005
415;0.4405331;-0.62249243;9.998186
416;0.34476504;-0.50757074;10.055647
417;0.62249243;-0.2873042;10.199299
418;0.18195933;-0.22984336;10.151415
419;0.31603462;-0.18195933;10.304645
420;0.33518824;-0.21068975;10.266336
421;0.24899697;-0.10534488;10.400413
422;0.5650316;0.047884032;10.5440645
423;0.24899697;-0.10534488;10.266336
424;0.5746084;-0.0;10.01734
425;0.2681506;-0.12449849;10.218452
426;0.06703765;-0.20111294;9.969456
427;0.4405331;-0.19153613;9.461885
428;-0.08619126;-0.2873042;9.232041
429;0.29688102;-0.48841715;9.662998
430;0.038307227;-0.6799533;9.136273
431;0.2873042;-0.5650316;8.810662
432;0.58418524;-1.0151415;9.461885
433;0.31603462;-1.0247183;8.973468
434;0.40222588;-1.1013328;9.442732
435;0.40222588;-0.80445176;10.036493
436;0.33518824;-0.4405331;9.394848
437;0.545878;-0.545878;9.471462
438;0.2777274;-0.23942018;9.672575
439;-0.1436521;-0.22026655;9.385271
440;0.49799395;-0.2681506;9.260772
441;0.15322891;-0.4213795;10.448297
442;0.48841715;0.37349546;10.25676
443;0.45010993;0.6512229;10.237606
444;0.31603462;0.58418524;10.295067
445;0.24899697;0.89064306;10.103531
446;0.40222588;0.9768343;10.093954
447;0.34476504;1.0726024;10.189722
448;0.40222588;1.1971009;10.189722
449;0.29688102;1.2545617;10.295067
450;0.31603462;1.4652514;10.352529
451;0.25857377;1.5610195;10.247183
452;0.20111294;1.6567876;10.28549
453;0.17238252;1.8195933;10.170568
454;0.22026655;1.8483237;9.950302
455;0.19153613;1.8387469;9.9790325
456;0.22026655;1.8579005;10.141838
457;0.20111294;2.0111294;10.151415
458;0.20111294;1.9153614;9.892841
459;0.25857377;1.9057846;9.825804
460;0.21068975;1.9632454;9.931149
461;0.30645782;1.9249382;10.007763
462;0.32561144;1.8866309;9.950302
463;0.1436521;1.9440918;9.911995
464;0.33518824;1.8962077;9.940725
465;0.29688102;1.7908629;9.864111
466;0.2777274;1.6950948;9.931149
467;0.48841715;1.7238252;10.103531
468;0.39264908;1.541866;10.01734
469;0.61291564;1.4269443;10.01734
470;0.33518824;1.3215994;9.864111
471;0.59376204;1.2737153;9.998186
472;0.5363012;1.2066777;10.199299
473;0.21068975;1.0821792;9.950302
474;0.7661445;1.1204864;9.892841
475;0.41180268;0.9672575;9.950302
476;0.5554548;0.94810385;9.9790325
477;0.82360536;0.94810385;10.055647
478;0.35434186;0.60333884;9.797073
479;0.7469909;0.7757214;9.672575
480;0.4405331;0.641646;9.816227
481;0.20111294;0.6512229;9.758766
482;0.31603462;0.49799395;9.576807
483;0.2873042;0.49799395;9.691729
484;0.40222588;0.6607997;9.720459
485;0.31603462;0.6512229;9.624691
486;0.29688102;0.6895301;9.873688
487;0.40222588;0.8331822;10.170568
488;0.095768064;0.9576807;9.9790325
489;0.38307226;0.92895025;9.959879
490;0.1436521;0.94810385;9.864111
491;0.22026655;1.0247183;9.835381
492;0.37349546;1.0151415;10.208876
493;0.2681506;1.0247183;10.151415
494;0.40222588;0.82360536;9.528923
495;0.5363012;0.7182605;9.643845
496;0.22026655;0.7374141;9.931149
497;0.18195933;0.7469909;9.509769
498;0.63206923;0.90979666;9.672575
499;-0.038307227;0.81402856;10.151415
500;0.22984336;0.79487497;9.595961
501;0.37349546;0.5746084;9.212888
502;0.51714754;0.7565677;9.940725
503;0.2681506;0.90979666;10.28549
504;0.24899697;0.90021986;9.615114
505;0.19153613;1.0630256;9.883265
506;-0.80445176;1.0151415;9.682152
507;0.32561144;1.0151415;9.509769
508;0.019153614;1.2066777;9.816227
509;-0.9864111;1.292869;10.160992
510;0.8714894;1.4748282;9.720459
511;0.23942018;1.4556746;9.433155
512;-0.45968673;1.8770541;11.501745
513;1.3790601;1.9249382;9.921572
514;0.2681506;1.8579005;9.643845
515;0.5554548;2.2409728;11.674128
516;1.388637;2.1164744;9.3182335
517;0.46926352;1.5131354;8.896853
518;0.32561144;1.9632454;10.46745
519;0.20111294;2.2888567;11.271901
520;-0.545878;1.8100165;9.212888
521;1.1683705;2.2601264;9.251195
522;0.62249243;2.2409728;10.984597
523;1.9057846;2.3463178;10.084377
524;1.5610195;2.8538885;10.132261
525;0.40222588;2.873042;12.26789
526;2.4037786;3.0071173;10.6398325
527;1.4652514;2.5761611;9.940725
528;-0.1436521;2.767697;10.362105
529;-1.2354081;3.1411927;11.415554
530;-2.1547816;3.0933087;9.385271
531;-1.4652514;3.1028855;9.260772
532;-1.541866;3.1890767;10.180145
533;0.7374141;2.5761611;9.260772
534;1.4652514;1.9153614;8.350976
535;1.6663644;1.8866309;10.25676
536;3.2465374;2.1260512;12.124237
537;2.5187001;1.3311762;9.375694
538;0.59376204;0.81402856;9.490616
539;-0.24899697;1.5131354;8.66701
540;-0.8619126;1.0821792;6.1195793
541;-3.2465374;1.5993267;7.73806
542;-2.2026656;2.2697031;10.773908
543;1.7717092;1.7908629;9.940725
544;0.7757214;1.283292;9.3661175
545;3.3327289;1.5993267;12.593501
546;4.175488;1.4269443;12.938266
547;2.183512;1.1013328;11.36767
548;1.2354081;2.0590134;12.047623
549;-1.8483237;2.0207062;9.768343
550;-2.3942018;2.4037786;7.8146744
551;-4.501099;2.030283;8.619126
552;-1.5993267;1.733402;10.084377
553;0.7086837;1.4652514;9.816227
554;0.47884035;1.091756;11.865664
555;2.9783869;0.62249243;9.720459
556;2.3750482;-0.22026655;8.456321
557;2.2601264;0.12449849;10.611102
558;0.45010993;0.1340753;9.481039
559;-0.8619126;0.6799533;7.728483
560;-4.3287168;0.50757074;6.847417
561;-1.8579005;0.51714754;7.920019
562;0.8810662;0.34476504;7.881712
563;0.17238252;-0.0;10.0748005
564;2.6431987;0.30645782;10.831368
565;1.2162545;-0.6512229;9.730036
566;2.5187001;-0.25857377;9.471462
567;2.7389667;0.4213795;13.22557
568;-2.8921957;0.41180268;9.816227
569;-1.2737153;0.40222588;7.9104424
570;-1.1013328;0.1340753;7.747637
571;-1.541866;0.842759;10.6398325
572;1.3024458;0.33518824;12.421119
573;1.4652514;-0.076614454;9.662998
574;2.9879637;-0.37349546;9.9790325
575;2.6431987;-0.5363012;8.724471
576;-0.24899697;-0.45968673;7.747637
577;-3.1028855;-0.5554548;10.773908
578;-1.4748282;0.06703765;8.954314
579;-0.34476504;-0.45010993;8.264784
580;-0.7661445;-0.21068975;9.030929
581;3.074155;0.25857377;10.697293
582;2.2409728;-0.38307226;10.151415
583;3.1028855;0.12449849;10.113108
584;2.327164;-0.08619126;9.088389
585;-1.6472107;0.24899697;10.151415
586;-1.9153614;0.50757074;8.90643
587;-1.0534488;0.47884035;7.795521
588;-1.7525556;0.38307226;9.308656
589;0.7278373;0.8523358;12.363658
590;1.6376339;-0.2873042;10.927136
591;2.0590134;-0.50757074;10.199299
592;2.0590134;-0.79487497;10.534488
593;2.6623523;-0.2681506;11.511322
594;-2.183512;-0.5267244;8.734048
595;-3.2273839;-0.32561144;8.1402855
596;-1.3120226;-0.2873042;8.255207
597;0.6512229;-0.30645782;8.848969
598;0.4309563;-0.51714754;10.295067
599;3.4763808;-0.45968673;9.452309
600;2.633622;-1.0342951;10.745177
601;1.436521;-0.32561144;10.869676
602;0.33518824;-0.2681506;10.448297
603;-1.6567876;0.63206923;10.304645
604;-2.9975405;0.12449849;9.768343
605;-0.7182605;0.45010993;8.66701
606;0.33518824;0.40222588;10.237606
607;0.58418524;0.39264908;12.650962
608;2.7964275;0.22984336;9.892841
609;2.6048915;-0.6512229;10.927136
610;1.7238252;-0.22984336;11.003751
611;1.388637;-0.49799395;12.028469
612;-2.3942018;-0.82360536;9.624691
613;-2.6048915;-0.6799533;8.283937
614;-0.81402856;-0.31603462;8.389283
615;-0.94810385;-0.6991069;8.111555
616;1.2354081;-0.842759;8.207323
617;1.9153614;-0.91937345;9.021352
618;1.5035586;-0.6512229;9.634268
619;2.3750482;-0.4309563;10.630256
620;2.0590134;-0.009576807;12.823344
621;-2.6431987;-0.17238252;9.902418
622;-2.6719291;-0.41180268;7.843405
623;0.18195933;-0.29688102;8.121132
624;-2.3942018;-0.20111294;10.199299
625;1.9536686;0.076614454;12.210428
626;3.5529952;-0.2777274;10.036493
627;-0.18195933;-1.3120226;9.921572
628;3.8786068;-0.30645782;9.3182335
629;1.5705963;-1.1875241;9.634268
630;-4.663905;-0.7374141;12.162544
631;0.08619126;-0.019153614;9.212888
632;0.4405331;-1.1300632;8.169016
633;-1.3599066;-0.7278373;9.394848
634;3.9456444;-0.63206923;12.018892
635;1.6184803;-1.5993267;9.375694
636;2.1164744;-0.7757214;10.802638
637;0.7182605;-0.91937345;10.218452
638;-0.2681506;-0.22026655;10.208876
639;-1.5035586;0.5650316;9.500193
640;-2.633622;-0.45010993;9.442732
641;0.7565677;0.5650316;8.121132
642;-1.6759412;-0.49799395;10.409989
643;0.92895025;-0.22026655;11.013328
644;5.659893;-0.6895301;9.3661175
645;0.7374141;-1.4652514;11.281479
646;2.3942018;-0.51714754;10.448297
647;0.9864111;-1.091756;9.481039
648;-5.506664;-1.1971009;9.825804
649;-2.777274;0.02873042;9.270349
650;0.45010993;-0.23942018;8.236053
651;-2.0111294;-0.82360536;8.293514
652;2.2697031;-0.21068975;11.051635
653;3.4572272;-1.0342951;11.243171
654;1.3215994;-1.5035586;10.0748005
655;2.7389667;-0.641646;11.18571
656;-0.89064306;-0.6895301;10.821792
657;-2.0015526;-0.076614454;7.9870567
658;-4.261679;-0.36391866;9.193734
659;-1.2258313;-0.009576807;9.739613
660;-1.4748282;-0.7757214;7.8146744
661;0.095768064;-0.8331822;7.680599
662;2.834735;-0.7661445;11.061212
663;3.1603463;-0.8331822;11.386824
664;1.0630256;-1.091756;10.151415
665;-0.1436521;-1.091756;8.954314
666;0.22026655;-0.33518824;9.509769
667;-3.5242648;-0.5267244;9.212888
668;-0.9768343;-0.23942018;8.686164
669;1.5227122;0.047884032;10.323798
670;-0.89064306;-0.0;10.840945
671;2.2026656;0.06703765;9.701305
672;2.3558946;-0.6512229;8.236053
673;1.9536686;-0.2777274;11.84651
674;0.82360536;0.18195933;11.051635
675;0.641646;0.8810662;9.921572
676;-3.3997664;0.1436521;11.434708
677;-0.8619126;0.076614454;8.954314
678;1.6567876;-0.2873042;7.9104424
679;-2.078167;-0.6799533;9.643845
680;3.2561142;0.08619126;12.124237
681;5.046977;-0.25857377;10.630256
682;0.08619126;-1.0821792;9.940725
683;2.0015526;-0.40222588;9.251195
684;1.5610195;-0.641646;10.065224
685;-4.10845;-0.545878;9.375694
686;-1.7142484;0.29688102;9.787497
687;1.043872;0.1340753;10.43872
688;0.23942018;-0.22984336;9.911995
689;3.064578;-0.35434186;10.754754
690;4.261679;-0.32561144;10.390836
691;2.7581203;0.21068975;12.641385
692;0.038307227;0.35434186;10.342952
693;-0.8331822;0.50757074;10.151415
694;-2.078167;0.6895301;10.783484
695;-3.0454245;0.4405331;9.184157
696;0.50757074;0.46926352;8.437167
697;-1.7908629;-0.29688102;8.513782
698;2.4037786;0.24899697;10.1226845
699;1.934515;-0.80445176;9.701305
700;1.2545617;-0.78529817;9.021352
701;1.3503298;-1.0726024;7.728483
702;-2.336741;-0.9864111;7.9487495
703;-2.231396;-0.0;10.084377
704;-0.9576807;0.36391866;9.442732
705;-3.3518825;0.076614454;8.360553
706;1.0821792;0.25857377;8.858546
