;ay;ax;az
112;0.29688102;-0.047884032;9.873688
113;0.34476504;-0.047884032;9.921572
114;0.33518824;-0.047884032;9.911995
115;0.31603462;-0.047884032;9.864111
116;0.35434186;-0.05746084;9.797073
117;0.2777274;-0.06703765;9.816227
118;0.32561144;-0.019153614;9.854534
119;0.29688102;-0.06703765;9.864111
120;0.2873042;-0.038307227;9.873688
121;0.34476504;-0.038307227;9.892841
122;0.2777274;-0.02873042;9.950302
123;0.37349546;-0.06703765;9.883265
124;0.2681506;-0.05746084;9.883265
125;0.30645782;-0.0;9.921572
126;0.31603462;-0.095768064;9.950302
127;0.29688102;-0.047884032;9.835381
128;0.38307226;-0.08619126;9.758766
129;0.30645782;-0.06703765;9.844957
130;0.2777274;-0.06703765;10.04607
131;0.37349546;-0.08619126;10.084377
132;0.33518824;-0.019153614;9.701305
133;0.31603462;-0.08619126;9.672575
134;0.22026655;-0.019153614;9.921572
135;0.32561144;-0.076614454;9.969456
136;0.31603462;-0.047884032;9.969456
137;0.22984336;-0.11492168;9.624691
138;0.5267244;0.019153614;9.864111
139;-0.06703765;0.038307227;10.218452
140;0.46926352;-0.038307227;9.940725
141;0.59376204;-0.009576807;9.749189
142;0.038307227;-0.019153614;9.988609
143;0.2873042;-0.047884032;9.844957
144;0.32561144;-0.06703765;9.80665
145;0.35434186;-0.047884032;9.864111
146;0.30645782;-0.10534488;9.892841
147;0.33518824;-0.05746084;9.864111
148;0.29688102;-0.05746084;9.902418
149;0.30645782;-0.038307227;9.873688
150;0.35434186;-0.019153614;9.921572
151;0.31603462;-0.02873042;9.931149
152;0.29688102;-0.038307227;9.883265
153;0.37349546;-0.009576807;9.921572
154;0.2777274;-0.02873042;9.854534
155;0.38307226;-0.06703765;9.950302
156;0.2777274;-0.095768064;9.816227
157;0.2873042;-0.06703765;9.940725
158;0.38307226;-0.038307227;9.911995
159;0.2777274;-0.02873042;9.940725
160;0.31603462;-0.08619126;9.873688
161;0.38307226;-0.06703765;9.844957
162;0.2777274;-0.076614454;9.883265
163;0.31603462;-0.11492168;9.892841
164;0.32561144;-0.019153614;9.864111
165;0.30645782;-0.038307227;9.902418
166;0.32561144;-0.047884032;9.902418
167;0.30645782;-0.038307227;9.730036
168;0.36391866;0.009576807;9.864111
169;0.30645782;0.038307227;9.787497
170;0.33518824;0.05746084;9.662998
171;0.34476504;0.1340753;9.749189
172;0.2681506;0.18195933;9.739613
173;0.38307226;0.095768064;9.710882
174;0.20111294;-0.1340753;10.132261
175;0.1340753;0.82360536;10.141838
176;0.8523358;0.047884032;9.605537
177;0.22026655;-0.0;9.873688
178;0.48841715;-0.047884032;9.739613
179;0.06703765;-0.009576807;10.036493
180;0.41180268;-0.05746084;9.9790325
181;0.30645782;-0.08619126;9.892841
182;0.2873042;-0.06703765;9.854534
183;0.30645782;-0.06703765;9.825804
184;0.31603462;-0.047884032;9.854534
185;0.31603462;-0.06703765;9.844957
186;0.36391866;-0.076614454;9.835381
187;0.2873042;-0.08619126;9.921572
188;0.2777274;-0.06703765;9.902418
189;0.32561144;-0.11492168;9.921572
190;0.29688102;-0.06703765;9.892841
191;0.33518824;-0.06703765;9.911995
192;0.29688102;-0.08619126;9.892841
193;0.32561144;-0.047884032;9.883265
194;0.29688102;-0.10534488;9.873688
195;0.32561144;-0.1340753;9.873688
196;0.2873042;-0.095768064;9.854534
197;0.33518824;-0.038307227;9.902418
198;0.2873042;-0.08619126;9.883265
199;0.30645782;-0.10534488;9.835381
200;0.29688102;-0.0;9.911995
201;0.30645782;-0.11492168;9.883265
202;0.31603462;-0.038307227;9.873688
203;0.30645782;-0.047884032;9.883265
204;0.2873042;-0.009576807;9.864111
205;0.33518824;-0.08619126;9.892841
206;0.31603462;-0.076614454;9.825804
207;0.31603462;-0.08619126;9.844957
208;0.32561144;-0.019153614;9.816227
209;0.31603462;-0.06703765;9.892841
210;0.32561144;-0.076614454;9.835381
211;0.31603462;-0.047884032;9.902418
212;0.2873042;-0.02873042;9.921572
213;0.32561144;-0.05746084;9.844957
214;0.32561144;-0.076614454;9.892841
215;0.2777274;-0.047884032;9.854534
216;0.32561144;-0.038307227;9.902418
217;0.33518824;-0.05746084;9.873688
218;0.31603462;-0.08619126;9.911995
219;0.34476504;-0.047884032;9.921572
220;0.32561144;-0.076614454;9.883265
221;0.30645782;-0.06703765;9.911995
222;0.30645782;-0.06703765;9.883265
223;0.33518824;-0.047884032;9.883265
224;0.33518824;-0.047884032;9.892841
225;0.31603462;-0.019153614;9.911995
226;0.2873042;-0.047884032;9.911995
227;0.29688102;-0.076614454;9.816227
228;0.34476504;-0.06703765;9.911995
229;0.2873042;-0.019153614;9.940725
230;0.32561144;-0.06703765;9.902418
231;0.32561144;-0.02873042;9.902418
232;0.2873042;-0.019153614;9.892841
233;0.31603462;-0.02873042;9.902418
234;0.32561144;-0.05746084;9.883265
235;0.29688102;-0.0;9.940725
236;0.32561144;-0.009576807;9.9790325
237;0.29688102;-0.0;9.902418
238;0.32561144;-0.038307227;9.883265
239;0.29688102;-0.009576807;9.892841
240;0.30645782;-0.05746084;9.892841
241;0.37349546;-0.009576807;9.911995
242;0.29688102;-0.038307227;9.854534
243;0.33518824;-0.0;9.883265
244;0.29688102;0.019153614;9.892841
245;0.2777274;-0.0;9.854534
246;0.29688102;-0.05746084;9.883265
247;0.32561144;-0.009576807;9.892841
248;0.29688102;-0.009576807;9.892841
249;0.2873042;-0.047884032;9.892841
250;0.32561144;-0.076614454;9.864111
251;0.2873042;-0.095768064;9.873688
252;0.29688102;-0.019153614;9.854534
253;0.33518824;-0.02873042;9.911995
254;0.33518824;-0.076614454;9.911995
255;0.32561144;-0.076614454;9.854534
256;0.31603462;-0.038307227;9.892841
257;0.33518824;-0.06703765;9.950302
258;0.33518824;-0.009576807;9.844957
259;0.30645782;-0.11492168;9.854534
260;0.31603462;-0.05746084;9.864111
261;0.32561144;-0.08619126;9.873688
262;0.29688102;-0.047884032;9.864111
263;0.34476504;-0.02873042;9.873688
264;0.31603462;-0.08619126;9.883265
265;0.34476504;-0.009576807;9.883265
266;0.31603462;-0.095768064;9.902418
267;0.32561144;-0.05746084;9.825804
268;0.29688102;-0.076614454;9.911995
269;0.32561144;-0.08619126;9.816227
270;0.33518824;-0.076614454;9.873688
271;0.30645782;-0.15322891;9.883265
272;0.32561144;-0.095768064;9.854534
273;0.29688102;-0.1436521;9.892841
274;0.34476504;-0.11492168;9.835381
275;0.29688102;-0.11492168;9.902418
276;0.30645782;-0.06703765;9.873688
277;0.32561144;-0.11492168;9.883265
278;0.24899697;-0.10534488;9.911995
279;0.29688102;-0.18195933;9.892841
280;0.2873042;-0.1340753;9.864111
281;0.30645782;-0.08619126;9.854534
282;0.2681506;-0.17238252;9.892841
283;0.31603462;-0.06703765;9.873688
284;0.31603462;-0.17238252;9.892841
285;0.31603462;-0.08619126;9.931149
286;0.32561144;-0.17238252;9.911995
287;0.2777274;-0.076614454;9.844957
288;0.34476504;-0.1340753;9.787497
289;0.34476504;-0.11492168;9.911995
290;0.2777274;-0.1436521;9.835381
291;0.31603462;-0.12449849;9.911995
292;0.32561144;-0.10534488;9.854534
293;0.31603462;-0.038307227;9.921572
294;0.36391866;-0.095768064;9.892841
295;0.30645782;-0.076614454;9.873688
296;0.2873042;-0.12449849;9.80665
297;0.32561144;-0.1340753;9.835381
298;0.29688102;-0.095768064;9.911995
299;0.32561144;-0.10534488;9.883265
300;0.29688102;-0.12449849;9.883265
301;0.31603462;-0.11492168;9.892841
302;0.31603462;-0.11492168;9.873688
303;0.2873042;-0.095768064;9.844957
304;0.30645782;-0.10534488;9.825804
305;0.32561144;-0.05746084;9.864111
306;0.29688102;-0.06703765;9.902418
307;0.31603462;-0.095768064;9.892841
308;0.34476504;-0.02873042;9.902418
309;0.2873042;0.019153614;9.940725
310;0.2777274;-0.0;9.911995
311;0.2873042;0.02873042;9.950302
312;0.2777274;-0.06703765;9.921572
313;0.32561144;0.02873042;9.883265
314;0.31603462;-0.0;9.931149
315;0.2873042;-0.0;9.902418
316;0.32561144;0.05746084;9.921572
317;0.33518824;0.009576807;9.844957
318;0.31603462;0.02873042;9.931149
319;0.35434186;0.019153614;9.873688
320;0.33518824;-0.0;9.902418
321;0.32561144;-0.0;9.902418
322;0.39264908;0.047884032;9.854534
323;0.36391866;0.019153614;9.911995
324;0.36391866;0.019153614;9.921572
325;0.31603462;-0.0;9.892841
326;0.30645782;0.06703765;10.01734
327;0.31603462;-0.0;9.969456
328;0.29688102;0.08619126;9.797073
329;0.30645782;0.02873042;9.854534
330;0.30645782;0.019153614;9.921572
331;0.29688102;0.06703765;9.921572
332;0.2777274;0.038307227;9.921572
333;0.31603462;0.009576807;9.864111
334;0.2681506;0.009576807;9.873688
335;0.25857377;0.076614454;9.883265
336;0.31603462;0.038307227;9.902418
337;0.23942018;0.02873042;9.940725
338;0.30645782;0.038307227;9.931149
339;0.31603462;0.009576807;9.9790325
340;0.2873042;0.02873042;9.854534
341;0.32561144;-0.019153614;9.892841
342;0.31603462;-0.019153614;9.959879
343;0.39264908;0.076614454;9.969456
344;0.35434186;0.047884032;9.931149
345;0.35434186;-0.038307227;9.902418
346;0.38307226;-0.05746084;9.854534
347;0.37349546;-0.076614454;9.854534
348;0.36391866;-0.05746084;9.902418
349;0.31603462;-0.06703765;9.854534
350;0.37349546;-0.05746084;9.864111
351;0.30645782;-0.076614454;9.911995
352;0.32561144;-0.06703765;9.844957
353;0.29688102;-0.12449849;9.864111
354;0.2777274;-0.05746084;9.883265
355;0.2777274;-0.02873042;9.873688
356;0.2873042;-0.019153614;9.864111
357;0.23942018;-0.095768064;9.892841
358;0.2873042;-0.06703765;9.844957
359;0.24899697;-0.10534488;9.931149
360;0.24899697;-0.0;9.921572
361;0.2873042;-0.019153614;9.892841
362;0.24899697;-0.047884032;9.911995
363;0.2873042;-0.06703765;9.844957
364;0.29688102;-0.019153614;9.844957
365;0.34476504;-0.095768064;9.835381
366;0.34476504;-0.11492168;9.883265
367;0.32561144;-0.10534488;9.873688
368;0.35434186;-0.06703765;9.892841
369;0.37349546;-0.076614454;9.883265
370;0.39264908;-0.047884032;9.864111
371;0.40222588;-0.076614454;9.892841
372;0.38307226;-0.076614454;9.873688
373;0.38307226;-0.10534488;9.921572
374;0.39264908;-0.095768064;9.816227
375;0.35434186;-0.11492168;9.902418
376;0.34476504;-0.12449849;9.883265
377;0.31603462;-0.11492168;9.873688
378;0.34476504;-0.10534488;9.835381
379;0.2681506;-0.076614454;9.883265
380;0.2777274;-0.11492168;9.864111
381;0.2777274;-0.1340753;9.873688
382;0.21068975;-0.076614454;9.902418
383;0.24899697;-0.06703765;9.854534
384;0.17238252;-0.076614454;9.921572
385;0.22984336;-0.12449849;9.883265
386;0.22984336;-0.076614454;9.902418
387;0.24899697;-0.12449849;9.80665
388;0.2777274;-0.19153613;9.825804
389;0.29688102;-0.12449849;9.883265
390;0.30645782;-0.1436521;9.854534
391;0.37349546;-0.11492168;9.864111
392;0.32561144;-0.12449849;9.873688
393;0.38307226;-0.16280572;9.873688
394;0.4405331;-0.12449849;9.835381
395;0.40222588;-0.17238252;9.883265
396;0.45968673;-0.08619126;9.864111
397;0.4309563;-0.095768064;9.892841
398;0.41180268;-0.10534488;9.921572
399;0.39264908;-0.1340753;9.864111
400;0.38307226;-0.10534488;9.873688
401;0.34476504;-0.076614454;9.844957
402;0.33518824;-0.095768064;9.77792
403;0.29688102;-0.095768064;9.835381
404;0.24899697;-0.1340753;9.844957
405;0.23942018;-0.10534488;9.844957
406;0.23942018;-0.047884032;9.80665
407;0.22026655;-0.11492168;9.902418
408;0.17238252;-0.05746084;9.940725
409;0.17238252;-0.05746084;9.873688
410;0.17238252;-0.076614454;9.854534
411;0.20111294;-0.11492168;10.0269165
412;0.18195933;-0.095768064;9.940725
413;0.20111294;-0.08619126;9.902418
414;0.24899697;-0.1436521;9.902418
415;0.24899697;-0.25857377;9.844957
416;0.36391866;-0.18195933;9.80665
417;0.33518824;-0.20111294;9.816227
418;0.38307226;-0.22984336;9.816227
419;0.50757074;-0.17238252;9.768343
420;0.39264908;-0.20111294;9.787497
421;0.5650316;-0.16280572;9.873688
422;0.5746084;-0.06703765;9.854534
423;0.4405331;-0.10534488;9.959879
424;0.59376204;-0.0;9.969456
425;0.50757074;-0.019153614;9.931149
426;0.39264908;-0.08619126;9.911995
427;0.5554548;-0.02873042;9.921572
428;0.36391866;-0.05746084;9.911995
429;0.33518824;-0.047884032;9.9790325
430;0.24899697;-0.15322891;9.758766
431;0.2681506;-0.05746084;9.710882
432;0.11492168;-0.076614454;9.864111
433;0.076614454;-0.076614454;9.892841
434;0.1340753;-0.047884032;9.720459
435;0.0;-0.02873042;9.950302
436;0.08619126;0.076614454;9.902418
437;-0.019153614;0.02873042;9.844957
438;-0.009576807;0.11492168;10.1226845
439;0.18195933;0.17238252;10.266336
440;0.009576807;0.12449849;9.969456
441;0.22984336;0.076614454;10.036493
442;0.18195933;0.12449849;9.998186
443;0.08619126;0.009576807;10.0748005
444;0.7469909;-0.05746084;9.921572
445;0.30645782;-0.21068975;9.634268
446;0.5267244;-0.34476504;9.624691
447;0.6512229;-0.29688102;9.5385
448;0.4213795;-0.2681506;9.107543
449;0.7661445;-0.40222588;9.500193
450;0.7278373;-0.25857377;9.634268
451;0.39264908;-0.25857377;8.992621
452;0.7086837;-0.20111294;9.184157
453;0.6512229;-0.038307227;9.77792
454;1.0055647;0.17238252;10.055647
455;0.50757074;0.038307227;10.180145
456;0.31603462;0.16280572;10.160992
457;0.35434186;0.6991069;10.304645
458;0.038307227;1.0534488;10.400413
459;0.2681506;1.1109096;10.486604
460;0.19153613;1.3694834;10.572795
461;-0.019153614;1.5705963;10.620679
462;0.2873042;1.4652514;10.228029
463;0.5363012;1.5897499;10.084377
464;0.30645782;1.5035586;10.314221
465;0.36391866;1.5514427;10.065224
466;0.31603462;1.5227122;9.854534
467;0.076614454;1.5705963;9.988609
468;0.2873042;1.4269443;9.730036
469;0.16280572;1.4939818;9.835381
470;0.06703765;1.532289;10.084377
471;0.019153614;1.4748282;9.672575
472;0.076614454;1.3790601;9.279925
473;0.02873042;1.532289;9.77792
474;-0.009576807;1.541866;9.883265
475;0.15322891;1.5227122;9.662998
476;-0.02873042;1.6376339;10.084377
477;0.21068975;1.6280571;10.275913
478;0.37349546;1.6567876;10.1226845
479;0.22026655;1.7238252;10.524911
480;0.6895301;1.9057846;10.821792
481;0.48841715;1.8195933;10.793061
482;0.6607997;1.8004397;10.620679
483;0.7374141;1.7812861;10.247183
484;0.41180268;1.436521;10.113108
485;1.0630256;1.5227122;10.103531
486;0.12449849;1.2354081;9.749189
487;1.0534488;1.3215994;9.299079
488;0.641646;1.043872;9.232041
489;0.60333884;1.0534488;8.992621
490;0.545878;1.0247183;9.184157
491;0.61291564;1.1300632;9.097966
492;0.19153613;1.2354081;9.050082
493;0.23942018;1.2449849;9.212888
494;0.6799533;1.3790601;9.423578
495;-0.038307227;1.4748282;9.854534
496;0.45968673;1.5801731;10.007763
497;-0.37349546;1.6472107;10.553641
498;-0.038307227;1.7812861;10.6877165
499;0.1340753;1.8770541;10.697293
500;-0.1436521;1.8483237;11.329363
501;0.20111294;1.8483237;11.60709
502;0.30645782;1.685518;11.061212
503;-0.22984336;1.3024458;10.5919485
504;0.61291564;1.388637;10.7356
505;-0.20111294;1.0342951;10.352529
506;-0.02873042;1.0055647;9.797073
507;-0.19153613;1.0055647;9.519346
508;0.02873042;1.0247183;9.356541
509;-0.076614454;0.8714894;9.069236
510;0.47884035;0.89064306;8.571242
511;0.6799533;0.94810385;9.088389
512;0.36391866;0.8619126;9.414001
513;1.3503298;0.9576807;9.030929
514;0.7469909;0.89064306;9.11712
515;0.641646;1.1587936;9.595961
516;1.0247183;1.340753;9.3182335
517;-0.22984336;1.340753;10.036493
518;0.8714894;1.4748282;10.505757
519;0.6703765;1.5993267;10.065224
520;-0.25857377;1.532289;10.907983
521;1.5897499;1.7812861;11.271901
522;0.23942018;1.4939818;10.745177
523;0.21068975;1.4939818;10.448297
524;1.091756;1.532289;10.630256
525;-0.7278373;1.283292;9.136273
526;0.59376204;1.340753;9.394848
527;-0.61291564;1.2641385;9.816227
528;-0.5746084;1.484405;8.916007
529;-0.16280572;1.436521;8.676587
530;-0.8714894;1.4939818;9.32781
531;0.24899697;1.7525556;9.605537
532;0.45010993;1.9057846;10.275913
533;0.23942018;2.183512;11.262324
534;1.3024458;2.2888567;11.109096
535;1.1875241;2.0494366;11.262324
536;1.0342951;2.183512;11.233594
537;0.047884032;1.8387469;10.745177
538;-0.2681506;1.7621324;10.515334
539;-0.36391866;1.6184803;9.519346
540;-0.9672575;1.2066777;8.418014
541;0.20111294;1.2545617;8.0924015
542;0.5363012;1.2641385;9.528923
543;1.043872;1.8291701;10.237606
544;1.8195933;1.8387469;10.065224
545;1.9153614;1.7908629;9.80665
546;1.6472107;2.0111294;11.511322
547;0.62249243;2.2218192;10.754754
548;0.82360536;2.2026656;10.888829
549;-0.92895025;2.030283;10.668563
550;-1.4556746;2.4516625;10.01734
551;-0.90979666;1.8387469;11.60709
552;-1.388637;1.283292;8.8777
553;0.4405331;1.2545617;8.590396
554;1.3599066;1.340753;9.787497
555;0.89064306;1.6759412;12.08593
556;0.545878;1.8866309;9.289502
557;1.1109096;1.6376339;10.141838
558;1.1300632;1.7525556;11.042058
559;-0.46926352;1.5993267;11.597513
560;-0.5267244;1.4939818;15.332468
561;-0.36391866;1.1492168;9.069236
562;0.33518824;0.47884035;6.83784
563;-0.6991069;0.5746084;8.63828
564;2.882619;1.436521;13.101071
565;0.40222588;1.4173675;9.586384
566;2.336741;1.3694834;8.418014
567;3.2752678;1.6089035;10.208876
568;-2.0207062;0.6799533;11.36767
569;-1.0534488;0.7661445;15.198392
570;0.1436521;1.4460979;7.9487495
571;-1.7046716;0.37349546;8.686164
572;-0.15322891;0.45968673;10.524911
573;2.4708161;-0.076614454;7.73806
574;0.05746084;-0.19153613;9.77792
575;1.3215994;0.20111294;8.801085
576;2.4899697;0.9576807;11.032481
577;-4.0892963;0.30645782;13.88637
578;-1.4269443;1.1971009;10.601525
579;1.0726024;0.545878;7.297527
580;-3.169923;0.4309563;8.973468
581;0.6991069;1.388637;11.540052
582;1.1875241;1.0055647;9.864111
583;0.79487497;0.9864111;9.050082
584;2.0685902;1.1492168;11.252748
585;0.34476504;0.9768343;11.233594
586;-0.7469909;1.13964;11.051635
587;-1.2066777;1.292869;11.300632
588;-2.6144683;0.9576807;10.218452
589;-2.0494366;-0.0;6.129156
590;2.1930888;-0.0;8.561666
591;0.24899697;-0.20111294;9.289502
592;1.043872;0.5363012;9.519346
593;1.685518;0.7086837;11.051635
594;-1.4748282;1.2258313;11.080365
595;0.61291564;1.1492168;8.90643
596;2.3463178;0.36391866;10.01734
597;-0.33518824;0.8523358;9.385271
598;3.0550013;1.4939818;9.5385
599;0.90979666;1.1779473;8.7532015
600;1.7238252;1.8004397;10.007763
601;0.6607997;1.982399;11.281479
602;1.1779473;2.633622;11.865664
603;-0.34476504;2.5187001;10.486604
604;-0.35434186;1.8674773;8.025364
605;-0.2873042;1.091756;7.345411
606;2.6240451;2.030283;10.381259
607;-1.1875241;2.231396;8.935161
608;0.7374141;2.2218192;9.3661175
609;0.7661445;3.1124623;11.616667
610;-0.641646;2.6048915;12.545617
611;-0.095768064;3.1124623;10.457873
612;-0.7757214;2.1643584;8.916007
613;-0.9576807;1.1971009;8.561666
614;2.0590134;2.777274;8.7532015
615;-0.2777274;3.5913026;13.378799
616;-0.63206923;3.9456444;13.168109
617;-0.2681506;3.371036;9.404425
618;-3.2944214;2.0015526;8.063671
619;-0.11492168;1.8195933;7.7093296
620;3.064578;2.882619;11.597513
621;-0.90979666;3.1986535;14.451402
622;0.5267244;3.5338416;11.013328
623;1.8866309;2.4133554;9.481039
624;-0.08619126;1.5227122;10.601525
625;0.8331822;1.4173675;9.270349
626;2.8538885;1.4748282;6.6654577
627;0.50757074;2.078167;10.141838
628;-0.48841715;1.8100165;10.965444
629;-1.13964;1.4939818;7.3645644
630;-1.4460979;1.043872;9.557653
631;-1.4460979;1.3215994;9.500193
632;1.6663644;1.2737153;9.203311
633;1.8100165;1.0534488;10.572795
634;1.7238252;1.733402;11.233594
635;0.92895025;1.8291701;9.346964
636;2.6623523;1.1971009;11.798626
637;1.5227122;0.78529817;10.716447
638;0.48841715;1.043872;8.513782
639;0.7374141;1.1875241;10.697293
640;-1.9536686;1.8770541;11.63582
641;-2.384625;1.283292;7.3071036
642;-2.3558946;0.49799395;6.579266
643;-2.767697;0.641646;10.295067
644;0.7182605;0.91937345;10.831368
645;2.4420857;0.7086837;8.331821
646;2.72939;0.62249243;11.463438
647;2.5091233;0.22984336;11.856087
648;-0.08619126;-0.22026655;9.433155
649;0.6703765;-0.076614454;8.504205
650;-1.5610195;0.1340753;11.137826
651;-2.6431987;-0.38307226;10.601525
652;-1.0247183;-0.8523358;6.14831
653;-0.51714754;-0.9959879;5.755661
654;0.5554548;-0.46926352;12.191275
655;3.9743748;0.7565677;12.143391
656;-0.9864111;-1.3120226;8.90643
657;0.4405331;-1.0055647;8.475474
658;1.5897499;-1.0630256;10.333375
659;-1.283292;-0.41180268;8.7053175
660;-0.047884032;0.6799533;11.645397
661;-2.5091233;0.30645782;11.482592
662;0.51714754;-0.08619126;8.283937
663;2.4037786;-1.091756;9.394848
664;0.4309563;-1.3599066;12.191275
665;5.755661;0.78529817;12.325351
666;0.25857377;-0.32561144;12.689269
667;-0.90021986;-0.51714754;8.475474
668;2.4420857;-1.1109096;7.785944
669;-1.2258313;-0.06703765;9.289502
670;-1.532289;0.21068975;9.998186
671;0.63206923;-0.0;8.465898
672;-0.047884032;-0.545878;7.1347213
673;-0.9768343;-1.2066777;8.63828
674;1.7142484;-0.80445176;9.586384
675;1.340753;-0.6799533;10.295067
676;1.3790601;-0.038307227;10.065224
677;1.292869;-0.1340753;9.193734
678;-2.0111294;-0.6512229;9.500193
679;-0.12449849;-0.11492168;8.408437
680;-0.02873042;-0.076614454;5.707777
681;-2.4420857;1.1300632;10.783484
682;-1.0342951;1.3982137;14.623784
683;0.9768343;0.10534488;8.552089
684;-1.3599066;-1.0726024;5.353435
685;3.9264908;0.49799395;14.901511
686;3.8881836;0.25857377;13.9151
687;0.545878;0.22026655;11.291056
688;-0.2777274;0.2777274;12.26789
689;0.6607997;0.23942018;8.580819
690;0.7757214;-0.009576807;7.824251
691;-3.3997664;-0.40222588;10.601525
692;-1.2449849;0.7086837;10.160992
693;0.32561144;0.4405331;9.701305
694;1.2449849;0.35434186;11.3964
695;2.7485435;0.6895301;12.5264635
696;3.514688;-0.36391866;10.5440645
697;3.1507695;0.038307227;9.56723
698;-0.50757074;-0.23942018;10.1226845
699;-0.92895025;0.2681506;11.18571
700;-1.6759412;0.24899697;8.868123
701;-0.12449849;-0.40222588;4.8362875
702;-1.7812861;-0.33518824;6.799533
703;-0.06703765;0.7565677;9.844957
704;1.3599066;-0.48841715;7.9583263
705;1.4460979;-0.7182605;7.517793
706;0.24899697;0.1340753;9.528923
707;-0.08619126;-0.6799533;8.178593
708;1.3024458;-0.92895025;5.9280434
709;-1.340753;-1.0534488;8.485051
710;-0.6799533;-0.019153614;12.670115
711;1.8195933;-0.05746084;10.477027
