ax;ay;az
0.5267244;-0.05746084;9.864111
0.5363012;-0.1436521;9.921572
0.545878;-0.02873042;9.950302
0.545878;-0.05746084;9.911995
0.5746084;-0.05746084;9.911995
0.5267244;-0.16280572;9.959879
0.62249243;-0.16280572;9.873688
0.545878;-0.047884032;9.988609
0.50757074;-0.15322891;9.921572
0.545878;-0.038307227;9.950302
0.5267244;0.0;9.816227
0.5363012;-0.08619126;9.892841
0.48841715;-0.05746084;9.911995
0.5554548;-0.08619126;9.864111
0.5267244;-0.06703765;9.854534
0.5746084;-0.10534488;9.921572
0.50757074;-0.06703765;9.864111
0.545878;-0.095768064;9.902418
0.5363012;-0.05746084;9.911995
0.5363012;-0.047884032;9.902418
0.5650316;-0.1340753;9.883265
0.61291564;-0.047884032;9.921572
0.5363012;-0.038307227;9.873688
0.545878;-0.05746084;9.816227
0.59376204;-0.10534488;9.883265
0.5554548;-0.047884032;9.959879
0.5650316;-0.095768064;9.864111
0.5650316;-0.038307227;9.9790325
0.48841715;-0.05746084;9.892841
0.5746084;-0.11492168;9.940725
0.51714754;-0.047884032;9.959879
0.5650316;-0.076614454;9.864111
0.58418524;-0.047884032;10.007763
0.5267244;-0.047884032;9.902418
0.5554548;0.009576807;9.902418
0.5267244;-0.02873042;9.902418
0.5554548;-0.047884032;9.931149
0.5554548;0.009576807;9.873688
0.5267244;-0.019153614;9.825804
0.545878;-0.02873042;9.911995
0.545878;0.009576807;9.873688
0.5363012;0.0;9.940725
0.5363012;-0.038307227;9.892841
0.59376204;0.0;9.883265
0.60333884;-0.02873042;9.873688
0.5650316;-0.019153614;9.902418
0.5650316;-0.009576807;9.892841
0.545878;-0.019153614;9.873688
0.5363012;-0.009576807;9.854534
0.5554548;-0.076614454;9.931149
0.51714754;0.0;9.969456
0.5363012;0.009576807;9.854534
0.58418524;-0.02873042;9.950302
0.50757074;-0.038307227;9.892841
0.5746084;-0.047884032;9.902418
0.49799395;0.06703765;9.902418
0.51714754;0.0;9.892841
0.5363012;-0.038307227;10.036493
0.5554548;-0.11492168;9.873688
0.5267244;-0.08619126;9.854534
0.48841715;-0.047884032;9.883265
0.545878;-0.095768064;9.911995
0.5746084;-0.06703765;9.940725
0.545878;-0.047884032;9.844957
0.5746084;-0.08619126;9.921572
0.51714754;-0.047884032;9.864111
0.5650316;-0.06703765;9.892841
0.59376204;-0.095768064;9.883265
0.5554548;-0.047884032;9.864111
0.545878;-0.076614454;9.873688
0.51714754;-0.047884032;9.931149
0.5363012;-0.06703765;9.921572
0.5554548;-0.05746084;9.883265
0.5267244;-0.038307227;9.854534
0.58418524;-0.1436521;9.911995
0.5363012;-0.076614454;9.940725
0.5650316;-0.10534488;9.844957
0.5746084;-0.076614454;9.931149
0.5650316;-0.076614454;9.873688
0.5554548;-0.11492168;9.902418
0.51714754;-0.08619126;9.959879
0.5650316;-0.16280572;9.902418
0.59376204;-0.095768064;9.940725
0.5267244;-0.16280572;9.883265
0.50757074;-0.1436521;9.9790325
0.5746084;-0.17238252;9.950302
0.5746084;-0.1340753;9.911995
0.5363012;-0.11492168;9.921572
0.5363012;-0.1436521;9.892841
0.545878;-0.1340753;9.902418
0.545878;-0.095768064;9.9790325
0.5363012;-0.11492168;9.921572
0.5363012;-0.11492168;9.921572
0.5267244;-0.06703765;9.940725
0.5650316;-0.095768064;9.854534
0.545878;-0.11492168;9.969456
0.5746084;-0.076614454;9.950302
0.5554548;-0.11492168;9.873688
0.5650316;-0.10534488;9.844957
0.5267244;-0.11492168;9.959879
0.59376204;-0.11492168;9.911995
0.5746084;-0.10534488;9.844957
0.5554548;-0.02873042;9.959879
0.49799395;-0.038307227;9.911995
0.545878;-0.095768064;9.892841
0.58418524;-0.12449849;9.921572
0.51714754;-0.076614454;9.940725
0.5746084;-0.02873042;9.911995
0.545878;-0.047884032;9.797073
0.5554548;-0.076614454;9.902418
0.545878;-0.038307227;9.883265
0.545878;0.009576807;9.854534
0.5554548;-0.02873042;9.940725
0.48841715;-0.019153614;9.883265
0.5363012;0.009576807;9.921572
0.58418524;0.009576807;9.921572
0.51714754;0.0;9.892841
0.5267244;-0.019153614;9.921572
0.5267244;0.0;9.911995
0.545878;0.02873042;9.854534
0.5363012;0.009576807;9.940725
0.5650316;0.019153614;9.844957
0.51714754;0.009576807;9.902418
0.545878;0.038307227;9.892841
0.58418524;0.0;9.940725
0.5554548;0.009576807;9.873688
0.5746084;0.019153614;9.825804
0.545878;0.02873042;9.969456
0.51714754;0.02873042;9.844957
0.58418524;0.038307227;9.835381
0.51714754;0.047884032;9.902418
0.545878;0.047884032;9.844957
0.5554548;0.038307227;9.911995
0.51714754;0.05746084;9.902418
0.5363012;0.0;9.902418
0.5746084;-0.047884032;9.902418
0.545878;-0.009576807;9.873688
0.63206923;-0.02873042;9.883265
0.50757074;-0.009576807;9.892841
0.5363012;-0.02873042;9.950302
0.5363012;-0.009576807;9.883265
0.49799395;0.038307227;9.921572
0.5746084;-0.05746084;9.950302
0.49799395;0.0;9.883265
0.5650316;-0.047884032;9.931149
0.50757074;0.0;9.883265
0.5746084;-0.038307227;9.835381
0.50757074;-0.02873042;9.969456
0.5363012;-0.02873042;9.883265
0.545878;-0.10534488;9.902418
0.50757074;-0.076614454;9.854534
0.5746084;-0.076614454;9.950302
0.545878;-0.1340753;9.940725
0.5746084;-0.076614454;9.902418
0.58418524;-0.076614454;9.902418
0.48841715;-0.05746084;9.902418
0.59376204;-0.15322891;9.835381
0.5746084;-0.10534488;9.864111
0.50757074;-0.15322891;9.883265
0.5554548;-0.17238252;9.883265
0.60333884;-0.1436521;9.921572
0.48841715;-0.095768064;9.892841
0.545878;-0.17238252;9.902418
0.5554548;-0.12449849;9.969456
0.545878;-0.1436521;9.940725
0.5746084;-0.21068975;9.950302
0.5363012;-0.20111294;9.911995
0.58418524;-0.20111294;9.902418
0.5554548;-0.20111294;9.921572
0.50757074;-0.24899697;9.9790325
0.59376204;-0.22984336;9.969456
0.58418524;-0.2777274;9.883265
0.5363012;-0.20111294;9.940725
0.49799395;-0.17238252;9.911995
0.5554548;-0.25857377;9.940725
0.50757074;-0.20111294;10.007763
0.5363012;-0.21068975;9.959879
0.5554548;-0.17238252;9.911995
0.5267244;-0.18195933;9.883265
0.545878;-0.19153613;9.931149
0.50757074;-0.23942018;9.959879
0.5746084;-0.21068975;9.931149
0.5267244;-0.1340753;9.902418
0.49799395;-0.22026655;9.931149
0.5746084;-0.16280572;9.940725
0.5267244;-0.10534488;9.902418
0.5554548;-0.1436521;9.921572
0.5650316;-0.095768064;9.902418
0.61291564;-0.076614454;9.969456
0.5554548;-0.1340753;9.921572
0.51714754;-0.009576807;9.931149
0.58418524;-0.019153614;9.873688
0.5267244;0.0;9.959879
0.51714754;-0.019153614;9.950302
0.5554548;-0.038307227;9.921572
0.5746084;-0.02873042;9.873688
0.545878;-0.076614454;9.873688
0.5554548;0.019153614;9.9790325
0.5650316;-0.06703765;9.844957
0.5650316;0.0;9.873688
0.50757074;0.047884032;9.911995
0.5746084;-0.019153614;9.873688
0.59376204;0.047884032;9.902418
0.50757074;0.0;9.902418
0.5267244;0.047884032;9.892841
0.5650316;0.019153614;9.911995
0.5746084;-0.038307227;9.883265
0.5554548;0.038307227;9.902418
0.5267244;0.047884032;9.873688
0.51714754;0.0;9.911995
0.5363012;0.019153614;9.864111
0.51714754;0.038307227;9.864111
0.5554548;0.05746084;9.844957
0.545878;0.038307227;9.988609
0.545878;0.0;9.864111
0.5363012;0.0;9.902418
0.50757074;0.06703765;9.864111
0.545878;0.019153614;9.902418
0.5746084;0.06703765;9.892841
0.5746084;-0.06703765;9.883265
0.5746084;0.019153614;9.911995
0.60333884;-0.019153614;9.950302
0.59376204;0.019153614;9.950302
0.50757074;0.06703765;9.835381
0.5650316;0.019153614;9.883265
0.5746084;0.05746084;9.950302
0.5650316;0.038307227;9.816227
0.61291564;0.02873042;9.873688
0.5363012;0.076614454;9.844957
0.545878;0.05746084;9.883265
0.5363012;0.02873042;9.844957
0.49799395;0.076614454;9.902418
0.5267244;0.047884032;9.844957
0.58418524;0.06703765;9.940725
0.5650316;0.05746084;9.854534
0.545878;0.047884032;9.892841
0.49799395;0.076614454;9.873688
0.5746084;0.009576807;9.854534
0.51714754;0.08619126;9.959879
0.545878;0.019153614;9.844957
0.5554548;0.076614454;9.844957
0.5554548;0.038307227;9.825804
0.5554548;0.02873042;9.902418
0.50757074;0.047884032;9.854534
0.5746084;0.0;9.835381
0.59376204;0.10534488;9.892841
0.5746084;0.02873042;9.873688
0.5554548;0.009576807;9.825804
0.545878;0.009576807;9.883265
0.5650316;0.009576807;9.911995
0.5554548;0.0;9.883265
0.5650316;0.047884032;9.864111
0.60333884;0.0;9.854534
0.5554548;0.019153614;9.797073
0.60333884;0.019153614;9.911995
0.5363012;-0.009576807;9.921572
0.51714754;0.0;9.902418
0.61291564;0.038307227;9.873688
0.5650316;-0.038307227;9.988609
0.5650316;-0.08619126;9.950302
0.5363012;-0.10534488;9.911995
0.50757074;-0.06703765;9.892841
0.59376204;-0.06703765;9.883265
0.51714754;-0.1340753;9.892841
0.59376204;-0.20111294;9.873688
0.5363012;-0.12449849;9.921572
0.48841715;-0.21068975;9.825804
0.58418524;-0.22026655;9.911995
0.5554548;-0.22026655;9.873688
0.5267244;-0.20111294;9.873688
0.58418524;-0.2777274;9.921572
0.59376204;-0.29688102;9.864111
0.5650316;-0.30645782;9.911995
0.5746084;-0.40222588;9.988609
0.51714754;-0.34476504;9.988609
0.59376204;-0.45010993;9.931149
0.5554548;-0.4405331;9.931149
0.545878;-0.4213795;9.940725
0.5554548;-0.49799395;9.854534
0.5363012;-0.46926352;9.911995
0.58418524;-0.45968673;9.950302
0.51714754;-0.46926352;9.883265
0.5746084;-0.48841715;9.921572
0.48841715;-0.45010993;9.931149
0.5363012;-0.46926352;9.902418
0.545878;-0.36391866;9.950302
0.5554548;-0.34476504;9.969456
0.5746084;-0.40222588;9.9790325
0.50757074;-0.34476504;9.969456
0.5267244;-0.34476504;9.921572
0.5554548;-0.31603462;9.911995
0.51714754;-0.30645782;9.940725
0.545878;-0.34476504;9.844957
0.5363012;-0.29688102;9.844957
0.5267244;-0.32561144;9.940725
0.51714754;-0.22984336;9.940725
0.5267244;-0.20111294;9.844957
0.49799395;-0.10534488;9.9790325
0.545878;-0.16280572;9.864111
0.48841715;0.0;9.873688
0.5746084;-0.12449849;9.864111
0.50757074;-0.076614454;9.911995
0.545878;-0.18195933;9.931149
0.5554548;-0.047884032;9.940725
0.5363012;-0.076614454;9.854534
0.58418524;-0.05746084;9.902418
0.5554548;-0.05746084;9.864111
0.5650316;-0.047884032;9.854534
0.5554548;-0.08619126;9.950302
0.5267244;-0.02873042;9.844957
0.58418524;-0.009576807;9.854534
0.46926352;0.019153614;9.864111
0.5363012;-0.076614454;9.931149
0.5267244;-0.02873042;9.940725
0.50757074;-0.05746084;9.854534
0.47884035;-0.038307227;10.04607
0.49799395;0.0;9.892841
0.5363012;-0.019153614;9.959879
0.48841715;0.019153614;9.911995
0.48841715;0.0;9.873688
0.5363012;0.038307227;9.902418
0.545878;-0.02873042;9.892841
0.5650316;0.0;9.921572
0.58418524;0.0;9.797073
0.58418524;0.019153614;9.844957
0.7086837;-0.02873042;9.864111
0.60333884;0.047884032;9.835381
0.63206923;-0.009576807;9.931149
0.641646;0.019153614;9.959879
0.6799533;-0.038307227;9.902418
0.6703765;-0.038307227;9.892841
0.59376204;0.0;9.959879
0.63206923;0.0;10.0269165
0.62249243;0.009576807;9.883265
0.48841715;0.038307227;9.854534
0.59376204;0.0;10.007763
0.45010993;0.047884032;9.854534
0.5363012;0.0;9.911995
0.46926352;0.10534488;9.873688
0.47884035;0.02873042;9.816227
0.45968673;0.12449849;9.854534
0.4213795;0.1340753;9.835381
0.50757074;0.1340753;9.80665
0.48841715;0.17238252;9.854534
0.4213795;0.22984336;9.902418
0.51714754;0.17238252;9.844957
0.5267244;0.24899697;9.80665
