;ay;ax;az
80;0.17238252;-0.1340753;9.864111
81;0.08619126;-0.10534488;9.892841
82;0.12449849;-0.11492168;9.864111
83;0.11492168;-0.15322891;9.883265
84;0.10534488;-0.12449849;9.864111
85;0.12449849;-0.18195933;9.844957
86;0.15322891;-0.10534488;9.80665
87;0.12449849;-0.10534488;9.902418
88;0.11492168;-0.1436521;9.835381
89;0.15322891;-0.12449849;9.864111
90;0.15322891;-0.15322891;9.950302
91;0.12449849;-0.10534488;9.883265
92;0.16280572;-0.16280572;9.902418
93;0.10534488;-0.076614454;9.931149
94;0.05746084;-0.10534488;9.931149
95;0.17238252;-0.12449849;9.873688
96;0.047884032;-0.12449849;9.902418
97;0.10534488;-0.076614454;9.873688
98;0.11492168;-0.1340753;9.844957
99;0.11492168;-0.1436521;9.844957
100;0.16280572;-0.1436521;9.80665
101;0.06703765;-0.15322891;9.873688
102;0.10534488;-0.05746084;9.883265
103;0.08619126;-0.076614454;9.864111
104;0.095768064;-0.08619126;9.835381
105;0.1340753;-0.1436521;9.854534
106;0.11492168;-0.1340753;9.835381
107;0.15322891;-0.11492168;9.864111
108;0.1436521;-0.12449849;9.873688
109;0.12449849;-0.12449849;9.844957
110;0.15322891;-0.10534488;9.883265
111;0.12449849;-0.047884032;9.931149
112;0.12449849;-0.1340753;9.844957
113;0.08619126;-0.1436521;9.825804
114;0.11492168;-0.17238252;9.873688
115;0.1436521;-0.08619126;9.921572
116;0.05746084;-0.095768064;9.835381
117;0.10534488;-0.16280572;9.873688
118;0.1340753;-0.08619126;9.864111
119;0.095768064;-0.11492168;9.883265
120;0.18195933;-0.10534488;9.825804
121;0.10534488;-0.11492168;9.854534
122;0.076614454;-0.10534488;9.950302
123;0.1340753;-0.1436521;9.797073
124;0.076614454;-0.16280572;9.854534
125;0.16280572;-0.095768064;9.892841
126;0.05746084;-0.095768064;9.921572
127;0.10534488;-0.10534488;9.902418
128;0.15322891;-0.16280572;9.864111
129;0.076614454;-0.08619126;9.902418
130;0.12449849;-0.15322891;9.825804
131;0.11492168;-0.12449849;9.902418
132;0.12449849;-0.1340753;9.844957
133;0.15322891;-0.17238252;9.892841
134;0.1340753;-0.1436521;9.844957
135;0.15322891;-0.15322891;9.892841
136;0.1340753;-0.1340753;9.873688
137;0.20111294;-0.22026655;9.864111
138;0.19153613;-0.2873042;10.0269165
139;0.095768064;-0.33518824;9.998186
140;0.25857377;-0.33518824;9.921572
141;0.08619126;-0.31603462;9.998186
142;0.18195933;-0.45010993;9.940725
143;0.22026655;-0.5746084;9.864111
144;-0.019153614;-0.51714754;10.084377
145;0.1340753;-0.60333884;9.854534
146;0.095768064;-0.5554548;9.873688
147;0.038307227;-0.62249243;10.04607
148;0.1340753;-0.6703765;10.065224
149;-0.06703765;-0.7374141;9.988609
150;-0.06703765;-0.8619126;10.553641
151;0.6991069;-0.47884035;10.007763
152;-0.842759;-1.1779473;10.936713
153;0.047884032;-1.2737153;10.505757
154;0.6703765;-1.0630256;9.911995
155;-0.24899697;-1.388637;10.065224
156;0.39264908;-1.2545617;9.797073
157;0.31603462;-1.2737153;10.218452
158;-0.11492168;-1.6280571;10.46745
159;0.1436521;-1.8004397;9.548077
160;-0.22984336;-1.8770541;9.787497
161;-0.24899697;-1.8291701;10.429143
162;0.009576807;-1.9057846;9.730036
163;0.2873042;-2.0685902;9.739613
164;0.12449849;-2.2888567;10.208876
165;0.5650316;-2.2026656;9.653421
166;0.5363012;-2.2505496;9.797073
167;0.22026655;-2.2218192;10.189722
168;0.6607997;-2.231396;9.643845
169;0.15322891;-2.27928;9.768343
170;0.22984336;-2.27928;10.0748005
171;0.39264908;-2.2505496;9.3661175
172;0.25857377;-2.1452048;10.04607
173;0.02873042;-2.078167;10.28549
174;0.7661445;-2.135628;9.452309
175;0.40222588;-2.1452048;9.672575
176;0.0;-2.1739352;9.940725
177;0.62249243;-2.1068976;9.423578
178;0.05746084;-2.1260512;9.557653
179;-0.2873042;-2.1164744;9.77792
180;0.37349546;-1.9919758;9.3182335
181;-0.08619126;-1.9057846;9.595961
182;0.06703765;-1.6950948;9.892841
183;0.12449849;-1.7717092;9.500193
184;-0.076614454;-1.5035586;9.835381
185;-0.009576807;-1.4173675;10.170568
186;0.10534488;-1.3790601;9.749189
187;0.37349546;-1.6280571;10.151415
188;0.08619126;-1.4269443;9.911995
189;0.02873042;-1.5131354;9.873688
190;0.46926352;-1.484405;9.969456
191;-0.41180268;-1.4460979;9.902418
192;0.58418524;-1.3120226;10.01734
193;-0.21068975;-1.3694834;9.797073
194;0.12449849;-1.2449849;9.643845
195;0.22984336;-0.93852705;9.854534
196;-0.18195933;-0.6703765;10.630256
197;0.545878;-0.5650316;10.505757
198;0.2873042;-0.6607997;10.1226845
199;0.40222588;-0.58418524;10.5440645
200;0.24899697;-0.40222588;10.247183
201;-0.15322891;-0.51714754;9.768343
202;0.20111294;-0.40222588;9.902418
203;-0.7757214;-0.2777274;9.720459
204;0.22984336;-0.46926352;9.9790325
205;0.15322891;-0.2681506;9.624691
206;-1.4460979;-0.5554548;9.490616
207;1.043872;-0.23942018;10.419566
208;-0.15322891;-0.37349546;10.419566
209;0.29688102;-0.58418524;10.036493
210;1.1683705;-0.49799395;9.80665
211;-0.1436521;-0.4213795;10.218452
212;0.38307226;-0.35434186;10.400413
213;0.2681506;-0.37349546;9.998186
214;-0.62249243;-0.545878;9.844957
215;0.2777274;-0.6991069;9.634268
216;-0.16280572;-0.8619126;9.5385
217;0.31603462;-1.1300632;9.461885
218;0.34476504;-1.1683705;9.548077
219;0.29688102;-1.1971009;9.730036
220;0.5650316;-1.13964;9.557653
221;0.4309563;-1.2737153;9.490616
222;0.4309563;-1.1971009;9.509769
223;-0.047884032;-0.91937345;9.490616
224;-0.51714754;-0.61291564;10.304645
225;-0.12449849;-0.45968673;10.6398325
226;-0.40222588;-0.7661445;10.582372
227;0.79487497;-0.90021986;10.534488
228;-0.1436521;-1.13964;9.902418
229;0.047884032;-1.2449849;10.007763
230;-0.30645782;-1.0630256;10.381259
231;-0.7661445;-1.1779473;10.582372
232;-0.93852705;-1.1300632;8.983045
233;-1.0342951;-1.1875241;10.189722
234;1.13964;-0.63206923;11.137826
235;-0.45010993;-1.1683705;9.854534
236;2.2984335;-0.90979666;10.505757
237;0.41180268;-0.9959879;10.429143
238;0.30645782;-1.0247183;9.586384
239;0.7661445;-0.8810662;10.055647
240;-0.92895025;-0.90979666;10.275913
241;0.9672575;-0.8331822;10.180145
242;1.541866;-0.79487497;10.237606
243;0.36391866;-1.0342951;10.208876
244;1.5035586;-0.81402856;9.864111
245;0.019153614;-1.0534488;9.346964
246;-0.7565677;-1.3599066;9.730036
247;-0.41180268;-1.340753;9.193734
248;-0.7182605;-1.7717092;8.628703
249;0.24899697;-1.7142484;9.452309
250;0.29688102;-1.7238252;9.203311
251;0.7469909;-1.8770541;9.5385
252;0.32561144;-1.8770541;9.825804
253;0.08619126;-1.541866;9.490616
254;-0.5554548;-1.6280571;8.8777
255;-0.9864111;-1.733402;9.615114
256;-1.0630256;-2.384625;8.829816
257;-3.466804;-2.5091233;7.97748
258;-1.0726024;-1.9728222;9.653421
259;-0.038307227;-1.388637;10.907983
260;-0.40222588;-0.91937345;10.601525
261;0.7182605;-0.48841715;11.741165
262;-0.23942018;-0.35434186;12.679692
263;-1.7142484;-0.17238252;10.793061
264;-1.2066777;-0.2777274;8.829816
265;-0.05746084;-0.60333884;12.325351
266;0.41180268;-0.22984336;11.769896
267;-0.7757214;-1.4556746;9.461885
268;1.4173675;-2.0111294;9.605537
269;0.51714754;-2.1452048;10.055647
270;-0.2681506;-2.1068976;8.686164
271;1.9632454;-2.0015526;9.969456
272;-0.5650316;-2.4133554;8.714894
273;-0.047884032;-1.541866;6.7803793
274;1.1013328;-1.4173675;10.103531
275;-0.2873042;-1.340753;10.754754
276;1.3120226;-1.2258313;10.208876
277;2.3942018;-1.4652514;10.28549
278;-1.1971009;-1.8291701;10.007763
279;1.292869;-1.4652514;9.816227
280;0.6799533;-1.2641385;10.113108
281;-1.8100165;-1.292869;9.289502
282;-0.19153613;-0.6512229;9.155427
283;-1.7621324;-0.35434186;9.203311
284;-0.40222588;-0.18195933;9.634268
285;0.842759;0.49799395;10.25676
286;0.24899697;0.10534488;11.81778
287;2.087744;-0.12449849;10.821792
288;0.6991069;-0.842759;9.126697
289;1.340753;-1.2641385;9.212888
290;0.37349546;-1.2066777;8.628703
291;-0.8331822;-0.92895025;8.6095495
292;0.59376204;-0.24899697;10.036493
293;-1.6376339;-0.33518824;10.093954
294;-0.38307226;-0.2873042;10.103531
295;-0.009576807;-0.34476504;11.712435
296;0.6799533;-0.5650316;12.08593
297;2.7485435;-0.45968673;10.869676
298;1.1971009;-0.61291564;11.348516
299;0.93852705;0.37349546;11.923124
300;-0.22984336;0.90021986;12.26789
301;-0.7182605;1.1779473;11.60709
302;-2.0685902;0.7086837;10.793061
303;-0.22984336;1.2354081;10.304645
304;-0.12449849;0.92895025;10.113108
305;-0.22984336;0.16280572;9.682152
306;0.9672575;-0.06703765;10.065224
307;1.4939818;-0.81402856;9.749189
308;0.5554548;-1.6567876;7.7093296
309;2.1547816;-1.3982137;8.552089
310;0.40222588;-2.0207062;7.929596
311;-1.4460979;-1.934515;6.8282633
312;0.48841715;-1.8100165;7.6135616
313;-2.777274;-2.2218192;7.536947
314;-0.33518824;-2.480393;6.799533
315;1.8866309;-1.7717092;9.11712
316;-0.16280572;-2.0973208;9.490616
317;2.815581;-0.8714894;10.783484
318;-0.20111294;-0.4309563;11.616667
319;-1.8291701;-0.7469909;11.022904
320;0.35434186;0.05746084;11.731588
321;-2.6048915;-0.60333884;12.5264635
322;-0.36391866;-0.6607997;11.319786
323;0.6607997;-0.5267244;11.281479
324;0.6607997;-0.9959879;12.344504
325;1.2737153;-1.2354081;11.128249
326;-0.23942018;-2.432509;11.061212
327;1.5227122;-2.3942018;11.884817
328;-0.49799395;-2.480393;8.925584
329;-2.3463178;-2.327164;7.517793
330;0.7374141;-2.4612393;8.561666
331;-0.40222588;-2.0685902;9.787497
332;-1.8579005;-3.3806129;8.389283
333;3.1507695;-2.5761611;6.8282633
334;-1.0247183;-1.6280571;9.270349
335;0.7661445;-0.9672575;12.200851
336;3.514688;-0.94810385;9.56723
337;-1.4077905;-1.4748282;9.011775
338;0.18195933;-0.8810662;10.43872
339;1.2258313;-0.24899697;9.691729
340;-0.33518824;-0.63206923;11.587936
341;0.34476504;-0.5363012;11.099519
342;-0.20111294;-1.7717092;9.998186
343;2.2984335;-1.1683705;11.195287
344;-2.0207062;-0.5267244;9.682152
345;-3.0262709;-2.183512;10.553641
346;5.2863975;-0.1436521;8.963891
347;-1.9249382;-1.8004397;9.892841
348;-0.545878;-2.7868507;6.483498
349;1.6759412;-1.6184803;7.7572136
350;-2.5953147;-1.2641385;10.6877165
351;-0.9864111;-1.685518;10.486604
352;-0.7086837;-2.4612393;5.4683566
353;-3.8498764;-1.436521;9.548077
354;1.4173675;-0.0;12.401965
355;1.3215994;-0.61291564;10.429143
356;-2.327164;-1.0247183;9.586384
357;0.46926352;-0.90979666;11.36767
358;-1.3694834;-0.7278373;12.411542
359;-2.5091233;-1.13964;10.783484
360;0.5267244;0.009576807;10.218452
361;-1.1204864;-1.4652514;12.191275
362;0.91937345;-1.3982137;10.965444
363;1.1971009;-2.432509;7.680599
364;-1.3599066;-1.7142484;7.8050976
365;0.30645782;-1.3120226;10.67814
366;0.17238252;-0.62249243;9.548077
367;-2.8538885;-0.49799395;8.121132
368;0.1436521;-1.4652514;11.626244
369;1.1587936;-2.231396;9.624691
370;-0.17238252;-1.6567876;8.331821
371;1.13964;-0.10534488;10.208876
372;0.81402856;-0.5363012;12.018892
373;-0.9672575;-0.7374141;10.228029
374;-0.45968673;-2.5570073;8.264784
375;-0.33518824;-1.6184803;6.9527617
376;-1.6567876;-1.3120226;9.203311
377;0.095768064;-1.091756;10.496181
378;-1.3982137;-0.9864111;10.323798
379;-1.484405;-0.6512229;11.36767
380;2.6527755;0.32561144;12.028469
381;2.3558946;-0.22984336;12.239159
382;2.6719291;0.1340753;11.33894
383;1.2545617;1.1971009;10.582372
384;0.92895025;0.37349546;10.342952
385;-2.7006595;-0.35434186;9.998186
386;1.2449849;-1.8291701;8.2169
387;0.076614454;-1.3790601;5.602432
388;-2.0973208;-1.1300632;8.283937
389;4.663905;-0.7182605;13.005303
390;0.89064306;-0.6512229;9.864111
391;-4.4723687;-2.6048915;7.249643
392;4.4436383;-0.9864111;8.130709
393;2.4899697;-0.2777274;12.842498
394;0.11492168;-1.3503298;10.180145
395;-0.41180268;-2.2984335;4.673482
396;-3.4859576;-1.6472107;8.820239
397;-2.2888567;-0.1436521;11.712435
398;-2.2697031;-1.1300632;9.452309
399;-1.3503298;-1.5131354;9.528923
400;2.6527755;-0.50757074;11.195287
401;-1.5705963;-1.0534488;11.702858
402;-3.2369606;-0.62249243;11.827356
403;4.10845;0.30645782;13.800179
404;2.1068976;0.019153614;12.50731
405;0.60333884;-0.62249243;10.67814
406;4.8841715;-0.06703765;9.11712
407;-2.0398598;0.46926352;9.040505
408;-5.363012;-0.9576807;9.662998
409;0.78529817;-2.3080103;9.404425
410;-1.043872;-1.934515;5.1140146
411;-2.96881;-4.3382936;6.2632318
412;4.6160207;-1.0630256;7.728483
413;1.9919758;-0.7757214;13.2351465
414;-1.4269443;-4.2999864;13.024457
415;9.528923;-1.1587936;9.222465
416;-1.8674773;-2.0494366;11.453861
417;-1.7908629;-2.1452048;9.433155
418;5.7365074;-0.047884032;9.844957
419;-4.644751;-1.8195933;7.8912888
420;-3.8977604;-2.0398598;8.734048
421;2.9783869;-0.17238252;6.435614
422;-1.8770541;-1.5897499;10.611102
423;-0.40222588;-0.1436521;12.152967
424;0.35434186;-0.7565677;8.724471
425;-0.9672575;-2.7581203;11.741165
426;5.45878;0.7086837;12.152967
427;0.16280572;-1.3982137;12.334928
428;0.2873042;-1.8387469;9.710882
429;0.02873042;-0.06703765;7.2304893
430;-2.767697;-1.283292;12.258312
431;0.6512229;-0.45968673;11.664551
432;-3.1411927;-1.9919758;6.1770406
433;-1.6759412;-1.8579005;6.435614
434;0.45968673;0.48841715;11.664551
435;-0.5650316;0.31603462;13.263878
436;5.046977;-0.8523358;12.08593
437;2.2122424;-0.10534488;8.743625
438;-1.1587936;-0.12449849;10.850522
439;2.7389667;1.1300632;9.768343
440;-2.7006595;1.1492168;8.7532015
441;-3.964798;-0.4405331;9.864111
442;1.1683705;0.47884035;8.350976
443;0.24899697;0.22026655;10.189722
444;-1.5227122;-0.46926352;9.375694
445;0.842759;0.82360536;9.32781
446;1.9249382;1.1587936;13.512875
447;1.3503298;0.08619126;13.01488
448;2.087744;-0.076614454;6.933608
449;1.685518;0.02873042;8.2169
450;-3.8307228;-0.10534488;10.630256
451;-1.1204864;0.06703765;6.9048777
452;-0.06703765;-0.2681506;7.824251
453;-3.0550013;-0.21068975;10.563218
454;0.24899697;-0.17238252;6.991069
455;0.93852705;-0.1436521;6.5122285
456;0.17238252;1.2641385;13.876793
457;3.3518825;1.4269443;15.485697
458;2.2026656;-0.23942018;10.553641
459;0.79487497;0.6512229;8.446744
460;-1.7812861;1.0726024;11.903971
461;-2.135628;0.58418524;11.358093
462;0.37349546;0.25857377;9.80665
463;-1.7238252;-0.16280572;10.419566
464;-0.4213795;0.30645782;8.523358
465;-1.6759412;0.076614454;9.241618
466;2.7389667;1.0342951;13.40753
467;5.257667;1.532289;13.9917145
468;-0.49799395;0.02873042;11.63582
469;1.1204864;-0.38307226;9.050082
470;1.9249382;1.3982137;7.833828
471;-4.185065;0.90021986;12.650962
472;-0.7757214;-0.095768064;11.233594
473;1.1204864;-1.2162545;6.0046577
474;-2.930503;-0.8714894;7.1826053
475;-0.4309563;0.20111294;10.821792
476;2.5953147;0.545878;10.371682
477;2.6431987;0.545878;12.832921
478;2.0973208;-0.047884032;11.224017
479;0.4213795;-1.1204864;7.3166804
480;0.7757214;-0.33518824;7.4507556
481;-1.5610195;0.47884035;10.400413
482;-3.3518825;-0.23942018;9.892841
483;-0.076614454;-2.4708161;5.8705826
484;-0.9864111;-2.1930888;7.383718
485;-0.41180268;-0.17238252;11.444284
486;3.3614593;0.641646;10.927136
487;0.90979666;-2.7006595;12.258312
488;4.9416323;-0.49799395;10.400413
489;0.48841715;-0.7086837;10.093954
490;0.37349546;-1.0247183;11.358093
491;0.36391866;-0.10534488;9.691729
492;-2.27928;-1.091756;9.902418
493;0.9672575;-1.2737153;10.113108
494;-0.6799533;-1.1875241;6.981492
495;-0.9959879;-1.7046716;11.405977
496;0.51714754;0.81402856;10.936713
497;-2.6623523;-2.27928;11.731588
498;6.646304;0.2777274;10.275913
499;1.3599066;0.10534488;10.94629
500;-5.497087;-1.2641385;10.0748005
501;2.72939;-1.4077905;8.207323
502;1.5801731;-0.32561144;9.203311
503;-4.663905;-2.183512;13.484144
504;2.3750482;-1.043872;6.579266
505;0.12449849;-1.1587936;6.1195793
506;-1.2641385;0.6512229;12.018892
507;1.4556746;-0.019153614;12.363658
508;0.5363012;-0.8523358;8.360553
509;0.6991069;-0.019153614;10.132261
510;0.7757214;-0.019153614;9.902418
511;-2.5091233;-0.6703765;8.054094
512;2.078167;-0.5746084;9.5385
513;2.2697031;-0.61291564;10.46745
514;-1.9632454;-0.4309563;7.5944076
515;-1.2066777;-1.5897499;6.4739213
516;0.5746084;-0.30645782;8.456321
517;-4.175488;-0.23942018;11.022904
518;1.0726024;-0.22984336;13.570335
519;1.7812861;-0.8523358;8.724471
520;-2.5761611;-1.3311762;8.772355
521;2.7006595;-0.10534488;10.563218
522;0.6895301;-0.047884032;11.9614315
523;-0.51714754;-1.5705963;9.691729
524;1.0534488;-1.283292;6.933608
525;-2.585738;-0.7661445;7.067683
526;-2.4516625;-0.047884032;10.70687
527;-0.21068975;0.90021986;11.405977
528;-0.9864111;0.25857377;10.840945
529;1.0342951;-0.16280572;11.473015
530;2.432509;0.37349546;10.113108
531;0.2681506;0.4213795;12.0571995
532;2.1164744;0.9576807;12.516887
533;0.90021986;0.6607997;11.319786
534;-0.1436521;-0.15322891;9.624691
535;0.78529817;0.6512229;9.758766
536;-4.5202527;-0.18195933;7.9008656
537;-1.6567876;-0.2681506;8.887277
538;-0.8331822;0.1340753;10.812215
539;-1.1300632;-0.37349546;10.553641
540;1.982399;-1.1875241;8.197746
541;1.3215994;-1.6472107;6.6367273
542;-0.17238252;-1.1492168;7.3645644
543;1.6089035;-0.009576807;9.749189
544;-0.4213795;-0.7182605;9.078813
545;-1.532289;-1.4460979;7.4986396
546;1.6089035;0.5554548;7.4124484
547;-4.3766007;0.12449849;9.739613
548;-0.7565677;0.5650316;10.745177
549;2.9400797;1.2354081;10.390836
550;-0.79487497;0.22026655;13.005303
551;1.091756;0.29688102;12.105083
552;4.10845;0.40222588;9.136273
553;-0.19153613;0.7182605;12.804191
554;0.7374141;1.0726024;13.934254
555;0.90021986;0.1436521;10.084377
556;-1.0534488;-0.08619126;8.513782
557;-1.5610195;1.0151415;10.91756
558;-2.2218192;0.4309563;10.821792
559;1.436521;0.45010993;11.434708
560;1.0821792;0.10534488;11.003751
561;1.0342951;-0.91937345;8.954314
562;2.0015526;-0.34476504;7.0964136
563;-0.34476504;-0.30645782;10.01734
564;0.24899697;0.076614454;10.170568
565;0.1436521;-0.8331822;9.126697
566;0.842759;-1.1875241;8.111555
567;-0.90979666;-0.40222588;7.833828
568;-0.5363012;0.19153613;10.6877165
569;-0.6895301;0.4405331;10.802638
570;1.7046716;0.06703765;11.87524
571;2.7389667;0.08619126;10.295067
572;-0.45010993;-0.0;9.270349
573;-1.5131354;-0.019153614;9.950302
574;1.6280571;-0.17238252;9.816227
575;-1.5035586;-0.48841715;9.605537
576;-0.15322891;-0.61291564;9.883265
577;3.7541082;-0.47884035;9.088389
578;-1.292869;-1.5897499;7.881712
579;-0.7469909;-0.40222588;10.199299
580;2.0207062;-0.19153613;12.77546
581;-0.02873042;-0.35434186;11.358093
582;0.90021986;-0.91937345;9.241618
583;0.038307227;0.21068975;8.054094
584;-2.7485435;0.06703765;9.509769
585;2.2697031;0.63206923;11.224017
586;-0.6703765;-1.1204864;11.291056
587;-0.22026655;-0.33518824;9.241618
588;1.3024458;0.51714754;9.021352
589;-2.2984335;0.16280572;11.33894
590;-0.1340753;0.08619126;13.40753
591;3.217807;0.19153613;11.463438
592;-0.009576807;-1.4173675;7.28795
593;0.08619126;-1.1779473;6.885724
594;0.89064306;-0.11492168;9.289502
595;-1.1683705;-0.12449849;8.954314
596;-0.21068975;-1.283292;6.6271505
597;-1.1971009;-1.6663644;5.8226986
598;0.1340753;-1.3599066;8.456321
599;2.030283;-0.4405331;8.360553
600;0.31603462;-1.9440918;10.237606
601;3.323152;-0.7278373;10.400413
602;1.292869;-0.33518824;10.457873
603;-1.9632454;-1.5227122;10.160992
604;0.32561144;-0.9576807;7.7093296
605;-2.432509;-0.92895025;9.557653
606;-0.5650316;-0.7086837;11.568783
607;3.1316159;-0.60333884;8.446744
608;-2.2026656;-1.436521;9.069236
609;-1.3215994;0.41180268;12.066776
610;-0.50757074;-0.32561144;12.440272
611;2.2505496;0.16280572;12.449849
612;0.46926352;-0.019153614;13.196839
613;-0.45010993;-0.22984336;12.0571995
614;2.5091233;0.60333884;10.582372
615;-0.63206923;1.3982137;13.263878
616;-3.7062242;0.50757074;12.287044
617;0.7661445;-0.1340753;7.603985
618;-1.1971009;-0.7086837;7.2783732
619;-1.6376339;-1.2737153;9.720459
620;2.0494366;-0.641646;6.2632318
621;-0.51714754;-0.076614454;8.312668
622;1.2162545;-0.19153613;11.923124
623;3.7732618;-0.23942018;10.409989
624;-1.5705963;-0.8619126;5.8705826
625;-2.087744;-1.0534488;5.9184666
626;0.60333884;0.31603462;9.059659
627;-3.122039;0.4213795;10.524911
628;-0.842759;-0.6799533;9.241618
629;2.2601264;-0.45010993;8.848969
630;-0.33518824;0.08619126;9.184157
631;-0.5554548;1.0534488;14.240712
632;4.5298295;1.8291701;15.08347
633;0.7469909;0.641646;13.9438305
634;-2.6527755;0.62249243;9.576807
635;-0.5746084;1.0151415;8.42759
636;0.02873042;0.9959879;10.43872
637;-2.1260512;0.22984336;13.713987
638;0.33518824;-0.047884032;9.528923
639;1.0055647;-0.7661445;5.7843914
640;-1.0630256;-0.4309563;8.896853
641;0.79487497;0.89064306;13.139379
642;1.9153614;1.1492168;12.708423
643;1.2258313;-0.50757074;10.697293
644;1.2449849;0.2777274;9.385271
645;-2.633622;-0.2681506;10.726024
646;0.6799533;0.5746084;9.892841
647;0.22026655;0.45968673;9.165004
648;1.5131354;-0.2681506;9.77792
649;1.733402;-0.5267244;6.042965
650;0.2777274;-1.8195933;5.813122
651;2.4420857;-1.091756;9.414001
652;1.541866;-1.7908629;8.676587
653;2.2984335;-1.4460979;6.129156
654;5.267244;-2.3080103;5.1523223
655;1.6280571;-3.0262709;3.5529952
656;0.89064306;-2.2122424;2.5953147
657;-0.34476504;-3.4859576;4.6255975
658;6.301539;-4.5202527;0.05746084
659;-0.80445176;-2.4229321;1.484405
660;-11.492168;-4.9224787;1.4077905
661;0.9672575;-0.0;-0.22984336
662;-10.180145;7.326257;13.129802
663;-9.14585;7.7093296;24.334665
664;11.980585;10.860099;28.117504
665;-7.52737;13.024457;29.44868
666;-17.24783;8.465898;63.04412
667;25.656265;14.039598;25.560497
668;-1.2737153;16.098612;36.621708
669;-24.727316;0.9672575;22.888569
670;14.671668;3.8498764;8.331821
671;-0.545878;14.5088625;23.022644
672;-29.506142;-4.596867;25.933992
673;8.341399;3.1411927;8.963891
674;8.264784;0.06703765;-4.462792
675;-18.44493;-6.397307;4.309563
676;-2.0111294;-4.0318356;13.685257
677;11.808203;-6.157887;-10.850522
678;-4.0222588;-7.1730285;6.6846113
679;10.658986;-4.414908;-0.9959879
680;4.0892963;-3.9743748;-12.143391
681;-5.4683566;-8.963891;-4.060566
682;10.400413;5.439626;7.153875
683;-4.185065;0.21068975;4.548983
684;-10.055647;-6.1004257;-7.2209125
685;2.920926;1.7908629;1.532289
686;-3.1794999;1.8483237;3.0550013
687;-5.0661306;-2.566584;7.747637
688;0.8523358;-2.9017725;-6.5696893
689;-0.79487497;-1.6472107;2.4229321
690;-4.3287168;-2.7102363;3.8977604
691;3.4380736;-1.8004397;-4.9895163
692;-1.1300632;-1.3599066;5.813122
693;-2.777274;0.94810385;16.098612
694;4.9799395;1.1109096;16.51999
695;6.83784;4.232949;12.095507
