ax;ay;az
-2.0111294;0.6512229;9.739613
-2.6144683;0.60333884;11.453861
-6.8569937;-0.63206923;14.279019
-2.2505496;-0.6607997;14.767436
2.8921957;0.39264908;10.716447
-2.030283;0.17238252;8.801085
1.3120226;0.90021986;8.360553
4.271256;0.80445176;9.634268
-3.1507695;-0.37349546;8.7532015
0.89064306;1.0534488;8.523358
-1.934515;0.24899697;8.418014
-8.2169;-0.34476504;12.957419
-0.05746084;1.1109096;12.5264635
-1.541866;0.8619126;10.6877165
-4.8267107;-0.35434186;5.0278234
7.747637;0.9959879;10.745177
1.5993267;-1.2066777;13.311762
-3.0454245;-1.3311762;7.97748
6.5505357;2.825158;3.4476504
2.1164744;0.47884035;9.988609
-6.3685765;-0.7469909;10.0269165
4.673482;0.4405331;9.653421
-3.6870706;-1.0630256;10.505757
-1.6759412;0.32561144;9.32781
4.309563;0.61291564;8.37013
-1.1109096;-0.1340753;11.587936
0.5267244;-1.982399;12.583924
7.2592196;-0.047884032;11.319786
0.6512229;-0.038307227;7.3071036
-1.7908629;1.3790601;7.7189064
-1.9728222;0.9576807;14.403518
-4.185065;-2.087744;16.567875
-0.8619126;0.047884032;12.861651
-2.6623523;0.6512229;7.824251
1.2162545;-0.076614454;11.999739
1.0055647;-0.095768064;13.091495
-5.841852;-1.3694834;8.24563
1.7429788;-2.1068976;8.724471
0.89064306;-2.135628;10.141838
-9.346964;-0.94810385;10.6398325
-1.5035586;1.5227122;0.45010993
5.2863975;0.45968673;9.030929
-11.999739;-3.8977604;12.727576
-0.31603462;-0.59376204;11.070788
5.085284;1.8483237;1.2354081
-5.3247046;-1.934515;5.93762
4.6160207;-0.92895025;13.953407
3.2752678;-4.3382936;7.8529816
-3.6583402;-3.1124623;12.603078
-1.4939818;-3.064578;15.619772
2.5953147;-1.1013328;13.244724
-3.9839516;-1.1300632;11.176133
-3.4859576;0.2873042;15.897499
4.0892963;1.6759412;15.50485
2.882619;2.9592333;7.6710224
2.5570073;1.7621324;4.1371803
8.283937;1.0342951;8.446744
3.1411927;0.50757074;7.5561004
-0.6607997;-0.5746084;7.1155677
5.2863975;-1.4077905;11.9614315
-2.2888567;-2.6623523;14.010868
-2.1739352;0.5363012;11.176133
-0.49799395;0.2681506;8.791509
-0.24899697;0.78529817;12.74673
0.92895025;-0.15322891;11.597513
0.63206923;1.0630256;9.605537
5.602432;3.5338416;4.4244847
-1.9440918;0.9864111;5.793968
-1.3120226;2.4420857;8.983045
-0.9672575;0.1340753;11.195287
0.78529817;0.9576807;9.442732
2.834735;1.7238252;8.686164
-4.098873;1.9057846;6.2823853
0.08619126;2.6527755;8.571242
-0.63206923;0.49799395;14.834474
-1.541866;0.6703765;11.836933
2.3750482;2.480393;2.183512
-4.2999864;-0.06703765;8.475474
-1.13964;-1.5131354;15.217546
3.3901896;-1.043872;13.455414
-3.7828386;-2.3558946;12.220005
3.217807;-1.685518;12.919112
1.1204864;-1.1971009;16.19438
-3.016694;-1.283292;12.756307
2.2697031;1.0342951;11.836933
4.5298295;0.36391866;10.352529
-0.24899697;1.6472107;8.130709
-4.7022123;1.2641385;7.52737
1.0342951;2.2697031;11.147403
2.6240451;2.9879637;5.9280434
-6.301539;2.7102363;1.3311762
0.7374141;2.834735;8.676587
7.632715;2.480393;13.551182
-2.336741;2.231396;4.4436383
2.7006595;4.4915223;-8.983045
1.5035586;1.292869;11.166556
-6.9527617;0.24899697;12.698846
5.2480903;5.544971;1.1683705
0.46926352;2.7485435;1.091756
-5.995081;-1.484405;20.551826
3.1794999;-0.24899697;23.683443
-7.297527;-3.2369606;16.558298
-3.6870706;-0.9959879;10.208876
12.181698;1.0534488;15.102624
-4.4723687;-5.3342814;21.317972
-3.122039;-0.58418524;14.116213
9.232041;-1.5610195;9.950302
-8.264784;-1.4939818;14.671668
0.7565677;1.1779473;14.30775
-7.565677;-0.6991069;6.6175733
-7.642292;2.1643584;12.555194
6.1387334;2.72939;6.7229185
-2.7581203;1.8674773;0.2777274
-6.646304;2.1930888;1.9728222
11.300632;3.7349546;9.222465
-2.384625;2.2218192;4.309563
-4.759673;4.3957543;-3.2082303
7.4986396;4.309563;4.855441
-5.4683566;-0.6512229;11.022904
2.4612393;3.8019924;-0.08619126
0.25857377;0.4405331;2.7006595
-5.410896;-1.3120226;13.64695
0.009576807;-1.2354081;13.292608
-1.733402;-2.135628;10.28549
-1.292869;-0.08619126;14.796166
-0.6607997;-2.873042;17.286137
-0.32561144;-2.4037786;18.301277
1.541866;-2.135628;13.8480625
2.5474305;-1.3024458;9.864111
3.8307228;-2.3654714;12.583924
2.6144683;-2.0973208;9.892841
1.7621324;-1.4173675;8.341399
-0.62249243;-0.9576807;12.6222315
2.882619;0.842759;9.710882
-2.566584;0.08619126;4.1946416
-1.8962077;0.8523358;10.611102
2.1547816;0.009576807;11.942278
-0.5267244;0.12449849;8.015787
-0.6607997;0.35434186;7.019799
2.0111294;-0.05746084;11.109096
-0.1340753;-0.6512229;10.745177
-1.484405;-0.80445176;9.289502
0.6799533;-1.091756;10.5440645
0.7278373;-0.79487497;11.587936
-0.5746084;-0.45968673;11.492168
-0.05746084;0.36391866;9.452309
1.3503298;0.90979666;6.8761473
2.078167;0.60333884;7.4507556
-1.7717092;0.22026655;10.28549
-1.9632454;0.25857377;10.1226845
2.8921957;1.1109096;7.469909
-2.6527755;0.047884032;8.762778
-1.6950948;0.22984336;10.630256
-1.2258313;-0.90979666;11.63582
0.82360536;-1.0151415;14.18325
3.7445314;-0.12449849;9.662998
-2.7102363;-0.6512229;6.205771
0.9672575;0.37349546;13.369223
1.091756;-0.39264908;12.938266
-2.0494366;0.59376204;7.9391727
1.0726024;0.80445176;8.8777
-1.0151415;-0.8714894;13.187263
-2.0207062;-0.5554548;12.038046
-1.3694834;-0.10534488;8.42759
-0.6799533;-0.9959879;12.966996
3.6583402;-1.1109096;12.11466
-0.5363012;-1.0821792;9.299079
1.1204864;0.5554548;7.795521
2.4516625;0.40222588;8.37013
-3.466804;-0.038307227;8.734048
1.6950948;1.6472107;6.7324953
0.7086837;0.45968673;7.192182
-2.7964275;0.22026655;9.595961
0.7661445;0.60333884;10.0748005
-0.8331822;0.58418524;9.126697
-1.388637;0.1436521;11.750742
3.821146;0.19153613;9.911995
1.0151415;-0.02873042;5.257667
4.4244847;2.4612393;6.981492
1.7429788;-0.45968673;10.141838
-1.6567876;0.5554548;10.97502
2.9592333;1.5227122;8.571242
-2.815581;-0.94810385;11.195287
-2.9017725;-0.10534488;15.725117
1.0055647;-0.4405331;12.382812
-3.2848446;-1.3790601;14.18325
1.1204864;-0.9959879;16.931795
2.3942018;-0.8523358;12.411542
-0.5363012;1.1779473;5.746084
2.6240451;2.0111294;5.9184666
3.715801;0.15322891;10.907983
-1.5131354;-0.7374141;10.208876
-0.94810385;0.22984336;5.9663506
1.8770541;0.6512229;7.2209125
-4.8458643;-0.39264908;14.192827
-7.0485296;-1.2066777;14.920665
-1.0726024;0.29688102;12.679692
-1.541866;0.24899697;10.25676
2.6240451;0.6799533;10.352529
0.1340753;0.34476504;6.8761473
-1.1204864;0.24899697;8.6574335
4.7022123;0.35434186;11.865664
-0.61291564;-0.21068975;7.517793
-0.47884035;2.1068976;4.4819455
-0.23942018;0.2681506;10.218452
-1.6280571;-0.8714894;14.097059
-0.7086837;-0.24899697;10.390836
-2.5953147;-0.60333884;8.1402855
1.541866;0.58418524;9.998186
-0.6703765;0.16280572;7.3166804
-1.6567876;0.10534488;9.040505
5.0374002;0.58418524;11.262324
-0.19153613;-0.6799533;8.331821
-0.60333884;0.79487497;7.699753
0.08619126;0.1436521;9.739613
-4.0414124;-0.94810385;13.187263
-1.4077905;-0.7182605;13.464991
2.327164;0.16280572;9.557653
-0.63206923;0.37349546;8.264784
0.9959879;0.49799395;9.519346
0.80445176;0.12449849;9.701305
-0.7469909;-0.23942018;10.381259
1.3120226;-0.076614454;10.582372
0.18195933;-0.009576807;10.007763
-3.5051112;-0.2681506;9.80665
-0.59376204;0.7757214;10.429143
-0.7278373;-0.32561144;12.708423
-1.0726024;-0.51714754;13.464991
2.4037786;0.19153613;9.892841
-0.7086837;0.20111294;6.6846113
-2.0207062;0.4405331;10.486604
2.8443117;1.091756;10.180145
-2.585738;1.0534488;6.2249246
1.340753;1.8291701;8.0445175
0.8810662;0.08619126;10.457873
-4.9416323;-0.16280572;12.469003
-0.39264908;0.90021986;10.342952
0.1340753;0.29688102;11.9614315
-0.79487497;0.019153614;11.176133
1.6184803;0.9672575;8.590396
-0.08619126;-0.02873042;10.25676
0.92895025;0.7278373;11.568783
1.3599066;0.9768343;7.1347213
-0.4309563;1.1492168;7.9966335
-1.484405;0.842759;10.6398325
-0.038307227;0.5650316;8.236053
-0.49799395;0.8619126;9.337387
-1.9919758;0.15322891;12.612655
-0.46926352;-0.35434186;12.306197
0.7565677;0.35434186;9.030929
0.9576807;0.22984336;7.1730285
1.0630256;0.32561144;9.126697
1.4173675;-0.31603462;10.390836
3.7732618;0.009576807;8.437167
2.6048915;0.1436521;6.157887
-2.5187001;0.02873042;9.394848
-1.1779473;-0.49799395;13.062764
-2.1739352;-0.34476504;12.708423
-2.5187001;1.0151415;8.465898
0.8523358;0.4309563;9.394848
0.29688102;-0.545878;11.683704
0.6703765;0.82360536;9.662998
1.5131354;0.5363012;6.167464
4.10845;0.12449849;8.7532015
4.156334;0.8619126;7.3549876
-2.0207062;0.80445176;6.196194
-1.6950948;0.60333884;10.850522
-2.7485435;-0.2777274;14.010868
-4.0222588;-0.4405331;11.520899
-3.5913026;-0.6607997;10.065224
-1.043872;-0.82360536;11.645397
1.9440918;-0.7565677;10.381259
0.17238252;-0.80445176;8.791509
1.9728222;-0.60333884;9.950302
4.5298295;0.47884035;9.270349
-1.4077905;-0.22984336;7.2113357
-1.7812861;0.11492168;10.28549
-1.043872;-0.63206923;13.340492
-3.3518825;-1.340753;13.340492
-1.5131354;-0.22984336;11.836933
-0.8714894;-0.842759;9.701305
-0.019153614;-0.9672575;11.176133
1.0342951;-1.0726024;11.042058
2.4229321;-0.2873042;7.929596
1.2066777;-0.15322891;7.5944076
-0.24899697;-0.21068975;9.212888
0.35434186;0.08619126;9.452309
-2.5761611;-0.10534488;8.916007
-1.9536686;-0.31603462;13.158532
-0.0;-0.5363012;12.5264635
-1.6950948;-0.095768064;8.963891
-3.4476504;-0.20111294;9.002198
2.5187001;0.1340753;11.683704
1.2641385;0.33518824;8.015787
0.58418524;0.78529817;7.038953
3.5242648;0.5746084;9.940725
-0.31603462;-0.20111294;9.643845
-1.8291701;0.7182605;6.081272
-0.45010993;1.388637;9.80665
-3.323152;0.19153613;13.972561
-0.5554548;0.6512229;12.401965
0.81402856;1.1779473;7.52737
-1.4939818;0.4309563;10.793061
1.4652514;0.40222588;13.110648
0.45968673;0.6895301;8.983045
3.2082303;1.5993267;7.326257
2.1260512;0.8331822;9.461885
-0.7278373;0.5267244;11.061212
-0.48841715;0.51714754;10.084377
-2.0973208;-0.095768064;11.281479
-1.5801731;-0.18195933;12.162544
-1.6184803;-0.41180268;13.177686
-0.20111294;-0.48841715;10.563218
0.58418524;0.48841715;10.362105
-1.4173675;0.32561144;8.896853
2.9400797;0.9864111;7.7093296
2.0685902;0.2873042;8.37013
-2.528277;0.06703765;9.653421
1.5035586;0.7086837;7.9391727
-1.1204864;1.1109096;9.481039
-5.3247046;0.79487497;11.702858
-0.90021986;0.545878;10.228029
2.1643584;1.292869;9.385271
-2.777274;0.17238252;7.920019
-0.545878;1.8483237;8.935161
3.4476504;1.292869;6.943185
2.1452048;1.4748282;6.215348
0.61291564;1.292869;6.3589997
1.4748282;0.7661445;8.322245
-1.532289;0.5267244;9.998186
-3.9360676;0.7757214;10.726024
-1.733402;1.0821792;13.024457
-1.2449849;0.16280572;11.281479
-0.92895025;0.33518824;10.860099
1.5610195;0.7086837;11.444284
1.0342951;-1.0151415;14.30775
2.2505496;-0.21068975;11.444284
1.2737153;0.23942018;8.293514
-1.2737153;1.1013328;8.7532015
-1.6472107;0.40222588;13.790602
-2.7868507;-0.48841715;15.102624
-1.13964;0.63206923;12.0093155
-0.6703765;1.283292;8.37013
-1.2737153;-0.19153613;10.793061
0.93852705;-0.47884035;11.089942
1.5514427;-0.076614454;7.4986396
-0.6607997;-0.4405331;9.557653
2.6431987;0.22026655;9.77792
-0.58418524;1.1971009;4.8745947
-4.367024;0.90979666;5.995081
-1.5897499;0.047884032;13.685257
-0.20111294;-0.34476504;13.953407
-2.8443117;0.38307226;5.8226986
1.8387469;1.484405;6.301539
0.35434186;-0.18195933;10.28549
-1.6759412;0.02873042;8.312668
1.2641385;-0.49799395;7.9966335
3.3997664;-0.9576807;10.572795
1.3215994;-0.095768064;7.3645644
-2.72939;0.23942018;8.801085
-3.016694;-0.18195933;14.489709
-1.541866;-0.4309563;15.016433
-1.4269443;0.08619126;11.042058
-0.80445176;0.6607997;8.6095495
0.48841715;-0.1340753;10.371682
2.825158;-0.6895301;12.200851
2.0494366;-0.81402856;10.084377
3.3806129;1.13964;9.414001
-0.36391866;0.22984336;8.408437
-2.8060043;0.8619126;11.18571
-2.3942018;1.1109096;12.152967
-3.064578;0.047884032;12.105083
-1.5993267;1.0342951;11.022904
1.1013328;1.2354081;9.299079
1.6663644;0.46926352;8.42759
1.982399;0.5746084;7.52737
2.2218192;0.30645782;7.7572136
1.436521;0.78529817;9.059659
0.8619126;2.0207062;7.0581064
-2.6719291;1.13964;7.3071036
-0.6991069;1.8004397;9.251195
-2.432509;1.2545617;9.624691
-4.960786;-0.10534488;9.854534
2.4612393;1.1300632;9.921572
1.8004397;0.4213795;7.929596
-0.22026655;0.06703765;7.335834
0.7469909;-0.7182605;11.520899
0.23942018;-0.4213795;13.455414
-0.92895025;0.18195933;10.5440645
0.7757214;1.3215994;8.810662
-4.9703627;0.08619126;12.200851
-3.6296098;1.0534488;16.64449
-4.1946416;-0.37349546;14.33648
-4.8841715;1.0151415;11.358093
2.4708161;2.135628;7.8529816
3.5434184;1.13964;7.52737
2.4899697;-0.30645782;9.155427
5.305551;0.32561144;9.557653
1.3982137;0.12449849;12.717999
-2.2505496;1.043872;11.664551
-3.8307228;0.4309563;6.1100025
-5.5737014;0.5554548;11.587936
-3.122039;-0.1340753;15.907076
-2.585738;-1.1492168;10.304645
-0.10534488;-0.05746084;7.441179
4.8937483;0.80445176;8.66701
2.9783869;0.79487497;5.2002063
0.009576807;0.6799533;6.483498
4.223372;-0.33518824;13.034034
4.31914;-0.60333884;10.70687
-3.1507695;-0.46926352;3.8307228
-1.0534488;1.043872;5.899313
-0.7469909;0.47884035;14.978126
-4.6351743;-1.5131354;14.250289
0.4405331;0.47884035;8.552089
-0.90021986;-0.45968673;7.9583263
0.05746084;0.047884032;10.955867
1.8866309;-0.31603462;10.390836
-0.22026655;-1.2641385;11.63582
0.47884035;-1.2737153;13.072341
2.9879637;0.095768064;8.983045
-3.4859576;0.49799395;6.215348
-3.763685;0.34476504;10.620679
-1.2737153;-1.2162545;15.006856
-0.5746084;-0.7278373;13.005303
-0.21068975;0.4309563;7.2113357
0.9864111;0.45968673;8.063671
2.2026656;0.4405331;11.36767
0.90021986;-0.047884032;7.7572136
1.9440918;-0.9768343;10.43872
1.4173675;-0.9864111;11.310209
-1.5514427;0.32561144;6.4547677
-1.4748282;1.8483237;4.2425256
-1.3024458;0.24899697;11.903971
-2.528277;-1.484405;15.131354
-0.2873042;0.11492168;10.342952
1.8674773;0.30645782;7.9104424
-1.5035586;0.2777274;9.682152
1.7142484;-0.18195933;8.8777
1.6280571;-1.1779473;9.595961
0.6991069;-1.2737153;12.382812
1.0055647;-0.08619126;9.308656
-1.9153614;0.08619126;6.943185
-1.541866;1.4077905;9.050082
-2.432509;0.5746084;13.120225
-4.7788267;-1.532289;13.388376
3.1603463;0.8619126;11.779472
1.1204864;0.30645782;5.793968
-2.4995465;-0.17238252;8.0924015
3.3423057;0.5554548;11.856087
1.5227122;-0.16280572;10.984597
-0.58418524;0.23942018;7.4028716
0.91937345;-1.3120226;11.271901
-3.4955344;-0.61291564;12.545617
-2.336741;0.9672575;9.011775
-0.63206923;0.0;7.9008656
0.7278373;-0.82360536;10.515334
2.3558946;-1.484405;10.505757
0.7374141;-0.41180268;11.760319
0.4213795;-0.5554548;8.331821
1.5993267;1.3694834;2.4420857
-0.45968673;1.2449849;6.6079965
-3.8115692;-1.1683705;14.662091
2.5474305;-0.20111294;11.128249
-2.5187001;-0.9768343;6.301539
0.2681506;2.72939;4.003105
3.6391866;2.5187001;6.435614
-9.634268;-1.3503298;16.117765
1.0821792;-0.90979666;20.025103
6.2632318;1.4269443;3.715801
-12.421119;-0.20111294;2.5761611
0.9576807;1.0342951;18.665197
7.728483;-2.3558946;23.00349
-10.7356;-4.2425256;9.911995
7.5465236;3.0262709;3.016694
1.4939818;-3.169923;19.517532
-11.492168;-1.6376339;16.108189
2.930503;2.1164744;11.798626
4.223372;1.9728222;1.4556746
2.0973208;-0.45010993;10.67814
0.641646;-0.17238252;11.434708
1.1492168;0.0;10.5919485
1.4939818;0.6991069;6.6271505
0.89064306;0.36391866;9.423578
0.29688102;0.1340753;9.9790325
1.2162545;-0.41180268;11.022904
1.3311762;-0.45968673;10.093954
0.6799533;-0.29688102;8.025364
-2.480393;0.9959879;7.086837
0.8331822;1.0821792;9.634268
-1.2737153;-0.7565677;12.315774
0.02873042;-0.7661445;9.662998
2.882619;0.41180268;6.7324953
-0.5650316;0.2873042;5.6790466
0.22984336;1.2737153;8.494628
-0.7374141;-0.58418524;10.754754
-0.2681506;-1.292869;10.965444
2.1164744;0.29688102;10.055647
-1.4460979;-0.21068975;7.517793
-0.78529817;0.0;10.170568
0.8523358;-0.7469909;13.43626
-2.5187001;-2.4899697;11.33894
2.3080103;0.21068975;8.542512
1.8195933;0.39264908;7.517793
-0.8714894;-0.16280572;11.741165
-0.18195933;-0.9576807;12.018892
0.7182605;-0.5267244;10.611102
0.6799533;-1.3982137;10.994174
-0.37349546;-0.2681506;10.907983
-1.283292;-0.37349546;11.377247
-3.9456444;-1.3024458;13.359646
-1.283292;-0.58418524;12.794614
2.1260512;-0.51714754;9.356541
1.1013328;-0.40222588;8.341399
-1.1971009;-0.47884035;9.481039
-0.4309563;-0.59376204;11.712435
0.7086837;-0.2873042;9.892841
-0.92895025;0.51714754;6.895301
0.33518824;1.091756;7.7667904
-0.20111294;0.35434186;7.642292
-2.2409728;0.31603462;8.42759
-0.15322891;0.24899697;8.7053175
-1.5131354;-0.23942018;8.647857
0.19153613;0.50757074;6.9719152
1.1875241;0.2681506;6.9048777
-0.8714894;-0.6799533;9.624691
2.432509;0.1436521;9.423578
2.0590134;0.4213795;10.43872
-3.217807;-0.095768064;9.097966
1.1683705;0.90979666;8.456321
-0.36391866;-0.5363012;11.147403
-2.384625;-1.3215994;15.399506
-0.047884032;-0.2681506;13.110648
2.4229321;-0.21068975;8.714894
0.9672575;0.11492168;11.224017
-0.8523358;-0.5554548;13.388376
-1.934515;-0.7661445;14.738706
-0.49799395;-0.5650316;11.760319
-0.37349546;0.5554548;12.909535
-0.9959879;0.8331822;9.500193
-2.5378537;0.9864111;9.739613
-1.7812861;0.5650316;12.823344
0.89064306;0.4213795;10.764331
0.47884035;1.7429788;6.6654577
0.32561144;1.7621324;6.0525417
1.3694834;1.1779473;5.813122
-2.6527755;-0.16280572;7.747637
-0.92895025;-0.19153613;10.582372
0.22026655;-0.7469909;10.180145
1.0726024;0.35434186;7.201759
-3.3997664;0.4405331;4.9895163
-1.2354081;0.21068975;10.208876
-0.02873042;-0.047884032;12.11466
-3.1507695;-0.40222588;10.649409
0.32561144;0.7374141;9.155427
2.336741;0.90021986;5.889736
-2.3654714;-0.4213795;7.28795
-0.16280572;0.095768064;11.60709
3.466804;-0.61291564;11.348516
0.32561144;-0.20111294;8.925584
1.0247183;1.2737153;5.707777
-1.1109096;0.60333884;8.389283
-4.453215;-0.29688102;14.049175
-3.3614593;-0.4309563;13.455414
-1.9536686;-0.5363012;11.760319
-0.38307226;0.33518824;9.739613
-0.32561144;-0.25857377;9.816227
-1.5610195;-1.0821792;11.511322
1.7621324;-0.8331822;11.252748
2.882619;-0.49799395;10.275913
1.4748282;-0.16280572;8.437167
-0.8523358;0.37349546;7.9008656
-1.7429788;0.41180268;9.356541
-4.855441;-0.92895025;13.196839
-1.8579005;-0.08619126;12.603078
0.22026655;0.05746084;8.226477
-1.340753;-0.12449849;8.437167
-0.10534488;-0.4309563;10.208876
1.5993267;-0.2873042;8.858546
1.4939818;0.22026655;8.283937
2.5091233;-0.11492168;8.389283
2.9975405;0.095768064;7.9104424
-1.532289;0.10534488;7.1251445
-2.882619;-0.06703765;10.314221
-1.4652514;-0.50757074;12.689269
-1.1109096;-0.45968673;10.879252
-0.6991069;-0.48841715;8.283937
-0.641646;-1.0151415;12.334928
-0.23942018;-1.6280571;13.177686
0.91937345;-1.0247183;9.80665
2.767697;-0.39264908;8.954314
-0.038307227;-0.545878;10.170568
-0.48841715;-0.22026655;9.452309
-1.3024458;-0.39264908;11.319786
-2.4708161;-0.5554548;12.239159
-1.8291701;-0.10534488;8.734048
0.63206923;0.8523358;8.532935
-2.135628;-0.5267244;9.576807
-2.2984335;-0.2777274;10.726024
1.2641385;0.076614454;10.362105
1.4556746;1.2354081;6.1100025
-2.087744;1.6663644;3.9935284
2.585738;1.1971009;7.0964136
2.2218192;0.8331822;10.658986
-4.1946416;-0.08619126;8.111555
-2.566584;1.1779473;9.394848
-0.6895301;0.4405331;10.170568
-1.7908629;0.15322891;11.013328
-5.5162406;-1.3024458;13.685257
0.22026655;-1.9153614;17.056293
2.9975405;-1.1683705;11.549629
-0.6607997;0.047884032;6.5601125
-0.2681506;-1.7525556;11.769896
4.3957543;-2.1547816;17.592594
0.7086837;-0.37349546;13.2351465
-4.9224787;0.0;7.326257
0.62249243;0.92895025;13.512875
-3.2273839;0.39264908;17.525557
-8.90643;1.2258313;8.858546
2.1260512;3.7924154;2.0494366
0.6799533;-0.05746084;10.601525
1.9249382;0.58418524;10.486604
4.6351743;2.135628;2.633622
2.0111294;1.8579005;2.1739352
1.8291701;1.3503298;5.6120086
-2.633622;-0.009576807;10.228029
-0.7182605;-0.24899697;14.939818
-2.8443117;-1.091756;11.061212
-0.038307227;1.5514427;8.169016
0.31603462;0.7565677;8.130709
-4.050989;0.5363012;10.218452
2.3080103;0.641646;12.08593
4.5394063;0.2681506;10.553641
-0.8714894;0.29688102;7.3645644
0.6895301;0.9576807;6.6846113
-5.3247046;-0.50757074;12.756307
-5.1523223;-0.35434186;17.33402
-0.50757074;-0.63206923;11.21444
-1.6759412;0.5746084;7.28795
-1.2066777;1.0726024;9.423578
0.46926352;0.5554548;9.80665
-1.4077905;-0.18195933;9.136273
1.9153614;0.076614454;10.773908
4.4915223;0.5650316;7.8529816
-0.80445176;0.45968673;3.323152
-1.4939818;0.8523358;7.6710224
-0.60333884;-0.05746084;13.8959465
-2.9496565;-0.009576807;11.415554
-2.3942018;0.4309563;6.9623384
2.6240451;1.340753;8.0924015
-1.5993267;-0.34476504;10.496181
-1.7717092;-0.16280572;11.999739
4.7884035;-0.22984336;11.358093
2.7102363;-0.7469909;10.237606
1.1300632;0.45010993;6.9144545
1.8195933;1.2258313;6.9240313
-5.66947;-0.12449849;13.570335
-2.9975405;-0.45968673;17.468096
1.1971009;-0.4309563;8.810662
-1.7238252;0.80445176;5.765238
-1.5705963;0.6512229;11.60709
1.1300632;0.19153613;11.932701
0.8810662;0.37349546;9.404425
4.644751;1.1971009;7.4124484
2.5953147;0.59376204;8.954314
-2.6719291;0.9672575;8.456321
-1.1492168;1.1109096;8.925584
-4.175488;-0.1340753;11.731588
-2.2697031;0.30645782;13.934254
-0.58418524;0.31603462;7.642292
-2.1068976;0.1340753;8.734048
-1.1109096;-0.6895301;10.860099
1.982399;0.39264908;9.911995
0.48841715;-0.34476504;7.335834
1.8195933;-0.6799533;9.136273
1.5131354;-0.29688102;8.829816
-2.681506;0.18195933;5.104438
-3.3997664;0.9768343;10.668563
-6.3781533;-0.9672575;16.82645
-1.4652514;0.21068975;14.039598
-0.08619126;1.1875241;5.544971
-4.2425256;0.08619126;10.879252
0.92895025;0.2873042;13.139379
3.3423057;-0.06703765;7.383718
0.92895025;-0.8331822;7.1730285
4.1276035;1.4269443;9.385271
-0.8523358;0.47884035;7.929596
-4.223372;1.2737153;9.337387
-2.920926;0.009576807;14.738706
-3.6391866;-0.7565677;15.140931
-1.0151415;0.5746084;12.325351
0.45968673;1.0630256;9.203311
-1.2641385;-0.4309563;8.408437
4.146757;1.4269443;10.160992
4.156334;-0.5650316;8.437167
2.480393;-0.38307226;6.301539
2.9975405;0.2681506;7.575254
-1.292869;-0.7086837;9.653421
-2.4420857;-0.7278373;12.287044
-1.2354081;-0.78529817;13.292608
-3.2752678;-0.89064306;10.927136
1.091756;1.2258313;8.504205
-2.6048915;-0.40222588;9.069236
-2.566584;0.02873042;13.340492
3.8307228;0.19153613;11.204864
2.7964275;-0.10534488;6.244078
0.39264908;1.532289;4.2521024
0.2777274;0.9768343;7.9583263
-3.1316159;0.12449849;12.689269
-2.777274;-0.49799395;11.616667
-2.5570073;0.0;10.582372
-1.292869;-0.076614454;9.500193
-0.61291564;0.8714894;10.113108
-2.4133554;0.1340753;9.605537
2.7485435;0.25857377;11.559206
3.8786068;-0.047884032;10.649409
0.7661445;0.1436521;5.9567738
0.80445176;1.0630256;4.865018
-1.9153614;-0.5363012;11.224017
-2.9592333;-0.9672575;16.883911
-1.7429788;-1.2449849;14.15452
-1.6184803;-0.38307226;9.14585
0.63206923;1.0342951;10.572795
-0.5650316;0.2873042;12.028469
-2.6240451;-0.25857377;10.764331
3.4763808;0.25857377;9.969456
4.309563;-0.076614454;11.808203
-0.8714894;1.4269443;4.673482
2.2122424;1.7142484;2.9879637
-3.9935284;-0.08619126;14.709975
-3.5625722;-0.33518824;15.763424
1.043872;0.61291564;4.7788267
-0.79487497;2.0590134;7.4124484
-2.0590134;0.94810385;10.649409
1.8100165;0.9576807;9.643845
-0.4213795;0.80445176;7.153875
3.0358477;1.0247183;8.734048
2.183512;0.36391866;7.2783732
-2.8921957;-0.17238252;6.655881
-1.8579005;-0.31603462;11.63582
-0.1340753;-0.50757074;12.344504
-1.5801731;-1.0821792;11.118672
-1.5131354;-0.31603462;11.453861
0.58418524;0.36391866;9.758766
-2.528277;0.30645782;9.911995
-4.185065;0.34476504;12.727576
3.4284968;0.39264908;12.947843
0.47884035;0.41180268;9.414001
-1.8100165;0.9864111;8.6574335
2.9975405;0.7565677;7.2209125
-3.5051112;0.18195933;12.181698
-3.6870706;0.9672575;14.633361
3.3997664;-0.24899697;10.457873
1.2162545;2.0111294;8.149862
-4.462792;0.93852705;7.479486
3.3614593;1.3024458;11.33894
3.371036;0.37349546;12.028469
-1.8866309;0.38307226;7.7572136
0.51714754;1.2354081;6.3685765
0.4213795;0.1340753;11.089942
-5.104438;-0.7182605;14.662091
-4.3861775;-1.3311762;9.548077
4.0797195;0.019153614;11.137826
0.9959879;-1.3694834;10.840945
1.2258313;0.16280572;6.253655
3.6487634;1.3215994;8.6574335
0.62249243;0.6607997;12.440272
-0.9864111;1.0726024;8.331821
1.934515;2.0685902;5.7269306
-2.4995465;0.41180268;8.858546
-0.4213795;0.51714754;12.488156
0.2777274;-1.6759412;11.128249
-0.6703765;-0.18195933;11.836933
1.9249382;-0.22026655;6.3302693
-0.23942018;1.1300632;7.383718
-2.4995465;1.043872;12.497733
-3.7253778;-0.8619126;15.667656
0.25857377;0.2777274;12.26789
1.0630256;0.9768343;7.297527
-2.9496565;-0.076614454;8.628703
-0.47884035;0.038307227;12.852075
0.019153614;-0.39264908;9.902418
