ax;ay;az
1.7621324;-0.02873042;11.9135475
0.047884032;0.2777274;9.232041
-1.6280571;0.90021986;7.5465236
-0.16280572;-0.08619126;8.523358
1.6950948;-0.49799395;11.444284
-2.633622;0.22026655;12.354081
-2.0207062;-0.7565677;10.553641
2.3750482;0.51714754;10.716447
-2.8060043;0.076614454;11.884817
0.23942018;0.5267244;9.030929
1.6089035;1.5131354;12.325351
-3.667917;-0.7086837;12.382812
2.3080103;1.3024458;10.831368
-1.982399;0.15322891;7.067683
2.231396;0.38307226;8.015787
0.6895301;-0.7086837;14.116213
-3.7062242;-0.5554548;13.302185
-0.5650316;-0.24899697;8.571242
-0.35434186;0.78529817;8.1402855
-2.3463178;-0.6991069;11.415554
1.4939818;0.02873042;11.176133
-2.528277;-0.009576807;8.274361
0.79487497;1.982399;9.136273
-0.60333884;0.9672575;7.1251445
2.566584;0.9768343;5.813122
0.9576807;0.34476504;8.437167
-0.45968673;0.25857377;11.147403
0.21068975;0.9864111;8.456321
-1.1204864;1.3311762;7.651869
-1.5035586;-0.58418524;9.854534
2.135628;-0.1340753;12.277467
-2.2122424;-0.2873042;11.808203
-1.4173675;-0.076614454;10.04607
1.4077905;-0.20111294;11.013328
0.7278373;-0.62249243;11.061212
2.7581203;-1.685518;10.697293
2.9975405;-2.327164;17.257406
0.37349546;-1.9153614;16.941372
-2.7389667;-0.641646;12.469003
-4.0701427;-1.1971009;11.300632
2.2122424;-2.2122424;14.729129
1.4460979;-3.5434184;16.567875
-5.0278234;-3.6583402;14.269443
1.340753;-2.882619;16.481684
1.7717092;-2.480393;13.88637
-2.4133554;-5.6120086;13.081918
2.7868507;-4.8362875;18.962078
-1.4939818;-5.391742;22.064962
-2.7485435;-4.146757;16.232687
0.21068975;-1.4556746;9.77792
-2.4708161;-1.2545617;10.649409
-0.17238252;-2.633622;7.489063
6.2823853;0.641646;1.8100165
-6.033388;-3.0358477;8.341399
-7.1155677;-2.9400797;9.624691
10.524911;3.620033;-1.5897499
-16.749836;-2.5378537;1.13964
-3.0454245;-4.5394063;24.162283
8.379706;1.9919758;13.493721
-15.667656;-2.0015526;-3.715801
0.60333884;-0.90979666;5.3438582
6.540959;0.545878;13.053187
-12.670115;-3.3901896;7.3549876
1.13964;0.0;8.121132
7.153875;3.6870706;8.791509
-12.909535;-1.3982137;3.5242648
4.0414124;1.6089035;8.580819
-0.7469909;1.8962077;10.745177
-9.959879;-0.8331822;6.646304
3.3614593;2.2697031;9.988609
1.340753;2.1164744;8.963891
-3.1603463;1.3982137;4.357447
2.2026656;2.2409728;6.8091097
2.1930888;1.7717092;9.931149
-1.3024458;1.934515;5.631162
-0.7757214;2.8921957;6.2823853
1.1109096;2.3654714;8.24563
-2.0590134;2.7389667;7.73806
-2.6431987;2.4899697;5.401319
3.1986535;3.514688;9.385271
-1.7238252;1.2258313;11.013328
-0.545878;3.6391866;9.548077
1.1779473;3.6966474;8.66701
-0.31603462;2.9113493;6.751649
2.5187001;3.9935284;6.5601125
2.327164;1.8195933;8.686164
3.9264908;3.6391866;10.927136
-1.541866;4.759673;7.3071036
-2.815581;3.9360676;3.7253778
0.35434186;6.14831;7.517793
-4.5681367;4.5681367;8.647857
2.5953147;3.5242648;6.799533
3.371036;4.31914;6.991069
-1.685518;4.606444;6.943185
-0.9959879;4.3766007;5.2289367
-0.41180268;6.5122285;8.887277
-2.384625;5.171476;3.8498764
1.4748282;6.0525417;3.0071173
0.7374141;5.3438582;8.331821
-1.4173675;4.060566;7.7093296
-2.0207062;4.548983;5.2385135
-1.484405;3.8594532;8.829816
0.6991069;4.673482;9.078813
-1.2641385;3.0071173;7.776367
-0.49799395;3.6583402;14.279019
-4.9703627;3.6870706;11.971008
-4.4723687;3.7253778;8.90643
-0.46926352;5.257667;5.3247046
-3.9456444;3.514688;8.063671
2.7868507;4.7500963;7.0006456
2.96881;6.291962;3.2082303
3.5625722;6.483498;2.4708161
2.030283;5.142745;0.79487497
-0.2873042;5.3821654;4.8841715
1.2641385;3.8594532;8.762778
-0.0;4.8745947;7.1347213
-2.5378537;3.7924154;3.4572272
2.2601264;4.405331;3.4859576
-0.45010993;4.903325;5.8322754
-1.5035586;4.232949;9.050082
-0.5746084;3.7349546;7.422025
-0.4405331;6.339846;3.9456444
-1.4652514;3.4284968;5.8322754
2.633622;4.8841715;9.662998
-2.4420857;3.4763808;6.081272
1.3982137;3.064578;7.153875
0.1436521;2.777274;6.445191
-4.213795;0.7469909;8.24563
-1.532289;0.39264908;13.819332
-3.265691;0.5746084;12.382812
-6.9144545;1.1779473;10.620679
-2.8443117;1.4077905;11.712435
-1.8195933;-0.79487497;15.361198
0.019153614;-0.80445176;19.364304
4.0797195;-2.183512;12.392388
2.030283;-6.2345014;15.887922
2.719813;-5.1906295;22.716187
-0.17238252;-3.8498764;26.18299
-5.5737014;-5.602432;23.03222
-7.3071036;-7.192182;24.487894
-2.3080103;-8.264784;25.129541
0.49799395;-5.583278;28.720844
2.327164;-6.033388;14.18325
3.217807;-8.504205;19.335573
6.5696893;-5.3438582;23.060951
-3.8594532;-2.9113493;3.0071173
-2.8060043;-4.405331;7.5465236
2.2697031;-2.4229321;14.920665
-4.357447;-3.4955344;13.43626
-0.8619126;-0.7757214;5.1906295
3.1986535;0.30645782;-6.3589997
2.4420857;-0.50757074;-5.4300494
-0.79487497;0.31603462;2.633622
0.9672575;-0.1436521;4.9895163
1.0151415;1.4748282;-3.466804
-4.510676;0.05746084;-6.3589997
2.5378537;-2.3654714;5.133168
-1.340753;-2.6144683;6.799533
-8.360553;-3.763685;2.72939
1.6089035;-2.4995465;5.899313
-0.1340753;-4.1946416;9.050082
-3.3997664;-5.947197;8.561666
-0.9768343;-5.161899;10.266336
2.3558946;-6.742072;20.025103
2.0590134;-5.449203;18.042704
-1.5897499;-7.28795;13.8480625
-0.6607997;-7.441179;10.113108
-2.4420857;-9.251195;16.749836
-0.25857377;-10.658986;20.590134
0.6512229;-6.6367273;19.929335
-3.4284968;-5.2768207;12.26789
0.90979666;-5.439626;8.255207
2.3080103;-6.943185;11.779472
-1.1875241;-7.603985;17.286137
-0.2777274;-6.1387334;11.702858
1.6376339;-4.2521024;6.6367273
0.18195933;-4.606444;0.90021986
-0.06703765;-4.817134;3.4284968
2.825158;-3.8019924;12.354081
-0.5650316;-4.654328;12.325351
0.23942018;-4.213795;3.572149
0.6991069;-4.223372;0.7278373
0.17238252;-4.510676;8.130709
-0.23942018;-4.1659107;14.585477
-4.0797195;-3.9743748;11.741165
-5.803545;-3.5242648;7.3645644
-2.681506;-2.3463178;10.28549
-0.18195933;-2.6144683;10.994174
-1.2545617;-4.9799395;8.149862
1.292869;-3.5051112;11.568783
2.4229321;-3.064578;15.811308
1.2162545;-2.930503;8.169016
-2.72939;-1.6089035;7.728483
-2.1452048;-1.2737153;8.255207
-1.8195933;-2.135628;13.168109
-1.1779473;0.21068975;10.0269165
-6.291962;-1.1875241;10.01734
-5.544971;-1.0726024;15.160085
6.081272;3.8307228;7.52737
4.5394063;5.803545;-4.261679
-0.7182605;4.3766007;3.1794999
12.4785795;2.7485435;13.733141
2.078167;7.479486;-1.436521
-10.91756;4.5777135;6.7708025
1.7429788;5.9759274;18.416199
0.05746084;6.0525417;12.028469
-5.3821654;6.253655;9.624691
5.6886234;5.90889;5.2289367
1.3120226;-0.46926352;21.164743
-0.7565677;0.24899697;16.539145
4.663905;5.133168;0.7661445
-2.4708161;-0.80445176;12.564771
1.934515;-3.6391866;18.157625
2.767697;-1.4939818;13.742718
-4.8937483;-3.083732;12.26789
0.18195933;-1.8770541;17.822437
-2.5570073;-3.2082303;16.309301
-3.3997664;-2.825158;10.668563
-0.9864111;-1.9919758;14.384364
-3.6966474;0.93852705;14.001291
-0.7757214;-0.50757074;1.6759412
-0.7278373;1.13964;5.133168
-3.5434184;2.1452048;7.383718
-0.5746084;0.9768343;4.7979803
0.46926352;4.9416323;1.8100165
2.4612393;4.213795;2.5953147
-2.834735;1.8770541;5.363012
-1.9153614;6.7612257;2.9017725
-2.5091233;8.37013;3.3518825
-0.46926352;3.4284968;7.8146744
4.0222588;5.4300494;11.923124
-4.55856;4.10845;7.7667904
-4.912902;4.8267107;10.860099
-0.91937345;5.3821654;8.379706
2.7581203;3.916914;7.6710224
-0.7565677;4.309563;11.310209
-1.9153614;-0.4213795;21.41374
1.8579005;1.1683705;17.640478
-2.4995465;4.050989;7.297527
-0.80445176;2.719813;8.829816
-1.9632454;0.92895025;15.26543
-2.3080103;-0.7086837;18.195932
-1.2449849;0.62249243;13.292608
-3.5434184;1.685518;7.881712
-1.091756;1.5897499;5.257667
3.8019924;1.388637;8.571242
0.05746084;0.60333884;9.165004
0.34476504;-0.18195933;6.5026517
6.3206925;0.7182605;6.0525417
-1.0726024;2.231396;5.6790466
-1.5514427;1.091756;5.0661306
2.6240451;0.90021986;8.034941
-4.3382936;-0.91937345;11.147403
-0.90021986;0.25857377;9.011775
1.7812861;0.17238252;7.489063
-1.9728222;-0.7278373;8.839393
1.6950948;0.34476504;8.935161
-0.1340753;-0.25857377;10.582372
-2.3463178;-1.436521;11.281479
2.27928;0.20111294;9.787497
0.91937345;0.545878;8.42759
-3.667917;-0.89064306;11.444284
0.90979666;-0.4309563;12.229582
0.11492168;0.038307227;11.722012
-2.7389667;-0.7565677;10.113108
1.7046716;-0.48841715;10.994174
0.842759;-0.05746084;13.67568
-2.3558946;-0.18195933;12.306197
0.11492168;1.340753;9.346964
-0.2681506;0.30645782;10.821792
-2.0111294;-0.12449849;14.824897
-3.7732618;-0.36391866;12.095507
-0.4309563;0.5746084;9.5385
-4.146757;-1.4556746;10.409989
1.1109096;-0.89064306;11.18571
2.5378537;-0.49799395;8.465898
-1.8483237;-1.5610195;9.730036
-0.08619126;-1.7046716;10.821792
1.5035586;-0.29688102;8.485051
-4.7309427;-0.22984336;6.1866174
-1.2162545;-0.22984336;8.925584
1.1875241;-0.39264908;9.854534
-3.0454245;-0.5554548;8.619126
-1.1204864;-0.24899697;7.3166804
2.3750482;-0.15322891;8.896853
-0.30645782;-0.12449849;7.2113357
0.45010993;-0.4309563;8.437167
1.9728222;-0.61291564;11.511322
-1.541866;-0.18195933;9.691729
-0.24899697;-0.7374141;7.3645644
-0.095768064;-0.9959879;12.277467
-1.5131354;-1.3599066;14.470555
-2.4133554;-0.80445176;11.63582
-2.566584;0.05746084;9.356541
1.6376339;-0.7757214;8.322245
2.1068976;-1.1492168;11.769896
1.2737153;-0.38307226;11.60709
1.043872;0.45010993;8.734048
-1.5131354;0.6799533;7.603985
-0.36391866;0.06703765;8.437167
0.02873042;-0.2777274;11.032481
-4.10845;-0.91937345;12.172121
-0.51714754;-0.48841715;12.938266
0.60333884;-0.9959879;9.739613
-1.3599066;0.32561144;7.690176
1.4748282;-0.40222588;7.833828
4.414908;-0.82360536;10.46745
-1.685518;-1.4269443;11.894394
-2.2218192;-0.6799533;10.515334
-0.46926352;0.36391866;9.80665
-2.6144683;-0.62249243;9.078813
-0.22026655;0.0;8.532935
-1.6567876;-0.5267244;12.210428
-1.6759412;-1.2162545;12.26789
0.7086837;0.9576807;7.785944
0.19153613;1.2641385;4.414908
1.0247183;-0.15322891;7.2209125
0.6799533;-0.32561144;13.742718
-1.7908629;-0.095768064;11.137826
-0.7374141;0.80445176;7.833828
-0.9576807;1.3120226;9.902418
0.91937345;0.15322891;7.5944076
0.9864111;1.3694834;10.630256
-3.7349546;-0.36391866;11.147403
-0.11492168;0.25857377;12.459426
-1.7429788;1.2641385;8.743625
-1.7525556;1.0151415;6.531382
3.2561142;1.2737153;8.485051
-2.27928;0.0;16.069881
-2.8921957;-0.02873042;12.583924
0.58418524;0.842759;3.6296098
-0.47884035;0.1340753;9.32781
-0.05746084;-0.49799395;13.953407
-0.6799533;0.36391866;12.77546
-3.217807;-0.22984336;13.148955
-2.528277;-0.6895301;12.0571995
2.2218192;0.9864111;10.1226845
-0.7374141;0.61291564;5.6790466
-1.7812861;-0.047884032;12.813767
2.719813;0.17238252;15.456966
-0.80445176;0.90021986;9.720459
-1.1492168;1.0630256;2.2697031
3.6391866;2.480393;10.67814
-1.4556746;0.94810385;10.773908
-0.63206923;1.2162545;7.8529816
-1.2737153;2.1739352;9.404425
-2.3654714;0.9864111;7.0485296
1.9057846;2.5378537;5.2385135
-1.9728222;1.6567876;8.197746
-1.5131354;-0.34476504;12.823344
0.24899697;1.4269443;12.679692
-2.2697031;0.58418524;5.1906295
1.6950948;1.6184803;7.067683
-0.4213795;-0.019153614;11.81778
-0.24899697;0.11492168;13.062764
-2.4420857;0.15322891;10.314221
-1.1013328;0.08619126;9.844957
1.2258313;0.17238252;10.869676
-1.7525556;0.06703765;11.990162
-3.2465374;-0.038307227;13.809755
-0.2873042;-0.1436521;13.072341
0.038307227;0.15322891;10.563218
-1.9153614;0.12449849;7.603985
2.6910827;0.038307227;9.471462
-1.3790601;0.46926352;14.068329
-2.7964275;0.81402856;8.791509
-0.019153614;2.4612393;7.7189064
-2.1930888;0.7086837;8.714894
1.1109096;1.5801731;9.691729
-0.10534488;0.6991069;8.619126
0.1340753;-0.49799395;8.695741
3.7732618;0.2681506;7.6710224
-1.0151415;0.32561144;9.9790325
-3.083732;-0.36391866;8.810662
1.6376339;1.4077905;10.295067
-5.6982;-0.9576807;12.306197
-0.2681506;-0.30645782;13.206416
0.24899697;0.5746084;9.768343
-1.5514427;-0.7086837;7.632715
2.72939;-0.05746084;10.745177
-1.7142484;-0.37349546;13.350069
-1.0342951;-0.78529817;8.552089
2.834735;0.6895301;8.379706
-1.0534488;-0.48841715;9.385271
-0.38307226;0.7278373;10.745177
-1.5131354;-0.36391866;10.927136
-1.9632454;-0.22984336;12.516887
-2.6623523;0.29688102;10.448297
-0.38307226;0.49799395;8.42759
1.3024458;-0.60333884;10.084377
0.6991069;-1.4077905;13.206416
-1.8291701;-1.1779473;12.239159
-1.6472107;-1.1875241;7.97748
1.6759412;0.2873042;9.184157
-1.5514427;-0.8331822;10.208876
-0.6799533;-0.06703765;10.658986
-1.685518;0.0;12.593501
-2.815581;-0.63206923;9.931149
1.6950948;0.8619126;8.178593
-2.7102363;-0.63206923;8.504205
1.7429788;-0.8619126;9.758766
2.1068976;0.19153613;11.492168
-2.5091233;0.0;7.5465236
2.0685902;1.388637;5.6215854
0.019153614;0.48841715;8.628703
-0.06703765;0.842759;11.377247
-2.0015526;1.4652514;8.896853
-1.7142484;0.92895025;7.52737
0.019153614;0.6703765;9.14585
2.0398598;0.5650316;8.772355
-0.12449849;1.0821792;8.7053175
-2.1068976;-0.15322891;12.995727
0.45968673;0.25857377;11.884817
-0.89064306;0.45010993;7.345411
-1.1587936;0.38307226;9.050082
-0.90021986;-0.34476504;12.334928
-0.34476504;0.38307226;11.779472
-1.6567876;0.4405331;8.983045
-0.78529817;-1.1587936;10.218452
2.7006595;-0.35434186;11.750742
-2.4037786;0.10534488;10.151415
-3.0071173;0.076614454;10.70687
1.0342951;0.37349546;10.563218
-1.2066777;0.31603462;8.724471
-0.5363012;0.9864111;7.8146744
0.32561144;0.10534488;9.615114
1.4269443;-0.22026655;10.649409
-0.37349546;0.2681506;8.916007
-1.3215994;-0.45010993;7.8529816
0.095768064;-0.047884032;10.218452
-1.3215994;-0.5650316;9.883265
-0.6512229;-0.38307226;11.118672
-1.7908629;-0.02873042;10.46745
-0.0;0.48841715;8.101978
-0.59376204;-0.2777274;7.4028716
0.93852705;-0.9864111;9.835381
0.5746084;-0.641646;9.165004
0.545878;-1.13964;8.762778
0.51714754;-1.0342951;10.91756
-0.009576807;-0.91937345;8.714894
-0.076614454;-1.0821792;8.197746
1.4556746;-0.9672575;10.409989
-0.9672575;-1.9249382;10.505757
-1.6759412;-1.484405;11.530476
-2.4612393;-0.641646;9.662998
-0.6991069;-0.60333884;8.580819
1.1204864;-1.3790601;10.218452
0.7278373;-2.2409728;11.951855
1.2737153;-1.5514427;12.679692
-1.3694834;-1.7142484;10.898406
-2.5570073;-1.1971009;9.959879
-0.7374141;-2.078167;12.095507
-1.0821792;-2.4229321;12.603078
-1.340753;-2.9592333;10.314221
2.336741;-2.4420857;9.959879
-1.5993267;-2.3080103;11.329363
-3.1507695;-2.2697031;10.371682
0.32561144;-1.5705963;8.963891
0.37349546;-2.5187001;8.695741
0.34476504;-2.5474305;9.77792
-0.8714894;-2.6527755;10.295067
-0.35434186;-2.1164744;8.992621
-1.2066777;-2.566584;8.379706
-2.2505496;-2.9879637;10.266336
-0.31603462;-2.566584;11.750742
0.4405331;-2.336741;7.5944076
0.60333884;-2.8538885;7.2687964
1.1109096;-3.1316159;11.645397
-0.7757214;-3.2561142;11.87524
-2.9400797;-2.1643584;10.275913
-2.528277;-2.6719291;9.500193
1.340753;-1.3215994;11.291056
-0.8331822;-1.436521;7.3071036
0.22984336;-2.1547816;9.720459
3.3327289;-2.5570073;12.4785795
-1.982399;-2.4899697;11.080365
-2.432509;-2.4516625;10.237606
-0.0;-2.078167;12.6222315
-1.2066777;-2.0398598;11.827356
-1.0630256;-1.9919758;8.226477
1.9919758;-2.2697031;10.505757
0.7565677;-1.5705963;10.601525
-1.3120226;-1.5993267;7.4986396
0.19153613;-1.3215994;11.329363
-2.767697;-1.5035586;12.315774
-1.3694834;-1.5897499;8.226477
-0.41180268;-1.3790601;10.208876
-0.1436521;-1.2354081;10.381259
1.1109096;-0.60333884;7.795521
-0.49799395;-1.1109096;7.651869
1.3503298;-1.283292;10.984597
-1.9632454;-1.6950948;11.492168
-2.1547816;-1.388637;11.386824
-1.541866;-0.90979666;11.568783
-1.7908629;-1.0342951;9.691729
-0.06703765;-0.90021986;8.590396
-0.31603462;-1.3503298;9.825804
2.7389667;-1.3311762;9.299079
0.31603462;-1.1683705;9.509769
-1.3311762;-1.2258313;11.300632
-0.61291564;-0.4309563;10.563218
-4.0222588;-0.46926352;10.007763
-1.8100165;-0.50757074;10.132261
-1.9249382;-0.39264908;9.720459
1.13964;-0.7086837;8.350976
-0.23942018;-0.641646;9.078813
1.9249382;-0.2681506;7.067683
1.7908629;-0.08619126;7.201759
-0.61291564;-0.93852705;9.576807
-0.36391866;-0.45968673;10.649409
-2.4516625;-0.6799533;9.452309
-1.388637;-0.58418524;9.959879
-0.93852705;-0.91937345;10.888829
-0.076614454;-1.2641385;10.0269165
0.29688102;-1.4556746;9.634268
1.8962077;-1.283292;9.174581
2.0973208;-1.340753;8.523358
-0.50757074;-1.2066777;11.051635
-2.3750482;-1.3599066;10.611102
0.15322891;-0.41180268;10.04607
-3.4093432;-1.2066777;11.645397
-2.72939;-1.5035586;12.679692
0.545878;-0.94810385;10.266336
-0.24899697;-1.1587936;8.0445175
0.50757074;-1.2162545;9.902418
2.4133554;-1.3024458;9.270349
-0.0;-1.0726024;8.341399
-1.5897499;-1.3599066;10.208876
-0.076614454;-1.2449849;10.649409
-1.8004397;-1.4939818;10.764331
-2.7389667;-1.4652514;11.243171
-0.24899697;-1.7525556;11.070788
-0.5554548;-1.982399;10.907983
-0.41180268;-1.934515;10.323798
1.0821792;-1.6663644;9.797073
-0.5650316;-1.934515;9.864111
0.90021986;-1.3694834;8.7053175
-0.8714894;-1.6184803;8.772355
-1.1300632;-1.8291701;10.189722
-1.5801731;-1.7142484;10.658986
-1.7717092;-1.7621324;9.203311
-0.2777274;-1.388637;9.892841
-1.4652514;-1.685518;11.271901
-0.36391866;-1.5993267;9.5385
0.58418524;-1.2545617;9.337387
-1.1875241;-1.9632454;10.936713
0.02873042;-1.7142484;10.218452
-0.8619126;-1.4939818;9.672575
-0.9576807;-1.7142484;10.314221
-0.10534488;-1.4939818;10.783484
-0.9768343;-1.3790601;9.471462
-0.21068975;-1.0821792;9.174581
0.19153613;-1.1300632;9.576807
-0.047884032;-1.091756;8.944737
0.7374141;-1.3311762;9.346964
-0.11492168;-1.4077905;10.582372
-0.5363012;-1.5610195;10.907983
-0.21068975;-1.436521;10.91756
-1.2737153;-1.3311762;11.051635
0.038307227;-1.0726024;10.314221
-0.9864111;-1.1109096;10.208876
-0.21068975;-1.1587936;10.228029
0.31603462;-0.80445176;9.471462
-1.1492168;-0.9576807;8.868123
0.06703765;-0.7182605;9.021352
-0.59376204;-0.8619126;9.107543
-0.8810662;-0.9576807;9.021352
-0.50757074;-0.9864111;9.3661175
-1.340753;-1.0247183;9.251195
-0.4405331;-0.80445176;8.896853
-0.45010993;-0.80445176;9.528923
-0.78529817;-1.1492168;9.825804
0.11492168;-0.79487497;9.672575
-0.81402856;-0.9864111;9.797073
-0.095768064;-0.90979666;9.825804
-0.33518824;-0.9672575;10.601525
-0.6512229;-1.0630256;10.888829
-0.29688102;-0.89064306;10.7356
-0.7469909;-1.1109096;11.099519
-0.7182605;-1.1300632;11.21444
-0.7661445;-1.091756;10.67814
-0.5554548;-1.1109096;10.208876
-0.08619126;-1.1587936;10.582372
-0.8331822;-1.1971009;10.266336
-0.32561144;-1.1683705;9.481039
-0.23942018;-1.2162545;9.414001
-1.0151415;-1.340753;9.730036
-0.46926352;-1.2545617;9.346964
-0.50757074;-1.2545617;9.232041
-0.61291564;-1.2641385;8.935161
-0.30645782;-1.340753;9.050082
-0.38307226;-1.3982137;9.758766
-0.37349546;-1.4556746;9.471462
-0.23942018;-1.3024458;9.308656
-0.4309563;-1.340753;9.902418
0.009576807;-1.2641385;9.749189
-0.63206923;-1.3120226;9.816227
-0.2873042;-1.292869;10.390836
-0.22984336;-1.3120226;10.400413
-0.50757074;-1.3790601;10.208876
-0.20111294;-1.4077905;10.419566
-0.32561144;-1.5035586;10.419566
-0.40222588;-1.541866;10.266336
-0.24899697;-1.541866;10.28549
-0.39264908;-1.4652514;10.1226845
-0.5363012;-1.4269443;9.749189
-0.46926352;-1.388637;9.816227
-0.50757074;-1.388637;9.768343
-0.49799395;-1.2449849;9.672575
-0.5554548;-1.340753;9.682152
-0.5267244;-1.1683705;9.720459
-0.7661445;-1.2354081;9.816227
-0.6799533;-1.2066777;9.844957
-0.641646;-1.2354081;9.9790325
-0.62249243;-1.2641385;10.141838
-0.6991069;-1.1875241;10.093954
-0.60333884;-1.283292;10.132261
-0.545878;-1.2066777;10.189722
-0.6799533;-1.2737153;10.141838
-0.45010993;-1.1971009;10.218452
-0.47884035;-1.1587936;10.01734
-0.545878;-1.1875241;9.998186
-0.29688102;-1.0821792;10.25676
-0.34476504;-1.0247183;10.304645
-0.2777274;-0.94810385;10.28549
-0.2681506;-0.80445176;10.170568
-0.10534488;-0.6703765;10.208876
-0.19153613;-0.40222588;10.141838
-0.5267244;-0.16280572;10.333375
-0.6895301;-0.18195933;10.160992
-0.62249243;-0.019153614;9.921572
-0.5650316;0.1436521;9.797073
-0.46926352;0.2873042;9.80665
-0.6799533;0.46926352;9.5385
-0.6895301;0.51714754;9.595961
-0.6703765;0.63206923;9.595961
-0.7661445;0.7757214;9.260772
-0.82360536;0.82360536;9.337387
-0.62249243;0.78529817;9.260772
-0.7469909;0.63206923;9.222465
-0.641646;0.48841715;9.500193
-0.20111294;0.47884035;9.385271
-0.5363012;0.29688102;9.461885
-0.16280572;0.1340753;9.615114
-0.23942018;0.12449849;9.950302
-0.4309563;0.009576807;10.218452
-0.2777274;0.0;10.208876
-0.48841715;-0.019153614;10.0748005
-0.2777274;0.019153614;10.132261
-0.33518824;0.05746084;10.228029
-0.32561144;0.1340753;10.007763
-0.17238252;0.20111294;9.969456
-0.39264908;0.25857377;9.844957
-0.34476504;0.4309563;9.758766
-0.41180268;0.35434186;9.77792
-0.5267244;0.29688102;9.787497
-0.5746084;0.37349546;9.739613
-0.5363012;0.33518824;9.720459
-0.62249243;0.2777274;9.787497
-0.5554548;0.30645782;9.80665
-0.5267244;0.24899697;9.902418
-0.5363012;0.2681506;10.04607
-0.6799533;0.37349546;9.988609
-0.63206923;0.36391866;9.950302
-0.7374141;0.46926352;10.084377
-0.7374141;0.51714754;10.141838
-0.60333884;0.63206923;10.007763
-0.60333884;0.6703765;9.892841
-0.50757074;0.81402856;9.787497
-0.5363012;0.89064306;9.77792
-0.58418524;0.8523358;9.710882
-0.4213795;0.94810385;9.768343
-0.50757074;0.842759;9.787497
-0.4405331;0.90979666;9.691729
-0.4213795;0.8810662;9.787497
-0.38307226;0.80445176;9.77792
-0.40222588;0.78529817;9.892841
-0.31603462;0.7661445;9.854534
-0.31603462;0.78529817;9.873688
-0.32561144;0.7469909;9.911995
-0.25857377;0.7086837;9.892841
-0.36391866;0.7661445;9.883265
-0.41180268;0.6799533;9.950302
-0.32561144;0.7182605;9.873688
-0.51714754;0.62249243;9.825804
-0.45968673;0.63206923;9.854534
-0.47884035;0.5650316;9.883265
-0.5363012;0.48841715;9.854534
-0.5554548;0.50757074;9.80665
-0.58418524;0.36391866;9.835381
-0.6512229;0.30645782;9.797073
-0.59376204;0.35434186;9.80665
-0.7086837;0.2777274;9.892841
-0.58418524;0.2873042;9.873688
-0.61291564;0.20111294;9.892841
-0.58418524;0.23942018;9.864111
-0.48841715;0.21068975;9.950302
-0.50757074;0.11492168;9.902418
-0.45010993;0.22026655;9.844957
-0.45010993;0.19153613;9.844957
-0.38307226;0.22026655;9.854534
-0.4213795;0.1340753;9.825804
-0.4309563;0.12449849;9.902418
-0.35434186;0.18195933;9.80665
-0.39264908;0.16280572;9.80665
-0.47884035;0.17238252;9.854534
-0.35434186;0.24899697;9.797073
-0.49799395;0.16280572;9.816227
-0.40222588;0.17238252;9.797073
-0.48841715;0.12449849;9.844957
-0.45968673;0.16280572;9.835381
-0.4309563;0.08619126;9.797073
-0.5650316;0.12449849;9.864111
-0.47884035;0.076614454;9.873688
-0.49799395;0.1436521;9.931149
-0.545878;0.10534488;9.825804
-0.51714754;0.095768064;9.864111
-0.59376204;0.11492168;9.883265
-0.5554548;0.05746084;9.864111
-0.51714754;0.12449849;9.873688
-0.545878;0.095768064;9.902418
-0.46926352;0.1340753;9.883265
-0.5554548;0.1340753;9.825804
-0.49799395;0.16280572;9.883265
-0.49799395;0.10534488;9.864111
-0.45968673;0.10534488;9.768343
-0.41180268;0.10534488;9.816227
-0.45010993;0.1436521;9.864111
-0.40222588;0.16280572;9.883265
-0.4405331;0.15322891;9.835381
-0.45968673;0.18195933;9.844957
-0.40222588;0.17238252;9.892841
-0.45010993;0.12449849;9.844957
-0.41180268;0.15322891;9.854534
-0.38307226;0.1436521;9.844957
-0.48841715;0.08619126;9.883265
-0.45010993;0.1340753;9.883265
-0.50757074;0.1436521;9.883265
-0.45010993;0.076614454;9.854534
-0.50757074;0.12449849;9.873688
-0.50757074;0.009576807;9.854534
-0.45010993;0.12449849;9.873688
-0.5267244;0.11492168;9.787497
-0.46926352;0.1340753;9.77792
-0.46926352;0.06703765;9.864111
-0.5267244;0.06703765;9.844957
-0.45010993;0.12449849;9.883265
-0.46926352;0.11492168;9.844957
-0.49799395;0.16280572;9.873688
-0.50757074;0.1436521;9.825804
-0.48841715;0.18195933;9.844957
-0.4213795;0.10534488;9.835381
-0.49799395;0.11492168;9.902418
-0.46926352;0.17238252;9.825804
-0.48841715;0.15322891;9.835381
-0.4405331;0.18195933;9.854534
-0.45968673;0.10534488;9.825804
-0.4213795;0.21068975;9.835381
-0.45968673;0.16280572;9.902418
-0.4309563;0.15322891;9.844957
-0.47884035;0.19153613;9.844957
-0.4309563;0.21068975;9.80665
-0.49799395;0.19153613;9.825804
-0.49799395;0.1436521;9.797073
-0.47884035;0.22026655;9.883265
-0.5554548;0.1436521;9.854534
-0.4213795;0.19153613;9.825804
-0.48841715;0.16280572;9.873688
-0.46926352;0.17238252;9.883265
-0.47884035;0.20111294;9.883265
-0.5650316;0.095768064;9.80665
-0.48841715;0.21068975;9.816227
-0.5267244;0.17238252;9.883265
-0.51714754;0.18195933;9.844957
