;ay;ax;az
80;0.12449849;0.019153614;9.883265
81;0.076614454;0.095768064;9.873688
82;0.1340753;0.02873042;9.911995
83;0.1340753;0.009576807;9.883265
84;0.08619126;0.038307227;9.864111
85;0.08619126;0.019153614;9.864111
86;0.1436521;0.076614454;9.883265
87;0.05746084;0.009576807;9.931149
88;0.1340753;0.038307227;9.873688
89;0.11492168;0.019153614;9.892841
90;0.08619126;0.047884032;9.854534
91;0.1340753;0.038307227;9.854534
92;0.11492168;-0.0;9.950302
93;0.10534488;0.08619126;9.883265
94;0.1436521;0.009576807;9.921572
95;0.038307227;0.02873042;9.873688
96;0.076614454;0.038307227;9.931149
97;0.1340753;0.019153614;9.825804
98;0.10534488;0.009576807;9.883265
99;0.11492168;0.05746084;9.883265
100;0.1340753;0.038307227;10.01734
101;0.11492168;-0.009576807;9.892841
102;0.11492168;0.06703765;9.921572
103;0.11492168;-0.0;9.854534
104;0.1436521;-0.0;9.940725
105;0.11492168;-0.009576807;9.902418
106;0.15322891;-0.0;9.902418
107;0.076614454;0.038307227;9.892841
108;0.1340753;0.038307227;9.902418
109;0.076614454;0.02873042;9.940725
110;0.05746084;0.019153614;9.902418
111;0.1340753;0.08619126;9.902418
112;0.076614454;0.019153614;9.9790325
113;0.08619126;0.095768064;9.940725
114;0.1340753;0.047884032;9.940725
115;0.06703765;0.009576807;9.873688
116;0.1340753;0.038307227;9.892841
117;0.076614454;0.05746084;9.931149
118;0.05746084;0.038307227;9.835381
119;0.16280572;-0.0;9.844957
120;0.08619126;0.038307227;9.921572
121;0.047884032;0.095768064;9.921572
122;0.1436521;-0.0;9.883265
123;0.16280572;-0.0;9.931149
124;0.15322891;-0.009576807;9.892841
125;0.095768064;0.047884032;9.902418
126;0.10534488;0.08619126;9.950302
127;0.1436521;-0.009576807;9.902418
128;0.05746084;-0.0;9.931149
129;0.08619126;0.038307227;9.892841
130;0.095768064;0.009576807;9.873688
131;0.12449849;0.05746084;9.854534
132;0.10534488;0.02873042;9.950302
133;0.095768064;0.009576807;9.883265
134;0.1340753;-0.047884032;9.902418
135;0.1340753;-0.0;9.825804
136;0.18195933;-0.038307227;9.854534
137;0.10534488;-0.019153614;9.950302
138;0.12449849;-0.0;9.854534
139;0.15322891;-0.0;9.825804
140;0.095768064;0.009576807;9.873688
141;0.15322891;-0.019153614;9.892841
142;0.16280572;0.009576807;9.911995
143;0.08619126;-0.02873042;9.844957
144;0.10534488;-0.019153614;9.911995
145;0.06703765;-0.009576807;9.921572
146;0.095768064;0.019153614;9.892841
147;0.11492168;0.038307227;9.883265
148;0.10534488;0.009576807;9.883265
149;0.12449849;-0.019153614;9.864111
150;0.10534488;-0.009576807;9.998186
151;0.10534488;-0.009576807;9.902418
152;0.11492168;-0.009576807;9.873688
153;0.095768064;-0.0;9.844957
154;0.1340753;-0.009576807;9.864111
155;0.10534488;-0.019153614;9.921572
156;0.1340753;0.019153614;9.864111
157;0.10534488;-0.0;9.959879
158;0.08619126;-0.0;9.969456
159;0.095768064;-0.038307227;9.892841
160;0.08619126;0.009576807;9.816227
161;0.10534488;-0.0;9.921572
162;0.02873042;-0.0;9.969456
163;0.047884032;-0.0;9.864111
164;0.08619126;0.009576807;9.921572
165;0.05746084;0.038307227;9.969456
166;0.1340753;0.009576807;9.902418
167;0.08619126;-0.0;9.940725
168;0.076614454;-0.0;9.854534
169;0.15322891;0.009576807;9.921572
170;0.08619126;0.02873042;9.864111
171;0.08619126;0.019153614;9.844957
172;0.12449849;0.047884032;9.940725
173;0.095768064;-0.019153614;9.892841
174;0.1340753;0.095768064;9.873688
175;0.1340753;-0.038307227;9.892841
176;0.10534488;0.038307227;9.969456
177;0.11492168;-0.009576807;9.873688
178;0.1436521;-0.038307227;9.835381
179;0.076614454;0.038307227;9.825804
180;0.15322891;0.019153614;9.921572
181;0.095768064;0.02873042;9.931149
182;0.18195933;-0.0;9.787497
183;0.1436521;0.038307227;9.911995
184;0.047884032;0.076614454;10.01734
185;0.17238252;-0.0;9.931149
186;0.1436521;-0.0;9.921572
187;0.1340753;0.047884032;9.883265
188;0.10534488;0.02873042;9.864111
189;0.12449849;0.06703765;9.892841
190;0.05746084;0.047884032;10.036493
191;0.12449849;0.095768064;9.911995
192;0.1436521;0.05746084;9.873688
193;0.038307227;0.076614454;9.902418
194;0.1436521;0.095768064;9.921572
195;0.095768064;0.08619126;9.950302
196;0.10534488;0.12449849;9.873688
197;0.16280572;0.1340753;9.969456
198;0.038307227;0.06703765;9.883265
199;0.15322891;0.12449849;9.9790325
200;0.076614454;0.076614454;9.9790325
201;0.05746084;0.047884032;9.921572
202;0.1436521;0.08619126;9.911995
203;0.05746084;0.095768064;9.950302
204;0.11492168;0.06703765;9.950302
205;0.11492168;0.11492168;9.883265
206;0.08619126;0.1436521;9.854534
207;0.11492168;0.1436521;9.931149
208;0.076614454;0.095768064;9.911995
209;0.08619126;0.076614454;9.911995
210;0.076614454;0.05746084;9.969456
211;0.08619126;0.038307227;9.902418
212;0.1340753;0.047884032;9.921572
213;0.11492168;0.02873042;9.883265
214;0.11492168;0.08619126;9.940725
215;0.10534488;0.08619126;9.959879
216;0.12449849;0.095768064;9.902418
217;0.11492168;0.05746084;9.864111
218;0.009576807;0.05746084;9.950302
219;0.1436521;0.009576807;9.902418
220;0.095768064;0.05746084;9.931149
221;0.076614454;0.05746084;9.873688
222;0.11492168;0.08619126;9.931149
223;0.10534488;0.009576807;9.864111
224;0.08619126;0.038307227;9.931149
225;0.047884032;-0.0;9.864111
226;0.038307227;0.047884032;9.883265
227;0.08619126;-0.0;9.998186
228;0.11492168;0.009576807;9.892841
229;0.1340753;0.047884032;9.883265
230;0.10534488;-0.038307227;9.873688
231;0.095768064;0.019153614;9.950302
232;0.08619126;0.019153614;9.873688
233;0.11492168;-0.038307227;9.873688
234;0.076614454;0.02873042;9.911995
235;0.1340753;-0.038307227;9.921572
236;0.11492168;-0.06703765;9.902418
237;0.12449849;-0.0;9.883265
238;0.05746084;-0.0;9.873688
239;0.12449849;0.009576807;9.902418
240;0.10534488;-0.009576807;9.854534
241;0.1340753;-0.047884032;9.892841
242;0.12449849;-0.038307227;9.883265
243;0.095768064;-0.019153614;9.911995
244;0.15322891;-0.019153614;9.873688
245;0.12449849;-0.019153614;9.921572
246;0.076614454;-0.047884032;9.844957
247;0.16280572;-0.095768064;9.864111
248;0.08619126;-0.038307227;9.931149
249;0.12449849;-0.0;9.959879
250;0.095768064;-0.05746084;9.988609
251;0.10534488;-0.047884032;9.835381
252;0.1436521;-0.02873042;9.892841
253;0.05746084;-0.05746084;9.864111
254;0.10534488;-0.047884032;9.835381
255;0.10534488;-0.047884032;9.921572
256;0.038307227;-0.06703765;9.911995
257;0.1436521;-0.019153614;9.816227
258;0.076614454;-0.038307227;9.911995
259;0.12449849;-0.076614454;9.931149
260;0.11492168;-0.019153614;9.931149
261;0.08619126;-0.047884032;9.835381
262;0.10534488;-0.038307227;9.892841
263;0.095768064;-0.08619126;9.902418
264;0.095768064;-0.009576807;9.844957
265;0.11492168;-0.009576807;9.950302
266;0.06703765;-0.08619126;9.844957
267;0.19153613;-0.0;9.873688
268;0.095768064;-0.10534488;9.844957
269;0.15322891;-0.05746084;9.835381
270;0.12449849;-0.0;9.969456
271;0.047884032;-0.019153614;9.816227
272;0.1436521;-0.10534488;9.844957
273;0.047884032;-0.05746084;9.854534
274;0.12449849;-0.076614454;9.854534
275;0.12449849;-0.076614454;9.864111
276;0.076614454;-0.05746084;9.883265
277;0.16280572;-0.08619126;9.921572
278;0.10534488;0.038307227;9.873688
279;0.095768064;-0.076614454;9.883265
280;0.12449849;-0.009576807;9.950302
281;0.02873042;0.009576807;9.873688
282;0.08619126;0.06703765;9.950302
283;0.06703765;0.019153614;9.940725
284;0.12449849;0.009576807;9.892841
285;0.05746084;0.06703765;9.892841
286;0.11492168;-0.0;9.864111
287;0.1340753;-0.009576807;9.931149
288;0.06703765;0.02873042;9.864111
289;0.08619126;0.009576807;9.835381
290;0.17238252;-0.076614454;9.825804
291;0.10534488;0.019153614;9.854534
292;0.12449849;0.12449849;9.950302
293;0.047884032;0.02873042;9.835381
294;0.12449849;0.06703765;9.911995
295;0.11492168;-0.02873042;9.921572
296;0.095768064;0.06703765;9.864111
297;0.15322891;0.06703765;9.931149
298;0.095768064;0.11492168;9.854534
299;0.17238252;0.06703765;9.911995
300;0.12449849;0.1436521;9.969456
301;0.12449849;0.095768064;9.940725
302;0.1436521;0.15322891;9.921572
303;0.17238252;0.18195933;9.873688
304;0.1436521;0.16280572;9.892841
305;0.11492168;0.16280572;9.969456
306;0.08619126;0.19153613;9.940725
307;0.17238252;0.22026655;9.80665
308;0.1340753;0.22026655;9.998186
309;0.1340753;0.20111294;9.9790325
310;0.19153613;0.18195933;9.950302
311;0.1436521;0.22984336;9.988609
312;0.1340753;0.29688102;9.892841
313;0.08619126;0.22984336;9.959879
314;0.10534488;0.2873042;9.911995
315;0.095768064;0.21068975;9.959879
316;0.12449849;0.21068975;9.959879
317;0.11492168;0.25857377;9.854534
318;0.095768064;0.2681506;9.931149
319;0.10534488;0.20111294;9.902418
320;0.10534488;0.22984336;9.864111
321;0.10534488;0.17238252;9.892841
322;0.095768064;0.18195933;9.864111
323;0.08619126;0.17238252;9.892841
324;0.11492168;0.19153613;9.921572
325;0.12449849;0.16280572;9.931149
326;0.08619126;0.095768064;9.883265
327;0.16280572;0.038307227;9.864111
328;0.11492168;0.19153613;9.873688
329;0.12449849;0.11492168;9.854534
330;0.11492168;0.16280572;9.911995
331;0.08619126;0.038307227;9.892841
332;0.11492168;0.16280572;9.911995
333;0.10534488;0.06703765;9.969456
334;0.095768064;0.076614454;9.873688
335;0.16280572;0.10534488;9.844957
336;0.06703765;0.02873042;9.921572
337;0.12449849;0.095768064;9.921572
338;0.15322891;0.11492168;9.931149
339;0.12449849;0.05746084;9.883265
340;0.06703765;0.06703765;9.950302
341;0.05746084;0.038307227;9.864111
342;0.08619126;0.019153614;9.921572
343;0.06703765;0.009576807;9.864111
344;0.076614454;-0.009576807;9.902418
345;0.06703765;0.038307227;9.873688
346;0.038307227;0.10534488;9.969456
347;0.06703765;0.06703765;9.864111
348;0.019153614;0.076614454;9.892841
349;0.019153614;0.06703765;9.873688
350;0.10534488;0.095768064;9.988609
351;0.076614454;0.06703765;9.9790325
352;0.16280572;0.047884032;9.940725
353;0.095768064;0.047884032;9.873688
354;0.076614454;0.009576807;9.950302
355;0.12449849;-0.0;9.911995
356;0.10534488;-0.0;9.797073
357;0.1340753;-0.0;9.844957
358;0.17238252;-0.10534488;9.864111
359;0.19153613;-0.06703765;9.80665
360;0.22984336;-0.06703765;9.835381
361;0.17238252;-0.038307227;9.844957
362;0.21068975;-0.095768064;9.864111
363;0.17238252;-0.05746084;9.854534
364;0.15322891;-0.076614454;9.873688
365;0.21068975;-0.02873042;9.931149
366;0.12449849;0.019153614;9.9790325
367;0.21068975;-0.095768064;9.911995
368;0.17238252;-0.0;9.940725
369;0.10534488;-0.08619126;9.950302
370;0.10534488;-0.05746084;9.921572
371;0.047884032;-0.038307227;9.80665
372;0.02873042;-0.047884032;9.825804
373;-0.019153614;-0.02873042;9.825804
374;-0.009576807;-0.009576807;9.816227
375;-0.05746084;-0.08619126;9.844957
376;-0.05746084;-0.038307227;9.80665
377;0.009576807;-0.095768064;9.825804
378;-0.076614454;-0.08619126;9.911995
379;-0.095768064;-0.02873042;9.883265
380;0.0;-0.05746084;9.940725
381;-0.10534488;-0.11492168;9.931149
382;0.038307227;-0.06703765;9.931149
383;0.02873042;-0.076614454;9.988609
384;0.076614454;-0.16280572;9.902418
385;0.1436521;-0.20111294;9.911995
386;0.1340753;-0.22026655;9.902418
387;0.11492168;-0.22984336;9.844957
388;0.19153613;-0.30645782;9.739613
389;0.15322891;-0.31603462;9.758766
390;0.18195933;-0.34476504;9.835381
391;0.24899697;-0.38307226;9.701305
392;0.24899697;-0.37349546;9.816227
393;0.31603462;-0.40222588;9.825804
394;0.2873042;-0.39264908;9.768343
395;0.29688102;-0.4309563;9.921572
396;0.25857377;-0.30645782;9.873688
397;0.29688102;-0.35434186;9.940725
398;0.24899697;-0.31603462;9.950302
399;0.31603462;-0.37349546;9.988609
400;0.34476504;-0.35434186;10.01734
401;0.31603462;-0.31603462;10.007763
402;0.31603462;-0.2873042;9.873688
403;0.20111294;-0.2681506;9.940725
404;0.05746084;-0.16280572;9.816227
405;0.038307227;-0.16280572;9.701305
406;-0.1436521;-0.22984336;9.739613
407;-0.12449849;-0.08619126;9.892841
408;-0.08619126;-0.15322891;9.739613
409;-0.18195933;-0.11492168;9.701305
410;-0.17238252;-0.11492168;9.864111
411;-0.24899697;-0.06703765;9.768343
412;-0.29688102;-0.08619126;9.959879
413;-0.33518824;-0.06703765;10.007763
414;-0.33518824;-0.076614454;9.911995
415;-0.22026655;-0.019153614;9.998186
416;-0.11492168;-0.0;10.25676
417;-0.02873042;-0.0;10.247183
418;0.15322891;0.02873042;10.218452
419;0.095768064;0.019153614;10.342952
420;0.1436521;-0.009576807;9.9790325
421;0.25857377;-0.05746084;9.969456
422;0.009576807;0.019153614;10.084377
423;0.25857377;-0.047884032;9.931149
424;0.2873042;-0.21068975;9.653421
425;0.22984336;-0.2681506;9.720459
426;0.4405331;-0.40222588;9.653421
427;0.45010993;-0.5267244;9.241618
428;0.34476504;-0.6512229;9.32781
429;0.545878;-0.62249243;9.500193
430;0.39264908;-0.6512229;9.222465
431;0.4405331;-0.7278373;9.3182335
432;0.49799395;-0.641646;9.56723
433;0.545878;-0.4309563;9.730036
434;0.36391866;-0.46926352;9.5385
435;0.36391866;-0.36391866;9.797073
436;0.38307226;0.02873042;9.835381
437;0.20111294;-0.12449849;9.873688
438;-0.047884032;0.038307227;9.988609
439;0.076614454;0.17238252;10.151415
440;-0.08619126;0.39264908;10.170568
441;-0.24899697;0.49799395;10.323798
442;-0.37349546;0.58418524;10.400413
443;-0.21068975;0.8331822;10.28549
444;-0.2873042;1.1109096;10.25676
445;-0.24899697;1.1683705;10.208876
446;-0.10534488;1.2737153;9.9790325
447;-0.095768064;1.3215994;10.007763
448;-0.08619126;1.436521;9.959879
449;-0.06703765;1.4748282;9.921572
450;0.009576807;1.5131354;9.988609
451;-0.1436521;1.5227122;10.103531
452;0.10534488;1.6567876;9.911995
453;-0.08619126;1.7046716;10.04607
454;0.076614454;1.733402;10.065224
455;0.038307227;1.6950948;9.911995
456;0.1436521;1.7429788;9.883265
457;0.1340753;1.8100165;10.0748005
458;0.22984336;1.8291701;9.931149
459;0.30645782;1.733402;9.77792
460;0.18195933;1.7908629;9.921572
461;0.2681506;1.7142484;9.844957
462;0.24899697;1.7142484;9.682152
463;0.24899697;1.8291701;9.80665
464;0.22984336;1.6663644;9.739613
465;0.15322891;1.6472107;9.586384
466;0.2681506;1.6376339;9.940725
467;0.009576807;1.7717092;10.0269165
468;0.33518824;1.7142484;9.873688
469;-0.08619126;1.7908629;10.151415
470;-0.2777274;1.8770541;9.9790325
471;-0.019153614;1.8962077;9.998186
472;-0.35434186;1.9536686;10.381259
473;-0.63206923;1.9536686;10.515334
474;-0.21068975;1.8291701;10.228029
475;-0.39264908;1.7429788;10.486604
476;-0.19153613;1.7908629;10.812215
477;-0.05746084;1.8004397;10.314221
478;-0.20111294;1.6759412;10.28549
479;-0.16280572;1.5897499;10.429143
480;-0.2873042;1.3215994;10.036493
481;-0.35434186;1.1300632;9.481039
482;-0.25857377;1.0247183;9.433155
483;0.25857377;0.94810385;9.423578
484;0.39264908;0.7565677;9.299079
485;0.45010993;0.6991069;8.973468
486;0.7757214;0.60333884;8.561666
487;0.7086837;0.82360536;9.021352
488;0.58418524;0.90979666;9.643845
489;0.62249243;0.91937345;9.069236
490;0.7278373;1.043872;9.375694
491;0.40222588;1.1013328;10.103531
492;0.37349546;1.1779473;10.055647
493;0.47884035;1.340753;10.371682
494;0.45010993;1.5897499;11.291056
495;1.1779473;1.6472107;11.520899
496;0.79487497;1.4556746;11.204864
497;0.02873042;1.484405;11.128249
498;0.81402856;1.292869;10.582372
499;-1.2258313;0.94810385;9.375694
500;-0.24899697;1.0342951;10.065224
501;-0.7086837;0.5554548;9.337387
502;-0.79487497;0.32561144;7.9104424
503;-0.33518824;0.24899697;8.858546
504;-0.34476504;0.1436521;9.251195
505;-0.11492168;0.39264908;8.714894
506;-0.51714754;0.6607997;8.7532015
507;-0.25857377;1.0821792;9.615114
508;-0.1340753;1.4556746;10.036493
509;-0.9959879;1.7717092;10.486604
510;-0.9864111;2.0015526;10.668563
511;-0.22984336;2.1930888;10.601525
512;-0.2777274;2.3080103;11.990162
513;0.94810385;2.4037786;12.564771
514;0.4309563;2.1452048;11.348516
515;1.1587936;1.8387469;10.649409
516;0.90021986;1.532289;10.333375
517;0.21068975;1.340753;9.557653
518;-0.33518824;1.0726024;8.39886
519;0.35434186;1.0630256;7.7667904
520;-0.58418524;1.13964;7.920019
521;1.5801731;1.436521;8.054094
522;0.41180268;1.5131354;8.772355
523;0.047884032;1.8291701;9.873688
524;1.13964;2.2218192;9.854534
525;-0.37349546;2.432509;10.228029
526;0.89064306;3.016694;11.693281
527;0.30645782;3.1794999;12.392388
528;0.1436521;3.2465374;11.434708
529;0.18195933;3.016694;11.990162
530;-1.0055647;2.9975405;11.329363
531;-1.2545617;2.4037786;8.992621
532;-1.1013328;1.7717092;7.872135
533;-1.2737153;1.8387469;8.647857
534;-1.4269443;1.9153614;9.059659
535;0.038307227;2.3750482;9.548077
536;-0.45010993;2.4229321;10.113108
537;0.62249243;2.480393;10.534488
538;1.4748282;2.5091233;10.860099
539;0.90021986;2.5474305;11.654974
540;0.7374141;2.336741;11.233594
541;-1.436521;1.3694834;8.868123
542;0.62249243;2.1068976;9.931149
543;-2.231396;0.92895025;10.103531
544;-2.3175871;0.93852705;7.4603324
545;1.4652514;1.1683705;8.839393
546;0.5267244;1.2641385;10.620679
547;0.06703765;1.5131354;10.093954
548;2.882619;1.5993267;10.400413
549;0.45010993;1.7238252;11.022904
550;-0.6607997;1.8770541;11.032481
551;1.3215994;1.5227122;11.511322
552;-1.6376339;0.46926352;8.552089
553;-1.3120226;0.06703765;8.034941
554;1.13964;-0.22026655;9.174581
555;1.3599066;-0.22026655;7.9008656
556;0.4213795;0.009576807;9.232041
557;1.8579005;0.4309563;10.189722
558;2.1260512;0.94810385;10.927136
559;-0.24899697;0.842759;10.994174
560;0.4309563;0.81402856;10.524911
561;0.076614454;-0.019153614;9.548077
562;-0.06703765;-0.06703765;9.3661175
563;0.5650316;-0.02873042;10.160992
564;0.63206923;-0.019153614;9.902418
565;-0.48841715;0.4213795;9.854534
566;-0.641646;0.9768343;10.151415
567;0.11492168;1.0247183;11.176133
568;-1.9536686;0.89064306;9.653421
569;-0.1436521;1.1875241;10.0748005
570;0.019153614;0.60333884;11.453861
571;-0.22026655;-0.22026655;9.394848
572;-0.24899697;-0.50757074;8.0445175
573;0.0;-0.39264908;8.37013
574;-1.4652514;-0.20111294;8.973468
575;-0.51714754;0.49799395;9.950302
576;-0.89064306;0.41180268;9.5385
577;-1.4748282;0.36391866;8.743625
578;0.545878;0.08619126;8.24563
579;0.2681506;-0.22984336;9.32781
580;0.1340753;-0.02873042;9.682152
581;-0.4213795;0.25857377;7.201759
582;0.1340753;0.30645782;7.52737
583;-0.16280572;1.5993267;10.793061
584;-1.0630256;2.3175871;11.291056
585;-1.091756;2.2697031;10.160992
586;-0.62249243;2.7581203;11.262324
587;1.2449849;2.566584;12.957419
588;3.2848446;2.384625;12.210428
589;1.8387469;2.6048915;10.151415
590;0.30645782;1.9249382;9.375694
591;1.2354081;2.384625;9.892841
592;0.4405331;2.7581203;10.505757
593;-1.1971009;3.4572272;9.385271
594;1.1683705;3.1794999;9.931149
595;1.934515;3.6583402;10.371682
596;0.7086837;3.1986535;9.548077
597;-0.33518824;2.7581203;7.6710224
598;1.8291701;3.5817258;8.532935
599;-2.0590134;3.8115692;10.879252
600;-3.4093432;5.401319;13.273455
601;1.5897499;4.951209;12.813767
602;-0.49799395;4.003105;8.628703
603;-2.7964275;3.2273839;9.739613
604;2.4899697;4.4244847;9.452309
605;-0.94810385;4.4723687;12.239159
606;-2.078167;5.1810527;12.392388
607;1.8770541;5.947197;12.880805
608;-1.4748282;3.4284968;12.277467
609;1.0821792;3.9552212;8.274361
610;1.2066777;3.5913026;9.854534
611;-3.9073372;3.4763808;11.559206
612;-0.89064306;4.2425256;10.860099
613;1.9153614;3.4859576;9.730036
614;-2.0207062;1.5610195;10.314221
615;1.6184803;2.384625;6.6367273
616;1.3790601;1.8962077;8.331821
617;0.33518824;2.2218192;10.802638
618;1.1683705;2.3080103;9.174581
619;-1.4652514;0.4213795;6.38773
620;-1.0151415;0.33518824;7.07726
621;-0.6799533;0.4405331;5.765238
622;-1.6663644;0.8523358;8.063671
623;1.1204864;2.1164744;11.60709
624;0.24899697;0.7086837;11.051635
625;0.61291564;-0.0;8.24563
626;1.8579005;0.5746084;10.67814
627;1.13964;1.2449849;12.229582
628;1.4748282;0.90979666;11.444284
629;-2.2984335;0.9672575;10.553641
630;-1.0247183;1.8866309;9.346964
631;-1.3599066;0.32561144;8.159439
632;-0.8331822;0.2873042;9.500193
633;0.89064306;0.90021986;12.995727
634;0.19153613;0.51714754;11.57836
635;1.0151415;-0.39264908;9.232041
636;0.24899697;-0.30645782;10.716447
637;2.9879637;1.0630256;13.043611
638;0.41180268;0.48841715;9.739613
639;-3.5051112;-0.02873042;9.9790325
640;-0.095768064;-0.19153613;10.295067
641;0.4309563;-0.6512229;8.149862
642;-3.5913026;-1.6472107;8.465898
643;0.8810662;-0.37349546;11.089942
644;1.3790601;-0.80445176;9.816227
645;-2.384625;-1.6089035;9.471462
646;2.4133554;-0.89064306;9.3182335
647;-0.47884035;-1.5993267;11.405977
648;0.91937345;-0.81402856;9.835381
649;0.78529817;-1.13964;9.3661175
650;-2.183512;-1.7621324;7.872135
651;0.45010993;-3.0454245;9.289502
652;1.5610195;-3.3039982;7.843405
653;-2.4420857;-2.815581;8.322245
654;0.36391866;-1.1779473;9.672575
655;0.45968673;-0.59376204;11.252748
656;0.92895025;-1.091756;10.381259
657;-1.1109096;-2.0685902;10.342952
658;1.7046716;-3.1794999;8.054094
659;1.5035586;-1.7142484;10.898406
660;0.89064306;0.1340753;14.767436
661;-0.5554548;-1.3024458;8.015787
662;-1.436521;-3.7062242;6.445191
663;1.091756;-1.0342951;11.894394
664;0.25857377;-2.3080103;11.87524
665;-0.16280572;-1.2162545;5.6982
666;1.091756;0.10534488;13.129802
667;-1.3215994;-1.1013328;14.690822
668;2.4995465;-0.9864111;9.260772
669;-1.7238252;-2.480393;10.1226845
670;0.89064306;-0.9959879;9.270349
671;3.1124623;-1.5514427;11.18571
672;-1.1013328;-1.1492168;11.683704
673;-2.2697031;-0.59376204;8.983045
674;0.62249243;-2.920926;8.418014
675;0.6991069;-2.3558946;8.791509
676;-3.323152;-2.0685902;8.025364
677;2.7868507;-1.0055647;9.270349
678;0.076614454;-1.0342951;11.932701
679;-2.135628;-0.59376204;11.089942
680;0.7278373;-1.1779473;8.743625
681;0.24899697;-1.0342951;9.844957
682;0.23942018;-0.7757214;11.070788
683;1.0630256;-0.11492168;9.184157
684;-0.10534488;-0.2777274;10.208876
685;-0.90979666;-0.46926352;12.698846
686;-0.22984336;-0.30645782;9.892841
687;0.5363012;-1.13964;8.149862
688;3.2082303;-0.50757074;9.069236
689;0.2681506;-1.4652514;9.32781
690;1.6950948;-0.08619126;9.634268
691;-1.7621324;0.05746084;11.003751
692;-4.759673;-0.2681506;10.994174
693;0.6607997;-0.40222588;7.699753
694;0.32561144;-1.340753;7.632715
695;0.641646;-0.545878;10.084377
696;3.5051112;0.4213795;11.195287
697;1.13964;0.63206923;12.26789
698;-0.81402856;0.45010993;11.473015
699;-0.62249243;-0.46926352;9.730036
700;-1.7908629;-1.6567876;7.0964136
701;0.92895025;-0.59376204;7.690176
702;0.15322891;-0.30645782;10.716447
703;0.91937345;0.92895025;11.798626
704;-0.90979666;1.1971009;12.028469
705;-0.7757214;0.6799533;10.601525
706;1.1587936;-0.18195933;9.528923
707;-0.1436521;-0.545878;9.461885
708;2.5953147;0.36391866;9.787497
709;1.6280571;0.46926352;12.172121
710;-1.6184803;0.41180268;11.262324
711;1.3120226;1.1971009;9.088389
712;-1.4939818;-0.24899697;9.3182335
713;-0.35434186;-0.31603462;9.864111
714;-0.90979666;-1.043872;7.7667904
715;0.24899697;-0.18195933;7.699753
716;-0.90021986;0.32561144;11.501745
717;1.7717092;1.4939818;11.36767
718;-0.05746084;0.076614454;9.509769
719;-0.23942018;-0.047884032;10.7356
720;1.3599066;-0.19153613;11.176133
