;ay;ax;az
705;3.1316159;3.2848446;12.363658
706;1.0821792;1.4748282;13.857639
707;1.0534488;-0.5363012;8.781932
708;2.4995465;1.1683705;5.851429
709;-1.340753;1.4556746;13.761871
710;-2.4612393;2.633622;13.378799
711;1.1875241;2.930503;8.446744
712;-3.0071173;0.8331822;11.386824
713;0.019153614;1.0534488;11.3964
714;-0.20111294;2.384625;10.055647
715;1.1971009;1.6280571;11.415554
716;1.5897499;2.0015526;12.670115
717;3.323152;1.091756;9.414001
718;4.7979803;-0.18195933;7.1347213
719;0.009576807;-0.21068975;11.482592
720;0.095768064;1.4173675;9.404425
721;-1.0534488;0.21068975;5.48751
722;0.4405331;-0.47884035;10.400413
723;0.15322891;0.4213795;6.9240313
724;2.0590134;0.12449849;7.9104424
725;-0.5650316;-0.19153613;7.2113357
726;0.019153614;0.51714754;8.360553
727;1.3024458;-1.091756;8.887277
728;0.37349546;-0.34476504;11.769896
729;-3.083732;2.6527755;9.414001
730;-1.0726024;1.1683705;9.710882
731;1.3503298;0.34476504;11.587936
732;-2.3175871;-2.135628;13.474567
733;2.432509;2.566584;8.456321
734;-0.4405331;1.13964;15.600618
735;-2.0398598;1.7908629;14.614207
736;2.873042;-0.5554548;7.2304893
737;0.9959879;-1.5801731;6.1387334
738;-1.4269443;-0.0;13.484144
739;0.16280572;-0.89064306;8.686164
740;0.9576807;-1.7525556;4.9703627
741;5.8705826;1.0821792;16.452953
742;0.51714754;-0.40222588;12.6222315
743;2.9400797;0.89064306;7.0102224
744;0.17238252;-3.3423057;8.552089
745;-1.2641385;-1.7621324;8.034941
746;7.469909;0.4309563;11.080365
747;-2.9783869;-0.48841715;14.5759
748;-0.545878;0.48841715;10.457873
749;7.575254;-1.3120226;3.5817258
750;-1.5705963;-3.1507695;9.375694
751;2.566584;0.019153614;13.445837
752;0.18195933;0.2873042;8.724471
753;-2.9017725;-1.7812861;8.590396
754;2.566584;0.8810662;10.611102
755;0.5650316;0.1340753;13.522451
756;4.5777135;1.6950948;9.040505
757;-0.11492168;-1.6184803;11.482592
758;-3.371036;-0.48841715;8.992621
759;6.5218053;1.9632454;14.288596
760;-1.6280571;0.8619126;13.685257
761;1.4556746;-0.22026655;10.352529
762;2.432509;-0.8523358;5.104438
763;-1.8674773;-0.60333884;9.002198
764;1.5993267;0.5554548;9.749189
765;3.8307228;1.4173675;9.14585
766;2.528277;-1.8866309;10.170568
767;4.654328;-1.4077905;5.3821654
768;4.3287168;1.8579005;9.509769
769;-2.7581203;0.60333884;14.298173
770;-1.8579005;-1.3311762;7.7093296
771;0.89064306;-0.63206923;1.9632454
772;-2.2601264;0.9864111;15.571888
773;3.4476504;2.96881;14.240712
774;5.6120086;0.79487497;9.279925
775;0.7374141;-1.1971009;10.821792
776;1.2162545;0.5746084;8.312668
777;0.24899697;2.1164744;10.448297
778;-2.7868507;3.1507695;18.013973
779;-0.6703765;2.7389667;10.97502
780;1.4556746;-0.90979666;0.5363012
781;2.5474305;1.6950948;7.2592196
782;-0.41180268;1.1683705;17.228676
783;3.1411927;1.6376339;10.955867
784;2.2122424;-0.60333884;7.019799
785;-1.7142484;1.2162545;9.682152
786;2.8921957;1.532289;8.456321
787;1.2737153;0.94810385;11.310209
788;-2.7389667;1.7046716;13.388376
789;0.842759;-0.08619126;8.552089
790;1.685518;-1.2162545;5.813122
791;1.4460979;0.39264908;10.093954
792;4.232949;-0.6991069;13.263878
793;5.6215854;-1.0821792;12.028469
794;1.1109096;-0.6512229;9.174581
795;-1.3694834;-1.1587936;8.360553
796;-1.4460979;-1.0821792;6.4739213
797;0.81402856;-0.1436521;8.331821
798;0.1340753;-0.0;14.662091
799;-1.1109096;-0.19153613;8.676587
800;3.2944214;-0.50757074;4.3382936
801;3.8594532;-0.545878;10.333375
802;1.484405;-1.0151415;13.8959465
803;2.9879637;-0.36391866;9.107543
804;1.2354081;-0.6703765;8.1881695
805;-1.3215994;0.08619126;10.793061
806;-1.7046716;-0.38307226;9.500193
807;1.7525556;-0.0;7.6135616
808;-1.5035586;-0.22984336;12.181698
809;-2.5378537;-0.34476504;9.107543
810;0.6799533;-0.10534488;7.9583263
811;2.6623523;0.24899697;11.884817
812;1.340753;-0.10534488;14.355634
813;1.9728222;-0.34476504;8.973468
814;1.283292;-1.1683705;9.155427
815;0.36391866;-1.3120226;12.5743475
816;-1.283292;-0.842759;11.310209
817;-0.62249243;-0.9768343;8.523358
818;-0.08619126;-1.6663644;10.793061
819;-1.4077905;-1.4939818;8.0924015
820;0.8331822;-2.0207062;8.963891
821;2.9496565;-1.9919758;10.01734
822;1.2449849;-1.5227122;9.232041
823;0.79487497;-0.59376204;8.408437
824;0.22984336;-0.92895025;8.868123
825;-0.23942018;-1.4748282;7.690176
826;1.8387469;-0.6895301;9.193734
827;-0.61291564;-0.29688102;12.689269
828;0.89064306;-0.11492168;10.601525
829;2.0590134;-0.6703765;8.552089
830;-1.292869;-0.7757214;9.11712
831;1.0151415;-0.5650316;8.801085
832;1.340753;-0.23942018;9.931149
833;0.23942018;0.5650316;11.549629
834;1.8195933;-0.06703765;11.281479
835;1.3024458;-1.2449849;6.5122285
836;3.9073372;-1.1779473;9.423578
837;3.3901896;-0.545878;12.727576
838;-0.20111294;-0.93852705;14.33648
839;2.5953147;-1.0151415;9.490616
840;0.90979666;-2.2984335;9.394848
841;-1.4269443;-2.2218192;8.801085
842;2.9975405;-1.8291701;5.171476
843;-2.96881;-0.5267244;8.6095495
844;-1.3790601;0.60333884;11.568783
845;-2.336741;-0.9768343;8.475474
846;-1.0534488;-0.4213795;7.642292
847;4.1659107;-0.41180268;12.239159
848;4.003105;0.1436521;15.246277
849;4.951209;1.2449849;15.734694
850;2.681506;1.2066777;12.392388
851;0.4213795;0.5363012;9.816227
852;-1.8674773;0.30645782;9.720459
853;-0.06703765;0.63206923;9.998186
854;-2.336741;-0.7661445;7.4986396
855;-4.012682;-1.4748282;6.895301
856;-3.1603463;-0.9576807;7.4028716
857;0.61291564;-1.3024458;6.042965
858;3.4859576;-0.94810385;10.208876
859;2.27928;0.25857377;13.790602
860;2.4612393;-0.1436521;12.516887
861;3.8881836;-0.37349546;7.8146744
862;0.047884032;-0.49799395;10.524911
863;1.2354081;0.6991069;11.789049
864;0.25857377;0.19153613;7.52737
865;-1.7429788;-0.24899697;6.789956
866;-1.4556746;0.08619126;10.314221
867;-2.5474305;-0.31603462;7.747637
868;1.8674773;-0.20111294;6.1100025
869;2.825158;0.31603462;12.469003
870;0.94810385;1.3599066;12.785037
871;3.9264908;1.0534488;10.01734
872;0.22026655;-0.009576807;9.969456
873;1.0534488;0.15322891;10.141838
874;2.6240451;0.23942018;9.816227
875;-1.7429788;-0.58418524;10.352529
876;1.982399;-0.37349546;10.362105
877;-1.3982137;-1.8866309;6.2823853
878;-2.4420857;-1.484405;7.067683
879;3.1316159;-0.20111294;10.141838
880;1.4556746;-0.46926352;12.708423
881;1.2162545;0.17238252;13.120225
882;-0.29688102;-0.15322891;10.151415
883;0.16280572;-1.4077905;6.742072
884;4.673482;-0.22026655;10.821792
885;-1.1109096;0.02873042;14.499286
886;-1.2066777;-0.48841715;8.791509
887;3.1507695;-0.36391866;4.76925
888;-4.951209;-0.25857377;9.471462
889;-1.532289;-0.842759;10.601525
890;5.21936;0.90979666;9.346964
891;-0.9576807;0.60333884;15.811308
892;-2.0590134;1.5705963;16.175226
893;5.2289367;1.3215994;7.6614456
894;1.1300632;-0.62249243;7.73806
895;-3.323152;0.36391866;14.010868
896;3.3039982;0.80445176;12.785037
897;-0.9959879;-0.37349546;5.746084
898;-6.397307;-0.2681506;8.552089
899;0.90979666;-2.1739352;6.742072
900;1.6950948;-2.3175871;1.0247183
901;-2.0111294;0.4213795;15.696386
902;2.7006595;-0.06703765;18.2917
903;7.4028716;-2.0207062;2.5187001
904;-6.588843;-6.253655;-5.985504
905;3.9264908;0.5650316;12.727576
906;6.0046577;3.763685;14.499286
907;-4.510676;-3.1603463;8.858546
908;1.7525556;-3.6966474;2.0494366
909;0.45968673;-1.7238252;7.5465236
910;6.3111157;1.283292;13.982138
911;0.17238252;1.8100165;16.175226
912;-0.48841715;0.59376204;12.373235
913;5.3438582;1.8291701;13.2351465
914;-2.183512;1.0630256;11.137826
915;4.3957543;1.6950948;16.108189
916;6.042965;-0.32561144;20.829556
917;1.532289;1.5705963;18.377892
918;0.842759;0.94810385;11.36767
919;-3.3614593;-0.59376204;3.9360676
920;-0.47884035;-0.4309563;10.936713
921;0.36391866;1.2449849;11.559206
922;-4.6830587;-1.6089035;6.6271505
923;-0.05746084;-1.3982137;6.205771
924;-1.5035586;-0.62249243;9.969456
925;-1.5131354;-1.2545617;9.931149
926;4.9703627;-0.35434186;10.5919485
927;-0.63206923;-1.3120226;12.095507
928;1.0630256;-0.19153613;6.5505357
929;-3.5529952;-1.292869;9.940725
930;-2.930503;0.23942018;9.682152
931;-2.4420857;-2.1164744;6.83784
932;-3.620033;-1.6184803;6.1100025
933;1.7046716;-1.3120226;12.6222315
934;2.0494366;-1.1109096;7.881712
935;-0.16280572;-1.7717092;5.9184666
936;4.309563;-0.5363012;13.187263
937;-2.135628;-0.22026655;11.836933
938;2.5091233;0.9864111;8.073248
939;0.90021986;1.1587936;9.509769
940;-4.223372;-0.35434186;9.701305
941;2.1547816;1.340753;8.149862
942;0.15322891;1.0630256;12.966996
943;-3.4093432;1.3599066;15.658079
944;4.5681367;0.9768343;11.281479
945;2.078167;-1.4939818;7.144298
946;2.7102363;-2.3750482;7.5465236
947;5.793968;0.9672575;14.020445
948;-2.2505496;-2.3654714;11.664551
949;-1.7525556;-1.3311762;8.7053175
950;-2.7581203;-2.930503;4.7500963
951;-2.5761611;-1.685518;8.532935
952;2.7964275;0.2873042;9.059659
953;-0.6512229;-1.8100165;11.386824
954;2.078167;-0.36391866;9.519346
955;3.916914;-0.009576807;9.165004
956;1.9728222;-1.1875241;8.791509
957;6.0238113;0.48841715;9.078813
958;-1.2545617;0.4309563;11.559206
959;-0.48841715;1.436521;10.371682
960;2.078167;1.13964;9.279925
961;-3.715801;0.08619126;10.5919485
962;-0.019153614;0.6607997;11.21444
963;2.183512;0.12449849;6.9527617
964;-2.3750482;-0.009576807;9.701305
965;1.3311762;0.34476504;14.958972
966;3.3901896;-1.6472107;12.344504
967;2.5761611;-4.003105;6.196194
968;0.18195933;-3.8786068;7.4028716
969;-1.7812861;-2.585738;9.356541
970;-3.6391866;-0.8714894;9.797073
971;-1.3024458;0.8523358;10.342952
972;-3.9839516;-0.6895301;9.040505
973;1.0055647;-0.8523358;5.2289367
974;2.6527755;-1.3790601;7.73806
975;-1.2258313;-1.1204864;12.421119
976;4.10845;-0.35434186;11.137826
977;1.8579005;-2.873042;7.6710224
978;2.633622;-2.6910827;10.821792
979;5.1140146;-0.8331822;13.206416
980;1.1587936;-1.2449849;11.300632
981;2.087744;0.80445176;9.232041
982;-2.9017725;1.091756;13.081918
983;-3.169923;-0.89064306;9.299079
984;7.3166804;0.39264908;10.065224
985;1.283292;-0.39264908;14.097059
986;-5.0661306;-1.733402;6.885724
987;8.312668;1.0821792;3.9456444
988;-1.8004397;-0.21068975;15.313314
989;-5.765238;2.8538885;19.182344
990;6.5122285;1.3790601;1.3790601
991;-5.8801594;-4.596867;-4.4723687
992;-4.8745947;0.08619126;10.409989
993;4.367024;1.982399;12.038046
994;-5.4204726;-2.825158;7.383718
995;-6.033388;-3.2561142;1.6280571
996;3.016694;-2.7964275;4.003105
997;4.3861775;-0.6799533;13.22557
998;-2.0398598;0.009576807;15.763424
999;0.58418524;1.2545617;11.722012
1000;-0.5554548;2.3463178;13.819332
1001;-2.8060043;0.80445176;18.138472
1002;3.4284968;2.96881;15.562311
1003;-1.9153614;2.633622;14.796166
1004;-3.0358477;0.32561144;17.899052
1005;0.038307227;3.5529952;13.215993
1006;-0.6512229;1.8770541;10.170568
1007;-0.7374141;-2.0973208;9.107543
1008;-4.0222588;-1.0342951;2.6623523
1009;-2.2601264;-2.2409728;5.449203
1010;2.7102363;0.6703765;7.0102224
1011;-1.8770541;1.4939818;6.742072
1012;-0.20111294;-2.0973208;6.8186865
1013;0.5746084;-1.5705963;4.721366
1014;2.585738;-1.3024458;7.9008656
1015;4.7405195;1.6280571;14.489709
1016;3.169923;1.4173675;15.466543
1017;2.2505496;3.1890767;12.928689
1018;0.11492168;2.1739352;14.767436
1019;-3.1028855;0.60333884;16.261417
1020;2.7389667;1.484405;8.063671
1021;0.545878;2.078167;9.662998
1022;-8.532935;-1.8004397;14.030022
1023;4.185065;0.7565677;8.504205
1024;4.2999864;-1.8195933;2.231396
1025;-9.80665;-3.7924154;10.093954
1026;9.279925;-0.6607997;5.046977
1027;-5.3342814;-5.171476;1.2449849
1028;-5.9663506;-1.3024458;15.131354
1029;3.8881836;1.2737153;4.232949
1030;-7.8050976;-4.807557;-1.8483237
1031;-4.414908;-2.930503;7.3166804
1032;4.4915223;0.35434186;17.554287
1033;-0.39264908;-0.545878;14.010868
1034;-2.1068976;-0.9768343;9.14585
1035;3.7541082;0.60333884;9.270349
1036;-3.1890767;0.22984336;13.196839
1037;-2.3942018;-0.095768064;12.430696
1038;-4.0797195;-1.1492168;12.143391
1039;-6.4164605;-1.4460979;10.093954
1040;2.1643584;-2.7006595;2.767697
1041;-1.532289;-3.1603463;5.363012
1042;-1.532289;-1.5035586;11.856087
1043;1.9536686;-0.19153613;13.464991
1044;-0.93852705;-0.51714754;8.944737
1045;-1.9728222;-0.8810662;8.868123
1046;1.9728222;-1.4748282;9.32781
1047;3.41892;-0.641646;10.745177
1048;-0.9672575;0.17238252;14.614207
1049;-1.2066777;1.091756;13.187263
1050;-1.8674773;0.81402856;9.414001
1051;-2.2218192;0.61291564;11.511322
1052;-0.30645782;0.92895025;11.597513
1053;-0.90021986;-0.17238252;8.42759
1054;-1.9632454;-0.12449849;6.655881
1055;-0.9959879;-0.076614454;10.955867
1056;0.6512229;0.29688102;10.170568
1057;2.432509;-0.47884035;8.121132
1058;0.1340753;-1.2545617;9.9790325
1059;0.94810385;-0.16280572;6.7324953
1060;-1.3215994;-1.1683705;6.196194
1061;-3.5913026;-0.842759;8.7532015
1062;0.545878;-0.16280572;8.532935
1063;-1.5514427;-1.1683705;8.063671
1064;-2.1643584;-1.3790601;7.4028716
1065;4.7309427;0.019153614;9.14585
1066;2.3175871;-0.51714754;12.5264635
1067;-2.0015526;1.3982137;13.704411
1068;-0.009576807;1.3694834;12.076353
1069;0.6991069;0.59376204;9.749189
1070;-3.2273839;0.019153614;8.724471
1071;0.2873042;1.2162545;13.445837
1072;-1.4173675;0.30645782;12.947843
1073;-1.7525556;0.4405331;8.695741
1074;2.0207062;1.043872;11.434708
1075;1.0151415;0.4213795;14.269443
1076;3.2752678;1.0055647;11.769896
1077;4.4340615;0.62249243;12.287044
1078;-0.1436521;-0.0;12.5264635
1079;1.6759412;0.62249243;11.57836
1080;-0.41180268;-0.19153613;9.069236
1081;-4.855441;-0.80445176;5.3821654
1082;-1.7525556;-0.16280572;6.6271505
1083;-1.0342951;-0.24899697;9.643845
1084;-1.4173675;-0.18195933;6.981492
1085;-0.15322891;-1.1779473;7.6614456
1086;2.135628;-0.63206923;10.6398325
1087;3.2944214;-0.05746084;10.0748005
1088;1.2066777;-0.37349546;9.816227
1089;2.4995465;0.25857377;13.666103
1090;0.1436521;-0.22984336;11.63582
1091;-1.8387469;-0.20111294;3.0933087
1092;-2.0973208;-0.25857377;7.785944
1093;-4.1180267;0.89064306;11.559206
1094;-1.3694834;0.5554548;11.520899
1095;-0.7757214;0.038307227;6.042965
1096;2.5570073;0.47884035;13.982138
1097;2.9017725;0.50757074;12.191275
1098;4.280833;0.78529817;11.616667
1099;2.5091233;1.2737153;13.01488
1100;-0.5363012;1.283292;13.828909
1101;-1.685518;0.62249243;10.065224
1102;-1.5514427;-1.1204864;7.2113357
1103;1.1204864;-0.4405331;7.4124484
1104;-3.169923;-1.6376339;8.178593
1105;0.6991069;-1.0821792;8.389283
1106;3.514688;-1.1683705;8.992621
1107;-0.6607997;-1.4939818;11.271901
1108;4.0797195;-0.2681506;11.492168
1109;2.8634653;-0.49799395;12.210428
1110;0.1340753;-0.9672575;11.271901
1111;-1.340753;0.5267244;10.486604
1112;-3.41892;-0.2681506;8.992621
1113;-2.7102363;-1.0055647;6.943185
1114;0.19153613;-1.0151415;9.653421
1115;-1.5131354;-1.1109096;8.6095495
1116;2.4708161;-0.47884035;9.088389
1117;2.5091233;0.047884032;14.451402
1118;0.641646;0.20111294;13.388376
1119;1.6376339;0.038307227;9.959879
1120;0.39264908;-0.23942018;9.385271
1121;-1.2066777;-0.4405331;11.051635
1122;-1.9153614;0.17238252;10.036493
1123;-3.9360676;-1.4269443;7.019799
1124;0.59376204;-2.1164744;5.2289367
1125;2.6719291;-3.0262709;6.090849
1126;-1.8579005;-2.8634653;7.776367
1127;4.1371803;-1.0726024;8.983045
1128;2.0685902;-0.5746084;11.492168
1129;-3.86903;-0.90021986;10.582372
1130;5.1140146;-1.3311762;6.885724
1131;-1.7429788;-1.8770541;6.933608
1132;-4.8458643;0.25857377;13.800179
1133;2.135628;1.532289;12.0093155
1134;-2.920926;-0.20111294;9.864111
1135;-3.0071173;-0.22984336;10.5440645
1136;5.0757074;0.4309563;10.524911
1137;-1.1587936;-0.8714894;11.089942
1138;0.16280572;1.13964;13.589489
1139;1.9057846;1.0534488;14.489709
1140;-2.1164744;-1.7046716;9.394848
1141;2.3175871;-0.17238252;9.011775
1142;-0.9768343;1.1204864;11.21444
1143;-2.5953147;0.61291564;10.007763
1144;3.6391866;-0.5554548;5.583278
1145;-0.19153613;-1.4077905;13.426683
1146;0.6799533;0.1436521;10.67814
1147;4.8937483;-2.336741;3.4859576
1148;3.5625722;-1.541866;4.8745947
1149;-0.35434186;-1.0247183;11.319786
1150;-3.0550013;-1.1204864;8.111555
1151;0.7757214;0.38307226;4.7405195
1152;-1.0342951;1.0247183;10.275913
1153;1.2066777;1.2066777;11.808203
1154;4.232949;1.4460979;10.208876
1155;0.45010993;-0.009576807;13.781025
1156;-0.7374141;0.6991069;12.861651
1157;-0.842759;0.7182605;8.772355
1158;3.2369606;1.3790601;10.237606
1159;1.1013328;-1.2545617;11.731588
1160;-0.63206923;-1.1971009;7.2687964
1161;3.7253778;-1.0726024;7.249643
1162;-1.0630256;-0.7565677;14.623784
1163;2.767697;1.9536686;11.415554
1164;2.2888567;-0.61291564;11.434708
1165;0.6799533;-0.9672575;9.653421
1166;-0.5363012;0.05746084;11.405977
1167;0.1436521;0.7661445;11.013328
1168;3.514688;0.9864111;10.01734
1169;2.3463178;-0.038307227;9.9790325
1170;-0.94810385;-0.7086837;6.5026517
1171;2.3558946;-0.61291564;5.6120086
1172;0.29688102;-0.8810662;11.377247
1173;-2.2888567;0.45010993;10.907983
1174;1.982399;0.25857377;10.055647
1175;1.9632454;-0.24899697;9.030929
1176;0.8331822;-0.10534488;12.698846
1177;4.453215;1.13964;13.417107
1178;-2.27928;-0.5746084;10.563218
1179;-0.89064306;-0.6512229;7.4124484
1180;-0.842759;-1.3503298;10.275913
1181;-2.834735;-1.340753;7.728483
1182;0.36391866;0.48841715;7.0006456
1183;-1.3599066;-0.32561144;13.570335
1184;0.7374141;0.047884032;12.325351
1185;2.2026656;-1.3790601;6.2823853
1186;3.3039982;-0.05746084;11.693281
1187;0.009576807;0.7469909;13.177686
1188;1.6472107;0.33518824;8.37013
1189;0.08619126;-1.2737153;7.0006456
1190;-6.2728086;-0.5746084;6.789956
1191;-4.9895163;-0.0;9.576807
1192;-1.2066777;-1.1971009;7.833828
1193;0.30645782;0.19153613;8.896853
1194;-0.9864111;-1.0151415;9.911995
1195;7.3549876;0.7278373;10.141838
1196;-1.0247183;0.4309563;18.646044
1197;3.4380736;1.9728222;13.369223
1198;5.6407394;-1.1109096;6.3302693
1199;-4.7500963;-3.5817258;8.00621
1200;-0.58418524;1.292869;11.281479
1201;-2.3175871;0.61291564;10.630256
1202;-3.0262709;0.40222588;8.628703
1203;1.3024458;-1.388637;8.686164
1204;7.07726;0.4213795;5.439626
1205;4.4244847;-0.545878;12.066776
1206;3.2561142;0.7374141;15.964537
1207;3.7253778;-0.038307227;10.658986
1208;-0.9959879;-1.5993267;6.2249246
1209;2.7006595;-0.48841715;10.582372
1210;-3.964798;0.81402856;11.760319
1211;-3.6583402;1.0821792;5.995081
1212;1.6184803;-0.59376204;8.695741
1213;-2.4708161;-0.90979666;11.664551
1214;3.169923;3.323152;12.660539
1215;1.340753;0.60333884;13.637373
1216;1.4939818;-0.37349546;9.624691
1217;3.3135753;-2.2409728;8.293514
1218;-2.480393;-0.90979666;5.6790466
1219;-0.24899697;2.3463178;13.283031
1220;-0.9864111;2.0111294;12.354081
1221;2.825158;-0.6703765;9.56723
1222;1.9632454;-0.8619126;7.6135616
1223;3.3135753;1.0342951;14.480132
1224;3.7541082;1.5035586;13.196839
1225;-3.3518825;-3.3135753;5.3821654
1226;-1.8674773;-1.292869;3.371036
1227;-0.2873042;0.2777274;12.08593
1228;-4.7788267;0.40222588;12.727576
1229;3.1794999;0.78529817;5.6407394
1230;3.3614593;-0.08619126;5.90889
1231;-1.9249382;-1.3503298;11.971008
1232;8.073248;1.4460979;11.463438
1233;1.2354081;-0.06703765;16.912642
1234;3.2465374;-0.51714754;6.483498
1235;6.3589997;-2.633622;2.0685902
1236;-1.5993267;-1.8770541;14.939818
1237;-3.3614593;0.46926352;12.516887
1238;2.4708161;-0.08619126;0.05746084
1239;0.047884032;-2.882619;10.036493
1240;5.00867;2.432509;15.322891
1241;2.2409728;0.36391866;13.570335
1242;2.4420857;-0.37349546;8.303091
1243;4.4244847;-2.585738;12.689269
1244;-0.36391866;-1.9728222;11.999739
1245;0.19153613;0.6607997;7.469909
1246;0.06703765;0.8810662;11.415554
1247;-0.33518824;-0.89064306;10.409989
1248;2.3175871;-0.5650316;8.916007
1249;-0.009576807;-0.0;9.289502
1250;-4.405331;0.80445176;12.488156
1251;0.05746084;0.49799395;6.7803793
1252;1.2449849;0.22984336;6.655881
1253;-0.20111294;0.641646;12.861651
1254;1.5801731;1.043872;9.844957
1255;4.9224787;0.5554548;7.086837
1256;1.7812861;0.36391866;8.418014
1257;2.5378537;-0.7278373;12.53604
1258;7.1730285;-2.6719291;9.385271
1259;0.7469909;-1.2258313;6.5505357
1260;1.3790601;0.047884032;10.132261
1261;1.5705963;0.90021986;4.6351743
1262;-1.436521;-0.61291564;4.405331
1263;-1.9249382;3.0550013;14.767436
1264;1.7429788;3.5338416;14.834474
1265;0.49799395;-0.4405331;8.00621
1266;3.6870706;-0.4213795;12.0571995
1267;2.9017725;1.6567876;13.8959465
1268;0.82360536;0.91937345;11.597513
1269;2.72939;-1.043872;9.624691
1270;-3.9456444;-2.4899697;10.295067
1271;0.50757074;1.982399;14.250289
1272;-0.2777274;1.1300632;10.850522
1273;-4.3287168;-1.388637;8.686164
1274;5.209783;-0.5554548;7.28795
1275;1.1109096;-2.432509;12.670115
1276;-2.0111294;1.4748282;15.150508
1277;4.855441;1.6663644;8.925584
1278;-2.1452048;-3.4955344;4.807557
1279;5.4204726;-1.0726024;6.3302693
1280;7.201759;-0.58418524;10.01734
1281;-3.7541082;-2.3175871;10.429143
1282;8.121132;-0.1340753;9.270349
1283;2.7485435;-2.0494366;4.721366
1284;-0.38307226;-1.7621324;11.118672
1285;7.5561004;0.16280572;11.243171
1286;0.22984336;1.043872;11.951855
1287;-0.095768064;-1.2258313;6.3302693
1288;1.3311762;-1.9536686;7.9583263
1289;-3.2944214;1.1492168;11.262324
1290;-1.3120226;2.566584;12.708423
1291;3.6487634;2.3558946;13.503298
1292;0.19153613;0.79487497;9.691729
1293;3.6870706;-1.4460979;9.241618
1294;1.6950948;-0.38307226;11.683704
1295;2.27928;1.4269443;12.890382
1296;2.3942018;0.93852705;10.055647
1297;2.6623523;-0.22984336;9.308656
1298;-0.6512229;1.2354081;11.281479
1299;2.327164;0.41180268;10.1226845
1300;2.7389667;-1.6567876;5.8705826
1301;2.2601264;-1.091756;10.208876
1302;2.2697031;0.30645782;13.493721
1303;-2.087744;0.80445176;9.528923
1304;3.1507695;0.41180268;6.215348
1305;-0.9768343;-2.7389667;9.126697
1306;0.36391866;0.16280572;8.848969
1307;-1.4269443;1.7429788;11.980585
1308;-2.8443117;0.9576807;9.433155
1309;2.7868507;-0.91937345;8.24563
1310;5.0757074;0.23942018;14.939818
1311;1.3790601;2.1930888;12.794614
1312;0.49799395;0.019153614;9.797073
1313;3.8594532;-1.5227122;8.772355
1314;-0.2681506;-2.336741;10.907983
1315;0.8523358;0.11492168;9.739613
1316;1.484405;2.5570073;10.25676
1317;-3.0262709;-0.9768343;8.628703
1318;5.48751;-1.8866309;3.9839516
1319;0.89064306;-0.35434186;14.030022
1320;-0.34476504;2.5953147;18.454506
1321;4.9895163;1.1300632;9.251195
1322;0.6799533;-1.1971009;6.703765
1323;1.7525556;-1.1300632;9.883265
1324;3.3518825;-0.5554548;10.218452
1325;1.8866309;-0.6607997;10.28549
1326;-0.6607997;-0.30645782;9.241618
1327;0.24899697;-2.7485435;4.8362875
1328;6.2249246;0.45010993;6.8282633
1329;0.2873042;0.10534488;17.506403
1330;4.9703627;-0.019153614;5.7748146
1331;4.0797195;-2.2505496;5.497087
1332;1.4173675;1.6663644;10.304645
1333;-1.8100165;-1.2641385;13.713987
1334;1.934515;0.2777274;6.349423
1335;-0.9672575;0.35434186;14.671668
1336;0.11492168;0.9576807;13.110648
1337;6.3302693;-0.80445176;8.169016
1338;-4.213795;-1.5897499;9.184157
1339;-2.7006595;0.2777274;8.350976
1340;0.5363012;-0.31603462;8.341399
1341;-6.6079965;1.2354081;13.168109
1342;1.7238252;3.4380736;12.373235
1343;5.3438582;0.30645782;8.197746
1344;3.9839516;-1.5227122;9.56723
1345;9.969456;-1.484405;11.33894
1346;0.22026655;-2.681506;8.820239
1347;1.4460979;-1.6663644;5.5641246
1348;4.8458643;-0.91937345;7.651869
1349;-4.3382936;-3.016694;9.078813
1350;1.9632454;-0.5650316;4.807557
1351;-1.4460979;-0.82360536;6.531382
1352;-2.9496565;1.6089035;9.557653
1353;4.855441;-0.05746084;13.781025
1354;-0.9672575;-1.043872;7.967903
1355;3.0454245;1.3215994;16.443377
1356;5.7365074;0.545878;12.047623
1357;3.0262709;-1.5227122;7.0102224
1358;3.3901896;-1.9632454;8.00621
1359;-1.0630256;-0.37349546;12.708423
1360;-0.32561144;0.7374141;10.6877165
1361;4.9320555;-0.80445176;9.078813
1362;2.719813;-1.3982137;13.512875
1363;4.596867;0.1340753;10.994174
1364;2.6144683;0.095768064;13.206416
1365;-3.4093432;-0.58418524;9.605537
1366;-4.1371803;0.24899697;8.925584
1367;-0.842759;-0.5650316;7.2209125
1368;-1.5993267;0.4309563;12.076353
1369;0.7374141;2.4037786;10.496181
1370;-0.22984336;-2.9783869;10.43872
1371;4.2904096;-0.94810385;9.77792
1372;1.6184803;1.9728222;15.294161
1373;-0.7757214;1.4939818;11.511322
1374;2.27928;-1.7046716;7.3549876
1375;1.091756;-2.087744;3.821146
1376;1.4939818;-1.541866;6.8665705
1377;1.8387469;1.8195933;11.951855
1378;0.12449849;-0.39264908;12.516887
1379;3.1507695;-3.217807;2.0111294
1380;5.9663506;-4.1371803;5.851429
1381;5.1235914;-0.39264908;13.321339
1382;4.7022123;1.3503298;13.148955
1383;-0.7757214;-1.2354081;9.509769
1384;0.41180268;-2.183512;5.353435
1385;1.5035586;-2.1547816;5.602432
1386;-2.4612393;1.2066777;12.287044
1387;1.3982137;3.0933087;16.79772
1388;0.18195933;-0.92895025;9.500193
1389;-0.19153613;-0.33518824;4.8937483
