0.51714754;0.19153613;9.816227
0.47884035;0.19153613;9.825804
0.49799395;0.20111294;9.835381
0.45010993;0.2777274;9.911995
0.47884035;0.21068975;9.844957
0.47884035;0.17238252;9.873688
0.46926352;0.24899697;9.864111
0.5363012;0.17238252;9.864111
0.4405331;0.25857377;9.825804
0.49799395;0.18195933;9.940725
0.51714754;0.1436521;9.797073
0.4405331;0.22984336;9.844957
0.47884035;0.23942018;9.835381
0.40222588;0.22026655;9.864111
0.45010993;0.23942018;9.80665
0.5267244;0.19153613;9.854534
0.4405331;0.22026655;9.892841
0.545878;0.19153613;9.873688
0.50757074;0.23942018;9.730036
0.4309563;0.19153613;9.816227
0.50757074;0.21068975;9.864111
0.45968673;0.22984336;9.835381
0.50757074;0.18195933;9.883265
0.46926352;0.20111294;9.854534
0.4309563;0.22026655;9.902418
0.48841715;0.21068975;9.77792
0.45010993;0.22026655;9.825804
0.51714754;0.19153613;9.854534
0.45010993;0.19153613;9.864111
0.48841715;0.20111294;9.864111
0.47884035;0.19153613;9.854534
0.50757074;0.16280572;9.854534
0.5650316;0.19153613;9.854534
0.47884035;0.1340753;9.883265
0.45010993;0.19153613;9.854534
0.5363012;0.18195933;9.844957
0.47884035;0.18195933;9.864111
0.51714754;0.18195933;9.911995
0.5363012;0.22026655;9.892841
0.50757074;0.22026655;9.844957
0.5363012;0.1340753;9.892841
0.4309563;0.19153613;9.854534
0.51714754;0.23942018;9.921572
0.51714754;0.19153613;9.864111
0.38307226;0.21068975;9.950302
0.5554548;0.20111294;9.892841
0.48841715;0.22026655;9.816227
0.47884035;0.21068975;9.873688
0.45968673;0.22984336;9.844957
0.4309563;0.22026655;9.854534
0.5363012;0.16280572;9.816227
0.41180268;0.17238252;9.864111
0.5267244;0.25857377;9.902418
0.32561144;0.24899697;9.921572
0.4405331;0.18195933;9.835381
0.45968673;0.22984336;9.835381
0.51714754;0.17238252;9.959879
0.47884035;0.20111294;9.825804
0.4309563;0.22984336;9.883265
0.61291564;0.095768064;9.892841
0.45968673;0.24899697;9.835381
0.47884035;0.19153613;9.902418
0.58418524;0.15322891;9.873688
0.48841715;0.20111294;9.825804
0.51714754;0.1436521;9.864111
0.50757074;0.21068975;9.835381
0.46926352;0.20111294;9.825804
0.5267244;0.19153613;9.902418
0.45010993;0.20111294;9.873688
0.47884035;0.15322891;9.864111
0.51714754;0.1340753;9.892841
0.45010993;0.24899697;9.835381
0.4405331;0.19153613;9.921572
0.4309563;0.21068975;9.902418
0.45968673;0.22984336;9.835381
0.46926352;0.22984336;9.80665
0.41180268;0.2681506;9.816227
0.45010993;0.21068975;9.864111
0.46926352;0.22026655;9.864111
0.45010993;0.22026655;9.844957
0.47884035;0.21068975;9.825804
0.50757074;0.18195933;9.844957
0.50757074;0.18195933;9.844957
0.5363012;0.22984336;9.854534
0.51714754;0.22026655;9.816227
0.51714754;0.21068975;9.844957
0.48841715;0.20111294;9.854534
0.49799395;0.21068975;9.864111
0.49799395;0.19153613;9.844957
0.45010993;0.21068975;9.854534
0.5363012;0.18195933;9.844957
0.4309563;0.21068975;9.787497
0.48841715;0.21068975;9.844957
0.46926352;0.21068975;9.911995
0.4405331;0.22026655;9.902418
0.5363012;0.19153613;9.835381
0.4213795;0.20111294;9.921572
0.45010993;0.18195933;9.931149
0.49799395;0.20111294;9.825804
0.45010993;0.22026655;9.873688
0.47884035;0.20111294;9.844957
0.46926352;0.18195933;9.835381
0.45968673;0.21068975;9.911995
0.5363012;0.25857377;9.864111
0.45010993;0.22026655;9.816227
0.45968673;0.22984336;9.911995
0.45010993;0.15322891;9.854534
0.51714754;0.22026655;9.902418
0.51714754;0.22026655;9.844957
0.49799395;0.22984336;9.873688
0.45968673;0.21068975;9.864111
0.46926352;0.22026655;9.80665
0.51714754;0.21068975;9.816227
0.45010993;0.21068975;9.892841
0.4213795;0.23942018;9.883265
0.49799395;0.20111294;9.864111
0.4213795;0.25857377;9.816227
0.48841715;0.22026655;9.844957
0.48841715;0.15322891;9.911995
0.4309563;0.18195933;9.873688
0.48841715;0.20111294;9.854534
0.51714754;0.19153613;9.835381
0.45010993;0.22984336;9.864111
0.47884035;0.21068975;9.825804
0.40222588;0.30645782;9.854534
0.51714754;0.21068975;9.854534
0.46926352;0.25857377;9.835381
0.45010993;0.23942018;9.902418
0.51714754;0.20111294;9.835381
0.45010993;0.22984336;9.787497
0.51714754;0.22026655;9.854534
0.5267244;0.16280572;9.864111
0.45968673;0.22984336;9.835381
0.47884035;0.21068975;9.902418
0.48841715;0.20111294;9.825804
0.51714754;0.18195933;9.873688
0.46926352;0.19153613;9.835381
0.5267244;0.20111294;9.911995
0.45010993;0.22984336;9.902418
0.48841715;0.22984336;9.854534
0.49799395;0.21068975;9.940725
0.45968673;0.2681506;9.892841
0.5267244;0.29688102;10.055647
0.50757074;0.32561144;9.959879
0.4405331;0.46926352;9.998186
0.5554548;0.4309563;10.036493
0.5267244;0.5267244;10.141838
0.5746084;0.61291564;10.04607
0.5363012;0.7086837;9.959879
0.45010993;0.842759;9.940725
0.45968673;0.9864111;10.007763
0.39264908;1.1204864;9.998186
0.40222588;1.1971009;9.921572
0.4213795;1.2258313;9.911995
0.35434186;1.283292;10.055647
0.25857377;1.4077905;10.065224
0.5363012;1.3599066;10.01734
0.39264908;1.5227122;10.055647
0.38307226;1.541866;9.864111
0.62249243;1.5610195;9.892841
0.48841715;1.6280571;9.931149
0.81402856;1.8195933;9.998186
0.79487497;1.9440918;9.720459
0.24899697;1.8770541;9.605537
0.5650316;1.5993267;9.710882
0.6703765;1.8100165;9.9790325
0.47884035;1.8770541;9.80665
0.38307226;1.8962077;9.77792
0.6895301;1.9440918;9.950302
0.5650316;1.9440918;9.768343
0.5363012;1.8004397;9.605537
0.60333884;1.8195933;9.844957
0.32561144;1.8291701;9.950302
0.6703765;1.6950948;9.586384
0.62249243;1.8387469;9.835381
0.4405331;1.8770541;10.113108
0.7469909;1.9153614;9.653421
0.48841715;1.9440918;9.816227
0.39264908;1.7717092;10.199299
0.62249243;1.8100165;9.634268
0.58418524;1.7046716;9.873688
0.5554548;1.6472107;10.228029
0.79487497;1.5897499;9.77792
0.39264908;1.7238252;9.854534
0.89064306;1.3982137;10.237606
0.23942018;1.5227122;9.844957
0.7757214;1.4748282;9.720459
0.31603462;1.532289;9.883265
0.36391866;1.4173675;9.662998
0.62249243;1.3120226;9.758766
0.2777274;1.3694834;10.151415
0.62249243;1.3503298;9.672575
0.19153613;1.4077905;9.682152
0.038307227;1.283292;10.132261
0.41180268;1.3503298;10.065224
0.1340753;1.4460979;9.749189
0.46926352;1.3215994;9.883265
0.5746084;1.2162545;9.998186
0.35434186;1.3311762;9.787497
0.7086837;1.1492168;10.1226845
0.6607997;1.2162545;9.931149
0.60333884;1.1492168;9.586384
0.63206923;1.1587936;9.452309
0.35434186;1.2258313;9.500193
0.6607997;1.0342951;9.3661175
0.24899697;1.0534488;9.653421
0.34476504;1.0247183;9.5385
0.5650316;0.8619126;9.471462
0.7182605;0.7757214;9.825804
1.1587936;0.6895301;10.247183
1.3311762;0.6895301;9.950302
1.2641385;0.6991069;10.132261
1.3024458;0.58418524;10.093954
0.36391866;0.7278373;9.797073
0.6607997;0.545878;10.275913
0.24899697;0.6512229;10.649409
0.39264908;0.6703765;10.304645
0.6895301;0.41180268;10.46745
0.20111294;0.59376204;11.310209
0.78529817;0.41180268;11.21444
0.7278373;0.46926352;10.496181
-0.08619126;0.80445176;10.103531
0.30645782;0.9864111;10.01734
0.45968673;1.0342951;9.825804
-0.29688102;1.2737153;9.5385
0.7374141;1.283292;9.14585
-0.40222588;1.283292;9.14585
-0.2681506;1.2354081;9.557653
0.48841715;1.1683705;9.32781
-0.20111294;0.9959879;9.289502
0.1340753;0.8331822;10.065224
0.095768064;0.9768343;9.77792
0.18195933;0.842759;9.787497
0.24899697;0.6703765;10.697293
0.33518824;0.79487497;10.333375
0.641646;0.89064306;10.160992
0.7469909;1.13964;10.477027
0.62249243;1.340753;9.921572
0.9959879;1.5610195;9.509769
1.2641385;1.6472107;9.77792
1.3694834;1.7429788;9.77792
1.8291701;1.8674773;9.481039
1.6184803;1.7621324;8.274361
-0.15322891;2.1739352;8.676587
2.7868507;1.7429788;9.461885
-1.283292;1.733402;9.222465
1.7429788;1.4077905;9.595961
0.60333884;1.7142484;9.308656
-0.5554548;1.6950948;9.797073
0.94810385;1.3694834;10.419566
-0.12449849;1.3982137;10.984597
1.7812861;1.2258313;11.501745
1.7621324;1.2737153;10.850522
0.9576807;1.5035586;10.237606
1.4556746;1.2737153;10.563218
-0.38307226;1.2545617;10.160992
0.047884032;1.388637;9.107543
-1.1875241;1.388637;8.599973
-1.5514427;1.3024458;9.270349
0.0;1.13964;9.452309
-1.0726024;1.1492168;9.394848
-0.8523358;1.1779473;9.662998
0.009576807;1.0342951;10.1226845
0.60333884;1.2545617;11.281479
2.3942018;1.2354081;10.477027
1.2641385;1.7717092;9.346964
2.078167;1.3694834;9.730036
0.10534488;1.388637;9.902418
1.4556746;1.4077905;8.916007
-0.7469909;1.6376339;8.283937
-0.47884035;1.1300632;9.14585
-0.10534488;1.2641385;9.940725
0.8331822;1.0247183;10.065224
1.5610195;0.58418524;11.386824
1.1587936;0.47884035;10.97502
0.6512229;0.8331822;11.013328
3.9264908;0.7182605;12.440272
1.9728222;1.3215994;10.342952
0.7565677;1.934515;7.785944
1.8674773;0.90021986;10.25676
-2.7006595;0.81402856;11.252748
-1.4652514;0.8619126;9.299079
-1.3120226;0.8619126;8.542512
-3.1316159;0.90021986;9.749189
0.45010993;0.51714754;10.036493
1.6184803;1.1013328;11.310209
2.5570073;1.0726024;11.243171
1.4460979;1.436521;8.963891
2.7964275;1.436521;9.892841
-0.47884035;1.2354081;8.676587
-1.3120226;1.1779473;9.136273
0.38307226;0.60333884;9.77792
-1.8770541;0.5650316;9.998186
-2.2888567;0.79487497;8.456321
0.7182605;0.45010993;9.720459
0.48841715;0.6703765;12.382812
3.4284968;0.9768343;11.884817
2.72939;1.7142484;9.500193
2.930503;1.9057846;10.390836
0.34476504;1.043872;8.820239
-1.6759412;0.7469909;10.0269165
0.8714894;-0.076614454;11.089942
-3.667917;1.1204864;8.714894
-1.484405;2.3080103;7.9966335
2.2601264;1.9728222;8.66701
-0.93852705;2.0398598;9.481039
1.6759412;2.1068976;9.672575
4.5872903;1.5610195;10.314221
0.10534488;2.5378537;9.203311
0.8523358;1.7046716;8.159439
-0.24899697;1.2449849;10.381259
-0.05746084;0.4309563;12.593501
-0.2777274;0.7086837;11.291056
-0.1340753;0.50757074;10.04607
0.45968673;0.9768343;12.382812
3.1124623;0.7565677;11.702858
1.1013328;1.6472107;11.176133
2.0590134;0.7469909;9.682152
0.15322891;0.4309563;12.152967
-2.0590134;0.6703765;10.802638
-1.6567876;1.091756;8.714894
0.80445176;1.292869;9.959879
-0.5267244;1.7621324;8.772355
1.4652514;2.2984335;7.067683
3.9552212;1.982399;8.063671
-0.5650316;2.384625;9.77792
0.5650316;1.2162545;7.9008656
-1.292869;1.3599066;9.107543
-0.2873042;0.6895301;11.358093
0.51714754;0.61291564;9.825804
2.4229321;0.90021986;9.931149
2.0398598;0.8714894;10.409989
0.05746084;0.6895301;10.6877165
2.633622;0.4405331;11.549629
-1.2066777;0.4309563;10.907983
-2.566584;0.49799395;9.557653
-1.2354081;0.641646;8.7053175
-0.90979666;1.3311762;11.750742
3.0933087;0.6703765;10.601525
1.4269443;1.9057846;7.6135616
2.9879637;1.1109096;10.563218
0.2681506;0.91937345;11.003751
-1.9728222;0.92895025;9.5385
1.8483237;0.5650316;10.5440645
1.3503298;1.532289;11.779472
-0.19153613;2.1260512;7.97748
2.6240451;2.0207062;6.6175733
-0.21068975;1.3311762;10.055647
-1.7908629;0.63206923;10.965444
-0.51714754;0.94810385;9.500193
-1.4269443;1.1204864;9.481039
0.47884035;1.685518;9.3661175
1.934515;1.8195933;8.063671
1.1013328;2.0015526;8.523358
2.4899697;0.9959879;10.802638
-1.2258313;0.9768343;10.342952
0.80445176;0.63206923;10.141838
1.6759412;0.33518824;9.720459
-1.0630256;1.1683705;10.275913
3.3901896;1.6567876;10.199299
2.135628;0.78529817;9.634268
-2.0590134;0.90979666;10.371682
2.5570073;-0.19153613;10.907983
-1.8483237;0.545878;9.950302
-0.81402856;0.6895301;11.856087
2.7485435;0.7374141;10.170568
-0.11492168;2.3942018;9.375694
2.6527755;2.2601264;9.14585
2.3175871;1.0630256;9.701305
-3.1316159;1.6280571;10.007763
0.79487497;0.5554548;9.184157
0.12449849;0.7182605;12.813767
0.019153614;2.1547816;11.57836
1.9919758;1.541866;4.4244847
-1.5801731;1.6089035;8.542512
0.20111294;0.46926352;13.378799
-1.3982137;0.4405331;10.007763
-1.6376339;1.484405;7.824251
0.842759;0.8331822;9.414001
1.13964;1.7621324;8.820239
2.5474305;3.122039;8.647857
-1.0151415;0.92895025;7.5082164
-0.62249243;0.61291564;10.515334
0.50757074;1.1971009;12.631808
0.94810385;0.58418524;11.032481
2.633622;1.532289;10.94629
2.930503;0.8331822;10.668563
-3.0454245;-0.1340753;11.63582
-2.336741;0.6512229;14.346057
2.9017725;0.047884032;12.354081
-1.7429788;0.9576807;10.247183
2.2601264;3.1890767;8.0924015
4.31914;1.0821792;8.274361
-3.3039982;1.3599066;12.105083
1.6472107;0.545878;11.051635
0.6799533;1.685518;8.130709
1.436521;2.767697;8.322245
1.388637;2.2026656;8.00621
0.2777274;1.532289;7.4507556
-0.2777274;1.9728222;9.854534
-1.3311762;0.34476504;8.073248
-1.6280571;1.7525556;7.4028716
2.566584;1.4939818;9.80665
3.7253778;0.58418524;8.42759
-2.0973208;1.3982137;9.452309
1.5514427;1.1300632;10.611102
1.541866;0.61291564;13.005303
-2.1547816;1.8483237;9.730036
2.9783869;1.340753;9.624691
0.24899697;1.4939818;9.758766
-1.8770541;1.292869;10.620679
0.2681506;0.40222588;12.277467
-0.30645782;1.6567876;11.87524
0.18195933;3.41892;6.4164605
-1.3120226;2.5570073;5.2385135
-0.7182605;1.733402;10.821792
2.1547816;0.89064306;14.202404
1.340753;1.6184803;9.691729
1.3311762;2.2505496;7.8912888
1.436521;1.3024458;9.921572
-1.9536686;0.8619126;10.783484
-0.91937345;0.7565677;10.754754
0.7469909;0.29688102;9.682152
-0.22984336;1.5035586;9.308656
3.0933087;2.0015526;5.315128
-0.48841715;1.7238252;7.785944
1.3215994;0.02873042;12.785037
1.2737153;-0.59376204;11.760319
0.45010993;1.0342951;9.126697
4.817134;0.095768064;11.702858
1.6663644;0.0;12.11466
-1.0342951;1.3120226;10.860099
3.9073372;0.34476504;8.571242
-1.6472107;0.16280572;10.831368
-1.5705963;1.2737153;10.055647
2.27928;0.63206923;5.707777
-2.815581;1.0726024;8.255207
-0.21068975;-0.24899697;11.300632
1.3599066;-0.58418524;10.773908
1.7046716;-0.1340753;12.334928
3.964798;-0.63206923;11.540052
-2.1452048;0.20111294;10.630256
0.10534488;0.4309563;10.620679
4.0414124;-1.2258313;11.204864
-4.31914;0.7374141;9.423578
-0.59376204;0.92895025;5.5641246
-0.5554548;0.32561144;6.7803793
-4.405331;0.7086837;11.080365
3.1603463;-0.23942018;12.421119
1.5227122;0.7182605;9.605537
-1.8579005;0.5650316;6.196194
1.1779473;-0.4213795;9.385271
0.91937345;-1.0342951;15.102624
0.32561144;0.47884035;11.089942
0.8714894;-0.095768064;5.66947
-0.095768064;-0.29688102;11.195287
-0.80445176;-0.89064306;11.990162
-1.0151415;-0.46926352;10.093954
3.1316159;-1.1204864;12.631808
1.1683705;-1.1300632;13.541605
-0.22984336;-0.2681506;8.37013
1.2066777;-0.63206923;8.676587
0.89064306;-1.0055647;14.259866
1.6663644;-1.1683705;13.283031
2.7006595;0.5363012;8.695741
1.5897499;0.11492168;7.1347213
-1.2545617;-0.48841715;11.3964
0.46926352;-0.8331822;11.128249
-1.1013328;-0.019153614;8.619126
2.4612393;-0.019153614;10.0269165
0.41180268;-0.20111294;9.653421
-2.0207062;0.8523358;6.579266
2.834735;-0.82360536;8.331821
1.13964;-0.39264908;13.627796
0.6607997;0.39264908;9.433155
1.3790601;1.8770541;3.5817258
-1.1492168;0.7278373;7.038953
-2.5570073;-0.095768064;11.109096
1.6567876;-0.37349546;11.530476
0.51714754;0.1436521;9.490616
0.81402856;0.47884035;8.810662
1.8291701;-0.8714894;10.113108
-1.1204864;-0.842759;12.564771
0.9576807;-1.6950948;13.034034
1.7046716;-1.2737153;11.903971
0.16280572;0.34476504;11.099519
2.4899697;-0.48841715;7.0485296
-0.6895301;-0.59376204;11.176133
1.5897499;-1.1587936;15.121778
0.31603462;-0.5650316;12.162544
0.047884032;0.89064306;8.561666
3.86903;-0.6991069;9.442732
-2.815581;-0.2777274;10.084377
-0.9768343;0.5746084;11.271901
4.9895163;-1.2354081;10.151415
-2.719813;1.1300632;11.013328
-1.3215994;1.3120226;7.1251445
3.4284968;0.19153613;5.104438
-2.1739352;1.091756;11.463438
1.7429788;-0.5746084;13.101071
1.532289;1.436521;8.781932
3.1028855;1.8770541;8.034941
-0.81402856;0.2681506;8.599973
-3.6104562;1.1587936;9.232041
3.0071173;-0.17238252;10.170568
0.38307226;-0.2873042;9.940725
-3.169923;1.1971009;8.360553
1.685518;0.7086837;5.90889
3.1890767;-1.0151415;11.463438
-0.9768343;0.33518824;14.863204
4.357447;0.038307227;10.266336
-0.10534488;0.7374141;7.7093296
0.51714754;0.05746084;11.310209
2.9400797;-0.9768343;12.459426
-2.3750482;0.10534488;8.571242
0.047884032;0.047884032;10.716447
2.9496565;-0.29688102;9.844957
-2.8538885;1.13964;7.8050976
-0.5746084;0.7661445;10.352529
1.484405;-0.89064306;12.028469
-1.4939818;0.095768064;10.113108
2.1547816;0.90021986;11.15698
2.834735;1.1109096;10.630256
-1.7812861;0.8810662;6.1866174
-2.2888567;0.20111294;8.724471
3.4284968;-0.5650316;13.656527
-0.02873042;0.40222588;9.921572
-1.1300632;1.7717092;5.2863975
3.0071173;0.5267244;8.724471
-1.9632454;0.20111294;12.794614
1.0821792;0.02873042;11.262324
3.4572272;-0.36391866;9.701305
-2.2218192;1.3311762;10.927136
0.89064306;0.47884035;8.465898
0.16280572;-0.019153614;9.662998
-1.5227122;-0.38307226;15.380352
3.1507695;-0.095768064;12.344504
-0.08619126;1.0821792;5.947197
-0.25857377;0.80445176;7.642292
3.1316159;-0.9576807;13.733141
-1.4460979;0.076614454;10.994174
1.7525556;-0.5554548;9.107543
2.3558946;0.40222588;11.128249
-1.5801731;0.29688102;8.437167
-1.733402;0.7086837;7.067683
1.8004397;-0.20111294;12.306197
0.8810662;0.019153614;12.354081
0.4405331;1.484405;7.240066
2.3175871;1.4269443;5.171476
-0.32561144;0.89064306;9.615114
-0.8619126;0.16280572;11.60709
0.6512229;0.89064306;9.77792
1.8483237;-0.047884032;8.724471
-1.0247183;1.5610195;9.691729
0.9864111;0.41180268;8.2169
0.33518824;0.31603462;10.936713
0.009576807;-0.45010993;12.401965
-0.9768343;0.22026655;10.726024
0.076614454;1.5610195;7.651869
1.685518;0.49799395;7.9487495
-1.1971009;0.4213795;10.812215
2.5091233;0.41180268;13.8959465
1.8483237;-0.2681506;9.586384
-0.93852705;1.2545617;9.749189
2.480393;-0.78529817;8.37013
-2.633622;0.94810385;9.346964
1.091756;0.5363012;12.220005
3.265691;-0.2873042;10.400413
-3.8115692;1.9632454;6.253655
1.6759412;1.1300632;6.531382
2.7485435;-0.48841715;11.166556
0.038307227;0.08619126;12.842498
2.8060043;-0.50757074;9.931149
-1.2162545;-0.047884032;10.668563
1.541866;-0.02873042;10.94629
3.514688;-1.1109096;11.683704
-3.916914;0.36391866;12.181698
2.135628;0.36391866;11.070788
2.9592333;-1.1492168;7.0006456
-4.3766007;1.0726024;9.050082
3.3901896;-0.46926352;9.825804
0.8523358;-0.24899697;7.632715
-0.02873042;0.39264908;11.511322
3.6774938;-0.545878;10.879252
-1.283292;0.93852705;7.1730285
1.3024458;-0.02873042;7.843405
-1.1683705;-0.6703765;13.139379
-0.90021986;0.48841715;10.927136
2.6910827;0.79487497;5.6982
-0.9576807;0.7565677;6.196194
-0.21068975;0.6991069;9.624691
1.2354081;0.41180268;9.3182335
-0.7182605;0.46926352;10.754754
2.327164;-0.50757074;10.323798
-0.5554548;0.6895301;8.686164
0.38307226;0.24899697;9.586384
-0.29688102;-1.388637;11.980585
-1.2162545;-0.24899697;13.876793
2.777274;-0.2681506;10.25676
1.13964;0.6991069;7.517793
-0.5554548;-0.20111294;10.04607
2.6431987;-1.1875241;13.685257
0.45010993;-0.18195933;11.415554
-1.0821792;-0.08619126;8.772355
1.8579005;-0.7565677;10.793061
0.22984336;-0.5650316;10.984597
-0.2777274;-0.37349546;11.291056
2.633622;-0.45968673;12.133814
0.82360536;0.4213795;10.228029
-2.5474305;1.4652514;7.642292
2.1643584;0.94810385;6.301539
0.545878;-0.46926352;8.513782
-3.083732;0.45010993;10.6398325
3.4763808;0.59376204;9.490616
0.39264908;0.842759;7.4986396
0.10534488;1.3694834;9.423578
1.9057846;0.095768064;7.776367
-2.5187001;1.2162545;10.065224
2.9975405;-0.37349546;11.903971
1.4939818;0.46926352;10.103531
-3.4859576;1.7238252;6.1004257
-0.16280572;0.7182605;8.379706
3.0933087;-0.6991069;12.4785795
-0.92895025;0.5650316;10.793061
2.0398598;0.1340753;7.067683
0.90021986;0.10534488;9.433155
-0.7469909;-1.3024458;12.047623
0.4405331;-0.11492168;12.765883
4.6926355;-1.1204864;11.971008
0.076614454;-1.283292;11.942278
-0.5363012;0.92895025;11.741165
2.7006595;0.33518824;6.8186865
-1.0726024;0.24899697;8.264784
-2.3463178;-0.02873042;14.537593
2.5474305;-0.6703765;10.457873
-0.1436521;1.2258313;7.9104424
2.7389667;0.17238252;10.362105
-0.02873042;-0.7086837;11.530476
-1.6759412;1.685518;11.712435
3.514688;-0.6703765;9.557653
-0.90979666;0.7278373;10.065224
-0.4213795;2.087744;5.631162
0.6512229;1.1492168;6.3685765
-1.7142484;0.6607997;10.160992
0.47884035;0.9672575;11.18571
0.80445176;1.0630256;7.2687964
-0.6799533;1.3599066;7.441179
1.9919758;0.2681506;9.5385
1.0151415;-0.82360536;11.865664
1.7142484;-0.02873042;13.311762
1.340753;-0.21068975;8.485051
-1.0534488;0.019153614;6.588843
1.1300632;-0.37349546;11.712435
0.29688102;-0.8714894;12.277467
-0.17238252;0.21068975;8.944737
1.5035586;0.45010993;9.308656
-1.3120226;0.15322891;10.295067
1.0055647;0.1340753;10.352529
1.3503298;-0.6512229;10.342952
-0.6991069;0.45968673;12.08593
0.6607997;1.3503298;9.682152
1.9440918;0.22026655;6.483498
-2.0973208;1.283292;8.331821
1.1492168;0.076614454;10.907983
1.5705963;-0.33518824;12.277467
0.009576807;-0.22984336;10.323798
2.0685902;0.51714754;10.0748005
1.8866309;0.30645782;10.065224
-3.0071173;0.4405331;8.331821
0.60333884;0.0;11.884817
2.930503;-0.41180268;12.689269
-1.4173675;1.1013328;8.360553
-0.40222588;2.0494366;4.510676
2.5091233;-0.31603462;9.011775
-1.982399;-0.4213795;12.919112
1.043872;0.02873042;10.984597
0.7278373;-0.095768064;8.073248
-0.1340753;0.08619126;10.295067
0.2777274;0.047884032;10.907983
-0.18195933;-0.51714754;10.1226845
0.6895301;-0.60333884;14.259866
1.292869;-0.34476504;11.923124
-2.1739352;1.3311762;6.6271505
2.135628;0.6895301;5.985504
1.6567876;-0.9864111;13.196839
-1.7717092;0.23942018;10.572795
2.3558946;0.9672575;8.523358
1.4173675;0.641646;7.326257
-2.5570073;2.3080103;9.184157
1.8291701;0.5267244;7.575254
0.11492168;-0.5554548;11.980585
1.2737153;-0.24899697;12.813767
1.6567876;0.23942018;9.739613
0.05746084;1.1971009;7.0485296
2.2505496;-0.40222588;11.769896
0.78529817;-0.93852705;13.043611
-2.0973208;-0.15322891;9.605537
1.1013328;-0.038307227;8.590396
1.9057846;-0.36391866;9.940725
-1.3120226;-0.46926352;9.940725
-0.5267244;0.30645782;9.346964
3.3901896;-1.2545617;10.6877165
-1.4652514;0.047884032;10.496181
1.3120226;1.6663644;7.9583263
2.1068976;1.4748282;5.8226986
-0.93852705;1.5035586;8.418014
1.532289;0.1340753;12.4785795
0.33518824;2.3654714;10.065224
0.45968673;0.25857377;6.253655
-1.3503298;-0.34476504;10.601525
1.2354081;-0.35434186;13.579912
2.4708161;0.6799533;11.520899
-0.19153613;0.38307226;8.101978
-1.5897499;1.3694834;7.6614456
0.8714894;-0.21068975;9.797073
0.6895301;0.12449849;14.12579
3.86903;-0.40222588;10.113108
-0.6703765;-0.39264908;9.471462
-0.37349546;-0.20111294;11.377247
2.327164;-0.6895301;12.152967
0.39264908;-0.8810662;11.81778
-1.8770541;-0.47884035;10.630256
0.81402856;0.4213795;11.664551
2.078167;-0.047884032;8.848969
-0.63206923;1.3215994;9.030929
2.231396;0.02873042;8.350976
-0.7278373;0.6799533;7.73806
1.4748282;0.38307226;10.524911
0.10534488;-0.047884032;10.065224
-0.61291564;0.8331822;6.4547677
0.11492168;1.1013328;6.3206925
-1.3982137;-0.4213795;10.429143
-0.6895301;0.60333884;13.340492
3.5817258;0.58418524;7.8912888
-1.1109096;1.0342951;6.0621185
1.3790601;0.36391866;10.793061
5.2768207;-1.6089035;12.373235
-3.620033;-0.20111294;8.916007
-0.019153614;-0.1436521;9.653421
1.6567876;-0.641646;11.789049
-4.4723687;0.37349546;9.5385
0.15322891;-0.25857377;8.90643
4.4915223;-1.2449849;12.947843
-1.1492168;-0.60333884;13.072341
1.1875241;1.0247183;8.513782
