ax;ay;az
3.3518825;0.34476504;10.697293
2.4037786;0.89064306;7.4124484
-1.5993267;-0.5267244;9.682152
1.8674773;0.02873042;12.162544
-2.4995465;-0.08619126;11.061212
-3.016694;-0.641646;12.239159
0.7374141;0.12449849;11.808203
-0.89064306;-0.9768343;6.751649
2.432509;-1.3694834;8.963891
-0.8331822;-1.4460979;12.660539
-2.873042;-1.3215994;10.5440645
3.6487634;0.5746084;7.967903
0.6991069;0.9864111;6.8186865
-1.3982137;1.4077905;10.888829
1.1779473;0.32561144;13.206416
-3.0071173;0.08619126;8.8777
-0.89064306;1.4556746;5.6790466
-1.6663644;1.0247183;8.379706
-0.4405331;1.2449849;11.310209
3.0933087;2.0111294;6.2249246
3.3135753;1.5227122;2.873042
5.4300494;0.076614454;7.8625584
4.721366;0.59376204;11.319786
-2.5953147;2.1164744;9.069236
-2.8634653;1.0821792;10.534488
-1.0534488;1.1492168;14.116213
-5.5737014;0.41180268;13.838486
-1.1587936;0.17238252;12.344504
2.7006595;1.0534488;12.29662
-0.5363012;0.23942018;10.237606
3.1507695;0.32561144;8.264784
3.2752678;0.7757214;10.6398325
-0.5650316;0.35434186;11.022904
-1.4652514;0.641646;9.3661175
-0.9959879;0.58418524;9.988609
-2.9496565;0.076614454;9.165004
-1.541866;0.6512229;8.303091
-1.2449849;0.39264908;9.308656
0.047884032;1.2449849;6.789956
3.3806129;1.8579005;3.2082303
3.5051112;2.7389667;2.9400797
3.8594532;1.8770541;6.5218053
2.9975405;0.641646;6.2249246
-1.7908629;0.5746084;7.9487495
1.685518;0.842759;10.726024
-2.7389667;0.009576807;9.682152
-3.3806129;0.48841715;11.281479
1.7142484;0.19153613;12.038046
-3.122039;-0.60333884;13.369223
-1.6184803;-0.80445176;9.873688
-0.90021986;-1.5897499;17.51598
-0.4405331;-0.1436521;13.934254
0.94810385;0.7374141;9.940725
3.9552212;1.13964;6.4643445
-0.9576807;1.2737153;14.001291
-0.46926352;1.8004397;12.152967
-2.0111294;2.1260512;7.144298
-0.11492168;2.4229321;7.642292
-0.29688102;0.63206923;10.649409
4.098873;1.8100165;9.557653
0.545878;-0.45968673;9.701305
-1.7621324;-1.9440918;14.298173
2.0015526;1.6950948;13.532028
-3.7062242;-0.009576807;8.0924015
-1.2545617;0.8810662;9.040505
2.566584;-0.34476504;12.018892
-2.1260512;-1.9249382;12.028469
1.9057846;-0.4213795;10.0269165
-0.545878;1.4269443;6.588843
-6.0046577;-1.1779473;7.4124484
3.8115692;0.22984336;8.6574335
-1.4460979;-0.50757074;7.785944
-1.8100165;-2.719813;12.239159
4.1946416;-0.5267244;13.570335
-4.232949;-0.8523358;9.414001
-3.5434184;-0.9959879;9.279925
1.7525556;-0.076614454;10.132261
-3.0071173;-0.93852705;9.375694
2.3558946;0.5650316;10.04607
1.4460979;-0.34476504;12.880805
-1.6950948;-0.24899697;12.143391
2.1164744;1.3120226;8.39886
-0.50757074;0.10534488;9.308656
0.18195933;-0.6703765;12.555194
0.59376204;-0.36391866;10.295067
-1.6280571;-1.8483237;9.730036
0.34476504;-0.61291564;13.752295
-3.3901896;-1.3982137;10.46745
-0.4213795;-0.62249243;10.409989
-0.6607997;-1.2162545;11.760319
-0.076614454;-0.12449849;11.865664
0.36391866;1.4173675;5.8322754
0.89064306;-0.047884032;11.654974
-2.9783869;-1.340753;10.093954
8.0445175;3.074155;7.0581064
-6.301539;0.46926352;0.5554548
6.847417;-1.2449849;15.284584
5.0182467;0.9576807;10.103531
-4.7979803;-0.545878;5.085284
5.3342814;0.842759;11.233594
2.1643584;-0.2777274;11.147403
-3.763685;-0.7469909;8.571242
3.821146;-0.50757074;13.493721
-0.7661445;-1.043872;13.962984
-4.462792;-0.34476504;9.902418
0.92895025;1.4556746;8.973468
-2.1739352;-0.019153614;10.496181
0.22984336;1.7717092;8.954314
0.5363012;1.7046716;8.446744
0.21068975;0.91937345;7.967903
4.223372;1.5035586;6.4643445
3.41892;0.20111294;7.785944
-0.11492168;0.05746084;10.534488
2.2409728;1.0726024;9.375694
0.34476504;1.7046716;6.435614
-1.733402;1.4556746;9.749189
1.8100165;0.9672575;9.643845
-3.2465374;0.038307227;11.128249
0.7278373;-0.62249243;11.789049
0.06703765;-0.10534488;8.925584
2.8060043;0.16280572;9.126697
2.087744;-0.06703765;10.04607
-3.4955344;-1.8962077;15.093047
3.5051112;0.80445176;12.105083
-5.449203;0.7182605;7.728483
-2.4037786;1.2737153;14.700398
-1.4748282;-0.46926352;11.60709
-0.06703765;0.11492168;9.059659
-2.432509;0.80445176;9.854534
-0.93852705;0.41180268;12.440272
2.2122424;0.7182605;6.6271505
-1.7046716;-0.17238252;4.865018
3.0262709;0.545878;8.868123
1.0247183;0.0;8.686164
-0.02873042;-0.7757214;6.6654577
1.5035586;-0.81402856;8.226477
-0.6799533;-0.91937345;10.630256
-2.9879637;-0.37349546;10.611102
-3.064578;0.20111294;10.295067
-1.6472107;-0.12449849;9.56723
1.2449849;-0.94810385;9.404425
-1.388637;0.095768064;10.802638
0.48841715;-1.043872;13.321339
2.3463178;-0.11492168;10.266336
-2.3558946;0.61291564;8.571242
-0.49799395;0.4213795;11.903971
-1.3982137;-0.2681506;12.947843
-2.231396;0.31603462;12.29662
-1.9536686;1.1683705;11.243171
-0.5267244;1.7717092;7.7572136
-0.9864111;1.1587936;8.42759
-2.3654714;0.0;12.74673
-0.05746084;2.9113493;11.856087
-1.1779473;3.3135753;7.0581064
1.6280571;1.6472107;7.144298
0.89064306;1.1204864;11.18571
-0.9768343;1.3120226;11.444284
-0.41180268;1.4173675;9.3661175
-1.1013328;1.541866;9.481039
-1.4748282;1.1779473;9.423578
1.1779473;2.7006595;8.580819
0.641646;0.94810385;7.651869
0.095768064;1.0342951;13.88637
-4.5394063;0.4309563;13.723564
-2.336741;1.8100165;9.3182335
-0.34476504;1.3982137;5.985504
1.0247183;1.685518;10.04607
0.8714894;0.5363012;12.124237
0.21068975;0.076614454;12.660539
-1.7238252;-0.1436521;8.963891
-1.6089035;-0.2873042;9.414001
1.7717092;0.047884032;10.295067
-4.7979803;-0.4309563;11.042058
-2.4708161;-0.22984336;12.650962
-0.92895025;1.2545617;11.061212
-1.8770541;1.6376339;6.83784
1.283292;1.1300632;7.4986396
0.94810385;0.12449849;11.750742
0.7278373;-0.60333884;12.919112
0.641646;-0.2681506;8.542512
-1.6950948;0.2777274;10.04607
-0.2873042;0.21068975;10.170568
-0.009576807;0.23942018;8.408437
-1.7429788;-0.34476504;8.858546
0.51714754;-1.3024458;10.812215
0.48841715;-0.7757214;10.7356
-1.13964;0.41180268;6.196194
0.02873042;0.19153613;7.52737
-0.58418524;-0.31603462;11.080365
-0.31603462;-0.15322891;10.850522
-2.2601264;-1.0630256;8.350976
-1.7142484;-0.8523358;11.099519
0.02873042;-0.8331822;9.021352
-0.31603462;0.0;7.1826053
0.51714754;-0.91937345;9.816227
1.8579005;-0.60333884;12.459426
-0.7374141;0.2873042;11.33894
-1.8291701;0.6512229;9.232041
-1.4939818;0.35434186;12.334928
-0.019153614;-1.292869;12.670115
-2.3942018;-2.0685902;14.5759
-2.528277;-1.1587936;14.087482
-2.27928;-0.4405331;10.448297
0.62249243;-1.0630256;8.054094
1.6376339;-0.641646;10.036493
-1.283292;-1.9057846;11.463438
-1.0151415;-1.1013328;14.135366
-0.12449849;-0.6895301;9.251195
-1.2737153;0.4309563;5.00867
-1.0726024;0.20111294;6.8569937
1.5035586;-0.8331822;12.028469
-2.1547816;-0.22984336;9.902418
-3.1028855;-0.038307227;8.159439
-0.23942018;0.7182605;7.441179
-1.4173675;0.33518824;7.690176
-1.3311762;0.35434186;8.283937
-0.90021986;0.18195933;10.400413
-0.5363012;0.7374141;9.854534
-1.2162545;0.63206923;6.196194
0.10534488;0.78529817;6.8665705
1.8866309;0.63206923;9.088389
-0.82360536;-1.2737153;11.252748
0.92895025;-0.58418524;13.551182
-2.8538885;0.7565677;10.0269165
-3.3135753;0.009576807;8.810662
1.5801731;-0.545878;11.836933
-2.0494366;-0.08619126;16.079458
-3.083732;-0.29688102;10.888829
2.9975405;0.50757074;10.352529
-0.8810662;0.25857377;10.649409
2.0590134;0.39264908;7.690176
3.3901896;0.78529817;10.994174
-3.0933087;-0.79487497;14.528016
1.8866309;0.63206923;10.419566
2.3175871;1.5227122;4.5202527
-1.8100165;0.40222588;8.293514
1.2641385;1.1971009;14.173674
-3.6008794;1.2162545;8.944737
-3.4093432;1.541866;5.995081
0.038307227;1.3024458;10.01734
-2.815581;0.9864111;7.9966335
0.45968673;1.043872;7.6614456
1.9536686;1.13964;8.647857
-1.7142484;0.79487497;8.542512
2.5953147;1.0151415;5.6982
1.532289;1.2737153;6.445191
-3.7349546;-0.36391866;11.386824
-1.4077905;0.4213795;14.920665
-3.8019924;0.5267244;11.990162
-5.45878;-0.11492168;9.3182335
0.641646;0.31603462;12.488156
0.545878;0.23942018;11.128249
-0.59376204;-0.23942018;9.720459
1.8195933;-0.47884035;13.005303
-0.6607997;-0.63206923;12.928689
-0.62249243;1.283292;9.155427
0.17238252;0.9959879;6.4164605
-2.135628;0.009576807;14.144943
-3.0550013;-0.18195933;14.891934
-3.064578;1.3982137;7.335834
-0.8331822;0.8523358;6.789956
1.2258313;0.31603462;10.927136
1.541866;0.90021986;11.291056
0.48841715;0.51714754;6.0142345
0.8619126;0.7278373;8.542512
1.0055647;1.2258313;8.7053175
-1.4460979;2.6527755;3.9935284
-2.6431987;0.2777274;7.920019
-0.41180268;0.91937345;14.288596
-5.2289367;1.091756;7.2783732
-3.3806129;1.3120226;7.2592196
-1.5801731;1.1683705;10.266336
0.2681506;0.2873042;10.91756
-2.3080103;0.047884032;10.314221
0.1340753;-1.2641385;14.441825
2.528277;-0.51714754;9.452309
-2.7485435;0.7278373;4.6160207
-1.9057846;-0.06703765;14.958972
-0.7469909;-1.8100165;15.370775
-3.6487634;0.5554548;9.337387
-4.7500963;0.90979666;7.7189064
-0.9959879;0.019153614;12.469003
0.82360536;0.1340753;11.827356
-2.183512;0.11492168;3.016694
1.9919758;0.5650316;8.887277
-0.9959879;0.8331822;10.793061
-5.9567738;-1.2066777;6.1387334
2.815581;-0.47884035;10.170568
-1.4556746;-0.08619126;12.181698
-4.156334;-0.9864111;7.7667904
0.92895025;-1.1109096;14.5567465
-0.63206923;-1.8291701;13.733141
-3.1507695;-1.1013328;9.433155
-0.12449849;-0.9768343;5.841852
3.2369606;0.89064306;11.894394
-2.3558946;-1.0055647;6.445191
2.6431987;-0.89064306;11.473015
-2.8921957;-1.13964;13.101071
-3.620033;-0.2681506;7.6614456
-1.3790601;0.095768064;6.7133417
-1.7046716;-2.1164744;14.298173
0.91937345;-0.78529817;15.399506
-3.064578;1.4269443;5.544971
-1.3790601;-0.34476504;3.5625722
1.6184803;0.93852705;10.668563
-5.094861;0.38307226;9.56723
-0.48841715;-1.6376339;9.461885
2.4612393;1.4748282;14.087482
-5.3725886;-0.89064306;7.5848308
-1.436521;-0.20111294;11.645397
-2.1068976;-0.5746084;14.863204
-3.6966474;-1.5993267;11.511322
1.2162545;0.7182605;7.1730285
-1.2258313;-1.733402;12.0093155
1.1204864;-1.13964;14.010868
-3.2082303;1.1683705;8.676587
-3.0262709;0.37349546;7.833828
0.8523358;0.25857377;8.456321
-1.340753;-2.2218192;8.331821
2.183512;-0.019153614;14.403518
-1.8866309;1.1779473;8.37013
-5.094861;2.4516625;4.6351743
0.076614454;0.38307226;6.540959
-1.8674773;1.1875241;10.754754
-4.3957543;0.31603462;9.787497
3.323152;0.9672575;9.586384
-0.89064306;0.4309563;7.7093296
-2.3080103;0.31603462;5.2480903
0.94810385;-1.4939818;9.9790325
0.019153614;0.7757214;14.211981
-0.47884035;-0.1436521;7.374141
4.156334;-0.33518824;11.722012
0.23942018;-1.1013328;14.164097
-1.5705963;0.19153613;14.049175
-4.1276035;0.89064306;11.319786
-1.283292;0.10534488;11.358093
-0.24899697;-1.4939818;13.369223
1.8962077;-0.842759;12.26789
-2.5187001;1.541866;9.404425
-2.135628;0.2777274;7.7189064
-0.076614454;0.2873042;7.0581064
-2.5761611;-1.0726024;6.0525417
1.5131354;0.9864111;14.135366
-3.4955344;2.6431987;8.954314
-2.1643584;0.59376204;8.8777
0.6607997;0.6991069;9.3661175
-5.9567738;-1.4077905;6.531382
0.30645782;-1.1587936;8.236053
2.9400797;1.0726024;10.5919485
-1.9057846;-0.63206923;5.4779334
2.2601264;-0.92895025;6.943185
0.31603462;0.9864111;10.04607
-2.3080103;-0.5746084;8.274361
-1.13964;-1.9153614;10.1226845
0.8331822;-1.6567876;14.566323
1.9536686;-0.6895301;12.698846
-4.5394063;-1.6950948;10.879252
0.21068975;-1.2641385;12.50731
-2.480393;-2.0494366;15.792154
-2.1547816;-2.4516625;15.08347
3.6870706;-2.0207062;10.879252
-2.7964275;-1.0247183;15.495274
-1.292869;-1.8004397;13.704411
0.5363012;0.90021986;8.456321
-3.41892;-0.7565677;5.995081
5.7365074;1.3311762;7.0102224
-2.8538885;3.1124623;7.4507556
-5.161899;1.2354081;7.4507556
1.4173675;2.825158;8.446744
-6.167464;2.7581203;3.3423057
-5.1523223;1.1109096;4.405331
1.2449849;2.7006595;10.208876
-4.4819455;1.5801731;4.960786
0.9768343;0.22026655;7.345411
-0.39264908;-0.17238252;11.9614315
-4.596867;-1.1300632;10.611102
-0.7661445;-0.30645782;10.084377
2.4995465;-1.3790601;11.990162
2.1643584;-2.3942018;13.8959465
-0.05746084;0.62249243;13.283031
-0.6895301;-0.17238252;9.423578
-2.3558946;-0.10534488;11.741165
-0.24899697;1.7717092;11.118672
-1.0247183;1.1779473;3.4284968
0.59376204;1.9249382;11.999739
0.91937345;2.432509;10.25676
-4.1180267;2.5091233;4.185065
2.96881;1.6567876;1.0630256
5.90889;2.3558946;6.033388
-2.078167;1.2449849;6.5218053
3.2369606;1.2162545;8.599973
2.0685902;2.030283;8.101978
-3.6008794;1.1875241;5.861006
2.873042;-0.009576807;8.475474
-1.6472107;-0.9768343;16.060305
-0.02873042;-0.48841715;12.239159
-0.24899697;0.35434186;11.9614315
-1.7525556;-0.6512229;9.385271
0.21068975;-0.7469909;12.756307
-2.4899697;-0.6991069;12.880805
-4.5202527;0.50757074;14.211981
0.8810662;1.8004397;9.739613
-5.765238;1.5610195;12.53604
-2.2122424;0.6703765;8.66701
1.4460979;2.4516625;10.601525
-5.410896;0.94810385;7.728483
-1.3503298;2.5761611;11.109096
-3.1986535;0.076614454;11.750742
-5.1140146;0.17238252;12.392388
-1.685518;0.50757074;12.105083
-3.8881836;-1.3311762;11.080365
0.39264908;-1.5993267;14.834474
0.8619126;-1.388637;13.081918
-1.091756;-1.5801731;8.437167
0.40222588;-0.63206923;8.992621
-0.47884035;0.5650316;8.0445175
-0.11492168;0.49799395;3.9264908
1.4173675;0.7757214;6.991069
-3.3901896;1.3120226;7.1826053
-2.6048915;0.8331822;3.9073372
-1.934515;0.019153614;5.497087
-3.5051112;0.8331822;9.203311
-2.1739352;0.0;5.4683566
0.34476504;0.22026655;9.078813
-1.541866;0.45010993;11.530476
-1.685518;-0.6895301;10.91756
1.8483237;0.58418524;14.18325
-2.1739352;0.63206923;14.566323
-1.283292;-0.49799395;14.077906
1.3503298;-0.4309563;15.380352
-1.7525556;-1.7046716;13.666103
1.7717092;0.02873042;14.528016
0.6895301;-0.06703765;14.518439
-3.86903;-0.80445176;15.533581
-1.9153614;-1.8387469;12.53604
-1.2545617;0.2777274;13.311762
-3.4093432;-1.1971009;10.927136
-1.484405;-0.24899697;11.664551
-2.030283;-0.61291564;11.147403
0.21068975;0.1340753;9.289502
1.5897499;-0.41180268;5.1810527
-1.9632454;-0.6512229;11.57836
-0.0;0.7374141;10.151415
-0.62249243;1.043872;1.0726024
-2.9879637;1.6663644;4.7979803
-0.29688102;1.1587936;8.6095495
-2.2218192;0.78529817;5.659893
-2.384625;1.4173675;1.7908629
1.4077905;2.6240451;2.2505496
-3.6870706;0.47884035;2.5474305
-3.9456444;-0.25857377;9.078813
8.197746;2.2218192;7.6614456
-6.2728086;0.10534488;-1.0821792
3.514688;-0.37349546;9.002198
6.4068837;0.89064306;12.344504
-5.2385135;0.05746084;5.602432
1.9440918;1.5705963;7.9487495
1.1875241;0.34476504;14.709975
0.1436521;-2.4133554;15.792154
1.982399;-2.767697;12.354081
-2.135628;-5.363012;21.4712
4.185065;-5.8322754;22.42888
-0.80445176;-1.8579005;19.871874
-1.6472107;-5.21936;14.18325
4.9703627;-3.064578;17.429789
-2.087744;-4.462792;18.330008
-0.15322891;-0.81402856;12.449849
-1.7238252;-0.047884032;7.785944
-3.8498764;1.0630256;7.4986396
0.38307226;3.5913026;5.1235914
-3.0550013;1.8291701;4.414908
-3.5242648;0.21068975;8.944737
4.2042184;3.1986535;9.787497
-4.7500963;2.078167;2.528277
-3.2465374;3.3135753;3.064578
-0.095768064;2.767697;4.2042184
-0.48841715;4.912902;-2.3463178
-7.8529816;3.5338416;6.3111157
-5.1810527;-1.1109096;22.67788
1.7908629;0.4213795;8.944737
-10.01734;1.283292;1.9440918
1.0821792;-0.33518824;13.254301
5.305551;-0.4405331;21.71062
-6.1100025;-2.0494366;15.533581
3.0550013;-0.92895025;3.9552212
4.2521024;-0.05746084;13.196839
-2.7868507;-2.8634653;16.567875
1.5035586;-0.8331822;8.485051
-0.58418524;-0.7661445;14.288596
0.9768343;-0.2873042;14.144943
-1.2737153;1.043872;9.030929
-1.8866309;-0.047884032;10.237606
0.1436521;0.076614454;13.723564
-1.1492168;0.62249243;11.453861
-3.8019924;0.5554548;9.337387
1.0055647;1.1013328;13.962984
-3.3039982;2.2026656;8.829816
-5.5258174;1.3599066;9.165004
-2.4229321;1.2066777;10.180145
-5.171476;1.0726024;7.2304893
-1.6759412;0.80445176;7.8529816
-2.3750482;-0.7661445;9.586384
-2.4229321;1.5993267;4.5872903
-5.7269306;-0.39264908;6.5696893
-0.5554548;-1.2641385;9.595961
3.6774938;2.432509;2.528277
-5.7365074;-1.3790601;2.1930888
7.9391727;1.5897499;12.0571995
-3.0262709;0.82360536;5.765238
-1.2162545;0.38307226;1.8100165
4.0797195;1.9728222;12.152967
-4.912902;-1.5610195;8.935161
3.6104562;-1.6280571;11.128249
0.45010993;-1.4077905;16.136919
-2.231396;-3.4476504;18.646044
2.6048915;-1.6567876;13.034034
-5.104438;-2.681506;14.33648
0.7757214;-3.4859576;15.02601
2.2026656;-3.074155;15.456966
-0.4405331;-2.3654714;12.852075
2.6240451;-1.1300632;10.97502
2.9975405;-0.8714894;11.597513
0.9576807;-0.93852705;8.868123
-1.9249382;-1.0247183;5.410896
-3.6104562;-0.5746084;12.047623
-2.5091233;0.7182605;12.564771
-4.5872903;2.1164744;2.7485435
-3.3423057;1.2258313;6.253655
-2.2122424;2.4899697;10.457873
-3.7732618;2.1930888;8.437167
-3.8594532;2.3175871;4.453215
-0.009576807;1.685518;7.0485296
1.7908629;3.1986535;5.5258174
-6.8091097;1.6567876;8.829816
-2.0015526;1.0726024;17.535133
-4.5872903;2.0973208;9.040505
-6.7133417;0.62249243;5.104438
3.217807;1.340753;11.894394
-3.3135753;1.1300632;13.9917145
0.89064306;-0.90021986;7.5465236
5.2385135;-1.0726024;9.040505
1.2066777;-1.0247183;11.923124
-1.8866309;-0.12449849;9.337387
-2.6144683;0.17238252;13.570335
-1.6089035;0.29688102;9.414001
-1.7717092;0.19153613;7.872135
-1.388637;0.7469909;9.232041
0.39264908;0.94810385;12.459426
-1.1109096;1.388637;7.3549876
-1.4077905;1.8100165;5.4779334
-2.7006595;0.6895301;11.21444
-2.3654714;1.0342951;12.354081
-0.8619126;0.545878;10.007763
-0.7469909;1.1492168;14.585477
-1.0726024;1.2737153;13.800179
-0.20111294;2.8538885;9.9790325
-2.5761611;2.1643584;9.021352
0.31603462;1.2258313;11.070788
0.8714894;0.0;14.135366
-1.5993267;2.2505496;13.464991
-1.9919758;2.432509;8.619126
0.038307227;0.5363012;10.228029
-0.5650316;0.45010993;9.509769
-1.3694834;2.4612393;4.414908
0.79487497;1.6472107;8.0445175
1.4173675;1.9728222;7.0964136
-0.31603462;2.135628;5.8322754
-3.083732;0.91937345;10.6398325
-4.8362875;1.3694834;12.689269
-1.9440918;0.59376204;8.992621
-3.7828386;0.16280572;9.739613
-1.4077905;-0.89064306;14.269443
0.9672575;0.9864111;9.030929
-5.449203;0.5650316;4.9320555
5.45878;0.4213795;6.8282633
0.17238252;-0.7661445;8.896853
-0.46926352;0.8714894;9.356541
-1.0726024;0.6703765;10.151415
-4.5872903;0.8523358;11.549629
-4.261679;0.8523358;8.37013
-3.8594532;-1.1204864;8.532935
-4.185065;-0.5267244;15.638926
-8.90643;-1.532289;14.010868
-1.2066777;-1.3503298;14.049175
0.6607997;0.38307226;3.8115692
-5.5162406;-1.9249382;11.434708
1.7429788;-1.9440918;16.893488
-1.0055647;0.48841715;12.612655
-4.4819455;-0.15322891;0.24899697
2.4612393;-0.2873042;8.619126
1.292869;-0.038307227;8.801085
0.47884035;0.08619126;4.4244847
1.9057846;-0.11492168;5.813122
-1.3790601;1.0726024;6.540959
-0.009576807;5.5162406;2.6910827
-6.2249246;-0.38307226;6.301539
-0.48841715;-3.7445314;20.72421
7.8912888;-2.1643584;21.088129
-8.303091;-0.9864111;4.3382936
-0.33518824;-4.2042184;16.232687
11.252748;-3.1411927;20.647596
-4.999093;-7.728483;17.57344
6.435614;-1.7429788;16.788143
-1.1875241;-3.8115692;15.725117
-4.8458643;-6.435614;23.041798
3.8019924;-3.4093432;17.353174
-3.9456444;-1.6376339;12.162544
-3.466804;-1.9057846;5.0757074
3.7924154;-2.6719291;13.330915
-3.7445314;-1.7429788;14.652514
-3.9264908;-0.6703765;6.83784
-3.5913026;-0.10534488;7.5465236
-6.6654577;-2.8538885;9.299079
3.1028855;0.6512229;7.5561004
-2.2697031;-1.1683705;5.3725886
-3.6774938;0.38307226;10.371682
1.4460979;1.6376339;3.3135753
-1.934515;0.8331822;1.3790601
-3.6104562;2.2888567;7.3549876
-3.5913026;2.030283;5.45878
-2.4229321;1.9153614;4.309563
-5.793968;1.2545617;9.394848
-3.763685;0.41180268;9.299079
-2.6623523;0.89064306;8.724471
-3.572149;0.11492168;9.672575
4.8362875;3.1124623;8.312668
3.4572272;6.579266;1.5227122
-3.122039;-1.1683705;3.2369606
0.8714894;-1.4460979;12.29662
1.2641385;0.41180268;13.263878
-1.388637;2.9879637;2.882619
-2.5378537;2.930503;7.441179
5.0757074;3.8019924;7.0485296
-5.506664;3.5625722;8.0445175
-4.10845;3.122039;7.479486
3.4859576;5.1523223;-0.8619126
-7.6614456;1.043872;8.350976
3.8977604;2.72939;11.540052
2.0207062;3.5625722;11.482592
-4.721366;0.9672575;8.389283
3.3614593;4.0414124;10.6877165
-2.1643584;3.2752678;5.2289367
-1.3503298;2.4037786;9.471462
-5.9567738;-0.8619126;19.115307
-4.050989;0.05746084;21.547815
-1.2066777;1.3599066;10.28549
-11.9135475;-2.030283;10.965444
4.3861775;-2.1068976;23.578098
1.6759412;2.873042;18.933348
-6.4260373;-1.1779473;16.500837
8.772355;1.6759412;14.259866
0.81402856;0.49799395;12.421119
-2.5378537;0.1436521;4.1946416
4.1659107;0.2681506;10.898406
0.38307226;-1.5514427;16.184803
-4.0318356;-0.06703765;8.561666
-4.3382936;-0.8714894;9.375694
-1.2737153;-1.3790601;13.397953
-0.7757214;-3.1986535;5.813122
5.66947;2.815581;-2.480393
12.919112;-10.5440645;21.365856
-21.614853;0.48841715;26.441563
-0.9672575;-4.5681367;34.170048
15.456966;5.3438582;-8.896853
-14.901511;-2.7006595;-19.450495
2.72939;-3.1603463;17.03714
7.785944;1.340753;24.612394
-3.2944214;-1.3599066;6.981492
4.6926355;1.6950948;3.4284968
-5.583278;5.5641246;5.257667
-12.0571995;-3.0071173;18.53112
3.2752678;3.4572272;15.71554
-2.825158;-0.6607997;11.865664
-3.6487634;-3.2944214;19.086576
4.8458643;0.6799533;12.239159
-4.3382936;0.9672575;12.641385
-7.086837;1.5227122;7.4986396
0.5650316;-0.40222588;17.219099
-4.606444;-1.5035586;19.16319
-0.58418524;0.6512229;14.824897
-2.6431987;0.45010993;5.449203
-6.703765;1.0055647;7.6710224
-0.30645782;-1.2737153;10.352529
0.7278373;0.41180268;9.854534
-1.5801731;-0.7182605;8.762778
4.8841715;2.3654714;6.253655
4.673482;3.265691;3.4380736
-7.297527;-1.1683705;6.2823853
5.995081;0.842759;9.883265
-1.4652514;2.72939;5.410896
-4.5681367;-2.2697031;11.291056
7.4507556;0.22984336;9.299079
2.882619;1.4460979;2.0590134
-0.30645782;1.982399;-0.6607997
5.171476;1.2354081;12.919112
6.1866174;-3.620033;13.388376
3.0071173;1.0342951;7.07726
-2.7485435;-0.9959879;12.708423
2.480393;-1.6567876;13.867216
0.4213795;0.06703765;10.304645
-2.767697;-0.51714754;10.668563
1.6950948;-2.4037786;13.359646
0.4213795;-1.292869;16.998833
1.1013328;-0.39264908;10.783484
-1.2641385;0.6512229;6.8091097
-1.5131354;2.1739352;11.415554
-5.1906295;0.10534488;12.363658
-2.9496565;0.05746084;14.240712
-2.1739352;2.4133554;10.199299
-8.676587;0.8810662;7.28795
-6.5601125;0.0;14.298173
-4.9224787;0.29688102;16.721106
-5.6407394;-0.6991069;9.212888
-6.2249246;0.9576807;9.461885
-3.8115692;-0.7469909;10.084377
-0.6512229;-1.091756;9.165004
-1.8195933;-0.6991069;8.379706
-0.11492168;3.1794999;6.751649
-5.0278234;2.6431987;4.76925
-0.7278373;0.58418524;9.165004
-6.6367273;0.8619126;11.473015
-3.0262709;-0.7757214;7.5465236
0.17238252;0.40222588;7.97748
-3.9552212;-2.3654714;7.9391727
2.5570073;0.5267244;10.093954
1.733402;-0.095768064;11.099519
0.81402856;2.3750482;9.040505
-4.7022123;1.0534488;6.6367273
-0.6703765;0.23942018;9.911995
-1.7142484;-0.4309563;13.867216
-2.0015526;-1.2258313;12.871228
1.9632454;0.2873042;10.821792
2.6623523;0.36391866;11.760319
1.0630256;-0.5554548;11.856087
0.5746084;-0.7182605;10.907983
0.9672575;0.7182605;12.555194
0.19153613;0.34476504;10.036493
-0.095768064;-2.3080103;15.725117
-0.24899697;-1.0342951;15.887922
-4.3287168;-0.02873042;8.801085
-2.1164744;1.5227122;4.2425256
2.4420857;0.095768064;9.279925
-0.019153614;-1.9440918;11.233594
-0.35434186;-0.9959879;9.931149
1.9632454;1.6280571;7.747637
-3.0071173;1.8100165;6.1866174
-2.327164;0.009576807;8.015787
2.719813;-0.5746084;10.716447
-2.5761611;-1.0151415;9.404425
-4.9895163;0.6512229;8.868123
-0.45968673;0.90979666;8.762778
-0.59376204;-0.19153613;9.021352
-0.58418524;-0.7565677;5.4779334
1.340753;0.05746084;11.712435
0.095768064;0.5363012;13.656527
-0.17238252;0.35434186;5.1523223
0.05746084;0.5554548;10.160992
-2.0590134;-2.0207062;11.827356
-2.7868507;1.1587936;15.1696615
-2.0398598;0.23942018;7.7667904
1.733402;0.38307226;12.382812
1.1109096;0.038307227;12.717999
0.59376204;0.50757074;8.762778
-0.23942018;-0.81402856;7.920019
2.6240451;0.80445176;12.50731
0.24899697;1.9153614;9.107543
-6.8761473;-0.4309563;8.983045
3.3039982;0.7757214;10.70687
3.2848446;2.7485435;5.899313
-6.8665705;2.566584;3.8307228
1.8291701;1.3599066;9.682152
5.315128;0.6703765;11.587936
-2.873042;1.4652514;3.620033
-1.283292;0.61291564;7.824251
0.81402856;1.2258313;14.087482
-1.340753;1.2737153;6.3302693
0.8810662;0.11492168;7.8050976
1.6280571;-0.9864111;16.031574
1.541866;0.5650316;12.29662
-0.05746084;1.8579005;3.3135753
