ax;ay;az
0.33518824;0.22984336;9.768343
0.19153613;0.16280572;9.892841
0.24899697;0.22984336;9.911995
0.2681506;0.25857377;9.825804
0.23942018;0.16280572;9.730036
0.33518824;0.21068975;9.854534
0.21068975;0.17238252;9.883265
0.30645782;0.20111294;9.911995
0.25857377;0.20111294;9.768343
0.20111294;0.15322891;9.768343
0.35434186;0.22026655;10.036493
0.1340753;0.21068975;9.911995
0.45010993;0.19153613;9.787497
0.08619126;0.15322891;9.720459
0.24899697;0.2681506;10.04607
0.31603462;0.16280572;9.921572
0.24899697;0.22984336;9.787497
0.23942018;0.16280572;9.873688
0.22026655;0.1340753;9.921572
0.24899697;0.19153613;9.864111
0.2681506;0.22984336;9.835381
0.22984336;0.18195933;9.844957
0.2777274;0.1436521;9.825804
0.24899697;0.19153613;9.911995
0.24899697;0.22984336;9.835381
0.2873042;0.17238252;9.873688
0.22026655;0.17238252;9.959879
0.29688102;0.20111294;9.844957
0.22026655;0.16280572;9.844957
0.32561144;0.22026655;9.825804
0.25857377;0.21068975;9.911995
0.2777274;0.18195933;9.883265
0.35434186;0.19153613;9.883265
0.23942018;0.16280572;9.710882
0.31603462;0.22984336;9.730036
0.25857377;0.18195933;9.9790325
0.17238252;0.12449849;9.988609
0.34476504;0.24899697;9.902418
0.11492168;0.17238252;9.634268
0.4309563;0.18195933;9.80665
-0.06703765;0.15322891;10.141838
0.51714754;0.1436521;10.0269165
0.12449849;0.21068975;9.643845
0.12449849;0.21068975;9.816227
0.5650316;0.06703765;9.787497
-0.22984336;0.18195933;9.749189
1.0247183;0.0;9.950302
-0.32561144;0.095768064;10.151415
0.37349546;0.22026655;9.854534
0.18195933;0.1436521;9.797073
0.24899697;0.17238252;9.864111
0.24899697;0.17238252;9.77792
0.31603462;0.19153613;9.873688
0.22984336;0.18195933;9.768343
0.21068975;0.1436521;9.77792
0.30645782;0.22026655;9.816227
0.25857377;0.17238252;9.844957
0.2873042;0.24899697;9.797073
0.22026655;0.16280572;9.844957
0.29688102;0.21068975;9.835381
0.24899697;0.24899697;9.921572
0.2681506;0.20111294;9.873688
0.2873042;0.22984336;9.9790325
0.20111294;0.22984336;9.921572
0.22984336;0.1340753;9.921572
0.29688102;0.18195933;10.01734
0.24899697;0.20111294;9.864111
0.18195933;0.16280572;9.797073
0.24899697;0.21068975;10.04607
0.30645782;0.2873042;9.998186
0.24899697;0.095768064;9.873688
0.1436521;0.22026655;10.01734
0.2873042;0.20111294;9.902418
0.24899697;0.16280572;9.950302
0.2681506;0.24899697;9.873688
0.25857377;0.22984336;9.911995
0.2681506;0.20111294;9.844957
0.30645782;0.18195933;9.892841
0.2681506;0.23942018;9.911995
0.22984336;0.18195933;9.80665
0.23942018;0.21068975;9.864111
0.23942018;0.17238252;9.883265
0.22984336;0.22984336;9.797073
0.2681506;0.19153613;9.883265
0.23942018;0.16280572;9.844957
0.24899697;0.24899697;9.883265
0.25857377;0.22026655;9.883265
0.30645782;0.18195933;9.854534
0.24899697;0.22026655;9.864111
0.24899697;0.22026655;9.873688
0.2873042;0.21068975;9.825804
0.2681506;0.20111294;9.854534
0.30645782;0.23942018;9.892841
0.2681506;0.22984336;9.825804
0.2681506;0.19153613;9.825804
0.24899697;0.16280572;9.902418
0.23942018;0.16280572;9.844957
0.31603462;0.19153613;9.844957
0.24899697;0.15322891;9.892841
0.21068975;0.18195933;9.816227
0.25857377;0.17238252;9.892841
0.24899697;0.20111294;9.864111
0.2681506;0.22026655;9.864111
0.2873042;0.21068975;9.854534
0.24899697;0.23942018;9.854534
0.23942018;0.20111294;9.892841
0.23942018;0.18195933;9.768343
0.29688102;0.22026655;9.873688
0.24899697;0.17238252;9.787497
0.24899697;0.17238252;9.892841
0.25857377;0.18195933;9.864111
0.2777274;0.18195933;9.835381
0.24899697;0.18195933;9.873688
0.25857377;0.21068975;9.825804
0.24899697;0.23942018;9.883265
0.29688102;0.20111294;9.77792
0.24899697;0.21068975;9.892841
0.25857377;0.15322891;9.844957
0.25857377;0.19153613;9.825804
0.24899697;0.18195933;9.883265
0.2777274;0.1436521;9.825804
0.22984336;0.17238252;9.854534
0.24899697;0.19153613;9.911995
0.25857377;0.21068975;9.873688
0.23942018;0.16280572;9.739613
0.2681506;0.18195933;9.883265
0.23942018;0.15322891;9.902418
0.2681506;0.18195933;9.825804
0.2681506;0.23942018;9.873688
0.24899697;0.22984336;9.864111
0.25857377;0.21068975;9.921572
0.24899697;0.095768064;9.892841
0.25857377;0.17238252;9.864111
0.22984336;0.12449849;9.825804
0.21068975;0.1436521;9.892841
0.22026655;0.21068975;9.854534
0.25857377;0.19153613;9.873688
0.2777274;0.22026655;9.902418
0.2681506;0.19153613;9.816227
0.24899697;0.22984336;9.77792
0.2777274;0.22984336;9.873688
0.24899697;0.095768064;9.844957
0.23942018;0.17238252;9.883265
0.22984336;0.17238252;9.892841
0.23942018;0.20111294;9.835381
0.25857377;0.21068975;9.873688
0.22026655;0.17238252;9.902418
0.24899697;0.16280572;9.844957
0.2681506;0.24899697;9.902418
0.25857377;0.17238252;9.844957
0.2681506;0.23942018;9.864111
0.22984336;0.19153613;9.844957
0.2681506;0.17238252;9.844957
0.2681506;0.25857377;9.883265
0.24899697;0.1340753;9.835381
0.24899697;0.25857377;9.892841
0.22984336;0.21068975;9.816227
0.2777274;0.21068975;9.883265
0.2681506;0.22026655;9.854534
0.20111294;0.19153613;9.864111
0.24899697;0.18195933;9.844957
0.22026655;0.16280572;9.864111
0.24899697;0.22026655;9.892841
0.24899697;0.22026655;9.844957
0.24899697;0.2873042;9.873688
0.25857377;0.16280572;9.902418
0.31603462;0.23942018;9.873688
0.23942018;0.20111294;9.873688
0.2873042;0.21068975;9.892841
0.25857377;0.21068975;9.844957
0.24899697;0.11492168;9.854534
0.23942018;0.23942018;9.873688
0.29688102;0.15322891;9.825804
0.24899697;0.25857377;9.835381
0.21068975;0.19153613;9.873688
0.2681506;0.18195933;9.873688
0.2681506;0.21068975;9.864111
0.25857377;0.22026655;9.844957
0.29688102;0.21068975;9.950302
0.23942018;0.25857377;9.873688
0.22984336;0.1340753;9.864111
0.22984336;0.1436521;9.835381
0.21068975;0.21068975;9.883265
0.2681506;0.18195933;9.911995
0.23942018;0.21068975;9.864111
0.22984336;0.1436521;9.854534
0.2873042;0.16280572;9.892841
0.24899697;0.17238252;9.883265
0.23942018;0.15322891;9.864111
0.2681506;0.17238252;9.873688
0.24899697;0.18195933;9.854534
0.24899697;0.20111294;9.854534
0.25857377;0.17238252;9.902418
0.29688102;0.21068975;9.873688
0.25857377;0.18195933;9.758766
0.25857377;0.20111294;9.931149
0.24899697;0.19153613;9.892841
0.2873042;0.19153613;9.797073
0.2873042;0.22984336;9.998186
0.22984336;0.17238252;9.80665
0.2777274;0.22984336;9.825804
0.24899697;0.18195933;9.854534
0.24899697;0.21068975;9.902418
0.24899697;0.21068975;9.854534
0.22984336;0.17238252;9.854534
0.24899697;0.21068975;9.797073
0.21068975;0.18195933;9.816227
0.25857377;0.21068975;9.883265
0.25857377;0.22026655;9.883265
0.24899697;0.19153613;9.854534
0.2777274;0.19153613;9.844957
0.24899697;0.18195933;9.902418
0.22026655;0.20111294;9.864111
0.24899697;0.20111294;9.854534
0.24899697;0.21068975;9.873688
0.2873042;0.24899697;9.921572
0.25857377;0.18195933;9.931149
0.25857377;0.21068975;9.854534
0.24899697;0.22984336;9.844957
0.25857377;0.22026655;9.816227
0.24899697;0.2681506;9.873688
0.24899697;0.18195933;9.80665
0.24899697;0.23942018;9.854534
0.2681506;0.23942018;9.940725
0.24899697;0.21068975;9.835381
0.30645782;0.19153613;9.864111
0.25857377;0.20111294;9.873688
0.24899697;0.22026655;9.844957
0.2873042;0.23942018;9.854534
0.24899697;0.1436521;9.854534
0.29688102;0.23942018;9.825804
0.22984336;0.15322891;9.816227
0.24899697;0.21068975;9.80665
0.24899697;0.19153613;9.80665
0.24899697;0.20111294;9.873688
0.24899697;0.23942018;9.854534
0.2681506;0.19153613;9.873688
0.21068975;0.12449849;9.864111
0.2777274;0.16280572;9.825804
0.22984336;0.21068975;9.854534
0.24899697;0.15322891;9.892841
0.23942018;0.1340753;9.873688
0.25857377;0.1340753;9.892841
0.23942018;0.12449849;9.921572
0.2681506;0.22984336;9.873688
0.24899697;0.18195933;9.816227
0.24899697;0.16280572;9.844957
0.25857377;0.18195933;9.844957
0.23942018;0.15322891;9.969456
0.22984336;0.19153613;9.825804
0.25857377;0.17238252;9.835381
0.24899697;0.20111294;9.864111
0.2777274;0.15322891;9.816227
0.2873042;0.22026655;9.931149
0.2777274;0.18195933;9.873688
0.24899697;0.17238252;9.892841
0.25857377;0.12449849;9.959879
0.24899697;0.16280572;9.873688
0.2777274;0.22026655;9.797073
0.25857377;0.17238252;9.835381
0.2777274;0.20111294;9.854534
0.23942018;0.1340753;9.873688
0.25857377;0.20111294;9.873688
0.24899697;0.22026655;9.835381
0.21068975;0.16280572;9.844957
0.22984336;0.16280572;9.940725
0.24899697;0.22984336;9.864111
0.24899697;0.22026655;9.825804
0.2681506;0.22026655;9.998186
0.24899697;0.19153613;9.844957
0.2681506;0.19153613;9.825804
0.19153613;0.22026655;9.883265
0.25857377;0.24899697;9.892841
0.2873042;0.31603462;9.921572
0.22984336;0.23942018;9.80665
0.24899697;0.22984336;9.873688
0.25857377;0.2681506;9.864111
0.2873042;0.2777274;9.844957
0.2777274;0.23942018;9.854534
0.2681506;0.25857377;9.77792
0.22984336;0.2681506;9.892841
0.2681506;0.29688102;9.892841
0.2777274;0.2777274;9.873688
0.2873042;0.2873042;9.873688
0.24899697;0.24899697;9.931149
0.24899697;0.21068975;9.883265
0.24899697;0.25857377;9.883265
0.22984336;0.2777274;9.854534
0.29688102;0.22026655;9.902418
0.24899697;0.24899697;9.873688
0.24899697;0.22026655;9.883265
0.22984336;0.16280572;9.873688
0.21068975;0.1436521;9.844957
0.24899697;0.20111294;9.931149
0.22026655;0.21068975;9.825804
0.24899697;0.20111294;9.844957
0.23942018;0.17238252;9.883265
0.2681506;0.16280572;9.873688
0.2873042;0.17238252;9.892841
0.24899697;0.17238252;9.844957
0.2777274;0.19153613;9.921572
0.24899697;0.11492168;9.892841
0.2777274;0.20111294;9.844957
0.30645782;0.17238252;9.864111
0.24899697;0.05746084;9.902418
0.2873042;0.1340753;9.854534
0.25857377;0.08619126;9.873688
0.22984336;0.10534488;9.911995
0.29688102;0.16280572;9.854534
0.24899697;0.18195933;9.902418
0.24899697;0.08619126;9.892841
0.24899697;0.12449849;9.892841
0.22984336;0.10534488;9.844957
0.2777274;0.12449849;9.921572
0.22984336;0.1436521;9.873688
0.25857377;0.095768064;9.844957
0.24899697;0.15322891;9.883265
0.22026655;0.11492168;9.940725
0.24899697;0.12449849;9.883265
0.25857377;0.1340753;9.77792
0.22984336;0.17238252;9.911995
0.22026655;0.08619126;9.902418
0.23942018;0.11492168;9.835381
0.24899697;0.12449849;9.921572
0.22984336;0.17238252;9.844957
0.24899697;0.15322891;9.864111
0.23942018;0.16280572;9.854534
0.25857377;0.22026655;9.892841
0.25857377;0.17238252;9.835381
0.23942018;0.22984336;9.835381
0.2873042;0.22984336;9.883265
0.25857377;0.21068975;9.873688
0.25857377;0.25857377;9.931149
0.24899697;0.21068975;9.854534
0.24899697;0.25857377;9.883265
0.2873042;0.29688102;9.902418
0.25857377;0.30645782;9.844957
0.25857377;0.2873042;9.892841
0.30645782;0.35434186;9.873688
0.24899697;0.2873042;9.844957
0.2681506;0.35434186;9.844957
0.24899697;0.32561144;9.950302
0.24899697;0.36391866;9.825804
0.24899697;0.31603462;9.902418
0.23942018;0.29688102;9.80665
0.23942018;0.33518824;9.911995
0.24899697;0.33518824;9.864111
0.25857377;0.36391866;9.816227
0.22984336;0.32561144;9.864111
0.24899697;0.29688102;9.825804
0.2681506;0.32561144;9.883265
0.21068975;0.29688102;9.902418
0.21068975;0.30645782;9.825804
0.2873042;0.29688102;9.844957
0.23942018;0.29688102;9.921572
0.2777274;0.21068975;9.835381
0.25857377;0.22984336;9.873688
0.2777274;0.22984336;9.873688
0.2681506;0.19153613;9.854534
0.25857377;0.18195933;9.883265
0.24899697;0.19153613;9.835381
0.2873042;0.20111294;9.883265
0.22984336;0.16280572;9.844957
0.2873042;0.15322891;9.902418
0.25857377;0.17238252;9.835381
0.24899697;0.1436521;9.873688
0.2777274;0.1340753;9.883265
0.19153613;0.095768064;9.864111
0.24899697;0.05746084;9.902418
0.20111294;0.11492168;9.854534
0.20111294;0.06703765;9.969456
0.23942018;0.047884032;9.883265
0.22026655;0.038307227;9.921572
0.21068975;0.047884032;9.940725
0.20111294;0.0;9.902418
0.24899697;0.047884032;9.940725
0.22026655;-0.019153614;9.921572
0.24899697;0.10534488;9.921572
0.24899697;0.047884032;9.959879
0.20111294;0.06703765;9.883265
0.29688102;0.038307227;9.844957
0.29688102;0.095768064;9.892841
0.24899697;0.06703765;9.854534
0.32561144;0.009576807;9.902418
0.2777274;0.076614454;9.892841
0.32561144;0.15322891;9.902418
0.32561144;0.05746084;9.873688
0.2873042;0.12449849;9.844957
0.33518824;0.1340753;9.969456
0.2777274;0.076614454;9.864111
0.2681506;0.08619126;9.950302
0.32561144;0.076614454;9.959879
0.24899697;0.05746084;9.825804
0.2777274;0.11492168;9.854534
0.19153613;0.08619126;9.911995
0.22026655;0.095768064;9.864111
0.23942018;0.15322891;9.787497
0.1340753;0.15322891;9.835381
0.17238252;0.12449849;9.864111
0.15322891;0.1436521;9.825804
0.12449849;0.16280572;9.921572
0.10534488;0.20111294;9.864111
0.11492168;0.19153613;9.825804
0.16280572;0.22984336;9.911995
0.15322891;0.30645782;9.864111
0.10534488;0.30645782;9.816227
0.23942018;0.32561144;9.883265
0.22984336;0.33518824;9.892841
0.22984336;0.40222588;9.825804
0.2873042;0.50757074;9.816227
0.31603462;0.48841715;9.911995
0.32561144;0.48841715;9.911995
0.34476504;0.46926352;9.816227
0.37349546;0.48841715;9.835381
0.37349546;0.50757074;9.835381
0.37349546;0.50757074;9.892841
0.41180268;0.45968673;9.883265
0.46926352;0.4309563;9.921572
0.47884035;0.45968673;9.902418
0.41180268;0.47884035;9.959879
0.4405331;0.37349546;9.883265
0.39264908;0.38307226;9.911995
0.35434186;0.45968673;9.959879
0.2873042;0.35434186;9.883265
0.2681506;0.34476504;9.911995
0.22026655;0.2777274;9.864111
0.20111294;0.29688102;9.844957
0.15322891;0.22026655;9.825804
0.12449849;0.22026655;9.854534
0.038307227;0.17238252;9.80665
0.0;0.10534488;9.844957
0.009576807;0.095768064;9.969456
-0.02873042;0.047884032;9.921572
0.02873042;0.0;9.873688
-0.019153614;-0.038307227;10.007763
-0.047884032;-0.019153614;9.998186
0.06703765;0.0;10.01734
-0.06703765;-0.06703765;9.931149
0.08619126;-0.047884032;9.9790325
0.10534488;-0.038307227;9.892841
0.038307227;-0.038307227;9.921572
0.2777274;0.009576807;9.902418
0.20111294;0.0;9.902418
0.30645782;0.038307227;9.864111
0.36391866;0.06703765;9.844957
0.40222588;0.047884032;9.921572
0.4213795;0.06703765;9.892841
0.41180268;0.019153614;9.864111
0.4405331;0.0;9.864111
0.45010993;0.038307227;9.892841
0.4405331;0.06703765;9.873688
0.545878;0.009576807;9.854534
0.51714754;0.076614454;9.835381
0.6512229;0.047884032;9.835381
0.51714754;0.06703765;9.816227
0.641646;0.0;9.873688
0.46926352;0.05746084;9.844957
0.4309563;0.019153614;9.835381
0.51714754;-0.009576807;9.80665
0.30645782;0.019153614;10.01734
0.4309563;-0.095768064;9.988609
0.32561144;-0.019153614;10.007763
0.29688102;-0.11492168;10.036493
0.22026655;-0.05746084;10.0748005
0.095768064;-0.22026655;9.998186
-0.08619126;-0.2777274;10.007763
-0.076614454;-0.22984336;10.04607
-0.19153613;-0.25857377;9.931149
-0.22984336;-0.18195933;9.921572
-0.16280572;-0.1436521;9.911995
-0.17238252;-0.11492168;9.969456
-0.2873042;-0.11492168;9.969456
-0.34476504;-0.06703765;9.911995
-0.25857377;0.019153614;9.825804
-0.38307226;0.0;9.835381
-0.19153613;0.05746084;9.931149
0.1436521;-0.095768064;9.835381
-0.19153613;0.076614454;9.720459
0.29688102;0.24899697;9.509769
0.30645782;0.31603462;9.988609
0.36391866;0.21068975;10.04607
0.33518824;0.31603462;9.77792
0.34476504;0.38307226;9.816227
0.35434186;0.41180268;10.01734
0.39264908;0.4309563;9.624691
0.47884035;0.4213795;9.682152
0.61291564;0.38307226;10.170568
0.81402856;0.41180268;9.959879
0.8523358;0.545878;9.749189
0.94810385;0.41180268;10.189722
0.842759;0.48841715;10.0269165
0.842759;0.36391866;9.701305
0.5746084;0.2681506;10.323798
0.6703765;0.30645782;10.0269165
0.49799395;0.545878;9.682152
0.5363012;0.45010993;10.25676
0.6512229;0.32561144;10.419566
0.545878;0.61291564;10.01734
0.5746084;0.62249243;10.132261
0.095768064;0.6512229;9.969456
0.2777274;0.89064306;9.442732
0.21068975;0.79487497;9.691729
-0.30645782;0.79487497;9.892841
0.33518824;0.93852705;9.442732
-0.08619126;0.8810662;9.662998
-0.009576807;0.93852705;9.586384
0.16280572;1.0342951;9.433155
-0.08619126;0.8331822;9.720459
-0.2777274;0.7469909;9.691729
-0.6991069;0.6703765;9.279925
-0.90021986;0.60333884;9.701305
-0.6799533;0.40222588;9.892841
-0.5650316;0.34476504;9.624691
-0.38307226;0.2777274;10.1226845
-0.11492168;0.1436521;10.486604
0.15322891;0.1436521;10.103531
-0.095768064;0.22026655;10.429143
0.31603462;0.1340753;10.793061
0.37349546;0.076614454;10.409989
0.24899697;0.18195933;9.931149
0.5650316;0.31603462;9.844957
0.19153613;0.5267244;9.921572
0.29688102;0.34476504;10.036493
0.32561144;0.5650316;9.998186
0.36391866;0.59376204;9.940725
0.4309563;0.5746084;9.892841
0.6512229;0.51714754;9.825804
0.45968673;0.545878;9.797073
0.34476504;0.5554548;9.739613
0.37349546;0.49799395;9.710882
0.4405331;0.47884035;9.720459
0.22984336;0.34476504;9.787497
0.2777274;0.24899697;9.797073
0.30645782;0.20111294;9.749189
0.39264908;0.11492168;9.816227
0.36391866;0.10534488;9.797073
0.51714754;-0.02873042;9.883265
0.48841715;-0.21068975;10.01734
0.36391866;-0.30645782;10.055647
0.51714754;-0.4213795;10.01734
0.4405331;-0.47884035;10.055647
0.33518824;-0.641646;10.333375
0.33518824;-0.79487497;10.170568
0.4309563;-0.8714894;10.093954
0.29688102;-0.89064306;10.275913
0.31603462;-0.9576807;10.04607
0.25857377;-1.1779473;10.084377
0.076614454;-1.2066777;10.151415
0.08619126;-1.1779473;9.835381
0.0;-1.2545617;9.739613
-0.18195933;-1.2258313;9.940725
-0.05746084;-1.2641385;9.787497
-0.10534488;-1.2066777;9.662998
-0.095768064;-1.2066777;9.998186
0.019153614;-1.2258313;9.710882
0.20111294;-1.1204864;9.77792
0.095768064;-1.1204864;10.419566
0.22984336;-1.1109096;9.959879
0.4309563;-1.1492168;9.816227
0.24899697;-1.1875241;10.716447
0.39264908;-1.2162545;10.25676
0.7278373;-1.2258313;9.80665
0.41180268;-1.2162545;10.505757
0.6895301;-1.3215994;10.170568
0.8523358;-1.2066777;9.624691
0.29688102;-1.2641385;10.151415
0.45010993;-1.388637;9.902418
0.48841715;-1.2545617;9.404425
0.641646;-1.3215994;9.950302
0.2873042;-1.4939818;9.864111
0.23942018;-1.3503298;9.299079
0.7374141;-1.436521;9.797073
0.019153614;-1.484405;9.816227
0.50757074;-1.4939818;9.509769
0.11492168;-1.4077905;9.835381
-0.33518824;-1.5035586;9.77792
0.11492168;-1.5035586;9.634268
-0.2873042;-1.4748282;9.931149
-0.076614454;-1.5801731;10.237606
-0.24899697;-1.4748282;10.208876
0.25857377;-1.4556746;10.381259
-0.08619126;-1.5131354;10.553641
0.076614454;-1.5610195;10.524911
0.36391866;-1.4269443;10.70687
-0.35434186;-1.3790601;10.831368
0.37349546;-1.3982137;10.237606
0.16280572;-1.292869;10.333375
0.22984336;-1.436521;10.28549
0.7278373;-1.4173675;10.352529
0.12449849;-1.2066777;10.093954
0.50757074;-1.2737153;9.643845
0.37349546;-1.1587936;9.461885
0.5267244;-1.1875241;9.136273
0.7374141;-1.3311762;9.32781
0.22984336;-1.2545617;9.203311
0.4213795;-1.2545617;9.097966
0.5363012;-1.2737153;9.059659
0.10534488;-1.5227122;9.375694
0.1436521;-1.8100165;10.113108
0.02873042;-1.9440918;10.362105
0.24899697;-1.8674773;10.065224
0.4213795;-1.8291701;10.352529
0.46926352;-2.0685902;11.204864
-0.20111294;-1.9249382;10.955867
0.047884032;-1.7812861;10.065224
0.1436521;-1.4939818;10.141838
-0.40222588;-1.3694834;10.352529
0.79487497;-1.3982137;9.749189
-0.33518824;-0.9576807;8.724471
0.19153613;-0.62249243;8.714894
0.02873042;-0.89064306;9.548077
-0.7278373;-0.9576807;8.992621
-0.35434186;-0.94810385;8.149862
0.39264908;-0.7565677;9.653421
0.009576807;-1.0630256;10.984597
1.4460979;-1.13964;10.524911
1.2737153;-0.9576807;10.601525
1.436521;-0.78529817;11.57836
1.7908629;-1.0342951;11.377247
0.29688102;-0.45968673;11.147403
0.40222588;-0.41180268;9.969456
-0.9864111;-0.19153613;9.030929
0.1340753;-0.076614454;9.107543
-0.16280572;0.05746084;9.730036
-0.38307226;0.32561144;8.791509
1.2449849;0.40222588;8.121132
0.93852705;0.2777274;10.103531
0.93852705;-0.11492168;9.892841
1.7046716;0.05746084;10.199299
-0.60333884;-0.5554548;10.70687
0.31603462;-0.4213795;9.816227
0.48841715;-0.61291564;9.414001
-1.7525556;-0.93852705;11.195287
-1.283292;-1.6089035;10.01734
-1.1971009;-0.8714894;8.073248
-0.62249243;-1.1587936;9.80665
0.1436521;-1.3982137;11.233594
0.0;-1.0055647;8.781932
1.8195933;-1.3982137;9.002198
0.25857377;-1.3694834;12.210428
1.1013328;-1.6376339;10.869676
0.91937345;-1.4077905;8.63828
0.10534488;-1.6184803;10.0748005
-0.32561144;-2.1164744;10.323798
0.50757074;-2.0973208;8.437167
0.48841715;-2.3080103;10.084377
-1.1492168;-2.0398598;10.371682
1.4939818;-2.0590134;8.207323
1.091756;-2.1260512;10.601525
-0.36391866;-2.7389667;11.405977
1.9536686;-2.432509;9.883265
0.46926352;-2.1164744;10.716447
0.545878;-3.2752678;13.522451
1.3311762;-2.8538885;10.907983
0.49799395;-3.3327289;10.390836
0.16280572;-3.86903;11.051635
-0.89064306;-3.5242648;11.405977
0.05746084;-3.217807;9.892841
-1.3120226;-2.5091233;10.362105
-0.60333884;-2.873042;11.444284
0.91937345;-2.1643584;9.940725
1.0055647;-2.6527755;11.520899
0.49799395;-2.5091233;11.511322
1.340753;-1.685518;7.690176
1.2641385;-0.59376204;6.435614
-2.0494366;-0.9672575;8.303091
-1.6184803;-0.92895025;9.126697
-1.3599066;-1.0534488;12.0571995
-2.9592333;-1.9440918;9.892841
2.681506;-1.0055647;9.931149
2.0494366;-0.5267244;8.810662
1.3599066;-0.16280572;11.84651
1.5035586;-0.9768343;10.965444
-3.7349546;-0.22026655;10.25676
-5.046977;-0.4213795;6.8569937
-0.076614454;-0.50757074;7.0006456
-1.2354081;-0.25857377;10.802638
0.41180268;-0.22026655;12.229582
3.9264908;0.05746084;9.289502
-2.873042;1.4748282;10.103531
2.480393;0.34476504;8.149862
-3.0262709;1.3311762;8.734048
-2.1452048;0.45968673;11.300632
