;ay;ax;az
135;0.45010993;-0.06703765;9.902418
136;0.4405331;-0.10534488;9.835381
137;0.48841715;-0.038307227;9.825804
138;0.46926352;-0.08619126;9.902418
139;0.4309563;-0.10534488;9.844957
140;0.46926352;-0.05746084;9.873688
141;0.41180268;-0.10534488;9.892841
142;0.4309563;-0.076614454;9.80665
143;0.4213795;-0.095768064;9.950302
144;0.4405331;-0.1340753;9.883265
145;0.45968673;-0.08619126;9.844957
146;0.45010993;-0.08619126;9.911995
147;0.4309563;-0.10534488;9.911995
148;0.45010993;-0.11492168;9.892841
149;0.45010993;-0.05746084;9.892841
150;0.45010993;-0.038307227;9.883265
151;0.4213795;-0.08619126;9.873688
152;0.4405331;-0.038307227;9.902418
153;0.4309563;-0.076614454;9.883265
154;0.4405331;-0.076614454;9.816227
155;0.45010993;-0.05746084;9.931149
156;0.45010993;-0.047884032;9.892841
157;0.45968673;-0.095768064;9.892841
158;0.39264908;-0.038307227;9.911995
159;0.4309563;-0.076614454;9.892841
160;0.4309563;-0.06703765;9.854534
161;0.4405331;-0.08619126;9.864111
162;0.45968673;-0.06703765;9.864111
163;0.4405331;-0.11492168;9.883265
164;0.41180268;-0.10534488;9.873688
165;0.48841715;-0.06703765;9.911995
166;0.45968673;-0.047884032;9.864111
167;0.46926352;-0.047884032;9.835381
168;0.4405331;-0.06703765;9.931149
169;0.45968673;-0.047884032;9.797073
170;0.47884035;-0.08619126;9.921572
171;0.40222588;-0.076614454;9.854534
172;0.45968673;-0.05746084;9.835381
173;0.45010993;-0.08619126;9.825804
174;0.45010993;-0.047884032;9.844957
175;0.4405331;-0.12449849;9.911995
176;0.45968673;-0.038307227;9.835381
177;0.46926352;-0.076614454;9.873688
178;0.45010993;-0.08619126;9.864111
179;0.45968673;-0.009576807;9.940725
180;0.41180268;-0.10534488;9.950302
181;0.45968673;-0.076614454;9.873688
182;0.47884035;-0.02873042;9.911995
183;0.4309563;-0.08619126;9.892841
184;0.4213795;-0.11492168;9.835381
185;0.48841715;-0.06703765;9.844957
186;0.4405331;-0.06703765;9.864111
187;0.49799395;-0.05746084;9.873688
188;0.41180268;-0.06703765;9.950302
189;0.45968673;-0.10534488;9.883265
190;0.47884035;-0.08619126;9.835381
191;0.4309563;-0.08619126;9.873688
192;0.49799395;-0.076614454;9.921572
193;0.45968673;-0.11492168;9.873688
194;0.47884035;-0.02873042;9.835381
195;0.4309563;-0.12449849;9.921572
196;0.4309563;-0.11492168;9.873688
197;0.4405331;-0.076614454;9.844957
198;0.46926352;-0.08619126;9.873688
199;0.47884035;-0.047884032;9.892841
200;0.45968673;-0.05746084;9.902418
201;0.4405331;-0.06703765;9.835381
202;0.4309563;-0.095768064;9.864111
203;0.40222588;-0.10534488;9.844957
204;0.4405331;-0.10534488;9.825804
205;0.45010993;-0.076614454;9.883265
206;0.4213795;-0.095768064;9.883265
207;0.46926352;-0.11492168;9.844957
208;0.41180268;-0.1436521;9.854534
209;0.4405331;-0.02873042;9.950302
210;0.4309563;-0.06703765;9.873688
211;0.40222588;-0.08619126;9.854534
212;0.4309563;-0.095768064;9.854534
213;0.4405331;-0.095768064;9.864111
214;0.46926352;-0.047884032;9.854534
215;0.4405331;-0.15322891;9.844957
216;0.41180268;-0.10534488;9.854534
217;0.45010993;-0.06703765;9.902418
218;0.4405331;-0.095768064;9.883265
219;0.40222588;-0.076614454;9.940725
220;0.46926352;-0.10534488;9.883265
221;0.45010993;-0.11492168;9.797073
222;0.45010993;-0.019153614;9.854534
223;0.37349546;-0.095768064;9.902418
224;0.49799395;-0.095768064;9.854534
225;0.41180268;-0.1436521;9.883265
226;0.4309563;-0.095768064;9.816227
227;0.45010993;-0.095768064;9.892841
228;0.4309563;-0.1340753;9.883265
229;0.4405331;-0.06703765;9.902418
230;0.40222588;-0.08619126;9.959879
231;0.45968673;-0.05746084;9.844957
232;0.47884035;-0.08619126;9.892841
233;0.45968673;-0.05746084;9.892841
234;0.45010993;-0.05746084;9.854534
235;0.4309563;-0.08619126;9.844957
236;0.4309563;-0.076614454;9.921572
237;0.4405331;-0.08619126;9.883265
238;0.45010993;-0.08619126;9.911995
239;0.4309563;-0.10534488;9.825804
240;0.4405331;-0.06703765;9.969456
241;0.41180268;-0.11492168;9.892841
242;0.50757074;-0.047884032;9.797073
243;0.4309563;-0.02873042;9.892841
244;0.4405331;-0.05746084;9.892841
245;0.4405331;-0.05746084;9.883265
246;0.4405331;-0.095768064;9.825804
247;0.45968673;-0.047884032;9.835381
248;0.40222588;-0.1340753;9.835381
249;0.40222588;-0.1436521;9.864111
250;0.4309563;-0.12449849;9.892841
251;0.45010993;-0.02873042;9.835381
252;0.4405331;-0.08619126;9.844957
253;0.4405331;-0.1340753;9.883265
254;0.51714754;-0.05746084;9.844957
255;0.40222588;-0.047884032;9.931149
256;0.4213795;-0.05746084;9.844957
257;0.45010993;-0.06703765;9.921572
258;0.40222588;-0.047884032;9.883265
259;0.45968673;-0.12449849;9.825804
260;0.4213795;-0.10534488;9.873688
261;0.40222588;-0.15322891;9.902418
262;0.50757074;-0.05746084;9.902418
263;0.4213795;-0.06703765;9.892841
264;0.4405331;-0.08619126;9.864111
265;0.4405331;-0.02873042;10.01734
266;0.40222588;-0.1436521;9.816227
267;0.48841715;0.009576807;9.883265
268;0.41180268;-0.1340753;9.892841
269;0.4405331;-0.10534488;9.864111
270;0.45010993;-0.076614454;9.931149
271;0.4405331;-0.08619126;9.854534
272;0.46926352;-0.06703765;9.854534
273;0.45010993;-0.06703765;9.911995
274;0.45010993;-0.10534488;9.902418
275;0.4213795;-0.1340753;9.911995
276;0.4213795;-0.076614454;9.768343
277;0.46926352;-0.06703765;9.844957
278;0.41180268;-0.12449849;9.854534
279;0.4309563;-0.1340753;9.844957
280;0.45010993;-0.1340753;9.854534
281;0.41180268;-0.11492168;9.902418
282;0.45010993;-0.076614454;9.892841
283;0.4309563;-0.12449849;9.854534
284;0.4309563;-0.10534488;9.873688
285;0.48841715;-0.095768064;9.892841
286;0.4309563;-0.06703765;9.854534
287;0.47884035;-0.019153614;9.902418
288;0.45010993;-0.12449849;9.902418
289;0.38307226;-0.1340753;9.864111
290;0.47884035;-0.02873042;9.873688
291;0.41180268;-0.12449849;9.844957
292;0.49799395;-0.06703765;9.816227
293;0.41180268;-0.12449849;9.921572
294;0.45010993;-0.10534488;9.883265
295;0.45010993;-0.10534488;9.892841
296;0.47884035;-0.02873042;9.816227
297;0.49799395;-0.10534488;9.873688
298;0.45968673;-0.06703765;9.931149
299;0.46926352;-0.08619126;9.797073
300;0.45968673;-0.18195933;9.892841
301;0.46926352;-0.095768064;9.864111
302;0.46926352;-0.047884032;9.902418
303;0.41180268;-0.08619126;9.854534
304;0.45968673;-0.08619126;9.883265
305;0.4213795;-0.1340753;9.883265
306;0.45010993;-0.076614454;9.864111
307;0.45010993;-0.076614454;9.864111
308;0.4213795;-0.1340753;9.892841
309;0.41180268;-0.1436521;9.864111
310;0.45968673;-0.076614454;9.873688
311;0.4405331;-0.095768064;9.854534
312;0.49799395;0.019153614;9.864111
313;0.45010993;-0.06703765;9.892841
314;0.4405331;-0.12449849;9.883265
315;0.50757074;-0.076614454;9.873688
316;0.4405331;-0.06703765;9.864111
317;0.46926352;-0.009576807;9.864111
318;0.45968673;-0.047884032;9.883265
319;0.4309563;-0.08619126;9.892841
320;0.45010993;-0.019153614;9.873688
321;0.40222588;-0.047884032;9.911995
322;0.49799395;-0.047884032;9.892841
323;0.45010993;-0.08619126;9.854534
324;0.4213795;-0.0;9.940725
325;0.41180268;-0.10534488;9.883265
326;0.4405331;-0.047884032;9.864111
327;0.45968673;-0.05746084;9.892841
328;0.39264908;-0.047884032;9.835381
329;0.4405331;-0.019153614;9.873688
330;0.48841715;-0.05746084;9.835381
331;0.40222588;-0.05746084;9.883265
332;0.45968673;-0.0;9.921572
333;0.46926352;-0.038307227;9.892841
334;0.40222588;-0.08619126;9.883265
335;0.4405331;-0.019153614;9.911995
336;0.4213795;-0.11492168;9.80665
337;0.46926352;-0.047884032;9.873688
338;0.39264908;-0.05746084;9.902418
339;0.45968673;-0.095768064;9.844957
340;0.47884035;-0.019153614;9.816227
341;0.4213795;-0.047884032;9.892841
342;0.46926352;-0.019153614;9.873688
343;0.4309563;-0.10534488;9.864111
344;0.4309563;-0.05746084;9.911995
345;0.4405331;-0.009576807;9.911995
346;0.4405331;-0.08619126;9.873688
347;0.4309563;-0.05746084;9.873688
348;0.45010993;-0.095768064;9.892841
349;0.4405331;-0.0;9.931149
350;0.47884035;-0.076614454;9.921572
351;0.38307226;-0.047884032;9.921572
352;0.40222588;-0.12449849;9.911995
353;0.45010993;-0.02873042;9.835381
354;0.45968673;-0.08619126;9.835381
355;0.4309563;-0.038307227;10.007763
356;0.4405331;-0.10534488;9.854534
357;0.49799395;-0.05746084;9.844957
358;0.4213795;-0.076614454;9.864111
359;0.4213795;-0.10534488;9.931149
360;0.45010993;-0.095768064;9.883265
361;0.41180268;-0.11492168;9.854534
362;0.4213795;-0.05746084;9.864111
363;0.40222588;-0.095768064;9.854534
364;0.45968673;-0.05746084;9.854534
365;0.47884035;-0.05746084;9.883265
366;0.38307226;-0.12449849;9.864111
367;0.48841715;-0.06703765;9.80665
368;0.41180268;-0.047884032;9.959879
369;0.40222588;-0.095768064;9.864111
370;0.47884035;-0.08619126;9.854534
371;0.4213795;-0.05746084;9.816227
372;0.4309563;-0.095768064;9.854534
373;0.4405331;-0.18195933;9.80665
374;0.48841715;-0.08619126;9.835381
375;0.45968673;-0.11492168;9.873688
376;0.45010993;-0.08619126;9.844957
377;0.45010993;-0.08619126;9.892841
378;0.47884035;-0.047884032;9.883265
379;0.47884035;-0.095768064;9.931149
380;0.41180268;-0.11492168;9.883265
381;0.4213795;-0.1340753;9.816227
382;0.45968673;-0.12449849;9.825804
383;0.4309563;-0.11492168;9.931149
384;0.47884035;-0.05746084;9.854534
385;0.45010993;-0.11492168;9.80665
386;0.4213795;-0.05746084;9.864111
387;0.4405331;-0.06703765;9.902418
388;0.4405331;-0.1436521;9.883265
389;0.4405331;-0.11492168;9.816227
390;0.49799395;-0.11492168;9.864111
391;0.4213795;-0.1340753;9.835381
392;0.48841715;-0.06703765;9.854534
393;0.39264908;-0.20111294;9.844957
394;0.41180268;-0.095768064;9.892841
395;0.45010993;-0.10534488;9.911995
396;0.4405331;-0.11492168;9.854534
397;0.45010993;-0.1436521;9.892841
398;0.4405331;-0.12449849;9.825804
399;0.4405331;-0.1340753;9.873688
400;0.45968673;-0.1340753;9.892841
401;0.45968673;-0.16280572;9.787497
402;0.48841715;-0.11492168;9.892841
403;0.45968673;-0.11492168;9.873688
404;0.48841715;-0.11492168;9.940725
405;0.4309563;-0.1340753;9.835381
406;0.45968673;-0.05746084;9.883265
407;0.46926352;-0.06703765;9.892841
408;0.45010993;-0.12449849;9.921572
409;0.4405331;-0.21068975;9.864111
410;0.50757074;-0.076614454;9.864111
411;0.4309563;-0.18195933;9.892841
412;0.47884035;-0.11492168;9.864111
413;0.46926352;-0.1340753;9.902418
414;0.4405331;-0.076614454;9.902418
415;0.45968673;-0.076614454;9.835381
416;0.37349546;-0.095768064;9.864111
417;0.48841715;-0.047884032;9.835381
418;0.38307226;-0.15322891;9.825804
419;0.41180268;-0.10534488;9.825804
420;0.4213795;-0.076614454;9.825804
421;0.40222588;-0.10534488;9.835381
422;0.45010993;-0.095768064;9.835381
423;0.45010993;-0.1436521;9.864111
424;0.4405331;-0.06703765;9.902418
425;0.40222588;-0.076614454;9.892841
426;0.45968673;-0.11492168;9.864111
427;0.4405331;-0.0;10.01734
428;0.4213795;-0.047884032;9.921572
429;0.51714754;-0.009576807;9.854534
430;0.40222588;-0.10534488;9.892841
431;0.4405331;-0.05746084;9.873688
432;0.49799395;-0.038307227;9.902418
433;0.4213795;-0.06703765;9.854534
434;0.45968673;-0.06703765;9.835381
435;0.48841715;-0.019153614;9.835381
436;0.41180268;-0.019153614;9.902418
437;0.48841715;-0.038307227;9.911995
438;0.4309563;-0.06703765;9.873688
439;0.4309563;-0.0;9.883265
440;0.4213795;-0.009576807;9.931149
441;0.35434186;-0.038307227;9.854534
442;0.45968673;-0.0;9.873688
443;0.45010993;-0.038307227;9.883265
444;0.38307226;-0.0;9.873688
445;0.45968673;-0.009576807;9.950302
446;0.40222588;-0.0;9.911995
447;0.45968673;-0.019153614;9.892841
448;0.4405331;-0.0;9.959879
449;0.4405331;0.05746084;9.835381
450;0.45010993;0.009576807;9.959879
451;0.46926352;0.02873042;9.844957
452;0.47884035;-0.009576807;9.959879
453;0.45010993;0.038307227;10.0269165
454;0.45968673;-0.019153614;9.950302
455;0.50757074;0.038307227;9.911995
456;0.45968673;0.019153614;9.816227
457;0.49799395;0.05746084;9.911995
458;0.46926352;0.047884032;9.931149
459;0.47884035;0.047884032;9.854534
460;0.45010993;0.038307227;9.940725
461;0.40222588;-0.0;9.940725
462;0.47884035;0.019153614;9.911995
463;0.4405331;0.009576807;9.835381
464;0.4405331;-0.009576807;9.816227
465;0.4405331;-0.019153614;9.931149
466;0.38307226;-0.02873042;9.940725
467;0.4309563;-0.05746084;9.80665
468;0.38307226;-0.019153614;9.950302
469;0.37349546;-0.0;9.959879
470;0.45010993;-0.05746084;9.797073
471;0.39264908;-0.08619126;9.80665
472;0.39264908;-0.0;9.892841
473;0.37349546;-0.05746084;9.844957
474;0.4309563;-0.009576807;9.864111
475;0.40222588;-0.08619126;9.892841
476;0.45010993;-0.076614454;9.864111
477;0.4213795;-0.0;9.892841
478;0.41180268;-0.038307227;9.921572
479;0.45968673;-0.02873042;9.921572
480;0.45010993;-0.076614454;9.902418
481;0.45010993;-0.05746084;9.873688
482;0.51714754;-0.02873042;9.921572
483;0.47884035;-0.038307227;9.931149
484;0.5650316;-0.019153614;9.816227
485;0.47884035;-0.047884032;9.854534
486;0.46926352;-0.06703765;9.911995
487;0.49799395;-0.05746084;9.864111
488;0.45968673;-0.02873042;9.883265
489;0.40222588;-0.10534488;9.931149
490;0.46926352;-0.06703765;9.864111
491;0.38307226;-0.11492168;9.864111
492;0.4213795;-0.047884032;9.883265
493;0.38307226;-0.10534488;9.959879
494;0.37349546;-0.047884032;9.873688
495;0.45968673;-0.076614454;9.883265
496;0.35434186;-0.11492168;9.816227
497;0.37349546;-0.06703765;9.911995
498;0.41180268;-0.12449849;9.892841
499;0.45968673;-0.11492168;9.825804
500;0.4309563;-0.095768064;9.873688
501;0.45968673;-0.08619126;9.825804
502;0.48841715;-0.05746084;9.854534
503;0.45968673;-0.095768064;9.940725
504;0.49799395;-0.10534488;9.844957
505;0.47884035;-0.076614454;9.825804
506;0.47884035;-0.095768064;9.825804
507;0.5554548;-0.02873042;9.950302
508;0.41180268;-0.047884032;9.873688
509;0.5554548;-0.06703765;9.864111
510;0.47884035;-0.019153614;9.959879
511;0.45010993;-0.095768064;9.883265
512;0.545878;-0.038307227;9.854534
513;0.41180268;-0.11492168;9.883265
514;0.49799395;-0.05746084;9.940725
515;0.4405331;-0.076614454;9.902418
516;0.40222588;-0.1340753;9.844957
517;0.4405331;-0.02873042;9.844957
518;0.39264908;-0.08619126;9.892841
519;0.32561144;-0.1340753;9.854534
520;0.34476504;-0.15322891;9.825804
521;0.33518824;-0.16280572;9.854534
522;0.33518824;-0.11492168;9.835381
523;0.37349546;-0.16280572;9.931149
524;0.34476504;-0.20111294;9.835381
525;0.36391866;-0.22026655;9.921572
526;0.38307226;-0.19153613;9.844957
527;0.41180268;-0.17238252;9.883265
528;0.39264908;-0.25857377;9.911995
529;0.40222588;-0.2681506;9.854534
530;0.45968673;-0.22984336;9.864111
531;0.45968673;-0.21068975;9.758766
532;0.58418524;-0.21068975;9.864111
533;0.50757074;-0.20111294;9.80665
534;0.5746084;-0.20111294;9.835381
535;0.60333884;-0.21068975;9.864111
536;0.5554548;-0.25857377;9.844957
537;0.58418524;-0.24899697;9.80665
538;0.5554548;-0.23942018;9.950302
539;0.51714754;-0.2777274;9.969456
540;0.63206923;-0.23942018;9.844957
541;0.48841715;-0.29688102;9.931149
542;0.5267244;-0.29688102;9.902418
543;0.45968673;-0.31603462;9.854534
544;0.38307226;-0.35434186;9.911995
545;0.4309563;-0.29688102;9.892841
546;0.34476504;-0.39264908;9.77792
547;0.33518824;-0.33518824;9.844957
548;0.34476504;-0.34476504;9.835381
549;0.32561144;-0.25857377;9.749189
550;0.30645782;-0.32561144;9.844957
551;0.31603462;-0.25857377;9.77792
552;0.35434186;-0.32561144;9.816227
553;0.30645782;-0.31603462;9.825804
554;0.35434186;-0.29688102;9.749189
555;0.35434186;-0.29688102;9.883265
556;0.38307226;-0.32561144;9.931149
557;0.48841715;-0.2873042;9.835381
558;0.61291564;-0.24899697;9.816227
559;0.5267244;-0.23942018;10.0269165
560;0.6607997;-0.12449849;9.9790325
561;0.641646;-0.19153613;9.873688
562;0.641646;-0.10534488;9.998186
563;0.6512229;-0.095768064;9.988609
564;0.6607997;-0.10534488;9.825804
565;0.62249243;-0.095768064;9.864111
566;0.62249243;-0.12449849;9.835381
567;0.6512229;-0.16280572;9.730036
568;0.58418524;-0.21068975;9.720459
569;0.49799395;-0.2681506;9.739613
570;0.41180268;-0.21068975;9.595961
571;0.32561144;-0.31603462;9.854534
572;0.2777274;-0.21068975;9.816227
573;0.38307226;-0.24899697;9.691729
574;0.30645782;-0.22026655;9.902418
575;0.2681506;-0.12449849;10.170568
576;0.35434186;-0.08619126;10.055647
577;0.22984336;0.009576807;10.295067
578;0.1436521;0.038307227;10.515334
579;0.32561144;0.038307227;10.007763
580;0.17238252;0.05746084;10.323798
581;0.34476504;0.095768064;10.362105
582;0.34476504;-0.05746084;9.80665
583;0.59376204;-0.10534488;9.77792
584;0.5746084;-0.10534488;9.787497
585;0.29688102;-0.49799395;9.356541
586;1.0151415;-0.31603462;9.040505
587;-0.15322891;-0.58418524;9.3182335
588;0.89064306;-0.5650316;9.394848
589;0.59376204;-0.7661445;8.896853
590;0.7565677;-0.7757214;9.14585
591;1.1587936;-0.6607997;9.77792
592;1.1779473;-0.39264908;9.749189
593;0.45010993;-0.50757074;9.797073
594;0.7374141;-0.4213795;9.643845
595;0.4309563;-0.1340753;9.643845
596;-0.29688102;-0.009576807;10.362105
597;0.35434186;0.25857377;9.864111
598;0.25857377;0.16280572;10.199299
599;-0.095768064;0.45010993;10.362105
600;-0.06703765;0.81402856;10.390836
601;0.36391866;1.0055647;10.486604
602;0.2777274;1.2066777;10.620679
603;0.4405331;1.3311762;10.534488
604;0.39264908;1.2737153;9.988609
605;0.32561144;1.2066777;9.816227
606;0.39264908;1.283292;9.710882
607;0.32561144;1.2258313;9.80665
608;0.31603462;1.292869;9.892841
609;0.46926352;1.3503298;9.787497
610;0.545878;1.3790601;9.931149
611;0.4405331;1.4173675;10.0748005
612;0.6512229;1.4460979;10.093954
613;0.45968673;1.3982137;10.093954
614;0.5650316;1.4652514;10.247183
615;0.45968673;1.3790601;10.199299
616;0.46926352;1.3215994;10.04607
617;0.5554548;1.3790601;9.969456
618;0.545878;1.2737153;9.892841
619;0.63206923;1.3503298;9.911995
620;0.4213795;1.3311762;9.854534
621;0.51714754;1.3024458;9.624691
622;0.45010993;1.2641385;9.3182335
623;0.40222588;1.3599066;9.682152
624;0.37349546;1.4269443;9.720459
625;0.29688102;1.4652514;9.509769
626;0.5267244;1.5801731;9.730036
627;0.6512229;1.6663644;9.940725
628;0.40222588;1.6089035;9.864111
629;0.50757074;1.7046716;10.1226845
630;0.40222588;1.6280571;10.314221
631;0.21068975;1.5897499;10.419566
632;0.38307226;1.5705963;10.496181
633;0.08619126;1.4652514;10.151415
634;0.49799395;1.4748282;10.237606
635;0.23942018;1.3215994;10.630256
636;0.009576807;1.3311762;10.1226845
637;0.19153613;1.13964;9.892841
638;0.32561144;1.1587936;10.275913
639;0.23942018;1.1875241;10.113108
640;0.6991069;1.4173675;10.007763
641;0.22026655;1.436521;10.505757
642;0.2777274;1.4939818;10.01734
643;0.5554548;1.5705963;9.5385
644;0.08619126;1.6759412;9.80665
645;0.34476504;1.6089035;9.56723
646;0.5746084;1.5993267;9.14585
647;0.19153613;1.5514427;9.414001
648;0.5746084;1.5705963;9.279925
649;0.6512229;1.4556746;8.973468
650;0.78529817;1.541866;10.084377
651;0.90021986;1.4460979;10.01734
652;0.61291564;1.1971009;9.308656
653;1.1587936;1.2162545;10.113108
654;0.8619126;1.292869;10.745177
655;0.7469909;1.1875241;10.275913
656;1.0821792;1.2066777;10.860099
657;0.60333884;1.1013328;10.716447
658;0.8523358;1.2354081;10.1226845
659;0.6607997;1.2737153;10.649409
660;-0.17238252;1.388637;10.658986
661;0.37349546;1.3120226;9.730036
662;0.4213795;1.091756;9.691729
663;0.22984336;1.292869;9.931149
664;0.076614454;1.3694834;9.471462
665;0.10534488;1.2258313;9.356541
666;0.076614454;1.388637;9.557653
667;0.076614454;1.4460979;9.509769
668;0.78529817;1.4556746;9.768343
669;0.009576807;1.4269443;9.892841
670;-0.08619126;1.4652514;10.0269165
671;0.5746084;1.532289;10.649409
672;-0.30645782;1.532289;10.793061
673;0.21068975;1.3120226;10.1226845
674;0.47884035;1.1875241;10.400413
675;-0.2873042;0.9768343;10.28549
676;0.7661445;1.091756;10.007763
677;0.4213795;0.6895301;9.864111
678;0.24899697;0.6607997;9.174581
679;1.4939818;0.8523358;8.686164
680;-0.29688102;0.81402856;9.442732
681;0.7182605;1.3503298;8.983045
682;-0.35434186;1.2737153;8.7053175
683;-0.30645782;1.4939818;9.289502
684;1.6089035;1.7812861;9.720459
685;-1.3024458;1.1300632;9.461885
686;1.2354081;1.7046716;10.7356
687;1.5801731;1.5035586;11.003751
688;-0.18195933;1.4077905;9.864111
689;1.0821792;1.3215994;11.042058
690;1.8004397;1.4652514;10.965444
691;-1.7238252;0.90979666;9.433155
692;1.541866;1.9440918;9.844957
693;1.4077905;1.7046716;11.319786
694;-0.545878;1.6759412;9.959879
695;1.7717092;2.0590134;9.289502
696;-0.39264908;1.7717092;10.850522
697;0.5267244;2.2984335;11.022904
698;2.2888567;2.1930888;11.693281
699;-0.02873042;1.8291701;11.329363
700;1.3694834;1.2354081;9.80665
701;1.6472107;0.8331822;9.950302
702;-0.19153613;0.41180268;10.084377
703;-0.40222588;0.45968673;8.494628
704;-0.34476504;0.5267244;8.283937
705;-0.35434186;1.043872;9.77792
706;0.6607997;1.9440918;9.883265
