ax;ay;az
-1.8195933;1.3024458;8.341399
-3.5817258;2.2697031;10.189722
-3.1507695;1.8770541;9.816227
-2.7581203;2.528277;9.528923
-2.528277;0.7278373;9.80665
-0.25857377;1.13964;10.927136
-1.6567876;0.6607997;10.419566
0.58418524;0.076614454;9.787497
1.4269443;0.38307226;9.883265
0.9864111;1.1779473;9.576807
0.89064306;0.019153614;9.586384
0.32561144;1.1204864;10.831368
1.6280571;1.8770541;10.160992
-0.60333884;1.7525556;7.795521
-2.030283;1.1109096;9.710882
3.4572272;0.5554548;10.180145
-2.4995465;-0.23942018;11.779472
-0.5267244;0.31603462;9.749189
1.982399;1.6280571;11.18571
-4.175488;0.93852705;8.7532015
1.4748282;2.0207062;8.6574335
-1.2162545;0.25857377;12.172121
-0.45968673;-0.06703765;12.162544
1.7525556;0.12449849;9.739613
-2.5474305;-0.23942018;12.200851
4.012682;0.9576807;11.099519
0.05746084;1.1875241;7.9487495
-1.1492168;0.40222588;9.969456
2.96881;0.51714754;12.717999
-0.50757074;0.90979666;9.80665
-0.5746084;0.40222588;8.8777
-0.7278373;0.7278373;10.716447
-0.8523358;1.5035586;7.97748
-2.1164744;1.0247183;6.196194
1.6950948;0.90021986;9.615114
0.8523358;0.15322891;7.690176
-1.1109096;-1.2066777;7.4028716
3.074155;2.0111294;10.582372
-2.0015526;1.292869;6.847417
-2.384625;0.8714894;9.059659
1.6376339;1.292869;10.275913
-5.48751;1.2258313;9.126697
-0.50757074;0.31603462;9.452309
-0.1340753;0.11492168;13.072341
-4.1946416;-0.93852705;12.842498
1.5993267;1.1779473;10.400413
1.4652514;1.7525556;8.082825
0.842759;1.8004397;7.0485296
2.432509;0.20111294;13.043611
0.8810662;0.31603462;14.81532
-0.2681506;0.9959879;10.228029
-0.45968673;0.7278373;11.329363
1.9536686;0.10534488;13.455414
0.80445176;1.1300632;8.2169
-1.5897499;0.8619126;8.676587
1.340753;0.58418524;11.549629
-0.90021986;-0.7182605;10.266336
-0.5554548;0.34476504;6.301539
0.6991069;1.6663644;8.781932
-1.0247183;1.1971009;9.3661175
-1.7621324;0.37349546;7.632715
1.6376339;0.7278373;10.247183
-2.3558946;1.340753;8.542512
-0.4213795;0.40222588;8.303091
0.21068975;1.388637;10.170568
-1.5801731;-0.24899697;8.858546
2.3080103;1.9536686;7.3166804
-0.2873042;0.06703765;9.959879
3.265691;0.15322891;12.545617
2.480393;-0.1340753;11.358093
-1.8483237;0.2873042;13.340492
0.89064306;0.8331822;11.702858
-3.083732;1.436521;9.069236
-0.8810662;1.4173675;9.758766
-1.0055647;-0.545878;13.350069
-0.7565677;-0.095768064;14.480132
1.4173675;0.08619126;7.8912888
2.4229321;0.94810385;7.1826053
2.2888567;1.292869;9.959879
0.8619126;0.9864111;9.653421
-0.5746084;1.0342951;8.341399
0.18195933;0.9768343;8.485051
-0.21068975;1.8579005;9.586384
-1.6184803;1.6184803;9.165004
0.9959879;2.0590134;9.078813
0.63206923;1.9249382;6.5696893
-1.1875241;0.545878;8.935161
2.2026656;0.7278373;11.405977
-1.7046716;0.7182605;9.988609
-1.0055647;1.1779473;8.034941
2.3175871;0.8619126;9.021352
-0.095768064;0.24899697;9.988609
1.484405;0.36391866;10.773908
1.6376339;-0.30645782;10.783484
-0.22026655;0.35434186;10.132261
-1.4269443;1.0726024;11.329363
-1.3982137;0.5267244;10.390836
2.0398598;1.6663644;10.831368
-1.043872;1.340753;9.375694
0.46926352;0.90979666;11.616667
0.33518824;1.043872;11.070788
-2.27928;1.9919758;7.8050976
0.047884032;2.1164744;7.2209125
1.4652514;1.2066777;8.916007
2.719813;1.1013328;8.619126
2.0207062;0.842759;8.628703
0.39264908;-0.31603462;10.726024
-0.24899697;1.436521;9.471462
-2.1260512;1.1779473;9.548077
-1.8100165;0.38307226;12.392388
0.4213795;0.9864111;12.488156
0.095768064;0.0;8.66701
0.5650316;-0.34476504;12.98615
-0.5650316;0.40222588;14.18325
0.8619126;0.7182605;7.5944076
2.882619;0.5650316;6.14831
3.122039;0.8810662;10.400413
-0.019153614;0.10534488;12.306197
-1.0821792;-0.93852705;12.516887
2.183512;2.633622;8.619126
-4.261679;0.80445176;6.493075
1.6280571;0.7469909;11.530476
-3.8881836;0.019153614;13.148955
1.1013328;-0.15322891;7.795521
-0.08619126;2.0973208;7.0581064
-4.1276035;-0.076614454;9.576807
3.3518825;1.4652514;7.575254
-0.36391866;1.4748282;6.588843
-0.58418524;0.48841715;7.240066
4.213795;1.4748282;9.998186
-4.501099;0.46926352;10.314221
-1.5705963;1.3982137;9.557653
-1.1683705;1.1204864;8.130709
-3.3135753;1.0151415;11.587936
0.8523358;0.842759;10.611102
-0.5267244;0.5267244;11.089942
0.4405331;1.1204864;10.218452
0.038307227;1.6089035;8.743625
-0.4309563;1.532289;7.6135616
2.7006595;1.1971009;9.911995
0.33518824;0.4309563;11.951855
-2.633622;0.1436521;15.131354
-1.7621324;0.19153613;12.421119
0.22984336;1.8291701;9.14585
-1.6567876;-0.4405331;8.504205
0.7278373;-0.92895025;15.68681
2.5091233;-0.24899697;16.338032
-2.231396;0.12449849;9.80665
0.11492168;0.90021986;6.3589997
3.8594532;1.9536686;8.762778
-0.7757214;0.41180268;8.293514
0.2873042;-0.6799533;14.144943
-0.17238252;-0.4309563;14.106636
-1.091756;0.47884035;8.360553
-1.3790601;1.8387469;6.205771
1.3790601;0.46926352;11.951855
-0.45968673;-0.2873042;14.240712
-2.5187001;0.7086837;8.734048
2.432509;1.5514427;6.5984197
2.030283;2.633622;3.8019924
2.8443117;0.7757214;6.9623384
-0.7565677;-0.2777274;11.549629
1.8962077;0.19153613;8.724471
-0.59376204;1.091756;5.659893
-3.1411927;-0.80445176;9.931149
3.5817258;1.1300632;12.938266
-3.1986535;0.6895301;6.83784
-1.1779473;-0.7469909;9.988609
5.449203;1.8962077;8.350976
-1.4269443;0.4309563;7.3549876
-3.6774938;-1.3024458;9.883265
7.9391727;0.7374141;8.494628
-5.104438;-0.6703765;5.410896
-1.8770541;-1.7238252;13.771448
5.995081;0.16280572;12.258312
-4.367024;0.6799533;7.0102224
0.22984336;-0.49799395;7.536947
3.5434184;0.61291564;14.432248
-6.694188;-1.6567876;13.781025
-0.8810662;-0.047884032;12.459426
0.59376204;0.59376204;8.781932
-0.81402856;-0.23942018;8.494628
3.1124623;-0.842759;12.593501
0.46926352;-0.6991069;13.704411
-0.81402856;0.19153613;9.691729
5.1235914;0.7374141;8.542512
0.31603462;0.25857377;10.936713
-6.081272;-0.7757214;14.642938
-1.2641385;-0.48841715;13.053187
-3.572149;0.47884035;12.229582
-4.6160207;0.45968673;9.797073
2.9400797;1.0151415;8.839393
2.0494366;-0.38307226;8.695741
2.231396;-1.13964;9.404425
3.667917;-1.1971009;9.126697
3.2848446;-0.038307227;8.887277
-1.484405;0.29688102;6.588843
1.1587936;0.11492168;9.624691
-0.22984336;0.0;10.754754
-5.707777;-1.0342951;11.18571
1.292869;-0.17238252;9.32781
0.05746084;-0.9672575;8.695741
-1.2737153;-1.1013328;9.002198
2.078167;-1.2737153;8.925584
0.91937345;-1.2354081;10.907983
1.7142484;-0.2681506;8.264784
3.064578;0.32561144;5.48751
0.38307226;-0.20111294;6.3111157
0.49799395;-0.40222588;11.932701
-3.7541082;0.2873042;12.143391
-2.7964275;0.5267244;7.4507556
2.0207062;0.90021986;7.144298
-0.24899697;-0.59376204;11.061212
-0.1436521;-0.45010993;12.239159
-0.17238252;0.32561144;10.247183
-0.39264908;0.32561144;9.251195
1.3790601;-0.49799395;8.283937
1.6567876;0.5554548;11.042058
-2.4037786;-1.13964;12.708423
0.47884035;-0.095768064;13.215993
-1.1492168;-0.40222588;10.5919485
0.35434186;-0.1436521;7.2783732
2.1452048;-0.94810385;12.354081
-0.9959879;-1.2545617;15.303738
-0.4405331;-0.9576807;9.490616
2.3175871;-0.20111294;6.7324953
-2.0685902;-1.8100165;10.764331
1.532289;-2.1643584;13.599066
-2.7868507;-2.3558946;13.302185
-3.1028855;-1.7429788;13.129802
0.6512229;-0.80445176;10.323798
0.7374141;-1.0821792;8.858546
1.5610195;-1.3790601;8.130709
2.4229321;-1.3790601;10.419566
1.5993267;-1.5897499;10.726024
2.6431987;-0.21068975;8.121132
-0.4213795;0.2873042;6.5696893
0.7661445;-0.4405331;8.571242
0.92895025;-0.49799395;11.587936
-4.003105;-1.6376339;11.032481
-0.5267244;-1.3120226;11.310209
0.2777274;0.009576807;9.844957
0.63206923;-0.31603462;6.4068837
3.715801;-0.6703765;8.2169
1.388637;-1.532289;12.660539
1.2258313;-1.0630256;10.611102
2.1068976;-0.29688102;7.326257
-2.2026656;-0.842759;9.921572
-0.38307226;-0.79487497;13.962984
-1.5610195;-0.15322891;10.390836
-0.12449849;0.25857377;8.762778
3.1411927;1.1109096;11.377247
-3.9456444;-0.1436521;11.032481
5.48751;0.7469909;4.9895163
1.8004397;2.087744;6.435614
-6.3111157;-1.2066777;15.734694
3.620033;1.1109096;11.654974
-4.654328;1.8770541;4.1276035
-4.3478703;0.51714754;12.220005
3.715801;0.1340753;11.722012
-3.0071173;-0.9672575;8.992621
-2.0015526;-0.36391866;9.998186
5.1523223;0.82360536;11.693281
-0.4405331;0.90021986;6.0525417
0.7182605;-0.58418524;7.632715
3.2561142;-0.06703765;12.612655
-1.3694834;-0.37349546;12.469003
-1.484405;1.4556746;10.342952
-2.2409728;1.1013328;8.628703
1.0055647;1.0534488;8.571242
-2.1930888;-0.37349546;12.5264635
0.11492168;-0.37349546;12.555194
2.5570073;1.1109096;8.66701
-0.82360536;0.23942018;7.8529816
1.6950948;0.18195933;9.883265
4.280833;0.0;10.7356
2.087744;-0.89064306;12.4785795
1.8291701;-1.4939818;11.003751
0.7374141;0.5267244;13.369223
-4.3766007;1.1971009;11.042058
-0.8331822;1.2737153;7.5082164
-0.62249243;2.0590134;9.710882
-0.34476504;-0.842759;9.634268
5.209783;-0.8810662;10.113108
0.4309563;1.1683705;7.479486
1.283292;1.5705963;7.7093296
5.3342814;1.1971009;5.6215854
-1.7142484;-0.90021986;8.341399
2.480393;-0.36391866;12.880805
-0.7278373;0.9959879;9.528923
-5.0278234;0.8810662;9.892841
2.8060043;0.8619126;9.710882
1.0055647;-0.63206923;8.111555
0.82360536;-2.480393;11.9135475
8.073248;-4.012682;15.868769
4.3382936;-0.8331822;14.068329
-5.8801594;-1.3120226;11.626244
-2.4995465;0.06703765;13.493721
-3.5338416;-0.5267244;10.429143
-0.38307226;1.3215994;8.494628
-4.462792;-2.183512;11.281479
2.0973208;-1.8100165;17.104177
3.7732618;1.934515;5.8226986
-3.8115692;-1.436521;3.9839516
7.7572136;-1.4173675;13.187263
1.5993267;-2.5378537;10.505757
-8.2169;-4.0701427;15.351622
-1.5131354;0.8523358;16.309301
-3.7349546;-1.0055647;10.611102
2.0207062;0.36391866;2.873042
0.94810385;-2.2697031;11.003751
0.5554548;-3.466804;22.380997
2.336741;-1.2545617;11.81778
2.4229321;-0.24899697;2.2888567
0.6799533;-2.336741;9.030929
1.2641385;-2.27928;18.02355
0.40222588;-3.620033;15.533581
-0.45010993;-3.1507695;12.909535
2.5474305;-1.043872;11.511322
1.8483237;-1.5993267;6.4260373
-0.5267244;1.0342951;8.762778
-2.7389667;1.3215994;9.844957
1.5514427;1.0247183;5.8705826
3.1124623;2.087744;0.7182605
4.7884035;3.41892;3.6104562
0.7374141;1.733402;5.90889
4.280833;1.292869;5.583278
4.8745947;4.223372;-2.7485435
-6.4739213;-0.48841715;4.721366
6.7612257;2.030283;12.650962
-0.63206923;2.5474305;0.7182605
-6.397307;1.6567876;-0.90021986
3.8019924;4.2999864;5.544971
-0.93852705;6.1004257;4.9799395
-1.5514427;5.602432;-1.292869
6.3685765;4.510676;3.6391866
1.9057846;3.0358477;1.1300632
3.323152;2.3942018;6.0046577
7.4028716;3.2752678;9.059659
1.2258313;0.9576807;11.473015
-7.1059904;0.9576807;9.576807
-1.7046716;2.078167;18.598158
-6.4068837;2.3463178;18.933348
-6.5984197;-0.93852705;18.53112
0.79487497;2.4612393;15.753847
-2.7581203;1.4652514;13.819332
0.5650316;2.0207062;14.671668
-0.18195933;1.7525556;19.670761
-5.00867;-0.92895025;13.2351465
0.89064306;-0.29688102;13.532028
-4.7788267;-0.82360536;18.397045
-3.2752678;-1.3024458;19.421764
2.8060043;0.0;8.954314
-1.9057846;-1.9249382;7.3166804
0.7374141;-1.2737153;13.177686
1.7429788;-0.78529817;12.172121
0.6512229;-2.0015526;6.397307
1.2162545;-2.480393;9.289502
1.4077905;-2.8538885;9.768343
1.6472107;-2.7102363;8.552089
0.60333884;-0.30645782;7.651869
1.0821792;-1.1109096;6.14831
2.27928;-2.3558946;4.462792
0.7374141;-0.38307226;9.193734
3.9360676;-1.4748282;9.088389
1.13964;-2.681506;6.933608
-3.514688;-0.9768343;13.474567
-2.7868507;-1.436521;13.292608
1.2258313;-1.5801731;9.442732
-1.3982137;-0.4405331;8.322245
-0.7374141;-1.3982137;13.244724
2.4995465;-1.5035586;12.0093155
-4.8267107;-2.528277;9.9790325
-2.6623523;-1.7717092;11.683704
1.1109096;-1.2545617;12.315774
-1.6280571;-2.0015526;9.32781
-2.4995465;-1.541866;11.224017
-1.4460979;1.4460979;13.340492
-0.21068975;0.47884035;8.513782
1.1587936;-1.0630256;4.7405195
0.038307227;-0.29688102;14.681245
0.009576807;-1.0821792;16.261417
-1.7621324;-0.2777274;9.299079
3.1603463;2.384625;5.5162406
7.565677;1.685518;10.381259
-1.2545617;-1.5035586;15.907076
2.8060043;0.20111294;13.148955
1.9057846;-0.41180268;7.920019
-2.1260512;-2.825158;12.152967
2.8921957;-0.6512229;17.33402
0.59376204;-1.8004397;11.166556
-0.4405331;-1.0726024;8.552089
3.8881836;0.35434186;10.496181
-1.8579005;-1.2354081;11.176133
1.934515;-0.93852705;5.90889
-0.51714754;-0.842759;8.331821
1.0055647;-1.484405;9.32781
2.681506;-0.17238252;2.2505496
2.6527755;0.076614454;7.4028716
-9.643845;-1.1013328;10.237606
2.2409728;-1.13964;11.281479
-0.5363012;1.5705963;-2.1452048
-6.588843;-3.7828386;10.1226845
6.4643445;-1.8962077;13.742718
-7.1155677;-3.0071173;6.4164605
0.45010993;-1.7238252;7.029376
1.5705963;-0.32561144;10.247183
-1.8962077;-2.834735;9.270349
5.449203;-1.0726024;7.335834
0.29688102;-2.6431987;11.310209
-2.2888567;-2.2026656;8.532935
1.8674773;0.7182605;7.4507556
-3.7062242;-0.48841715;9.165004
-0.5650316;-0.9959879;10.802638
4.501099;0.45010993;7.9487495
-0.23942018;-0.8714894;9.107543
3.620033;1.1492168;11.587936
3.572149;2.2505496;8.954314
-0.06703765;2.087744;6.991069
6.2728086;0.38307226;9.911995
7.699753;1.4077905;16.625336
-2.2409728;0.05746084;14.279019
0.7374141;0.24899697;13.40753
3.9552212;2.3463178;11.453861
-2.4516625;-0.80445176;12.229582
3.064578;-0.22984336;16.366762
1.1779473;0.18195933;15.552734
1.2545617;1.13964;7.517793
2.4516625;1.3503298;6.885724
4.4340615;0.4309563;8.686164
4.9320555;-2.1930888;9.634268
2.834735;-1.5514427;13.627796
2.336741;-2.2218192;14.489709
4.0797195;-2.5378537;11.3964
2.6623523;-1.5131354;13.455414
-2.1739352;-2.7964275;15.7825775
-5.93762;-1.436521;15.964537
-8.944737;1.7525556;15.801731
-2.719813;0.79487497;3.064578
-0.8619126;3.6104562;-1.685518
-6.301539;0.45968673;6.981492
2.633622;-0.9864111;15.255854
2.6623523;1.9919758;4.663905
-1.3599066;1.2066777;-4.6160207
1.3982137;2.4229321;3.7253778
1.8962077;3.0358477;3.1507695
-0.24899697;3.4572272;-0.10534488
4.3287168;2.9496565;-0.5363012
4.3478703;4.414908;2.5091233
1.9919758;2.2984335;1.5610195
1.6950948;2.9400797;6.2728086
3.169923;0.9768343;11.310209
5.4779334;0.842759;9.3182335
0.46926352;1.4556746;15.322891
-6.1100025;1.8483237;19.249382
-6.38773;0.9864111;14.863204
-7.0006456;-4.8745947;18.397045
1.8770541;1.7717092;26.518179
-3.86903;1.4460979;18.100164
-5.046977;-5.305551;19.096153
8.1881695;4.3861775;22.409727
-1.733402;0.7182605;11.942278
-4.223372;0.009576807;7.575254
10.180145;2.3463178;14.930242
-2.0590134;-0.6799533;9.931149
3.3423057;-0.45968673;8.456321
9.337387;5.2480903;4.213795
-7.8146744;0.29688102;4.4819455
-2.6527755;-1.4652514;7.642292
19.354727;1.2545617;2.7868507
-9.040505;0.9672575;-7.8529816
-5.535394;-3.572149;9.356541
14.863204;2.4229321;11.722012
-10.448297;-0.58418524;0.6799533
-4.8267107;-0.9864111;1.0630256
4.9224787;-0.4405331;15.275007
-8.322245;-4.5872903;11.195287
2.135628;-1.3311762;4.8937483
1.2737153;-2.9975405;10.352529
-2.9592333;-4.5394063;13.8480625
-0.36391866;-2.3558946;10.218452
-2.96881;-3.3806129;12.200851
-0.7469909;-4.1276035;15.246277
1.3215994;-2.5761611;13.982138
1.1587936;-3.2848446;10.601525
0.23942018;-2.5474305;15.8783455
-6.943185;0.6895301;17.075447
-4.2042184;0.0;14.499286
5.161899;0.81402856;7.1251445
2.2888567;0.48841715;6.435614
-0.038307227;-3.1028855;15.792154
5.506664;-1.9632454;20.839132
4.960786;-0.5554548;3.6391866
6.847417;3.8786068;-3.8307228
2.8060043;0.9768343;13.043611
6.9623384;-4.855441;17.985243
10.208876;0.91937345;4.357447
-2.0015526;0.48841715;6.646304
-1.8483237;-0.4309563;11.990162
4.8745947;1.5514427;7.1347213
-0.92895025;-1.0055647;8.331821
0.10534488;-2.9113493;12.737153
4.261679;-2.6623523;11.789049
0.9864111;-1.532289;11.358093
-0.22026655;-0.51714754;6.847417
-1.7812861;-1.8004397;9.050082
-3.0454245;-3.1890767;12.229582
-5.7365074;-1.6184803;11.951855
-4.7788267;-1.9919758;7.7667904
-5.650316;-1.3024458;4.721366
-6.196194;-1.4460979;7.3166804
