;ay;ax;az
121;0.39264908;-0.21068975;9.864111
122;0.2681506;-0.23942018;9.883265
123;0.36391866;-0.24899697;9.873688
124;0.38307226;-0.20111294;9.854534
125;0.31603462;-0.30645782;9.854534
126;0.40222588;-0.21068975;9.854534
127;0.29688102;-0.22984336;9.883265
128;0.37349546;-0.25857377;9.844957
129;0.31603462;-0.2873042;9.816227
130;0.35434186;-0.30645782;9.835381
131;0.40222588;-0.23942018;9.835381
132;0.35434186;-0.30645782;9.864111
133;0.34476504;-0.2777274;9.873688
134;0.39264908;-0.2681506;9.854534
135;0.29688102;-0.2777274;9.9790325
136;0.37349546;-0.24899697;9.797073
137;0.37349546;-0.29688102;9.854534
138;0.35434186;-0.29688102;9.883265
139;0.36391866;-0.2681506;9.911995
140;0.33518824;-0.25857377;9.883265
141;0.36391866;-0.30645782;9.883265
142;0.34476504;-0.38307226;9.940725
143;0.34476504;-0.37349546;10.0748005
144;0.4213795;-0.47884035;10.103531
145;0.33518824;-0.61291564;10.103531
146;0.5267244;-0.63206923;10.180145
147;0.39264908;-0.7469909;10.084377
148;0.40222588;-0.79487497;10.036493
149;0.545878;-0.842759;10.304645
150;0.5746084;-1.0342951;10.132261
151;0.33518824;-1.3215994;9.959879
152;0.24899697;-1.2641385;10.180145
153;0.32561144;-1.3311762;10.093954
154;0.5267244;-1.3599066;9.864111
155;0.22984336;-1.5993267;9.998186
156;0.46926352;-1.5131354;10.055647
157;0.45968673;-1.6472107;10.189722
158;0.40222588;-1.685518;9.998186
159;0.5554548;-1.6184803;9.80665
160;0.2681506;-1.7525556;10.036493
161;0.35434186;-1.8100165;10.103531
162;0.45010993;-1.9249382;9.940725
163;0.38307226;-1.9153614;9.998186
164;0.25857377;-1.9153614;10.0748005
165;0.29688102;-1.7908629;10.04607
166;0.40222588;-1.8674773;10.151415
167;0.34476504;-1.9057846;10.055647
168;0.40222588;-1.6759412;10.237606
169;0.45010993;-1.6567876;10.553641
170;0.60333884;-1.7238252;10.25676
171;0.6991069;-1.5897499;10.113108
172;0.40222588;-1.5801731;10.534488
173;0.4213795;-1.5610195;10.6398325
174;0.6895301;-1.5514427;9.892841
175;0.32561144;-1.541866;10.01734
176;0.35434186;-1.4748282;10.304645
177;0.6607997;-1.5897499;9.720459
178;0.46926352;-1.5227122;9.56723
179;0.36391866;-1.5035586;9.892841
180;0.46926352;-1.6184803;9.615114
181;0.4405331;-1.6950948;9.433155
182;0.4405331;-1.4939818;9.509769
183;0.36391866;-1.4939818;9.519346
184;0.7182605;-1.3790601;9.404425
185;0.37349546;-1.4173675;9.481039
186;0.5554548;-1.3024458;9.423578
187;0.41180268;-1.2449849;9.557653
188;0.2873042;-1.1300632;9.710882
189;0.36391866;-1.0726024;9.749189
190;0.39264908;-0.8810662;9.825804
191;0.4309563;-0.8619126;10.25676
192;0.39264908;-0.8714894;10.390836
193;0.5363012;-0.78529817;10.323798
194;0.30645782;-0.90979666;10.390836
195;0.20111294;-0.8523358;10.266336
196;0.18195933;-0.8619126;10.448297
197;0.34476504;-1.0151415;10.25676
198;0.24899697;-0.9864111;10.103531
199;0.2681506;-0.9864111;10.084377
200;0.19153613;-0.9672575;9.998186
201;0.20111294;-0.90979666;9.902418
202;0.19153613;-1.0534488;9.787497
203;0.21068975;-1.2066777;9.548077
204;0.29688102;-1.2545617;9.251195
205;0.19153613;-1.3215994;9.3661175
206;0.36391866;-1.3120226;9.088389
207;0.34476504;-1.3311762;9.203311
208;0.21068975;-1.4173675;9.193734
209;0.51714754;-1.3790601;9.069236
210;0.7661445;-1.541866;9.394848
211;0.37349546;-1.8100165;9.203311
212;0.2873042;-2.0973208;8.810662
213;0.22026655;-2.1547816;9.069236
214;-0.22984336;-2.1164744;9.279925
215;0.16280572;-1.9919758;9.155427
216;-0.05746084;-1.9153614;9.844957
217;0.38307226;-1.6759412;10.065224
218;-0.11492168;-1.5897499;10.429143
219;1.1492168;-1.283292;11.003751
220;-0.35434186;-1.3311762;11.003751
221;0.60333884;-1.2641385;10.247183
222;0.05746084;-1.2449849;10.821792
223;0.12449849;-1.1971009;11.310209
224;0.6512229;-1.3120226;10.132261
225;0.22026655;-1.5801731;10.275913
226;0.63206923;-1.436521;10.726024
227;0.32561144;-1.7908629;9.490616
228;0.6607997;-1.685518;9.423578
229;0.06703765;-1.7908629;9.586384
230;0.4213795;-1.8962077;8.925584
231;0.4213795;-1.9536686;8.791509
232;-0.18195933;-1.8674773;8.810662
233;0.30645782;-1.7812861;8.762778
234;-0.06703765;-1.5514427;9.136273
235;0.15322891;-1.532289;9.519346
236;0.30645782;-1.388637;9.797073
237;0.61291564;-1.0821792;10.697293
238;0.7374141;-0.80445176;10.994174
239;1.0534488;-0.7565677;11.176133
240;0.6895301;-0.78529817;11.21444
241;0.24899697;-0.9576807;10.132261
242;0.2777274;-0.92895025;9.337387
243;-0.15322891;-0.81402856;9.797073
244;-0.047884032;-1.3694834;9.797073
245;0.9576807;-1.5897499;8.513782
246;-1.3503298;-1.9632454;7.9966335
247;0.25857377;-2.1452048;8.781932
248;0.50757074;-1.8483237;9.260772
249;0.62249243;-1.5801731;10.381259
250;1.7142484;-1.8004397;9.844957
251;0.31603462;-1.4269443;9.605537
252;0.25857377;-1.340753;11.530476
253;0.9959879;-1.1492168;10.850522
254;-0.79487497;-1.2737153;9.691729
255;0.48841715;-0.9576807;10.620679
256;-0.22984336;-1.0055647;10.7356
257;0.2873042;-1.13964;9.720459
258;0.20111294;-1.043872;9.701305
259;0.11492168;-0.7182605;10.754754
260;-0.32561144;-0.78529817;10.132261
261;0.48841715;-1.0726024;10.228029
262;1.1875241;-0.46926352;10.783484
263;0.22026655;-0.5267244;11.36767
264;2.0207062;-0.34476504;11.33894
265;-0.08619126;-0.6512229;11.070788
266;-0.038307227;-0.7374141;10.25676
267;0.91937345;-0.8523358;9.500193
268;-0.8331822;-1.2737153;9.337387
269;0.37349546;-1.4460979;8.24563
270;-0.6703765;-1.9536686;7.0964136
271;-1.3599066;-2.1164744;7.7093296
272;-0.23942018;-2.1930888;8.082825
273;0.60333884;-2.0015526;9.193734
274;1.1875241;-1.7142484;8.954314
275;1.4556746;-1.6376339;8.963891
276;0.94810385;-1.4652514;10.783484
277;0.45010993;-1.2641385;11.501745
278;0.9864111;-1.6280571;10.477027
279;-0.19153613;-1.4460979;9.662998
280;-0.9864111;-1.5035586;10.266336
281;1.2545617;-0.7086837;10.840945
282;-1.1109096;-0.7661445;11.329363
283;1.5610195;-0.8714894;10.97502
284;1.7429788;-0.34476504;11.760319
285;1.0726024;-0.32561144;12.98615
286;2.2601264;-0.2777274;12.315774
287;0.19153613;-0.5267244;11.118672
288;0.80445176;-0.5267244;10.496181
289;0.095768064;-0.82360536;9.279925
290;-0.51714754;-1.2641385;7.086837
291;-0.8619126;-1.9249382;6.2823853
292;-2.1739352;-2.4420857;5.439626
293;0.20111294;-3.217807;8.034941
294;0.31603462;-3.2465374;8.408437
295;2.2505496;-2.1930888;7.8050976
296;1.4556746;-2.6527755;9.940725
297;1.8483237;-2.3654714;10.170568
298;-0.8619126;-1.8674773;8.485051
299;-1.7621324;-2.030283;8.935161
300;-0.36391866;-1.1683705;10.630256
301;-1.0726024;-1.6567876;10.25676
302;0.82360536;-1.6184803;9.050082
303;0.23942018;-0.90021986;10.477027
304;1.6759412;-0.11492168;13.742718
305;1.3790601;-0.02873042;14.384364
306;1.934515;-0.47884035;13.417107
307;1.6663644;-0.6991069;11.147403
308;-0.81402856;-1.4939818;10.0748005
309;0.63206923;-1.1204864;8.724471
310;-3.1794999;-1.7046716;7.8146744
311;-2.5570073;-2.1739352;8.66701
312;0.5554548;-3.6870706;7.7572136
313;1.2641385;-2.030283;5.6790466
314;1.6950948;-1.6472107;10.323798
315;1.733402;-2.135628;10.821792
316;1.5131354;-1.4652514;8.42759
317;-2.6240451;-1.9440918;8.063671
318;-1.532289;-1.9249382;9.433155
319;-0.009576807;-1.6472107;8.714894
320;-0.8619126;-1.3599066;9.14585
321;2.5570073;-0.49799395;11.712435
322;0.641646;-0.0;12.497733
323;1.2449849;-0.15322891;13.244724
324;1.3311762;-0.5650316;11.089942
325;-2.3463178;-1.292869;8.7053175
326;-0.17238252;-1.0630256;10.113108
327;-0.9768343;-1.1492168;10.821792
328;-0.009576807;-1.532289;10.295067
329;2.7389667;-1.1300632;10.563218
330;0.5267244;-0.7086837;11.128249
331;1.13964;-0.7374141;10.850522
332;0.34476504;-0.60333884;9.921572
333;-1.8770541;-0.16280572;8.992621
334;-1.0630256;-1.1683705;9.557653
335;0.7469909;-0.7661445;8.695741
336;-0.7757214;-0.8523358;9.797073
337;2.3654714;-0.5746084;10.5440645
338;1.3024458;-0.7757214;8.992621
339;0.30645782;-1.7621324;9.299079
340;0.20111294;-1.9536686;9.346964
341;-0.6512229;-2.327164;8.169016
342;-0.21068975;-2.9017725;8.858546
343;-0.78529817;-3.7349546;8.90643
344;0.9959879;-2.6144683;9.557653
345;-0.5267244;-2.6910827;10.448297
346;-0.38307226;-1.484405;9.969456
347;0.7757214;-0.78529817;12.133814
348;0.41180268;-0.9959879;13.752295
349;0.6512229;-0.1340753;13.704411
350;0.4309563;-0.8619126;12.421119
351;0.80445176;-1.13964;10.745177
352;1.1779473;0.10534488;10.860099
353;-2.96881;-1.6472107;4.596867
354;0.8714894;-0.7086837;9.605537
355;4.223372;0.51714754;10.113108
356;-9.682152;-2.6431987;0.9672575
357;3.2465374;-2.566584;-0.41180268
358;-0.48841715;-0.18195933;9.787497
359;-9.423578;-3.9839516;6.789956
360;6.205771;-2.9017725;3.074155
361;2.3942018;-3.2369606;6.349423
362;-3.4859576;-3.2273839;10.994174
363;2.8634653;0.63206923;6.5696893
364;-2.2697031;0.5554548;12.679692
365;-1.6759412;-0.93852705;16.136919
366;4.5202527;-0.48841715;11.022904
367;1.1013328;-1.8195933;7.97748
368;-2.4899697;-1.5131354;11.712435
369;-4.0892963;-0.076614454;13.503298
370;-2.3750482;-0.31603462;13.723564
371;2.0207062;0.047884032;16.041151
372;1.3694834;-1.1013328;10.927136
373;0.60333884;-2.566584;7.9008656
374;1.0342951;-0.1436521;9.816227
375;-0.8619126;-0.095768064;13.876793
376;0.4405331;0.46926352;13.9151
377;0.51714754;-0.9768343;9.892841
378;3.064578;-1.8483237;6.3781533
379;3.4476504;-0.90979666;8.159439
380;-1.7717092;-1.0821792;10.850522
381;-0.9864111;-1.0630256;8.121132
382;-3.064578;-1.0726024;5.583278
383;-3.466804;-2.5091233;7.517793
384;6.5984197;1.3694834;7.872135
385;-0.9864111;-1.292869;7.728483
386;-1.6089035;-3.7541082;4.2425256
387;3.7541082;0.4309563;12.909535
388;-1.9249382;0.047884032;16.960526
389;1.388637;-1.2258313;8.523358
390;3.2944214;-0.22026655;5.142745
391;-0.81402856;-0.8523358;8.772355
392;-1.9249382;-0.5650316;11.63582
393;-1.3024458;-0.7757214;8.341399
394;-1.1109096;-0.1340753;10.793061
395;-0.8714894;-0.81402856;12.593501
396;1.292869;-0.94810385;8.236053
397;1.2641385;-1.6663644;9.739613
398;-0.35434186;-1.2641385;12.631808
399;-0.9864111;-0.02873042;10.5919485
400;1.2737153;-0.6607997;12.469003
401;1.541866;-0.51714754;15.677233
402;2.4516625;-1.7142484;9.691729
403;-0.076614454;-1.5035586;5.0278234
404;-2.0111294;-1.0055647;7.73806
405;-0.11492168;-0.2777274;14.595054
406;-0.02873042;-1.043872;11.84651
407;-0.6512229;-2.0973208;5.717354
408;0.4405331;-2.3558946;5.0182467
409;0.23942018;-1.043872;10.505757
410;0.8331822;-0.1340753;12.5264635
411;1.9249382;-0.31603462;12.210428
412;1.3215994;-1.1109096;10.180145
413;2.0685902;-1.1683705;6.2249246
414;-0.5363012;-0.7374141;6.5218053
415;-1.532289;-0.16280572;9.797073
416;0.16280572;-1.388637;12.679692
417;0.81402856;-0.38307226;9.557653
418;2.3175871;-0.94810385;8.63828
419;0.16280572;-2.1452048;7.9583263
420;0.5554548;-0.94810385;10.697293
421;1.982399;-0.06703765;12.583924
422;3.0454245;-0.41180268;13.01488
423;2.1547816;-0.9768343;11.530476
424;-1.7525556;-1.7717092;7.4603324
425;-0.47884035;-0.8331822;7.422025
426;0.10534488;1.0821792;13.302185
427;-2.6910827;0.9672575;16.654066
428;-0.7182605;-0.20111294;11.616667
429;2.528277;-0.91937345;8.465898
430;-1.7525556;-0.7182605;13.417107
431;-0.7661445;1.685518;16.874334
432;2.6144683;0.11492168;12.0571995
433;2.231396;-0.31603462;6.991069
434;-1.3790601;0.08619126;10.697293
435;-2.2409728;-1.6759412;7.699753
436;0.7661445;-0.39264908;3.916914
437;-3.9456444;-0.095768064;9.270349
438;-2.432509;-0.8331822;8.829816
439;4.8267107;-1.0342951;5.2289367
440;-1.5514427;0.5267244;5.0757074
441;-3.2752678;-1.8100165;10.927136
442;6.215348;-1.1300632;6.3589997
443;2.4133554;0.12449849;7.2209125
444;-3.4763808;-0.61291564;11.425131
445;2.5474305;-0.39264908;8.360553
446;0.5363012;0.076614454;6.445191
447;-4.8267107;0.6799533;12.449849
448;-0.11492168;1.5993267;11.032481
449;3.0071173;1.3599066;9.32781
450;-1.2066777;0.9959879;11.798626
451;-2.3654714;1.4748282;13.263878
452;1.5705963;1.0342951;11.980585
453;2.6144683;1.6567876;12.603078
454;-0.35434186;2.1164744;15.112201
455;0.78529817;1.9440918;11.971008
456;1.8195933;1.8770541;9.002198
457;0.35434186;2.4229321;13.819332
458;-2.336741;0.78529817;13.857639
459;3.6391866;0.6512229;8.418014
460;0.6512229;0.19153613;7.0485296
461;-3.9456444;-0.81402856;9.634268
462;1.5897499;0.34476504;10.898406
463;1.5801731;-0.25857377;9.442732
464;-0.23942018;0.019153614;6.9527617
465;1.388637;-0.11492168;9.136273
466;2.6719291;1.0821792;8.7053175
467;-1.0342951;0.9672575;7.4028716
468;-1.9153614;0.9768343;9.442732
469;0.33518824;1.4173675;10.113108
470;-1.043872;0.82360536;7.642292
471;-1.0726024;0.6799533;9.9790325
472;2.4899697;1.4269443;12.947843
473;0.24899697;0.8714894;12.708423
474;0.2777274;0.6991069;8.734048
475;2.566584;1.5035586;9.739613
476;-0.80445176;1.733402;11.147403
477;-2.135628;1.283292;11.128249
478;0.5267244;1.2162545;9.385271
479;-0.78529817;1.2354081;10.524911
480;-0.94810385;0.6895301;10.352529
481;0.0;0.08619126;7.0964136
482;-0.79487497;0.15322891;9.442732
483;1.5035586;0.90021986;13.340492
484;-0.7374141;-0.1436521;10.630256
485;3.2752678;-0.7469909;8.207323
486;-0.17238252;-0.7374141;9.203311
487;-2.4612393;-0.31603462;10.04607
488;0.94810385;0.6895301;10.237606
489;-1.9153614;-0.038307227;9.260772
490;-0.842759;-0.0;11.281479
491;0.80445176;-0.0;8.552089
492;-1.8579005;-0.58418524;9.548077
493;2.5570073;0.6991069;12.947843
494;-0.25857377;-0.22984336;11.022904
495;-0.22984336;-1.0247183;8.283937
496;3.2082303;-0.7661445;9.011775
497;0.009576807;-0.90021986;9.289502
498;1.388637;-0.7565677;9.969456
499;2.384625;-1.2066777;10.5440645
500;0.5650316;-2.2888567;8.1402855
501;-0.4213795;-1.5610195;7.297527
502;-0.41180268;-1.13964;9.768343
503;-0.22026655;-1.0151415;11.549629
504;-0.5746084;-0.5554548;8.341399
505;-0.38307226;-0.7661445;10.275913
506;-0.49799395;-1.0247183;10.1226845
507;0.33518824;-0.08619126;9.816227
508;-0.41180268;0.48841715;12.373235
509;-1.1683705;-0.51714754;14.106636
510;1.9440918;1.5227122;12.804191
511;1.6950948;0.45010993;11.645397
512;-2.6144683;0.1340753;10.390836
513;1.091756;1.8483237;12.679692
514;0.25857377;2.0111294;13.493721
515;-0.6703765;0.842759;10.601525
516;-1.292869;-0.33518824;7.422025
517;-1.3982137;-0.12449849;8.858546
518;-3.1124623;-0.19153613;7.067683
519;-0.41180268;-0.06703765;7.469909
520;-1.436521;-0.2777274;10.275913
521;0.08619126;-0.4213795;10.218452
522;3.083732;-1.4748282;9.212888
523;2.3463178;-0.8331822;11.013328
524;1.4173675;-1.9632454;12.181698
525;2.1930888;-2.384625;7.3645644
526;-0.81402856;-1.2545617;5.659893
527;-3.4476504;-1.5035586;11.032481
528;0.32561144;-1.4652514;7.0964136
529;-3.217807;-1.7812861;4.7405195
530;-0.4405331;-0.60333884;11.769896
531;1.1875241;0.05746084;13.283031
532;0.89064306;-0.02873042;9.423578
533;2.3080103;0.06703765;11.9614315
534;5.7269306;0.4213795;15.389929
535;1.934515;1.2354081;12.98615
536;-1.8195933;-0.31603462;10.113108
537;2.0494366;0.047884032;6.6846113
538;-1.9919758;0.8331822;10.28549
539;-5.161899;-0.24899697;10.869676
540;-0.5746084;-0.2873042;5.2480903
541;-0.6799533;1.0534488;10.218452
542;0.45968673;0.9959879;14.097059
543;3.1411927;-0.82360536;12.823344
544;4.654328;-0.45968673;9.931149
545;2.6431987;-0.39264908;11.080365
546;1.0726024;-0.33518824;10.199299
547;-0.6895301;-1.043872;5.717354
548;-1.6280571;-0.45968673;6.8282633
549;-4.462792;-0.9576807;8.7053175
550;-2.1068976;-1.685518;6.531382
551;0.5554548;-1.2545617;6.9527617
552;-1.484405;-0.46926352;10.371682
553;2.815581;-0.1340753;12.861651
554;4.3861775;-0.48841715;12.29662
555;3.8977604;-1.1300632;11.243171
556;-0.25857377;-0.63206923;8.389283
557;-2.9975405;-0.80445176;8.446744
558;1.7142484;0.6703765;9.078813
559;-1.9249382;0.41180268;11.281479
560;-3.323152;-0.095768064;9.356541
561;0.842759;0.51714754;8.360553
562;-0.22984336;0.4405331;12.0571995
563;1.4748282;1.091756;14.068329
564;0.93852705;-0.36391866;12.08593
565;4.5777135;0.7278373;10.994174
566;0.48841715;0.2681506;12.382812
567;-3.265691;-0.24899697;9.950302
568;-0.1436521;-0.009576807;6.090849
569;-0.5554548;0.82360536;9.241618
570;-4.4819455;-0.25857377;11.463438
571;-1.8004397;-3.0454245;2.5761611
572;-3.1411927;-4.3287168;2.9879637
573;2.777274;0.24899697;8.743625
574;-1.6280571;-1.541866;6.9048777
575;4.76925;-3.169923;-2.135628
576;1.3215994;-2.8060043;3.4284968
577;-4.4340615;-3.3135753;5.5641246
578;4.5681367;-0.9864111;6.83784
579;3.514688;-1.9153614;8.743625
580;-0.78529817;0.17238252;4.3382936
581;6.196194;0.23942018;16.845604
582;2.7485435;4.903325;20.66675
583;-6.7229185;3.1603463;15.50485
584;3.0933087;3.514688;9.490616
585;-1.0247183;4.596867;19.019539
586;-4.7405195;0.78529817;22.97476
587;8.408437;3.514688;14.566323
588;-4.5777135;2.3175871;10.984597
589;-3.074155;-1.6950948;19.096153
590;11.15698;3.7253778;16.299725
591;0.92895025;0.23942018;13.177686
592;-4.3478703;-1.9632454;7.5082164
593;4.2521024;1.8195933;11.530476
594;4.10845;2.0590134;13.761871
595;-12.277467;-0.89064306;3.3806129
596;4.663905;-2.3080103;1.0342951
597;4.2042184;0.06703765;11.674128
598;-10.04607;-4.3478703;-0.39264908
599;11.836933;1.9632454;-1.3311762
600;-1.6759412;-1.388637;11.453861
601;-3.8594532;-2.719813;6.4547677
602;7.153875;-0.5267244;2.8921957
603;-1.283292;-0.60333884;8.7053175
604;-1.1875241;-0.6895301;11.884817
605;5.707777;2.3463178;8.772355
606;2.0111294;1.8579005;12.516887
607;-4.3957543;-1.0055647;12.516887
608;4.596867;1.4077905;5.6886234
609;-2.882619;1.436521;16.807297
610;-1.8004397;0.8619126;15.160085
611;5.085284;1.340753;9.385271
612;1.8674773;0.9672575;15.121778
613;-3.2465374;2.1739352;14.173674
614;-0.22026655;0.50757074;13.484144
615;4.855441;2.1643584;13.838486
616;-5.363012;-0.7182605;12.631808
617;-2.633622;-2.9400797;7.393295
618;4.8267107;-1.3790601;8.236053
619;-6.9527617;-1.3982137;7.872135
620;0.59376204;-1.6280571;7.603985
621;2.7964275;-1.292869;7.0006456
622;-3.763685;-2.2122424;7.07726
623;5.93762;1.6184803;10.94629
624;0.0;0.1340753;9.77792
625;-4.5872903;-0.1436521;7.5082164
626;2.6527755;0.61291564;7.872135
627;0.06703765;-0.17238252;9.385271
628;-3.7062242;-0.5363012;5.142745
629;0.94810385;-0.11492168;10.084377
630;0.80445176;1.4269443;9.097966
631;-2.6527755;-0.0;12.890382
632;6.3781533;2.5570073;12.315774
633;-3.0933087;0.9959879;11.540052
634;2.9783869;1.3215994;13.64695
635;5.0757074;3.371036;15.840038
636;-4.807557;1.1683705;13.043611
637;0.37349546;0.63206923;12.50731
638;-0.2873042;1.0821792;8.379706
639;-7.2209125;-0.08619126;10.0748005
640;2.0111294;1.934515;12.133814
641;0.23942018;1.1300632;10.524911
642;-3.3039982;-0.35434186;8.714894
643;0.38307226;2.4708161;10.869676
644;-2.2409728;2.183512;10.668563
645;0.24899697;0.9864111;10.28549
646;-0.25857377;0.5746084;10.936713
647;0.15322891;-0.1340753;9.232041
648;3.5051112;-0.5363012;4.960786
649;-2.9975405;-3.6008794;3.3423057
650;-3.0933087;-1.8579005;8.054094
651;8.580819;1.5610195;6.3685765
652;-2.3558946;-0.61291564;8.207323
653;-2.8634653;-3.1507695;7.1251445
654;6.9527617;2.030283;5.1235914
655;-7.067683;-2.2601264;5.3725886
656;-0.2681506;1.541866;9.643845
657;3.3518825;0.1436521;13.541605
658;0.4213795;-1.4460979;8.686164
659;4.050989;0.4213795;8.90643
660;0.7182605;1.3503298;14.633361
661;2.0207062;1.8579005;15.696386
662;3.2369606;2.528277;12.038046
663;1.5514427;1.9057846;13.005303
664;3.41892;2.183512;14.671668
665;0.41180268;2.4229321;13.800179
666;-1.8291701;1.4173675;12.162544
667;3.5338416;1.9536686;11.923124
668;-0.58418524;2.1452048;13.40753
669;-0.7086837;-0.545878;10.611102
670;3.5051112;-1.0247183;3.9839516
671;-0.5267244;-0.0;7.680599
672;-2.0494366;-0.10534488;13.273455
673;5.1906295;-0.019153614;10.400413
674;1.7525556;-1.2258313;5.353435
675;-3.371036;-1.2545617;6.129156
676;-2.0207062;-1.6950948;6.042965
677;1.8674773;-0.7182605;6.3781533
678;0.93852705;-0.0;12.631808
679;-6.349423;-2.7485435;6.291962
680;1.2545617;-2.27928;1.9153614
681;-1.3503298;-0.22984336;11.042058
682;-4.156334;-1.0821792;16.01242
683;8.925584;1.1492168;10.25676
684;1.7621324;-0.076614454;9.56723
685;-2.5378537;-0.019153614;11.60709
686;1.6663644;2.1930888;12.401965
687;-1.6950948;1.6376339;10.611102
688;-2.8634653;1.13964;12.555194
689;1.9153614;1.436521;13.713987
690;0.79487497;0.5650316;9.749189
691;-1.4556746;-1.3311762;8.264784
692;1.9919758;0.79487497;10.208876
693;0.8714894;0.4405331;13.101071
694;2.0111294;0.2777274;13.101071
695;0.6703765;-0.6799533;7.297527
696;1.0247183;-0.8810662;7.5465236
697;-1.733402;-0.11492168;9.701305
